Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1244.7,  1.711570E-1,   180.90833,          NaN,         NaN, 1.093498E-11,   136.53665,          NaN,         NaN
  1249.7,  1.729666E-1,   181.69246,          NaN,         NaN, 5.374366E-12,   137.07838,          NaN,         NaN
  1254.7,  1.813838E-1,   182.49783,          NaN,         NaN, 1.628845E-11,   136.85051,          NaN,         NaN
  1259.7,  1.772742E-1,   183.20565,          NaN,         NaN, 2.300678E-11,   139.40800,          NaN,         NaN
  1264.7,  1.742532E-1,   184.00795,          NaN,         NaN, 1.352021E-11,   140.80526,          NaN,         NaN
  1269.7,  1.816155E-1,   184.76967,          NaN,         NaN, 9.058109E-12,   139.76191,          NaN,         NaN
  1274.7,  1.756174E-1,   185.45222,          NaN,         NaN, 8.691056E-12,   139.08318,          NaN,         NaN
  1279.7,  1.782358E-1,   186.25995,          NaN,         NaN, 1.512548E-11,   137.66156,          NaN,         NaN
  1284.7,  1.868363E-1,   186.99114,          NaN,         NaN, 1.429802E-11,   139.01073,          NaN,         NaN
  1289.7,  1.773618E-1,   187.74164,          NaN,         NaN, 1.796366E-11,   139.04034,          NaN,         NaN
  1294.7,  1.718768E-1,   188.54136,          NaN,         NaN, 7.669305E-12,   138.57434,          NaN,         NaN
  1299.7,  1.808358E-1,   189.22554,          NaN,         NaN, 5.899388E-12,   138.14962,          NaN,         NaN
  1304.7,  1.723069E-1,   189.98088,          NaN,         NaN, 1.142960E-11,   137.73418,          NaN,         NaN
  1309.7,  1.761262E-1,   190.77999,          NaN,         NaN, 1.610317E-11,   137.12651,          NaN,         NaN
  1314.7,  1.731039E-1,   191.51503,          NaN,         NaN, 8.025705E-12,   137.19568,          NaN,         NaN
  1319.7,  1.518131E-1,   192.30628,          NaN,         NaN, 5.863757E-12,   136.53165,          NaN,         NaN
  1324.7,  1.556487E-1,   192.91374,          NaN,         NaN, 7.897740E-12,   137.70753,          NaN,         NaN
  1329.7,  1.616299E-1,   193.64320,          NaN,         NaN, 1.518219E-11,   138.90327,          NaN,         NaN
  1334.7,  1.611015E-1,   194.44687,          NaN,         NaN, 9.261785E-12,   140.27639,          NaN,         NaN
  1339.7,  1.575914E-1,   195.20318,          NaN,         NaN, 1.025953E-11,   141.50225,          NaN,         NaN
  1344.7,  1.562484E-1,   195.91925,          NaN,         NaN, 1.499848E-11,   142.45973,          NaN,         NaN
  1349.7,  1.447021E-1,   196.68501,          NaN,         NaN, 1.039716E-11,   141.95095,          NaN,         NaN
  1354.7,  1.509889E-1,   197.39282,          NaN,         NaN, 1.342851E-11,   141.50889,          NaN,         NaN
  1359.7,  1.440967E-1,   198.11202,          NaN,         NaN, 1.051062E-11,   141.15882,          NaN,         NaN
  1364.7,  1.429449E-1,   198.90903,          NaN,         NaN, 1.017778E-11,   141.00906,          NaN,         NaN
  1369.7,  1.498988E-1,   199.63341,          NaN,         NaN, 9.934304E-12,   139.74928,          NaN,         NaN
  1374.7,  1.367009E-1,   200.40105,          NaN,         NaN, 5.602701E-12,   140.12887,          NaN,         NaN
  1379.7,  1.385412E-1,   201.16286,          NaN,         NaN, 7.350633E-12,   140.33947,          NaN,         NaN
  1384.7,  1.428159E-1,   201.93902,          NaN,         NaN, 8.321557E-12,   140.87977,          NaN,         NaN
  1389.7,  1.314037E-1,   202.77082,          NaN,         NaN, 1.302869E-11,   141.23349,          NaN,         NaN
  1394.7,  1.315563E-1,   203.67117,          NaN,         NaN, 1.222831E-11,   142.44077,          NaN,         NaN
  1399.7,  1.160674E-1,   204.60017,          NaN,         NaN, 4.699870E-12,   143.55253,          NaN,         NaN
  1404.6,  7.186362E-2,   205.88616,          NaN,         NaN, 1.405404E-11,   143.47229,          NaN,         NaN
  1409.6,  7.686795E-3,   206.25886,          NaN,         NaN, 6.820449E-12,   143.28569,          NaN,         NaN
  1414.6,  4.809224E-2,   204.42815,          NaN,         NaN, 7.486656E-12,   143.52894,          NaN,         NaN
  1419.6,  1.042989E-1,   205.84648,          NaN,         NaN, 7.460962E-12,   141.88566,          NaN,         NaN
  1424.6,  1.223299E-1,   206.88667,          NaN,         NaN, 8.767009E-12,   143.27578,          NaN,         NaN
  1429.6,  1.244880E-1,   207.77718,          NaN,         NaN, 7.468624E-12,   142.34757,          NaN,         NaN
  1434.6,  1.262770E-1,   208.61852,          NaN,         NaN, 8.541357E-12,   141.50745,          NaN,         NaN
  1439.6,  1.265475E-1,   209.44173,          NaN,         NaN, 1.378242E-11,   140.96050,          NaN,         NaN
  1444.6,  1.248553E-1,   210.18167,          NaN,         NaN, 1.015514E-11,   142.23316,          NaN,         NaN
  1449.6,  1.256632E-1,   211.02996,          NaN,         NaN, 1.981777E-11,   142.38814,          NaN,         NaN
  1454.6,  1.225623E-1,   211.75721,          NaN,         NaN, 6.877567E-12,   141.55680,          NaN,         NaN
  1459.6,  1.180150E-1,   212.51601,          NaN,         NaN, 1.096008E-11,   140.90264,          NaN,         NaN
  1464.6,  1.198383E-1,   213.28400,          NaN,         NaN, 1.022053E-11,   140.34993,          NaN,         NaN
  1469.6,  1.203923E-1,   214.04481,          NaN,         NaN, 9.429461E-12,   142.47635,          NaN,         NaN
  1474.6,  1.147040E-1,   214.81311,          NaN,         NaN, 8.856664E-12,   142.67493,          NaN,         NaN
  1479.6,  1.117099E-1,   215.58971,          NaN,         NaN, 1.647095E-11,   142.77931,          NaN,         NaN
  1484.6,  1.078202E-1,   216.31479,          NaN,         NaN, 1.011094E-11,   140.53723,          NaN,         NaN
  1489.6,  1.020370E-1,   217.04831,          NaN,         NaN, 6.066384E-12,   141.33410,          NaN,         NaN
  1494.6,  1.080283E-1,   217.78785,          NaN,         NaN, 8.266880E-12,   142.65309,          NaN,         NaN
  1499.6,  1.017061E-1,   218.50350,          NaN,         NaN, 6.996855E-12,   142.40148,          NaN,         NaN
  1504.6,  9.865248E-2,   219.30992,          NaN,         NaN, 9.626768E-12,   140.95240,          NaN,         NaN
  1509.6,  1.013506E-1,   219.99508,          NaN,         NaN, 1.068610E-11,   142.04691,          NaN,         NaN
  1514.6,  9.829776E-2,   220.73471,          NaN,         NaN, 1.025583E-11,   143.35332,          NaN,         NaN
  1519.6,  9.949476E-2,   221.50047,          NaN,         NaN, 1.064037E-11,   144.86161,          NaN,         NaN
  1524.6,  1.003827E-1,   222.24108,          NaN,         NaN, 6.854086E-12,   145.55295,          NaN,         NaN
  1529.6,  9.705681E-2,   223.01242,          NaN,         NaN, 1.847836E-11,   146.76344,          NaN,         NaN
  1534.6,  9.669989E-2,   223.80164,          NaN,         NaN, 1.391640E-11,   145.82657,          NaN,         NaN
  1539.6,  9.341835E-2,   224.50898,          NaN,         NaN, 8.132542E-12,   147.23784,          NaN,         NaN
  1544.6,  9.184261E-2,   225.24820,          NaN,         NaN, 1.485662E-11,   147.54329,          NaN,         NaN
  1549.6,  9.769254E-2,   226.02305,          NaN,         NaN, 1.724651E-11,   149.37967,          NaN,         NaN
  1554.6,  9.143094E-2,   226.77404,          NaN,         NaN, 6.031645E-12,   151.02099,          NaN,         NaN
  1559.6,  9.062942E-2,   227.58671,          NaN,         NaN, 1.195676E-11,   151.79363,          NaN,         NaN
  1564.6,  9.389087E-2,   228.33683,          NaN,         NaN, 1.043718E-11,   152.93919,          NaN,         NaN
  1569.6,  9.099315E-2,   229.10556,          NaN,         NaN, 1.008216E-11,   152.90315,          NaN,         NaN
  1574.6,  8.883311E-2,   229.92005,          NaN,         NaN, 6.769283E-12,   153.76508,          NaN,         NaN
  1579.6,  8.747805E-2,   230.74980,          NaN,         NaN, 1.358776E-11,   153.49636,          NaN,         NaN
  1584.6,  8.272076E-2,   231.55653,          NaN,         NaN, 1.713021E-11,   153.62276,          NaN,         NaN
  1589.6,  7.769455E-2,   232.48503,          NaN,         NaN, 6.485512E-12,   154.79575,          NaN,         NaN
  1594.6,  6.670412E-2,   233.38745,          NaN,         NaN, 1.016799E-11,   156.25262,          NaN,         NaN
  1599.6,  2.948547E-2,   234.43897,          NaN,         NaN, 9.570451E-12,   156.07383,          NaN,         NaN
  1604.6,  3.274413E-2,   233.65531,          NaN,         NaN, 7.070885E-12,   155.89473,          NaN,         NaN
  1609.6,  6.149152E-2,   234.65923,          NaN,         NaN, 8.050842E-12,   155.66246,          NaN,         NaN
  1614.6,  6.697554E-2,   235.64927,          NaN,         NaN, 7.688966E-12,   155.38126,          NaN,         NaN
  1619.6,  6.989118E-2,   236.57609,          NaN,         NaN, 6.704006E-12,   155.32846,          NaN,         NaN
  1624.6,  7.007788E-2,   237.44007,          NaN,         NaN, 6.727136E-12,   155.20419,          NaN,         NaN
  1629.6,  6.646614E-2,   238.38168,          NaN,         NaN, 5.695502E-12,   154.53284,          NaN,         NaN
  1634.6,  6.575415E-2,   239.33328,          NaN,         NaN, 8.869926E-12,   154.09029,          NaN,         NaN
  1639.6,  6.135075E-2,   240.31590,          NaN,         NaN, 1.006482E-11,   152.92712,          NaN,         NaN
  1644.6,  5.411461E-2,   241.47099,          NaN,         NaN, 1.205356E-11,   153.80521,          NaN,         NaN
  1649.6,  4.466242E-2,   242.75438,          NaN,         NaN, 9.498487E-12,   151.80333,          NaN,         NaN
  1654.6,  2.123926E-2,   244.57642,          NaN,         NaN, 9.882312E-12,   153.36157,          NaN,         NaN
  1659.6,  9.924842E-4,   245.57381,          NaN,         NaN, 1.050238E-11,   155.37781,          NaN,         NaN
  1664.6,  1.005626E-3,   245.25017,          NaN,         NaN, 1.423814E-11,   156.61659,          NaN,         NaN
  1669.6,  3.068885E-4,   242.81273,          NaN,         NaN, 7.035630E-12,   156.77385,          NaN,         NaN
  1674.6,  3.687990E-3,   245.47644,          NaN,         NaN, 1.373157E-11,   157.45299,          NaN,         NaN
  1679.6,  2.621289E-2,   247.89825,          NaN,         NaN, 7.573295E-12,   158.21811,          NaN,         NaN
  1684.6,  4.023403E-2,   249.71214,          NaN,         NaN, 1.204590E-11,   159.13439,          NaN,         NaN
  1689.6,  4.824650E-2,   251.16743,          NaN,         NaN, 1.152893E-11,   160.25604,          NaN,         NaN
  1694.6,  4.866869E-2,   252.44916,          NaN,         NaN, 8.363195E-12,   161.64394,          NaN,         NaN
  1699.6,  4.400757E-2,   253.82044,          NaN,         NaN, 1.472449E-11,   159.80067,          NaN,         NaN
  1704.6,  3.472597E-2,   255.32066,          NaN,         NaN, 1.229281E-11,   159.70454,          NaN,         NaN
  1709.6,  1.196453E-2,   257.41048,          NaN,         NaN, 1.167746E-11,   160.08004,          NaN,         NaN
  1714.6,  8.827829E-4,   255.75256,          NaN,         NaN, 8.414861E-12,   161.79038,          NaN,         NaN
  1719.6,  1.692952E-3,   257.18338,          NaN,         NaN, 7.666269E-12,   161.28471,          NaN,         NaN
  1724.6,  2.046186E-2,   259.80316,          NaN,         NaN, 1.281672E-11,   162.63512,          NaN,         NaN
  1729.6,  3.688961E-2,   261.64482,          NaN,         NaN, 4.767835E-12,   163.30105,          NaN,         NaN
  1734.6,  4.503880E-2,   262.93908,          NaN,         NaN, 1.936779E-11,   163.03025,          NaN,         NaN
  1739.6,  4.613781E-2,   264.03715,          NaN,         NaN, 1.680754E-11,   163.26829,          NaN,         NaN
  1744.6,  4.843448E-2,   265.07218,          NaN,         NaN, 1.360813E-11,   163.38051,          NaN,         NaN
  1749.6,  4.711563E-2,   265.99715,          NaN,         NaN, 8.145239E-12,   164.52835,          NaN,         NaN
  1754.6,  4.266841E-2,   266.98176,          NaN,         NaN, 5.315796E-12,   165.38116,          NaN,         NaN
  1759.6,  3.054502E-2,   267.95442,          NaN,         NaN, 1.625022E-11,   164.62261,          NaN,         NaN
  1764.6,  3.228553E-2,   268.03631,          NaN,         NaN, 9.316897E-12,   164.05519,          NaN,         NaN
  1769.6,  4.183870E-2,   269.00635,          NaN,         NaN, 9.656980E-12,   165.33586,          NaN,         NaN
  1774.6,  4.413518E-2,   269.94357,          NaN,         NaN, 7.419367E-12,   164.70956,          NaN,         NaN
  1779.6,  4.284289E-2,   270.80503,          NaN,         NaN, 1.541139E-11,   165.52609,          NaN,         NaN
  1784.6,  3.999072E-2,   271.79251,          NaN,         NaN, 1.075994E-11,   167.28896,          NaN,         NaN
  1789.6,  3.324760E-2,   272.85616,          NaN,         NaN, 7.117514E-12,   168.23337,          NaN,         NaN
  1794.6,  9.544852E-3,   273.45939,          NaN,         NaN, 8.956942E-12,   169.85384,          NaN,         NaN
  1799.6,  1.933023E-2,   272.75144,          NaN,         NaN, 1.064515E-11,   168.97296,          NaN,         NaN
  1804.5,  3.653873E-2,   273.83436,          NaN,         NaN, 1.102713E-11,   167.46621,          NaN,         NaN
  1809.5,  4.029612E-2,   274.80747,          NaN,         NaN, 9.792916E-12,   169.18050,          NaN,         NaN
  1814.5,  4.239176E-2,   275.70062,          NaN,         NaN, 6.870776E-12,   169.40519,          NaN,         NaN
  1819.5,  4.345386E-2,   276.54017,          NaN,         NaN, 9.989995E-12,   169.38377,          NaN,         NaN
  1824.5,  4.205267E-2,   277.38003,          NaN,         NaN, 6.725549E-12,   171.22472,          NaN,         NaN
  1829.5,  4.238367E-2,   278.22623,          NaN,         NaN, 7.208828E-12,   170.47827,          NaN,         NaN
  1834.5,  4.124897E-2,   279.00786,          NaN,         NaN, 8.595502E-12,   171.45144,          NaN,         NaN
  1839.5,  3.921549E-2,   279.87939,          NaN,         NaN, 7.273468E-12,   171.02185,          NaN,         NaN
  1844.5,  3.976809E-2,   280.71554,          NaN,         NaN, 1.268976E-11,   170.10572,          NaN,         NaN
  1849.5,  3.665545E-2,   281.58640,          NaN,         NaN, 7.427588E-12,   170.01632,          NaN,         NaN
  1854.5,  3.311365E-2,   282.58798,          NaN,         NaN, 8.644833E-12,   171.20085,          NaN,         NaN
  1859.5,  2.599602E-2,   283.73220,          NaN,         NaN, 1.170850E-11,   170.69289,          NaN,         NaN
  1864.5,  6.265521E-3,   285.14965,          NaN,         NaN, 6.513592E-12,   171.09516,          NaN,         NaN
  1869.5,  3.201687E-3,   282.15529,          NaN,         NaN, 1.156921E-11,   170.73816,          NaN,         NaN
  1874.5,  2.242151E-2,   283.56783,          NaN,         NaN, 7.615966E-12,   170.05638,          NaN,         NaN
  1879.5,  2.829316E-2,   284.76289,          NaN,         NaN, 9.744863E-12,   169.01297,          NaN,         NaN
  1884.5,  3.056371E-2,   285.76184,          NaN,         NaN, 8.550987E-12,   167.90465,          NaN,         NaN
  1889.5,  3.234018E-2,   286.61053,          NaN,         NaN, 1.045776E-11,   169.57335,          NaN,         NaN
  1894.5,  3.175197E-2,   287.49551,          NaN,         NaN, 6.494232E-12,   169.89743,          NaN,         NaN
  1899.5,  3.327423E-2,   288.38361,          NaN,         NaN, 1.192414E-11,   170.94332,          NaN,         NaN
  1904.5,  3.145014E-2,   289.26790,          NaN,         NaN, 1.206479E-11,   171.17154,          NaN,         NaN
  1909.5,  2.708339E-2,   290.31018,          NaN,         NaN, 1.493418E-11,   170.76144,          NaN,         NaN
  1914.5,  1.504367E-2,   291.59482,          NaN,         NaN, 7.506658E-12,   170.19966,          NaN,         NaN
