Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1900.350,    -2.662838,    -1.846871,    -0.003194,
  1900.400,    -2.376847,    -1.788253,    -0.004783,
  1900.450,    -2.134787,    -1.256973,    -0.000771,
  1900.500,    -1.910438,    -0.385806,    -0.004146,
  1900.550,    -1.722959,     0.764963,     0.001948,
  1900.600,    -1.571678,     2.140856,    -0.002725,
  1900.650,    -1.443523,     3.649306,    -0.004452,
  1900.700,    -1.335885,     5.187359,    -0.002668,
  1900.750,    -1.235500,     6.569067,     0.003115,
  1900.800,    -1.128601,     7.608397,     0.003227,
  1900.850,    -1.009272,     8.224542,     0.003890,
  1900.900,    -0.878442,     8.474943,     0.000734,
  1900.950,    -0.725420,     8.469976,     0.001366,
  1901.000,    -0.555334,     8.282539,     0.001115,
  1901.050,    -0.378235,     7.947190,    -0.000756,
  1901.100,    -0.185037,     7.399969,    -0.000248,
  1901.150,    -0.013662,     6.566778,     0.006365,
  1901.200,     0.128221,     5.467895,     0.001750,
  1901.250,     0.256052,     4.213549,    -0.004286,
  1901.300,     0.359709,     2.911131,    -0.007277,
  1901.350,     0.425483,     1.637901,    -0.003033,
  1901.400,     0.473985,     0.507563,     0.002440,
  1901.450,     0.518450,    -0.367700,    -0.003857,
  1901.500,     0.562420,    -0.924650,    -0.005902,
  1901.550,     0.611238,    -1.189548,    -0.007372,
  1901.600,     0.684674,    -1.265483,    -0.005029,
  1901.650,     0.796573,    -1.287933,    -0.003956,
  1901.700,     0.943279,    -1.313375,    -0.003173,
  1901.750,     1.119876,    -1.340665,    -0.006748,
  1901.800,     1.335145,    -1.418094,     0.002586,
  1901.850,     1.558940,    -1.599492,     0.001853,
  1901.900,     1.792556,    -1.930466,    -0.003136,
  1901.950,     2.016127,    -2.374978,    -0.002002,
  1902.000,     2.192366,    -2.816674,    -0.007757,
  1902.050,     2.346594,    -3.095546,    -0.005058,
  1902.100,     2.440379,    -3.102709,     0.002039,
  1902.150,     2.464914,    -2.839306,     0.007579,
  1902.200,     2.444148,    -2.389815,     0.000798,
  1902.250,     2.376125,    -1.807520,    -0.002871,
  1902.300,     2.273139,    -1.145308,     0.000308,
  1902.350,     2.152568,    -0.383511,     0.004423,
  1902.400,     2.022251,     0.473243,    -0.006659,
  1902.450,     1.928803,     1.376796,    -0.004637,
  1902.500,     1.878312,     2.230927,     0.001686,
  1902.550,     1.866895,     2.964412,     0.003327,
  1902.600,     1.928861,     3.540254,     0.003395,
  1902.650,     2.045311,     3.978074,     0.002987,
  1902.700,     2.193367,     4.304753,    -0.001567,
  1902.750,     2.370354,     4.550198,    -0.004731,
  1902.800,     2.537888,     4.758868,    -0.008423,
  1902.850,     2.683446,     4.914325,    -0.006236,
  1902.900,     2.784155,     4.982874,    -0.002892,
  1902.950,     2.820088,     4.976156,     0.001737,
  1903.000,     2.783440,     4.900976,     0.001525,
  1903.050,     2.680467,     4.812250,     0.000793,
  1903.100,     2.519725,     4.775555,    -0.000826,
  1903.150,     2.319595,     4.797177,    -0.005637,
  1903.200,     2.130386,     4.841921,    -0.002133,
  1903.250,     1.986204,     4.866117,    -0.000029,
  1903.300,     1.922773,     4.877278,    -0.000713,
  1903.350,     1.977452,     4.897013,    -0.005185,
  1903.400,     2.165867,     4.946207,    -0.006502,
  1903.450,     2.484370,     5.006264,    -0.000552,
  1903.500,     2.939024,     4.989395,    -0.000899,
  1903.550,     3.513243,     4.754972,     0.000550,
  1903.600,     4.157786,     4.272221,     0.000089,
  1903.650,     4.842382,     3.593117,     0.002608,
  1903.700,     5.496387,     2.816173,    -0.001221,
  1903.750,     6.083874,     2.107395,    -0.006477,
  1903.800,     6.565013,     1.559033,     0.001184,
  1903.850,     6.882617,     1.190683,    -0.001145,
  1903.900,     7.014544,     0.994052,    -0.007876,
  1903.950,     6.957000,     0.997773,    -0.010013,
  1904.000,     6.697218,     1.222447,     0.001172,
  1904.050,     6.267152,     1.630723,     0.003468,
  1904.100,     5.674341,     2.128473,     0.002553,
  1904.150,     4.967421,     2.518348,    -0.002729,
  1904.200,     4.182952,     2.634497,    -0.007499,
  1904.250,     3.351912,     2.492480,    -0.003147,
  1904.300,     2.534887,     2.189864,    -0.002050,
  1904.350,     1.744875,     1.913778,    -0.005040,
  1904.400,     1.020127,     1.806706,    -0.006791,
  1904.450,     0.389053,     1.857975,    -0.006623,
  1904.500,    -0.154904,     1.949337,    -0.006805,
  1904.550,    -0.600399,     1.987010,    -0.004185,
  1904.600,    -0.945221,     2.017298,     0.005663,
  1904.650,    -1.193066,     2.086625,     0.005429,
  1904.700,    -1.366668,     2.235711,     0.000698,
  1904.750,    -1.487559,     2.440871,     0.000297,
  1904.800,    -1.564983,     2.586506,     0.001453,
  1904.850,    -1.594867,     2.589864,    -0.000618,
  1904.900,    -1.596965,     2.455968,     0.004751,
  1904.950,    -1.555071,     2.301176,     0.001252,
  1905.000,    -1.459766,     2.250534,    -0.003190,
  1905.050,    -1.313830,     2.360150,     0.000108,
  1905.100,    -1.135169,     2.600229,    -0.001519,
  1905.150,    -0.885402,     2.901801,    -0.002343,
  1905.200,    -0.568420,     3.141905,     0.005906,
  1905.250,    -0.181371,     3.219785,    -0.006489,
  1905.300,     0.264811,     3.168285,    -0.013619,
  1905.350,     0.748470,     3.023019,     0.003297,
  1905.400,     1.267251,     2.807532,     0.002984,
  1905.450,     1.812294,     2.542806,    -0.007797,
  1905.500,     2.356416,     2.253534,    -0.009679,
  1905.550,     2.868317,     1.883575,    -0.006648,
  1905.600,     3.357009,     1.438957,    -0.005726,
  1905.650,     3.799589,     0.952771,    -0.000093,
  1905.700,     4.172492,     0.471939,     0.002578,
  1905.750,     4.485792,     0.039281,     0.002090,
  1905.800,     4.751347,    -0.352439,     0.000676,
  1905.850,     4.941667,    -0.759827,     0.004714,
  1905.900,     5.080335,    -1.176514,    -0.000117,
  1905.950,     5.173158,    -1.592985,    -0.007572,
  1906.000,     5.222904,    -1.847579,    -0.002667,
  1906.050,     5.223980,    -1.838951,    -0.003111,
  1906.100,     5.188381,    -1.607774,    -0.004060,
  1906.150,     5.141785,    -1.243877,    -0.009752,
  1906.200,     5.066801,    -0.881819,    -0.006370,
  1906.250,     4.958643,    -0.533645,    -0.000476,
  1906.300,     4.824820,    -0.201003,    -0.001265,
  1906.350,     4.667426,     0.104615,    -0.001574,
  1906.400,     4.472090,     0.353254,    -0.003503,
  1906.450,     4.246337,     0.506094,    -0.007761,
  1906.500,     3.981214,     0.571935,    -0.008042,
  1906.550,     3.707088,     0.641361,    -0.001589,
  1906.600,     3.404657,     0.790960,     0.006655,
  1906.650,     3.096199,     1.008560,    -0.000210,
  1906.700,     2.816379,     1.236649,    -0.006751,
  1906.750,     2.549752,     1.460615,    -0.005246,
  1906.800,     2.323731,     1.679462,     0.002330,
  1906.850,     2.148692,     1.878373,     0.002929,
  1906.900,     2.022400,     2.049686,     0.002710,
  1906.950,     1.926592,     2.140488,     0.004176,
  1907.000,     1.909096,     2.110359,     0.005270,
  1907.050,     1.917183,     1.938674,     0.003724,
  1907.100,     1.962714,     1.669291,    -0.006052,
  1907.150,     2.029143,     1.322950,    -0.005118,
  1907.200,     2.089928,     0.920171,    -0.001792,
  1907.250,     2.156800,     0.444742,    -0.003352,
  1907.300,     2.229336,    -0.095530,    -0.006236,
  1907.350,     2.301350,    -0.641865,    -0.004185,
  1907.400,     2.353561,    -1.097532,    -0.008256,
  1907.450,     2.394336,    -1.400504,    -0.005301,
  1907.500,     2.419643,    -1.516065,     0.001386,
  1907.550,     2.451828,    -1.485991,    -0.003886,
  1907.600,     2.502180,    -1.385789,    -0.003752,
  1907.650,     2.555076,    -1.230691,    -0.000655,
  1907.700,     2.585415,    -1.014443,     0.005474,
  1907.750,     2.631598,    -0.688922,    -0.002516,
  1907.800,     2.697110,    -0.313047,    -0.001557,
  1907.850,     2.747395,     0.028054,     0.005125,
  1907.900,     2.812832,     0.226612,     0.000148,
  1907.950,     2.867576,     0.234444,     0.000841,
  1908.000,     2.901828,     0.097544,     0.002865,
  1908.050,     2.921763,    -0.170480,     0.001963,
  1908.100,     2.908620,    -0.488627,     0.004452,
  1908.150,     2.859746,    -0.802481,    -0.005087,
  1908.200,     2.791048,    -1.042467,    -0.001026,
  1908.250,     2.683511,    -1.197538,    -0.013144,
  1908.300,     2.513052,    -1.317908,    -0.008077,
  1908.350,     2.305023,    -1.438442,    -0.003191,
  1908.400,     2.059124,    -1.596035,    -0.010329,
  1908.450,     1.768057,    -1.811588,    -0.008194,
  1908.500,     1.449939,    -2.029964,    -0.003217,
  1908.550,     1.117415,    -2.221376,    -0.003746,
  1908.600,     0.761799,    -2.353135,     0.004677,
  1908.650,     0.414090,    -2.344206,     0.003775,
  1908.700,     0.080622,    -2.191460,    -0.002549,
  1908.750,    -0.218995,    -1.928057,     0.001303,
  1908.800,    -0.478445,    -1.585039,    -0.005195,
  1908.850,    -0.685600,    -1.260160,    -0.008559,
  1908.900,    -0.839958,    -1.003979,     0.001972,
  1908.950,    -0.928720,    -0.860104,    -0.008991,
  1909.000,    -0.933253,    -0.835274,    -0.004161,
  1909.050,    -0.890675,    -0.890824,    -0.004427,
  1909.100,    -0.798627,    -0.931036,    -0.009408,
  1909.150,    -0.639038,    -0.951670,    -0.007676,
  1909.200,    -0.454808,    -1.022546,    -0.015304,
  1909.250,    -0.223811,    -1.195322,    -0.005462,
  1909.300,     0.025287,    -1.485331,     0.000732,
  1909.350,     0.263707,    -1.854864,    -0.008997,
  1909.400,     0.492450,    -2.208593,    -0.007395,
  1909.450,     0.720042,    -2.481787,    -0.001612,
  1909.500,     0.934529,    -2.659234,    -0.002974,
  1909.550,     1.124973,    -2.736254,    -0.004164,
  1909.600,     1.288500,    -2.672432,    -0.003696,
  1909.650,     1.421374,    -2.478363,    -0.003059,
  1909.700,     1.525750,    -2.163567,     0.005016,
  1909.750,     1.602630,    -1.836723,     0.000461,
  1909.800,     1.646235,    -1.637806,    -0.005347,
  1909.850,     1.655098,    -1.617588,    -0.002159,
  1909.900,     1.617364,    -1.752560,    -0.003208,
  1909.950,     1.539059,    -1.916428,    -0.006015,
  1910.000,     1.418563,    -2.055891,    -0.003074,
  1910.050,     1.258179,    -2.163401,    -0.001540,
  1910.100,     1.041643,    -2.270935,    -0.004565,
  1910.150,     0.813502,    -2.416372,    -0.004610,
  1910.200,     0.551314,    -2.603450,     0.000857,
  1910.250,     0.293241,    -2.774209,    -0.001580,
  1910.300,     0.050172,    -2.794434,     0.005603,
  1910.350,    -0.176418,    -2.593240,    -0.000260,
  1910.400,    -0.379075,    -2.177699,    -0.007842,
  1910.450,    -0.529929,    -1.589605,    -0.002762,
  1910.500,    -0.626096,    -1.020370,    -0.002004,
  1910.550,    -0.678154,    -0.619057,     0.000533,
  1910.600,    -0.676452,    -0.439179,    -0.000093,
  1910.650,    -0.623894,    -0.400919,    -0.002045,
  1910.700,    -0.556945,    -0.441182,    -0.000463,
  1910.750,    -0.470907,    -0.483787,     0.001406,
  1910.800,    -0.384683,    -0.489745,     0.003948,
  1910.850,    -0.317696,    -0.549817,    -0.003319,
  1910.900,    -0.259741,    -0.672592,    -0.002738,
  1910.950,    -0.248006,    -0.880051,     0.002795,
  1911.000,    -0.273708,    -1.181214,    -0.000329,
  1911.050,    -0.334159,    -1.546623,    -0.005519,
  1911.100,    -0.427360,    -1.955433,    -0.007332,
  1911.150,    -0.560090,    -2.386048,    -0.001652,
  1911.200,    -0.709896,    -2.813694,     0.000622,
  1911.250,    -0.871313,    -3.178294,     0.007524,
  1911.300,    -1.016735,    -3.396718,     0.001711,
  1911.350,    -1.151285,    -3.475881,    -0.002145,
  1911.400,    -1.263680,    -3.443269,    -0.005237,
  1911.450,    -1.356443,    -3.389534,    -0.005347,
  1911.500,    -1.411744,    -3.354514,     0.000489,
  1911.550,    -1.436433,    -3.382339,     0.000695,
  1911.600,    -1.424961,    -3.414537,    -0.001965,
  1911.650,    -1.375875,    -3.385828,    -0.005777,
  1911.700,    -1.303147,    -3.198925,    -0.000288,
  1911.750,    -1.227203,    -2.846333,    -0.005604,
  1911.800,    -1.143389,    -2.330746,    -0.002497,
  1911.850,    -1.067163,    -1.697607,    -0.002656,
  1911.900,    -0.998444,    -1.052260,    -0.001925,
  1911.950,    -0.941465,    -0.451991,     0.002479,
  1912.000,    -0.917426,     0.049098,     0.001953,
  1912.050,    -0.933920,     0.365317,    -0.000986,
  1912.100,    -0.984636,     0.445248,     0.000227,
  1912.150,    -1.048595,     0.263530,    -0.003434,
  1912.200,    -1.149732,    -0.138745,     0.001194,
  1912.250,    -1.271650,    -0.671087,     0.002470,
  1912.300,    -1.408507,    -1.232709,    -0.001753,
  1912.350,    -1.557854,    -1.762874,    -0.004304,
  1912.400,    -1.689869,    -2.188388,    -0.004868,
  1912.450,    -1.814767,    -2.439110,    -0.004677,
  1912.500,    -1.916628,    -2.527057,    -0.002704,
  1912.550,    -2.005121,    -2.448334,     0.005822,
  1912.600,    -2.072454,    -2.229075,    -0.004459,
  1912.650,    -2.106165,    -1.949570,    -0.000311,
  1912.700,    -2.125559,    -1.686099,    -0.002892,
  1912.750,    -2.139323,    -1.512036,     0.001796,
  1912.800,    -2.142063,    -1.480420,     0.003215,
  1912.850,    -2.142445,    -1.512007,    -0.001528,
  1912.900,    -2.138618,    -1.521173,    -0.004637,
  1912.950,    -2.128202,    -1.451379,    -0.007465,
  1913.000,    -2.111422,    -1.332189,     0.001766,
  1913.050,    -2.092791,    -1.228096,     0.001343,
  1913.100,    -2.053908,    -1.196410,    -0.007721,
  1913.150,    -1.994281,    -1.254222,    -0.000759,
  1913.200,    -1.921043,    -1.337153,    -0.005702,
  1913.250,    -1.830185,    -1.405479,    -0.002191,
  1913.300,    -1.706221,    -1.465608,     0.005310,
  1913.350,    -1.557562,    -1.509264,    -0.001768,
  1913.400,    -1.400473,    -1.540670,    -0.012281,
  1913.450,    -1.236315,    -1.507749,    -0.003883,
  1913.500,    -1.079184,    -1.360913,     0.001033,
  1913.550,    -0.944737,    -1.141751,    -0.001144,
  1913.600,    -0.839736,    -0.867085,    -0.001342,
  1913.650,    -0.765445,    -0.597116,     0.001841,
  1913.700,    -0.731661,    -0.366819,    -0.001542,
  1913.750,    -0.759489,    -0.261886,    -0.005106,
  1913.800,    -0.834906,    -0.282627,    -0.002340,
  1913.850,    -0.954017,    -0.413148,    -0.004066,
  1913.900,    -1.125998,    -0.588125,     0.000606,
  1913.950,    -1.352248,    -0.724138,    -0.003911,
  1914.000,    -1.586390,    -0.752310,     0.006849,
  1914.050,    -1.841982,    -0.712055,     0.005434,
  1914.100,    -2.087985,    -0.588262,    -0.005726,
  1914.150,    -2.319360,    -0.396299,    -0.005374,
  1914.200,    -2.520557,    -0.181268,    -0.000680,
  1914.250,    -2.692876,     0.048895,     0.008363,
  1914.300,    -2.817965,     0.212225,     0.005307,
  1914.350,    -2.883317,     0.324968,    -0.004498,
  1914.400,    -2.895432,     0.473392,    -0.007939,
  1914.450,    -2.844745,     0.762504,    -0.009648,
  1914.500,    -2.738837,     1.237689,    -0.007258,
  1914.550,    -2.581157,     1.853102,    -0.001072,
  1914.600,    -2.370207,     2.457651,     0.005904,
  1914.650,    -2.112951,     2.886629,    -0.002969,
  1914.700,    -1.827731,     3.131042,    -0.009146,
  1914.750,    -1.537814,     3.193296,    -0.005586,
  1914.800,    -1.232025,     3.126366,    -0.006467,
  1914.850,    -0.945846,     2.997234,    -0.003565,
  1914.900,    -0.709196,     2.818352,    -0.000211,
  1914.950,    -0.517905,     2.557077,    -0.000201,
  1915.000,    -0.369479,     2.191931,    -0.002436,
  1915.050,    -0.284556,     1.770142,    -0.003789,
  1915.100,    -0.264447,     1.351437,    -0.011175,
  1915.150,    -0.308071,     1.014711,    -0.004599,
  1915.200,    -0.403129,     0.787021,    -0.000487,
  1915.250,    -0.534851,     0.609306,    -0.003011,
  1915.300,    -0.706998,     0.417651,    -0.011947,
  1915.350,    -0.864812,     0.180192,    -0.006452,
  1915.400,    -1.021333,    -0.124933,     0.001847,
  1915.450,    -1.175294,    -0.491697,    -0.004739,
  1915.500,    -1.279582,    -0.815660,    -0.002422,
  1915.550,    -1.357128,    -1.149574,     0.001853,
  1915.600,    -1.401981,    -1.491347,     0.003216,
  1915.650,    -1.406005,    -1.903950,     0.008746,
  1915.700,    -1.375270,    -2.382828,     0.009874,
  1915.750,    -1.319526,    -2.839424,     0.007469,
  1915.800,    -1.264912,    -3.198612,     0.002850,
  1915.850,    -1.191353,    -3.375772,     0.003707,
  1915.900,    -1.119325,    -3.355202,    -0.000314,
  1915.950,    -1.059768,    -3.148451,    -0.001047,
  1916.000,    -1.011323,    -2.775408,    -0.005692,
  1916.050,    -0.978417,    -2.232197,     0.001456,
  1916.100,    -0.950294,    -1.528119,     0.001439,
  1916.150,    -0.914316,    -0.738551,    -0.000725,
  1916.200,    -0.891663,     0.034912,    -0.000730,
  1916.250,    -0.864737,     0.731668,    -0.002632,
  1916.300,    -0.824535,     1.301259,    -0.009694,
  1916.350,    -0.787309,     1.696777,    -0.007760,
  1916.400,    -0.739771,     1.927999,    -0.002401,
  1916.450,    -0.667024,     2.003005,    -0.002920,
  1916.500,    -0.603634,     1.929709,     0.001197,
  1916.550,    -0.530279,     1.739532,     0.005766,
  1916.600,    -0.443043,     1.495518,     0.005654,
  1916.650,    -0.361869,     1.249146,     0.003145,
  1916.700,    -0.284495,     1.092932,     0.000683,
  1916.750,    -0.213449,     1.077254,     0.005906,
  1916.800,    -0.137949,     1.222639,    -0.004087,
  1916.850,    -0.067336,     1.548891,    -0.002820,
  1916.900,    -0.005378,     1.995373,    -0.007122,
  1916.950,     0.075221,     2.496937,    -0.001072,
  1917.000,     0.161837,     3.018926,     0.003227,
  1917.050,     0.256383,     3.480960,    -0.002370,
  1917.100,     0.375016,     3.799842,    -0.005917,
  1917.150,     0.521916,     3.943442,    -0.003696,
  1917.200,     0.695237,     3.919296,    -0.006882,
  1917.250,     0.874552,     3.767115,    -0.000411,
  1917.300,     1.089969,     3.493686,    -0.003302,
  1917.350,     1.325559,     3.123476,    -0.003068,
  1917.400,     1.561470,     2.688175,    -0.004240,
  1917.450,     1.793517,     2.200754,    -0.002436,
  1917.500,     2.013750,     1.741137,     0.000930,
  1917.550,     2.219154,     1.331201,     0.001401,
  1917.600,     2.378632,     0.977303,    -0.004732,
  1917.650,     2.487457,     0.624029,    -0.001795,
  1917.700,     2.548572,     0.249666,     0.003903,
  1917.750,     2.556288,    -0.114813,    -0.007282,
  1917.800,     2.512216,    -0.418954,    -0.000087,
  1917.850,     2.404132,    -0.618163,    -0.000700,
  1917.900,     2.248656,    -0.671978,    -0.014813,
  1917.950,     2.051142,    -0.595076,    -0.010342,
  1918.000,     1.810106,    -0.428355,     0.002526,
  1918.050,     1.555924,    -0.230078,    -0.002752,
  1918.100,     1.264706,    -0.096402,    -0.000870,
  1918.150,     0.981484,    -0.074783,    -0.004212,
  1918.200,     0.695532,    -0.140648,    -0.009280,
  1918.250,     0.403106,    -0.246388,     0.000579,
  1918.300,     0.121125,    -0.338891,     0.002857,
  1918.350,    -0.151673,    -0.453845,    -0.008690,
  1918.400,    -0.397957,    -0.640923,    -0.009469,
  1918.450,    -0.649233,    -0.936636,    -0.002914,
  1918.500,    -0.878816,    -1.251125,    -0.002823,
  1918.550,    -1.076593,    -1.498927,     0.001176,
  1918.600,    -1.257430,    -1.623528,    -0.001399,
  1918.650,    -1.387573,    -1.605099,    -0.001130,
  1918.700,    -1.491726,    -1.505212,     0.004721,
  1918.750,    -1.549314,    -1.350258,     0.002748,
  1918.800,    -1.536197,    -1.152709,    -0.001372,
  1918.850,    -1.462728,    -0.893943,     0.006527,
  1918.900,    -1.338826,    -0.578065,     0.006983,
  1918.950,    -1.172571,    -0.274956,     0.001370,
  1919.000,    -0.937866,    -0.064451,     0.000096,
  1919.050,    -0.675896,     0.013761,     0.005460,
  1919.100,    -0.392579,    -0.087784,     0.001361,
  1919.150,    -0.083667,    -0.327231,    -0.012384,
  1919.200,     0.218314,    -0.639170,    -0.001801,
  1919.250,     0.502473,    -0.996605,     0.009212,
  1919.300,     0.768535,    -1.369306,     0.000820,
  1919.350,     0.990089,    -1.712896,    -0.004629,
  1919.400,     1.185336,    -1.986726,     0.000150,
  1919.450,     1.343289,    -2.200580,    -0.001163,
  1919.500,     1.474249,    -2.331017,    -0.003662,
  1919.550,     1.593633,    -2.392824,    -0.005267,
  1919.600,     1.693901,    -2.343430,     0.002848,
  1919.650,     1.789945,    -2.152193,     0.003048,
  1919.700,     1.899086,    -1.872391,     0.003367,
  1919.750,     2.018493,    -1.536317,    -0.000591,
  1919.800,     2.166061,    -1.210259,    -0.004854,
  1919.850,     2.322106,    -0.962982,    -0.006021,
  1919.900,     2.460922,    -0.853726,    -0.007358,
  1919.950,     2.611562,    -0.901231,    -0.001847,
  1920.000,     2.744011,    -1.104009,    -0.001457,
  1920.050,     2.843487,    -1.425059,    -0.005616,
  1920.100,     2.903758,    -1.759779,    -0.009389,
  1920.150,     2.923338,    -2.008024,     0.000559,
  1920.200,     2.883276,    -2.097452,     0.001510,
  1920.250,     2.781206,    -2.048336,    -0.008956,
  1920.300,     2.643315,    -1.943520,    -0.002381,
  1920.350,     2.447474,    -1.866797,    -0.003056,
  1920.400,     2.208030,    -1.825815,    -0.008451,
  1920.450,     1.934109,    -1.778330,    -0.001536,
  1920.500,     1.639382,    -1.649584,     0.002103,
  1920.550,     1.350224,    -1.428565,    -0.002890,
  1920.600,     1.080417,    -1.199409,     0.002225,
  1920.650,     0.806096,    -0.985247,     0.004972,
  1920.700,     0.565648,    -0.761987,     0.007201,
  1920.750,     0.364035,    -0.451307,     0.004905,
  1920.800,     0.186246,     0.016987,    -0.010579,
  1920.850,     0.030568,     0.639853,    -0.010082,
  1920.900,    -0.078480,     1.373482,    -0.000965,
  1920.950,    -0.174254,     2.126873,    -0.000442,
  1921.000,    -0.257734,     2.823481,    -0.001110,
  1921.050,    -0.329186,     3.435001,    -0.000680,
  1921.100,    -0.400663,     3.890932,    -0.002783,
  1921.150,    -0.463137,     4.122844,    -0.010381,
  1921.200,    -0.539933,     4.088643,     0.001385,
  1921.250,    -0.612270,     3.791726,     0.002440,
  1921.300,    -0.684193,     3.256713,     0.000309,
  1921.350,    -0.747265,     2.485128,    -0.004406,
  1921.400,    -0.811744,     1.458550,    -0.000600,
  1921.450,    -0.868330,     0.232410,    -0.005757,
  1921.500,    -0.907187,    -1.151685,    -0.003293,
  1921.550,    -0.932557,    -2.602834,     0.000220,
  1921.600,    -0.925263,    -4.003312,    -0.000508,
  1921.650,    -0.885235,    -5.345699,     0.001352,
  1921.700,    -0.834230,    -6.585991,    -0.003507,
  1921.750,    -0.771363,    -7.667787,    -0.001856,
  1921.800,    -0.693155,    -8.527452,     0.003309,
  1921.850,    -0.612746,    -9.106384,     0.006633,
  1921.900,    -0.550433,    -9.439808,     0.000585,
  1921.950,    -0.501767,    -9.625567,    -0.006326,
  1922.000,    -0.488159,    -9.718542,    -0.007954,
  1922.050,    -0.503218,    -9.715340,    -0.004389,
  1922.100,    -0.559964,    -9.574348,     0.003437,
  1922.150,    -0.642053,    -9.262018,     0.006395,
  1922.200,    -0.751946,    -8.842479,     0.001181,
  1922.250,    -0.883739,    -8.402123,    -0.001758,
  1922.300,    -1.015225,    -7.939214,     0.000735,
  1922.350,    -1.156253,    -7.421780,    -0.006395,
  1922.400,    -1.298161,    -6.814672,    -0.004821,
  1922.450,    -1.418577,    -6.131685,     0.001775,
  1922.500,    -1.515751,    -5.414793,    -0.000908,
  1922.550,    -1.588594,    -4.756491,    -0.007603,
  1922.600,    -1.618204,    -4.273733,    -0.005957,
  1922.650,    -1.639909,    -3.965114,    -0.004252,
  1922.700,    -1.640691,    -3.777349,    -0.002342,
  1922.750,    -1.624048,    -3.656328,     0.002102,
  1922.800,    -1.602276,    -3.520939,     0.003183,
  1922.850,    -1.608986,    -3.299844,    -0.002254,
  1922.900,    -1.610859,    -2.939895,     0.005313,
  1922.950,    -1.628945,    -2.461299,     0.001434,
  1923.000,    -1.657975,    -1.841503,    -0.006070,
  1923.050,    -1.694295,    -1.143432,    -0.001385,
  1923.100,    -1.722516,    -0.383846,     0.008028,
  1923.150,    -1.736167,     0.463623,     0.004787,
  1923.200,    -1.723445,     1.416148,    -0.004219,
  1923.250,    -1.676832,     2.452567,    -0.007505,
  1923.300,    -1.592429,     3.493409,     0.004794,
  1923.350,    -1.454211,     4.475999,     0.002438,
  1923.400,    -1.263812,     5.342510,    -0.001977,
  1923.450,    -1.033292,     6.073342,    -0.001253,
  1923.500,    -0.761819,     6.695408,     0.002678,
  1923.550,    -0.448202,     7.199681,     0.005700,
  1923.600,    -0.092654,     7.600997,     0.001167,
  1923.650,     0.273841,     7.948072,    -0.000536,
  1923.700,     0.659620,     8.298920,     0.005486,
  1923.750,     1.032783,     8.778732,    -0.001934,
  1923.800,     1.392840,     9.446223,    -0.002854,
  1923.850,     1.733273,    10.283360,     0.002161,
  1923.900,     2.018000,    11.124998,    -0.002550,
  1923.950,     2.227892,    11.852163,     0.002029,
  1924.000,     2.363610,    12.386845,    -0.002995,
  1924.050,     2.394713,    12.734433,    -0.005713,
  1924.100,     2.310735,    12.962331,    -0.004899,
  1924.150,     2.105525,    13.092178,    -0.000405,
  1924.200,     1.737003,    13.135603,     0.000033,
  1924.250,     1.251620,    13.033436,    -0.005789,
  1924.300,     0.624172,    12.730020,     0.005477,
  1924.350,    -0.131055,    12.245159,     0.004228,
  1924.400,    -0.991676,    11.581118,    -0.007480,
  1924.450,    -1.931766,    10.782559,    -0.009357,
  1924.500,    -2.927137,     9.885103,    -0.004078,
  1924.550,    -3.925292,     8.962017,    -0.006338,
  1924.600,    -4.900526,     8.080040,    -0.003796,
  1924.650,    -5.825319,     7.283868,     0.001217,
  1924.700,    -6.648664,     6.542636,    -0.002044,
  1924.750,    -7.363600,     5.847228,     0.001650,
  1924.800,    -7.936599,     5.183603,     0.006313,
  1924.850,    -8.356013,     4.531871,     0.003148,
  1924.900,    -8.614116,     3.912170,     0.003230,
  1924.950,    -8.710690,     3.299935,    -0.004483,
  1925.000,    -8.665324,     2.663402,     0.003014,
  1925.050,    -8.488620,     2.024463,    -0.001513,
  1925.100,    -8.173399,     1.369265,     0.003428,
  1925.150,    -7.759004,     0.709955,     0.001096,
  1925.200,    -7.275656,     0.046806,     0.001033,
  1925.250,    -6.738119,    -0.625992,     0.003313,
  1925.300,    -6.161449,    -1.277566,    -0.005763,
  1925.350,    -5.579229,    -1.904450,    -0.001943,
  1925.400,    -4.990137,    -2.445851,     0.002690,
  1925.450,    -4.428844,    -2.914737,     0.001313,
  1925.500,    -3.879850,    -3.351091,    -0.003002,
  1925.550,    -3.363166,    -3.793597,     0.005846,
  1925.600,    -2.883588,    -4.283424,     0.003113,
  1925.650,    -2.449760,    -4.798147,    -0.005586,
  1925.700,    -2.020389,    -5.294716,    -0.003069,
  1925.750,    -1.582191,    -5.692759,     0.002230,
  1925.800,    -1.148211,    -5.930410,    -0.001855,
  1925.850,    -0.703630,    -6.018831,    -0.005030,
  1925.900,    -0.224139,    -6.002894,    -0.005185,
  1925.950,     0.287589,    -5.933042,     0.001759,
  1926.000,     0.852664,    -5.879360,    -0.003518,
  1926.050,     1.468409,    -5.900848,    -0.002787,
  1926.100,     2.132278,    -5.984400,    -0.004328,
  1926.150,     2.838514,    -6.088616,     0.001248,
  1926.200,     3.574529,    -6.127346,     0.000919,
  1926.250,     4.315845,    -6.030305,    -0.000500,
  1926.300,     5.067986,    -5.793859,     0.000644,
  1926.350,     5.799739,    -5.404900,    -0.004024,
