Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1901.900,    -1.405238,    -1.980012,     0.002147,
  1901.950,    -1.450659,    -2.409639,     0.001697,
  1902.000,    -1.553738,    -2.836599,    -0.003611,
  1902.050,    -1.719934,    -3.100511,     0.000395,
  1902.100,    -1.989147,    -3.071724,    -0.008278,
  1902.150,    -2.318618,    -2.777827,    -0.006369,
  1902.200,    -2.635778,    -2.311977,    -0.003788,
  1902.250,    -2.861878,    -1.733578,    -0.003143,
  1902.300,    -2.921222,    -1.061080,    -0.011154,
  1902.350,    -2.771796,    -0.294549,    -0.011726,
  1902.400,    -2.420263,     0.563995,    -0.002564,
  1902.450,    -1.915018,     1.455660,     0.001514,
  1902.500,    -1.266190,     2.291402,    -0.005922,
  1902.550,    -0.528133,     3.011149,    -0.004502,
  1902.600,     0.281014,     3.585822,     0.000206,
  1902.650,     1.124442,     4.009613,     0.005519,
  1902.700,     1.941442,     4.330088,     0.009197,
  1902.750,     2.669486,     4.578028,     0.000389,
  1902.800,     3.297479,     4.768948,     0.007448,
  1902.850,     3.794967,     4.914118,    -0.007096,
  1902.900,     4.174475,     4.986303,    -0.008123,
  1902.950,     4.465500,     4.960888,     0.005367,
  1903.000,     4.695740,     4.886834,    -0.001395,
  1903.050,     4.838263,     4.812320,    -0.006147,
  1903.100,     4.915491,     4.771263,     0.007752,
  1903.150,     4.941683,     4.797571,     0.003241,
  1903.200,     4.912817,     4.839533,    -0.007291,
  1903.250,     4.866549,     4.867318,    -0.006379,
  1903.300,     4.825149,     4.870036,    -0.001895,
  1903.350,     4.818058,     4.894643,    -0.000761,
  1903.400,     4.837029,     4.952812,    -0.004525,
  1903.450,     4.849672,     5.012076,    -0.009930,
  1903.500,     4.869092,     4.966126,    -0.005317,
  1903.550,     4.884735,     4.718606,     0.002152,
  1903.600,     4.907916,     4.221451,    -0.002857,
  1903.650,     4.914415,     3.514185,    -0.002852,
  1903.700,     4.832880,     2.739085,    -0.003023,
  1903.750,     4.609115,     2.041929,    -0.007786,
  1903.800,     4.221447,     1.508590,    -0.001599,
  1903.850,     3.660783,     1.153683,    -0.009114,
  1903.900,     3.022820,     0.968520,    -0.007039,
  1903.950,     2.377577,     0.988806,    -0.004628,
  1904.000,     1.828040,     1.223295,     0.004123,
  1904.050,     1.403578,     1.657822,     0.005597,
  1904.100,     1.155370,     2.149088,    -0.002170,
  1904.150,     1.105395,     2.501737,    -0.003207,
  1904.200,     1.248008,     2.594767,    -0.010319,
  1904.250,     1.533742,     2.428869,    -0.011548,
  1904.300,     1.890908,     2.116055,     0.002600,
  1904.350,     2.198058,     1.881316,     0.002636,
  1904.400,     2.365181,     1.807799,     0.000206,
  1904.450,     2.364498,     1.857297,    -0.003202,
  1904.500,     2.229716,     1.940815,    -0.000949,
  1904.550,     2.062203,     1.995488,    -0.002766,
  1904.600,     1.944484,     2.020287,    -0.003757,
  1904.650,     1.880038,     2.096217,    -0.000305,
  1904.700,     1.894830,     2.274927,    -0.001107,
  1904.750,     1.945749,     2.473427,     0.001608,
  1904.800,     1.998323,     2.598786,     0.002038,
  1904.850,     2.096051,     2.589958,    -0.006220,
  1904.900,     2.220860,     2.464640,    -0.005083,
  1904.950,     2.346395,     2.315896,     0.001295,
  1905.000,     2.457567,     2.280746,     0.002767,
  1905.050,     2.505413,     2.390791,    -0.000279,
  1905.100,     2.476111,     2.655482,    -0.002985,
  1905.150,     2.423088,     2.955832,    -0.001875,
  1905.200,     2.401769,     3.144995,    -0.000621,
  1905.250,     2.467196,     3.213959,    -0.005139,
  1905.300,     2.623202,     3.156433,    -0.010416,
  1905.350,     2.833156,     2.983966,    -0.004426,
  1905.400,     3.006472,     2.779865,    -0.004387,
  1905.450,     3.108218,     2.512311,    -0.010516,
  1905.500,     3.127785,     2.200040,    -0.007115,
  1905.550,     3.031474,     1.830556,    -0.004104,
  1905.600,     2.852154,     1.381648,     0.001122,
  1905.650,     2.619854,     0.902460,    -0.002079,
  1905.700,     2.319813,     0.430633,    -0.000128,
  1905.750,     1.960187,     0.011683,    -0.003017,
  1905.800,     1.546657,    -0.380169,    -0.009631,
  1905.850,     1.099436,    -0.780894,    -0.003296,
  1905.900,     0.654913,    -1.217111,     0.001800,
  1905.950,     0.224094,    -1.608351,    -0.001134,
  1906.000,    -0.204368,    -1.827063,    -0.005402,
  1906.050,    -0.617154,    -1.795793,     0.004785,
  1906.100,    -1.012988,    -1.544887,    -0.000632,
  1906.150,    -1.340371,    -1.186786,    -0.006425,
  1906.200,    -1.560634,    -0.826549,    -0.000089,
  1906.250,    -1.625052,    -0.484321,     0.007629,
  1906.300,    -1.502655,    -0.152811,    -0.003152,
  1906.350,    -1.238671,     0.141879,    -0.004694,
  1906.400,    -0.918743,     0.377143,    -0.003706,
  1906.450,    -0.584657,     0.507914,    -0.000837,
  1906.500,    -0.245966,     0.578083,    -0.009258,
  1906.550,     0.046346,     0.650514,    -0.008321,
  1906.600,     0.288357,     0.793993,    -0.002889,
  1906.650,     0.461586,     1.015639,     0.001547,
  1906.700,     0.593399,     1.250779,     0.000674,
  1906.750,     0.721835,     1.473301,     0.002055,
  1906.800,     0.852351,     1.699790,     0.005634,
  1906.850,     1.024576,     1.887927,    -0.004427,
  1906.900,     1.230161,     2.046157,    -0.002824,
  1906.950,     1.444153,     2.142968,     0.008456,
  1907.000,     1.657978,     2.088272,     0.003351,
  1907.050,     1.861806,     1.902316,    -0.002506,
  1907.100,     2.015176,     1.627400,    -0.001273,
  1907.150,     2.091192,     1.262986,    -0.009756,
  1907.200,     2.076419,     0.855708,    -0.008522,
  1907.250,     1.955783,     0.378245,    -0.000723,
  1907.300,     1.728015,    -0.164931,    -0.000921,
  1907.350,     1.409279,    -0.716664,    -0.001216,
  1907.400,     1.015025,    -1.164137,     0.001851,
  1907.450,     0.559062,    -1.440424,     0.008143,
  1907.500,     0.064801,    -1.524740,    -0.000785,
  1907.550,    -0.430010,    -1.486029,    -0.002858,
  1907.600,    -0.866504,    -1.373190,    -0.000045,
  1907.650,    -1.174003,    -1.220580,     0.003420,
  1907.700,    -1.360165,    -0.989999,    -0.000422,
  1907.750,    -1.422095,    -0.658370,     0.001292,
  1907.800,    -1.355508,    -0.285450,     0.007507,
  1907.850,    -1.206523,     0.024852,    -0.000384,
  1907.900,    -0.986138,     0.208300,    -0.004224,
  1907.950,    -0.709179,     0.209054,    -0.005537,
  1908.000,    -0.409116,     0.044140,    -0.002979,
  1908.050,    -0.130510,    -0.227894,    -0.006303,
  1908.100,     0.050841,    -0.546785,    -0.002606,
  1908.150,     0.116380,    -0.837881,    -0.007407,
  1908.200,     0.037178,    -1.054210,    -0.004195,
  1908.250,    -0.154002,    -1.208807,    -0.005613,
  1908.300,    -0.413364,    -1.335697,    -0.007693,
  1908.350,    -0.690417,    -1.463991,    -0.005871,
  1908.400,    -0.937578,    -1.627137,     0.002655,
  1908.450,    -1.139177,    -1.826615,    -0.000054,
  1908.500,    -1.308644,    -2.045051,    -0.004146,
  1908.550,    -1.470977,    -2.237571,    -0.002207,
  1908.600,    -1.637615,    -2.342745,    -0.006896,
  1908.650,    -1.818086,    -2.316169,    -0.005798,
  1908.700,    -2.001952,    -2.155473,    -0.005428,
  1908.750,    -2.152850,    -1.869961,    -0.002055,
  1908.800,    -2.251707,    -1.534902,     0.002104,
  1908.850,    -2.276249,    -1.206709,     0.001602,
  1908.900,    -2.181827,    -0.965727,    -0.000021,
  1908.950,    -1.975620,    -0.823528,     0.003047,
  1909.000,    -1.705930,    -0.810415,    -0.007913,
  1909.050,    -1.413926,    -0.854396,    -0.009619,
  1909.100,    -1.155970,    -0.891519,    -0.002353,
  1909.150,    -0.979146,    -0.941954,     0.004353,
  1909.200,    -0.883748,    -1.021416,    -0.001688,
  1909.250,    -0.871091,    -1.208106,    -0.008161,
  1909.300,    -0.891660,    -1.512349,     0.002751,
  1909.350,    -0.937428,    -1.867407,    -0.000094,
  1909.400,    -1.034796,    -2.188357,    -0.005294,
  1909.450,    -1.193781,    -2.470042,     0.001247,
  1909.500,    -1.449238,    -2.646986,    -0.005341,
  1909.550,    -1.738088,    -2.711198,    -0.005697,
  1909.600,    -2.035221,    -2.648128,     0.002535,
  1909.650,    -2.310164,    -2.421894,    -0.002277,
  1909.700,    -2.500547,    -2.105906,    -0.000377,
  1909.750,    -2.589156,    -1.811639,    -0.000316,
  1909.800,    -2.561590,    -1.634013,    -0.005612,
  1909.850,    -2.417026,    -1.639765,    -0.007522,
  1909.900,    -2.194233,    -1.765290,    -0.001204,
  1909.950,    -1.971649,    -1.920780,    -0.002261,
  1910.000,    -1.794152,    -2.056862,    -0.000383,
  1910.050,    -1.713938,    -2.161469,    -0.001667,
  1910.100,    -1.742387,    -2.280708,    -0.005861,
  1910.150,    -1.837400,    -2.427415,    -0.007224,
  1910.200,    -1.959169,    -2.613241,    -0.000122,
  1910.250,    -2.084969,    -2.767648,     0.003292,
  1910.300,    -2.213916,    -2.768224,    -0.003336,
  1910.350,    -2.352174,    -2.542292,     0.003999,
  1910.400,    -2.496199,    -2.094414,     0.004153,
  1910.450,    -2.595142,    -1.518192,    -0.007838,
  1910.500,    -2.600475,    -0.974475,    -0.004995,
  1910.550,    -2.452375,    -0.600373,    -0.005861,
  1910.600,    -2.139433,    -0.420219,     0.000305,
  1910.650,    -1.702210,    -0.394562,    -0.002880,
  1910.700,    -1.237527,    -0.438594,     0.002953,
  1910.750,    -0.847392,    -0.470575,     0.004591,
  1910.800,    -0.598988,    -0.488313,    -0.006314,
  1910.850,    -0.463589,    -0.552109,    -0.001901,
  1910.900,    -0.419836,    -0.677014,     0.005479,
  1910.950,    -0.443833,    -0.909886,    -0.003828,
  1911.000,    -0.482033,    -1.227986,    -0.005999,
  1911.050,    -0.571123,    -1.589642,    -0.010656,
  1911.100,    -0.700428,    -1.994458,    -0.007032,
  1911.150,    -0.897829,    -2.419557,    -0.003387,
  1911.200,    -1.154684,    -2.834903,    -0.002791,
  1911.250,    -1.481354,    -3.177967,    -0.005205,
  1911.300,    -1.876906,    -3.392535,    -0.003116,
  1911.350,    -2.272917,    -3.456388,    -0.004880,
  1911.400,    -2.662703,    -3.419474,    -0.006311,
  1911.450,    -2.993962,    -3.359266,     0.002684,
  1911.500,    -3.243276,    -3.336107,    -0.006518,
  1911.550,    -3.380866,    -3.362881,    -0.002441,
  1911.600,    -3.426580,    -3.385778,    -0.001118,
  1911.650,    -3.423166,    -3.343407,     0.000407,
  1911.700,    -3.407513,    -3.148661,     0.003079,
  1911.750,    -3.404725,    -2.759901,     0.002001,
  1911.800,    -3.380340,    -2.215291,     0.002649,
  1911.850,    -3.301223,    -1.602571,     0.004169,
  1911.900,    -3.107458,    -0.963003,    -0.001889,
  1911.950,    -2.793810,    -0.370943,     0.002697,
  1912.000,    -2.349012,     0.099393,     0.003149,
  1912.050,    -1.803656,     0.404335,    -0.002548,
  1912.100,    -1.197220,     0.469818,     0.000945,
  1912.150,    -0.627814,     0.249841,    -0.002328,
  1912.200,    -0.150813,    -0.174696,    -0.005622,
  1912.250,     0.184847,    -0.721110,    -0.002259,
  1912.300,     0.305720,    -1.278964,    -0.003611,
  1912.350,     0.211659,    -1.775437,    -0.006174,
  1912.400,    -0.060511,    -2.169756,    -0.002126,
  1912.450,    -0.501266,    -2.407927,    -0.001313,
  1912.500,    -0.992282,    -2.485562,    -0.006884,
  1912.550,    -1.468275,    -2.388724,    -0.002614,
  1912.600,    -1.888433,    -2.165141,    -0.000247,
  1912.650,    -2.161129,    -1.873871,    -0.001745,
  1912.700,    -2.295926,    -1.635950,    -0.001632,
  1912.750,    -2.280791,    -1.501562,     0.004759,
  1912.800,    -2.143008,    -1.480583,     0.004067,
  1912.850,    -1.928817,    -1.527292,     0.000502,
  1912.900,    -1.711577,    -1.518384,    -0.012012,
  1912.950,    -1.530600,    -1.447324,    -0.002034,
  1913.000,    -1.424876,    -1.327210,    -0.002056,
  1913.050,    -1.372227,    -1.223237,    -0.007886,
  1913.100,    -1.334834,    -1.230281,     0.002208,
  1913.150,    -1.279417,    -1.277565,    -0.005038,
  1913.200,    -1.223911,    -1.350479,    -0.005953,
  1913.250,    -1.147008,    -1.415596,    -0.006865,
  1913.300,    -1.125641,    -1.481082,    -0.003339,
  1913.350,    -1.138072,    -1.535766,     0.007467,
  1913.400,    -1.182896,    -1.552044,     0.002019,
  1913.450,    -1.265810,    -1.496363,    -0.006168,
  1913.500,    -1.346116,    -1.353720,    -0.000216,
  1913.550,    -1.404275,    -1.112548,    -0.000778,
  1913.600,    -1.424073,    -0.846038,    -0.004205,
  1913.650,    -1.380464,    -0.585926,     0.002009,
  1913.700,    -1.274386,    -0.367171,     0.001627,
  1913.750,    -1.113242,    -0.261877,    -0.006510,
  1913.800,    -0.903837,    -0.294521,    -0.008465,
  1913.850,    -0.672039,    -0.434694,    -0.009084,
  1913.900,    -0.483789,    -0.603292,    -0.000046,
  1913.950,    -0.388396,    -0.709797,    -0.005822,
  1914.000,    -0.361881,    -0.736005,    -0.011019,
  1914.050,    -0.427513,    -0.682310,     0.000228,
  1914.100,    -0.545873,    -0.550382,     0.005271,
  1914.150,    -0.649086,    -0.371816,    -0.008956,
  1914.200,    -0.696881,    -0.157822,    -0.008081,
  1914.250,    -0.695281,     0.065132,     0.004789,
  1914.300,    -0.604065,     0.231078,     0.004816,
  1914.350,    -0.451721,     0.338812,    -0.004189,
  1914.400,    -0.279914,     0.494629,    -0.000344,
  1914.450,    -0.083895,     0.813147,     0.000735,
  1914.500,     0.090981,     1.308171,    -0.003180,
  1914.550,     0.261827,     1.918770,    -0.008060,
  1914.600,     0.475092,     2.502906,    -0.005747,
  1914.650,     0.753427,     2.911020,     0.002767,
  1914.700,     1.155025,     3.116427,    -0.006114,
  1914.750,     1.638179,     3.158667,    -0.008601,
  1914.800,     2.130349,     3.090003,     0.003855,
  1914.850,     2.565010,     2.963770,     0.002389,
  1914.900,     2.853937,     2.768687,     0.001982,
  1914.950,     2.982800,     2.488002,     0.000133,
  1915.000,     2.997060,     2.113899,     0.000983,
  1915.050,     2.902870,     1.699475,     0.000148,
  1915.100,     2.732283,     1.296467,    -0.002417,
  1915.150,     2.470912,     0.974711,    -0.006893,
  1915.200,     2.141844,     0.756582,    -0.004463,
  1915.250,     1.782642,     0.591599,     0.000668,
  1915.300,     1.410778,     0.392204,    -0.000395,
  1915.350,     1.077704,     0.147995,    -0.008045,
  1915.400,     0.799219,    -0.159729,    -0.009893,
  1915.450,     0.566906,    -0.512788,    -0.000434,
  1915.500,     0.354460,    -0.846115,     0.002274,
  1915.550,     0.122641,    -1.174166,     0.000235,
  1915.600,    -0.144377,    -1.534103,    -0.000651,
  1915.650,    -0.460932,    -1.939914,     0.006905,
  1915.700,    -0.777481,    -2.411375,     0.005884,
  1915.750,    -1.114257,    -2.867067,     0.001228,
  1915.800,    -1.491712,    -3.210223,    -0.004718,
  1915.850,    -1.888335,    -3.363516,    -0.000905,
  1915.900,    -2.298930,    -3.318063,     0.005439,
  1915.950,    -2.689621,    -3.086320,     0.003275,
  1916.000,    -3.001064,    -2.699432,    -0.000291,
  1916.050,    -3.180175,    -2.147936,    -0.001565,
  1916.100,    -3.212968,    -1.434506,    -0.000529,
  1916.150,    -3.051731,    -0.655646,     0.004238,
  1916.200,    -2.725852,     0.111523,    -0.001270,
  1916.250,    -2.234773,     0.796995,    -0.011665,
  1916.300,    -1.605187,     1.342424,    -0.007945,
  1916.350,    -0.902860,     1.721347,    -0.005920,
  1916.400,    -0.169559,     1.934613,    -0.006671,
  1916.450,     0.509503,     1.992481,    -0.005682,
  1916.500,     1.087661,     1.906171,     0.000717,
  1916.550,     1.523416,     1.707774,    -0.005047,
  1916.600,     1.813772,     1.467309,     0.003339,
  1916.650,     1.953371,     1.237267,     0.001453,
  1916.700,     1.936920,     1.094050,    -0.004663,
  1916.750,     1.822396,     1.093171,    -0.000380,
  1916.800,     1.643001,     1.263116,    -0.006801,
  1916.850,     1.454273,     1.603677,    -0.000750,
  1916.900,     1.320800,     2.053800,    -0.007164,
  1916.950,     1.286788,     2.565987,    -0.005767,
  1917.000,     1.384909,     3.083060,     0.000277,
  1917.050,     1.636031,     3.526598,    -0.004047,
  1917.100,     2.008016,     3.830879,     0.003259,
  1917.150,     2.460188,     3.969521,    -0.001754,
  1917.200,     2.923168,     3.929328,    -0.004561,
  1917.250,     3.350946,     3.743772,    -0.001757,
  1917.300,     3.684868,     3.461813,    -0.000970,
  1917.350,     3.869927,     3.073877,     0.000410,
  1917.400,     3.907529,     2.624340,     0.002480,
  1917.450,     3.805739,     2.153786,    -0.003934,
  1917.500,     3.580053,     1.687587,    -0.000514,
  1917.550,     3.244710,     1.280391,    -0.007826,
  1917.600,     2.840659,     0.919236,    -0.019632,
  1917.650,     2.407061,     0.573016,    -0.000234,
  1917.700,     1.956265,     0.197310,    -0.001384,
  1917.750,     1.531379,    -0.179187,    -0.015871,
  1917.800,     1.136953,    -0.462297,    -0.005367,
  1917.850,     0.766879,    -0.639444,    -0.000584,
  1917.900,     0.403273,    -0.691811,    -0.004050,
  1917.950,     0.072365,    -0.600549,    -0.001530,
  1918.000,    -0.220279,    -0.429148,    -0.002792,
  1918.050,    -0.428197,    -0.239356,     0.001393,
  1918.100,    -0.513728,    -0.123628,     0.006738,
  1918.150,    -0.511973,    -0.107790,    -0.007732,
  1918.200,    -0.413302,    -0.170601,    -0.008364,
  1918.250,    -0.282215,    -0.261938,    -0.000817,
  1918.300,    -0.173900,    -0.360047,    -0.002588,
  1918.350,    -0.118257,    -0.487234,    -0.004138,
  1918.400,    -0.126155,    -0.677942,    -0.005043,
  1918.450,    -0.173068,    -0.967563,     0.000782,
  1918.500,    -0.279500,    -1.294011,     0.004558,
  1918.550,    -0.417395,    -1.522428,    -0.000538,
  1918.600,    -0.609383,    -1.606444,    -0.003092,
  1918.650,    -0.835225,    -1.583245,    -0.000557,
  1918.700,    -1.072069,    -1.487437,     0.005151,
  1918.750,    -1.293577,    -1.326231,     0.002976,
  1918.800,    -1.429808,    -1.121770,    -0.000393,
  1918.850,    -1.469235,    -0.851773,     0.008258,
  1918.900,    -1.414990,    -0.529962,     0.000715,
  1918.950,    -1.290573,    -0.234171,    -0.006333,
  1919.000,    -1.094027,    -0.037204,     0.001398,
  1919.050,    -0.841613,     0.000931,    -0.005421,
  1919.100,    -0.575316,    -0.118413,    -0.005752,
  1919.150,    -0.314707,    -0.364684,     0.002314,
  1919.200,    -0.125490,    -0.688150,    -0.002186,
  1919.250,    -0.043750,    -1.056499,     0.005263,
  1919.300,    -0.093690,    -1.430691,     0.005941,
  1919.350,    -0.268756,    -1.756824,    -0.004379,
  1919.400,    -0.538912,    -2.005718,    -0.004205,
  1919.450,    -0.864844,    -2.209274,    -0.001352,
  1919.500,    -1.203187,    -2.342213,     0.004531,
  1919.550,    -1.550089,    -2.402077,     0.001083,
  1919.600,    -1.857528,    -2.338325,    -0.004950,
  1919.650,    -2.078642,    -2.134821,    -0.001457,
  1919.700,    -2.227560,    -1.849485,     0.000006,
  1919.750,    -2.296712,    -1.520992,    -0.000742,
  1919.800,    -2.278715,    -1.209862,    -0.007614,
  1919.850,    -2.149753,    -0.980457,    -0.009361,
  1919.900,    -1.931208,    -0.884376,     0.001153,
  1919.950,    -1.672395,    -0.957624,     0.001127,
  1920.000,    -1.400730,    -1.188431,     0.005664,
  1920.050,    -1.172727,    -1.508745,    -0.009108,
  1920.100,    -1.066695,    -1.833550,    -0.010604,
  1920.150,    -1.086836,    -2.050774,     0.009733,
  1920.200,    -1.212431,    -2.121387,     0.004233,
  1920.250,    -1.442631,    -2.053330,    -0.010891,
  1920.300,    -1.710030,    -1.933310,    -0.005703,
  1920.350,    -1.926731,    -1.873954,     0.000039,
  1920.400,    -2.043869,    -1.837253,    -0.002053,
  1920.450,    -2.082220,    -1.769278,     0.003180,
  1920.500,    -2.049436,    -1.634081,     0.004271,
  1920.550,    -1.975898,    -1.419823,    -0.000337,
  1920.600,    -1.903062,    -1.188203,     0.000791,
  1920.650,    -1.808451,    -0.975964,    -0.007305,
  1920.700,    -1.679586,    -0.736362,    -0.006872,
  1920.750,    -1.500724,    -0.402389,     0.000659,
  1920.800,    -1.271264,     0.085164,    -0.002402,
  1920.850,    -1.037425,     0.729909,    -0.006597,
  1920.900,    -0.760031,     1.473015,    -0.004658,
  1920.950,    -0.410450,     2.210524,    -0.002722,
  1921.000,     0.046189,     2.897718,    -0.005113,
  1921.050,     0.611776,     3.498981,    -0.003816,
  1921.100,     1.257385,     3.928123,    -0.009018,
  1921.150,     1.962171,     4.124450,    -0.006977,
  1921.200,     2.625163,     4.045106,    -0.001565,
  1921.250,     3.200336,     3.708287,    -0.000690,
  1921.300,     3.648032,     3.126661,    -0.002025,
  1921.350,     3.901649,     2.303255,    -0.004184,
  1921.400,     3.913453,     1.264266,     0.002865,
  1921.450,     3.668720,    -0.006635,     0.008880,
  1921.500,     3.170539,    -1.387752,    -0.007400,
  1921.550,     2.453779,    -2.796537,    -0.008534,
  1921.600,     1.499648,    -4.189169,     0.002994,
  1921.650,     0.340781,    -5.511669,     0.002316,
  1921.700,    -0.957868,    -6.717030,    -0.006099,
  1921.750,    -2.324349,    -7.757448,    -0.004575,
  1921.800,    -3.697422,    -8.555514,    -0.001352,
  1921.850,    -5.015451,    -9.101031,    -0.002229,
  1921.900,    -6.229569,    -9.418066,    -0.001301,
  1921.950,    -7.283321,    -9.591655,    -0.006044,
  1922.000,    -8.136590,    -9.680831,    -0.003593,
  1922.050,    -8.781029,    -9.663572,    -0.001797,
  1922.100,    -9.215721,    -9.492455,     0.002705,
  1922.150,    -9.484361,    -9.193268,     0.008214,
  1922.200,    -9.606574,    -8.790896,     0.001265,
  1922.250,    -9.595770,    -8.343770,    -0.000381,
  1922.300,    -9.468105,    -7.874482,     0.003117,
  1922.350,    -9.237196,    -7.357379,     0.006297,
  1922.400,    -8.892630,    -6.756111,     0.001664,
  1922.450,    -8.469945,    -6.068241,    -0.006324,
  1922.500,    -8.007611,    -5.351309,    -0.001059,
  1922.550,    -7.484852,    -4.710894,     0.005746,
  1922.600,    -6.898279,    -4.238156,     0.001991,
  1922.650,    -6.272076,    -3.936305,    -0.002162,
  1922.700,    -5.629769,    -3.776140,    -0.007257,
  1922.750,    -5.036713,    -3.650012,    -0.008389,
  1922.800,    -4.539502,    -3.504199,    -0.007193,
  1922.850,    -4.155874,    -3.269259,    -0.007926,
  1922.900,    -3.891741,    -2.884082,     0.003371,
  1922.950,    -3.697440,    -2.360061,    -0.002757,
  1923.000,    -3.503275,    -1.743577,    -0.004487,
  1923.050,    -3.255205,    -1.027103,     0.001879,
  1923.100,    -2.900611,    -0.247025,     0.002554,
  1923.150,    -2.433480,     0.625203,    -0.008637,
  1923.200,    -1.845443,     1.601926,    -0.007281,
  1923.250,    -1.155011,     2.635285,    -0.004227,
  1923.300,    -0.369772,     3.679172,     0.000872,
  1923.350,     0.496067,     4.650683,     0.004509,
  1923.400,     1.430573,     5.494008,    -0.002760,
  1923.450,     2.419083,     6.211870,    -0.002655,
  1923.500,     3.410885,     6.795285,    -0.004826,
  1923.550,     4.366964,     7.269152,    -0.003099,
  1923.600,     5.229543,     7.646816,    -0.005229,
  1923.650,     5.999753,     7.973468,    -0.004393,
  1923.700,     6.631775,     8.342917,    -0.001393,
  1923.750,     7.146931,     8.820685,    -0.003798,
  1923.800,     7.592644,     9.502197,    -0.007562,
  1923.850,     7.981114,    10.341188,    -0.002694,
  1923.900,     8.382416,    11.170278,     0.002375,
  1923.950,     8.857813,    11.853927,    -0.007521,
  1924.000,     9.431776,    12.348934,    -0.006506,
  1924.050,    10.121478,    12.680655,    -0.007036,
  1924.100,    10.844006,    12.906023,    -0.005862,
  1924.150,    11.525254,    13.041025,    -0.007868,
  1924.200,    12.078659,    13.071164,    -0.002654,
  1924.250,    12.489627,    12.938554,    -0.002567,
  1924.300,    12.775053,    12.631280,    -0.006403,
  1924.350,    12.937793,    12.137967,    -0.001834,
  1924.400,    12.978527,    11.486332,    -0.001940,
  1924.450,    12.874275,    10.686357,    -0.000313,
  1924.500,    12.615703,     9.781259,    -0.000529,
  1924.550,    12.196258,     8.853693,     0.003450,
  1924.600,    11.603516,     8.001015,    -0.002772,
  1924.650,    10.866728,     7.225021,    -0.005108,
  1924.700,    10.044891,     6.502562,    -0.001253,
  1924.750,     9.170875,     5.803304,    -0.007086,
  1924.800,     8.319756,     5.124495,    -0.011472,
  1924.850,     7.503442,     4.489745,    -0.010166,
  1924.900,     6.731234,     3.864605,     0.005154,
  1924.950,     6.017369,     3.244154,     0.002326,
  1925.000,     5.333748,     2.605920,    -0.007930,
  1925.050,     4.679896,     1.956349,    -0.002030,
  1925.100,     4.058939,     1.287388,     0.004187,
  1925.150,     3.435306,     0.621163,    -0.001942,
  1925.200,     2.811359,    -0.053330,    -0.002430,
  1925.250,     2.183285,    -0.728849,     0.001378,
  1925.300,     1.528919,    -1.391563,    -0.001644,
  1925.350,     0.876029,    -2.004955,     0.000764,
  1925.400,     0.229666,    -2.563637,     0.001530,
  1925.450,    -0.440608,    -3.040602,    -0.000410,
  1925.500,    -1.080088,    -3.474579,     0.000010,
  1925.550,    -1.704386,    -3.933742,    -0.003168,
  1925.600,    -2.263536,    -4.428912,    -0.000437,
  1925.650,    -2.773929,    -4.955696,    -0.002068,
  1925.700,    -3.270940,    -5.442408,     0.004783,
  1925.750,    -3.751530,    -5.820622,     0.013193,
  1925.800,    -4.219142,    -6.040557,    -0.002098,
  1925.850,    -4.713604,    -6.114318,    -0.001779,
  1925.900,    -5.162489,    -6.076880,     0.005595,
  1925.950,    -5.524571,    -5.998627,    -0.000411,
  1926.000,    -5.798294,    -5.947877,    -0.003174,
  1926.050,    -5.949090,    -5.974036,     0.003591,
  1926.100,    -5.998366,    -6.053237,    -0.004478,
  1926.150,    -5.979794,    -6.142903,    -0.005002,
  1926.200,    -5.954103,    -6.146710,     0.003643,
  1926.250,    -5.948825,    -6.028695,     0.003061,
  1926.300,    -5.980438,    -5.752940,    -0.001581,
  1926.350,    -6.012949,    -5.348091,    -0.006306,
  1926.400,    -5.986007,    -4.789675,    -0.002983,
  1926.450,    -5.879831,    -4.094774,    -0.003049,
  1926.500,    -5.667686,    -3.263476,    -0.001493,
  1926.550,    -5.310802,    -2.285670,     0.000177,
  1926.600,    -4.813232,    -1.213083,    -0.000902,
  1926.650,    -4.169360,    -0.119079,    -0.003447,
  1926.700,    -3.383631,     0.953428,     0.000976,
  1926.750,    -2.463274,     1.961344,    -0.006941,
  1926.800,    -1.459207,     2.856840,    -0.002472,
  1926.850,    -0.398389,     3.655314,     0.000246,
  1926.900,     0.654086,     4.342324,    -0.004245,
  1926.950,     1.660495,     4.972302,    -0.005199,
  1927.000,     2.594674,     5.547103,    -0.000343,
  1927.050,     3.431284,     6.099639,     0.005379,
  1927.100,     4.166524,     6.603003,     0.002050,
  1927.150,     4.837003,     7.026645,     0.001952,
  1927.200,     5.437514,     7.340100,    -0.006559,
  1927.250,     5.986983,     7.539452,    -0.001450,
  1927.300,     6.484440,     7.620391,    -0.000027,
  1927.350,     6.900124,     7.598158,     0.003593,
  1927.400,     7.237974,     7.547071,    -0.007889,
  1927.450,     7.462162,     7.487806,    -0.009798,
  1927.500,     7.583974,     7.432894,    -0.004895,
  1927.550,     7.616825,     7.386653,    -0.005259,
  1927.600,     7.579160,     7.304115,    -0.008675,
  1927.650,     7.520743,     7.177148,    -0.005504,
  1927.700,     7.447478,     7.036511,    -0.003318,
  1927.750,     7.371476,     6.858754,    -0.007358,
  1927.800,     7.270193,     6.661142,    -0.004084,
  1927.850,     7.152617,     6.460790,     0.001980,
