Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1144.7,  1.054757E-1,   118.60770,  1.681492E-1,   109.44663, 6.362562E-12,    80.14569,          NaN,         NaN
  1149.7,  6.727297E-2,   119.61740,  1.081109E-1,   110.41139, 7.126972E-12,    81.17231,          NaN,         NaN
  1154.7,  3.557869E-2,   120.09112,  5.768746E-2,   110.84148, 8.490735E-12,    80.67711,          NaN,         NaN
  1159.7,  6.036203E-3,   121.72565,  9.722279E-3,   112.38172, 1.103746E-11,    80.57716,          NaN,         NaN
  1164.7,  2.805630E-3,   122.73166,  4.312724E-3,   113.27177, 1.369509E-11,    80.30333,          NaN,         NaN
  1169.7,  5.367628E-2,   124.12931,  8.694216E-2,   114.75641, 6.308844E-12,    81.38195,          NaN,         NaN
  1174.7,  9.320646E-2,   125.41620,  1.519670E-1,   116.00587, 5.852409E-12,    81.42000,          NaN,         NaN
  1179.7,  1.059666E-1,   126.43241,  1.729654E-1,   116.98253, 7.024457E-12,    81.95363,          NaN,         NaN
  1184.7,  1.115429E-1,   127.23129,  1.833922E-1,   117.73933, 7.689780E-12,    81.87086,          NaN,         NaN
  1189.7,  1.079943E-1,   127.93229,  1.787158E-1,   118.40235, 1.203380E-11,    83.50710,          NaN,         NaN
  1194.7,  1.035591E-1,   128.68174,  1.720639E-1,   119.11147, 1.200483E-11,    84.73425,          NaN,         NaN
  1199.7,  9.110940E-2,   129.48737,  1.521885E-1,   119.87666, 6.597134E-12,    82.83230,          NaN,         NaN
  1204.7,  4.138908E-2,   130.37564,  6.963541E-2,   120.72158, 1.159777E-11,    81.74462,          NaN,         NaN
  1209.7,  3.389363E-2,   129.24677,  5.670182E-2,   119.54257, 1.279183E-11,    82.08986,          NaN,         NaN
  1214.7,  7.561496E-2,   130.05900,  1.281909E-1,   120.31279, 7.718295E-12,    83.25394,          NaN,         NaN
  1219.7,  7.793641E-2,   130.92893,  1.334499E-1,   121.14386, 7.107092E-12,    84.70271,          NaN,         NaN
  1224.7,  5.349861E-2,   131.85462,  9.192492E-2,   122.03392, 8.716490E-12,    85.19527,          NaN,         NaN
  1229.7,  2.726717E-2,   131.10141,  4.686748E-2,   121.23236, 6.624600E-12,    85.41016,          NaN,         NaN
  1234.7,  7.221553E-2,   131.63028,  1.252729E-1,   121.71961, 9.976761E-12,    86.75538,          NaN,         NaN
  1239.7,  8.364759E-2,   132.37462,  1.465395E-1,   122.41995, 1.291579E-11,    86.05398,          NaN,         NaN
  1244.7,  8.937561E-2,   132.98249,  1.583843E-1,   122.98953, 9.144228E-12,    87.50362,          NaN,         NaN
  1249.7,  8.909367E-2,   133.53748,  1.592705E-1,   123.51230, 8.960687E-12,    87.82337,          NaN,         NaN
  1254.7,  9.335336E-2,   134.14116,  1.669900E-1,   124.07443, 1.101942E-11,    87.54170,          NaN,         NaN
  1259.7,  9.282333E-2,   134.62835,  1.660351E-1,   124.52467, 1.254130E-11,    89.17670,          NaN,         NaN
  1264.7,  8.921460E-2,   135.20255,  1.603842E-1,   125.05326, 1.513417E-11,    90.47832,          NaN,         NaN
  1269.7,  9.262271E-2,   135.74414,  1.675375E-1,   125.55547, 7.788431E-12,    89.27563,          NaN,         NaN
  1274.7,  8.827656E-2,   136.19916,  1.604986E-1,   125.96736, 5.217739E-12,    89.10682,          NaN,         NaN
  1279.7,  8.839234E-2,   136.75354,  1.616110E-1,   126.48379, 9.092137E-12,    90.23682,          NaN,         NaN
  1284.7,  9.263566E-2,   137.26313,  1.697660E-1,   126.94344, 1.044966E-11,    89.76592,          NaN,         NaN
  1289.7,  8.811681E-2,   137.76452,  1.629663E-1,   127.40525, 6.047413E-12,    89.91301,          NaN,         NaN
  1294.7,  8.334122E-2,   138.35283,  1.549276E-1,   127.95372, 9.373737E-12,    91.48806,          NaN,         NaN
  1299.7,  8.848597E-2,   138.78584,  1.651794E-1,   128.34325, 6.112156E-12,    91.35056,          NaN,         NaN
  1304.7,  8.384655E-2,   139.31510,  1.579314E-1,   128.82904, 5.094931E-12,    92.94600,          NaN,         NaN
  1309.7,  8.469679E-2,   139.88363,  1.606059E-1,   129.35378, 9.513195E-12,    93.44253,          NaN,         NaN
  1314.7,  8.328833E-2,   140.39246,  1.593675E-1,   129.82522, 6.894088E-12,    93.99164,          NaN,         NaN
  1319.7,  6.873418E-2,   140.94495,  1.323236E-1,   130.33249, 1.058254E-11,    95.47538,          NaN,         NaN
  1324.7,  7.098684E-2,   141.26129,  1.383786E-1,   130.61118, 1.300499E-11,    97.09256,          NaN,         NaN
  1329.7,  7.571564E-2,   141.77165,  1.487648E-1,   131.07743, 7.945547E-12,    95.60301,          NaN,         NaN
  1334.7,  7.513039E-2,   142.33663,  1.480154E-1,   131.60704, 1.507877E-11,    97.32634,          NaN,         NaN
  1339.7,  7.392180E-2,   142.86578,  1.471543E-1,   132.09784, 8.734855E-12,    99.27140,          NaN,         NaN
  1344.7,  7.262868E-2,   143.34726,  1.455849E-1,   132.53883, 1.043050E-11,    99.34739,          NaN,         NaN
  1349.7,  6.837863E-2,   143.88465,  1.371900E-1,   133.03926, 6.559753E-12,    99.49248,          NaN,         NaN
  1354.7,  7.009196E-2,   144.36286,  1.416288E-1,   133.47988, 7.878491E-12,    99.48672,          NaN,         NaN
  1359.7,  6.739778E-2,   144.87298,  1.365423E-1,   133.94219, 7.937500E-12,    99.37667,          NaN,         NaN
  1364.7,  6.491188E-2,   145.41969,  1.321365E-1,   134.45133, 7.102082E-12,   100.06710,          NaN,         NaN
  1369.7,  6.792265E-2,   145.95039,  1.394197E-1,   134.93517, 8.916802E-12,   101.43295,          NaN,         NaN
  1374.7,  6.158611E-2,   146.48132,  1.271711E-1,   135.42766, 4.730240E-12,   101.48722,          NaN,         NaN
  1379.7,  6.099720E-2,   147.02527,  1.266281E-1,   135.93413, 9.666599E-12,   101.86715,          NaN,         NaN
  1384.7,  6.239727E-2,   147.60253,  1.303962E-1,   136.46342, 1.121421E-11,   101.74489,          NaN,         NaN
  1389.7,  5.632826E-2,   148.20942,  1.186952E-1,   137.02992, 5.063703E-12,   102.15595,          NaN,         NaN
  1394.7,  5.538272E-2,   148.93253,  1.176030E-1,   137.71396, 7.214323E-12,   102.69669,          NaN,         NaN
  1399.7,  4.490143E-2,   149.73077,  9.622521E-2,   138.47078, 6.651397E-12,   101.68860,          NaN,         NaN
  1404.6,  2.210440E-2,   150.99263,  4.758862E-2,   139.68933, 2.026384E-11,   100.81566,          NaN,         NaN
  1409.6,  9.140681E-4,   150.34952,  1.991295E-3,   139.14888, 1.124087E-11,    99.44879,          NaN,         NaN
  1414.6,  1.371763E-2,   147.88841,  2.992503E-2,   136.48910, 1.199030E-11,    97.43730,          NaN,         NaN
  1419.6,  3.904279E-2,   149.27335,  8.540893E-2,   137.84022, 7.120115E-12,    96.55749,          NaN,         NaN
  1424.6,  4.847435E-2,   150.20369,  1.070492E-1,   138.73348, 6.278565E-12,    96.86758,          NaN,         NaN
  1429.6,  5.086041E-2,   150.92416,  1.127979E-1,   139.41350, 7.306113E-12,    97.88957,          NaN,         NaN
  1434.6,  5.098923E-2,   151.57078,  1.142768E-1,   140.01674, 8.151437E-12,    98.76960,          NaN,         NaN
  1439.6,  5.102323E-2,   152.16697,  1.156480E-1,   140.58019, 8.956587E-12,    97.90036,          NaN,         NaN
  1444.6,  5.078596E-2,   152.68406,  1.156896E-1,   141.05588, 7.916662E-12,    97.46304,          NaN,         NaN
  1449.6,  5.195409E-2,   153.31165,  1.183879E-1,   141.64307, 9.048037E-12,    96.50089,          NaN,         NaN
  1454.6,  4.976359E-2,   153.83152,  1.143066E-1,   142.12139, 7.692623E-12,    97.06595,          NaN,         NaN
  1459.6,  4.807308E-2,   154.36682,  1.111994E-1,   142.61430, 6.380629E-12,    97.97908,          NaN,         NaN
  1464.6,  4.758144E-2,   154.90045,  1.104687E-1,   143.10900, 7.107682E-12,    97.19014,          NaN,         NaN
  1469.6,  4.785702E-2,   155.42634,  1.117041E-1,   143.59036, 4.604587E-12,    97.17803,          NaN,         NaN
  1474.6,  4.514391E-2,   155.96565,  1.063602E-1,   144.08859, 5.349555E-12,    96.93906,          NaN,         NaN
  1479.6,  4.450178E-2,   156.52057,  1.054622E-1,   144.60027, 9.632422E-12,    98.48545,          NaN,         NaN
  1484.6,  4.215518E-2,   156.99322,  1.007175E-1,   145.03341, 1.230700E-11,    98.11963,          NaN,         NaN
  1489.6,  3.967482E-2,   157.51897,  9.546873E-2,   145.51288, 5.080839E-12,    98.92480,          NaN,         NaN
  1494.6,  4.182884E-2,   158.01415,  1.018288E-1,   145.97140, 1.872314E-11,    98.47069,          NaN,         NaN
  1499.6,  3.900267E-2,   158.50467,  9.566041E-2,   146.42043, 9.302662E-12,    99.08569,          NaN,         NaN
  1504.6,  3.833396E-2,   159.06788,  9.380836E-2,   146.94655, 9.805474E-12,    99.20781,          NaN,         NaN
  1509.6,  3.850259E-2,   159.54393,  9.539575E-2,   147.37649, 6.307385E-12,    99.81804,          NaN,         NaN
  1514.6,  3.670317E-2,   160.04274,  9.143713E-2,   147.83618, 6.849167E-12,    99.84603,          NaN,         NaN
  1519.6,  3.723487E-2,   160.59640,  9.340404E-2,   148.34509, 8.810908E-12,   100.18910,          NaN,         NaN
  1524.6,  3.760519E-2,   161.08379,  9.474257E-2,   148.79125, 1.712744E-11,   102.02631,          NaN,         NaN
  1529.6,  3.543700E-2,   161.64355,  9.043069E-2,   149.30487, 8.548138E-12,   101.08662,          NaN,         NaN
  1534.6,  3.541172E-2,   162.21076,  9.125420E-2,   149.83211, 1.078484E-11,   100.78027,          NaN,         NaN
  1539.6,  3.325247E-2,   162.68047,  8.690476E-2,   150.25886, 7.744307E-12,    99.77656,          NaN,         NaN
  1544.6,  3.226909E-2,   163.18289,  8.482901E-2,   150.72209, 6.982816E-12,    99.72018,          NaN,         NaN
  1549.6,  3.406535E-2,   163.72205,  9.050785E-2,   151.22668, 8.439813E-12,   100.80604,          NaN,         NaN
  1554.6,  3.214932E-2,   164.25709,  8.605417E-2,   151.71660, 6.110292E-12,   100.93875,          NaN,         NaN
  1559.6,  3.106349E-2,   164.84369,  8.380237E-2,   152.26580, 6.419037E-12,   101.38410,          NaN,         NaN
  1564.6,  3.205429E-2,   165.36762,  8.715049E-2,   152.75345, 7.169457E-12,   102.13563,          NaN,         NaN
  1569.6,  3.055875E-2,   165.90381,  8.353191E-2,   153.25208, 1.147169E-11,   102.84809,          NaN,         NaN
  1574.6,  3.000124E-2,   166.51080,  8.201884E-2,   153.81773, 1.170147E-11,   100.92768,          NaN,         NaN
  1579.6,  2.937053E-2,   167.11962,  8.086221E-2,   154.38352, 6.562086E-12,   102.13142,          NaN,         NaN
  1584.6,  2.729500E-2,   167.74091,  7.577950E-2,   154.95722, 7.798310E-12,   103.41733,          NaN,         NaN
  1589.6,  2.485575E-2,   168.48759,  6.982557E-2,   155.66617, 1.253176E-11,   102.61378,          NaN,         NaN
  1594.6,  2.001344E-2,   169.26376,  5.674074E-2,   156.39802, 7.912383E-12,   102.55794,          NaN,         NaN
  1599.6,  6.202570E-3,   170.14360,  1.776337E-2,   157.24557, 7.327756E-12,   101.22064,          NaN,         NaN
  1604.6,  7.541866E-3,   168.52732,  2.139854E-2,   155.57928, 1.122937E-11,   101.83306,          NaN,         NaN
  1609.6,  1.841469E-2,   169.43369,  5.327528E-2,   156.44699, 8.715015E-12,   100.54372,          NaN,         NaN
  1614.6,  2.078826E-2,   170.28917,  6.026186E-2,   157.26256, 1.108666E-11,    99.92183,          NaN,         NaN
  1619.6,  2.169968E-2,   171.06511,  6.391780E-2,   157.99790, 7.774882E-12,   101.20206,          NaN,         NaN
  1624.6,  2.171468E-2,   171.77494,  6.459716E-2,   158.66147, 1.109736E-11,    99.77937,          NaN,         NaN
  1629.6,  2.014027E-2,   172.55852,  6.042642E-2,   159.40777, 7.218453E-12,   100.87464,          NaN,         NaN
  1634.6,  1.971580E-2,   173.36592,  5.981202E-2,   160.17628, 9.138734E-12,   101.45801,          NaN,         NaN
  1639.6,  1.771873E-2,   174.25150,  5.421031E-2,   161.01177, 1.400219E-11,   100.77550,          NaN,         NaN
  1644.6,  1.459259E-2,   175.34863,  4.531885E-2,   162.07181, 1.344254E-11,    98.50570,          NaN,         NaN
  1649.6,  1.088354E-2,   176.66844,  3.393731E-2,   163.34519, 1.024155E-11,    98.92114,          NaN,         NaN
  1654.6,  3.562626E-3,   178.67578,  1.115436E-2,   165.30487, 5.677447E-12,   100.22052,          NaN,         NaN
  1659.6,  2.215757E-4,   178.81749,  7.397604E-4,   164.87377, 8.562347E-12,   101.97653,          NaN,         NaN
  1664.6,  3.198091E-4,   179.51367,  6.013840E-4,   165.58649, 8.127692E-12,   103.37169,          NaN,         NaN
  1669.6,  3.085571E-4,   180.36566,  6.423133E-4,   166.61716, 6.893481E-12,   104.46052,          NaN,         NaN
  1674.6,  6.710151E-4,   181.46031,  1.600976E-3,   167.89080, 9.252002E-12,   103.91576,          NaN,         NaN
  1679.6,  4.682693E-3,   184.35531,  1.556559E-2,   170.85489, 1.219866E-11,   105.95376,          NaN,         NaN
  1684.6,  8.983982E-3,   186.41289,  2.985874E-2,   172.83520, 8.217987E-12,   107.78719,          NaN,         NaN
  1689.6,  1.175722E-2,   187.92585,  3.883247E-2,   174.31478, 7.692775E-12,   107.13984,          NaN,         NaN
  1694.6,  1.197899E-2,   189.21116,  3.988330E-2,   175.56223, 2.080241E-11,   106.70100,          NaN,         NaN
  1699.6,  1.043083E-2,   190.59032,  3.483943E-2,   176.91525, 1.539425E-11,   105.10272,          NaN,         NaN
  1704.6,  6.991352E-3,   192.20487,  2.398518E-2,   178.51169, 9.533440E-12,   106.92376,          NaN,         NaN
  1709.6,  1.454826E-3,   194.68710,  5.418719E-3,   180.87805, 1.030113E-11,   107.81115,          NaN,         NaN
  1714.6,  8.727556E-5,   193.75733,  5.498578E-4,   180.74976, 1.542081E-11,   108.84496,          NaN,         NaN
  1719.6,  2.632750E-4,   191.68462,  7.053820E-4,   182.89663, 6.177615E-12,   110.01068,          NaN,         NaN
  1724.6,  3.533677E-3,   194.13006,  1.230000E-2,   181.36998, 1.885761E-11,   108.84400,          NaN,         NaN
  1729.6,  7.928970E-3,   196.21699,  2.892675E-2,   183.37579, 1.685954E-11,   111.26196,          NaN,         NaN
  1734.6,  1.045238E-2,   197.52615,  3.849866E-2,   184.64304, 1.722569E-11,   113.65171,          NaN,         NaN
  1739.6,  1.128211E-2,   198.56054,  4.151029E-2,   185.62887, 9.405321E-12,   112.18643,          NaN,         NaN
  1744.6,  1.220330E-2,   199.46351,  4.490070E-2,   186.49393, 7.005181E-12,   111.83638,          NaN,         NaN
  1749.6,  1.192610E-2,   200.27331,  4.392289E-2,   187.25852, 8.761150E-12,   112.61229,          NaN,         NaN
  1754.6,  1.064291E-2,   201.13643,  3.955728E-2,   188.07123, 7.902067E-12,   114.70185,          NaN,         NaN
  1759.6,  6.444494E-3,   201.98528,  2.396828E-2,   188.87265, 1.151808E-11,   114.37461,          NaN,         NaN
  1764.6,  6.847228E-3,   201.58241,  2.615697E-2,   188.43669, 7.379542E-12,   114.41334,          NaN,         NaN
  1769.6,  9.955682E-3,   202.38633,  3.818148E-2,   189.20962, 7.272021E-12,   114.77413,          NaN,         NaN
  1774.6,  1.077464E-2,   203.15589,  4.151568E-2,   189.94331, 6.587926E-12,   113.93054,          NaN,         NaN
  1779.6,  1.046482E-2,   203.87174,  4.008403E-2,   190.61224, 1.286655E-11,   112.62182,          NaN,         NaN
  1784.6,  9.501766E-3,   204.71087,  3.675223E-2,   191.40877, 7.623345E-12,   114.15542,          NaN,         NaN
  1789.6,  6.913490E-3,   205.68340,  2.693229E-2,   192.34143, 6.380504E-12,   114.04712,          NaN,         NaN
  1794.6,  1.316992E-3,   205.94527,  4.933133E-3,   192.53828, 1.466137E-11,   115.05056,          NaN,         NaN
  1799.6,  3.277492E-3,   204.43613,  1.371855E-2,   190.99241, 1.270601E-11,   116.40378,          NaN,         NaN
  1804.5,  7.968488E-3,   205.45072,  3.270982E-2,   191.98358, 7.404791E-12,   117.01359,          NaN,         NaN
  1809.5,  9.146940E-3,   206.29585,  3.772148E-2,   192.78131, 9.652499E-12,   117.20210,          NaN,         NaN
  1814.5,  9.719580E-3,   207.00672,  4.021172E-2,   193.46227, 7.484725E-12,   116.22634,          NaN,         NaN
  1819.5,  1.005021E-2,   207.64899,  4.170884E-2,   194.06073, 1.604489E-11,   117.29778,          NaN,         NaN
  1824.5,  9.661667E-3,   208.29812,  4.057875E-2,   194.66536, 8.207593E-12,   118.15133,          NaN,         NaN
  1829.5,  9.615106E-3,   208.94552,  4.088835E-2,   195.26908, 9.183937E-12,   119.99347,          NaN,         NaN
  1834.5,  9.229880E-3,   209.52262,  3.953040E-2,   195.81002, 8.468791E-12,   120.13062,          NaN,         NaN
  1839.5,  8.721809E-3,   210.18705,  3.758871E-2,   196.43299, 1.496805E-11,   120.05401,          NaN,         NaN
  1844.5,  8.623469E-3,   210.82501,  3.764940E-2,   197.04504, 8.500152E-12,   120.99132,          NaN,         NaN
  1849.5,  7.940682E-3,   211.53720,  3.459658E-2,   197.70881, 9.669313E-12,   120.84276,          NaN,         NaN
  1854.5,  6.797735E-3,   212.40022,  3.018249E-2,   198.54102, 1.112109E-11,   122.87345,          NaN,         NaN
  1859.5,  4.618010E-3,   213.48625,  2.082524E-2,   199.61365, 4.789405E-12,   124.23833,          NaN,         NaN
  1864.5,  5.608630E-4,   214.66605,  2.702317E-3,   200.86689, 7.997651E-12,   124.63242,          NaN,         NaN
  1869.5,  2.589756E-4,   215.66814,  1.860826E-3,   202.06658, 5.149786E-12,   125.19388,          NaN,         NaN
  1874.5,  3.765492E-3,   217.89366,  1.820053E-2,   203.84140, 8.981751E-12,   125.35017,          NaN,         NaN
  1879.5,  5.301980E-3,   219.07372,  2.564220E-2,   204.97540, 5.898819E-12,   125.51871,          NaN,         NaN
  1884.5,  5.946008E-3,   219.93149,  2.846912E-2,   205.80260, 5.883128E-12,   124.69731,          NaN,         NaN
  1889.5,  6.479013E-3,   220.61767,  3.126367E-2,   206.45575, 8.176177E-12,   124.63970,          NaN,         NaN
  1894.5,  6.340533E-3,   221.33242,  3.086136E-2,   207.12465, 1.149899E-11,   124.38527,          NaN,         NaN
  1899.5,  6.509338E-3,   222.04257,  3.178322E-2,   207.81209, 1.295889E-11,   125.94080,          NaN,         NaN
  1904.5,  6.070531E-3,   222.78655,  2.987250E-2,   208.50914, 6.184922E-12,   124.20925,          NaN,         NaN
  1909.5,  4.966996E-3,   223.70407,  2.408939E-2,   209.39641, 8.776236E-12,   124.61287,          NaN,         NaN
  1914.5,  2.064704E-3,   224.89336,  9.889904E-3,   210.59208, 5.993123E-12,   124.06737,          NaN,         NaN
