Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1139.7,  5.049828E-2,   123.73458,  1.875656E-1,   108.61933, 6.468283E-12,    94.11102,          NaN,         NaN
  1144.7,  4.408072E-2,   124.69219,  1.675641E-1,   109.47304, 5.233318E-12,    91.62867,          NaN,         NaN
  1149.7,  2.780638E-2,   125.74744,  1.068257E-1,   110.44237, 1.242362E-11,    88.83298,          NaN,         NaN
  1154.7,  1.432062E-2,   126.29057,  5.751523E-2,   110.87072, 6.114496E-12,    91.40836,          NaN,         NaN
  1159.7,  2.376421E-3,   128.06385,  9.044193E-3,   112.43085, 2.655757E-12,    93.54859,          NaN,         NaN
  1164.7,  1.252219E-3,   129.14498,  4.854884E-3,   113.28367, 5.073546E-12,    93.59472,          NaN,         NaN
  1169.7,  2.223897E-2,   130.51972,  8.858708E-2,   114.79279, 4.866135E-12,    95.98665,          NaN,         NaN
  1174.7,  3.772141E-2,   131.83786,  1.531615E-1,   116.03392, 5.431730E-12,    97.41071,          NaN,         NaN
  1179.7,  4.164727E-2,   132.90273,  1.732814E-1,   117.00575, 3.349614E-12,   100.30050,          NaN,         NaN
  1184.7,  4.340418E-2,   133.75233,  1.836612E-1,   117.76390, 1.062401E-12,   101.47805,          NaN,         NaN
  1189.7,  4.180233E-2,   134.51372,  1.791349E-1,   118.42558, 1.497720E-12,    98.57237,          NaN,         NaN
  1194.7,  3.955516E-2,   135.30941,  1.720762E-1,   119.13579, 5.807100E-12,   100.78039,          NaN,         NaN
  1199.7,  3.429759E-2,   136.18831,  1.517154E-1,   119.90430, 5.027146E-12,    98.74045,          NaN,         NaN
  1204.7,  1.483306E-2,   137.10816,  6.793982E-2,   120.74168, 5.649148E-12,    95.79748,          NaN,         NaN
  1209.7,  1.297421E-2,   136.05706,  5.834374E-2,   119.55553, 3.385695E-12,    94.67820,          NaN,         NaN
  1214.7,  2.765298E-2,   136.91908,  1.291031E-1,   120.33926, 3.937688E-12,    97.28772,          NaN,         NaN
  1219.7,  2.791403E-2,   137.85217,  1.337145E-1,   121.16816, 7.752531E-12,    97.72921,          NaN,         NaN
  1224.7,  1.871649E-2,   138.83789,  9.058009E-2,   122.06053, 4.561195E-12,    99.18611,          NaN,         NaN
  1229.7,  9.876912E-3,   138.10606,  4.820783E-2,   121.23205, 6.712861E-12,    98.16164,          NaN,         NaN
  1234.7,  2.496940E-2,   138.71534,  1.263957E-1,   121.74475, 2.029069E-12,    99.12711,          NaN,         NaN
  1239.7,  2.909972E-2,   139.51835,  1.473835E-1,   122.44215, 5.245675E-12,    96.71371,          NaN,         NaN
  1244.7,  3.028483E-2,   140.17017,  1.589526E-1,   123.01257, 8.639263E-13,    98.06134,          NaN,         NaN
  1249.7,  2.985687E-2,   140.80521,  1.598701E-1,   123.53366, 8.522372E-12,   100.21343,          NaN,         NaN
  1254.7,  3.068571E-2,   141.44794,  1.674314E-1,   124.09544, 5.450006E-12,   102.18810,          NaN,         NaN
  1259.7,  2.997849E-2,   142.00194,  1.667124E-1,   124.54732, 3.107993E-12,   101.15375,          NaN,         NaN
  1264.7,  2.830733E-2,   142.60834,  1.608858E-1,   125.07347, 3.592319E-12,   102.54098,          NaN,         NaN
  1269.7,  2.939482E-2,   143.22153,  1.679760E-1,   125.57978, 7.531416E-12,   100.43729,          NaN,         NaN
  1274.7,  2.766913E-2,   143.72299,  1.611846E-1,   125.98833, 5.703246E-12,    98.21633,          NaN,         NaN
  1279.7,  2.732875E-2,   144.35798,  1.617909E-1,   126.50540, 1.103198E-11,    96.29932,          NaN,         NaN
  1284.7,  2.844658E-2,   144.90299,  1.702785E-1,   126.96751, 7.462612E-12,    93.73312,          NaN,         NaN
  1289.7,  2.633536E-2,   145.45261,  1.636492E-1,   127.42679, 5.209372E-12,    95.10857,          NaN,         NaN
  1294.7,  2.479952E-2,   146.10460,  1.548605E-1,   127.97483, 4.261578E-12,    93.61882,          NaN,         NaN
  1299.7,  2.591005E-2,   146.60665,  1.655815E-1,   128.36820, 4.508861E-12,    92.00090,          NaN,         NaN
  1304.7,  2.411540E-2,   147.18716,  1.583153E-1,   128.84985, 4.095033E-12,    94.46507,          NaN,         NaN
  1309.7,  2.390361E-2,   147.80654,  1.606425E-1,   129.37620, 3.273993E-12,    93.70721,          NaN,         NaN
  1314.7,  2.357921E-2,   148.36683,  1.597806E-1,   129.84909, 5.617636E-12,    96.13769,          NaN,         NaN
  1319.7,  1.882074E-2,   148.97081,  1.320443E-1,   130.35035, 6.746303E-12,    97.45146,          NaN,         NaN
  1324.7,  1.983504E-2,   149.37443,  1.390448E-1,   130.63373, 1.867994E-12,    94.70655,          NaN,         NaN
  1329.7,  2.064797E-2,   149.90044,  1.493547E-1,   131.09952, 1.398325E-12,    92.49345,          NaN,         NaN
  1334.7,  1.972881E-2,   150.55495,  1.482501E-1,   131.62829, 4.519579E-12,    93.64306,          NaN,         NaN
  1339.7,  1.954320E-2,   151.13173,  1.473657E-1,   132.12011, 8.083578E-12,    91.53492,          NaN,         NaN
  1344.7,  1.895722E-2,   151.65975,  1.462470E-1,   132.56135, 2.608181E-12,    92.14397,          NaN,         NaN
  1349.7,  1.705227E-2,   152.27006,  1.373605E-1,   133.05987, 8.209859E-12,    93.44811,          NaN,         NaN
  1354.7,  1.785090E-2,   152.80980,  1.421096E-1,   133.50340, 9.298487E-12,    93.59979,          NaN,         NaN
  1359.7,  1.652006E-2,   153.35865,  1.374049E-1,   133.96368, 6.760610E-12,    91.32276,          NaN,         NaN
  1364.7,  1.558522E-2,   153.97314,  1.324115E-1,   134.47253, 2.012453E-12,    92.31403,          NaN,         NaN
  1369.7,  1.644586E-2,   154.53582,  1.398918E-1,   134.96022, 7.104429E-12,    91.87835,          NaN,         NaN
  1374.7,  1.436659E-2,   155.12501,  1.276745E-1,   135.44982, 7.916712E-12,    94.34591,          NaN,         NaN
  1379.7,  1.416346E-2,   155.74654,  1.271100E-1,   135.95839, 4.801190E-12,    94.93590,          NaN,         NaN
  1384.7,  1.437101E-2,   156.36200,  1.308226E-1,   136.49134, 4.871045E-12,    92.62505,          NaN,         NaN
  1389.7,  1.252217E-2,   157.04347,  1.191038E-1,   137.05534, 8.557351E-12,    95.13825,          NaN,         NaN
  1394.7,  1.213576E-2,   157.81796,  1.175324E-1,   137.74579, 8.332739E-12,    94.99263,          NaN,         NaN
  1399.7,  9.768150E-3,   158.66723,  9.617443E-2,   138.50571, 5.620283E-12,    96.32408,          NaN,         NaN
  1404.6,  4.330691E-3,   159.98000,  4.634384E-2,   139.73086, 5.665005E-12,    96.97553,          NaN,         NaN
  1409.6,  2.598408E-4,   158.62820,  1.858029E-3,   139.05569, 4.954906E-12,    95.51083,          NaN,         NaN
  1414.6,  2.933023E-3,   157.08280,  3.141573E-2,   136.52985, 4.887086E-12,    98.36261,          NaN,         NaN
  1419.6,  8.081104E-3,   158.46631,  8.623077E-2,   137.87310, 6.727387E-12,   100.37970,          NaN,         NaN
  1424.6,  9.904216E-3,   159.43102,  1.076869E-1,   138.76215, 1.021579E-11,   100.11548,          NaN,         NaN
  1429.6,  1.000385E-2,   160.20639,  1.132830E-1,   139.44051, 2.645755E-12,   101.59528,          NaN,         NaN
  1434.6,  1.002547E-2,   160.88469,  1.146443E-1,   140.04087, 5.034968E-12,   100.72575,          NaN,         NaN
  1439.6,  9.907033E-3,   161.55899,  1.158742E-1,   140.60613, 1.301558E-11,   102.60852,          NaN,         NaN
  1444.6,  9.738693E-3,   162.12496,  1.162438E-1,   141.07856, 6.292885E-12,   103.18783,          NaN,         NaN
  1449.6,  9.649510E-3,   162.79703,  1.184851E-1,   141.66648, 5.084140E-12,   102.23639,          NaN,         NaN
  1454.6,  9.168734E-3,   163.39659,  1.146630E-1,   142.14628, 8.155720E-12,   104.94672,          NaN,         NaN
  1459.6,  8.508944E-3,   163.97971,  1.117183E-1,   142.63738, 3.317769E-12,   102.41591,          NaN,         NaN
  1464.6,  8.370329E-3,   164.55632,  1.107990E-1,   143.13222, 5.052964E-12,   103.54333,          NaN,         NaN
  1469.6,  8.174889E-3,   165.12292,  1.121774E-1,   143.61476, 3.249945E-12,   104.34776,          NaN,         NaN
  1474.6,  7.640237E-3,   165.69774,  1.068751E-1,   144.11254, 4.233948E-12,   101.71625,          NaN,         NaN
  1479.6,  7.354195E-3,   166.30929,  1.057047E-1,   144.62420, 3.820402E-12,   100.55622,          NaN,         NaN
  1484.6,  7.107241E-3,   166.85746,  1.012100E-1,   145.05840, 4.967304E-12,    99.18515,          NaN,         NaN
  1489.6,  6.406042E-3,   167.41895,  9.570078E-2,   145.53616, 9.228221E-12,   100.25064,          NaN,         NaN
  1494.6,  6.800955E-3,   167.97386,  1.021625E-1,   145.99796, 5.602367E-12,    97.26944,          NaN,         NaN
  1499.6,  6.237985E-3,   168.49525,  9.630492E-2,   146.44394, 8.239841E-12,    95.74872,          NaN,         NaN
  1504.6,  6.002568E-3,   169.15508,  9.408546E-2,   146.96948, 2.737703E-12,    94.10678,          NaN,         NaN
  1509.6,  6.005616E-3,   169.67572,  9.605347E-2,   147.40173, 7.952863E-12,    92.24583,          NaN,         NaN
  1514.6,  5.493626E-3,   170.22394,  9.206676E-2,   147.86052, 7.847649E-12,    92.82886,          NaN,         NaN
  1519.6,  5.609289E-3,   170.82183,  9.379271E-2,   148.37087, 2.636885E-12,    92.85622,          NaN,         NaN
  1524.6,  5.473265E-3,   171.38430,  9.528513E-2,   148.81965, 2.480192E-12,    94.98665,          NaN,         NaN
  1529.6,  5.004767E-3,   171.97836,  9.087433E-2,   149.33081, 5.495950E-12,    94.94385,          NaN,         NaN
  1534.6,  5.031493E-3,   172.60973,  9.129847E-2,   149.86035, 4.346698E-12,    96.91875,          NaN,         NaN
  1539.6,  4.648897E-3,   173.12330,  8.728772E-2,   150.28746, 1.923689E-12,    94.80956,          NaN,         NaN
  1544.6,  4.464393E-3,   173.66962,  8.515042E-2,   150.74634, 2.182510E-12,    93.47395,          NaN,         NaN
  1549.6,  4.717055E-3,   174.27344,  9.078987E-2,   151.25598, 5.782538E-12,    91.82853,          NaN,         NaN
  1554.6,  4.255056E-3,   174.88290,  8.654586E-2,   151.74175, 5.577289E-12,    94.17959,          NaN,         NaN
  1559.6,  4.094052E-3,   175.53550,  8.395212E-2,   152.29038, 6.166569E-12,    93.99918,          NaN,         NaN
  1564.6,  4.025333E-3,   176.11089,  8.732879E-2,   152.78409, 3.976446E-12,    91.72194,          NaN,         NaN
  1569.6,  3.850543E-3,   176.68948,  8.401739E-2,   153.28027, 4.614212E-12,    89.04667,          NaN,         NaN
  1574.6,  3.619211E-3,   177.36222,  8.228678E-2,   153.84618, 7.267429E-12,    91.70143,          NaN,         NaN
  1579.6,  3.383691E-3,   178.02222,  8.112214E-2,   154.41248, 3.433698E-12,    91.57958,          NaN,         NaN
  1584.6,  3.125768E-3,   178.69369,  7.604759E-2,   154.98734, 9.908933E-12,    90.05192,          NaN,         NaN
  1589.6,  2.663100E-3,   179.46794,  6.982549E-2,   155.69747, 4.380848E-12,    89.09844,          NaN,         NaN
  1594.6,  2.035782E-3,   180.29802,  5.650920E-2,   156.43677, 4.711965E-12,    88.41038,          NaN,         NaN
  1599.6,  5.592264E-4,   180.97322,  1.694240E-2,   157.26085, 3.266830E-12,    89.60782,          NaN,         NaN
  1604.6,  9.539908E-4,   179.70301,  2.232107E-2,   155.60003, 8.825262E-12,    90.54615,          NaN,         NaN
  1609.6,  2.027675E-3,   180.66252,  5.393338E-2,   156.48305, 5.984435E-12,    93.33336,          NaN,         NaN
  1614.6,  2.189818E-3,   181.53680,  6.073444E-2,   157.29294, 6.871037E-12,    93.06849,          NaN,         NaN
  1619.6,  2.185018E-3,   182.37809,  6.432632E-2,   158.02971, 1.633981E-11,    90.58794,          NaN,         NaN
  1624.6,  2.104249E-3,   183.07477,  6.512983E-2,   158.69566, 5.821578E-12,    89.43364,          NaN,         NaN
  1629.6,  1.881664E-3,   183.96259,  6.078449E-2,   159.44000, 1.949305E-12,    88.52628,          NaN,         NaN
  1634.6,  1.795837E-3,   184.83341,  5.998300E-2,   160.21485, 6.753712E-12,    89.76582,          NaN,         NaN
  1639.6,  1.471828E-3,   185.74020,  5.443497E-2,   161.05167, 3.174724E-12,    88.61721,          NaN,         NaN
  1644.6,  1.190042E-3,   187.05633,  4.527222E-2,   162.11337, 3.712349E-12,    87.61057,          NaN,         NaN
  1649.6,  8.976246E-4,   188.51317,  3.380683E-2,   163.40459, 1.307714E-12,    90.30049,          NaN,         NaN
  1654.6,  4.670651E-4,   190.56548,  1.068294E-2,   165.37955, 7.113013E-12,    91.05551,          NaN,         NaN
  1659.6,  2.004364E-4,   191.23466,  7.794025E-4,   164.83846, 4.491353E-12,    92.36110,          NaN,         NaN
  1664.6,  2.361531E-4,   192.18084,  6.183084E-4,   165.75938, 4.001146E-12,    92.16968,          NaN,         NaN
  1669.6,  2.471891E-4,   192.74994,  6.055622E-4,   166.78221, 9.590373E-12,    90.91135,          NaN,         NaN
  1674.6,  2.804083E-4,   193.42959,  1.760033E-3,   167.99798, 6.460178E-12,    92.23025,          NaN,         NaN
  1679.6,  2.885135E-4,   196.01325,  1.612909E-2,   170.92280, 1.085687E-11,    93.50864,          NaN,         NaN
  1684.6,  6.296528E-4,   198.76103,  3.028855E-2,   172.88513, 2.084801E-12,    96.45728,          NaN,         NaN
  1689.6,  9.285516E-4,   200.24960,  3.907304E-2,   174.35953, 3.250060E-12,    98.48412,          NaN,         NaN
  1694.6,  9.999264E-4,   201.55729,  4.003896E-2,   175.60704, 5.188774E-12,    97.11386,          NaN,         NaN
  1699.6,  8.868086E-4,   202.77244,  3.474507E-2,   176.96158, 2.229057E-12,    99.32635,          NaN,         NaN
  1704.6,  5.598264E-4,   204.30154,  2.363978E-2,   178.57164, 4.032077E-12,   101.12004,          NaN,         NaN
  1709.6,  2.604879E-5,   202.02337,  5.197905E-3,   180.95922, 2.067424E-12,   103.76993,          NaN,         NaN
  1714.6,  7.348405E-5,   203.87976,  5.206094E-4,   180.83759, 2.519177E-12,   103.61193,          NaN,         NaN
  1719.6,  1.027710E-4,   203.72408,  8.221837E-4,   183.03621, 7.332870E-12,   104.66096,          NaN,         NaN
  1724.6,  2.368189E-4,   205.69557,  1.286434E-2,   185.81080, 2.470067E-12,   105.03571,          NaN,         NaN
  1729.6,  3.581582E-4,   208.44480,  2.939727E-2,   187.78945, 3.673787E-12,   102.12975,          NaN,         NaN
  1734.6,  5.902314E-4,   210.00645,  3.893064E-2,   189.04871, 4.677945E-12,   100.02478,          NaN,         NaN
  1739.6,  6.438931E-4,   211.09729,  4.196938E-2,   190.02828, 5.174921E-12,    99.23095,          NaN,         NaN
  1744.6,  7.329381E-4,   212.08467,  4.515993E-2,   190.89521, 3.278491E-12,   100.05652,          NaN,         NaN
  1749.6,  7.495823E-4,   212.94394,  4.424057E-2,   191.65991, 9.799151E-12,   101.63476,          NaN,         NaN
  1754.6,  7.021090E-4,   213.76155,  3.969412E-2,   192.47179, 1.123195E-11,   104.19327,          NaN,         NaN
  1759.6,  4.692997E-4,   214.70760,  2.339109E-2,   193.26429, 9.037543E-12,   106.65064,          NaN,         NaN
  1764.6,  4.310302E-4,   214.51329,  2.689319E-2,   192.83120, 6.633350E-12,   105.84166,          NaN,         NaN
  1769.6,  6.559513E-4,   215.15164,  3.867838E-2,   193.60775, 7.439463E-12,   102.83289,          NaN,         NaN
  1774.6,  6.741397E-4,   215.99582,  4.177153E-2,   194.34373, 9.054419E-12,   105.45900,          NaN,         NaN
  1779.6,  6.606652E-4,   216.78970,  4.051376E-2,   195.01012, 2.088099E-12,   104.41563,          NaN,         NaN
  1784.6,  6.248000E-4,   217.63682,  3.679067E-2,   195.80984, 5.776068E-12,   103.65837,          NaN,         NaN
  1789.6,  5.200471E-4,   218.52313,  2.658323E-2,   196.75539, 1.072898E-11,   101.89441,          NaN,         NaN
  1794.6,  1.576724E-4,   218.81383,  4.799823E-3,   196.85402, 7.432886E-12,   100.26235,          NaN,         NaN
  1799.6,  1.648763E-4,   218.62142,  1.442808E-2,   195.38914, 7.198932E-12,    98.10511,          NaN,         NaN
  1804.5,  3.439329E-4,   218.91338,  3.322337E-2,   196.38798, 3.145135E-12,    99.74249,          NaN,         NaN
  1809.5,  4.647796E-4,   219.41536,  3.821048E-2,   197.17745, 7.353611E-12,   102.45382,          NaN,         NaN
  1814.5,  5.043365E-4,   220.36579,  4.048286E-2,   197.85840, 3.783900E-12,   102.88874,          NaN,         NaN
  1819.5,  5.493910E-4,   221.07167,  4.211334E-2,   198.45885, 3.257207E-12,   105.10948,          NaN,         NaN
  1824.5,  5.056617E-4,   221.76675,  4.089580E-2,   199.05924, 1.428003E-11,   106.46250,          NaN,         NaN
  1829.5,  4.484497E-4,   222.26268,  4.109877E-2,   199.66932, 7.423065E-12,   109.36495,          NaN,         NaN
  1834.5,  4.423217E-4,   222.92832,  3.989366E-2,   200.20578, 4.892218E-12,   112.09510,          NaN,         NaN
  1839.5,  4.625568E-4,   223.42804,  3.782750E-2,   200.82790, 4.143825E-12,   112.09901,          NaN,         NaN
  1844.5,  4.789402E-4,   224.07834,  3.792563E-2,   201.44567, 7.340948E-12,   109.65553,          NaN,         NaN
  1849.5,  4.922245E-4,   224.76203,  3.489264E-2,   202.11005, 5.415189E-12,   111.62506,          NaN,         NaN
  1854.5,  4.032957E-4,   225.67457,  3.019570E-2,   202.94444, 5.339342E-12,   112.77054,          NaN,         NaN
  1859.5,  2.660438E-4,   226.53963,  2.056031E-2,   204.03332, 7.586607E-12,   113.22060,          NaN,         NaN
  1864.5,  1.849969E-4,   226.68893,  2.404677E-3,   205.26799, 5.011217E-12,   114.22042,          NaN,         NaN
  1869.5,  1.576260E-4,   227.30440,  2.065596E-3,   206.54686, 2.432540E-12,   116.51365,          NaN,         NaN
  1874.5,  5.754069E-5,   226.45947,  1.875414E-2,   208.26500, 8.864932E-12,   115.85647,          NaN,         NaN
  1879.5,  2.220314E-4,   227.11729,  2.603397E-2,   209.38141, 2.861656E-12,   117.05184,          NaN,         NaN
  1884.5,  2.221153E-4,   227.80706,  2.873953E-2,   210.20320, 3.012372E-12,   115.50654,          NaN,         NaN
  1889.5,  2.840866E-4,   228.38634,  3.160979E-2,   210.85936, 9.949348E-12,   113.90773,          NaN,         NaN
  1894.5,  3.731850E-4,   229.21327,  3.120909E-2,   211.52420, 2.822681E-12,   115.32529,          NaN,         NaN
  1899.5,  2.605115E-4,   229.84949,  3.199104E-2,   212.21208, 1.538513E-12,   112.45802,          NaN,         NaN
  1904.5,  3.527635E-4,   230.86972,  3.014892E-2,   212.91513, 5.737853E-12,   109.65447,          NaN,         NaN
  1909.5,  2.102143E-4,   231.47383,  2.410453E-2,   213.80498, 6.926995E-12,   110.98433,          NaN,         NaN
  1914.5,  1.442670E-4,   232.39377,  9.500819E-3,   215.01606, 2.886747E-12,   110.22175,          NaN,         NaN
