Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1900.050,     0.759705,     4.507437,    -0.005105,
  1900.100,     1.146997,     3.658966,     0.002587,
  1900.150,     1.540139,     2.394287,     0.001289,
  1900.200,     1.947697,     0.942964,     0.001793,
  1900.250,     2.334433,    -0.418342,     0.000823,
  1900.300,     2.669669,    -1.387913,    -0.010612,
  1900.350,     2.943177,    -1.827752,    -0.005576,
  1900.400,     3.147493,    -1.734192,     0.003180,
  1900.450,     3.249329,    -1.178609,     0.001154,
  1900.500,     3.241939,    -0.279448,    -0.005409,
  1900.550,     3.126518,     0.900314,     0.002098,
  1900.600,     2.907538,     2.285759,     0.001173,
  1900.650,     2.620169,     3.808660,     0.005232,
  1900.700,     2.304090,     5.338346,     0.002590,
  1900.750,     2.039281,     6.667530,    -0.000202,
  1900.800,     1.830416,     7.654450,     0.006907,
  1900.850,     1.749277,     8.231346,     0.000513,
  1900.900,     1.827254,     8.459515,    -0.000836,
  1900.950,     2.048253,     8.431009,    -0.006889,
  1901.000,     2.399425,     8.222566,    -0.005780,
  1901.050,     2.838323,     7.866018,    -0.000728,
  1901.100,     3.272239,     7.294657,     0.005424,
  1901.150,     3.659355,     6.439959,     0.001794,
  1901.200,     3.900253,     5.330061,    -0.003718,
  1901.250,     3.926312,     4.075318,    -0.010161,
  1901.300,     3.722403,     2.757917,     0.001537,
  1901.350,     3.283935,     1.500916,     0.005973,
  1901.400,     2.663998,     0.396385,     0.002396,
  1901.450,     1.946182,    -0.444335,     0.001550,
  1901.500,     1.208212,    -0.972036,     0.003830,
  1901.550,     0.599245,    -1.222712,     0.006941,
  1901.600,     0.204583,    -1.295889,     0.005080,
  1901.650,     0.082053,    -1.313158,    -0.003181,
  1901.700,     0.291141,    -1.326156,    -0.004305,
  1901.750,     0.822535,    -1.364118,    -0.000365,
  1901.800,     1.630718,    -1.454490,    -0.000849,
  1901.850,     2.637436,    -1.647275,     0.005082,
  1901.900,     3.765410,    -1.980012,     0.004803,
  1901.950,     4.913704,    -2.409639,     0.002662,
  1902.000,     5.974408,    -2.836599,    -0.004409,
  1902.050,     6.897637,    -3.100511,    -0.004753,
  1902.100,     7.587994,    -3.071724,     0.003758,
  1902.150,     8.037426,    -2.777827,    -0.008627,
  1902.200,     8.204308,    -2.311977,    -0.005111,
  1902.250,     8.098418,    -1.733578,     0.008729,
  1902.300,     7.763358,    -1.061080,    -0.002928,
  1902.350,     7.197405,    -0.294549,     0.000084,
  1902.400,     6.433328,     0.563995,     0.002705,
  1902.450,     5.526548,     1.455660,     0.004877,
  1902.500,     4.529015,     2.291402,     0.001541,
  1902.550,     3.484305,     3.011149,     0.001933,
  1902.600,     2.447800,     3.585822,     0.009278,
  1902.650,     1.480989,     4.009613,     0.003696,
  1902.700,     0.630015,     4.330088,     0.001929,
  1902.750,    -0.071021,     4.578028,     0.004518,
  1902.800,    -0.610670,     4.768948,    -0.001755,
  1902.850,    -1.009766,     4.914118,     0.002145,
  1902.900,    -1.295876,     4.986303,     0.003569,
  1902.950,    -1.494970,     4.960888,    -0.004461,
  1903.000,    -1.641775,     4.886834,    -0.005507,
  1903.050,    -1.792208,     4.812320,     0.005646,
  1903.100,    -1.936250,     4.771263,     0.002632,
  1903.150,    -2.082192,     4.797571,    -0.003005,
  1903.200,    -2.227121,     4.839533,     0.003100,
  1903.250,    -2.330852,     4.867318,     0.002097,
  1903.300,    -2.364158,     4.870036,    -0.007416,
  1903.350,    -2.289716,     4.894643,    -0.000098,
  1903.400,    -2.099820,     4.952812,     0.009306,
  1903.450,    -1.760689,     5.012076,     0.005019,
  1903.500,    -1.301051,     4.966126,    -0.001843,
  1903.550,    -0.701407,     4.718606,     0.000215,
  1903.600,     0.002705,     4.221451,     0.002475,
  1903.650,     0.730216,     3.514185,     0.001438,
  1903.700,     1.487707,     2.739085,     0.003338,
  1903.750,     2.230478,     2.041929,     0.000251,
  1903.800,     2.921755,     1.508590,    -0.002630,
  1903.850,     3.533799,     1.153683,    -0.005939,
  1903.900,     4.053154,     0.968520,     0.004657,
  1903.950,     4.462057,     0.988806,     0.003240,
  1904.000,     4.775214,     1.223295,    -0.005501,
  1904.050,     4.995544,     1.657822,     0.003188,
  1904.100,     5.127689,     2.149088,     0.011051,
  1904.150,     5.197453,     2.501737,    -0.001335,
  1904.200,     5.211187,     2.594767,    -0.005488,
  1904.250,     5.189590,     2.428869,     0.003225,
  1904.300,     5.148467,     2.116055,     0.000646,
  1904.350,     5.088204,     1.881316,    -0.004033,
  1904.400,     5.038489,     1.807799,     0.000784,
  1904.450,     5.000166,     1.857297,     0.006351,
  1904.500,     4.975286,     1.940815,     0.003921,
  1904.550,     4.952098,     1.995488,    -0.000244,
  1904.600,     4.916380,     2.020287,    -0.000138,
  1904.650,     4.865901,     2.096217,     0.008920,
  1904.700,     4.778577,     2.274927,     0.004639,
  1904.750,     4.621085,     2.473427,    -0.005494,
  1904.800,     4.385206,     2.598786,     0.002028,
  1904.850,     4.078312,     2.589958,    -0.000094,
  1904.900,     3.703607,     2.464640,    -0.005611,
  1904.950,     3.281253,     2.315896,    -0.003168,
  1905.000,     2.858032,     2.280746,    -0.005151,
  1905.050,     2.477224,     2.390791,    -0.005552,
  1905.100,     2.174469,     2.655482,    -0.002044,
  1905.150,     1.976662,     2.955832,     0.009680,
  1905.200,     1.879405,     3.144995,     0.002624,
  1905.250,     1.888649,     3.213959,    -0.001745,
  1905.300,     1.992516,     3.156433,    -0.000138,
  1905.350,     2.132944,     2.983966,    -0.000861,
  1905.400,     2.283312,     2.779865,     0.001245,
  1905.450,     2.418324,     2.512311,    -0.000186,
  1905.500,     2.483644,     2.200040,     0.007262,
  1905.550,     2.498513,     1.830556,    -0.001028,
  1905.600,     2.482481,     1.381648,    -0.002426,
  1905.650,     2.429735,     0.902460,    -0.005907,
  1905.700,     2.390357,     0.430633,    -0.001037,
  1905.750,     2.375429,     0.011683,    -0.000135,
  1905.800,     2.379222,    -0.380169,     0.008360,
  1905.850,     2.421413,    -0.780894,     0.008317,
  1905.900,     2.476648,    -1.217111,    -0.001840,
  1905.950,     2.550172,    -1.608351,    -0.000554,
  1906.000,     2.620384,    -1.827063,     0.002578,
  1906.050,     2.675498,    -1.795793,     0.004453,
  1906.100,     2.734908,    -1.544887,    -0.000366,
  1906.150,     2.764959,    -1.186786,    -0.002125,
  1906.200,     2.795751,    -0.826549,    -0.001803,
  1906.250,     2.818900,    -0.484321,     0.003618,
  1906.300,     2.861629,    -0.152811,     0.004386,
  1906.350,     2.920709,     0.141879,     0.001025,
  1906.400,     2.962210,     0.377143,     0.003605,
  1906.450,     3.007055,     0.507914,    -0.001780,
  1906.500,     3.021651,     0.578083,     0.002033,
  1906.550,     2.963879,     0.650514,     0.005921,
  1906.600,     2.858774,     0.793993,     0.006977,
  1906.650,     2.682360,     1.015639,     0.000094,
  1906.700,     2.451802,     1.250779,    -0.008382,
  1906.750,     2.143435,     1.473301,     0.000181,
  1906.800,     1.781585,     1.699790,     0.009680,
  1906.850,     1.391050,     1.887927,    -0.000925,
  1906.900,     0.981569,     2.046157,     0.001669,
  1906.950,     0.550335,     2.142968,    -0.000621,
  1907.000,     0.126713,     2.088272,     0.007123,
  1907.050,    -0.252432,     1.902316,     0.009096,
  1907.100,    -0.608583,     1.627400,    -0.000909,
  1907.150,    -0.898585,     1.262986,    -0.001268,
  1907.200,    -1.098540,     0.855708,    -0.001011,
  1907.250,    -1.208589,     0.378245,    -0.004254,
  1907.300,    -1.215210,    -0.164931,     0.003732,
  1907.350,    -1.125301,    -0.716664,     0.008144,
  1907.400,    -0.937465,    -1.164137,     0.007084,
  1907.450,    -0.682589,    -1.440424,    -0.001841,
  1907.500,    -0.368570,    -1.524740,     0.002632,
  1907.550,    -0.035759,    -1.486029,     0.002478,
  1907.600,     0.277562,    -1.373190,    -0.001965,
  1907.650,     0.588801,    -1.220580,    -0.003187,
  1907.700,     0.875475,    -0.989999,    -0.002132,
  1907.750,     1.115034,    -0.658370,     0.001687,
  1907.800,     1.343570,    -0.285450,    -0.001481,
  1907.850,     1.545883,     0.024852,     0.001170,
  1907.900,     1.732745,     0.208300,     0.000421,
  1907.950,     1.913003,     0.209054,    -0.002737,
  1908.000,     2.096222,     0.044140,     0.002741,
  1908.050,     2.237073,    -0.227894,    -0.000028,
  1908.100,     2.350239,    -0.546785,     0.000808,
  1908.150,     2.415141,    -0.837881,    -0.001245,
  1908.200,     2.397861,    -1.054210,    -0.003230,
  1908.250,     2.316684,    -1.208807,    -0.003795,
  1908.300,     2.142113,    -1.335697,    -0.004279,
  1908.350,     1.908771,    -1.463991,    -0.000055,
  1908.400,     1.587653,    -1.627137,    -0.004770,
  1908.450,     1.193576,    -1.826615,     0.002167,
  1908.500,     0.779960,    -2.045051,     0.000850,
  1908.550,     0.346852,    -2.237571,    -0.002646,
  1908.600,    -0.065004,    -2.342745,    -0.004241,
  1908.650,    -0.405928,    -2.316169,    -0.003294,
  1908.700,    -0.681612,    -2.155473,    -0.006479,
  1908.750,    -0.869297,    -1.869961,     0.004374,
  1908.800,    -0.943509,    -1.534902,     0.005889,
  1908.850,    -0.912858,    -1.206709,     0.002535,
  1908.900,    -0.809277,    -0.965727,    -0.000034,
  1908.950,    -0.631582,    -0.823528,     0.003968,
  1909.000,    -0.421347,    -0.810415,    -0.000441,
  1909.050,    -0.201646,    -0.854396,    -0.002531,
  1909.100,    -0.018643,    -0.891519,     0.000410,
  1909.150,     0.106683,    -0.941954,     0.001858,
  1909.200,     0.176598,    -1.021416,     0.002148,
  1909.250,     0.160887,    -1.208106,    -0.003893,
  1909.300,     0.077100,    -1.512349,    -0.005464,
  1909.350,    -0.079533,    -1.867407,     0.003273,
  1909.400,    -0.263645,    -2.188357,    -0.000320,
  1909.450,    -0.486136,    -2.470042,     0.003593,
  1909.500,    -0.723664,    -2.646986,     0.009935,
  1909.550,    -0.943217,    -2.711198,    -0.007878,
  1909.600,    -1.155910,    -2.648128,    -0.004281,
  1909.650,    -1.359843,    -2.421894,     0.006347,
  1909.700,    -1.554268,    -2.105906,     0.010144,
  1909.750,    -1.738126,    -1.811639,    -0.000509,
  1909.800,    -1.877179,    -1.634013,    -0.002020,
  1909.850,    -1.973487,    -1.639765,     0.003928,
  1909.900,    -2.011322,    -1.765290,     0.001113,
  1909.950,    -1.990422,    -1.920780,     0.001252,
  1910.000,    -1.919893,    -2.056862,     0.002191,
  1910.050,    -1.809404,    -2.161469,     0.004515,
  1910.100,    -1.661993,    -2.280708,     0.000193,
  1910.150,    -1.531818,    -2.427415,    -0.000010,
  1910.200,    -1.418378,    -2.613241,     0.007212,
  1910.250,    -1.323343,    -2.767648,     0.001866,
  1910.300,    -1.288909,    -2.768224,    -0.001307,
  1910.350,    -1.290292,    -2.542292,    -0.002619,
  1910.400,    -1.342090,    -2.094414,    -0.002208,
  1910.450,    -1.443329,    -1.518192,    -0.002373,
  1910.500,    -1.566710,    -0.974475,    -0.002142,
  1910.550,    -1.726573,    -0.600373,     0.002235,
  1910.600,    -1.885509,    -0.420219,     0.000708,
  1910.650,    -2.030446,    -0.394562,    -0.002116,
  1910.700,    -2.142223,    -0.438594,    -0.001073,
  1910.750,    -2.203510,    -0.470575,    -0.005324,
  1910.800,    -2.194891,    -0.488313,     0.000270,
  1910.850,    -2.129982,    -0.552109,     0.004560,
  1910.900,    -1.990730,    -0.677014,     0.001557,
  1910.950,    -1.818811,    -0.909886,     0.000362,
  1911.000,    -1.638187,    -1.227986,    -0.000983,
  1911.050,    -1.464420,    -1.589642,     0.005371,
  1911.100,    -1.345431,    -1.994458,     0.005117,
  1911.150,    -1.280229,    -2.419557,     0.006937,
  1911.200,    -1.264632,    -2.834903,     0.005172,
  1911.250,    -1.318415,    -3.177967,     0.003203,
  1911.300,    -1.402879,    -3.392535,    -0.003490,
  1911.350,    -1.503641,    -3.456388,    -0.000333,
  1911.400,    -1.609590,    -3.419474,     0.007262,
  1911.450,    -1.700409,    -3.359266,     0.001063,
  1911.500,    -1.731119,    -3.336107,    -0.003564,
  1911.550,    -1.691311,    -3.362881,     0.003964,
  1911.600,    -1.598527,    -3.385778,     0.002449,
  1911.650,    -1.426522,    -3.343407,    -0.001648,
  1911.700,    -1.204089,    -3.148661,    -0.011189,
  1911.750,    -0.975893,    -2.759901,    -0.001041,
  1911.800,    -0.739705,    -2.215291,    -0.000751,
  1911.850,    -0.549396,    -1.602571,    -0.000859,
  1911.900,    -0.420830,    -0.963003,     0.003472,
  1911.950,    -0.353064,    -0.370943,    -0.001318,
  1912.000,    -0.361626,     0.099393,    -0.004561,
  1912.050,    -0.442017,     0.404335,    -0.000159,
  1912.100,    -0.583374,     0.469818,    -0.007058,
  1912.150,    -0.786198,     0.249841,    -0.004382,
  1912.200,    -1.027954,    -0.174696,     0.003265,
  1912.250,    -1.304724,    -0.721110,     0.003906,
  1912.300,    -1.632082,    -1.278964,     0.000623,
  1912.350,    -1.972561,    -1.775437,     0.001678,
  1912.400,    -2.287824,    -2.169756,     0.004165,
  1912.450,    -2.595838,    -2.407927,     0.010793,
  1912.500,    -2.885974,    -2.485562,     0.010698,
  1912.550,    -3.088606,    -2.388724,     0.000881,
  1912.600,    -3.238705,    -2.165141,    -0.001350,
  1912.650,    -3.331303,    -1.873871,    -0.004470,
  1912.700,    -3.363191,    -1.635950,    -0.002214,
  1912.750,    -3.328273,    -1.501562,     0.003921,
  1912.800,    -3.241064,    -1.480583,     0.003931,
  1912.850,    -3.093431,    -1.527292,     0.000802,
  1912.900,    -2.884204,    -1.518384,     0.002995,
  1912.950,    -2.617099,    -1.447324,     0.001289,
  1913.000,    -2.288323,    -1.327210,     0.004086,
  1913.050,    -1.890946,    -1.223237,     0.004030,
  1913.100,    -1.440222,    -1.230281,     0.004927,
  1913.150,    -0.976292,    -1.277565,    -0.002174,
  1913.200,    -0.555057,    -1.350479,     0.001762,
  1913.250,    -0.200074,    -1.415596,     0.008941,
  1913.300,     0.058840,    -1.481082,     0.003989,
  1913.350,     0.178044,    -1.535766,     0.000991,
  1913.400,     0.167690,    -1.552044,     0.003861,
  1913.450,     0.024017,    -1.496363,     0.007853,
  1913.500,    -0.215880,    -1.353720,     0.007730,
  1913.550,    -0.528877,    -1.112548,     0.008840,
  1913.600,    -0.864766,    -0.846038,    -0.000295,
  1913.650,    -1.152065,    -0.585926,     0.004156,
  1913.700,    -1.378619,    -0.367171,    -0.002026,
  1913.750,    -1.541582,    -0.261877,    -0.002868,
  1913.800,    -1.607909,    -0.294521,    -0.006438,
  1913.850,    -1.585352,    -0.434694,     0.000115,
  1913.900,    -1.498853,    -0.603292,     0.001458,
  1913.950,    -1.373840,    -0.709797,     0.000838,
  1914.000,    -1.250008,    -0.736005,    -0.000518,
  1914.050,    -1.123220,    -0.682310,     0.000404,
  1914.100,    -1.008374,    -0.550382,     0.002477,
  1914.150,    -0.906174,    -0.371816,     0.001842,
  1914.200,    -0.843242,    -0.157822,    -0.001387,
  1914.250,    -0.812749,     0.065132,     0.009421,
  1914.300,    -0.768513,     0.231078,     0.004295,
  1914.350,    -0.749940,     0.338812,    -0.002515,
  1914.400,    -0.762730,     0.494629,     0.001948,
  1914.450,    -0.764350,     0.813147,     0.007378,
  1914.500,    -0.794498,     1.308171,     0.001966,
  1914.550,    -0.810411,     1.918770,     0.001481,
  1914.600,    -0.799224,     2.502906,     0.003478,
  1914.650,    -0.764223,     2.911020,     0.001543,
  1914.700,    -0.700419,     3.116427,    -0.003375,
  1914.750,    -0.608142,     3.158667,    -0.001953,
  1914.800,    -0.482235,     3.090003,     0.005307,
  1914.850,    -0.329081,     2.963770,     0.008621,
  1914.900,    -0.181853,     2.768687,     0.002137,
  1914.950,    -0.051271,     2.488002,    -0.000916,
  1915.000,     0.058261,     2.113899,     0.008864,
  1915.050,     0.108432,     1.699475,     0.003575,
  1915.100,     0.129145,     1.296467,     0.002902,
  1915.150,     0.122314,     0.974711,     0.000829,
  1915.200,     0.099465,     0.756582,    -0.003870,
  1915.250,     0.084347,     0.591599,     0.001408,
  1915.300,     0.079211,     0.392204,     0.003708,
  1915.350,     0.114101,     0.147995,     0.000808,
  1915.400,     0.186853,    -0.159729,    -0.000401,
  1915.450,     0.285713,    -0.512788,    -0.005524,
  1915.500,     0.422459,    -0.846115,    -0.002032,
  1915.550,     0.595672,    -1.174166,     0.001796,
  1915.600,     0.807420,    -1.534103,    -0.000691,
  1915.650,     1.055942,    -1.939914,     0.003472,
  1915.700,     1.334169,    -2.411375,     0.004642,
  1915.750,     1.650550,    -2.867067,    -0.002299,
  1915.800,     1.964478,    -3.210223,    -0.002460,
  1915.850,     2.272051,    -3.363516,     0.002124,
  1915.900,     2.551428,    -3.318063,    -0.003108,
  1915.950,     2.752926,    -3.086320,     0.002088,
  1916.000,     2.868187,    -2.699432,    -0.001275,
  1916.050,     2.901255,    -2.147936,    -0.003615,
  1916.100,     2.826738,    -1.434506,     0.001116,
  1916.150,     2.654667,    -0.655646,    -0.001004,
  1916.200,     2.422279,     0.111523,    -0.001524,
  1916.250,     2.118872,     0.796995,     0.000249,
  1916.300,     1.789586,     1.342424,     0.007655,
  1916.350,     1.460382,     1.721347,     0.003735,
  1916.400,     1.125578,     1.934613,    -0.007233,
  1916.450,     0.803221,     1.992481,    -0.003557,
  1916.500,     0.486653,     1.906171,     0.004424,
  1916.550,     0.176101,     1.707774,     0.004484,
  1916.600,    -0.113102,     1.467309,    -0.000955,
  1916.650,    -0.414523,     1.237267,    -0.004124,
  1916.700,    -0.717614,     1.094050,     0.004089,
  1916.750,    -1.041483,     1.093171,     0.004076,
  1916.800,    -1.368851,     1.263116,     0.005994,
  1916.850,    -1.702627,     1.603677,     0.001434,
  1916.900,    -2.020696,     2.053800,     0.003007,
  1916.950,    -2.319223,     2.565987,    -0.000861,
  1917.000,    -2.563443,     3.083060,     0.000517,
  1917.050,    -2.717770,     3.526598,     0.002164,
  1917.100,    -2.789561,     3.830879,     0.002230,
  1917.150,    -2.724197,     3.969521,    -0.002987,
  1917.200,    -2.537357,     3.929328,     0.007001,
  1917.250,    -2.217262,     3.743772,     0.006885,
  1917.300,    -1.764461,     3.461813,     0.003118,
  1917.350,    -1.220370,     3.073877,    -0.000414,
  1917.400,    -0.618515,     2.624340,     0.005128,
  1917.450,    -0.017630,     2.153786,     0.006418,
  1917.500,     0.562339,     1.687587,     0.005485,
  1917.550,     1.084256,     1.280391,     0.005755,
  1917.600,     1.499579,     0.919236,    -0.000772,
  1917.650,     1.789982,     0.573016,     0.006621,
  1917.700,     1.974557,     0.197310,     0.009059,
  1917.750,     2.041196,    -0.179187,     0.002937,
  1917.800,     2.026380,    -0.462297,    -0.004108,
  1917.850,     1.963975,    -0.639444,     0.000450,
  1917.900,     1.882336,    -0.691811,    -0.005161,
  1917.950,     1.841771,    -0.600549,    -0.006044,
  1918.000,     1.871934,    -0.429148,    -0.002251,
  1918.050,     1.984511,    -0.239356,     0.000237,
  1918.100,     2.182122,    -0.123628,    -0.006199,
  1918.150,     2.463661,    -0.107790,    -0.005127,
  1918.200,     2.804572,    -0.170601,    -0.000886,
  1918.250,     3.163969,    -0.261938,     0.000066,
  1918.300,     3.508809,    -0.360047,    -0.003724,
  1918.350,     3.799813,    -0.487234,    -0.009113,
  1918.400,     3.988070,    -0.677942,    -0.002639,
  1918.450,     4.070767,    -0.967563,     0.002106,
  1918.500,     4.044979,    -1.294011,    -0.001701,
  1918.550,     3.901788,    -1.522428,     0.003091,
  1918.600,     3.653056,    -1.606444,     0.004162,
  1918.650,     3.332321,    -1.583245,     0.004168,
  1918.700,     2.955058,    -1.487437,     0.006897,
  1918.750,     2.528259,    -1.326231,     0.006964,
  1918.800,     2.104733,    -1.121770,     0.004393,
  1918.850,     1.683555,    -0.851773,    -0.002946,
  1918.900,     1.285041,    -0.529962,    -0.002080,
  1918.950,     0.928187,    -0.234171,    -0.001904,
  1919.000,     0.612568,    -0.037204,     0.005468,
  1919.050,     0.354951,     0.000931,    -0.005601,
  1919.100,     0.156758,    -0.118413,    -0.007704,
  1919.150,     0.017087,    -0.364684,    -0.005552,
  1919.200,    -0.062968,    -0.688150,     0.002490,
  1919.250,    -0.098311,    -1.056499,     0.005946,
  1919.300,    -0.110472,    -1.430691,     0.007378,
  1919.350,    -0.123861,    -1.756824,     0.004183,
  1919.400,    -0.148212,    -2.005718,     0.005225,
  1919.450,    -0.201263,    -2.209274,     0.001225,
  1919.500,    -0.292498,    -2.342213,     0.002271,
  1919.550,    -0.441245,    -2.402077,     0.002936,
  1919.600,    -0.610531,    -2.338325,     0.001779,
  1919.650,    -0.808137,    -2.134821,     0.004319,
  1919.700,    -1.005309,    -1.849485,     0.005256,
  1919.750,    -1.203678,    -1.520992,    -0.000344,
  1919.800,    -1.372973,    -1.209862,     0.000070,
  1919.850,    -1.472104,    -0.980457,     0.004308,
  1919.900,    -1.509359,    -0.884376,     0.008297,
  1919.950,    -1.488428,    -0.957624,    -0.004108,
  1920.000,    -1.390704,    -1.188431,    -0.005142,
  1920.050,    -1.232732,    -1.508745,    -0.005673,
  1920.100,    -1.031480,    -1.833550,     0.001139,
  1920.150,    -0.817544,    -2.050774,     0.005864,
  1920.200,    -0.615623,    -2.121387,    -0.000138,
  1920.250,    -0.457693,    -2.053330,     0.006362,
  1920.300,    -0.362881,    -1.933310,    -0.004710,
  1920.350,    -0.358596,    -1.873954,    -0.005933,
  1920.400,    -0.436213,    -1.837253,     0.001549,
  1920.450,    -0.578343,    -1.769278,     0.004342,
  1920.500,    -0.782173,    -1.634081,     0.004362,
  1920.550,    -1.019548,    -1.419823,     0.007460,
  1920.600,    -1.265878,    -1.188203,     0.005009,
  1920.650,    -1.500923,    -0.975964,    -0.002621,
  1920.700,    -1.693175,    -0.736362,    -0.002372,
  1920.750,    -1.819088,    -0.402389,    -0.001897,
  1920.800,    -1.869442,     0.085164,     0.000479,
  1920.850,    -1.854569,     0.729909,     0.003426,
  1920.900,    -1.761717,     1.473015,    -0.007154,
  1920.950,    -1.620152,     2.210524,    -0.003890,
  1921.000,    -1.451690,     2.897718,     0.006652,
  1921.050,    -1.286494,     3.498981,     0.001614,
  1921.100,    -1.150118,     3.928123,     0.000426,
  1921.150,    -1.060573,     4.124450,     0.006381,
  1921.200,    -1.021925,     4.045106,     0.002076,
  1921.250,    -1.028643,     3.708287,     0.004892,
  1921.300,    -1.098148,     3.126661,     0.001024,
  1921.350,    -1.185115,     2.303255,    -0.002248,
  1921.400,    -1.272762,     1.264266,    -0.000503,
  1921.450,    -1.342860,    -0.006635,     0.006396,
  1921.500,    -1.382644,    -1.387752,     0.004623,
  1921.550,    -1.369914,    -2.796537,     0.003986,
  1921.600,    -1.325821,    -4.189169,     0.004964,
  1921.650,    -1.254696,    -5.511669,     0.002437,
  1921.700,    -1.144466,    -6.717030,     0.001864,
  1921.750,    -1.011241,    -7.757448,    -0.006103,
  1921.800,    -0.847300,    -8.555514,     0.000224,
  1921.850,    -0.638909,    -9.101031,     0.006548,
  1921.900,    -0.387166,    -9.418066,    -0.002332,
  1921.950,    -0.082756,    -9.591655,     0.001127,
  1922.000,     0.287629,    -9.680831,     0.003039,
  1922.050,     0.713688,    -9.663572,    -0.002506,
  1922.100,     1.194247,    -9.492455,    -0.000018,
  1922.150,     1.720721,    -9.193268,     0.007889,
  1922.200,     2.238449,    -8.790896,     0.014693,
  1922.250,     2.720546,    -8.343770,     0.004432,
  1922.300,     3.132240,    -7.874482,     0.010023,
  1922.350,     3.419171,    -7.357379,     0.002183,
  1922.400,     3.563885,    -6.756111,    -0.006838,
  1922.450,     3.494346,    -6.068241,    -0.001722,
  1922.500,     3.208304,    -5.351309,     0.003910,
  1922.550,     2.725306,    -4.710894,    -0.003062,
  1922.600,     2.024179,    -4.238156,    -0.005124,
  1922.650,     1.133564,    -3.936305,    -0.002826,
  1922.700,     0.100487,    -3.776140,     0.003222,
  1922.750,    -1.037992,    -3.650012,    -0.000110,
  1922.800,    -2.225105,    -3.504199,    -0.001096,
  1922.850,    -3.414079,    -3.269259,     0.002393,
  1922.900,    -4.565289,    -2.884082,    -0.006145,
  1922.950,    -5.624453,    -2.360061,    -0.003621,
  1923.000,    -6.547715,    -1.743577,     0.003760,
  1923.050,    -7.311704,    -1.027103,     0.007262,
  1923.100,    -7.936589,    -0.247025,    -0.000758,
  1923.150,    -8.369290,     0.625203,    -0.005074,
  1923.200,    -8.643073,     1.601926,    -0.003051,
  1923.250,    -8.753572,     2.635285,    -0.001123,
  1923.300,    -8.738113,     3.679172,     0.000084,
  1923.350,    -8.595691,     4.650683,    -0.006200,
  1923.400,    -8.372483,     5.494008,    -0.003345,
  1923.450,    -8.046163,     6.211870,     0.003171,
  1923.500,    -7.643392,     6.795285,    -0.000801,
  1923.550,    -7.188163,     7.269152,    -0.003509,
  1923.600,    -6.696500,     7.646816,     0.002536,
  1923.650,    -6.180069,     7.973468,    -0.002525,
  1923.700,    -5.676026,     8.342917,    -0.006059,
  1923.750,    -5.171936,     8.820685,    -0.000696,
  1923.800,    -4.694693,     9.502197,     0.001259,
  1923.850,    -4.282754,    10.341188,     0.004833,
  1923.900,    -3.909757,    11.170278,     0.003234,
  1923.950,    -3.587947,    11.853927,     0.001476,
  1924.000,    -3.297629,    12.348934,    -0.002208,
  1924.050,    -3.014605,    12.680655,     0.003630,
  1924.100,    -2.702316,    12.906023,     0.009243,
  1924.150,    -2.332765,    13.041025,     0.000823,
  1924.200,    -1.892675,    13.071164,    -0.001551,
  1924.250,    -1.346976,    12.938554,     0.000648,
  1924.300,    -0.709378,    12.631280,     0.005725,
  1924.350,     0.003465,    12.137967,     0.005520,
  1924.400,     0.810436,    11.486332,     0.005688,
  1924.450,     1.673816,    10.686357,     0.001067,
  1924.500,     2.568145,     9.781259,    -0.001350,
  1924.550,     3.458669,     8.853693,    -0.002825,
  1924.600,     4.315362,     8.001015,     0.000398,
  1924.650,     5.140052,     7.225021,     0.001131,
  1924.700,     5.893407,     6.502562,     0.003378,
  1924.750,     6.556704,     5.803304,     0.010814,
  1924.800,     7.169988,     5.124495,     0.008764,
  1924.850,     7.719054,     4.489745,     0.002718,
  1924.900,     8.246815,     3.864605,     0.006889,
  1924.950,     8.770024,     3.244154,     0.002180,
  1925.000,     9.309588,     2.605920,    -0.002801,
  1925.050,     9.879758,     1.956349,    -0.003960,
  1925.100,    10.461190,     1.287388,     0.000255,
  1925.150,    11.033309,     0.621163,     0.003656,
  1925.200,    11.593057,    -0.053330,    -0.002195,
  1925.250,    12.078924,    -0.728849,    -0.008747,
  1925.300,    12.489963,    -1.391563,    -0.005457,
  1925.350,    12.781396,    -2.004955,    -0.001917,
  1925.400,    12.936541,    -2.563637,     0.001556,
  1925.450,    12.962978,    -3.040602,    -0.002184,
  1925.500,    12.824898,    -3.474579,    -0.004700,
  1925.550,    12.538821,    -3.933742,    -0.004950,
  1925.600,    12.109453,    -4.428912,    -0.003548,
  1925.650,    11.552637,    -4.955696,    -0.002871,
  1925.700,    10.884682,    -5.442408,     0.003141,
  1925.750,    10.139873,    -5.820622,     0.006143,
  1925.800,     9.328505,    -6.040557,     0.001091,
  1925.850,     8.497951,    -6.114318,    -0.008225,
  1925.900,     7.700478,    -6.076880,    -0.004786,
  1925.950,     6.896164,    -5.998627,    -0.001043,
  1926.000,     6.142315,    -5.947877,    -0.000858,
  1926.050,     5.420760,    -5.974036,     0.007241,
  1926.100,     4.718667,    -6.053237,     0.004691,
  1926.150,     4.054430,    -6.142903,     0.007561,
  1926.200,     3.406491,    -6.146710,     0.007749,
  1926.250,     2.778987,    -6.028695,    -0.005234,
  1926.300,     2.138668,    -5.752940,    -0.001341,
