Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1902.150,    -3.074118,    -2.777827,     0.005408,
  1902.200,    -3.031779,    -2.311977,     0.000723,
  1902.250,    -2.749447,    -1.733578,    -0.006623,
  1902.300,    -2.297721,    -1.061080,    -0.004783,
  1902.350,    -1.713010,    -0.294549,    -0.003778,
  1902.400,    -1.013023,     0.563995,    -0.001977,
  1902.450,    -0.234171,     1.455660,    -0.002477,
  1902.500,     0.612869,     2.291402,    -0.003430,
  1902.550,     1.491054,     3.011149,     0.003425,
  1902.600,     2.309186,     3.585822,     0.002863,
  1902.650,     3.005805,     4.009613,     0.006158,
  1902.700,     3.579071,     4.330088,     0.003528,
  1902.750,     4.009391,     4.578028,    -0.005642,
  1902.800,     4.330384,     4.768948,    -0.006659,
  1902.850,     4.576817,     4.914118,     0.001237,
  1902.900,     4.773738,     4.986303,    -0.002573,
  1902.950,     4.907914,     4.960888,     0.001400,
  1903.000,     4.951661,     4.886834,    -0.006963,
  1903.050,     4.933383,     4.812320,    -0.009740,
  1903.100,     4.877684,     4.771263,    -0.006677,
  1903.150,     4.808427,     4.797571,     0.001394,
  1903.200,     4.772446,     4.839533,     0.003972,
  1903.250,     4.784327,     4.867318,    -0.001607,
  1903.300,     4.810565,     4.870036,    -0.003562,
  1903.350,     4.823313,     4.894643,    -0.004345,
  1903.400,     4.833334,     4.952812,     0.005521,
  1903.450,     4.865763,     5.012076,     0.005907,
  1903.500,     4.915484,     4.966126,     0.001662,
  1903.550,     4.914815,     4.718606,     0.000674,
  1903.600,     4.805573,     4.221451,    -0.000615,
  1903.650,     4.528848,     3.514185,     0.006338,
  1903.700,     4.036547,     2.739085,     0.003528,
  1903.750,     3.387690,     2.041929,    -0.000585,
  1903.800,     2.688257,     1.508590,     0.001234,
  1903.850,     2.034525,     1.153683,     0.004292,
  1903.900,     1.509621,     0.968520,    -0.000624,
  1903.950,     1.163041,     0.988806,    -0.004309,
  1904.000,     0.989875,     1.223295,    -0.003659,
  1904.050,     1.033365,     1.657822,     0.000278,
  1904.100,     1.285686,     2.149088,     0.000953,
  1904.150,     1.664808,     2.501737,    -0.003215,
  1904.200,     2.069586,     2.594767,    -0.000521,
  1904.250,     2.362272,     2.428869,     0.001738,
  1904.300,     2.443848,     2.116055,    -0.000530,
  1904.350,     2.303303,     1.881316,     0.002230,
  1904.400,     2.064508,     1.807799,    -0.004969,
  1904.450,     1.887285,     1.857297,    -0.001978,
  1904.500,     1.817269,     1.940815,     0.001658,
  1904.550,     1.838698,     1.995488,    -0.004003,
  1904.600,     1.883700,     2.020287,    -0.001332,
  1904.650,     1.942470,     2.096217,     0.001193,
  1904.700,     2.017702,     2.274927,     0.001591,
  1904.750,     2.110294,     2.473427,     0.000814,
  1904.800,     2.277049,     2.598786,    -0.001439,
  1904.850,     2.441787,     2.589958,     0.004498,
  1904.900,     2.539566,     2.464640,     0.011880,
  1904.950,     2.533753,     2.315896,     0.003955,
  1905.000,     2.441276,     2.280746,    -0.000126,
  1905.050,     2.356490,     2.390791,     0.000822,
  1905.100,     2.354819,     2.655482,    -0.000491,
  1905.150,     2.470022,     2.955832,     0.004309,
  1905.200,     2.691903,     3.144995,    -0.003011,
  1905.250,     2.942836,     3.213959,    -0.006618,
  1905.300,     3.125771,     3.156433,     0.009992,
  1905.350,     3.188174,     2.983966,    -0.001001,
  1905.400,     3.133933,     2.779865,     0.000418,
  1905.450,     2.982343,     2.512311,     0.015322,
  1905.500,     2.762244,     2.200040,     0.000913,
  1905.550,     2.487486,     1.830556,    -0.002524,
  1905.600,     2.162313,     1.381648,     0.000919,
  1905.650,     1.770765,     0.902460,     0.004422,
  1905.700,     1.326300,     0.430633,     0.002412,
  1905.750,     0.851072,     0.011683,     0.003447,
  1905.800,     0.380299,    -0.380169,     0.006602,
  1905.850,    -0.054709,    -0.780894,     0.005179,
  1905.900,    -0.471390,    -1.217111,     0.002568,
  1905.950,    -0.870422,    -1.608351,     0.005222,
  1906.000,    -1.268228,    -1.827063,     0.001146,
  1906.050,    -1.604865,    -1.795793,     0.002805,
  1906.100,    -1.764611,    -1.544887,     0.007907,
  1906.150,    -1.731578,    -1.186786,     0.000422,
  1906.200,    -1.514695,    -0.826549,    -0.002676,
  1906.250,    -1.190724,    -0.484321,    -0.001376,
  1906.300,    -0.842539,    -0.152811,    -0.009013,
  1906.350,    -0.495196,     0.141879,    -0.001847,
  1906.400,    -0.171681,     0.377143,     0.001458,
  1906.450,     0.110883,     0.507914,    -0.004361,
  1906.500,     0.330926,     0.578083,    -0.004131,
  1906.550,     0.470250,     0.650514,    -0.002838,
  1906.600,     0.560235,     0.793993,    -0.000338,
  1906.650,     0.672170,     1.015639,    -0.001665,
  1906.700,     0.835427,     1.250779,     0.000248,
  1906.750,     1.044632,     1.473301,     0.002762,
  1906.800,     1.275673,     1.699790,    -0.000454,
  1906.850,     1.509645,     1.887927,    -0.000303,
  1906.900,     1.730166,     2.046157,    -0.000038,
  1906.950,     1.928071,     2.142968,     0.004882,
  1907.000,     2.071085,     2.088272,     0.006450,
  1907.050,     2.124844,     1.902316,     0.001594,
  1907.100,     2.058002,     1.627400,     0.000033,
  1907.150,     1.863938,     1.262986,     0.003651,
  1907.200,     1.583003,     0.855708,     0.000752,
  1907.250,     1.216082,     0.378245,     0.005982,
  1907.300,     0.784051,    -0.164931,     0.006794,
  1907.350,     0.290974,    -0.716664,     0.001096,
  1907.400,    -0.237287,    -1.164137,    -0.002463,
  1907.450,    -0.737244,    -1.440424,     0.000542,
  1907.500,    -1.143487,    -1.524740,    -0.001044,
  1907.550,    -1.407412,    -1.486029,    -0.001653,
  1907.600,    -1.503572,    -1.373190,    -0.003142,
  1907.650,    -1.465701,    -1.220580,    -0.003613,
  1907.700,    -1.378246,    -0.989999,     0.001708,
  1907.750,    -1.204992,    -0.658370,    -0.002306,
  1907.800,    -0.962155,    -0.285450,     0.000376,
  1907.850,    -0.644780,     0.024852,     0.003942,
  1907.900,    -0.311038,     0.208300,     0.006153,
  1907.950,    -0.045629,     0.209054,     0.006521,
  1908.000,     0.104744,     0.044140,     0.001960,
  1908.050,     0.092008,    -0.227894,     0.000120,
  1908.100,    -0.064801,    -0.546785,    -0.000239,
  1908.150,    -0.315413,    -0.837881,     0.004943,
  1908.200,    -0.615004,    -1.054210,     0.001944,
  1908.250,    -0.887067,    -1.208807,    -0.002901,
  1908.300,    -1.106524,    -1.335697,     0.002570,
  1908.350,    -1.281044,    -1.463991,     0.001042,
  1908.400,    -1.404913,    -1.627137,     0.005822,
  1908.450,    -1.528529,    -1.826615,     0.005715,
  1908.500,    -1.697606,    -2.045051,     0.002520,
  1908.550,    -1.902396,    -2.237571,    -0.005014,
  1908.600,    -2.092767,    -2.342745,    -0.005052,
  1908.650,    -2.250696,    -2.316169,     0.007487,
  1908.700,    -2.339319,    -2.155473,     0.010014,
  1908.750,    -2.303963,    -1.869961,     0.000725,
  1908.800,    -2.135282,    -1.534902,    -0.005425,
  1908.850,    -1.867909,    -1.206709,    -0.003074,
  1908.900,    -1.560726,    -0.965727,     0.002917,
  1908.950,    -1.272841,    -0.823528,     0.004116,
  1909.000,    -1.049321,    -0.810415,     0.005192,
  1909.050,    -0.911008,    -0.854396,     0.007859,
  1909.100,    -0.880379,    -0.891519,     0.002467,
  1909.150,    -0.897107,    -0.941954,     0.012799,
  1909.200,    -0.930666,    -1.021416,     0.005301,
  1909.250,    -0.984651,    -1.208106,    -0.005754,
  1909.300,    -1.092066,    -1.512349,    -0.005490,
  1909.350,    -1.288820,    -1.867407,    -0.001977,
  1909.400,    -1.564853,    -2.188357,     0.002750,
  1909.450,    -1.897401,    -2.470042,     0.008004,
  1909.500,    -2.215276,    -2.646986,     0.004145,
  1909.550,    -2.464301,    -2.711198,     0.001777,
  1909.600,    -2.617260,    -2.648128,     0.000270,
  1909.650,    -2.674427,    -2.421894,     0.008317,
  1909.700,    -2.580411,    -2.105906,     0.001531,
  1909.750,    -2.360249,    -1.811639,    -0.005182,
  1909.800,    -2.092726,    -1.634013,    -0.003486,
  1909.850,    -1.841848,    -1.639765,    -0.000010,
  1909.900,    -1.700119,    -1.765290,     0.010810,
  1909.950,    -1.693977,    -1.920780,     0.004812,
  1910.000,    -1.788857,    -2.056862,    -0.005814,
  1910.050,    -1.919103,    -2.161469,    -0.000187,
  1910.100,    -2.053284,    -2.280708,     0.001082,
  1910.150,    -2.173883,    -2.427415,    -0.000372,
  1910.200,    -2.294608,    -2.613241,    -0.004702,
  1910.250,    -2.450914,    -2.767648,    -0.000636,
  1910.300,    -2.619373,    -2.768224,     0.000197,
  1910.350,    -2.722486,    -2.542292,     0.005189,
  1910.400,    -2.683850,    -2.094414,    -0.000746,
  1910.450,    -2.444958,    -1.518192,    -0.004687,
  1910.500,    -2.040798,    -0.974475,     0.006121,
  1910.550,    -1.523916,    -0.600373,    -0.001905,
  1910.600,    -1.034345,    -0.420219,    -0.004266,
  1910.650,    -0.693817,    -0.394562,     0.005633,
  1910.700,    -0.519728,    -0.438594,     0.005237,
  1910.750,    -0.465333,    -0.470575,     0.007597,
  1910.800,    -0.483093,    -0.488313,     0.004869,
  1910.850,    -0.519395,    -0.552109,     0.001164,
  1910.900,    -0.538970,    -0.677014,    -0.000257,
  1910.950,    -0.611848,    -0.909886,     0.000696,
  1911.000,    -0.759943,    -1.227986,    -0.000180,
  1911.050,    -0.986744,    -1.589642,     0.010671,
  1911.100,    -1.287550,    -1.994458,     0.002868,
  1911.150,    -1.649991,    -2.419557,    -0.004355,
  1911.200,    -2.049487,    -2.834903,     0.010490,
  1911.250,    -2.464700,    -3.177967,     0.005819,
  1911.300,    -2.848542,    -3.392535,    -0.000423,
  1911.350,    -3.159817,    -3.456388,     0.000598,
  1911.400,    -3.350551,    -3.419474,     0.002018,
  1911.450,    -3.429540,    -3.359266,     0.003054,
  1911.500,    -3.422933,    -3.336107,    -0.000223,
  1911.550,    -3.389393,    -3.362881,     0.004568,
  1911.600,    -3.384862,    -3.385778,     0.011284,
  1911.650,    -3.399829,    -3.343407,     0.003504,
  1911.700,    -3.390867,    -3.148661,     0.003850,
  1911.750,    -3.314038,    -2.759901,     0.003440,
  1911.800,    -3.088850,    -2.215291,     0.002887,
  1911.850,    -2.690639,    -1.602571,     0.004629,
  1911.900,    -2.182030,    -0.963003,    -0.000302,
  1911.950,    -1.585001,    -0.370943,     0.001053,
  1912.000,    -0.976240,     0.099393,    -0.000989,
  1912.050,    -0.418693,     0.404335,    -0.000397,
  1912.100,     0.031389,     0.469818,     0.002286,
  1912.150,     0.291836,     0.249841,     0.000913,
  1912.200,     0.311769,    -0.174696,     0.002766,
  1912.250,     0.109435,    -0.721110,     0.004618,
  1912.300,    -0.279990,    -1.278964,     0.007645,
  1912.350,    -0.790993,    -1.775437,    -0.001388,
  1912.400,    -1.311251,    -2.169756,     0.005612,
  1912.450,    -1.777095,    -2.407927,     0.006609,
  1912.500,    -2.150545,    -2.485562,     0.002915,
  1912.550,    -2.367320,    -2.388724,     0.007587,
  1912.600,    -2.403583,    -2.165141,     0.010658,
  1912.650,    -2.313640,    -1.873871,     0.001732,
  1912.700,    -2.116387,    -1.635950,     0.000927,
  1912.750,    -1.863126,    -1.501562,     0.003382,
  1912.800,    -1.643213,    -1.480583,     0.003106,
  1912.850,    -1.511060,    -1.527292,     0.002358,
  1912.900,    -1.471584,    -1.518384,     0.003842,
  1912.950,    -1.476281,    -1.447324,    -0.004126,
  1913.000,    -1.446409,    -1.327210,     0.001838,
  1913.050,    -1.378401,    -1.223237,     0.001762,
  1913.100,    -1.296045,    -1.230281,    -0.005449,
  1913.150,    -1.227318,    -1.277565,     0.001114,
  1913.200,    -1.216616,    -1.350479,    -0.000604,
  1913.250,    -1.264051,    -1.415596,     0.000650,
  1913.300,    -1.340907,    -1.481082,     0.004441,
  1913.350,    -1.404267,    -1.535766,     0.006146,
  1913.400,    -1.469418,    -1.552044,     0.000910,
  1913.450,    -1.513599,    -1.496363,     0.000270,
  1913.500,    -1.526470,    -1.353720,    -0.004778,
  1913.550,    -1.470326,    -1.112548,     0.000062,
  1913.600,    -1.327025,    -0.846038,    -0.003687,
  1913.650,    -1.118681,    -0.585926,    -0.003735,
  1913.700,    -0.867056,    -0.367171,     0.002750,
  1913.750,    -0.628891,    -0.261877,     0.007991,
  1913.800,    -0.447670,    -0.294521,     0.001070,
  1913.850,    -0.378051,    -0.434694,    -0.000549,
  1913.900,    -0.402935,    -0.603292,     0.005919,
  1913.950,    -0.514402,    -0.709797,     0.001617,
  1914.000,    -0.660632,    -0.736005,    -0.004926,
  1914.050,    -0.745607,    -0.682310,     0.009095,
  1914.100,    -0.762188,    -0.550382,     0.000747,
  1914.150,    -0.710822,    -0.371816,    -0.000367,
  1914.200,    -0.591630,    -0.157822,     0.004432,
  1914.250,    -0.417181,     0.065132,    -0.000506,
  1914.300,    -0.212980,     0.231078,    -0.001843,
  1914.350,    -0.021071,     0.338812,     0.005520,
  1914.400,     0.141565,     0.494629,     0.002400,
  1914.450,     0.290784,     0.813147,     0.001671,
  1914.500,     0.490942,     1.308171,     0.006468,
  1914.550,     0.832067,     1.918770,    -0.000466,
  1914.600,     1.316660,     2.502906,    -0.001588,
  1914.650,     1.870253,     2.911020,     0.005441,
  1914.700,     2.379368,     3.116427,     0.005930,
  1914.750,     2.764899,     3.158667,    -0.004610,
  1914.800,     2.983368,     3.090003,     0.000091,
  1914.850,     3.033310,     2.963770,     0.008426,
  1914.900,     2.986642,     2.768687,     0.010563,
  1914.950,     2.868804,     2.488002,     0.001808,
  1915.000,     2.656811,     2.113899,    -0.000598,
  1915.050,     2.381019,     1.699475,     0.001932,
  1915.100,     2.031491,     1.296467,    -0.007009,
  1915.150,     1.631610,     0.974711,    -0.003076,
  1915.200,     1.248206,     0.756582,     0.007183,
  1915.250,     0.951465,     0.591599,     0.007479,
  1915.300,     0.724357,     0.392204,     0.003212,
  1915.350,     0.519527,     0.147995,    -0.001647,
  1915.400,     0.318109,    -0.159729,    -0.002176,
  1915.450,     0.072927,    -0.512788,     0.006466,
  1915.500,    -0.231553,    -0.846115,     0.004723,
  1915.550,    -0.570702,    -1.174166,    -0.001408,
  1915.600,    -0.916365,    -1.534103,     0.000381,
  1915.650,    -1.259407,    -1.939914,    -0.003315,
  1915.700,    -1.641852,    -2.411375,     0.001605,
  1915.750,    -2.051870,    -2.867067,     0.003063,
  1915.800,    -2.500348,    -3.210223,    -0.001445,
  1915.850,    -2.919834,    -3.363516,    -0.001834,
  1915.900,    -3.222554,    -3.318063,    -0.003854,
  1915.950,    -3.347907,    -3.086320,     0.001412,
  1916.000,    -3.292859,    -2.699432,     0.004106,
  1916.050,    -3.066518,    -2.147936,    -0.002416,
  1916.100,    -2.652932,    -1.434506,    -0.003027,
  1916.150,    -2.087528,    -0.655646,    -0.007621,
  1916.200,    -1.392432,     0.111523,    -0.007198,
  1916.250,    -0.628384,     0.796995,    -0.003282,
  1916.300,     0.115418,     1.342424,     0.011488,
  1916.350,     0.782482,     1.721347,     0.009879,
  1916.400,     1.336936,     1.934613,    -0.002922,
  1916.450,     1.728726,     1.992481,     0.006980,
  1916.500,     1.940917,     1.906171,     0.005372,
  1916.550,     1.995903,     1.707774,     0.002365,
  1916.600,     1.929627,     1.467309,    -0.000287,
  1916.650,     1.751935,     1.237267,     0.002656,
  1916.700,     1.514512,     1.094050,    -0.002741,
  1916.750,     1.294471,     1.093171,    -0.002656,
  1916.800,     1.174543,     1.263116,     0.001391,
  1916.850,     1.183880,     1.603677,    -0.000393,
  1916.900,     1.356196,     2.053800,    -0.001174,
  1916.950,     1.690068,     2.565987,     0.005940,
  1917.000,     2.125634,     3.083060,     0.002233,
  1917.050,     2.621240,     3.526598,     0.001354,
  1917.100,     3.112809,     3.830879,     0.003169,
  1917.150,     3.524488,     3.969521,     0.003872,
  1917.200,     3.813363,     3.929328,     0.006612,
  1917.250,     3.938943,     3.743772,     0.001735,
  1917.300,     3.900694,     3.461813,     0.001673,
  1917.350,     3.727297,     3.073877,     0.000205,
  1917.400,     3.437119,     2.624340,    -0.001808,
  1917.450,     3.053064,     2.153786,     0.013731,
  1917.500,     2.613878,     1.687587,     0.006302,
  1917.550,     2.142867,     1.280391,    -0.002171,
  1917.600,     1.684978,     0.919236,     0.005149,
  1917.650,     1.259192,     0.573016,     0.005498,
  1917.700,     0.881986,     0.197310,    -0.002670,
  1917.750,     0.508625,    -0.179187,    -0.002729,
  1917.800,     0.138033,    -0.462297,     0.004466,
  1917.850,    -0.204556,    -0.639444,     0.002199,
  1917.900,    -0.468775,    -0.691811,     0.000972,
  1917.950,    -0.643211,    -0.600549,     0.008181,
  1918.000,    -0.672602,    -0.429148,     0.004963,
  1918.050,    -0.600772,    -0.239356,     0.004463,
  1918.100,    -0.457112,    -0.123628,     0.003087,
  1918.150,    -0.297867,    -0.107790,    -0.001981,
  1918.200,    -0.200090,    -0.170601,     0.004115,
  1918.250,    -0.169629,    -0.261938,     0.005711,
  1918.300,    -0.213592,    -0.360047,     0.003391,
  1918.350,    -0.294860,    -0.487234,     0.005714,
  1918.400,    -0.385130,    -0.677942,    -0.001788,
  1918.450,    -0.524198,    -0.967563,    -0.002340,
  1918.500,    -0.721913,    -1.294011,     0.003966,
  1918.550,    -0.984067,    -1.522428,    -0.000792,
  1918.600,    -1.257286,    -1.606444,     0.001602,
  1918.650,    -1.466296,    -1.583245,     0.006942,
  1918.700,    -1.553657,    -1.487437,     0.011242,
  1918.750,    -1.537818,    -1.326231,     0.003605,
  1918.800,    -1.446787,    -1.121770,     0.005478,
  1918.850,    -1.292652,    -0.851773,     0.003836,
  1918.900,    -1.076607,    -0.529962,     0.002148,
  1918.950,    -0.802506,    -0.234171,    -0.000449,
  1919.000,    -0.503381,    -0.037204,     0.006469,
  1919.050,    -0.241657,     0.000931,    -0.002145,
  1919.100,    -0.082547,    -0.118413,    -0.004584,
  1919.150,    -0.051842,    -0.364684,     0.004963,
  1919.200,    -0.163514,    -0.688150,    -0.000911,
  1919.250,    -0.411520,    -1.056499,     0.004890,
  1919.300,    -0.731980,    -1.430691,     0.008688,
  1919.350,    -1.097888,    -1.756824,    -0.004283,
  1919.400,    -1.456552,    -2.005718,    -0.004146,
  1919.450,    -1.774161,    -2.209274,     0.005043,
  1919.500,    -2.042153,    -2.342213,    -0.003437,
  1919.550,    -2.246288,    -2.402077,     0.000564,
  1919.600,    -2.365637,    -2.338325,     0.010785,
  1919.650,    -2.389835,    -2.134821,    -0.001551,
  1919.700,    -2.316654,    -1.849485,     0.003732,
  1919.750,    -2.130865,    -1.520992,     0.001228,
  1919.800,    -1.855398,    -1.209862,    -0.000022,
  1919.850,    -1.546184,    -0.980457,    -0.003223,
  1919.900,    -1.270754,    -0.884376,     0.003380,
  1919.950,    -1.081171,    -0.957624,     0.000370,
  1920.000,    -1.026230,    -1.188431,    -0.004275,
  1920.050,    -1.105267,    -1.508745,    -0.004057,
  1920.100,    -1.320229,    -1.833550,    -0.002980,
  1920.150,    -1.604573,    -2.050774,     0.008369,
  1920.200,    -1.880047,    -2.121387,     0.005992,
  1920.250,    -2.060210,    -2.053330,     0.007231,
  1920.300,    -2.117579,    -1.933310,     0.008250,
  1920.350,    -2.079970,    -1.873954,    -0.001083,
  1920.400,    -1.993976,    -1.837253,     0.005982,
  1920.450,    -1.924018,    -1.769278,     0.007474,
  1920.500,    -1.869941,    -1.634081,     0.002505,
  1920.550,    -1.783845,    -1.419823,    -0.000907,
  1920.600,    -1.643997,    -1.188203,    -0.001190,
  1920.650,    -1.452029,    -0.975964,     0.001068,
  1920.700,    -1.251519,    -0.736362,     0.002804,
  1920.750,    -1.032586,    -0.402389,    -0.003158,
  1920.800,    -0.758353,     0.085164,     0.003023,
  1920.850,    -0.397961,     0.729909,     0.011787,
  1920.900,     0.109900,     1.473015,     0.002556,
  1920.950,     0.759109,     2.210524,     0.004344,
  1921.000,     1.501564,     2.897718,    -0.000193,
  1921.050,     2.230270,     3.498981,    -0.006844,
  1921.100,     2.911358,     3.928123,     0.003566,
  1921.150,     3.484244,     4.124450,    -0.001390,
  1921.200,     3.866714,     4.045106,    -0.001154,
  1921.250,     4.043666,     3.708287,     0.008539,
  1921.300,     3.951863,     3.126661,    -0.004653,
  1921.350,     3.590622,     2.303255,    -0.008164,
  1921.400,     2.988950,     1.264266,    -0.001709,
  1921.450,     2.144555,    -0.006635,     0.003328,
  1921.500,     1.058125,    -1.387752,    -0.005943,
  1921.550,    -0.208270,    -2.796537,     0.001255,
  1921.600,    -1.559869,    -4.189169,     0.005806,
  1921.650,    -2.947900,    -5.511669,     0.002203,
  1921.700,    -4.320470,    -6.717030,     0.000604,
  1921.750,    -5.611487,    -7.757448,     0.004681,
  1921.800,    -6.775979,    -8.555514,     0.000471,
  1921.850,    -7.769518,    -9.101031,    -0.006237,
  1921.900,    -8.532774,    -9.418066,    -0.000317,
  1921.950,    -9.050519,    -9.591655,     0.002991,
  1922.000,    -9.377048,    -9.680831,    -0.000330,
  1922.050,    -9.570379,    -9.663572,     0.006439,
  1922.100,    -9.640848,    -9.492455,     0.004681,
  1922.150,    -9.603657,    -9.193268,    -0.002020,
  1922.200,    -9.429773,    -8.790896,    -0.000190,
  1922.250,    -9.138609,    -8.343770,     0.000093,
  1922.300,    -8.749195,    -7.874482,     0.002939,
  1922.350,    -8.306495,    -7.357379,     0.011854,
  1922.400,    -7.828910,    -6.756111,     0.009944,
  1922.450,    -7.299768,    -6.068241,    -0.000214,
  1922.500,    -6.685813,    -5.351309,    -0.000345,
  1922.550,    -6.014090,    -4.710894,    -0.000838,
  1922.600,    -5.359498,    -4.238156,     0.000871,
  1922.650,    -4.784424,    -3.936305,     0.003827,
  1922.700,    -4.355872,    -3.776140,     0.010047,
  1922.750,    -4.064116,    -3.650012,     0.001643,
  1922.800,    -3.874076,    -3.504199,    -0.002288,
  1922.850,    -3.727151,    -3.269259,     0.003161,
  1922.900,    -3.545747,    -2.884082,     0.004413,
  1922.950,    -3.266971,    -2.360061,    -0.001983,
  1923.000,    -2.869119,    -1.743577,    -0.002002,
  1923.050,    -2.334186,    -1.027103,    -0.006219,
  1923.100,    -1.696328,    -0.247025,    -0.004517,
  1923.150,    -0.975079,     0.625203,     0.001413,
  1923.200,    -0.169458,     1.601926,     0.002283,
  1923.250,     0.725459,     2.635285,    -0.000975,
  1923.300,     1.714694,     3.679172,    -0.004923,
  1923.350,     2.744854,     4.650683,    -0.001267,
  1923.400,     3.737059,     5.494008,     0.004510,
  1923.450,     4.664370,     6.211870,     0.001699,
  1923.500,     5.493703,     6.795285,    -0.002211,
  1923.550,     6.214210,     7.269152,    -0.003950,
  1923.600,     6.783084,     7.646816,     0.001430,
  1923.650,     7.256552,     7.973468,     0.002191,
  1923.700,     7.661397,     8.342917,     0.005709,
  1923.750,     8.015587,     8.820685,     0.006384,
  1923.800,     8.430771,     9.502197,     0.005451,
  1923.850,     8.962535,    10.341188,     0.010656,
  1923.900,     9.622812,    11.170278,     0.009297,
  1923.950,    10.410113,    11.853927,     0.003638,
  1924.000,    11.193936,    12.348934,     0.001006,
  1924.050,    11.853384,    12.680655,    -0.000861,
  1924.100,    12.363192,    12.906023,     0.003905,
  1924.150,    12.724433,    13.041025,    -0.002063,
  1924.200,    12.948962,    13.071164,    -0.001847,
  1924.250,    13.078826,    12.938554,    -0.000215,
  1924.300,    13.080197,    12.631280,     0.000503,
  1924.350,    12.933561,    12.137967,     0.002528,
  1924.400,    12.606026,    11.486332,     0.007351,
  1924.450,    12.084956,    10.686357,     0.003684,
  1924.500,    11.392114,     9.781259,     0.004891,
  1924.550,    10.564197,     8.853693,     0.003476,
  1924.600,     9.679734,     8.001015,     0.006180,
  1924.650,     8.788154,     7.225021,     0.004025,
  1924.700,     7.916740,     6.502562,     0.000214,
  1924.750,     7.097913,     5.803304,     0.004119,
  1924.800,     6.344744,     5.124495,     0.007305,
  1924.850,     5.648659,     4.489745,     0.006036,
  1924.900,     4.968422,     3.864605,     0.003790,
  1924.950,     4.320186,     3.244154,     0.006471,
  1925.000,     3.712080,     2.605920,     0.004255,
  1925.050,     3.096291,     1.956349,    -0.000914,
  1925.100,     2.477250,     1.287388,    -0.005762,
  1925.150,     1.842328,     0.621163,     0.001228,
  1925.200,     1.189124,    -0.053330,    -0.000052,
  1925.250,     0.528579,    -0.728849,     0.003264,
  1925.300,    -0.137090,    -1.391563,     0.004362,
  1925.350,    -0.798911,    -2.004955,     0.003206,
  1925.400,    -1.436595,    -2.563637,     0.000579,
  1925.450,    -2.033987,    -3.040602,    -0.000297,
  1925.500,    -2.573002,    -3.474579,    -0.002561,
  1925.550,    -3.050751,    -3.933742,    -0.000311,
  1925.600,    -3.504553,    -4.428912,     0.004069,
  1925.650,    -3.979092,    -4.955696,     0.007821,
  1925.700,    -4.467570,    -5.442408,     0.002917,
  1925.750,    -4.956577,    -5.820622,     0.005255,
  1925.800,    -5.410374,    -6.040557,    -0.000892,
  1925.850,    -5.756608,    -6.114318,     0.005732,
  1925.900,    -5.965436,    -6.076880,     0.000941,
  1925.950,    -6.056089,    -5.998627,    -0.001718,
  1926.000,    -6.060368,    -5.947877,     0.001580,
  1926.050,    -6.021986,    -5.974036,     0.004361,
  1926.100,    -6.003172,    -6.053237,     0.007769,
  1926.150,    -6.048060,    -6.142903,     0.012783,
  1926.200,    -6.125188,    -6.146710,     0.006390,
  1926.250,    -6.173763,    -6.028695,     0.003790,
  1926.300,    -6.164557,    -5.752940,     0.000951,
  1926.350,    -6.011445,    -5.348091,     0.000200,
  1926.400,    -5.731501,    -4.789675,    -0.002644,
  1926.450,    -5.312889,    -4.094774,     0.000956,
  1926.500,    -4.747606,    -3.263476,     0.009409,
  1926.550,    -4.033995,    -2.285670,    -0.011260,
  1926.600,    -3.169075,    -1.213083,    -0.003321,
  1926.650,    -2.191285,    -0.119079,     0.011492,
  1926.700,    -1.133262,     0.953428,     0.003440,
  1926.750,    -0.042417,     1.961344,    -0.002373,
  1926.800,     1.033542,     2.856840,    -0.000910,
  1926.850,     2.045228,     3.655314,     0.002115,
  1926.900,     2.939610,     4.342324,     0.001267,
  1926.950,     3.731411,     4.972302,    -0.008070,
  1927.000,     4.436696,     5.547103,    -0.002236,
  1927.050,     5.069044,     6.099639,     0.005894,
  1927.100,     5.651464,     6.603003,     0.005206,
  1927.150,     6.176574,     7.026645,     0.002494,
  1927.200,     6.654900,     7.340100,     0.006816,
  1927.250,     7.059146,     7.539452,    -0.003123,
  1927.300,     7.355508,     7.620391,    -0.003665,
  1927.350,     7.529662,     7.598158,     0.001389,
  1927.400,     7.603290,     7.547071,    -0.000050,
  1927.450,     7.588042,     7.487806,     0.002668,
  1927.500,     7.524432,     7.432894,     0.001746,
  1927.550,     7.468777,     7.386653,     0.002738,
  1927.600,     7.405877,     7.304115,    -0.005030,
  1927.650,     7.331426,     7.177148,    -0.005793,
  1927.700,     7.233823,     7.036511,    -0.000969,
  1927.750,     7.108239,     6.858754,    -0.004850,
  1927.800,     6.946536,     6.661142,     0.004493,
  1927.850,     6.775124,     6.460790,     0.006301,
  1927.900,     6.591680,     6.227137,    -0.001002,
  1927.950,     6.369919,     5.996911,    -0.004216,
  1928.000,     6.150272,     5.790024,    -0.001419,
  1928.050,     5.937212,     5.615532,     0.002102,
  1928.100,     5.742689,     5.507980,    -0.002650,
  1928.150,     5.591393,     5.457487,    -0.001895,
  1928.200,     5.484974,     5.395565,     0.005262,
  1928.250,     5.412208,     5.255344,     0.007038,
  1928.300,     5.331642,     5.042825,     0.004238,
  1928.350,     5.176807,     4.766710,    -0.004555,
  1928.400,     4.966203,     4.498815,     0.001784,
