Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1744.500,    -0.338952,    -3.399588,    -0.001172,
  1744.550,    -0.488915,    -3.318045,     0.001819,
  1744.600,    -0.659017,    -3.204939,     0.001305,
  1744.650,    -0.837113,    -3.072722,     0.002007,
  1744.700,    -1.012848,    -2.944084,     0.002519,
  1744.750,    -1.182777,    -2.834040,     0.001312,
  1744.800,    -1.341704,    -2.742456,     0.002666,
  1744.850,    -1.485668,    -2.673140,    -0.001517,
  1744.900,    -1.614727,    -2.622503,    -0.000875,
  1744.950,    -1.740716,    -2.578150,    -0.000859,
  1745.000,    -1.859330,    -2.528505,    -0.001242,
  1745.050,    -1.983269,    -2.477875,    -0.002338,
  1745.100,    -2.115448,    -2.442372,     0.001827,
  1745.150,    -2.248600,    -2.445327,    -0.000345,
  1745.200,    -2.383953,    -2.485065,    -0.000838,
  1745.250,    -2.511589,    -2.548964,    -0.001194,
  1745.300,    -2.619122,    -2.601589,    -0.001520,
  1745.350,    -2.706750,    -2.632122,     0.002311,
  1745.400,    -2.755754,    -2.622871,     0.001408,
  1745.450,    -2.769488,    -2.568676,     0.000605,
  1745.500,    -2.742955,    -2.461167,     0.000311,
  1745.550,    -2.684443,    -2.291529,     0.000043,
  1745.600,    -2.600317,    -2.067383,    -0.001359,
  1745.650,    -2.498528,    -1.792170,     0.001594,
  1745.700,    -2.389337,    -1.494345,    -0.000347,
  1745.750,    -2.277230,    -1.186401,     0.000955,
  1745.800,    -2.176571,    -0.901388,     0.000989,
  1745.850,    -2.082877,    -0.659582,     0.000587,
  1745.900,    -2.008082,    -0.483052,    -0.000087,
  1745.950,    -1.951011,    -0.359806,    -0.002171,
  1746.000,    -1.906069,    -0.285350,     0.000500,
  1746.050,    -1.877934,    -0.214906,    -0.000359,
  1746.100,    -1.867589,    -0.144637,    -0.001437,
  1746.150,    -1.870884,    -0.051774,    -0.001271,
  1746.200,    -1.887132,     0.070025,     0.000779,
  1746.250,    -1.904866,     0.228353,     0.001186,
  1746.300,    -1.922187,     0.421950,     0.000916,
  1746.350,    -1.930629,     0.660369,     0.000740,
  1746.400,    -1.914845,     0.940946,    -0.000038,
  1746.450,    -1.861162,     1.236078,     0.000329,
  1746.500,    -1.767024,     1.496847,    -0.000111,
  1746.550,    -1.628411,     1.687147,     0.000909,
  1746.600,    -1.437680,     1.769203,    -0.000093,
  1746.650,    -1.209264,     1.749188,    -0.000628,
  1746.700,    -0.960577,     1.639792,    -0.000336,
  1746.750,    -0.699688,     1.446259,     0.004068,
  1746.800,    -0.442564,     1.194188,    -0.001647,
  1746.850,    -0.203508,     0.907035,     0.000636,
  1746.900,     0.003274,     0.636712,    -0.001088,
  1746.950,     0.175948,     0.450180,     0.002737,
  1747.000,     0.317536,     0.361422,    -0.003520,
  1747.050,     0.440167,     0.392668,    -0.002277,
  1747.100,     0.547139,     0.533175,    -0.001729,
  1747.150,     0.662489,     0.770625,    -0.000081,
  1747.200,     0.785315,     1.127315,     0.002990,
  1747.250,     0.937007,     1.603705,    -0.000038,
  1747.300,     1.113226,     2.225545,     0.000146,
  1747.350,     1.312815,     2.985087,     0.000760,
  1747.400,     1.526541,     3.851806,    -0.001993,
  1747.450,     1.742703,     4.760191,    -0.000154,
  1747.500,     1.942307,     5.664039,     0.002373,
  1747.550,     2.095379,     6.524013,     0.000411,
  1747.600,     2.193977,     7.291318,    -0.001903,
  1747.650,     2.221137,     7.958701,    -0.001426,
  1747.700,     2.173942,     8.525731,    -0.001583,
  1747.750,     2.052115,     8.969788,     0.000705,
  1747.800,     1.885353,     9.309167,     0.000392,
  1747.850,     1.685621,     9.563360,     0.000189,
  1747.900,     1.492456,     9.754929,    -0.002997,
  1747.950,     1.334254,     9.906682,    -0.000651,
  1748.000,     1.242378,    10.028832,     0.000724,
  1748.050,     1.235238,    10.129260,    -0.001310,
  1748.100,     1.337261,    10.214628,    -0.000947,
  1748.150,     1.560508,    10.263328,    -0.000097,
  1748.200,     1.909348,    10.286880,     0.002579,
  1748.250,     2.384944,    10.265358,    -0.001046,
  1748.300,     2.967864,    10.188299,    -0.001605,
  1748.350,     3.660522,    10.048231,     0.000462,
  1748.400,     4.430668,     9.821337,    -0.000035,
  1748.450,     5.249980,     9.490334,     0.002078,
  1748.500,     6.086904,     9.042589,    -0.000325,
  1748.550,     6.923337,     8.484910,    -0.005615,
  1748.600,     7.707375,     7.828020,    -0.001301,
  1748.650,     8.406331,     7.101749,    -0.000012,
  1748.700,     9.010017,     6.330436,    -0.000900,
  1748.750,     9.518862,     5.546857,    -0.000112,
  1748.800,     9.919538,     4.804525,    -0.002379,
  1748.850,    10.237618,     4.095876,    -0.003250,
  1748.900,    10.468081,     3.431138,    -0.000042,
  1748.950,    10.637541,     2.816430,    -0.001806,
  1749.000,    10.756181,     2.245352,    -0.000994,
  1749.050,    10.837659,     1.704423,     0.000497,
  1749.100,    10.885802,     1.191513,    -0.001797,
  1749.150,    10.903727,     0.692159,    -0.001477,
  1749.200,    10.888100,     0.215353,    -0.000844,
  1749.250,    10.830033,    -0.232744,    -0.002219,
  1749.300,    10.718408,    -0.650232,    -0.002525,
  1749.350,    10.540950,    -1.027372,    -0.002104,
  1749.400,    10.289027,    -1.372920,    -0.002787,
  1749.450,     9.948750,    -1.681554,    -0.001994,
  1749.500,     9.520091,    -1.974784,    -0.002712,
  1749.550,     9.002984,    -2.268358,    -0.004004,
  1749.600,     8.400041,    -2.565874,    -0.002399,
  1749.650,     7.731883,    -2.857456,    -0.002159,
  1749.700,     7.014413,    -3.137952,    -0.000769,
  1749.750,     6.266752,    -3.396255,    -0.001492,
  1749.800,     5.530632,    -3.605464,     0.001134,
  1749.850,     4.810630,    -3.773344,    -0.001493,
  1749.900,     4.123747,    -3.897062,    -0.001276,
  1749.950,     3.476067,    -3.973815,    -0.001155,
  1750.000,     2.867813,    -4.019737,     0.000749,
  1750.050,     2.308749,    -4.027036,    -0.001547,
  1750.100,     1.781909,    -4.025087,     0.002123,
  1750.150,     1.292455,    -4.011910,    -0.001712,
  1750.200,     0.830244,    -3.999622,    -0.000036,
  1750.250,     0.400202,    -3.962804,    -0.000875,
  1750.300,    -0.003795,    -3.908995,    -0.000137,
  1750.350,    -0.383908,    -3.843018,     0.002916,
  1750.400,    -0.740796,    -3.790183,     0.000705,
  1750.450,    -1.065485,    -3.743561,     0.001934,
  1750.500,    -1.385416,    -3.689086,    -0.000347,
  1750.550,    -1.685514,    -3.611901,     0.000845,
  1750.600,    -1.968384,    -3.506766,     0.001320,
  1750.650,    -2.234417,    -3.394486,     0.001862,
  1750.700,    -2.481437,    -3.303653,     0.000050,
  1750.750,    -2.713281,    -3.253034,     0.002066,
  1750.800,    -2.921610,    -3.257486,     0.000387,
  1750.850,    -3.101370,    -3.304771,     0.000454,
  1750.900,    -3.242511,    -3.404593,    -0.001879,
  1750.950,    -3.348772,    -3.556053,     0.000690,
  1751.000,    -3.420874,    -3.760603,     0.000648,
  1751.050,    -3.460637,    -4.011123,    -0.000461,
  1751.100,    -3.479248,    -4.304706,    -0.001130,
  1751.150,    -3.476414,    -4.618345,     0.000153,
  1751.200,    -3.457557,    -4.933357,    -0.000738,
  1751.250,    -3.428580,    -5.234194,     0.000541,
  1751.300,    -3.390431,    -5.501176,     0.000256,
  1751.350,    -3.346111,    -5.737013,    -0.001943,
  1751.400,    -3.289947,    -5.922836,     0.002338,
  1751.450,    -3.230792,    -6.051700,    -0.000993,
  1751.500,    -3.156979,    -6.128176,     0.000521,
  1751.550,    -3.084975,    -6.155767,    -0.000273,
  1751.600,    -3.008308,    -6.142525,     0.001806,
  1751.650,    -2.936941,    -6.092755,    -0.001064,
  1751.700,    -2.873957,    -6.007198,     0.002087,
  1751.750,    -2.836815,    -5.894853,    -0.000166,
  1751.800,    -2.830233,    -5.768082,    -0.000698,
  1751.850,    -2.862638,    -5.630553,     0.001117,
  1751.900,    -2.942322,    -5.493955,     0.001785,
  1751.950,    -3.070095,    -5.349618,    -0.001459,
  1752.000,    -3.246439,    -5.208218,    -0.000194,
  1752.050,    -3.459637,    -5.061400,     0.000252,
  1752.100,    -3.709961,    -4.921593,     0.000360,
  1752.150,    -3.979976,    -4.769528,     0.000271,
  1752.200,    -4.261869,    -4.607506,     0.000311,
  1752.250,    -4.536662,    -4.440355,     0.001660,
  1752.300,    -4.791458,    -4.274891,    -0.001091,
  1752.350,    -5.021909,    -4.129452,    -0.000315,
  1752.400,    -5.208914,    -4.013254,     0.000523,
  1752.450,    -5.351903,    -3.913645,     0.001804,
  1752.500,    -5.443698,    -3.840120,     0.000666,
  1752.550,    -5.486079,    -3.772426,     0.001156,
  1752.600,    -5.483112,    -3.727846,     0.001749,
  1752.650,    -5.443488,    -3.706948,     0.000263,
  1752.700,    -5.362000,    -3.715947,     0.002032,
  1752.750,    -5.256638,    -3.749067,     0.003709,
  1752.800,    -5.127777,    -3.788334,    -0.002168,
  1752.850,    -4.982422,    -3.812186,     0.002239,
  1752.900,    -4.829098,    -3.819971,    -0.000435,
  1752.950,    -4.671331,    -3.810759,    -0.000996,
  1753.000,    -4.513282,    -3.804345,    -0.000447,
  1753.050,    -4.351605,    -3.797723,    -0.000151,
  1753.100,    -4.188387,    -3.779200,     0.000640,
  1753.150,    -4.032210,    -3.723647,     0.000515,
  1753.200,    -3.875884,    -3.607471,     0.000246,
  1753.250,    -3.726737,    -3.431234,     0.000338,
  1753.300,    -3.578377,    -3.188649,    -0.000990,
  1753.350,    -3.450118,    -2.899535,     0.000806,
  1753.400,    -3.331900,    -2.567838,     0.001974,
  1753.450,    -3.230317,    -2.210578,    -0.000021,
  1753.500,    -3.151008,    -1.857430,     0.002302,
  1753.550,    -3.096741,    -1.522316,     0.000104,
  1753.600,    -3.059752,    -1.212537,     0.003366,
  1753.650,    -3.041825,    -0.900827,     0.000779,
  1753.700,    -3.041933,    -0.613213,     0.000398,
  1753.750,    -3.058387,    -0.355975,     0.000697,
  1753.800,    -3.080402,    -0.132103,     0.001143,
  1753.850,    -3.108108,     0.057055,    -0.000732,
  1753.900,    -3.132147,     0.218774,     0.001648,
  1753.950,    -3.145631,     0.348504,     0.002001,
  1754.000,    -3.152210,     0.452664,    -0.000067,
  1754.050,    -3.134425,     0.542322,     0.000588,
  1754.100,    -3.092146,     0.630349,    -0.000818,
  1754.150,    -3.018042,     0.720733,    -0.001195,
  1754.200,    -2.904437,     0.800788,     0.001231,
  1754.250,    -2.748151,     0.851852,    -0.000547,
  1754.300,    -2.542704,     0.871964,     0.001712,
  1754.350,    -2.293023,     0.863540,    -0.001981,
  1754.400,    -2.007222,     0.826076,     0.000813,
  1754.450,    -1.691809,     0.764070,     0.001462,
  1754.500,    -1.351261,     0.664704,    -0.002051,
  1754.550,    -1.009770,     0.521234,    -0.000818,
  1754.600,    -0.686552,     0.335303,    -0.001817,
  1754.650,    -0.371678,     0.123313,     0.000612,
  1754.700,    -0.079398,    -0.101410,    -0.001496,
  1754.750,     0.185332,    -0.321908,    -0.001550,
  1754.800,     0.420702,    -0.544703,    -0.001109,
  1754.850,     0.625436,    -0.761600,    -0.001674,
  1754.900,     0.802439,    -0.990643,    -0.001265,
  1754.950,     0.951068,    -1.200387,    -0.000805,
  1755.000,     1.076169,    -1.384781,     0.000293,
  1755.050,     1.178463,    -1.526386,    -0.000158,
  1755.100,     1.269373,    -1.648845,    -0.000172,
  1755.150,     1.340337,    -1.772004,    -0.001782,
  1755.200,     1.396941,    -1.922181,    -0.000768,
  1755.250,     1.435362,    -2.107528,    -0.001490,
  1755.300,     1.453945,    -2.331017,     0.002110,
  1755.350,     1.445337,    -2.567443,     0.000214,
  1755.400,     1.410420,    -2.806017,     0.000903,
  1755.450,     1.340823,    -3.032872,     0.002150,
  1755.500,     1.241207,    -3.237452,     0.001743,
  1755.550,     1.110590,    -3.422645,     0.000551,
  1755.600,     0.953513,    -3.575361,    -0.000258,
  1755.650,     0.768973,    -3.689341,    -0.001887,
  1755.700,     0.565313,    -3.756200,    -0.000508,
  1755.750,     0.348876,    -3.773755,    -0.002562,
  1755.800,     0.128862,    -3.722894,     0.001435,
  1755.850,    -0.091529,    -3.601889,    -0.001914,
  1755.900,    -0.308660,    -3.395075,     0.001338,
  1755.950,    -0.513840,    -3.108191,     0.000168,
  1756.000,    -0.706775,    -2.764975,     0.001789,
  1756.050,    -0.883979,    -2.374728,     0.002813,
  1756.100,    -1.050548,    -1.956274,     0.000624,
  1756.150,    -1.215917,    -1.534203,    -0.000167,
  1756.200,    -1.384827,    -1.113550,     0.000162,
  1756.250,    -1.565081,    -0.685155,     0.001943,
  1756.300,    -1.753545,    -0.240293,     0.000332,
  1756.350,    -1.954500,     0.214328,     0.000074,
  1756.400,    -2.159840,     0.667538,     0.000564,
  1756.450,    -2.362889,     1.115738,     0.002138,
  1756.500,    -2.561660,     1.543656,     0.000937,
  1756.550,    -2.735415,     1.925693,     0.002697,
  1756.600,    -2.881277,     2.248883,    -0.000201,
  1756.650,    -2.990870,     2.501802,     0.001265,
  1756.700,    -3.045170,     2.703090,     0.001351,
  1756.750,    -3.050014,     2.882867,    -0.000754,
  1756.800,    -2.994499,     3.078437,    -0.001565,
  1756.850,    -2.873021,     3.297716,    -0.000331,
  1756.900,    -2.684028,     3.551245,    -0.001481,
  1756.950,    -2.431431,     3.824188,    -0.001116,
  1757.000,    -2.126084,     4.098357,     0.004244,
  1757.050,    -1.766059,     4.344602,     0.000696,
  1757.100,    -1.359205,     4.553568,     0.000904,
  1757.150,    -0.930627,     4.704170,     0.001417,
  1757.200,    -0.496572,     4.804683,     0.001549,
  1757.250,    -0.042863,     4.859230,     0.001229,
  1757.300,     0.405829,     4.883595,     0.001311,
  1757.350,     0.862756,     4.874654,     0.002569,
  1757.400,     1.306506,     4.828838,     0.000986,
  1757.450,     1.734264,     4.746075,    -0.001554,
  1757.500,     2.141808,     4.624753,    -0.002230,
  1757.550,     2.517357,     4.472487,     0.000363,
  1757.600,     2.854769,     4.306169,     0.002610,
  1757.650,     3.155074,     4.127932,    -0.000075,
  1757.700,     3.425021,     3.926151,     0.001068,
  1757.750,     3.664987,     3.689131,    -0.000297,
  1757.800,     3.884912,     3.418545,    -0.000201,
  1757.850,     4.100005,     3.113958,     0.000094,
  1757.900,     4.318134,     2.787003,    -0.001423,
  1757.950,     4.537620,     2.443022,     0.000566,
  1758.000,     4.758306,     2.086316,     0.000144,
  1758.050,     4.966520,     1.707979,    -0.003954,
  1758.100,     5.151154,     1.319292,    -0.000584,
  1758.150,     5.313385,     0.930083,    -0.002893,
  1758.200,     5.434111,     0.567059,    -0.001021,
  1758.250,     5.512400,     0.234248,     0.001423,
  1758.300,     5.547090,    -0.074691,    -0.003074,
  1758.350,     5.543697,    -0.358865,    -0.000109,
  1758.400,     5.494452,    -0.626847,     0.000050,
  1758.450,     5.413514,    -0.876063,     0.001493,
  1758.500,     5.296496,    -1.088595,    -0.000550,
  1758.550,     5.154617,    -1.256789,    -0.001206,
  1758.600,     4.984261,    -1.374444,     0.000633,
  1758.650,     4.791845,    -1.439455,     0.002451,
  1758.700,     4.570109,    -1.480885,    -0.002165,
  1758.750,     4.321769,    -1.511906,     0.000702,
  1758.800,     4.048982,    -1.564491,    -0.001478,
  1758.850,     3.753562,    -1.644506,    -0.001078,
  1758.900,     3.434086,    -1.753080,    -0.000088,
  1758.950,     3.088123,    -1.876657,     0.001214,
  1759.000,     2.731794,    -2.008125,    -0.002109,
  1759.050,     2.364418,    -2.143560,    -0.000130,
  1759.100,     1.991637,    -2.277932,    -0.000529,
  1759.150,     1.616265,    -2.409531,    -0.000204,
  1759.200,     1.259243,    -2.523144,     0.001073,
  1759.250,     0.911655,    -2.623421,    -0.000423,
  1759.300,     0.586019,    -2.705725,    -0.001267,
  1759.350,     0.284655,    -2.794284,     0.001810,
  1759.400,     0.018106,    -2.892090,    -0.000054,
  1759.450,    -0.220634,    -3.007455,    -0.001216,
  1759.500,    -0.426492,    -3.111576,     0.001611,
  1759.550,    -0.595030,    -3.188942,     0.000232,
  1759.600,    -0.733401,    -3.223269,     0.001792,
  1759.650,    -0.841002,    -3.221971,     0.000597,
  1759.700,    -0.925483,    -3.208202,     0.001469,
  1759.750,    -0.991997,    -3.189729,     0.001949,
  1759.800,    -1.056340,    -3.175330,     0.002616,
  1759.850,    -1.125623,    -3.159475,     0.000998,
  1759.900,    -1.203223,    -3.142077,     0.001526,
  1759.950,    -1.300639,    -3.136636,    -0.001929,
  1760.000,    -1.406793,    -3.139648,     0.001545,
  1760.050,    -1.530640,    -3.144647,    -0.000689,
  1760.100,    -1.655366,    -3.151137,    -0.001601,
  1760.150,    -1.780178,    -3.143856,     0.000901,
  1760.200,    -1.898488,    -3.120229,     0.001128,
  1760.250,    -2.010933,    -3.075196,     0.000532,
  1760.300,    -2.121969,    -3.002758,     0.000482,
  1760.350,    -2.219805,    -2.897564,    -0.001209,
  1760.400,    -2.307534,    -2.750957,     0.000697,
  1760.450,    -2.394375,    -2.571088,     0.002388,
  1760.500,    -2.469064,    -2.379489,    -0.001084,
  1760.550,    -2.533372,    -2.187149,    -0.000401,
  1760.600,    -2.577008,    -2.018957,     0.003145,
  1760.650,    -2.609116,    -1.901869,     0.000187,
  1760.700,    -2.615796,    -1.838875,     0.001390,
  1760.750,    -2.614257,    -1.817329,    -0.000651,
  1760.800,    -2.599406,    -1.835141,     0.003056,
  1760.850,    -2.582787,    -1.871243,     0.002671,
  1760.900,    -2.563579,    -1.897998,     0.000664,
  1760.950,    -2.544926,    -1.895814,     0.002293,
  1761.000,    -2.523856,    -1.841348,     0.000876,
  1761.050,    -2.512479,    -1.719442,    -0.001803,
  1761.100,    -2.496892,    -1.532052,     0.000451,
  1761.150,    -2.473578,    -1.310109,     0.000773,
  1761.200,    -2.440803,    -1.053242,     0.001640,
  1761.250,    -2.386285,    -0.776745,     0.001129,
  1761.300,    -2.314822,    -0.491522,    -0.000890,
  1761.350,    -2.216606,    -0.195888,     0.001898,
  1761.400,    -2.095385,     0.108859,     0.001536,
  1761.450,    -1.954018,     0.399588,     0.000615,
  1761.500,    -1.801036,     0.667647,     0.000043,
  1761.550,    -1.646551,     0.895835,    -0.001931,
  1761.600,    -1.502497,     1.080868,     0.000940,
  1761.650,    -1.379444,     1.219869,     0.001038,
  1761.700,    -1.291534,     1.307803,     0.000737,
  1761.750,    -1.227866,     1.339757,     0.001195,
  1761.800,    -1.189597,     1.308508,     0.001585,
  1761.850,    -1.174745,     1.217590,    -0.000550,
  1761.900,    -1.159470,     1.063733,    -0.000327,
  1761.950,    -1.128934,     0.858916,     0.003364,
  1762.000,    -1.076683,     0.632134,     0.004111,
  1762.050,    -0.980711,     0.398622,    -0.001782,
  1762.100,    -0.844942,     0.167388,     0.001546,
  1762.150,    -0.666538,    -0.055580,     0.002473,
  1762.200,    -0.445670,    -0.269412,     0.002387,
  1762.250,    -0.188501,    -0.457314,    -0.000197,
  1762.300,     0.089212,    -0.643136,     0.001959,
  1762.350,     0.375035,    -0.816481,    -0.002396,
  1762.400,     0.657789,    -0.983173,     0.002250,
  1762.450,     0.941619,    -1.135723,     0.001432,
  1762.500,     1.201102,    -1.271068,    -0.001286,
  1762.550,     1.430050,    -1.383305,    -0.000954,
  1762.600,     1.623078,    -1.455161,     0.000836,
  1762.650,     1.775751,    -1.486757,    -0.000798,
  1762.700,     1.872134,    -1.458487,     0.000603,
  1762.750,     1.917729,    -1.384927,    -0.000000,
  1762.800,     1.905511,    -1.277940,     0.000469,
  1762.850,     1.840752,    -1.168492,    -0.000114,
  1762.900,     1.728967,    -1.063016,     0.002010,
  1762.950,     1.572622,    -0.975579,     0.002490,
  1763.000,     1.385455,    -0.901379,    -0.001189,
  1763.050,     1.183592,    -0.841340,    -0.000687,
  1763.100,     0.963536,    -0.783531,    -0.000491,
  1763.150,     0.737005,    -0.722587,    -0.000750,
  1763.200,     0.514564,    -0.654919,     0.002069,
  1763.250,     0.307466,    -0.564025,     0.001308,
  1763.300,     0.111422,    -0.438745,     0.002211,
  1763.350,    -0.070685,    -0.285423,     0.002266,
  1763.400,    -0.234978,    -0.109601,     0.000705,
  1763.450,    -0.378191,     0.063524,    -0.001416,
  1763.500,    -0.500649,     0.228630,     0.000600,
  1763.550,    -0.600450,     0.381039,    -0.000039,
  1763.600,    -0.661783,     0.526008,     0.002272,
  1763.650,    -0.688581,     0.666429,    -0.000723,
  1763.700,    -0.687699,     0.809199,     0.001605,
  1763.750,    -0.649197,     0.940226,     0.000448,
  1763.800,    -0.586033,     1.046336,    -0.000586,
  1763.850,    -0.505623,     1.110934,     0.002986,
  1763.900,    -0.417249,     1.139852,    -0.000359,
  1763.950,    -0.323954,     1.138693,     0.001184,
  1764.000,    -0.238501,     1.109621,    -0.000692,
  1764.050,    -0.159484,     1.049455,     0.002120,
  1764.100,    -0.080384,     0.977243,    -0.000161,
  1764.150,    -0.004816,     0.913957,     0.000143,
  1764.200,     0.081296,     0.879724,     0.000956,
  1764.250,     0.170206,     0.890434,     0.000369,
  1764.300,     0.275597,     0.944483,     0.002186,
  1764.350,     0.395139,     1.027484,     0.000573,
  1764.400,     0.531270,     1.130889,     0.001372,
  1764.450,     0.679077,     1.249082,    -0.000762,
  1764.500,     0.831075,     1.374425,     0.000870,
  1764.550,     0.980222,     1.502071,     0.001201,
  1764.600,     1.130773,     1.618995,     0.001466,
  1764.650,     1.263948,     1.732281,    -0.001300,
  1764.700,     1.389185,     1.822902,    -0.000197,
  1764.750,     1.496755,     1.900841,     0.001299,
  1764.800,     1.581080,     1.962389,    -0.000552,
  1764.850,     1.649702,     2.003467,    -0.000325,
  1764.900,     1.681027,     2.040648,     0.002242,
  1764.950,     1.691978,     2.071968,    -0.002262,
  1765.000,     1.684107,     2.087426,     0.001460,
  1765.050,     1.652195,     2.077666,     0.001602,
  1765.100,     1.612432,     2.029742,     0.000542,
  1765.150,     1.576215,     1.957604,    -0.001324,
  1765.200,     1.547249,     1.869085,     0.001226,
  1765.250,     1.544708,     1.789019,     0.001454,
  1765.300,     1.562868,     1.731309,    -0.000876,
  1765.350,     1.613699,     1.699102,     0.000326,
  1765.400,     1.691288,     1.685056,     0.002022,
  1765.450,     1.791936,     1.678857,     0.001383,
  1765.500,     1.909567,     1.690024,    -0.001121,
  1765.550,     2.034499,     1.719654,    -0.001538,
  1765.600,     2.160910,     1.761167,     0.000344,
  1765.650,     2.282931,     1.805717,    -0.000163,
  1765.700,     2.392335,     1.833497,    -0.001008,
  1765.750,     2.486320,     1.837614,    -0.001291,
  1765.800,     2.570190,     1.810524,    -0.001042,
  1765.850,     2.634706,     1.764679,     0.000539,
  1765.900,     2.680723,     1.698963,     0.001369,
  1765.950,     2.709013,     1.619007,    -0.002952,
  1766.000,     2.719703,     1.524098,    -0.000295,
  1766.050,     2.711107,     1.415896,     0.000766,
  1766.100,     2.688469,     1.305801,    -0.001040,
  1766.150,     2.645908,     1.197629,    -0.001283,
  1766.200,     2.598836,     1.101245,     0.000825,
  1766.250,     2.545387,     0.990345,     0.001180,
  1766.300,     2.498491,     0.860062,    -0.000444,
  1766.350,     2.454357,     0.708105,    -0.001645,
  1766.400,     2.429350,     0.528668,     0.001532,
  1766.450,     2.418272,     0.331460,    -0.000635,
  1766.500,     2.420956,     0.114995,     0.001122,
  1766.550,     2.435443,    -0.117902,     0.000813,
  1766.600,     2.460627,    -0.360218,    -0.000255,
  1766.650,     2.479689,    -0.608277,     0.002305,
  1766.700,     2.494712,    -0.861828,    -0.000133,
  1766.750,     2.496557,    -1.102336,    -0.000775,
  1766.800,     2.484699,    -1.335941,     0.001576,
  1766.850,     2.449669,    -1.549184,    -0.000386,
  1766.900,     2.396260,    -1.747201,    -0.001253,
  1766.950,     2.324390,    -1.944961,     0.001512,
  1767.000,     2.235167,    -2.151740,     0.002369,
  1767.050,     2.134956,    -2.370138,     0.001995,
  1767.100,     2.030292,    -2.601826,    -0.001528,
  1767.150,     1.913136,    -2.849443,    -0.000505,
  1767.200,     1.788475,    -3.111476,    -0.000903,
  1767.250,     1.657446,    -3.384691,    -0.002493,
  1767.300,     1.512976,    -3.638120,    -0.000213,
  1767.350,     1.355748,    -3.871828,    -0.000187,
  1767.400,     1.185073,    -4.067490,     0.001301,
  1767.450,     0.993718,    -4.221413,     0.001593,
  1767.500,     0.788981,    -4.330270,    -0.000085,
  1767.550,     0.563447,    -4.392076,    -0.000032,
  1767.600,     0.330806,    -4.419166,    -0.000567,
  1767.650,     0.092916,    -4.422827,     0.001895,
  1767.700,    -0.150390,    -4.421204,     0.000681,
  1767.750,    -0.396784,    -4.429711,     0.001172,
  1767.800,    -0.632250,    -4.445912,    -0.000006,
  1767.850,    -0.861107,    -4.462026,    -0.001183,
  1767.900,    -1.086004,    -4.481126,     0.001612,
  1767.950,    -1.311247,    -4.493776,    -0.002097,
  1768.000,    -1.536782,    -4.519220,    -0.000063,
  1768.050,    -1.761410,    -4.559609,    -0.000540,
  1768.100,    -1.993822,    -4.614452,     0.001619,
  1768.150,    -2.226470,    -4.671404,     0.000506,
  1768.200,    -2.468342,    -4.709548,     0.000418,
  1768.250,    -2.706340,    -4.724237,     0.000456,
  1768.300,    -2.939081,    -4.725394,     0.000208,
  1768.350,    -3.157653,    -4.713053,     0.000493,
  1768.400,    -3.359357,    -4.712185,     0.001079,
  1768.450,    -3.523298,    -4.722425,    -0.001720,
  1768.500,    -3.654723,    -4.739973,     0.001178,
  1768.550,    -3.748010,    -4.747517,     0.000262,
  1768.600,    -3.817286,    -4.737550,     0.001612,
  1768.650,    -3.851414,    -4.692644,     0.000736,
  1768.700,    -3.870116,    -4.620375,     0.000155,
  1768.750,    -3.881770,    -4.538876,    -0.001179,
  1768.800,    -3.890717,    -4.455239,     0.002612,
  1768.850,    -3.898542,    -4.375201,    -0.001817,
  1768.900,    -3.909709,    -4.294102,    -0.000391,
  1768.950,    -3.927122,    -4.199722,    -0.000562,
  1769.000,    -3.956604,    -4.086080,    -0.002238,
  1769.050,    -3.989156,    -3.959344,     0.000812,
  1769.100,    -4.024704,    -3.831035,     0.000545,
  1769.150,    -4.065411,    -3.706104,    -0.000640,
  1769.200,    -4.093541,    -3.578660,     0.000053,
  1769.250,    -4.123649,    -3.435634,     0.001444,
  1769.300,    -4.142870,    -3.282122,     0.000117,
  1769.350,    -4.160923,    -3.116326,    -0.001739,
  1769.400,    -4.165019,    -2.943651,     0.003463,
  1769.450,    -4.166077,    -2.773188,    -0.002063,
  1769.500,    -4.159404,    -2.600822,     0.000316,
  1769.550,    -4.142007,    -2.426165,    -0.000964,
  1769.600,    -4.117888,    -2.237846,     0.000833,
  1769.650,    -4.078446,    -2.026543,     0.000693,
  1769.700,    -4.029191,    -1.787412,    -0.001960,
  1769.750,    -3.965637,    -1.511633,     0.001745,
  1769.800,    -3.891861,    -1.203439,     0.002038,
  1769.850,    -3.802413,    -0.846891,     0.000268,
  1769.900,    -3.703538,    -0.463897,    -0.001514,
  1769.950,    -3.600776,    -0.049508,    -0.001487,
  1770.000,    -3.486504,     0.392769,     0.001019,
  1770.050,    -3.371774,     0.845301,    -0.001222,
  1770.100,    -3.242253,     1.298401,    -0.000134,
  1770.150,    -3.107737,     1.738617,     0.000524,
  1770.200,    -2.962902,     2.170819,     0.001388,
  1770.250,    -2.814825,     2.583329,     0.003339,
  1770.300,    -2.657323,     2.987574,    -0.000689,
  1770.350,    -2.490963,     3.381394,     0.001314,
  1770.400,    -2.320506,     3.789635,    -0.000000,
  1770.450,    -2.142669,     4.231101,     0.000894,
  1770.500,    -1.955779,     4.700361,     0.000325,
  1770.550,    -1.755233,     5.200006,     0.000490,
  1770.600,    -1.543936,     5.700558,    -0.001958,
