Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1737.850,    -5.995162,     3.253423,     0.001815,
  1737.900,    -6.691398,     3.079109,     0.001636,
  1737.950,    -7.381969,     2.922647,     0.002164,
  1738.000,    -8.051931,     2.773471,     0.003189,
  1738.050,    -8.681282,     2.631482,     0.000268,
  1738.100,    -9.247685,     2.511580,     0.003161,
  1738.150,    -9.711342,     2.419062,     0.003037,
  1738.200,   -10.102179,     2.340329,     0.001609,
  1738.250,   -10.411306,     2.274412,     0.002852,
  1738.300,   -10.607632,     2.218416,     0.003938,
  1738.350,   -10.689849,     2.172852,     0.003938,
  1738.400,   -10.655691,     2.141109,     0.003116,
  1738.450,   -10.506012,     2.110334,     0.002365,
  1738.500,   -10.242746,     2.068001,     0.000119,
  1738.550,    -9.882966,     2.007446,     0.000595,
  1738.600,    -9.450479,     1.951720,    -0.000684,
  1738.650,    -8.926896,     1.935838,     0.000821,
  1738.700,    -8.314129,     1.980254,     0.001277,
  1738.750,    -7.649235,     2.065627,     0.000978,
  1738.800,    -6.944049,     2.162498,     0.000854,
  1738.850,    -6.214229,     2.237494,     0.002246,
  1738.900,    -5.480980,     2.267446,     0.001106,
  1738.950,    -4.746792,     2.260338,     0.000434,
  1739.000,    -4.025552,     2.231587,    -0.000730,
  1739.050,    -3.330367,     2.166957,     0.003202,
  1739.100,    -2.675766,     2.063282,     0.000586,
  1739.150,    -2.064133,     1.920570,    -0.001541,
  1739.200,    -1.500357,     1.752616,     0.003137,
  1739.250,    -0.979837,     1.580437,     0.001608,
  1739.300,    -0.523209,     1.433745,     0.000234,
  1739.350,    -0.115547,     1.315819,     0.000541,
  1739.400,     0.239586,     1.202123,     0.001708,
  1739.450,     0.547015,     1.091821,     0.000410,
  1739.500,     0.814385,     0.994618,    -0.002286,
  1739.550,     1.040406,     0.942598,    -0.000468,
  1739.600,     1.235030,     0.968201,    -0.000268,
  1739.650,     1.397506,     1.067844,    -0.000504,
  1739.700,     1.540467,     1.240070,     0.000989,
  1739.750,     1.661918,     1.456034,    -0.000690,
  1739.800,     1.778520,     1.684111,    -0.001001,
  1739.850,     1.882575,     1.894975,     0.000040,
  1739.900,     1.987959,     2.043989,     0.001286,
  1739.950,     2.093201,     2.114435,     0.000764,
  1740.000,     2.198062,     2.119417,     0.000219,
  1740.050,     2.308671,     2.064039,    -0.000063,
  1740.100,     2.423807,     1.985988,    -0.000188,
  1740.150,     2.547478,     1.888898,     0.000511,
  1740.200,     2.678015,     1.765530,     0.001425,
  1740.250,     2.815280,     1.617423,     0.000715,
  1740.300,     2.960854,     1.445238,     0.001605,
  1740.350,     3.112478,     1.271699,    -0.000398,
  1740.400,     3.270448,     1.104484,    -0.002363,
  1740.450,     3.431886,     0.930238,    -0.001459,
  1740.500,     3.599868,     0.749277,     0.004534,
  1740.550,     3.759235,     0.547969,     0.001787,
  1740.600,     3.919921,     0.338742,     0.000232,
  1740.650,     4.074843,     0.121436,     0.001034,
  1740.700,     4.217825,    -0.107722,    -0.001177,
  1740.750,     4.344218,    -0.330992,    -0.000039,
  1740.800,     4.464001,    -0.555860,    -0.000912,
  1740.850,     4.558427,    -0.767304,    -0.001849,
  1740.900,     4.631087,    -0.959988,    -0.001141,
  1740.950,     4.686337,    -1.126838,    -0.000443,
  1741.000,     4.714473,    -1.273018,    -0.000998,
  1741.050,     4.713717,    -1.396833,    -0.000963,
  1741.100,     4.686203,    -1.479638,    -0.000454,
  1741.150,     4.640224,    -1.498871,     0.001833,
  1741.200,     4.565194,    -1.438740,     0.001898,
  1741.250,     4.469932,    -1.308262,     0.002067,
  1741.300,     4.358510,    -1.125970,    -0.000490,
  1741.350,     4.229570,    -0.907727,    -0.000107,
  1741.400,     4.092450,    -0.669706,    -0.000355,
  1741.450,     3.944343,    -0.426441,     0.000830,
  1741.500,     3.794874,    -0.201447,     0.000344,
  1741.550,     3.643672,    -0.025278,    -0.000998,
  1741.600,     3.494970,     0.089252,    -0.000933,
  1741.650,     3.356978,     0.133096,     0.003015,
  1741.700,     3.228072,     0.107688,     0.002541,
  1741.750,     3.106091,     0.018552,    -0.000943,
  1741.800,     3.000330,    -0.116141,    -0.000505,
  1741.850,     2.906083,    -0.288977,     0.000614,
  1741.900,     2.829730,    -0.470562,    -0.000359,
  1741.950,     2.768432,    -0.625348,     0.002326,
  1742.000,     2.719479,    -0.736398,    -0.000653,
  1742.050,     2.679465,    -0.787108,     0.000331,
  1742.100,     2.653118,    -0.794277,     0.001758,
  1742.150,     2.631316,    -0.772269,     0.000554,
  1742.200,     2.617160,    -0.736102,    -0.000332,
  1742.250,     2.605222,    -0.703275,     0.002511,
  1742.300,     2.595841,    -0.690548,    -0.000143,
  1742.350,     2.582138,    -0.709552,     0.002246,
  1742.400,     2.569405,    -0.762045,    -0.001343,
  1742.450,     2.552813,    -0.865127,    -0.000376,
  1742.500,     2.534156,    -1.011056,     0.000925,
  1742.550,     2.516311,    -1.173721,    -0.000657,
  1742.600,     2.487997,    -1.334864,     0.000314,
  1742.650,     2.464367,    -1.467524,     0.000703,
  1742.700,     2.438145,    -1.564685,    -0.000384,
  1742.750,     2.408759,    -1.618572,     0.001507,
  1742.800,     2.377703,    -1.631697,     0.000894,
  1742.850,     2.352781,    -1.602328,    -0.000328,
  1742.900,     2.324052,    -1.539485,     0.001866,
  1742.950,     2.298800,    -1.446021,     0.000417,
  1743.000,     2.276085,    -1.317392,    -0.002070,
  1743.050,     2.256688,    -1.167125,    -0.000678,
  1743.100,     2.240285,    -1.007985,     0.001705,
  1743.150,     2.226041,    -0.860853,     0.000387,
  1743.200,     2.210555,    -0.754374,     0.000700,
  1743.250,     2.201382,    -0.683908,     0.001204,
  1743.300,     2.190531,    -0.648330,     0.000128,
  1743.350,     2.183286,    -0.648542,     0.001639,
  1743.400,     2.174104,    -0.689976,     0.002426,
  1743.450,     2.160946,    -0.787577,     0.001518,
  1743.500,     2.139450,    -0.935638,     0.001593,
  1743.550,     2.110275,    -1.124401,     0.001590,
  1743.600,     2.067348,    -1.326370,     0.000261,
  1743.650,     2.017548,    -1.519084,     0.000085,
  1743.700,     1.954632,    -1.695453,     0.001359,
  1743.750,     1.872412,    -1.850197,    -0.000320,
  1743.800,     1.777443,    -1.991667,     0.001937,
  1743.850,     1.669965,    -2.115534,     0.001000,
  1743.900,     1.546712,    -2.211630,     0.000221,
  1743.950,     1.412130,    -2.294900,     0.000793,
  1744.000,     1.265309,    -2.385442,    -0.002438,
  1744.050,     1.110002,    -2.506918,    -0.000781,
  1744.100,     0.944162,    -2.669820,     0.000803,
  1744.150,     0.777672,    -2.862287,    -0.000346,
  1744.200,     0.614315,    -3.046538,     0.001407,
  1744.250,     0.451539,    -3.208324,    -0.000614,
  1744.300,     0.302167,    -3.322354,     0.000478,
  1744.350,     0.155049,    -3.397596,    -0.000760,
  1744.400,     0.029709,    -3.436233,    -0.002573,
  1744.450,    -0.083489,    -3.438297,    -0.000998,
  1744.500,    -0.176259,    -3.399588,     0.001954,
  1744.550,    -0.246074,    -3.318045,     0.001112,
  1744.600,    -0.295257,    -3.204939,     0.002082,
  1744.650,    -0.318373,    -3.072722,    -0.000897,
  1744.700,    -0.327609,    -2.944084,    -0.001521,
  1744.750,    -0.313275,    -2.834040,    -0.003166,
  1744.800,    -0.282102,    -2.742456,    -0.000395,
  1744.850,    -0.236413,    -2.673140,     0.004467,
  1744.900,    -0.181422,    -2.622503,     0.000845,
  1744.950,    -0.117276,    -2.578150,     0.003481,
  1745.000,    -0.049486,    -2.528505,     0.000389,
  1745.050,     0.024087,    -2.477875,    -0.001404,
  1745.100,     0.090664,    -2.442372,    -0.000031,
  1745.150,     0.146913,    -2.445327,     0.001393,
  1745.200,     0.205477,    -2.485065,    -0.000143,
  1745.250,     0.251266,    -2.548964,     0.001371,
  1745.300,     0.282609,    -2.601589,     0.001091,
  1745.350,     0.303237,    -2.632122,    -0.000298,
  1745.400,     0.317026,    -2.622871,    -0.000885,
  1745.450,     0.313630,    -2.568676,     0.001833,
  1745.500,     0.298875,    -2.461167,     0.000232,
  1745.550,     0.272418,    -2.291529,    -0.001091,
  1745.600,     0.238512,    -2.067383,     0.000674,
  1745.650,     0.189573,    -1.792170,    -0.000362,
  1745.700,     0.140352,    -1.494345,     0.000900,
  1745.750,     0.078351,    -1.186401,    -0.000954,
  1745.800,     0.011518,    -0.901388,     0.000003,
  1745.850,    -0.057729,    -0.659582,     0.001328,
  1745.900,    -0.129721,    -0.483052,     0.000155,
  1745.950,    -0.196437,    -0.359806,     0.000300,
  1746.000,    -0.261102,    -0.285350,    -0.000961,
  1746.050,    -0.317044,    -0.214906,     0.002338,
  1746.100,    -0.363970,    -0.144637,    -0.002268,
  1746.150,    -0.403582,    -0.051774,     0.001538,
  1746.200,    -0.431806,     0.070025,     0.002207,
  1746.250,    -0.447110,     0.228353,     0.001697,
  1746.300,    -0.460509,     0.421950,     0.002065,
  1746.350,    -0.458611,     0.660369,     0.000410,
  1746.400,    -0.453267,     0.940946,    -0.000642,
  1746.450,    -0.443781,     1.236078,     0.003630,
  1746.500,    -0.429603,     1.496847,     0.000577,
  1746.550,    -0.420882,     1.687147,     0.000151,
  1746.600,    -0.412362,     1.769203,     0.000450,
  1746.650,    -0.405320,     1.749188,     0.000502,
  1746.700,    -0.404299,     1.639792,     0.000769,
  1746.750,    -0.411988,     1.446259,     0.003661,
  1746.800,    -0.427469,     1.194188,    -0.000483,
  1746.850,    -0.451144,     0.907035,    -0.000298,
  1746.900,    -0.487774,     0.636712,     0.000986,
  1746.950,    -0.537812,     0.450180,     0.002299,
  1747.000,    -0.603065,     0.361422,     0.001758,
  1747.050,    -0.680330,     0.392668,     0.000419,
  1747.100,    -0.767777,     0.533175,     0.002784,
  1747.150,    -0.873629,     0.770625,    -0.000401,
  1747.200,    -0.990672,     1.127315,     0.001960,
  1747.250,    -1.116862,     1.603705,     0.000459,
  1747.300,    -1.253284,     2.225545,     0.000191,
  1747.350,    -1.389637,     2.985087,     0.001316,
  1747.400,    -1.530290,     3.851806,    -0.000265,
  1747.450,    -1.663371,     4.760191,     0.001022,
  1747.500,    -1.795848,     5.664039,     0.001964,
  1747.550,    -1.920617,     6.524013,     0.000298,
  1747.600,    -2.033488,     7.291318,     0.001006,
  1747.650,    -2.137596,     7.958701,     0.001079,
  1747.700,    -2.229123,     8.525731,     0.001505,
  1747.750,    -2.306711,     8.969788,    -0.000624,
  1747.800,    -2.369501,     9.309167,     0.001684,
  1747.850,    -2.421238,     9.563360,    -0.000396,
  1747.900,    -2.455225,     9.754929,    -0.000769,
  1747.950,    -2.477036,     9.906682,    -0.000951,
  1748.000,    -2.485486,    10.028832,     0.001127,
  1748.050,    -2.475896,    10.129260,     0.001125,
  1748.100,    -2.456208,    10.214628,    -0.001486,
  1748.150,    -2.426576,    10.263328,    -0.000054,
  1748.200,    -2.388733,    10.286880,    -0.001369,
  1748.250,    -2.339455,    10.265358,     0.000666,
  1748.300,    -2.281725,    10.188299,     0.001410,
  1748.350,    -2.219199,    10.048231,    -0.000164,
  1748.400,    -2.150459,     9.821337,     0.000244,
  1748.450,    -2.078324,     9.490334,     0.000434,
  1748.500,    -2.002566,     9.042589,     0.001010,
  1748.550,    -1.923650,     8.484910,     0.001615,
  1748.600,    -1.844638,     7.828020,     0.001919,
  1748.650,    -1.760638,     7.101749,    -0.000428,
  1748.700,    -1.668047,     6.330436,     0.004089,
  1748.750,    -1.573097,     5.546857,     0.001475,
  1748.800,    -1.473079,     4.804525,     0.000349,
  1748.850,    -1.364425,     4.095876,    -0.000136,
  1748.900,    -1.243604,     3.431138,     0.000533,
  1748.950,    -1.119483,     2.816430,     0.001281,
  1749.000,    -0.984868,     2.245352,     0.002097,
  1749.050,    -0.839659,     1.704423,     0.002335,
  1749.100,    -0.687120,     1.191513,    -0.000226,
  1749.150,    -0.527914,     0.692159,     0.002687,
  1749.200,    -0.354623,     0.215353,     0.003177,
  1749.250,    -0.177082,    -0.232744,     0.000003,
  1749.300,     0.011634,    -0.650232,     0.000437,
  1749.350,     0.199432,    -1.027372,     0.000322,
  1749.400,     0.386929,    -1.372920,     0.001842,
  1749.450,     0.572295,    -1.681554,     0.000779,
  1749.500,     0.754369,    -1.974784,    -0.002767,
  1749.550,     0.934189,    -2.268358,    -0.000314,
  1749.600,     1.102615,    -2.565874,     0.002640,
  1749.650,     1.261834,    -2.857456,    -0.001618,
  1749.700,     1.408888,    -3.137952,    -0.000496,
  1749.750,     1.541015,    -3.396255,    -0.000677,
  1749.800,     1.665651,    -3.605464,     0.002107,
  1749.850,     1.777462,    -3.773344,     0.000547,
  1749.900,     1.875507,    -3.897062,    -0.001322,
  1749.950,     1.963241,    -3.973815,     0.001252,
  1750.000,     2.039767,    -4.019737,     0.000170,
  1750.050,     2.114967,    -4.027036,    -0.001571,
  1750.100,     2.177914,    -4.025087,     0.001778,
  1750.150,     2.245283,    -4.011910,     0.000839,
  1750.200,     2.314428,    -3.999622,     0.002253,
  1750.250,     2.398204,    -3.962804,     0.000188,
  1750.300,     2.491737,    -3.908995,    -0.000575,
  1750.350,     2.607263,    -3.843018,    -0.000376,
  1750.400,     2.743187,    -3.790183,     0.001015,
  1750.450,     2.911676,    -3.743561,    -0.000235,
  1750.500,     3.109466,    -3.689086,     0.002362,
  1750.550,     3.341308,    -3.611901,     0.001763,
  1750.600,     3.611892,    -3.506766,     0.001034,
  1750.650,     3.915454,    -3.394486,     0.002503,
  1750.700,     4.256079,    -3.303653,    -0.001140,
  1750.750,     4.630713,    -3.253034,    -0.000636,
  1750.800,     5.038837,    -3.257486,     0.000583,
  1750.850,     5.477601,    -3.304771,    -0.000072,
  1750.900,     5.937001,    -3.404593,    -0.002015,
  1750.950,     6.409647,    -3.556053,    -0.000130,
  1751.000,     6.913903,    -3.760603,     0.001502,
  1751.050,     7.419881,    -4.011123,    -0.000855,
  1751.100,     7.910896,    -4.304706,    -0.002077,
  1751.150,     8.392877,    -4.618345,     0.001958,
  1751.200,     8.849781,    -4.933357,    -0.000462,
  1751.250,     9.277920,    -5.234194,    -0.000721,
  1751.300,     9.665197,    -5.501176,    -0.003150,
  1751.350,    10.003447,    -5.737013,    -0.000548,
  1751.400,    10.293522,    -5.922836,    -0.001986,
  1751.450,    10.523879,    -6.051700,    -0.000665,
  1751.500,    10.685329,    -6.128176,    -0.000101,
  1751.550,    10.775129,    -6.155767,    -0.000331,
  1751.600,    10.799786,    -6.142525,    -0.001203,
  1751.650,    10.749862,    -6.092755,     0.000843,
  1751.700,    10.630611,    -6.007198,     0.001279,
  1751.750,    10.446524,    -5.894853,    -0.000229,
  1751.800,    10.193221,    -5.768082,     0.000335,
  1751.850,     9.885252,    -5.630553,    -0.003333,
  1751.900,     9.520731,    -5.493955,    -0.001176,
  1751.950,     9.102302,    -5.349618,    -0.000921,
  1752.000,     8.637373,    -5.208218,     0.001197,
  1752.050,     8.135439,    -5.061400,     0.000685,
  1752.100,     7.586322,    -4.921593,    -0.000927,
  1752.150,     7.004354,    -4.769528,    -0.001734,
  1752.200,     6.388033,    -4.607506,     0.000046,
  1752.250,     5.766662,    -4.440355,     0.001322,
  1752.300,     5.124890,    -4.274891,     0.001100,
  1752.350,     4.475931,    -4.129452,     0.000252,
  1752.400,     3.831356,    -4.013254,     0.000742,
  1752.450,     3.186900,    -3.913645,     0.001928,
  1752.500,     2.560777,    -3.840120,     0.002290,
  1752.550,     1.948541,    -3.772426,     0.001988,
  1752.600,     1.366548,    -3.727846,     0.000782,
  1752.650,     0.811649,    -3.706948,     0.002445,
  1752.700,     0.293935,    -3.715947,    -0.000887,
  1752.750,    -0.189652,    -3.749067,     0.000717,
  1752.800,    -0.637265,    -3.788334,     0.002667,
  1752.850,    -1.042028,    -3.812186,    -0.000127,
  1752.900,    -1.426294,    -3.819971,     0.001466,
  1752.950,    -1.762029,    -3.810759,     0.000148,
  1753.000,    -2.063871,    -3.804345,     0.001670,
  1753.050,    -2.332657,    -3.797723,    -0.000596,
  1753.100,    -2.575409,    -3.779200,     0.002928,
  1753.150,    -2.789108,    -3.723647,     0.002444,
  1753.200,    -2.975362,    -3.607471,     0.000851,
  1753.250,    -3.136747,    -3.431234,    -0.000499,
  1753.300,    -3.273614,    -3.188649,    -0.001171,
  1753.350,    -3.384653,    -2.899535,     0.000934,
  1753.400,    -3.480189,    -2.567838,     0.001569,
  1753.450,    -3.546650,    -2.210578,     0.000063,
  1753.500,    -3.601023,    -1.857430,     0.003023,
  1753.550,    -3.629715,    -1.522316,    -0.000185,
  1753.600,    -3.652286,    -1.212537,     0.001767,
  1753.650,    -3.653616,    -0.900827,     0.002240,
  1753.700,    -3.648717,    -0.613213,     0.001487,
  1753.750,    -3.628794,    -0.355975,    -0.002250,
  1753.800,    -3.599969,    -0.132103,     0.003697,
  1753.850,    -3.570367,     0.057055,    -0.000164,
  1753.900,    -3.530752,     0.218774,     0.003481,
  1753.950,    -3.494992,     0.348504,     0.000709,
  1754.000,    -3.456297,     0.452664,     0.002724,
  1754.050,    -3.424311,     0.542322,    -0.000183,
  1754.100,    -3.401124,     0.630349,     0.001362,
  1754.150,    -3.380815,     0.720733,     0.001365,
  1754.200,    -3.376359,     0.800788,     0.001922,
  1754.250,    -3.383893,     0.851852,    -0.000215,
  1754.300,    -3.407248,     0.871964,     0.001441,
  1754.350,    -3.443750,     0.863540,     0.002868,
  1754.400,    -3.497024,     0.826076,    -0.003180,
  1754.450,    -3.563412,     0.764070,     0.003123,
  1754.500,    -3.650231,     0.664704,     0.000077,
  1754.550,    -3.746926,     0.521234,    -0.001003,
  1754.600,    -3.857110,     0.335303,     0.004099,
  1754.650,    -3.975340,     0.123313,     0.004539,
  1754.700,    -4.097951,    -0.101410,    -0.000803,
  1754.750,    -4.216692,    -0.321908,     0.001419,
  1754.800,    -4.339344,    -0.544703,     0.003085,
  1754.850,    -4.447963,    -0.761600,     0.001769,
  1754.900,    -4.551206,    -0.990643,     0.002111,
  1754.950,    -4.632854,    -1.200387,     0.002949,
  1755.000,    -4.702089,    -1.384781,     0.000280,
  1755.050,    -4.755034,    -1.526386,     0.002706,
  1755.100,    -4.786802,    -1.648845,     0.003143,
  1755.150,    -4.793577,    -1.772004,     0.002760,
  1755.200,    -4.785799,    -1.922181,     0.001752,
  1755.250,    -4.755508,    -2.107528,    -0.000243,
  1755.300,    -4.704083,    -2.331017,     0.002879,
  1755.350,    -4.636256,    -2.567443,     0.002263,
  1755.400,    -4.555558,    -2.806017,     0.002289,
  1755.450,    -4.458266,    -3.032872,     0.000672,
  1755.500,    -4.347228,    -3.237452,     0.001174,
  1755.550,    -4.229767,    -3.422645,     0.001575,
  1755.600,    -4.103326,    -3.575361,     0.001903,
  1755.650,    -3.971226,    -3.689341,     0.002275,
  1755.700,    -3.838352,    -3.756200,     0.004554,
  1755.750,    -3.699588,    -3.773755,    -0.000133,
  1755.800,    -3.566220,    -3.722894,     0.000304,
  1755.850,    -3.435395,    -3.601889,     0.003195,
  1755.900,    -3.309440,    -3.395075,     0.002241,
  1755.950,    -3.192884,    -3.108191,    -0.000145,
  1756.000,    -3.081239,    -2.764975,     0.002255,
  1756.050,    -2.979807,    -2.374728,     0.000693,
  1756.100,    -2.889820,    -1.956274,     0.000246,
  1756.150,    -2.803435,    -1.534203,     0.001545,
  1756.200,    -2.723125,    -1.113550,     0.000988,
  1756.250,    -2.651682,    -0.685155,     0.000641,
  1756.300,    -2.580955,    -0.240293,     0.000408,
  1756.350,    -2.505993,     0.214328,    -0.000161,
  1756.400,    -2.436050,     0.667538,    -0.000788,
  1756.450,    -2.350522,     1.115738,     0.000623,
  1756.500,    -2.262346,     1.543656,     0.001860,
  1756.550,    -2.160535,     1.925693,     0.000171,
  1756.600,    -2.051111,     2.248883,     0.002126,
  1756.650,    -1.929574,     2.501802,     0.000320,
  1756.700,    -1.794913,     2.703090,     0.002035,
  1756.750,    -1.647668,     2.882867,     0.000302,
  1756.800,    -1.481648,     3.078437,     0.001052,
  1756.850,    -1.303775,     3.297716,     0.002825,
  1756.900,    -1.113350,     3.551245,     0.001481,
  1756.950,    -0.910043,     3.824188,     0.003022,
  1757.000,    -0.711670,     4.098357,     0.000405,
  1757.050,    -0.501231,     4.344602,    -0.000918,
  1757.100,    -0.285502,     4.553568,     0.000076,
  1757.150,    -0.066856,     4.704170,     0.000618,
  1757.200,     0.152043,     4.804683,    -0.001639,
  1757.250,     0.359316,     4.859230,     0.003737,
  1757.300,     0.554320,     4.883595,     0.002180,
  1757.350,     0.740520,     4.874654,     0.000201,
  1757.400,     0.914138,     4.828838,     0.001961,
  1757.450,     1.062655,     4.746075,    -0.000295,
  1757.500,     1.190678,     4.624753,    -0.001602,
  1757.550,     1.296757,     4.472487,     0.002496,
  1757.600,     1.372465,     4.306169,     0.001885,
  1757.650,     1.427550,     4.127932,     0.001614,
  1757.700,     1.462916,     3.926151,     0.001688,
  1757.750,     1.469793,     3.689131,     0.000627,
  1757.800,     1.454701,     3.418545,     0.000417,
  1757.850,     1.415984,     3.113958,    -0.001171,
  1757.900,     1.357521,     2.787003,     0.001991,
  1757.950,     1.273895,     2.443022,    -0.001833,
  1758.000,     1.170697,     2.086316,     0.003093,
  1758.050,     1.042647,     1.707979,    -0.000635,
  1758.100,     0.897864,     1.319292,    -0.000101,
  1758.150,     0.731477,     0.930083,     0.000674,
  1758.200,     0.550462,     0.567059,     0.000788,
  1758.250,     0.355684,     0.234248,     0.001313,
  1758.300,     0.152046,    -0.074691,     0.001873,
  1758.350,    -0.069042,    -0.358865,     0.001331,
  1758.400,    -0.289399,    -0.626847,     0.001812,
  1758.450,    -0.514381,    -0.876063,    -0.001687,
  1758.500,    -0.729643,    -1.088595,     0.001976,
  1758.550,    -0.946299,    -1.256789,     0.002331,
  1758.600,    -1.153723,    -1.374444,     0.001632,
  1758.650,    -1.353959,    -1.439455,     0.000991,
  1758.700,    -1.538057,    -1.480885,     0.000766,
  1758.750,    -1.700675,    -1.511906,     0.002290,
  1758.800,    -1.843918,    -1.564491,     0.001946,
  1758.850,    -1.963287,    -1.644506,     0.000738,
  1758.900,    -2.057796,    -1.753080,     0.003204,
  1758.950,    -2.131284,    -1.876657,     0.001763,
  1759.000,    -2.182745,    -2.008125,     0.001255,
  1759.050,    -2.202920,    -2.143560,     0.004488,
  1759.100,    -2.197707,    -2.277932,     0.000623,
  1759.150,    -2.166577,    -2.409531,     0.001740,
  1759.200,    -2.103629,    -2.523144,     0.000238,
  1759.250,    -2.013952,    -2.623421,     0.002620,
  1759.300,    -1.886775,    -2.705725,    -0.001343,
  1759.350,    -1.731767,    -2.794284,     0.002819,
  1759.400,    -1.540903,    -2.892090,    -0.000699,
  1759.450,    -1.317996,    -3.007455,     0.003380,
  1759.500,    -1.063826,    -3.111576,     0.002259,
  1759.550,    -0.791129,    -3.188942,     0.001919,
  1759.600,    -0.493335,    -3.223269,     0.000347,
  1759.650,    -0.172672,    -3.221971,    -0.000051,
  1759.700,     0.167404,    -3.208202,     0.000563,
  1759.750,     0.517877,    -3.189729,     0.000274,
  1759.800,     0.885538,    -3.175330,     0.000116,
  1759.850,     1.256476,    -3.159475,     0.000019,
  1759.900,     1.635944,    -3.142077,     0.000426,
  1759.950,     2.014526,    -3.136636,     0.000753,
  1760.000,     2.396477,    -3.139648,     0.000285,
  1760.050,     2.770589,    -3.144647,     0.000639,
  1760.100,     3.137597,    -3.151137,    -0.002243,
  1760.150,     3.490443,    -3.143856,     0.001584,
  1760.200,     3.830923,    -3.120229,    -0.000264,
  1760.250,     4.147131,    -3.075196,     0.001246,
  1760.300,     4.445873,    -3.002758,     0.000839,
  1760.350,     4.713220,    -2.897564,     0.000945,
  1760.400,     4.955990,    -2.750957,    -0.000167,
  1760.450,     5.164454,    -2.571088,    -0.000270,
  1760.500,     5.337831,    -2.379489,     0.001496,
  1760.550,     5.478709,    -2.187149,     0.001992,
  1760.600,     5.579890,    -2.018957,     0.000766,
  1760.650,     5.643434,    -1.901869,     0.001626,
  1760.700,     5.669927,    -1.838875,     0.000758,
  1760.750,     5.663470,    -1.817329,     0.000744,
  1760.800,     5.621486,    -1.835141,     0.002255,
  1760.850,     5.543249,    -1.871243,     0.001542,
  1760.900,     5.427828,    -1.897998,     0.002569,
  1760.950,     5.293057,    -1.895814,     0.000852,
  1761.000,     5.121360,    -1.841348,    -0.002851,
  1761.050,     4.931761,    -1.719442,    -0.000824,
  1761.100,     4.706531,    -1.532052,     0.000347,
  1761.150,     4.468989,    -1.310109,     0.000627,
  1761.200,     4.209495,    -1.053242,     0.001653,
  1761.250,     3.933499,    -0.776745,     0.000387,
  1761.300,     3.642356,    -0.491522,     0.000648,
  1761.350,     3.333893,    -0.195888,     0.000840,
  1761.400,     3.021314,     0.108859,     0.001702,
  1761.450,     2.702779,     0.399588,     0.000228,
  1761.500,     2.378910,     0.667647,     0.001416,
  1761.550,     2.055777,     0.895835,     0.001732,
  1761.600,     1.732033,     1.080868,     0.001778,
  1761.650,     1.409803,     1.219869,     0.001095,
  1761.700,     1.099070,     1.307803,     0.000490,
  1761.750,     0.797398,     1.339757,     0.002331,
  1761.800,     0.509506,     1.308508,     0.003077,
  1761.850,     0.234071,     1.217590,     0.001045,
  1761.900,    -0.021786,     1.063733,     0.003421,
  1761.950,    -0.263568,     0.858916,     0.000815,
  1762.000,    -0.488708,     0.632134,     0.002047,
  1762.050,    -0.685441,     0.398622,     0.003512,
  1762.100,    -0.870790,     0.167388,     0.002719,
  1762.150,    -1.034722,    -0.055580,     0.003600,
  1762.200,    -1.186398,    -0.269412,     0.000131,
  1762.250,    -1.322486,    -0.457314,     0.000840,
  1762.300,    -1.440770,    -0.643136,     0.001191,
  1762.350,    -1.548058,    -0.816481,    -0.000790,
  1762.400,    -1.644384,    -0.983173,     0.000069,
  1762.450,    -1.727737,    -1.135723,     0.001052,
  1762.500,    -1.803142,    -1.271068,     0.000028,
  1762.550,    -1.880959,    -1.383305,     0.000851,
  1762.600,    -1.947225,    -1.455161,     0.000882,
  1762.650,    -2.016956,    -1.486757,     0.003743,
  1762.700,    -2.084880,    -1.458487,     0.000581,
  1762.750,    -2.150299,    -1.384927,    -0.000708,
  1762.800,    -2.214516,    -1.277940,     0.001974,
  1762.850,    -2.274329,    -1.168492,     0.001617,
  1762.900,    -2.335798,    -1.063016,    -0.000079,
  1762.950,    -2.391002,    -0.975579,     0.002947,
  1763.000,    -2.440127,    -0.901379,     0.002670,
  1763.050,    -2.485742,    -0.841340,     0.000408,
  1763.100,    -2.527278,    -0.783531,     0.000200,
  1763.150,    -2.557956,    -0.722587,     0.003225,
  1763.200,    -2.583486,    -0.654919,    -0.001460,
  1763.250,    -2.592087,    -0.564025,     0.002646,
  1763.300,    -2.597371,    -0.438745,     0.000627,
  1763.350,    -2.589088,    -0.285423,     0.001934,
  1763.400,    -2.570016,    -0.109601,     0.001238,
  1763.450,    -2.536125,     0.063524,     0.002755,
  1763.500,    -2.493282,     0.228630,    -0.000951,
  1763.550,    -2.436960,     0.381039,     0.001724,
  1763.600,    -2.365874,     0.526008,     0.001521,
  1763.650,    -2.291152,     0.666429,     0.003722,
  1763.700,    -2.200588,     0.809199,     0.000975,
  1763.750,    -2.105952,     0.940226,     0.001025,
  1763.800,    -2.000300,     1.046336,     0.001431,
  1763.850,    -1.890846,     1.110934,     0.000735,
  1763.900,    -1.771853,     1.139852,    -0.000171,
  1763.950,    -1.652673,     1.138693,     0.000644,
  1764.000,    -1.527510,     1.109621,     0.000852,
  1764.050,    -1.402501,     1.049455,     0.001402,
  1764.100,    -1.274825,     0.977243,     0.001544,
  1764.150,    -1.143948,     0.913957,    -0.000498,
  1764.200,    -1.018330,     0.879724,     0.002576,
