Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1901.100,     7.087004,     8.350272,     0.003175,
  1901.150,     7.904011,     7.966678,    -0.000836,
  1901.200,     8.390075,     7.364905,     0.003916,
  1901.250,     8.568624,     6.520823,     0.003317,
  1901.300,     8.470756,     5.439185,     0.001955,
  1901.350,     8.144345,     4.208410,     0.000875,
  1901.400,     7.600084,     2.913151,    -0.003287,
  1901.450,     6.838562,     1.679689,    -0.004688,
  1901.500,     5.878699,     0.605207,    -0.000525,
  1901.550,     4.764000,    -0.232386,    -0.001697,
  1901.600,     3.539220,    -0.776411,    -0.000639,
  1901.650,     2.317725,    -1.060983,     0.002006,
  1901.700,     1.197701,    -1.185800,    -0.005123,
  1901.750,     0.287545,    -1.260587,    -0.002049,
  1901.800,    -0.402173,    -1.331700,    -0.002912,
  1901.850,    -0.869783,    -1.419752,     0.001818,
  1901.900,    -1.112182,    -1.569345,     0.006421,
  1901.950,    -1.244464,    -1.816439,     0.004184,
  1902.000,    -1.315912,    -2.159707,     0.002959,
  1902.050,    -1.397460,    -2.581362,    -0.002393,
  1902.100,    -1.518058,    -2.968381,    -0.000516,
  1902.150,    -1.712449,    -3.187473,    -0.002794,
  1902.200,    -1.989884,    -3.143148,    -0.004977,
  1902.250,    -2.323222,    -2.850073,    -0.001259,
  1902.300,    -2.654971,    -2.374505,     0.004765,
  1902.350,    -2.881987,    -1.778310,     0.001697,
  1902.400,    -2.953402,    -1.089337,    -0.002003,
  1902.450,    -2.824875,    -0.301913,     0.003758,
  1902.500,    -2.476442,     0.549362,     0.006691,
  1902.550,    -1.965014,     1.421324,    -0.000003,
  1902.600,    -1.318690,     2.240486,     0.004956,
  1902.650,    -0.578496,     2.970672,     0.006077,
  1902.700,     0.234980,     3.545635,     0.004235,
  1902.750,     1.075660,     3.980065,     0.001195,
  1902.800,     1.891323,     4.309857,     0.007685,
  1902.850,     2.636069,     4.579215,    -0.003545,
  1902.900,     3.292267,     4.779292,     0.004695,
  1902.950,     3.806901,     4.933218,    -0.002128,
  1903.000,     4.196471,     5.009734,    -0.014330,
  1903.050,     4.500474,     5.001209,    -0.006258,
  1903.100,     4.728452,     4.952792,    -0.004046,
  1903.150,     4.887140,     4.871582,     0.005046,
  1903.200,     4.982493,     4.843878,     0.003524,
  1903.250,     5.021628,     4.847308,    -0.002688,
  1903.300,     5.018884,     4.873334,    -0.003166,
  1903.350,     4.969262,     4.888064,     0.000335,
  1903.400,     4.922159,     4.883731,     0.002345,
  1903.450,     4.900600,     4.887380,     0.000623,
  1903.500,     4.890837,     4.908106,     0.000338,
  1903.550,     4.903135,     4.923872,    -0.005418,
  1903.600,     4.913715,     4.831242,    -0.003389,
  1903.650,     4.926245,     4.558723,    -0.003590,
  1903.700,     4.926338,     4.084860,    -0.000614,
  1903.750,     4.908316,     3.437855,     0.001676,
  1903.800,     4.817038,     2.713718,    -0.000110,
  1903.850,     4.599344,     2.040311,     0.005433,
  1903.900,     4.224101,     1.498406,     0.005916,
  1903.950,     3.705454,     1.129145,     0.001033,
  1904.000,     3.088512,     0.949030,     0.004634,
  1904.050,     2.443184,     0.956640,     0.006430,
  1904.100,     1.860169,     1.164754,     0.000930,
  1904.150,     1.410421,     1.522290,    -0.005078,
  1904.200,     1.131262,     1.939776,     0.003560,
  1904.250,     1.054716,     2.250204,    -0.000024,
  1904.300,     1.160147,     2.351906,    -0.005558,
  1904.350,     1.398656,     2.227042,    -0.006978,
  1904.400,     1.710968,     2.001875,    -0.008400,
  1904.450,     2.017173,     1.810896,     0.003363,
  1904.500,     2.212726,     1.744989,     0.007364,
  1904.550,     2.263624,     1.794237,     0.000426,
  1904.600,     2.168522,     1.870026,     0.000677,
  1904.650,     2.036630,     1.922295,     0.004441,
  1904.700,     1.922225,     1.971612,     0.006440,
  1904.750,     1.865846,     2.069532,     0.000006,
  1904.800,     1.887001,     2.228839,     0.000063,
  1904.850,     1.944226,     2.410819,     0.008784,
  1904.900,     2.019175,     2.536327,     0.007017,
  1904.950,     2.127555,     2.546020,    -0.001706,
  1905.000,     2.250745,     2.465819,    -0.006731,
  1905.050,     2.394311,     2.378297,    -0.004980,
  1905.100,     2.502415,     2.363717,    -0.002040,
  1905.150,     2.570372,     2.482243,     0.006062,
  1905.200,     2.576933,     2.717804,    -0.002617,
  1905.250,     2.545296,     2.978045,    -0.001472,
  1905.300,     2.530393,     3.150188,     0.000919,
  1905.350,     2.585168,     3.214777,    -0.010973,
  1905.400,     2.725731,     3.142663,    -0.006826,
  1905.450,     2.910270,     2.972362,     0.008297,
  1905.500,     3.064448,     2.729492,     0.007252,
  1905.550,     3.173296,     2.441057,     0.000796,
  1905.600,     3.178148,     2.105183,    -0.007614,
  1905.650,     3.080918,     1.728906,    -0.011154,
  1905.700,     2.884504,     1.303372,     0.007659,
  1905.750,     2.606480,     0.840214,    -0.000109,
  1905.800,     2.280802,     0.380101,    -0.006337,
  1905.850,     1.918578,    -0.034038,     0.000110,
  1905.900,     1.512182,    -0.446177,    -0.004438,
  1905.950,     1.069311,    -0.842521,    -0.003695,
  1906.000,     0.622344,    -1.248617,     0.000444,
  1906.050,     0.194620,    -1.602211,     0.002822,
  1906.100,    -0.222280,    -1.796401,     0.004821,
  1906.150,    -0.640946,    -1.785129,     0.000075,
  1906.200,    -1.020223,    -1.593105,    -0.001074,
  1906.250,    -1.345393,    -1.261521,    -0.001346,
  1906.300,    -1.571016,    -0.905275,    -0.004666,
  1906.350,    -1.654303,    -0.574037,    -0.003339,
  1906.400,    -1.572938,    -0.248843,    -0.002009,
  1906.450,    -1.343211,     0.029985,    -0.001232,
  1906.500,    -1.037894,     0.247075,     0.008555,
  1906.550,    -0.693984,     0.392455,    -0.000061,
  1906.600,    -0.350685,     0.482208,    -0.007284,
  1906.650,    -0.057578,     0.580069,     0.001237,
  1906.700,     0.198770,     0.740295,     0.004655,
  1906.750,     0.384456,     0.947957,     0.005837,
  1906.800,     0.524395,     1.167696,    -0.003292,
  1906.850,     0.654227,     1.404617,    -0.008619,
  1906.900,     0.797081,     1.611011,    -0.003123,
  1906.950,     0.968449,     1.785957,     0.005521,
  1907.000,     1.163629,     1.917641,     0.000601,
  1907.050,     1.365216,     1.973656,    -0.005850,
  1907.100,     1.586475,     1.898310,    -0.002410,
  1907.150,     1.768783,     1.701552,     0.009391,
  1907.200,     1.902302,     1.418506,     0.007710,
  1907.250,     1.964486,     1.056395,     0.001192,
  1907.300,     1.963486,     0.642928,     0.003161,
  1907.350,     1.831590,     0.171435,    -0.001919,
  1907.400,     1.597384,    -0.351583,     0.005560,
  1907.450,     1.277940,    -0.843162,    -0.000839,
  1907.500,     0.877387,    -1.250372,    -0.000921,
  1907.550,     0.426534,    -1.515810,     0.007682,
  1907.600,    -0.058581,    -1.604293,     0.012021,
  1907.650,    -0.536476,    -1.563994,    -0.002235,
  1907.700,    -0.950102,    -1.441311,    -0.001693,
  1907.750,    -1.263685,    -1.268386,     0.007218,
  1907.800,    -1.450404,    -1.026520,     0.005090,
  1907.850,    -1.500411,    -0.712279,    -0.010201,
  1907.900,    -1.435743,    -0.364455,    -0.005391,
  1907.950,    -1.292501,    -0.075991,    -0.001025,
  1908.000,    -1.067565,     0.081669,    -0.004171,
  1908.050,    -0.796528,     0.086122,    -0.007080,
  1908.100,    -0.513525,    -0.063289,     0.001112,
  1908.150,    -0.245519,    -0.317062,     0.001927,
  1908.200,    -0.052142,    -0.635491,    -0.001082,
  1908.250,     0.020434,    -0.920715,     0.000419,
  1908.300,    -0.047885,    -1.147833,    -0.001030,
  1908.350,    -0.223511,    -1.309785,     0.002262,
  1908.400,    -0.463931,    -1.440611,     0.005947,
  1908.450,    -0.751191,    -1.572665,    -0.002569,
  1908.500,    -1.018797,    -1.707732,    -0.000158,
  1908.550,    -1.228134,    -1.886881,     0.000899,
  1908.600,    -1.402111,    -2.095876,    -0.002193,
  1908.650,    -1.555930,    -2.264386,     0.003719,
  1908.700,    -1.700970,    -2.352410,     0.003602,
  1908.750,    -1.867842,    -2.324195,     0.000080,
  1908.800,    -2.038194,    -2.163331,     0.000837,
  1908.850,    -2.186241,    -1.897355,    -0.003743,
  1908.900,    -2.290548,    -1.572447,    -0.003123,
  1908.950,    -2.317354,    -1.255948,    -0.002058,
  1909.000,    -2.220471,    -1.014163,    -0.003478,
  1909.050,    -2.018001,    -0.876665,     0.004718,
  1909.100,    -1.762995,    -0.832724,     0.002554,
  1909.150,    -1.465639,    -0.844633,     0.005262,
  1909.200,    -1.214768,    -0.887375,     0.007649,
  1909.250,    -1.026927,    -0.912362,    -0.000925,
  1909.300,    -0.912319,    -0.997020,    -0.005338,
  1909.350,    -0.859794,    -1.189415,    -0.004189,
  1909.400,    -0.883057,    -1.464374,    -0.004914,
  1909.450,    -0.950467,    -1.802849,    -0.002846,
  1909.500,    -1.038241,    -2.145060,    -0.004038,
  1909.550,    -1.214274,    -2.405387,     0.000389,
  1909.600,    -1.447054,    -2.584712,     0.002852,
  1909.650,    -1.713377,    -2.632984,    -0.000247,
  1909.700,    -2.013918,    -2.564681,    -0.002994,
  1909.750,    -2.291678,    -2.358205,    -0.000864,
  1909.800,    -2.490580,    -2.074710,     0.002626,
  1909.850,    -2.592529,    -1.818480,     0.001976,
  1909.900,    -2.571188,    -1.671686,     0.002593,
  1909.950,    -2.458492,    -1.671840,     0.006583,
  1910.000,    -2.248543,    -1.785288,     0.006081,
  1910.050,    -2.008128,    -1.937004,     0.005032,
  1910.100,    -1.836759,    -2.078056,     0.007245,
  1910.150,    -1.746808,    -2.199891,    -0.002609,
  1910.200,    -1.749362,    -2.310350,    -0.001802,
  1910.250,    -1.846142,    -2.457164,    -0.001553,
  1910.300,    -1.969748,    -2.632114,     0.003940,
  1910.350,    -2.108577,    -2.758513,     0.003700,
  1910.400,    -2.249835,    -2.737396,    -0.000760,
  1910.450,    -2.390577,    -2.524974,     0.002877,
  1910.500,    -2.518971,    -2.104844,     0.003408,
  1910.550,    -2.611687,    -1.584774,    -0.002655,
  1910.600,    -2.600290,    -1.079258,     0.000970,
  1910.650,    -2.463107,    -0.708024,     0.002305,
  1910.700,    -2.171410,    -0.529466,     0.000545,
  1910.750,    -1.771457,    -0.478994,    -0.001039,
  1910.800,    -1.326774,    -0.499980,     0.000793,
  1910.850,    -0.916518,    -0.533705,     0.006831,
  1910.900,    -0.620408,    -0.565776,     0.003062,
  1910.950,    -0.461799,    -0.612394,    -0.002526,
  1911.000,    -0.415273,    -0.722540,    -0.003926,
  1911.050,    -0.420995,    -0.922351,    -0.005397,
  1911.100,    -0.467568,    -1.201806,     0.006750,
  1911.150,    -0.547731,    -1.548188,     0.002779,
  1911.200,    -0.663866,    -1.928278,    -0.003055,
  1911.250,    -0.841143,    -2.349111,    -0.003694,
  1911.300,    -1.077802,    -2.759128,    -0.002974,
  1911.350,    -1.384301,    -3.101277,    -0.001781,
  1911.400,    -1.753108,    -3.338809,    -0.004590,
  1911.450,    -2.139519,    -3.433668,     0.000426,
  1911.500,    -2.521750,    -3.437150,     0.000381,
  1911.550,    -2.868661,    -3.413931,     0.005788,
  1911.600,    -3.145747,    -3.407741,     0.010657,
  1911.650,    -3.311787,    -3.421777,     0.001934,
  1911.700,    -3.394372,    -3.426824,     0.000887,
  1911.750,    -3.420382,    -3.353653,     0.001669,
  1911.800,    -3.407311,    -3.124749,    -0.001268,
  1911.850,    -3.382590,    -2.736858,    -0.001256,
  1911.900,    -3.343013,    -2.194680,    -0.001191,
  1911.950,    -3.253734,    -1.567159,     0.001974,
  1912.000,    -3.071755,    -0.922280,     0.005375,
  1912.050,    -2.748811,    -0.348089,     0.001539,
  1912.100,    -2.302766,     0.118292,     0.002652,
  1912.150,    -1.755675,     0.416464,     0.000834,
  1912.200,    -1.158856,     0.471762,     0.005993,
  1912.250,    -0.569629,     0.287566,    -0.000611,
  1912.300,    -0.074544,    -0.084867,     0.000574,
  1912.350,     0.272075,    -0.595199,    -0.004086,
  1912.400,     0.425664,    -1.125250,     0.000490,
  1912.450,     0.379764,    -1.593643,     0.004500,
  1912.500,     0.125870,    -1.955735,     0.006768,
  1912.550,    -0.277304,    -2.196386,    -0.004098,
  1912.600,    -0.744708,    -2.270585,     0.007376,
  1912.650,    -1.229982,    -2.184010,    -0.000359,
  1912.700,    -1.634676,    -1.977768,     0.000873,
  1912.750,    -1.916676,    -1.743611,     0.007069,
  1912.800,    -2.059899,    -1.519890,     0.000821,
  1912.850,    -2.055400,    -1.382538,    -0.002533,
  1912.900,    -1.946577,    -1.359052,    -0.001800,
  1912.950,    -1.757869,    -1.374800,     0.000979,
  1913.000,    -1.549230,    -1.372939,     0.001426,
  1913.050,    -1.375219,    -1.313336,    -0.000946,
  1913.100,    -1.264921,    -1.231312,     0.007294,
  1913.150,    -1.218289,    -1.164154,     0.003952,
  1913.200,    -1.187080,    -1.159590,     0.001180,
  1913.250,    -1.159830,    -1.221273,     0.000122,
  1913.300,    -1.118958,    -1.302935,    -0.001717,
  1913.350,    -1.075196,    -1.387219,    -0.003953,
  1913.400,    -1.058298,    -1.463363,    -0.000864,
  1913.450,    -1.077692,    -1.527535,    -0.001381,
  1913.500,    -1.118581,    -1.536500,     0.001052,
  1913.550,    -1.202272,    -1.489271,     0.010809,
  1913.600,    -1.284960,    -1.353487,     0.008881,
  1913.650,    -1.351653,    -1.161695,    -0.001261,
  1913.700,    -1.385718,    -0.915217,    -0.002517,
  1913.750,    -1.379336,    -0.660681,    -0.002670,
  1913.800,    -1.286056,    -0.467958,     0.001162,
  1913.850,    -1.143959,    -0.353917,     0.004058,
  1913.900,    -0.953355,    -0.361670,    -0.005130,
  1913.950,    -0.744950,    -0.462643,    -0.008698,
  1914.000,    -0.562527,    -0.579036,     0.000590,
  1914.050,    -0.436531,    -0.660428,     0.001730,
  1914.100,    -0.386631,    -0.664892,     0.003883,
  1914.150,    -0.427949,    -0.608801,     0.006156,
  1914.200,    -0.503403,    -0.481504,     0.001247,
  1914.250,    -0.582835,    -0.302690,    -0.000457,
  1914.300,    -0.635493,    -0.091843,     0.002865,
  1914.350,    -0.616765,     0.107331,     0.004332,
  1914.400,    -0.535914,     0.264967,     0.000547,
  1914.450,    -0.396344,     0.394038,     0.002785,
  1914.500,    -0.221969,     0.574314,     0.002275,
  1914.550,    -0.034758,     0.885673,    -0.001799,
  1914.600,     0.164545,     1.360177,    -0.008535,
  1914.650,     0.341063,     1.947353,    -0.002074,
  1914.700,     0.553292,     2.509800,     0.004606,
  1914.750,     0.843858,     2.938679,     0.004783,
  1914.800,     1.224500,     3.189391,    -0.003266,
  1914.850,     1.697307,     3.252471,     0.006413,
  1914.900,     2.200607,     3.199681,     0.007176,
  1914.950,     2.653374,     3.066156,    -0.001247,
  1915.000,     2.985451,     2.847514,     0.000249,
  1915.050,     3.158447,     2.549625,    -0.005105,
  1915.100,     3.187155,     2.167647,     0.000626,
  1915.150,     3.094425,     1.732867,     0.005360,
  1915.200,     2.900376,     1.318463,    -0.001031,
  1915.250,     2.634380,     0.976746,    -0.000045,
  1915.300,     2.279099,     0.730731,     0.006118,
  1915.350,     1.899398,     0.538353,     0.000240,
  1915.400,     1.501821,     0.338635,     0.001268,
  1915.450,     1.135819,     0.101980,     0.001945,
  1915.500,     0.837201,    -0.197751,     0.000821,
  1915.550,     0.591466,    -0.525167,     0.002223,
  1915.600,     0.358922,    -0.864902,     0.001489,
  1915.650,     0.120472,    -1.212347,     0.004251,
  1915.700,    -0.123447,    -1.569940,     0.006859,
  1915.750,    -0.408718,    -1.971532,     0.006041,
  1915.800,    -0.728678,    -2.420893,    -0.000559,
  1915.850,    -1.085743,    -2.858042,    -0.001566,
  1915.900,    -1.439303,    -3.161616,    -0.003758,
  1915.950,    -1.829719,    -3.312671,    -0.006214,
  1916.000,    -2.245074,    -3.279060,    -0.007178,
  1916.050,    -2.633820,    -3.055810,    -0.001690,
  1916.100,    -2.952413,    -2.664919,     0.001310,
  1916.150,    -3.140525,    -2.118013,     0.001961,
  1916.200,    -3.203311,    -1.437902,     0.002307,
  1916.250,    -3.083266,    -0.684045,     0.005312,
  1916.300,    -2.766010,     0.037365,     0.000164,
  1916.350,    -2.284246,     0.696397,    -0.006238,
  1916.400,    -1.689903,     1.235994,     0.002980,
  1916.450,    -1.001483,     1.615492,     0.006682,
  1916.500,    -0.292389,     1.838363,     0.004767,
  1916.550,     0.376712,     1.909561,     0.000550,
  1916.600,     0.962742,     1.836986,     0.004122,
  1916.650,     1.416277,     1.677108,     0.005452,
  1916.700,     1.715166,     1.464372,     0.005729,
  1916.750,     1.857910,     1.250314,     0.001235,
  1916.800,     1.864116,     1.116311,    -0.002617,
  1916.850,     1.762680,     1.124269,    -0.002548,
  1916.900,     1.597072,     1.294163,    -0.005998,
  1916.950,     1.417066,     1.617122,    -0.002579,
  1917.000,     1.280974,     2.062703,     0.006123,
  1917.050,     1.236676,     2.567098,     0.007565,
  1917.100,     1.326101,     3.072496,     0.002615,
  1917.150,     1.567070,     3.509737,    -0.000665,
  1917.200,     1.922985,     3.831843,    -0.002562,
  1917.250,     2.373326,     3.994774,     0.002524,
  1917.300,     2.865987,     3.980120,     0.001766,
  1917.350,     3.319729,     3.843916,    -0.000183,
  1917.400,     3.663306,     3.577911,    -0.001003,
  1917.450,     3.904599,     3.207832,     0.001799,
  1917.500,     3.991331,     2.752102,     0.000577,
  1917.550,     3.919225,     2.271625,     0.000799,
  1917.600,     3.710713,     1.798258,     0.000797,
  1917.650,     3.396465,     1.386028,    -0.002295,
  1917.700,     3.006199,     0.999910,     0.001912,
  1917.750,     2.553474,     0.631998,     0.001387,
  1917.800,     2.084993,     0.254660,     0.000919,
  1917.850,     1.622498,    -0.100277,    -0.003026,
  1917.900,     1.205205,    -0.386989,     0.003156,
  1917.950,     0.809971,    -0.570036,     0.001287,
  1918.000,     0.443645,    -0.618155,     0.003943,
  1918.050,     0.104557,    -0.535154,     0.006098,
  1918.100,    -0.193241,    -0.387535,     0.001979,
  1918.150,    -0.399908,    -0.224830,     0.000478,
  1918.200,    -0.499922,    -0.132474,    -0.000848,
  1918.250,    -0.506611,    -0.113564,     0.000718,
  1918.300,    -0.427754,    -0.181868,    -0.002414,
  1918.350,    -0.314338,    -0.298161,     0.005588,
  1918.400,    -0.211240,    -0.416692,     0.002837,
  1918.450,    -0.156931,    -0.559762,     0.000675,
  1918.500,    -0.167015,    -0.778326,     0.000049,
  1918.550,    -0.246994,    -1.070053,    -0.000443,
  1918.600,    -0.365103,    -1.364426,     0.004192,
  1918.650,    -0.516087,    -1.583875,     0.003740,
  1918.700,    -0.714467,    -1.685099,    -0.003478,
  1918.750,    -0.950865,    -1.680163,     0.002833,
  1918.800,    -1.204417,    -1.589289,     0.003043,
  1918.850,    -1.420670,    -1.433862,    -0.000051,
  1918.900,    -1.565545,    -1.229576,     0.006661,
  1918.950,    -1.610745,    -0.960090,     0.005327,
  1919.000,    -1.576002,    -0.655972,     0.004296,
  1919.050,    -1.455401,    -0.355097,    -0.001281,
  1919.100,    -1.247923,    -0.164368,    -0.000736,
  1919.150,    -1.000115,    -0.111028,     0.001992,
  1919.200,    -0.728967,    -0.202634,     0.006168,
  1919.250,    -0.456984,    -0.410418,     0.000276,
  1919.300,    -0.252321,    -0.715711,    -0.001952,
  1919.350,    -0.152601,    -1.071187,     0.000782,
  1919.400,    -0.162571,    -1.431225,    -0.001815,
  1919.450,    -0.292912,    -1.754690,    -0.004789,
  1919.500,    -0.539408,    -2.017699,     0.005341,
  1919.550,    -0.857304,    -2.220962,     0.009555,
  1919.600,    -1.198169,    -2.361163,     0.000268,
  1919.650,    -1.536119,    -2.424444,     0.000042,
  1919.700,    -1.832758,    -2.371285,     0.005844,
  1919.750,    -2.076177,    -2.193295,     0.005415,
  1919.800,    -2.244906,    -1.925781,     0.002474,
  1919.850,    -2.332395,    -1.620918,    -0.001493,
  1919.900,    -2.324862,    -1.324702,    -0.004812,
  1919.950,    -2.212131,    -1.106212,    -0.003941,
  1920.000,    -2.001671,    -1.010092,     0.001284,
  1920.050,    -1.741464,    -1.063069,    -0.000629,
  1920.100,    -1.477940,    -1.271262,     0.005881,
  1920.150,    -1.242187,    -1.554314,     0.012095,
  1920.200,    -1.105141,    -1.835821,     0.003703,
  1920.250,    -1.097463,    -2.044260,     0.003362,
  1920.300,    -1.205313,    -2.107262,    -0.002681,
  1920.350,    -1.403916,    -2.073603,    -0.007904,
  1920.400,    -1.651749,    -1.971404,     0.002393,
  1920.450,    -1.856444,    -1.867608,     0.005729,
  1920.500,    -1.984314,    -1.787590,    -0.004064,
  1920.550,    -2.025865,    -1.672160,    -0.003241,
  1920.600,    -1.987640,    -1.499718,    -0.000905,
  1920.650,    -1.900810,    -1.268984,     0.002006,
  1920.700,    -1.793264,    -1.014014,     0.002150,
  1920.750,    -1.650591,    -0.755931,     0.000456,
  1920.800,    -1.488366,    -0.480605,     0.005934,
  1920.850,    -1.277695,    -0.133103,    -0.000001,
  1920.900,    -1.029674,     0.350187,    -0.000386,
  1920.950,    -0.767390,     0.950723,     0.002559,
  1921.000,    -0.459176,     1.638283,     0.000589,
  1921.050,    -0.098949,     2.332506,     0.004484,
  1921.100,     0.341511,     2.985585,     0.002202,
  1921.150,     0.893951,     3.520895,     0.000252,
  1921.200,     1.504976,     3.894365,     0.001025,
  1921.250,     2.161226,     4.036938,     0.003470,
  1921.300,     2.808103,     3.925600,     0.004305,
  1921.350,     3.355228,     3.552278,     0.008164,
  1921.400,     3.765010,     2.926963,    -0.003152,
  1921.450,     3.978570,     2.058380,    -0.004123,
  1921.500,     3.961036,     0.946564,    -0.000326,
  1921.550,     3.687588,    -0.376607,     0.002244,
  1921.600,     3.153192,    -1.826301,     0.000507,
  1921.650,     2.365540,    -3.340814,    -0.000960,
  1921.700,     1.333753,    -4.849970,     0.002077,
  1921.750,     0.112574,    -6.287361,    -0.001115,
  1921.800,    -1.263091,    -7.595141,     0.001775,
  1921.850,    -2.749900,    -8.710573,     0.003731,
  1921.900,    -4.246993,    -9.549236,     0.001441,
  1921.950,    -5.698718,   -10.085877,     0.000261,
  1922.000,    -7.053992,   -10.350853,     0.005086,
  1922.050,    -8.216950,   -10.406401,     0.001442,
  1922.100,    -9.143316,   -10.321053,     0.000356,
  1922.150,    -9.822789,   -10.095477,     0.012459,
  1922.200,   -10.234032,    -9.738735,     0.006966,
  1922.250,   -10.412721,    -9.243777,    -0.001739,
  1922.300,   -10.390681,    -8.654017,    -0.003441,
  1922.350,   -10.211073,    -8.040594,     0.008161,
  1922.400,    -9.897825,    -7.410567,     0.005677,
  1922.450,    -9.450140,    -6.756614,     0.003375,
  1922.500,    -8.922206,    -6.058160,     0.003630,
  1922.550,    -8.329171,    -5.303375,     0.001195,
  1922.600,    -7.692082,    -4.570683,     0.003707,
  1922.650,    -7.029353,    -3.936648,     0.001115,
  1922.700,    -6.335972,    -3.462713,    -0.002897,
  1922.750,    -5.626994,    -3.168052,    -0.001299,
  1922.800,    -4.916461,    -3.007711,    -0.003996,
  1922.850,    -4.280883,    -2.925828,     0.003919,
  1922.900,    -3.767426,    -2.831245,     0.010821,
  1922.950,    -3.367981,    -2.675738,    -0.001194,
  1923.000,    -3.096179,    -2.390730,     0.006644,
  1923.050,    -2.927880,    -1.979069,     0.010742,
  1923.100,    -2.797870,    -1.470293,     0.002903,
  1923.150,    -2.621989,    -0.881734,    -0.005274,
  1923.200,    -2.378133,    -0.189521,     0.008225,
  1923.250,    -2.023126,     0.614994,     0.001767,
  1923.300,    -1.557807,     1.530465,     0.001939,
  1923.350,    -0.991727,     2.538252,     0.006236,
  1923.400,    -0.310252,     3.610410,    -0.007933,
  1923.450,     0.458271,     4.645183,    -0.004326,
  1923.500,     1.329413,     5.583108,     0.001012,
  1923.550,     2.289942,     6.430732,    -0.003855,
  1923.600,     3.304762,     7.150943,    -0.006419,
  1923.650,     4.332450,     7.738756,    -0.001493,
  1923.700,     5.300507,     8.197418,    -0.001325,
  1923.750,     6.182410,     8.561861,    -0.000802,
  1923.800,     6.946440,     8.905557,     0.000659,
  1923.850,     7.584046,     9.300459,     0.003724,
  1923.900,     8.100654,     9.829021,     0.003666,
  1923.950,     8.523269,    10.446735,     0.001235,
  1924.000,     8.908634,    11.075344,     0.005111,
  1924.050,     9.299600,    11.581204,    -0.003141,
  1924.100,     9.770426,    11.945171,    -0.004712,
  1924.150,    10.285834,    12.175377,     0.003351,
  1924.200,    10.834265,    12.313158,     0.001827,
  1924.250,    11.353123,    12.388826,     0.000501,
  1924.300,    11.768447,    12.384871,     0.000688,
  1924.350,    12.086539,    12.270392,    -0.010379,
  1924.400,    12.290636,    12.015357,     0.002435,
  1924.450,    12.403351,    11.605214,     0.002214,
  1924.500,    12.401213,    11.019555,    -0.004755,
  1924.550,    12.299559,    10.311400,    -0.003336,
  1924.600,    12.084437,     9.531734,    -0.002085,
  1924.650,    11.731381,     8.732314,     0.004974,
  1924.700,    11.229484,     7.958532,     0.001696,
  1924.750,    10.593428,     7.249004,    -0.003777,
  1924.800,     9.863368,     6.587676,    -0.004952,
  1924.850,     9.085313,     5.939389,    -0.006329,
  1924.900,     8.300408,     5.296815,    -0.000654,
  1924.950,     7.551591,     4.660299,     0.001457,
  1925.000,     6.845805,     4.029659,     0.001767,
  1925.050,     6.164298,     3.385741,    -0.001813,
  1925.100,     5.507104,     2.715476,    -0.003794,
  1925.150,     4.873158,     2.026700,     0.001101,
  1925.200,     4.235786,     1.344959,     0.003824,
  1925.250,     3.604497,     0.679969,    -0.005418,
  1925.300,     2.948998,     0.005484,    -0.001991,
  1925.350,     2.274259,    -0.643598,    -0.007477,
  1925.400,     1.610746,    -1.290684,    -0.004518,
  1925.450,     0.939992,    -1.877586,     0.007595,
  1925.500,     0.267734,    -2.406747,     0.001249,
  1925.550,    -0.375353,    -2.891646,    -0.003235,
  1925.600,    -1.008217,    -3.344797,     0.000371,
  1925.650,    -1.607844,    -3.822834,     0.007319,
  1925.700,    -2.167540,    -4.329048,     0.004487,
  1925.750,    -2.691327,    -4.827283,     0.000350,
  1925.800,    -3.182985,    -5.273440,     0.002338,
  1925.850,    -3.654325,    -5.603410,     0.003746,
  1925.900,    -4.138481,    -5.790811,     0.001183,
  1925.950,    -4.612291,    -5.806320,    -0.000049,
  1926.000,    -5.042858,    -5.712924,     0.007367,
  1926.050,    -5.394974,    -5.581450,     0.001702,
  1926.100,    -5.625868,    -5.487781,     0.001389,
  1926.150,    -5.728331,    -5.466219,     0.000404,
  1926.200,    -5.726757,    -5.518284,     0.006068,
  1926.250,    -5.651073,    -5.584266,     0.005895,
  1926.300,    -5.560718,    -5.597802,    -0.000179,
  1926.350,    -5.500956,    -5.500836,     0.006823,
  1926.400,    -5.479026,    -5.281945,     0.001822,
  1926.450,    -5.490182,    -4.922625,     0.001244,
  1926.500,    -5.480042,    -4.415652,     0.003836,
  1926.550,    -5.408415,    -3.753818,     0.000574,
  1926.600,    -5.227561,    -2.959734,     0.002062,
  1926.650,    -4.922320,    -2.010701,     0.008939,
  1926.700,    -4.470211,    -0.975543,     0.008039,
  1926.750,    -3.868314,     0.093666,     0.001238,
  1926.800,    -3.118628,     1.144969,     0.005828,
  1926.850,    -2.235852,     2.125128,     0.001433,
  1926.900,    -1.252602,     3.010923,     0.001352,
  1926.950,    -0.223538,     3.759874,     0.006218,
  1927.000,     0.821945,     4.399709,     0.003967,
  1927.050,     1.824002,     4.951725,    -0.002199,
  1927.100,     2.755550,     5.456223,     0.004387,
  1927.150,     3.583047,     5.918338,     0.000547,
  1927.200,     4.294171,     6.336131,    -0.002067,
  1927.250,     4.897459,     6.683584,     0.001511,
  1927.300,     5.430804,     6.958351,    -0.000346,
