Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1895.450,    -2.446434,    -7.825142,    -0.003015,
  1895.500,    -2.537880,    -7.265104,    -0.002185,
  1895.550,    -2.504462,    -6.613698,    -0.002566,
  1895.600,    -2.381571,    -5.926910,    -0.000668,
  1895.650,    -2.222847,    -5.246521,     0.005099,
  1895.700,    -2.026111,    -4.610249,    -0.003469,
  1895.750,    -1.834417,    -3.985364,    -0.003942,
  1895.800,    -1.683255,    -3.363611,    -0.000575,
  1895.850,    -1.573123,    -2.785514,     0.000766,
  1895.900,    -1.532275,    -2.280003,     0.002578,
  1895.950,    -1.557966,    -1.964386,     0.004369,
  1896.000,    -1.671805,    -1.912799,     0.005023,
  1896.050,    -1.893500,    -2.120764,     0.006020,
  1896.100,    -2.208571,    -2.473727,    -0.001361,
  1896.150,    -2.630683,    -2.812308,     0.005750,
  1896.200,    -3.157604,    -3.023602,     0.008666,
  1896.250,    -3.791176,    -3.059201,    -0.000423,
  1896.300,    -4.489640,    -2.921854,     0.000772,
  1896.350,    -5.199252,    -2.628536,    -0.001018,
  1896.400,    -5.899094,    -2.200713,     0.001742,
  1896.450,    -6.550807,    -1.698722,     0.007513,
  1896.500,    -7.092436,    -1.279752,     0.006370,
  1896.550,    -7.512237,    -1.097400,     0.003022,
  1896.600,    -7.763820,    -1.256236,    -0.001157,
  1896.650,    -7.846426,    -1.802997,     0.002485,
  1896.700,    -7.746360,    -2.681020,     0.000471,
  1896.750,    -7.469034,    -3.745527,     0.001941,
  1896.800,    -7.044223,    -4.847151,     0.002770,
  1896.850,    -6.522665,    -5.828885,    -0.002005,
  1896.900,    -5.923005,    -6.553071,     0.007203,
  1896.950,    -5.286058,    -6.903940,     0.000331,
  1897.000,    -4.657659,    -6.846755,    -0.004168,
  1897.050,    -4.059340,    -6.462265,     0.000755,
  1897.100,    -3.513085,    -5.917151,     0.003166,
  1897.150,    -3.084302,    -5.368857,     0.003394,
  1897.200,    -2.762409,    -4.873748,    -0.001362,
  1897.250,    -2.560252,    -4.481589,     0.004059,
  1897.300,    -2.455700,    -4.155281,     0.011968,
  1897.350,    -2.432201,    -3.870272,     0.001439,
  1897.400,    -2.461917,    -3.617063,    -0.006305,
  1897.450,    -2.495049,    -3.343130,     0.005896,
  1897.500,    -2.489358,    -3.034903,     0.006769,
  1897.550,    -2.417744,    -2.667792,    -0.005330,
  1897.600,    -2.290207,    -2.262509,    -0.001955,
  1897.650,    -2.094761,    -1.891140,    -0.000209,
  1897.700,    -1.854956,    -1.634122,    -0.003158,
  1897.750,    -1.655072,    -1.526129,     0.001578,
  1897.800,    -1.527950,    -1.563702,     0.005170,
  1897.850,    -1.535775,    -1.704278,     0.003190,
  1897.900,    -1.702816,    -1.868567,    -0.003317,
  1897.950,    -2.051193,    -2.022029,     0.000421,
  1898.000,    -2.542417,    -2.116707,     0.000190,
  1898.050,    -3.155718,    -2.125440,     0.002008,
  1898.100,    -3.811091,    -1.959251,    -0.003361,
  1898.150,    -4.399813,    -1.553935,    -0.005779,
  1898.200,    -4.888007,    -0.950640,    -0.001592,
  1898.250,    -5.229372,    -0.263174,     0.003701,
  1898.300,    -5.383550,     0.358014,     0.004919,
  1898.350,    -5.365369,     0.749094,     0.003759,
  1898.400,    -5.211078,     0.838189,     0.000150,
  1898.450,    -4.946593,     0.642930,    -0.002621,
  1898.500,    -4.634509,     0.278372,     0.003083,
  1898.550,    -4.298783,    -0.135165,     0.003428,
  1898.600,    -3.972231,    -0.498317,     0.002248,
  1898.650,    -3.662652,    -0.728523,     0.001061,
  1898.700,    -3.363230,    -0.795766,     0.005831,
  1898.750,    -3.082037,    -0.694048,     0.000256,
  1898.800,    -2.810407,    -0.411606,     0.000027,
  1898.850,    -2.542642,     0.029186,    -0.000790,
  1898.900,    -2.302066,     0.555292,    -0.003262,
  1898.950,    -2.088544,     1.070039,     0.002737,
  1899.000,    -1.907532,     1.497832,     0.004963,
  1899.050,    -1.773532,     1.853212,     0.003448,
  1899.100,    -1.688771,     2.171476,     0.002382,
  1899.150,    -1.631683,     2.504109,     0.001406,
  1899.200,    -1.564317,     2.881056,     0.007739,
  1899.250,    -1.505548,     3.229954,     0.007556,
  1899.300,    -1.403877,     3.452747,     0.001335,
  1899.350,    -1.212180,     3.458132,     0.001083,
  1899.400,    -0.958497,     3.188122,     0.001156,
  1899.450,    -0.640314,     2.721009,    -0.000707,
  1899.500,    -0.285520,     2.138047,    -0.000538,
  1899.550,     0.074564,     1.546619,    -0.000441,
  1899.600,     0.391189,     1.043079,    -0.000339,
  1899.650,     0.623306,     0.702025,     0.000648,
  1899.700,     0.746444,     0.566930,     0.004114,
  1899.750,     0.742283,     0.690189,     0.001900,
  1899.800,     0.656643,     1.107250,     0.002740,
  1899.850,     0.520615,     1.787745,    -0.001237,
  1899.900,     0.373150,     2.622737,    -0.005372,
  1899.950,     0.254546,     3.458350,     0.000941,
  1900.000,     0.195525,     4.146795,     0.001445,
  1900.050,     0.250020,     4.617030,    -0.001270,
  1900.100,     0.392703,     4.706531,     0.000399,
  1900.150,     0.611090,     4.358141,     0.003384,
  1900.200,     0.898383,     3.551719,     0.001032,
  1900.250,     1.237814,     2.359961,     0.000399,
  1900.300,     1.595035,     0.998244,     0.001347,
  1900.350,     1.917967,    -0.275679,     0.002213,
  1900.400,     2.211684,    -1.208299,    -0.000166,
  1900.450,     2.465376,    -1.674233,    -0.003411,
  1900.500,     2.655990,    -1.615219,    -0.002563,
  1900.550,     2.757871,    -1.113139,    -0.000118,
  1900.600,     2.760312,    -0.255137,    -0.002952,
  1900.650,     2.659698,     0.875067,    -0.007467,
  1900.700,     2.465041,     2.219746,    -0.001112,
  1900.750,     2.219829,     3.712650,     0.003840,
  1900.800,     1.931911,     5.226142,    -0.002906,
  1900.850,     1.650633,     6.565358,    -0.000888,
  1900.900,     1.435205,     7.579005,     0.002882,
  1900.950,     1.334670,     8.238827,     0.003417,
  1901.000,     1.392211,     8.530668,     0.007444,
  1901.050,     1.606437,     8.545368,     0.002236,
  1901.100,     1.951001,     8.363287,    -0.005254,
  1901.150,     2.400462,     7.984959,    -0.007551,
  1901.200,     2.910457,     7.402152,     0.001293,
  1901.250,     3.375007,     6.574478,     0.005537,
  1901.300,     3.714272,     5.505033,     0.002409,
  1901.350,     3.875181,     4.269475,     0.001239,
  1901.400,     3.822823,     2.974493,     0.003351,
  1901.450,     3.522695,     1.732539,     0.000119,
  1901.500,     3.005124,     0.653979,    -0.001821,
  1901.550,     2.341413,    -0.203351,     0.001280,
  1901.600,     1.623493,    -0.770348,    -0.003586,
  1901.650,     0.952756,    -1.060052,    -0.008381,
  1901.700,     0.435497,    -1.204014,     0.009550,
  1901.750,     0.166501,    -1.282930,     0.008478,
  1901.800,     0.197738,    -1.352957,    -0.008153,
  1901.850,     0.543119,    -1.438904,    -0.000985,
  1901.900,     1.198072,    -1.589258,     0.003712,
  1901.950,     2.106538,    -1.830263,     0.003349,
  1902.000,     3.164506,    -2.177280,     0.002947,
  1902.050,     4.301043,    -2.594046,    -0.003238,
  1902.100,     5.433884,    -2.983953,     0.002576,
  1902.150,     6.448222,    -3.198088,    -0.000573,
  1902.200,     7.271018,    -3.167595,    -0.002846,
  1902.250,     7.857457,    -2.894671,    -0.002134,
  1902.300,     8.175888,    -2.417428,    -0.004550,
  1902.350,     8.221127,    -1.826973,    -0.000331,
  1902.400,     7.996505,    -1.138898,     0.004446,
  1902.450,     7.525590,    -0.361447,    -0.001949,
  1902.500,     6.843976,     0.483753,    -0.003480,
  1902.550,     5.998179,     1.365081,    -0.004246,
  1902.600,     5.028817,     2.208863,    -0.005094,
  1902.650,     3.980340,     2.938521,    -0.002590,
  1902.700,     2.934622,     3.512758,     0.002186,
  1902.750,     1.930450,     3.955336,    -0.003463,
  1902.800,     1.035246,     4.288020,     0.007373,
  1902.850,     0.279098,     4.552983,     0.007793,
  1902.900,    -0.315063,     4.759302,     0.005591,
  1902.950,    -0.764779,     4.918182,     0.002463,
  1903.000,    -1.082105,     5.001977,     0.005503,
  1903.050,    -1.306631,     4.999969,     0.003835,
  1903.100,    -1.470001,     4.941954,    -0.004061,
  1903.150,    -1.603771,     4.859843,     0.001257,
  1903.200,    -1.745478,     4.835266,     0.004387,
  1903.250,    -1.886136,     4.851346,     0.002552,
  1903.300,    -2.038360,     4.871716,    -0.010141,
  1903.350,    -2.170125,     4.884564,    -0.004362,
  1903.400,    -2.256914,     4.891828,     0.000108,
  1903.450,    -2.256997,     4.893032,    -0.006998,
  1903.500,    -2.148056,     4.907456,     0.002950,
  1903.550,    -1.918924,     4.931033,    -0.006670,
  1903.600,    -1.552353,     4.850240,     0.000362,
  1903.650,    -1.047586,     4.576446,     0.006385,
  1903.700,    -0.449270,     4.089357,     0.001199,
  1903.750,     0.225679,     3.450030,    -0.002875,
  1903.800,     0.940998,     2.736558,    -0.005217,
  1903.850,     1.660496,     2.053380,    -0.001023,
  1903.900,     2.349469,     1.524544,    -0.000161,
  1903.950,     2.983638,     1.150865,     0.001685,
  1904.000,     3.541815,     0.938979,     0.002607,
  1904.050,     3.999330,     0.939222,    -0.002468,
  1904.100,     4.369585,     1.143696,     0.001374,
  1904.150,     4.672590,     1.503977,     0.001754,
  1904.200,     4.877440,     1.922225,    -0.002082,
  1904.250,     5.007985,     2.247812,     0.002902,
  1904.300,     5.080709,     2.350962,     0.003957,
  1904.350,     5.110199,     2.238122,    -0.001131,
  1904.400,     5.114197,     2.008614,    -0.002028,
  1904.450,     5.098054,     1.806192,    -0.001811,
  1904.500,     5.058425,     1.722049,    -0.000345,
  1904.550,     5.020772,     1.772210,     0.004905,
  1904.600,     4.991099,     1.846890,     0.008221,
  1904.650,     4.953253,     1.905990,     0.008265,
  1904.700,     4.901828,     1.948577,     0.003025,
  1904.750,     4.824495,     2.040024,    -0.000167,
  1904.800,     4.705551,     2.207245,    -0.002377,
  1904.850,     4.531811,     2.395460,    -0.000486,
  1904.900,     4.287746,     2.523423,    -0.001215,
  1904.950,     3.980528,     2.544512,    -0.000452,
  1905.000,     3.604252,     2.468935,    -0.000982,
  1905.050,     3.187221,     2.378245,     0.000775,
  1905.100,     2.762784,     2.358248,     0.003302,
  1905.150,     2.354920,     2.482605,     0.002016,
  1905.200,     2.015112,     2.711088,     0.008441,
  1905.250,     1.788394,     2.944784,     0.005912,
  1905.300,     1.680898,     3.135632,    -0.000099,
  1905.350,     1.690985,     3.199932,     0.003440,
  1905.400,     1.816767,     3.123395,     0.005966,
  1905.450,     1.983094,     2.953276,     0.001704,
  1905.500,     2.193774,     2.724164,     0.004264,
  1905.550,     2.392950,     2.447924,     0.009809,
  1905.600,     2.544467,     2.123535,     0.002613,
  1905.650,     2.644056,     1.757014,    -0.008275,
  1905.700,     2.694319,     1.333347,     0.001071,
  1905.750,     2.672161,     0.862921,     0.004914,
  1905.800,     2.642795,     0.415089,    -0.003214,
  1905.850,     2.600655,    -0.017835,    -0.002568,
  1905.900,     2.560474,    -0.420567,    -0.003437,
  1905.950,     2.541206,    -0.805507,    -0.004918,
  1906.000,     2.548042,    -1.199551,     0.006252,
  1906.050,     2.561490,    -1.561384,     0.002941,
  1906.100,     2.575832,    -1.782310,    -0.000158,
  1906.150,     2.595468,    -1.778488,     0.003722,
  1906.200,     2.605645,    -1.584293,     0.002858,
  1906.250,     2.605886,    -1.266399,     0.003074,
  1906.300,     2.601592,    -0.907527,     0.002691,
  1906.350,     2.601032,    -0.573809,    -0.000483,
  1906.400,     2.608841,    -0.258563,    -0.000868,
  1906.450,     2.626650,     0.027635,    -0.007142,
  1906.500,     2.653232,     0.244703,    -0.000218,
  1906.550,     2.674199,     0.389462,    -0.004304,
  1906.600,     2.675816,     0.473616,    -0.008773,
  1906.650,     2.640508,     0.569296,    -0.001645,
  1906.700,     2.549000,     0.736626,     0.001381,
  1906.750,     2.386990,     0.971680,    -0.005876,
  1906.800,     2.170005,     1.201167,     0.002968,
  1906.850,     1.908582,     1.420044,     0.003047,
  1906.900,     1.578244,     1.624331,    -0.001639,
  1906.950,     1.203321,     1.810338,    -0.000310,
  1907.000,     0.807385,     1.940179,    -0.002243,
  1907.050,     0.401692,     1.997865,     0.002354,
  1907.100,     0.007647,     1.936300,    -0.006509,
  1907.150,    -0.378397,     1.741469,    -0.001622,
  1907.200,    -0.719430,     1.451114,     0.006166,
  1907.250,    -0.989388,     1.098444,     0.002409,
  1907.300,    -1.201915,     0.683926,     0.005592,
  1907.350,    -1.324822,     0.211150,     0.001540,
  1907.400,    -1.332805,    -0.295572,    -0.000802,
  1907.450,    -1.249786,    -0.793707,     0.003347,
  1907.500,    -1.079899,    -1.210166,     0.004171,
  1907.550,    -0.830001,    -1.470954,     0.005579,
  1907.600,    -0.522179,    -1.558575,     0.000587,
  1907.650,    -0.198287,    -1.512213,    -0.000242,
  1907.700,     0.121127,    -1.397232,     0.007881,
  1907.750,     0.431770,    -1.221046,     0.009545,
  1907.800,     0.706900,    -0.983748,     0.007929,
  1907.850,     0.950037,    -0.683607,     0.002491,
  1907.900,     1.156695,    -0.336519,    -0.005377,
  1907.950,     1.339693,    -0.040805,     0.000576,
  1908.000,     1.508724,     0.114200,     0.000009,
  1908.050,     1.660543,     0.119512,     0.005252,
  1908.100,     1.816646,    -0.026275,     0.003083,
  1908.150,     1.944734,    -0.279557,     0.007415,
  1908.200,     2.057314,    -0.599304,     0.008487,
  1908.250,     2.146436,    -0.902494,     0.008885,
  1908.300,     2.167776,    -1.130402,     0.003908,
  1908.350,     2.125798,    -1.289306,    -0.001511,
  1908.400,     2.015549,    -1.419937,     0.001615,
  1908.450,     1.826869,    -1.551002,     0.004193,
  1908.500,     1.586115,    -1.703153,     0.005592,
  1908.550,     1.274478,    -1.886026,     0.002035,
  1908.600,     0.928114,    -2.087526,    -0.000403,
  1908.650,     0.575319,    -2.250068,    -0.004012,
  1908.700,     0.204837,    -2.356744,    -0.014158,
  1908.750,    -0.119976,    -2.334866,     0.001286,
  1908.800,    -0.379880,    -2.176934,     0.004372,
  1908.850,    -0.566006,    -1.919020,    -0.001131,
  1908.900,    -0.658086,    -1.604032,    -0.005834,
  1908.950,    -0.652744,    -1.289689,    -0.007218,
  1909.000,    -0.570163,    -1.035748,     0.001548,
  1909.050,    -0.423986,    -0.893071,     0.000681,
  1909.100,    -0.219003,    -0.849785,     0.002066,
  1909.150,    -0.010844,    -0.854294,     0.001615,
  1909.200,     0.173439,    -0.891426,    -0.012528,
  1909.250,     0.311976,    -0.933842,     0.000813,
  1909.300,     0.376065,    -0.997211,     0.000053,
  1909.350,     0.353792,    -1.194644,    -0.000264,
  1909.400,     0.258852,    -1.476957,     0.000588,
  1909.450,     0.081476,    -1.809880,     0.004859,
  1909.500,    -0.144711,    -2.140356,     0.003092,
  1909.550,    -0.419872,    -2.406907,    -0.013659,
  1909.600,    -0.720789,    -2.588384,    -0.006247,
  1909.650,    -1.002091,    -2.654157,     0.004106,
  1909.700,    -1.272136,    -2.578823,    -0.002337,
  1909.750,    -1.531391,    -2.367893,    -0.001426,
  1909.800,    -1.765958,    -2.091656,    -0.001879,
  1909.850,    -1.962571,    -1.828527,     0.001111,
  1909.900,    -2.113827,    -1.678474,     0.005051,
  1909.950,    -2.207107,    -1.678447,     0.009557,
  1910.000,    -2.248931,    -1.790650,     0.005173,
  1910.050,    -2.221433,    -1.949297,    -0.000707,
  1910.100,    -2.123283,    -2.085614,     0.006170,
  1910.150,    -1.962515,    -2.206106,     0.004637,
  1910.200,    -1.775559,    -2.320037,     0.007826,
  1910.250,    -1.576048,    -2.462418,     0.002691,
  1910.300,    -1.380179,    -2.633284,     0.001386,
  1910.350,    -1.211833,    -2.756981,     0.002297,
  1910.400,    -1.099898,    -2.751240,     0.002812,
  1910.450,    -1.043134,    -2.545112,     0.010298,
  1910.500,    -1.038699,    -2.135743,     0.007429,
  1910.550,    -1.103226,    -1.604680,     0.001803,
  1910.600,    -1.223040,    -1.103599,    -0.005573,
  1910.650,    -1.387316,    -0.732912,     0.004796,
  1910.700,    -1.578413,    -0.539836,     0.013098,
  1910.750,    -1.773300,    -0.495252,     0.002129,
  1910.800,    -1.955271,    -0.520029,     0.001797,
  1910.850,    -2.114189,    -0.545038,     0.002224,
  1910.900,    -2.214581,    -0.577406,     0.001095,
  1910.950,    -2.248726,    -0.624434,     0.009985,
  1911.000,    -2.213148,    -0.727589,     0.010079,
  1911.050,    -2.137032,    -0.919240,    -0.001389,
  1911.100,    -2.027969,    -1.185992,     0.000030,
  1911.150,    -1.902423,    -1.524836,     0.007030,
  1911.200,    -1.803834,    -1.924629,     0.001539,
  1911.250,    -1.746422,    -2.347955,    -0.002988,
  1911.300,    -1.723485,    -2.751611,    -0.000479,
  1911.350,    -1.734986,    -3.112942,     0.003712,
  1911.400,    -1.799554,    -3.351603,     0.001251,
  1911.450,    -1.883766,    -3.450538,    -0.002161,
  1911.500,    -1.960147,    -3.462252,     0.003913,
  1911.550,    -2.029385,    -3.444045,     0.000906,
  1911.600,    -2.053774,    -3.440185,    -0.006083,
  1911.650,    -2.031781,    -3.463265,     0.001006,
  1911.700,    -1.927100,    -3.458556,    -0.002346,
  1911.750,    -1.771933,    -3.376528,    -0.005292,
  1911.800,    -1.567722,    -3.162275,    -0.000370,
  1911.850,    -1.315318,    -2.786727,     0.003887,
  1911.900,    -1.065903,    -2.266352,    -0.004325,
  1911.950,    -0.836647,    -1.623177,    -0.008904,
  1912.000,    -0.656578,    -0.974911,    -0.004714,
  1912.050,    -0.544370,    -0.403939,     0.001751,
  1912.100,    -0.495138,     0.075305,     0.006416,
  1912.150,    -0.518687,     0.358288,     0.002373,
  1912.200,    -0.591991,     0.424259,    -0.004714,
  1912.250,    -0.725673,     0.247622,    -0.000379,
  1912.300,    -0.916098,    -0.133520,    -0.001775,
  1912.350,    -1.145754,    -0.631657,     0.003993,
  1912.400,    -1.407770,    -1.160863,    -0.001671,
  1912.450,    -1.693701,    -1.629355,    -0.000936,
  1912.500,    -1.991782,    -2.012078,     0.002457,
  1912.550,    -2.297491,    -2.251237,    -0.002700,
  1912.600,    -2.571543,    -2.315747,     0.002484,
  1912.650,    -2.798693,    -2.236649,    -0.001225,
  1912.700,    -2.987646,    -2.035796,     0.002591,
  1912.750,    -3.108402,    -1.785029,     0.003285,
  1912.800,    -3.184673,    -1.561624,    -0.006928,
  1912.850,    -3.210339,    -1.423341,    -0.002522,
  1912.900,    -3.140997,    -1.391649,     0.000345,
  1912.950,    -3.036358,    -1.415133,    -0.001127,
  1913.000,    -2.882059,    -1.411286,     0.003229,
  1913.050,    -2.645272,    -1.339352,     0.009386,
  1913.100,    -2.337271,    -1.246783,     0.010103,
  1913.150,    -1.964708,    -1.182659,     0.005789,
  1913.200,    -1.541283,    -1.177932,     0.003138,
  1913.250,    -1.105959,    -1.240317,    -0.003317,
  1913.300,    -0.684369,    -1.329623,    -0.003290,
  1913.350,    -0.288485,    -1.411980,     0.000380,
  1913.400,    -0.001359,    -1.485058,     0.006860,
  1913.450,     0.172402,    -1.558697,     0.006203,
  1913.500,     0.216043,    -1.570858,     0.002302,
  1913.550,     0.122398,    -1.521396,    -0.000505,
  1913.600,    -0.082247,    -1.382667,     0.005066,
  1913.650,    -0.360374,    -1.177753,     0.000010,
  1913.700,    -0.674498,    -0.927210,     0.000937,
  1913.750,    -1.007431,    -0.680521,     0.000065,
  1913.800,    -1.296580,    -0.479874,     0.002899,
  1913.850,    -1.498927,    -0.380404,     0.009533,
  1913.900,    -1.612963,    -0.383325,     0.007897,
  1913.950,    -1.650042,    -0.491194,     0.003859,
  1914.000,    -1.611866,    -0.610836,     0.007388,
  1914.050,    -1.526864,    -0.700906,    -0.002294,
  1914.100,    -1.413293,    -0.717765,    -0.004870,
  1914.150,    -1.295473,    -0.632935,    -0.003505,
  1914.200,    -1.183866,    -0.504331,    -0.004189,
  1914.250,    -1.090759,    -0.320863,    -0.001151,
  1914.300,    -1.023162,    -0.101003,    -0.003366,
  1914.350,    -0.988114,     0.096430,    -0.006591,
  1914.400,    -0.965369,     0.245910,     0.006507,
  1914.450,    -0.954143,     0.362914,     0.009168,
  1914.500,    -0.966519,     0.525201,    -0.000064,
  1914.550,    -0.985629,     0.838788,     0.004306,
  1914.600,    -1.015181,     1.313825,     0.000009,
  1914.650,    -1.047781,     1.899067,    -0.005126,
  1914.700,    -1.055797,     2.472188,     0.006762,
  1914.750,    -1.040547,     2.905117,     0.002877,
  1914.800,    -1.003285,     3.147574,    -0.006351,
  1914.850,    -0.937733,     3.222865,     0.002742,
  1914.900,    -0.839848,     3.174137,    -0.000470,
  1914.950,    -0.713177,     3.031688,     0.002742,
  1915.000,    -0.578149,     2.821572,    -0.000252,
  1915.050,    -0.454931,     2.536145,     0.006197,
  1915.100,    -0.339064,     2.161111,     0.001244,
  1915.150,    -0.267585,     1.729447,     0.002223,
  1915.200,    -0.213979,     1.319525,     0.000682,
  1915.250,    -0.181176,     0.976737,    -0.001151,
  1915.300,    -0.183896,     0.722964,     0.003676,
  1915.350,    -0.163700,     0.522116,     0.003698,
  1915.400,    -0.142017,     0.325790,    -0.002392,
  1915.450,    -0.092000,     0.085508,    -0.001253,
  1915.500,     0.018447,    -0.209295,     0.005798,
  1915.550,     0.136588,    -0.546840,     0.001087,
  1915.600,     0.305378,    -0.901700,    -0.005804,
  1915.650,     0.491029,    -1.245363,     0.004197,
  1915.700,     0.716066,    -1.607589,     0.011821,
  1915.750,     0.972050,    -2.018985,    -0.000121,
  1915.800,     1.276999,    -2.463127,     0.004396,
  1915.850,     1.604074,    -2.901177,     0.000368,
  1915.900,     1.944360,    -3.215907,    -0.005742,
  1915.950,     2.283388,    -3.367054,    -0.007806,
  1916.000,     2.607110,    -3.333500,    -0.006205,
  1916.050,     2.870170,    -3.117521,    -0.007944,
  1916.100,     3.053605,    -2.726584,     0.002953,
  1916.150,     3.143418,    -2.165296,     0.005831,
  1916.200,     3.123110,    -1.490488,    -0.004012,
  1916.250,     3.019145,    -0.753486,     0.000469,
  1916.300,     2.826018,    -0.015063,     0.005436,
  1916.350,     2.540308,     0.640510,     0.000739,
  1916.400,     2.208131,     1.169725,    -0.003514,
  1916.450,     1.862359,     1.562800,    -0.001096,
  1916.500,     1.502594,     1.798234,     0.004616,
  1916.550,     1.153589,     1.878982,    -0.002131,
  1916.600,     0.813655,     1.818449,    -0.003466,
  1916.650,     0.490185,     1.671717,     0.008863,
  1916.700,     0.174927,     1.458364,     0.002792,
  1916.750,    -0.136121,     1.248120,    -0.003577,
  1916.800,    -0.456150,     1.124350,    -0.002055,
  1916.850,    -0.793846,     1.118121,    -0.008485,
  1916.900,    -1.136978,     1.280368,    -0.004322,
  1916.950,    -1.499677,     1.594875,     0.008654,
  1917.000,    -1.858032,     2.027148,     0.007963,
  1917.050,    -2.206350,     2.528873,    -0.003678,
  1917.100,    -2.521894,     3.037404,     0.002964,
  1917.150,    -2.756507,     3.484829,    -0.000990,
  1917.200,    -2.904506,     3.806876,    -0.007794,
  1917.250,    -2.933267,     3.961535,     0.007750,
  1917.300,    -2.832474,     3.951110,     0.001344,
  1917.350,    -2.615017,     3.816741,    -0.005907,
  1917.400,    -2.261642,     3.548885,     0.002055,
  1917.450,    -1.807693,     3.171830,     0.001080,
  1917.500,    -1.259366,     2.739540,    -0.001391,
  1917.550,    -0.670554,     2.258726,    -0.000441,
  1917.600,    -0.097610,     1.788026,    -0.005459,
  1917.650,     0.430536,     1.363369,     0.000047,
  1917.700,     0.890872,     0.990758,     0.001755,
  1917.750,     1.257914,     0.626059,     0.003966,
  1917.800,     1.511374,     0.249385,     0.005206,
  1917.850,     1.664985,    -0.111432,     0.003718,
  1917.900,     1.716272,    -0.399646,    -0.002450,
  1917.950,     1.711659,    -0.578732,     0.003095,
  1918.000,     1.683104,    -0.642492,     0.004273,
  1918.050,     1.661285,    -0.581686,     0.003290,
  1918.100,     1.670558,    -0.423833,    -0.001884,
  1918.150,     1.750159,    -0.277465,     0.008407,
  1918.200,     1.904575,    -0.161719,     0.008776,
  1918.250,     2.137656,    -0.146879,    -0.000537,
  1918.300,     2.438634,    -0.222161,    -0.002247,
  1918.350,     2.776260,    -0.312490,    -0.000456,
  1918.400,     3.106083,    -0.432811,     0.005275,
  1918.450,     3.396699,    -0.587086,    -0.001222,
  1918.500,     3.637084,    -0.794357,    -0.003983,
  1918.550,     3.774385,    -1.071748,    -0.002733,
  1918.600,     3.803144,    -1.371552,    -0.002933,
  1918.650,     3.732405,    -1.592920,    -0.001432,
  1918.700,     3.571304,    -1.708503,    -0.003042,
  1918.750,     3.317921,    -1.706309,     0.002134,
  1918.800,     3.000000,    -1.609938,     0.003621,
  1918.850,     2.650520,    -1.460221,     0.000618,
  1918.900,     2.292639,    -1.253456,     0.007793,
  1918.950,     1.928782,    -0.979210,     0.009294,
  1919.000,     1.578945,    -0.671145,    -0.000504,
  1919.050,     1.275983,    -0.383146,     0.006701,
  1919.100,     1.008075,    -0.186974,     0.002759,
  1919.150,     0.771650,    -0.123504,    -0.002079,
  1919.200,     0.606090,    -0.223006,     0.002014,
  1919.250,     0.493966,    -0.443934,     0.005211,
  1919.300,     0.441590,    -0.736247,     0.000675,
  1919.350,     0.415145,    -1.084956,    -0.001559,
  1919.400,     0.424431,    -1.439278,     0.004218,
  1919.450,     0.439563,    -1.759667,    -0.001324,
  1919.500,     0.433501,    -2.017241,     0.000298,
  1919.550,     0.398268,    -2.233992,     0.009574,
  1919.600,     0.336089,    -2.369237,     0.001900,
  1919.650,     0.213968,    -2.426035,    -0.010500,
  1919.700,     0.046003,    -2.378237,     0.001524,
  1919.750,    -0.156668,    -2.211164,     0.010156,
  1919.800,    -0.386526,    -1.951632,     0.004659,
  1919.850,    -0.621283,    -1.638220,     0.003192,
  1919.900,    -0.849285,    -1.343882,     0.003175,
  1919.950,    -1.051040,    -1.124790,     0.007337,
  1920.000,    -1.204606,    -1.030738,     0.003567,
  1920.050,    -1.300824,    -1.071728,    -0.005940,
  1920.100,    -1.335627,    -1.265999,     0.000722,
  1920.150,    -1.324094,    -1.562893,     0.002773,
  1920.200,    -1.247818,    -1.841269,    -0.002931,
  1920.250,    -1.161211,    -2.040310,     0.006041,
  1920.300,    -1.072003,    -2.112253,     0.004077,
  1920.350,    -0.986995,    -2.065533,    -0.001315,
  1920.400,    -0.950072,    -1.963640,     0.006014,
  1920.450,    -0.977880,    -1.873873,     0.010274,
  1920.500,    -1.047889,    -1.789818,     0.004014,
  1920.550,    -1.197361,    -1.693280,    -0.001771,
  1920.600,    -1.381298,    -1.522004,    -0.006588,
  1920.650,    -1.593168,    -1.283401,    -0.004833,
  1920.700,    -1.804041,    -1.038071,    -0.001379,
  1920.750,    -1.998376,    -0.774514,     0.000168,
  1920.800,    -2.160932,    -0.500603,    -0.000781,
  1920.850,    -2.252057,    -0.152965,     0.001406,
  1920.900,    -2.280921,     0.322083,     0.006033,
  1920.950,    -2.256164,     0.940836,     0.007763,
  1921.000,    -2.152059,     1.636230,    -0.000611,
  1921.050,    -1.997409,     2.327799,    -0.001309,
  1921.100,    -1.800198,     2.963682,    -0.001756,
  1921.150,    -1.610706,     3.506017,     0.004215,
  1921.200,    -1.439835,     3.875973,     0.003059,
  1921.250,    -1.305329,     4.038291,    -0.007792,
  1921.300,    -1.228263,     3.936877,    -0.004354,
  1921.350,    -1.223882,     3.571917,     0.000877,
  1921.400,    -1.277313,     2.956966,     0.006947,
  1921.450,    -1.358834,     2.103798,    -0.002098,
  1921.500,    -1.463515,     1.001926,    -0.005895,
  1921.550,    -1.550979,    -0.307490,     0.005209,
  1921.600,    -1.620116,    -1.766443,    -0.000252,
  1921.650,    -1.633519,    -3.292571,    -0.007062,
