Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6723.3,  3.572485E-5,   610.00951,  3.048214E-5,   817.98690, 9.366244E-12,   233.73558,          NaN,         NaN
  6728.3,  5.211796E-5,   608.24081,  2.930033E-5,   816.79851, 8.219839E-12,   235.13998,          NaN,         NaN
  6733.3,  2.747225E-5,   606.68078,  3.448985E-5,   817.08533, 6.468787E-12,   235.05259,          NaN,         NaN
  6738.3,  1.658647E-5,   607.93775,  2.181469E-5,   816.08867, 8.866708E-12,   234.41758,          NaN,         NaN
  6743.3,  3.905042E-5,   606.67076,  3.983524E-5,   814.68668, 6.140881E-12,   235.22708,          NaN,         NaN
  6748.3,  2.298184E-5,   607.73225,  4.250130E-5,   816.13411, 9.034941E-12,   233.99971,          NaN,         NaN
  6753.3,  5.455374E-5,   608.15598,  3.001641E-5,   814.72224, 6.373219E-12,   233.80376,          NaN,         NaN
  6758.3,  2.935846E-5,   606.62009,  2.633336E-5,   815.81263, 6.387216E-12,   233.93337,          NaN,         NaN
  6763.3,  3.763680E-5,   606.00611,  1.189417E-5,   816.21492, 9.181179E-12,   235.29451,          NaN,         NaN
  6768.3,  2.718633E-5,   606.88999,  1.736114E-5,   816.17496, 7.487597E-12,   235.73684,          NaN,         NaN
  6773.3,  3.523512E-5,   608.34410,  2.569951E-5,   814.92218, 6.534114E-12,   235.24563,          NaN,         NaN
  6778.3,  2.989343E-5,   608.62834,  2.821220E-5,   816.47323, 6.058114E-12,   235.94096,          NaN,         NaN
  6783.3,  2.085342E-5,   608.21245,  2.935365E-5,   817.13073, 3.803325E-12,   237.07730,          NaN,         NaN
  6788.3,  2.641479E-5,   608.11439,  4.676934E-5,   814.83810, 7.148660E-12,   236.61555,          NaN,         NaN
  6793.3,  2.017982E-5,   609.79464,  2.145758E-5,   814.77519, 5.965670E-12,   237.85162,          NaN,         NaN
  6798.3,  5.040657E-5,   609.46509,  1.503863E-5,   813.22861, 5.466063E-12,   239.66914,          NaN,         NaN
  6803.3,  2.622091E-5,   607.95375,  1.862344E-5,   813.55789, 4.884155E-12,   240.21413,          NaN,         NaN
  6808.3,  4.176242E-5,   606.82733,  3.544826E-5,   812.01354, 5.478146E-12,   241.41268,          NaN,         NaN
  6813.3,  2.034510E-5,   605.37968,  1.363022E-5,   811.64253, 7.421275E-12,   240.87672,          NaN,         NaN
  6818.3,  3.935674E-5,   606.08045,  2.097726E-5,   812.13888, 5.815767E-12,   241.20850,          NaN,         NaN
  6823.3,  1.900003E-5,   606.66736,  1.269766E-5,   812.01916, 7.214969E-12,   240.14650,          NaN,         NaN
  6828.3,  2.391788E-5,   606.46693,  2.944090E-5,   811.72555, 4.931654E-12,   238.80380,          NaN,         NaN
  6833.3,  3.367201E-5,   605.13689,  2.114870E-5,   813.16258, 7.142188E-12,   238.43228,          NaN,         NaN
  6838.3,  3.755155E-5,   604.95502,  2.334929E-5,   814.83014, 6.683015E-12,   237.22615,          NaN,         NaN
  6843.3,  2.648240E-5,   605.12227,  1.353908E-5,   813.34713, 1.378049E-11,   238.83961,          NaN,         NaN
  6848.3,  5.866390E-5,   604.17316,  4.883450E-5,   814.69717, 6.002811E-12,   237.81905,          NaN,         NaN
  6853.3,  1.486281E-5,   604.53368,  2.415432E-5,   816.35912, 1.177169E-11,   236.96939,          NaN,         NaN
  6858.3,  2.883272E-5,   605.15301,  9.329263E-6,   817.02037, 4.337557E-12,   238.34463,          NaN,         NaN
  6863.3,  2.402256E-5,   604.66924,  2.416566E-5,   817.83652, 5.502223E-12,   238.21852,          NaN,         NaN
  6868.3,  2.899936E-5,   604.31752,  2.076545E-5,   817.87149, 9.182439E-12,   237.92398,          NaN,         NaN
  6873.3,  3.062910E-5,   604.21845,  2.073772E-5,   818.31775, 7.133414E-12,   236.67834,          NaN,         NaN
  6878.3,  1.607342E-5,   603.49495,  1.751884E-5,   819.94530, 1.103706E-11,   237.52308,          NaN,         NaN
  6883.3,  3.396648E-5,   602.24239,  3.786899E-5,   820.70619, 9.667082E-12,   236.46794,          NaN,         NaN
  6888.3,  2.527980E-5,   602.57453,  1.551201E-5,   821.58274, 6.515068E-12,   237.39571,          NaN,         NaN
  6893.3,  2.922209E-5,   602.69188,  1.374188E-5,   821.25631, 1.444601E-11,   237.14771,          NaN,         NaN
  6898.3,  2.967277E-5,   601.14990,  2.265446E-5,   821.68146, 7.122078E-12,   239.43357,          NaN,         NaN
  6903.3,  1.699243E-5,   602.26145,  2.008164E-5,   821.50293, 9.812826E-12,   239.94295,          NaN,         NaN
  6908.3,  3.788152E-5,   602.99540,  1.378523E-5,   823.16774, 8.583678E-12,   239.38695,          NaN,         NaN
  6913.3,  3.934902E-5,   604.49006,  2.647687E-5,   823.79223, 9.325313E-12,   238.96863,          NaN,         NaN
  6918.3,  3.908352E-5,   605.45848,  8.138951E-6,   824.28859, 6.262870E-12,   239.72336,          NaN,         NaN
  6923.3,  4.187115E-5,   603.69577,  1.456959E-5,   824.54449, 3.918376E-12,   239.19302,          NaN,         NaN
  6928.3,  1.911386E-5,   605.67366,  1.680839E-5,   825.87226, 7.243366E-12,   239.08220,          NaN,         NaN
  6933.3,  3.185351E-5,   606.66163,  2.260628E-5,   825.32054, 1.006796E-11,   240.62658,          NaN,         NaN
  6938.3,  2.324612E-5,   606.21299,  2.022395E-5,   825.86386, 9.753743E-12,   242.20502,          NaN,         NaN
  6943.3,  3.625632E-5,   607.50693,  2.227486E-5,   824.02326, 1.072045E-11,   240.05533,          NaN,         NaN
  6948.3,  2.376085E-5,   608.15271,  2.242312E-5,   823.44546, 3.763655E-12,   239.13471,          NaN,         NaN
  6953.3,  4.183578E-5,   606.63549,  2.322238E-5,   825.16564, 1.059189E-11,   238.88155,          NaN,         NaN
  6958.3,  2.411492E-5,   605.01855,  2.304889E-5,   823.80384, 1.333325E-11,   238.58607,          NaN,         NaN
  6963.3,  2.770329E-5,   603.28916,  1.422857E-5,   823.49380, 5.522047E-12,   237.34201,          NaN,         NaN
  6968.3,  3.152419E-5,   602.54524,  3.333947E-5,   823.78556, 9.332815E-12,   237.10680,          NaN,         NaN
  6973.3,  4.201922E-5,   603.15512,  2.922669E-5,   822.05992, 7.907482E-12,   238.60198,          NaN,         NaN
  6978.3,  2.742374E-5,   604.75286,  2.130503E-5,   823.41812, 8.661170E-12,   238.24544,          NaN,         NaN
  6983.3,  2.946044E-5,   604.03694,  3.138251E-5,   825.23338, 4.297358E-12,   237.63707,          NaN,         NaN
  6988.3,  2.921986E-5,   606.08877,  3.662031E-5,   824.45934, 7.852793E-12,   236.17512,          NaN,         NaN
  6993.3,  1.962737E-5,   607.45861,  1.198641E-5,   825.34527, 5.350883E-12,   235.46028,          NaN,         NaN
  6998.3,  4.292810E-5,   606.68912,  3.609365E-5,   824.41957, 5.679590E-12,   234.57252,          NaN,         NaN
  7003.2,  3.391337E-5,   606.53316,  2.856098E-5,   826.36336, 4.049840E-12,   233.94484,          NaN,         NaN
  7008.2,  3.665453E-5,   606.17786,  2.139750E-5,   827.69244, 7.626564E-12,   234.81092,          NaN,         NaN
  7013.2,  2.387908E-5,   607.79860,  1.375360E-5,   828.18428, 6.612392E-12,   235.44721,          NaN,         NaN
  7018.2,  4.694520E-5,   609.20928,  1.774484E-5,   828.48848, 7.198472E-12,   234.16124,          NaN,         NaN
  7023.2,  2.036361E-5,   608.09871,  2.825297E-5,   827.01071, 9.596898E-12,   235.80948,          NaN,         NaN
  7028.2,  2.985843E-5,   608.49401,  2.661626E-5,   825.48741, 5.101473E-12,   237.53064,          NaN,         NaN
  7033.2,  3.360801E-5,   607.78757,  1.409323E-5,   824.01910, 5.942421E-12,   236.72335,          NaN,         NaN
  7038.2,  1.928988E-5,   606.28806,  1.316149E-5,   825.28867, 5.964412E-12,   237.27538,          NaN,         NaN
  7043.2,  2.150935E-5,   607.32725,  1.298055E-5,   826.20877, 3.268390E-12,   236.57691,          NaN,         NaN
  7048.2,  3.412693E-5,   608.25442,  3.248822E-5,   824.58150, 7.890920E-12,   236.09288,          NaN,         NaN
  7053.2,  2.539656E-5,   609.50768,  1.932321E-5,   823.28540, 3.988078E-12,   235.04112,          NaN,         NaN
  7058.2,  2.833284E-5,   608.10356,  2.170559E-5,   822.04869, 6.280929E-12,   234.45254,          NaN,         NaN
  7063.2,  4.209497E-5,   607.18587,  2.502799E-5,   820.64660, 4.061681E-12,   233.42714,          NaN,         NaN
  7068.2,  3.220378E-5,   605.71505,  3.612897E-5,   822.98069, 5.323058E-12,   232.98077,          NaN,         NaN
  7073.2,  2.207793E-5,   605.41913,  3.993630E-5,   824.44960, 8.004750E-12,   233.59151,          NaN,         NaN
  7078.2,  3.597714E-5,   606.11861,  2.521632E-5,   823.99564, 1.194811E-11,   232.26003,          NaN,         NaN
  7083.2,  2.607692E-5,   606.44956,  2.423758E-5,   822.10025, 6.169226E-12,   233.28181,          NaN,         NaN
  7088.2,  1.570608E-5,   606.02425,  1.710572E-5,   821.42569, 6.166895E-12,   233.11195,          NaN,         NaN
  7093.2,  1.453992E-5,   606.13242,  6.762238E-6,   820.90826, 5.776721E-12,   234.32624,          NaN,         NaN
  7098.2,  4.583340E-5,   605.41381,  2.763235E-5,   821.51731, 5.963820E-12,   233.54898,          NaN,         NaN
  7103.2,  2.888726E-5,   605.56052,  2.514346E-5,   819.50695, 4.524048E-12,   233.94098,          NaN,         NaN
  7108.2,  2.063732E-5,   605.45253,  1.306187E-5,   819.26201, 1.247513E-11,   234.02234,          NaN,         NaN
  7113.2,  2.925254E-5,   605.35044,  4.227971E-5,   819.36820, 4.626051E-12,   232.64739,          NaN,         NaN
  7118.2,  2.096935E-5,   605.39353,  2.726757E-5,   820.59026, 7.409334E-12,   233.70242,          NaN,         NaN
  7123.2,  3.666827E-5,   605.15411,  3.050620E-5,   819.25787, 5.130206E-12,   233.32923,          NaN,         NaN
  7128.2,  2.896394E-5,   604.45923,  3.964297E-5,   820.93292, 5.775860E-12,   233.20201,          NaN,         NaN
  7133.2,  4.193113E-5,   603.40493,  3.040514E-5,   819.67884, 1.039169E-11,   231.84441,          NaN,         NaN
  7138.2,  4.251601E-5,   603.24376,  3.677050E-5,   820.61909, 4.328398E-12,   232.11389,          NaN,         NaN
  7143.2,  4.538964E-5,   601.48065,  2.507948E-5,   822.44322, 7.965575E-12,   231.53029,          NaN,         NaN
  7148.2,  2.345792E-5,   602.14244,  2.524020E-5,   822.35427, 6.090694E-12,   231.92915,          NaN,         NaN
  7153.2,  2.561446E-5,   602.37572,  3.031190E-5,   823.29400, 9.316763E-12,   232.03446,          NaN,         NaN
  7158.2,  3.752314E-5,   601.93368,  2.841229E-5,   823.51260, 5.760846E-12,   232.46005,          NaN,         NaN
  7163.2,  2.738149E-5,   601.91713,  2.117005E-5,   822.58932, 3.643641E-12,   232.03981,          NaN,         NaN
  7168.2,  3.884787E-5,   600.53132,  3.254358E-5,   823.09392, 8.492721E-12,   232.84078,          NaN,         NaN
  7173.2,  4.294114E-5,   598.91703,  9.577547E-6,   823.73564, 4.745835E-12,   233.68818,          NaN,         NaN
  7178.2,  2.604545E-5,   597.94869,  2.490789E-5,   823.69804, 8.178235E-12,   232.91978,          NaN,         NaN
  7183.2,  1.795501E-5,   596.47277,  2.941579E-5,   824.25014, 6.490551E-12,   231.30617,          NaN,         NaN
  7188.2,  4.166497E-5,   597.91897,  2.247185E-5,   826.69592, 4.466570E-12,   230.09114,          NaN,         NaN
  7193.2,  2.411285E-5,   598.60122,  2.314441E-5,   825.35039, 1.013529E-11,   229.36372,          NaN,         NaN
  7198.2,  1.881292E-5,   597.48648,  1.804198E-5,   825.54682, 1.029374E-11,   230.20828,          NaN,         NaN
  7203.2,  4.018506E-5,   598.04997,  1.864741E-5,   825.74748, 7.206108E-12,   228.87077,          NaN,         NaN
  7208.2,  3.185540E-5,   597.89112,  3.513793E-5,   824.88443, 1.398302E-11,   227.66927,          NaN,         NaN
  7213.2,  3.062424E-5,   598.63589,  2.331774E-5,   822.65666, 1.141398E-11,   225.68321,          NaN,         NaN
  7218.2,  2.318256E-5,   599.16612,  1.723750E-5,   823.27874, 3.598570E-12,   225.45446,          NaN,         NaN
  7223.2,  3.201600E-5,   598.63961,  2.019991E-5,   822.66817, 5.974346E-12,   225.73702,          NaN,         NaN
  7228.2,  4.601597E-5,   596.74283,  1.557494E-5,   821.18151, 9.389381E-12,   225.35463,          NaN,         NaN
  7233.2,  2.455889E-5,   597.66197,  2.327030E-5,   821.28304, 5.389774E-12,   224.53614,          NaN,         NaN
  7238.2,  3.303183E-5,   597.55700,  2.988871E-5,   819.60583, 6.904141E-12,   225.65491,          NaN,         NaN
  7243.2,  1.349911E-5,   598.63891,  1.985673E-5,   821.08886, 4.609050E-12,   225.05310,          NaN,         NaN
  7248.2,  5.160158E-5,   599.17389,  2.249440E-5,   819.87146, 8.661892E-12,   225.68914,          NaN,         NaN
  7253.2,  4.905589E-5,   597.99994,  2.143063E-5,   819.67721, 8.264111E-12,   226.14854,          NaN,         NaN
  7258.2,  2.351144E-5,   597.28370,  3.108390E-5,   820.71564, 4.467611E-12,   224.75723,          NaN,         NaN
  7263.2,  3.382036E-5,   597.43668,  1.378410E-5,   819.49188, 7.482774E-12,   224.67742,          NaN,         NaN
  7268.2,  2.444985E-5,   598.68344,  1.740390E-5,   820.98765, 4.759719E-12,   223.87099,          NaN,         NaN
  7273.2,  2.873759E-5,   598.63555,  2.020852E-5,   822.04102, 4.664985E-12,   223.05838,          NaN,         NaN
  7278.2,  2.275502E-5,   598.70734,  4.950492E-5,   823.57336, 5.945608E-12,   224.33090,          NaN,         NaN
  7283.2,  2.710027E-5,   599.02284,  4.003427E-5,   822.01895, 6.145577E-12,   225.03585,          NaN,         NaN
  7288.2,  3.766167E-5,   599.61289,  1.849157E-5,   823.34197, 4.979957E-12,   224.05176,          NaN,         NaN
  7293.2,  2.642523E-5,   599.81794,  1.804479E-5,   824.11179, 6.624222E-12,   225.43489,          NaN,         NaN
  7298.2,  3.434671E-5,   598.98336,  2.230362E-5,   824.12121, 6.373794E-12,   225.85838,          NaN,         NaN
  7303.2,  3.046024E-5,   597.06253,  2.515258E-5,   822.16970, 6.782349E-12,   225.91872,          NaN,         NaN
  7308.2,  2.266567E-5,   597.11066,  1.713907E-5,   819.81421, 9.323893E-12,   224.98149,          NaN,         NaN
  7313.2,  2.097920E-5,   596.94873,  2.230388E-5,   821.02707, 6.458489E-12,   224.77275,          NaN,         NaN
  7318.2,  4.142475E-5,   597.98796,  3.769376E-5,   819.85781, 8.325380E-12,   225.13134,          NaN,         NaN
  7323.2,  2.630685E-5,   596.61410,  4.206358E-5,   818.31043, 7.052393E-12,   225.70174,          NaN,         NaN
  7328.2,  2.787511E-5,   596.77253,  3.225963E-5,   816.18447, 6.571861E-12,   225.48290,          NaN,         NaN
  7333.2,  2.612369E-5,   596.40621,  2.414212E-5,   814.96245, 5.489392E-12,   224.41844,          NaN,         NaN
  7338.2,  2.851155E-5,   595.90534,  1.914745E-5,   815.58104, 6.595361E-12,   224.08295,          NaN,         NaN
  7343.2,  3.286509E-5,   596.46146,  2.136640E-5,   814.11369, 9.239082E-12,   224.14029,          NaN,         NaN
  7348.2,  5.066151E-5,   598.85461,  4.936308E-5,   815.56581, 5.105804E-12,   225.64349,          NaN,         NaN
  7353.2,  2.017984E-5,   597.79527,  2.381670E-5,   816.17317, 3.387852E-12,   225.51934,          NaN,         NaN
  7358.2,  2.504257E-5,   597.71174,  2.094084E-5,   816.43000, 7.735438E-12,   224.67640,          NaN,         NaN
  7363.2,  3.781213E-5,   596.94187,  2.102377E-5,   818.27823, 3.632735E-12,   224.06830,          NaN,         NaN
  7368.2,  4.142608E-5,   595.13919,  1.455414E-5,   817.34746, 6.383984E-12,   224.17739,          NaN,         NaN
  7373.2,  4.571497E-5,   596.42596,  2.540004E-5,   817.06800, 5.721521E-12,   222.88152,          NaN,         NaN
  7378.2,  3.617614E-5,   594.25293,  2.074756E-5,   816.04953, 1.088330E-11,   223.29975,          NaN,         NaN
  7383.2,  3.250320E-5,   593.52597,  2.082861E-5,   814.28031, 4.927961E-12,   222.40447,          NaN,         NaN
  7388.2,  2.220292E-5,   592.28575,  2.189208E-5,   816.40660, 6.494183E-12,   222.64378,          NaN,         NaN
  7393.2,  3.556550E-5,   593.23650,  1.610750E-5,   817.81455, 3.588565E-12,   222.80456,          NaN,         NaN
  7398.2,  3.327550E-5,   592.50876,  1.391511E-5,   816.50146, 9.260449E-12,   222.88168,          NaN,         NaN
  7403.1,  3.480723E-5,   593.23366,  1.805925E-5,   816.21090, 3.586513E-12,   223.41867,          NaN,         NaN
  7408.1,  2.365697E-5,   594.34607,  2.094866E-5,   815.08900, 4.460732E-12,   222.05582,          NaN,         NaN
  7413.1,  3.942093E-5,   596.34600,  1.649413E-5,   815.27176, 5.590389E-12,   221.66117,          NaN,         NaN
  7418.1,  2.198540E-5,   597.59380,  1.407918E-5,   814.72772, 5.017152E-12,   222.68888,          NaN,         NaN
  7423.1,  3.554954E-5,   596.35231,  1.258315E-5,   815.24702, 3.210599E-12,   223.06240,          NaN,         NaN
  7428.1,  1.736427E-5,   596.37693,  3.921029E-5,   814.98060, 6.740791E-12,   222.92443,          NaN,         NaN
  7433.1,  2.159737E-5,   596.50685,  1.706970E-5,   815.66019, 4.939223E-12,   223.11024,          NaN,         NaN
  7438.1,  4.013483E-5,   596.61924,  2.267024E-5,   816.13045, 3.126540E-12,   223.46812,          NaN,         NaN
  7443.1,  2.803228E-5,   596.10678,  1.780656E-5,   817.31694, 4.278009E-12,   223.13427,          NaN,         NaN
  7448.1,  1.720059E-5,   595.45727,  4.343665E-5,   816.28467, 7.855466E-12,   222.96050,          NaN,         NaN
  7453.1,  4.966928E-5,   596.03345,  2.476155E-5,   814.70958, 7.060052E-12,   225.05212,          NaN,         NaN
  7458.1,  3.089139E-5,   597.85783,  2.731157E-5,   816.38081, 4.758509E-12,   224.45873,          NaN,         NaN
  7463.1,  2.712665E-5,   596.55838,  4.664553E-5,   817.17087, 5.775597E-12,   222.83495,          NaN,         NaN
  7468.1,  4.672610E-5,   597.78979,  6.027630E-5,   817.43965, 5.101708E-12,   222.19395,          NaN,         NaN
  7473.1,  3.432732E-5,   596.06870,  2.491388E-5,   817.30116, 7.659324E-12,   221.89432,          NaN,         NaN
  7478.1,  2.663184E-5,   594.90273,  1.586968E-5,   817.28715, 9.454896E-12,   221.48490,          NaN,         NaN
  7483.1,  1.956580E-5,   595.06671,  3.226778E-5,   816.08265, 6.669474E-12,   222.66307,          NaN,         NaN
  7488.1,  3.008180E-5,   596.13414,  2.708543E-5,   815.01726, 6.022439E-12,   222.38142,          NaN,         NaN
  7493.1,  3.984083E-5,   594.35260,  1.099440E-5,   815.11244, 5.090429E-12,   220.44668,          NaN,         NaN
  7498.1,  2.838667E-5,   595.98156,  2.759665E-5,   813.80043, 4.483003E-12,   219.18911,          NaN,         NaN
  7503.1,  2.538653E-5,   596.52593,  3.240681E-5,   811.57993, 5.478609E-12,   220.56612,          NaN,         NaN
  7508.1,  3.666853E-5,   597.08140,  1.429431E-5,   812.13329, 4.506902E-12,   221.00167,          NaN,         NaN
