Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1903.050,     3.497177,     5.001209,     0.001217,
  1903.100,     4.000173,     4.952792,     0.002402,
  1903.150,     4.375296,     4.871582,    -0.013197,
  1903.200,     4.671059,     4.843878,    -0.008162,
  1903.250,     4.871748,     4.847308,    -0.006186,
  1903.300,     5.006855,     4.873334,    -0.006417,
  1903.350,     5.081480,     4.888064,    -0.005882,
  1903.400,     5.101375,     4.883731,    -0.001413,
  1903.450,     5.086645,     4.887380,     0.000114,
  1903.500,     5.045397,     4.908106,     0.004528,
  1903.550,     4.977357,     4.923872,    -0.002295,
  1903.600,     4.945798,     4.831242,    -0.006153,
  1903.650,     4.944865,     4.558723,    -0.002262,
  1903.700,     4.949806,     4.084860,    -0.003100,
  1903.750,     4.949478,     3.437855,    -0.000875,
  1903.800,     4.961998,     2.713718,    -0.007519,
  1903.850,     4.952718,     2.040311,    -0.017938,
  1903.900,     4.906944,     1.498406,    -0.001321,
  1903.950,     4.790083,     1.129145,    -0.000945,
  1904.000,     4.552967,     0.949030,    -0.003983,
  1904.050,     4.164214,     0.956640,    -0.003866,
  1904.100,     3.629177,     1.164754,    -0.007126,
  1904.150,     3.017593,     1.522290,     0.000424,
  1904.200,     2.385970,     1.939776,    -0.008363,
  1904.250,     1.831513,     2.250204,    -0.006408,
  1904.300,     1.406679,     2.351906,     0.003463,
  1904.350,     1.147945,     2.227042,    -0.001091,
  1904.400,     1.093801,     2.001875,    -0.000285,
  1904.450,     1.219311,     1.810896,     0.003089,
  1904.500,     1.461888,     1.744989,     0.003507,
  1904.550,     1.769471,     1.794237,    -0.004813,
  1904.600,     2.062262,     1.870026,    -0.003372,
  1904.650,     2.235014,     1.922295,    -0.003320,
  1904.700,     2.260479,     1.971612,    -0.004341,
  1904.750,     2.185806,     2.069532,     0.004360,
  1904.800,     2.059700,     2.228839,    -0.002595,
  1904.850,     1.949041,     2.410819,    -0.013630,
  1904.900,     1.893229,     2.536327,    -0.005663,
  1904.950,     1.906463,     2.546020,    -0.001672,
  1905.000,     1.972633,     2.465819,    -0.005427,
  1905.050,     2.062192,     2.378297,     0.001169,
  1905.100,     2.177552,     2.363717,    -0.002340,
  1905.150,     2.312859,     2.482243,     0.002025,
  1905.200,     2.448414,     2.717804,    -0.004044,
  1905.250,     2.548991,     2.978045,    -0.003045,
  1905.300,     2.610370,     3.150188,     0.001929,
  1905.350,     2.605010,     3.214777,    -0.004785,
  1905.400,     2.588114,     3.142663,    -0.004168,
  1905.450,     2.600210,     2.972362,    -0.000222,
  1905.500,     2.666014,     2.729492,    -0.002069,
  1905.550,     2.795262,     2.441057,    -0.002149,
  1905.600,     2.965682,     2.105183,    -0.000492,
  1905.650,     3.107280,     1.728906,    -0.007922,
  1905.700,     3.192028,     1.303372,    -0.006953,
  1905.750,     3.182540,     0.840214,    -0.003778,
  1905.800,     3.065968,     0.380101,    -0.005435,
  1905.850,     2.867309,    -0.034038,    -0.004484,
  1905.900,     2.609345,    -0.446177,    -0.001297,
  1905.950,     2.274991,    -0.842521,    -0.000349,
  1906.000,     1.901619,    -1.248617,    -0.016102,
  1906.050,     1.485228,    -1.602211,    -0.008998,
  1906.100,     1.053674,    -1.796401,     0.002248,
  1906.150,     0.598105,    -1.785129,    -0.002502,
  1906.200,     0.152428,    -1.593105,    -0.006944,
  1906.250,    -0.261157,    -1.261521,    -0.003261,
  1906.300,    -0.662190,    -0.905275,    -0.001352,
  1906.350,    -1.031264,    -0.574037,     0.006231,
  1906.400,    -1.329533,    -0.248843,     0.001493,
  1906.450,    -1.518901,     0.029985,    -0.002131,
  1906.500,    -1.579293,     0.247075,     0.004968,
  1906.550,    -1.481541,     0.392455,    -0.001997,
  1906.600,    -1.246904,     0.482208,    -0.002569,
  1906.650,    -0.939905,     0.580069,    -0.002626,
  1906.700,    -0.588768,     0.740295,     0.001056,
  1906.750,    -0.247348,     0.947957,    -0.005095,
  1906.800,     0.053919,     1.167696,    -0.003657,
  1906.850,     0.284147,     1.404617,     0.002254,
  1906.900,     0.473458,     1.611011,    -0.006050,
  1906.950,     0.624610,     1.785957,    -0.009062,
  1907.000,     0.753460,     1.917641,    -0.000964,
  1907.050,     0.902464,     1.973656,    -0.002663,
  1907.100,     1.071900,     1.898310,    -0.004037,
  1907.150,     1.254749,     1.701552,    -0.003451,
  1907.200,     1.464150,     1.418506,    -0.010325,
  1907.250,     1.674404,     1.056395,    -0.001604,
  1907.300,     1.850332,     0.642928,     0.001055,
  1907.350,     1.968561,     0.171435,    -0.004186,
  1907.400,     2.022929,    -0.351583,    -0.004643,
  1907.450,     1.992805,    -0.843162,    -0.002705,
  1907.500,     1.843689,    -1.250372,    -0.001648,
  1907.550,     1.590822,    -1.515810,    -0.002477,
  1907.600,     1.260179,    -1.604293,    -0.002505,
  1907.650,     0.866049,    -1.563994,    -0.000206,
  1907.700,     0.418585,    -1.441311,     0.001138,
  1907.750,    -0.059502,    -1.268386,     0.001937,
  1907.800,    -0.523379,    -1.026520,     0.002056,
  1907.850,    -0.925959,    -0.712279,     0.001511,
  1907.900,    -1.214529,    -0.364455,    -0.001617,
  1907.950,    -1.387904,    -0.075991,    -0.001294,
  1908.000,    -1.412708,     0.081669,     0.002718,
  1908.050,    -1.326573,     0.086122,    -0.000073,
  1908.100,    -1.178827,    -0.063289,     0.005804,
  1908.150,    -0.946050,    -0.317062,    -0.000118,
  1908.200,    -0.673032,    -0.635491,    -0.006129,
  1908.250,    -0.385374,    -0.920715,    -0.002854,
  1908.300,    -0.132099,    -1.147833,    -0.001747,
  1908.350,     0.031541,    -1.309785,    -0.002981,
  1908.400,     0.083084,    -1.440611,     0.000457,
  1908.450,     0.006452,    -1.572665,     0.003992,
  1908.500,    -0.180340,    -1.707732,    -0.002678,
  1908.550,    -0.429737,    -1.886881,    -0.009229,
  1908.600,    -0.708290,    -2.095876,    -0.002528,
  1908.650,    -0.977055,    -2.264386,    -0.004672,
  1908.700,    -1.193697,    -2.352410,    -0.009921,
  1908.750,    -1.367827,    -2.324195,    -0.004199,
  1908.800,    -1.536912,    -2.163331,     0.001701,
  1908.850,    -1.695462,    -1.897355,     0.006139,
  1908.900,    -1.862933,    -1.572447,     0.004369,
  1908.950,    -2.031667,    -1.255948,    -0.000495,
  1909.000,    -2.164774,    -1.014163,    -0.005301,
  1909.050,    -2.248049,    -0.876665,     0.000241,
  1909.100,    -2.245130,    -0.832724,     0.001919,
  1909.150,    -2.141029,    -0.844633,     0.000997,
  1909.200,    -1.928063,    -0.887375,     0.000183,
  1909.250,    -1.683088,    -0.912362,    -0.013162,
  1909.300,    -1.404626,    -0.997020,    -0.016834,
  1909.350,    -1.135575,    -1.189415,    -0.004009,
  1909.400,    -0.951000,    -1.464374,    -0.006482,
  1909.450,    -0.846880,    -1.802849,    -0.009473,
  1909.500,    -0.802824,    -2.145060,    -0.006236,
  1909.550,    -0.827173,    -2.405387,    -0.007493,
  1909.600,    -0.893807,    -2.584712,    -0.005594,
  1909.650,    -1.002126,    -2.632984,    -0.005591,
  1909.700,    -1.173396,    -2.564681,     0.002587,
  1909.750,    -1.410381,    -2.358205,    -0.002198,
  1909.800,    -1.689327,    -2.074710,    -0.007533,
  1909.850,    -1.985942,    -1.818480,    -0.002097,
  1909.900,    -2.238443,    -1.671686,    -0.005070,
  1909.950,    -2.420481,    -1.671840,    -0.006131,
  1910.000,    -2.502484,    -1.785288,    -0.003459,
  1910.050,    -2.482667,    -1.937004,    -0.000911,
  1910.100,    -2.344975,    -2.078056,    -0.001860,
  1910.150,    -2.137371,    -2.199891,     0.001256,
  1910.200,    -1.936938,    -2.310350,     0.001770,
  1910.250,    -1.769215,    -2.457164,     0.000627,
  1910.300,    -1.686206,    -2.632114,    -0.002086,
  1910.350,    -1.717520,    -2.758513,    -0.001134,
  1910.400,    -1.792780,    -2.737396,     0.002119,
  1910.450,    -1.919954,    -2.524974,    -0.003311,
  1910.500,    -2.063038,    -2.104844,    -0.004183,
  1910.550,    -2.203461,    -1.584774,    -0.010096,
  1910.600,    -2.347434,    -1.079258,    -0.007586,
  1910.650,    -2.467722,    -0.708024,    -0.004423,
  1910.700,    -2.539923,    -0.529466,     0.002309,
  1910.750,    -2.508645,    -0.478994,     0.003013,
  1910.800,    -2.355591,    -0.499980,     0.001059,
  1910.850,    -2.046680,    -0.533705,    -0.006295,
  1910.900,    -1.645235,    -0.565776,    -0.000535,
  1910.950,    -1.213593,    -0.612394,     0.005617,
  1911.000,    -0.825404,    -0.722540,     0.004957,
  1911.050,    -0.553667,    -0.922351,    -0.005985,
  1911.100,    -0.413415,    -1.201806,    -0.003234,
  1911.150,    -0.351260,    -1.548188,     0.000433,
  1911.200,    -0.375909,    -1.928278,    -0.009011,
  1911.250,    -0.438606,    -2.349111,    -0.005895,
  1911.300,    -0.526102,    -2.759128,    -0.010182,
  1911.350,    -0.645966,    -3.101277,    -0.004891,
  1911.400,    -0.845205,    -3.338809,    -0.001410,
  1911.450,    -1.104788,    -3.433668,    -0.000075,
  1911.500,    -1.417299,    -3.437150,    -0.004082,
  1911.550,    -1.788337,    -3.413931,    -0.007376,
  1911.600,    -2.174779,    -3.407741,    -0.003094,
  1911.650,    -2.554021,    -3.421777,    -0.004651,
  1911.700,    -2.900990,    -3.426824,    -0.011409,
  1911.750,    -3.151942,    -3.353653,    -0.007801,
  1911.800,    -3.310197,    -3.124749,     0.004802,
  1911.850,    -3.387860,    -2.736858,    -0.000809,
  1911.900,    -3.403664,    -2.194680,    -0.005889,
  1911.950,    -3.401884,    -1.567159,    -0.002171,
  1912.000,    -3.379001,    -0.922280,    -0.004496,
  1912.050,    -3.327852,    -0.348089,    -0.006779,
  1912.100,    -3.201508,     0.118292,    -0.001951,
  1912.150,    -2.983380,     0.416464,     0.002996,
  1912.200,    -2.650576,     0.471762,    -0.002635,
  1912.250,    -2.186426,     0.287566,    -0.001213,
  1912.300,    -1.635329,    -0.084867,    -0.002581,
  1912.350,    -1.048251,    -0.595199,    -0.004013,
  1912.400,    -0.473464,    -1.125250,    -0.003948,
  1912.450,    -0.000282,    -1.593643,    -0.001099,
  1912.500,     0.321029,    -1.955735,    -0.002207,
  1912.550,     0.457677,    -2.196386,    -0.005132,
  1912.600,     0.380821,    -2.270585,    -0.000362,
  1912.650,     0.117558,    -2.184010,    -0.002554,
  1912.700,    -0.273213,    -1.977768,     0.001219,
  1912.750,    -0.744640,    -1.743611,    -0.000190,
  1912.800,    -1.212521,    -1.519890,    -0.001616,
  1912.850,    -1.595130,    -1.382538,    -0.009397,
  1912.900,    -1.867039,    -1.359052,    -0.011877,
  1912.950,    -2.000224,    -1.374800,    -0.001706,
  1913.000,    -1.977663,    -1.372939,    -0.004351,
  1913.050,    -1.857943,    -1.313336,    -0.007886,
  1913.100,    -1.659532,    -1.231312,    -0.002832,
  1913.150,    -1.454872,    -1.164154,     0.002536,
  1913.200,    -1.289678,    -1.159590,     0.002499,
  1913.250,    -1.181143,    -1.221273,     0.001213,
  1913.300,    -1.114971,    -1.302935,    -0.006143,
  1913.350,    -1.087414,    -1.387219,    -0.009406,
  1913.400,    -1.051513,    -1.463363,    -0.008262,
  1913.450,    -1.006978,    -1.527535,    -0.005810,
  1913.500,    -0.971723,    -1.536500,    -0.003459,
  1913.550,    -0.958771,    -1.489271,    -0.005378,
  1913.600,    -0.977530,    -1.353487,     0.004933,
  1913.650,    -1.027054,    -1.161695,     0.005218,
  1913.700,    -1.100571,    -0.915217,     0.004539,
  1913.750,    -1.187991,    -0.660681,     0.000244,
  1913.800,    -1.243920,    -0.467958,    -0.002510,
  1913.850,    -1.263880,    -0.353917,    -0.000237,
  1913.900,    -1.233899,    -0.361670,    -0.000650,
  1913.950,    -1.158992,    -0.462643,    -0.006560,
  1914.000,    -1.022967,    -0.579036,    -0.008439,
  1914.050,    -0.828840,    -0.660428,    -0.004232,
  1914.100,    -0.634347,    -0.664892,     0.001929,
  1914.150,    -0.467727,    -0.608801,    -0.005426,
  1914.200,    -0.362792,    -0.481504,    -0.005721,
  1914.250,    -0.334728,    -0.302690,     0.000196,
  1914.300,    -0.378776,    -0.091843,     0.004801,
  1914.350,    -0.468232,     0.107331,    -0.006064,
  1914.400,    -0.551548,     0.264967,    -0.004663,
  1914.450,    -0.596643,     0.394038,    -0.002593,
  1914.500,    -0.591514,     0.574314,     0.001821,
  1914.550,    -0.505804,     0.885673,     0.000101,
  1914.600,    -0.380627,     1.360177,    -0.009038,
  1914.650,    -0.209858,     1.947353,    -0.003729,
  1914.700,    -0.018190,     2.509800,    -0.004697,
  1914.750,     0.173142,     2.938679,    -0.002197,
  1914.800,     0.351817,     3.189391,    -0.003030,
  1914.850,     0.582238,     3.252471,    -0.002823,
  1914.900,     0.904118,     3.199681,     0.001397,
  1914.950,     1.284356,     3.066156,    -0.001052,
  1915.000,     1.746508,     2.847514,     0.002007,
  1915.050,     2.250037,     2.549625,    -0.003487,
  1915.100,     2.686355,     2.167647,    -0.012224,
  1915.150,     2.996775,     1.732867,    -0.004244,
  1915.200,     3.155466,     1.318463,     0.007131,
  1915.250,     3.186087,     0.976746,    -0.000918,
  1915.300,     3.070980,     0.730731,    -0.001630,
  1915.350,     2.875453,     0.538353,     0.001022,
  1915.400,     2.607490,     0.338635,    -0.000304,
  1915.450,     2.243013,     0.101980,    -0.002770,
  1915.500,     1.844057,    -0.197751,    -0.000097,
  1915.550,     1.470297,    -0.525167,     0.007383,
  1915.600,     1.125179,    -0.864902,     0.004139,
  1915.650,     0.812771,    -1.212347,    -0.003861,
  1915.700,     0.559013,    -1.569940,     0.001850,
  1915.750,     0.332635,    -1.971532,    -0.001532,
  1915.800,     0.100432,    -2.420893,    -0.005371,
  1915.850,    -0.161388,    -2.858042,    -0.002256,
  1915.900,    -0.468384,    -3.161616,    -0.002276,
  1915.950,    -0.782830,    -3.312671,    -0.004894,
  1916.000,    -1.131139,    -3.279060,    -0.003644,
  1916.050,    -1.506553,    -3.055810,     0.003428,
  1916.100,    -1.891158,    -2.664919,    -0.001152,
  1916.150,    -2.290573,    -2.118013,    -0.007816,
  1916.200,    -2.661254,    -1.437902,     0.000044,
  1916.250,    -2.953618,    -0.684045,     0.001310,
  1916.300,    -3.130718,     0.037365,     0.005956,
  1916.350,    -3.155515,     0.696397,     0.002274,
  1916.400,    -2.986812,     1.235994,     0.001707,
  1916.450,    -2.651322,     1.615492,    -0.001014,
  1916.500,    -2.150323,     1.838363,     0.000825,
  1916.550,    -1.534954,     1.909561,    -0.001638,
  1916.600,    -0.859348,     1.836986,     0.005388,
  1916.650,    -0.148389,     1.677108,     0.000024,
  1916.700,     0.516854,     1.464372,    -0.006211,
  1916.750,     1.077240,     1.250314,    -0.003699,
  1916.800,     1.509280,     1.116311,    -0.002867,
  1916.850,     1.786030,     1.124269,    -0.003583,
  1916.900,     1.913644,     1.294163,    -0.005272,
  1916.950,     1.908916,     1.617122,     0.003898,
  1917.000,     1.792442,     2.062703,     0.001983,
  1917.050,     1.623979,     2.567098,     0.000885,
  1917.100,     1.443764,     3.072496,     0.004287,
  1917.150,     1.316717,     3.509737,     0.000316,
  1917.200,     1.283191,     3.831843,    -0.004918,
  1917.250,     1.395122,     3.994774,    -0.012517,
  1917.300,     1.652865,     3.980120,    -0.005177,
  1917.350,     2.023970,     3.843916,    -0.003964,
  1917.400,     2.479565,     3.577911,    -0.009235,
  1917.450,     2.953319,     3.207832,    -0.000122,
  1917.500,     3.391775,     2.752102,     0.002035,
  1917.550,     3.724209,     2.271625,    -0.008177,
  1917.600,     3.939065,     1.798258,    -0.008363,
  1917.650,     4.007701,     1.386028,    -0.003809,
  1917.700,     3.914248,     0.999910,    -0.008223,
  1917.750,     3.699704,     0.631998,    -0.000321,
  1917.800,     3.383655,     0.254660,     0.003636,
  1917.850,     2.989713,    -0.100277,     0.001406,
  1917.900,     2.540431,    -0.386989,    -0.002128,
  1917.950,     2.074803,    -0.570036,    -0.005991,
  1918.000,     1.629513,    -0.618155,    -0.004690,
  1918.050,     1.213201,    -0.535154,    -0.000085,
  1918.100,     0.823184,    -0.387535,    -0.007443,
  1918.150,     0.449646,    -0.224830,    -0.006432,
  1918.200,     0.126474,    -0.132474,     0.000088,
  1918.250,    -0.139318,    -0.113564,    -0.009942,
  1918.300,    -0.333754,    -0.181868,    -0.006457,
  1918.350,    -0.413497,    -0.298161,     0.001560,
  1918.400,    -0.411574,    -0.416692,    -0.001428,
  1918.450,    -0.340842,    -0.559762,    -0.000456,
  1918.500,    -0.219535,    -0.778326,    -0.001368,
  1918.550,    -0.117387,    -1.070053,     0.005397,
  1918.600,    -0.084219,    -1.364426,    -0.005143,
  1918.650,    -0.095598,    -1.583875,    -0.010504,
  1918.700,    -0.167618,    -1.685099,     0.002783,
  1918.750,    -0.296562,    -1.680163,    -0.004392,
  1918.800,    -0.467580,    -1.589289,    -0.003170,
  1918.850,    -0.664656,    -1.433862,    -0.002201,
  1918.900,    -0.910386,    -1.229576,    -0.006520,
  1918.950,    -1.156641,    -0.960090,     0.000539,
  1919.000,    -1.353962,    -0.655972,     0.000377,
  1919.050,    -1.486679,    -0.355097,    -0.011254,
  1919.100,    -1.538632,    -0.164368,    -0.000124,
  1919.150,    -1.484059,    -0.111028,     0.008693,
  1919.200,    -1.344288,    -0.202634,     0.001014,
  1919.250,    -1.144474,    -0.410418,    -0.000857,
  1919.300,    -0.890303,    -0.715711,    -0.003082,
  1919.350,    -0.616393,    -1.071187,    -0.004961,
  1919.400,    -0.352735,    -1.431225,    -0.005551,
  1919.450,    -0.152343,    -1.754690,    -0.002009,
  1919.500,    -0.062888,    -2.017699,    -0.010154,
  1919.550,    -0.090950,    -2.220962,    -0.004484,
  1919.600,    -0.240021,    -2.361163,    -0.001274,
  1919.650,    -0.494476,    -2.424444,    -0.004752,
  1919.700,    -0.812145,    -2.371285,    -0.001006,
  1919.750,    -1.149992,    -2.193295,     0.001828,
  1919.800,    -1.484398,    -1.925781,    -0.006293,
  1919.850,    -1.793011,    -1.620918,    -0.006847,
  1919.900,    -2.022155,    -1.324702,    -0.001966,
  1919.950,    -2.176364,    -1.106212,    -0.002826,
  1920.000,    -2.261234,    -1.010092,    -0.001429,
  1920.050,    -2.234790,    -1.063069,     0.001393,
  1920.100,    -2.119657,    -1.271262,    -0.001486,
  1920.150,    -1.910495,    -1.554314,     0.005445,
  1920.200,    -1.661069,    -1.835821,    -0.001923,
  1920.250,    -1.411537,    -2.044260,     0.001962,
  1920.300,    -1.198067,    -2.107262,     0.004522,
  1920.350,    -1.082044,    -2.073603,    -0.000254,
  1920.400,    -1.089277,    -1.971404,    -0.000596,
  1920.450,    -1.226120,    -1.867608,    -0.000730,
  1920.500,    -1.431473,    -1.787590,     0.000675,
  1920.550,    -1.669364,    -1.672160,    -0.002213,
  1920.600,    -1.875944,    -1.499718,    -0.005253,
  1920.650,    -1.998944,    -1.268984,     0.000745,
  1920.700,    -2.036384,    -1.014014,    -0.006916,
  1920.750,    -1.998187,    -0.755931,    -0.003982,
  1920.800,    -1.901490,    -0.480605,    -0.008408,
  1920.850,    -1.779649,    -0.133103,    -0.007880,
  1920.900,    -1.637388,     0.350187,     0.006443,
  1920.950,    -1.457058,     0.950723,    -0.005679,
  1921.000,    -1.251679,     1.638283,    -0.004350,
  1921.050,    -1.005124,     2.332506,    -0.006202,
  1921.100,    -0.726167,     2.985585,    -0.007497,
  1921.150,    -0.392621,     3.520895,    -0.003061,
  1921.200,     0.002613,     3.894365,     0.005772,
  1921.250,     0.465480,     4.036938,    -0.004098,
  1921.300,     1.017598,     3.925600,    -0.004392,
  1921.350,     1.652741,     3.552278,    -0.003140,
  1921.400,     2.333855,     2.926963,    -0.008062,
  1921.450,     2.973131,     2.058380,    -0.007508,
  1921.500,     3.511127,     0.946564,    -0.010151,
  1921.550,     3.900341,    -0.376607,    -0.002212,
  1921.600,     4.097284,    -1.826301,    -0.005235,
  1921.650,     4.055893,    -3.340814,    -0.006761,
  1921.700,     3.748056,    -4.849970,     0.001552,
  1921.750,     3.195696,    -6.287361,    -0.005953,
  1921.800,     2.390415,    -7.595141,    -0.012869,
  1921.850,     1.340033,    -8.710573,     0.002221,
  1921.900,     0.090213,    -9.549236,    -0.003346,
  1921.950,    -1.301669,   -10.085877,    -0.000547,
  1922.000,    -2.774607,   -10.350853,    -0.002535,
  1922.050,    -4.265835,   -10.406401,    -0.004392,
  1922.100,    -5.714997,   -10.321053,    -0.001525,
  1922.150,    -7.039969,   -10.095477,    -0.005770,
  1922.200,    -8.175615,    -9.738735,    -0.004033,
  1922.250,    -9.088311,    -9.243777,     0.002843,
  1922.300,    -9.732789,    -8.654017,     0.002916,
  1922.350,   -10.123900,    -8.040594,     0.001794,
  1922.400,   -10.282866,    -7.410567,     0.003174,
  1922.450,   -10.252053,    -6.756614,     0.000927,
  1922.500,   -10.051668,    -6.058160,     0.000576,
  1922.550,    -9.723098,    -5.303375,     0.001539,
  1922.600,    -9.281262,    -4.570683,    -0.000809,
  1922.650,    -8.746653,    -3.936648,    -0.006944,
  1922.700,    -8.158990,    -3.462713,    -0.002474,
  1922.750,    -7.522198,    -3.168052,     0.002050,
  1922.800,    -6.857002,    -3.007711,    -0.008329,
  1922.850,    -6.183382,    -2.925828,    -0.001183,
  1922.900,    -5.481108,    -2.831245,    -0.002617,
  1922.950,    -4.805236,    -2.675738,     0.002055,
  1923.000,    -4.206201,    -2.390730,    -0.000602,
  1923.050,    -3.701591,    -1.979069,    -0.007916,
  1923.100,    -3.327484,    -1.470293,    -0.003022,
  1923.150,    -3.075952,    -0.881734,    -0.004891,
  1923.200,    -2.913762,    -0.189521,     0.006535,
  1923.250,    -2.778215,     0.614994,     0.002260,
  1923.300,    -2.605290,     1.530465,    -0.005327,
  1923.350,    -2.355572,     2.538252,    -0.002852,
  1923.400,    -2.002329,     3.610410,    -0.001893,
  1923.450,    -1.534004,     4.645183,     0.002220,
  1923.500,    -0.947838,     5.583108,    -0.000443,
  1923.550,    -0.251909,     6.430732,    -0.005950,
  1923.600,     0.544227,     7.150943,    -0.005749,
  1923.650,     1.436825,     7.738756,    -0.002593,
  1923.700,     2.426400,     8.197418,    -0.006227,
  1923.750,     3.438593,     8.561861,    -0.005031,
  1923.800,     4.452049,     8.905557,    -0.007187,
  1923.850,     5.429249,     9.300459,    -0.005068,
  1923.900,     6.311304,     9.829021,    -0.003323,
  1923.950,     7.059480,    10.446735,    -0.001459,
  1924.000,     7.708121,    11.075344,    -0.004581,
  1924.050,     8.232523,    11.581204,    -0.011379,
  1924.100,     8.664148,    11.945171,    -0.004369,
  1924.150,     9.062547,    12.175377,    -0.008169,
  1924.200,     9.470787,    12.313158,    -0.004015,
  1924.250,     9.924568,    12.388826,     0.001265,
  1924.300,    10.447122,    12.384871,    -0.005111,
  1924.350,    10.991528,    12.270392,    -0.003031,
  1924.400,    11.480592,    12.015357,     0.006471,
  1924.450,    11.887460,    11.605214,    -0.002685,
  1924.500,    12.194827,    11.019555,    -0.000017,
  1924.550,    12.377716,    10.311400,    -0.005246,
  1924.600,    12.464797,     9.531734,    -0.007342,
  1924.650,    12.452511,     8.732314,    -0.007624,
  1924.700,    12.332837,     7.958532,    -0.010398,
  1924.750,    12.099006,     7.249004,    -0.008241,
  1924.800,    11.718238,     6.587676,    -0.008686,
  1924.850,    11.203284,     5.939389,     0.002500,
  1924.900,    10.569129,     5.296815,     0.004004,
  1924.950,     9.831075,     4.660299,    -0.005697,
  1925.000,     9.043602,     4.029659,     0.002013,
  1925.050,     8.275544,     3.385741,     0.006027,
  1925.100,     7.529999,     2.715476,    -0.001450,
  1925.150,     6.811194,     2.026700,    -0.007165,
  1925.200,     6.136287,     1.344959,    -0.003365,
  1925.250,     5.482400,     0.679969,     0.000667,
  1925.300,     4.842744,     0.005484,    -0.009759,
  1925.350,     4.201631,    -0.643598,    -0.006686,
  1925.400,     3.559620,    -1.290684,    -0.002212,
  1925.450,     2.907994,    -1.877586,    -0.000333,
  1925.500,     2.242146,    -2.406747,    -0.007725,
  1925.550,     1.566654,    -2.891646,    -0.003258,
  1925.600,     0.897966,    -3.344797,     0.001888,
  1925.650,     0.222344,    -3.822834,    -0.000419,
  1925.700,    -0.423295,    -4.329048,     0.008966,
  1925.750,    -1.049677,    -4.827283,     0.001612,
  1925.800,    -1.643669,    -5.273440,    -0.006247,
  1925.850,    -2.188416,    -5.603410,    -0.004754,
  1925.900,    -2.706305,    -5.790811,    -0.001467,
  1925.950,    -3.189928,    -5.806320,     0.006318,
  1926.000,    -3.668519,    -5.712924,     0.003934,
  1926.050,    -4.137844,    -5.581450,     0.004179,
  1926.100,    -4.591761,    -5.487781,    -0.005499,
  1926.150,    -5.009796,    -5.466219,    -0.000477,
  1926.200,    -5.336531,    -5.518284,     0.004399,
  1926.250,    -5.550747,    -5.584266,     0.002072,
  1926.300,    -5.642599,    -5.597802,    -0.000452,
  1926.350,    -5.640382,    -5.500836,     0.000281,
  1926.400,    -5.562327,    -5.281945,     0.001830,
  1926.450,    -5.488419,    -4.922625,     0.002573,
  1926.500,    -5.431432,    -4.415652,    -0.003438,
  1926.550,    -5.404878,    -3.753818,     0.000784,
  1926.600,    -5.412987,    -2.959734,    -0.001999,
  1926.650,    -5.402330,    -2.010701,    -0.005666,
  1926.700,    -5.312597,    -0.975543,    -0.003851,
  1926.750,    -5.117404,     0.093666,    -0.002836,
  1926.800,    -4.793974,     1.144969,    -0.007855,
  1926.850,    -4.326763,     2.125128,    -0.001884,
  1926.900,    -3.714210,     3.010923,    -0.001645,
  1926.950,    -2.938018,     3.759874,     0.001692,
  1927.000,    -2.052969,     4.399709,     0.000100,
  1927.050,    -1.067295,     4.951725,     0.001853,
  1927.100,    -0.026908,     5.456223,    -0.002203,
  1927.150,     1.013354,     5.918338,    -0.005371,
  1927.200,     2.012625,     6.336131,     0.003813,
  1927.250,     2.941708,     6.683584,     0.004627,
  1927.300,     3.736252,     6.958351,    -0.003428,
  1927.350,     4.436288,     7.133814,    -0.008309,
  1927.400,     5.035218,     7.217803,    -0.001976,
  1927.450,     5.567456,     7.217208,    -0.002735,
  1927.500,     6.041493,     7.190288,     0.000101,
  1927.550,     6.452931,     7.167024,    -0.002931,
  1927.600,     6.796853,     7.130767,    -0.000820,
  1927.650,     7.078538,     7.088981,     0.004755,
  1927.700,     7.288066,     7.033168,    -0.010327,
  1927.750,     7.402844,     6.924840,    -0.011352,
  1927.800,     7.446376,     6.785121,    -0.007831,
  1927.850,     7.441092,     6.609254,    -0.003352,
  1927.900,     7.403333,     6.424323,     0.000398,
  1927.950,     7.346877,     6.236867,    -0.005183,
  1928.000,     7.293511,     6.043745,    -0.005731,
  1928.050,     7.201734,     5.860864,    -0.000383,
  1928.100,     7.086910,     5.708215,     0.001859,
  1928.150,     6.949630,     5.591708,     0.000708,
  1928.200,     6.775851,     5.537758,     0.004659,
  1928.250,     6.598222,     5.528439,     0.003428,
  1928.300,     6.382979,     5.498888,    -0.007636,
  1928.350,     6.186313,     5.411023,    -0.001782,
  1928.400,     5.998620,     5.244019,     0.004066,
  1928.450,     5.841530,     5.006201,    -0.007397,
  1928.500,     5.707058,     4.749394,    -0.001215,
  1928.550,     5.600289,     4.472620,    -0.003824,
  1928.600,     5.542021,     4.173221,    -0.005788,
  1928.650,     5.463328,     3.801481,    -0.008095,
  1928.700,     5.357868,     3.402068,    -0.004939,
  1928.750,     5.213172,     2.984118,     0.001408,
  1928.800,     5.011194,     2.586756,     0.001119,
  1928.850,     4.756276,     2.226481,    -0.005740,
  1928.900,     4.464805,     1.899627,    -0.002124,
  1928.950,     4.141686,     1.611083,    -0.006442,
  1929.000,     3.785349,     1.330910,    -0.005870,
