Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1957.300,    -3.270945,    -3.837574,     0.000550,
  1957.350,    -3.560582,    -3.649426,     0.000778,
  1957.400,    -3.768620,    -3.406660,     0.013686,
  1957.450,    -3.877978,    -3.133433,     0.009557,
  1957.500,    -3.879684,    -2.860796,     0.008960,
  1957.550,    -3.785582,    -2.591472,     0.008987,
  1957.600,    -3.611988,    -2.335721,     0.001570,
  1957.650,    -3.377552,    -2.054507,     0.006874,
  1957.700,    -3.117791,    -1.741038,     0.005978,
  1957.750,    -2.841247,    -1.377606,     0.000407,
  1957.800,    -2.564949,    -0.946335,     0.003865,
  1957.850,    -2.295592,    -0.439323,     0.003013,
  1957.900,    -1.999049,     0.081751,     0.001107,
  1957.950,    -1.686811,     0.566680,     0.005668,
  1958.000,    -1.315231,     0.954988,     0.001025,
  1958.050,    -0.874719,     1.187994,     0.006374,
  1958.100,    -0.420054,     1.239311,     0.002436,
  1958.150,     0.068850,     1.154703,    -0.001334,
  1958.200,     0.522875,     0.967305,     0.003081,
  1958.250,     0.870049,     0.754841,    -0.001525,
  1958.300,     1.090271,     0.585220,     0.000672,
  1958.350,     1.170209,     0.414077,     0.007006,
  1958.400,     1.103784,     0.243463,     0.003540,
  1958.450,     0.953172,     0.069959,     0.009057,
  1958.500,     0.760942,    -0.141942,     0.002053,
  1958.550,     0.576613,    -0.345191,    -0.001635,
  1958.600,     0.384195,    -0.531119,    -0.004441,
  1958.650,     0.196800,    -0.662195,     0.003923,
  1958.700,     0.015597,    -0.751033,     0.000222,
  1958.750,    -0.179973,    -0.759783,    -0.002943,
  1958.800,    -0.367605,    -0.732222,     0.007212,
  1958.850,    -0.518411,    -0.659608,     0.000710,
  1958.900,    -0.658017,    -0.555452,    -0.002140,
  1958.950,    -0.727175,    -0.444465,     0.005485,
  1959.000,    -0.750357,    -0.295063,     0.001000,
  1959.050,    -0.718194,    -0.127714,     0.001587,
  1959.100,    -0.642049,     0.078177,     0.005808,
  1959.150,    -0.542225,     0.293248,    -0.004091,
  1959.200,    -0.414477,     0.515393,     0.008583,
  1959.250,    -0.263962,     0.749013,     0.007076,
  1959.300,    -0.085002,     0.935609,     0.003312,
  1959.350,     0.110708,     1.104126,     0.005115,
  1959.400,     0.332167,     1.215110,     0.005184,
  1959.450,     0.547414,     1.233923,     0.002069,
  1959.500,     0.777497,     1.209128,     0.002441,
  1959.550,     0.968483,     1.161710,     0.002263,
  1959.600,     1.116978,     1.114286,     0.002150,
  1959.650,     1.226847,     1.073525,    -0.002511,
  1959.700,     1.258052,     0.984280,     0.009741,
  1959.750,     1.259212,     0.858412,     0.005787,
  1959.800,     1.208969,     0.667409,    -0.007615,
  1959.850,     1.167625,     0.461098,     0.001535,
  1959.900,     1.098563,     0.321644,     0.005890,
  1959.950,     1.003152,     0.287800,     0.000558,
  1960.000,     0.876503,     0.390556,     0.009487,
  1960.050,     0.723264,     0.666969,     0.002263,
  1960.100,     0.571782,     1.082495,    -0.003384,
  1960.150,     0.446008,     1.629769,    -0.005788,
  1960.200,     0.439072,     2.320697,    -0.013615,
  1960.250,     0.565359,     3.128526,     0.000211,
  1960.300,     0.829406,     3.997210,    -0.000215,
  1960.350,     1.250077,     4.931836,     0.001919,
  1960.400,     1.807618,     5.925814,     0.010360,
  1960.450,     2.499497,     6.959503,     0.002594,
  1960.500,     3.300485,     8.042797,     0.002230,
  1960.550,     4.171309,     9.099784,     0.001041,
  1960.600,     5.108342,    10.071365,     0.004430,
  1960.650,     6.118410,    10.899085,    -0.005541,
  1960.700,     7.159308,    11.530154,    -0.004894,
  1960.750,     8.205742,    11.921652,     0.007450,
  1960.800,     9.227999,    12.078126,     0.000892,
  1960.850,    10.140097,    12.024692,    -0.007868,
  1960.900,    10.937910,    11.816337,    -0.006965,
  1960.950,    11.541470,    11.474868,    -0.001420,
  1961.000,    11.909600,    11.107161,    -0.005544,
  1961.050,    12.058254,    10.702627,     0.003075,
  1961.100,    12.019399,    10.350440,    -0.007773,
  1961.150,    11.812310,    10.034481,     0.003431,
  1961.200,    11.490353,     9.768287,    -0.001638,
  1961.250,    11.111288,     9.599820,    -0.003012,
  1961.300,    10.706443,     9.475735,    -0.005031,
  1961.350,    10.345581,     9.411440,     0.008313,
  1961.400,    10.017653,     9.353841,    -0.002919,
  1961.450,     9.759082,     9.291885,    -0.004272,
  1961.500,     9.564266,     9.219762,    -0.007226,
  1961.550,     9.440629,     9.091955,     0.000100,
  1961.600,     9.351106,     8.892672,     0.001743,
  1961.650,     9.292117,     8.572895,    -0.003292,
  1961.700,     9.216398,     8.150276,     0.001500,
  1961.750,     9.131842,     7.621042,     0.003843,
  1961.800,     8.984749,     7.003192,    -0.003821,
  1961.850,     8.767487,     6.338733,    -0.002113,
  1961.900,     8.443217,     5.619732,     0.001342,
  1961.950,     8.014693,     4.889630,     0.003653,
  1962.000,     7.487551,     4.158632,    -0.002849,
  1962.050,     6.886959,     3.445313,    -0.005547,
  1962.100,     6.217857,     2.770177,    -0.003256,
  1962.150,     5.514102,     2.131521,     0.001211,
  1962.200,     4.786282,     1.523211,    -0.001051,
  1962.250,     4.061538,     0.921609,     0.002476,
  1962.300,     3.362415,     0.336351,    -0.001525,
  1962.350,     2.688323,    -0.268241,     0.001396,
  1962.400,     2.046527,    -0.874175,     0.003627,
  1962.450,     1.426421,    -1.485675,    -0.004702,
  1962.500,     0.835991,    -2.081799,     0.003183,
  1962.550,     0.242554,    -2.686622,    -0.004635,
  1962.600,    -0.343701,    -3.286817,     0.000059,
  1962.650,    -0.936997,    -3.857399,    -0.005864,
  1962.700,    -1.525253,    -4.417787,     0.001509,
  1962.750,    -2.136297,    -4.958532,    -0.004167,
  1962.800,    -2.736167,    -5.490070,     0.001971,
  1962.850,    -3.322118,    -5.972832,     0.004649,
  1962.900,    -3.889852,    -6.362010,    -0.003983,
  1962.950,    -4.455299,    -6.617054,     0.000953,
  1963.000,    -4.993786,    -6.757068,     0.001056,
  1963.050,    -5.494980,    -6.733758,    -0.005435,
  1963.100,    -5.956873,    -6.575155,    -0.000568,
  1963.150,    -6.322890,    -6.286999,    -0.001239,
  1963.200,    -6.578688,    -5.888014,     0.000019,
  1963.250,    -6.684114,    -5.408382,    -0.002474,
  1963.300,    -6.659169,    -4.914593,     0.004618,
  1963.350,    -6.506717,    -4.421315,     0.002300,
  1963.400,    -6.209422,    -4.011775,     0.010954,
  1963.450,    -5.826734,    -3.718452,    -0.000170,
  1963.500,    -5.360776,    -3.512440,     0.000423,
  1963.550,    -4.874463,    -3.411756,     0.003951,
  1963.600,    -4.417915,    -3.377614,     0.004340,
  1963.650,    -4.027818,    -3.396318,    -0.003936,
  1963.700,    -3.725226,    -3.483995,     0.004464,
  1963.750,    -3.511209,    -3.626722,     0.003950,
  1963.800,    -3.400325,    -3.840945,    -0.002717,
  1963.850,    -3.375758,    -4.126036,     0.000919,
  1963.900,    -3.406848,    -4.499599,    -0.003867,
  1963.950,    -3.507386,    -4.908192,     0.002391,
  1964.000,    -3.665088,    -5.311760,     0.004086,
  1964.050,    -3.898841,    -5.676534,    -0.000120,
  1964.100,    -4.185405,    -5.989572,     0.000517,
  1964.150,    -4.535323,    -6.238257,     0.008559,
  1964.200,    -4.928235,    -6.427650,     0.000567,
  1964.250,    -5.306051,    -6.547824,    -0.001107,
  1964.300,    -5.664555,    -6.628271,    -0.001586,
  1964.350,    -5.974324,    -6.668959,    -0.000966,
  1964.400,    -6.210145,    -6.718499,    -0.002320,
  1964.450,    -6.398000,    -6.767840,     0.004314,
  1964.500,    -6.515333,    -6.827014,     0.008163,
  1964.550,    -6.601546,    -6.833337,    -0.002499,
  1964.600,    -6.654629,    -6.774841,     0.003883,
  1964.650,    -6.683968,    -6.637863,     0.009441,
  1964.700,    -6.734545,    -6.418292,     0.003336,
  1964.750,    -6.742347,    -6.108200,     0.000424,
  1964.800,    -6.729391,    -5.711105,     0.001287,
  1964.850,    -6.659554,    -5.246694,     0.004367,
  1964.900,    -6.524481,    -4.762133,     0.003089,
  1964.950,    -6.291194,    -4.269902,    -0.004208,
  1965.000,    -5.990679,    -3.811217,    -0.003095,
  1965.050,    -5.598092,    -3.407962,     0.001278,
  1965.100,    -5.144436,    -3.059856,     0.001774,
  1965.150,    -4.681252,    -2.824962,     0.004388,
  1965.200,    -4.205879,    -2.682019,    -0.002656,
  1965.250,    -3.752728,    -2.656528,    -0.001160,
  1965.300,    -3.358398,    -2.700818,     0.009848,
  1965.350,    -3.046828,    -2.814042,     0.006450,
  1965.400,    -2.824084,    -2.942469,     0.003753,
  1965.450,    -2.691528,    -3.088825,    -0.010753,
  1965.500,    -2.663876,    -3.207479,    -0.000046,
  1965.550,    -2.706821,    -3.292730,     0.007330,
  1965.600,    -2.806613,    -3.380401,     0.001527,
  1965.650,    -2.939413,    -3.478534,     0.004819,
  1965.700,    -3.078229,    -3.643661,     0.002473,
  1965.750,    -3.212890,    -3.806765,    -0.004046,
  1965.800,    -3.320200,    -3.994826,    -0.007035,
  1965.850,    -3.431119,    -4.155415,     0.003212,
  1965.900,    -3.536905,    -4.228640,    -0.000583,
  1965.950,    -3.676961,    -4.225471,     0.004908,
  1966.000,    -3.847617,    -4.142720,     0.005066,
  1966.050,    -3.997102,    -4.024305,    -0.004961,
  1966.100,    -4.131286,    -3.872346,     0.001226,
  1966.150,    -4.198523,    -3.733102,     0.003232,
  1966.200,    -4.190057,    -3.605125,     0.002263,
  1966.250,    -4.118657,    -3.457450,     0.006020,
  1966.300,    -3.995077,    -3.267918,     0.002698,
  1966.350,    -3.848697,    -3.062090,     0.004619,
  1966.400,    -3.686589,    -2.849320,     0.002534,
  1966.450,    -3.526817,    -2.595887,     0.004725,
  1966.500,    -3.360599,    -2.288107,     0.007440,
  1966.550,    -3.164898,    -1.945337,     0.000100,
  1966.600,    -2.943071,    -1.564575,     0.003719,
  1966.650,    -2.717085,    -1.163627,     0.003332,
  1966.700,    -2.436502,    -0.766652,    -0.002498,
  1966.750,    -2.108884,    -0.367940,     0.008732,
  1966.800,    -1.762832,     0.027118,    -0.000812,
  1966.850,    -1.379780,     0.427756,     0.000243,
  1966.900,    -0.986120,     0.798567,    -0.000206,
  1966.950,    -0.580632,     1.121627,    -0.001127,
  1967.000,    -0.178584,     1.412212,     0.012153,
  1967.050,     0.212039,     1.638359,    -0.007835,
  1967.100,     0.600927,     1.808149,     0.008769,
  1967.150,     0.970976,     1.947252,    -0.003977,
  1967.200,     1.277621,     2.019527,     0.002141,
  1967.250,     1.562581,     2.060316,    -0.002221,
  1967.300,     1.776430,     2.013635,    -0.003675,
  1967.350,     1.957341,     1.916190,    -0.000049,
  1967.400,     2.070989,     1.761591,     0.002816,
  1967.450,     2.136259,     1.557661,     0.003704,
  1967.500,     2.142400,     1.312055,     0.008875,
  1967.550,     2.083221,     1.009386,     0.001989,
  1967.600,     1.977365,     0.668513,     0.004260,
  1967.650,     1.809256,     0.290841,     0.001134,
  1967.700,     1.594450,    -0.114354,    -0.006682,
  1967.750,     1.315998,    -0.538669,     0.009924,
  1967.800,     1.002017,    -0.942569,    -0.002136,
  1967.850,     0.654967,    -1.307484,     0.005263,
  1967.900,     0.249169,    -1.643301,    -0.003252,
  1967.950,    -0.156201,    -1.981881,     0.004071,
  1968.000,    -0.585369,    -2.337112,     0.000521,
  1968.050,    -0.986868,    -2.675652,     0.001487,
  1968.100,    -1.375356,    -2.974602,     0.001187,
  1968.150,    -1.750172,    -3.221981,    -0.003510,
  1968.200,    -2.100558,    -3.402319,    -0.003714,
  1968.250,    -2.442994,    -3.541952,     0.007035,
  1968.300,    -2.763508,    -3.585906,     0.003172,
  1968.350,    -3.061218,    -3.541061,     0.002606,
  1968.400,    -3.295995,    -3.439050,     0.000234,
  1968.450,    -3.491199,    -3.256735,    -0.006393,
  1968.500,    -3.617781,    -3.032985,    -0.000643,
  1968.550,    -3.657089,    -2.783340,     0.008751,
  1968.600,    -3.604588,    -2.545164,     0.002892,
  1968.650,    -3.500378,    -2.319933,     0.005147,
  1968.700,    -3.321789,    -2.138934,     0.005731,
  1968.750,    -3.107024,    -1.954167,    -0.004261,
  1968.800,    -2.865217,    -1.768697,     0.000806,
  1968.850,    -2.625982,    -1.559507,     0.009277,
  1968.900,    -2.385778,    -1.344956,     0.003619,
  1968.950,    -2.174517,    -1.071429,     0.009389,
  1969.000,    -1.976189,    -0.777861,    -0.003225,
  1969.050,    -1.778675,    -0.444297,     0.003817,
  1969.100,    -1.566793,    -0.082035,     0.005497,
  1969.150,    -1.320286,     0.282848,     0.004501,
  1969.200,    -1.040713,     0.640196,     0.008288,
  1969.250,    -0.740224,     0.993570,    -0.001568,
  1969.300,    -0.401143,     1.335997,    -0.000128,
  1969.350,    -0.052343,     1.664001,     0.001998,
  1969.400,     0.334613,     1.982639,    -0.004834,
  1969.450,     0.698187,     2.285827,    -0.007896,
  1969.500,     1.063423,     2.564912,    -0.004451,
  1969.550,     1.402024,     2.840269,    -0.000835,
  1969.600,     1.737859,     3.082720,     0.001310,
  1969.650,     2.063759,     3.296745,    -0.004703,
  1969.700,     2.378214,     3.460944,     0.001453,
  1969.750,     2.675267,     3.609881,    -0.002325,
  1969.800,     2.951527,     3.701267,     0.000088,
  1969.850,     3.179013,     3.770315,    -0.004664,
  1969.900,     3.386474,     3.820491,     0.003421,
  1969.950,     3.559625,     3.891825,    -0.003167,
  1970.000,     3.707744,     3.994094,     0.003731,
  1970.050,     3.796505,     4.128114,     0.009829,
  1970.100,     3.889792,     4.282648,    -0.006444,
  1970.150,     3.949985,     4.444045,     0.002536,
  1970.200,     4.023107,     4.593115,    -0.001182,
  1970.250,     4.129865,     4.726555,    -0.000196,
  1970.300,     4.240647,     4.838345,     0.000144,
  1970.350,     4.383190,     4.931366,     0.001120,
  1970.400,     4.525437,     4.971243,    -0.002025,
  1970.450,     4.661674,     4.945025,     0.007684,
  1970.500,     4.795711,     4.856440,    -0.000523,
  1970.550,     4.894522,     4.695203,    -0.000207,
  1970.600,     4.980998,     4.473754,     0.003181,
  1970.650,     4.998595,     4.191796,     0.001289,
  1970.700,     4.956420,     3.848011,     0.001961,
  1970.750,     4.859452,     3.464935,     0.000018,
  1970.800,     4.692717,     3.051310,     0.003063,
  1970.850,     4.456598,     2.627224,    -0.000413,
  1970.900,     4.156334,     2.229444,     0.004729,
  1970.950,     3.802529,     1.867411,     0.001198,
  1971.000,     3.416528,     1.526890,    -0.006712,
  1971.050,     3.000553,     1.210908,     0.000144,
  1971.100,     2.587129,     0.915869,     0.009070,
  1971.150,     2.168854,     0.620165,    -0.001253,
  1971.200,     1.802832,     0.349256,     0.000132,
  1971.250,     1.454296,     0.094139,     0.000384,
  1971.300,     1.124598,    -0.146973,     0.003239,
  1971.350,     0.822227,    -0.375017,     0.007361,
  1971.400,     0.528667,    -0.565898,     0.008522,
  1971.450,     0.252186,    -0.755865,    -0.000175,
  1971.500,    -0.001611,    -0.948487,    -0.008758,
  1971.550,    -0.247661,    -1.145306,    -0.003541,
  1971.600,    -0.469337,    -1.315183,     0.000423,
  1971.650,    -0.667017,    -1.469530,     0.000806,
  1971.700,    -0.864735,    -1.582397,     0.004233,
  1971.750,    -1.052543,    -1.675930,    -0.002036,
  1971.800,    -1.233972,    -1.746995,     0.002697,
  1971.850,    -1.401597,    -1.785707,    -0.003170,
  1971.900,    -1.548691,    -1.806484,    -0.003769,
  1971.950,    -1.664775,    -1.811335,     0.005889,
  1972.000,    -1.753144,    -1.857583,    -0.002490,
  1972.050,    -1.820627,    -1.943963,    -0.002532,
  1972.100,    -1.851451,    -2.076026,    -0.003811,
  1972.150,    -1.885481,    -2.238851,    -0.002881,
  1972.200,    -1.912245,    -2.421043,     0.002876,
  1972.250,    -1.945351,    -2.591462,     0.001269,
  1972.300,    -2.021555,    -2.784028,     0.007115,
  1972.350,    -2.128270,    -2.972370,    -0.002569,
  1972.400,    -2.281102,    -3.160163,     0.002514,
  1972.450,    -2.439841,    -3.345772,    -0.009516,
  1972.500,    -2.628858,    -3.495992,    -0.000908,
  1972.550,    -2.808346,    -3.592337,    -0.002620,
  1972.600,    -2.986480,    -3.612588,    -0.008379,
  1972.650,    -3.152276,    -3.584785,     0.001365,
  1972.700,    -3.304465,    -3.499795,    -0.004596,
  1972.750,    -3.433382,    -3.394347,    -0.004806,
  1972.800,    -3.494282,    -3.306087,     0.003102,
  1972.850,    -3.512443,    -3.244721,     0.001514,
  1972.900,    -3.475639,    -3.220011,    -0.000628,
  1972.950,    -3.390667,    -3.237828,     0.001877,
  1973.000,    -3.293369,    -3.322744,    -0.004725,
  1973.050,    -3.202532,    -3.421038,     0.008267,
  1973.100,    -3.133630,    -3.540934,    -0.004731,
  1973.150,    -3.105084,    -3.593839,    -0.000923,
  1973.200,    -3.118072,    -3.588037,    -0.002311,
  1973.250,    -3.173341,    -3.460879,    -0.005283,
  1973.300,    -3.261573,    -3.255039,     0.009179,
  1973.350,    -3.334950,    -2.942025,    -0.001066,
  1973.400,    -3.369870,    -2.581038,     0.002098,
  1973.450,    -3.340991,    -2.177341,    -0.001724,
  1973.500,    -3.221631,    -1.784494,     0.003975,
  1973.550,    -3.004284,    -1.408120,    -0.006481,
  1973.600,    -2.715936,    -1.064774,     0.004978,
  1973.650,    -2.358545,    -0.779306,     0.007973,
  1973.700,    -1.968765,    -0.539865,     0.001369,
  1973.750,    -1.575561,    -0.324618,     0.000494,
  1973.800,    -1.206778,    -0.152505,     0.006063,
  1973.850,    -0.877149,     0.017055,     0.004296,
  1973.900,    -0.590677,     0.192205,    -0.001298,
  1973.950,    -0.343121,     0.362096,     0.001569,
  1974.000,    -0.144390,     0.540421,     0.007087,
  1974.050,     0.039427,     0.746187,     0.001622,
  1974.100,     0.208043,     1.008469,     0.000407,
  1974.150,     0.368452,     1.298765,     0.002552,
  1974.200,     0.528553,     1.578041,     0.012050,
  1974.250,     0.711608,     1.878590,    -0.002554,
  1974.300,     0.915234,     2.144531,     0.003797,
  1974.350,     1.134324,     2.390959,     0.008097,
  1974.400,     1.401349,     2.616732,     0.007204,
  1974.450,     1.673399,     2.832632,     0.000913,
  1974.500,     1.925007,     3.002218,     0.004790,
  1974.550,     2.174342,     3.122195,    -0.005560,
  1974.600,     2.410947,     3.160146,     0.001320,
  1974.650,     2.620526,     3.136041,    -0.001805,
  1974.700,     2.814474,     3.017478,     0.001242,
  1974.750,     2.948612,     2.811310,    -0.002276,
  1974.800,     3.034498,     2.544101,    -0.002085,
  1974.850,     3.071721,     2.188215,    -0.000148,
  1974.900,     3.025233,     1.831389,    -0.000137,
  1974.950,     2.885451,     1.448241,     0.004607,
  1975.000,     2.678585,     1.043571,    -0.002374,
  1975.050,     2.382930,     0.671180,    -0.001854,
  1975.100,     2.064804,     0.315153,     0.000591,
  1975.150,     1.686313,     0.037836,     0.001122,
  1975.200,     1.302873,    -0.222128,     0.000363,
  1975.250,     0.912252,    -0.412261,    -0.006897,
  1975.300,     0.544231,    -0.545814,     0.001424,
  1975.350,     0.195684,    -0.651521,    -0.002037,
  1975.400,    -0.100416,    -0.687894,    -0.000266,
  1975.450,    -0.329940,    -0.673207,    -0.000289,
  1975.500,    -0.526185,    -0.622920,     0.003829,
  1975.550,    -0.653255,    -0.576434,     0.007651,
  1975.600,    -0.738464,    -0.519870,     0.006889,
  1975.650,    -0.768831,    -0.480721,    -0.002745,
  1975.700,    -0.751547,    -0.432139,     0.004622,
  1975.750,    -0.712351,    -0.398093,     0.004610,
  1975.800,    -0.648103,    -0.386552,     0.001432,
  1975.850,    -0.592026,    -0.377881,     0.009176,
  1975.900,    -0.535178,    -0.342893,    -0.004249,
  1975.950,    -0.476220,    -0.279483,     0.002442,
  1976.000,    -0.437033,    -0.163631,     0.001442,
  1976.050,    -0.402030,     0.041538,     0.005269,
  1976.100,    -0.369709,     0.307765,    -0.001185,
  1976.150,    -0.323757,     0.623255,    -0.004338,
  1976.200,    -0.245315,     0.945917,     0.000547,
  1976.250,    -0.108087,     1.241597,     0.004749,
  1976.300,     0.099041,     1.524327,     0.001844,
  1976.350,     0.365506,     1.713694,     0.000564,
  1976.400,     0.672365,     1.880026,    -0.004812,
  1976.450,     0.983946,     1.989553,     0.005059,
  1976.500,     1.288639,     2.066437,    -0.003484,
  1976.550,     1.551031,     2.114836,    -0.002161,
  1976.600,     1.769339,     2.162374,    -0.001937,
  1976.650,     1.926418,     2.201018,     0.001180,
  1976.700,     2.041988,     2.226449,     0.004342,
  1976.750,     2.109146,     2.244622,     0.004504,
  1976.800,     2.162934,     2.269623,    -0.002873,
  1976.850,     2.220588,     2.285356,    -0.002270,
  1976.900,     2.250125,     2.265259,     0.006841,
  1976.950,     2.270352,     2.232332,     0.009945,
  1977.000,     2.299530,     2.217153,    -0.000325,
  1977.050,     2.308740,     2.215784,    -0.001906,
  1977.100,     2.309171,     2.234477,    -0.000628,
  1977.150,     2.307542,     2.309164,     0.004366,
  1977.200,     2.293481,     2.408048,    -0.000246,
  1977.250,     2.278568,     2.538428,    -0.002630,
  1977.300,     2.282164,     2.682447,     0.001332,
  1977.350,     2.305840,     2.844081,    -0.007992,
  1977.400,     2.380590,     3.023710,     0.005088,
  1977.450,     2.471881,     3.201379,    -0.002002,
  1977.500,     2.597733,     3.379518,    -0.000951,
  1977.550,     2.740819,     3.552583,     0.003698,
  1977.600,     2.909553,     3.743658,    -0.002051,
  1977.650,     3.072976,     3.944007,     0.001256,
  1977.700,     3.256922,     4.142738,    -0.002052,
  1977.750,     3.434302,     4.347855,    -0.003749,
  1977.800,     3.611565,     4.512191,     0.002296,
  1977.850,     3.806156,     4.660644,    -0.001161,
  1977.900,     4.002387,     4.766659,    -0.003036,
  1977.950,     4.196756,     4.797918,    -0.000279,
  1978.000,     4.393991,     4.743122,     0.009805,
  1978.050,     4.541186,     4.573593,    -0.000355,
  1978.100,     4.684125,     4.309792,    -0.003514,
  1978.150,     4.774574,     3.961951,     0.004300,
  1978.200,     4.782647,     3.566717,     0.005531,
  1978.250,     4.715622,     3.179689,     0.003434,
  1978.300,     4.541956,     2.817228,     0.001765,
  1978.350,     4.296284,     2.484266,     0.000442,
  1978.400,     3.963551,     2.208076,     0.000955,
  1978.450,     3.575784,     1.990830,    -0.001230,
  1978.500,     3.207989,     1.821933,    -0.005277,
  1978.550,     2.837383,     1.723506,     0.004853,
  1978.600,     2.508051,     1.678569,    -0.000628,
  1978.650,     2.236814,     1.685271,     0.001494,
  1978.700,     2.012019,     1.702323,    -0.005836,
  1978.750,     1.854857,     1.724047,    -0.001198,
  1978.800,     1.756259,     1.750379,     0.000119,
  1978.850,     1.697438,     1.752854,     0.002993,
  1978.900,     1.690062,     1.745578,     0.000095,
  1978.950,     1.714546,     1.717601,    -0.003392,
  1979.000,     1.727130,     1.666467,    -0.004763,
  1979.050,     1.753557,     1.583009,    -0.010851,
  1979.100,     1.760000,     1.484356,    -0.007929,
  1979.150,     1.748516,     1.355947,    -0.004468,
  1979.200,     1.708709,     1.216598,     0.005090,
  1979.250,     1.649395,     1.057551,    -0.003973,
  1979.300,     1.578902,     0.877834,     0.006722,
  1979.350,     1.469037,     0.707009,     0.002053,
  1979.400,     1.343155,     0.493456,     0.000518,
  1979.450,     1.189706,     0.255234,    -0.006190,
  1979.500,     1.044299,     0.034930,    -0.004459,
  1979.550,     0.859751,    -0.198808,     0.006564,
  1979.600,     0.676510,    -0.404304,    -0.004594,
  1979.650,     0.470306,    -0.593739,    -0.001096,
  1979.700,     0.250554,    -0.756649,    -0.000547,
  1979.750,     0.016100,    -0.955450,    -0.003301,
  1979.800,    -0.199915,    -1.164106,     0.006269,
  1979.850,    -0.408135,    -1.425529,     0.002697,
  1979.900,    -0.592483,    -1.752300,    -0.002332,
  1979.950,    -0.777705,    -2.126128,    -0.004156,
  1980.000,    -0.976692,    -2.566942,     0.001782,
  1980.050,    -1.197771,    -3.031475,    -0.003790,
  1980.100,    -1.469123,    -3.510771,    -0.000981,
  1980.150,    -1.783196,    -3.954434,     0.001704,
  1980.200,    -2.169522,    -4.358753,     0.002312,
  1980.250,    -2.595596,    -4.713876,     0.000494,
  1980.300,    -3.040732,    -4.979993,    -0.002958,
  1980.350,    -3.504272,    -5.156843,     0.006316,
  1980.400,    -3.949734,    -5.238650,     0.000006,
  1980.450,    -4.353593,    -5.224069,     0.001022,
  1980.500,    -4.684466,    -5.154208,     0.004182,
  1980.550,    -4.953815,    -5.036505,     0.005631,
  1980.600,    -5.116585,    -4.923804,     0.003247,
  1980.650,    -5.204880,    -4.850605,     0.000104,
  1980.700,    -5.210124,    -4.808479,     0.008177,
  1980.750,    -5.144223,    -4.830254,    -0.002154,
  1980.800,    -5.039863,    -4.874715,     0.000183,
  1980.850,    -4.948057,    -4.944284,     0.002539,
  1980.900,    -4.876031,    -5.036030,     0.004252,
  1980.950,    -4.842591,    -5.113212,     0.003840,
  1981.000,    -4.860605,    -5.200093,     0.005339,
  1981.050,    -4.901404,    -5.237871,     0.000214,
  1981.100,    -4.988499,    -5.245880,     0.000211,
  1981.150,    -5.067447,    -5.243021,     0.002989,
  1981.200,    -5.147402,    -5.224399,     0.003004,
  1981.250,    -5.221191,    -5.175352,    -0.001718,
  1981.300,    -5.272501,    -5.132353,     0.007973,
  1981.350,    -5.287759,    -5.074877,     0.000079,
  1981.400,    -5.283230,    -4.981361,     0.006960,
  1981.450,    -5.254125,    -4.891259,     0.003095,
  1981.500,    -5.221647,    -4.768739,    -0.002344,
  1981.550,    -5.155623,    -4.663765,     0.004689,
  1981.600,    -5.106677,    -4.560579,     0.006218,
  1981.650,    -5.020272,    -4.480150,    -0.002994,
  1981.700,    -4.906346,    -4.417873,     0.002490,
  1981.750,    -4.803002,    -4.362450,    -0.001718,
  1981.800,    -4.691823,    -4.314157,    -0.003028,
  1981.850,    -4.593557,    -4.255702,     0.002581,
  1981.900,    -4.504645,    -4.170796,     0.005279,
  1981.950,    -4.433861,    -4.075446,     0.004014,
  1982.000,    -4.367402,    -3.973686,     0.002432,
  1982.050,    -4.292415,    -3.867104,    -0.004094,
  1982.100,    -4.215118,    -3.729285,     0.006248,
  1982.150,    -4.151547,    -3.584884,     0.005954,
  1982.200,    -4.036368,    -3.423300,     0.006051,
  1982.250,    -3.927000,    -3.208939,     0.002637,
  1982.300,    -3.823131,    -2.959415,     0.000128,
  1982.350,    -3.674994,    -2.685208,     0.002645,
  1982.400,    -3.514844,    -2.400897,    -0.001435,
  1982.450,    -3.345237,    -2.098566,     0.000223,
  1982.500,    -3.114062,    -1.800721,     0.002229,
  1982.550,    -2.866369,    -1.514905,     0.001594,
  1982.600,    -2.605189,    -1.230017,     0.001850,
  1982.650,    -2.304212,    -0.907324,     0.001961,
  1982.700,    -2.020625,    -0.540237,    -0.000407,
  1982.750,    -1.720278,    -0.142979,    -0.001283,
  1982.800,    -1.421866,     0.337259,     0.006929,
  1982.850,    -1.101258,     0.860535,    -0.006940,
  1982.900,    -0.772193,     1.417703,     0.003953,
  1982.950,    -0.389945,     2.009944,     0.004451,
  1983.000,     0.019862,     2.639354,     0.000158,
  1983.050,     0.488662,     3.293194,     0.001511,
  1983.100,     1.004722,     3.954585,    -0.006859,
  1983.150,     1.569231,     4.582510,    -0.000261,
  1983.200,     2.161961,     5.211993,     0.001280,
  1983.250,     2.802548,     5.782663,     0.008593,
  1983.300,     3.439440,     6.318308,    -0.001304,
  1983.350,     4.092950,     6.808890,     0.001363,
  1983.400,     4.722326,     7.246850,     0.001403,
  1983.450,     5.328593,     7.689362,     0.011070,
  1983.500,     5.902341,     8.072118,    -0.006573,
  1983.550,     6.438692,     8.432527,     0.003853,
  1983.600,     6.924376,     8.754121,     0.000840,
