Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1904.650,     1.856778,     1.950852,     0.005203,
  1904.700,     1.927797,     2.002143,     0.001187,
  1904.750,     1.984636,     2.116497,     0.004520,
  1904.800,     2.079853,     2.294063,     0.002798,
  1904.850,     2.218587,     2.464340,    -0.001035,
  1904.900,     2.373759,     2.566064,     0.006210,
  1904.950,     2.498205,     2.559427,    -0.001504,
  1905.000,     2.543507,     2.463751,    -0.005543,
  1905.050,     2.521148,     2.384262,    -0.000113,
  1905.100,     2.469191,     2.400199,    -0.001881,
  1905.150,     2.454254,     2.557029,     0.000547,
  1905.200,     2.530139,     2.783615,    -0.000750,
  1905.250,     2.698905,     3.020149,    -0.000299,
  1905.300,     2.915238,     3.176614,     0.001352,
  1905.350,     3.092315,     3.193144,     0.005217,
  1905.400,     3.161224,     3.099770,     0.006638,
  1905.450,     3.138189,     2.914744,     0.009022,
  1905.500,     3.001159,     2.669696,     0.000124,
  1905.550,     2.786386,     2.380406,     0.000075,
  1905.600,     2.505350,     2.047682,     0.008755,
  1905.650,     2.185680,     1.658492,     0.008087,
  1905.700,     1.816664,     1.226606,     0.001215,
  1905.750,     1.410661,     0.756005,     0.006432,
  1905.800,     0.970438,     0.295982,     0.001935,
  1905.850,     0.518009,    -0.117301,    -0.004482,
  1905.900,     0.083041,    -0.508624,     0.002762,
  1905.950,    -0.331211,    -0.915945,     0.009251,
  1906.000,    -0.728415,    -1.311704,     0.003151,
  1906.050,    -1.108784,    -1.637792,     0.002750,
  1906.100,    -1.442251,    -1.805148,     0.004830,
  1906.150,    -1.661894,    -1.751620,     0.008065,
  1906.200,    -1.699813,    -1.506046,     0.002742,
  1906.250,    -1.579275,    -1.181338,    -0.000125,
  1906.300,    -1.301438,    -0.838246,    -0.000513,
  1906.350,    -0.965917,    -0.497396,    -0.001287,
  1906.400,    -0.633927,    -0.182548,    -0.002969,
  1906.450,    -0.302093,     0.093851,    -0.003282,
  1906.500,    -0.008168,     0.286842,     0.005411,
  1906.550,     0.229846,     0.407276,     0.001573,
  1906.600,     0.384316,     0.493684,    -0.000846,
  1906.650,     0.501553,     0.611100,    -0.006587,
  1906.700,     0.610594,     0.778095,    -0.000978,
  1906.750,     0.750152,     1.004787,     0.000419,
  1906.800,     0.945584,     1.244316,    -0.000099,
  1906.850,     1.153548,     1.461603,     0.002765,
  1906.900,     1.378205,     1.656765,     0.003043,
  1906.950,     1.572589,     1.827749,    -0.004893,
  1907.000,     1.742114,     1.952235,     0.001020,
  1907.050,     1.874342,     1.969006,     0.008768,
  1907.100,     1.940433,     1.862410,     0.005851,
  1907.150,     1.893158,     1.646750,     0.000492,
  1907.200,     1.744319,     1.339751,    -0.003850,
  1907.250,     1.502722,     0.971418,    -0.012293,
  1907.300,     1.163645,     0.544507,    -0.001677,
  1907.350,     0.755940,     0.060174,     0.010458,
  1907.400,     0.304769,    -0.459435,    -0.003920,
  1907.450,    -0.177849,    -0.940483,    -0.004647,
  1907.500,    -0.660022,    -1.316177,    -0.001099,
  1907.550,    -1.066898,    -1.531976,    -0.001102,
  1907.600,    -1.373507,    -1.589044,     0.003967,
  1907.650,    -1.524721,    -1.534134,     0.006790,
  1907.700,    -1.534783,    -1.397916,     0.006238,
  1907.750,    -1.440196,    -1.204053,    -0.000376,
  1907.800,    -1.269582,    -0.947268,    -0.004847,
  1907.850,    -1.041326,    -0.623863,     0.000921,
  1907.900,    -0.766547,    -0.290290,     0.003958,
  1907.950,    -0.462358,    -0.026366,     0.007639,
  1908.000,    -0.181757,     0.105294,    -0.002607,
  1908.050,    -0.001650,     0.071754,    -0.001954,
  1908.100,     0.038074,    -0.115762,     0.003423,
  1908.150,    -0.067666,    -0.398623,    -0.001108,
  1908.200,    -0.294593,    -0.711864,    -0.002905,
  1908.250,    -0.574991,    -0.991253,    -0.000515,
  1908.300,    -0.863821,    -1.213228,     0.004732,
  1908.350,    -1.115410,    -1.360508,     0.002108,
  1908.400,    -1.310286,    -1.474352,     0.010509,
  1908.450,    -1.465260,    -1.612426,     0.003911,
  1908.500,    -1.602382,    -1.773866,    -0.006653,
  1908.550,    -1.755886,    -1.960097,    -0.003400,
  1908.600,    -1.926065,    -2.160546,    -0.000816,
  1908.650,    -2.103542,    -2.310095,     0.000497,
  1908.700,    -2.269677,    -2.377882,     0.000063,
  1908.750,    -2.372915,    -2.317719,    -0.001339,
  1908.800,    -2.361597,    -2.137340,    -0.000618,
  1908.850,    -2.235294,    -1.851861,     0.001056,
  1908.900,    -2.014751,    -1.524990,     0.000683,
  1908.950,    -1.710896,    -1.224136,     0.001337,
  1909.000,    -1.407570,    -0.995859,    -0.005428,
  1909.050,    -1.158406,    -0.877521,     0.001650,
  1909.100,    -0.980281,    -0.852028,     0.002191,
  1909.150,    -0.897962,    -0.871898,     0.001954,
  1909.200,    -0.879850,    -0.906042,     0.001622,
  1909.250,    -0.902087,    -0.939485,     0.003794,
  1909.300,    -0.958544,    -1.045882,     0.004447,
  1909.350,    -1.038753,    -1.247060,    -0.005301,
  1909.400,    -1.193251,    -1.549814,    -0.002984,
  1909.450,    -1.436618,    -1.892404,     0.000519,
  1909.500,    -1.742713,    -2.213822,    -0.003167,
  1909.550,    -2.061296,    -2.468946,     0.001476,
  1909.600,    -2.332892,    -2.618938,     0.004240,
  1909.650,    -2.515713,    -2.642594,     0.000042,
  1909.700,    -2.601016,    -2.537122,     0.000451,
  1909.750,    -2.554763,    -2.302917,    -0.003564,
  1909.800,    -2.385576,    -2.015289,     0.005258,
  1909.850,    -2.149126,    -1.771661,     0.004469,
  1909.900,    -1.909487,    -1.655153,    -0.005027,
  1909.950,    -1.748745,    -1.701632,    -0.001639,
  1910.000,    -1.705030,    -1.840098,    -0.003147,
  1910.050,    -1.765745,    -1.988705,     0.001246,
  1910.100,    -1.895446,    -2.110896,    -0.002267,
  1910.150,    -2.029281,    -2.224154,    -0.007031,
  1910.200,    -2.154617,    -2.353502,     0.000033,
  1910.250,    -2.287782,    -2.504420,     0.003450,
  1910.300,    -2.427206,    -2.674005,     0.002690,
  1910.350,    -2.561310,    -2.778161,     0.007792,
  1910.400,    -2.679000,    -2.719047,     0.003741,
  1910.450,    -2.672987,    -2.447540,    -0.000147,
  1910.500,    -2.510120,    -1.996280,     0.005875,
  1910.550,    -2.170939,    -1.458424,     0.002799,
  1910.600,    -1.709254,    -0.975780,    -0.003796,
  1910.650,    -1.225613,    -0.644105,     0.002795,
  1910.700,    -0.841980,    -0.497698,    -0.002466,
  1910.750,    -0.594065,    -0.477656,     0.002206,
  1910.800,    -0.487402,    -0.505182,     0.007493,
  1910.850,    -0.471135,    -0.522851,    -0.001561,
  1910.900,    -0.488022,    -0.553281,    -0.002437,
  1910.950,    -0.534812,    -0.607561,     0.000442,
  1911.000,    -0.600843,    -0.733193,     0.003741,
  1911.050,    -0.708571,    -0.950571,     0.002871,
  1911.100,    -0.888086,    -1.237364,     0.010698,
  1911.150,    -1.141243,    -1.589044,     0.005679,
  1911.200,    -1.457779,    -1.998220,     0.002395,
  1911.250,    -1.839474,    -2.417628,     0.005893,
  1911.300,    -2.245240,    -2.814920,     0.002398,
  1911.350,    -2.638975,    -3.140000,     0.001583,
  1911.400,    -2.988229,    -3.340834,     0.004431,
  1911.450,    -3.234850,    -3.419989,     0.003178,
  1911.500,    -3.380257,    -3.410051,    -0.000716,
  1911.550,    -3.419519,    -3.395333,     0.002701,
  1911.600,    -3.407762,    -3.405173,     0.000375,
  1911.650,    -3.406275,    -3.412535,     0.005244,
  1911.700,    -3.400432,    -3.401213,     0.012334,
  1911.750,    -3.375162,    -3.301605,     0.005432,
  1911.800,    -3.286863,    -3.040203,     0.009195,
  1911.850,    -3.081356,    -2.603347,     0.002444,
  1911.900,    -2.730803,    -2.039779,     0.002984,
  1911.950,    -2.243553,    -1.412771,     0.011333,
  1912.000,    -1.652806,    -0.775442,     0.001428,
  1912.050,    -1.038605,    -0.215273,     0.000203,
  1912.100,    -0.452034,     0.213431,     0.002756,
  1912.150,     0.031031,     0.456694,    -0.002549,
  1912.200,     0.355735,     0.451188,    -0.005042,
  1912.250,     0.466416,     0.217723,    -0.004841,
  1912.300,     0.348139,    -0.194147,     0.003775,
  1912.350,     0.040546,    -0.710266,     0.004076,
  1912.400,    -0.413038,    -1.221883,    -0.002723,
  1912.450,    -0.914105,    -1.688714,    -0.005403,
  1912.500,    -1.384013,    -2.030590,    -0.005262,
  1912.550,    -1.788813,    -2.237009,     0.001665,
  1912.600,    -2.053753,    -2.264805,    -0.004628,
  1912.650,    -2.174256,    -2.143892,    -0.001627,
  1912.700,    -2.126500,    -1.930463,     0.006585,
  1912.750,    -1.958843,    -1.675957,     0.001577,
  1912.800,    -1.750769,    -1.482255,     0.006934,
  1912.850,    -1.532410,    -1.367771,     0.004690,
  1912.900,    -1.366024,    -1.347425,     0.000558,
  1912.950,    -1.293689,    -1.370353,    -0.001032,
  1913.000,    -1.268058,    -1.354126,     0.005015,
  1913.050,    -1.254434,    -1.280103,     0.003580,
  1913.100,    -1.227033,    -1.189348,     0.003873,
  1913.150,    -1.165338,    -1.132023,     0.006077,
  1913.200,    -1.099447,    -1.150771,     0.003714,
  1913.250,    -1.086256,    -1.219142,     0.003876,
  1913.300,    -1.138838,    -1.302708,     0.003318,
  1913.350,    -1.204829,    -1.381559,     0.001723,
  1913.400,    -1.289714,    -1.457065,    -0.001078,
  1913.450,    -1.373998,    -1.510608,     0.007958,
  1913.500,    -1.442056,    -1.518937,     0.004288,
  1913.550,    -1.474394,    -1.442575,    -0.002445,
  1913.600,    -1.434787,    -1.292459,     0.007675,
  1913.650,    -1.332894,    -1.074734,     0.010175,
  1913.700,    -1.162474,    -0.814719,     0.000138,
  1913.750,    -0.952010,    -0.574257,     0.001185,
  1913.800,    -0.727012,    -0.397905,     0.001096,
  1913.850,    -0.531875,    -0.314663,     0.002808,
  1913.900,    -0.413798,    -0.348433,     0.008511,
  1913.950,    -0.406878,    -0.464668,     0.002796,
  1914.000,    -0.470642,    -0.594928,     0.000935,
  1914.050,    -0.579188,    -0.666901,     0.005054,
  1914.100,    -0.664033,    -0.651959,     0.005171,
  1914.150,    -0.684469,    -0.565592,     0.003397,
  1914.200,    -0.647280,    -0.417739,    -0.004747,
  1914.250,    -0.539011,    -0.230212,     0.000738,
  1914.300,    -0.360702,    -0.007861,     0.002514,
  1914.350,    -0.164226,     0.181781,    -0.002702,
  1914.400,     0.025329,     0.317379,    -0.001682,
  1914.450,     0.204427,     0.440558,     0.005185,
  1914.500,     0.368398,     0.635543,     0.008284,
  1914.550,     0.554430,     0.990722,    -0.003003,
  1914.600,     0.857629,     1.505012,    -0.005356,
  1914.650,     1.300485,     2.091493,     0.002577,
  1914.700,     1.821540,     2.632768,     0.001801,
  1914.750,     2.354072,     3.021312,    -0.000947,
  1914.800,     2.799076,     3.218835,     0.001343,
  1914.850,     3.085914,     3.247974,     0.000413,
  1914.900,     3.217216,     3.177448,    -0.001750,
  1914.950,     3.206503,     3.023731,     0.003286,
  1915.000,     3.085439,     2.781506,     0.011148,
  1915.050,     2.871805,     2.466578,     0.005888,
  1915.100,     2.582580,     2.078644,     0.006629,
  1915.150,     2.236655,     1.648951,     0.003321,
  1915.200,     1.843585,     1.246139,    -0.002278,
  1915.250,     1.440274,     0.923297,    -0.001196,
  1915.300,     1.089263,     0.686782,     0.005511,
  1915.350,     0.806701,     0.497936,     0.004815,
  1915.400,     0.576272,     0.289778,    -0.000218,
  1915.450,     0.369766,     0.047750,     0.001352,
  1915.500,     0.143169,    -0.257263,     0.006511,
  1915.550,    -0.129237,    -0.618755,     0.012811,
  1915.600,    -0.440783,    -0.965821,     0.005474,
  1915.650,    -0.770162,    -1.310191,     0.001398,
  1915.700,    -1.118601,    -1.677083,     0.011685,
  1915.750,    -1.485674,    -2.108043,     0.003605,
  1915.800,    -1.879111,    -2.553012,    -0.002241,
  1915.850,    -2.283319,    -2.957618,    -0.000427,
  1915.900,    -2.692570,    -3.246711,     0.000337,
  1915.950,    -3.015194,    -3.346151,    -0.000539,
  1916.000,    -3.192720,    -3.258660,    -0.001507,
  1916.050,    -3.205024,    -2.999213,     0.004954,
  1916.100,    -3.034282,    -2.569407,     0.004766,
  1916.150,    -2.673886,    -1.988710,     0.001237,
  1916.200,    -2.180738,    -1.284688,     0.001431,
  1916.250,    -1.542324,    -0.531835,    -0.000196,
  1916.300,    -0.839116,     0.186866,     0.003747,
  1916.350,    -0.134456,     0.821216,     0.002027,
  1916.400,     0.511887,     1.328093,     0.002400,
  1916.450,     1.059188,     1.673514,     0.008704,
  1916.500,     1.474018,     1.866240,     0.003842,
  1916.550,     1.737246,     1.914295,     0.001743,
  1916.600,     1.844670,     1.820484,     0.001842,
  1916.650,     1.819180,     1.643633,     0.004419,
  1916.700,     1.695238,     1.428559,     0.002409,
  1916.750,     1.511602,     1.226402,    -0.000215,
  1916.800,     1.326507,     1.127662,    -0.003436,
  1916.850,     1.195968,     1.165778,     0.004238,
  1916.900,     1.191738,     1.373633,     0.008196,
  1916.950,     1.322148,     1.721731,     0.003186,
  1917.000,     1.592810,     2.170632,     0.007149,
  1917.050,     1.996483,     2.688105,     0.007761,
  1917.100,     2.471772,     3.191521,    -0.004689,
  1917.150,     2.960126,     3.601426,     0.002078,
  1917.200,     3.390439,     3.879505,    -0.001430,
  1917.250,     3.731151,     3.992400,    -0.005686,
  1917.300,     3.935450,     3.958634,    -0.008307,
  1917.350,     3.964163,     3.787484,    -0.006902,
  1917.400,     3.856030,     3.487072,    -0.003662,
  1917.450,     3.638671,     3.091772,    -0.001132,
  1917.500,     3.293234,     2.634055,    -0.000159,
  1917.550,     2.871139,     2.155936,     0.004790,
  1917.600,     2.438278,     1.698907,     0.004040,
  1917.650,     1.973797,     1.291270,    -0.002173,
  1917.700,     1.550191,     0.916881,    -0.002895,
  1917.750,     1.142892,     0.548009,     0.003212,
  1917.800,     0.772775,     0.182728,     0.007123,
  1917.850,     0.410403,    -0.163553,     0.003785,
  1917.900,     0.066660,    -0.432790,    -0.000829,
  1917.950,    -0.220503,    -0.589455,    -0.004276,
  1918.000,    -0.428419,    -0.601801,     0.004250,
  1918.050,    -0.516285,    -0.513288,     0.004513,
  1918.100,    -0.481847,    -0.355829,     0.002653,
  1918.150,    -0.385982,    -0.209493,    -0.001801,
  1918.200,    -0.260842,    -0.122187,    -0.000351,
  1918.250,    -0.151953,    -0.123700,     0.004890,
  1918.300,    -0.121956,    -0.211322,     0.001829,
  1918.350,    -0.169932,    -0.322399,     0.000123,
  1918.400,    -0.265862,    -0.436806,     0.004078,
  1918.450,    -0.397535,    -0.588714,     0.001471,
  1918.500,    -0.556819,    -0.817960,    -0.002792,
  1918.550,    -0.771521,    -1.121438,     0.006135,
  1918.600,    -1.021077,    -1.402348,    -0.001333,
  1918.650,    -1.286325,    -1.589374,    -0.005718,
  1918.700,    -1.497244,    -1.668153,     0.000118,
  1918.750,    -1.626194,    -1.643872,     0.001713,
  1918.800,    -1.644056,    -1.530811,     0.002231,
  1918.850,    -1.577722,    -1.351469,     0.000020,
  1918.900,    -1.444316,    -1.131543,    -0.003449,
  1918.950,    -1.233356,    -0.855867,    -0.002306,
  1919.000,    -0.970675,    -0.543367,     0.007146,
  1919.050,    -0.695178,    -0.273658,     0.003043,
  1919.100,    -0.432876,    -0.105665,     0.011682,
  1919.150,    -0.219761,    -0.089973,     0.006787,
  1919.200,    -0.130102,    -0.214117,    -0.002172,
  1919.250,    -0.179379,    -0.447589,     0.004970,
  1919.300,    -0.346814,    -0.769251,     0.002310,
  1919.350,    -0.611757,    -1.116228,    -0.005388,
  1919.400,    -0.940138,    -1.462119,     0.005666,
  1919.450,    -1.285389,    -1.774853,     0.006243,
  1919.500,    -1.594952,    -2.024878,    -0.001999,
  1919.550,    -1.888268,    -2.210713,     0.001969,
  1919.600,    -2.118858,    -2.338412,    -0.003330,
  1919.650,    -2.265598,    -2.372801,     0.004057,
  1919.700,    -2.344136,    -2.297550,     0.008819,
  1919.750,    -2.313499,    -2.105779,     0.002012,
  1919.800,    -2.169131,    -1.821496,     0.002775,
  1919.850,    -1.941645,    -1.507846,     0.002947,
  1919.900,    -1.660928,    -1.232522,     0.006079,
  1919.950,    -1.382654,    -1.037774,    -0.000902,
  1920.000,    -1.157621,    -0.970747,    -0.005519,
  1920.050,    -1.035837,    -1.066395,    -0.003769,
  1920.100,    -1.047603,    -1.293368,    -0.003951,
  1920.150,    -1.194316,    -1.589171,     0.004711,
  1920.200,    -1.436647,    -1.868960,     0.007693,
  1920.250,    -1.703067,    -2.039639,     0.003787,
  1920.300,    -1.914446,    -2.084813,    -0.000521,
  1920.350,    -2.024520,    -2.018536,     0.000792,
  1920.400,    -2.027786,    -1.910285,    -0.000075,
  1920.450,    -1.974729,    -1.824627,    -0.007587,
  1920.500,    -1.883081,    -1.745857,     0.000750,
  1920.550,    -1.778385,    -1.628287,     0.004909,
  1920.600,    -1.650824,    -1.442146,     0.005277,
  1920.650,    -1.477765,    -1.202881,     0.008368,
  1920.700,    -1.250308,    -0.948992,     0.004879,
  1920.750,    -0.998657,    -0.691495,     0.000696,
  1920.800,    -0.732263,    -0.406598,     0.004240,
  1920.850,    -0.427962,    -0.022478,    -0.000002,
  1920.900,    -0.068896,     0.493754,     0.001036,
  1920.950,     0.376919,     1.117220,     0.006500,
  1921.000,     0.929957,     1.815238,     0.005372,
  1921.050,     1.553912,     2.503464,     0.001433,
  1921.100,     2.211381,     3.130781,     0.001377,
  1921.150,     2.838243,     3.631208,    -0.001120,
  1921.200,     3.362019,     3.958616,    -0.003974,
  1921.250,     3.733942,     4.046253,    -0.010183,
  1921.300,     3.897743,     3.870980,     0.002644,
  1921.350,     3.840638,     3.445733,     0.002246,
  1921.400,     3.534715,     2.766064,    -0.001938,
  1921.450,     2.965222,     1.841662,     0.003006,
  1921.500,     2.157314,     0.686439,     0.004638,
  1921.550,     1.117897,    -0.670823,     0.002440,
  1921.600,    -0.129541,    -2.164767,     0.000495,
  1921.650,    -1.533741,    -3.700581,    -0.003327,
  1921.700,    -3.014207,    -5.192725,    -0.003082,
  1921.750,    -4.512370,    -6.609640,    -0.003978,
  1921.800,    -5.958337,    -7.882520,    -0.004985,
  1921.850,    -7.277611,    -8.948378,     0.004569,
  1921.900,    -8.415860,    -9.719066,     0.002020,
  1921.950,    -9.308939,   -10.180461,     0.002123,
  1922.000,    -9.927263,   -10.396493,     0.001307,
  1922.050,   -10.281332,   -10.426637,     0.004145,
  1922.100,   -10.395986,   -10.306444,    -0.001618,
  1922.150,   -10.351606,   -10.049991,    -0.003723,
  1922.200,   -10.147931,    -9.651365,     0.006931,
  1922.250,    -9.804122,    -9.124608,     0.007596,
  1922.300,    -9.341331,    -8.519971,     0.006539,
  1922.350,    -8.783339,    -7.900988,     0.010892,
  1922.400,    -8.172635,    -7.265138,     0.007149,
  1922.450,    -7.545762,    -6.608158,     0.001582,
  1922.500,    -6.885548,    -5.886539,     0.000419,
  1922.550,    -6.187478,    -5.128809,     0.002015,
  1922.600,    -5.449544,    -4.403693,     0.003137,
  1922.650,    -4.732716,    -3.799736,     0.001509,
  1922.700,    -4.078394,    -3.363858,     0.001602,
  1922.750,    -3.559283,    -3.109531,    -0.004182,
  1922.800,    -3.202346,    -2.980433,     0.002669,
  1922.850,    -2.977935,    -2.909603,     0.004823,
  1922.900,    -2.852837,    -2.802011,     0.008265,
  1922.950,    -2.745915,    -2.608275,     0.009114,
  1923.000,    -2.569922,    -2.294510,     0.004618,
  1923.050,    -2.307953,    -1.862986,     0.007648,
  1923.100,    -1.947804,    -1.337423,     0.004407,
  1923.150,    -1.467365,    -0.722268,    -0.001507,
  1923.200,    -0.881894,    -0.017104,     0.000421,
  1923.250,    -0.212305,     0.805528,     0.004019,
  1923.300,     0.559741,     1.749159,    -0.000439,
  1923.350,     1.443949,     2.783749,    -0.005088,
  1923.400,     2.407430,     3.827930,     0.002830,
  1923.450,     3.420178,     4.843107,     0.010835,
  1923.500,     4.441143,     5.791386,    -0.000612,
  1923.550,     5.408281,     6.616779,    -0.005227,
  1923.600,     6.267754,     7.308646,    -0.003757,
  1923.650,     7.002769,     7.879928,    -0.003322,
  1923.700,     7.605426,     8.304328,    -0.001817,
  1923.750,     8.090155,     8.660189,     0.007180,
  1923.800,     8.500717,     9.012622,     0.003675,
  1923.850,     8.863845,     9.428152,     0.001160,
  1923.900,     9.246097,     9.991237,     0.004730,
  1923.950,     9.721163,    10.615704,     0.006918,
  1924.000,    10.266065,    11.212068,    -0.000736,
  1924.050,    10.840879,    11.684201,    -0.000278,
  1924.100,    11.347812,    12.016975,    -0.001452,
  1924.150,    11.739748,    12.215625,    -0.000037,
  1924.200,    12.008942,    12.329499,    -0.003036,
  1924.250,    12.176521,    12.390318,     0.000810,
  1924.300,    12.249335,    12.365656,     0.005520,
  1924.350,    12.252240,    12.231127,     0.006749,
  1924.400,    12.155406,    11.941407,     0.005547,
  1924.450,    11.935073,    11.476261,     0.006691,
  1924.500,    11.554146,    10.863944,     0.000832,
  1924.550,    11.050427,    10.135037,    -0.006744,
  1924.600,    10.403667,     9.342152,    -0.003868,
  1924.650,     9.658333,     8.536599,     0.001075,
  1924.700,     8.902074,     7.791450,    -0.004029,
  1924.750,     8.151337,     7.104222,    -0.005443,
  1924.800,     7.445961,     6.442184,     0.005621,
  1924.850,     6.779147,     5.802432,     0.002327,
  1924.900,     6.132115,     5.179099,    -0.005143,
  1924.950,     5.494655,     4.528934,    -0.001329,
  1925.000,     4.869944,     3.889101,    -0.001114,
  1925.050,     4.227800,     3.238519,    -0.000248,
  1925.100,     3.572789,     2.562647,    -0.000001,
  1925.150,     2.908161,     1.888037,     0.000691,
  1925.200,     2.222146,     1.197257,     0.003669,
  1925.250,     1.538308,     0.517667,    -0.000674,
  1925.300,     0.848992,    -0.139434,     0.000166,
  1925.350,     0.184565,    -0.785671,     0.001479,
  1925.400,    -0.476408,    -1.406992,     0.003963,
  1925.450,    -1.108603,    -1.989525,    -0.005221,
  1925.500,    -1.711372,    -2.518832,     0.002777,
  1925.550,    -2.269705,    -2.981026,     0.002830,
  1925.600,    -2.763732,    -3.436040,     0.002862,
  1925.650,    -3.229529,    -3.935776,    -0.004230,
  1925.700,    -3.718786,    -4.440252,    -0.008821,
  1925.750,    -4.219546,    -4.936683,    -0.001697,
  1925.800,    -4.702574,    -5.372655,     0.007982,
  1925.850,    -5.143257,    -5.659259,     0.012068,
  1925.900,    -5.490153,    -5.791407,     0.006243,
  1925.950,    -5.688818,    -5.774134,     0.007299,
  1926.000,    -5.756708,    -5.665798,     0.010549,
  1926.050,    -5.702301,    -5.548101,     0.007202,
  1926.100,    -5.597726,    -5.472983,    -0.004736,
  1926.150,    -5.493596,    -5.479837,    -0.002346,
  1926.200,    -5.447784,    -5.532467,     0.002495,
  1926.250,    -5.461856,    -5.600500,     0.004195,
  1926.300,    -5.499216,    -5.605336,     0.002994,
  1926.350,    -5.519590,    -5.482146,     0.001483,
  1926.400,    -5.431702,    -5.228812,     0.000089,
  1926.450,    -5.246488,    -4.837766,     0.001053,
  1926.500,    -4.925557,    -4.291620,     0.006125,
  1926.550,    -4.455652,    -3.599218,     0.001866,
  1926.600,    -3.832980,    -2.752210,    -0.001895,
  1926.650,    -3.050699,    -1.776042,     0.001646,
  1926.700,    -2.167704,    -0.726680,     0.003359,
  1926.750,    -1.179886,     0.344259,    -0.002597,
  1926.800,    -0.132466,     1.386029,     0.002705,
  1926.850,     0.910712,     2.344618,    -0.000482,
  1926.900,     1.901415,     3.194841,    -0.005566,
  1926.950,     2.801619,     3.921289,    -0.003179,
  1927.000,     3.583142,     4.538176,    -0.001174,
  1927.050,     4.258437,     5.091315,    -0.002825,
  1927.100,     4.855761,     5.579922,    -0.000417,
  1927.150,     5.364917,     6.033745,     0.007007,
  1927.200,     5.821253,     6.447545,     0.005700,
  1927.250,     6.253719,     6.782058,     0.003099,
  1927.300,     6.614281,     7.041301,     0.000468,
  1927.350,     6.893706,     7.189030,     0.006678,
  1927.400,     7.099817,     7.249869,     0.002294,
  1927.450,     7.206098,     7.237176,    -0.000105,
  1927.500,     7.235644,     7.191344,    -0.001884,
  1927.550,     7.210996,     7.153118,    -0.002464,
  1927.600,     7.174553,     7.137004,    -0.005462,
  1927.650,     7.140352,     7.090797,    -0.004595,
  1927.700,     7.091823,     7.009586,     0.006748,
  1927.750,     7.031388,     6.886228,     0.005013,
  1927.800,     6.918324,     6.734011,    -0.000446,
  1927.850,     6.784622,     6.566808,     0.002939,
  1927.900,     6.624242,     6.381050,     0.003559,
  1927.950,     6.437061,     6.188831,    -0.004054,
  1928.000,     6.241168,     5.999894,    -0.005060,
  1928.050,     6.048847,     5.821165,     0.000127,
  1928.100,     5.859840,     5.677735,    -0.000244,
  1928.150,     5.697928,     5.575643,    -0.002722,
  1928.200,     5.574155,     5.546427,    -0.004571,
  1928.250,     5.510710,     5.526181,     0.000011,
  1928.300,     5.461871,     5.483056,    -0.000764,
  1928.350,     5.423921,     5.380993,     0.000531,
  1928.400,     5.345542,     5.192052,     0.004972,
  1928.450,     5.185568,     4.945467,     0.004206,
  1928.500,     4.981011,     4.685489,     0.002654,
  1928.550,     4.737390,     4.412613,     0.002918,
  1928.600,     4.455937,     4.108717,    -0.001341,
  1928.650,     4.138040,     3.730044,    -0.001761,
  1928.700,     3.783859,     3.314113,     0.001950,
  1928.750,     3.397028,     2.904757,    -0.003066,
  1928.800,     2.996352,     2.530479,    -0.005036,
  1928.850,     2.613739,     2.186779,    -0.006522,
  1928.900,     2.259014,     1.873251,    -0.007523,
  1928.950,     1.928805,     1.581781,    -0.005592,
  1929.000,     1.633264,     1.317023,     0.006241,
  1929.050,     1.368698,     1.069271,    -0.000956,
  1929.100,     1.135026,     0.862212,    -0.001981,
  1929.150,     0.923168,     0.680006,     0.002395,
  1929.200,     0.734956,     0.498298,    -0.001543,
  1929.250,     0.566570,     0.287945,     0.000606,
  1929.300,     0.377036,     0.014388,     0.008785,
  1929.350,     0.136918,    -0.332473,     0.013348,
  1929.400,    -0.173496,    -0.738286,     0.007262,
  1929.450,    -0.528902,    -1.162151,    -0.000813,
  1929.500,    -0.934504,    -1.569452,    -0.002060,
  1929.550,    -1.330917,    -1.907625,     0.001754,
  1929.600,    -1.684954,    -2.182881,     0.002015,
  1929.650,    -2.003737,    -2.420870,     0.000015,
  1929.700,    -2.269407,    -2.603535,     0.005945,
  1929.750,    -2.474989,    -2.770125,     0.005538,
  1929.800,    -2.648305,    -2.907398,     0.004188,
  1929.850,    -2.793214,    -3.012192,     0.004681,
  1929.900,    -2.905751,    -3.041994,     0.000857,
  1929.950,    -2.974020,    -3.030782,     0.005134,
  1930.000,    -2.986154,    -2.964205,    -0.001568,
  1930.050,    -2.943635,    -2.848234,    -0.008655,
  1930.100,    -2.851917,    -2.675519,    -0.001142,
  1930.150,    -2.710317,    -2.459242,     0.006796,
  1930.200,    -2.521038,    -2.229334,    -0.002126,
  1930.250,    -2.310075,    -1.995801,    -0.004842,
  1930.300,    -2.080873,    -1.795050,     0.005089,
  1930.350,    -1.871555,    -1.627187,     0.000390,
  1930.400,    -1.672437,    -1.470781,     0.005982,
  1930.450,    -1.511371,    -1.369076,     0.004708,
  1930.500,    -1.401230,    -1.355507,    -0.004804,
  1930.550,    -1.349815,    -1.457439,    -0.001248,
  1930.600,    -1.399839,    -1.686508,    -0.000180,
  1930.650,    -1.584895,    -2.025824,    -0.008706,
  1930.700,    -1.854085,    -2.408155,    -0.002500,
  1930.750,    -2.191529,    -2.735319,     0.000337,
  1930.800,    -2.535233,    -2.940173,     0.002926,
