Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1896.150,    -2.001632,    -2.786716,     0.007362,
  1896.200,    -2.206202,    -2.974893,     0.013630,
  1896.250,    -2.505630,    -2.991892,    -0.000683,
  1896.300,    -2.754959,    -2.846546,    -0.008864,
  1896.350,    -2.873197,    -2.554631,     0.005352,
  1896.400,    -2.858525,    -2.122798,    -0.000847,
  1896.450,    -2.665595,    -1.636114,    -0.011404,
  1896.500,    -2.329914,    -1.236811,     0.000074,
  1896.550,    -1.910537,    -1.080459,    -0.006895,
  1896.600,    -1.529698,    -1.267012,    -0.006993,
  1896.650,    -1.276819,    -1.828412,     0.002484,
  1896.700,    -1.282905,    -2.723199,     0.001396,
  1896.750,    -1.624344,    -3.793643,     0.003023,
  1896.800,    -2.279904,    -4.880937,     0.006182,
  1896.850,    -3.191967,    -5.841921,     0.002192,
  1896.900,    -4.227283,    -6.541420,    -0.001213,
  1896.950,    -5.230543,    -6.875270,    -0.001934,
  1897.000,    -6.062157,    -6.789475,     0.007204,
  1897.050,    -6.610612,    -6.388963,    -0.004357,
  1897.100,    -6.793306,    -5.852486,    -0.007399,
  1897.150,    -6.635834,    -5.303975,    -0.005055,
  1897.200,    -6.236675,    -4.809108,     0.001202,
  1897.250,    -5.730377,    -4.422394,    -0.000584,
  1897.300,    -5.216473,    -4.100741,    -0.001043,
  1897.350,    -4.738019,    -3.827595,     0.002473,
  1897.400,    -4.347138,    -3.571168,     0.001178,
  1897.450,    -4.032379,    -3.300055,     0.002169,
  1897.500,    -3.746246,    -2.978147,     0.002108,
  1897.550,    -3.472800,    -2.623651,     0.001035,
  1897.600,    -3.179465,    -2.208807,     0.004242,
  1897.650,    -2.845765,    -1.842217,     0.008015,
  1897.700,    -2.486393,    -1.609191,    -0.002136,
  1897.750,    -2.128955,    -1.514971,     0.002065,
  1897.800,    -1.819910,    -1.546625,     0.002534,
  1897.850,    -1.630509,    -1.680816,    -0.001099,
  1897.900,    -1.568494,    -1.841257,    -0.001277,
  1897.950,    -1.626089,    -1.995381,    -0.004694,
  1898.000,    -1.751619,    -2.099031,    -0.001824,
  1898.050,    -1.890111,    -2.093343,     0.004862,
  1898.100,    -2.016177,    -1.894739,     0.001441,
  1898.150,    -2.043535,    -1.495243,     0.003482,
  1898.200,    -1.933281,    -0.878800,    -0.001365,
  1898.250,    -1.647813,    -0.194625,    -0.006017,
  1898.300,    -1.193645,     0.402454,     0.000180,
  1898.350,    -0.601212,     0.775082,    -0.002215,
  1898.400,     0.002840,     0.854877,     0.001205,
  1898.450,     0.473126,     0.644309,     0.003494,
  1898.500,     0.724560,     0.267782,    -0.004404,
  1898.550,     0.714854,    -0.143171,    -0.000233,
  1898.600,     0.484211,    -0.500307,    -0.001794,
  1898.650,     0.139432,    -0.727422,    -0.003204,
  1898.700,    -0.232504,    -0.791218,    -0.000535,
  1898.750,    -0.534641,    -0.685408,    -0.003845,
  1898.800,    -0.702047,    -0.386892,     0.001666,
  1898.850,    -0.706815,     0.057637,     0.000301,
  1898.900,    -0.528538,     0.588492,    -0.009246,
  1898.950,    -0.189994,     1.108209,    -0.002252,
  1899.000,     0.264645,     1.549174,     0.007610,
  1899.050,     0.765680,     1.887262,     0.003434,
  1899.100,     1.241887,     2.184621,     0.003451,
  1899.150,     1.665455,     2.529187,     0.004081,
  1899.200,     2.022040,     2.905010,     0.004939,
  1899.250,     2.361116,     3.253793,     0.002400,
  1899.300,     2.710744,     3.466344,    -0.003285,
  1899.350,     3.031324,     3.466645,    -0.005189,
  1899.400,     3.277593,     3.192692,    -0.001340,
  1899.450,     3.382384,     2.705694,     0.002198,
  1899.500,     3.265110,     2.120546,     0.004182,
  1899.550,     2.932833,     1.529903,     0.001707,
  1899.600,     2.439963,     1.030155,     0.000511,
  1899.650,     1.878089,     0.712525,     0.002317,
  1899.700,     1.356946,     0.594986,    -0.000775,
  1899.750,     0.940095,     0.737750,     0.001254,
  1899.800,     0.702907,     1.165973,    -0.001858,
  1899.850,     0.704503,     1.857535,    -0.001179,
  1899.900,     0.967877,     2.693411,     0.001467,
  1899.950,     1.476932,     3.532285,    -0.002770,
  1900.000,     2.194326,     4.215187,    -0.002121,
  1900.050,     2.971925,     4.635528,     0.000593,
  1900.100,     3.695977,     4.707060,    -0.001033,
  1900.150,     4.236332,     4.341850,    -0.000967,
  1900.200,     4.492447,     3.526609,    -0.001090,
  1900.250,     4.360146,     2.330274,     0.005845,
  1900.300,     3.811547,     0.963632,     0.003282,
  1900.350,     2.879748,    -0.296807,    -0.000315,
  1900.400,     1.686599,    -1.220294,    -0.001009,
  1900.450,     0.449285,    -1.654530,    -0.005944,
  1900.500,    -0.596836,    -1.571407,     0.001497,
  1900.550,    -1.309606,    -1.045137,    -0.002690,
  1900.600,    -1.551871,    -0.168767,    -0.001483,
  1900.650,    -1.324394,     0.992299,     0.001923,
  1900.700,    -0.681592,     2.360705,     0.003114,
  1900.750,     0.307325,     3.846546,    -0.000210,
  1900.800,     1.561234,     5.331797,     0.005339,
  1900.850,     2.978427,     6.654981,     0.001323,
  1900.900,     4.432521,     7.646587,     0.002078,
  1900.950,     5.816183,     8.277549,     0.013202,
  1901.000,     6.975757,     8.546682,     0.006109,
  1901.050,     7.836925,     8.544633,    -0.001131,
  1901.100,     8.344768,     8.350272,     0.001234,
  1901.150,     8.541408,     7.966678,     0.004042,
  1901.200,     8.468114,     7.364905,    -0.002288,
  1901.250,     8.176899,     6.520823,     0.000377,
  1901.300,     7.671526,     5.439185,     0.000462,
  1901.350,     6.947010,     4.208410,     0.003023,
  1901.400,     6.003620,     2.913151,     0.007337,
  1901.450,     4.884883,     1.679689,     0.001093,
  1901.500,     3.667343,     0.605207,    -0.008023,
  1901.550,     2.426248,    -0.232386,    -0.004956,
  1901.600,     1.271333,    -0.776411,    -0.004782,
  1901.650,     0.318422,    -1.060983,    -0.001386,
  1901.700,    -0.400464,    -1.185800,    -0.000224,
  1901.750,    -0.873828,    -1.260587,    -0.000058,
  1901.800,    -1.137764,    -1.331700,    -0.003325,
  1901.850,    -1.277718,    -1.419752,     0.003862,
  1901.900,    -1.356025,    -1.569345,     0.006698,
  1901.950,    -1.430440,    -1.816439,    -0.002836,
  1902.000,    -1.557526,    -2.159707,    -0.006827,
  1902.050,    -1.749444,    -2.581362,    -0.001000,
  1902.100,    -2.032144,    -2.968381,     0.000699,
  1902.150,    -2.385918,    -3.187473,     0.000834,
  1902.200,    -2.739061,    -3.143148,     0.006212,
  1902.250,    -3.010118,    -2.850073,     0.006365,
  1902.300,    -3.096637,    -2.374505,     0.008556,
  1902.350,    -2.980053,    -1.778310,     0.001803,
  1902.400,    -2.653472,    -1.089337,    -0.007567,
  1902.450,    -2.129753,    -0.301913,    -0.004858,
  1902.500,    -1.487294,     0.549362,     0.003724,
  1902.550,    -0.757380,     1.421324,    -0.006935,
  1902.600,     0.062312,     2.240486,    -0.002878,
  1902.650,     0.915383,     2.970672,     0.001646,
  1902.700,     1.742377,     3.545635,    -0.004562,
  1902.750,     2.511663,     3.980065,    -0.005125,
  1902.800,     3.171443,     4.309857,    -0.007391,
  1902.850,     3.695929,     4.579215,     0.004200,
  1902.900,     4.109130,     4.779292,     0.001855,
  1902.950,     4.411845,     4.933218,     0.000558,
  1903.000,     4.639058,     5.009734,    -0.005172,
  1903.050,     4.818395,     5.001209,    -0.005023,
  1903.100,     4.937145,     4.952792,     0.003168,
  1903.150,     4.986441,     4.871582,     0.005401,
  1903.200,     4.965066,     4.843878,    -0.004018,
  1903.250,     4.920438,     4.847308,    -0.000127,
  1903.300,     4.879277,     4.873334,     0.005899,
  1903.350,     4.850009,     4.888064,     0.002749,
  1903.400,     4.845250,     4.883731,     0.000813,
  1903.450,     4.852024,     4.887380,     0.002050,
  1903.500,     4.858211,     4.908106,    -0.003001,
  1903.550,     4.882258,     4.923872,    -0.003691,
  1903.600,     4.896616,     4.831242,    -0.002839,
  1903.650,     4.887994,     4.558723,     0.004795,
  1903.700,     4.822071,     4.084860,    -0.002228,
  1903.750,     4.634489,     3.437855,    -0.003904,
  1903.800,     4.273525,     2.713718,    -0.000730,
  1903.850,     3.757409,     2.040311,     0.001092,
  1903.900,     3.117103,     1.498406,     0.001524,
  1903.950,     2.452074,     1.129145,    -0.003685,
  1904.000,     1.853696,     0.949030,     0.001834,
  1904.050,     1.385890,     0.956640,     0.003750,
  1904.100,     1.096516,     1.164754,     0.007106,
  1904.150,     0.996451,     1.522290,     0.004466,
  1904.200,     1.085846,     1.939776,    -0.001973,
  1904.250,     1.338585,     2.250204,    -0.006453,
  1904.300,     1.668395,     2.351906,     0.002564,
  1904.350,     1.991141,     2.227042,     0.001588,
  1904.400,     2.205774,     2.001875,    -0.005783,
  1904.450,     2.239086,     1.810896,    -0.003176,
  1904.500,     2.122119,     1.744989,    -0.001063,
  1904.550,     1.965916,     1.794237,    -0.004888,
  1904.600,     1.844807,     1.870026,    -0.006271,
  1904.650,     1.799190,     1.922295,    -0.003694,
  1904.700,     1.813574,     1.971612,    -0.003447,
  1904.750,     1.858071,     2.069532,    -0.003882,
  1904.800,     1.937889,     2.228839,    -0.000337,
  1904.850,     2.031842,     2.410819,    -0.002210,
  1904.900,     2.152700,     2.536327,    -0.002487,
  1904.950,     2.304417,     2.546020,     0.001116,
  1905.000,     2.431345,     2.465819,    -0.001882,
  1905.050,     2.507106,     2.378297,    -0.002231,
  1905.100,     2.511685,     2.363717,     0.002715,
  1905.150,     2.465038,     2.482243,    -0.004290,
  1905.200,     2.438729,     2.717804,    -0.011221,
  1905.250,     2.486658,     2.978045,    -0.001923,
  1905.300,     2.623749,     3.150188,     0.000629,
  1905.350,     2.822970,     3.214777,    -0.002002,
  1905.400,     3.012541,     3.142663,    -0.002694,
  1905.450,     3.120388,     2.972362,    -0.005743,
  1905.500,     3.127982,     2.729492,    -0.007835,
  1905.550,     3.045726,     2.441057,    -0.000456,
  1905.600,     2.854802,     2.105183,     0.003844,
  1905.650,     2.590695,     1.728906,     0.000176,
  1905.700,     2.276635,     1.303372,     0.002621,
  1905.750,     1.917705,     0.840214,    -0.003976,
  1905.800,     1.520703,     0.380101,    -0.003444,
  1905.850,     1.077262,    -0.034038,     0.000091,
  1905.900,     0.617518,    -0.446177,    -0.001264,
  1905.950,     0.173606,    -0.842521,    -0.003781,
  1906.000,    -0.250178,    -1.248617,    -0.003991,
  1906.050,    -0.657025,    -1.602211,     0.002157,
  1906.100,    -1.040949,    -1.796401,     0.000028,
  1906.150,    -1.385601,    -1.785129,     0.003399,
  1906.200,    -1.636997,    -1.593105,    -0.001850,
  1906.250,    -1.734687,    -1.261521,    -0.001608,
  1906.300,    -1.665631,    -0.905275,    -0.003089,
  1906.350,    -1.434068,    -0.574037,     0.001719,
  1906.400,    -1.120642,    -0.248843,     0.008918,
  1906.450,    -0.773637,     0.029985,     0.001524,
  1906.500,    -0.425991,     0.247075,    -0.008905,
  1906.550,    -0.117267,     0.392455,     0.002131,
  1906.600,     0.134041,     0.482208,    -0.000747,
  1906.650,     0.327665,     0.580069,    -0.002052,
  1906.700,     0.461743,     0.740295,    -0.006002,
  1906.750,     0.574981,     0.947957,     0.001359,
  1906.800,     0.701630,     1.167696,     0.005498,
  1906.850,     0.882481,     1.404617,     0.000253,
  1906.900,     1.082340,     1.611011,    -0.001946,
  1906.950,     1.291642,     1.785957,     0.005373,
  1907.000,     1.492775,     1.917641,     0.007677,
  1907.050,     1.685581,     1.973656,     0.002448,
  1907.100,     1.840486,     1.898310,    -0.001854,
  1907.150,     1.919663,     1.701552,    -0.001495,
  1907.200,     1.903835,     1.418506,    -0.003809,
  1907.250,     1.798690,     1.056395,    -0.006289,
  1907.300,     1.567205,     0.642928,    -0.006911,
  1907.350,     1.247610,     0.171435,    -0.005436,
  1907.400,     0.868939,    -0.351583,     0.003031,
  1907.450,     0.422472,    -0.843162,     0.003507,
  1907.500,    -0.056654,    -1.250372,     0.005242,
  1907.550,    -0.551237,    -1.515810,     0.000174,
  1907.600,    -0.989978,    -1.604293,    -0.002733,
  1907.650,    -1.326416,    -1.563994,     0.003834,
  1907.700,    -1.517614,    -1.441311,    -0.005454,
  1907.750,    -1.570040,    -1.268386,    -0.005877,
  1907.800,    -1.509906,    -1.026520,    -0.004551,
  1907.850,    -1.373486,    -0.712279,     0.001421,
  1907.900,    -1.152664,    -0.364455,     0.005458,
  1907.950,    -0.883469,    -0.075991,     0.002646,
  1908.000,    -0.579998,     0.081669,    -0.002677,
  1908.050,    -0.293986,     0.086122,    -0.010604,
  1908.100,    -0.080493,    -0.063289,    -0.007992,
  1908.150,     0.007522,    -0.317062,    -0.003632,
  1908.200,    -0.042964,    -0.635491,    -0.003366,
  1908.250,    -0.213900,    -0.920715,    -0.003463,
  1908.300,    -0.461639,    -1.147833,    -0.002308,
  1908.350,    -0.753568,    -1.309785,    -0.005712,
  1908.400,    -1.025825,    -1.440611,    -0.008104,
  1908.450,    -1.245367,    -1.572665,    -0.006314,
  1908.500,    -1.421573,    -1.707732,     0.001251,
  1908.550,    -1.567258,    -1.886881,     0.003069,
  1908.600,    -1.713854,    -2.095876,     0.000016,
  1908.650,    -1.873019,    -2.264386,    -0.000841,
  1908.700,    -2.054640,    -2.352410,     0.004422,
  1908.750,    -2.226458,    -2.324195,     0.000380,
  1908.800,    -2.343636,    -2.163331,    -0.003437,
  1908.850,    -2.364838,    -1.897355,     0.003586,
  1908.900,    -2.286870,    -1.572447,    -0.003912,
  1908.950,    -2.092443,    -1.255948,    -0.003915,
  1909.000,    -1.823696,    -1.014163,     0.006644,
  1909.050,    -1.532127,    -0.876665,    -0.001666,
  1909.100,    -1.246316,    -0.832724,    -0.014118,
  1909.150,    -1.038216,    -0.844633,    -0.009118,
  1909.200,    -0.926922,    -0.887375,    -0.006520,
  1909.250,    -0.878803,    -0.912362,    -0.003907,
  1909.300,    -0.901216,    -0.997020,     0.008325,
  1909.350,    -0.953200,    -1.189415,     0.007619,
  1909.400,    -1.034008,    -1.464374,     0.002378,
  1909.450,    -1.181315,    -1.802849,     0.000933,
  1909.500,    -1.408291,    -2.145060,    -0.007259,
  1909.550,    -1.694387,    -2.405387,    -0.001332,
  1909.600,    -1.998833,    -2.584712,    -0.003115,
  1909.650,    -2.281367,    -2.632984,    -0.001556,
  1909.700,    -2.497925,    -2.564681,     0.003253,
  1909.750,    -2.611835,    -2.358205,     0.003767,
  1909.800,    -2.612605,    -2.074710,    -0.002168,
  1909.850,    -2.484734,    -1.818480,    -0.007242,
  1909.900,    -2.267809,    -1.671686,    -0.003743,
  1909.950,    -2.026160,    -1.671840,    -0.004255,
  1910.000,    -1.834701,    -1.785288,    -0.008697,
  1910.050,    -1.735614,    -1.937004,    -0.005904,
  1910.100,    -1.747268,    -2.078056,    -0.006348,
  1910.150,    -1.848685,    -2.199891,    -0.004615,
  1910.200,    -1.969491,    -2.310350,     0.000807,
  1910.250,    -2.118502,    -2.457164,     0.012482,
  1910.300,    -2.247636,    -2.632114,     0.005252,
  1910.350,    -2.387601,    -2.758513,    -0.006923,
  1910.400,    -2.535756,    -2.737396,     0.003406,
  1910.450,    -2.642734,    -2.524974,     0.002987,
  1910.500,    -2.655588,    -2.104844,    -0.003846,
  1910.550,    -2.542928,    -1.584774,     0.001326,
  1910.600,    -2.257997,    -1.079258,    -0.000876,
  1910.650,    -1.837837,    -0.708024,    -0.000449,
  1910.700,    -1.375301,    -0.529466,     0.004524,
  1910.750,    -0.953257,    -0.478994,     0.003327,
  1910.800,    -0.655447,    -0.499980,    -0.001607,
  1910.850,    -0.497430,    -0.533705,     0.001353,
  1910.900,    -0.449790,    -0.565776,    -0.002860,
  1910.950,    -0.464748,    -0.612394,    -0.000006,
  1911.000,    -0.508667,    -0.722540,    -0.001882,
  1911.050,    -0.572507,    -0.922351,    -0.005453,
  1911.100,    -0.678588,    -1.201806,    -0.003662,
  1911.150,    -0.833377,    -1.548188,    -0.001660,
  1911.200,    -1.079189,    -1.928278,    -0.000415,
  1911.250,    -1.393257,    -2.349111,     0.000126,
  1911.300,    -1.751886,    -2.759128,    -0.001069,
  1911.350,    -2.155305,    -3.101277,    -0.004334,
  1911.400,    -2.553454,    -3.338809,    -0.003723,
  1911.450,    -2.915556,    -3.433668,    -0.003125,
  1911.500,    -3.199844,    -3.437150,     0.006689,
  1911.550,    -3.382306,    -3.413931,    -0.002188,
  1911.600,    -3.463821,    -3.407741,    -0.003831,
  1911.650,    -3.480756,    -3.421777,     0.004905,
  1911.700,    -3.472124,    -3.426824,     0.008833,
  1911.750,    -3.460228,    -3.353653,     0.001698,
  1911.800,    -3.423854,    -3.124749,    -0.001294,
  1911.850,    -3.361909,    -2.736858,     0.000624,
  1911.900,    -3.189566,    -2.194680,    -0.003025,
  1911.950,    -2.880703,    -1.567159,    -0.002632,
  1912.000,    -2.448007,    -0.922280,    -0.000689,
  1912.050,    -1.892225,    -0.348089,    -0.005393,
  1912.100,    -1.275721,     0.118292,     0.001079,
  1912.150,    -0.679338,     0.416464,     0.000325,
  1912.200,    -0.158223,     0.471762,     0.002031,
  1912.250,     0.226067,     0.287566,    -0.001642,
  1912.300,     0.405148,    -0.084867,    -0.004961,
  1912.350,     0.366783,    -0.595199,     0.002944,
  1912.400,     0.134164,    -1.125250,     0.001503,
  1912.450,    -0.270228,    -1.593643,    -0.003374,
  1912.500,    -0.760317,    -1.955735,    -0.006202,
  1912.550,    -1.246431,    -2.196386,    -0.000467,
  1912.600,    -1.679343,    -2.270585,    -0.004033,
  1912.650,    -1.965557,    -2.184010,    -0.004077,
  1912.700,    -2.127097,    -1.977768,     0.004354,
  1912.750,    -2.143864,    -1.743611,     0.004522,
  1912.800,    -2.028896,    -1.519890,    -0.007932,
  1912.850,    -1.822170,    -1.382538,    -0.006627,
  1912.900,    -1.613700,    -1.359052,     0.001727,
  1912.950,    -1.443563,    -1.374800,     0.002497,
  1913.000,    -1.330833,    -1.372939,     0.001521,
  1913.050,    -1.283173,    -1.313336,    -0.000397,
  1913.100,    -1.272775,    -1.231312,     0.008495,
  1913.150,    -1.237814,    -1.164154,     0.001813,
  1913.200,    -1.185190,    -1.159590,    -0.004472,
  1913.250,    -1.140515,    -1.221273,    -0.002525,
  1913.300,    -1.112160,    -1.302935,    -0.005372,
  1913.350,    -1.125613,    -1.387219,     0.001719,
  1913.400,    -1.178378,    -1.463363,     0.000146,
  1913.450,    -1.270687,    -1.527535,     0.003276,
  1913.500,    -1.359354,    -1.536500,     0.003378,
  1913.550,    -1.425793,    -1.489271,     0.003062,
  1913.600,    -1.474428,    -1.353487,     0.001031,
  1913.650,    -1.462274,    -1.161695,     0.001490,
  1913.700,    -1.392033,    -0.915217,     0.006424,
  1913.750,    -1.239551,    -0.660681,     0.003780,
  1913.800,    -1.044716,    -0.467958,    -0.003913,
  1913.850,    -0.824630,    -0.353917,    -0.002566,
  1913.900,    -0.622940,    -0.361670,    -0.002554,
  1913.950,    -0.475703,    -0.462643,    -0.003699,
  1914.000,    -0.424128,    -0.579036,     0.006160,
  1914.050,    -0.458577,    -0.660428,     0.004159,
  1914.100,    -0.539127,    -0.664892,    -0.005900,
  1914.150,    -0.634451,    -0.608801,    -0.001897,
  1914.200,    -0.687071,    -0.481504,    -0.001194,
  1914.250,    -0.679439,    -0.302690,    -0.000765,
  1914.300,    -0.596302,    -0.091843,     0.004343,
  1914.350,    -0.461904,     0.107331,     0.006137,
  1914.400,    -0.272567,     0.264967,    -0.000732,
  1914.450,    -0.074613,     0.394038,    -0.007911,
  1914.500,     0.084211,     0.574314,    -0.002292,
  1914.550,     0.265003,     0.885673,    -0.003876,
  1914.600,     0.467560,     1.360177,    -0.008650,
  1914.650,     0.729123,     1.947353,    -0.003399,
  1914.700,     1.112686,     2.509800,    -0.001754,
  1914.750,     1.591803,     2.938679,     0.002633,
  1914.800,     2.117953,     3.189391,     0.002615,
  1914.850,     2.600168,     3.252471,    -0.005794,
  1914.900,     2.949359,     3.199681,    -0.005621,
  1914.950,     3.131403,     3.066156,    -0.002329,
  1915.000,     3.163427,     2.847514,     0.007283,
  1915.050,     3.078784,     2.549625,    -0.000294,
  1915.100,     2.908370,     2.167647,     0.003376,
  1915.150,     2.633713,     1.732867,    -0.005170,
  1915.200,     2.290301,     1.318463,    -0.004325,
  1915.250,     1.905598,     0.976746,    -0.004854,
  1915.300,     1.516511,     0.730731,    -0.003988,
  1915.350,     1.154343,     0.538353,     0.003101,
  1915.400,     0.841572,     0.338635,    -0.003214,
  1915.450,     0.603298,     0.101980,    -0.000164,
  1915.500,     0.387420,    -0.197751,     0.004685,
  1915.550,     0.156628,    -0.525167,     0.006188,
  1915.600,    -0.102071,    -0.864902,     0.000424,
  1915.650,    -0.390015,    -1.212347,    -0.003833,
  1915.700,    -0.710021,    -1.569940,     0.001988,
  1915.750,    -1.059609,    -1.971532,     0.002135,
  1915.800,    -1.418429,    -2.420893,     0.004430,
  1915.850,    -1.810027,    -2.858042,    -0.006825,
  1915.900,    -2.217351,    -3.161616,    -0.004514,
  1915.950,    -2.629909,    -3.312671,     0.002083,
  1916.000,    -2.967284,    -3.279060,    -0.000648,
  1916.050,    -3.198777,    -3.055810,    -0.001823,
  1916.100,    -3.274856,    -2.664919,    -0.003237,
  1916.150,    -3.152014,    -2.118013,    -0.004603,
  1916.200,    -2.857904,    -1.437902,    -0.000772,
  1916.250,    -2.400359,    -0.684045,    -0.000099,
  1916.300,    -1.805871,     0.037365,    -0.004275,
  1916.350,    -1.100820,     0.696397,    -0.011453,
  1916.400,    -0.379796,     1.235994,    -0.002134,
  1916.450,     0.306122,     1.615492,     0.004250,
  1916.500,     0.909908,     1.838363,     0.000839,
  1916.550,     1.386722,     1.909561,     0.000947,
  1916.600,     1.697697,     1.836986,     0.007409,
  1916.650,     1.857624,     1.677108,     0.004305,
  1916.700,     1.871251,     1.464372,    -0.000643,
  1916.750,     1.764977,     1.250314,     0.001071,
  1916.800,     1.598861,     1.116311,    -0.002502,
  1916.850,     1.408437,     1.124269,    -0.000628,
  1916.900,     1.244073,     1.294163,     0.003594,
  1916.950,     1.180700,     1.617122,     0.002305,
  1917.000,     1.267693,     2.062703,    -0.001628,
  1917.050,     1.497370,     2.567098,     0.005658,
  1917.100,     1.844111,     3.072496,    -0.003584,
  1917.150,     2.294244,     3.509737,    -0.000327,
  1917.200,     2.801478,     3.831843,    -0.003618,
  1917.250,     3.272415,     3.994774,    -0.004962,
  1917.300,     3.639236,     3.980120,     0.000514,
  1917.350,     3.886222,     3.843916,     0.001126,
  1917.400,     3.967926,     3.577911,     0.000147,
  1917.450,     3.913312,     3.207832,     0.005223,
  1917.500,     3.730633,     2.752102,     0.007242,
  1917.550,     3.411934,     2.271625,    -0.001964,
  1917.600,     3.025742,     1.798258,    -0.005460,
  1917.650,     2.574109,     1.386028,    -0.005347,
  1917.700,     2.088586,     0.999910,     0.001205,
  1917.750,     1.639585,     0.631998,     0.007149,
  1917.800,     1.223849,     0.254660,    -0.001400,
  1917.850,     0.825605,    -0.100277,    -0.003395,
  1917.900,     0.445204,    -0.386989,     0.002128,
  1917.950,     0.094353,    -0.570036,    -0.001727,
  1918.000,    -0.206011,    -0.618155,     0.001371,
  1918.050,    -0.441104,    -0.535154,    -0.000987,
  1918.100,    -0.561262,    -0.387535,    -0.001838,
  1918.150,    -0.565688,    -0.224830,    -0.007300,
  1918.200,    -0.485676,    -0.132474,    -0.008565,
  1918.250,    -0.350605,    -0.113564,    -0.001115,
  1918.300,    -0.230688,    -0.181868,     0.002904,
  1918.350,    -0.173209,    -0.298161,     0.000441,
  1918.400,    -0.189104,    -0.416692,    -0.001771,
  1918.450,    -0.250871,    -0.559762,     0.001864,
  1918.500,    -0.365393,    -0.778326,     0.003476,
  1918.550,    -0.521502,    -1.070053,     0.003114,
  1918.600,    -0.729963,    -1.364426,    -0.000952,
  1918.650,    -0.967319,    -1.583875,    -0.003355,
  1918.700,    -1.225331,    -1.685099,    -0.000440,
  1918.750,    -1.456508,    -1.680163,     0.001384,
  1918.800,    -1.615251,    -1.589289,     0.002074,
  1918.850,    -1.674045,    -1.433862,    -0.004155,
  1918.900,    -1.637515,    -1.229576,     0.000527,
  1918.950,    -1.508708,    -0.960090,     0.002329,
  1919.000,    -1.325869,    -0.655972,    -0.002751,
  1919.050,    -1.088637,    -0.355097,    -0.000872,
  1919.100,    -0.799042,    -0.164368,     0.003467,
  1919.150,    -0.520701,    -0.111028,    -0.001990,
  1919.200,    -0.299717,    -0.202634,    -0.003468,
  1919.250,    -0.168749,    -0.410418,     0.004150,
  1919.300,    -0.174509,    -0.715711,     0.000122,
  1919.350,    -0.305931,    -1.071187,    -0.003638,
  1919.400,    -0.553268,    -1.431225,     0.002800,
  1919.450,    -0.871062,    -1.754690,    -0.000181,
  1919.500,    -1.222384,    -2.017699,     0.000013,
  1919.550,    -1.559657,    -2.220962,     0.004695,
  1919.600,    -1.871362,    -2.361163,    -0.003246,
  1919.650,    -2.110739,    -2.424444,     0.001049,
  1919.700,    -2.294576,    -2.371285,     0.006224,
  1919.750,    -2.396793,    -2.193295,     0.004402,
  1919.800,    -2.395931,    -1.925781,    -0.003930,
  1919.850,    -2.284412,    -1.620918,    -0.002197,
  1919.900,    -2.081091,    -1.324702,    -0.002599,
  1919.950,    -1.821342,    -1.106212,    -0.002888,
  1920.000,    -1.527479,    -1.010092,    -0.000128,
  1920.050,    -1.287026,    -1.063069,    -0.004535,
  1920.100,    -1.137303,    -1.271262,     0.008562,
  1920.150,    -1.101689,    -1.554314,     0.002692,
  1920.200,    -1.211278,    -1.835821,    -0.000164,
  1920.250,    -1.425965,    -2.044260,    -0.001289,
  1920.300,    -1.686354,    -2.107262,    -0.000842,
  1920.350,    -1.906733,    -2.073603,     0.002469,
  1920.400,    -2.055239,    -1.971404,     0.005403,
  1920.450,    -2.091419,    -1.867608,    -0.006266,
  1920.500,    -2.039340,    -1.787590,    -0.001476,
  1920.550,    -1.951709,    -1.672160,     0.000876,
  1920.600,    -1.835043,    -1.499718,    -0.001958,
  1920.650,    -1.720811,    -1.268984,    -0.003191,
  1920.700,    -1.572855,    -1.014014,     0.003057,
  1920.750,    -1.375377,    -0.755931,    -0.004304,
  1920.800,    -1.132746,    -0.480605,    -0.001438,
  1920.850,    -0.881819,    -0.133103,     0.004318,
  1920.900,    -0.584975,     0.350187,     0.004087,
  1920.950,    -0.256107,     0.950723,    -0.001228,
  1921.000,     0.175885,     1.638283,    -0.001771,
  1921.050,     0.709492,     2.332506,    -0.003183,
  1921.100,     1.334490,     2.985585,    -0.001461,
  1921.150,     1.999976,     3.520895,     0.002704,
  1921.200,     2.655387,     3.894365,    -0.001256,
  1921.250,     3.239133,     4.036938,    -0.008197,
  1921.300,     3.671949,     3.925600,    -0.007609,
  1921.350,     3.912509,     3.552278,     0.001175,
  1921.400,     3.929095,     2.926963,     0.002034,
  1921.450,     3.684157,     2.058380,    -0.005269,
  1921.500,     3.184612,     0.946564,     0.000198,
  1921.550,     2.423671,    -0.376607,    -0.000187,
  1921.600,     1.431863,    -1.826301,    -0.002943,
  1921.650,     0.231839,    -3.340814,     0.006132,
  1921.700,    -1.134924,    -4.849970,    -0.002891,
  1921.750,    -2.599354,    -6.287361,    -0.006150,
  1921.800,    -4.091410,    -7.595141,    -0.004731,
  1921.850,    -5.557482,    -8.710573,     0.002744,
  1921.900,    -6.927405,    -9.549236,    -0.002873,
  1921.950,    -8.129610,   -10.085877,    -0.001104,
  1922.000,    -9.093515,   -10.350853,    -0.009124,
  1922.050,    -9.788473,   -10.406401,     0.000132,
  1922.100,   -10.213431,   -10.321053,     0.004756,
  1922.150,   -10.409045,   -10.095477,    -0.003214,
