Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1901.700,     0.678530,    -1.204736,     0.004738,
  1901.750,    -0.082060,    -1.264123,     0.002220,
  1901.800,    -0.603462,    -1.326449,     0.006139,
  1901.850,    -0.941384,    -1.429623,     0.000217,
  1901.900,    -1.118540,    -1.605830,    -0.006740,
  1901.950,    -1.219264,    -1.873360,    -0.002976,
  1902.000,    -1.315254,    -2.245232,     0.000427,
  1902.050,    -1.433128,    -2.661555,     0.004333,
  1902.100,    -1.623735,    -3.017242,    -0.002934,
  1902.150,    -1.889898,    -3.185881,    -0.000675,
  1902.200,    -2.220251,    -3.086972,     0.003919,
  1902.250,    -2.560298,    -2.744276,    -0.000443,
  1902.300,    -2.834982,    -2.232062,     0.001913,
  1902.350,    -2.972804,    -1.621089,     0.002655,
  1902.400,    -2.910464,    -0.914658,     0.002648,
  1902.450,    -2.633362,    -0.113306,     0.003867,
  1902.500,    -2.175667,     0.757805,    -0.001006,
  1902.550,    -1.566066,     1.630694,    -0.006745,
  1902.600,    -0.861270,     2.440312,     0.004448,
  1902.650,    -0.078433,     3.147473,    -0.001276,
  1902.700,     0.749461,     3.684228,    -0.004536,
  1902.750,     1.575769,     4.077289,     0.001624,
  1902.800,     2.344939,     4.409372,     0.001307,
  1902.850,     3.011669,     4.655894,     0.002636,
  1902.900,     3.583404,     4.851898,     0.004564,
  1902.950,     4.025660,     4.989485,    -0.004892,
  1903.000,     4.355199,     5.040989,     0.000581,
  1903.050,     4.625934,     5.015691,    -0.001416,
  1903.100,     4.809047,     4.953145,     0.001925,
  1903.150,     4.924671,     4.892527,     0.002561,
  1903.200,     4.986806,     4.874404,     0.001092,
  1903.250,     4.984581,     4.887950,     0.002345,
  1903.300,     4.939572,     4.911578,    -0.001835,
  1903.350,     4.897128,     4.928305,     0.000831,
  1903.400,     4.871216,     4.917756,     0.001277,
  1903.450,     4.856214,     4.923544,    -0.003489,
  1903.500,     4.855320,     4.957046,    -0.009895,
  1903.550,     4.863256,     4.945276,     0.005409,
  1903.600,     4.866862,     4.823450,     0.011855,
  1903.650,     4.879114,     4.516002,    -0.004427,
  1903.700,     4.876257,     3.975198,    -0.010556,
  1903.750,     4.817389,     3.290421,    -0.007028,
  1903.800,     4.640509,     2.579837,     0.002260,
  1903.850,     4.317619,     1.937147,     0.003364,
  1903.900,     3.846505,     1.439328,     0.004247,
  1903.950,     3.257218,     1.112697,    -0.002255,
  1904.000,     2.635121,     0.964672,     0.003119,
  1904.050,     2.039994,     1.013750,     0.006708,
  1904.100,     1.549554,     1.263403,     0.002803,
  1904.150,     1.232822,     1.651709,     0.001231,
  1904.200,     1.084657,     2.047505,    -0.008689,
  1904.250,     1.122133,     2.321709,    -0.001554,
  1904.300,     1.314605,     2.374271,     0.001871,
  1904.350,     1.612533,     2.220204,    -0.009470,
  1904.400,     1.907460,     1.986191,    -0.003849,
  1904.450,     2.140596,     1.806179,     0.003355,
  1904.500,     2.235698,     1.770113,     0.001794,
  1904.550,     2.175401,     1.823061,     0.005673,
  1904.600,     2.047684,     1.899131,    -0.007326,
  1904.650,     1.923585,     1.950852,    -0.008971,
  1904.700,     1.861790,     2.002143,    -0.002034,
  1904.750,     1.849520,     2.116497,     0.001484,
  1904.800,     1.887114,     2.294063,     0.002686,
  1904.850,     1.965165,     2.464340,    -0.009096,
  1904.900,     2.058360,     2.566064,    -0.001616,
  1904.950,     2.182817,     2.559427,     0.007347,
  1905.000,     2.324702,     2.463751,    -0.004478,
  1905.050,     2.444277,     2.384262,     0.000779,
  1905.100,     2.526430,     2.400199,     0.004443,
  1905.150,     2.538654,     2.557029,    -0.005427,
  1905.200,     2.521023,     2.783615,     0.004728,
  1905.250,     2.503451,     3.020149,     0.006756,
  1905.300,     2.537957,     3.176614,    -0.004691,
  1905.350,     2.634558,     3.193144,     0.003047,
  1905.400,     2.802363,     3.099770,     0.004860,
  1905.450,     2.977626,     2.914744,    -0.004605,
  1905.500,     3.107440,     2.669696,    -0.001733,
  1905.550,     3.144198,     2.380406,     0.001789,
  1905.600,     3.083385,     2.047682,    -0.000887,
  1905.650,     2.919121,     1.658492,     0.004248,
  1905.700,     2.686453,     1.226606,     0.000256,
  1905.750,     2.387942,     0.756005,    -0.003757,
  1905.800,     2.056090,     0.295982,    -0.010199,
  1905.850,     1.671734,    -0.117301,     0.005601,
  1905.900,     1.227604,    -0.508624,     0.006422,
  1905.950,     0.777016,    -0.915945,     0.003086,
  1906.000,     0.348718,    -1.311704,     0.003771,
  1906.050,    -0.084868,    -1.637792,     0.006263,
  1906.100,    -0.498066,    -1.805148,     0.000015,
  1906.150,    -0.883131,    -1.751620,    -0.000905,
  1906.200,    -1.240056,    -1.506046,    -0.006542,
  1906.250,    -1.500613,    -1.181338,    -0.013653,
  1906.300,    -1.633261,    -0.838246,    -0.003328,
  1906.350,    -1.606350,    -0.497396,     0.002438,
  1906.400,    -1.428965,    -0.182548,    -0.004050,
  1906.450,    -1.152161,     0.093851,    -0.000972,
  1906.500,    -0.833211,     0.286842,     0.001211,
  1906.550,    -0.502484,     0.407276,     0.000846,
  1906.600,    -0.192371,     0.493684,     0.002424,
  1906.650,     0.073653,     0.611100,    -0.000018,
  1906.700,     0.279620,     0.778095,     0.005072,
  1906.750,     0.434367,     1.004787,    -0.003121,
  1906.800,     0.554724,     1.244316,    -0.004931,
  1906.850,     0.690700,     1.461603,     0.000055,
  1906.900,     0.848211,     1.656765,    -0.000789,
  1906.950,     1.043525,     1.827749,     0.002040,
  1907.000,     1.252111,     1.952235,    -0.001252,
  1907.050,     1.459451,     1.969006,     0.003107,
  1907.100,     1.654681,     1.862410,     0.003375,
  1907.150,     1.801540,     1.646750,     0.002221,
  1907.200,     1.899045,     1.339751,    -0.002636,
  1907.250,     1.899254,     0.971418,    -0.006539,
  1907.300,     1.800748,     0.544507,    -0.005526,
  1907.350,     1.605902,     0.060174,    -0.001957,
  1907.400,     1.318420,    -0.459435,    -0.001622,
  1907.450,     0.950364,    -0.940483,     0.000214,
  1907.500,     0.516361,    -1.316177,     0.009232,
  1907.550,     0.042581,    -1.531976,     0.001521,
  1907.600,    -0.427072,    -1.589044,    -0.001955,
  1907.650,    -0.859744,    -1.534134,     0.003616,
  1907.700,    -1.213330,    -1.397916,     0.002843,
  1907.750,    -1.442242,    -1.204053,     0.008633,
  1907.800,    -1.529050,    -0.947268,    -0.000631,
  1907.850,    -1.501140,    -0.623863,     0.002518,
  1907.900,    -1.379144,    -0.290290,     0.002050,
  1907.950,    -1.194363,    -0.026366,     0.004056,
  1908.000,    -0.933169,     0.105294,     0.001754,
  1908.050,    -0.645243,     0.071754,     0.001007,
  1908.100,    -0.365778,    -0.115762,    -0.001721,
  1908.150,    -0.148383,    -0.398623,    -0.005767,
  1908.200,    -0.033099,    -0.711864,    -0.004152,
  1908.250,    -0.046553,    -0.991253,    -0.000908,
  1908.300,    -0.181507,    -1.213228,    -0.012021,
  1908.350,    -0.413089,    -1.360508,    -0.006447,
  1908.400,    -0.675251,    -1.474352,     0.002964,
  1908.450,    -0.935291,    -1.612426,     0.004148,
  1908.500,    -1.176302,    -1.773866,     0.005229,
  1908.550,    -1.360950,    -1.960097,    -0.000756,
  1908.600,    -1.517785,    -2.160546,    -0.004380,
  1908.650,    -1.675862,    -2.310095,    -0.001015,
  1908.700,    -1.837248,    -2.377882,    -0.000313,
  1908.750,    -2.005492,    -2.317719,     0.003856,
  1908.800,    -2.169748,    -2.137340,     0.001239,
  1908.850,    -2.296447,    -1.851861,     0.000843,
  1908.900,    -2.330371,    -1.524990,    -0.008053,
  1908.950,    -2.271046,    -1.224136,    -0.004603,
  1909.000,    -2.109336,    -0.995859,    -0.003568,
  1909.050,    -1.872295,    -0.877521,    -0.006458,
  1909.100,    -1.588957,    -0.852028,    -0.006326,
  1909.150,    -1.320361,    -0.871898,     0.001828,
  1909.200,    -1.112849,    -0.906042,     0.006598,
  1909.250,    -0.966516,    -0.939485,     0.006495,
  1909.300,    -0.900327,    -1.045882,     0.006023,
  1909.350,    -0.899577,    -1.247060,    -0.005070,
  1909.400,    -0.951280,    -1.549814,    -0.001546,
  1909.450,    -1.029516,    -1.892404,     0.003080,
  1909.500,    -1.167658,    -2.213822,     0.003004,
  1909.550,    -1.383080,    -2.468946,     0.000578,
  1909.600,    -1.645653,    -2.618938,    -0.007320,
  1909.650,    -1.938363,    -2.642594,    -0.001946,
  1909.700,    -2.219883,    -2.537122,     0.001861,
  1909.750,    -2.446400,    -2.302917,    -0.001385,
  1909.800,    -2.584762,    -2.015289,     0.002671,
  1909.850,    -2.595449,    -1.771661,    -0.002696,
  1909.900,    -2.499239,    -1.655153,    -0.000872,
  1909.950,    -2.321984,    -1.701632,     0.006847,
  1910.000,    -2.096354,    -1.840098,    -0.002343,
  1910.050,    -1.900631,    -1.988705,    -0.004827,
  1910.100,    -1.787074,    -2.110896,     0.001195,
  1910.150,    -1.774645,    -2.224154,     0.006021,
  1910.200,    -1.839485,    -2.353502,    -0.003723,
  1910.250,    -1.948479,    -2.504420,    -0.004524,
  1910.300,    -2.076924,    -2.674005,    -0.001669,
  1910.350,    -2.210446,    -2.778161,    -0.007609,
  1910.400,    -2.350992,    -2.719047,     0.002043,
  1910.450,    -2.482099,    -2.447540,     0.000089,
  1910.500,    -2.581322,    -1.996280,     0.000158,
  1910.550,    -2.608314,    -1.458424,     0.001970,
  1910.600,    -2.527978,    -0.975780,     0.002664,
  1910.650,    -2.281985,    -0.644105,    -0.000197,
  1910.700,    -1.910089,    -0.497698,    -0.001365,
  1910.750,    -1.464632,    -0.477656,     0.003436,
  1910.800,    -1.055318,    -0.505182,    -0.000182,
  1910.850,    -0.741653,    -0.522851,    -0.005605,
  1910.900,    -0.532985,    -0.553281,    -0.000321,
  1910.950,    -0.447326,    -0.607561,     0.000199,
  1911.000,    -0.441674,    -0.733193,     0.003282,
  1911.050,    -0.476638,    -0.950571,    -0.002648,
  1911.100,    -0.526679,    -1.237364,    -0.007136,
  1911.150,    -0.633446,    -1.589044,     0.010580,
  1911.200,    -0.791449,    -1.998220,     0.000482,
  1911.250,    -1.004993,    -2.417628,    -0.006429,
  1911.300,    -1.296282,    -2.814920,    -0.002435,
  1911.350,    -1.635276,    -3.140000,     0.002764,
  1911.400,    -2.022685,    -3.340834,     0.010194,
  1911.450,    -2.409368,    -3.419989,     0.009362,
  1911.500,    -2.772047,    -3.410051,     0.000147,
  1911.550,    -3.077087,    -3.395333,    -0.003471,
  1911.600,    -3.273605,    -3.405173,     0.003077,
  1911.650,    -3.383215,    -3.412535,     0.003728,
  1911.700,    -3.416550,    -3.401213,     0.001421,
  1911.750,    -3.415670,    -3.301605,    -0.001377,
  1911.800,    -3.398554,    -3.040203,    -0.004253,
  1911.850,    -3.370755,    -2.603347,    -0.004791,
  1911.900,    -3.306151,    -2.039779,     0.005196,
  1911.950,    -3.144439,    -1.412771,     0.003531,
  1912.000,    -2.861147,    -0.775442,     0.000523,
  1912.050,    -2.462286,    -0.215273,    -0.001686,
  1912.100,    -1.950291,     0.213431,    -0.003901,
  1912.150,    -1.362659,     0.456694,     0.003732,
  1912.200,    -0.782536,     0.451188,    -0.000951,
  1912.250,    -0.260745,     0.217723,    -0.001389,
  1912.300,     0.132610,    -0.194147,     0.007412,
  1912.350,     0.351299,    -0.710266,     0.004270,
  1912.400,     0.353174,    -1.221883,     0.003823,
  1912.450,     0.161123,    -1.688714,    -0.002425,
  1912.500,    -0.179406,    -2.030590,     0.001640,
  1912.550,    -0.626315,    -2.237009,     0.000782,
  1912.600,    -1.095689,    -2.264805,    -0.009717,
  1912.650,    -1.526766,    -2.143892,    -0.003903,
  1912.700,    -1.860939,    -1.930463,     0.001275,
  1912.750,    -2.052445,    -1.675957,    -0.000601,
  1912.800,    -2.112060,    -1.482255,     0.001886,
  1912.850,    -2.034235,    -1.367771,     0.001244,
  1912.900,    -1.873099,    -1.347425,     0.003680,
  1912.950,    -1.672739,    -1.370353,    -0.003495,
  1913.000,    -1.498197,    -1.354126,     0.004120,
  1913.050,    -1.378434,    -1.280103,     0.001536,
  1913.100,    -1.315822,    -1.189348,    -0.002198,
  1913.150,    -1.292922,    -1.132023,    -0.006827,
  1913.200,    -1.256573,    -1.150771,    -0.002645,
  1913.250,    -1.211031,    -1.219142,     0.001216,
  1913.300,    -1.168204,    -1.302708,     0.007435,
  1913.350,    -1.140724,    -1.381559,     0.002105,
  1913.400,    -1.142420,    -1.457065,    -0.002162,
  1913.450,    -1.166004,    -1.510608,    -0.009561,
  1913.500,    -1.230529,    -1.518937,    -0.001085,
  1913.550,    -1.303530,    -1.442575,     0.007486,
  1913.600,    -1.365780,    -1.292459,     0.003457,
  1913.650,    -1.404357,    -1.074734,    -0.002708,
  1913.700,    -1.392414,    -0.814719,    -0.000343,
  1913.750,    -1.326658,    -0.574257,    -0.005530,
  1913.800,    -1.192184,    -0.397905,    -0.002775,
  1913.850,    -1.013266,    -0.314663,     0.004013,
  1913.900,    -0.805354,    -0.348433,     0.006455,
  1913.950,    -0.599410,    -0.464668,     0.007772,
  1914.000,    -0.457113,    -0.594928,    -0.005411,
  1914.050,    -0.372801,    -0.666901,     0.003434,
  1914.100,    -0.367101,    -0.651959,    -0.001906,
  1914.150,    -0.446867,    -0.565592,    -0.001930,
  1914.200,    -0.522921,    -0.417739,     0.004884,
  1914.250,    -0.567966,    -0.230212,     0.000509,
  1914.300,    -0.577021,    -0.007861,    -0.002191,
  1914.350,    -0.518583,     0.181781,    -0.001085,
  1914.400,    -0.390935,     0.317379,     0.000339,
  1914.450,    -0.222621,     0.440558,     0.004224,
  1914.500,    -0.056975,     0.635543,     0.000590,
  1914.550,     0.129036,     0.990722,    -0.003508,
  1914.600,     0.304822,     1.505012,     0.000927,
  1914.650,     0.501921,     2.091493,     0.009273,
  1914.700,     0.753160,     2.632768,     0.006149,
  1914.750,     1.106745,     3.021312,    -0.005776,
  1914.800,     1.551504,     3.218835,    -0.001891,
  1914.850,     2.041675,     3.247974,    -0.000902,
  1914.900,     2.513709,     3.177448,    -0.001163,
  1914.950,     2.879589,     3.023731,    -0.004342,
  1915.000,     3.093612,     2.781506,     0.000144,
  1915.050,     3.173093,     2.466578,    -0.000969,
  1915.100,     3.120644,     2.078644,    -0.005465,
  1915.150,     2.966499,     1.648951,    -0.005782,
  1915.200,     2.732549,     1.246139,    -0.000227,
  1915.250,     2.410626,     0.923297,    -0.002317,
  1915.300,     2.044922,     0.686782,     0.001520,
  1915.350,     1.652871,     0.497936,     0.005114,
  1915.400,     1.295839,     0.289778,    -0.001097,
  1915.450,     0.972195,     0.047750,    -0.014052,
  1915.500,     0.698612,    -0.257263,    -0.005625,
  1915.550,     0.460779,    -0.618755,     0.007136,
  1915.600,     0.238329,    -0.965821,    -0.001745,
  1915.650,    -0.007597,    -1.310191,     0.004318,
  1915.700,    -0.306396,    -1.677083,     0.004813,
  1915.750,    -0.619665,    -2.108043,     0.004749,
  1915.800,    -0.965469,    -2.553012,     0.000995,
  1915.850,    -1.311229,    -2.957618,    -0.001665,
  1915.900,    -1.707748,    -3.246711,     0.000244,
  1915.950,    -2.111067,    -3.346151,     0.001652,
  1916.000,    -2.504246,    -3.258660,    -0.004717,
  1916.050,    -2.859561,    -2.999213,    -0.002395,
  1916.100,    -3.107739,    -2.569407,     0.009092,
  1916.150,    -3.200333,    -1.988710,     0.007729,
  1916.200,    -3.140335,    -1.284688,     0.004494,
  1916.250,    -2.884810,    -0.531835,    -0.003565,
  1916.300,    -2.458835,     0.186866,     0.003701,
  1916.350,    -1.899645,     0.821216,     0.009152,
  1916.400,    -1.234944,     1.328093,     0.004892,
  1916.450,    -0.524433,     1.673514,    -0.002888,
  1916.500,     0.165957,     1.866240,     0.002975,
  1916.550,     0.778497,     1.914295,     0.002744,
  1916.600,     1.290261,     1.820484,    -0.001940,
  1916.650,     1.645069,     1.643633,     0.002058,
  1916.700,     1.832607,     1.428559,    -0.001118,
  1916.750,     1.889045,     1.226402,     0.011098,
  1916.800,     1.820166,     1.127662,     0.005202,
  1916.850,     1.674355,     1.165778,    -0.003624,
  1916.900,     1.487812,     1.373633,    -0.004641,
  1916.950,     1.332548,     1.721731,     0.003898,
  1917.000,     1.255589,     2.170632,     0.007698,
  1917.050,     1.306544,     2.688105,     0.006479,
  1917.100,     1.484501,     3.191521,    -0.001890,
  1917.150,     1.800878,     3.601426,     0.003530,
  1917.200,     2.215776,     3.879505,     0.000645,
  1917.250,     2.679182,     3.992400,    -0.004186,
  1917.300,     3.152768,     3.958634,    -0.005198,
  1917.350,     3.537158,     3.787484,    -0.000671,
  1917.400,     3.798295,     3.487072,    -0.000455,
  1917.450,     3.933862,     3.091772,     0.002278,
  1917.500,     3.903544,     2.634055,    -0.002645,
  1917.550,     3.744016,     2.155936,    -0.006698,
  1917.600,     3.477931,     1.698907,     0.002801,
  1917.650,     3.100420,     1.291270,     0.001150,
  1917.700,     2.657234,     0.916881,     0.001093,
  1917.750,     2.212353,     0.548009,     0.001095,
  1917.800,     1.760326,     0.182728,     0.005451,
  1917.850,     1.323010,    -0.163553,    -0.001413,
  1917.900,     0.910632,    -0.432790,     0.001725,
  1917.950,     0.537063,    -0.589455,     0.000460,
  1918.000,     0.172530,    -0.601801,    -0.000950,
  1918.050,    -0.147051,    -0.513288,    -0.001942,
  1918.100,    -0.376979,    -0.355829,    -0.001522,
  1918.150,    -0.519997,    -0.209493,    -0.008814,
  1918.200,    -0.555659,    -0.122187,     0.002582,
  1918.250,    -0.497757,    -0.123700,     0.008952,
  1918.300,    -0.399779,    -0.211322,    -0.002615,
  1918.350,    -0.288554,    -0.322399,     0.002619,
  1918.400,    -0.218204,    -0.436806,     0.002829,
  1918.450,    -0.203294,    -0.588714,    -0.000400,
  1918.500,    -0.249324,    -0.817960,     0.001108,
  1918.550,    -0.365261,    -1.121438,    -0.004314,
  1918.600,    -0.506430,    -1.402348,     0.000675,
  1918.650,    -0.686999,    -1.589374,     0.000627,
  1918.700,    -0.924811,    -1.668153,    -0.001830,
  1918.750,    -1.159370,    -1.643872,     0.005340,
  1918.800,    -1.387334,    -1.530811,     0.002351,
  1918.850,    -1.577255,    -1.351469,    -0.001468,
  1918.900,    -1.668620,    -1.131543,    -0.003106,
  1918.950,    -1.661593,    -0.855867,     0.004382,
  1919.000,    -1.553601,    -0.543367,     0.006689,
  1919.050,    -1.390222,    -0.273658,     0.002122,
  1919.100,    -1.167526,    -0.105665,     0.000906,
  1919.150,    -0.894752,    -0.089973,    -0.001903,
  1919.200,    -0.631506,    -0.214117,    -0.003769,
  1919.250,    -0.389737,    -0.447589,    -0.004442,
  1919.300,    -0.245193,    -0.769251,     0.002198,
  1919.350,    -0.230064,    -1.116228,    -0.002364,
  1919.400,    -0.314778,    -1.462119,    -0.000634,
  1919.450,    -0.522083,    -1.774853,     0.002475,
  1919.500,    -0.816369,    -2.024878,    -0.000856,
  1919.550,    -1.135020,    -2.210713,    -0.003401,
  1919.600,    -1.461119,    -2.338412,    -0.002387,
  1919.650,    -1.768586,    -2.372801,    -0.000446,
  1919.700,    -2.026163,    -2.297550,    -0.005196,
  1919.750,    -2.215879,    -2.105779,     0.005373,
  1919.800,    -2.307746,    -1.821496,     0.002140,
  1919.850,    -2.326672,    -1.507846,    -0.001355,
  1919.900,    -2.235680,    -1.232522,    -0.001565,
  1919.950,    -2.041844,    -1.037774,    -0.002542,
  1920.000,    -1.789934,    -0.970747,     0.003104,
  1920.050,    -1.522570,    -1.066395,    -0.000051,
  1920.100,    -1.267688,    -1.293368,    -0.008808,
  1920.150,    -1.092430,    -1.589171,     0.000179,
  1920.200,    -1.036100,    -1.868960,     0.003239,
  1920.250,    -1.120584,    -2.039639,    -0.001803,
  1920.300,    -1.294791,    -2.084813,    -0.002042,
  1920.350,    -1.510005,    -2.018536,    -0.001487,
  1920.400,    -1.738766,    -1.910285,    -0.002583,
  1920.450,    -1.892948,    -1.824627,     0.000268,
  1920.500,    -1.953836,    -1.745857,    -0.000246,
  1920.550,    -1.941981,    -1.628287,    -0.000084,
  1920.600,    -1.865055,    -1.442146,    -0.006281,
  1920.650,    -1.765497,    -1.202881,     0.002657,
  1920.700,    -1.643294,    -0.948992,     0.004251,
  1920.750,    -1.497197,    -0.691495,     0.000304,
  1920.800,    -1.330895,    -0.406598,    -0.001186,
  1920.850,    -1.111989,    -0.022478,    -0.000288,
  1920.900,    -0.853147,     0.493754,    -0.001172,
  1920.950,    -0.579603,     1.117220,     0.000269,
  1921.000,    -0.250854,     1.815238,    -0.000793,
  1921.050,     0.146937,     2.503464,    -0.001306,
  1921.100,     0.646610,     3.130781,     0.001660,
  1921.150,     1.225708,     3.631208,     0.005260,
  1921.200,     1.843393,     3.958616,     0.002181,
  1921.250,     2.474278,     4.046253,    -0.000395,
  1921.300,     3.033195,     3.870980,    -0.001297,
  1921.350,     3.475728,     3.445733,    -0.003060,
  1921.400,     3.746880,     2.766064,     0.005676,
  1921.450,     3.787628,     1.841662,     0.000885,
  1921.500,     3.587505,     0.686439,    -0.001481,
  1921.550,     3.129932,    -0.670823,    -0.012540,
  1921.600,     2.429671,    -2.164767,    -0.004839,
  1921.650,     1.498422,    -3.700581,     0.004255,
  1921.700,     0.339254,    -5.192725,    -0.005174,
  1921.750,    -0.997927,    -6.609640,    -0.003608,
  1921.800,    -2.419415,    -7.882520,    -0.000787,
  1921.850,    -3.903073,    -8.948378,    -0.002584,
  1921.900,    -5.354411,    -9.719066,     0.002347,
  1921.950,    -6.708017,   -10.180461,     0.004367,
  1922.000,    -7.922466,   -10.396493,    -0.001762,
  1922.050,    -8.921986,   -10.426637,    -0.003772,
  1922.100,    -9.655981,   -10.306444,     0.000442,
  1922.150,   -10.141829,   -10.049991,     0.004320,
  1922.200,   -10.388255,    -9.651365,    -0.006150,
  1922.250,   -10.413467,    -9.124608,    -0.004095,
  1922.300,   -10.270125,    -8.519971,     0.006155,
  1922.350,    -9.984315,    -7.900988,    -0.000212,
  1922.400,    -9.571521,    -7.265138,    -0.001069,
  1922.450,    -9.064284,    -6.608158,    -0.003378,
  1922.500,    -8.478099,    -5.886539,    -0.002989,
  1922.550,    -7.849431,    -5.128809,    -0.002551,
  1922.600,    -7.189980,    -4.403693,    -0.006633,
  1922.650,    -6.506591,    -3.799736,    -0.002009,
  1922.700,    -5.808005,    -3.363858,     0.001764,
  1922.750,    -5.113165,    -3.109531,    -0.004091,
  1922.800,    -4.458082,    -2.980433,    -0.000739,
  1922.850,    -3.887943,    -2.909603,     0.001745,
  1922.900,    -3.449296,    -2.802011,    -0.006834,
  1922.950,    -3.147506,    -2.608275,    -0.002049,
  1923.000,    -2.975390,    -2.294510,     0.002244,
  1923.050,    -2.838742,    -1.862986,     0.007476,
  1923.100,    -2.685055,    -1.337423,     0.007112,
  1923.150,    -2.477479,    -0.722268,    -0.003909,
  1923.200,    -2.173387,    -0.017104,     0.004781,
  1923.250,    -1.757889,     0.805528,     0.003507,
  1923.300,    -1.228024,     1.749159,     0.001053,
  1923.350,    -0.605081,     2.783749,    -0.006175,
  1923.400,     0.131017,     3.827930,     0.002946,
  1923.450,     0.961946,     4.843107,     0.000158,
  1923.500,     1.873186,     5.791386,    -0.002033,
  1923.550,     2.868351,     6.616779,     0.002944,
  1923.600,     3.892432,     7.308646,     0.004449,
  1923.650,     4.874770,     7.879928,    -0.004198,
  1923.700,     5.786702,     8.304328,    -0.000853,
  1923.750,     6.602564,     8.660189,     0.000950,
  1923.800,     7.293413,     9.012622,     0.005410,
  1923.850,     7.859389,     9.428152,    -0.003812,
  1923.900,     8.324827,     9.991237,    -0.006151,
  1923.950,     8.725986,    10.615704,     0.001409,
  1924.000,     9.126669,    11.212068,     0.000687,
  1924.050,     9.572205,    11.684201,     0.000125,
  1924.100,    10.064453,    12.016975,    -0.002934,
  1924.150,    10.595695,    12.215625,    -0.001985,
  1924.200,    11.125754,    12.329499,    -0.001908,
  1924.250,    11.583678,    12.390318,     0.003603,
  1924.300,    11.931707,    12.365656,     0.001673,
  1924.350,    12.168325,    12.231127,    -0.005089,
  1924.400,    12.296046,    11.941407,    -0.002744,
  1924.450,    12.338605,    11.476261,    -0.007904,
  1924.500,    12.286836,    10.863944,    -0.000768,
  1924.550,    12.130913,    10.135037,    -0.001058,
  1924.600,    11.831873,     9.342152,    -0.000914,
  1924.650,    11.383107,     8.536599,    -0.001219,
  1924.700,    10.801892,     7.791450,     0.000061,
  1924.750,    10.121181,     7.104222,     0.002502,
  1924.800,     9.368802,     6.442184,    -0.000578,
  1924.850,     8.603610,     5.802432,    -0.000511,
  1924.900,     7.853073,     5.179099,     0.005340,
  1924.950,     7.132554,     4.528934,     0.003479,
  1925.000,     6.440976,     3.889101,    -0.002480,
  1925.050,     5.785988,     3.238519,     0.000411,
  1925.100,     5.145672,     2.562647,    -0.000695,
  1925.150,     4.506200,     1.888037,    -0.001945,
  1925.200,     3.873132,     1.197257,    -0.000263,
  1925.250,     3.215249,     0.517667,     0.001487,
  1925.300,     2.560417,    -0.139434,     0.004157,
  1925.350,     1.887899,    -0.785671,     0.005807,
  1925.400,     1.222200,    -1.406992,    -0.000926,
  1925.450,     0.546398,    -1.989525,    -0.000216,
  1925.500,    -0.125255,    -2.518832,     0.004863,
  1925.550,    -0.771758,    -2.981026,     0.004393,
  1925.600,    -1.395065,    -3.436040,     0.002010,
  1925.650,    -1.972959,    -3.935776,    -0.005774,
  1925.700,    -2.531247,    -4.440252,     0.000074,
  1925.750,    -3.039065,    -4.936683,     0.002055,
  1925.800,    -3.536551,    -5.372655,    -0.001493,
  1925.850,    -4.037939,    -5.659259,     0.003272,
  1925.900,    -4.527296,    -5.791407,     0.003266,
  1925.950,    -4.971287,    -5.774134,    -0.006636,
  1926.000,    -5.350687,    -5.665798,    -0.004675,
  1926.050,    -5.630684,    -5.548101,     0.001153,
  1926.100,    -5.788872,    -5.472983,    -0.001204,
  1926.150,    -5.811809,    -5.479837,     0.003045,
  1926.200,    -5.758815,    -5.532467,     0.003466,
  1926.250,    -5.662436,    -5.600500,     0.000065,
  1926.300,    -5.591373,    -5.605336,    -0.001954,
  1926.350,    -5.556183,    -5.482146,     0.002114,
  1926.400,    -5.548932,    -5.228812,     0.005117,
  1926.450,    -5.545859,    -4.837766,    -0.000839,
  1926.500,    -5.481862,    -4.291620,     0.002256,
  1926.550,    -5.332378,    -3.599218,     0.002508,
  1926.600,    -5.057536,    -2.752210,     0.004212,
  1926.650,    -4.636585,    -1.776042,     0.001609,
  1926.700,    -4.082586,    -0.726680,     0.001678,
  1926.750,    -3.374748,     0.344259,    -0.007780,
  1926.800,    -2.533403,     1.386029,     0.000542,
  1926.850,    -1.588090,     2.344618,     0.002508,
  1926.900,    -0.570697,     3.194841,    -0.002708,
  1926.950,     0.467631,     3.921289,     0.000636,
  1927.000,     1.479558,     4.538176,    -0.000325,
  1927.050,     2.424350,     5.091315,    -0.005918,
  1927.100,     3.260128,     5.579922,    -0.000793,
  1927.150,     3.997804,     6.033745,     0.006649,
  1927.200,     4.640193,     6.447545,    -0.001723,
  1927.250,     5.197905,     6.782058,    -0.006044,
  1927.300,     5.679743,     7.041301,    -0.000386,
  1927.350,     6.105503,     7.189030,     0.000621,
  1927.400,     6.478363,     7.249869,    -0.002984,
  1927.450,     6.798184,     7.237176,    -0.004690,
  1927.500,     7.025623,     7.191344,    -0.007963,
  1927.550,     7.163410,     7.153118,    -0.002264,
  1927.600,     7.239781,     7.137004,     0.000700,
  1927.650,     7.243603,     7.090797,    -0.000364,
  1927.700,     7.229212,     7.009586,    -0.000151,
  1927.750,     7.193243,     6.886228,     0.001540,
  1927.800,     7.130773,     6.734011,     0.007018,
