Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1905.150,     2.262398,     2.557029,     0.005973,
  1905.200,     2.381124,     2.783615,    -0.004215,
  1905.250,     2.473119,     3.020149,    -0.008334,
  1905.300,     2.539689,     3.176614,    -0.009152,
  1905.350,     2.572649,     3.193144,    -0.000649,
  1905.400,     2.586581,     3.099770,    -0.002792,
  1905.450,     2.613761,     2.914744,    -0.002163,
  1905.500,     2.683576,     2.669696,    -0.003661,
  1905.550,     2.785442,     2.380406,    -0.003862,
  1905.600,     2.914356,     2.047682,    -0.002610,
  1905.650,     3.025239,     1.658492,     0.002254,
  1905.700,     3.087953,     1.226606,    -0.001278,
  1905.750,     3.078020,     0.756005,    -0.004945,
  1905.800,     2.990398,     0.295982,    -0.005184,
  1905.850,     2.821608,    -0.117301,     0.000810,
  1905.900,     2.568263,    -0.508624,     0.000166,
  1905.950,     2.250024,    -0.915945,    -0.008948,
  1906.000,     1.892417,    -1.311704,    -0.010351,
  1906.050,     1.491500,    -1.637792,     0.002343,
  1906.100,     1.054121,    -1.805148,     0.011317,
  1906.150,     0.614228,    -1.751620,     0.004094,
  1906.200,     0.175377,    -1.506046,     0.003295,
  1906.250,    -0.236025,    -1.181338,    -0.000986,
  1906.300,    -0.645166,    -0.838246,    -0.010466,
  1906.350,    -0.998903,    -0.497396,    -0.004541,
  1906.400,    -1.277437,    -0.182548,     0.003259,
  1906.450,    -1.453022,     0.093851,     0.005441,
  1906.500,    -1.506526,     0.286842,    -0.002573,
  1906.550,    -1.432552,     0.407276,    -0.005563,
  1906.600,    -1.239268,     0.493684,    -0.004133,
  1906.650,    -0.973494,     0.611100,    -0.000360,
  1906.700,    -0.664773,     0.778095,     0.005821,
  1906.750,    -0.330276,     1.004787,     0.003712,
  1906.800,    -0.051438,     1.244316,    -0.003532,
  1906.850,     0.196759,     1.461603,     0.001808,
  1906.900,     0.404089,     1.656765,     0.002592,
  1906.950,     0.568556,     1.827749,     0.005630,
  1907.000,     0.720180,     1.952235,    -0.008329,
  1907.050,     0.877588,     1.969006,    -0.002199,
  1907.100,     1.035576,     1.862410,     0.003379,
  1907.150,     1.221635,     1.646750,    -0.008292,
  1907.200,     1.408594,     1.339751,    -0.005535,
  1907.250,     1.594446,     0.971418,    -0.000508,
  1907.300,     1.754238,     0.544507,     0.003264,
  1907.350,     1.859739,     0.060174,    -0.010448,
  1907.400,     1.905770,    -0.459435,    -0.007057,
  1907.450,     1.870350,    -0.940483,    -0.003713,
  1907.500,     1.737381,    -1.316177,    -0.004830,
  1907.550,     1.491552,    -1.531976,    -0.001080,
  1907.600,     1.179805,    -1.589044,    -0.002892,
  1907.650,     0.798166,    -1.534134,    -0.005733,
  1907.700,     0.362932,    -1.397916,    -0.001004,
  1907.750,    -0.096078,    -1.204053,    -0.000825,
  1907.800,    -0.532187,    -0.947268,    -0.004373,
  1907.850,    -0.909800,    -0.623863,    -0.003208,
  1907.900,    -1.186437,    -0.290290,    -0.001796,
  1907.950,    -1.360279,    -0.026366,     0.001862,
  1908.000,    -1.423042,     0.105294,     0.001027,
  1908.050,    -1.364129,     0.071754,    -0.001102,
  1908.100,    -1.226423,    -0.115762,     0.006845,
  1908.150,    -1.005954,    -0.398623,     0.002811,
  1908.200,    -0.749178,    -0.711864,    -0.001540,
  1908.250,    -0.490097,    -0.991253,    -0.002753,
  1908.300,    -0.256751,    -1.213228,    -0.001862,
  1908.350,    -0.100220,    -1.360508,     0.003699,
  1908.400,    -0.043696,    -1.474352,    -0.004009,
  1908.450,    -0.101938,    -1.612426,    -0.002470,
  1908.500,    -0.241313,    -1.773866,     0.004224,
  1908.550,    -0.449176,    -1.960097,    -0.004225,
  1908.600,    -0.711034,    -2.160546,    -0.011591,
  1908.650,    -0.957551,    -2.310095,    -0.003619,
  1908.700,    -1.178657,    -2.377882,     0.001911,
  1908.750,    -1.385119,    -2.317719,    -0.000400,
  1908.800,    -1.565831,    -2.137340,    -0.007840,
  1908.850,    -1.726411,    -1.851861,    -0.006875,
  1908.900,    -1.886010,    -1.524990,     0.002583,
  1908.950,    -2.034164,    -1.224136,     0.006131,
  1909.000,    -2.139551,    -0.995859,    -0.002431,
  1909.050,    -2.208217,    -0.877521,    -0.004747,
  1909.100,    -2.203179,    -0.852028,     0.000673,
  1909.150,    -2.104411,    -0.871898,    -0.002527,
  1909.200,    -1.940791,    -0.906042,    -0.006759,
  1909.250,    -1.729899,    -0.939485,     0.001285,
  1909.300,    -1.471902,    -1.045882,    -0.004731,
  1909.350,    -1.246061,    -1.247060,    -0.002463,
  1909.400,    -1.054726,    -1.549814,    -0.002738,
  1909.450,    -0.932386,    -1.892404,     0.000477,
  1909.500,    -0.866921,    -2.213822,    -0.003188,
  1909.550,    -0.868408,    -2.468946,    -0.009278,
  1909.600,    -0.925792,    -2.618938,    -0.008612,
  1909.650,    -1.045654,    -2.642594,     0.004604,
  1909.700,    -1.216135,    -2.537122,     0.006572,
  1909.750,    -1.440256,    -2.302917,    -0.002351,
  1909.800,    -1.699206,    -2.015289,    -0.001545,
  1909.850,    -1.958154,    -1.771661,     0.000363,
  1909.900,    -2.209451,    -1.655153,    -0.000777,
  1909.950,    -2.388423,    -1.701632,    -0.005084,
  1910.000,    -2.473992,    -1.840098,    -0.003333,
  1910.050,    -2.459327,    -1.988705,    -0.000864,
  1910.100,    -2.357591,    -2.110896,    -0.001355,
  1910.150,    -2.203549,    -2.224154,     0.003538,
  1910.200,    -2.030374,    -2.353502,     0.000691,
  1910.250,    -1.900127,    -2.504420,     0.002319,
  1910.300,    -1.816193,    -2.674005,    -0.006739,
  1910.350,    -1.793545,    -2.778161,    -0.007404,
  1910.400,    -1.842860,    -2.719047,    -0.009791,
  1910.450,    -1.965956,    -2.447540,    -0.002911,
  1910.500,    -2.090969,    -1.996280,    -0.003833,
  1910.550,    -2.222987,    -1.458424,    -0.007036,
  1910.600,    -2.350740,    -0.975780,    -0.001925,
  1910.650,    -2.461111,    -0.644105,     0.004639,
  1910.700,    -2.507509,    -0.497698,    -0.001567,
  1910.750,    -2.457213,    -0.477656,    -0.000475,
  1910.800,    -2.303938,    -0.505182,     0.005015,
  1910.850,    -2.028779,    -0.522851,     0.000334,
  1910.900,    -1.678752,    -0.553281,     0.004113,
  1910.950,    -1.307572,    -0.607561,     0.001972,
  1911.000,    -0.965057,    -0.733193,    -0.007493,
  1911.050,    -0.690810,    -0.950571,    -0.004176,
  1911.100,    -0.511374,    -1.237364,    -0.002378,
  1911.150,    -0.417557,    -1.589044,    -0.000980,
  1911.200,    -0.394228,    -1.998220,     0.001015,
  1911.250,    -0.433526,    -2.417628,     0.010764,
  1911.300,    -0.514918,    -2.814920,     0.003505,
  1911.350,    -0.652964,    -3.140000,    -0.007833,
  1911.400,    -0.851814,    -3.340834,    -0.002872,
  1911.450,    -1.098057,    -3.419989,     0.004128,
  1911.500,    -1.404385,    -3.410051,     0.002856,
  1911.550,    -1.757897,    -3.395333,    -0.007104,
  1911.600,    -2.113301,    -3.405173,    -0.001929,
  1911.650,    -2.470314,    -3.412535,    -0.003543,
  1911.700,    -2.798412,    -3.401213,    -0.007089,
  1911.750,    -3.046324,    -3.301605,     0.003704,
  1911.800,    -3.223039,    -3.040203,    -0.006557,
  1911.850,    -3.328184,    -2.603347,    -0.007684,
  1911.900,    -3.370803,    -2.039779,     0.003878,
  1911.950,    -3.379332,    -1.412771,     0.000449,
  1912.000,    -3.344672,    -0.775442,    -0.002971,
  1912.050,    -3.258858,    -0.215273,    -0.006316,
  1912.100,    -3.123311,     0.213431,    -0.008240,
  1912.150,    -2.885341,     0.456694,    -0.001346,
  1912.200,    -2.544894,     0.451188,    -0.001500,
  1912.250,    -2.115207,     0.217723,    -0.005951,
  1912.300,    -1.602646,    -0.194147,    -0.006817,
  1912.350,    -1.061609,    -0.710266,     0.002209,
  1912.400,    -0.539547,    -1.221883,    -0.001458,
  1912.450,    -0.089478,    -1.688714,    -0.006297,
  1912.500,     0.217520,    -2.030590,    -0.002518,
  1912.550,     0.355939,    -2.237009,    -0.009266,
  1912.600,     0.303545,    -2.264805,     0.002880,
  1912.650,     0.080212,    -2.143892,    -0.002522,
  1912.700,    -0.263835,    -1.930463,    -0.009383,
  1912.750,    -0.676944,    -1.675957,     0.004288,
  1912.800,    -1.110781,    -1.482255,     0.008478,
  1912.850,    -1.491910,    -1.367771,    -0.003102,
  1912.900,    -1.769395,    -1.347425,     0.002665,
  1912.950,    -1.916420,    -1.370353,     0.003848,
  1913.000,    -1.955340,    -1.354126,     0.000467,
  1913.050,    -1.881642,    -1.280103,    -0.008244,
  1913.100,    -1.731619,    -1.189348,    -0.002837,
  1913.150,    -1.553924,    -1.132023,    -0.000852,
  1913.200,    -1.402372,    -1.150771,    -0.005173,
  1913.250,    -1.285299,    -1.219142,    -0.005464,
  1913.300,    -1.192633,    -1.302708,    -0.000435,
  1913.350,    -1.118564,    -1.381559,    -0.000162,
  1913.400,    -1.089735,    -1.457065,    -0.005255,
  1913.450,    -1.046274,    -1.510608,    -0.004844,
  1913.500,    -1.023600,    -1.518937,     0.001222,
  1913.550,    -1.023900,    -1.442575,    -0.002001,
  1913.600,    -1.035591,    -1.292459,     0.001005,
  1913.650,    -1.075993,    -1.074734,     0.004763,
  1913.700,    -1.134201,    -0.814719,     0.003452,
  1913.750,    -1.204390,    -0.574257,    -0.002476,
  1913.800,    -1.254294,    -0.397905,    -0.006465,
  1913.850,    -1.267976,    -0.314663,     0.002385,
  1913.900,    -1.240011,    -0.348433,     0.004595,
  1913.950,    -1.160459,    -0.464668,     0.000860,
  1914.000,    -1.020266,    -0.594928,    -0.004357,
  1914.050,    -0.856830,    -0.666901,    -0.002361,
  1914.100,    -0.693024,    -0.651959,     0.001363,
  1914.150,    -0.535297,    -0.565592,    -0.009201,
  1914.200,    -0.428609,    -0.417739,    -0.012576,
  1914.250,    -0.377537,    -0.230212,    -0.003053,
  1914.300,    -0.382941,    -0.007861,     0.000203,
  1914.350,    -0.442166,     0.181781,    -0.001293,
  1914.400,    -0.493454,     0.317379,    -0.005192,
  1914.450,    -0.512601,     0.440558,    -0.007551,
  1914.500,    -0.502446,     0.635543,    -0.000558,
  1914.550,    -0.422488,     0.990722,    -0.001543,
  1914.600,    -0.313290,     1.505012,     0.001386,
  1914.650,    -0.157700,     2.091493,    -0.006368,
  1914.700,     0.023960,     2.632768,    -0.007870,
  1914.750,     0.209873,     3.021312,    -0.000840,
  1914.800,     0.418085,     3.218835,     0.004154,
  1914.850,     0.671489,     3.247974,    -0.003418,
  1914.900,     0.993017,     3.177448,     0.001372,
  1914.950,     1.369936,     3.023731,     0.001102,
  1915.000,     1.796283,     2.781506,    -0.006566,
  1915.050,     2.228824,     2.466578,    -0.005650,
  1915.100,     2.617147,     2.078644,    -0.007867,
  1915.150,     2.906834,     1.648951,     0.004499,
  1915.200,     3.097073,     1.246139,    -0.005590,
  1915.250,     3.149629,     0.923297,     0.000950,
  1915.300,     3.076709,     0.686782,     0.007913,
  1915.350,     2.905480,     0.497936,    -0.001594,
  1915.400,     2.646147,     0.289778,     0.001100,
  1915.450,     2.312799,     0.047750,    -0.000081,
  1915.500,     1.946954,    -0.257263,    -0.007609,
  1915.550,     1.580392,    -0.618755,    -0.008103,
  1915.600,     1.235743,    -0.965821,    -0.002056,
  1915.650,     0.911102,    -1.310191,    -0.000587,
  1915.700,     0.633018,    -1.677083,    -0.008365,
  1915.750,     0.366592,    -2.108043,    -0.005346,
  1915.800,     0.114427,    -2.553012,    -0.001488,
  1915.850,    -0.165206,    -2.957618,     0.000601,
  1915.900,    -0.466945,    -3.246711,    -0.001706,
  1915.950,    -0.784884,    -3.346151,    -0.008430,
  1916.000,    -1.137342,    -3.258660,    -0.013695,
  1916.050,    -1.513753,    -2.999213,    -0.001945,
  1916.100,    -1.898571,    -2.569407,     0.005887,
  1916.150,    -2.278505,    -1.988710,     0.001594,
  1916.200,    -2.618457,    -1.284688,    -0.006094,
  1916.250,    -2.887967,    -0.531835,    -0.001850,
  1916.300,    -3.045913,     0.186866,    -0.000256,
  1916.350,    -3.052541,     0.821216,     0.002906,
  1916.400,    -2.908982,     1.328093,    -0.004054,
  1916.450,    -2.590568,     1.673514,    -0.001649,
  1916.500,    -2.131420,     1.866240,    -0.003787,
  1916.550,    -1.555535,     1.914295,    -0.005441,
  1916.600,    -0.886523,     1.820484,    -0.001257,
  1916.650,    -0.222152,     1.643633,    -0.000765,
  1916.700,     0.410398,     1.428559,    -0.003908,
  1916.750,     0.970956,     1.226402,    -0.005572,
  1916.800,     1.406900,     1.127662,    -0.009623,
  1916.850,     1.707031,     1.165778,    -0.005358,
  1916.900,     1.862260,     1.373633,     0.000251,
  1916.950,     1.894153,     1.721731,    -0.006914,
  1917.000,     1.812307,     2.170632,    -0.000646,
  1917.050,     1.681020,     2.688105,    -0.004161,
  1917.100,     1.531916,     3.191521,    -0.002887,
  1917.150,     1.432528,     3.601426,    -0.001767,
  1917.200,     1.397476,     3.879505,    -0.002881,
  1917.250,     1.493726,     3.992400,    -0.004090,
  1917.300,     1.706431,     3.958634,    -0.005595,
  1917.350,     2.031196,     3.787484,     0.001561,
  1917.400,     2.438273,     3.487072,    -0.000218,
  1917.450,     2.857629,     3.091772,    -0.002463,
  1917.500,     3.265639,     2.634055,     0.002786,
  1917.550,     3.594341,     2.155936,    -0.000010,
  1917.600,     3.814242,     1.698907,    -0.008973,
  1917.650,     3.895650,     1.291270,    -0.013145,
  1917.700,     3.832101,     0.916881,    -0.002480,
  1917.750,     3.640408,     0.548009,    -0.003109,
  1917.800,     3.336305,     0.182728,    -0.006635,
  1917.850,     2.960432,    -0.163553,    -0.003091,
  1917.900,     2.533232,    -0.432790,    -0.003179,
  1917.950,     2.091578,    -0.589455,    -0.003591,
  1918.000,     1.642167,    -0.601801,    -0.006499,
  1918.050,     1.218272,    -0.513288,     0.001824,
  1918.100,     0.815391,    -0.355829,    -0.005340,
  1918.150,     0.445085,    -0.209493,    -0.003655,
  1918.200,     0.128715,    -0.122187,     0.004002,
  1918.250,    -0.133597,    -0.123700,    -0.006179,
  1918.300,    -0.329771,    -0.211322,    -0.004362,
  1918.350,    -0.427707,    -0.322399,     0.001342,
  1918.400,    -0.440263,    -0.436806,    -0.003598,
  1918.450,    -0.395594,    -0.588714,    -0.008436,
  1918.500,    -0.312869,    -0.817960,    -0.002655,
  1918.550,    -0.231748,    -1.121438,     0.005286,
  1918.600,    -0.176806,    -1.402348,     0.002385,
  1918.650,    -0.174213,    -1.589374,    -0.002230,
  1918.700,    -0.237740,    -1.668153,     0.000533,
  1918.750,    -0.346396,    -1.643872,    -0.001695,
  1918.800,    -0.512911,    -1.530811,    -0.005164,
  1918.850,    -0.709748,    -1.351469,    -0.003330,
  1918.900,    -0.924400,    -1.131543,    -0.004701,
  1918.950,    -1.144632,    -0.855867,     0.006560,
  1919.000,    -1.351462,    -0.543367,     0.001962,
  1919.050,    -1.479938,    -0.273658,    -0.006252,
  1919.100,    -1.527298,    -0.105665,     0.002231,
  1919.150,    -1.511548,    -0.089973,     0.000112,
  1919.200,    -1.390856,    -0.214117,    -0.001329,
  1919.250,    -1.210379,    -0.447589,    -0.004628,
  1919.300,    -0.980329,    -0.769251,    -0.000759,
  1919.350,    -0.730627,    -1.116228,    -0.006830,
  1919.400,    -0.504006,    -1.462119,    -0.010567,
  1919.450,    -0.343328,    -1.774853,    -0.007307,
  1919.500,    -0.248381,    -2.024878,    -0.000181,
  1919.550,    -0.257976,    -2.210713,    -0.004178,
  1919.600,    -0.385129,    -2.338412,     0.000653,
  1919.650,    -0.599048,    -2.372801,     0.003078,
  1919.700,    -0.884395,    -2.297550,     0.000419,
  1919.750,    -1.189573,    -2.105779,    -0.000698,
  1919.800,    -1.497639,    -1.821496,    -0.004754,
  1919.850,    -1.797228,    -1.507846,    -0.000408,
  1919.900,    -2.025537,    -1.232522,    -0.005681,
  1919.950,    -2.165025,    -1.037774,    -0.004525,
  1920.000,    -2.229700,    -0.970747,     0.003961,
  1920.050,    -2.220618,    -1.066395,    -0.001338,
  1920.100,    -2.112764,    -1.293368,    -0.003133,
  1920.150,    -1.919519,    -1.589171,    -0.009916,
  1920.200,    -1.690238,    -1.868960,    -0.001898,
  1920.250,    -1.463207,    -2.039639,    -0.001652,
  1920.300,    -1.269683,    -2.084813,     0.001604,
  1920.350,    -1.152308,    -2.018536,    -0.000013,
  1920.400,    -1.145496,    -1.910285,    -0.001080,
  1920.450,    -1.234930,    -1.824627,    -0.008425,
  1920.500,    -1.384282,    -1.745857,     0.001450,
  1920.550,    -1.564794,    -1.628287,    -0.002339,
  1920.600,    -1.732668,    -1.442146,    -0.006770,
  1920.650,    -1.858483,    -1.202881,     0.003577,
  1920.700,    -1.925162,    -0.948992,    -0.001417,
  1920.750,    -1.907485,    -0.691495,     0.001835,
  1920.800,    -1.842842,    -0.406598,    -0.001846,
  1920.850,    -1.735727,    -0.022478,    -0.005076,
  1920.900,    -1.585888,     0.493754,     0.001561,
  1920.950,    -1.410595,     1.117220,    -0.000780,
  1921.000,    -1.190255,     1.815238,    -0.009500,
  1921.050,    -0.946685,     2.503464,     0.001626,
  1921.100,    -0.672067,     3.130781,     0.005329,
  1921.150,    -0.336427,     3.631208,    -0.000561,
  1921.200,     0.059476,     3.958616,    -0.003696,
  1921.250,     0.524095,     4.046253,    -0.000730,
  1921.300,     1.054314,     3.870980,    -0.003650,
  1921.350,     1.648974,     3.445733,    -0.000291,
  1921.400,     2.274129,     2.766064,    -0.005653,
  1921.450,     2.856750,     1.841662,    -0.005362,
  1921.500,     3.357807,     0.686439,    -0.003006,
  1921.550,     3.735871,    -0.670823,    -0.003313,
  1921.600,     3.913427,    -2.164767,    -0.009243,
  1921.650,     3.852086,    -3.700581,    -0.003722,
  1921.700,     3.569607,    -5.192725,     0.000567,
  1921.750,     3.024835,    -6.609640,     0.002660,
  1921.800,     2.223002,    -7.882520,     0.001664,
  1921.850,     1.200481,    -8.948378,    -0.003783,
  1921.900,    -0.018554,    -9.719066,    -0.007045,
  1921.950,    -1.388107,   -10.180461,    -0.000922,
  1922.000,    -2.847030,   -10.396493,     0.002760,
  1922.050,    -4.317174,   -10.426637,     0.002944,
  1922.100,    -5.733880,   -10.306444,    -0.002875,
  1922.150,    -7.060912,   -10.049991,    -0.001373,
  1922.200,    -8.196455,    -9.651365,     0.004249,
  1922.250,    -9.103041,    -9.124608,     0.001845,
  1922.300,    -9.783843,    -8.519971,    -0.011692,
  1922.350,   -10.215620,    -7.900988,    -0.002576,
  1922.400,   -10.408493,    -7.265138,     0.011080,
  1922.450,   -10.398001,    -6.608158,     0.007062,
  1922.500,   -10.224279,    -5.886539,     0.000312,
  1922.550,    -9.886820,    -5.128809,    -0.003802,
  1922.600,    -9.443579,    -4.403693,     0.000905,
  1922.650,    -8.910328,    -3.799736,     0.006994,
  1922.700,    -8.305053,    -3.363858,    -0.003951,
  1922.750,    -7.659645,    -3.109531,    -0.000634,
  1922.800,    -6.964056,    -2.980433,    -0.003227,
  1922.850,    -6.255629,    -2.909603,     0.001346,
  1922.900,    -5.560547,    -2.802011,     0.004787,
  1922.950,    -4.902143,    -2.608275,    -0.000934,
  1923.000,    -4.295051,    -2.294510,     0.003453,
  1923.050,    -3.772582,    -1.862986,    -0.002166,
  1923.100,    -3.363633,    -1.337423,    -0.003518,
  1923.150,    -3.072518,    -0.722268,     0.000018,
  1923.200,    -2.843364,    -0.017104,     0.000556,
  1923.250,    -2.657014,     0.805528,    -0.004225,
  1923.300,    -2.442766,     1.749159,     0.000345,
  1923.350,    -2.187909,     2.783749,    -0.000807,
  1923.400,    -1.839402,     3.827930,    -0.000585,
  1923.450,    -1.380595,     4.843107,     0.001293,
  1923.500,    -0.818423,     5.791386,    -0.004160,
  1923.550,    -0.155427,     6.616779,    -0.003468,
  1923.600,     0.626909,     7.308646,    -0.005614,
  1923.650,     1.488141,     7.879928,    -0.009637,
  1923.700,     2.424197,     8.304328,    -0.000458,
  1923.750,     3.408778,     8.660189,    -0.000452,
  1923.800,     4.395877,     9.012622,    -0.007422,
  1923.850,     5.341781,     9.428152,    -0.005796,
  1923.900,     6.206155,     9.991237,    -0.013124,
  1923.950,     6.990302,    10.615704,    -0.007578,
  1924.000,     7.652830,    11.212068,    -0.004060,
  1924.050,     8.206793,    11.684201,     0.001017,
  1924.100,     8.695749,    12.016975,     0.001860,
  1924.150,     9.140503,    12.215625,    -0.004281,
  1924.200,     9.570921,    12.329499,    -0.008420,
  1924.250,    10.025798,    12.390318,    -0.013527,
  1924.300,    10.506981,    12.365656,    -0.003582,
  1924.350,    10.981955,    12.231127,    -0.007940,
  1924.400,    11.426747,    11.941407,    -0.009833,
  1924.450,    11.820119,    11.476261,    -0.001357,
  1924.500,    12.122135,    10.863944,    -0.011779,
  1924.550,    12.323359,    10.135037,    -0.011499,
  1924.600,    12.404289,     9.342152,    -0.002640,
  1924.650,    12.388702,     8.536599,    -0.007729,
  1924.700,    12.278802,     7.791450,    -0.005935,
  1924.750,    12.006841,     7.104222,    -0.005964,
  1924.800,    11.626168,     6.442184,     0.001012,
  1924.850,    11.119490,     5.802432,     0.002550,
  1924.900,    10.497311,     5.179099,    -0.001555,
  1924.950,     9.781099,     4.528934,    -0.000567,
  1925.000,     9.039947,     3.889101,    -0.003012,
  1925.050,     8.281252,     3.238519,    -0.012202,
  1925.100,     7.524819,     2.562647,    -0.002598,
  1925.150,     6.805067,     1.888037,    -0.003079,
  1925.200,     6.113476,     1.197257,    -0.001285,
  1925.250,     5.446736,     0.517667,     0.003717,
  1925.300,     4.798806,    -0.139434,    -0.002108,
  1925.350,     4.146635,    -0.785671,    -0.003844,
  1925.400,     3.503430,    -1.406992,     0.001309,
  1925.450,     2.844801,    -1.989525,     0.003130,
  1925.500,     2.175810,    -2.518832,    -0.000014,
  1925.550,     1.511463,    -2.981026,    -0.000727,
  1925.600,     0.853140,    -3.436040,    -0.001698,
  1925.650,     0.185088,    -3.935776,    -0.003948,
  1925.700,    -0.478252,    -4.440252,     0.002324,
  1925.750,    -1.104336,    -4.936683,     0.003318,
  1925.800,    -1.683598,    -5.372655,     0.002558,
  1925.850,    -2.243764,    -5.659259,    -0.004677,
  1925.900,    -2.760673,    -5.791407,     0.001595,
  1925.950,    -3.241495,    -5.774134,     0.004806,
  1926.000,    -3.728051,    -5.665798,    -0.009028,
  1926.050,    -4.193116,    -5.548101,    -0.008746,
  1926.100,    -4.614522,    -5.472983,    -0.000418,
  1926.150,    -4.993992,    -5.479837,    -0.001552,
  1926.200,    -5.294184,    -5.532467,     0.003270,
  1926.250,    -5.475588,    -5.600500,    -0.007116,
  1926.300,    -5.590568,    -5.605336,     0.001705,
  1926.350,    -5.603407,    -5.482146,     0.006450,
  1926.400,    -5.564655,    -5.228812,    -0.005091,
  1926.450,    -5.499230,    -4.837766,    -0.001631,
  1926.500,    -5.446691,    -4.291620,     0.001562,
  1926.550,    -5.398569,    -3.599218,    -0.005671,
  1926.600,    -5.364246,    -2.752210,    -0.004637,
  1926.650,    -5.316142,    -1.776042,    -0.000224,
  1926.700,    -5.212782,    -0.726680,    -0.002670,
  1926.750,    -5.012296,     0.344259,    -0.005388,
  1926.800,    -4.696284,     1.386029,    -0.002367,
  1926.850,    -4.246498,     2.344618,    -0.002151,
  1926.900,    -3.634302,     3.194841,     0.000714,
  1926.950,    -2.893295,     3.921289,    -0.002704,
  1927.000,    -2.033778,     4.538176,    -0.007030,
  1927.050,    -1.083560,     5.091315,     0.003137,
  1927.100,    -0.077623,     5.579922,    -0.004540,
  1927.150,     0.931743,     6.033745,    -0.003765,
  1927.200,     1.903451,     6.447545,    -0.000125,
  1927.250,     2.817745,     6.782058,    -0.001953,
  1927.300,     3.632363,     7.041301,     0.002172,
  1927.350,     4.365247,     7.189030,    -0.005793,
  1927.400,     5.001678,     7.249869,    -0.005859,
  1927.450,     5.542926,     7.237176,     0.000468,
  1927.500,     6.008977,     7.191344,    -0.004258,
  1927.550,     6.415390,     7.153118,    -0.008542,
  1927.600,     6.754138,     7.137004,     0.001088,
  1927.650,     7.026312,     7.090797,    -0.003765,
  1927.700,     7.218403,     7.009586,    -0.003763,
  1927.750,     7.336482,     6.886228,    -0.002133,
  1927.800,     7.392456,     6.734011,     0.002759,
  1927.850,     7.402394,     6.566808,    -0.001557,
  1927.900,     7.361396,     6.381050,     0.000002,
  1927.950,     7.307871,     6.188831,     0.002488,
  1928.000,     7.230117,     5.999894,     0.003495,
  1928.050,     7.127102,     5.821165,     0.000656,
  1928.100,     7.005744,     5.677735,    -0.005118,
  1928.150,     6.857020,     5.575643,    -0.005146,
  1928.200,     6.691179,     5.546427,    -0.000305,
  1928.250,     6.507646,     5.526181,    -0.005355,
  1928.300,     6.316466,     5.483056,     0.001751,
  1928.350,     6.108006,     5.380993,    -0.006790,
  1928.400,     5.920704,     5.192052,    -0.010049,
  1928.450,     5.756981,     4.945467,    -0.002044,
  1928.500,     5.629574,     4.685489,     0.003002,
  1928.550,     5.520432,     4.412613,     0.005416,
  1928.600,     5.428169,     4.108717,     0.001404,
  1928.650,     5.334806,     3.730044,    -0.003813,
  1928.700,     5.224525,     3.314113,    -0.002305,
  1928.750,     5.085618,     2.904757,    -0.001227,
  1928.800,     4.894983,     2.530479,     0.000804,
  1928.850,     4.663855,     2.186779,    -0.001209,
  1928.900,     4.389921,     1.873251,    -0.001360,
  1928.950,     4.081526,     1.581781,     0.001680,
  1929.000,     3.750030,     1.317023,    -0.002752,
  1929.050,     3.386146,     1.069271,    -0.005449,
  1929.100,     3.003272,     0.862212,     0.006492,
  1929.150,     2.645578,     0.680006,     0.003981,
  1929.200,     2.292774,     0.498298,     0.004718,
  1929.250,     1.955310,     0.287945,     0.003158,
  1929.300,     1.657707,     0.014388,    -0.002603,
  1929.350,     1.374987,    -0.332473,    -0.004362,
  1929.400,     1.123079,    -0.738286,     0.000974,
  1929.450,     0.904810,    -1.162151,    -0.002486,
  1929.500,     0.689874,    -1.569452,    -0.000801,
  1929.550,     0.477218,    -1.907625,     0.003523,
  1929.600,     0.274008,    -2.182881,    -0.001191,
  1929.650,     0.023836,    -2.420870,    -0.003400,
  1929.700,    -0.261691,    -2.603535,     0.000577,
  1929.750,    -0.581115,    -2.770125,    -0.007684,
  1929.800,    -0.941084,    -2.907398,    -0.004792,
  1929.850,    -1.297490,    -3.012192,    -0.001506,
  1929.900,    -1.631343,    -3.041994,    -0.006650,
  1929.950,    -1.942920,    -3.030782,    -0.007480,
  1930.000,    -2.209554,    -2.964205,    -0.001633,
  1930.050,    -2.436156,    -2.848234,    -0.002582,
  1930.100,    -2.602468,    -2.675519,    -0.000752,
  1930.150,    -2.746739,    -2.459242,     0.002875,
  1930.200,    -2.840116,    -2.229334,     0.003444,
  1930.250,    -2.880866,    -1.995801,     0.006851,
  1930.300,    -2.883769,    -1.795050,    -0.000037,
  1930.350,    -2.846692,    -1.627187,    -0.005976,
  1930.400,    -2.738232,    -1.470781,     0.000571,
  1930.450,    -2.602723,    -1.369076,    -0.001774,
  1930.500,    -2.418546,    -1.355507,     0.001099,
  1930.550,    -2.229547,    -1.457439,     0.005405,
  1930.600,    -2.020899,    -1.686508,     0.003429,
  1930.650,    -1.814712,    -2.025824,     0.003340,
  1930.700,    -1.625552,    -2.408155,     0.000317,
  1930.750,    -1.480916,    -2.735319,    -0.001579,
  1930.800,    -1.385420,    -2.940173,     0.000999,
  1930.850,    -1.358617,    -2.999818,    -0.000211,
  1930.900,    -1.419041,    -2.907116,    -0.005824,
  1930.950,    -1.566156,    -2.760395,    -0.001262,
  1931.000,    -1.778960,    -2.642379,     0.000308,
