Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1894.750,     1.619268,    -1.821233,     0.001962,
  1894.800,     1.937991,    -1.739125,     0.005906,
  1894.850,     2.285770,    -1.661403,     0.006618,
  1894.900,     2.664828,    -1.636820,     0.003303,
  1894.950,     3.031864,    -1.773983,     0.002941,
  1895.000,     3.348819,    -2.115010,     0.009166,
  1895.050,     3.617024,    -2.690956,     0.004161,
  1895.100,     3.805065,    -3.471500,     0.005420,
  1895.150,     3.933875,    -4.337028,     0.001304,
  1895.200,     3.982211,    -5.171974,    -0.004444,
  1895.250,     3.957156,    -5.915453,     0.002093,
  1895.300,     3.891084,    -6.598002,     0.000059,
  1895.350,     3.786267,    -7.222289,    -0.004380,
  1895.400,     3.661110,    -7.754837,     0.004387,
  1895.450,     3.537438,    -8.107045,    -0.002546,
  1895.500,     3.418023,    -8.217281,    -0.003717,
  1895.550,     3.295200,    -8.039795,     0.006311,
  1895.600,     3.177092,    -7.607503,     0.012087,
  1895.650,     3.051890,    -7.003151,     0.003616,
  1895.700,     2.924229,    -6.333771,    -0.004273,
  1895.750,     2.788303,    -5.652407,    -0.000326,
  1895.800,     2.612687,    -4.981968,     0.002279,
  1895.850,     2.401263,    -4.343253,    -0.001004,
  1895.900,     2.160419,    -3.720501,    -0.002460,
  1895.950,     1.867845,    -3.111900,     0.001981,
  1896.000,     1.519428,    -2.546094,     0.000108,
  1896.050,     1.131893,    -2.092299,     0.005960,
  1896.100,     0.726945,    -1.851274,     0.000534,
  1896.150,     0.300288,    -1.885340,    -0.007031,
  1896.200,    -0.135768,    -2.149810,     0.003206,
  1896.250,    -0.543391,    -2.515580,     0.005571,
  1896.300,    -0.924780,    -2.817470,    -0.002647,
  1896.350,    -1.253972,    -2.976981,    -0.004076,
  1896.400,    -1.514501,    -2.948488,     0.006997,
  1896.450,    -1.704001,    -2.760282,     0.004222,
  1896.500,    -1.829851,    -2.414742,    -0.002901,
  1896.550,    -1.884200,    -1.954220,     0.003307,
  1896.600,    -1.879849,    -1.479137,     0.005103,
  1896.650,    -1.831791,    -1.117830,     0.010880,
  1896.700,    -1.765362,    -1.029405,     0.004484,
  1896.750,    -1.690847,    -1.316503,    -0.007936,
  1896.800,    -1.638742,    -1.978889,    -0.005456,
  1896.850,    -1.604476,    -2.935193,    -0.001191,
  1896.900,    -1.610216,    -4.034205,    -0.001412,
  1896.950,    -1.659835,    -5.112214,     0.000446,
  1897.000,    -1.753237,    -6.005760,     0.006293,
  1897.050,    -1.868603,    -6.610733,     0.002093,
  1897.100,    -2.005648,    -6.841405,     0.015632,
  1897.150,    -2.142740,    -6.675746,     0.010567,
  1897.200,    -2.261933,    -6.232412,    -0.000372,
  1897.250,    -2.364509,    -5.676906,    -0.002378,
  1897.300,    -2.428856,    -5.130070,     0.002596,
  1897.350,    -2.452210,    -4.674540,     0.004450,
  1897.400,    -2.428491,    -4.293738,     0.009308,
  1897.450,    -2.373325,    -3.995246,     0.007991,
  1897.500,    -2.297739,    -3.720580,    -0.002707,
  1897.550,    -2.205855,    -3.453666,     0.003258,
  1897.600,    -2.122588,    -3.176843,     0.005282,
  1897.650,    -2.059749,    -2.854358,     0.002370,
  1897.700,    -2.053232,    -2.460803,    -0.003239,
  1897.750,    -2.084220,    -2.061900,     0.000667,
  1897.800,    -2.181899,    -1.722881,    -0.004306,
  1897.850,    -2.348862,    -1.515672,     0.001661,
  1897.900,    -2.595282,    -1.473147,     0.006945,
  1897.950,    -2.906763,    -1.549907,     0.002987,
  1898.000,    -3.273783,    -1.687551,    -0.001203,
  1898.050,    -3.707107,    -1.845905,     0.001510,
  1898.100,    -4.166037,    -1.982936,     0.004267,
  1898.150,    -4.615841,    -2.052076,     0.001447,
  1898.200,    -5.061952,    -2.008802,    -0.002360,
  1898.250,    -5.477858,    -1.767156,     0.000944,
  1898.300,    -5.814213,    -1.298521,     0.002897,
  1898.350,    -6.084303,    -0.665620,     0.005921,
  1898.400,    -6.258135,     0.015810,     0.007730,
  1898.450,    -6.321315,     0.579734,     0.001824,
  1898.500,    -6.275020,     0.875595,    -0.002051,
  1898.550,    -6.129924,     0.871605,    -0.001811,
  1898.600,    -5.883091,     0.617369,     0.005606,
  1898.650,    -5.540056,     0.226057,     0.001957,
  1898.700,    -5.134021,    -0.186057,    -0.002819,
  1898.750,    -4.681890,    -0.500277,     0.005776,
  1898.800,    -4.210626,    -0.683975,     0.004209,
  1898.850,    -3.752162,    -0.687692,    -0.002702,
  1898.900,    -3.312158,    -0.530837,     0.001954,
  1898.950,    -2.918301,    -0.197968,     0.001570,
  1899.000,    -2.591462,     0.288516,     0.001298,
  1899.050,    -2.323385,     0.808077,    -0.002436,
  1899.100,    -2.141089,     1.306257,    -0.003059,
  1899.150,    -2.015740,     1.723689,     0.002532,
  1899.200,    -1.935563,     2.043904,     0.005466,
  1899.250,    -1.912076,     2.352220,    -0.002913,
  1899.300,    -1.921234,     2.711155,    -0.003625,
  1899.350,    -1.957717,     3.074636,     0.001848,
  1899.400,    -2.009567,     3.390391,     0.003057,
  1899.450,    -2.075963,     3.556144,     0.003410,
  1899.500,    -2.154939,     3.466257,     0.001895,
  1899.550,    -2.264028,     3.132327,     0.004668,
  1899.600,    -2.396230,     2.612163,     0.006378,
  1899.650,    -2.573276,     2.011324,    -0.002986,
  1899.700,    -2.771854,     1.443981,    -0.006325,
  1899.750,    -3.022169,     0.988451,    -0.001330,
  1899.800,    -3.323459,     0.700209,     0.005234,
  1899.850,    -3.628727,     0.651073,     0.004115,
  1899.900,    -3.933488,     0.854576,     0.004130,
  1899.950,    -4.235674,     1.348759,     0.004946,
  1900.000,    -4.487303,     2.085117,    -0.000530,
  1900.050,    -4.695395,     2.919781,    -0.004131,
  1900.100,    -4.829872,     3.723484,     0.000090,
  1900.150,    -4.867902,     4.351212,     0.006144,
  1900.200,    -4.815633,     4.704395,     0.004589,
  1900.250,    -4.677401,     4.658996,    -0.003670,
  1900.300,    -4.465643,     4.165603,     0.000829,
  1900.350,    -4.188140,     3.245427,     0.006988,
  1900.400,    -3.867578,     1.998404,    -0.005137,
  1900.450,    -3.495345,     0.642563,    -0.002580,
  1900.500,    -3.116462,    -0.539857,     0.007088,
  1900.550,    -2.760807,    -1.341097,     0.006056,
  1900.600,    -2.431514,    -1.649067,     0.000801,
  1900.650,    -2.136718,    -1.445772,     0.005958,
  1900.700,    -1.877861,    -0.818816,     0.005049,
  1900.750,    -1.656516,     0.116193,     0.001902,
  1900.800,    -1.469985,     1.313165,     0.004010,
  1900.850,    -1.335560,     2.700578,     0.004374,
  1900.900,    -1.221164,     4.198761,    -0.000245,
  1900.950,    -1.123213,     5.657893,     0.000342,
  1901.000,    -1.046840,     6.915243,     0.006693,
  1901.050,    -0.951253,     7.832183,     0.008239,
  1901.100,    -0.856278,     8.373250,     0.006079,
  1901.150,    -0.756463,     8.567703,     0.000159,
  1901.200,    -0.630680,     8.503154,    -0.007595,
  1901.250,    -0.485498,     8.247922,     0.002318,
  1901.300,    -0.353334,     7.799993,     0.004593,
  1901.350,    -0.203220,     7.132734,     0.005736,
  1901.400,    -0.054166,     6.218885,     0.008335,
  1901.450,     0.079554,     5.091524,     0.004228,
  1901.500,     0.193974,     3.839704,     0.002526,
  1901.550,     0.298175,     2.562512,     0.003398,
  1901.600,     0.386340,     1.366082,     0.001217,
  1901.650,     0.453421,     0.345019,    -0.001683,
  1901.700,     0.516416,    -0.425977,    -0.003458,
  1901.750,     0.586897,    -0.912566,    -0.000741,
  1901.800,     0.667281,    -1.161139,     0.006728,
  1901.850,     0.773240,    -1.281056,    -0.000859,
  1901.900,     0.903355,    -1.336104,    -0.005294,
  1901.950,     1.067525,    -1.406153,    -0.000677,
  1902.000,     1.262630,    -1.526229,    -0.001451,
  1902.050,     1.489852,    -1.689486,    -0.005054,
  1902.100,     1.728679,    -1.946837,     0.000938,
  1902.150,     1.982304,    -2.316596,     0.005596,
  1902.200,     2.187746,    -2.716497,    -0.001805,
  1902.250,     2.395585,    -3.053071,     0.005484,
  1902.300,     2.551123,    -3.190131,     0.005592,
  1902.350,     2.645850,    -3.071356,    -0.004485,
  1902.400,     2.686096,    -2.717993,     0.001999,
  1902.450,     2.666386,    -2.211244,     0.003790,
  1902.500,     2.591158,    -1.590121,    -0.002246,
  1902.550,     2.487230,    -0.881028,     0.000089,
  1902.600,     2.347017,    -0.080809,    -0.002340,
  1902.650,     2.204714,     0.778508,    -0.004076,
  1902.700,     2.089990,     1.638132,     0.008509,
  1902.750,     1.998920,     2.449691,     0.005782,
  1902.800,     1.937232,     3.132503,    -0.001552,
  1902.850,     1.945941,     3.668046,     0.008596,
  1902.900,     1.988534,     4.068990,     0.006004,
  1902.950,     2.071830,     4.376054,     0.012233,
  1903.000,     2.184344,     4.629651,     0.000185,
  1903.050,     2.310040,     4.829815,    -0.010816,
  1903.100,     2.416866,     4.971273,     0.003526,
  1903.150,     2.485346,     5.015326,    -0.001783,
  1903.200,     2.495221,     4.996331,    -0.002625,
  1903.250,     2.458023,     4.926115,     0.009397,
  1903.300,     2.358510,     4.871619,     0.004110,
  1903.350,     2.227137,     4.837424,    -0.003874,
  1903.400,     2.076847,     4.868986,    -0.000592,
  1903.450,     1.931659,     4.901743,    -0.000362,
  1903.500,     1.842105,     4.909185,    -0.001749,
  1903.550,     1.835288,     4.906335,    -0.002200,
  1903.600,     1.942397,     4.913704,     0.009138,
  1903.650,     2.160809,     4.939426,    -0.006928,
  1903.700,     2.537955,     4.932065,    -0.004941,
  1903.750,     3.036694,     4.807362,    -0.002960,
  1903.800,     3.633037,     4.492217,    -0.005854,
  1903.850,     4.308584,     3.958267,    -0.002485,
  1903.900,     5.007219,     3.286608,    -0.000867,
  1903.950,     5.688141,     2.579479,     0.004335,
  1904.000,     6.293566,     1.937720,     0.008716,
  1904.050,     6.780822,     1.459292,    -0.003556,
  1904.100,     7.115502,     1.133947,     0.003029,
  1904.150,     7.265490,     0.990945,    -0.006791,
  1904.200,     7.230342,     1.042573,    -0.009935,
  1904.250,     6.991965,     1.293053,    -0.000320,
  1904.300,     6.576491,     1.667754,     0.009034,
  1904.350,     6.003953,     2.075619,     0.002999,
  1904.400,     5.302652,     2.356689,    -0.003144,
  1904.450,     4.504695,     2.403910,    -0.001685,
  1904.500,     3.677882,     2.244911,     0.002136,
  1904.550,     2.846273,     2.015489,     0.002394,
  1904.600,     2.035969,     1.850076,    -0.000493,
  1904.650,     1.280507,     1.820661,     0.002090,
  1904.700,     0.612565,     1.873462,     0.003599,
  1904.750,     0.038599,     1.940198,    -0.002883,
  1904.800,    -0.439197,     1.983491,     0.006350,
  1904.850,    -0.818381,     2.041428,     0.004112,
  1904.900,    -1.121456,     2.151568,    -0.001926,
  1904.950,    -1.348855,     2.317171,     0.003531,
  1905.000,    -1.516908,     2.494754,    -0.002917,
  1905.050,    -1.627060,     2.604720,    -0.005148,
  1905.100,    -1.693504,     2.595948,     0.000461,
  1905.150,    -1.709717,     2.510300,    -0.005087,
  1905.200,    -1.678323,     2.413309,    -0.007884,
  1905.250,    -1.619815,     2.443491,    -0.003902,
  1905.300,    -1.493218,     2.597879,     0.000248,
  1905.350,    -1.298975,     2.817981,     0.001580,
  1905.400,    -1.040261,     3.047286,     0.002598,
  1905.450,    -0.713204,     3.191814,    -0.004734,
  1905.500,    -0.330876,     3.212023,    -0.001598,
  1905.550,     0.113987,     3.114016,     0.002532,
  1905.600,     0.604343,     2.934121,     0.001850,
  1905.650,     1.130688,     2.675049,    -0.004692,
  1905.700,     1.670478,     2.374935,     0.005758,
  1905.750,     2.199105,     2.039124,     0.003343,
  1905.800,     2.700567,     1.662695,    -0.006078,
  1905.850,     3.172056,     1.216458,     0.002544,
  1905.900,     3.600102,     0.756115,     0.002435,
  1905.950,     3.964279,     0.307116,     0.004282,
  1906.000,     4.257053,    -0.108388,     0.003338,
  1906.050,     4.503920,    -0.499700,    -0.003558,
  1906.100,     4.696638,    -0.882131,     0.001734,
  1906.150,     4.821401,    -1.279491,     0.003625,
  1906.200,     4.906108,    -1.598537,    -0.002767,
  1906.250,     4.951593,    -1.755278,     0.005347,
  1906.300,     4.953952,    -1.697502,     0.004711,
  1906.350,     4.935963,    -1.462013,     0.000880,
  1906.400,     4.887576,    -1.136979,    -0.004908,
  1906.450,     4.806013,    -0.791231,    -0.000920,
  1906.500,     4.711966,    -0.471838,     0.005717,
  1906.550,     4.609869,    -0.155380,     0.004006,
  1906.600,     4.465220,     0.099270,    -0.000376,
  1906.650,     4.303182,     0.291279,     0.002610,
  1906.700,     4.114212,     0.398348,     0.002669,
  1906.750,     3.895035,     0.483285,    -0.001251,
  1906.800,     3.669786,     0.604147,    -0.002863,
  1906.850,     3.412972,     0.785215,    -0.005556,
  1906.900,     3.152510,     1.023784,    -0.008612,
  1906.950,     2.908605,     1.262274,     0.000884,
  1907.000,     2.673467,     1.477246,     0.001607,
  1907.050,     2.468585,     1.671647,    -0.006511,
  1907.100,     2.298045,     1.840848,     0.000409,
  1907.150,     2.164472,     1.957263,    -0.004713,
  1907.200,     2.079726,     1.978381,    -0.002622,
  1907.250,     2.029323,     1.873283,     0.002972,
  1907.300,     2.018511,     1.639986,    -0.004443,
  1907.350,     2.033537,     1.306222,     0.003218,
  1907.400,     2.073423,     0.936513,     0.004326,
  1907.450,     2.130304,     0.517891,    -0.004866,
  1907.500,     2.179027,     0.029962,     0.000041,
  1907.550,     2.225996,    -0.483865,     0.005378,
  1907.600,     2.269662,    -0.951359,     0.003070,
  1907.650,     2.316118,    -1.314500,    -0.004731,
  1907.700,     2.347735,    -1.529528,     0.006088,
  1907.750,     2.380269,    -1.587844,    -0.003302,
  1907.800,     2.425999,    -1.517546,    -0.005604,
  1907.850,     2.464362,    -1.385385,     0.002732,
  1907.900,     2.509027,    -1.193354,     0.002978,
  1907.950,     2.565283,    -0.931692,    -0.003813,
  1908.000,     2.639096,    -0.620316,    -0.001318,
  1908.050,     2.711017,    -0.303783,     0.002902,
  1908.100,     2.769927,    -0.041731,     0.005687,
  1908.150,     2.824985,     0.069982,     0.003787,
  1908.200,     2.884998,     0.023718,    -0.004234,
  1908.250,     2.929077,    -0.158516,    -0.006474,
  1908.300,     2.955657,    -0.456163,    -0.005467,
  1908.350,     2.959445,    -0.762609,    -0.002078,
  1908.400,     2.930325,    -1.057975,     0.003289,
  1908.450,     2.869290,    -1.269078,     0.006188,
  1908.500,     2.768494,    -1.423801,     0.005030,
  1908.550,     2.627570,    -1.552723,     0.003063,
  1908.600,     2.451528,    -1.684661,     0.006968,
  1908.650,     2.234725,    -1.839527,     0.007280,
  1908.700,     1.977342,    -2.016357,     0.000813,
  1908.750,     1.696582,    -2.214281,    -0.005212,
  1908.800,     1.387481,    -2.368677,     0.007076,
  1908.850,     1.064480,    -2.431357,     0.006469,
  1908.900,     0.770339,    -2.382728,    -0.001422,
  1908.950,     0.455981,    -2.209388,     0.006229,
  1909.000,     0.180528,    -1.921181,     0.000926,
  1909.050,    -0.071125,    -1.600082,     0.000993,
  1909.100,    -0.265989,    -1.310802,     0.002458,
  1909.150,    -0.407266,    -1.085807,    -0.004283,
  1909.200,    -0.512805,    -0.957261,    -0.004476,
  1909.250,    -0.534294,    -0.939877,    -0.003398,
  1909.300,    -0.502416,    -0.960964,    -0.001859,
  1909.350,    -0.423645,    -0.983612,    -0.005474,
  1909.400,    -0.320577,    -1.020065,    -0.001746,
  1909.450,    -0.158264,    -1.114583,     0.010199,
  1909.500,     0.014896,    -1.308578,    -0.000698,
  1909.550,     0.200042,    -1.607943,    -0.002293,
  1909.600,     0.393359,    -1.955462,     0.003631,
  1909.650,     0.583182,    -2.276553,     0.001585,
  1909.700,     0.765254,    -2.530056,     0.000767,
  1909.750,     0.926805,    -2.684030,     0.005794,
  1909.800,     1.058863,    -2.708922,    -0.001010,
  1909.850,     1.186691,    -2.599210,    -0.002613,
  1909.900,     1.284606,    -2.362183,    -0.001875,
  1909.950,     1.352396,    -2.078317,    -0.003057,
  1910.000,     1.401445,    -1.847136,     0.001026,
  1910.050,     1.406691,    -1.750056,     0.008005,
  1910.100,     1.376205,    -1.784961,     0.007050,
  1910.150,     1.317007,    -1.920457,     0.003596,
  1910.200,     1.214963,    -2.078983,    -0.003173,
  1910.250,     1.074018,    -2.205449,    -0.008004,
  1910.300,     0.906279,    -2.299359,     0.000202,
  1910.350,     0.713024,    -2.423511,    -0.002598,
  1910.400,     0.488410,    -2.586178,     0.004657,
  1910.450,     0.249075,    -2.739567,     0.008342,
  1910.500,     0.015433,    -2.830054,     0.007704,
  1910.550,    -0.202369,    -2.780956,     0.003178,
  1910.600,    -0.385991,    -2.522467,     0.005128,
  1910.650,    -0.550220,    -2.073932,     0.008040,
  1910.700,    -0.660825,    -1.531957,     0.003002,
  1910.750,    -0.726638,    -1.057957,     0.005946,
  1910.800,    -0.752584,    -0.731176,     0.000023,
  1910.850,    -0.728964,    -0.581415,    -0.001050,
  1910.900,    -0.671445,    -0.565353,     0.005437,
  1910.950,    -0.590250,    -0.595509,    -0.001914,
  1911.000,    -0.510927,    -0.612497,     0.000428,
  1911.050,    -0.425253,    -0.645514,    -0.004216,
  1911.100,    -0.366605,    -0.697844,    -0.001627,
  1911.150,    -0.328315,    -0.816040,     0.006228,
  1911.200,    -0.319379,    -1.029748,     0.004505,
  1911.250,    -0.351738,    -1.309440,    -0.000849,
  1911.300,    -0.418433,    -1.655218,    -0.001452,
  1911.350,    -0.516418,    -2.061377,    -0.001831,
  1911.400,    -0.638874,    -2.486458,    -0.005563,
  1911.450,    -0.777268,    -2.884547,    -0.001726,
  1911.500,    -0.924694,    -3.210157,    -0.006961,
  1911.550,    -1.066281,    -3.419365,    -0.003316,
  1911.600,    -1.199701,    -3.491901,    -0.000570,
  1911.650,    -1.310981,    -3.490810,    -0.002860,
  1911.700,    -1.393468,    -3.477505,     0.009581,
  1911.750,    -1.443723,    -3.478482,     0.008669,
  1911.800,    -1.467883,    -3.497024,    -0.001904,
  1911.850,    -1.448905,    -3.487541,     0.004310,
  1911.900,    -1.417429,    -3.368084,     0.001726,
  1911.950,    -1.369058,    -3.104568,     0.006058,
  1912.000,    -1.285893,    -2.685696,     0.006329,
  1912.050,    -1.212657,    -2.117513,     0.002936,
  1912.100,    -1.135019,    -1.494037,     0.001211,
  1912.150,    -1.058742,    -0.861350,     0.002343,
  1912.200,    -1.023208,    -0.295430,    -0.009621,
  1912.250,    -0.999483,     0.133452,     0.005821,
  1912.300,    -1.010267,     0.357547,     0.008220,
  1912.350,    -1.045186,     0.357988,     0.006626,
  1912.400,    -1.115910,     0.133248,     0.001707,
  1912.450,    -1.223510,    -0.284503,     0.002351,
  1912.500,    -1.344213,    -0.791688,    -0.001785,
  1912.550,    -1.470139,    -1.303072,    -0.002321,
  1912.600,    -1.609950,    -1.755548,     0.004484,
  1912.650,    -1.735415,    -2.100168,     0.000002,
  1912.700,    -1.866378,    -2.311827,    -0.003839,
  1912.750,    -1.974543,    -2.343822,    -0.004216,
  1912.800,    -2.063095,    -2.225442,     0.002811,
  1912.850,    -2.129287,    -2.000701,    -0.001664,
  1912.900,    -2.174494,    -1.750770,    -0.000655,
  1912.950,    -2.207022,    -1.550953,     0.000035,
  1913.000,    -2.220609,    -1.442875,     0.000851,
  1913.050,    -2.218353,    -1.409864,     0.006147,
  1913.100,    -2.209148,    -1.416567,     0.006743,
  1913.150,    -2.212993,    -1.402806,    -0.000789,
  1913.200,    -2.209840,    -1.338378,     0.000968,
  1913.250,    -2.198783,    -1.253456,     0.004773,
  1913.300,    -2.183952,    -1.205908,     0.005983,
  1913.350,    -2.156261,    -1.228137,     0.003912,
  1913.400,    -2.118762,    -1.298828,     0.002082,
  1913.450,    -2.055127,    -1.394874,     0.006569,
  1913.500,    -1.971140,    -1.489507,     0.000938,
  1913.550,    -1.867746,    -1.570885,     0.004963,
  1913.600,    -1.744065,    -1.624471,    -0.000661,
  1913.650,    -1.605911,    -1.629557,     0.006606,
  1913.700,    -1.454698,    -1.561674,     0.009730,
  1913.750,    -1.309148,    -1.412982,    -0.001011,
  1913.800,    -1.189082,    -1.195908,     0.000792,
  1913.850,    -1.072606,    -0.943382,    -0.004497,
  1913.900,    -0.983635,    -0.709462,    -0.002589,
  1913.950,    -0.943246,    -0.528926,    -0.008366,
  1914.000,    -0.956661,    -0.462720,     0.000179,
  1914.050,    -1.020885,    -0.507240,    -0.003231,
  1914.100,    -1.128290,    -0.591326,    -0.009210,
  1914.150,    -1.278040,    -0.711522,    -0.000537,
  1914.200,    -1.462424,    -0.781219,     0.004236,
  1914.250,    -1.670480,    -0.757906,     0.012427,
  1914.300,    -1.895182,    -0.669090,     0.009908,
  1914.350,    -2.103209,    -0.520666,    -0.004410,
  1914.400,    -2.329186,    -0.326352,     0.000854,
  1914.450,    -2.531978,    -0.101514,     0.004633,
  1914.500,    -2.697403,     0.105463,     0.008956,
  1914.550,    -2.814377,     0.262885,     0.002473,
  1914.600,    -2.871825,     0.373101,     0.005803,
  1914.650,    -2.884825,     0.568211,     0.000226,
  1914.700,    -2.837816,     0.925665,    -0.001607,
  1914.750,    -2.733315,     1.441902,     0.003216,
  1914.800,    -2.571041,     2.030227,    -0.004713,
  1914.850,    -2.343347,     2.569254,    -0.007489,
  1914.900,    -2.078142,     2.969019,     0.003000,
  1914.950,    -1.786529,     3.162012,     0.007332,
  1915.000,    -1.475347,     3.191932,     0.002361,
  1915.050,    -1.161133,     3.129874,     0.008877,
  1915.100,    -0.856253,     2.975756,     0.012653,
  1915.150,    -0.583761,     2.744910,     0.001923,
  1915.200,    -0.366514,     2.423963,    -0.002533,
  1915.250,    -0.187567,     2.036023,     0.005176,
  1915.300,    -0.088028,     1.604839,     0.002896,
  1915.350,    -0.050398,     1.207931,     0.005162,
  1915.400,    -0.074199,     0.885354,    -0.001209,
  1915.450,    -0.164372,     0.663492,     0.000272,
  1915.500,    -0.299590,     0.476579,     0.008907,
  1915.550,    -0.478115,     0.274186,    -0.000896,
  1915.600,    -0.655386,     0.022361,    -0.000396,
  1915.650,    -0.835272,    -0.302303,     0.003282,
  1915.700,    -1.009159,    -0.647323,     0.004216,
  1915.750,    -1.151951,    -1.003741,     0.006986,
  1915.800,    -1.248228,    -1.351611,     0.000515,
  1915.850,    -1.329238,    -1.721743,    -0.001823,
  1915.900,    -1.363358,    -2.146433,    -0.002181,
  1915.950,    -1.378494,    -2.603425,     0.005605,
  1916.000,    -1.350318,    -3.005747,     0.001687,
  1916.050,    -1.320226,    -3.274186,    -0.000974,
  1916.100,    -1.282918,    -3.365476,    -0.000953,
  1916.150,    -1.225149,    -3.280216,    -0.002443,
  1916.200,    -1.186427,    -3.020011,    -0.004321,
  1916.250,    -1.154552,    -2.584231,     0.001661,
  1916.300,    -1.133828,    -1.994540,    -0.003494,
  1916.350,    -1.111831,    -1.297745,    -0.006632,
  1916.400,    -1.085446,    -0.559817,     0.000650,
  1916.450,    -1.073900,     0.141238,     0.002452,
  1916.500,    -1.064751,     0.763081,     0.003718,
  1916.550,    -1.037683,     1.275708,    -0.002257,
  1916.600,    -1.013402,     1.628372,     0.002282,
  1916.650,    -0.962124,     1.820800,     0.000127,
  1916.700,    -0.908334,     1.880234,     0.007225,
  1916.750,    -0.847024,     1.804067,     0.010130,
  1916.800,    -0.771891,     1.634169,     0.007660,
  1916.850,    -0.684149,     1.422118,     0.002532,
  1916.900,    -0.590718,     1.231138,     0.004285,
  1916.950,    -0.502207,     1.127826,    -0.000539,
  1917.000,    -0.423766,     1.167816,    -0.005464,
  1917.050,    -0.324339,     1.369908,     0.001409,
  1917.100,    -0.242760,     1.714164,     0.002857,
  1917.150,    -0.167002,     2.160977,     0.006778,
  1917.200,    -0.080953,     2.667326,     0.003221,
  1917.250,     0.008758,     3.167886,    -0.005206,
  1917.300,     0.118154,     3.581478,     0.008950,
  1917.350,     0.253035,     3.861398,     0.003406,
  1917.400,     0.391173,     3.964719,     0.011753,
  1917.450,     0.561323,     3.924221,     0.009384,
  1917.500,     0.759798,     3.747787,     0.000646,
  1917.550,     0.985880,     3.449196,    -0.004795,
  1917.600,     1.224559,     3.055118,    -0.012117,
  1917.650,     1.467515,     2.589358,    -0.002337,
  1917.700,     1.712019,     2.112396,     0.009011,
  1917.750,     1.956172,     1.663315,     0.003081,
  1917.800,     2.172467,     1.254308,    -0.003540,
  1917.850,     2.340795,     0.873977,    -0.001932,
  1917.900,     2.482227,     0.523788,     0.000720,
  1917.950,     2.564193,     0.146177,     0.003231,
  1918.000,     2.575004,    -0.191838,    -0.001180,
  1918.050,     2.529986,    -0.465991,    -0.001928,
  1918.100,     2.413867,    -0.623070,     0.004672,
  1918.150,     2.242933,    -0.658272,     0.001680,
  1918.200,     2.026092,    -0.581604,     0.004294,
  1918.250,     1.772993,    -0.432491,     0.008253,
  1918.300,     1.483689,    -0.284509,     0.008281,
  1918.350,     1.165835,    -0.206922,    -0.001747,
  1918.400,     0.856801,    -0.201946,     0.002969,
  1918.450,     0.538712,    -0.272822,     0.004693,
  1918.500,     0.221682,    -0.376657,    -0.000198,
  1918.550,    -0.094432,    -0.490856,    -0.002539,
  1918.600,    -0.379308,    -0.640032,    -0.000694,
  1918.650,    -0.642799,    -0.870889,     0.008418,
  1918.700,    -0.884766,    -1.147237,    -0.000689,
  1918.750,    -1.099255,    -1.424168,     0.005368,
  1918.800,    -1.278121,    -1.627344,     0.005995,
  1918.850,    -1.421624,    -1.708087,    -0.002892,
  1918.900,    -1.524026,    -1.676716,     0.007029,
  1918.950,    -1.587043,    -1.562987,     0.006213,
  1919.000,    -1.583681,    -1.393633,     0.004906,
  1919.050,    -1.530736,    -1.163892,     0.001063,
  1919.100,    -1.415200,    -0.885843,    -0.007331,
  1919.150,    -1.230381,    -0.580432,     0.000530,
  1919.200,    -0.989245,    -0.314799,    -0.001406,
  1919.250,    -0.708525,    -0.153834,    -0.004558,
  1919.300,    -0.400137,    -0.142252,    -0.001123,
  1919.350,    -0.071109,    -0.267522,    -0.003054,
  1919.400,     0.280937,    -0.509872,    -0.000060,
  1919.450,     0.598345,    -0.832662,    -0.003804,
  1919.500,     0.908885,    -1.181096,    -0.000223,
  1919.550,     1.183070,    -1.538266,     0.008037,
  1919.600,     1.417273,    -1.845473,     0.003899,
  1919.650,     1.603206,    -2.084479,     0.000546,
  1919.700,     1.757076,    -2.264999,     0.007223,
  1919.750,     1.864705,    -2.394061,    -0.001390,
  1919.800,     1.953543,    -2.440476,    -0.000247,
  1919.850,     2.029457,    -2.354993,     0.002300,
  1919.900,     2.108792,    -2.174498,    -0.005139,
  1919.950,     2.189595,    -1.898411,    -0.008371,
  1920.000,     2.279826,    -1.586932,    -0.001029,
  1920.050,     2.387165,    -1.317556,     0.003903,
  1920.100,     2.509260,    -1.123746,    -0.001440,
  1920.150,     2.639789,    -1.053086,    -0.003997,
  1920.200,     2.777986,    -1.138946,     0.001079,
  1920.250,     2.910588,    -1.362725,     0.000349,
  1920.300,     3.007613,    -1.652071,    -0.000250,
  1920.350,     3.066837,    -1.911773,    -0.001688,
  1920.400,     3.082746,    -2.078009,    -0.000634,
  1920.450,     3.049518,    -2.125558,     0.000071,
  1920.500,     2.967457,    -2.054588,    -0.003704,
  1920.550,     2.827720,    -1.943690,     0.004386,
  1920.600,     2.621836,    -1.853889,     0.001225,
  1920.650,     2.381828,    -1.759355,    -0.000373,
  1920.700,     2.119363,    -1.639234,    -0.004415,
  1920.750,     1.835337,    -1.448224,     0.000290,
  1920.800,     1.538255,    -1.204330,     0.000011,
  1920.850,     1.235197,    -0.952233,     0.005171,
  1920.900,     0.962048,    -0.701164,     0.004644,
  1920.950,     0.722347,    -0.416738,     0.000537,
