Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1905.200,     2.435412,     2.717804,    -0.008166,
  1905.250,     2.465875,     2.978045,    -0.006515,
  1905.300,     2.599566,     3.150188,    -0.006889,
  1905.350,     2.819455,     3.214777,    -0.005353,
  1905.400,     3.036512,     3.142663,     0.000545,
  1905.450,     3.168751,     2.972362,     0.002220,
  1905.500,     3.196383,     2.729492,    -0.002351,
  1905.550,     3.094104,     2.441057,     0.000639,
  1905.600,     2.909590,     2.105183,    -0.004686,
  1905.650,     2.648798,     1.728906,    -0.002462,
  1905.700,     2.331607,     1.303372,     0.003044,
  1905.750,     1.982173,     0.840214,     0.004435,
  1905.800,     1.584637,     0.380101,    -0.000875,
  1905.850,     1.145460,    -0.034038,    -0.006587,
  1905.900,     0.702989,    -0.446177,    -0.004459,
  1905.950,     0.258183,    -0.842521,     0.001162,
  1906.000,    -0.170943,    -1.248617,     0.001810,
  1906.050,    -0.572181,    -1.602211,     0.006016,
  1906.100,    -0.976099,    -1.796401,     0.003652,
  1906.150,    -1.345575,    -1.785129,    -0.002833,
  1906.200,    -1.621854,    -1.593105,    -0.004961,
  1906.250,    -1.746249,    -1.261521,     0.001113,
  1906.300,    -1.682769,    -0.905275,     0.003482,
  1906.350,    -1.444966,    -0.574037,     0.001566,
  1906.400,    -1.132587,    -0.248843,    -0.002859,
  1906.450,    -0.790145,     0.029985,    -0.000926,
  1906.500,    -0.451061,     0.247075,    -0.005091,
  1906.550,    -0.144458,     0.392455,     0.000157,
  1906.600,     0.112712,     0.482208,     0.000345,
  1906.650,     0.301848,     0.580069,    -0.009658,
  1906.700,     0.439516,     0.740295,    -0.002364,
  1906.750,     0.554398,     0.947957,    -0.000208,
  1906.800,     0.670725,     1.167696,    -0.003531,
  1906.850,     0.831981,     1.404617,     0.004458,
  1906.900,     1.027745,     1.611011,     0.001887,
  1906.950,     1.271334,     1.785957,     0.002021,
  1907.000,     1.484372,     1.917641,    -0.000416,
  1907.050,     1.682957,     1.973656,    -0.002935,
  1907.100,     1.846755,     1.898310,     0.002235,
  1907.150,     1.940967,     1.701552,    -0.007205,
  1907.200,     1.955397,     1.418506,    -0.003686,
  1907.250,     1.848887,     1.056395,     0.001478,
  1907.300,     1.627713,     0.642928,     0.005283,
  1907.350,     1.315287,     0.171435,    -0.001090,
  1907.400,     0.939085,    -0.351583,     0.000756,
  1907.450,     0.514401,    -0.843162,     0.006243,
  1907.500,     0.027049,    -1.250372,    -0.000410,
  1907.550,    -0.476201,    -1.515810,    -0.006427,
  1907.600,    -0.923909,    -1.604293,    -0.000556,
  1907.650,    -1.272240,    -1.563994,    -0.000163,
  1907.700,    -1.480199,    -1.441311,    -0.008606,
  1907.750,    -1.536186,    -1.268386,    -0.001807,
  1907.800,    -1.488854,    -1.026520,     0.004191,
  1907.850,    -1.358588,    -0.712279,    -0.002218,
  1907.900,    -1.146258,    -0.364455,    -0.000027,
  1907.950,    -0.888461,    -0.075991,     0.004179,
  1908.000,    -0.583103,     0.081669,     0.003375,
  1908.050,    -0.271516,     0.086122,     0.002674,
  1908.100,    -0.054014,    -0.063289,     0.004286,
  1908.150,     0.055592,    -0.317062,    -0.004413,
  1908.200,     0.022516,    -0.635491,    -0.005858,
  1908.250,    -0.159535,    -0.920715,    -0.001336,
  1908.300,    -0.410441,    -1.147833,     0.000889,
  1908.350,    -0.712365,    -1.309785,     0.003242,
  1908.400,    -0.997527,    -1.440611,     0.000058,
  1908.450,    -1.210317,    -1.572665,    -0.005364,
  1908.500,    -1.371361,    -1.707732,    -0.009014,
  1908.550,    -1.507337,    -1.886881,    -0.006930,
  1908.600,    -1.649579,    -2.095876,    -0.005751,
  1908.650,    -1.804577,    -2.264386,    -0.001564,
  1908.700,    -1.988642,    -2.352410,     0.001782,
  1908.750,    -2.166969,    -2.324195,    -0.004735,
  1908.800,    -2.297319,    -2.163331,    -0.000689,
  1908.850,    -2.348354,    -1.897355,     0.002083,
  1908.900,    -2.278824,    -1.572447,     0.000233,
  1908.950,    -2.076988,    -1.255948,    -0.002111,
  1909.000,    -1.807527,    -1.014163,    -0.001945,
  1909.050,    -1.496248,    -0.876665,     0.003029,
  1909.100,    -1.211008,    -0.832724,     0.004064,
  1909.150,    -0.998668,    -0.844633,     0.004805,
  1909.200,    -0.868039,    -0.887375,     0.005528,
  1909.250,    -0.833340,    -0.912362,    -0.002741,
  1909.300,    -0.855134,    -0.997020,    -0.008788,
  1909.350,    -0.902168,    -1.189415,    -0.002450,
  1909.400,    -0.967993,    -1.464374,     0.004221,
  1909.450,    -1.103334,    -1.802849,     0.000421,
  1909.500,    -1.319829,    -2.145060,     0.001309,
  1909.550,    -1.609090,    -2.405387,     0.009569,
  1909.600,    -1.923537,    -2.584712,     0.008539,
  1909.650,    -2.226542,    -2.632984,     0.002378,
  1909.700,    -2.463368,    -2.564681,     0.001273,
  1909.750,    -2.595939,    -2.358205,     0.003845,
  1909.800,    -2.608870,    -2.074710,    -0.000823,
  1909.850,    -2.485792,    -1.818480,    -0.000883,
  1909.900,    -2.258490,    -1.671686,     0.002472,
  1909.950,    -2.012858,    -1.671840,    -0.002470,
  1910.000,    -1.789248,    -1.785288,     0.000989,
  1910.050,    -1.693264,    -1.937004,     0.001588,
  1910.100,    -1.702170,    -2.078056,     0.004836,
  1910.150,    -1.799883,    -2.199891,     0.003135,
  1910.200,    -1.946157,    -2.310350,    -0.008509,
  1910.250,    -2.078645,    -2.457164,    -0.004973,
  1910.300,    -2.214557,    -2.632114,     0.003018,
  1910.350,    -2.345870,    -2.758513,    -0.004179,
  1910.400,    -2.491434,    -2.737396,    -0.001385,
  1910.450,    -2.615122,    -2.524974,     0.009080,
  1910.500,    -2.674770,    -2.104844,     0.004747,
  1910.550,    -2.591625,    -1.584774,    -0.000474,
  1910.600,    -2.312666,    -1.079258,    -0.001075,
  1910.650,    -1.883820,    -0.708024,     0.001379,
  1910.700,    -1.393522,    -0.529466,     0.001379,
  1910.750,    -0.954905,    -0.478994,     0.003431,
  1910.800,    -0.644040,    -0.499980,    -0.002093,
  1910.850,    -0.479075,    -0.533705,    -0.000422,
  1910.900,    -0.448287,    -0.565776,     0.005943,
  1910.950,    -0.476962,    -0.612394,     0.002269,
  1911.000,    -0.510897,    -0.722540,     0.000636,
  1911.050,    -0.562996,    -0.922351,    -0.000649,
  1911.100,    -0.653192,    -1.201806,     0.003160,
  1911.150,    -0.806031,    -1.548188,     0.004525,
  1911.200,    -1.025417,    -1.928278,    -0.004440,
  1911.250,    -1.323561,    -2.349111,    -0.003002,
  1911.300,    -1.690602,    -2.759128,     0.004392,
  1911.350,    -2.084945,    -3.101277,     0.004497,
  1911.400,    -2.491024,    -3.338809,    -0.001699,
  1911.450,    -2.872391,    -3.433668,     0.002013,
  1911.500,    -3.171590,    -3.437150,     0.004367,
  1911.550,    -3.349186,    -3.413931,    -0.005058,
  1911.600,    -3.445375,    -3.407741,    -0.004368,
  1911.650,    -3.452341,    -3.421777,     0.010947,
  1911.700,    -3.440407,    -3.426824,     0.004395,
  1911.750,    -3.428996,    -3.353653,    -0.002415,
  1911.800,    -3.424516,    -3.124749,     0.006380,
  1911.850,    -3.376709,    -2.736858,     0.007347,
  1911.900,    -3.229269,    -2.194680,     0.001189,
  1911.950,    -2.946328,    -1.567159,     0.003208,
  1912.000,    -2.508867,    -0.922280,     0.002489,
  1912.050,    -1.957557,    -0.348089,     0.005367,
  1912.100,    -1.352248,     0.118292,    -0.000319,
  1912.150,    -0.728531,     0.416464,    -0.008770,
  1912.200,    -0.192863,     0.471762,     0.002048,
  1912.250,     0.219274,     0.287566,     0.002585,
  1912.300,     0.439078,    -0.084867,     0.001345,
  1912.350,     0.424336,    -0.595199,    -0.000814,
  1912.400,     0.185761,    -1.125250,    -0.001900,
  1912.450,    -0.215696,    -1.593643,     0.007712,
  1912.500,    -0.708084,    -1.955735,     0.002355,
  1912.550,    -1.213141,    -2.196386,     0.005635,
  1912.600,    -1.647739,    -2.270585,     0.004665,
  1912.650,    -1.963550,    -2.184010,    -0.005665,
  1912.700,    -2.144328,    -1.977768,    -0.004571,
  1912.750,    -2.169797,    -1.743611,    -0.010501,
  1912.800,    -2.059449,    -1.519890,     0.003100,
  1912.850,    -1.855147,    -1.382538,     0.004410,
  1912.900,    -1.628314,    -1.359052,    -0.002142,
  1912.950,    -1.438619,    -1.374800,    -0.003361,
  1913.000,    -1.335593,    -1.372939,     0.003802,
  1913.050,    -1.300231,    -1.313336,     0.000063,
  1913.100,    -1.291446,    -1.231312,     0.004137,
  1913.150,    -1.272376,    -1.164154,     0.008731,
  1913.200,    -1.212737,    -1.159590,     0.005002,
  1913.250,    -1.149651,    -1.221273,    -0.005994,
  1913.300,    -1.105896,    -1.302935,    -0.006775,
  1913.350,    -1.128381,    -1.387219,     0.002811,
  1913.400,    -1.183571,    -1.463363,     0.002048,
  1913.450,    -1.270647,    -1.527535,     0.003750,
  1913.500,    -1.361372,    -1.536500,     0.002020,
  1913.550,    -1.439558,    -1.489271,    -0.004368,
  1913.600,    -1.486738,    -1.353487,     0.004011,
  1913.650,    -1.490591,    -1.161695,     0.005116,
  1913.700,    -1.420742,    -0.915217,    -0.008587,
  1913.750,    -1.275817,    -0.660681,    -0.005013,
  1913.800,    -1.078855,    -0.467958,    -0.001011,
  1913.850,    -0.853375,    -0.353917,    -0.001670,
  1913.900,    -0.633885,    -0.361670,     0.001162,
  1913.950,    -0.466277,    -0.462643,    -0.001880,
  1914.000,    -0.411515,    -0.579036,    -0.003422,
  1914.050,    -0.444646,    -0.660428,     0.001267,
  1914.100,    -0.546080,    -0.664892,     0.000786,
  1914.150,    -0.642222,    -0.608801,    -0.002967,
  1914.200,    -0.708167,    -0.481504,    -0.002714,
  1914.250,    -0.701036,    -0.302690,     0.003628,
  1914.300,    -0.616831,    -0.091843,     0.002913,
  1914.350,    -0.472237,     0.107331,     0.003644,
  1914.400,    -0.279747,     0.264967,     0.001953,
  1914.450,    -0.076491,     0.394038,     0.001038,
  1914.500,     0.103451,     0.574314,    -0.005046,
  1914.550,     0.272806,     0.885673,    -0.000890,
  1914.600,     0.444561,     1.360177,     0.002016,
  1914.650,     0.689080,     1.947353,    -0.008901,
  1914.700,     1.060165,     2.509800,     0.001759,
  1914.750,     1.546691,     2.938679,     0.011770,
  1914.800,     2.110715,     3.189391,     0.010496,
  1914.850,     2.610469,     3.252471,     0.001579,
  1914.900,     2.983840,     3.199681,     0.003895,
  1914.950,     3.187235,     3.066156,     0.007188,
  1915.000,     3.223540,     2.847514,     0.002396,
  1915.050,     3.155713,     2.549625,    -0.002033,
  1915.100,     2.984874,     2.167647,    -0.002267,
  1915.150,     2.728964,     1.732867,     0.001475,
  1915.200,     2.386095,     1.318463,     0.006003,
  1915.250,     2.004062,     0.976746,     0.005093,
  1915.300,     1.597266,     0.730731,     0.001884,
  1915.350,     1.218082,     0.538353,    -0.000834,
  1915.400,     0.908320,     0.338635,     0.001080,
  1915.450,     0.665474,     0.101980,     0.004367,
  1915.500,     0.462475,    -0.197751,     0.006806,
  1915.550,     0.242697,    -0.525167,     0.009284,
  1915.600,    -0.025758,    -0.864902,     0.001320,
  1915.650,    -0.310725,    -1.212347,    -0.000466,
  1915.700,    -0.647309,    -1.569940,     0.003540,
  1915.750,    -0.996938,    -1.971532,    -0.003474,
  1915.800,    -1.343673,    -2.420893,     0.001966,
  1915.850,    -1.718117,    -2.858042,     0.003287,
  1915.900,    -2.138034,    -3.161616,     0.003735,
  1915.950,    -2.568734,    -3.312671,     0.000159,
  1916.000,    -2.936044,    -3.279060,    -0.001591,
  1916.050,    -3.184406,    -3.055810,    -0.001863,
  1916.100,    -3.275830,    -2.664919,     0.003336,
  1916.150,    -3.181705,    -2.118013,     0.002655,
  1916.200,    -2.913170,    -1.437902,     0.004103,
  1916.250,    -2.464443,    -0.684045,     0.002451,
  1916.300,    -1.872861,     0.037365,    -0.000165,
  1916.350,    -1.178981,     0.696397,     0.002750,
  1916.400,    -0.451599,     1.235994,    -0.003496,
  1916.450,     0.259870,     1.615492,    -0.003099,
  1916.500,     0.872236,     1.838363,     0.001995,
  1916.550,     1.359716,     1.909561,     0.001029,
  1916.600,     1.707798,     1.836986,     0.002427,
  1916.650,     1.876806,     1.677108,    -0.000629,
  1916.700,     1.904678,     1.464372,     0.000719,
  1916.750,     1.809010,     1.250314,     0.000707,
  1916.800,     1.635441,     1.116311,     0.002187,
  1916.850,     1.431489,     1.124269,     0.000370,
  1916.900,     1.260895,     1.294163,    -0.004402,
  1916.950,     1.174134,     1.617122,    -0.006141,
  1917.000,     1.234972,     2.062703,    -0.001996,
  1917.050,     1.442276,     2.567098,    -0.000468,
  1917.100,     1.791853,     3.072496,     0.002331,
  1917.150,     2.240759,     3.509737,    -0.002121,
  1917.200,     2.744409,     3.831843,     0.001934,
  1917.250,     3.230117,     3.994774,     0.011092,
  1917.300,     3.616823,     3.980120,     0.003570,
  1917.350,     3.885078,     3.843916,     0.000896,
  1917.400,     3.998013,     3.577911,     0.000098,
  1917.450,     3.948964,     3.207832,    -0.000835,
  1917.500,     3.771015,     2.752102,    -0.004691,
  1917.550,     3.463009,     2.271625,     0.001390,
  1917.600,     3.069329,     1.798258,     0.000820,
  1917.650,     2.614607,     1.386028,    -0.000109,
  1917.700,     2.131061,     0.999910,    -0.006424,
  1917.750,     1.692511,     0.631998,    -0.001421,
  1917.800,     1.276466,     0.254660,     0.000478,
  1917.850,     0.879280,    -0.100277,    -0.002601,
  1917.900,     0.505079,    -0.386989,     0.000497,
  1917.950,     0.140622,    -0.570036,    -0.006912,
  1918.000,    -0.173829,    -0.618155,    -0.002505,
  1918.050,    -0.422175,    -0.535154,     0.007219,
  1918.100,    -0.558048,    -0.387535,     0.002363,
  1918.150,    -0.565511,    -0.224830,    -0.009744,
  1918.200,    -0.494450,    -0.132474,    -0.008786,
  1918.250,    -0.352661,    -0.113564,    -0.001182,
  1918.300,    -0.218748,    -0.181868,    -0.000799,
  1918.350,    -0.144647,    -0.298161,     0.001767,
  1918.400,    -0.147010,    -0.416692,     0.003184,
  1918.450,    -0.214593,    -0.559762,     0.000578,
  1918.500,    -0.327255,    -0.778326,     0.001674,
  1918.550,    -0.475742,    -1.070053,     0.004681,
  1918.600,    -0.655453,    -1.364426,     0.010757,
  1918.650,    -0.882220,    -1.583875,    -0.000191,
  1918.700,    -1.148318,    -1.685099,    -0.001562,
  1918.750,    -1.398236,    -1.680163,    -0.000781,
  1918.800,    -1.578920,    -1.589289,    -0.002581,
  1918.850,    -1.661396,    -1.433862,    -0.004927,
  1918.900,    -1.628402,    -1.229576,    -0.002136,
  1918.950,    -1.506001,    -0.960090,     0.003574,
  1919.000,    -1.318179,    -0.655972,    -0.002640,
  1919.050,    -1.086326,    -0.355097,    -0.006062,
  1919.100,    -0.809017,    -0.164368,    -0.007187,
  1919.150,    -0.514559,    -0.111028,    -0.007785,
  1919.200,    -0.280096,    -0.202634,    -0.002544,
  1919.250,    -0.136307,    -0.410418,     0.009392,
  1919.300,    -0.111958,    -0.715711,     0.004109,
  1919.350,    -0.241446,    -1.071187,    -0.003005,
  1919.400,    -0.486644,    -1.431225,    -0.002526,
  1919.450,    -0.792329,    -1.754690,     0.001929,
  1919.500,    -1.144521,    -2.017699,    -0.001065,
  1919.550,    -1.490094,    -2.220962,    -0.000242,
  1919.600,    -1.792209,    -2.361163,    -0.001567,
  1919.650,    -2.053688,    -2.424444,    -0.007173,
  1919.700,    -2.236706,    -2.371285,    -0.001713,
  1919.750,    -2.355741,    -2.193295,    -0.001112,
  1919.800,    -2.369268,    -1.925781,    -0.003343,
  1919.850,    -2.277075,    -1.620918,    -0.003157,
  1919.900,    -2.090636,    -1.324702,     0.002765,
  1919.950,    -1.820332,    -1.106212,    -0.001793,
  1920.000,    -1.514840,    -1.010092,    -0.012129,
  1920.050,    -1.262873,    -1.063069,    -0.000352,
  1920.100,    -1.091662,    -1.271262,     0.007094,
  1920.150,    -1.044886,    -1.554314,     0.002252,
  1920.200,    -1.147451,    -1.835821,     0.006249,
  1920.250,    -1.352188,    -2.044260,     0.002325,
  1920.300,    -1.619712,    -2.107262,     0.006765,
  1920.350,    -1.875815,    -2.073603,     0.013983,
  1920.400,    -2.034338,    -1.971404,     0.000029,
  1920.450,    -2.074410,    -1.867608,    -0.002157,
  1920.500,    -2.030294,    -1.787590,     0.003494,
  1920.550,    -1.927845,    -1.672160,     0.003744,
  1920.600,    -1.825850,    -1.499718,     0.001418,
  1920.650,    -1.733972,    -1.268984,    -0.004173,
  1920.700,    -1.586798,    -1.014014,    -0.006876,
  1920.750,    -1.397288,    -0.755931,    -0.001397,
  1920.800,    -1.166621,    -0.480605,     0.003109,
  1920.850,    -0.911576,    -0.133103,     0.000022,
  1920.900,    -0.628971,     0.350187,    -0.002336,
  1920.950,    -0.315247,     0.950723,    -0.001929,
  1921.000,     0.093071,     1.638283,    -0.005298,
  1921.050,     0.611465,     2.332506,     0.002798,
  1921.100,     1.241021,     2.985585,     0.008195,
  1921.150,     1.916602,     3.520895,    -0.000899,
  1921.200,     2.594894,     3.894365,    -0.006419,
  1921.250,     3.182803,     4.036938,    -0.000704,
  1921.300,     3.652099,     3.925600,     0.005964,
  1921.350,     3.950569,     3.552278,     0.004163,
  1921.400,     4.003783,     2.926963,    -0.005176,
  1921.450,     3.792623,     2.058380,    -0.004089,
  1921.500,     3.334190,     0.946564,     0.000129,
  1921.550,     2.621186,    -0.376607,     0.004660,
  1921.600,     1.665342,    -1.826301,    -0.002583,
  1921.650,     0.487545,    -3.340814,    -0.007135,
  1921.700,    -0.868376,    -4.849970,     0.003118,
  1921.750,    -2.342507,    -6.287361,     0.005948,
  1921.800,    -3.857838,    -7.595141,    -0.001756,
  1921.850,    -5.339889,    -8.710573,    -0.005140,
  1921.900,    -6.730714,    -9.549236,     0.001422,
  1921.950,    -7.970810,   -10.085877,     0.003203,
  1922.000,    -8.987467,   -10.350853,     0.004660,
  1922.050,    -9.726298,   -10.406401,     0.006817,
  1922.100,   -10.169211,   -10.321053,     0.001086,
  1922.150,   -10.381396,   -10.095477,     0.001491,
  1922.200,   -10.397284,    -9.738735,     0.004552,
  1922.250,   -10.258219,    -9.243777,     0.002393,
  1922.300,    -9.985690,    -8.654017,     0.004243,
  1922.350,    -9.564666,    -8.040594,     0.005827,
  1922.400,    -9.051681,    -7.410567,    -0.003583,
  1922.450,    -8.468716,    -6.756614,     0.002056,
  1922.500,    -7.841295,    -6.058160,     0.008249,
  1922.550,    -7.201310,    -5.303375,    -0.001807,
  1922.600,    -6.513681,    -4.570683,    -0.001349,
  1922.650,    -5.801868,    -3.936648,     0.004492,
  1922.700,    -5.074887,    -3.462713,     0.003380,
  1922.750,    -4.380488,    -3.168052,     0.001932,
  1922.800,    -3.813136,    -3.007711,     0.003093,
  1922.850,    -3.394887,    -2.925828,     0.008997,
  1922.900,    -3.119139,    -2.831245,    -0.004517,
  1922.950,    -2.964570,    -2.675738,    -0.004197,
  1923.000,    -2.860749,    -2.390730,     0.005175,
  1923.050,    -2.740379,    -1.979069,     0.005690,
  1923.100,    -2.521090,    -1.470293,    -0.000002,
  1923.150,    -2.200794,    -0.881734,     0.002913,
  1923.200,    -1.762314,    -0.189521,     0.003020,
  1923.250,    -1.225074,     0.614994,     0.004623,
  1923.300,    -0.592229,     1.530465,     0.005753,
  1923.350,     0.136966,     2.538252,     0.001415,
  1923.400,     0.987715,     3.610410,    -0.003224,
  1923.450,     1.931860,     4.645183,    -0.002593,
  1923.500,     2.960353,     5.583108,    -0.009040,
  1923.550,     3.991732,     6.430732,    -0.011749,
  1923.600,     4.984511,     7.150943,     0.000211,
  1923.650,     5.910252,     7.738756,     0.001926,
  1923.700,     6.717452,     8.197418,     0.000442,
  1923.750,     7.373539,     8.561861,     0.005690,
  1923.800,     7.926624,     8.905557,     0.004900,
  1923.850,     8.365551,     9.300459,     0.007028,
  1923.900,     8.736916,     9.829021,     0.001002,
  1923.950,     9.110004,    10.446735,     0.000806,
  1924.000,     9.547867,    11.075344,     0.000047,
  1924.050,    10.073727,    11.581204,     0.001908,
  1924.100,    10.665472,    11.945171,     0.000312,
  1924.150,    11.236249,    12.175377,     0.001238,
  1924.200,    11.705035,    12.313158,    -0.003952,
  1924.250,    12.028737,    12.388826,     0.001285,
  1924.300,    12.232925,    12.384871,     0.002407,
  1924.350,    12.356050,    12.270392,    -0.006089,
  1924.400,    12.393156,    12.015357,    -0.001591,
  1924.450,    12.342292,    11.605214,    -0.000281,
  1924.500,    12.183286,    11.019555,    -0.003605,
  1924.550,    11.862794,    10.311400,    -0.000986,
  1924.600,    11.384556,     9.531734,    -0.000495,
  1924.650,    10.771735,     8.732314,     0.000844,
  1924.700,    10.054372,     7.958532,     0.004051,
  1924.750,     9.265959,     7.249004,    -0.000527,
  1924.800,     8.478184,     6.587676,    -0.005086,
  1924.850,     7.725289,     5.939389,     0.004267,
  1924.900,     7.023016,     5.296815,     0.003816,
  1924.950,     6.340688,     4.660299,    -0.003322,
  1925.000,     5.703162,     4.029659,     0.001104,
  1925.050,     5.065687,     3.385741,     0.007878,
  1925.100,     4.429445,     2.715476,    -0.000464,
  1925.150,     3.786904,     2.026700,    -0.001591,
  1925.200,     3.128582,     1.344959,     0.003619,
  1925.250,     2.452897,     0.679969,     0.004082,
  1925.300,     1.766594,     0.005484,     0.003541,
  1925.350,     1.093072,    -0.643598,     0.005994,
  1925.400,     0.430283,    -1.290684,     0.007675,
  1925.450,    -0.231753,    -1.877586,     0.006407,
  1925.500,    -0.883375,    -2.406747,     0.005599,
  1925.550,    -1.488513,    -2.891646,     0.002263,
  1925.600,    -2.055684,    -3.344797,    -0.002869,
  1925.650,    -2.581339,    -3.822834,     0.002683,
  1925.700,    -3.060217,    -4.329048,     0.004453,
  1925.750,    -3.530842,    -4.827283,     0.002697,
  1925.800,    -4.011625,    -5.273440,     0.002373,
  1925.850,    -4.504615,    -5.603410,     0.004771,
  1925.900,    -4.971829,    -5.790811,     0.002254,
  1925.950,    -5.370986,    -5.806320,    -0.001790,
  1926.000,    -5.642803,    -5.712924,    -0.002872,
  1926.050,    -5.771567,    -5.581450,    -0.001786,
  1926.100,    -5.755876,    -5.487781,     0.004357,
  1926.150,    -5.665292,    -5.466219,     0.009059,
  1926.200,    -5.553934,    -5.518284,    -0.000454,
  1926.250,    -5.471562,    -5.584266,    -0.004051,
  1926.300,    -5.457661,    -5.597802,     0.000558,
  1926.350,    -5.500583,    -5.500836,    -0.002823,
  1926.400,    -5.539134,    -5.281945,     0.000250,
  1926.450,    -5.508378,    -4.922625,     0.005419,
  1926.500,    -5.371320,    -4.415652,     0.007556,
  1926.550,    -5.107191,    -3.753818,     0.000791,
  1926.600,    -4.697423,    -2.959734,    -0.002127,
  1926.650,    -4.132651,    -2.010701,     0.004227,
  1926.700,    -3.421678,    -0.975543,     0.011998,
  1926.750,    -2.582689,     0.093666,     0.007234,
  1926.800,    -1.613832,     1.144969,     0.001333,
  1926.850,    -0.567596,     2.125128,    -0.001200,
  1926.900,     0.478403,     3.010923,    -0.001781,
  1926.950,     1.514129,     3.759874,     0.002609,
  1927.000,     2.464169,     4.399709,     0.005879,
  1927.050,     3.318742,     4.951725,     0.003555,
  1927.100,     4.043382,     5.456223,     0.000095,
  1927.150,     4.657398,     5.918338,    -0.002982,
  1927.200,     5.186655,     6.336131,    -0.000649,
  1927.250,     5.665570,     6.683584,     0.000335,
  1927.300,     6.106587,     6.958351,    -0.005222,
  1927.350,     6.506017,     7.133814,     0.003640,
  1927.400,     6.825964,     7.217803,    -0.000449,
  1927.450,     7.050130,     7.217208,    -0.001181,
  1927.500,     7.207404,     7.190288,     0.002993,
  1927.550,     7.258961,     7.167024,     0.001457,
  1927.600,     7.255805,     7.130767,     0.001679,
  1927.650,     7.229519,     7.088981,    -0.001170,
  1927.700,     7.181925,     7.033168,     0.004090,
  1927.750,     7.136349,     6.924840,     0.001767,
  1927.800,     7.072979,     6.785121,     0.000695,
  1927.850,     6.995496,     6.609254,     0.004719,
  1927.900,     6.867032,     6.424323,     0.002123,
  1927.950,     6.705949,     6.236867,     0.003290,
  1928.000,     6.528297,     6.043745,     0.005061,
  1928.050,     6.337236,     5.860864,     0.003100,
  1928.100,     6.138785,     5.708215,     0.001290,
  1928.150,     5.942559,     5.591708,     0.006072,
  1928.200,     5.763049,     5.537758,     0.001093,
  1928.250,     5.617027,     5.528439,     0.000484,
  1928.300,     5.532707,     5.498888,     0.002801,
  1928.350,     5.475730,     5.411023,    -0.007389,
  1928.400,     5.430494,     5.244019,    -0.007293,
  1928.450,     5.382122,     5.006201,    -0.007885,
  1928.500,     5.253042,     4.749394,    -0.006523,
  1928.550,     5.060333,     4.472620,    -0.002680,
  1928.600,     4.823758,     4.173221,     0.005336,
  1928.650,     4.564300,     3.801481,     0.000136,
  1928.700,     4.268450,     3.402068,     0.003206,
  1928.750,     3.934838,     2.984118,     0.005076,
  1928.800,     3.580703,     2.586756,    -0.003847,
  1928.850,     3.176521,     2.226481,    -0.001619,
  1928.900,     2.772442,     1.899627,     0.007036,
  1928.950,     2.390768,     1.611083,    -0.006252,
  1929.000,     2.046752,     1.330910,    -0.003172,
  1929.050,     1.731518,     1.086446,    -0.001106,
  1929.100,     1.443395,     0.871242,    -0.002532,
  1929.150,     1.192001,     0.679146,     0.002942,
  1929.200,     0.967893,     0.504436,    -0.003094,
  1929.250,     0.767808,     0.299368,     0.000567,
  1929.300,     0.585698,     0.040049,     0.000496,
  1929.350,     0.396273,    -0.281551,     0.001504,
  1929.400,     0.176641,    -0.670178,    -0.006155,
  1929.450,    -0.090006,    -1.099230,    -0.005815,
  1929.500,    -0.424723,    -1.516911,     0.004400,
  1929.550,    -0.817494,    -1.858472,    -0.000898,
  1929.600,    -1.224224,    -2.169065,     0.002606,
  1929.650,    -1.595454,    -2.399766,     0.000205,
  1929.700,    -1.927200,    -2.590522,    -0.001109,
  1929.750,    -2.210459,    -2.760964,     0.004228,
  1929.800,    -2.424520,    -2.901419,     0.001567,
  1929.850,    -2.599250,    -3.008070,    -0.003927,
  1929.900,    -2.756807,    -3.070095,    -0.000807,
  1929.950,    -2.875908,    -3.076900,     0.000949,
  1930.000,    -2.963161,    -3.004720,     0.003065,
  1930.050,    -2.993460,    -2.901910,    -0.003212,
  1930.100,    -2.978782,    -2.748422,     0.001285,
  1930.150,    -2.899963,    -2.545185,    -0.002964,
  1930.200,    -2.772692,    -2.311308,     0.005707,
  1930.250,    -2.599886,    -2.073262,     0.002033,
  1930.300,    -2.401112,    -1.864053,     0.004887,
  1930.350,    -2.156924,    -1.681648,    -0.000597,
  1930.400,    -1.939079,    -1.541229,    -0.000822,
  1930.450,    -1.751311,    -1.424242,     0.002770,
  1930.500,    -1.581904,    -1.374867,    -0.000771,
  1930.550,    -1.451623,    -1.449097,    -0.004082,
  1930.600,    -1.383142,    -1.645214,    -0.005425,
  1930.650,    -1.375440,    -1.958359,     0.000406,
  1930.700,    -1.485854,    -2.327041,     0.000120,
  1930.750,    -1.725961,    -2.679078,    -0.001097,
  1930.800,    -2.051567,    -2.922850,     0.003738,
  1930.850,    -2.407505,    -3.023219,     0.006347,
  1930.900,    -2.705511,    -2.968618,     0.009630,
  1930.950,    -2.900702,    -2.823132,    -0.001814,
  1931.000,    -2.959211,    -2.689450,    -0.008907,
  1931.050,    -2.891664,    -2.648650,    -0.007949,
  1931.100,    -2.765915,    -2.710750,     0.002370,
  1931.150,    -2.686787,    -2.833284,     0.000421,
  1931.200,    -2.676897,    -2.969027,     0.001327,
  1931.250,    -2.735107,    -3.055861,     0.003205,
  1931.300,    -2.835251,    -3.092189,     0.002436,
