Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1144.7,  1.423657E-1,   113.92693,  1.585349E-1,   110.16255, 6.698887E-12,    90.60038,          NaN,         NaN
  1149.7,  9.206208E-2,   114.91184,  1.016740E-1,   111.13271, 1.412570E-11,    92.12587,          NaN,         NaN
  1154.7,  4.827235E-2,   115.35569,  5.394480E-2,   111.55816, 8.294511E-12,    91.83021,          NaN,         NaN
  1159.7,  8.368199E-3,   116.97693,  8.564219E-3,   113.16515, 5.533554E-12,    91.26887,          NaN,         NaN
  1164.7,  3.773882E-3,   117.82375,  4.497206E-3,   113.97174, 1.165883E-11,    91.88365,          NaN,         NaN
  1169.7,  7.273326E-2,   119.31252,  8.303967E-2,   115.46622, 1.130055E-11,    89.53093,          NaN,         NaN
  1174.7,  1.275715E-1,   120.58705,  1.444833E-1,   116.71791, 1.058307E-11,    90.21129,          NaN,         NaN
  1179.7,  1.456031E-1,   121.58608,  1.643032E-1,   117.69678, 8.745774E-12,    91.48813,          NaN,         NaN
  1184.7,  1.536818E-1,   122.36541,  1.735976E-1,   118.45944, 9.325370E-12,    92.95607,          NaN,         NaN
  1189.7,  1.491907E-1,   123.05436,  1.688777E-1,   119.13099, 1.316013E-11,    92.37245,          NaN,         NaN
  1194.7,  1.437310E-1,   123.77875,  1.626783E-1,   119.83966, 1.223341E-11,    93.82766,          NaN,         NaN
  1199.7,  1.261565E-1,   124.56555,  1.426655E-1,   120.61276, 8.136284E-12,    94.36412,          NaN,         NaN
  1204.7,  5.793175E-2,   125.43931,  6.421755E-2,   121.46340, 5.456104E-12,    95.56676,          NaN,         NaN
  1209.7,  4.660950E-2,   124.26827,  5.432195E-2,   120.26633, 1.093712E-11,    95.12722,          NaN,         NaN
  1214.7,  1.062298E-1,   125.06099,  1.216189E-1,   121.05468, 4.813498E-12,    94.95017,          NaN,         NaN
  1219.7,  1.096902E-1,   125.91103,  1.252508E-1,   121.88643, 8.566898E-12,    95.53796,          NaN,         NaN
  1224.7,  7.557860E-2,   126.83138,  8.488216E-2,   122.79192, 6.667632E-12,    95.74398,          NaN,         NaN
  1229.7,  3.816318E-2,   126.03142,  4.486072E-2,   121.94694, 6.754002E-12,    98.05126,          NaN,         NaN
  1234.7,  1.021604E-1,   126.54990,  1.179287E-1,   122.47218, 8.037191E-12,    97.45775,          NaN,         NaN
  1239.7,  1.199816E-1,   127.26186,  1.382905E-1,   123.16569, 5.349269E-12,    97.19359,          NaN,         NaN
  1244.7,  1.286059E-1,   127.85511,  1.482030E-1,   123.74202, 1.297052E-11,    97.94923,          NaN,         NaN
  1249.7,  1.303073E-1,   128.40253,  1.503614E-1,   124.27033, 1.277158E-11,   100.08763,          NaN,         NaN
  1254.7,  1.356063E-1,   128.97993,  1.564326E-1,   124.83212, 1.097384E-11,    99.27091,          NaN,         NaN
  1259.7,  1.345935E-1,   129.45255,  1.559356E-1,   125.28673, 1.087516E-11,   100.57895,          NaN,         NaN
  1264.7,  1.290251E-1,   130.00621,  1.495151E-1,   125.82073, 6.603511E-12,   102.44543,          NaN,         NaN
  1269.7,  1.359111E-1,   130.52563,  1.576620E-1,   126.32711, 6.371759E-12,   101.84820,          NaN,         NaN
  1274.7,  1.281216E-1,   130.95405,  1.494693E-1,   126.73669, 8.026264E-12,   102.54645,          NaN,         NaN
  1279.7,  1.296196E-1,   131.49729,  1.508402E-1,   127.26314, 5.031054E-12,   101.21536,          NaN,         NaN
  1284.7,  1.361168E-1,   131.96435,  1.589794E-1,   127.71557, 5.107716E-12,   101.97932,          NaN,         NaN
  1289.7,  1.298720E-1,   132.45387,  1.521838E-1,   128.18505, 7.834672E-12,   102.32498,          NaN,         NaN
  1294.7,  1.242089E-1,   133.02317,  1.450397E-1,   128.73713, 4.317984E-12,   101.68655,          NaN,         NaN
  1299.7,  1.310466E-1,   133.42990,  1.539116E-1,   129.13021, 7.309569E-12,   102.68966,          NaN,         NaN
  1304.7,  1.254239E-1,   133.93428,  1.474137E-1,   129.61491, 8.412369E-12,   104.08373,          NaN,         NaN
  1309.7,  1.270884E-1,   134.48726,  1.492761E-1,   130.15174, 1.572768E-11,   103.45559,          NaN,         NaN
  1314.7,  1.264612E-1,   134.97135,  1.492434E-1,   130.62080, 9.021680E-12,   103.53801,          NaN,         NaN
  1319.7,  1.037834E-1,   135.50079,  1.220721E-1,   131.12691, 5.908625E-12,   104.97974,          NaN,         NaN
  1324.7,  1.091743E-1,   135.80644,  1.294266E-1,   131.41903, 5.461357E-12,   105.81878,          NaN,         NaN
  1329.7,  1.170939E-1,   136.28000,  1.390953E-1,   131.87595, 1.452932E-11,   103.87083,          NaN,         NaN
  1334.7,  1.154659E-1,   136.83570,  1.370401E-1,   132.41307, 3.874326E-12,   103.65840,          NaN,         NaN
  1339.7,  1.158346E-1,   137.34539,  1.375257E-1,   132.90777, 1.386336E-11,   102.93638,          NaN,         NaN
  1344.7,  1.136898E-1,   137.81295,  1.356890E-1,   133.35727, 9.306938E-12,   101.69944,          NaN,         NaN
  1349.7,  1.066463E-1,   138.32932,  1.272287E-1,   133.85454, 5.422460E-12,   100.59463,          NaN,         NaN
  1354.7,  1.098609E-1,   138.79537,  1.314811E-1,   134.30692, 7.398841E-12,   102.62506,          NaN,         NaN
  1359.7,  1.059915E-1,   139.27107,  1.273132E-1,   134.76338, 1.582478E-11,   103.96581,          NaN,         NaN
  1364.7,  1.013115E-1,   139.80717,  1.216465E-1,   135.28121, 6.771579E-12,   105.62547,          NaN,         NaN
  1369.7,  1.079542E-1,   140.30718,  1.298387E-1,   135.76958, 5.089344E-12,   106.98348,          NaN,         NaN
  1374.7,  9.755833E-2,   140.81899,  1.178311E-1,   136.26080, 5.424189E-12,   105.43492,          NaN,         NaN
  1379.7,  9.660148E-2,   141.34588,  1.168069E-1,   136.77285, 3.918131E-12,   104.86894,          NaN,         NaN
  1384.7,  9.974904E-2,   141.89542,  1.207476E-1,   137.30866, 7.327272E-12,   103.82488,          NaN,         NaN
  1389.7,  9.052109E-2,   142.48246,  1.097609E-1,   137.87591, 1.056830E-11,   105.74601,          NaN,         NaN
  1394.7,  8.944950E-2,   143.18835,  1.082289E-1,   138.57110, 7.327442E-12,   103.88826,          NaN,         NaN
  1399.7,  7.305821E-2,   143.97000,  8.855168E-2,   139.33952, 5.773091E-12,   102.94575,          NaN,         NaN
  1404.6,  3.588113E-2,   145.20474,  4.245527E-2,   140.56573, 5.910815E-12,   102.46315,          NaN,         NaN
  1409.6,  1.392587E-3,   144.77713,  1.618425E-3,   139.89500, 8.412304E-12,   102.56694,          NaN,         NaN
  1414.6,  2.244374E-2,   142.01431,  2.877997E-2,   137.33840, 5.238778E-12,   101.72472,          NaN,         NaN
  1419.6,  6.394086E-2,   143.40732,  7.907621E-2,   138.70248, 6.442559E-12,   102.41835,          NaN,         NaN
  1424.6,  8.045715E-2,   144.31787,  9.914140E-2,   139.59430, 8.165522E-12,   103.20654,          NaN,         NaN
  1429.6,  8.420733E-2,   145.01768,  1.039721E-1,   140.27454, 5.692743E-12,   104.85421,          NaN,         NaN
  1434.6,  8.540810E-2,   145.64467,  1.054452E-1,   140.88268, 8.764134E-12,   104.30710,          NaN,         NaN
  1439.6,  8.598829E-2,   146.22834,  1.062732E-1,   141.45042, 7.804079E-12,   104.18262,          NaN,         NaN
  1444.6,  8.599876E-2,   146.72227,  1.068432E-1,   141.92432, 8.254942E-12,   105.77895,          NaN,         NaN
  1449.6,  8.773764E-2,   147.33271,  1.087821E-1,   142.51840, 5.099766E-12,   107.66636,          NaN,         NaN
  1454.6,  8.487890E-2,   147.83537,  1.056411E-1,   143.00527, 1.189532E-11,   108.29607,          NaN,         NaN
  1459.6,  8.198855E-2,   148.34473,  1.023672E-1,   143.49525, 1.049811E-11,   108.45182,          NaN,         NaN
  1464.6,  8.169087E-2,   148.86267,  1.020208E-1,   143.99713, 7.234298E-12,   110.54436,          NaN,         NaN
  1469.6,  8.170197E-2,   149.35705,  1.023924E-1,   144.47537, 8.482679E-12,   110.99279,          NaN,         NaN
  1474.6,  7.829046E-2,   149.88671,  9.817350E-2,   144.98787, 6.364718E-12,   111.02034,          NaN,         NaN
  1479.6,  7.755774E-2,   150.40871,  9.729689E-2,   145.49366, 8.270443E-12,   111.63056,          NaN,         NaN
  1484.6,  7.339056E-2,   150.87545,  9.247619E-2,   145.94279, 1.027102E-11,   109.24108,          NaN,         NaN
  1489.6,  6.946269E-2,   151.37561,  8.737650E-2,   146.42164, 8.000649E-12,   110.82150,          NaN,         NaN
  1494.6,  7.384717E-2,   151.84602,  9.332470E-2,   146.87926, 1.186625E-11,   109.34326,          NaN,         NaN
  1499.6,  6.905881E-2,   152.32250,  8.760499E-2,   147.33342, 9.036648E-12,   111.38846,          NaN,         NaN
  1504.6,  6.760072E-2,   152.86941,  8.564182E-2,   147.86457, 1.312710E-11,   111.66918,          NaN,         NaN
  1509.6,  6.861048E-2,   153.31427,  8.747529E-2,   148.29446, 1.006726E-11,   112.00673,          NaN,         NaN
  1514.6,  6.484335E-2,   153.79627,  8.278152E-2,   148.75618, 7.404836E-12,   111.26966,          NaN,         NaN
  1519.6,  6.696819E-2,   154.32629,  8.550367E-2,   149.27155, 1.033750E-11,   112.48155,          NaN,         NaN
  1524.6,  6.724256E-2,   154.78547,  8.643681E-2,   149.71437, 9.774318E-12,   111.71108,          NaN,         NaN
  1529.6,  6.394205E-2,   155.32690,  8.214494E-2,   150.23600, 4.480423E-12,   110.20920,          NaN,         NaN
  1534.6,  6.481080E-2,   155.87132,  8.337525E-2,   150.76733, 3.038963E-12,   111.73164,          NaN,         NaN
  1539.6,  6.138731E-2,   156.31605,  7.940860E-2,   151.19487, 1.391456E-11,   112.71894,          NaN,         NaN
  1544.6,  5.930693E-2,   156.80596,  7.686099E-2,   151.66514, 6.551243E-12,   110.88000,          NaN,         NaN
  1549.6,  6.355349E-2,   157.32989,  8.240645E-2,   152.17610, 8.369584E-12,   111.66189,          NaN,         NaN
  1554.6,  6.020423E-2,   157.83073,  7.849221E-2,   152.65727, 8.392200E-12,   111.03402,          NaN,         NaN
  1559.6,  5.798670E-2,   158.41291,  7.538519E-2,   153.22267, 4.368562E-12,   111.18878,          NaN,         NaN
  1564.6,  6.098007E-2,   158.91651,  7.952372E-2,   153.71325, 8.161022E-12,   109.88138,          NaN,         NaN
  1569.6,  5.765511E-2,   159.42476,  7.567981E-2,   154.20275, 1.154777E-11,   109.20904,          NaN,         NaN
  1574.6,  5.656585E-2,   160.02526,  7.405374E-2,   154.78611, 7.755499E-12,   107.72906,          NaN,         NaN
  1579.6,  5.606730E-2,   160.60240,  7.370338E-2,   155.34686, 9.623776E-12,   109.68643,          NaN,         NaN
  1584.6,  5.199983E-2,   161.20014,  6.850891E-2,   155.92729, 1.008442E-11,   110.26085,          NaN,         NaN
  1589.6,  4.780033E-2,   161.93408,  6.268376E-2,   156.64957, 7.446335E-12,   110.82646,          NaN,         NaN
  1594.6,  3.888699E-2,   162.68955,  5.104426E-2,   157.39065, 6.291492E-12,   112.50020,          NaN,         NaN
  1599.6,  1.207827E-2,   163.55482,  1.515147E-2,   158.21576, 8.442540E-12,   112.19610,          NaN,         NaN
  1604.6,  1.431961E-2,   161.90209,  1.971362E-2,   156.55444, 5.827286E-12,   113.38460,          NaN,         NaN
  1609.6,  3.617166E-2,   162.78318,  4.860171E-2,   157.43154, 5.642960E-12,   111.65096,          NaN,         NaN
  1614.6,  4.024552E-2,   163.62723,  5.400328E-2,   158.25207, 1.002460E-11,   113.00182,          NaN,         NaN
  1619.6,  4.304647E-2,   164.38520,  5.766962E-2,   158.99644, 8.886409E-12,   111.93267,          NaN,         NaN
  1624.6,  4.306513E-2,   165.06115,  5.794847E-2,   159.65748, 9.916509E-12,   110.41022,          NaN,         NaN
  1629.6,  4.028273E-2,   165.82985,  5.418737E-2,   160.40806, 8.315071E-12,   110.65093,          NaN,         NaN
  1634.6,  3.976832E-2,   166.62473,  5.352760E-2,   161.19123, 7.981949E-12,   109.38138,          NaN,         NaN
  1639.6,  3.613533E-2,   167.47966,  4.884579E-2,   162.03061, 9.486452E-12,   109.10601,          NaN,         NaN
  1644.6,  2.981031E-2,   168.55750,  4.015140E-2,   163.09757, 9.567174E-12,   107.40643,          NaN,         NaN
  1649.6,  2.229872E-2,   169.86563,  2.996727E-2,   164.40184, 9.101252E-12,   105.65526,          NaN,         NaN
  1654.6,  7.248335E-3,   171.83738,  9.426077E-3,   166.38116, 6.468300E-12,   105.84739,          NaN,         NaN
  1659.6,  5.181795E-4,   171.36804,  6.962884E-4,   165.88067, 7.994480E-12,   106.97090,          NaN,         NaN
  1664.6,  4.619279E-4,   172.27526,  5.718277E-4,   166.71396, 8.347957E-12,   106.41299,          NaN,         NaN
  1669.6,  5.189007E-4,   173.47408,  5.845168E-4,   167.76908, 1.326478E-11,   106.33110,          NaN,         NaN
  1674.6,  1.104256E-3,   174.54533,  1.480816E-3,   168.95618, 6.625318E-12,   108.46908,          NaN,         NaN
  1679.6,  1.008477E-2,   177.43684,  1.423778E-2,   171.81706, 1.117627E-11,   106.63749,          NaN,         NaN
  1684.6,  1.926276E-2,   179.46085,  2.688220E-2,   173.79810, 7.355645E-12,   104.71023,          NaN,         NaN
  1689.6,  2.500828E-2,   180.96575,  3.474469E-2,   175.28271, 6.638848E-12,   106.32204,          NaN,         NaN
  1694.6,  2.565891E-2,   182.24216,  3.574193E-2,   176.54519, 1.050895E-11,   107.59140,          NaN,         NaN
  1699.6,  2.226230E-2,   183.61833,  3.084289E-2,   177.90876, 4.729093E-12,   109.24353,          NaN,         NaN
  1704.6,  1.524745E-2,   185.23641,  2.097455E-2,   179.52876, 7.627239E-12,   107.85095,          NaN,         NaN
  1709.6,  3.464824E-3,   187.63138,  4.612466E-3,   181.93663, 8.992070E-12,   106.10247,          NaN,         NaN
  1714.6,  3.325383E-4,   187.46942,  4.515493E-4,   181.97601, 1.148838E-11,   108.13400,          NaN,         NaN
  1719.6,  5.040776E-4,   189.77436,  7.194310E-4,   184.04704, 7.164892E-12,   108.97361,          NaN,         NaN
  1724.6,  7.778698E-3,   192.72530,  1.131788E-2,   187.05470, 5.785420E-12,   109.40029,          NaN,         NaN
  1729.6,  1.812999E-2,   194.76459,  2.606498E-2,   189.05362, 5.599498E-12,   108.58946,          NaN,         NaN
  1734.6,  2.395877E-2,   196.06101,  3.432515E-2,   190.32432, 5.286473E-12,   108.34177,          NaN,         NaN
  1739.6,  2.574189E-2,   197.07312,  3.691219E-2,   191.31315, 3.756649E-12,   108.50735,          NaN,         NaN
  1744.6,  2.787599E-2,   197.96054,  3.994816E-2,   192.18628, 6.818690E-12,   108.67613,          NaN,         NaN
  1749.6,  2.719080E-2,   198.74568,  3.908834E-2,   192.95189, 1.090178E-11,   109.26105,          NaN,         NaN
  1754.6,  2.429735E-2,   199.58843,  3.485811E-2,   193.77565, 9.735702E-12,   110.55242,          NaN,         NaN
  1759.6,  1.474217E-2,   200.40809,  2.069821E-2,   194.56552, 1.086308E-11,   110.65215,          NaN,         NaN
  1764.6,  1.587902E-2,   199.97925,  2.352876E-2,   194.12930, 1.080935E-11,   108.37346,          NaN,         NaN
  1769.6,  2.332698E-2,   200.78613,  3.408536E-2,   194.91944, 7.467472E-12,   108.02728,          NaN,         NaN
  1774.6,  2.524075E-2,   201.53169,  3.694265E-2,   195.64854, 1.034889E-11,   109.52528,          NaN,         NaN
  1779.6,  2.440073E-2,   202.22641,  3.563864E-2,   196.32798, 6.913476E-12,   110.38312,          NaN,         NaN
  1784.6,  2.218798E-2,   203.05142,  3.232252E-2,   197.13603, 6.408383E-12,   109.45089,          NaN,         NaN
  1789.6,  1.636127E-2,   203.99740,  2.349139E-2,   198.07942, 8.282188E-12,   108.86028,          NaN,         NaN
  1794.6,  2.966641E-3,   204.23968,  4.218078E-3,   198.19765, 4.337589E-12,   108.16419,          NaN,         NaN
  1799.6,  8.030050E-3,   202.68082,  1.256882E-2,   196.71765, 1.091287E-11,   108.58282,          NaN,         NaN
  1804.5,  1.951771E-2,   203.68967,  2.931097E-2,   197.71008, 1.300990E-11,   111.29230,          NaN,         NaN
  1809.5,  2.223846E-2,   204.51614,  3.325922E-2,   198.51124, 3.966346E-12,   111.22173,          NaN,         NaN
  1814.5,  2.373325E-2,   205.22022,  3.560363E-2,   199.19913, 6.480746E-12,   110.62986,          NaN,         NaN
  1819.5,  2.457113E-2,   205.83641,  3.689990E-2,   199.79790, 6.332899E-12,   109.98338,          NaN,         NaN
  1824.5,  2.379232E-2,   206.46169,  3.585993E-2,   200.40375, 4.903516E-12,   110.00714,          NaN,         NaN
  1829.5,  2.390097E-2,   207.08837,  3.602669E-2,   201.01787, 7.484413E-12,   110.77932,          NaN,         NaN
  1834.5,  2.313832E-2,   207.64647,  3.506076E-2,   201.56073, 5.636229E-12,   111.56407,          NaN,         NaN
  1839.5,  2.172016E-2,   208.28728,  3.296783E-2,   202.18337, 9.824631E-12,   110.39461,          NaN,         NaN
  1844.5,  2.193452E-2,   208.92462,  3.324047E-2,   202.80581, 8.374813E-12,   110.89042,          NaN,         NaN
  1849.5,  2.007180E-2,   209.60101,  3.050631E-2,   203.46810, 1.010107E-11,   111.22119,          NaN,         NaN
  1854.5,  1.748049E-2,   210.45993,  2.644252E-2,   204.31886, 7.044861E-12,   111.14647,          NaN,         NaN
  1859.5,  1.207790E-2,   211.54619,  1.803703E-2,   205.40448, 1.313850E-11,   112.43333,          NaN,         NaN
  1864.5,  1.566856E-3,   212.75331,  2.062750E-3,   206.60720, 6.595056E-12,   112.87315,          NaN,         NaN
  1869.5,  1.015110E-3,   213.90693,  1.745162E-3,   207.85308, 9.271103E-12,   110.94417,          NaN,         NaN
  1874.5,  1.022196E-2,   215.83026,  1.631313E-2,   209.63004, 7.128899E-12,   112.11064,          NaN,         NaN
  1879.5,  1.453496E-2,   216.99500,  2.272255E-2,   210.75737, 5.783220E-12,   112.06269,          NaN,         NaN
  1884.5,  1.598112E-2,   217.85066,  2.497990E-2,   211.58773, 1.389268E-11,   110.20610,          NaN,         NaN
  1889.5,  1.753531E-2,   218.52413,  2.752956E-2,   212.24605, 4.801744E-12,   111.65155,          NaN,         NaN
  1894.5,  1.722019E-2,   219.21362,  2.705676E-2,   212.91413, 6.265649E-12,   112.19285,          NaN,         NaN
  1899.5,  1.773510E-2,   219.92478,  2.781298E-2,   213.61488, 6.762793E-12,   112.01091,          NaN,         NaN
  1904.5,  1.660788E-2,   220.63842,  2.625714E-2,   214.31127, 6.763163E-12,   110.18698,          NaN,         NaN
  1909.5,  1.333446E-2,   221.55740,  2.089298E-2,   215.21827, 6.218134E-12,   110.19966,          NaN,         NaN
  1914.5,  5.500921E-3,   222.76537,  8.179771E-3,   216.42457, 8.180643E-12,   110.68331,          NaN,         NaN
