Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1144.7,  1.521804E-1,   111.38221,  1.585349E-1,   110.16255, 6.503543E-12,    81.49575,          NaN,         NaN
  1149.7,  9.897953E-2,   112.35359,  1.016740E-1,   111.13271, 1.019306E-11,    80.97499,          NaN,         NaN
  1154.7,  5.159939E-2,   112.78460,  5.394480E-2,   111.55816, 6.139067E-12,    79.75707,          NaN,         NaN
  1159.7,  9.211238E-3,   114.37697,  8.564219E-3,   113.16515, 3.612516E-12,    80.00013,          NaN,         NaN
  1164.7,  3.697486E-3,   115.19386,  4.497206E-3,   113.97174, 1.034782E-11,    80.83768,          NaN,         NaN
  1169.7,  7.687823E-2,   116.69777,  8.303967E-2,   115.46622, 3.500711E-12,    79.69436,          NaN,         NaN
  1174.7,  1.358386E-1,   117.96463,  1.444833E-1,   116.71791, 6.013401E-12,    78.79427,          NaN,         NaN
  1179.7,  1.558155E-1,   118.95382,  1.643032E-1,   117.69678, 1.120221E-11,    79.78450,          NaN,         NaN
  1184.7,  1.647527E-1,   119.72008,  1.735976E-1,   118.45944, 1.827386E-11,    81.23681,          NaN,         NaN
  1189.7,  1.600122E-1,   120.39813,  1.688777E-1,   119.13099, 5.904830E-12,    82.21926,          NaN,         NaN
  1194.7,  1.544344E-1,   121.10998,  1.626783E-1,   119.83966, 1.183786E-11,    83.08642,          NaN,         NaN
  1199.7,  1.359296E-1,   121.88228,  1.426655E-1,   120.61276, 1.151787E-11,    83.72517,          NaN,         NaN
  1204.7,  6.324155E-2,   122.74752,  6.421755E-2,   121.46340, 8.591579E-12,    81.96309,          NaN,         NaN
  1209.7,  4.926451E-2,   121.56574,  5.432195E-2,   120.26633, 7.508374E-12,    82.37184,          NaN,         NaN
  1214.7,  1.141408E-1,   122.33765,  1.216189E-1,   121.05468, 7.284216E-12,    83.46006,          NaN,         NaN
  1219.7,  1.184221E-1,   123.17666,  1.252508E-1,   121.88643, 6.202169E-12,    83.52699,          NaN,         NaN
  1224.7,  8.236061E-2,   124.08584,  8.488216E-2,   122.79192, 5.913500E-12,    82.00152,          NaN,         NaN
  1229.7,  4.065356E-2,   123.29014,  4.486072E-2,   121.94694, 4.864058E-12,    81.69318,          NaN,         NaN
  1234.7,  1.101136E-1,   123.77905,  1.179287E-1,   122.47218, 1.244263E-11,    81.53704,          NaN,         NaN
  1239.7,  1.298600E-1,   124.48073,  1.382905E-1,   123.16569, 5.833360E-12,    80.88175,          NaN,         NaN
  1244.7,  1.393419E-1,   125.06170,  1.482030E-1,   123.74202, 5.786998E-12,    81.41657,          NaN,         NaN
  1249.7,  1.411916E-1,   125.59744,  1.503614E-1,   124.27033, 6.417024E-12,    82.04817,          NaN,         NaN
  1254.7,  1.472764E-1,   126.16132,  1.564326E-1,   124.83212, 5.555241E-12,    82.08703,          NaN,         NaN
  1259.7,  1.459803E-1,   126.62166,  1.559356E-1,   125.28673, 7.792194E-12,    81.95787,          NaN,         NaN
  1264.7,  1.403904E-1,   127.16396,  1.495151E-1,   125.82073, 1.042583E-11,    82.29485,          NaN,         NaN
  1269.7,  1.481602E-1,   127.66808,  1.576620E-1,   126.32711, 1.463754E-11,    83.68867,          NaN,         NaN
  1274.7,  1.395294E-1,   128.08638,  1.494693E-1,   126.73669, 8.657818E-12,    82.29644,          NaN,         NaN
  1279.7,  1.415386E-1,   128.61674,  1.508402E-1,   127.26314, 6.337517E-12,    81.42563,          NaN,         NaN
  1284.7,  1.485837E-1,   129.06930,  1.589794E-1,   127.71557, 8.642754E-12,    82.00284,          NaN,         NaN
  1289.7,  1.417938E-1,   129.54746,  1.521838E-1,   128.18505, 1.316431E-11,    81.19624,          NaN,         NaN
  1294.7,  1.362444E-1,   130.10490,  1.450397E-1,   128.73713, 6.348870E-12,    81.56146,          NaN,         NaN
  1299.7,  1.435690E-1,   130.49765,  1.539116E-1,   129.13021, 5.459853E-12,    82.16267,          NaN,         NaN
  1304.7,  1.374781E-1,   130.99225,  1.474137E-1,   129.61491, 2.084639E-11,    82.10434,          NaN,         NaN
  1309.7,  1.396225E-1,   131.53131,  1.492761E-1,   130.15174, 9.488021E-12,    83.80838,          NaN,         NaN
  1314.7,  1.389037E-1,   132.00155,  1.492434E-1,   130.62080, 1.371609E-11,    84.00691,          NaN,         NaN
  1319.7,  1.142277E-1,   132.52215,  1.220721E-1,   131.12691, 9.896609E-12,    84.40631,          NaN,         NaN
  1324.7,  1.200447E-1,   132.81308,  1.294266E-1,   131.41903, 5.998231E-12,    85.31384,          NaN,         NaN
  1329.7,  1.288434E-1,   133.27282,  1.390953E-1,   131.87595, 1.131107E-11,    84.67425,          NaN,         NaN
  1334.7,  1.273995E-1,   133.81692,  1.370401E-1,   132.41307, 9.553301E-12,    84.77431,          NaN,         NaN
  1339.7,  1.279231E-1,   134.31265,  1.375257E-1,   132.90777, 9.026887E-12,    85.83558,          NaN,         NaN
  1344.7,  1.257362E-1,   134.76699,  1.356890E-1,   133.35727, 1.017394E-11,    87.25611,          NaN,         NaN
  1349.7,  1.181539E-1,   135.27218,  1.272287E-1,   133.85454, 7.679909E-12,    86.57893,          NaN,         NaN
  1354.7,  1.217348E-1,   135.72480,  1.314811E-1,   134.30692, 1.526598E-11,    87.05375,          NaN,         NaN
  1359.7,  1.175232E-1,   136.18871,  1.273132E-1,   134.76338, 5.705662E-12,    86.40707,          NaN,         NaN
  1364.7,  1.126681E-1,   136.71306,  1.216465E-1,   135.28121, 5.129875E-12,    87.68200,          NaN,         NaN
  1369.7,  1.201245E-1,   137.19818,  1.298387E-1,   135.76958, 9.464679E-12,    87.95904,          NaN,         NaN
  1374.7,  1.087061E-1,   137.69930,  1.178311E-1,   136.26080, 1.432544E-11,    87.37249,          NaN,         NaN
  1379.7,  1.078379E-1,   138.21495,  1.168069E-1,   136.77285, 8.023313E-12,    85.14045,          NaN,         NaN
  1384.7,  1.113605E-1,   138.74887,  1.207476E-1,   137.30866, 8.233004E-12,    83.46973,          NaN,         NaN
  1389.7,  1.010857E-1,   139.32442,  1.097609E-1,   137.87591, 5.559105E-12,    84.30366,          NaN,         NaN
  1394.7,  1.001678E-1,   140.01519,  1.082289E-1,   138.57110, 5.575122E-12,    84.71693,          NaN,         NaN
  1399.7,  8.193678E-2,   140.78300,  8.855168E-2,   139.33952, 6.658915E-12,    85.00678,          NaN,         NaN
  1404.6,  4.087190E-2,   142.00081,  4.245527E-2,   140.56573, 6.192090E-12,    84.95959,          NaN,         NaN
  1409.6,  1.630006E-3,   141.63221,  1.618425E-3,   139.89500, 6.866638E-12,    86.54256,          NaN,         NaN
  1414.6,  2.457836E-2,   138.78480,  2.877997E-2,   137.33840, 9.179800E-12,    88.07164,          NaN,         NaN
  1419.6,  7.153321E-2,   140.16809,  7.907621E-2,   138.70248, 9.812264E-12,    86.47683,          NaN,         NaN
  1424.6,  9.039978E-2,   141.06963,  9.914140E-2,   139.59430, 6.742638E-12,    87.95283,          NaN,         NaN
  1429.6,  9.492732E-2,   141.75768,  1.039721E-1,   140.27454, 6.370774E-12,    86.71011,          NaN,         NaN
  1434.6,  9.636920E-2,   142.37463,  1.054452E-1,   140.88268, 7.431227E-12,    88.02650,          NaN,         NaN
  1439.6,  9.707395E-2,   142.94658,  1.062732E-1,   141.45042, 1.229461E-11,    89.06554,          NaN,         NaN
  1444.6,  9.706810E-2,   143.42628,  1.068432E-1,   141.92432, 6.909570E-12,    89.87133,          NaN,         NaN
  1449.6,  9.938615E-2,   144.02273,  1.087821E-1,   142.51840, 6.469098E-12,    89.01254,          NaN,         NaN
  1454.6,  9.616342E-2,   144.51460,  1.056411E-1,   143.00527, 8.186380E-12,    89.46506,          NaN,         NaN
  1459.6,  9.303372E-2,   145.01135,  1.023672E-1,   143.49525, 1.115651E-11,    91.07338,          NaN,         NaN
  1464.6,  9.279923E-2,   145.51608,  1.020208E-1,   143.99713, 1.355357E-11,    91.79708,          NaN,         NaN
  1469.6,  9.295527E-2,   145.99791,  1.023924E-1,   144.47537, 7.476054E-12,    90.16846,          NaN,         NaN
  1474.6,  8.918193E-2,   146.51676,  9.817350E-2,   144.98787, 8.070082E-12,    91.75533,          NaN,         NaN
  1479.6,  8.843493E-2,   147.02513,  9.729689E-2,   145.49366, 7.141895E-12,    93.19483,          NaN,         NaN
  1484.6,  8.370171E-2,   147.48034,  9.247619E-2,   145.94279, 1.669844E-11,    92.49810,          NaN,         NaN
  1489.6,  7.926895E-2,   147.96743,  8.737650E-2,   146.42164, 1.332548E-11,    93.65117,          NaN,         NaN
  1494.6,  8.439820E-2,   148.42204,  9.332470E-2,   146.87926, 1.125480E-11,    92.94630,          NaN,         NaN
  1499.6,  7.893241E-2,   148.88766,  8.760499E-2,   147.33342, 6.260212E-12,    93.89921,          NaN,         NaN
  1504.6,  7.754869E-2,   149.42127,  8.564182E-2,   147.86457, 1.197113E-11,    92.36018,          NaN,         NaN
  1509.6,  7.883629E-2,   149.85140,  8.747529E-2,   148.29446, 1.316883E-11,    94.48745,          NaN,         NaN
  1514.6,  7.444835E-2,   150.32405,  8.278152E-2,   148.75618, 1.162201E-11,    94.56714,          NaN,         NaN
  1519.6,  7.718326E-2,   150.83942,  8.550367E-2,   149.27155, 1.072571E-11,    95.34694,          NaN,         NaN
  1524.6,  7.744596E-2,   151.28451,  8.643681E-2,   149.71437, 1.295312E-11,    96.26663,          NaN,         NaN
  1529.6,  7.382500E-2,   151.81549,  8.214494E-2,   150.23600, 9.623518E-12,    96.97069,          NaN,         NaN
  1534.6,  7.518613E-2,   152.34614,  8.337525E-2,   150.76733, 7.855790E-12,    97.35546,          NaN,         NaN
  1539.6,  7.112107E-2,   152.78085,  7.940860E-2,   151.19487, 9.718175E-12,    97.70200,          NaN,         NaN
  1544.6,  6.889579E-2,   153.25861,  7.686099E-2,   151.66514, 1.177845E-11,    97.46575,          NaN,         NaN
  1549.6,  7.377374E-2,   153.76729,  8.240645E-2,   152.17610, 1.175603E-11,    97.93905,          NaN,         NaN
  1554.6,  6.991170E-2,   154.25743,  7.849221E-2,   152.65727, 8.756550E-12,    99.12934,          NaN,         NaN
  1559.6,  6.761194E-2,   154.82980,  7.538519E-2,   153.22267, 6.354326E-12,    99.95315,          NaN,         NaN
  1564.6,  7.109712E-2,   155.31576,  7.952372E-2,   153.71325, 9.653133E-12,    99.05202,          NaN,         NaN
  1569.6,  6.720124E-2,   155.81535,  7.567981E-2,   154.20275, 1.441797E-11,    98.41437,          NaN,         NaN
  1574.6,  6.604647E-2,   156.40218,  7.405374E-2,   154.78611, 5.877742E-12,    99.12064,          NaN,         NaN
  1579.6,  6.561011E-2,   156.96279,  7.370338E-2,   155.34686, 8.598225E-12,    97.39993,          NaN,         NaN
  1584.6,  6.088924E-2,   157.54952,  6.850891E-2,   155.92729, 9.823306E-12,    97.84058,          NaN,         NaN
  1589.6,  5.614343E-2,   158.27074,  6.268376E-2,   156.64957, 5.393531E-12,    99.32482,          NaN,         NaN
  1594.6,  4.589693E-2,   159.00660,  5.104426E-2,   157.39065, 7.979580E-12,    98.87683,          NaN,         NaN
  1599.6,  1.450875E-2,   159.87319,  1.515147E-2,   158.21576, 5.809468E-12,    99.58707,          NaN,         NaN
  1604.6,  1.640917E-2,   158.20513,  1.971362E-2,   156.55444, 1.648222E-11,    98.26775,          NaN,         NaN
  1609.6,  4.244293E-2,   159.06520,  4.860171E-2,   157.43154, 7.746159E-12,    96.79744,          NaN,         NaN
  1614.6,  4.747414E-2,   159.89900,  5.400328E-2,   158.25207, 8.588948E-12,    97.45401,          NaN,         NaN
  1619.6,  5.095894E-2,   160.64381,  5.766962E-2,   158.99644, 8.803855E-12,    96.39321,          NaN,         NaN
  1624.6,  5.092013E-2,   161.30646,  5.794847E-2,   159.65748, 1.087292E-11,    94.05137,          NaN,         NaN
  1629.6,  4.783267E-2,   162.06476,  5.418737E-2,   160.40806, 1.324905E-11,    95.40349,          NaN,         NaN
  1634.6,  4.726010E-2,   162.84534,  5.352760E-2,   161.19123, 1.207844E-11,    96.79301,          NaN,         NaN
  1639.6,  4.298654E-2,   163.68512,  4.884579E-2,   162.03061, 1.529146E-11,    96.79879,          NaN,         NaN
  1644.6,  3.555788E-2,   164.74911,  4.015140E-2,   163.09757, 1.125542E-11,    96.02175,          NaN,         NaN
  1649.6,  2.668744E-2,   166.03726,  2.996727E-2,   164.40184, 9.757904E-12,    94.14224,          NaN,         NaN
  1654.6,  8.751253E-3,   167.99953,  9.426077E-3,   166.38116, 7.948344E-12,    94.55866,          NaN,         NaN
  1659.6,  5.397227E-4,   167.52523,  6.962884E-4,   165.88067, 9.446370E-12,    94.71450,          NaN,         NaN
  1664.6,  4.926790E-4,   168.40580,  5.718277E-4,   166.71396, 1.177091E-11,    93.53413,          NaN,         NaN
  1669.6,  4.986626E-4,   169.44966,  5.845168E-4,   167.76908, 6.415752E-12,    95.19384,          NaN,         NaN
  1674.6,  1.279940E-3,   170.65800,  1.480816E-3,   168.95618, 6.347510E-12,    96.93553,          NaN,         NaN
  1679.6,  1.190881E-2,   173.52092,  1.423778E-2,   171.81706, 1.253687E-11,    95.18055,          NaN,         NaN
  1684.6,  2.297416E-2,   175.53789,  2.688220E-2,   173.79810, 1.863805E-11,    96.16600,          NaN,         NaN
  1689.6,  3.002533E-2,   177.03278,  3.474469E-2,   175.28271, 6.561907E-12,    94.59368,          NaN,         NaN
  1694.6,  3.093538E-2,   178.29804,  3.574193E-2,   176.54519, 5.295773E-12,    94.15623,          NaN,         NaN
  1699.6,  2.700137E-2,   179.66071,  3.084289E-2,   177.90876, 1.793985E-11,    94.38616,          NaN,         NaN
  1704.6,  1.871115E-2,   181.26047,  2.097455E-2,   179.52876, 1.287859E-11,    96.02193,          NaN,         NaN
  1709.6,  4.281358E-3,   183.62133,  4.612466E-3,   181.93663, 1.162131E-11,    95.67638,          NaN,         NaN
  1714.6,  4.101748E-4,   183.45385,  4.515493E-4,   181.97601, 1.147015E-11,    96.60664,          NaN,         NaN
  1719.6,  5.324327E-4,   185.78586,  7.194310E-4,   184.04704, 9.851177E-12,    98.69055,          NaN,         NaN
  1724.6,  9.263299E-3,   188.65561,  1.131788E-2,   187.05470, 6.505342E-12,    99.26498,          NaN,         NaN
  1729.6,  2.206694E-2,   190.68641,  2.606498E-2,   189.05362, 7.131867E-12,    98.68599,          NaN,         NaN
  1734.6,  2.927681E-2,   191.97315,  3.432515E-2,   190.32432, 1.207668E-11,    99.59247,          NaN,         NaN
  1739.6,  3.158480E-2,   192.97533,  3.691219E-2,   191.31315, 1.052993E-11,   100.19083,          NaN,         NaN
  1744.6,  3.430270E-2,   193.84955,  3.994816E-2,   192.18628, 7.868113E-12,   100.63553,          NaN,         NaN
  1749.6,  3.345016E-2,   194.62608,  3.908834E-2,   192.95189, 7.799847E-12,   101.01329,          NaN,         NaN
  1754.6,  3.004449E-2,   195.45313,  3.485811E-2,   193.77565, 6.345011E-12,   100.68967,          NaN,         NaN
  1759.6,  1.845976E-2,   196.26458,  2.069821E-2,   194.56552, 8.219765E-12,   101.32542,          NaN,         NaN
  1764.6,  1.933080E-2,   195.82498,  2.352876E-2,   194.12930, 7.899009E-12,   100.08305,          NaN,         NaN
  1769.6,  2.888299E-2,   196.61253,  3.408536E-2,   194.91944, 8.543659E-12,   100.79447,          NaN,         NaN
  1774.6,  3.132404E-2,   197.34409,  3.694265E-2,   195.64854, 6.535298E-12,   100.28425,          NaN,         NaN
  1779.6,  3.023964E-2,   198.03007,  3.563864E-2,   196.32798, 6.253784E-12,   100.46705,          NaN,         NaN
  1784.6,  2.775327E-2,   198.83863,  3.232252E-2,   197.13603, 1.221494E-11,   100.91477,          NaN,         NaN
  1789.6,  2.051390E-2,   199.77104,  2.349139E-2,   198.07942, 6.451023E-12,   101.57744,          NaN,         NaN
  1794.6,  3.765291E-3,   200.01786,  4.218078E-3,   198.19765, 1.341116E-11,   101.10175,          NaN,         NaN
  1799.6,  9.900508E-3,   198.44268,  1.256882E-2,   196.71765, 1.001113E-11,   100.74325,          NaN,         NaN
  1804.5,  2.445756E-2,   199.42847,  2.931097E-2,   197.71008, 9.150129E-12,    99.74280,          NaN,         NaN
  1809.5,  2.791039E-2,   200.24363,  3.325922E-2,   198.51124, 7.069095E-12,   101.88322,          NaN,         NaN
  1814.5,  3.005546E-2,   200.93523,  3.560363E-2,   199.19913, 8.140548E-12,   102.38914,          NaN,         NaN
  1819.5,  3.103608E-2,   201.53927,  3.689990E-2,   199.79790, 1.067575E-11,   101.38124,          NaN,         NaN
  1824.5,  3.012079E-2,   202.15402,  3.585993E-2,   200.40375, 7.428232E-12,   102.49978,          NaN,         NaN
  1829.5,  3.034689E-2,   202.76823,  3.602669E-2,   201.01787, 1.461360E-11,   101.19500,          NaN,         NaN
  1834.5,  2.931761E-2,   203.31499,  3.506076E-2,   201.56073, 7.787812E-12,   102.10539,          NaN,         NaN
  1839.5,  2.763499E-2,   203.94671,  3.296783E-2,   202.18337, 1.238596E-11,   103.86228,          NaN,         NaN
  1844.5,  2.789856E-2,   204.56518,  3.324047E-2,   202.80581, 1.016665E-11,   101.88005,          NaN,         NaN
  1849.5,  2.551383E-2,   205.23060,  3.050631E-2,   203.46810, 1.127332E-11,   100.79458,          NaN,         NaN
  1854.5,  2.227647E-2,   206.07640,  2.644252E-2,   204.31886, 6.520040E-12,   101.20362,          NaN,         NaN
  1859.5,  1.555532E-2,   207.14372,  1.803703E-2,   205.40448, 1.116649E-11,   101.34337,          NaN,         NaN
  1864.5,  2.065993E-3,   208.38767,  2.062750E-3,   206.60720, 6.228302E-12,   102.11498,          NaN,         NaN
  1869.5,  1.163473E-3,   209.51805,  1.745162E-3,   207.85308, 5.749288E-12,   102.10943,          NaN,         NaN
  1874.5,  1.306252E-2,   211.38949,  1.631313E-2,   209.63004, 1.196684E-11,   103.16307,          NaN,         NaN
  1879.5,  1.868731E-2,   212.54353,  2.272255E-2,   210.75737, 5.777085E-12,   104.10253,          NaN,         NaN
  1884.5,  2.067157E-2,   213.38675,  2.497990E-2,   211.58773, 9.991764E-12,   105.35116,          NaN,         NaN
  1889.5,  2.273895E-2,   214.04747,  2.752956E-2,   212.24605, 4.615019E-12,   105.76030,          NaN,         NaN
  1894.5,  2.229575E-2,   214.72671,  2.705676E-2,   212.91413, 5.981262E-12,   104.28118,          NaN,         NaN
  1899.5,  2.304681E-2,   215.42112,  2.781298E-2,   213.61488, 5.620007E-12,   105.24673,          NaN,         NaN
  1904.5,  2.163064E-2,   216.12179,  2.625714E-2,   214.31127, 1.086215E-11,   104.74412,          NaN,         NaN
  1909.5,  1.744408E-2,   217.02182,  2.089298E-2,   215.21827, 7.415268E-12,   105.73986,          NaN,         NaN
  1914.5,  7.308479E-3,   218.21415,  8.179771E-3,   216.42457, 8.255990E-12,   104.81737,          NaN,         NaN
