Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1894.950,    -2.467597,    -3.254800,    -0.001741,
  1895.000,    -3.159899,    -4.085279,     0.000327,
  1895.050,    -3.948796,    -4.920577,    -0.016723,
  1895.100,    -4.765870,    -5.700561,    -0.002848,
  1895.150,    -5.561676,    -6.398519,     0.006796,
  1895.200,    -6.284813,    -7.033677,    -0.000674,
  1895.250,    -6.922973,    -7.598201,    -0.006542,
  1895.300,    -7.480856,    -8.016136,    -0.004539,
  1895.350,    -7.895370,    -8.190898,    -0.003841,
  1895.400,    -8.084505,    -8.094900,    -0.000030,
  1895.450,    -8.025218,    -7.742008,    -0.000284,
  1895.500,    -7.709893,    -7.189284,    -0.011746,
  1895.550,    -7.181815,    -6.519219,    -0.004911,
  1895.600,    -6.530582,    -5.833883,     0.001734,
  1895.650,    -5.854309,    -5.162244,    -0.009992,
  1895.700,    -5.180295,    -4.519784,    -0.003647,
  1895.750,    -4.516729,    -3.890158,     0.001202,
  1895.800,    -3.876849,    -3.282907,    -0.000227,
  1895.850,    -3.284310,    -2.709594,     0.003620,
  1895.900,    -2.703816,    -2.229390,    -0.002887,
  1895.950,    -2.222399,    -1.917348,    -0.000086,
  1896.000,    -1.921063,    -1.879630,    -0.003967,
  1896.050,    -1.844271,    -2.088484,    -0.003867,
  1896.100,    -1.996732,    -2.442908,     0.002205,
  1896.150,    -2.302515,    -2.786716,    -0.005070,
  1896.200,    -2.610243,    -2.974893,    -0.000232,
  1896.250,    -2.815311,    -2.991892,    -0.000945,
  1896.300,    -2.853706,    -2.846546,    -0.007611,
  1896.350,    -2.750819,    -2.554631,    -0.008001,
  1896.400,    -2.485785,    -2.122798,    -0.008253,
  1896.450,    -2.088981,    -1.636114,    -0.007190,
  1896.500,    -1.653337,    -1.236811,    -0.001698,
  1896.550,    -1.285165,    -1.080459,    -0.000476,
  1896.600,    -1.122994,    -1.267012,    -0.001352,
  1896.650,    -1.290568,    -1.828412,     0.007416,
  1896.700,    -1.806981,    -2.723199,    -0.004541,
  1896.750,    -2.624573,    -3.793643,    -0.005250,
  1896.800,    -3.653499,    -4.880937,    -0.004885,
  1896.850,    -4.727410,    -5.841921,    -0.005405,
  1896.900,    -5.692137,    -6.541420,     0.002246,
  1896.950,    -6.420807,    -6.875270,    -0.001129,
  1897.000,    -6.799099,    -6.789475,    -0.007876,
  1897.050,    -6.790040,    -6.388963,    -0.006925,
  1897.100,    -6.470529,    -5.852486,    -0.002307,
  1897.150,    -5.967452,    -5.303975,    -0.006344,
  1897.200,    -5.420261,    -4.809108,    -0.004833,
  1897.250,    -4.922505,    -4.422394,    -0.004124,
  1897.300,    -4.504084,    -4.100741,     0.006592,
  1897.350,    -4.161463,    -3.827595,     0.008225,
  1897.400,    -3.864049,    -3.571168,     0.000387,
  1897.450,    -3.596847,    -3.300055,    -0.006925,
  1897.500,    -3.313950,    -2.978147,    -0.006043,
  1897.550,    -2.992079,    -2.623651,     0.001206,
  1897.600,    -2.642315,    -2.208807,    -0.007797,
  1897.650,    -2.260760,    -1.842217,    -0.003720,
  1897.700,    -1.897406,    -1.609191,    -0.005775,
  1897.750,    -1.639356,    -1.514971,    -0.012485,
  1897.800,    -1.509753,    -1.546625,    -0.001282,
  1897.850,    -1.528231,    -1.680816,     0.007358,
  1897.900,    -1.634437,    -1.841257,     0.001871,
  1897.950,    -1.793071,    -1.995381,     0.004878,
  1898.000,    -1.941990,    -2.099031,    -0.000333,
  1898.050,    -2.043406,    -2.093343,    -0.004361,
  1898.100,    -2.042792,    -1.894739,     0.005267,
  1898.150,    -1.860297,    -1.495243,    -0.000743,
  1898.200,    -1.478412,    -0.878800,    -0.004437,
  1898.250,    -0.922809,    -0.194625,    -0.002425,
  1898.300,    -0.282130,     0.402454,     0.000996,
  1898.350,     0.299474,     0.775082,    -0.005155,
  1898.400,     0.696509,     0.854877,    -0.009007,
  1898.450,     0.808630,     0.644309,    -0.005308,
  1898.500,     0.662529,     0.267782,    -0.004082,
  1898.550,     0.336518,    -0.143171,    -0.000479,
  1898.600,    -0.060724,    -0.500307,    -0.002111,
  1898.650,    -0.419991,    -0.727422,    -0.002662,
  1898.700,    -0.668392,    -0.791218,     0.000241,
  1898.750,    -0.749785,    -0.685408,    -0.004836,
  1898.800,    -0.664054,    -0.386892,     0.000426,
  1898.850,    -0.392284,     0.057637,    -0.006733,
  1898.900,     0.033078,     0.588492,    -0.009539,
  1898.950,     0.542576,     1.108209,    -0.000804,
  1899.000,     1.056507,     1.549174,     0.004471,
  1899.050,     1.515179,     1.887262,     0.005140,
  1899.100,     1.881369,     2.184621,    -0.000646,
  1899.150,     2.218876,     2.529187,    -0.003645,
  1899.200,     2.565801,     2.905010,    -0.005554,
  1899.250,     2.916045,     3.253793,    -0.004051,
  1899.300,     3.242660,     3.466344,    -0.007357,
  1899.350,     3.457571,     3.466645,    -0.007640,
  1899.400,     3.467255,     3.192692,    -0.001187,
  1899.450,     3.234366,     2.705694,    -0.000078,
  1899.500,     2.803045,     2.120546,    -0.007576,
  1899.550,     2.233166,     1.529903,    -0.004162,
  1899.600,     1.644062,     1.030155,    -0.005247,
  1899.650,     1.149088,     0.712525,    -0.007958,
  1899.700,     0.797945,     0.594986,    -0.008964,
  1899.750,     0.666186,     0.737750,     0.000347,
  1899.800,     0.791728,     1.165973,    -0.001750,
  1899.850,     1.174902,     1.857535,    -0.013139,
  1899.900,     1.818744,     2.693411,    -0.003259,
  1899.950,     2.616171,     3.532285,    -0.003507,
  1900.000,     3.420066,     4.215187,    -0.008768,
  1900.050,     4.100462,     4.635528,    -0.005425,
  1900.100,     4.533736,     4.707060,    -0.002701,
  1900.150,     4.627524,     4.341850,     0.003302,
  1900.200,     4.296065,     3.526609,    -0.002963,
  1900.250,     3.553686,     2.330274,    -0.003504,
  1900.300,     2.442517,     0.963632,    -0.000468,
  1900.350,     1.139922,    -0.296807,    -0.004669,
  1900.400,    -0.090661,    -1.220294,     0.000746,
  1900.450,    -1.024971,    -1.654530,    -0.001693,
  1900.500,    -1.520037,    -1.571407,    -0.001284,
  1900.550,    -1.527434,    -1.045137,    -0.003923,
  1900.600,    -1.064949,    -0.168767,    -0.008391,
  1900.650,    -0.221654,     0.992299,    -0.004408,
  1900.700,     0.914734,     2.360705,     0.003512,
  1900.750,     2.264828,     3.846546,     0.000862,
  1900.800,     3.734807,     5.331797,    -0.002932,
  1900.850,     5.203351,     6.654981,     0.003865,
  1900.900,     6.508317,     7.646587,     0.001117,
  1900.950,     7.531721,     8.277549,    -0.003389,
  1901.000,     8.218808,     8.546682,    -0.007746,
  1901.050,     8.545984,     8.544633,    -0.008007,
  1901.100,     8.587394,     8.350272,    -0.006767,
  1901.150,     8.403432,     7.966678,    -0.002689,
  1901.200,     8.014671,     7.364905,    -0.006150,
  1901.250,     7.419511,     6.520823,    -0.008309,
  1901.300,     6.587640,     5.439185,    -0.004623,
  1901.350,     5.542784,     4.208410,    -0.015154,
  1901.400,     4.334670,     2.913151,    -0.013516,
  1901.450,     3.075227,     1.679689,    -0.003635,
  1901.500,     1.845252,     0.605207,     0.004649,
  1901.550,     0.755947,    -0.232386,     0.006835,
  1901.600,    -0.094955,    -0.776411,    -0.004724,
  1901.650,    -0.684031,    -1.060983,    -0.001303,
  1901.700,    -1.023022,    -1.185800,     0.004590,
  1901.750,    -1.182941,    -1.260587,     0.001583,
  1901.800,    -1.268171,    -1.331700,     0.001282,
  1901.850,    -1.334572,    -1.419752,    -0.006000,
  1901.900,    -1.433133,    -1.569345,    -0.006074,
  1901.950,    -1.578597,    -1.816439,    -0.001208,
  1902.000,    -1.821529,    -2.159707,    -0.006895,
  1902.050,    -2.140575,    -2.581362,     0.000290,
  1902.100,    -2.528264,    -2.968381,    -0.006141,
  1902.150,    -2.889786,    -3.187473,    -0.007672,
  1902.200,    -3.111882,    -3.143148,    -0.001382,
  1902.250,    -3.103006,    -2.850073,     0.002917,
  1902.300,    -2.869198,    -2.374505,    -0.004337,
  1902.350,    -2.418243,    -1.778310,    -0.010753,
  1902.400,    -1.836900,    -1.089337,     0.000664,
  1902.450,    -1.143493,    -0.301913,    -0.004435,
  1902.500,    -0.365605,     0.549362,    -0.009652,
  1902.550,     0.481018,     1.421324,    -0.001795,
  1902.600,     1.345588,     2.240486,    -0.000889,
  1902.650,     2.168545,     2.970672,    -0.000522,
  1902.700,     2.895606,     3.545635,    -0.006922,
  1902.750,     3.489436,     3.980065,    -0.007058,
  1902.800,     3.947020,     4.309857,    -0.006149,
  1902.850,     4.302577,     4.579215,    -0.002175,
  1902.900,     4.578721,     4.779292,     0.002011,
  1902.950,     4.774489,     4.933218,     0.000513,
  1903.000,     4.920448,     5.009734,    -0.005508,
  1903.050,     5.014988,     5.001209,    -0.004624,
  1903.100,     5.033418,     4.952792,    -0.007733,
  1903.150,     4.987375,     4.871582,    -0.003759,
  1903.200,     4.931341,     4.843878,     0.002863,
  1903.250,     4.894798,     4.847308,    -0.003863,
  1903.300,     4.891820,     4.873334,    -0.000096,
  1903.350,     4.900851,     4.888064,    -0.001395,
  1903.400,     4.902632,     4.883731,    -0.003340,
  1903.450,     4.918774,     4.887380,    -0.006046,
  1903.500,     4.925925,     4.908106,    -0.010357,
  1903.550,     4.948823,     4.923872,    -0.005660,
  1903.600,     4.945851,     4.831242,     0.002162,
  1903.650,     4.841773,     4.558723,     0.005563,
  1903.700,     4.583601,     4.084860,     0.002978,
  1903.750,     4.128201,     3.437855,    -0.002888,
  1903.800,     3.515957,     2.713718,    -0.007126,
  1903.850,     2.827198,     2.040311,    -0.000464,
  1903.900,     2.166418,     1.498406,    -0.000148,
  1903.950,     1.613648,     1.129145,    -0.006815,
  1904.000,     1.213249,     0.949030,    -0.000269,
  1904.050,     1.005819,     0.956640,     0.002543,
  1904.100,     0.998814,     1.164754,    -0.001144,
  1904.150,     1.183612,     1.522290,    -0.000963,
  1904.200,     1.497059,     1.939776,    -0.002544,
  1904.250,     1.875170,     2.250204,    -0.004645,
  1904.300,     2.199998,     2.351906,    -0.004900,
  1904.350,     2.325694,     2.227042,     0.001855,
  1904.400,     2.262806,     2.001875,     0.000548,
  1904.450,     2.088461,     1.810896,    -0.007378,
  1904.500,     1.900347,     1.744989,    -0.001842,
  1904.550,     1.804642,     1.794237,    -0.011546,
  1904.600,     1.811109,     1.870026,    -0.004201,
  1904.650,     1.877909,     1.922295,     0.002354,
  1904.700,     1.955734,     1.971612,    -0.001352,
  1904.750,     2.039047,     2.069532,    -0.007356,
  1904.800,     2.140028,     2.228839,    -0.007280,
  1904.850,     2.284076,     2.410819,    -0.002805,
  1904.900,     2.449631,     2.536327,    -0.001373,
  1904.950,     2.554139,     2.546020,    -0.008424,
  1905.000,     2.582463,     2.465819,    -0.003680,
  1905.050,     2.532446,     2.378297,    -0.004329,
  1905.100,     2.472485,     2.363717,    -0.007459,
  1905.150,     2.462850,     2.482243,     0.001017,
  1905.200,     2.557665,     2.717804,    -0.005450,
  1905.250,     2.753312,     2.978045,    -0.012994,
  1905.300,     2.972468,     3.150188,    -0.013228,
  1905.350,     3.132599,     3.214777,    -0.007710,
  1905.400,     3.206545,     3.142663,    -0.005524,
  1905.450,     3.157825,     2.972362,    -0.000431,
  1905.500,     3.000518,     2.729492,     0.003702,
  1905.550,     2.774044,     2.441057,    -0.005933,
  1905.600,     2.488854,     2.105183,     0.000382,
  1905.650,     2.155722,     1.728906,    -0.002741,
  1905.700,     1.777307,     1.303372,    -0.011691,
  1905.750,     1.347905,     0.840214,    -0.001179,
  1905.800,     0.889088,     0.380101,    -0.008199,
  1905.850,     0.435086,    -0.034038,    -0.003313,
  1905.900,     0.006480,    -0.446177,    -0.001336,
  1905.950,    -0.407732,    -0.842521,    -0.004727,
  1906.000,    -0.811615,    -1.248617,    -0.005676,
  1906.050,    -1.191654,    -1.602211,    -0.000801,
  1906.100,    -1.531532,    -1.796401,     0.004504,
  1906.150,    -1.727853,    -1.785129,    -0.001878,
  1906.200,    -1.741705,    -1.593105,     0.000291,
  1906.250,    -1.577341,    -1.261521,    -0.011021,
  1906.300,    -1.291448,    -0.905275,    -0.009570,
  1906.350,    -0.941928,    -0.574037,    -0.005064,
  1906.400,    -0.606473,    -0.248843,    -0.003729,
  1906.450,    -0.285380,     0.029985,    -0.008742,
  1906.500,     0.006751,     0.247075,    -0.006568,
  1906.550,     0.244182,     0.392455,     0.001321,
  1906.600,     0.394864,     0.482208,     0.004696,
  1906.650,     0.491231,     0.580069,     0.004874,
  1906.700,     0.602045,     0.740295,    -0.000045,
  1906.750,     0.747834,     0.947957,    -0.000987,
  1906.800,     0.947581,     1.167696,    -0.000622,
  1906.850,     1.179598,     1.404617,    -0.001883,
  1906.900,     1.391024,     1.611011,     0.001782,
  1906.950,     1.590676,     1.785957,    -0.000387,
  1907.000,     1.786602,     1.917641,    -0.000942,
  1907.050,     1.915468,     1.973656,    -0.000753,
  1907.100,     1.972766,     1.898310,    -0.003985,
  1907.150,     1.922771,     1.701552,    -0.010136,
  1907.200,     1.744617,     1.418506,    -0.003464,
  1907.250,     1.468200,     1.056395,    -0.003867,
  1907.300,     1.118260,     0.642928,     0.003197,
  1907.350,     0.709624,     0.171435,    -0.000789,
  1907.400,     0.241641,    -0.351583,     0.003769,
  1907.450,    -0.261652,    -0.843162,     0.002542,
  1907.500,    -0.752779,    -1.250372,    -0.003963,
  1907.550,    -1.171029,    -1.515810,     0.004492,
  1907.600,    -1.438717,    -1.604293,    -0.000129,
  1907.650,    -1.547194,    -1.563994,    -0.009078,
  1907.700,    -1.551709,    -1.441311,    -0.007232,
  1907.750,    -1.440067,    -1.268386,    -0.002863,
  1907.800,    -1.266344,    -1.026520,    -0.008983,
  1907.850,    -1.037005,    -0.712279,    -0.003610,
  1907.900,    -0.739653,    -0.364455,    -0.000951,
  1907.950,    -0.416057,    -0.075991,    -0.001327,
  1908.000,    -0.151486,     0.081669,    -0.010439,
  1908.050,     0.015032,     0.086122,    -0.002188,
  1908.100,     0.041530,    -0.063289,     0.006337,
  1908.150,    -0.078573,    -0.317062,    -0.000635,
  1908.200,    -0.319039,    -0.635491,     0.003518,
  1908.250,    -0.600237,    -0.920715,     0.000862,
  1908.300,    -0.890728,    -1.147833,    -0.000245,
  1908.350,    -1.124032,    -1.309785,    -0.007281,
  1908.400,    -1.299647,    -1.440611,    -0.005842,
  1908.450,    -1.451712,    -1.572665,    -0.001693,
  1908.500,    -1.584012,    -1.707732,    -0.000167,
  1908.550,    -1.735184,    -1.886881,    -0.003546,
  1908.600,    -1.912426,    -2.095876,    -0.002696,
  1908.650,    -2.103219,    -2.264386,    -0.006651,
  1908.700,    -2.262241,    -2.352410,    -0.004039,
  1908.750,    -2.351262,    -2.324195,    -0.012056,
  1908.800,    -2.337666,    -2.163331,     0.000403,
  1908.850,    -2.201456,    -1.897355,    -0.003262,
  1908.900,    -1.952266,    -1.572447,    -0.008034,
  1908.950,    -1.626221,    -1.255948,    -0.001611,
  1909.000,    -1.327865,    -1.014163,    -0.008272,
  1909.050,    -1.087991,    -0.876665,    -0.010597,
  1909.100,    -0.916647,    -0.832724,    -0.000363,
  1909.150,    -0.855442,    -0.844633,     0.001439,
  1909.200,    -0.867548,    -0.887375,    -0.003301,
  1909.250,    -0.892985,    -0.912362,     0.000874,
  1909.300,    -0.944500,    -0.997020,     0.000867,
  1909.350,    -1.052237,    -1.189415,    -0.005141,
  1909.400,    -1.223200,    -1.464374,    -0.001690,
  1909.450,    -1.494873,    -1.802849,    -0.002595,
  1909.500,    -1.816774,    -2.145060,    -0.007806,
  1909.550,    -2.130473,    -2.405387,    -0.004876,
  1909.600,    -2.392774,    -2.584712,     0.000171,
  1909.650,    -2.565958,    -2.632984,    -0.000139,
  1909.700,    -2.630768,    -2.564681,     0.003471,
  1909.750,    -2.561245,    -2.358205,     0.003157,
  1909.800,    -2.373009,    -2.074710,    -0.003906,
  1909.850,    -2.122088,    -1.818480,    -0.007240,
  1909.900,    -1.877757,    -1.671686,    -0.007201,
  1909.950,    -1.718468,    -1.671840,    -0.005814,
  1910.000,    -1.677940,    -1.785288,     0.001419,
  1910.050,    -1.761158,    -1.937004,    -0.000951,
  1910.100,    -1.894926,    -2.078056,    -0.003668,
  1910.150,    -2.041591,    -2.199891,     0.005935,
  1910.200,    -2.163949,    -2.310350,    -0.001041,
  1910.250,    -2.297018,    -2.457164,    -0.006751,
  1910.300,    -2.441821,    -2.632114,    -0.006222,
  1910.350,    -2.587228,    -2.758513,     0.000402,
  1910.400,    -2.692907,    -2.737396,     0.002109,
  1910.450,    -2.672502,    -2.524974,    -0.001795,
  1910.500,    -2.479593,    -2.104844,    -0.003407,
  1910.550,    -2.104222,    -1.584774,     0.006262,
  1910.600,    -1.603795,    -1.079258,    -0.002710,
  1910.650,    -1.128029,    -0.708024,    -0.009898,
  1910.700,    -0.755911,    -0.529466,    -0.004466,
  1910.750,    -0.537079,    -0.478994,    -0.005405,
  1910.800,    -0.456778,    -0.499980,    -0.002620,
  1910.850,    -0.459071,    -0.533705,    -0.003321,
  1910.900,    -0.503991,    -0.565776,    -0.003046,
  1910.950,    -0.541632,    -0.612394,     0.005485,
  1911.000,    -0.604334,    -0.722540,     0.000548,
  1911.050,    -0.740167,    -0.922351,    -0.010887,
  1911.100,    -0.932994,    -1.201806,    -0.006168,
  1911.150,    -1.196927,    -1.548188,    -0.006281,
  1911.200,    -1.545637,    -1.928278,    -0.002112,
  1911.250,    -1.938633,    -2.349111,     0.001346,
  1911.300,    -2.342059,    -2.759128,    -0.009467,
  1911.350,    -2.739998,    -3.101277,    -0.001407,
  1911.400,    -3.076694,    -3.338809,     0.000397,
  1911.450,    -3.314588,    -3.433668,    -0.003476,
  1911.500,    -3.432155,    -3.437150,     0.005008,
  1911.550,    -3.447037,    -3.413931,     0.008104,
  1911.600,    -3.430212,    -3.407741,    -0.008372,
  1911.650,    -3.424840,    -3.421777,    -0.009528,
  1911.700,    -3.421865,    -3.426824,    -0.001233,
  1911.750,    -3.397355,    -3.353653,    -0.000382,
  1911.800,    -3.310438,    -3.124749,    -0.009464,
  1911.850,    -3.079299,    -2.736858,    -0.007691,
  1911.900,    -2.702867,    -2.194680,     0.003707,
  1911.950,    -2.193475,    -1.567159,     0.002658,
  1912.000,    -1.590099,    -0.922280,    -0.004089,
  1912.050,    -0.963529,    -0.348089,    -0.003616,
  1912.100,    -0.383941,     0.118292,    -0.002581,
  1912.150,     0.091609,     0.416464,    -0.007119,
  1912.200,     0.391492,     0.471762,    -0.000215,
  1912.250,     0.468005,     0.287566,    -0.002152,
  1912.300,     0.311741,    -0.084867,    -0.007120,
  1912.350,    -0.028571,    -0.595199,    -0.005991,
  1912.400,    -0.495625,    -1.125250,    -0.002511,
  1912.450,    -1.015844,    -1.593643,    -0.003078,
  1912.500,    -1.492346,    -1.955735,    -0.004449,
  1912.550,    -1.868225,    -2.196386,    -0.000266,
  1912.600,    -2.115001,    -2.270585,     0.004295,
  1912.650,    -2.200360,    -2.184010,    -0.002774,
  1912.700,    -2.129847,    -1.977768,    -0.007755,
  1912.750,    -1.950230,    -1.743611,     0.004316,
  1912.800,    -1.730222,    -1.519890,     0.001601,
  1912.850,    -1.511552,    -1.382538,    -0.007465,
  1912.900,    -1.357920,    -1.359052,    -0.001817,
  1912.950,    -1.315565,    -1.374800,    -0.002094,
  1913.000,    -1.308728,    -1.372939,    -0.002452,
  1913.050,    -1.301562,    -1.313336,     0.000448,
  1913.100,    -1.249871,    -1.231312,     0.002261,
  1913.150,    -1.181694,    -1.164154,     0.004650,
  1913.200,    -1.125184,    -1.159590,    -0.007360,
  1913.250,    -1.106272,    -1.221273,    -0.002318,
  1913.300,    -1.146086,    -1.302935,     0.001604,
  1913.350,    -1.227968,    -1.387219,    -0.001857,
  1913.400,    -1.321692,    -1.463363,     0.003155,
  1913.450,    -1.405591,    -1.527535,     0.009465,
  1913.500,    -1.477107,    -1.536500,    -0.003265,
  1913.550,    -1.498901,    -1.489271,    -0.001707,
  1913.600,    -1.451989,    -1.353487,    -0.002343,
  1913.650,    -1.342434,    -1.161695,    -0.004101,
  1913.700,    -1.148470,    -0.915217,    -0.000191,
  1913.750,    -0.916403,    -0.660681,    -0.004252,
  1913.800,    -0.697105,    -0.467958,    -0.011528,
  1913.850,    -0.508464,    -0.353917,    -0.003246,
  1913.900,    -0.390728,    -0.361670,    -0.004162,
  1913.950,    -0.383208,    -0.462643,    -0.009782,
  1914.000,    -0.469238,    -0.579036,    -0.000518,
  1914.050,    -0.573934,    -0.660428,     0.000338,
  1914.100,    -0.657212,    -0.664892,    -0.000376,
  1914.150,    -0.679602,    -0.608801,    -0.001859,
  1914.200,    -0.629137,    -0.481504,    -0.010925,
  1914.250,    -0.522079,    -0.302690,    -0.004829,
  1914.300,    -0.340130,    -0.091843,    -0.001908,
  1914.350,    -0.138544,     0.107331,    -0.000843,
  1914.400,     0.066763,     0.264967,     0.001323,
  1914.450,     0.227068,     0.394038,    -0.001899,
  1914.500,     0.372454,     0.574314,    -0.005296,
  1914.550,     0.576721,     0.885673,     0.001399,
  1914.600,     0.908277,     1.360177,    -0.002745,
  1914.650,     1.353381,     1.947353,    -0.004034,
  1914.700,     1.896273,     2.509800,     0.005818,
  1914.750,     2.451163,     2.938679,    -0.002896,
  1914.800,     2.874998,     3.189391,    -0.007870,
  1914.850,     3.139051,     3.252471,    -0.005502,
  1914.900,     3.233124,     3.199681,    -0.002029,
  1914.950,     3.199995,     3.066156,    -0.003529,
  1915.000,     3.064201,     2.847514,    -0.001470,
  1915.050,     2.835966,     2.549625,    -0.002617,
  1915.100,     2.543073,     2.167647,    -0.002342,
  1915.150,     2.183394,     1.732867,    -0.004504,
  1915.200,     1.747421,     1.318463,    -0.000838,
  1915.250,     1.341541,     0.976746,     0.000482,
  1915.300,     1.015652,     0.730731,    -0.009284,
  1915.350,     0.744761,     0.538353,    -0.007673,
  1915.400,     0.520983,     0.338635,    -0.001246,
  1915.450,     0.307406,     0.101980,    -0.001637,
  1915.500,     0.077882,    -0.197751,    -0.000668,
  1915.550,    -0.201424,    -0.525167,     0.002705,
  1915.600,    -0.522312,    -0.864902,     0.005260,
  1915.650,    -0.870629,    -1.212347,     0.000764,
  1915.700,    -1.206518,    -1.569940,     0.002398,
  1915.750,    -1.564587,    -1.971532,    -0.000902,
  1915.800,    -1.971733,    -2.420893,    -0.004115,
  1915.850,    -2.407106,    -2.858042,    -0.000652,
  1915.900,    -2.802911,    -3.161616,    -0.002966,
  1915.950,    -3.122211,    -3.312671,    -0.005079,
  1916.000,    -3.289363,    -3.279060,    -0.003844,
  1916.050,    -3.268810,    -3.055810,    -0.001348,
  1916.100,    -3.059373,    -2.664919,    -0.005365,
  1916.150,    -2.677392,    -2.118013,    -0.010034,
  1916.200,    -2.140283,    -1.437902,    -0.005264,
  1916.250,    -1.468669,    -0.684045,     0.001656,
  1916.300,    -0.732682,     0.037365,     0.008173,
  1916.350,    -0.007240,     0.696397,    -0.000559,
  1916.400,     0.639523,     1.235994,    -0.003982,
  1916.450,     1.191665,     1.615492,    -0.006749,
  1916.500,     1.591588,     1.838363,     0.001037,
  1916.550,     1.829895,     1.909561,     0.000928,
  1916.600,     1.916406,     1.836986,    -0.009753,
  1916.650,     1.865236,     1.677108,    -0.006979,
  1916.700,     1.700287,     1.464372,    -0.004462,
  1916.750,     1.500549,     1.250314,    -0.002048,
  1916.800,     1.303684,     1.116311,     0.002343,
  1916.850,     1.180758,     1.124269,    -0.003076,
  1916.900,     1.182196,     1.294163,     0.000797,
  1916.950,     1.322790,     1.617122,     0.000014,
  1917.000,     1.621198,     2.062703,    -0.005657,
  1917.050,     2.060842,     2.567098,    -0.005177,
  1917.100,     2.561205,     3.072496,    -0.005302,
  1917.150,     3.060851,     3.509737,    -0.007152,
  1917.200,     3.493145,     3.831843,    -0.001681,
  1917.250,     3.815029,     3.994774,     0.000122,
  1917.300,     3.981473,     3.980120,    -0.008162,
  1917.350,     4.000858,     3.843916,    -0.005368,
  1917.400,     3.869289,     3.577911,    -0.004943,
  1917.450,     3.625374,     3.207832,    -0.002233,
  1917.500,     3.262750,     2.752102,    -0.002063,
  1917.550,     2.835030,     2.271625,    -0.002313,
  1917.600,     2.367749,     1.798258,    -0.004084,
  1917.650,     1.902852,     1.386028,    -0.004539,
  1917.700,     1.465819,     0.999910,    -0.007469,
  1917.750,     1.065352,     0.631998,    -0.001886,
  1917.800,     0.675646,     0.254660,    -0.004541,
  1917.850,     0.299766,    -0.100277,     0.000506,
  1917.900,    -0.036584,    -0.386989,    -0.002112,
  1917.950,    -0.321551,    -0.570036,    -0.006898,
  1918.000,    -0.491465,    -0.618155,    -0.003994,
  1918.050,    -0.572634,    -0.535154,    -0.003511,
  1918.100,    -0.516534,    -0.387535,    -0.002748,
  1918.150,    -0.383388,    -0.224830,    -0.000108,
  1918.200,    -0.241571,    -0.132474,    -0.011035,
  1918.250,    -0.135516,    -0.113564,    -0.001044,
  1918.300,    -0.118878,    -0.181868,     0.001037,
  1918.350,    -0.175533,    -0.298161,    -0.002625,
  1918.400,    -0.275277,    -0.416692,    -0.002786,
  1918.450,    -0.411751,    -0.559762,    -0.004440,
  1918.500,    -0.563950,    -0.778326,    -0.002175,
  1918.550,    -0.780669,    -1.070053,     0.003509,
  1918.600,    -1.046947,    -1.364426,    -0.001075,
  1918.650,    -1.309160,    -1.583875,    -0.007892,
  1918.700,    -1.522387,    -1.685099,    -0.003687,
  1918.750,    -1.645752,    -1.680163,     0.001701,
  1918.800,    -1.658087,    -1.589289,    -0.006496,
  1918.850,    -1.561888,    -1.433862,    -0.007101,
  1918.900,    -1.405785,    -1.229576,    -0.002692,
  1918.950,    -1.198477,    -0.960090,    -0.000767,
  1919.000,    -0.936288,    -0.655972,    -0.010577,
  1919.050,    -0.630732,    -0.355097,    -0.001059,
  1919.100,    -0.360457,    -0.164368,     0.000323,
  1919.150,    -0.162830,    -0.111028,    -0.007208,
  1919.200,    -0.090860,    -0.202634,    -0.006703,
  1919.250,    -0.170087,    -0.410418,    -0.004364,
  1919.300,    -0.357299,    -0.715711,    -0.000039,
  1919.350,    -0.649889,    -1.071187,     0.001205,
  1919.400,    -0.991986,    -1.431225,    -0.001665,
  1919.450,    -1.351822,    -1.754690,    -0.005900,
  1919.500,    -1.678795,    -2.017699,     0.001074,
  1919.550,    -1.961907,    -2.220962,    -0.003796,
  1919.600,    -2.183036,    -2.361163,    -0.009987,
  1919.650,    -2.336181,    -2.424444,    -0.006953,
  1919.700,    -2.389546,    -2.371285,    -0.007611,
  1919.750,    -2.332441,    -2.193295,    -0.005052,
  1919.800,    -2.172106,    -1.925781,    -0.000334,
  1919.850,    -1.922714,    -1.620918,     0.000719,
  1919.900,    -1.632092,    -1.324702,    -0.005320,
  1919.950,    -1.331708,    -1.106212,     0.001549,
  1920.000,    -1.118053,    -1.010092,    -0.004335,
  1920.050,    -1.019382,    -1.063069,    -0.010114,
  1920.100,    -1.066714,    -1.271262,    -0.008821,
  1920.150,    -1.246837,    -1.554314,    -0.003602,
  1920.200,    -1.506514,    -1.835821,    -0.000820,
  1920.250,    -1.784438,    -2.044260,    -0.004069,
  1920.300,    -1.993238,    -2.107262,    -0.003005,
  1920.350,    -2.091815,    -2.073603,    -0.004653,
  1920.400,    -2.068240,    -1.971404,    -0.001847,
  1920.450,    -1.990548,    -1.867608,     0.003838,
  1920.500,    -1.885804,    -1.787590,     0.005058,
  1920.550,    -1.795963,    -1.672160,    -0.002812,
  1920.600,    -1.676062,    -1.499718,     0.000175,
  1920.650,    -1.502894,    -1.268984,    -0.005432,
  1920.700,    -1.273297,    -1.014014,    -0.007906,
