Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1899.650,     2.581496,     0.712525,    -0.004455,
  1899.700,     2.889080,     0.594986,     0.002315,
  1899.750,     3.144454,     0.737750,    -0.005542,
  1899.800,     3.320537,     1.165973,    -0.000901,
  1899.850,     3.339689,     1.857535,     0.009317,
  1899.900,     3.183877,     2.693411,     0.004401,
  1899.950,     2.850916,     3.532285,     0.007510,
  1900.000,     2.407538,     4.215187,    -0.003096,
  1900.050,     1.902298,     4.635528,    -0.002561,
  1900.100,     1.433297,     4.707060,     0.004641,
  1900.150,     1.085708,     4.341850,    -0.003201,
  1900.200,     0.909490,     3.526609,    -0.003082,
  1900.250,     0.976568,     2.330274,     0.006708,
  1900.300,     1.273843,     0.963632,     0.006100,
  1900.350,     1.796746,    -0.296807,     0.003215,
  1900.400,     2.456515,    -1.220294,     0.002343,
  1900.450,     3.164961,    -1.654530,     0.000476,
  1900.500,     3.792615,    -1.571407,     0.001087,
  1900.550,     4.234887,    -1.045137,     0.002978,
  1900.600,     4.362212,    -0.168767,    -0.006377,
  1900.650,     4.130569,     0.992299,    -0.004320,
  1900.700,     3.533002,     2.360705,     0.006326,
  1900.750,     2.624557,     3.846546,     0.002807,
  1900.800,     1.525504,     5.331797,     0.000116,
  1900.850,     0.431975,     6.654981,     0.002775,
  1900.900,    -0.487455,     7.646587,     0.005379,
  1900.950,    -1.067429,     8.277549,     0.004576,
  1901.000,    -1.225821,     8.546682,     0.004488,
  1901.050,    -0.956125,     8.544633,    -0.000895,
  1901.100,    -0.266728,     8.350272,     0.004520,
  1901.150,     0.757300,     7.966678,     0.002412,
  1901.200,     2.025976,     7.364905,     0.000449,
  1901.250,     3.422868,     6.520823,    -0.000947,
  1901.300,     4.812824,     5.439185,     0.000521,
  1901.350,     6.095239,     4.208410,     0.000339,
  1901.400,     7.163679,     2.913151,     0.000332,
  1901.450,     7.936257,     1.679689,    -0.004377,
  1901.500,     8.377641,     0.605207,    -0.001695,
  1901.550,     8.544628,    -0.232386,    -0.001979,
  1901.600,     8.412632,    -0.776411,    -0.010840,
  1901.650,     8.045196,    -1.060983,     0.000083,
  1901.700,     7.445959,    -1.185800,     0.001333,
  1901.750,     6.643506,    -1.260587,     0.006270,
  1901.800,     5.678713,    -1.331700,     0.008633,
  1901.850,     4.561200,    -1.419752,    -0.002644,
  1901.900,     3.370933,    -1.569345,    -0.012223,
  1901.950,     2.203014,    -1.816439,    -0.005398,
  1902.000,     1.122100,    -2.159707,    -0.001498,
  1902.050,     0.224283,    -2.581362,     0.008807,
  1902.100,    -0.447649,    -2.968381,    -0.003382,
  1902.150,    -0.890521,    -3.187473,    -0.002458,
  1902.200,    -1.163301,    -3.143148,     0.000400,
  1902.250,    -1.300410,    -2.850073,    -0.005594,
  1902.300,    -1.382441,    -2.374505,    -0.011071,
  1902.350,    -1.479182,    -1.778310,     0.005309,
  1902.400,    -1.599350,    -1.089337,     0.006753,
  1902.450,    -1.787279,    -0.301913,    -0.002304,
  1902.500,    -2.060131,     0.549362,    -0.001515,
  1902.550,    -2.359240,     1.421324,    -0.008000,
  1902.600,    -2.631651,     2.240486,    -0.003860,
  1902.650,    -2.815986,     2.970672,     0.007590,
  1902.700,    -2.847359,     3.545635,     0.010420,
  1902.750,    -2.683020,     3.980065,     0.004693,
  1902.800,    -2.323005,     4.309857,     0.001650,
  1902.850,    -1.796221,     4.579215,    -0.001322,
  1902.900,    -1.127139,     4.779292,    -0.002081,
  1902.950,    -0.358062,     4.933218,    -0.003417,
  1903.000,     0.463622,     5.009734,     0.000926,
  1903.050,     1.294071,     5.001209,     0.001101,
  1903.100,     2.106742,     4.952792,     0.004678,
  1903.150,     2.843724,     4.871582,     0.005721,
  1903.200,     3.466284,     4.843878,     0.002698,
  1903.250,     3.985522,     4.847308,     0.003796,
  1903.300,     4.378941,     4.873334,     0.003141,
  1903.350,     4.675173,     4.888064,     0.000600,
  1903.400,     4.890265,     4.883731,     0.003491,
  1903.450,     5.038049,     4.887380,     0.003608,
  1903.500,     5.129818,     4.908106,    -0.003532,
  1903.550,     5.157703,     4.923872,     0.000356,
  1903.600,     5.132676,     4.831242,     0.000826,
  1903.650,     5.094136,     4.558723,    -0.000519,
  1903.700,     5.050632,     4.084860,    -0.003181,
  1903.750,     5.015216,     3.437855,     0.003605,
  1903.800,     4.985466,     2.713718,    -0.000159,
  1903.850,     4.979473,     2.040311,    -0.004186,
  1903.900,     4.975582,     1.498406,     0.009494,
  1903.950,     4.965926,     1.129145,     0.007659,
  1904.000,     4.951503,     0.949030,     0.004434,
  1904.050,     4.894992,     0.956640,    -0.001087,
  1904.100,     4.757305,     1.164754,    -0.004638,
  1904.150,     4.502411,     1.522290,    -0.006891,
  1904.200,     4.110631,     1.939776,     0.000500,
  1904.250,     3.588378,     2.250204,     0.009126,
  1904.300,     2.994334,     2.351906,     0.004225,
  1904.350,     2.383293,     2.227042,    -0.002316,
  1904.400,     1.819395,     2.001875,    -0.008077,
  1904.450,     1.398973,     1.810896,    -0.000035,
  1904.500,     1.147383,     1.744989,     0.001718,
  1904.550,     1.068599,     1.794237,    -0.000030,
  1904.600,     1.167966,     1.870026,    -0.003198,
  1904.650,     1.385787,     1.922295,     0.003293,
  1904.700,     1.665885,     1.971612,     0.011493,
  1904.750,     1.935483,     2.069532,     0.008951,
  1904.800,     2.103346,     2.228839,     0.004762,
  1904.850,     2.147662,     2.410819,    -0.000530,
  1904.900,     2.109292,     2.536327,     0.004267,
  1904.950,     2.002577,     2.546020,    -0.003461,
  1905.000,     1.898223,     2.465819,    -0.005566,
  1905.050,     1.856742,     2.378297,    -0.002511,
  1905.100,     1.865315,     2.363717,     0.002878,
  1905.150,     1.913435,     2.482243,     0.005249,
  1905.200,     2.008189,     2.717804,    -0.009215,
  1905.250,     2.129407,     2.978045,    -0.005361,
  1905.300,     2.248288,     3.150188,    -0.005597,
  1905.350,     2.379336,     3.214777,    -0.005252,
  1905.400,     2.486188,     3.142663,    -0.003152,
  1905.450,     2.539956,     2.972362,     0.001880,
  1905.500,     2.567207,     2.729492,    -0.000220,
  1905.550,     2.566824,     2.441057,    -0.000561,
  1905.600,     2.580147,     2.105183,    -0.000284,
  1905.650,     2.645014,     1.728906,     0.002120,
  1905.700,     2.771334,     1.303372,     0.004841,
  1905.750,     2.924957,     0.840214,     0.000449,
  1905.800,     3.066940,     0.380101,     0.001513,
  1905.850,     3.149711,    -0.034038,    -0.005688,
  1905.900,     3.152498,    -0.446177,    -0.005617,
  1905.950,     3.042337,    -0.842521,     0.001206,
  1906.000,     2.845281,    -1.248617,    -0.003605,
  1906.050,     2.583479,    -1.602211,     0.001718,
  1906.100,     2.259570,    -1.796401,     0.000665,
  1906.150,     1.877668,    -1.785129,     0.005528,
  1906.200,     1.466224,    -1.593105,    -0.002154,
  1906.250,     1.029254,    -1.261521,     0.000999,
  1906.300,     0.583109,    -0.905275,     0.003322,
  1906.350,     0.146736,    -0.574037,     0.005392,
  1906.400,    -0.273312,    -0.248843,    -0.001509,
  1906.450,    -0.670061,     0.029985,     0.002762,
  1906.500,    -1.016054,     0.247075,    -0.002894,
  1906.550,    -1.316672,     0.392455,    -0.006691,
  1906.600,    -1.509447,     0.482208,    -0.005229,
  1906.650,    -1.555807,     0.580069,    -0.001899,
  1906.700,    -1.452621,     0.740295,     0.008276,
  1906.750,    -1.240780,     0.947957,     0.010430,
  1906.800,    -0.939005,     1.167696,     0.001700,
  1906.850,    -0.592666,     1.404617,     0.003418,
  1906.900,    -0.264292,     1.611011,     0.002297,
  1906.950,     0.032068,     1.785957,    -0.001720,
  1907.000,     0.285278,     1.917641,     0.002938,
  1907.050,     0.492697,     1.973656,     0.006952,
  1907.100,     0.647006,     1.898310,    -0.002570,
  1907.150,     0.779850,     1.701552,     0.000233,
  1907.200,     0.923509,     1.418506,     0.008170,
  1907.250,     1.100765,     1.056395,    -0.007596,
  1907.300,     1.294128,     0.642928,    -0.005398,
  1907.350,     1.495462,     0.171435,     0.002904,
  1907.400,     1.685030,    -0.351583,     0.000348,
  1907.450,     1.849913,    -0.843162,    -0.003379,
  1907.500,     1.989331,    -1.250372,    -0.002051,
  1907.550,     2.047824,    -1.515810,     0.000169,
  1907.600,     1.991049,    -1.604293,     0.002925,
  1907.650,     1.851420,    -1.563994,     0.002132,
  1907.700,     1.615112,    -1.441311,    -0.008725,
  1907.750,     1.281247,    -1.268386,    -0.007327,
  1907.800,     0.887082,    -1.026520,    -0.004064,
  1907.850,     0.433464,    -0.712279,    -0.002513,
  1907.900,    -0.042199,    -0.364455,     0.009374,
  1907.950,    -0.497991,    -0.075991,     0.002787,
  1908.000,    -0.895869,     0.081669,     0.004662,
  1908.050,    -1.192269,     0.086122,     0.002531,
  1908.100,    -1.356239,    -0.063289,    -0.005580,
  1908.150,    -1.394621,    -0.317062,     0.004398,
  1908.200,    -1.338336,    -0.635491,     0.003638,
  1908.250,    -1.187172,    -0.920715,     0.000412,
  1908.300,    -0.966566,    -1.147833,    -0.001452,
  1908.350,    -0.690841,    -1.309785,     0.002233,
  1908.400,    -0.417516,    -1.440611,    -0.001707,
  1908.450,    -0.175666,    -1.572665,    -0.003493,
  1908.500,    -0.010983,    -1.707732,     0.000776,
  1908.550,     0.054077,    -1.886881,    -0.010859,
  1908.600,    -0.007675,    -2.095876,    -0.006258,
  1908.650,    -0.174598,    -2.264386,    -0.002799,
  1908.700,    -0.417846,    -2.352410,    -0.000378,
  1908.750,    -0.683801,    -2.324195,     0.002856,
  1908.800,    -0.943472,    -2.163331,     0.005742,
  1908.850,    -1.172495,    -1.897355,     0.005340,
  1908.900,    -1.366050,    -1.572447,    -0.002696,
  1908.950,    -1.536726,    -1.255948,    -0.001921,
  1909.000,    -1.686161,    -1.014163,     0.005763,
  1909.050,    -1.858949,    -0.876665,     0.008332,
  1909.100,    -2.025094,    -0.832724,     0.006994,
  1909.150,    -2.158312,    -0.844633,     0.001029,
  1909.200,    -2.230067,    -0.887375,     0.003342,
  1909.250,    -2.227599,    -0.912362,    -0.003939,
  1909.300,    -2.121969,    -0.997020,    -0.008177,
  1909.350,    -1.942537,    -1.189415,    -0.000722,
  1909.400,    -1.702211,    -1.464374,     0.003877,
  1909.450,    -1.435489,    -1.802849,     0.007550,
  1909.500,    -1.184863,    -2.145060,     0.004880,
  1909.550,    -0.993519,    -2.405387,    -0.004051,
  1909.600,    -0.877132,    -2.584712,    -0.004140,
  1909.650,    -0.836647,    -2.632984,    -0.004510,
  1909.700,    -0.856425,    -2.564681,    -0.001972,
  1909.750,    -0.933238,    -2.358205,     0.001042,
  1909.800,    -1.051942,    -2.074710,     0.004799,
  1909.850,    -1.243209,    -1.818480,     0.002314,
  1909.900,    -1.476855,    -1.671686,     0.002989,
  1909.950,    -1.743454,    -1.671840,    -0.000966,
  1910.000,    -2.021272,    -1.785288,     0.001075,
  1910.050,    -2.270130,    -1.937004,     0.006845,
  1910.100,    -2.437622,    -2.078056,     0.004185,
  1910.150,    -2.517895,    -2.199891,    -0.002705,
  1910.200,    -2.485224,    -2.310350,     0.000445,
  1910.250,    -2.362189,    -2.457164,     0.006575,
  1910.300,    -2.184883,    -2.632114,    -0.006201,
  1910.350,    -1.980213,    -2.758513,    -0.006922,
  1910.400,    -1.801207,    -2.737396,    -0.005831,
  1910.450,    -1.724177,    -2.524974,    -0.007943,
  1910.500,    -1.726775,    -2.104844,    -0.000410,
  1910.550,    -1.799366,    -1.584774,     0.002610,
  1910.600,    -1.926746,    -1.079258,    -0.004824,
  1910.650,    -2.072886,    -0.708024,     0.000508,
  1910.700,    -2.211911,    -0.529466,     0.010083,
  1910.750,    -2.340925,    -0.478994,     0.012813,
  1910.800,    -2.452361,    -0.499980,    -0.002243,
  1910.850,    -2.506075,    -0.533705,     0.001685,
  1910.900,    -2.474374,    -0.565776,     0.003923,
  1910.950,    -2.314871,    -0.612394,    -0.000799,
  1911.000,    -2.031436,    -0.722540,    -0.006310,
  1911.050,    -1.658771,    -0.922351,    -0.002954,
  1911.100,    -1.242693,    -1.201806,     0.001853,
  1911.150,    -0.873112,    -1.548188,    -0.003182,
  1911.200,    -0.603937,    -1.928278,     0.000280,
  1911.250,    -0.437932,    -2.349111,     0.003963,
  1911.300,    -0.383138,    -2.759128,     0.009733,
  1911.350,    -0.392014,    -3.101277,     0.008608,
  1911.400,    -0.448505,    -3.338809,     0.000260,
  1911.450,    -0.552936,    -3.433668,    -0.002270,
  1911.500,    -0.693192,    -3.437150,     0.001422,
  1911.550,    -0.888189,    -3.413931,    -0.002616,
  1911.600,    -1.143410,    -3.407741,     0.001691,
  1911.650,    -1.452098,    -3.421777,     0.002883,
  1911.700,    -1.811641,    -3.426824,     0.000432,
  1911.750,    -2.202178,    -3.353653,    -0.000957,
  1911.800,    -2.573822,    -3.124749,     0.002127,
  1911.850,    -2.911232,    -2.736858,    -0.002505,
  1911.900,    -3.162696,    -2.194680,     0.007325,
  1911.950,    -3.345205,    -1.567159,     0.000017,
  1912.000,    -3.430461,    -0.922280,    -0.008052,
  1912.050,    -3.465474,    -0.348089,     0.001349,
  1912.100,    -3.453838,     0.118292,     0.006918,
  1912.150,    -3.425807,     0.416464,     0.006216,
  1912.200,    -3.359995,     0.471762,    -0.005277,
  1912.250,    -3.230231,     0.287566,    -0.001300,
  1912.300,    -3.013369,    -0.084867,     0.007697,
  1912.350,    -2.672198,    -0.595199,     0.008869,
  1912.400,    -2.220321,    -1.125250,     0.005502,
  1912.450,    -1.691114,    -1.593643,    -0.005428,
  1912.500,    -1.101041,    -1.955735,    -0.001914,
  1912.550,    -0.550004,    -2.196386,     0.003623,
  1912.600,    -0.086228,    -2.270585,     0.002007,
  1912.650,     0.239263,    -2.184010,     0.006137,
  1912.700,     0.370302,    -1.977768,     0.003115,
  1912.750,     0.301764,    -1.743611,     0.002662,
  1912.800,     0.072340,    -1.519890,     0.005367,
  1912.850,    -0.298527,    -1.382538,     0.002396,
  1912.900,    -0.743095,    -1.359052,     0.001808,
  1912.950,    -1.191962,    -1.374800,    -0.001930,
  1913.000,    -1.568226,    -1.372939,    -0.004987,
  1913.050,    -1.830580,    -1.313336,    -0.001591,
  1913.100,    -1.976117,    -1.231312,    -0.002476,
  1913.150,    -1.968673,    -1.164154,    -0.000996,
  1913.200,    -1.861981,    -1.159590,     0.000400,
  1913.250,    -1.682321,    -1.221273,     0.004009,
  1913.300,    -1.476305,    -1.302935,     0.004252,
  1913.350,    -1.310087,    -1.387219,     0.007669,
  1913.400,    -1.191344,    -1.463363,    -0.000729,
  1913.450,    -1.105039,    -1.527535,    -0.004146,
  1913.500,    -1.054359,    -1.536500,    -0.000086,
  1913.550,    -1.017307,    -1.489271,     0.005079,
  1913.600,    -0.979999,    -1.353487,     0.008851,
  1913.650,    -0.954661,    -1.161695,     0.000616,
  1913.700,    -0.946202,    -0.915217,    -0.003039,
  1913.750,    -0.957792,    -0.660681,     0.001180,
  1913.800,    -0.998511,    -0.467958,    -0.001760,
  1913.850,    -1.071376,    -0.353917,    -0.002379,
  1913.900,    -1.146821,    -0.361670,    -0.001073,
  1913.950,    -1.204271,    -0.462643,    -0.001646,
  1914.000,    -1.228260,    -0.579036,    -0.000725,
  1914.050,    -1.199179,    -0.660428,     0.001425,
  1914.100,    -1.112323,    -0.664892,    -0.003550,
  1914.150,    -0.975377,    -0.608801,    -0.001425,
  1914.200,    -0.803464,    -0.481504,     0.004044,
  1914.250,    -0.617368,    -0.302690,     0.001494,
  1914.300,    -0.447909,    -0.091843,    -0.007782,
  1914.350,    -0.342709,     0.107331,    -0.000913,
  1914.400,    -0.319304,     0.264967,     0.004096,
  1914.450,    -0.356645,     0.394038,     0.003452,
  1914.500,    -0.437424,     0.574314,     0.004926,
  1914.550,    -0.513729,     0.885673,    -0.001008,
  1914.600,    -0.566431,     1.360177,    -0.003219,
  1914.650,    -0.559942,     1.947353,     0.005508,
  1914.700,    -0.493953,     2.509800,     0.007983,
  1914.750,    -0.364787,     2.938679,     0.000625,
  1914.800,    -0.199098,     3.189391,    -0.001792,
  1914.850,    -0.031198,     3.252471,    -0.000868,
  1914.900,     0.145611,     3.199681,    -0.005046,
  1914.950,     0.344979,     3.066156,    -0.004770,
  1915.000,     0.592890,     2.847514,     0.003373,
  1915.050,     0.898834,     2.549625,    -0.001336,
  1915.100,     1.278191,     2.167647,     0.000907,
  1915.150,     1.722468,     1.732867,    -0.001929,
  1915.200,     2.193145,     1.318463,     0.003228,
  1915.250,     2.615828,     0.976746,     0.002223,
  1915.300,     2.905990,     0.730731,     0.000983,
  1915.350,     3.079213,     0.538353,     0.001923,
  1915.400,     3.125946,     0.338635,     0.000446,
  1915.450,     3.029495,     0.101980,    -0.007256,
  1915.500,     2.827560,    -0.197751,    -0.007973,
  1915.550,     2.551984,    -0.525167,    -0.009254,
  1915.600,     2.212726,    -0.864902,    -0.010607,
  1915.650,     1.834648,    -1.212347,    -0.004161,
  1915.700,     1.456724,    -1.569940,     0.001409,
  1915.750,     1.114129,    -1.971532,    -0.008193,
  1915.800,     0.805191,    -2.420893,    -0.002048,
  1915.850,     0.541420,    -2.858042,    -0.001447,
  1915.900,     0.309954,    -3.161616,    -0.004851,
  1915.950,     0.058801,    -3.312671,     0.002697,
  1916.000,    -0.204915,    -3.279060,     0.003154,
  1916.050,    -0.482806,    -3.055810,     0.002920,
  1916.100,    -0.803300,    -2.664919,     0.000236,
  1916.150,    -1.145472,    -2.118013,    -0.002751,
  1916.200,    -1.508238,    -1.437902,    -0.000167,
  1916.250,    -1.896363,    -0.684045,     0.002442,
  1916.300,    -2.277040,     0.037365,    -0.004770,
  1916.350,    -2.636874,     0.696397,     0.000402,
  1916.400,    -2.916575,     1.235994,    -0.000448,
  1916.450,    -3.077400,     1.615492,     0.002981,
  1916.500,    -3.099387,     1.838363,     0.001191,
  1916.550,    -2.949006,     1.909561,     0.003316,
  1916.600,    -2.620459,     1.836986,    -0.000077,
  1916.650,    -2.132774,     1.677108,     0.005090,
  1916.700,    -1.528158,     1.464372,    -0.001842,
  1916.750,    -0.850109,     1.250314,     0.000439,
  1916.800,    -0.161376,     1.116311,     0.003118,
  1916.850,     0.493016,     1.124269,     0.001095,
  1916.900,     1.047494,     1.294163,     0.003835,
  1916.950,     1.477181,     1.617122,     0.009044,
  1917.000,     1.762770,     2.062703,     0.000639,
  1917.050,     1.886382,     2.567098,    -0.010776,
  1917.100,     1.882220,     3.072496,    -0.008245,
  1917.150,     1.777376,     3.509737,     0.002069,
  1917.200,     1.609340,     3.831843,    -0.003748,
  1917.250,     1.429963,     3.994774,     0.001408,
  1917.300,     1.313908,     3.980120,     0.000558,
  1917.350,     1.296131,     3.843916,     0.000017,
  1917.400,     1.398245,     3.577911,     0.002242,
  1917.450,     1.640668,     3.207832,    -0.000449,
  1917.500,     1.990443,     2.752102,    -0.005398,
  1917.550,     2.435012,     2.271625,    -0.003951,
  1917.600,     2.891300,     1.798258,     0.001493,
  1917.650,     3.313657,     1.386028,    -0.000060,
  1917.700,     3.651083,     0.999910,    -0.001968,
  1917.750,     3.861862,     0.631998,    -0.000185,
  1917.800,     3.935739,     0.254660,     0.001893,
  1917.850,     3.869323,    -0.100277,     0.011558,
  1917.900,     3.661607,    -0.386989,     0.007381,
  1917.950,     3.347566,    -0.570036,    -0.002558,
  1918.000,     2.955897,    -0.618155,    -0.006399,
  1918.050,     2.503816,    -0.535154,    -0.000217,
  1918.100,     2.046170,    -0.387535,    -0.002498,
  1918.150,     1.584638,    -0.224830,     0.002868,
  1918.200,     1.155932,    -0.132474,     0.003795,
  1918.250,     0.768898,    -0.113564,     0.001892,
  1918.300,     0.410295,    -0.181868,    -0.000406,
  1918.350,     0.088632,    -0.298161,    -0.002115,
  1918.400,    -0.180872,    -0.416692,    -0.000334,
  1918.450,    -0.358071,    -0.559762,     0.001493,
  1918.500,    -0.441208,    -0.778326,    -0.000169,
  1918.550,    -0.446018,    -1.070053,     0.000846,
  1918.600,    -0.379359,    -1.364426,     0.004362,
  1918.650,    -0.266700,    -1.583875,     0.002778,
  1918.700,    -0.179570,    -1.685099,    -0.004666,
  1918.750,    -0.128805,    -1.680163,    -0.006910,
  1918.800,    -0.135834,    -1.589289,     0.002942,
  1918.850,    -0.212941,    -1.433862,     0.001050,
  1918.900,    -0.333423,    -1.229576,    -0.003720,
  1918.950,    -0.488560,    -0.960090,     0.006306,
  1919.000,    -0.697366,    -0.655972,     0.001692,
  1919.050,    -0.921609,    -0.355097,     0.001695,
  1919.100,    -1.148472,    -0.164368,     0.005140,
  1919.150,    -1.341378,    -0.111028,    -0.005012,
  1919.200,    -1.479333,    -0.202634,    -0.006334,
  1919.250,    -1.525026,    -0.410418,    -0.004444,
  1919.300,    -1.468099,    -0.715711,    -0.001027,
  1919.350,    -1.337383,    -1.071187,     0.000396,
  1919.400,    -1.137201,    -1.431225,     0.003529,
  1919.450,    -0.883589,    -1.754690,     0.001887,
  1919.500,    -0.617670,    -2.017699,    -0.002695,
  1919.550,    -0.371440,    -2.220962,    -0.002051,
  1919.600,    -0.176557,    -2.361163,    -0.002126,
  1919.650,    -0.088685,    -2.424444,    -0.001073,
  1919.700,    -0.110001,    -2.371285,    -0.002514,
  1919.750,    -0.247011,    -2.193295,    -0.006486,
  1919.800,    -0.489912,    -1.925781,     0.001311,
  1919.850,    -0.787007,    -1.620918,     0.004090,
  1919.900,    -1.119264,    -1.324702,     0.000719,
  1919.950,    -1.457891,    -1.106212,    -0.001766,
  1920.000,    -1.746363,    -1.010092,    -0.002061,
  1920.050,    -1.978104,    -1.063069,     0.001577,
  1920.100,    -2.129581,    -1.271262,     0.003774,
  1920.150,    -2.216599,    -1.554314,     0.000399,
  1920.200,    -2.201093,    -1.835821,     0.003547,
  1920.250,    -2.079526,    -2.044260,     0.005076,
  1920.300,    -1.890082,    -2.107262,    -0.003376,
  1920.350,    -1.656849,    -2.073603,     0.003710,
  1920.400,    -1.409038,    -1.971404,     0.008125,
  1920.450,    -1.220731,    -1.867608,    -0.001774,
  1920.500,    -1.119026,    -1.787590,    -0.004851,
  1920.550,    -1.132574,    -1.672160,    -0.003011,
  1920.600,    -1.253117,    -1.499718,     0.002200,
  1920.650,    -1.445054,    -1.268984,     0.004978,
  1920.700,    -1.673170,    -1.014014,     0.002640,
  1920.750,    -1.880465,    -0.755931,    -0.002549,
  1920.800,    -2.017478,    -0.480605,     0.002972,
  1920.850,    -2.060000,    -0.133103,    -0.009427,
  1920.900,    -2.036465,     0.350187,    -0.008749,
  1920.950,    -1.957471,     0.950723,    -0.004326,
  1921.000,    -1.842952,     1.638283,    -0.000637,
  1921.050,    -1.694306,     2.332506,    -0.002446,
  1921.100,    -1.506916,     2.985585,    -0.001330,
  1921.150,    -1.291916,     3.520895,    -0.006727,
  1921.200,    -1.053130,     3.894365,     0.000415,
  1921.250,    -0.761855,     4.036938,     0.002360,
  1921.300,    -0.422833,     3.925600,     0.003577,
  1921.350,    -0.028040,     3.552278,     0.010135,
  1921.400,     0.460359,     2.926963,     0.003775,
  1921.450,     1.006425,     2.058380,    -0.006468,
  1921.500,     1.635435,     0.946564,    -0.000957,
  1921.550,     2.296873,    -0.376607,     0.003737,
  1921.600,     2.917954,    -1.826301,    -0.002313,
  1921.650,     3.444847,    -3.340814,    -0.003598,
  1921.700,     3.829394,    -4.849970,     0.000463,
  1921.750,     4.019193,    -6.287361,     0.004833,
  1921.800,     3.988438,    -7.595141,     0.002665,
  1921.850,     3.695319,    -8.710573,    -0.001117,
  1921.900,     3.138145,    -9.549236,     0.001166,
  1921.950,     2.339465,   -10.085877,     0.009713,
  1922.000,     1.298172,   -10.350853,    -0.001620,
  1922.050,     0.074914,   -10.406401,    -0.002044,
  1922.100,    -1.297507,   -10.321053,    -0.000445,
  1922.150,    -2.754467,   -10.095477,    -0.003236,
  1922.200,    -4.232751,    -9.738735,     0.000171,
  1922.250,    -5.668374,    -9.243777,     0.001196,
  1922.300,    -6.963152,    -8.654017,     0.001506,
  1922.350,    -8.083276,    -8.040594,    -0.002307,
  1922.400,    -8.988114,    -7.410567,    -0.000601,
  1922.450,    -9.642025,    -6.756614,     0.002868,
  1922.500,   -10.031990,    -6.058160,     0.000136,
  1922.550,   -10.201559,    -5.303375,     0.001658,
  1922.600,   -10.170931,    -4.570683,     0.005647,
  1922.650,    -9.963261,    -3.936648,     0.006134,
  1922.700,    -9.635628,    -3.462713,     0.004979,
  1922.750,    -9.190032,    -3.168052,     0.005258,
  1922.800,    -8.666093,    -3.007711,    -0.000764,
  1922.850,    -8.065296,    -2.925828,     0.000589,
  1922.900,    -7.435178,    -2.831245,    -0.000536,
  1922.950,    -6.772730,    -2.675738,    -0.001518,
  1923.000,    -6.095991,    -2.390730,    -0.004642,
  1923.050,    -5.416042,    -1.979069,    -0.000042,
  1923.100,    -4.753192,    -1.470293,     0.000873,
  1923.150,    -4.172356,    -0.881734,    -0.007064,
  1923.200,    -3.689714,    -0.189521,    -0.005423,
  1923.250,    -3.326427,     0.614994,     0.004470,
  1923.300,    -3.069574,     1.530465,     0.010277,
  1923.350,    -2.906199,     2.538252,     0.004587,
  1923.400,    -2.760152,     3.610410,    -0.001450,
  1923.450,    -2.597595,     4.645183,     0.000736,
  1923.500,    -2.357033,     5.583108,    -0.001994,
  1923.550,    -2.019175,     6.430732,    -0.000050,
  1923.600,    -1.558912,     7.150943,    -0.003186,
  1923.650,    -0.978299,     7.738756,     0.002103,
  1923.700,    -0.308321,     8.197418,     0.007186,
  1923.750,     0.486360,     8.561861,     0.002263,
  1923.800,     1.371566,     8.905557,    -0.000246,
  1923.850,     2.331861,     9.300459,     0.003322,
  1923.900,     3.336839,     9.829021,     0.007983,
  1923.950,     4.344791,    10.446735,    -0.003608,
  1924.000,     5.306470,    11.075344,    -0.001866,
  1924.050,     6.182001,    11.581204,     0.001825,
  1924.100,     6.946591,    11.945171,     0.002255,
  1924.150,     7.605186,    12.175377,     0.000460,
  1924.200,     8.135270,    12.313158,     0.008372,
  1924.250,     8.597823,    12.388826,     0.002905,
  1924.300,     9.016694,    12.384871,     0.001463,
  1924.350,     9.442967,    12.270392,     0.002539,
  1924.400,     9.904262,    12.015357,    -0.002936,
  1924.450,    10.415154,    11.605214,     0.001354,
  1924.500,    10.949425,    11.019555,     0.001962,
  1924.550,    11.430384,    10.311400,     0.002543,
  1924.600,    11.837769,     9.531734,    -0.007217,
  1924.650,    12.151366,     8.732314,    -0.004730,
  1924.700,    12.350369,     7.958532,     0.007785,
  1924.750,    12.440523,     7.249004,    -0.001714,
  1924.800,    12.425008,     6.587676,    -0.007301,
  1924.850,    12.302702,     5.939389,     0.002851,
  1924.900,    12.058702,     5.296815,     0.001510,
  1924.950,    11.683453,     4.660299,    -0.005699,
  1925.000,    11.156858,     4.029659,    -0.007555,
  1925.050,    10.528297,     3.385741,     0.002063,
  1925.100,     9.803806,     2.715476,    -0.001492,
  1925.150,     9.039126,     2.026700,    -0.009612,
  1925.200,     8.267426,     1.344959,    -0.009919,
  1925.250,     7.523514,     0.679969,     0.000525,
  1925.300,     6.792654,     0.005484,    -0.002470,
  1925.350,     6.109182,    -0.643598,    -0.011087,
  1925.400,     5.455478,    -1.290684,    -0.001191,
  1925.450,     4.814219,    -1.877586,     0.004185,
  1925.500,     4.166275,    -2.406747,     0.002522,
  1925.550,     3.526134,    -2.891646,    -0.001360,
  1925.600,     2.880898,    -3.344797,     0.001825,
  1925.650,     2.204912,    -3.822834,     0.003185,
  1925.700,     1.524753,    -4.329048,     0.002461,
  1925.750,     0.865624,    -4.827283,     0.001042,
  1925.800,     0.205401,    -5.273440,     0.005930,
  1925.850,    -0.439785,    -5.603410,     0.013035,
