Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6813.3,  2.626057E-5,   670.29246,  3.094844E-5,   781.62931, 6.222343E-12,   198.95870,          NaN,         NaN
  6818.3,  4.173553E-5,   669.33226,  5.171173E-5,   780.16933, 5.295971E-12,   198.25879,          NaN,         NaN
  6823.3,  4.062059E-5,   668.53092,  5.760465E-5,   779.63175, 1.009720E-11,   197.53066,          NaN,         NaN
  6828.3,  2.744070E-5,   667.30359,  2.239336E-5,   778.46891, 7.748807E-12,   197.35608,          NaN,         NaN
  6833.3,  2.998824E-5,   666.75612,  5.743354E-5,   777.54715, 6.607182E-12,   199.01588,          NaN,         NaN
  6838.3,  2.384664E-5,   666.16049,  4.399266E-5,   776.69670, 9.024061E-12,   198.85989,          NaN,         NaN
  6843.3,  3.171562E-5,   665.89508,  6.670905E-5,   778.09462, 7.098621E-12,   198.34822,          NaN,         NaN
  6848.3,  2.836032E-5,   664.99917,  2.572684E-5,   778.70043, 3.669878E-12,   198.92263,          NaN,         NaN
  6853.3,  4.390526E-5,   665.88281,  3.882672E-5,   779.21271, 5.142340E-12,   198.50324,          NaN,         NaN
  6858.3,  4.487474E-5,   664.42362,  1.978168E-5,   778.28928, 4.941747E-12,   198.68648,          NaN,         NaN
  6863.3,  2.583327E-5,   663.00812,  4.020797E-5,   778.61503, 4.782088E-12,   198.78875,          NaN,         NaN
  6868.3,  2.773409E-5,   662.00782,  2.944618E-5,   777.49923, 5.907112E-12,   198.84543,          NaN,         NaN
  6873.3,  2.945884E-5,   661.30933,  3.031010E-5,   776.90019, 3.845383E-12,   198.83191,          NaN,         NaN
  6878.3,  5.446341E-5,   662.72698,  3.145635E-5,   778.26640, 6.600743E-12,   199.76473,          NaN,         NaN
  6883.3,  3.902045E-5,   661.33417,  2.549090E-5,   779.85600, 5.257446E-12,   200.65335,          NaN,         NaN
  6888.3,  2.057322E-5,   660.14618,  3.040893E-5,   779.32236, 8.098583E-12,   200.63746,          NaN,         NaN
  6893.3,  4.154862E-5,   660.63262,  6.357592E-5,   777.60833, 9.448399E-12,   200.04936,          NaN,         NaN
  6898.3,  3.259407E-5,   661.14502,  4.261037E-5,   778.25382, 6.094255E-12,   201.07402,          NaN,         NaN
  6903.3,  5.543063E-5,   659.92439,  3.126756E-5,   777.02599, 9.923053E-12,   200.15290,          NaN,         NaN
  6908.3,  5.521717E-5,   660.32048,  5.188897E-5,   775.44414, 6.299598E-12,   199.39265,          NaN,         NaN
  6913.3,  2.951470E-5,   659.97486,  3.374976E-5,   775.28540, 8.720656E-12,   198.04197,          NaN,         NaN
  6918.3,  3.735635E-5,   660.53129,  2.736351E-5,   774.83241, 7.473147E-12,   199.22228,          NaN,         NaN
  6923.3,  3.146897E-5,   660.30494,  4.416007E-5,   774.30789, 5.196588E-12,   199.98038,          NaN,         NaN
  6928.3,  2.037908E-5,   660.31053,  5.828983E-5,   772.33412, 1.051738E-11,   198.40282,          NaN,         NaN
  6933.3,  4.246380E-5,   660.02480,  2.936277E-5,   773.64349, 1.356525E-11,   197.31154,          NaN,         NaN
  6938.3,  2.655867E-5,   659.45660,  3.366121E-5,   773.07465, 7.476703E-12,   197.99690,          NaN,         NaN
  6943.3,  4.991995E-5,   659.70166,  4.244214E-5,   774.26340, 4.138496E-12,   198.93984,          NaN,         NaN
  6948.3,  3.983324E-5,   660.58505,  3.092288E-5,   775.06578, 6.682950E-12,   198.37197,          NaN,         NaN
  6953.3,  2.503568E-5,   660.63059,  4.354453E-5,   775.02792, 1.167515E-11,   199.75409,          NaN,         NaN
  6958.3,  4.541015E-5,   659.34003,  3.044743E-5,   775.38516, 8.341708E-12,   200.65850,          NaN,         NaN
  6963.3,  3.746551E-5,   659.43116,  3.166216E-5,   773.66642, 9.440030E-12,   200.92064,          NaN,         NaN
  6968.3,  2.883750E-5,   661.03789,  3.965947E-5,   775.77057, 7.432976E-12,   200.77314,          NaN,         NaN
  6973.3,  3.650696E-5,   661.71559,  1.914709E-5,   776.79525, 7.876381E-12,   201.91345,          NaN,         NaN
  6978.3,  4.295162E-5,   660.52858,  3.452807E-5,   775.94780, 7.028635E-12,   203.42185,          NaN,         NaN
  6983.3,  4.448098E-5,   658.32033,  2.173817E-5,   776.19571, 3.896660E-12,   203.98083,          NaN,         NaN
  6988.3,  2.723493E-5,   658.77631,  4.872991E-5,   777.07500, 5.362741E-12,   204.16436,          NaN,         NaN
  6993.3,  6.651895E-5,   659.04582,  4.516623E-5,   777.42268, 1.192445E-11,   203.03891,          NaN,         NaN
  6998.3,  3.037153E-5,   659.80948,  2.732259E-5,   777.49414, 7.656368E-12,   202.69058,          NaN,         NaN
  7003.2,  2.886738E-5,   659.94614,  3.354045E-5,   779.02314, 6.012969E-12,   201.76962,          NaN,         NaN
  7008.2,  2.641005E-5,   660.44527,  3.529156E-5,   778.18134, 1.075038E-11,   200.52291,          NaN,         NaN
  7013.2,  3.793471E-5,   661.65780,  3.400601E-5,   778.32030, 5.127554E-12,   202.10691,          NaN,         NaN
  7018.2,  3.541865E-5,   661.40590,  3.412328E-5,   778.28011, 3.910282E-12,   201.14358,          NaN,         NaN
  7023.2,  3.460623E-5,   661.65558,  3.119094E-5,   778.53599, 1.149076E-11,   201.73388,          NaN,         NaN
  7028.2,  3.726666E-5,   662.23723,  2.165855E-5,   778.27842, 1.043935E-11,   200.82468,          NaN,         NaN
  7033.2,  2.393939E-5,   661.84967,  2.508798E-5,   778.36289, 8.248495E-12,   201.38648,          NaN,         NaN
  7038.2,  3.443695E-5,   661.96123,  4.386522E-5,   777.58340, 5.148241E-12,   200.40519,          NaN,         NaN
  7043.2,  3.982600E-5,   662.04338,  4.349986E-5,   777.65631, 1.358555E-11,   200.62626,          NaN,         NaN
  7048.2,  3.356802E-5,   661.37802,  4.025899E-5,   778.23376, 7.254497E-12,   199.07374,          NaN,         NaN
  7053.2,  3.222779E-5,   661.55504,  3.959880E-5,   778.92496, 4.930050E-12,   199.27208,          NaN,         NaN
  7058.2,  3.173662E-5,   661.46225,  5.050549E-5,   780.62397, 5.921153E-12,   199.14977,          NaN,         NaN
  7063.2,  2.838756E-5,   662.85896,  3.336761E-5,   780.73116, 1.459671E-11,   201.15500,          NaN,         NaN
  7068.2,  5.915021E-5,   661.89456,  3.554919E-5,   780.37510, 1.026462E-11,   199.18413,          NaN,         NaN
  7073.2,  2.141347E-5,   662.85004,  1.724044E-5,   780.42944, 8.939938E-12,   198.39130,          NaN,         NaN
  7078.2,  4.153133E-5,   664.42271,  3.649728E-5,   780.88550, 1.242301E-11,   197.57854,          NaN,         NaN
  7083.2,  2.639071E-5,   663.91560,  5.537223E-5,   781.03581, 9.515216E-12,   195.47749,          NaN,         NaN
  7088.2,  5.347415E-5,   664.85191,  2.376843E-5,   781.10767, 8.074398E-12,   196.46425,          NaN,         NaN
  7093.2,  3.193285E-5,   664.70965,  2.374473E-5,   781.44890, 5.223551E-12,   197.50169,          NaN,         NaN
  7098.2,  3.170496E-5,   663.71300,  2.159154E-5,   781.56166, 8.842646E-12,   197.64709,          NaN,         NaN
  7103.2,  4.324273E-5,   663.12755,  3.201228E-5,   781.92979, 5.803073E-12,   196.65015,          NaN,         NaN
  7108.2,  4.778483E-5,   664.14041,  4.449580E-5,   781.03165, 5.483512E-12,   195.68650,          NaN,         NaN
  7113.2,  3.333493E-5,   663.48838,  3.487156E-5,   779.61602, 1.065123E-11,   194.88193,          NaN,         NaN
  7118.2,  3.322492E-5,   664.43643,  2.744763E-5,   779.29117, 4.852033E-12,   194.86881,          NaN,         NaN
  7123.2,  3.469479E-5,   664.98336,  5.313106E-5,   778.24023, 3.813993E-12,   194.56927,          NaN,         NaN
  7128.2,  2.954738E-5,   664.82354,  1.803162E-5,   778.57769, 9.568713E-12,   193.71597,          NaN,         NaN
  7133.2,  2.988446E-5,   663.53302,  3.365240E-5,   778.44876, 8.100108E-12,   192.89527,          NaN,         NaN
  7138.2,  2.850705E-5,   663.84777,  3.590667E-5,   779.07246, 9.325460E-12,   191.93210,          NaN,         NaN
  7143.2,  3.307995E-5,   663.71193,  4.280673E-5,   780.26754, 6.086932E-12,   193.18860,          NaN,         NaN
  7148.2,  2.358803E-5,   662.73623,  2.940115E-5,   779.76792, 9.966392E-12,   192.79393,          NaN,         NaN
  7153.2,  3.832823E-5,   664.22670,  4.889268E-5,   779.71396, 1.081770E-11,   191.36650,          NaN,         NaN
  7158.2,  3.124677E-5,   665.54207,  3.668744E-5,   779.39971, 5.178418E-12,   191.99003,          NaN,         NaN
  7163.2,  3.847350E-5,   664.85893,  2.384134E-5,   778.07520, 7.841120E-12,   192.63541,          NaN,         NaN
  7168.2,  3.278562E-5,   667.01227,  2.986048E-5,   778.71783, 5.164118E-12,   194.06930,          NaN,         NaN
  7173.2,  3.488397E-5,   665.25822,  3.045161E-5,   780.73366, 5.047077E-12,   193.55862,          NaN,         NaN
  7178.2,  2.471057E-5,   665.64259,  3.369107E-5,   782.15330, 5.419938E-12,   193.81365,          NaN,         NaN
  7183.2,  2.796494E-5,   666.00008,  2.830420E-5,   781.27580, 5.526012E-12,   192.85046,          NaN,         NaN
  7188.2,  3.075351E-5,   665.49617,  2.051830E-5,   781.20960, 6.288385E-12,   191.89514,          NaN,         NaN
  7193.2,  1.568530E-5,   665.54689,  3.129393E-5,   780.15280, 5.378730E-12,   190.63318,          NaN,         NaN
  7198.2,  3.960101E-5,   665.41520,  2.809547E-5,   781.34250, 9.052038E-12,   191.00594,          NaN,         NaN
  7203.2,  2.624032E-5,   664.01470,  4.386008E-5,   781.00055, 4.332716E-12,   190.56322,          NaN,         NaN
  7208.2,  3.262609E-5,   662.72134,  3.155245E-5,   781.93341, 5.291504E-12,   190.77725,          NaN,         NaN
  7213.2,  3.694752E-5,   662.19650,  3.901335E-5,   781.62244, 1.222167E-11,   190.04563,          NaN,         NaN
  7218.2,  3.848454E-5,   661.62887,  1.879926E-5,   780.03448, 6.361804E-12,   190.04928,          NaN,         NaN
  7223.2,  4.095543E-5,   660.68472,  2.907325E-5,   781.21713, 5.880491E-12,   190.30538,          NaN,         NaN
  7228.2,  2.932558E-5,   660.65940,  2.524860E-5,   781.47282, 3.413711E-12,   190.44335,          NaN,         NaN
  7233.2,  2.327932E-5,   660.10026,  3.726627E-5,   782.31501, 6.581488E-12,   189.77947,          NaN,         NaN
  7238.2,  3.447098E-5,   659.59357,  3.672743E-5,   782.56268, 6.152241E-12,   188.58856,          NaN,         NaN
  7243.2,  2.386278E-5,   659.01772,  4.281788E-5,   781.69629, 6.433510E-12,   190.15310,          NaN,         NaN
  7248.2,  3.751061E-5,   658.75827,  3.868447E-5,   781.50998, 5.951010E-12,   188.41158,          NaN,         NaN
  7253.2,  3.860345E-5,   657.11489,  2.976334E-5,   780.90218, 5.751807E-12,   188.07545,          NaN,         NaN
  7258.2,  3.733594E-5,   657.06347,  3.715051E-5,   782.19391, 9.068320E-12,   186.28126,          NaN,         NaN
  7263.2,  2.950674E-5,   656.37051,  5.515696E-5,   781.93230, 5.741269E-12,   184.61127,          NaN,         NaN
  7268.2,  3.460006E-5,   655.96772,  3.317217E-5,   781.25389, 9.335443E-12,   183.57189,          NaN,         NaN
  7273.2,  3.178501E-5,   655.89470,  3.811153E-5,   781.06558, 5.487005E-12,   182.52513,          NaN,         NaN
  7278.2,  2.871150E-5,   655.35749,  2.856842E-5,   780.76215, 7.047696E-12,   181.41496,          NaN,         NaN
  7283.2,  3.413940E-5,   656.43218,  3.644450E-5,   781.61475, 9.913608E-12,   181.22447,          NaN,         NaN
  7288.2,  3.135430E-5,   656.56139,  4.017742E-5,   782.98727, 6.038403E-12,   181.52758,          NaN,         NaN
  7293.2,  2.265356E-5,   657.26810,  3.426398E-5,   781.65178, 6.715703E-12,   181.58542,          NaN,         NaN
  7298.2,  4.982635E-5,   658.19774,  3.681505E-5,   780.56417, 7.490569E-12,   181.40041,          NaN,         NaN
  7303.2,  2.467454E-5,   658.75961,  3.862180E-5,   781.54311, 6.594060E-12,   181.36989,          NaN,         NaN
  7308.2,  1.955523E-5,   658.82197,  2.466260E-5,   780.42969, 8.355499E-12,   181.42543,          NaN,         NaN
  7313.2,  3.834301E-5,   659.47184,  3.140301E-5,   779.14506, 1.000725E-11,   180.73294,          NaN,         NaN
  7318.2,  4.152823E-5,   658.60314,  2.264459E-5,   779.02220, 7.097143E-12,   180.37046,          NaN,         NaN
  7323.2,  2.537712E-5,   657.20778,  4.243307E-5,   778.54540, 9.754029E-12,   181.14653,          NaN,         NaN
  7328.2,  3.127462E-5,   657.27733,  3.229102E-5,   779.88797, 6.568748E-12,   182.33922,          NaN,         NaN
  7333.2,  4.617042E-5,   658.18310,  4.427762E-5,   780.73744, 7.473635E-12,   181.41441,          NaN,         NaN
  7338.2,  3.293277E-5,   656.96793,  4.191462E-5,   781.86056, 6.688704E-12,   182.31901,          NaN,         NaN
  7343.2,  2.278857E-5,   656.39963,  3.654564E-5,   780.72746, 5.237164E-12,   183.71700,          NaN,         NaN
  7348.2,  2.455126E-5,   655.54203,  3.707154E-5,   779.15403, 3.765332E-12,   184.34070,          NaN,         NaN
  7353.2,  3.280334E-5,   655.60917,  3.922157E-5,   778.49598, 7.377348E-12,   184.33191,          NaN,         NaN
  7358.2,  3.457540E-5,   654.45529,  4.400092E-5,   776.63802, 7.224059E-12,   183.64540,          NaN,         NaN
  7363.2,  6.848754E-5,   654.12689,  2.383953E-5,   776.41349, 4.707399E-12,   183.47827,          NaN,         NaN
  7368.2,  3.266204E-5,   653.55918,  3.180349E-5,   775.16342, 8.426732E-12,   184.30754,          NaN,         NaN
  7373.2,  3.047372E-5,   654.58238,  3.192249E-5,   774.64809, 1.007799E-11,   183.97086,          NaN,         NaN
  7378.2,  2.629500E-5,   653.18844,  3.340806E-5,   774.65593, 8.121805E-12,   183.45137,          NaN,         NaN
  7383.2,  4.139100E-5,   652.44904,  2.824942E-5,   774.32376, 4.515742E-12,   183.10024,          NaN,         NaN
  7388.2,  6.071503E-5,   652.51668,  4.631347E-5,   774.10477, 1.049992E-11,   182.06821,          NaN,         NaN
  7393.2,  3.388938E-5,   654.04045,  2.936544E-5,   774.75351, 5.746877E-12,   182.03799,          NaN,         NaN
  7398.2,  2.831371E-5,   653.74913,  3.513259E-5,   773.21756, 7.063894E-12,   181.54659,          NaN,         NaN
  7403.1,  3.668515E-5,   654.30473,  2.385013E-5,   774.70564, 5.857999E-12,   179.59876,          NaN,         NaN
  7408.1,  4.718727E-5,   654.53897,  2.906212E-5,   775.65552, 8.783074E-12,   178.04863,          NaN,         NaN
  7413.1,  5.231569E-5,   652.85234,  2.931040E-5,   775.15059, 7.782642E-12,   177.22507,          NaN,         NaN
  7418.1,  2.921715E-5,   651.68631,  2.575981E-5,   774.98461, 6.059190E-12,   178.27990,          NaN,         NaN
  7423.1,  3.475270E-5,   651.95418,  2.705085E-5,   775.29524, 3.531416E-12,   178.73803,          NaN,         NaN
  7428.1,  4.056171E-5,   651.85390,  3.025473E-5,   774.98279, 5.860846E-12,   178.13626,          NaN,         NaN
  7433.1,  4.394747E-5,   651.76374,  4.918211E-5,   776.51471, 8.923977E-12,   177.10290,          NaN,         NaN
  7438.1,  3.553556E-5,   651.73931,  5.803931E-5,   775.69656, 8.143411E-12,   176.06088,          NaN,         NaN
  7443.1,  4.201289E-5,   652.11400,  4.158378E-5,   774.69281, 5.639697E-12,   176.48499,          NaN,         NaN
  7448.1,  2.490470E-5,   652.97061,  6.529854E-5,   774.45260, 7.093010E-12,   178.33429,          NaN,         NaN
  7453.1,  4.440491E-5,   653.63748,  3.794889E-5,   774.64910, 6.337282E-12,   180.03727,          NaN,         NaN
  7458.1,  2.127911E-5,   652.77937,  3.661429E-5,   773.84061, 8.096359E-12,   178.29763,          NaN,         NaN
  7463.1,  2.327626E-5,   652.31132,  3.679978E-5,   773.90953, 1.033711E-11,   178.72088,          NaN,         NaN
  7468.1,  4.760635E-5,   651.72275,  4.188378E-5,   772.35169, 7.346060E-12,   178.47966,          NaN,         NaN
  7473.1,  3.605004E-5,   651.13710,  3.892369E-5,   771.37459, 4.646923E-12,   177.06522,          NaN,         NaN
  7478.1,  4.213113E-5,   650.78636,  2.994378E-5,   771.18426, 6.154905E-12,   177.04317,          NaN,         NaN
  7483.1,  2.618946E-5,   651.85811,  2.012739E-5,   770.19217, 8.805824E-12,   178.91109,          NaN,         NaN
  7488.1,  5.127449E-5,   650.95661,  4.616349E-5,   768.95408, 6.124037E-12,   177.17378,          NaN,         NaN
  7493.1,  6.232426E-5,   649.28648,  2.880622E-5,   768.82453, 4.481704E-12,   176.51653,          NaN,         NaN
  7498.1,  3.481949E-5,   649.57324,  5.532468E-5,   768.41026, 5.909432E-12,   176.23905,          NaN,         NaN
  7503.1,  3.067332E-5,   650.89525,  3.021004E-5,   767.68338, 1.081296E-11,   175.67193,          NaN,         NaN
  7508.1,  2.840851E-5,   651.62341,  4.914097E-5,   767.11501, 6.887691E-12,   176.39201,          NaN,         NaN
  7513.1,  3.568980E-5,   652.61325,  3.826267E-5,   766.22870, 6.753407E-12,   175.53785,          NaN,         NaN
  7518.1,  3.673817E-5,   650.45120,  4.777392E-5,   764.66744, 7.658159E-12,   175.23419,          NaN,         NaN
  7523.1,  3.713198E-5,   650.23664,  3.372187E-5,   765.80319, 8.194006E-12,   177.29807,          NaN,         NaN
  7528.1,  2.511140E-5,   650.70871,  3.184241E-5,   765.02715, 3.724734E-12,   175.96546,          NaN,         NaN
  7533.1,  3.386479E-5,   651.81900,  3.641467E-5,   764.92888, 3.472886E-12,   175.24116,          NaN,         NaN
  7538.1,  2.150765E-5,   651.89215,  2.156728E-5,   765.22009, 6.920695E-12,   174.89608,          NaN,         NaN
  7543.1,  3.415776E-5,   652.38686,  1.894875E-5,   764.72980, 9.065231E-12,   173.10383,          NaN,         NaN
  7548.1,  4.356574E-5,   650.90751,  3.819159E-5,   763.70060, 7.446177E-12,   172.14661,          NaN,         NaN
  7553.1,  2.595286E-5,   651.14182,  3.691912E-5,   764.33567, 5.708322E-12,   173.46405,          NaN,         NaN
  7558.1,  4.168630E-5,   649.93391,  6.291305E-5,   764.94975, 4.427502E-12,   172.54522,          NaN,         NaN
  7563.1,  3.174827E-5,   648.02390,  3.687995E-5,   763.11383, 3.436615E-12,   173.06463,          NaN,         NaN
  7568.1,  5.143954E-5,   646.74759,  1.852504E-5,   763.09592, 8.663631E-12,   171.76680,          NaN,         NaN
  7573.1,  2.181832E-5,   646.66030,  2.295262E-5,   762.25305, 9.706190E-12,   171.19188,          NaN,         NaN
  7578.1,  2.190936E-5,   646.93046,  2.358055E-5,   762.24417, 9.165793E-12,   169.94240,          NaN,         NaN
  7583.1,  2.477998E-5,   647.38665,  2.256840E-5,   762.72413, 9.238878E-12,   170.41852,          NaN,         NaN
  7588.1,  2.543610E-5,   647.43139,  5.197717E-5,   762.71363, 5.314104E-12,   169.00756,          NaN,         NaN
  7593.1,  4.608059E-5,   647.50968,  3.891218E-5,   762.15267, 6.989141E-12,   167.72316,          NaN,         NaN
  7598.1,  1.710944E-5,   646.44044,  5.712306E-5,   762.36691, 6.407923E-12,   166.14426,          NaN,         NaN
