Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1144.7,  1.459454E-1,   111.61336,  1.601086E-1,   110.16351, 9.591235E-12,   100.07563,          NaN,         NaN
  1149.7,  9.520100E-2,   112.58715,  1.042776E-1,   111.13201, 8.826099E-12,   101.34195,          NaN,         NaN
  1154.7,  4.943662E-2,   113.02160,  5.421268E-2,   111.55955, 6.644013E-12,   101.57915,          NaN,         NaN
  1159.7,  9.035637E-3,   114.60441,  9.720465E-3,   113.13182, 5.969337E-12,   101.60618,          NaN,         NaN
  1164.7,  3.449590E-3,   115.43555,  3.725707E-3,   113.89057, 1.522042E-11,   102.95012,          NaN,         NaN
  1169.7,  7.277351E-2,   116.93559,  8.019739E-2,   115.43428, 1.407498E-11,   101.88224,          NaN,         NaN
  1174.7,  1.292309E-1,   118.20857,  1.427677E-1,   116.70482, 2.119078E-11,   103.33393,          NaN,         NaN
  1179.7,  1.484070E-1,   119.20198,  1.641210E-1,   117.69445, 9.847838E-12,   104.44282,          NaN,         NaN
  1184.7,  1.568950E-1,   119.97016,  1.737966E-1,   118.45741, 9.140093E-12,   106.21546,          NaN,         NaN
  1189.7,  1.524111E-1,   120.64986,  1.689974E-1,   119.13272, 9.007041E-12,   105.48011,          NaN,         NaN
  1194.7,  1.470622E-1,   121.36467,  1.633375E-1,   119.84169, 1.132388E-11,   106.15920,          NaN,         NaN
  1199.7,  1.296092E-1,   122.13788,  1.439577E-1,   120.61107, 8.498461E-12,   106.21284,          NaN,         NaN
  1204.7,  6.080011E-2,   123.00884,  6.712676E-2,   121.47760, 8.266516E-12,   105.98875,          NaN,         NaN
  1209.7,  4.630944E-2,   121.83064,  5.139237E-2,   120.28299, 7.918136E-12,   105.79006,          NaN,         NaN
  1214.7,  1.083975E-1,   122.60114,  1.205644E-1,   121.04756, 1.378421E-11,   105.36787,          NaN,         NaN
  1219.7,  1.125165E-1,   123.44351,  1.255354E-1,   121.88494, 8.388403E-12,   105.69339,          NaN,         NaN
  1224.7,  7.866606E-2,   124.35479,  8.756067E-2,   122.79232, 1.004569E-11,   105.91190,          NaN,         NaN
  1229.7,  3.804402E-2,   123.56901,  4.246934E-2,   121.99247, 5.250121E-12,   105.16227,          NaN,         NaN
  1234.7,  1.039986E-1,   124.05025,  1.165268E-1,   122.46912, 7.291746E-12,   105.02355,          NaN,         NaN
  1239.7,  1.227831E-1,   124.75512,  1.379385E-1,   123.16852, 8.220839E-12,   104.38514,          NaN,         NaN
  1244.7,  1.317414E-1,   125.33803,  1.482023E-1,   123.74724, 7.861923E-12,   104.20399,          NaN,         NaN
  1249.7,  1.336414E-1,   125.87502,  1.503294E-1,   124.27907, 7.494047E-12,   105.17295,          NaN,         NaN
  1254.7,  1.394047E-1,   126.44037,  1.569621E-1,   124.83825, 7.053810E-12,   105.21570,          NaN,         NaN
  1259.7,  1.383743E-1,   126.90352,  1.556995E-1,   125.29513, 7.430231E-12,   105.53549,          NaN,         NaN
  1264.7,  1.330586E-1,   127.44976,  1.498782E-1,   125.83291, 7.088395E-12,   104.18650,          NaN,         NaN
  1269.7,  1.403859E-1,   127.95530,  1.583415E-1,   126.33350, 9.977115E-12,   105.58201,          NaN,         NaN
  1274.7,  1.320530E-1,   128.37716,  1.491993E-1,   126.74725, 1.003394E-11,   106.05417,          NaN,         NaN
  1279.7,  1.339602E-1,   128.91059,  1.513386E-1,   127.27379, 9.810382E-12,   106.10413,          NaN,         NaN
  1284.7,  1.404244E-1,   129.36443,  1.590800E-1,   127.72166, 6.638621E-12,   107.05727,          NaN,         NaN
  1289.7,  1.339667E-1,   129.84631,  1.519474E-1,   128.19635, 2.008631E-11,   107.36501,          NaN,         NaN
  1294.7,  1.286818E-1,   130.40708,  1.459476E-1,   128.75004, 9.753321E-12,   108.62168,          NaN,         NaN
  1299.7,  1.353412E-1,   130.79974,  1.538955E-1,   129.13662, 5.014433E-12,   109.08764,          NaN,         NaN
  1304.7,  1.294977E-1,   131.29601,  1.474234E-1,   129.62656, 1.489917E-11,   109.60501,          NaN,         NaN
  1309.7,  1.316220E-1,   131.83750,  1.500635E-1,   130.16111, 8.452621E-12,   109.53769,          NaN,         NaN
  1314.7,  1.309917E-1,   132.30938,  1.495222E-1,   130.62775, 9.027847E-12,   109.29812,          NaN,         NaN
  1319.7,  1.077176E-1,   132.83449,  1.229672E-1,   131.14495, 6.907015E-12,   109.68728,          NaN,         NaN
  1324.7,  1.129812E-1,   133.12601,  1.291962E-1,   131.43008, 1.486868E-11,   111.60114,          NaN,         NaN
  1329.7,  1.211269E-1,   133.58989,  1.387729E-1,   131.88625, 1.039602E-11,   109.79590,          NaN,         NaN
  1334.7,  1.197246E-1,   134.13689,  1.373667E-1,   132.42608, 6.886630E-12,   110.19392,          NaN,         NaN
  1339.7,  1.200043E-1,   134.63265,  1.379779E-1,   132.91739, 1.329667E-11,   108.48037,          NaN,         NaN
  1344.7,  1.177530E-1,   135.08918,  1.358463E-1,   133.36637, 9.774460E-12,   109.35590,          NaN,         NaN
  1349.7,  1.107828E-1,   135.59603,  1.278316E-1,   133.86861, 1.195508E-11,   110.37611,          NaN,         NaN
  1354.7,  1.139854E-1,   136.04969,  1.317815E-1,   134.31693, 1.181594E-11,   111.78899,          NaN,         NaN
  1359.7,  1.099823E-1,   136.51497,  1.272430E-1,   134.77611, 7.687750E-12,   110.28589,          NaN,         NaN
  1364.7,  1.055255E-1,   137.04167,  1.220916E-1,   135.29699, 7.814582E-12,   110.15466,          NaN,         NaN
  1369.7,  1.124788E-1,   137.52722,  1.303029E-1,   135.77643, 2.211791E-11,   108.20531,          NaN,         NaN
  1374.7,  1.018319E-1,   138.03284,  1.180161E-1,   136.27565, 7.123238E-12,   109.48561,          NaN,         NaN
  1379.7,  1.011024E-1,   138.54885,  1.172190E-1,   136.78650, 4.841233E-12,   109.31260,          NaN,         NaN
  1384.7,  1.043464E-1,   139.08648,  1.209709E-1,   137.31595, 7.969432E-12,   109.77578,          NaN,         NaN
  1389.7,  9.479016E-2,   139.66471,  1.099961E-1,   137.88760, 6.329556E-12,   110.20767,          NaN,         NaN
  1394.7,  9.386677E-2,   140.35592,  1.090355E-1,   138.57403, 1.098930E-11,   109.54899,          NaN,         NaN
  1399.7,  7.678541E-2,   141.12549,  8.926883E-2,   139.33852, 1.071626E-11,   111.26385,          NaN,         NaN
  1404.6,  3.864204E-2,   142.34395,  4.452299E-2,   140.55429, 1.319532E-11,   113.01174,          NaN,         NaN
  1409.6,  1.644892E-3,   142.02300,  1.871444E-3,   140.19319, 9.376802E-12,   115.19164,          NaN,         NaN
  1414.6,  2.243765E-2,   139.12345,  2.624875E-2,   137.30075, 1.167594E-11,   113.90817,          NaN,         NaN
  1419.6,  6.653119E-2,   140.51592,  7.778849E-2,   138.68841, 7.563425E-12,   115.63437,          NaN,         NaN
  1424.6,  8.412695E-2,   141.42368,  9.872688E-2,   139.59086, 7.042310E-12,   116.22286,          NaN,         NaN
  1429.6,  8.838174E-2,   142.11500,  1.038345E-1,   140.27766, 7.112663E-12,   115.27423,          NaN,         NaN
  1434.6,  8.970045E-2,   142.73459,  1.055337E-1,   140.89038, 8.119810E-12,   116.09416,          NaN,         NaN
  1439.6,  9.037252E-2,   143.30874,  1.064721E-1,   141.45961, 7.131298E-12,   116.04478,          NaN,         NaN
  1444.6,  9.026577E-2,   143.79170,  1.065820E-1,   141.93496, 9.286312E-12,   115.81311,          NaN,         NaN
  1449.6,  9.261633E-2,   144.39012,  1.092691E-1,   142.52690, 7.857135E-12,   116.88777,          NaN,         NaN
  1454.6,  8.935572E-2,   144.88454,  1.057738E-1,   143.01566, 7.269972E-12,   118.17575,          NaN,         NaN
  1459.6,  8.638934E-2,   145.38399,  1.024267E-1,   143.50753, 1.042117E-11,   118.74855,          NaN,         NaN
  1464.6,  8.604215E-2,   145.89005,  1.022369E-1,   144.00815, 7.955464E-12,   117.89642,          NaN,         NaN
  1469.6,  8.610104E-2,   146.37461,  1.024749E-1,   144.48594, 8.291770E-12,   118.09211,          NaN,         NaN
  1474.6,  8.263584E-2,   146.89534,  9.845637E-2,   145.00070, 6.906468E-12,   117.58435,          NaN,         NaN
  1479.6,  8.201977E-2,   147.40591,  9.775101E-2,   145.50471, 7.762880E-12,   118.17968,          NaN,         NaN
  1484.6,  7.741747E-2,   147.86249,  9.257554E-2,   145.95548, 7.963444E-12,   117.61918,          NaN,         NaN
  1489.6,  7.338904E-2,   148.35250,  8.775404E-2,   146.43746, 7.705218E-12,   118.25661,          NaN,         NaN
  1494.6,  7.802012E-2,   148.80765,  9.354344E-2,   146.88822, 1.275013E-11,   118.77540,          NaN,         NaN
  1499.6,  7.293359E-2,   149.27832,  8.754085E-2,   147.35035, 1.130107E-11,   120.27805,          NaN,         NaN
  1504.6,  7.161801E-2,   149.81353,  8.603305E-2,   147.87938, 1.576844E-11,   118.51460,          NaN,         NaN
  1509.6,  7.260212E-2,   150.24467,  8.756378E-2,   148.30532, 1.287117E-11,   119.03941,          NaN,         NaN
  1514.6,  6.866994E-2,   150.72031,  8.285914E-2,   148.77378, 9.014149E-12,   120.53483,          NaN,         NaN
  1519.6,  7.118534E-2,   151.23642,  8.597454E-2,   149.28416, 1.068070E-11,   120.96791,          NaN,         NaN
  1524.6,  7.134017E-2,   151.68374,  8.632939E-2,   149.72572, 6.019450E-12,   120.40520,          NaN,         NaN
  1529.6,  6.791689E-2,   152.21746,  8.231685E-2,   150.25265, 5.968050E-12,   120.53794,          NaN,         NaN
  1534.6,  6.920891E-2,   152.74831,  8.391549E-2,   150.77879, 1.160538E-11,   120.11031,          NaN,         NaN
  1539.6,  6.544745E-2,   153.18407,  7.954280E-2,   151.20906, 1.028385E-11,   121.03292,          NaN,         NaN
  1544.6,  6.333471E-2,   153.66629,  7.697379E-2,   151.68162, 7.029910E-12,   120.82979,          NaN,         NaN
  1549.6,  6.785438E-2,   154.17500,  8.261586E-2,   152.18547, 1.156689E-11,   121.65996,          NaN,         NaN
  1554.6,  6.434608E-2,   154.66848,  7.844464E-2,   152.67284, 8.971760E-12,   121.08283,          NaN,         NaN
  1559.6,  6.223167E-2,   155.24350,  7.586536E-2,   153.24023, 6.360348E-12,   120.89313,          NaN,         NaN
  1564.6,  6.534913E-2,   155.72986,  7.973251E-2,   153.72195, 5.924519E-12,   121.42094,          NaN,         NaN
  1569.6,  6.164519E-2,   156.23215,  7.553274E-2,   154.21712, 8.978932E-12,   121.28104,          NaN,         NaN
  1574.6,  6.076593E-2,   156.82173,  7.435092E-2,   154.79917, 1.610360E-11,   122.54634,          NaN,         NaN
  1579.6,  6.040645E-2,   157.38515,  7.400900E-2,   155.35707, 6.480384E-12,   122.35408,          NaN,         NaN
  1584.6,  5.586796E-2,   157.97533,  6.864360E-2,   155.93940, 9.720778E-12,   123.13699,          NaN,         NaN
  1589.6,  5.161525E-2,   158.69714,  6.339621E-2,   156.65637, 1.715792E-11,   124.84992,          NaN,         NaN
  1594.6,  4.217568E-2,   159.43295,  5.189797E-2,   157.38733, 7.171687E-12,   125.38684,          NaN,         NaN
  1599.6,  1.360679E-2,   160.31017,  1.654833E-2,   158.25352, 4.909489E-12,   126.29315,          NaN,         NaN
  1604.6,  1.469487E-2,   158.64449,  1.822512E-2,   156.57530, 9.389296E-12,   127.10414,          NaN,         NaN
  1609.6,  3.860829E-2,   159.49636,  4.790540E-2,   157.42681, 7.828104E-12,   127.14412,          NaN,         NaN
  1614.6,  4.346746E-2,   160.33425,  5.384890E-2,   158.25924, 1.447005E-11,   127.79098,          NaN,         NaN
  1619.6,  4.664129E-2,   161.08139,  5.794888E-2,   159.00058, 8.485094E-12,   126.00332,          NaN,         NaN
  1624.6,  4.656615E-2,   161.75047,  5.787920E-2,   159.66130, 1.632005E-11,   127.15676,          NaN,         NaN
  1629.6,  4.374175E-2,   162.51198,  5.445695E-2,   160.41638, 1.553214E-11,   127.77584,          NaN,         NaN
  1634.6,  4.307839E-2,   163.29067,  5.384917E-2,   161.19223, 9.928765E-12,   126.90340,          NaN,         NaN
  1639.6,  3.914515E-2,   164.13213,  4.895627E-2,   162.02954, 7.142200E-12,   125.61304,          NaN,         NaN
  1644.6,  3.255569E-2,   165.19846,  4.061361E-2,   163.09222, 6.616304E-12,   126.31950,          NaN,         NaN
  1649.6,  2.439730E-2,   166.48203,  3.042046E-2,   164.37768, 6.155751E-12,   127.66393,          NaN,         NaN
  1654.6,  8.180458E-3,   168.43996,  1.006310E-2,   166.34773, 5.920487E-12,   127.71427,          NaN,         NaN
  1659.6,  4.638657E-4,   168.00988,  5.306727E-4,   165.92442, 9.120109E-12,   126.79099,          NaN,         NaN
  1664.6,  3.769731E-4,   168.88787,  4.219226E-4,   166.73449, 1.015914E-11,   126.81123,          NaN,         NaN
  1669.6,  4.406142E-4,   169.81926,  4.745410E-4,   167.72800, 1.184941E-11,   125.89185,          NaN,         NaN
  1674.6,  1.115705E-3,   171.08343,  1.389364E-3,   168.93389, 1.338813E-11,   128.00851,          NaN,         NaN
  1679.6,  1.070809E-2,   173.96794,  1.353599E-2,   171.78138, 1.323850E-11,   126.91901,          NaN,         NaN
  1684.6,  2.082350E-2,   175.99309,  2.630660E-2,   173.80876, 9.816174E-12,   126.91328,          NaN,         NaN
  1689.6,  2.715342E-2,   177.49432,  3.440533E-2,   175.30915, 8.252355E-12,   128.41197,          NaN,         NaN
  1694.6,  2.797627E-2,   178.76863,  3.559057E-2,   176.57838, 8.780384E-12,   128.40909,          NaN,         NaN
  1699.6,  2.439307E-2,   180.13301,  3.106844E-2,   177.94276, 1.270504E-11,   129.50939,          NaN,         NaN
  1704.6,  1.698425E-2,   181.72783,  2.164601E-2,   179.53572, 9.871034E-12,   129.04547,          NaN,         NaN
  1709.6,  3.939284E-3,   184.07794,  4.902208E-3,   181.88638, 8.302558E-12,   128.38826,          NaN,         NaN
  1714.6,  4.988055E-4,   183.86443,  5.786448E-4,   181.65239, 1.019304E-11,   126.52633,          NaN,         NaN
  1719.6,  4.717984E-4,   186.08446,  5.228952E-4,   183.82382, 1.064573E-11,   128.30758,          NaN,         NaN
  1724.6,  8.196015E-3,   183.44205,  1.061372E-2,   180.74532, 8.633457E-12,   129.54369,          NaN,         NaN
  1729.6,  1.987156E-2,   185.49211,  2.557947E-2,   182.77865, 9.120031E-12,   130.51238,          NaN,         NaN
  1734.6,  2.629363E-2,   186.78351,  3.399688E-2,   184.06795, 1.111791E-11,   130.92210,          NaN,         NaN
  1739.6,  2.848918E-2,   187.79092,  3.679111E-2,   185.06976, 9.853596E-12,   130.05664,          NaN,         NaN
  1744.6,  3.096934E-2,   188.66857,  4.001060E-2,   185.94404, 6.191436E-12,   131.36957,          NaN,         NaN
  1749.6,  3.009544E-2,   189.44619,  3.904048E-2,   186.71730, 8.805199E-12,   131.56352,          NaN,         NaN
  1754.6,  2.708858E-2,   190.27922,  3.513809E-2,   187.54442, 1.312618E-11,   133.38882,          NaN,         NaN
  1759.6,  1.677951E-2,   191.09272,  2.164672E-2,   188.35462, 9.422314E-12,   133.84767,          NaN,         NaN
  1764.6,  1.718992E-2,   190.65540,  2.243840E-2,   187.90172, 1.147563E-11,   134.82309,          NaN,         NaN
  1769.6,  2.592971E-2,   191.44656,  3.385951E-2,   188.68905, 6.994297E-12,   136.06325,          NaN,         NaN
  1774.6,  2.805330E-2,   192.17830,  3.678919E-2,   189.41929, 9.100113E-12,   136.33833,          NaN,         NaN
  1779.6,  2.702849E-2,   192.86655,  3.552548E-2,   190.10238, 1.174798E-11,   137.49579,          NaN,         NaN
  1784.6,  2.487925E-2,   193.67596,  3.260976E-2,   190.90792, 1.204430E-11,   136.90387,          NaN,         NaN
  1789.6,  1.852071E-2,   194.60649,  2.423958E-2,   191.83847, 1.401605E-11,   138.09949,          NaN,         NaN
  1794.6,  3.459079E-3,   194.91460,  4.448345E-3,   192.11077, 8.819744E-12,   139.17654,          NaN,         NaN
  1799.6,  8.626688E-3,   193.28519,  1.141971E-2,   190.48045, 8.319921E-12,   141.22279,          NaN,         NaN
  1804.5,  2.170671E-2,   194.27088,  2.873988E-2,   191.46669, 7.383986E-12,   141.16334,          NaN,         NaN
  1809.5,  2.484788E-2,   195.09387,  3.302303E-2,   192.28174, 9.656258E-12,   141.13805,          NaN,         NaN
  1814.5,  2.680945E-2,   195.78625,  3.562885E-2,   192.97290, 9.807218E-12,   143.24851,          NaN,         NaN
  1819.5,  2.762708E-2,   196.39316,  3.684755E-2,   193.57230, 1.022839E-11,   142.85972,          NaN,         NaN
  1824.5,  2.683997E-2,   197.01274,  3.587167E-2,   194.18636, 1.099645E-11,   143.62990,          NaN,         NaN
  1829.5,  2.701064E-2,   197.62905,  3.609265E-2,   194.79897, 5.907978E-12,   144.01739,          NaN,         NaN
  1834.5,  2.599905E-2,   198.17691,  3.491027E-2,   195.34046, 1.707206E-11,   145.10607,          NaN,         NaN
  1839.5,  2.452859E-2,   198.80957,  3.297689E-2,   195.96871, 8.515618E-12,   144.47168,          NaN,         NaN
  1844.5,  2.480660E-2,   199.42994,  3.332168E-2,   196.58403, 1.136726E-11,   145.32648,          NaN,         NaN
  1849.5,  2.267751E-2,   200.09766,  3.054840E-2,   197.24499, 1.548343E-11,   145.25829,          NaN,         NaN
  1854.5,  1.986509E-2,   200.94785,  2.669331E-2,   198.08971, 1.192912E-11,   147.66307,          NaN,         NaN
  1859.5,  1.393238E-2,   202.01933,  1.871672E-2,   199.15787, 1.242797E-11,   149.48287,          NaN,         NaN
  1864.5,  1.989472E-3,   203.27407,  2.604404E-3,   200.41852, 9.432950E-12,   149.71102,          NaN,         NaN
  1869.5,  1.013450E-3,   204.37604,  1.472062E-3,   201.47481, 1.166713E-11,   148.20646,          NaN,         NaN
  1874.5,  1.143785E-2,   206.24958,  1.559872E-2,   203.35457, 9.227573E-12,   148.84242,          NaN,         NaN
  1879.5,  1.642452E-2,   207.41412,  2.241735E-2,   204.51527, 1.150269E-11,   150.62192,          NaN,         NaN
  1884.5,  1.816738E-2,   208.26721,  2.487443E-2,   205.35805, 1.102105E-11,   152.88343,          NaN,         NaN
  1889.5,  1.989904E-2,   208.93025,  2.738130E-2,   206.01677, 9.850231E-12,   152.43718,          NaN,         NaN
  1894.5,  1.969240E-2,   209.61232,  2.697093E-2,   206.69112, 9.717316E-12,   150.63516,          NaN,         NaN
  1899.5,  2.026547E-2,   210.30754,  2.788334E-2,   207.38444, 8.682259E-12,   150.49990,          NaN,         NaN
  1904.5,  1.896208E-2,   211.01126,  2.626471E-2,   208.08193, 1.114418E-11,   149.82369,          NaN,         NaN
  1909.5,  1.543875E-2,   211.91254,  2.124851E-2,   208.97982, 1.072009E-11,   149.10758,          NaN,         NaN
  1914.5,  6.609107E-3,   213.10246,  9.020052E-3,   210.17610, 1.591007E-11,   150.37306,          NaN,         NaN
