Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2822.850,     2.820611,     4.572004,     0.001066,
  2822.900,     3.188014,     4.500591,     0.000338,
  2822.950,     3.550422,     4.349888,    -0.003939,
  2823.000,     3.887603,     4.107036,    -0.000764,
  2823.050,     4.203147,     3.796164,    -0.004763,
  2823.100,     4.500242,     3.505643,    -0.002641,
  2823.150,     4.742374,     3.236857,    -0.004468,
  2823.200,     4.944085,     3.041546,     0.000277,
  2823.250,     5.126094,     2.937359,     0.000864,
  2823.300,     5.237948,     2.880897,    -0.005513,
  2823.350,     5.332485,     2.839002,    -0.005548,
  2823.400,     5.383618,     2.849692,    -0.001516,
  2823.450,     5.418063,     2.854999,     0.002825,
  2823.500,     5.417832,     2.900401,    -0.009111,
  2823.550,     5.419134,     2.971825,     0.002099,
  2823.600,     5.396973,     3.054385,     0.000628,
  2823.650,     5.358470,     3.126556,    -0.005048,
  2823.700,     5.326833,     3.137732,    -0.000404,
  2823.750,     5.279157,     3.115058,    -0.000300,
  2823.800,     5.226317,     3.046397,     0.004993,
  2823.850,     5.156139,     2.941881,    -0.005234,
  2823.900,     5.075459,     2.837816,    -0.002896,
  2823.950,     4.967086,     2.717713,    -0.000343,
  2824.000,     4.830915,     2.604206,    -0.006781,
  2824.050,     4.677335,     2.470859,    -0.003699,
  2824.100,     4.492225,     2.290523,    -0.000299,
  2824.150,     4.281056,     2.052883,     0.000217,
  2824.200,     4.077536,     1.739180,     0.008501,
  2824.250,     3.884486,     1.374997,    -0.000598,
  2824.300,     3.699653,     0.986527,    -0.003723,
  2824.350,     3.534140,     0.599276,    -0.002237,
  2824.400,     3.407507,     0.214628,    -0.006919,
  2824.450,     3.319580,    -0.152230,    -0.001152,
  2824.500,     3.264666,    -0.474998,     0.002920,
  2824.550,     3.244961,    -0.734751,    -0.000162,
  2824.600,     3.254545,    -0.902453,     0.008463,
  2824.650,     3.274982,    -1.000234,    -0.002157,
  2824.700,     3.300859,    -1.035323,     0.002598,
  2824.750,     3.326248,    -1.021392,    -0.005174,
  2824.800,     3.337516,    -0.985487,    -0.001535,
  2824.850,     3.322092,    -0.944982,    -0.004481,
  2824.900,     3.271535,    -0.890900,     0.004494,
  2824.950,     3.211332,    -0.819434,    -0.004939,
  2825.000,     3.117344,    -0.698831,    -0.005794,
  2825.050,     2.992073,    -0.542646,     0.005684,
  2825.100,     2.837062,    -0.314228,     0.008596,
  2825.150,     2.652408,    -0.054124,     0.000587,
  2825.200,     2.435224,     0.225210,    -0.008986,
  2825.250,     2.184029,     0.533389,     0.004269,
  2825.300,     1.891406,     0.797144,     0.000898,
  2825.350,     1.595035,     0.987901,    -0.001976,
  2825.400,     1.283305,     1.065208,     0.000086,
  2825.450,     0.959631,     1.032487,    -0.007851,
  2825.500,     0.631860,     0.927438,     0.000347,
  2825.550,     0.339654,     0.781223,     0.006140,
  2825.600,     0.070866,     0.593955,     0.008532,
  2825.650,    -0.150263,     0.394610,    -0.001155,
  2825.700,    -0.331610,     0.211512,    -0.002693,
  2825.750,    -0.462140,     0.020239,     0.003552,
  2825.800,    -0.525731,    -0.168843,    -0.004067,
  2825.850,    -0.566321,    -0.362524,     0.003299,
  2825.900,    -0.554798,    -0.571182,     0.004042,
  2825.950,    -0.496781,    -0.767252,     0.000417,
  2826.000,    -0.400689,    -0.968298,     0.001871,
  2826.050,    -0.277967,    -1.170611,     0.001002,
  2826.100,    -0.125959,    -1.333268,     0.004526,
  2826.150,     0.057754,    -1.472333,    -0.001380,
  2826.200,     0.261034,    -1.566425,    -0.004547,
  2826.250,     0.467332,    -1.626102,     0.004243,
  2826.300,     0.681942,    -1.659153,     0.006586,
  2826.350,     0.886502,    -1.693074,    -0.002665,
  2826.400,     1.063480,    -1.721504,     0.001412,
  2826.450,     1.205959,    -1.721719,    -0.003404,
  2826.500,     1.292712,    -1.710343,     0.000351,
  2826.550,     1.333590,    -1.647162,    -0.001537,
  2826.600,     1.308339,    -1.577507,     0.000297,
  2826.650,     1.232742,    -1.481223,     0.004352,
  2826.700,     1.125638,    -1.341918,     0.002588,
  2826.750,     0.960569,    -1.187190,    -0.000534,
  2826.800,     0.770787,    -0.988066,     0.005881,
  2826.850,     0.574909,    -0.809362,    -0.005541,
  2826.900,     0.362732,    -0.686080,     0.000831,
  2826.950,     0.149051,    -0.632144,    -0.003847,
  2827.000,    -0.065633,    -0.641283,     0.001290,
  2827.050,    -0.267672,    -0.723052,    -0.003565,
  2827.100,    -0.461203,    -0.864705,    -0.004556,
  2827.150,    -0.641182,    -1.037192,     0.003588,
  2827.200,    -0.813824,    -1.229176,     0.004604,
  2827.250,    -0.949277,    -1.382518,    -0.003113,
  2827.300,    -1.085117,    -1.490354,     0.003106,
  2827.350,    -1.186235,    -1.512156,     0.001685,
  2827.400,    -1.268689,    -1.464657,    -0.005693,
  2827.450,    -1.311569,    -1.363501,    -0.004095,
  2827.500,    -1.334487,    -1.218804,     0.005906,
  2827.550,    -1.330143,    -1.056690,    -0.000173,
  2827.600,    -1.304918,    -0.870569,    -0.005508,
  2827.650,    -1.240198,    -0.683450,    -0.012482,
  2827.700,    -1.168708,    -0.508515,     0.000232,
  2827.750,    -1.061502,    -0.398181,     0.001525,
  2827.800,    -0.947174,    -0.334738,    -0.006311,
  2827.850,    -0.832064,    -0.297527,    -0.004349,
  2827.900,    -0.713202,    -0.290794,    -0.001079,
  2827.950,    -0.608213,    -0.284162,    -0.003647,
  2828.000,    -0.529943,    -0.276179,    -0.003139,
  2828.050,    -0.470070,    -0.257107,     0.010180,
  2828.100,    -0.453885,    -0.219820,     0.005108,
  2828.150,    -0.473199,    -0.147809,     0.000685,
  2828.200,    -0.521189,    -0.071405,     0.005321,
  2828.250,    -0.597684,    -0.006933,     0.008991,
  2828.300,    -0.668272,     0.039597,    -0.004312,
  2828.350,    -0.752987,     0.053470,    -0.000167,
  2828.400,    -0.788229,     0.031551,    -0.001386,
  2828.450,    -0.811937,    -0.020981,    -0.000020,
  2828.500,    -0.796397,    -0.117095,     0.000120,
  2828.550,    -0.743986,    -0.220607,    -0.003808,
  2828.600,    -0.649182,    -0.309686,     0.010733,
  2828.650,    -0.537525,    -0.403276,    -0.003613,
  2828.700,    -0.398162,    -0.489559,    -0.002054,
  2828.750,    -0.255401,    -0.567418,    -0.001303,
  2828.800,    -0.113116,    -0.679399,    -0.002568,
  2828.850,     0.010236,    -0.818024,    -0.007451,
  2828.900,     0.129642,    -0.962919,    -0.001661,
  2828.950,     0.208910,    -1.090158,    -0.002370,
  2829.000,     0.286116,    -1.226179,    -0.001935,
  2829.050,     0.339394,    -1.338595,     0.000782,
  2829.100,     0.379652,    -1.421442,    -0.001817,
  2829.150,     0.416668,    -1.499012,    -0.000877,
  2829.200,     0.440052,    -1.567664,    -0.000306,
  2829.250,     0.465514,    -1.625287,    -0.009393,
  2829.300,     0.479965,    -1.692997,     0.000633,
  2829.350,     0.491551,    -1.772259,    -0.008697,
  2829.400,     0.477377,    -1.884649,    -0.004717,
  2829.450,     0.468564,    -2.046466,     0.003206,
  2829.500,     0.452626,    -2.239290,    -0.002044,
  2829.550,     0.394576,    -2.455733,    -0.000868,
  2829.600,     0.327568,    -2.656246,    -0.001222,
  2829.650,     0.249537,    -2.813098,    -0.009384,
  2829.700,     0.168312,    -2.920706,     0.003422,
  2829.750,     0.056017,    -2.948664,    -0.003721,
  2829.800,    -0.059093,    -2.927415,    -0.005392,
  2829.850,    -0.170806,    -2.840090,     0.003364,
  2829.900,    -0.277418,    -2.708836,     0.008201,
  2829.950,    -0.398892,    -2.582845,    -0.002251,
  2830.000,    -0.526339,    -2.470918,    -0.005556,
  2830.050,    -0.645597,    -2.398857,    -0.003495,
  2830.100,    -0.759408,    -2.325129,     0.002892,
  2830.150,    -0.867392,    -2.257162,    -0.002437,
  2830.200,    -0.972368,    -2.155849,    -0.006167,
  2830.250,    -1.060465,    -2.014544,    -0.000919,
  2830.300,    -1.162289,    -1.809822,    -0.009309,
  2830.350,    -1.263788,    -1.554265,    -0.000792,
  2830.400,    -1.367867,    -1.241129,     0.002519,
  2830.450,    -1.465602,    -0.922304,     0.004610,
  2830.500,    -1.585944,    -0.629852,     0.001074,
  2830.550,    -1.702447,    -0.401607,     0.000195,
  2830.600,    -1.830963,    -0.266485,    -0.000907,
  2830.650,    -1.940196,    -0.193678,    -0.004532,
  2830.700,    -2.059385,    -0.130246,    -0.002376,
  2830.750,    -2.146357,    -0.068977,     0.001458,
  2830.800,    -2.213262,     0.010421,    -0.001433,
  2830.850,    -2.244870,     0.077293,     0.002202,
  2830.900,    -2.236542,     0.106013,     0.000806,
  2830.950,    -2.202752,     0.094512,     0.008410,
  2831.000,    -2.136877,     0.050694,     0.000293,
  2831.050,    -2.039915,    -0.048472,    -0.008478,
  2831.100,    -1.932506,    -0.190532,     0.006495,
  2831.150,    -1.796025,    -0.358097,    -0.002559,
  2831.200,    -1.662281,    -0.522893,     0.007332,
  2831.250,    -1.506591,    -0.708084,     0.005106,
  2831.300,    -1.338796,    -0.844079,    -0.000409,
  2831.350,    -1.166787,    -0.985798,     0.001422,
  2831.400,    -0.982755,    -1.061171,     0.000280,
  2831.450,    -0.787753,    -1.072664,    -0.002577,
  2831.500,    -0.585821,    -1.006025,     0.006149,
  2831.550,    -0.375589,    -0.835521,     0.002045,
  2831.600,    -0.176114,    -0.582443,    -0.008608,
  2831.650,     0.010662,    -0.267017,    -0.002267,
  2831.700,     0.170954,     0.096913,     0.000563,
  2831.750,     0.314828,     0.482485,    -0.003440,
  2831.800,     0.418298,     0.865087,    -0.000501,
  2831.850,     0.503205,     1.202891,     0.005333,
  2831.900,     0.550624,     1.507439,    -0.006182,
  2831.950,     0.586401,     1.735884,    -0.001710,
  2832.000,     0.575465,     1.943495,     0.005762,
  2832.050,     0.546880,     2.140644,     0.001373,
  2832.100,     0.499969,     2.340927,    -0.004851,
  2832.150,     0.410050,     2.518082,    -0.001649,
  2832.200,     0.320308,     2.623438,    -0.001369,
  2832.250,     0.204289,     2.647066,     0.001928,
  2832.300,     0.088047,     2.590441,    -0.000746,
  2832.350,    -0.034457,     2.507440,     0.001190,
  2832.400,    -0.130322,     2.433700,     0.004471,
  2832.450,    -0.192673,     2.410376,     0.001473,
  2832.500,    -0.233897,     2.459973,    -0.001909,
  2832.550,    -0.206585,     2.586605,    -0.008649,
  2832.600,    -0.122650,     2.768238,     0.000175,
  2832.650,     0.006476,     2.961970,    -0.001002,
  2832.700,     0.197557,     3.185234,    -0.007462,
  2832.750,     0.429906,     3.414621,    -0.004106,
  2832.800,     0.692860,     3.623179,    -0.000290,
  2832.850,     0.986168,     3.842750,     0.003789,
  2832.900,     1.270297,     4.111526,     0.000956,
  2832.950,     1.582948,     4.416253,     0.006630,
  2833.000,     1.860646,     4.747898,    -0.001370,
  2833.050,     2.115876,     5.061724,    -0.001862,
  2833.100,     2.332272,     5.334328,    -0.001363,
  2833.150,     2.513565,     5.537467,     0.000993,
  2833.200,     2.645444,     5.674286,     0.001768,
  2833.250,     2.744021,     5.709617,     0.002446,
  2833.300,     2.826037,     5.656284,     0.008353,
  2833.350,     2.856538,     5.524174,     0.009839,
  2833.400,     2.872321,     5.354384,    -0.005545,
  2833.450,     2.873940,     5.171788,    -0.002891,
  2833.500,     2.889708,     4.984306,     0.001102,
  2833.550,     2.901876,     4.804866,    -0.002449,
  2833.600,     2.950463,     4.600901,     0.004035,
  2833.650,     3.023438,     4.422896,    -0.004826,
  2833.700,     3.150942,     4.264717,    -0.000793,
  2833.750,     3.306079,     4.154483,    -0.001820,
  2833.800,     3.519337,     4.046715,    -0.000105,
  2833.850,     3.746866,     3.952380,     0.002050,
  2833.900,     4.006571,     3.862082,    -0.003860,
  2833.950,     4.268208,     3.787647,    -0.004447,
  2834.000,     4.549378,     3.702784,     0.009168,
  2834.050,     4.843277,     3.618129,    -0.001322,
  2834.100,     5.116962,     3.474006,    -0.001395,
  2834.150,     5.361231,     3.299313,     0.003708,
  2834.200,     5.591417,     3.069803,    -0.001231,
  2834.250,     5.771362,     2.826444,    -0.004289,
  2834.300,     5.891647,     2.554187,     0.003746,
  2834.350,     5.955422,     2.285295,     0.000312,
  2834.400,     5.976808,     2.041301,    -0.009658,
  2834.450,     5.926732,     1.783146,    -0.005168,
  2834.500,     5.840242,     1.532136,    -0.000644,
  2834.550,     5.710499,     1.304570,    -0.001827,
  2834.600,     5.572558,     1.087414,     0.001342,
  2834.650,     5.394674,     0.873933,     0.005634,
  2834.700,     5.236607,     0.652212,    -0.009844,
  2834.750,     5.072789,     0.408119,    -0.002832,
  2834.800,     4.918386,     0.139240,     0.001874,
  2834.850,     4.777184,    -0.141540,     0.000233,
  2834.900,     4.668656,    -0.426770,     0.006607,
  2834.950,     4.547487,    -0.716121,    -0.002562,
  2835.000,     4.442649,    -0.993624,    -0.005931,
  2835.050,     4.335162,    -1.291920,    -0.009257,
  2835.100,     4.222061,    -1.593947,    -0.004683,
  2835.150,     4.098499,    -1.922720,    -0.000241,
  2835.200,     3.941858,    -2.285289,    -0.005566,
  2835.250,     3.769675,    -2.652541,    -0.000410,
  2835.300,     3.573270,    -3.041249,     0.002187,
  2835.350,     3.335034,    -3.409595,    -0.005746,
  2835.400,     3.080030,    -3.725911,    -0.011729,
  2835.450,     2.807877,    -3.958238,     0.001594,
  2835.500,     2.523318,    -4.082554,    -0.006734,
  2835.550,     2.255658,    -4.090891,     0.004179,
  2835.600,     1.967599,    -3.964272,    -0.002166,
  2835.650,     1.705389,    -3.722821,    -0.005781,
  2835.700,     1.437182,    -3.380988,    -0.005425,
  2835.750,     1.162272,    -2.959899,     0.003579,
  2835.800,     0.889074,    -2.555215,    -0.000696,
  2835.850,     0.611861,    -2.205741,     0.003576,
  2835.900,     0.351122,    -1.924818,    -0.003015,
  2835.950,     0.076486,    -1.760642,     0.000628,
  2836.000,    -0.218929,    -1.685111,    -0.004982,
  2836.050,    -0.498876,    -1.678115,    -0.005739,
  2836.100,    -0.808368,    -1.703688,    -0.008424,
  2836.150,    -1.119327,    -1.739901,     0.005805,
  2836.200,    -1.436731,    -1.815985,    -0.002033,
  2836.250,    -1.761315,    -1.910285,    -0.001431,
  2836.300,    -2.090236,    -2.029845,    -0.007570,
  2836.350,    -2.388736,    -2.202581,     0.013001,
  2836.400,    -2.681373,    -2.379231,    -0.000734,
  2836.450,    -2.938436,    -2.566777,    -0.007316,
  2836.500,    -3.140735,    -2.720695,     0.001615,
  2836.550,    -3.282505,    -2.872461,     0.004751,
  2836.600,    -3.350682,    -3.014764,    -0.003294,
  2836.650,    -3.337629,    -3.142085,     0.003719,
  2836.700,    -3.242869,    -3.231503,     0.003091,
  2836.750,    -3.070883,    -3.290151,     0.008527,
  2836.800,    -2.849395,    -3.307999,    -0.007707,
  2836.850,    -2.577908,    -3.312367,     0.002650,
  2836.900,    -2.303712,    -3.330536,     0.000904,
  2836.950,    -2.014589,    -3.342013,     0.001604,
  2837.000,    -1.766212,    -3.345564,    -0.008143,
  2837.050,    -1.540823,    -3.343564,    -0.002786,
  2837.100,    -1.385449,    -3.305271,     0.001525,
  2837.150,    -1.275648,    -3.255596,    -0.005866,
  2837.200,    -1.236379,    -3.175574,    -0.003330,
  2837.250,    -1.242411,    -3.076365,     0.000820,
  2837.300,    -1.296231,    -2.925399,    -0.008169,
  2837.350,    -1.393991,    -2.779594,    -0.006249,
  2837.400,    -1.516737,    -2.641122,     0.003102,
  2837.450,    -1.663971,    -2.534648,    -0.001124,
  2837.500,    -1.816797,    -2.436991,     0.003190,
  2837.550,    -1.978954,    -2.363556,     0.002033,
  2837.600,    -2.136385,    -2.334274,     0.001147,
  2837.650,    -2.278368,    -2.345274,    -0.002570,
  2837.700,    -2.397299,    -2.424323,    -0.003370,
  2837.750,    -2.496886,    -2.564195,     0.006008,
  2837.800,    -2.572824,    -2.757132,    -0.008113,
  2837.850,    -2.621402,    -3.006369,     0.002652,
  2837.900,    -2.666536,    -3.286458,    -0.003738,
  2837.950,    -2.667540,    -3.565025,     0.001306,
  2838.000,    -2.663947,    -3.770074,     0.001586,
  2838.050,    -2.644837,    -3.923474,    -0.007035,
  2838.100,    -2.608062,    -4.023766,     0.000172,
  2838.150,    -2.558715,    -4.105268,    -0.003425,
  2838.200,    -2.504882,    -4.198824,    -0.004520,
  2838.250,    -2.425809,    -4.300502,    -0.003006,
  2838.300,    -2.338752,    -4.390029,     0.001890,
  2838.350,    -2.247470,    -4.428456,     0.007004,
  2838.400,    -2.166432,    -4.390339,     0.001244,
  2838.450,    -2.064345,    -4.284540,     0.008398,
  2838.500,    -1.984481,    -4.106436,     0.001689,
  2838.550,    -1.903505,    -3.920164,     0.000743,
  2838.600,    -1.853606,    -3.740996,     0.004386,
  2838.650,    -1.826277,    -3.553307,     0.004547,
  2838.700,    -1.847951,    -3.348235,    -0.007201,
  2838.750,    -1.896113,    -3.133532,     0.001975,
  2838.800,    -2.006344,    -2.912333,     0.001482,
  2838.850,    -2.133836,    -2.657279,     0.000680,
  2838.900,    -2.301350,    -2.410839,    -0.005793,
  2838.950,    -2.513206,    -2.155560,     0.001004,
  2839.000,    -2.734403,    -1.848602,    -0.002342,
  2839.050,    -2.965048,    -1.506267,     0.002056,
  2839.100,    -3.195451,    -1.197678,     0.003968,
  2839.150,    -3.402731,    -0.874737,    -0.003985,
  2839.200,    -3.589104,    -0.561222,    -0.002547,
  2839.250,    -3.750968,    -0.248265,     0.002889,
  2839.300,    -3.871749,     0.035434,     0.010618,
  2839.350,    -3.964579,     0.325594,     0.001630,
  2839.400,    -4.007202,     0.602237,     0.000809,
  2839.450,    -4.010004,     0.881833,     0.001439,
  2839.500,    -3.970855,     1.173672,     0.001665,
  2839.550,    -3.894460,     1.474442,    -0.005763,
  2839.600,    -3.786699,     1.785860,    -0.009941,
  2839.650,    -3.619933,     2.065599,     0.000327,
  2839.700,    -3.452719,     2.306326,     0.006034,
  2839.750,    -3.236487,     2.503617,    -0.001154,
  2839.800,    -3.005229,     2.642738,    -0.006778,
  2839.850,    -2.749592,     2.746789,    -0.006696,
  2839.900,    -2.491207,     2.810735,     0.005225,
  2839.950,    -2.218312,     2.794715,     0.001770,
  2840.000,    -1.929982,     2.729605,     0.003747,
  2840.050,    -1.614873,     2.605197,     0.000630,
  2840.100,    -1.303895,     2.444879,     0.004777,
  2840.150,    -0.979533,     2.292337,    -0.009575,
  2840.200,    -0.640477,     2.111797,     0.002972,
  2840.250,    -0.313562,     1.933873,     0.002014,
  2840.300,     0.025592,     1.750815,    -0.007071,
  2840.350,     0.346472,     1.552096,     0.003316,
  2840.400,     0.670599,     1.321495,    -0.002449,
  2840.450,     0.983481,     1.064430,     0.000333,
  2840.500,     1.296321,     0.756714,     0.001197,
  2840.550,     1.598722,     0.454609,     0.000312,
  2840.600,     1.890548,     0.119557,    -0.003227,
  2840.650,     2.166948,    -0.224483,     0.001592,
  2840.700,     2.429767,    -0.581920,     0.003865,
  2840.750,     2.656962,    -0.901447,    -0.002015,
  2840.800,     2.870690,    -1.199731,     0.003556,
  2840.850,     3.038729,    -1.420510,    -0.001075,
  2840.900,     3.171495,    -1.590202,     0.000457,
  2840.950,     3.255384,    -1.706017,    -0.004873,
  2841.000,     3.294841,    -1.778152,     0.000300,
  2841.050,     3.280692,    -1.814736,    -0.008229,
  2841.100,     3.223864,    -1.812984,    -0.011942,
  2841.150,     3.107852,    -1.793384,     0.000376,
  2841.200,     2.971837,    -1.764492,     0.004286,
  2841.250,     2.809611,    -1.723483,    -0.012665,
  2841.300,     2.617145,    -1.679088,    -0.003772,
  2841.350,     2.403394,    -1.646860,    -0.000910,
  2841.400,     2.174940,    -1.581025,    -0.001974,
  2841.450,     1.920699,    -1.526372,     0.000142,
  2841.500,     1.651113,    -1.428447,     0.005198,
  2841.550,     1.373366,    -1.316310,    -0.002388,
  2841.600,     1.073066,    -1.195614,    -0.003251,
  2841.650,     0.777114,    -1.058380,     0.001975,
  2841.700,     0.472571,    -0.926260,     0.001554,
  2841.750,     0.167817,    -0.787265,    -0.002589,
  2841.800,    -0.123985,    -0.640574,    -0.004985,
  2841.850,    -0.410364,    -0.511603,     0.002059,
  2841.900,    -0.658005,    -0.349582,     0.000850,
  2841.950,    -0.872880,    -0.203535,     0.001589,
  2842.000,    -1.056461,    -0.041809,    -0.003479,
  2842.050,    -1.185979,     0.098305,    -0.002750,
  2842.100,    -1.297518,     0.236492,     0.006532,
  2842.150,    -1.359974,     0.350166,     0.007636,
  2842.200,    -1.392968,     0.424752,    -0.005831,
  2842.250,    -1.394666,     0.497461,    -0.000929,
  2842.300,    -1.361270,     0.543848,    -0.001313,
  2842.350,    -1.330794,     0.597000,    -0.006216,
  2842.400,    -1.265599,     0.659105,     0.000500,
  2842.450,    -1.202091,     0.732236,     0.000096,
  2842.500,    -1.123428,     0.860797,     0.004799,
  2842.550,    -1.041870,     0.997533,     0.001637,
  2842.600,    -0.944121,     1.153733,    -0.001673,
  2842.650,    -0.838163,     1.285327,    -0.005417,
  2842.700,    -0.729212,     1.396871,    -0.000762,
  2842.750,    -0.622201,     1.496277,     0.004437,
  2842.800,    -0.487590,     1.589074,     0.007140,
  2842.850,    -0.363074,     1.646656,    -0.000418,
  2842.900,    -0.238076,     1.658273,    -0.000570,
  2842.950,    -0.102935,     1.607581,     0.001288,
  2843.000,     0.025523,     1.514377,     0.006614,
  2843.050,     0.161812,     1.385211,     0.002702,
  2843.100,     0.289004,     1.225379,    -0.005141,
  2843.150,     0.401098,     1.051420,    -0.008210,
  2843.200,     0.511508,     0.840754,     0.003200,
  2843.250,     0.613177,     0.611967,    -0.006573,
  2843.300,     0.716356,     0.350614,     0.002956,
  2843.350,     0.796101,     0.107292,    -0.002383,
  2843.400,     0.902519,    -0.140856,    -0.005374,
  2843.450,     0.992121,    -0.337623,     0.001034,
  2843.500,     1.089609,    -0.520529,     0.005797,
  2843.550,     1.191517,    -0.688643,     0.000423,
  2843.600,     1.313520,    -0.846903,    -0.000471,
  2843.650,     1.422906,    -0.980815,     0.001643,
  2843.700,     1.548988,    -1.100512,    -0.001988,
  2843.750,     1.656594,    -1.184754,    -0.001939,
  2843.800,     1.780261,    -1.223197,    -0.002762,
  2843.850,     1.884026,    -1.244819,    -0.005766,
  2843.900,     1.944201,    -1.256698,     0.000159,
  2843.950,     1.998306,    -1.281188,    -0.002730,
  2844.000,     1.999739,    -1.303605,    -0.002437,
  2844.050,     1.978162,    -1.357361,     0.006021,
  2844.100,     1.916689,    -1.419182,    -0.003753,
  2844.150,     1.793702,    -1.456810,    -0.001407,
  2844.200,     1.668394,    -1.525983,     0.002343,
  2844.250,     1.493520,    -1.593089,    -0.005477,
  2844.300,     1.302745,    -1.666902,     0.001034,
  2844.350,     1.088502,    -1.701821,    -0.006268,
  2844.400,     0.878266,    -1.723797,     0.000095,
  2844.450,     0.646197,    -1.697276,    -0.000017,
  2844.500,     0.432970,    -1.702389,     0.002951,
  2844.550,     0.245194,    -1.737016,     0.000713,
  2844.600,     0.053162,    -1.803304,     0.007052,
  2844.650,    -0.118120,    -1.915914,    -0.005878,
  2844.700,    -0.269302,    -2.012562,     0.010861,
  2844.750,    -0.392824,    -2.120541,    -0.005563,
  2844.800,    -0.508401,    -2.219253,     0.003182,
  2844.850,    -0.584469,    -2.317293,    -0.007623,
  2844.900,    -0.657886,    -2.396500,    -0.000050,
  2844.950,    -0.714965,    -2.452707,    -0.006396,
  2845.000,    -0.765428,    -2.475598,     0.000296,
  2845.050,    -0.801912,    -2.460831,    -0.006955,
  2845.100,    -0.836967,    -2.369070,    -0.004031,
  2845.150,    -0.880256,    -2.257491,     0.006949,
  2845.200,    -0.921021,    -2.126100,    -0.005222,
  2845.250,    -0.989613,    -1.970435,    -0.001613,
  2845.300,    -1.031455,    -1.850518,     0.002483,
  2845.350,    -1.084500,    -1.734984,    -0.000358,
  2845.400,    -1.137791,    -1.675018,    -0.005775,
  2845.450,    -1.178994,    -1.644322,     0.001971,
  2845.500,    -1.234261,    -1.674697,     0.006854,
  2845.550,    -1.271024,    -1.724465,    -0.008675,
  2845.600,    -1.328894,    -1.783891,     0.001819,
  2845.650,    -1.388788,    -1.815961,     0.000505,
  2845.700,    -1.448878,    -1.799261,    -0.001433,
  2845.750,    -1.516941,    -1.712753,    -0.002526,
  2845.800,    -1.595130,    -1.580421,    -0.001857,
  2845.850,    -1.668057,    -1.383215,    -0.006846,
  2845.900,    -1.728466,    -1.159987,     0.007194,
  2845.950,    -1.794001,    -0.923347,     0.001710,
  2846.000,    -1.838746,    -0.692373,     0.002610,
  2846.050,    -1.859693,    -0.504102,     0.005660,
  2846.100,    -1.862745,    -0.358218,    -0.008107,
  2846.150,    -1.835572,    -0.247067,    -0.006052,
  2846.200,    -1.782402,    -0.203839,     0.004203,
  2846.250,    -1.707628,    -0.172984,     0.000360,
  2846.300,    -1.622107,    -0.166602,     0.000978,
  2846.350,    -1.528042,    -0.204472,     0.006759,
  2846.400,    -1.421186,    -0.244321,    -0.001780,
  2846.450,    -1.344880,    -0.286629,     0.004637,
  2846.500,    -1.266186,    -0.310504,    -0.004072,
  2846.550,    -1.213169,    -0.287243,    -0.005901,
  2846.600,    -1.154121,    -0.237973,    -0.005162,
  2846.650,    -1.141503,    -0.146836,     0.003361,
  2846.700,    -1.105380,    -0.047590,    -0.004168,
  2846.750,    -1.079938,     0.041691,     0.002652,
  2846.800,    -1.022945,     0.088696,     0.002595,
  2846.850,    -0.957933,     0.142069,     0.004495,
  2846.900,    -0.863962,     0.177265,    -0.004602,
  2846.950,    -0.751312,     0.200752,     0.002995,
  2847.000,    -0.609326,     0.204325,     0.009119,
  2847.050,    -0.456474,     0.190118,     0.002106,
  2847.100,    -0.297950,     0.163171,     0.002936,
  2847.150,    -0.146199,     0.127934,    -0.000869,
  2847.200,    -0.000289,     0.065343,    -0.008497,
  2847.250,     0.107068,     0.009704,     0.008942,
  2847.300,     0.206854,    -0.063404,     0.000904,
  2847.350,     0.260747,    -0.125248,     0.002899,
  2847.400,     0.316173,    -0.205747,    -0.008648,
  2847.450,     0.350324,    -0.304636,    -0.001370,
  2847.500,     0.365046,    -0.416325,     0.009356,
  2847.550,     0.382169,    -0.513243,    -0.003599,
  2847.600,     0.409103,    -0.595271,    -0.007186,
  2847.650,     0.432982,    -0.620191,     0.007586,
  2847.700,     0.485182,    -0.643032,    -0.005341,
  2847.750,     0.526020,    -0.657531,     0.004111,
  2847.800,     0.591074,    -0.666508,    -0.008019,
  2847.850,     0.650455,    -0.669913,     0.007414,
  2847.900,     0.715098,    -0.632995,    -0.007865,
  2847.950,     0.764776,    -0.570498,    -0.000571,
  2848.000,     0.800029,    -0.494769,     0.003005,
  2848.050,     0.830646,    -0.416049,     0.003427,
  2848.100,     0.852838,    -0.329609,    -0.001622,
  2848.150,     0.845570,    -0.239132,     0.003115,
  2848.200,     0.820415,    -0.151565,     0.002597,
  2848.250,     0.773190,    -0.081475,    -0.008998,
  2848.300,     0.723930,    -0.033512,     0.003656,
  2848.350,     0.657970,     0.011805,     0.001482,
  2848.400,     0.567809,     0.057876,    -0.002660,
  2848.450,     0.480861,     0.118336,     0.001135,
  2848.500,     0.386858,     0.215055,     0.002713,
  2848.550,     0.288694,     0.340762,    -0.005773,
  2848.600,     0.196067,     0.490897,    -0.003505,
  2848.650,     0.089383,     0.658240,    -0.003392,
  2848.700,     0.017210,     0.814031,     0.003911,
  2848.750,    -0.069125,     0.936942,    -0.005010,
  2848.800,    -0.113326,     1.028279,     0.002038,
  2848.850,    -0.151998,     1.081489,     0.005614,
  2848.900,    -0.181150,     1.100970,     0.001647,
  2848.950,    -0.185135,     1.098068,     0.002767,
