Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2770.100,     0.891214,    -1.715727,    -0.000232,
  2770.150,     0.891481,    -1.753185,    -0.006622,
  2770.200,     0.895526,    -1.854033,    -0.009179,
  2770.250,     0.902345,    -2.040147,    -0.001885,
  2770.300,     0.889588,    -2.306218,    -0.004730,
  2770.350,     0.892993,    -2.626553,     0.005272,
  2770.400,     0.882214,    -2.976985,     0.005789,
  2770.450,     0.863672,    -3.302085,     0.000976,
  2770.500,     0.857032,    -3.577719,    -0.001307,
  2770.550,     0.837768,    -3.766952,     0.005659,
  2770.600,     0.817876,    -3.842109,     0.008430,
  2770.650,     0.801211,    -3.796339,    -0.002167,
  2770.700,     0.778090,    -3.662455,    -0.001453,
  2770.750,     0.757510,    -3.441149,     0.009374,
  2770.800,     0.729836,    -3.138247,     0.012155,
  2770.850,     0.696284,    -2.805531,     0.004721,
  2770.900,     0.658851,    -2.446240,     0.002474,
  2770.950,     0.624439,    -2.084893,     0.002681,
  2771.000,     0.590936,    -1.726357,     0.002138,
  2771.050,     0.552464,    -1.374656,     0.006016,
  2771.100,     0.517684,    -1.058426,    -0.000121,
  2771.150,     0.494752,    -0.772646,     0.003359,
  2771.200,     0.464515,    -0.517805,    -0.000092,
  2771.250,     0.436364,    -0.292620,    -0.003378,
  2771.300,     0.431495,    -0.109458,     0.004068,
  2771.350,     0.412315,     0.030026,    -0.000158,
  2771.400,     0.381289,     0.133421,    -0.002140,
  2771.450,     0.363525,     0.201570,     0.004737,
  2771.500,     0.342456,     0.255591,     0.001080,
  2771.550,     0.325874,     0.315647,     0.008132,
  2771.600,     0.301423,     0.384665,     0.004368,
  2771.650,     0.269594,     0.494260,    -0.003770,
  2771.700,     0.248695,     0.646408,     0.003767,
  2771.750,     0.225423,     0.845841,     0.008518,
  2771.800,     0.206947,     1.069317,     0.003643,
  2771.850,     0.202411,     1.304044,     0.004087,
  2771.900,     0.194188,     1.515472,     0.006434,
  2771.950,     0.175692,     1.699543,     0.006229,
  2772.000,     0.180819,     1.819183,     0.001293,
  2772.050,     0.171533,     1.872273,    -0.002959,
  2772.100,     0.162446,     1.863024,    -0.002129,
  2772.150,     0.140556,     1.816790,    -0.003473,
  2772.200,     0.127342,     1.740237,    -0.005852,
  2772.250,     0.094453,     1.674170,     0.002782,
  2772.300,     0.076675,     1.627565,     0.001352,
  2772.350,     0.053562,     1.627693,     0.002588,
  2772.400,     0.030271,     1.686950,     0.007987,
  2772.450,     0.015720,     1.796098,     0.011308,
  2772.500,     0.009536,     1.968760,     0.004889,
  2772.550,    -0.019274,     2.154108,    -0.000080,
  2772.600,    -0.045190,     2.355069,     0.001833,
  2772.650,    -0.071757,     2.574104,     0.006600,
  2772.700,    -0.098342,     2.762488,     0.004570,
  2772.750,    -0.115274,     2.912070,    -0.000608,
  2772.800,    -0.136768,     3.033349,    -0.003447,
  2772.850,    -0.154938,     3.086628,     0.004186,
  2772.900,    -0.179370,     3.051420,     0.002749,
  2772.950,    -0.202633,     2.956604,    -0.000094,
  2773.000,    -0.212004,     2.769260,     0.000435,
  2773.050,    -0.225475,     2.529547,    -0.005342,
  2773.100,    -0.240742,     2.265626,     0.000924,
  2773.150,    -0.249275,     1.967869,     0.002398,
  2773.200,    -0.255307,     1.690439,     0.003636,
  2773.250,    -0.273727,     1.476713,     0.003636,
  2773.300,    -0.276107,     1.347630,    -0.004998,
  2773.350,    -0.286931,     1.326733,    -0.003177,
  2773.400,    -0.301296,     1.402992,     0.004460,
  2773.450,    -0.311551,     1.583965,     0.008003,
  2773.500,    -0.339503,     1.813871,    -0.003050,
  2773.550,    -0.366539,     2.056693,     0.002970,
  2773.600,    -0.381648,     2.277586,     0.011720,
  2773.650,    -0.391727,     2.416258,    -0.001869,
  2773.700,    -0.406093,     2.431269,    -0.004970,
  2773.750,    -0.411243,     2.285756,     0.008509,
  2773.800,    -0.424660,     1.997647,     0.001203,
  2773.850,    -0.432182,     1.599151,    -0.001200,
  2773.900,    -0.438025,     1.113171,     0.001039,
  2773.950,    -0.438542,     0.602567,     0.003827,
  2774.000,    -0.443367,     0.142135,     0.002830,
  2774.050,    -0.452044,    -0.191068,     0.002329,
  2774.100,    -0.460894,    -0.377877,    -0.001836,
  2774.150,    -0.459581,    -0.372225,     0.001602,
  2774.200,    -0.458308,    -0.155356,     0.002933,
  2774.250,    -0.468618,     0.250510,     0.000681,
  2774.300,    -0.470430,     0.800582,    -0.001991,
  2774.350,    -0.474336,     1.453919,     0.002706,
  2774.400,    -0.480037,     2.144006,     0.009400,
  2774.450,    -0.487947,     2.822426,     0.005168,
  2774.500,    -0.492316,     3.448154,     0.006329,
  2774.550,    -0.494715,     3.956822,     0.007220,
  2774.600,    -0.505080,     4.313609,    -0.007467,
  2774.650,    -0.533021,     4.506775,    -0.002129,
  2774.700,    -0.531050,     4.553181,     0.010978,
  2774.750,    -0.534240,     4.424370,     0.007161,
  2774.800,    -0.562260,     4.165341,     0.006969,
  2774.850,    -0.565886,     3.771356,    -0.003286,
  2774.900,    -0.575470,     3.257023,    -0.007235,
  2774.950,    -0.583654,     2.688067,     0.006539,
  2775.000,    -0.596148,     2.095965,     0.005659,
  2775.050,    -0.601406,     1.521331,     0.004034,
  2775.100,    -0.600833,     0.974600,     0.003928,
  2775.150,    -0.599415,     0.474915,     0.005291,
  2775.200,    -0.584296,     0.081453,     0.002782,
  2775.250,    -0.572205,    -0.234104,    -0.001618,
  2775.300,    -0.558109,    -0.479784,     0.001755,
  2775.350,    -0.549727,    -0.637959,    -0.001614,
  2775.400,    -0.539946,    -0.752772,    -0.001359,
  2775.450,    -0.525468,    -0.837764,    -0.002879,
  2775.500,    -0.524398,    -0.914044,     0.003092,
  2775.550,    -0.512182,    -0.969889,     0.003619,
  2775.600,    -0.506600,    -1.026472,    -0.003573,
  2775.650,    -0.500996,    -1.079347,     0.000951,
  2775.700,    -0.486112,    -1.100814,     0.003625,
  2775.750,    -0.469587,    -1.078485,     0.001611,
  2775.800,    -0.455373,    -0.996448,    -0.001819,
  2775.850,    -0.433455,    -0.828096,     0.000906,
  2775.900,    -0.413295,    -0.581911,    -0.004238,
  2775.950,    -0.413563,    -0.239809,    -0.006390,
  2776.000,    -0.399085,     0.177013,     0.004765,
  2776.050,    -0.408079,     0.676652,     0.002149,
  2776.100,    -0.413842,     1.233113,     0.006580,
  2776.150,    -0.422966,     1.816574,     0.003603,
  2776.200,    -0.428795,     2.401974,     0.002122,
  2776.250,    -0.424250,     2.976354,     0.006266,
  2776.300,    -0.413815,     3.519219,     0.008546,
  2776.350,    -0.419452,     3.990594,     0.011657,
  2776.400,    -0.412162,     4.384154,     0.007899,
  2776.450,    -0.391958,     4.710722,    -0.000249,
  2776.500,    -0.397729,     4.948952,    -0.003226,
  2776.550,    -0.399589,     5.104874,    -0.006889,
  2776.600,    -0.388958,     5.183237,     0.000802,
  2776.650,    -0.390994,     5.182664,     0.008681,
  2776.700,    -0.400958,     5.123531,     0.004110,
  2776.750,    -0.409017,     5.027969,     0.004098,
  2776.800,    -0.421090,     4.882032,     0.003694,
  2776.850,    -0.421841,     4.713564,     0.004315,
  2776.900,    -0.413344,     4.542633,     0.013234,
  2776.950,    -0.401398,     4.373467,     0.005767,
  2777.000,    -0.390550,     4.202506,    -0.008553,
  2777.050,    -0.385018,     4.034451,    -0.004596,
  2777.100,    -0.376838,     3.845512,     0.004563,
  2777.150,    -0.359768,     3.630160,     0.005412,
  2777.200,    -0.358207,     3.371066,     0.005494,
  2777.250,    -0.365873,     3.064688,     0.003378,
  2777.300,    -0.346290,     2.711016,    -0.005056,
  2777.350,    -0.346920,     2.315793,    -0.000829,
  2777.400,    -0.348403,     1.897905,     0.002658,
  2777.450,    -0.343882,     1.472131,    -0.002936,
  2777.500,    -0.343124,     1.067491,    -0.002933,
  2777.550,    -0.336113,     0.716095,     0.002506,
  2777.600,    -0.334392,     0.419386,     0.004132,
  2777.650,    -0.325899,     0.196919,    -0.001153,
  2777.700,    -0.323003,     0.057818,     0.000459,
  2777.750,    -0.315178,    -0.028421,     0.004712,
  2777.800,    -0.319218,    -0.089889,     0.003175,
  2777.850,    -0.322693,    -0.125158,     0.008367,
  2777.900,    -0.310901,    -0.150001,     0.000589,
  2777.950,    -0.317683,    -0.188140,     0.001335,
  2778.000,    -0.322007,    -0.224022,     0.006473,
  2778.050,    -0.309508,    -0.278257,    -0.003444,
  2778.100,    -0.324503,    -0.335133,    -0.001150,
  2778.150,    -0.320319,    -0.367374,    -0.000797,
  2778.200,    -0.320951,    -0.399041,     0.000185,
  2778.250,    -0.322582,    -0.405372,    -0.001027,
  2778.300,    -0.327680,    -0.382800,     0.001086,
  2778.350,    -0.347309,    -0.344018,     0.005980,
  2778.400,    -0.351288,    -0.292179,     0.011402,
  2778.450,    -0.365881,    -0.238278,     0.000714,
  2778.500,    -0.383375,    -0.170968,    -0.003922,
  2778.550,    -0.379263,    -0.105431,     0.000396,
  2778.600,    -0.373069,    -0.023560,    -0.006591,
  2778.650,    -0.365313,     0.078103,    -0.011605,
  2778.700,    -0.356538,     0.175377,     0.000033,
  2778.750,    -0.364034,     0.299760,     0.003794,
  2778.800,    -0.353991,     0.433351,     0.007486,
  2778.850,    -0.342230,     0.574464,     0.003470,
  2778.900,    -0.344316,     0.697799,     0.002682,
  2778.950,    -0.351120,     0.801325,    -0.002214,
  2779.000,    -0.361555,     0.873761,     0.000599,
  2779.050,    -0.358901,     0.926718,     0.001280,
  2779.100,    -0.369056,     0.911665,    -0.001803,
  2779.150,    -0.367623,     0.841555,     0.003678,
  2779.200,    -0.374087,     0.731692,     0.006717,
  2779.250,    -0.388377,     0.578076,     0.001238,
  2779.300,    -0.385254,     0.394102,     0.005314,
  2779.350,    -0.384433,     0.173602,     0.002742,
  2779.400,    -0.381564,    -0.060822,     0.000678,
  2779.450,    -0.384209,    -0.298769,     0.002369,
  2779.500,    -0.375328,    -0.517603,     0.004478,
  2779.550,    -0.360895,    -0.721392,     0.000308,
  2779.600,    -0.359879,    -0.878276,     0.002131,
  2779.650,    -0.343714,    -0.994646,     0.003661,
  2779.700,    -0.351425,    -1.056659,    -0.003037,
  2779.750,    -0.343612,    -1.046154,     0.002517,
  2779.800,    -0.345140,    -0.984689,    -0.001442,
  2779.850,    -0.344526,    -0.865179,     0.001706,
  2779.900,    -0.340553,    -0.701771,     0.002335,
  2779.950,    -0.330444,    -0.508070,    -0.002700,
  2780.000,    -0.330745,    -0.298375,     0.005952,
  2780.050,    -0.329953,    -0.083671,     0.005130,
  2780.100,    -0.303203,     0.124947,     0.002281,
  2780.150,    -0.292132,     0.298178,     0.001383,
  2780.200,    -0.271793,     0.467040,    -0.004932,
  2780.250,    -0.263897,     0.640077,     0.000477,
  2780.300,    -0.262643,     0.784409,    -0.001158,
  2780.350,    -0.237622,     0.909642,    -0.005332,
  2780.400,    -0.221792,     1.051855,     0.004061,
  2780.450,    -0.211149,     1.187051,     0.007367,
  2780.500,    -0.193653,     1.310607,     0.001132,
  2780.550,    -0.170506,     1.400607,     0.010103,
  2780.600,    -0.160325,     1.460550,     0.008504,
  2780.650,    -0.150610,     1.489367,     0.005856,
  2780.700,    -0.139337,     1.453975,     0.000031,
  2780.750,    -0.133809,     1.354526,     0.001639,
  2780.800,    -0.122171,     1.197487,     0.006984,
  2780.850,    -0.107071,     0.991276,    -0.003855,
  2780.900,    -0.103838,     0.730989,     0.001909,
  2780.950,    -0.081434,     0.433478,     0.004610,
  2781.000,    -0.058963,     0.108500,     0.000830,
  2781.050,    -0.040627,    -0.208527,     0.003077,
  2781.100,    -0.004739,    -0.509168,     0.001331,
  2781.150,     0.007149,    -0.777182,    -0.000459,
  2781.200,     0.023868,    -0.987948,     0.004478,
  2781.250,     0.041194,    -1.141356,     0.005399,
  2781.300,     0.053405,    -1.247132,    -0.002864,
  2781.350,     0.066548,    -1.288548,    -0.000405,
  2781.400,     0.094081,    -1.272534,     0.003317,
  2781.450,     0.111529,    -1.233725,     0.002144,
  2781.500,     0.114138,    -1.168000,     0.004643,
  2781.550,     0.142617,    -1.102572,     0.000799,
  2781.600,     0.153517,    -1.051171,     0.000288,
  2781.650,     0.170366,    -1.012803,     0.006896,
  2781.700,     0.185176,    -1.014110,    -0.006595,
  2781.750,     0.210566,    -1.052259,    -0.004654,
  2781.800,     0.218705,    -1.114988,     0.000764,
  2781.850,     0.220994,    -1.198294,     0.000092,
  2781.900,     0.234204,    -1.299239,     0.000735,
  2781.950,     0.250361,    -1.409118,     0.002457,
  2782.000,     0.254170,    -1.523404,     0.004376,
  2782.050,     0.254902,    -1.631775,     0.003991,
  2782.100,     0.269311,    -1.715481,     0.009462,
  2782.150,     0.292976,    -1.793736,     0.009666,
  2782.200,     0.310201,    -1.849429,    -0.004140,
  2782.250,     0.333346,    -1.855431,     0.003314,
  2782.300,     0.345227,    -1.839530,     0.006053,
  2782.350,     0.352521,    -1.772403,     0.000705,
  2782.400,     0.378084,    -1.644635,     0.001998,
  2782.450,     0.386012,    -1.474468,    -0.001930,
  2782.500,     0.387135,    -1.290726,     0.006206,
  2782.550,     0.395205,    -1.083237,    -0.001639,
  2782.600,     0.398683,    -0.866173,    -0.002806,
  2782.650,     0.394724,    -0.656733,     0.004019,
  2782.700,     0.395950,    -0.488466,     0.000209,
  2782.750,     0.410537,    -0.340816,     0.004044,
  2782.800,     0.409439,    -0.229998,    -0.002465,
  2782.850,     0.414435,    -0.173732,     0.004712,
  2782.900,     0.426548,    -0.154364,     0.005487,
  2782.950,     0.445277,    -0.176070,    -0.004230,
  2783.000,     0.454851,    -0.218327,     0.003955,
  2783.050,     0.474244,    -0.285926,     0.003223,
  2783.100,     0.490522,    -0.374303,     0.000955,
  2783.150,     0.513455,    -0.445538,     0.008923,
  2783.200,     0.522090,    -0.500515,     0.004697,
  2783.250,     0.534436,    -0.535576,     0.004770,
  2783.300,     0.537949,    -0.538222,     0.012203,
  2783.350,     0.543819,    -0.516033,     0.001132,
  2783.400,     0.546769,    -0.482395,     0.001551,
  2783.450,     0.553709,    -0.439249,     0.007582,
  2783.500,     0.547069,    -0.397926,     0.001675,
  2783.550,     0.557048,    -0.370662,     0.004786,
  2783.600,     0.543202,    -0.364999,    -0.006317,
  2783.650,     0.533005,    -0.375887,    -0.002350,
  2783.700,     0.534899,    -0.415444,     0.001700,
  2783.750,     0.533683,    -0.452487,     0.003582,
  2783.800,     0.535213,    -0.507790,     0.003254,
  2783.850,     0.536686,    -0.569389,     0.009185,
  2783.900,     0.523002,    -0.597484,     0.008033,
  2783.950,     0.523304,    -0.580780,     0.003964,
  2784.000,     0.519606,    -0.526179,     0.001799,
  2784.050,     0.519767,    -0.441608,     0.007530,
  2784.100,     0.519625,    -0.308750,     0.013067,
  2784.150,     0.518476,    -0.151725,     0.005977,
  2784.200,     0.524099,     0.020416,    -0.000075,
  2784.250,     0.527234,     0.185402,     0.004667,
  2784.300,     0.531725,     0.333785,    -0.001034,
  2784.350,     0.537998,     0.446950,    -0.004619,
  2784.400,     0.543038,     0.509697,    -0.003332,
  2784.450,     0.554263,     0.531070,     0.003022,
  2784.500,     0.567561,     0.498013,     0.005014,
  2784.550,     0.585865,     0.409916,     0.001115,
  2784.600,     0.600236,     0.277563,    -0.003077,
  2784.650,     0.596384,     0.103249,     0.008553,
  2784.700,     0.598920,    -0.110809,     0.004065,
  2784.750,     0.590364,    -0.339314,    -0.002383,
  2784.800,     0.580193,    -0.572681,    -0.009316,
  2784.850,     0.562466,    -0.813187,    -0.007972,
  2784.900,     0.553029,    -1.033097,     0.003035,
  2784.950,     0.541029,    -1.230378,     0.003521,
  2785.000,     0.529029,    -1.388867,     0.004314,
  2785.050,     0.523790,    -1.517382,     0.003846,
  2785.100,     0.513555,    -1.628598,     0.006869,
  2785.150,     0.506245,    -1.681375,     0.006032,
  2785.200,     0.502473,    -1.707391,     0.006612,
  2785.250,     0.507721,    -1.699035,    -0.000367,
  2785.300,     0.513012,    -1.645475,    -0.001091,
  2785.350,     0.517757,    -1.554405,     0.009090,
  2785.400,     0.532483,    -1.426992,    -0.000338,
  2785.450,     0.529186,    -1.238364,    -0.000274,
  2785.500,     0.532105,    -1.018147,     0.012447,
  2785.550,     0.522871,    -0.757536,     0.000951,
  2785.600,     0.536599,    -0.498123,     0.002640,
  2785.650,     0.539989,    -0.253136,     0.003412,
  2785.700,     0.541248,    -0.030824,     0.004879,
  2785.750,     0.539134,     0.121203,     0.005633,
  2785.800,     0.533959,     0.179212,     0.006619,
  2785.850,     0.526860,     0.172280,     0.007656,
  2785.900,     0.509788,     0.081262,    -0.004101,
  2785.950,     0.498954,    -0.090441,    -0.003359,
  2786.000,     0.499278,    -0.301814,     0.000417,
  2786.050,     0.479236,    -0.520822,    -0.001989,
  2786.100,     0.462922,    -0.724469,     0.002360,
  2786.150,     0.462584,    -0.903174,     0.003980,
  2786.200,     0.470948,    -1.033097,    -0.001007,
  2786.250,     0.465592,    -1.095615,     0.005341,
  2786.300,     0.465416,    -1.110659,     0.010283,
  2786.350,     0.469663,    -1.076708,     0.001386,
  2786.400,     0.472324,    -0.993551,    -0.004853,
  2786.450,     0.488828,    -0.892788,     0.006489,
  2786.500,     0.507482,    -0.795164,    -0.000319,
  2786.550,     0.506119,    -0.686401,    -0.010771,
  2786.600,     0.513893,    -0.587989,     0.000939,
  2786.650,     0.512871,    -0.499128,    -0.001010,
  2786.700,     0.508433,    -0.416377,     0.007376,
  2786.750,     0.510492,    -0.350700,     0.012052,
  2786.800,     0.513949,    -0.302095,     0.002871,
  2786.850,     0.504568,    -0.273527,     0.001036,
  2786.900,     0.503156,    -0.271514,     0.003184,
  2786.950,     0.512154,    -0.269143,    -0.002383,
  2787.000,     0.509379,    -0.290246,     0.001310,
  2787.050,     0.498591,    -0.312167,     0.005202,
  2787.100,     0.512972,    -0.315955,     0.001743,
  2787.150,     0.519585,    -0.310614,    -0.003450,
  2787.200,     0.514686,    -0.281368,     0.004208,
  2787.250,     0.524780,    -0.234082,    -0.003766,
  2787.300,     0.536429,    -0.184846,    -0.004013,
  2787.350,     0.530062,    -0.128539,     0.003470,
  2787.400,     0.525009,    -0.067396,     0.000447,
  2787.450,     0.531895,    -0.026641,    -0.004058,
  2787.500,     0.537609,    -0.009526,    -0.001736,
  2787.550,     0.536717,    -0.003026,    -0.003625,
  2787.600,     0.535447,    -0.026025,     0.003906,
  2787.650,     0.528336,    -0.066419,     0.003581,
  2787.700,     0.532996,    -0.104120,     0.002904,
  2787.750,     0.547306,    -0.126484,     0.003293,
  2787.800,     0.552725,    -0.152503,     0.001308,
  2787.850,     0.546622,    -0.141194,     0.002331,
  2787.900,     0.546942,    -0.096579,    -0.000460,
  2787.950,     0.563932,    -0.017264,    -0.000617,
  2788.000,     0.566734,     0.092170,     0.005785,
  2788.050,     0.578050,     0.239720,     0.001092,
  2788.100,     0.573755,     0.425925,    -0.003073,
  2788.150,     0.564496,     0.611858,     0.003551,
  2788.200,     0.571305,     0.820530,     0.007482,
  2788.250,     0.571316,     1.025096,     0.008439,
  2788.300,     0.568283,     1.211685,     0.001869,
  2788.350,     0.557051,     1.362165,     0.006920,
  2788.400,     0.545550,     1.462773,     0.004408,
  2788.450,     0.559596,     1.506670,     0.001240,
  2788.500,     0.552244,     1.488498,     0.005250,
  2788.550,     0.542595,     1.413030,     0.001583,
  2788.600,     0.541314,     1.281125,    -0.004469,
  2788.650,     0.543117,     1.098152,     0.002010,
  2788.700,     0.552764,     0.892565,     0.002208,
  2788.750,     0.557123,     0.667298,    -0.000104,
  2788.800,     0.558230,     0.450002,     0.004917,
  2788.850,     0.564940,     0.233883,    -0.000916,
  2788.900,     0.567930,     0.021407,    -0.002936,
  2788.950,     0.565948,    -0.174769,    -0.001258,
  2789.000,     0.556620,    -0.346534,     0.000420,
  2789.050,     0.545690,    -0.501814,     0.011693,
  2789.100,     0.531466,    -0.659163,     0.006893,
  2789.150,     0.523045,    -0.814420,     0.001405,
  2789.200,     0.514995,    -0.966049,    -0.000881,
  2789.250,     0.496670,    -1.117882,    -0.008535,
  2789.300,     0.495776,    -1.272134,    -0.004922,
  2789.350,     0.495806,    -1.424864,    -0.001529,
  2789.400,     0.494466,    -1.574686,     0.000608,
  2789.450,     0.486242,    -1.689316,     0.001991,
  2789.500,     0.484841,    -1.773940,    -0.000080,
  2789.550,     0.473692,    -1.811590,     0.006837,
  2789.600,     0.473864,    -1.763349,    -0.003520,
  2789.650,     0.467216,    -1.649897,    -0.001134,
  2789.700,     0.463354,    -1.470472,    -0.004533,
  2789.750,     0.456620,    -1.221209,     0.002073,
  2789.800,     0.443977,    -0.911307,     0.003877,
  2789.850,     0.441913,    -0.567048,    -0.000595,
  2789.900,     0.435796,    -0.223575,     0.001359,
  2789.950,     0.418683,     0.104103,     0.006060,
  2790.000,     0.407020,     0.397003,     0.002369,
  2790.050,     0.394223,     0.629999,     0.004362,
  2790.100,     0.366637,     0.801057,     0.001121,
  2790.150,     0.355563,     0.903575,    -0.001170,
  2790.200,     0.347407,     0.955004,    -0.000408,
  2790.250,     0.324590,     0.957343,    -0.001428,
  2790.300,     0.310780,     0.935670,    -0.000045,
  2790.350,     0.299496,     0.923871,     0.003353,
  2790.400,     0.279259,     0.922387,    -0.000000,
  2790.450,     0.282451,     0.964204,     0.001644,
  2790.500,     0.275000,     1.050383,     0.008562,
  2790.550,     0.265575,     1.172483,    -0.003472,
  2790.600,     0.261190,     1.336846,     0.000739,
  2790.650,     0.251118,     1.503995,    -0.002411,
  2790.700,     0.240430,     1.678782,    -0.001456,
  2790.750,     0.224576,     1.839924,     0.008824,
  2790.800,     0.204703,     1.962036,     0.001556,
  2790.850,     0.195881,     2.031561,    -0.007302,
  2790.900,     0.187294,     2.053002,    -0.004187,
  2790.950,     0.176866,     2.008818,    -0.003749,
  2791.000,     0.159978,     1.886118,     0.001909,
  2791.050,     0.142919,     1.716224,     0.000463,
  2791.100,     0.126045,     1.507756,     0.000478,
  2791.150,     0.115018,     1.257879,     0.000054,
  2791.200,     0.104738,     0.981263,    -0.000760,
  2791.250,     0.101542,     0.702213,    -0.000031,
  2791.300,     0.088928,     0.400542,     0.004049,
  2791.350,     0.088788,     0.102450,     0.006962,
  2791.400,     0.081059,    -0.173783,    -0.001951,
  2791.450,     0.076150,    -0.429962,     0.001636,
  2791.500,     0.059711,    -0.648498,     0.013080,
  2791.550,     0.041322,    -0.827850,     0.003088,
  2791.600,     0.024340,    -0.969693,    -0.001174,
  2791.650,     0.001406,    -1.078494,     0.002742,
  2791.700,    -0.020385,    -1.134576,     0.013673,
  2791.750,    -0.045787,    -1.185107,     0.007732,
  2791.800,    -0.065509,    -1.219006,     0.000413,
  2791.850,    -0.088429,    -1.245740,     0.009075,
  2791.900,    -0.110019,    -1.272824,     0.008197,
  2791.950,    -0.129291,    -1.323196,     0.008658,
  2792.000,    -0.148798,    -1.371288,     0.000671,
  2792.050,    -0.170148,    -1.405982,     0.000164,
  2792.100,    -0.172043,    -1.446673,     0.002173,
  2792.150,    -0.188734,    -1.481625,     0.002152,
  2792.200,    -0.195866,    -1.494482,     0.004171,
  2792.250,    -0.192308,    -1.454512,     0.007173,
  2792.300,    -0.206259,    -1.393141,     0.004935,
  2792.350,    -0.203619,    -1.299120,     0.001164,
  2792.400,    -0.205151,    -1.153640,    -0.009230,
  2792.450,    -0.205505,    -0.984274,     0.002499,
  2792.500,    -0.211181,    -0.784705,     0.002018,
  2792.550,    -0.206395,    -0.577724,    -0.002596,
  2792.600,    -0.223809,    -0.381916,     0.009283,
  2792.650,    -0.221475,    -0.194682,     0.000736,
  2792.700,    -0.222657,    -0.052060,    -0.005066,
  2792.750,    -0.232384,     0.041825,    -0.005855,
  2792.800,    -0.239382,     0.070261,    -0.001596,
  2792.850,    -0.241772,     0.027120,    -0.001869,
  2792.900,    -0.251668,    -0.068496,    -0.000510,
  2792.950,    -0.262380,    -0.208103,     0.005390,
  2793.000,    -0.273632,    -0.380598,     0.005709,
  2793.050,    -0.273929,    -0.572696,     0.006385,
  2793.100,    -0.296903,    -0.767918,     0.010386,
  2793.150,    -0.306106,    -0.947468,     0.004388,
  2793.200,    -0.325563,    -1.087987,    -0.002849,
  2793.250,    -0.345384,    -1.180587,     0.009428,
  2793.300,    -0.351391,    -1.223483,     0.008798,
  2793.350,    -0.367404,    -1.220983,    -0.001065,
  2793.400,    -0.378252,    -1.191307,    -0.001235,
  2793.450,    -0.389693,    -1.129466,     0.002488,
  2793.500,    -0.392986,    -1.085515,    -0.000265,
  2793.550,    -0.401925,    -1.059614,     0.001082,
  2793.600,    -0.417898,    -1.041957,     0.000761,
  2793.650,    -0.425564,    -1.077148,     0.005209,
  2793.700,    -0.421420,    -1.141196,     0.005731,
  2793.750,    -0.412672,    -1.245609,     0.003287,
  2793.800,    -0.411699,    -1.358100,     0.007613,
  2793.850,    -0.423484,    -1.469461,    -0.003427,
  2793.900,    -0.423766,    -1.567137,    -0.000170,
  2793.950,    -0.428184,    -1.647758,    -0.001901,
  2794.000,    -0.435682,    -1.674935,    -0.007147,
  2794.050,    -0.441947,    -1.666318,    -0.002231,
  2794.100,    -0.444168,    -1.606087,     0.001831,
  2794.150,    -0.444064,    -1.514812,     0.007737,
  2794.200,    -0.449919,    -1.377991,    -0.000615,
  2794.250,    -0.439813,    -1.195840,    -0.003509,
  2794.300,    -0.436457,    -0.964628,     0.005899,
  2794.350,    -0.448131,    -0.713716,     0.010379,
  2794.400,    -0.451305,    -0.422395,     0.009263,
  2794.450,    -0.443033,    -0.081020,    -0.006442,
  2794.500,    -0.442316,     0.297915,    -0.004375,
  2794.550,    -0.450257,     0.707323,     0.001085,
  2794.600,    -0.457883,     1.150257,    -0.000384,
  2794.650,    -0.459214,     1.595013,     0.004436,
  2794.700,    -0.464462,     2.025530,    -0.003082,
  2794.750,    -0.468808,     2.439712,     0.001128,
  2794.800,    -0.480083,     2.804122,     0.000119,
  2794.850,    -0.485682,     3.099239,     0.001377,
  2794.900,    -0.491267,     3.288059,     0.003213,
  2794.950,    -0.487450,     3.359431,    -0.001998,
  2795.000,    -0.492991,     3.299292,     0.003469,
  2795.050,    -0.492830,     3.102735,    -0.004640,
  2795.100,    -0.489237,     2.751689,    -0.004020,
  2795.150,    -0.476568,     2.260375,     0.004674,
  2795.200,    -0.482742,     1.646895,     0.003754,
  2795.250,    -0.461971,     0.915183,    -0.004114,
  2795.300,    -0.456176,     0.084433,     0.003612,
  2795.350,    -0.458108,    -0.803357,     0.000595,
  2795.400,    -0.456986,    -1.737037,    -0.008477,
  2795.450,    -0.443571,    -2.678193,    -0.002693,
  2795.500,    -0.443283,    -3.599268,     0.005560,
  2795.550,    -0.453972,    -4.493490,     0.002363,
  2795.600,    -0.444407,    -5.337959,     0.007018,
  2795.650,    -0.440451,    -6.083646,     0.002915,
  2795.700,    -0.447626,    -6.730260,    -0.002296,
  2795.750,    -0.434276,    -7.266412,     0.000283,
  2795.800,    -0.424685,    -7.688878,     0.003831,
  2795.850,    -0.413675,    -8.000381,     0.000447,
  2795.900,    -0.419970,    -8.216816,     0.004400,
  2795.950,    -0.410598,    -8.309005,     0.009932,
  2796.000,    -0.406433,    -8.281567,     0.008638,
  2796.050,    -0.395664,    -8.168304,    -0.002627,
  2796.100,    -0.386030,    -7.964812,    -0.000590,
  2796.150,    -0.387107,    -7.659410,    -0.000755,
  2796.200,    -0.382339,    -7.269777,     0.001113,
  2796.250,    -0.372238,    -6.822955,     0.005212,
  2796.300,    -0.357885,    -6.330776,     0.010236,
  2796.350,    -0.367921,    -5.786472,     0.004466,
  2796.400,    -0.367767,    -5.215369,    -0.007705,
  2796.450,    -0.358795,    -4.607017,     0.007610,
