Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2770.600,     0.043196,    -3.842109,    -0.004730,
  2770.650,     0.034170,    -3.796339,     0.000588,
  2770.700,     0.039636,    -3.662455,    -0.003192,
  2770.750,     0.036116,    -3.441149,    -0.002705,
  2770.800,     0.034024,    -3.138247,    -0.001446,
  2770.850,     0.032763,    -2.805531,    -0.003121,
  2770.900,     0.041928,    -2.446240,     0.000671,
  2770.950,     0.030130,    -2.084893,    -0.000495,
  2771.000,     0.031311,    -1.726357,    -0.000032,
  2771.050,     0.027694,    -1.374656,    -0.000993,
  2771.100,     0.039321,    -1.058426,    -0.006064,
  2771.150,     0.044714,    -0.772646,     0.001220,
  2771.200,     0.038220,    -0.517805,    -0.003362,
  2771.250,     0.043780,    -0.292620,    -0.006052,
  2771.300,     0.048791,    -0.109458,    -0.001810,
  2771.350,     0.037031,     0.030026,    -0.004972,
  2771.400,     0.032777,     0.133421,    -0.001339,
  2771.450,     0.031506,     0.201570,    -0.001547,
  2771.500,     0.032510,     0.255591,    -0.003961,
  2771.550,     0.038979,     0.315647,    -0.001656,
  2771.600,     0.034184,     0.384665,     0.002771,
  2771.650,     0.035896,     0.494260,    -0.000345,
  2771.700,     0.030820,     0.646408,    -0.001059,
  2771.750,     0.035057,     0.845841,    -0.006538,
  2771.800,     0.042101,     1.069317,    -0.004976,
  2771.850,     0.038940,     1.304044,     0.002856,
  2771.900,     0.035630,     1.515472,     0.004543,
  2771.950,     0.039165,     1.699543,    -0.001732,
  2772.000,     0.048545,     1.819183,    -0.001333,
  2772.050,     0.042498,     1.872273,     0.011831,
  2772.100,     0.042190,     1.863024,    -0.001407,
  2772.150,     0.035000,     1.816790,    -0.003999,
  2772.200,     0.040868,     1.740237,     0.000531,
  2772.250,     0.039301,     1.674170,    -0.000358,
  2772.300,     0.053327,     1.627565,    -0.000592,
  2772.350,     0.055087,     1.627693,    -0.003046,
  2772.400,     0.044903,     1.686950,    -0.000871,
  2772.450,     0.045118,     1.796098,    -0.001449,
  2772.500,     0.052961,     1.968760,    -0.005139,
  2772.550,     0.047903,     2.154108,     0.006642,
  2772.600,     0.048076,     2.355069,     0.006391,
  2772.650,     0.049269,     2.574104,     0.002622,
  2772.700,     0.041651,     2.762488,    -0.002823,
  2772.750,     0.050721,     2.912070,    -0.003029,
  2772.800,     0.050529,     3.033349,    -0.003265,
  2772.850,     0.045848,     3.086628,    -0.000971,
  2772.900,     0.047039,     3.051420,    -0.006675,
  2772.950,     0.044068,     2.956604,    -0.004112,
  2773.000,     0.043603,     2.769260,    -0.000527,
  2773.050,     0.046484,     2.529547,    -0.004146,
  2773.100,     0.039685,     2.265626,    -0.001377,
  2773.150,     0.043200,     1.967869,    -0.007037,
  2773.200,     0.045774,     1.690439,    -0.010403,
  2773.250,     0.049156,     1.476713,    -0.006663,
  2773.300,     0.038767,     1.347630,    -0.001442,
  2773.350,     0.039764,     1.326733,     0.002171,
  2773.400,     0.043905,     1.402992,    -0.004039,
  2773.450,     0.040065,     1.583965,     0.001422,
  2773.500,     0.041841,     1.813871,     0.002780,
  2773.550,     0.038614,     2.056693,     0.000332,
  2773.600,     0.031795,     2.277586,     0.005444,
  2773.650,     0.040701,     2.416258,     0.001168,
  2773.700,     0.033014,     2.431269,    -0.002578,
  2773.750,     0.031193,     2.285756,    -0.002996,
  2773.800,     0.034438,     1.997647,    -0.000048,
  2773.850,     0.041974,     1.599151,     0.002580,
  2773.900,     0.032030,     1.113171,     0.004890,
  2773.950,     0.033781,     0.602567,    -0.000144,
  2774.000,     0.032197,     0.142135,    -0.004104,
  2774.050,     0.040023,    -0.191068,     0.004249,
  2774.100,     0.035049,    -0.377877,     0.000587,
  2774.150,     0.027240,    -0.372225,    -0.002993,
  2774.200,     0.034882,    -0.155356,    -0.005696,
  2774.250,     0.029600,     0.250510,    -0.007968,
  2774.300,     0.033078,     0.800582,     0.005292,
  2774.350,     0.026837,     1.453919,     0.000271,
  2774.400,     0.022589,     2.144006,    -0.004192,
  2774.450,     0.023121,     2.822426,     0.005584,
  2774.500,     0.018661,     3.448154,     0.001205,
  2774.550,     0.020139,     3.956822,    -0.000093,
  2774.600,     0.027158,     4.313609,    -0.002625,
  2774.650,     0.026551,     4.506775,    -0.005079,
  2774.700,     0.030947,     4.553181,    -0.007314,
  2774.750,     0.030728,     4.424370,     0.002270,
  2774.800,     0.028347,     4.165341,    -0.002532,
  2774.850,     0.029843,     3.771356,    -0.002784,
  2774.900,     0.029446,     3.257023,    -0.007292,
  2774.950,     0.034690,     2.688067,    -0.005888,
  2775.000,     0.033051,     2.095965,     0.002118,
  2775.050,     0.032321,     1.521331,     0.000888,
  2775.100,     0.036808,     0.974600,     0.000244,
  2775.150,     0.048055,     0.474915,    -0.010035,
  2775.200,     0.046753,     0.081453,     0.001159,
  2775.250,     0.045438,    -0.234104,     0.006435,
  2775.300,     0.041314,    -0.479784,     0.003091,
  2775.350,     0.042986,    -0.637959,    -0.002124,
  2775.400,     0.042671,    -0.752772,    -0.007156,
  2775.450,     0.037481,    -0.837764,    -0.002014,
  2775.500,     0.046052,    -0.914044,    -0.002339,
  2775.550,     0.048428,    -0.969889,    -0.000199,
  2775.600,     0.038283,    -1.026472,    -0.001187,
  2775.650,     0.036301,    -1.079347,    -0.000460,
  2775.700,     0.036756,    -1.100814,     0.000190,
  2775.750,     0.036989,    -1.078485,    -0.002635,
  2775.800,     0.050356,    -0.996448,     0.001768,
  2775.850,     0.044309,    -0.828096,     0.006067,
  2775.900,     0.025848,    -0.581911,     0.004579,
  2775.950,     0.031965,    -0.239809,     0.001078,
  2776.000,     0.037159,     0.177013,    -0.005738,
  2776.050,     0.035851,     0.676652,    -0.004656,
  2776.100,     0.033748,     1.233113,    -0.003602,
  2776.150,     0.041916,     1.816574,    -0.000424,
  2776.200,     0.045239,     2.401974,     0.000497,
  2776.250,     0.033909,     2.976354,    -0.003981,
  2776.300,     0.048334,     3.519219,    -0.004516,
  2776.350,     0.049942,     3.990594,    -0.002757,
  2776.400,     0.036240,     4.384154,    -0.003648,
  2776.450,     0.038924,     4.710722,    -0.001854,
  2776.500,     0.051834,     4.948952,    -0.008879,
  2776.550,     0.048398,     5.104874,    -0.001369,
  2776.600,     0.047665,     5.183237,    -0.005554,
  2776.650,     0.053680,     5.182664,    -0.002617,
  2776.700,     0.050572,     5.123531,    -0.000036,
  2776.750,     0.050536,     5.027969,     0.002080,
  2776.800,     0.051861,     4.882032,    -0.001345,
  2776.850,     0.046738,     4.713564,    -0.004289,
  2776.900,     0.046981,     4.542633,     0.001881,
  2776.950,     0.044072,     4.373467,    -0.002631,
  2777.000,     0.050009,     4.202506,     0.002755,
  2777.050,     0.057093,     4.034451,     0.010195,
  2777.100,     0.040317,     3.845512,    -0.000598,
  2777.150,     0.047621,     3.630160,    -0.001747,
  2777.200,     0.059654,     3.371066,    -0.005817,
  2777.250,     0.049667,     3.064688,    -0.005259,
  2777.300,     0.056038,     2.711016,    -0.002723,
  2777.350,     0.059955,     2.315793,    -0.003383,
  2777.400,     0.054495,     1.897905,    -0.003128,
  2777.450,     0.056315,     1.472131,    -0.000287,
  2777.500,     0.057018,     1.067491,     0.000838,
  2777.550,     0.047213,     0.716095,     0.000175,
  2777.600,     0.062070,     0.419386,    -0.004548,
  2777.650,     0.063964,     0.196919,    -0.005355,
  2777.700,     0.048472,     0.057818,     0.001576,
  2777.750,     0.047677,    -0.028421,     0.003564,
  2777.800,     0.050922,    -0.089889,    -0.003279,
  2777.850,     0.064123,    -0.125158,    -0.002213,
  2777.900,     0.059030,    -0.150001,    -0.001908,
  2777.950,     0.059715,    -0.188140,    -0.004447,
  2778.000,     0.058103,    -0.224022,     0.001603,
  2778.050,     0.053458,    -0.278257,    -0.004580,
  2778.100,     0.051368,    -0.335133,     0.002553,
  2778.150,     0.058812,    -0.367374,     0.005817,
  2778.200,     0.057450,    -0.399041,     0.001892,
  2778.250,     0.052184,    -0.405372,    -0.004714,
  2778.300,     0.054090,    -0.382800,    -0.000816,
  2778.350,     0.050260,    -0.344018,    -0.002958,
  2778.400,     0.051940,    -0.292179,    -0.004072,
  2778.450,     0.051263,    -0.238278,     0.002983,
  2778.500,     0.051600,    -0.170968,     0.011840,
  2778.550,     0.057814,    -0.105431,     0.002884,
  2778.600,     0.051923,    -0.023560,    -0.002079,
  2778.650,     0.048881,     0.078103,     0.004047,
  2778.700,     0.052366,     0.175377,     0.003728,
  2778.750,     0.060205,     0.299760,     0.001153,
  2778.800,     0.054169,     0.433351,    -0.003854,
  2778.850,     0.051037,     0.574464,    -0.004750,
  2778.900,     0.046926,     0.697799,    -0.003404,
  2778.950,     0.055985,     0.801325,    -0.005080,
  2779.000,     0.048547,     0.873761,    -0.002938,
  2779.050,     0.053621,     0.926718,     0.002381,
  2779.100,     0.049377,     0.911665,     0.002451,
  2779.150,     0.046036,     0.841555,     0.004759,
  2779.200,     0.055538,     0.731692,    -0.002307,
  2779.250,     0.057079,     0.578076,    -0.006001,
  2779.300,     0.043935,     0.394102,    -0.003848,
  2779.350,     0.045024,     0.173602,     0.002597,
  2779.400,     0.044772,    -0.060822,     0.000943,
  2779.450,     0.047468,    -0.298769,     0.001372,
  2779.500,     0.048261,    -0.517603,     0.004550,
  2779.550,     0.052567,    -0.721392,    -0.000834,
  2779.600,     0.039698,    -0.878276,    -0.001684,
  2779.650,     0.042060,    -0.994646,     0.004185,
  2779.700,     0.045622,    -1.056659,     0.003512,
  2779.750,     0.048955,    -1.046154,    -0.004189,
  2779.800,     0.037249,    -0.984689,     0.000291,
  2779.850,     0.037031,    -0.865179,    -0.000959,
  2779.900,     0.043536,    -0.701771,    -0.003055,
  2779.950,     0.044725,    -0.508070,    -0.005609,
  2780.000,     0.048212,    -0.298375,    -0.004385,
  2780.050,     0.042937,    -0.083671,    -0.003856,
  2780.100,     0.043930,     0.124947,    -0.003027,
  2780.150,     0.050634,     0.298178,    -0.003450,
  2780.200,     0.044613,     0.467040,    -0.003639,
  2780.250,     0.053816,     0.640077,    -0.000015,
  2780.300,     0.051576,     0.784409,     0.007548,
  2780.350,     0.045678,     0.909642,    -0.001373,
  2780.400,     0.047005,     1.051855,    -0.007097,
  2780.450,     0.043953,     1.187051,     0.001750,
  2780.500,     0.040521,     1.310607,    -0.003721,
  2780.550,     0.052955,     1.400607,    -0.006909,
  2780.600,     0.056269,     1.460550,    -0.005736,
  2780.650,     0.050173,     1.489367,    -0.002911,
  2780.700,     0.050304,     1.453975,    -0.007506,
  2780.750,     0.045601,     1.354526,    -0.006934,
  2780.800,     0.045191,     1.197487,    -0.003650,
  2780.850,     0.046735,     0.991276,    -0.005489,
  2780.900,     0.062807,     0.730989,    -0.002428,
  2780.950,     0.046717,     0.433478,    -0.006982,
  2781.000,     0.041257,     0.108500,    -0.004496,
  2781.050,     0.050853,    -0.208527,     0.001479,
  2781.100,     0.036523,    -0.509168,     0.000235,
  2781.150,     0.034549,    -0.777182,    -0.000828,
  2781.200,     0.048198,    -0.987948,     0.001935,
  2781.250,     0.043536,    -1.141356,    -0.001987,
  2781.300,     0.044562,    -1.247132,    -0.005052,
  2781.350,     0.050374,    -1.288548,    -0.006408,
  2781.400,     0.039819,    -1.272534,     0.000847,
  2781.450,     0.031825,    -1.233725,     0.000853,
  2781.500,     0.041919,    -1.168000,    -0.002708,
  2781.550,     0.048822,    -1.102572,    -0.004002,
  2781.600,     0.045181,    -1.051171,    -0.002526,
  2781.650,     0.045868,    -1.012803,    -0.002163,
  2781.700,     0.037970,    -1.014110,    -0.000175,
  2781.750,     0.037973,    -1.052259,    -0.005364,
  2781.800,     0.044257,    -1.114988,    -0.000971,
  2781.850,     0.042084,    -1.198294,     0.004103,
  2781.900,     0.034064,    -1.299239,    -0.002325,
  2781.950,     0.033702,    -1.409118,    -0.000463,
  2782.000,     0.032495,    -1.523404,     0.005379,
  2782.050,     0.039853,    -1.631775,    -0.002523,
  2782.100,     0.044357,    -1.715481,    -0.004928,
  2782.150,     0.038439,    -1.793736,     0.000278,
  2782.200,     0.034704,    -1.849429,    -0.001020,
  2782.250,     0.037408,    -1.855431,     0.001069,
  2782.300,     0.038113,    -1.839530,     0.004553,
  2782.350,     0.036936,    -1.772403,    -0.000148,
  2782.400,     0.040472,    -1.644635,    -0.000872,
  2782.450,     0.033392,    -1.474468,     0.000974,
  2782.500,     0.031013,    -1.290726,     0.003386,
  2782.550,     0.035332,    -1.083237,    -0.001401,
  2782.600,     0.038629,    -0.866173,    -0.009180,
  2782.650,     0.034485,    -0.656733,    -0.005152,
  2782.700,     0.023695,    -0.488466,    -0.004155,
  2782.750,     0.031767,    -0.340816,    -0.009168,
  2782.800,     0.032449,    -0.229998,    -0.011092,
  2782.850,     0.020582,    -0.173732,    -0.003121,
  2782.900,     0.027667,    -0.154364,    -0.004367,
  2782.950,     0.028424,    -0.176070,    -0.004747,
  2783.000,     0.027401,    -0.218327,     0.003778,
  2783.050,     0.029014,    -0.285926,    -0.002140,
  2783.100,     0.029059,    -0.374303,    -0.003434,
  2783.150,     0.030984,    -0.445538,    -0.003698,
  2783.200,     0.035459,    -0.500515,    -0.003788,
  2783.250,     0.028597,    -0.535576,    -0.000020,
  2783.300,     0.028390,    -0.538222,     0.002986,
  2783.350,     0.018436,    -0.516033,     0.003078,
  2783.400,     0.024264,    -0.482395,     0.002147,
  2783.450,     0.032515,    -0.439249,    -0.002233,
  2783.500,     0.026964,    -0.397926,     0.002413,
  2783.550,     0.029284,    -0.370662,    -0.004532,
  2783.600,     0.029752,    -0.364999,    -0.001577,
  2783.650,     0.033422,    -0.375887,    -0.001464,
  2783.700,     0.033829,    -0.415444,    -0.005912,
  2783.750,     0.035082,    -0.452487,    -0.007026,
  2783.800,     0.030990,    -0.507790,    -0.006676,
  2783.850,     0.021400,    -0.569389,    -0.009601,
  2783.900,     0.023967,    -0.597484,     0.005689,
  2783.950,     0.030591,    -0.580780,     0.003044,
  2784.000,     0.042244,    -0.526179,    -0.001865,
  2784.050,     0.038252,    -0.441608,     0.002403,
  2784.100,     0.035756,    -0.308750,    -0.003830,
  2784.150,     0.036291,    -0.151725,    -0.007354,
  2784.200,     0.034774,     0.020416,     0.002330,
  2784.250,     0.041528,     0.185402,     0.002632,
  2784.300,     0.029512,     0.333785,    -0.003842,
  2784.350,     0.028967,     0.446950,    -0.004092,
  2784.400,     0.024098,     0.509697,    -0.006587,
  2784.450,     0.024815,     0.531070,    -0.001592,
  2784.500,     0.015529,     0.498013,    -0.002425,
  2784.550,     0.016912,     0.409916,     0.000025,
  2784.600,     0.020691,     0.277563,    -0.002823,
  2784.650,     0.026997,     0.103249,    -0.004797,
  2784.700,     0.026104,    -0.110809,    -0.008795,
  2784.750,     0.027727,    -0.339314,    -0.005006,
  2784.800,     0.012072,    -0.572681,    -0.005779,
  2784.850,     0.017265,    -0.813187,    -0.013066,
  2784.900,     0.019469,    -1.033097,    -0.008990,
  2784.950,     0.019703,    -1.230378,    -0.004700,
  2785.000,     0.023847,    -1.388867,     0.002071,
  2785.050,     0.019983,    -1.517382,    -0.005282,
  2785.100,     0.025101,    -1.628598,    -0.000825,
  2785.150,     0.032027,    -1.681375,     0.001001,
  2785.200,     0.031014,    -1.707391,    -0.004030,
  2785.250,     0.032315,    -1.699035,     0.000254,
  2785.300,     0.036675,    -1.645475,    -0.002359,
  2785.350,     0.030592,    -1.554405,    -0.006244,
  2785.400,     0.035557,    -1.426992,    -0.001385,
  2785.450,     0.030844,    -1.238364,     0.000883,
  2785.500,     0.036010,    -1.018147,    -0.001298,
  2785.550,     0.040043,    -0.757536,    -0.000437,
  2785.600,     0.043264,    -0.498123,     0.003728,
  2785.650,     0.038687,    -0.253136,     0.000935,
  2785.700,     0.033953,    -0.030824,    -0.001880,
  2785.750,     0.037143,     0.121203,     0.003310,
  2785.800,     0.041412,     0.179212,     0.004185,
  2785.850,     0.035130,     0.172280,     0.002218,
  2785.900,     0.033953,     0.081262,    -0.001945,
  2785.950,     0.033421,    -0.090441,    -0.002562,
  2786.000,     0.031232,    -0.301814,    -0.006961,
  2786.050,     0.027311,    -0.520822,     0.001238,
  2786.100,     0.032422,    -0.724469,     0.002014,
  2786.150,     0.030037,    -0.903174,    -0.003158,
  2786.200,     0.029461,    -1.033097,    -0.001705,
  2786.250,     0.020112,    -1.095615,     0.000227,
  2786.300,     0.015046,    -1.110659,    -0.000409,
  2786.350,     0.023730,    -1.076708,    -0.002067,
  2786.400,     0.025963,    -0.993551,    -0.000787,
  2786.450,     0.029649,    -0.892788,    -0.005502,
  2786.500,     0.032974,    -0.795164,     0.007161,
  2786.550,     0.036952,    -0.686401,     0.004832,
  2786.600,     0.038091,    -0.587989,    -0.002739,
  2786.650,     0.035717,    -0.499128,    -0.003692,
  2786.700,     0.036806,    -0.416377,     0.003690,
  2786.750,     0.032683,    -0.350700,     0.000934,
  2786.800,     0.025468,    -0.302095,    -0.009397,
  2786.850,     0.030436,    -0.273527,    -0.004970,
  2786.900,     0.025609,    -0.271514,    -0.003033,
  2786.950,     0.022394,    -0.269143,    -0.000710,
  2787.000,     0.035030,    -0.290246,    -0.002972,
  2787.050,     0.029090,    -0.312167,     0.003796,
  2787.100,     0.036681,    -0.315955,     0.000922,
  2787.150,     0.024204,    -0.310614,     0.000658,
  2787.200,     0.040910,    -0.281368,     0.004699,
  2787.250,     0.043407,    -0.234082,     0.000567,
  2787.300,     0.030741,    -0.184846,    -0.000901,
  2787.350,     0.033093,    -0.128539,     0.005115,
  2787.400,     0.029901,    -0.067396,    -0.002120,
  2787.450,     0.030108,    -0.026641,    -0.008928,
  2787.500,     0.023146,    -0.009526,    -0.004158,
  2787.550,     0.034987,    -0.003026,     0.000159,
  2787.600,     0.033090,    -0.026025,    -0.004608,
  2787.650,     0.026943,    -0.066419,     0.000014,
  2787.700,     0.021503,    -0.104120,     0.001862,
  2787.750,     0.018300,    -0.126484,    -0.002792,
  2787.800,     0.029563,    -0.152503,    -0.000752,
  2787.850,     0.029509,    -0.141194,    -0.000902,
  2787.900,     0.023492,    -0.096579,    -0.001628,
  2787.950,     0.028152,    -0.017264,     0.004199,
  2788.000,     0.028739,     0.092170,     0.002448,
  2788.050,     0.030014,     0.239720,    -0.002584,
  2788.100,     0.026326,     0.425925,    -0.010594,
  2788.150,     0.020010,     0.611858,    -0.007909,
  2788.200,     0.026472,     0.820530,    -0.003106,
  2788.250,     0.026533,     1.025096,     0.001582,
  2788.300,     0.026931,     1.211685,     0.005955,
  2788.350,     0.018940,     1.362165,     0.000975,
  2788.400,     0.019320,     1.462773,    -0.007469,
  2788.450,     0.029619,     1.506670,     0.001236,
  2788.500,     0.032743,     1.488498,     0.012256,
  2788.550,     0.032121,     1.413030,    -0.001136,
  2788.600,     0.029658,     1.281125,    -0.003572,
  2788.650,     0.032021,     1.098152,    -0.004945,
  2788.700,     0.023309,     0.892565,    -0.011810,
  2788.750,     0.029446,     0.667298,    -0.003185,
  2788.800,     0.033287,     0.450002,    -0.007289,
  2788.850,     0.030986,     0.233883,     0.005966,
  2788.900,     0.035447,     0.021407,     0.003163,
  2788.950,     0.029071,    -0.174769,    -0.010564,
  2789.000,     0.031549,    -0.346534,    -0.002516,
  2789.050,     0.030665,    -0.501814,     0.002816,
  2789.100,     0.032881,    -0.659163,     0.003160,
  2789.150,     0.025693,    -0.814420,    -0.007944,
  2789.200,     0.030646,    -0.966049,    -0.003279,
  2789.250,     0.028703,    -1.117882,    -0.003030,
  2789.300,     0.019080,    -1.272134,    -0.005536,
  2789.350,     0.025285,    -1.424864,    -0.004544,
  2789.400,     0.025679,    -1.574686,     0.000539,
  2789.450,     0.033740,    -1.689316,    -0.005383,
  2789.500,     0.031582,    -1.773940,     0.004532,
  2789.550,     0.032516,    -1.811590,     0.000762,
  2789.600,     0.019852,    -1.763349,    -0.000501,
  2789.650,     0.021655,    -1.649897,    -0.002781,
  2789.700,     0.024551,    -1.470472,    -0.007085,
  2789.750,     0.033392,    -1.221209,    -0.002605,
  2789.800,     0.038824,    -0.911307,    -0.000631,
  2789.850,     0.036721,    -0.567048,    -0.001343,
  2789.900,     0.035847,    -0.223575,    -0.004537,
  2789.950,     0.050421,     0.104103,    -0.003407,
  2790.000,     0.046093,     0.397003,     0.000271,
  2790.050,     0.045930,     0.629999,    -0.000068,
  2790.100,     0.048472,     0.801057,    -0.001543,
  2790.150,     0.046170,     0.903575,     0.006516,
  2790.200,     0.055063,     0.955004,     0.000870,
  2790.250,     0.058537,     0.957343,    -0.005296,
  2790.300,     0.057057,     0.935670,     0.006392,
  2790.350,     0.042375,     0.923871,     0.005297,
  2790.400,     0.047154,     0.922387,    -0.001428,
  2790.450,     0.056593,     0.964204,     0.003039,
  2790.500,     0.046769,     1.050383,     0.002774,
  2790.550,     0.044842,     1.172483,    -0.003203,
  2790.600,     0.050417,     1.336846,    -0.009482,
  2790.650,     0.062664,     1.503995,    -0.004084,
  2790.700,     0.050409,     1.678782,    -0.000591,
  2790.750,     0.047182,     1.839924,    -0.002422,
  2790.800,     0.053294,     1.962036,    -0.004818,
  2790.850,     0.042242,     2.031561,    -0.003423,
  2790.900,     0.040594,     2.053002,     0.001808,
  2790.950,     0.043594,     2.008818,     0.000795,
  2791.000,     0.047982,     1.886118,     0.002136,
  2791.050,     0.040873,     1.716224,    -0.002048,
  2791.100,     0.049295,     1.507756,     0.002884,
  2791.150,     0.055518,     1.257879,     0.006127,
  2791.200,     0.047314,     0.981263,     0.005279,
  2791.250,     0.044909,     0.702213,    -0.003926,
  2791.300,     0.055197,     0.400542,    -0.007707,
  2791.350,     0.058300,     0.102450,    -0.000916,
  2791.400,     0.052449,    -0.173783,    -0.002488,
  2791.450,     0.055783,    -0.429962,    -0.006046,
  2791.500,     0.051043,    -0.648498,    -0.009363,
  2791.550,     0.060056,    -0.827850,    -0.007649,
  2791.600,     0.059976,    -0.969693,    -0.002431,
  2791.650,     0.058526,    -1.078494,    -0.001716,
  2791.700,     0.055635,    -1.134576,    -0.003040,
  2791.750,     0.056637,    -1.185107,    -0.000978,
  2791.800,     0.059371,    -1.219006,     0.001042,
  2791.850,     0.055115,    -1.245740,    -0.002418,
  2791.900,     0.060450,    -1.272824,    -0.001759,
  2791.950,     0.073916,    -1.323196,    -0.004538,
  2792.000,     0.062144,    -1.371288,    -0.000923,
  2792.050,     0.051315,    -1.405982,    -0.006977,
  2792.100,     0.051359,    -1.446673,    -0.007722,
  2792.150,     0.066661,    -1.481625,    -0.006374,
  2792.200,     0.066296,    -1.494482,     0.002197,
  2792.250,     0.058703,    -1.454512,     0.001045,
  2792.300,     0.052457,    -1.393141,    -0.004845,
  2792.350,     0.064688,    -1.299120,    -0.007512,
  2792.400,     0.067182,    -1.153640,    -0.002708,
  2792.450,     0.064226,    -0.984274,    -0.001789,
  2792.500,     0.069182,    -0.784705,    -0.003978,
  2792.550,     0.056421,    -0.577724,     0.007644,
  2792.600,     0.056824,    -0.381916,     0.006432,
  2792.650,     0.063511,    -0.194682,    -0.005484,
  2792.700,     0.066363,    -0.052060,    -0.005884,
  2792.750,     0.060340,     0.041825,     0.003741,
  2792.800,     0.061265,     0.070261,     0.000332,
  2792.850,     0.063239,     0.027120,     0.000065,
  2792.900,     0.059007,    -0.068496,     0.001969,
  2792.950,     0.057036,    -0.208103,    -0.002969,
  2793.000,     0.055191,    -0.380598,    -0.007761,
  2793.050,     0.060597,    -0.572696,    -0.005071,
  2793.100,     0.063528,    -0.767918,     0.001120,
  2793.150,     0.063268,    -0.947468,    -0.004742,
  2793.200,     0.060773,    -1.087987,     0.002613,
  2793.250,     0.056190,    -1.180587,    -0.000160,
  2793.300,     0.060098,    -1.223483,     0.002959,
  2793.350,     0.065096,    -1.220983,     0.001197,
  2793.400,     0.058417,    -1.191307,    -0.003049,
  2793.450,     0.053357,    -1.129466,    -0.003568,
  2793.500,     0.060906,    -1.085515,    -0.001702,
  2793.550,     0.062757,    -1.059614,    -0.001024,
  2793.600,     0.053604,    -1.041957,     0.004970,
  2793.650,     0.063193,    -1.077148,     0.000487,
  2793.700,     0.058396,    -1.141196,    -0.003927,
  2793.750,     0.053691,    -1.245609,     0.000437,
  2793.800,     0.061575,    -1.358100,    -0.001832,
  2793.850,     0.064950,    -1.469461,     0.001434,
  2793.900,     0.067286,    -1.567137,     0.005319,
  2793.950,     0.070201,    -1.647758,     0.005334,
  2794.000,     0.069441,    -1.674935,    -0.003765,
  2794.050,     0.058751,    -1.666318,    -0.001848,
  2794.100,     0.053299,    -1.606087,     0.002457,
  2794.150,     0.058347,    -1.514812,     0.004374,
  2794.200,     0.064060,    -1.377991,    -0.001991,
  2794.250,     0.064415,    -1.195840,    -0.007798,
  2794.300,     0.060249,    -0.964628,    -0.006125,
  2794.350,     0.067570,    -0.713716,    -0.008910,
  2794.400,     0.060174,    -0.422395,    -0.009162,
  2794.450,     0.057841,    -0.081020,    -0.009552,
  2794.500,     0.055754,     0.297915,    -0.000504,
  2794.550,     0.050558,     0.707323,    -0.001841,
  2794.600,     0.045792,     1.150257,    -0.010104,
  2794.650,     0.053107,     1.595013,    -0.000299,
  2794.700,     0.052312,     2.025530,     0.002151,
  2794.750,     0.052789,     2.439712,    -0.006000,
  2794.800,     0.061515,     2.804122,    -0.007432,
  2794.850,     0.055233,     3.099239,    -0.005414,
  2794.900,     0.060322,     3.288059,    -0.000747,
  2794.950,     0.065120,     3.359431,    -0.007779,
  2795.000,     0.061827,     3.299292,     0.000928,
  2795.050,     0.058039,     3.102735,     0.003003,
  2795.100,     0.058616,     2.751689,    -0.005951,
  2795.150,     0.060760,     2.260375,    -0.003553,
  2795.200,     0.053928,     1.646895,     0.003529,
  2795.250,     0.062646,     0.915183,     0.009035,
  2795.300,     0.068972,     0.084433,     0.007301,
  2795.350,     0.060492,    -0.803357,    -0.001492,
  2795.400,     0.057011,    -1.737037,    -0.004784,
  2795.450,     0.064028,    -2.678193,    -0.001890,
  2795.500,     0.060946,    -3.599268,    -0.003411,
  2795.550,     0.063816,    -4.493490,     0.003689,
  2795.600,     0.074750,    -5.337959,    -0.001102,
  2795.650,     0.070212,    -6.083646,     0.001536,
  2795.700,     0.064892,    -6.730260,     0.004254,
  2795.750,     0.068297,    -7.266412,     0.005569,
  2795.800,     0.064279,    -7.688878,     0.007073,
  2795.850,     0.065716,    -8.000381,     0.000235,
  2795.900,     0.075189,    -8.216816,     0.000652,
  2795.950,     0.058036,    -8.309005,    -0.002745,
  2796.000,     0.061943,    -8.281567,    -0.003324,
  2796.050,     0.064588,    -8.168304,    -0.000685,
  2796.100,     0.065197,    -7.964812,    -0.003690,
  2796.150,     0.061335,    -7.659410,    -0.000412,
  2796.200,     0.055002,    -7.269777,     0.003977,
  2796.250,     0.067024,    -6.822955,     0.004109,
  2796.300,     0.061916,    -6.330776,     0.001417,
  2796.350,     0.052367,    -5.786472,     0.006605,
  2796.400,     0.056209,    -5.215369,     0.003369,
  2796.450,     0.055082,    -4.607017,    -0.003210,
  2796.500,     0.055699,    -4.002325,    -0.007111,
  2796.550,     0.058256,    -3.369049,    -0.001516,
  2796.600,     0.061079,    -2.687619,     0.002239,
  2796.650,     0.063196,    -1.976403,    -0.000945,
  2796.700,     0.053463,    -1.221962,    -0.001589,
  2796.750,     0.052646,    -0.419454,     0.003567,
  2796.800,     0.055512,     0.435333,     0.003567,
  2796.850,     0.052829,     1.325420,     0.002112,
  2796.900,     0.048049,     2.254807,    -0.000667,
  2796.950,     0.056519,     3.227003,    -0.002361,
  2797.000,     0.055962,     4.207157,    -0.002057,
  2797.050,     0.052829,     5.195082,    -0.001962,
  2797.100,     0.070341,     6.158325,    -0.007737,
  2797.150,     0.052339,     7.118099,    -0.010566,
