Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2771.800,     0.202442,     1.069317,    -0.000849,
  2771.850,     0.191261,     1.304044,     0.000444,
  2771.900,     0.186552,     1.515472,     0.001964,
  2771.950,     0.181301,     1.699543,     0.001080,
  2772.000,     0.172331,     1.819183,     0.000045,
  2772.050,     0.158669,     1.872273,    -0.001831,
  2772.100,     0.147315,     1.863024,    -0.001541,
  2772.150,     0.133175,     1.816790,    -0.000425,
  2772.200,     0.109420,     1.740237,    -0.003091,
  2772.250,     0.084439,     1.674170,    -0.000697,
  2772.300,     0.063455,     1.627565,    -0.000338,
  2772.350,     0.037985,     1.627693,    -0.002128,
  2772.400,     0.022562,     1.686950,    -0.000638,
  2772.450,     0.000279,     1.796098,    -0.000088,
  2772.500,    -0.020393,     1.968760,    -0.000553,
  2772.550,    -0.037697,     2.154108,     0.000583,
  2772.600,    -0.058576,     2.355069,    -0.000592,
  2772.650,    -0.079503,     2.574104,    -0.000599,
  2772.700,    -0.104677,     2.762488,     0.000118,
  2772.750,    -0.127309,     2.912070,    -0.001203,
  2772.800,    -0.148336,     3.033349,     0.001289,
  2772.850,    -0.168948,     3.086628,    -0.000905,
  2772.900,    -0.188830,     3.051420,    -0.000919,
  2772.950,    -0.206241,     2.956604,    -0.000469,
  2773.000,    -0.221544,     2.769260,    -0.002071,
  2773.050,    -0.234201,     2.529547,     0.001158,
  2773.100,    -0.245744,     2.265626,     0.000697,
  2773.150,    -0.255337,     1.967869,    -0.002249,
  2773.200,    -0.262701,     1.690439,    -0.000511,
  2773.250,    -0.276263,     1.476713,     0.000481,
  2773.300,    -0.287029,     1.347630,    -0.000520,
  2773.350,    -0.295905,     1.326733,    -0.000407,
  2773.400,    -0.311799,     1.402992,    -0.001675,
  2773.450,    -0.333124,     1.583965,    -0.001168,
  2773.500,    -0.353117,     1.813871,     0.000812,
  2773.550,    -0.371600,     2.056693,     0.000900,
  2773.600,    -0.391201,     2.277586,     0.000712,
  2773.650,    -0.409026,     2.416258,    -0.000073,
  2773.700,    -0.418880,     2.431269,     0.000089,
  2773.750,    -0.424914,     2.285756,     0.000204,
  2773.800,    -0.431524,     1.997647,    -0.001454,
  2773.850,    -0.438785,     1.599151,     0.000998,
  2773.900,    -0.443455,     1.113171,     0.000525,
  2773.950,    -0.447371,     0.602567,    -0.001882,
  2774.000,    -0.452764,     0.142135,     0.000097,
  2774.050,    -0.456819,    -0.191068,    -0.000662,
  2774.100,    -0.459452,    -0.377877,    -0.000894,
  2774.150,    -0.463110,    -0.372225,     0.000653,
  2774.200,    -0.465989,    -0.155356,    -0.002012,
  2774.250,    -0.467218,     0.250510,    -0.004400,
  2774.300,    -0.475853,     0.800582,    -0.004551,
  2774.350,    -0.479963,     1.453919,    -0.003453,
  2774.400,    -0.486292,     2.144006,    -0.001316,
  2774.450,    -0.496906,     2.822426,    -0.001484,
  2774.500,    -0.505681,     3.448154,     0.000571,
  2774.550,    -0.511849,     3.956822,     0.000225,
  2774.600,    -0.519336,     4.313609,    -0.000481,
  2774.650,    -0.527477,     4.506775,     0.000052,
  2774.700,    -0.535415,     4.553181,    -0.002983,
  2774.750,    -0.549617,     4.424370,    -0.001356,
  2774.800,    -0.563152,     4.165341,     0.000402,
  2774.850,    -0.576524,     3.771356,    -0.003462,
  2774.900,    -0.588485,     3.257023,    -0.001410,
  2774.950,    -0.597989,     2.688067,    -0.000472,
  2775.000,    -0.606377,     2.095965,    -0.003980,
  2775.050,    -0.610497,     1.521331,    -0.001352,
  2775.100,    -0.607845,     0.974600,    -0.000691,
  2775.150,    -0.597621,     0.474915,     0.003250,
  2775.200,    -0.587836,     0.081453,    -0.000571,
  2775.250,    -0.576943,    -0.234104,    -0.004780,
  2775.300,    -0.563253,    -0.479784,    -0.000326,
  2775.350,    -0.550876,    -0.637959,    -0.000353,
  2775.400,    -0.538501,    -0.752772,    -0.001393,
  2775.450,    -0.530596,    -0.837764,    -0.000034,
  2775.500,    -0.522138,    -0.914044,     0.000459,
  2775.550,    -0.512692,    -0.969889,    -0.001210,
  2775.600,    -0.504891,    -1.026472,    -0.001782,
  2775.650,    -0.497575,    -1.079347,    -0.000793,
  2775.700,    -0.481790,    -1.100814,     0.000246,
  2775.750,    -0.466421,    -1.078485,    -0.002328,
  2775.800,    -0.452463,    -0.996448,    -0.001878,
  2775.850,    -0.437697,    -0.828096,    -0.001489,
  2775.900,    -0.423951,    -0.581911,    -0.001921,
  2775.950,    -0.418999,    -0.239809,    -0.000827,
  2776.000,    -0.409880,     0.177013,     0.000320,
  2776.050,    -0.412915,     0.676652,    -0.002666,
  2776.100,    -0.417074,     1.233113,    -0.000203,
  2776.150,    -0.421191,     1.816574,    -0.001086,
  2776.200,    -0.425167,     2.401974,    -0.000775,
  2776.250,    -0.424117,     2.976354,     0.000155,
  2776.300,    -0.420710,     3.519219,    -0.001518,
  2776.350,    -0.416572,     3.990594,    -0.000599,
  2776.400,    -0.408172,     4.384154,     0.000823,
  2776.450,    -0.401208,     4.710722,    -0.000536,
  2776.500,    -0.396812,     4.948952,     0.000288,
  2776.550,    -0.393314,     5.104874,    -0.000639,
  2776.600,    -0.399105,     5.183237,    -0.003245,
  2776.650,    -0.405892,     5.182664,    -0.000927,
  2776.700,    -0.414550,     5.123531,     0.000094,
  2776.750,    -0.421023,     5.027969,    -0.001232,
  2776.800,    -0.423310,     4.882032,    -0.001340,
  2776.850,    -0.420817,     4.713564,    -0.000346,
  2776.900,    -0.416133,     4.542633,     0.000456,
  2776.950,    -0.407850,     4.373467,    -0.001806,
  2777.000,    -0.395405,     4.202506,    -0.002101,
  2777.050,    -0.382316,     4.034451,     0.001070,
  2777.100,    -0.371338,     3.845512,    -0.000344,
  2777.150,    -0.361919,     3.630160,    -0.000481,
  2777.200,    -0.355123,     3.371066,    -0.000538,
  2777.250,    -0.353923,     3.064688,    -0.000606,
  2777.300,    -0.352207,     2.711016,    -0.001642,
  2777.350,    -0.350508,     2.315793,    -0.000571,
  2777.400,    -0.348741,     1.897905,    -0.000079,
  2777.450,    -0.347191,     1.472131,    -0.002103,
  2777.500,    -0.345665,     1.067491,    -0.001892,
  2777.550,    -0.341700,     0.716095,    -0.000404,
  2777.600,    -0.336487,     0.419386,    -0.000241,
  2777.650,    -0.329846,     0.196919,    -0.001639,
  2777.700,    -0.325972,     0.057818,    -0.000481,
  2777.750,    -0.320950,    -0.028421,    -0.000261,
  2777.800,    -0.318870,    -0.089889,    -0.002816,
  2777.850,    -0.319005,    -0.125158,    -0.003427,
  2777.900,    -0.319001,    -0.150001,    -0.000544,
  2777.950,    -0.318418,    -0.188140,    -0.000744,
  2778.000,    -0.320586,    -0.224022,    -0.001748,
  2778.050,    -0.318931,    -0.278257,     0.000097,
  2778.100,    -0.319653,    -0.335133,     0.000224,
  2778.150,    -0.319415,    -0.367374,    -0.000320,
  2778.200,    -0.321975,    -0.399041,    -0.001279,
  2778.250,    -0.328991,    -0.405372,    -0.000362,
  2778.300,    -0.336432,    -0.382800,    -0.001903,
  2778.350,    -0.351955,    -0.344018,    -0.001229,
  2778.400,    -0.364116,    -0.292179,    -0.000350,
  2778.450,    -0.370374,    -0.238278,    -0.003186,
  2778.500,    -0.378111,    -0.170968,    -0.003089,
  2778.550,    -0.377954,    -0.105431,    -0.001155,
  2778.600,    -0.376194,    -0.023560,    -0.000273,
  2778.650,    -0.370392,     0.078103,     0.000213,
  2778.700,    -0.365269,     0.175377,    -0.001371,
  2778.750,    -0.361725,     0.299760,    -0.001588,
  2778.800,    -0.354241,     0.433351,    -0.001241,
  2778.850,    -0.351433,     0.574464,    -0.000860,
  2778.900,    -0.351646,     0.697799,    -0.001240,
  2778.950,    -0.351487,     0.801325,    -0.000122,
  2779.000,    -0.352715,     0.873761,     0.002010,
  2779.050,    -0.358145,     0.926718,    -0.001422,
  2779.100,    -0.364284,     0.911665,    -0.002830,
  2779.150,    -0.374610,     0.841555,    -0.001745,
  2779.200,    -0.382064,     0.731692,    -0.000167,
  2779.250,    -0.384785,     0.578076,     0.001015,
  2779.300,    -0.386361,     0.394102,    -0.001298,
  2779.350,    -0.383365,     0.173602,    -0.000133,
  2779.400,    -0.376872,    -0.060822,    -0.001164,
  2779.450,    -0.369812,    -0.298769,    -0.001366,
  2779.500,    -0.368043,    -0.517603,     0.000621,
  2779.550,    -0.361073,    -0.721392,     0.002083,
  2779.600,    -0.353974,    -0.878276,     0.001736,
  2779.650,    -0.351813,    -0.994646,    -0.000575,
  2779.700,    -0.350810,    -1.056659,    -0.000653,
  2779.750,    -0.346967,    -1.046154,    -0.000207,
  2779.800,    -0.345067,    -0.984689,    -0.001580,
  2779.850,    -0.343994,    -0.865179,    -0.000748,
  2779.900,    -0.338192,    -0.701771,    -0.000995,
  2779.950,    -0.331716,    -0.508070,    -0.003141,
  2780.000,    -0.324392,    -0.298375,    -0.001530,
  2780.050,    -0.315290,    -0.083671,     0.000656,
  2780.100,    -0.304554,     0.124947,    -0.001985,
  2780.150,    -0.290236,     0.298178,    -0.000672,
  2780.200,    -0.275577,     0.467040,    -0.000384,
  2780.250,    -0.264583,     0.640077,    -0.002734,
  2780.300,    -0.248804,     0.784409,    -0.001702,
  2780.350,    -0.235365,     0.909642,    -0.001195,
  2780.400,    -0.222414,     1.051855,    -0.000055,
  2780.450,    -0.202602,     1.187051,    -0.001267,
  2780.500,    -0.186027,     1.310607,    -0.003165,
  2780.550,    -0.170277,     1.400607,    -0.000116,
  2780.600,    -0.153757,     1.460550,     0.000548,
  2780.650,    -0.146904,     1.489367,    -0.000478,
  2780.700,    -0.142394,     1.453975,     0.000481,
  2780.750,    -0.131397,     1.354526,     0.001663,
  2780.800,    -0.119838,     1.197487,    -0.003348,
  2780.850,    -0.111238,     0.991276,    -0.004210,
  2780.900,    -0.098851,     0.730989,    -0.002292,
  2780.950,    -0.077668,     0.433478,    -0.001737,
  2781.000,    -0.056989,     0.108500,    -0.001559,
  2781.050,    -0.034886,    -0.208527,    -0.000529,
  2781.100,    -0.016573,    -0.509168,    -0.000353,
  2781.150,     0.006868,    -0.777182,    -0.000356,
  2781.200,     0.030065,    -0.987948,    -0.000788,
  2781.250,     0.048425,    -1.141356,     0.000156,
  2781.300,     0.063199,    -1.247132,    -0.000049,
  2781.350,     0.078257,    -1.288548,    -0.001055,
  2781.400,     0.095213,    -1.272534,    -0.000748,
  2781.450,     0.107937,    -1.233725,     0.000224,
  2781.500,     0.126367,    -1.168000,     0.002317,
  2781.550,     0.142816,    -1.102572,    -0.000879,
  2781.600,     0.161705,    -1.051171,    -0.000206,
  2781.650,     0.176595,    -1.012803,     0.002365,
  2781.700,     0.192708,    -1.014110,    -0.001457,
  2781.750,     0.207922,    -1.052259,    -0.000291,
  2781.800,     0.221430,    -1.114988,    -0.000109,
  2781.850,     0.230880,    -1.198294,    -0.002381,
  2781.900,     0.238858,    -1.299239,     0.000788,
  2781.950,     0.248668,    -1.409118,     0.001571,
  2782.000,     0.256419,    -1.523404,    -0.001785,
  2782.050,     0.265670,    -1.631775,     0.000343,
  2782.100,     0.279522,    -1.715481,     0.001025,
  2782.150,     0.293094,    -1.793736,     0.000776,
  2782.200,     0.315038,    -1.849429,     0.001182,
  2782.250,     0.332874,    -1.855431,    -0.002326,
  2782.300,     0.350710,    -1.839530,    -0.002113,
  2782.350,     0.367962,    -1.772403,    -0.001615,
  2782.400,     0.379126,    -1.644635,     0.000061,
  2782.450,     0.387799,    -1.474468,     0.000343,
  2782.500,     0.390591,    -1.290726,     0.000218,
  2782.550,     0.390615,    -1.083237,    -0.001016,
  2782.600,     0.393883,    -0.866173,     0.000519,
  2782.650,     0.397578,    -0.656733,    -0.001018,
  2782.700,     0.399672,    -0.488466,    -0.000682,
  2782.750,     0.403345,    -0.340816,     0.000739,
  2782.800,     0.411469,    -0.229998,     0.000252,
  2782.850,     0.420481,    -0.173732,    -0.001086,
  2782.900,     0.431557,    -0.154364,    -0.000378,
  2782.950,     0.448197,    -0.176070,    -0.003508,
  2783.000,     0.463227,    -0.218327,    -0.001638,
  2783.050,     0.480052,    -0.285926,    -0.001860,
  2783.100,     0.497791,    -0.374303,    -0.003572,
  2783.150,     0.514154,    -0.445538,    -0.002767,
  2783.200,     0.526916,    -0.500515,    -0.002475,
  2783.250,     0.536983,    -0.535576,     0.001583,
  2783.300,     0.539908,    -0.538222,    -0.000715,
  2783.350,     0.546693,    -0.516033,    -0.002617,
  2783.400,     0.548783,    -0.482395,    -0.002320,
  2783.450,     0.547540,    -0.439249,    -0.000174,
  2783.500,     0.545973,    -0.397926,     0.000264,
  2783.550,     0.544942,    -0.370662,    -0.001585,
  2783.600,     0.541044,    -0.364999,    -0.001565,
  2783.650,     0.534922,    -0.375887,    -0.001529,
  2783.700,     0.535150,    -0.415444,    -0.002678,
  2783.750,     0.532660,    -0.452487,    -0.002939,
  2783.800,     0.526648,    -0.507790,    -0.004190,
  2783.850,     0.526564,    -0.569389,    -0.002728,
  2783.900,     0.527118,    -0.597484,    -0.001277,
  2783.950,     0.527959,    -0.580780,     0.000036,
  2784.000,     0.529598,    -0.526179,    -0.001501,
  2784.050,     0.527634,    -0.441608,    -0.002196,
  2784.100,     0.524111,    -0.308750,    -0.002904,
  2784.150,     0.521097,    -0.151725,    -0.001204,
  2784.200,     0.524375,     0.020416,    -0.001176,
  2784.250,     0.525803,     0.185402,    -0.000511,
  2784.300,     0.529398,     0.333785,    -0.001612,
  2784.350,     0.536536,     0.446950,     0.000431,
  2784.400,     0.549172,     0.509697,    -0.000340,
  2784.450,     0.558488,     0.531070,    -0.000130,
  2784.500,     0.572510,     0.498013,     0.001076,
  2784.550,     0.586342,     0.409916,    -0.000374,
  2784.600,     0.590916,     0.277563,    -0.001401,
  2784.650,     0.591585,     0.103249,     0.001173,
  2784.700,     0.593427,    -0.110809,    -0.000997,
  2784.750,     0.586969,    -0.339314,    -0.001706,
  2784.800,     0.576316,    -0.572681,    -0.002071,
  2784.850,     0.561378,    -0.813187,    -0.001116,
  2784.900,     0.546399,    -1.033097,    -0.002490,
  2784.950,     0.535718,    -1.230378,     0.000955,
  2785.000,     0.518628,    -1.388867,    -0.000985,
  2785.050,     0.508069,    -1.517382,     0.000885,
  2785.100,     0.503861,    -1.628598,    -0.000170,
  2785.150,     0.500587,    -1.681375,    -0.001569,
  2785.200,     0.499921,    -1.707391,    -0.001411,
  2785.250,     0.503432,    -1.699035,    -0.002696,
  2785.300,     0.509855,    -1.645475,    -0.000440,
  2785.350,     0.519410,    -1.554405,    -0.000133,
  2785.400,     0.523879,    -1.426992,    -0.001903,
  2785.450,     0.526862,    -1.238364,    -0.001469,
  2785.500,     0.534389,    -1.018147,    -0.000830,
  2785.550,     0.539288,    -0.757536,    -0.002156,
  2785.600,     0.537071,    -0.498123,    -0.000994,
  2785.650,     0.539807,    -0.253136,    -0.000653,
  2785.700,     0.541991,    -0.030824,    -0.001876,
  2785.750,     0.534992,     0.121203,    -0.003435,
  2785.800,     0.526499,     0.179212,    -0.001027,
  2785.850,     0.516926,     0.172280,    -0.001314,
  2785.900,     0.507747,     0.081262,    -0.000542,
  2785.950,     0.497061,    -0.090441,     0.000094,
  2786.000,     0.484118,    -0.301814,    -0.001189,
  2786.050,     0.474014,    -0.520822,    -0.001737,
  2786.100,     0.465620,    -0.724469,    -0.000273,
  2786.150,     0.459129,    -0.903174,     0.001372,
  2786.200,     0.456211,    -1.033097,    -0.001280,
  2786.250,     0.460369,    -1.095615,    -0.001554,
  2786.300,     0.466743,    -1.110659,     0.000656,
  2786.350,     0.471017,    -1.076708,    -0.000933,
  2786.400,     0.480615,    -0.993551,    -0.003383,
  2786.450,     0.486589,    -0.892788,    -0.001208,
  2786.500,     0.491199,    -0.795164,    -0.001511,
  2786.550,     0.499973,    -0.686401,    -0.002129,
  2786.600,     0.503685,    -0.587989,    -0.000986,
  2786.650,     0.503582,    -0.499128,    -0.000919,
  2786.700,     0.507030,    -0.416377,    -0.000684,
  2786.750,     0.509431,    -0.350700,    -0.001249,
  2786.800,     0.506544,    -0.302095,    -0.001973,
  2786.850,     0.504276,    -0.273527,    -0.000264,
  2786.900,     0.505443,    -0.271514,    -0.002782,
  2786.950,     0.501554,    -0.269143,    -0.001308,
  2787.000,     0.502204,    -0.290246,    -0.000525,
  2787.050,     0.509523,    -0.312167,    -0.001806,
  2787.100,     0.509523,    -0.315955,    -0.001192,
  2787.150,     0.514554,    -0.310614,    -0.000334,
  2787.200,     0.521396,    -0.281368,    -0.002208,
  2787.250,     0.525664,    -0.234082,    -0.004017,
  2787.300,     0.529993,    -0.184846,    -0.003524,
  2787.350,     0.532691,    -0.128539,    -0.000584,
  2787.400,     0.536263,    -0.067396,     0.001331,
  2787.450,     0.537756,    -0.026641,    -0.000659,
  2787.500,     0.532684,    -0.009526,    -0.002158,
  2787.550,     0.531189,    -0.003026,    -0.002708,
  2787.600,     0.529641,    -0.026025,    -0.000158,
  2787.650,     0.531376,    -0.066419,     0.002140,
  2787.700,     0.534508,    -0.104120,    -0.000411,
  2787.750,     0.537777,    -0.126484,    -0.003916,
  2787.800,     0.543782,    -0.152503,    -0.002152,
  2787.850,     0.550600,    -0.141194,     0.001577,
  2787.900,     0.552693,    -0.096579,     0.000565,
  2787.950,     0.555666,    -0.017264,    -0.001456,
  2788.000,     0.563185,     0.092170,    -0.002536,
  2788.050,     0.566584,     0.239720,    -0.001080,
  2788.100,     0.565945,     0.425925,    -0.000367,
  2788.150,     0.565523,     0.611858,     0.001051,
  2788.200,     0.561987,     0.820530,    -0.000431,
  2788.250,     0.558643,     1.025096,    -0.000887,
  2788.300,     0.559478,     1.211685,    -0.001891,
  2788.350,     0.554821,     1.362165,    -0.000766,
  2788.400,     0.549157,     1.462773,    -0.000443,
  2788.450,     0.546752,     1.506670,    -0.001314,
  2788.500,     0.541246,     1.488498,    -0.000320,
  2788.550,     0.539397,     1.413030,    -0.002471,
  2788.600,     0.543478,     1.281125,    -0.000729,
  2788.650,     0.544632,     1.098152,    -0.000827,
  2788.700,     0.549065,     0.892565,    -0.003672,
  2788.750,     0.555544,     0.667298,    -0.002043,
  2788.800,     0.556192,     0.450002,    -0.000550,
  2788.850,     0.559277,     0.233883,    -0.004336,
  2788.900,     0.561197,     0.021407,    -0.001052,
  2788.950,     0.557854,    -0.174769,    -0.001761,
  2789.000,     0.550063,    -0.346534,    -0.000927,
  2789.050,     0.539978,    -0.501814,    -0.002778,
  2789.100,     0.527065,    -0.659163,    -0.002874,
  2789.150,     0.516028,    -0.814420,    -0.001925,
  2789.200,     0.508526,    -0.966049,    -0.002877,
  2789.250,     0.503478,    -1.117882,    -0.001913,
  2789.300,     0.492381,    -1.272134,    -0.000909,
  2789.350,     0.486936,    -1.424864,    -0.000484,
  2789.400,     0.488454,    -1.574686,    -0.000060,
  2789.450,     0.482074,    -1.689316,    -0.000596,
  2789.500,     0.476267,    -1.773940,    -0.000887,
  2789.550,     0.470093,    -1.811590,    -0.001834,
  2789.600,     0.467621,    -1.763349,    -0.000638,
  2789.650,     0.462714,    -1.649897,     0.000912,
  2789.700,     0.455340,    -1.470472,     0.000824,
  2789.750,     0.450523,    -1.221209,    -0.001158,
  2789.800,     0.441066,    -0.911307,    -0.002663,
  2789.850,     0.431940,    -0.567048,    -0.002587,
  2789.900,     0.420212,    -0.223575,    -0.000085,
  2789.950,     0.407487,     0.104103,     0.000244,
  2790.000,     0.392679,     0.397003,     0.001000,
  2790.050,     0.379071,     0.629999,    -0.003760,
  2790.100,     0.362796,     0.801057,    -0.003318,
  2790.150,     0.347030,     0.903575,    -0.001903,
  2790.200,     0.328777,     0.955004,    -0.000222,
  2790.250,     0.313564,     0.957343,    -0.001138,
  2790.300,     0.301527,     0.935670,    -0.002043,
  2790.350,     0.290801,     0.923871,     0.000088,
  2790.400,     0.279373,     0.922387,    -0.001340,
  2790.450,     0.270827,     0.964204,    -0.000386,
  2790.500,     0.262502,     1.050383,     0.000986,
  2790.550,     0.254146,     1.172483,    -0.001717,
  2790.600,     0.243014,     1.336846,    -0.002614,
  2790.650,     0.234792,     1.503995,    -0.001432,
  2790.700,     0.226702,     1.678782,    -0.000194,
  2790.750,     0.215334,     1.839924,    -0.000679,
  2790.800,     0.200245,     1.962036,    -0.002748,
  2790.850,     0.190023,     2.031561,    -0.002304,
  2790.900,     0.180324,     2.053002,    -0.002275,
  2790.950,     0.159821,     2.008818,    -0.000821,
  2791.000,     0.145378,     1.886118,    -0.000322,
  2791.050,     0.135935,     1.716224,    -0.001033,
  2791.100,     0.123826,     1.507756,     0.001810,
  2791.150,     0.115225,     1.257879,     0.000413,
  2791.200,     0.103793,     0.981263,    -0.002138,
  2791.250,     0.094168,     0.702213,    -0.001901,
  2791.300,     0.088731,     0.400542,    -0.001004,
  2791.350,     0.079225,     0.102450,     0.000195,
  2791.400,     0.073406,    -0.173783,    -0.001790,
  2791.450,     0.062006,    -0.429962,    -0.000504,
  2791.500,     0.046037,    -0.648498,    -0.001675,
  2791.550,     0.031109,    -0.827850,    -0.002128,
  2791.600,     0.012261,    -0.969693,    -0.001642,
  2791.650,    -0.007744,    -1.078494,    -0.001764,
  2791.700,    -0.031535,    -1.134576,    -0.003642,
  2791.750,    -0.057028,    -1.185107,    -0.002092,
  2791.800,    -0.080442,    -1.219006,    -0.001211,
  2791.850,    -0.102924,    -1.245740,    -0.003581,
  2791.900,    -0.124031,    -1.272824,    -0.001672,
  2791.950,    -0.144678,    -1.323196,    -0.001182,
  2792.000,    -0.161643,    -1.371288,    -0.000012,
  2792.050,    -0.172890,    -1.405982,    -0.001186,
  2792.100,    -0.184782,    -1.446673,    -0.000273,
  2792.150,    -0.194631,    -1.481625,     0.000031,
  2792.200,    -0.200456,    -1.494482,     0.000916,
  2792.250,    -0.202319,    -1.454512,    -0.000569,
  2792.300,    -0.206604,    -1.393141,     0.000328,
  2792.350,    -0.209517,    -1.299120,    -0.000335,
  2792.400,    -0.209561,    -1.153640,    -0.002360,
  2792.450,    -0.212031,    -0.984274,    -0.003375,
  2792.500,    -0.215840,    -0.784705,    -0.001031,
  2792.550,    -0.218323,    -0.577724,     0.000145,
  2792.600,    -0.222569,    -0.381916,    -0.000355,
  2792.650,    -0.223449,    -0.194682,    -0.002040,
  2792.700,    -0.229563,    -0.052060,    -0.000156,
  2792.750,    -0.236797,     0.041825,     0.001362,
  2792.800,    -0.238129,     0.070261,     0.000986,
  2792.850,    -0.250083,     0.027120,     0.000294,
  2792.900,    -0.260782,    -0.068496,     0.001968,
  2792.950,    -0.268282,    -0.208103,     0.002211,
  2793.000,    -0.282113,    -0.380598,     0.000845,
  2793.050,    -0.295514,    -0.572696,    -0.001174,
  2793.100,    -0.309512,    -0.767918,    -0.001796,
  2793.150,    -0.326536,    -0.947468,    -0.000176,
  2793.200,    -0.339630,    -1.087987,    -0.000979,
  2793.250,    -0.350260,    -1.180587,    -0.001502,
  2793.300,    -0.367292,    -1.223483,    -0.000681,
  2793.350,    -0.378990,    -1.220983,    -0.001834,
  2793.400,    -0.389842,    -1.191307,    -0.002553,
  2793.450,    -0.401897,    -1.129466,    -0.002281,
  2793.500,    -0.411680,    -1.085515,    -0.000556,
  2793.550,    -0.418597,    -1.059614,     0.000295,
  2793.600,    -0.421096,    -1.041957,    -0.001919,
  2793.650,    -0.425221,    -1.077148,    -0.000784,
  2793.700,    -0.426459,    -1.141196,    -0.001012,
  2793.750,    -0.424525,    -1.245609,    -0.000766,
  2793.800,    -0.427088,    -1.358100,    -0.000766,
  2793.850,    -0.427562,    -1.469461,     0.000224,
  2793.900,    -0.430140,    -1.567137,     0.000530,
  2793.950,    -0.438122,    -1.647758,    -0.000961,
  2794.000,    -0.445053,    -1.674935,    -0.000532,
  2794.050,    -0.448052,    -1.666318,    -0.000191,
  2794.100,    -0.446009,    -1.606087,    -0.002533,
  2794.150,    -0.448888,    -1.514812,    -0.002167,
  2794.200,    -0.451408,    -1.377991,    -0.001955,
  2794.250,    -0.448443,    -1.195840,    -0.002064,
  2794.300,    -0.447690,    -0.964628,    -0.001079,
  2794.350,    -0.447333,    -0.713716,     0.000495,
  2794.400,    -0.449839,    -0.422395,    -0.000897,
  2794.450,    -0.449496,    -0.081020,    -0.001712,
  2794.500,    -0.452420,     0.297915,     0.000457,
  2794.550,    -0.455886,     0.707323,    -0.001864,
  2794.600,    -0.460201,     1.150257,    -0.002776,
  2794.650,    -0.466832,     1.595013,    -0.000682,
  2794.700,    -0.469765,     2.025530,    -0.003619,
  2794.750,    -0.479315,     2.439712,    -0.003557,
  2794.800,    -0.486889,     2.804122,     0.000069,
  2794.850,    -0.490644,     3.099239,     0.000265,
  2794.900,    -0.496781,     3.288059,     0.000274,
  2794.950,    -0.499841,     3.359431,     0.000152,
  2795.000,    -0.501580,     3.299292,     0.001755,
  2795.050,    -0.496836,     3.102735,     0.001793,
  2795.100,    -0.492358,     2.751689,     0.002393,
  2795.150,    -0.486779,     2.260375,     0.001065,
  2795.200,    -0.475959,     1.646895,     0.000116,
  2795.250,    -0.470113,     0.915183,    -0.001816,
  2795.300,    -0.461340,     0.084433,    -0.001200,
  2795.350,    -0.456708,    -0.803357,    -0.002314,
  2795.400,    -0.454095,    -1.737037,    -0.002238,
  2795.450,    -0.454162,    -2.678193,    -0.000116,
  2795.500,    -0.450344,    -3.599268,    -0.000113,
  2795.550,    -0.450891,    -4.493490,     0.002310,
  2795.600,    -0.447660,    -5.337959,     0.000684,
  2795.650,    -0.447371,    -6.083646,    -0.000013,
  2795.700,    -0.443667,    -6.730260,     0.000525,
  2795.750,    -0.437984,    -7.266412,     0.000048,
  2795.800,    -0.433273,    -7.688878,    -0.000943,
  2795.850,    -0.422841,    -8.000381,    -0.001107,
  2795.900,    -0.417690,    -8.216816,    -0.002922,
  2795.950,    -0.413710,    -8.309005,    -0.002074,
  2796.000,    -0.408573,    -8.281567,     0.000267,
  2796.050,    -0.401258,    -8.168304,    -0.000289,
  2796.100,    -0.395120,    -7.964812,    -0.002438,
  2796.150,    -0.390471,    -7.659410,    -0.000894,
  2796.200,    -0.384131,    -7.269777,    -0.000051,
  2796.250,    -0.378370,    -6.822955,    -0.001286,
  2796.300,    -0.372882,    -6.330776,    -0.003421,
  2796.350,    -0.374146,    -5.786472,    -0.001986,
  2796.400,    -0.369580,    -5.215369,    -0.001983,
  2796.450,    -0.365972,    -4.607017,    -0.000402,
  2796.500,    -0.358480,    -4.002325,    -0.001056,
  2796.550,    -0.352296,    -3.369049,    -0.001170,
  2796.600,    -0.348045,    -2.687619,     0.000946,
  2796.650,    -0.340326,    -1.976403,     0.000276,
  2796.700,    -0.333485,    -1.221962,     0.000668,
  2796.750,    -0.327308,    -0.419454,     0.000341,
  2796.800,    -0.323957,     0.435333,    -0.000401,
  2796.850,    -0.320600,     1.325420,    -0.000186,
  2796.900,    -0.309968,     2.254807,     0.000429,
  2796.950,    -0.300663,     3.227003,    -0.001527,
  2797.000,    -0.286604,     4.207157,     0.001384,
  2797.050,    -0.271642,     5.195082,     0.000136,
  2797.100,    -0.254580,     6.158325,    -0.001858,
  2797.150,    -0.236538,     7.118099,    -0.000164,
  2797.200,    -0.219720,     8.062621,     0.001021,
  2797.250,    -0.203371,     8.989124,    -0.000815,
  2797.300,    -0.193657,     9.887809,    -0.001986,
  2797.350,    -0.187880,    10.769719,    -0.000212,
  2797.400,    -0.182192,    11.669641,     0.001310,
  2797.450,    -0.176263,    12.519852,    -0.000878,
  2797.500,    -0.174799,    13.326069,     0.000016,
  2797.550,    -0.169703,    14.086023,    -0.000769,
  2797.600,    -0.164613,    14.754823,     0.000238,
  2797.650,    -0.158629,    15.321964,     0.000730,
  2797.700,    -0.151619,    15.745494,     0.002098,
