Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2003.300,     0.760002,    -1.744967,     0.001501,
  2003.350,    -0.250618,    -2.729741,     0.006134,
  2003.400,    -1.304017,    -3.606655,     0.001981,
  2003.450,    -2.319141,    -4.388559,     0.005735,
  2003.500,    -3.246886,    -5.054717,     0.002131,
  2003.550,    -4.077205,    -5.640871,    -0.002889,
  2003.600,    -4.799013,    -6.140113,    -0.009640,
  2003.650,    -5.413840,    -6.539823,    -0.005552,
  2003.700,    -5.931711,    -6.886064,    -0.002883,
  2003.750,    -6.364096,    -7.172205,    -0.007674,
  2003.800,    -6.735613,    -7.388746,    -0.008109,
  2003.850,    -7.042805,    -7.587692,     0.003051,
  2003.900,    -7.298526,    -7.746931,     0.000528,
  2003.950,    -7.506450,    -7.851944,    -0.002725,
  2004.000,    -7.673861,    -7.915776,    -0.002163,
  2004.050,    -7.797741,    -7.970731,    -0.002136,
  2004.100,    -7.881815,    -8.015770,     0.001301,
  2004.150,    -7.959102,    -8.043032,    -0.006836,
  2004.200,    -8.008300,    -8.012934,    -0.011645,
  2004.250,    -8.045592,    -7.880263,    -0.006048,
  2004.300,    -8.031953,    -7.618265,    -0.001568,
  2004.350,    -7.941570,    -7.205934,    -0.008772,
  2004.400,    -7.747327,    -6.607722,    -0.006456,
  2004.450,    -7.400725,    -5.848475,    -0.001898,
  2004.500,    -6.888177,    -4.953651,    -0.000916,
  2004.550,    -6.211457,    -4.015923,     0.005369,
  2004.600,    -5.392257,    -3.111591,    -0.006167,
  2004.650,    -4.485648,    -2.329052,    -0.006495,
  2004.700,    -3.571603,    -1.666212,    -0.006921,
  2004.750,    -2.736274,    -1.166313,    -0.007723,
  2004.800,    -2.008882,    -0.832624,    -0.004120,
  2004.850,    -1.445975,    -0.609559,     0.001978,
  2004.900,    -1.033275,    -0.525217,    -0.003820,
  2004.950,    -0.765439,    -0.554432,    -0.001354,
  2005.000,    -0.625904,    -0.698944,    -0.000859,
  2005.050,    -0.625077,    -0.988201,     0.003681,
  2005.100,    -0.719023,    -1.410517,    -0.003603,
  2005.150,    -0.951708,    -1.992460,    -0.002750,
  2005.200,    -1.315017,    -2.774187,    -0.001434,
  2005.250,    -1.852659,    -3.718587,    -0.002811,
  2005.300,    -2.546525,    -4.808362,     0.001544,
  2005.350,    -3.413266,    -6.000507,     0.000713,
  2005.400,    -4.443002,    -7.250345,    -0.002284,
  2005.450,    -5.594166,    -8.470443,    -0.007425,
  2005.500,    -6.823103,    -9.632732,    -0.007934,
  2005.550,    -8.063317,   -10.632994,    -0.002854,
  2005.600,    -9.240835,   -11.429227,    -0.000478,
  2005.650,   -10.291262,   -12.001604,     0.002269,
  2005.700,   -11.195204,   -12.293889,     0.000622,
  2005.750,   -11.845607,   -12.314737,    -0.004278,
  2005.800,   -12.262291,   -12.116292,    -0.001943,
  2005.850,   -12.419100,   -11.715386,    -0.001869,
  2005.900,   -12.320446,   -11.144382,    -0.003097,
  2005.950,   -12.010451,   -10.456351,    -0.001785,
  2006.000,   -11.507814,    -9.657915,    -0.011022,
  2006.050,   -10.868953,    -8.813653,    -0.002038,
  2006.100,   -10.113879,    -7.944894,    -0.004178,
  2006.150,    -9.276381,    -7.143238,     0.000159,
  2006.200,    -8.427933,    -6.398477,     0.001689,
  2006.250,    -7.590832,    -5.722387,    -0.009368,
  2006.300,    -6.807050,    -5.116980,     0.002863,
  2006.350,    -6.092647,    -4.579147,    -0.006040,
  2006.400,    -5.463271,    -4.098726,    -0.006289,
  2006.450,    -4.886343,    -3.665941,     0.002985,
  2006.500,    -4.390493,    -3.278071,    -0.006100,
  2006.550,    -3.931196,    -2.918692,    -0.006367,
  2006.600,    -3.522392,    -2.635917,    -0.005355,
  2006.650,    -3.152249,    -2.405659,     0.002231,
  2006.700,    -2.846490,    -2.236425,    -0.002415,
  2006.750,    -2.589155,    -2.088981,    -0.007825,
  2006.800,    -2.392572,    -1.945901,    -0.004483,
  2006.850,    -2.244991,    -1.752280,    -0.000467,
  2006.900,    -2.090322,    -1.530783,     0.006599,
  2006.950,    -1.926332,    -1.299557,     0.004624,
  2007.000,    -1.738544,    -1.043167,    -0.000084,
  2007.050,    -1.500303,    -0.744650,     0.001345,
  2007.100,    -1.255928,    -0.424128,     0.004668,
  2007.150,    -0.974949,    -0.090982,     0.002814,
  2007.200,    -0.676824,     0.295658,    -0.002244,
  2007.250,    -0.342226,     0.712125,    -0.007043,
  2007.300,     0.031024,     1.128584,    -0.001165,
  2007.350,     0.424897,     1.555110,     0.000623,
  2007.400,     0.860288,     1.981418,    -0.003963,
  2007.450,     1.296505,     2.356660,    -0.007024,
  2007.500,     1.714684,     2.669967,    -0.002218,
  2007.550,     2.129535,     2.890739,    -0.008627,
  2007.600,     2.469949,     3.052874,    -0.006602,
  2007.650,     2.745370,     3.197592,     0.005168,
  2007.700,     2.960813,     3.353719,    -0.005449,
  2007.750,     3.119249,     3.518752,    -0.006200,
  2007.800,     3.269514,     3.694755,    -0.006554,
  2007.850,     3.422345,     3.851731,    -0.008991,
  2007.900,     3.590464,     3.972059,    -0.005952,
  2007.950,     3.758652,     4.072663,    -0.003224,
  2008.000,     3.895631,     4.119955,    -0.008642,
  2008.050,     4.017119,     4.106152,    -0.004327,
  2008.100,     4.085186,     4.043311,    -0.005513,
  2008.150,     4.095252,     3.988668,    -0.000654,
  2008.200,     4.067890,     3.958459,    -0.005619,
  2008.250,     4.014256,     3.962291,    -0.004006,
  2008.300,     3.963172,     3.963314,     0.001391,
  2008.350,     3.938825,     3.952422,     0.002590,
  2008.400,     3.930098,     3.893730,    -0.000941,
  2008.450,     3.908926,     3.786224,     0.003969,
  2008.500,     3.889548,     3.633564,     0.000793,
  2008.550,     3.795914,     3.459933,    -0.009302,
  2008.600,     3.669358,     3.300431,     0.001483,
  2008.650,     3.503900,     3.194326,    -0.010006,
  2008.700,     3.331497,     3.167616,    -0.004430,
  2008.750,     3.187695,     3.199158,    -0.002315,
  2008.800,     3.113687,     3.267683,    -0.010719,
  2008.850,     3.116525,     3.345747,    -0.002887,
  2008.900,     3.162263,     3.409853,    -0.006662,
  2008.950,     3.219792,     3.482541,     0.003611,
  2009.000,     3.294883,     3.543237,     0.006089,
  2009.050,     3.368738,     3.627796,    -0.009532,
  2009.100,     3.426011,     3.737268,    -0.003535,
  2009.150,     3.500859,     3.854239,    -0.003065,
  2009.200,     3.597837,     3.941844,     0.001120,
  2009.250,     3.721027,     3.996481,    -0.002041,
  2009.300,     3.824942,     4.048852,    -0.009775,
  2009.350,     3.893625,     4.111185,    -0.001096,
  2009.400,     3.963317,     4.194632,    -0.002328,
  2009.450,     4.009930,     4.277527,    -0.008936,
  2009.500,     4.083305,     4.347823,    -0.006821,
  2009.550,     4.159063,     4.379654,    -0.002202,
  2009.600,     4.237385,     4.338380,    -0.004409,
  2009.650,     4.275861,     4.171894,    -0.012512,
  2009.700,     4.272957,     3.887877,    -0.003316,
  2009.750,     4.152900,     3.535646,    -0.004084,
  2009.800,     3.928992,     3.113942,    -0.003209,
  2009.850,     3.628005,     2.715352,    -0.007055,
  2009.900,     3.240674,     2.355341,    -0.001005,
  2009.950,     2.834646,     2.036585,    -0.008590,
  2010.000,     2.462308,     1.787811,    -0.006459,
  2010.050,     2.116354,     1.645931,     0.000676,
  2010.100,     1.834783,     1.611793,    -0.003883,
  2010.150,     1.629331,     1.661864,    -0.004124,
  2010.200,     1.537873,     1.782307,    -0.006712,
  2010.250,     1.554431,     1.910086,    -0.009682,
  2010.300,     1.640555,     2.022782,    -0.001922,
  2010.350,     1.747890,     2.092583,     0.001564,
  2010.400,     1.882110,     2.122752,    -0.005000,
  2010.450,     1.975268,     2.103550,    -0.008784,
  2010.500,     2.012603,     2.104236,    -0.005581,
  2010.550,     2.039772,     2.151623,    -0.008992,
  2010.600,     2.050456,     2.242569,     0.001000,
  2010.650,     2.075126,     2.359353,    -0.003284,
  2010.700,     2.143459,     2.506204,    -0.000697,
  2010.750,     2.242414,     2.645482,    -0.009776,
  2010.800,     2.381146,     2.725330,    -0.000251,
  2010.850,     2.517037,     2.725811,     0.003826,
  2010.900,     2.607748,     2.626912,     0.000729,
  2010.950,     2.652028,     2.381287,    -0.007031,
  2011.000,     2.591054,     2.064649,    -0.000336,
  2011.050,     2.429057,     1.659113,    -0.006852,
  2011.100,     2.144296,     1.250778,     0.000185,
  2011.150,     1.787314,     0.852377,    -0.004117,
  2011.200,     1.374523,     0.458206,    -0.002802,
  2011.250,     0.975594,     0.100206,    -0.007009,
  2011.300,     0.562572,    -0.224190,    -0.001764,
  2011.350,     0.188373,    -0.513536,    -0.012710,
  2011.400,    -0.154101,    -0.826733,     0.000215,
  2011.450,    -0.475677,    -1.112661,    -0.006765,
  2011.500,    -0.772485,    -1.404245,     0.000364,
  2011.550,    -1.060969,    -1.679823,    -0.000215,
  2011.600,    -1.339342,    -1.936379,    -0.004456,
  2011.650,    -1.630841,    -2.147444,    -0.005800,
  2011.700,    -1.889265,    -2.290476,    -0.010396,
  2011.750,    -2.120941,    -2.385776,    -0.001822,
  2011.800,    -2.290017,    -2.430509,    -0.001774,
  2011.850,    -2.417870,    -2.453405,    -0.007000,
  2011.900,    -2.491084,    -2.431096,    -0.000157,
  2011.950,    -2.520769,    -2.373059,    -0.002418,
  2012.000,    -2.521093,    -2.216722,    -0.002933,
  2012.050,    -2.456929,    -1.980837,    -0.003161,
  2012.100,    -2.339380,    -1.676570,     0.001249,
  2012.150,    -2.133324,    -1.316075,    -0.006693,
  2012.200,    -1.874632,    -0.909013,    -0.001066,
  2012.250,    -1.540567,    -0.471767,    -0.012211,
  2012.300,    -1.166922,    -0.039451,    -0.001904,
  2012.350,    -0.731637,     0.338122,    -0.000159,
  2012.400,    -0.308755,     0.606225,    -0.003090,
  2012.450,     0.104281,     0.780886,     0.004972,
  2012.500,     0.417296,     0.814786,    -0.000624,
  2012.550,     0.627358,     0.786310,    -0.000168,
  2012.600,     0.729058,     0.663843,     0.000008,
  2012.650,     0.737965,     0.484320,    -0.010827,
  2012.700,     0.655272,     0.278014,    -0.006350,
  2012.750,     0.511288,     0.075741,    -0.003164,
  2012.800,     0.325510,    -0.071942,    -0.001293,
  2012.850,     0.123203,    -0.158553,    -0.006429,
  2012.900,    -0.038322,    -0.148823,    -0.001703,
  2012.950,    -0.155542,    -0.057584,    -0.004915,
  2013.000,    -0.189686,     0.066334,    -0.004230,
  2013.050,    -0.146386,     0.210024,    -0.000902,
  2013.100,    -0.048112,     0.332777,    -0.003948,
  2013.150,     0.088389,     0.443543,    -0.011977,
  2013.200,     0.229597,     0.519833,    -0.006532,
  2013.250,     0.362357,     0.537537,    -0.008931,
  2013.300,     0.459704,     0.475160,    -0.004273,
  2013.350,     0.509306,     0.376384,    -0.006447,
  2013.400,     0.477433,     0.239297,    -0.008074,
  2013.450,     0.409971,     0.098915,    -0.008225,
  2013.500,     0.294345,    -0.033796,    -0.007046,
  2013.550,     0.151305,    -0.132837,    -0.000330,
  2013.600,     0.014801,    -0.215878,    -0.008815,
  2013.650,    -0.102845,    -0.240121,    -0.001607,
  2013.700,    -0.194863,    -0.219131,    -0.008052,
  2013.750,    -0.230983,    -0.180130,    -0.003091,
  2013.800,    -0.239975,    -0.138110,    -0.009533,
  2013.850,    -0.217369,    -0.132500,    -0.001715,
  2013.900,    -0.185781,    -0.116888,    -0.002109,
  2013.950,    -0.165171,    -0.129213,    -0.000403,
  2014.000,    -0.171627,    -0.151177,    -0.002951,
  2014.050,    -0.164990,    -0.153983,    -0.010327,
  2014.100,    -0.197642,    -0.161146,    -0.008675,
  2014.150,    -0.199622,    -0.155638,     0.001318,
  2014.200,    -0.223264,    -0.131652,    -0.003856,
  2014.250,    -0.232461,    -0.117456,     0.004337,
  2014.300,    -0.225795,    -0.128861,    -0.008109,
  2014.350,    -0.221455,    -0.179790,    -0.009448,
  2014.400,    -0.231885,    -0.252553,    -0.004517,
  2014.450,    -0.254472,    -0.356077,    -0.002246,
  2014.500,    -0.319912,    -0.459203,    -0.009675,
  2014.550,    -0.420565,    -0.564793,    -0.006250,
  2014.600,    -0.507538,    -0.684728,    -0.006461,
  2014.650,    -0.636787,    -0.787428,    -0.004738,
  2014.700,    -0.734493,    -0.917745,    -0.005243,
  2014.750,    -0.855099,    -1.054454,    -0.007527,
  2014.800,    -0.975293,    -1.209204,     0.000200,
  2014.850,    -1.093890,    -1.389425,    -0.008895,
  2014.900,    -1.238592,    -1.591629,    -0.004497,
  2014.950,    -1.413466,    -1.835610,     0.003261,
  2015.000,    -1.611312,    -2.098327,    -0.004127,
  2015.050,    -1.829696,    -2.376366,     0.005998,
  2015.100,    -2.079179,    -2.612396,     0.002120,
  2015.150,    -2.345468,    -2.776847,    -0.004674,
  2015.200,    -2.583960,    -2.859718,     0.000512,
  2015.250,    -2.785223,    -2.844690,     0.000041,
  2015.300,    -2.906096,    -2.743617,    -0.006899,
  2015.350,    -2.933485,    -2.587880,    -0.002604,
  2015.400,    -2.871508,    -2.409366,    -0.003047,
  2015.450,    -2.750515,    -2.204754,    -0.001935,
  2015.500,    -2.557637,    -2.017640,    -0.004058,
  2015.550,    -2.367296,    -1.853670,     0.001637,
  2015.600,    -2.172298,    -1.670535,    -0.003701,
  2015.650,    -1.981063,    -1.514623,    -0.004541,
  2015.700,    -1.818274,    -1.317881,    -0.001579,
  2015.750,    -1.655728,    -1.078420,    -0.003358,
  2015.800,    -1.472397,    -0.790742,    -0.000297,
  2015.850,    -1.258606,    -0.476560,    -0.011686,
  2015.900,    -0.988970,    -0.145296,    -0.001913,
  2015.950,    -0.689437,     0.145805,    -0.000128,
  2016.000,    -0.365702,     0.330554,     0.002885,
  2016.050,    -0.056885,     0.400738,    -0.002138,
  2016.100,     0.171901,     0.316715,     0.003076,
  2016.150,     0.269916,     0.130063,    -0.003529,
  2016.200,     0.258687,    -0.104209,    -0.006496,
  2016.250,     0.117241,    -0.340867,     0.002286,
  2016.300,    -0.090309,    -0.529647,    -0.002907,
  2016.350,    -0.313865,    -0.721865,    -0.000218,
  2016.400,    -0.540108,    -0.952129,    -0.009617,
  2016.450,    -0.754664,    -1.177138,    -0.005505,
  2016.500,    -0.961605,    -1.413198,    -0.007815,
  2016.550,    -1.172968,    -1.644253,    -0.004079,
  2016.600,    -1.404475,    -1.843064,    -0.003076,
  2016.650,    -1.627060,    -2.007656,    -0.006067,
  2016.700,    -1.838589,    -2.115552,    -0.001683,
  2016.750,    -2.023283,    -2.170343,    -0.003003,
  2016.800,    -2.145227,    -2.166035,     0.002318,
  2016.850,    -2.233427,    -2.117278,     0.000536,
  2016.900,    -2.255111,    -2.014000,    -0.004453,
  2016.950,    -2.225025,    -1.859515,     0.000294,
  2017.000,    -2.143467,    -1.613225,    -0.001993,
  2017.050,    -2.007166,    -1.326262,    -0.001755,
  2017.100,    -1.799617,    -0.960280,     0.000628,
  2017.150,    -1.516694,    -0.560962,    -0.004100,
  2017.200,    -1.196823,    -0.135847,    -0.002750,
  2017.250,    -0.822065,     0.281833,    -0.001586,
  2017.300,    -0.399387,     0.649604,    -0.006091,
  2017.350,     0.008684,     0.948804,    -0.005918,
  2017.400,     0.401011,     1.154342,    -0.003731,
  2017.450,     0.741055,     1.284392,    -0.002710,
  2017.500,     1.003989,     1.356950,    -0.001177,
  2017.550,     1.163500,     1.399402,    -0.005735,
  2017.600,     1.268758,     1.419556,     0.000418,
  2017.650,     1.319071,     1.412888,    -0.008027,
  2017.700,     1.354371,     1.366812,     0.000862,
  2017.750,     1.360072,     1.205277,    -0.008843,
  2017.800,     1.312861,     1.015311,    -0.002913,
  2017.850,     1.207283,     0.767126,     0.001631,
  2017.900,     1.029308,     0.539821,    -0.000227,
  2017.950,     0.814196,     0.351682,    -0.001723,
  2018.000,     0.576906,     0.254264,     0.000001,
  2018.050,     0.393122,     0.263916,    -0.002516,
  2018.100,     0.257894,     0.338836,     0.000699,
  2018.150,     0.221270,     0.539101,    -0.002804,
  2018.200,     0.255528,     0.834077,     0.003790,
  2018.250,     0.405964,     1.236857,    -0.006681,
  2018.300,     0.669715,     1.744032,    -0.004474,
  2018.350,     1.025203,     2.342006,    -0.006678,
  2018.400,     1.480688,     3.015233,    -0.005939,
  2018.450,     2.040083,     3.775474,    -0.006694,
  2018.500,     2.699212,     4.612145,    -0.008150,
  2018.550,     3.426060,     5.477492,     0.003438,
  2018.600,     4.229572,     6.320911,    -0.004385,
  2018.650,     5.076834,     7.090959,    -0.007288,
  2018.700,     5.933334,     7.776512,    -0.010128,
  2018.750,     6.750780,     8.316008,    -0.001579,
  2018.800,     7.475424,     8.733773,    -0.006790,
  2018.850,     8.087088,     9.008066,    -0.005176,
  2018.900,     8.556278,     9.169298,    -0.000215,
  2018.950,     8.898338,     9.246371,    -0.003203,
  2019.000,     9.118819,     9.274855,    -0.001609,
  2019.050,     9.239691,     9.270949,    -0.003789,
  2019.100,     9.286792,     9.232509,    -0.002762,
  2019.150,     9.312096,     9.181568,    -0.001658,
  2019.200,     9.277059,     9.148548,    -0.007495,
  2019.250,     9.219147,     9.110421,    -0.007396,
  2019.300,     9.176609,     9.054452,    -0.002303,
  2019.350,     9.113985,     8.964455,    -0.004748,
  2019.400,     9.071129,     8.802427,     0.001856,
  2019.450,     8.983592,     8.568281,     0.006071,
  2019.500,     8.849369,     8.248371,     0.003394,
  2019.550,     8.644789,     7.841362,    -0.007828,
  2019.600,     8.367631,     7.326549,    -0.010442,
  2019.650,     7.992831,     6.712775,    -0.002497,
  2019.700,     7.515570,     6.020328,    -0.004015,
  2019.750,     6.953595,     5.340893,    -0.004731,
  2019.800,     6.311726,     4.658557,    -0.004351,
  2019.850,     5.618246,     4.010102,    -0.000522,
  2019.900,     4.930345,     3.391750,    -0.005784,
  2019.950,     4.246047,     2.816406,    -0.000782,
  2020.000,     3.609280,     2.310382,    -0.000479,
  2020.050,     3.010210,     1.888399,    -0.003576,
  2020.100,     2.476626,     1.553070,    -0.008992,
  2020.150,     2.023133,     1.284274,    -0.000817,
  2020.200,     1.631745,     1.057824,    -0.008381,
  2020.250,     1.334059,     0.865143,     0.001403,
  2020.300,     1.085685,     0.683413,    -0.011905,
  2020.350,     0.872101,     0.534253,     0.006970,
  2020.400,     0.689038,     0.364811,    -0.009947,
  2020.450,     0.527271,     0.193055,    -0.005102,
  2020.500,     0.349660,    -0.028257,    -0.005538,
  2020.550,     0.180122,    -0.287405,    -0.010184,
  2020.600,    -0.016809,    -0.604371,    -0.007684,
  2020.650,    -0.258224,    -0.953590,     0.000208,
  2020.700,    -0.553923,    -1.358258,    -0.002600,
  2020.750,    -0.893508,    -1.841022,    -0.004590,
  2020.800,    -1.292536,    -2.363140,    -0.009857,
  2020.850,    -1.747997,    -2.908551,     0.002291,
  2020.900,    -2.247531,    -3.407885,    -0.007174,
  2020.950,    -2.767188,    -3.824783,     0.002196,
  2021.000,    -3.273088,    -4.117164,    -0.005091,
  2021.050,    -3.726362,    -4.271193,     0.003830,
  2021.100,    -4.076776,    -4.292180,    -0.006705,
  2021.150,    -4.277382,    -4.143934,    -0.014278,
  2021.200,    -4.369115,    -3.874104,    -0.004859,
  2021.250,    -4.287918,    -3.503979,    -0.002622,
  2021.300,    -4.084340,    -3.077074,    -0.001260,
  2021.350,    -3.752268,    -2.679502,    -0.000002,
  2021.400,    -3.356144,    -2.347605,    -0.011995,
  2021.450,    -2.958434,    -2.093718,    -0.004929,
  2021.500,    -2.564709,    -1.935429,    -0.003197,
  2021.550,    -2.282095,    -1.846162,    -0.011336,
  2021.600,    -2.059026,    -1.814279,    -0.004465,
  2021.650,    -1.926562,    -1.868657,    -0.003811,
  2021.700,    -1.883729,    -1.954504,    -0.009430,
  2021.750,    -1.901178,    -2.112641,    -0.002777,
  2021.800,    -1.968882,    -2.326636,    -0.015118,
  2021.850,    -2.089334,    -2.605819,     0.001003,
  2021.900,    -2.279595,    -2.941841,     0.000193,
  2021.950,    -2.515085,    -3.338155,    -0.006051,
  2022.000,    -2.831813,    -3.721154,    -0.004404,
  2022.050,    -3.195758,    -4.102575,     0.003937,
  2022.100,    -3.565538,    -4.430543,    -0.003486,
  2022.150,    -3.947623,    -4.734029,    -0.001561,
  2022.200,    -4.304065,    -5.012647,     0.002142,
  2022.250,    -4.629790,    -5.222959,    -0.003710,
  2022.300,    -4.915224,    -5.411163,     0.000826,
  2022.350,    -5.153714,    -5.575940,     0.005945,
  2022.400,    -5.353855,    -5.741148,     0.001036,
  2022.450,    -5.543013,    -5.921893,    -0.002650,
  2022.500,    -5.695565,    -6.072088,    -0.004915,
  2022.550,    -5.871135,    -6.193535,     0.001856,
  2022.600,    -6.017529,    -6.250714,    -0.005671,
  2022.650,    -6.153658,    -6.233935,     0.000556,
  2022.700,    -6.240319,    -6.163442,    -0.006458,
  2022.750,    -6.262723,    -6.041858,     0.003909,
  2022.800,    -6.221150,    -5.863031,    -0.010080,
  2022.850,    -6.121554,    -5.659768,    -0.002536,
  2022.900,    -5.982694,    -5.436449,     0.000351,
  2022.950,    -5.781681,    -5.206652,    -0.007945,
  2023.000,    -5.565363,    -4.947646,     0.000230,
  2023.050,    -5.315990,    -4.684688,    -0.003555,
  2023.100,    -5.086363,    -4.432987,     0.001440,
  2023.150,    -4.827833,    -4.222302,    -0.004540,
  2023.200,    -4.601275,    -4.064040,    -0.008648,
  2023.250,    -4.356058,    -3.972452,    -0.004364,
  2023.300,    -4.183431,    -3.959616,    -0.009898,
  2023.350,    -4.044403,    -4.016900,     0.005894,
  2023.400,    -4.001352,    -4.097390,     0.004329,
  2023.450,    -4.015272,    -4.188496,    -0.005759,
  2023.500,    -4.077390,    -4.244210,    -0.001323,
  2023.550,    -4.169227,    -4.278408,    -0.002512,
  2023.600,    -4.239878,    -4.315299,    -0.004395,
  2023.650,    -4.288695,    -4.364077,    -0.003802,
  2023.700,    -4.338938,    -4.464409,    -0.002694,
  2023.750,    -4.384356,    -4.579930,    -0.001855,
  2023.800,    -4.474579,    -4.672344,    -0.006672,
  2023.850,    -4.583276,    -4.702702,     0.006639,
  2023.900,    -4.659844,    -4.651247,    -0.004705,
  2023.950,    -4.722756,    -4.541967,     0.000989,
  2024.000,    -4.727987,    -4.405760,    -0.007274,
  2024.050,    -4.659407,    -4.241246,    -0.009730,
  2024.100,    -4.527857,    -4.099052,    -0.001351,
  2024.150,    -4.376582,    -3.949774,    -0.000770,
  2024.200,    -4.231131,    -3.830469,    -0.001862,
  2024.250,    -4.081594,    -3.673618,    -0.006164,
  2024.300,    -3.947503,    -3.477517,     0.002418,
  2024.350,    -3.811707,    -3.230165,    -0.002159,
  2024.400,    -3.635028,    -2.928074,    -0.006480,
  2024.450,    -3.395009,    -2.554433,    -0.002816,
  2024.500,    -3.121586,    -2.105804,     0.001036,
  2024.550,    -2.770046,    -1.578828,    -0.004765,
  2024.600,    -2.365548,    -1.024910,    -0.001184,
  2024.650,    -1.865894,    -0.454526,    -0.000060,
  2024.700,    -1.341126,     0.099560,    -0.004935,
  2024.750,    -0.777257,     0.636001,    -0.005361,
  2024.800,    -0.199618,     1.140578,    -0.003293,
  2024.850,     0.356382,     1.618913,    -0.001570,
  2024.900,     0.893873,     2.114807,    -0.004336,
  2024.950,     1.378211,     2.559219,     0.002887,
  2025.000,     1.869346,     2.973130,    -0.011517,
  2025.050,     2.330035,     3.331935,    -0.003969,
  2025.100,     2.763919,     3.637798,    -0.005431,
  2025.150,     3.147548,     3.901341,    -0.004361,
  2025.200,     3.473183,     4.089144,    -0.008170,
  2025.250,     3.755000,     4.193212,    -0.000879,
  2025.300,     3.972360,     4.220763,    -0.002603,
  2025.350,     4.115760,     4.136038,    -0.004894,
  2025.400,     4.165908,     4.003668,    -0.003863,
  2025.450,     4.142461,     3.776371,    -0.006103,
  2025.500,     4.033276,     3.503716,    -0.002059,
  2025.550,     3.844903,     3.166015,    -0.002297,
  2025.600,     3.584340,     2.787330,    -0.002267,
  2025.650,     3.270136,     2.373855,    -0.003465,
  2025.700,     2.901734,     1.914547,    -0.009022,
  2025.750,     2.505974,     1.483592,    -0.002124,
  2025.800,     2.061255,     1.065485,     0.001573,
  2025.850,     1.603906,     0.651991,    -0.007164,
  2025.900,     1.169666,     0.237991,    -0.002142,
  2025.950,     0.749620,    -0.204341,    -0.002021,
  2026.000,     0.318989,    -0.674054,    -0.004105,
  2026.050,    -0.114607,    -1.169721,    -0.004634,
  2026.100,    -0.590733,    -1.663313,    -0.010058,
  2026.150,    -1.060112,    -2.136867,    -0.003603,
  2026.200,    -1.551147,    -2.568330,    -0.006966,
  2026.250,    -2.029461,    -2.945614,    -0.000218,
  2026.300,    -2.482342,    -3.252663,     0.001354,
  2026.350,    -2.888160,    -3.478061,    -0.002220,
  2026.400,    -3.212786,    -3.608154,    -0.007428,
  2026.450,    -3.478791,    -3.681152,     0.005377,
  2026.500,    -3.666428,    -3.695663,     0.002917,
  2026.550,    -3.761947,    -3.646522,    -0.002293,
  2026.600,    -3.782261,    -3.593222,    -0.001166,
  2026.650,    -3.748641,    -3.539065,    -0.000250,
  2026.700,    -3.704466,    -3.455593,    -0.003579,
  2026.750,    -3.638237,    -3.373505,    -0.004541,
  2026.800,    -3.570567,    -3.243153,    -0.007706,
  2026.850,    -3.480578,    -3.073475,    -0.002887,
  2026.900,    -3.354247,    -2.829491,     0.002954,
  2026.950,    -3.179890,    -2.560331,    -0.001445,
  2027.000,    -2.975513,    -2.225814,    -0.000159,
  2027.050,    -2.716023,    -1.854818,     0.000568,
  2027.100,    -2.396547,    -1.462694,    -0.006641,
  2027.150,    -2.046191,    -1.035455,    -0.003901,
  2027.200,    -1.667035,    -0.627406,    -0.006517,
  2027.250,    -1.256723,    -0.236424,    -0.003583,
  2027.300,    -0.848675,     0.134214,    -0.004623,
  2027.350,    -0.449594,     0.513486,    -0.005037,
  2027.400,    -0.064016,     0.882709,     0.000124,
  2027.450,     0.329053,     1.232607,     0.001845,
  2027.500,     0.708908,     1.562817,    -0.007480,
  2027.550,     1.054664,     1.849946,    -0.005356,
  2027.600,     1.390873,     2.121871,     0.001062,
  2027.650,     1.693663,     2.316840,    -0.003926,
  2027.700,     1.959482,     2.523085,    -0.002041,
  2027.750,     2.203266,     2.661618,    -0.001126,
  2027.800,     2.393576,     2.776940,    -0.002764,
  2027.850,     2.562277,     2.846352,    -0.000427,
  2027.900,     2.686152,     2.920533,    -0.005185,
  2027.950,     2.777372,     3.020964,    -0.000217,
  2028.000,     2.861421,     3.172879,    -0.004652,
  2028.050,     2.939440,     3.340286,    -0.012205,
  2028.100,     3.063383,     3.527316,     0.001331,
  2028.150,     3.213478,     3.716102,    -0.006508,
  2028.200,     3.379011,     3.901849,    -0.000814,
  2028.250,     3.576860,     4.072541,    -0.000151,
  2028.300,     3.756401,     4.232725,    -0.008119,
  2028.350,     3.939448,     4.345967,    -0.005359,
  2028.400,     4.094392,     4.395286,    -0.004281,
  2028.450,     4.213823,     4.365152,    -0.011846,
  2028.500,     4.279247,     4.271884,    -0.003971,
  2028.550,     4.280212,     4.138365,    -0.006490,
  2028.600,     4.214883,     3.957157,     0.003173,
  2028.650,     4.096450,     3.740164,    -0.000733,
  2028.700,     3.937685,     3.475982,    -0.010941,
  2028.750,     3.744539,     3.207586,    -0.004909,
  2028.800,     3.509874,     2.940155,    -0.007791,
  2028.850,     3.242248,     2.685970,    -0.005471,
  2028.900,     2.961644,     2.434657,     0.001614,
  2028.950,     2.712482,     2.221606,    -0.001954,
  2029.000,     2.446706,     2.005396,    -0.008684,
  2029.050,     2.219438,     1.804819,     0.004191,
  2029.100,     2.001492,     1.573489,    -0.000442,
  2029.150,     1.787105,     1.359634,    -0.002150,
