Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1950.800,     1.469893,     1.289651,     0.002003,
  1950.850,     1.328116,     1.292862,     0.003845,
  1950.900,     1.275506,     1.225523,    -0.001813,
  1950.950,     1.246823,     0.948475,    -0.002467,
  1951.000,     1.145458,     0.381763,    -0.001207,
  1951.050,     0.838759,    -0.426175,     0.000270,
  1951.100,     0.278094,    -1.351366,     0.003478,
  1951.150,    -0.487437,    -2.257575,     0.003283,
  1951.200,    -1.393657,    -2.989562,    -0.002168,
  1951.250,    -2.262132,    -3.396641,    -0.004077,
  1951.300,    -2.936598,    -3.443250,    -0.005497,
  1951.350,    -3.327519,    -3.201868,    -0.002958,
  1951.400,    -3.383212,    -2.791095,    -0.003105,
  1951.450,    -3.165302,    -2.331549,    -0.007422,
  1951.500,    -2.769369,    -1.925752,    -0.007644,
  1951.550,    -2.325647,    -1.573052,     0.002489,
  1951.600,    -1.916160,    -1.296021,     0.003197,
  1951.650,    -1.562517,    -1.096174,    -0.000617,
  1951.700,    -1.274601,    -1.001802,    -0.004686,
  1951.750,    -1.070674,    -0.997038,     0.004678,
  1951.800,    -0.978694,    -1.094598,     0.003971,
  1951.850,    -0.981348,    -1.255828,    -0.003487,
  1951.900,    -1.071261,    -1.503437,    -0.012374,
  1951.950,    -1.247424,    -1.837534,    -0.003908,
  1952.000,    -1.506134,    -2.268772,     0.011652,
  1952.050,    -1.854446,    -2.723697,     0.008361,
  1952.100,    -2.270352,    -3.057751,     0.011304,
  1952.150,    -2.696705,    -3.192881,     0.000522,
  1952.200,    -3.024476,    -3.078753,     0.000485,
  1952.250,    -3.152392,    -2.741066,     0.006002,
  1952.300,    -3.040021,    -2.306244,     0.003724,
  1952.350,    -2.748663,    -1.892053,    -0.009146,
  1952.400,    -2.354545,    -1.584839,     0.002051,
  1952.450,    -1.958681,    -1.430695,    -0.001536,
  1952.500,    -1.665687,    -1.384041,    -0.009435,
  1952.550,    -1.496426,    -1.392475,     0.001407,
  1952.600,    -1.443397,    -1.367013,    -0.001016,
  1952.650,    -1.421025,    -1.316801,     0.003583,
  1952.700,    -1.402797,    -1.259519,     0.002812,
  1952.750,    -1.365646,    -1.250848,     0.001930,
  1952.800,    -1.332270,    -1.362543,     0.003419,
  1952.850,    -1.343841,    -1.657492,    -0.004637,
  1952.900,    -1.478248,    -2.184347,    -0.001406,
  1952.950,    -1.794705,    -2.885986,     0.006076,
  1953.000,    -2.304939,    -3.678814,     0.009257,
  1953.050,    -2.972678,    -4.448235,     0.004022,
  1953.100,    -3.733603,    -5.157313,     0.003006,
  1953.150,    -4.485752,    -5.803657,     0.011440,
  1953.200,    -5.178075,    -6.435557,    -0.000144,
  1953.250,    -5.842507,    -7.016260,     0.000146,
  1953.300,    -6.463478,    -7.432548,     0.004545,
  1953.350,    -7.000043,    -7.610588,    -0.000104,
  1953.400,    -7.387458,    -7.521436,     0.000060,
  1953.450,    -7.541635,    -7.186611,     0.000461,
  1953.500,    -7.438771,    -6.685083,    -0.004646,
  1953.550,    -7.111663,    -6.110213,    -0.005813,
  1953.600,    -6.633284,    -5.556564,     0.006238,
  1953.650,    -6.067242,    -5.015904,    -0.003661,
  1953.700,    -5.492581,    -4.473497,    -0.001609,
  1953.750,    -4.939584,    -3.947516,     0.003495,
  1953.800,    -4.398119,    -3.430489,    -0.003220,
  1953.850,    -3.865734,    -2.917658,     0.001327,
  1953.900,    -3.349704,    -2.489078,     0.002662,
  1953.950,    -2.867894,    -2.248112,    -0.002981,
  1954.000,    -2.484216,    -2.286440,    -0.000216,
  1954.050,    -2.290907,    -2.585273,    -0.003951,
  1954.100,    -2.348278,    -2.978897,     0.000839,
  1954.150,    -2.607215,    -3.319539,     0.003501,
  1954.200,    -2.956688,    -3.522301,     0.001248,
  1954.250,    -3.293241,    -3.574911,     0.002873,
  1954.300,    -3.510315,    -3.474407,    -0.000438,
  1954.350,    -3.561633,    -3.215353,     0.000136,
  1954.400,    -3.454370,    -2.794577,     0.004210,
  1954.450,    -3.189682,    -2.300242,    -0.007555,
  1954.500,    -2.788351,    -1.863651,    -0.007508,
  1954.550,    -2.340104,    -1.648960,    -0.001371,
  1954.600,    -1.965672,    -1.766421,    -0.000187,
  1954.650,    -1.798256,    -2.225776,    -0.003415,
  1954.700,    -1.930738,    -2.951350,    -0.002189,
  1954.750,    -2.388012,    -3.820664,    -0.003166,
  1954.800,    -3.100671,    -4.712421,     0.002487,
  1954.850,    -3.947749,    -5.504917,     0.005845,
  1954.900,    -4.821154,    -6.081511,     0.004863,
  1954.950,    -5.583247,    -6.299588,     0.005578,
  1955.000,    -6.112220,    -6.158686,     0.001598,
  1955.050,    -6.313137,    -5.740576,    -0.000831,
  1955.100,    -6.188916,    -5.211935,    -0.007400,
  1955.150,    -5.811522,    -4.687018,    -0.000632,
  1955.200,    -5.302802,    -4.204962,     0.002957,
  1955.250,    -4.768769,    -3.773934,    -0.001175,
  1955.300,    -4.276643,    -3.411055,    -0.003627,
  1955.350,    -3.839763,    -3.115030,    -0.007763,
  1955.400,    -3.470225,    -2.823368,    -0.003276,
  1955.450,    -3.144721,    -2.544290,    -0.001613,
  1955.500,    -2.860673,    -2.233891,    -0.004632,
  1955.550,    -2.571996,    -1.869136,     0.003735,
  1955.600,    -2.244580,    -1.493900,    -0.000155,
  1955.650,    -1.890694,    -1.162787,    -0.001183,
  1955.700,    -1.534568,    -0.953479,     0.008430,
  1955.750,    -1.220266,    -0.895472,     0.008311,
  1955.800,    -1.022561,    -0.965645,    -0.000396,
  1955.850,    -0.963988,    -1.080005,     0.004967,
  1955.900,    -1.000703,    -1.192263,    -0.000563,
  1955.950,    -1.095433,    -1.293338,    -0.011068,
  1956.000,    -1.205475,    -1.363349,    -0.000295,
  1956.050,    -1.303429,    -1.355930,     0.002726,
  1956.100,    -1.352642,    -1.161775,    -0.006540,
  1956.150,    -1.302469,    -0.749295,    -0.001770,
  1956.200,    -1.083859,    -0.175886,    -0.002087,
  1956.250,    -0.678915,     0.446032,    -0.002128,
  1956.300,    -0.131441,     0.948706,    -0.001807,
  1956.350,     0.435125,     1.179529,    -0.001466,
  1956.400,     0.893747,     1.124340,    -0.007888,
  1956.450,     1.109096,     0.835260,    -0.005829,
  1956.500,     1.065273,     0.415341,    -0.001716,
  1956.550,     0.803927,    -0.022826,    -0.007486,
  1956.600,     0.398279,    -0.398751,    -0.007480,
  1956.650,    -0.028767,    -0.659694,    -0.007327,
  1956.700,    -0.393433,    -0.791489,    -0.006066,
  1956.750,    -0.646523,    -0.748085,    -0.003050,
  1956.800,    -0.774956,    -0.542456,     0.000964,
  1956.850,    -0.722212,    -0.192793,     0.002188,
  1956.900,    -0.513274,     0.225338,     0.002097,
  1956.950,    -0.173307,     0.596337,    -0.001825,
  1957.000,     0.212246,     0.892487,    -0.004308,
  1957.050,     0.583092,     1.081538,     0.003192,
  1957.100,     0.870104,     1.263417,     0.005628,
  1957.150,     1.090304,     1.512211,    -0.000298,
  1957.200,     1.319356,     1.810056,     0.002936,
  1957.250,     1.566590,     2.074606,     0.004536,
  1957.300,     1.830123,     2.204497,    -0.001068,
  1957.350,     2.064597,     2.112804,    -0.006185,
  1957.400,     2.160043,     1.766865,     0.004234,
  1957.450,     2.064289,     1.276144,     0.000535,
  1957.500,     1.757436,     0.737966,     0.003864,
  1957.550,     1.287990,     0.199301,     0.001058,
  1957.600,     0.780078,    -0.253344,     0.002125,
  1957.650,     0.258059,    -0.557922,    -0.000849,
  1957.700,    -0.179965,    -0.673582,    -0.008912,
  1957.750,    -0.454631,    -0.536962,    -0.002874,
  1957.800,    -0.541993,    -0.093156,     0.000745,
  1957.850,    -0.379657,     0.581450,     0.001343,
  1957.900,     0.066898,     1.367873,    -0.001695,
  1957.950,     0.719189,     2.147463,    -0.000237,
  1958.000,     1.478975,     2.798856,    -0.002023,
  1958.050,     2.235686,     3.209753,     0.003712,
  1958.100,     2.862341,     3.298881,     0.001596,
  1958.150,     3.244559,     2.958360,    -0.004109,
  1958.200,     3.303816,     2.169540,     0.002808,
  1958.250,     2.919657,     1.048775,     0.001239,
  1958.300,     2.139139,    -0.231017,    -0.004464,
  1958.350,     1.046988,    -1.401490,     0.001237,
  1958.400,    -0.176998,    -2.211096,     0.007430,
  1958.450,    -1.294827,    -2.572745,    -0.000164,
  1958.500,    -2.090505,    -2.481151,    -0.009851,
  1958.550,    -2.454158,    -2.022772,     0.000881,
  1958.600,    -2.377046,    -1.228710,    -0.003534,
  1958.650,    -1.919999,    -0.172366,     0.001203,
  1958.700,    -1.135229,     1.090643,     0.006372,
  1958.750,    -0.065719,     2.512331,    -0.003574,
  1958.800,     1.199149,     3.969349,    -0.003583,
  1958.850,     2.591857,     5.253231,    -0.003127,
  1958.900,     3.990517,     6.229905,    -0.000165,
  1958.950,     5.232335,     6.872461,    -0.000041,
  1959.000,     6.194226,     7.219049,     0.004098,
  1959.050,     6.820456,     7.326619,    -0.000521,
  1959.100,     7.178094,     7.275843,    -0.006556,
  1959.150,     7.291521,     7.054917,    -0.009776,
  1959.200,     7.201616,     6.606470,    -0.006713,
  1959.250,     6.937894,     5.896325,     0.000950,
  1959.300,     6.460994,     4.961919,    -0.002905,
  1959.350,     5.741830,     3.891627,    -0.001703,
  1959.400,     4.818780,     2.756893,    -0.002292,
  1959.450,     3.757025,     1.634034,     0.001575,
  1959.500,     2.638108,     0.632204,     0.000726,
  1959.550,     1.543044,    -0.194437,    -0.001917,
  1959.600,     0.560487,    -0.791663,     0.009686,
  1959.650,    -0.246107,    -1.172030,     0.002264,
  1959.700,    -0.847582,    -1.404567,    -0.005991,
  1959.750,    -1.237786,    -1.578772,     0.002970,
  1959.800,    -1.489388,    -1.697998,     0.004454,
  1959.850,    -1.671082,    -1.798317,    -0.000900,
  1959.900,    -1.791154,    -1.895069,    -0.001657,
  1959.950,    -1.895893,    -2.036412,    -0.003220,
  1960.000,    -2.016527,    -2.260739,     0.000370,
  1960.050,    -2.153400,    -2.529735,     0.001541,
  1960.100,    -2.361619,    -2.737315,    -0.003184,
  1960.150,    -2.588943,    -2.781901,    -0.004129,
  1960.200,    -2.755337,    -2.613646,    -0.002938,
  1960.250,    -2.774364,    -2.258089,    -0.007921,
  1960.300,    -2.610200,    -1.800081,     0.011018,
  1960.350,    -2.283162,    -1.297783,     0.008399,
  1960.400,    -1.848512,    -0.713978,     0.007342,
  1960.450,    -1.322570,    -0.013408,     0.003559,
  1960.500,    -0.719694,     0.773236,     0.000845,
  1960.550,    -0.007353,     1.599370,     0.005411,
  1960.600,     0.762678,     2.417019,     0.001693,
  1960.650,     1.568815,     3.144650,     0.001686,
  1960.700,     2.373337,     3.734350,    -0.001876,
  1960.750,     3.085411,     4.200209,    -0.007048,
  1960.800,     3.679746,     4.583114,     0.008342,
  1960.850,     4.171244,     4.890488,     0.001008,
  1960.900,     4.546247,     5.090119,    -0.007935,
  1960.950,     4.835195,     5.185133,    -0.003770,
  1961.000,     5.028158,     5.162660,     0.004191,
  1961.050,     5.105334,     5.011996,    -0.000822,
  1961.100,     5.067744,     4.787877,    -0.001374,
  1961.150,     4.925879,     4.573136,     0.000659,
  1961.200,     4.719716,     4.419978,     0.000815,
  1961.250,     4.534257,     4.318282,     0.003009,
  1961.300,     4.377531,     4.250405,    -0.002625,
  1961.350,     4.265767,     4.165241,    -0.003026,
  1961.400,     4.179824,     4.096549,     0.006092,
  1961.450,     4.108823,     4.068398,     0.000373,
  1961.500,     4.064132,     4.072347,    -0.000527,
  1961.550,     4.042214,     4.049001,    -0.003573,
  1961.600,     4.026892,     3.887690,    -0.001944,
  1961.650,     3.970332,     3.486769,    -0.009332,
  1961.700,     3.766403,     2.842267,    -0.007991,
  1961.750,     3.357854,     2.025450,     0.003416,
  1961.800,     2.723431,     1.169041,    -0.000873,
  1961.850,     1.943151,     0.402158,     0.001200,
  1961.900,     1.123443,    -0.239802,     0.001841,
  1961.950,     0.372943,    -0.730357,    -0.003527,
  1962.000,    -0.264238,    -1.009336,     0.000644,
  1962.050,    -0.733007,    -1.039900,     0.003749,
  1962.100,    -1.000143,    -0.819928,     0.001782,
  1962.150,    -1.014764,    -0.406985,     0.002596,
  1962.200,    -0.783089,     0.062440,    -0.002546,
  1962.250,    -0.393563,     0.445376,     0.002434,
  1962.300,     0.032760,     0.576020,     0.004188,
  1962.350,     0.374027,     0.497338,     0.001569,
  1962.400,     0.511976,     0.347918,     0.004493,
  1962.450,     0.476670,     0.251659,    -0.000259,
  1962.500,     0.374181,     0.280277,     0.004261,
  1962.550,     0.297121,     0.356164,     0.008047,
  1962.600,     0.304788,     0.405107,    -0.004691,
  1962.650,     0.352758,     0.410343,    -0.011460,
  1962.700,     0.384661,     0.410264,    -0.002758,
  1962.750,     0.415308,     0.493453,     0.005047,
  1962.800,     0.444537,     0.675651,    -0.001980,
  1962.850,     0.544077,     0.863744,    -0.004616,
  1962.900,     0.694495,     0.969660,     0.000353,
  1962.950,     0.863322,     0.987811,    -0.005796,
  1963.000,     0.978997,     0.944563,    -0.003975,
  1963.050,     0.999541,     0.923395,     0.004775,
  1963.100,     0.969259,     1.016336,    -0.000523,
  1963.150,     0.982710,     1.280804,    -0.002917,
  1963.200,     1.087753,     1.640068,     0.000096,
  1963.250,     1.337788,     1.991480,    -0.000426,
  1963.300,     1.653231,     2.267269,    -0.001089,
  1963.350,     1.984770,     2.426620,     0.003468,
  1963.400,     2.245007,     2.493275,    -0.000718,
  1963.450,     2.409350,     2.480824,    -0.002387,
  1963.500,     2.473923,     2.400076,     0.005652,
  1963.550,     2.468328,     2.284977,     0.001858,
  1963.600,     2.390763,     2.115285,    -0.004348,
  1963.650,     2.258224,     1.854734,     0.008895,
  1963.700,     2.067977,     1.528196,     0.003793,
  1963.750,     1.806339,     1.183274,    -0.000480,
  1963.800,     1.493056,     0.851169,     0.000894,
  1963.850,     1.159335,     0.551654,    -0.000098,
  1963.900,     0.833561,     0.245422,    -0.005972,
  1963.950,     0.518369,    -0.094374,    -0.005395,
  1964.000,     0.193610,    -0.452249,    -0.001058,
  1964.050,    -0.134801,    -0.781469,    -0.005123,
  1964.100,    -0.484494,    -0.957091,    -0.002366,
  1964.150,    -0.772074,    -0.916578,     0.000060,
  1964.200,    -0.918866,    -0.717825,    -0.008431,
  1964.250,    -0.886299,    -0.459607,     0.008028,
  1964.300,    -0.717156,    -0.204905,     0.005746,
  1964.350,    -0.486436,     0.048010,     0.007196,
  1964.400,    -0.233147,     0.308796,     0.001341,
  1964.450,     0.027909,     0.553861,    -0.002928,
  1964.500,     0.281266,     0.727157,    -0.001961,
  1964.550,     0.509437,     0.812597,    -0.006360,
  1964.600,     0.676140,     0.885671,     0.002863,
  1964.650,     0.778622,     1.005970,     0.004825,
  1964.700,     0.870349,     1.173684,     0.007768,
  1964.750,     0.991603,     1.383902,    -0.001573,
  1964.800,     1.159861,     1.599048,    -0.001247,
  1964.850,     1.337397,     1.764828,    -0.002928,
  1964.900,     1.532509,     1.916209,     0.000224,
  1964.950,     1.703144,     2.047237,     0.002751,
  1965.000,     1.848119,     2.138176,    -0.008212,
  1965.050,     1.971970,     2.144780,     0.000404,
  1965.100,     2.040946,     2.017504,     0.000406,
  1965.150,     2.026691,     1.783247,    -0.004953,
  1965.200,     1.904950,     1.487782,     0.001630,
  1965.250,     1.679311,     1.164208,    -0.001214,
  1965.300,     1.401181,     0.800617,    -0.011798,
  1965.350,     1.076170,     0.361417,     0.000128,
  1965.400,     0.704271,    -0.136681,     0.008668,
  1965.450,     0.270001,    -0.624229,     0.008877,
  1965.500,    -0.206254,    -1.012528,    -0.004440,
  1965.550,    -0.685894,    -1.272051,    -0.007793,
  1965.600,    -1.053428,    -1.388470,    -0.000630,
  1965.650,    -1.293490,    -1.401970,     0.002374,
  1965.700,    -1.416909,    -1.356212,     0.000939,
  1965.750,    -1.441615,    -1.247700,    -0.003718,
  1965.800,    -1.378076,    -1.062154,    -0.006535,
  1965.850,    -1.246694,    -0.757636,     0.000388,
  1965.900,    -1.032492,    -0.411526,     0.000039,
  1965.950,    -0.735565,    -0.118308,    -0.010159,
  1966.000,    -0.412994,     0.059333,     0.000774,
  1966.050,    -0.136242,     0.090906,    -0.000082,
  1966.100,     0.027120,    -0.010434,    -0.003375,
  1966.150,     0.066698,    -0.215571,     0.000130,
  1966.200,    -0.032844,    -0.447786,     0.009322,
  1966.250,    -0.224957,    -0.665392,    -0.004269,
  1966.300,    -0.460244,    -0.857726,    -0.002247,
  1966.350,    -0.684764,    -0.990542,     0.000860,
  1966.400,    -0.868396,    -1.101078,     0.004383,
  1966.450,    -1.016054,    -1.233681,     0.006354,
  1966.500,    -1.136375,    -1.387765,     0.005967,
  1966.550,    -1.259120,    -1.552211,    -0.003673,
  1966.600,    -1.417658,    -1.714365,    -0.003722,
  1966.650,    -1.578385,    -1.834506,    -0.001496,
  1966.700,    -1.720974,    -1.853174,     0.000032,
  1966.750,    -1.818920,    -1.736410,     0.001629,
  1966.800,    -1.825731,    -1.489856,    -0.003242,
  1966.850,    -1.713749,    -1.163002,    -0.005430,
  1966.900,    -1.472834,    -0.803253,    -0.004410,
  1966.950,    -1.168018,    -0.441549,     0.003633,
  1967.000,    -0.815274,    -0.160660,     0.008108,
  1967.050,    -0.472597,     0.004221,    -0.004461,
  1967.100,    -0.204389,     0.097672,    -0.008009,
  1967.150,    -0.028939,     0.153421,     0.001142,
  1967.200,     0.081150,     0.207372,    -0.000877,
  1967.250,     0.147963,     0.264370,     0.001595,
  1967.300,     0.202810,     0.284987,     0.002198,
  1967.350,     0.256343,     0.185629,     0.001295,
  1967.400,     0.243697,    -0.036756,    -0.000453,
  1967.450,     0.137293,    -0.307383,    -0.004184,
  1967.500,    -0.059039,    -0.566970,    -0.001317,
  1967.550,    -0.331209,    -0.780736,     0.000762,
  1967.600,    -0.583710,    -0.939645,    -0.003390,
  1967.650,    -0.810554,    -1.008867,     0.001858,
  1967.700,    -0.956226,    -0.952407,     0.004618,
  1967.750,    -1.014948,    -0.770411,    -0.004042,
  1967.800,    -0.954199,    -0.539987,    -0.002157,
  1967.850,    -0.787669,    -0.343663,     0.005731,
  1967.900,    -0.604214,    -0.273016,     0.003994,
  1967.950,    -0.442333,    -0.341794,    -0.005324,
  1968.000,    -0.369800,    -0.471351,    -0.004176,
  1968.050,    -0.409845,    -0.590527,    -0.005816,
  1968.100,    -0.525787,    -0.671570,    -0.005173,
  1968.150,    -0.640377,    -0.742010,    -0.002585,
  1968.200,    -0.740302,    -0.837426,    -0.000593,
  1968.250,    -0.816356,    -0.982867,    -0.006002,
  1968.300,    -0.919344,    -1.157748,    -0.002776,
  1968.350,    -1.068034,    -1.297164,     0.006455,
  1968.400,    -1.218603,    -1.298935,     0.006023,
  1968.450,    -1.326334,    -1.098584,     0.001462,
  1968.500,    -1.303928,    -0.708099,     0.001328,
  1968.550,    -1.094412,    -0.252156,    -0.003783,
  1968.600,    -0.737011,     0.146638,    -0.005330,
  1968.650,    -0.307266,     0.395198,    -0.007054,
  1968.700,     0.070294,     0.487603,    -0.002174,
  1968.750,     0.314482,     0.472377,     0.004772,
  1968.800,     0.415642,     0.430354,     0.001005,
  1968.850,     0.427853,     0.393630,     0.002514,
  1968.900,     0.392071,     0.357574,     0.002881,
  1968.950,     0.352688,     0.281994,    -0.004889,
  1969.000,     0.303991,     0.131659,     0.000730,
  1969.050,     0.217898,    -0.071763,     0.003106,
  1969.100,     0.085687,    -0.350713,     0.003267,
  1969.150,    -0.127365,    -0.697427,     0.004012,
  1969.200,    -0.412509,    -1.092099,     0.002565,
  1969.250,    -0.764572,    -1.527468,     0.000678,
  1969.300,    -1.167264,    -1.956047,     0.002043,
  1969.350,    -1.577628,    -2.291702,    -0.004610,
  1969.400,    -1.986632,    -2.522444,    -0.002026,
  1969.450,    -2.321995,    -2.618330,    -0.004683,
  1969.500,    -2.533328,    -2.637492,     0.003468,
  1969.550,    -2.645486,    -2.648956,     0.000067,
  1969.600,    -2.684326,    -2.680742,    -0.008225,
  1969.650,    -2.692347,    -2.739437,     0.004608,
  1969.700,    -2.727566,    -2.771545,     0.000552,
  1969.750,    -2.768799,    -2.701997,    -0.001101,
  1969.800,    -2.774265,    -2.500908,    -0.000518,
  1969.850,    -2.698565,    -2.139305,     0.001929,
  1969.900,    -2.475228,    -1.638732,     0.004866,
  1969.950,    -2.111015,    -1.073233,     0.006359,
  1970.000,    -1.643655,    -0.491441,     0.002738,
  1970.050,    -1.085896,     0.050723,     0.002073,
  1970.100,    -0.520476,     0.472961,    -0.001274,
  1970.150,    -0.007903,     0.726343,    -0.001609,
  1970.200,     0.390943,     0.751196,     0.002596,
  1970.250,     0.626405,     0.545732,    -0.002220,
  1970.300,     0.639648,     0.171914,    -0.002111,
  1970.350,     0.439320,    -0.297863,     0.002154,
  1970.400,     0.073401,    -0.798872,     0.003743,
  1970.450,    -0.396000,    -1.262492,    -0.004632,
  1970.500,    -0.872610,    -1.621925,     0.000219,
  1970.550,    -1.311604,    -1.831077,    -0.000333,
  1970.600,    -1.662523,    -1.891730,    -0.001934,
  1970.650,    -1.876978,    -1.798500,    -0.002731,
  1970.700,    -1.932505,    -1.581934,    -0.006133,
  1970.750,    -1.832447,    -1.309426,     0.001227,
  1970.800,    -1.624476,    -1.083549,    -0.003293,
  1970.850,    -1.373952,    -0.953754,    -0.007081,
  1970.900,    -1.149847,    -0.886911,     0.000441,
  1970.950,    -0.991533,    -0.847981,     0.010069,
  1971.000,    -0.913545,    -0.777601,     0.002040,
  1971.050,    -0.851445,    -0.655613,    -0.007155,
  1971.100,    -0.763381,    -0.532243,     0.001090,
  1971.150,    -0.654905,    -0.480123,     0.000428,
  1971.200,    -0.560775,    -0.518264,    -0.004480,
  1971.250,    -0.515535,    -0.623791,    -0.000772,
  1971.300,    -0.539214,    -0.754018,     0.005608,
  1971.350,    -0.646067,    -0.885372,    -0.000463,
  1971.400,    -0.760979,    -1.001349,     0.004341,
  1971.450,    -0.885438,    -1.123503,     0.002455,
  1971.500,    -1.017856,    -1.206132,    -0.002028,
  1971.550,    -1.124833,    -1.203907,    -0.004814,
  1971.600,    -1.186494,    -1.105953,    -0.004151,
  1971.650,    -1.159582,    -0.921931,    -0.001107,
  1971.700,    -1.060439,    -0.715035,     0.006120,
  1971.750,    -0.896371,    -0.516980,     0.004028,
  1971.800,    -0.691066,    -0.383608,    -0.000168,
  1971.850,    -0.501082,    -0.361535,     0.001170,
  1971.900,    -0.388769,    -0.471835,     0.000054,
  1971.950,    -0.382497,    -0.658003,     0.003802,
  1972.000,    -0.480518,    -0.858717,     0.007750,
  1972.050,    -0.650114,    -1.012308,     0.002766,
  1972.100,    -0.834583,    -1.107045,     0.002733,
  1972.150,    -0.990984,    -1.127521,     0.007931,
  1972.200,    -1.085796,    -1.087834,     0.003003,
  1972.250,    -1.109583,    -0.994057,     0.001404,
  1972.300,    -1.066302,    -0.846166,    -0.002515,
  1972.350,    -0.968448,    -0.690271,    -0.004789,
  1972.400,    -0.838389,    -0.595928,    -0.000691,
  1972.450,    -0.710661,    -0.520762,    -0.005379,
  1972.500,    -0.594812,    -0.367621,    -0.004565,
  1972.550,    -0.488148,    -0.044328,    -0.001375,
  1972.600,    -0.308508,     0.439664,    -0.006652,
  1972.650,     0.016063,     0.975646,     0.001456,
  1972.700,     0.462561,     1.415910,    -0.001332,
  1972.750,     0.949944,     1.705946,    -0.010846,
  1972.800,     1.366418,     1.807502,    -0.001526,
  1972.850,     1.639768,     1.780100,     0.000921,
  1972.900,     1.760530,     1.680657,    -0.002773,
  1972.950,     1.748834,     1.551087,    -0.001017,
  1973.000,     1.666891,     1.367771,     0.001230,
  1973.050,     1.528526,     1.119461,     0.000100,
  1973.100,     1.334859,     0.804151,     0.000295,
  1973.150,     1.078063,     0.470544,     0.000078,
  1973.200,     0.765529,     0.172239,    -0.000813,
  1973.250,     0.442518,    -0.040140,    -0.003820,
  1973.300,     0.159424,    -0.169199,    -0.002268,
  1973.350,    -0.055302,    -0.263210,    -0.003035,
  1973.400,    -0.199339,    -0.388000,    -0.001606,
  1973.450,    -0.308675,    -0.572418,    -0.004093,
  1973.500,    -0.439796,    -0.805542,     0.002954,
  1973.550,    -0.632755,    -1.062759,     0.002821,
  1973.600,    -0.861732,    -1.308959,    -0.000414,
  1973.650,    -1.097698,    -1.542288,    -0.002896,
  1973.700,    -1.340110,    -1.779782,    -0.000740,
  1973.750,    -1.588910,    -2.088258,     0.000438,
  1973.800,    -1.856103,    -2.446933,    -0.001187,
  1973.850,    -2.151779,    -2.752401,     0.003149,
  1973.900,    -2.478022,    -2.960898,    -0.000442,
  1973.950,    -2.762510,    -3.017697,     0.003703,
  1974.000,    -2.943084,    -2.922771,     0.004442,
  1974.050,    -3.004407,    -2.709884,     0.004973,
  1974.100,    -2.917654,    -2.393595,     0.002244,
  1974.150,    -2.702739,    -1.956769,     0.000161,
  1974.200,    -2.373140,    -1.401407,     0.003514,
  1974.250,    -1.917370,    -0.808533,    -0.000779,
  1974.300,    -1.368034,    -0.236115,    -0.001929,
  1974.350,    -0.803252,     0.251090,     0.011398,
  1974.400,    -0.238896,     0.665196,    -0.002542,
  1974.450,     0.265990,     0.956581,    -0.002232,
  1974.500,     0.673839,     1.125163,     0.010246,
  1974.550,     0.964039,     1.178062,     0.012221,
  1974.600,     1.133990,     1.135720,    -0.004010,
  1974.650,     1.188594,     1.023894,     0.001872,
  1974.700,     1.150868,     0.877711,     0.000686,
  1974.750,     1.045289,     0.734357,    -0.007745,
  1974.800,     0.903829,     0.663358,     0.001844,
  1974.850,     0.781683,     0.702347,    -0.000065,
  1974.900,     0.718077,     0.857974,    -0.002078,
  1974.950,     0.760088,     1.139806,     0.002145,
  1975.000,     0.925852,     1.497091,    -0.002476,
  1975.050,     1.201373,     1.901610,     0.000976,
  1975.100,     1.546169,     2.292970,     0.003739,
  1975.150,     1.926636,     2.611418,    -0.004980,
  1975.200,     2.307361,     2.799710,     0.004626,
  1975.250,     2.606330,     2.847179,     0.000184,
  1975.300,     2.788142,     2.781066,    -0.006772,
  1975.350,     2.843089,     2.611187,     0.005575,
  1975.400,     2.779546,     2.357369,     0.002423,
  1975.450,     2.600133,     2.013309,     0.000255,
  1975.500,     2.342778,     1.633279,    -0.000217,
  1975.550,     1.995050,     1.236930,    -0.003479,
  1975.600,     1.618133,     0.876349,    -0.000967,
  1975.650,     1.230208,     0.574118,     0.000039,
  1975.700,     0.870323,     0.282328,    -0.005975,
  1975.750,     0.558458,    -0.031349,    -0.003144,
  1975.800,     0.244928,    -0.382488,     0.000896,
  1975.850,    -0.070339,    -0.721248,    -0.004667,
  1975.900,    -0.418199,    -1.025418,    -0.002612,
  1975.950,    -0.740114,    -1.219829,    -0.002190,
  1976.000,    -1.018575,    -1.299547,     0.006068,
  1976.050,    -1.209866,    -1.302700,     0.005596,
  1976.100,    -1.298836,    -1.232212,    -0.006234,
  1976.150,    -1.306515,    -1.156834,    -0.001768,
  1976.200,    -1.255109,    -1.133751,    -0.003129,
  1976.250,    -1.191447,    -1.162087,    -0.006766,
  1976.300,    -1.183522,    -1.232468,     0.001380,
  1976.350,    -1.208951,    -1.272373,    -0.000910,
  1976.400,    -1.253561,    -1.299280,    -0.000399,
  1976.450,    -1.298136,    -1.360904,    -0.001707,
  1976.500,    -1.351184,    -1.478505,     0.006503,
  1976.550,    -1.412263,    -1.664333,    -0.001733,
  1976.600,    -1.543111,    -1.837796,    -0.002221,
  1976.650,    -1.695262,    -1.904095,     0.003517,
  1976.700,    -1.837487,    -1.856795,     0.004505,
  1976.750,    -1.890542,    -1.726544,    -0.000983,
  1976.800,    -1.857661,    -1.542934,     0.000522,
