Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1954.100,    -2.822492,    -2.446382,     0.007980,
  1954.150,    -3.096078,    -1.937682,    -0.003250,
  1954.200,    -3.304282,    -1.612017,    -0.001067,
  1954.250,    -3.418593,    -1.600507,     0.008907,
  1954.300,    -3.388891,    -1.951662,     0.012055,
  1954.350,    -3.205609,    -2.614482,     0.007117,
  1954.400,    -2.905473,    -3.461401,     0.003389,
  1954.450,    -2.545117,    -4.352320,     0.002684,
  1954.500,    -2.233742,    -5.210710,     0.000358,
  1954.550,    -2.072868,    -5.876635,     0.004714,
  1954.600,    -2.136944,    -6.231463,     0.003019,
  1954.650,    -2.448912,    -6.204464,    -0.005850,
  1954.700,    -2.987690,    -5.865152,    -0.000195,
  1954.750,    -3.674118,    -5.341408,     0.005746,
  1954.800,    -4.432186,    -4.802786,     0.000413,
  1954.850,    -5.147719,    -4.302055,     0.000811,
  1954.900,    -5.693589,    -3.876959,     0.002729,
  1954.950,    -5.988778,    -3.519777,     0.006345,
  1955.000,    -6.018485,    -3.230462,     0.006612,
  1955.050,    -5.820763,    -2.983901,     0.008622,
  1955.100,    -5.438603,    -2.740504,     0.013322,
  1955.150,    -4.966585,    -2.470164,     0.011930,
  1955.200,    -4.472831,    -2.139034,     0.007125,
  1955.250,    -4.014902,    -1.751191,     0.008878,
  1955.300,    -3.615890,    -1.384877,     0.006423,
  1955.350,    -3.280029,    -1.129595,     0.000508,
  1955.400,    -2.987790,    -1.032014,     0.003407,
  1955.450,    -2.707443,    -1.061897,     0.002474,
  1955.500,    -2.406090,    -1.146467,     0.005409,
  1955.550,    -2.101919,    -1.239124,     0.006858,
  1955.600,    -1.800530,    -1.346553,     0.007078,
  1955.650,    -1.534009,    -1.426246,     0.004341,
  1955.700,    -1.333019,    -1.447228,     0.006719,
  1955.750,    -1.222458,    -1.313497,     0.008145,
  1955.800,    -1.184292,    -0.983598,     0.000871,
  1955.850,    -1.222955,    -0.439298,     0.003234,
  1955.900,    -1.291989,     0.210499,     0.006023,
  1955.950,    -1.362818,     0.783303,     0.003183,
  1956.000,    -1.396768,     1.122489,    -0.002171,
  1956.050,    -1.332384,     1.165829,     0.000868,
  1956.100,    -1.142335,     0.953684,     0.009966,
  1956.150,    -0.828175,     0.553602,     0.002235,
  1956.200,    -0.412446,     0.102967,     0.003186,
  1956.250,     0.043614,    -0.286493,     0.003286,
  1956.300,     0.437117,    -0.607163,     0.007209,
  1956.350,     0.691144,    -0.791519,     0.008375,
  1956.400,     0.770441,    -0.814264,     0.004004,
  1956.450,     0.648601,    -0.664172,     0.004766,
  1956.500,     0.393541,    -0.361760,     0.013066,
  1956.550,     0.070025,     0.033907,     0.003065,
  1956.600,    -0.260165,     0.426799,    -0.009609,
  1956.650,    -0.543670,     0.721359,     0.004590,
  1956.700,    -0.689156,     0.941139,     0.002870,
  1956.750,    -0.708733,     1.150039,     0.001251,
  1956.800,    -0.586502,     1.398158,     0.005243,
  1956.850,    -0.344279,     1.700766,     0.004581,
  1956.900,    -0.039069,     1.989866,     0.000310,
  1956.950,     0.282931,     2.155660,     0.006388,
  1957.000,     0.600675,     2.128687,     0.007823,
  1957.050,     0.889681,     1.874742,     0.002431,
  1957.100,     1.160993,     1.417125,     0.011337,
  1957.150,     1.419899,     0.893771,     0.003989,
  1957.200,     1.633926,     0.354506,     0.002085,
  1957.250,     1.799338,    -0.133725,     0.007108,
  1957.300,     1.858623,    -0.480083,     0.004849,
  1957.350,     1.783428,    -0.673068,     0.002471,
  1957.400,     1.562226,    -0.612325,    -0.001831,
  1957.450,     1.202825,    -0.269822,     0.003393,
  1957.500,     0.764498,     0.359422,     0.000075,
  1957.550,     0.315814,     1.158599,     0.001887,
  1957.600,    -0.092968,     1.980941,     0.002365,
  1957.650,    -0.375372,     2.706854,     0.012215,
  1957.700,    -0.466907,     3.225387,     0.007490,
  1957.750,    -0.348724,     3.442560,     0.006190,
  1957.800,    -0.007050,     3.234736,     0.003225,
  1957.850,     0.515419,     2.570703,     0.004292,
  1957.900,     1.175268,     1.476901,     0.002571,
  1957.950,     1.847495,     0.170596,     0.005257,
  1958.000,     2.420883,    -1.062654,    -0.002666,
  1958.050,     2.802232,    -2.007005,    -0.000713,
  1958.100,     2.885018,    -2.525775,     0.003009,
  1958.150,     2.618508,    -2.589511,     0.006378,
  1958.200,     1.996414,    -2.243406,     0.010504,
  1958.250,     1.115493,    -1.565014,     0.004816,
  1958.300,     0.111172,    -0.597291,     0.006680,
  1958.350,    -0.874822,     0.611984,     0.002750,
  1958.400,    -1.659590,     2.006662,     0.003617,
  1958.450,    -2.129492,     3.479342,     0.004748,
  1958.500,    -2.226079,     4.867060,    -0.001777,
  1958.550,    -1.921302,     5.979253,     0.003407,
  1958.600,    -1.252875,     6.740458,     0.009665,
  1958.650,    -0.283752,     7.185951,    -0.000725,
  1958.700,     0.902785,     7.386134,    -0.002540,
  1958.750,     2.225409,     7.399411,     0.003694,
  1958.800,     3.558646,     7.242316,     0.006318,
  1958.850,     4.783942,     6.891718,     0.004041,
  1958.900,     5.814397,     6.284612,     0.000090,
  1958.950,     6.577866,     5.455489,     0.000769,
  1959.000,     7.082918,     4.450421,     0.001036,
  1959.050,     7.314770,     3.336173,     0.007581,
  1959.100,     7.313308,     2.211936,     0.001969,
  1959.150,     7.069094,     1.131093,     0.005175,
  1959.200,     6.615825,     0.196145,     0.008832,
  1959.250,     5.962482,    -0.481940,     0.002650,
  1959.300,     5.132711,    -0.944266,     0.002493,
  1959.350,     4.154626,    -1.243511,     0.002501,
  1959.400,     3.107004,    -1.447782,    -0.003452,
  1959.450,     2.037510,    -1.579380,     0.002168,
  1959.500,     1.054366,    -1.692453,     0.006905,
  1959.550,     0.181414,    -1.778320,     0.007683,
  1959.600,    -0.530016,    -1.898450,     0.003051,
  1959.650,    -1.069595,    -2.091994,     0.001410,
  1959.700,    -1.441525,    -2.353765,     0.008521,
  1959.750,    -1.694596,    -2.587791,     0.004113,
  1959.800,    -1.867391,    -2.698057,    -0.005075,
  1959.850,    -2.008152,    -2.593462,     0.000298,
  1959.900,    -2.145042,    -2.296748,    -0.001184,
  1959.950,    -2.293104,    -1.885224,    -0.005266,
  1960.000,    -2.454415,    -1.429156,     0.002377,
  1960.050,    -2.612999,    -0.908561,     0.001949,
  1960.100,    -2.727279,    -0.266938,     0.002198,
  1960.150,    -2.744639,     0.493405,     0.006202,
  1960.200,    -2.636327,     1.327264,     0.005313,
  1960.250,    -2.389602,     2.163425,     0.011199,
  1960.300,    -2.017932,     2.907023,     0.011231,
  1960.350,    -1.510176,     3.521257,     0.002440,
  1960.400,    -0.907426,     4.022185,     0.006052,
  1960.450,    -0.230500,     4.407736,     0.001045,
  1960.500,     0.507373,     4.721577,     0.006968,
  1960.550,     1.285066,     4.939437,     0.006594,
  1960.600,     2.055569,     5.036767,     0.006701,
  1960.650,     2.772117,     5.000712,    -0.000058,
  1960.700,     3.388491,     4.846830,     0.001285,
  1960.750,     3.912418,     4.628257,     0.002173,
  1960.800,     4.320352,     4.418184,     0.002478,
  1960.850,     4.610908,     4.277859,     0.002048,
  1960.900,     4.793595,     4.196071,     0.005068,
  1960.950,     4.854950,     4.149876,    -0.002034,
  1961.000,     4.835106,     4.100077,     0.005648,
  1961.050,     4.733299,     4.053792,     0.002331,
  1961.100,     4.578830,     4.024368,     0.004375,
  1961.150,     4.419485,     4.047730,    -0.003987,
  1961.200,     4.276565,     4.068398,    -0.004953,
  1961.250,     4.164954,     3.959740,     0.000036,
  1961.300,     4.079522,     3.642992,     0.002292,
  1961.350,     4.014196,     3.071204,     0.007825,
  1961.400,     3.990883,     2.273737,    -0.001794,
  1961.450,     3.959028,     1.398009,    -0.000339,
  1961.500,     3.913948,     0.565794,     0.001137,
  1961.550,     3.804798,    -0.160615,     0.002711,
  1961.600,     3.583096,    -0.715825,     0.000494,
  1961.650,     3.208749,    -1.065898,    -0.002843,
  1961.700,     2.675842,    -1.181951,    -0.003168,
  1961.750,     2.000797,    -1.025495,     0.005572,
  1961.800,     1.263522,    -0.639436,     0.007065,
  1961.850,     0.524111,    -0.149715,     0.009537,
  1961.900,    -0.134830,     0.277544,     0.010026,
  1961.950,    -0.626579,     0.502023,     0.006011,
  1962.000,    -0.937316,     0.502094,     0.005997,
  1962.050,    -1.033176,     0.353381,     0.001459,
  1962.100,    -0.930901,     0.241117,    -0.003668,
  1962.150,    -0.676376,     0.226623,     0.003127,
  1962.200,    -0.347547,     0.286159,    -0.000781,
  1962.250,    -0.062183,     0.323364,     0.002997,
  1962.300,     0.144894,     0.301493,     0.006797,
  1962.350,     0.261259,     0.296247,    -0.000399,
  1962.400,     0.278665,     0.373016,    -0.002281,
  1962.450,     0.248928,     0.547534,     0.000452,
  1962.500,     0.212668,     0.763473,     0.006151,
  1962.550,     0.182024,     0.932222,     0.006104,
  1962.600,     0.193574,     0.975194,     0.000561,
  1962.650,     0.221401,     0.939725,     0.001090,
  1962.700,     0.277014,     0.919380,     0.004767,
  1962.750,     0.374933,     0.991493,     0.007913,
  1962.800,     0.488773,     1.217645,     0.007125,
  1962.850,     0.616387,     1.558463,     0.001677,
  1962.900,     0.717396,     1.920515,     0.004112,
  1962.950,     0.813660,     2.227388,     0.008940,
  1963.000,     0.888047,     2.424968,     0.006171,
  1963.050,     0.968589,     2.522750,     0.002078,
  1963.100,     1.096298,     2.537812,     0.003094,
  1963.150,     1.286077,     2.479462,    -0.000727,
  1963.200,     1.524311,     2.373385,     0.000732,
  1963.250,     1.779230,     2.235762,     0.006754,
  1963.300,     2.038504,     2.013017,     0.001827,
  1963.350,     2.233343,     1.704044,     0.005989,
  1963.400,     2.338327,     1.368220,     0.004965,
  1963.450,     2.368654,     1.042248,     0.008597,
  1963.500,     2.330425,     0.739906,     0.008805,
  1963.550,     2.210659,     0.445652,     0.000133,
  1963.600,     2.018639,     0.132835,     0.000109,
  1963.650,     1.772842,    -0.223562,     0.006110,
  1963.700,     1.484698,    -0.576140,     0.005703,
  1963.750,     1.176749,    -0.811725,     0.007926,
  1963.800,     0.845943,    -0.855668,     0.005994,
  1963.850,     0.515859,    -0.731387,     0.008692,
  1963.900,     0.176479,    -0.522940,     0.009807,
  1963.950,    -0.144473,    -0.276569,     0.006429,
  1964.000,    -0.442542,    -0.043850,     0.002627,
  1964.050,    -0.691056,     0.206774,     0.000528,
  1964.100,    -0.831445,     0.429696,     0.005172,
  1964.150,    -0.886656,     0.602136,     0.000854,
  1964.200,    -0.823128,     0.701414,     0.002675,
  1964.250,    -0.667883,     0.759859,     0.005897,
  1964.300,    -0.452574,     0.857143,     0.005234,
  1964.350,    -0.198455,     1.039020,     0.002486,
  1964.400,     0.042285,     1.264307,     0.006569,
  1964.450,     0.251880,     1.489320,    -0.000266,
  1964.500,     0.432520,     1.664121,    -0.001044,
  1964.550,     0.583999,     1.819086,     0.011118,
  1964.600,     0.730099,     1.968494,     0.012800,
  1964.650,     0.868753,     2.069054,     0.003846,
  1964.700,     1.037794,     2.104245,     0.003065,
  1964.750,     1.214315,     2.009619,     0.007443,
  1964.800,     1.395409,     1.794983,     0.003943,
  1964.850,     1.584907,     1.524223,     0.005873,
  1964.900,     1.743625,     1.201328,     0.005283,
  1964.950,     1.858772,     0.843344,     0.000350,
  1965.000,     1.920466,     0.451164,     0.003831,
  1965.050,     1.909435,    -0.017554,     0.006579,
  1965.100,     1.814424,    -0.513928,     0.000160,
  1965.150,     1.642032,    -0.938988,     0.000996,
  1965.200,     1.383999,    -1.220861,     0.003852,
  1965.250,     1.055390,    -1.363942,     0.003279,
  1965.300,     0.676960,    -1.392353,     0.007579,
  1965.350,     0.264819,    -1.359359,     0.007588,
  1965.400,    -0.146694,    -1.263319,     0.004691,
  1965.450,    -0.554012,    -1.076509,     0.012473,
  1965.500,    -0.910306,    -0.795779,     0.010999,
  1965.550,    -1.176579,    -0.461582,     0.010751,
  1965.600,    -1.336680,    -0.151393,     0.002843,
  1965.650,    -1.397288,     0.057590,     0.007797,
  1965.700,    -1.370466,     0.134924,     0.007119,
  1965.750,    -1.250237,     0.068342,     0.001973,
  1965.800,    -1.052096,    -0.114954,     0.004109,
  1965.850,    -0.805894,    -0.357217,     0.000418,
  1965.900,    -0.547476,    -0.608582,    -0.000551,
  1965.950,    -0.325072,    -0.804414,     0.001788,
  1966.000,    -0.168401,    -0.943463,     0.006849,
  1966.050,    -0.102358,    -1.044086,     0.005929,
  1966.100,    -0.135505,    -1.152917,     0.009774,
  1966.150,    -0.268973,    -1.293327,     0.006077,
  1966.200,    -0.451458,    -1.450955,     0.004378,
  1966.250,    -0.668105,    -1.595384,     0.000927,
  1966.300,    -0.874771,    -1.703656,     0.002471,
  1966.350,    -1.053624,    -1.754377,     0.010777,
  1966.400,    -1.217988,    -1.685685,     0.005259,
  1966.450,    -1.366186,    -1.483676,     0.000592,
  1966.500,    -1.497690,    -1.179417,     0.008029,
  1966.550,    -1.621264,    -0.826088,     0.005749,
  1966.600,    -1.736300,    -0.464452,     0.005400,
  1966.650,    -1.798442,    -0.159920,     0.007542,
  1966.700,    -1.784912,     0.039264,    -0.000381,
  1966.750,    -1.711534,     0.146524,     0.001344,
  1966.800,    -1.539542,     0.194236,     0.007029,
  1966.850,    -1.286857,     0.272818,     0.000987,
  1966.900,    -0.990814,     0.380109,     0.003571,
  1966.950,    -0.684106,     0.431855,     0.002797,
  1967.000,    -0.413431,     0.386241,     0.001413,
  1967.050,    -0.189517,     0.211794,     0.005782,
  1967.100,    -0.033993,    -0.057198,     0.007460,
  1967.150,     0.070781,    -0.335571,     0.009677,
  1967.200,     0.139146,    -0.608373,     0.005555,
  1967.250,     0.167660,    -0.817362,     0.003532,
  1967.300,     0.145276,    -0.932519,     0.000960,
  1967.350,     0.052175,    -0.918047,     0.005623,
  1967.400,    -0.093848,    -0.789140,     0.007329,
  1967.450,    -0.300904,    -0.566484,    -0.001444,
  1967.500,    -0.533694,    -0.376395,     0.004316,
  1967.550,    -0.733946,    -0.277756,     0.002109,
  1967.600,    -0.885093,    -0.328459,     0.004185,
  1967.650,    -0.965722,    -0.447318,     0.007713,
  1967.700,    -0.954460,    -0.556836,    -0.000429,
  1967.750,    -0.864828,    -0.653015,    -0.001391,
  1967.800,    -0.754263,    -0.716336,     0.012362,
  1967.850,    -0.640182,    -0.787959,     0.013274,
  1967.900,    -0.552326,    -0.922397,     0.013677,
  1967.950,    -0.535798,    -1.125945,     0.007849,
  1968.000,    -0.571284,    -1.304338,     0.007354,
  1968.050,    -0.648205,    -1.360600,     0.001966,
  1968.100,    -0.745003,    -1.223457,     0.004378,
  1968.150,    -0.859807,    -0.902129,     0.009017,
  1968.200,    -0.978231,    -0.458035,     0.007320,
  1968.250,    -1.092423,    -0.016326,     0.010474,
  1968.300,    -1.214272,     0.279815,     0.008756,
  1968.350,    -1.273274,     0.406345,     0.007098,
  1968.400,    -1.239558,     0.421706,     0.005962,
  1968.450,    -1.103446,     0.393167,     0.004906,
  1968.500,    -0.855729,     0.368076,     0.004542,
  1968.550,    -0.547367,     0.335143,     0.003103,
  1968.600,    -0.241467,     0.303408,     0.008069,
  1968.650,     0.008811,     0.205941,     0.008148,
  1968.700,     0.193979,     0.051307,    -0.003546,
  1968.750,     0.296941,    -0.163164,     0.001340,
  1968.800,     0.314529,    -0.453094,     0.007145,
  1968.850,     0.292081,    -0.820135,     0.004930,
  1968.900,     0.232434,    -1.237543,     0.007889,
  1968.950,     0.142883,    -1.660544,    -0.000439,
  1969.000,     0.014758,    -2.051553,    -0.000004,
  1969.050,    -0.165907,    -2.319584,    -0.002001,
  1969.100,    -0.412317,    -2.446671,     0.004377,
  1969.150,    -0.714570,    -2.487687,     0.002855,
  1969.200,    -1.067537,    -2.516608,    -0.006279,
  1969.250,    -1.447603,    -2.550790,    -0.004352,
  1969.300,    -1.810613,    -2.613537,     0.000656,
  1969.350,    -2.137515,    -2.676241,     0.009068,
  1969.400,    -2.387218,    -2.668228,     0.001382,
  1969.450,    -2.566643,    -2.519782,     0.003857,
  1969.500,    -2.684882,    -2.207910,     0.008016,
  1969.550,    -2.742125,    -1.759011,     0.008399,
  1969.600,    -2.772249,    -1.221481,     0.000823,
  1969.650,    -2.786715,    -0.632537,     0.001124,
  1969.700,    -2.746029,    -0.070714,     0.002276,
  1969.750,    -2.649933,     0.383778,     0.000798,
  1969.800,    -2.444205,     0.685627,     0.001064,
  1969.850,    -2.140096,     0.788174,    -0.000715,
  1969.900,    -1.741154,     0.643141,     0.000966,
  1969.950,    -1.251809,     0.299102,     0.000370,
  1970.000,    -0.749993,    -0.142974,     0.000701,
  1970.050,    -0.275087,    -0.620561,    -0.000824,
  1970.100,     0.116815,    -1.084030,    -0.000739,
  1970.150,     0.358936,    -1.488257,    -0.000044,
  1970.200,     0.421850,    -1.770680,    -0.005430,
  1970.250,     0.315423,    -1.885709,     0.005833,
  1970.300,     0.062296,    -1.826875,     0.005813,
  1970.350,    -0.305541,    -1.636038,     0.000659,
  1970.400,    -0.730608,    -1.373336,     0.008107,
  1970.450,    -1.141971,    -1.125031,     0.010841,
  1970.500,    -1.492436,    -0.957652,     0.012037,
  1970.550,    -1.729394,    -0.879084,     0.009567,
  1970.600,    -1.831894,    -0.855850,     0.000999,
  1970.650,    -1.795544,    -0.794737,     0.007816,
  1970.700,    -1.676543,    -0.692343,     0.005280,
  1970.750,    -1.486954,    -0.564646,     0.008913,
  1970.800,    -1.286291,    -0.510416,     0.002991,
  1970.850,    -1.113227,    -0.550105,     0.004264,
  1970.900,    -0.969848,    -0.675559,     0.004417,
  1970.950,    -0.864092,    -0.813581,    -0.005316,
  1971.000,    -0.770828,    -0.947675,    -0.000381,
  1971.050,    -0.695820,    -1.107577,     0.010448,
  1971.100,    -0.651190,    -1.239667,     0.005032,
  1971.150,    -0.637467,    -1.328434,     0.003070,
  1971.200,    -0.672910,    -1.331264,     0.005549,
  1971.250,    -0.745226,    -1.232335,     0.007160,
  1971.300,    -0.848608,    -1.064536,     0.006131,
  1971.350,    -0.962871,    -0.835768,     0.004882,
  1971.400,    -1.080738,    -0.598075,     0.001410,
  1971.450,    -1.173396,    -0.431508,     0.004591,
  1971.500,    -1.226263,    -0.366062,    -0.000018,
  1971.550,    -1.219651,    -0.448291,     0.004460,
  1971.600,    -1.138933,    -0.626804,     0.007284,
  1971.650,    -1.004750,    -0.824063,     0.004095,
  1971.700,    -0.847469,    -0.999561,     0.004338,
  1971.750,    -0.694485,    -1.115808,     0.008396,
  1971.800,    -0.578244,    -1.152370,     0.008241,
  1971.850,    -0.541814,    -1.124645,    -0.002378,
  1971.900,    -0.572893,    -1.022199,     0.002212,
  1971.950,    -0.670421,    -0.873468,     0.002460,
  1972.000,    -0.821640,    -0.701319,     0.005462,
  1972.050,    -0.945270,    -0.585099,     0.010380,
  1972.100,    -1.053412,    -0.526057,     0.004769,
  1972.150,    -1.100941,    -0.415021,     0.000839,
  1972.200,    -1.078196,    -0.167197,     0.004432,
  1972.250,    -1.016928,     0.255285,     0.007096,
  1972.300,    -0.911179,     0.799146,     0.000355,
  1972.350,    -0.768994,     1.290330,     0.005104,
  1972.400,    -0.630552,     1.632674,    -0.001464,
  1972.450,    -0.466390,     1.789733,     0.002313,
  1972.500,    -0.240235,     1.798439,     0.008942,
  1972.550,     0.047509,     1.725241,     0.007461,
  1972.600,     0.401786,     1.620711,     0.005123,
  1972.650,     0.787358,     1.457458,     0.000981,
  1972.700,     1.144178,     1.216763,     0.001672,
  1972.750,     1.441656,     0.917701,    -0.000140,
  1972.800,     1.631837,     0.573471,     0.006879,
  1972.850,     1.697750,     0.256006,     0.006326,
  1972.900,     1.663166,     0.035046,     0.004551,
  1972.950,     1.541615,    -0.098527,     0.004064,
  1973.000,     1.342136,    -0.170945,     0.004284,
  1973.050,     1.078902,    -0.258859,     0.003760,
  1973.100,     0.793016,    -0.415285,     0.003773,
  1973.150,     0.500734,    -0.631064,     0.003805,
  1973.200,     0.227572,    -0.878242,     0.007296,
  1973.250,    -0.000103,    -1.121494,    -0.002132,
  1973.300,    -0.189887,    -1.352984,     0.006806,
  1973.350,    -0.342628,    -1.590607,     0.011631,
  1973.400,    -0.496723,    -1.885015,    -0.001761,
  1973.450,    -0.669383,    -2.235116,     0.002651,
  1973.500,    -0.854719,    -2.577830,     0.000514,
  1973.550,    -1.064560,    -2.820437,    -0.004971,
  1973.600,    -1.311515,    -2.922428,    -0.000265,
  1973.650,    -1.564971,    -2.881474,     0.006898,
  1973.700,    -1.841852,    -2.727072,    -0.002883,
  1973.750,    -2.127270,    -2.452666,     0.006339,
  1973.800,    -2.416281,    -2.054408,     0.010036,
  1973.850,    -2.663365,    -1.558122,     0.005281,
  1973.900,    -2.844402,    -1.005589,     0.008893,
  1973.950,    -2.926064,    -0.445909,     0.002288,
  1974.000,    -2.883798,     0.056718,    -0.002913,
  1974.050,    -2.715658,     0.476902,    -0.001773,
  1974.100,    -2.439733,     0.819885,     0.005637,
  1974.150,    -2.039908,     1.062947,     0.000365,
  1974.200,    -1.567872,     1.185475,    -0.001521,
  1974.250,    -1.045334,     1.202245,     0.010236,
  1974.300,    -0.536051,     1.141998,     0.002399,
  1974.350,    -0.046015,     1.001940,    -0.004025,
  1974.400,     0.371458,     0.868253,    -0.001713,
  1974.450,     0.686179,     0.775784,     0.007168,
  1974.500,     0.904368,     0.765149,     0.006274,
  1974.550,     1.026864,     0.892697,     0.007327,
  1974.600,     1.048106,     1.136405,     0.012464,
  1974.650,     0.996864,     1.469861,     0.007618,
  1974.700,     0.902829,     1.866437,     0.000370,
  1974.750,     0.810069,     2.273528,     0.003195,
  1974.800,     0.753173,     2.619990,     0.002930,
  1974.850,     0.782447,     2.854056,     0.002918,
  1974.900,     0.912926,     2.953247,    -0.002715,
  1974.950,     1.127982,     2.921764,    -0.000868,
  1975.000,     1.424961,     2.797191,     0.006399,
  1975.050,     1.764421,     2.557808,    -0.002980,
  1975.100,     2.104086,     2.241862,    -0.000816,
  1975.150,     2.385470,     1.856838,     0.005701,
  1975.200,     2.593331,     1.448276,     0.004024,
  1975.250,     2.693653,     1.071901,     0.002568,
  1975.300,     2.673550,     0.767259,     0.001933,
  1975.350,     2.547845,     0.492397,     0.004407,
  1975.400,     2.318828,     0.194174,     0.006852,
  1975.450,     2.012126,    -0.135768,     0.009579,
  1975.500,     1.661800,    -0.475405,     0.006721,
  1975.550,     1.295009,    -0.788868,     0.007578,
  1975.600,     0.930770,    -1.040158,    -0.002193,
  1975.650,     0.577004,    -1.185717,     0.005719,
  1975.700,     0.236097,    -1.221520,     0.002016,
  1975.750,    -0.068834,    -1.196857,    -0.007027,
  1975.800,    -0.379318,    -1.132155,     0.004980,
  1975.850,    -0.679220,    -1.100721,     0.002030,
  1975.900,    -0.917070,    -1.106717,     0.002115,
  1975.950,    -1.105542,    -1.154949,     0.005664,
  1976.000,    -1.244614,    -1.187577,     0.001288,
  1976.050,    -1.290734,    -1.212074,    -0.001886,
  1976.100,    -1.301856,    -1.255860,     0.002241,
  1976.150,    -1.291963,    -1.352972,    -0.000240,
  1976.200,    -1.263942,    -1.519229,    -0.000362,
  1976.250,    -1.248758,    -1.688987,     0.006432,
  1976.300,    -1.255797,    -1.790177,     0.008488,
  1976.350,    -1.283818,    -1.770953,    -0.001755,
  1976.400,    -1.335639,    -1.666011,    -0.001189,
  1976.450,    -1.423955,    -1.518613,     0.005569,
  1976.500,    -1.514865,    -1.347775,     0.003189,
  1976.550,    -1.615845,    -1.118592,    -0.001104,
  1976.600,    -1.713574,    -0.848751,     0.005697,
  1976.650,    -1.762968,    -0.544408,     0.004191,
  1976.700,    -1.760866,    -0.270127,     0.004025,
  1976.750,    -1.681507,    -0.095284,     0.004165,
  1976.800,    -1.545264,    -0.060018,     0.004505,
  1976.850,    -1.349849,    -0.148730,    -0.000599,
  1976.900,    -1.107369,    -0.336719,     0.005465,
  1976.950,    -0.868028,    -0.596273,     0.006616,
  1977.000,    -0.626504,    -0.903561,     0.002404,
  1977.050,    -0.413311,    -1.224089,     0.007266,
  1977.100,    -0.271095,    -1.527191,     0.008926,
  1977.150,    -0.238563,    -1.784873,     0.002007,
  1977.200,    -0.303432,    -2.004141,     0.008340,
  1977.250,    -0.448124,    -2.189708,     0.006520,
  1977.300,    -0.693637,    -2.329937,    -0.000593,
  1977.350,    -0.984547,    -2.378790,    -0.000888,
  1977.400,    -1.270282,    -2.315612,     0.008959,
  1977.450,    -1.561242,    -2.158429,     0.008390,
  1977.500,    -1.818831,    -1.944430,     0.011957,
  1977.550,    -2.035362,    -1.701930,     0.004416,
  1977.600,    -2.203372,    -1.477439,    -0.001003,
  1977.650,    -2.303943,    -1.355458,     0.001946,
  1977.700,    -2.306084,    -1.375664,     0.006220,
  1977.750,    -2.233115,    -1.525609,     0.001496,
  1977.800,    -2.099703,    -1.782450,     0.000672,
  1977.850,    -1.921828,    -2.050777,     0.004541,
  1977.900,    -1.735674,    -2.257859,     0.009881,
  1977.950,    -1.573594,    -2.358458,     0.008573,
  1978.000,    -1.495765,    -2.363342,     0.002885,
  1978.050,    -1.513636,    -2.324011,     0.012127,
  1978.100,    -1.623000,    -2.274077,     0.001392,
  1978.150,    -1.778299,    -2.208747,     0.001602,
  1978.200,    -1.962726,    -2.095679,     0.000616,
  1978.250,    -2.129552,    -1.888033,     0.007141,
  1978.300,    -2.229708,    -1.613097,     0.001297,
  1978.350,    -2.287073,    -1.314721,     0.004478,
  1978.400,    -2.290703,    -1.042034,     0.006549,
  1978.450,    -2.239601,    -0.767073,     0.000577,
  1978.500,    -2.133556,    -0.435362,     0.000619,
  1978.550,    -1.980317,     0.008931,    -0.001621,
  1978.600,    -1.795495,     0.560277,    -0.003592,
  1978.650,    -1.555288,     1.168653,     0.001014,
  1978.700,    -1.298219,     1.788655,    -0.003548,
  1978.750,    -1.008101,     2.379453,     0.004877,
  1978.800,    -0.667438,     2.923545,     0.004758,
  1978.850,    -0.287962,     3.379757,     0.001906,
  1978.900,     0.151137,     3.667445,     0.006339,
  1978.950,     0.669941,     3.747573,     0.011052,
  1979.000,     1.223886,     3.600882,     0.002355,
  1979.050,     1.781021,     3.236113,     0.002358,
  1979.100,     2.316819,     2.623859,     0.007528,
  1979.150,     2.791707,     1.787342,     0.005831,
  1979.200,     3.149113,     0.729039,    -0.000006,
  1979.250,     3.351046,    -0.502058,     0.006613,
  1979.300,     3.347984,    -1.816701,     0.004408,
  1979.350,     3.144981,    -3.167159,     0.003939,
  1979.400,     2.709930,    -4.503283,     0.008968,
  1979.450,     2.024478,    -5.820045,     0.002358,
  1979.500,     1.141186,    -7.032281,     0.006198,
  1979.550,     0.062589,    -8.062117,     0.007516,
  1979.600,    -1.157615,    -8.898260,     0.005390,
  1979.650,    -2.456073,    -9.602523,    -0.000336,
  1979.700,    -3.783400,   -10.221339,    -0.002448,
  1979.750,    -5.104899,   -10.799243,     0.000446,
  1979.800,    -6.364685,   -11.295875,     0.011191,
  1979.850,    -7.513048,   -11.658600,     0.004685,
  1979.900,    -8.529137,   -11.880660,     0.006274,
  1979.950,    -9.389488,   -11.965257,     0.009543,
  1980.000,   -10.109845,   -11.946905,     0.005277,
  1980.050,   -10.712077,   -11.804740,    -0.001260,
  1980.100,   -11.207622,   -11.488617,     0.002978,
  1980.150,   -11.597399,   -10.924232,     0.002519,
  1980.200,   -11.872317,   -10.120125,     0.003545,
  1980.250,   -12.031759,    -9.148132,     0.008206,
  1980.300,   -12.059647,    -8.118721,     0.007561,
  1980.350,   -11.949602,    -7.135816,     0.003334,
  1980.400,   -11.682880,    -6.224132,     0.013037,
  1980.450,   -11.234032,    -5.374703,     0.004939,
