Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2005.600,    -0.111134,   -10.432478,    -0.000041,
  2005.650,    -0.627039,    -9.648162,     0.007537,
  2005.700,    -1.232549,    -8.790106,    -0.000690,
  2005.750,    -1.883222,    -7.929322,     0.001569,
  2005.800,    -2.579628,    -7.100830,    -0.008161,
  2005.850,    -3.272329,    -6.352628,     0.002007,
  2005.900,    -3.968997,    -5.678954,    -0.007243,
  2005.950,    -4.604827,    -5.078595,    -0.015054,
  2006.000,    -5.194348,    -4.534702,    -0.000129,
  2006.050,    -5.735297,    -4.068879,     0.000415,
  2006.100,    -6.216325,    -3.656212,     0.001303,
  2006.150,    -6.619064,    -3.277269,    -0.002990,
  2006.200,    -6.979072,    -2.908369,     0.000783,
  2006.250,    -7.278676,    -2.603633,    -0.000001,
  2006.300,    -7.521070,    -2.361153,    -0.005047,
  2006.350,    -7.703475,    -2.185835,    -0.000675,
  2006.400,    -7.820712,    -2.035383,    -0.003358,
  2006.450,    -7.884256,    -1.896791,    -0.002631,
  2006.500,    -7.890767,    -1.738598,     0.003483,
  2006.550,    -7.820680,    -1.545745,     0.005177,
  2006.600,    -7.674774,    -1.334727,    -0.003084,
  2006.650,    -7.462513,    -1.118580,    -0.001973,
  2006.700,    -7.162478,    -0.869961,     0.002782,
  2006.750,    -6.774966,    -0.590885,    -0.001862,
  2006.800,    -6.316949,    -0.278783,    -0.003765,
  2006.850,    -5.777918,     0.081061,    -0.005246,
  2006.900,    -5.182075,     0.477975,    -0.000728,
  2006.950,    -4.552096,     0.920367,     0.000294,
  2007.000,    -3.885965,     1.361353,     0.005447,
  2007.050,    -3.206087,     1.797069,     0.007187,
  2007.100,    -2.578138,     2.195075,    -0.000693,
  2007.150,    -1.993167,     2.522537,    -0.000818,
  2007.200,    -1.508180,     2.776198,    -0.005591,
  2007.250,    -1.116265,     2.963774,    -0.000834,
  2007.300,    -0.840945,     3.086690,    -0.001462,
  2007.350,    -0.726770,     3.235343,    -0.004497,
  2007.400,    -0.734891,     3.407897,    -0.006681,
  2007.450,    -0.926058,     3.577062,    -0.004808,
  2007.500,    -1.263651,     3.721547,    -0.003248,
  2007.550,    -1.739491,     3.858399,    -0.004585,
  2007.600,    -2.379282,     3.970915,     0.004852,
  2007.650,    -3.141620,     4.021758,     0.001987,
  2007.700,    -4.000537,     4.012508,    -0.008218,
  2007.750,    -4.967852,     3.933596,    -0.001286,
  2007.800,    -5.972869,     3.846116,     0.003666,
  2007.850,    -6.992142,     3.786570,    -0.006802,
  2007.900,    -7.998804,     3.763781,     0.005958,
  2007.950,    -8.960129,     3.775461,     0.004052,
  2008.000,    -9.821607,     3.773567,    -0.003075,
  2008.050,   -10.565959,     3.746916,     0.007320,
  2008.100,   -11.154817,     3.671696,     0.004380,
  2008.150,   -11.584545,     3.550417,     0.001483,
  2008.200,   -11.816805,     3.388913,     0.000799,
  2008.250,   -11.874436,     3.233038,     0.002452,
  2008.300,   -11.749582,     3.102141,     0.002314,
  2008.350,   -11.469039,     3.042403,    -0.002093,
  2008.400,   -11.034076,     3.052188,    -0.002378,
  2008.450,   -10.494582,     3.103135,     0.006056,
  2008.500,    -9.845149,     3.172332,     0.001054,
  2008.550,    -9.151369,     3.242907,    -0.001549,
  2008.600,    -8.405521,     3.307344,    -0.008680,
  2008.650,    -7.670211,     3.384421,     0.004483,
  2008.700,    -6.949328,     3.473876,     0.002475,
  2008.750,    -6.231709,     3.595328,    -0.005857,
  2008.800,    -5.577090,     3.734004,     0.005940,
  2008.850,    -4.965247,     3.848591,    -0.007857,
  2008.900,    -4.409219,     3.938053,    -0.000687,
  2008.950,    -3.920927,     4.009548,    -0.000225,
  2009.000,    -3.462051,     4.093677,    -0.001886,
  2009.050,    -3.051121,     4.194320,    -0.004618,
  2009.100,    -2.711495,     4.300829,    -0.008000,
  2009.150,    -2.395487,     4.396689,    -0.004875,
  2009.200,    -2.088768,     4.449184,    -0.004649,
  2009.250,    -1.795321,     4.439252,    -0.002917,
  2009.300,    -1.509301,     4.312403,     0.003347,
  2009.350,    -1.221190,     4.064546,     0.001262,
  2009.400,    -0.913988,     3.702789,    -0.008179,
  2009.450,    -0.611064,     3.302523,    -0.010344,
  2009.500,    -0.273497,     2.861543,    -0.004863,
  2009.550,     0.066550,     2.468563,    -0.003266,
  2009.600,     0.410272,     2.110740,     0.005110,
  2009.650,     0.773870,     1.821179,     0.003688,
  2009.700,     1.118017,     1.610490,     0.004681,
  2009.750,     1.459992,     1.536970,     0.003296,
  2009.800,     1.784846,     1.572419,    -0.002712,
  2009.850,     2.091801,     1.681466,    -0.001725,
  2009.900,     2.365679,     1.819035,    -0.005492,
  2009.950,     2.597758,     1.970945,    -0.000651,
  2010.000,     2.811534,     2.072595,    -0.002542,
  2010.050,     2.991732,     2.138336,    -0.004862,
  2010.100,     3.144864,     2.163878,    -0.001587,
  2010.150,     3.269513,     2.171507,     0.002609,
  2010.200,     3.385659,     2.215343,    -0.000749,
  2010.250,     3.465438,     2.304008,    -0.001286,
  2010.300,     3.533106,     2.410093,    -0.003354,
  2010.350,     3.573259,     2.596996,    -0.002645,
  2010.400,     3.617424,     2.751037,    -0.008960,
  2010.450,     3.644644,     2.894804,     0.000461,
  2010.500,     3.680119,     2.932785,    -0.005544,
  2010.550,     3.684870,     2.884344,    -0.007063,
  2010.600,     3.698980,     2.703380,    -0.001076,
  2010.650,     3.712459,     2.419373,     0.001306,
  2010.700,     3.708719,     2.044490,    -0.000161,
  2010.750,     3.711507,     1.614423,     0.000228,
  2010.800,     3.705563,     1.177677,    -0.003449,
  2010.850,     3.695827,     0.769253,    -0.002159,
  2010.900,     3.683830,     0.391480,    -0.003080,
  2010.950,     3.668967,     0.063222,     0.002319,
  2011.000,     3.659237,    -0.239931,    -0.004883,
  2011.050,     3.648240,    -0.517628,    -0.002150,
  2011.100,     3.632224,    -0.809187,    -0.007835,
  2011.150,     3.628372,    -1.114217,    -0.000509,
  2011.200,     3.626757,    -1.409012,    -0.000445,
  2011.250,     3.633276,    -1.677552,    -0.002275,
  2011.300,     3.627405,    -1.932594,    -0.002515,
  2011.350,     3.657358,    -2.124596,    -0.006745,
  2011.400,     3.682997,    -2.256438,     0.005368,
  2011.450,     3.730032,    -2.342676,    -0.008358,
  2011.500,     3.772033,    -2.380328,    -0.008307,
  2011.550,     3.828076,    -2.399952,     0.006676,
  2011.600,     3.875418,    -2.354339,     0.000151,
  2011.650,     3.932284,    -2.252178,    -0.002601,
  2011.700,     3.965135,    -2.032711,    -0.005947,
  2011.750,     3.998009,    -1.773276,     0.000294,
  2011.800,     4.017751,    -1.427321,     0.000571,
  2011.850,     4.004576,    -1.034181,    -0.008130,
  2011.900,     3.961629,    -0.591184,     0.004019,
  2011.950,     3.877126,    -0.141065,    -0.006190,
  2012.000,     3.766300,     0.263342,    -0.001010,
  2012.050,     3.619646,     0.565150,     0.000558,
  2012.100,     3.429032,     0.750175,    -0.006398,
  2012.150,     3.200658,     0.822651,    -0.002421,
  2012.200,     2.950606,     0.802763,    -0.001488,
  2012.250,     2.685035,     0.687736,    -0.005237,
  2012.300,     2.438221,     0.526684,    -0.003881,
  2012.350,     2.178224,     0.323358,     0.001145,
  2012.400,     1.954414,     0.104746,    -0.003685,
  2012.450,     1.768282,    -0.085916,    -0.005732,
  2012.500,     1.608275,    -0.193623,    -0.000648,
  2012.550,     1.500005,    -0.221682,    -0.005769,
  2012.600,     1.435004,    -0.160767,     0.005645,
  2012.650,     1.409802,    -0.018676,    -0.000260,
  2012.700,     1.429379,     0.129111,    -0.000977,
  2012.750,     1.469796,     0.277915,    -0.003378,
  2012.800,     1.539329,     0.429642,     0.000020,
  2012.850,     1.633016,     0.537534,     0.003726,
  2012.900,     1.734188,     0.575505,     0.001985,
  2012.950,     1.848504,     0.544116,    -0.003002,
  2013.000,     1.950726,     0.459240,    -0.000192,
  2013.050,     2.058763,     0.320063,    -0.002357,
  2013.100,     2.144809,     0.166300,    -0.008686,
  2013.150,     2.225776,     0.020510,    -0.003239,
  2013.200,     2.295080,    -0.089328,    -0.006517,
  2013.250,     2.310239,    -0.171559,    -0.004402,
  2013.300,     2.296806,    -0.215988,     0.000607,
  2013.350,     2.240019,    -0.200202,    -0.004725,
  2013.400,     2.140144,    -0.155828,    -0.006373,
  2013.450,     1.997517,    -0.123799,     0.000328,
  2013.500,     1.800096,    -0.091669,    -0.003993,
  2013.550,     1.556804,    -0.066832,    -0.002232,
  2013.600,     1.264727,    -0.075436,    -0.001664,
  2013.650,     0.959155,    -0.082496,    -0.000873,
  2013.700,     0.624971,    -0.105369,    -0.009751,
  2013.750,     0.271286,    -0.115121,    -0.010064,
  2013.800,    -0.082582,    -0.113684,    -0.012268,
  2013.850,    -0.424990,    -0.079210,     0.003609,
  2013.900,    -0.766261,    -0.062213,     0.003186,
  2013.950,    -1.081615,    -0.046130,    -0.006577,
  2014.000,    -1.369816,    -0.064531,    -0.001704,
  2014.050,    -1.628847,    -0.127663,    -0.003396,
  2014.100,    -1.822979,    -0.221227,     0.002165,
  2014.150,    -1.990516,    -0.323801,    -0.009103,
  2014.200,    -2.109252,    -0.454587,    -0.000184,
  2014.250,    -2.156946,    -0.569500,     0.003751,
  2014.300,    -2.150888,    -0.676716,     0.001444,
  2014.350,    -2.100439,    -0.800734,     0.000687,
  2014.400,    -1.981596,    -0.953724,    -0.001825,
  2014.450,    -1.821668,    -1.110633,     0.000277,
  2014.500,    -1.627269,    -1.309452,     0.000578,
  2014.550,    -1.397069,    -1.514149,    -0.001138,
  2014.600,    -1.134918,    -1.750802,    -0.007061,
  2014.650,    -0.869654,    -2.012600,    -0.005926,
  2014.700,    -0.611263,    -2.292097,    -0.011974,
  2014.750,    -0.362333,    -2.566585,     0.003283,
  2014.800,    -0.147187,    -2.765878,     0.002872,
  2014.850,     0.040220,    -2.893491,    -0.009201,
  2014.900,     0.194566,    -2.928385,    -0.003926,
  2014.950,     0.302351,    -2.878061,    -0.002917,
  2015.000,     0.371699,    -2.743912,    -0.003664,
  2015.050,     0.402297,    -2.586630,     0.003335,
  2015.100,     0.418437,    -2.391716,     0.000395,
  2015.150,     0.401880,    -2.210479,    -0.005281,
  2015.200,     0.369127,    -2.046092,     0.000961,
  2015.250,     0.334530,    -1.913177,    -0.004843,
  2015.300,     0.312029,    -1.760529,    -0.005789,
  2015.350,     0.279101,    -1.589625,     0.003666,
  2015.400,     0.264685,    -1.342032,    -0.005558,
  2015.450,     0.244093,    -1.062768,    -0.002156,
  2015.500,     0.227046,    -0.710698,    -0.007850,
  2015.550,     0.214877,    -0.342779,    -0.007261,
  2015.600,     0.185313,    -0.009118,    -0.003200,
  2015.650,     0.165478,     0.260716,     0.006707,
  2015.700,     0.117195,     0.389899,    -0.003868,
  2015.750,     0.054346,     0.356298,    -0.000587,
  2015.800,    -0.015767,     0.199079,    -0.000837,
  2015.850,    -0.086476,    -0.027651,    -0.002800,
  2015.900,    -0.163288,    -0.260981,    -0.005474,
  2015.950,    -0.238739,    -0.471999,    -0.002287,
  2016.000,    -0.306204,    -0.667680,    -0.000445,
  2016.050,    -0.369130,    -0.891696,    -0.001208,
  2016.100,    -0.417651,    -1.107359,     0.004062,
  2016.150,    -0.458450,    -1.328002,    -0.001283,
  2016.200,    -0.479008,    -1.544558,    -0.003057,
  2016.250,    -0.496712,    -1.759589,     0.004132,
  2016.300,    -0.495030,    -1.940948,     0.000291,
  2016.350,    -0.497083,    -2.075707,    -0.002423,
  2016.400,    -0.485088,    -2.130063,     0.002250,
  2016.450,    -0.477415,    -2.132646,    -0.002464,
  2016.500,    -0.467154,    -2.082929,    -0.003504,
  2016.550,    -0.462711,    -1.983193,    -0.002935,
  2016.600,    -0.452794,    -1.834528,    -0.002666,
  2016.650,    -0.466659,    -1.612246,    -0.010884,
  2016.700,    -0.465484,    -1.342386,    -0.000587,
  2016.750,    -0.492018,    -1.004935,    -0.012953,
  2016.800,    -0.518144,    -0.634525,     0.003861,
  2016.850,    -0.563763,    -0.221244,    -0.003262,
  2016.900,    -0.622429,     0.164008,    -0.004148,
  2016.950,    -0.685019,     0.539680,     0.003441,
  2017.000,    -0.774838,     0.866767,    -0.005489,
  2017.050,    -0.874628,     1.076504,    -0.007041,
  2017.100,    -0.990051,     1.213863,     0.001790,
  2017.150,    -1.128249,     1.294368,    -0.005179,
  2017.200,    -1.270419,     1.356464,    -0.002423,
  2017.250,    -1.442542,     1.398439,    -0.007367,
  2017.300,    -1.595230,     1.420621,     0.000197,
  2017.350,    -1.762491,     1.400636,     0.006363,
  2017.400,    -1.946591,     1.309514,    -0.000101,
  2017.450,    -2.116611,     1.141998,    -0.004641,
  2017.500,    -2.276700,     0.931325,     0.000598,
  2017.550,    -2.431626,     0.712385,    -0.001178,
  2017.600,    -2.543251,     0.547789,    -0.006815,
  2017.650,    -2.639602,     0.447780,    -0.003335,
  2017.700,    -2.677804,     0.399437,     0.000656,
  2017.750,    -2.693535,     0.440007,    -0.005740,
  2017.800,    -2.661128,     0.568123,    -0.006631,
  2017.850,    -2.578939,     0.793993,    -0.003229,
  2017.900,    -2.473776,     1.123674,    -0.003022,
  2017.950,    -2.304448,     1.534065,     0.004945,
  2018.000,    -2.133584,     2.046279,    -0.003656,
  2018.050,    -1.939875,     2.626213,     0.002520,
  2018.100,    -1.713487,     3.311699,    -0.000158,
  2018.150,    -1.467651,     4.086798,    -0.004241,
  2018.200,    -1.232941,     4.932537,     0.001526,
  2018.250,    -1.000844,     5.764380,     0.001644,
  2018.300,    -0.777803,     6.552069,     0.000196,
  2018.350,    -0.584195,     7.245829,     0.006193,
  2018.400,    -0.403775,     7.816185,    -0.006650,
  2018.450,    -0.262743,     8.254382,     0.000364,
  2018.500,    -0.161045,     8.549684,    -0.004954,
  2018.550,    -0.105577,     8.740778,    -0.007185,
  2018.600,    -0.106710,     8.831803,     0.002495,
  2018.650,    -0.137010,     8.871324,    -0.002514,
  2018.700,    -0.210000,     8.862665,    -0.005206,
  2018.750,    -0.314705,     8.843517,    -0.008221,
  2018.800,    -0.442920,     8.817100,    -0.006942,
  2018.850,    -0.595180,     8.810393,    -0.001310,
  2018.900,    -0.761480,     8.824567,    -0.005696,
  2018.950,    -0.909793,     8.854107,    -0.004928,
  2019.000,    -1.077103,     8.884169,     0.004794,
  2019.050,    -1.210554,     8.848034,    -0.002019,
  2019.100,    -1.357698,     8.742402,    -0.000146,
  2019.150,    -1.448020,     8.564058,    -0.003238,
  2019.200,    -1.518030,     8.290523,     0.001838,
  2019.250,    -1.545611,     7.895493,    -0.004095,
  2019.300,    -1.539746,     7.364975,     0.001440,
  2019.350,    -1.480111,     6.751772,     0.005611,
  2019.400,    -1.372947,     6.089920,    -0.003195,
  2019.450,    -1.234305,     5.399395,    -0.000463,
  2019.500,    -1.048101,     4.738748,    -0.000266,
  2019.550,    -0.834052,     4.101446,    -0.001593,
  2019.600,    -0.605204,     3.489080,    -0.005336,
  2019.650,    -0.362254,     2.947657,    -0.002429,
  2019.700,    -0.120763,     2.470225,     0.002604,
  2019.750,     0.105723,     2.079785,    -0.003127,
  2019.800,     0.312402,     1.758021,    -0.011882,
  2019.850,     0.482273,     1.489547,    -0.002016,
  2019.900,     0.603703,     1.255552,    -0.000584,
  2019.950,     0.700926,     1.058256,    -0.001779,
  2020.000,     0.753124,     0.874166,    -0.000275,
  2020.050,     0.763162,     0.688539,     0.008558,
  2020.100,     0.741032,     0.482280,    -0.005018,
  2020.150,     0.695403,     0.238689,     0.001319,
  2020.200,     0.627056,    -0.046851,     0.006542,
  2020.250,     0.573142,    -0.377186,    -0.002743,
  2020.300,     0.507748,    -0.770621,    -0.000468,
  2020.350,     0.476557,    -1.213290,    -0.001643,
  2020.400,     0.474003,    -1.719413,    -0.006866,
  2020.450,     0.524621,    -2.275983,    -0.000815,
  2020.500,     0.613278,    -2.856206,    -0.004080,
  2020.550,     0.775415,    -3.383346,    -0.006087,
  2020.600,     1.002287,    -3.832507,    -0.004603,
  2020.650,     1.302924,    -4.180539,     0.002264,
  2020.700,     1.682642,    -4.393651,     0.003755,
  2020.750,     2.124463,    -4.443176,    -0.007389,
  2020.800,     2.628458,    -4.360581,     0.000361,
  2020.850,     3.185423,    -4.136510,    -0.007023,
  2020.900,     3.793761,    -3.803899,     0.000634,
  2020.950,     4.422692,    -3.409970,     0.002604,
  2021.000,     5.078313,    -3.000376,     0.000458,
  2021.050,     5.709884,    -2.637951,     0.000930,
  2021.100,     6.298255,    -2.336094,    -0.000690,
  2021.150,     6.862574,    -2.128201,     0.001531,
  2021.200,     7.372272,    -2.000451,    -0.005968,
  2021.250,     7.805291,    -1.938430,    -0.003162,
  2021.300,     8.182776,    -1.938707,    -0.003700,
  2021.350,     8.479163,    -1.998200,     0.002975,
  2021.400,     8.710562,    -2.102180,    -0.007382,
  2021.450,     8.876638,    -2.276473,    -0.000465,
  2021.500,     8.975910,    -2.515042,    -0.002211,
  2021.550,     9.039264,    -2.846483,    -0.005364,
  2021.600,     9.037136,    -3.195557,    -0.001348,
  2021.650,     8.984526,    -3.591129,    -0.005920,
  2021.700,     8.903513,    -3.920707,    -0.003171,
  2021.750,     8.756939,    -4.279541,     0.000739,
  2021.800,     8.569460,    -4.592187,    -0.005057,
  2021.850,     8.343995,    -4.856895,     0.000073,
  2021.900,     8.066169,    -5.076601,    -0.000484,
  2021.950,     7.732231,    -5.242004,    -0.002345,
  2022.000,     7.347694,    -5.369823,    -0.006777,
  2022.050,     6.919790,    -5.519538,    -0.005720,
  2022.100,     6.466888,    -5.663503,    -0.004463,
  2022.150,     5.965990,    -5.834821,    -0.001427,
  2022.200,     5.442219,    -5.949217,    -0.003801,
  2022.250,     4.910145,    -6.015539,    -0.005021,
  2022.300,     4.360177,    -6.020308,    -0.006446,
  2022.350,     3.831889,    -5.973949,     0.003983,
  2022.400,     3.303220,    -5.872964,    -0.002224,
  2022.450,     2.812921,    -5.712122,    -0.001411,
  2022.500,     2.348726,    -5.506772,    -0.004393,
  2022.550,     1.921214,    -5.285375,    -0.003797,
  2022.600,     1.544151,    -5.054221,     0.000282,
  2022.650,     1.174532,    -4.822326,    -0.003203,
  2022.700,     0.836857,    -4.578400,    -0.004199,
  2022.750,     0.537999,    -4.329759,    -0.001119,
  2022.800,     0.245925,    -4.116459,     0.001142,
  2022.850,    -0.037758,    -3.971458,     0.000552,
  2022.900,    -0.325243,    -3.877372,    -0.005293,
  2022.950,    -0.637996,    -3.867923,     0.000483,
  2023.000,    -0.937898,    -3.916893,    -0.009070,
  2023.050,    -1.257930,    -4.002239,    -0.001155,
  2023.100,    -1.588471,    -4.097876,    -0.000170,
  2023.150,    -1.935988,    -4.162969,    -0.001687,
  2023.200,    -2.280257,    -4.194489,     0.002832,
  2023.250,    -2.624260,    -4.211434,    -0.003849,
  2023.300,    -2.942943,    -4.243622,    -0.004306,
  2023.350,    -3.227561,    -4.307674,    -0.007747,
  2023.400,    -3.479616,    -4.415857,     0.000526,
  2023.450,    -3.680114,    -4.485011,    -0.004211,
  2023.500,    -3.801714,    -4.535486,    -0.004482,
  2023.550,    -3.868009,    -4.499045,    -0.002241,
  2023.600,    -3.866632,    -4.407247,    -0.003326,
  2023.650,    -3.771645,    -4.252501,    -0.008726,
  2023.700,    -3.631733,    -4.098244,    -0.002603,
  2023.750,    -3.457825,    -3.958115,    -0.002606,
  2023.800,    -3.260874,    -3.838960,    -0.008399,
  2023.850,    -3.033651,    -3.732366,     0.000508,
  2023.900,    -2.841572,    -3.621878,     0.000732,
  2023.950,    -2.667907,    -3.482025,    -0.002083,
  2024.000,    -2.527381,    -3.267941,     0.002072,
  2024.050,    -2.437207,    -3.011094,     0.004044,
  2024.100,    -2.389639,    -2.678445,     0.001951,
  2024.150,    -2.415599,    -2.285014,    -0.007887,
  2024.200,    -2.484379,    -1.790159,     0.001899,
  2024.250,    -2.604840,    -1.260531,     0.001614,
  2024.300,    -2.774964,    -0.721208,     0.001507,
  2024.350,    -2.987612,    -0.182034,    -0.001500,
  2024.400,    -3.236353,     0.340791,    -0.006783,
  2024.450,    -3.481574,     0.871268,     0.006634,
  2024.500,    -3.766901,     1.386037,    -0.000348,
  2024.550,    -4.040277,     1.883006,    -0.001131,
  2024.600,    -4.323670,     2.348120,     0.001477,
  2024.650,    -4.580858,     2.777651,    -0.000733,
  2024.700,    -4.811890,     3.172229,    -0.004920,
  2024.750,    -5.035035,     3.516982,     0.007385,
  2024.800,    -5.233897,     3.823036,     0.003599,
  2024.850,    -5.402445,     4.059818,    -0.000044,
  2024.900,    -5.540222,     4.217422,     0.004985,
  2024.950,    -5.633387,     4.277970,    -0.005676,
  2025.000,    -5.719073,     4.245528,    -0.001833,
  2025.050,    -5.750006,     4.145734,    -0.001588,
  2025.100,    -5.745917,     3.961360,     0.000783,
  2025.150,    -5.707396,     3.729894,     0.002219,
  2025.200,    -5.637556,     3.421780,    -0.004348,
  2025.250,    -5.525012,     3.076680,    -0.002902,
  2025.300,    -5.407379,     2.686967,    -0.001110,
  2025.350,    -5.251591,     2.265751,    -0.002607,
  2025.400,    -5.096507,     1.812885,    -0.002949,
  2025.450,    -4.939902,     1.376566,    -0.001155,
  2025.500,    -4.795693,     0.945660,    -0.003479,
  2025.550,    -4.655474,     0.518244,     0.008869,
  2025.600,    -4.544420,     0.075066,    -0.008389,
  2025.650,    -4.460883,    -0.409711,     0.001388,
  2025.700,    -4.400757,    -0.909195,     0.002413,
  2025.750,    -4.368244,    -1.416801,     0.002557,
  2025.800,    -4.367551,    -1.895753,     0.000179,
  2025.850,    -4.357072,    -2.345467,    -0.008420,
  2025.900,    -4.379509,    -2.751766,    -0.001877,
  2025.950,    -4.417398,    -3.101819,    -0.003753,
  2026.000,    -4.449947,    -3.359376,    -0.000117,
  2026.050,    -4.489903,    -3.532203,     0.000777,
  2026.100,    -4.522322,    -3.597427,     0.004615,
  2026.150,    -4.540991,    -3.606582,    -0.001763,
  2026.200,    -4.558056,    -3.557328,    -0.007219,
  2026.250,    -4.544072,    -3.511273,    -0.005208,
  2026.300,    -4.512240,    -3.466815,     0.001014,
  2026.350,    -4.458062,    -3.414081,    -0.000134,
  2026.400,    -4.371941,    -3.349766,    -0.007151,
  2026.450,    -4.281981,    -3.269789,    -0.002274,
  2026.500,    -4.165370,    -3.143935,     0.005411,
  2026.550,    -4.022158,    -2.978316,    -0.006625,
  2026.600,    -3.854267,    -2.765757,     0.003620,
  2026.650,    -3.662964,    -2.478803,    -0.009183,
  2026.700,    -3.446954,    -2.148055,     0.003429,
  2026.750,    -3.197847,    -1.766031,    -0.004065,
  2026.800,    -2.918265,    -1.390446,    -0.000277,
  2026.850,    -2.630554,    -0.998649,    -0.003442,
  2026.900,    -2.284316,    -0.626131,    -0.003682,
  2026.950,    -1.933534,    -0.259456,     0.001721,
  2027.000,    -1.530492,     0.112416,    -0.006053,
  2027.050,    -1.108172,     0.474629,    -0.000973,
  2027.100,    -0.664074,     0.819032,    -0.001552,
  2027.150,    -0.207989,     1.181660,    -0.008782,
  2027.200,     0.265006,     1.494945,     0.001116,
  2027.250,     0.731568,     1.792481,     0.000517,
  2027.300,     1.188669,     2.035771,    -0.001709,
  2027.350,     1.642129,     2.265060,     0.003216,
  2027.400,     2.057001,     2.432181,    -0.009469,
  2027.450,     2.455294,     2.569459,     0.001240,
  2027.500,     2.798252,     2.679324,    -0.007698,
  2027.550,     3.078924,     2.780240,    -0.006199,
  2027.600,     3.322283,     2.889837,    -0.000345,
  2027.650,     3.493852,     3.040716,     0.000249,
  2027.700,     3.613724,     3.221088,    -0.004309,
  2027.750,     3.642401,     3.421281,    -0.001284,
  2027.800,     3.610258,     3.626567,    -0.000213,
  2027.850,     3.519659,     3.792637,     0.001890,
  2027.900,     3.365887,     3.975385,    -0.004564,
  2027.950,     3.145559,     4.152247,     0.004049,
  2028.000,     2.897448,     4.275779,    -0.006741,
  2028.050,     2.579420,     4.352180,    -0.009866,
  2028.100,     2.244984,     4.378356,    -0.006234,
  2028.150,     1.875942,     4.340359,    -0.003403,
  2028.200,     1.475680,     4.232427,     0.005880,
  2028.250,     1.066587,     4.083308,    -0.006148,
  2028.300,     0.646913,     3.889449,    -0.002443,
  2028.350,     0.221920,     3.661115,     0.005119,
  2028.400,    -0.197254,     3.399911,    -0.005608,
  2028.450,    -0.616161,     3.136709,    -0.003272,
  2028.500,    -1.011659,     2.888049,    -0.011696,
  2028.550,    -1.394388,     2.627425,    -0.000265,
  2028.600,    -1.760842,     2.437800,    -0.002989,
  2028.650,    -2.069814,     2.228857,     0.002754,
  2028.700,    -2.360315,     2.046163,    -0.009447,
  2028.750,    -2.614611,     1.843080,    -0.008341,
  2028.800,    -2.815343,     1.635512,     0.001304,
  2028.850,    -2.985725,     1.415431,     0.000584,
  2028.900,    -3.100027,     1.204872,    -0.005485,
  2028.950,    -3.182985,     1.010358,    -0.000214,
  2029.000,    -3.215043,     0.839781,     0.002724,
  2029.050,    -3.205539,     0.668183,     0.000485,
  2029.100,    -3.165561,     0.481800,    -0.003299,
  2029.150,    -3.097175,     0.285051,    -0.007370,
  2029.200,    -2.979906,     0.034912,    -0.007476,
  2029.250,    -2.827401,    -0.184983,    -0.004133,
  2029.300,    -2.667270,    -0.408139,    -0.008188,
  2029.350,    -2.480617,    -0.607954,    -0.003434,
  2029.400,    -2.269789,    -0.779282,    -0.008602,
  2029.450,    -2.013230,    -0.938194,     0.002218,
  2029.500,    -1.747434,    -1.021327,     0.001370,
  2029.550,    -1.442603,    -1.079199,    -0.001989,
  2029.600,    -1.136984,    -1.105567,     0.005387,
  2029.650,    -0.816847,    -1.152295,    -0.001432,
  2029.700,    -0.503087,    -1.225339,    -0.005294,
  2029.750,    -0.164066,    -1.346766,    -0.002327,
  2029.800,     0.160878,    -1.500143,    -0.000308,
  2029.850,     0.473267,    -1.660544,    -0.003794,
  2029.900,     0.774275,    -1.846612,     0.003213,
  2029.950,     1.049462,    -2.027680,    -0.004942,
  2030.000,     1.306391,    -2.220069,    -0.011421,
  2030.050,     1.551566,    -2.395827,    -0.004945,
  2030.100,     1.754052,    -2.569543,    -0.003372,
  2030.150,     1.956524,    -2.701728,    -0.003975,
  2030.200,     2.141095,    -2.780602,     0.002885,
  2030.250,     2.296426,    -2.799791,    -0.001898,
  2030.300,     2.440839,    -2.740294,    -0.001956,
  2030.350,     2.591616,    -2.659369,     0.000152,
  2030.400,     2.703563,    -2.554088,     0.001122,
  2030.450,     2.837096,    -2.455283,    -0.002518,
  2030.500,     2.957005,    -2.404779,    -0.006689,
  2030.550,     3.067504,    -2.383334,     0.004152,
  2030.600,     3.199455,    -2.425587,    -0.000331,
  2030.650,     3.297417,    -2.514677,    -0.001260,
  2030.700,     3.403911,    -2.660241,     0.003161,
  2030.750,     3.476689,    -2.825310,     0.004174,
  2030.800,     3.535670,    -2.959438,    -0.006759,
  2030.850,     3.591064,    -3.021294,    -0.012034,
  2030.900,     3.596585,    -3.004059,     0.000808,
  2030.950,     3.574795,    -2.892746,    -0.012351,
  2031.000,     3.533250,    -2.718990,    -0.005732,
  2031.050,     3.430867,    -2.488488,     0.001116,
  2031.100,     3.325941,    -2.233266,     0.000271,
  2031.150,     3.163624,    -1.972950,     0.010041,
  2031.200,     3.001407,    -1.756271,    -0.000336,
  2031.250,     2.806676,    -1.581665,    -0.011004,
  2031.300,     2.594857,    -1.443541,     0.001307,
  2031.350,     2.377782,    -1.343200,     0.003167,
  2031.400,     2.133590,    -1.272622,    -0.002126,
  2031.450,     1.902782,    -1.223415,    -0.010559,
  2031.500,     1.670796,    -1.165298,     0.000683,
  2031.550,     1.423510,    -1.102326,     0.001733,
  2031.600,     1.203773,    -1.021721,    -0.002700,
