Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2003.750,    -7.171161,    -8.308022,     0.003787,
  2003.800,    -7.470694,    -8.333007,     0.001525,
  2003.850,    -7.720621,    -8.323591,     0.000108,
  2003.900,    -7.921451,    -8.214762,    -0.000035,
  2003.950,    -8.074411,    -7.992162,     0.008700,
  2004.000,    -8.199608,    -7.615468,    -0.004686,
  2004.050,    -8.279457,    -7.047442,     0.001538,
  2004.100,    -8.319908,    -6.294522,     0.002260,
  2004.150,    -8.299787,    -5.386474,    -0.000187,
  2004.200,    -8.199919,    -4.380358,     0.003857,
  2004.250,    -8.009234,    -3.398717,    -0.007015,
  2004.300,    -7.689306,    -2.483411,     0.003084,
  2004.350,    -7.221488,    -1.685497,     0.000893,
  2004.400,    -6.596519,    -1.081714,    -0.002682,
  2004.450,    -5.818329,    -0.628072,     0.002781,
  2004.500,    -4.933725,    -0.344819,    -0.004587,
  2004.550,    -4.015264,    -0.210339,     0.006275,
  2004.600,    -3.117910,    -0.215333,    -0.002328,
  2004.650,    -2.290024,    -0.345443,     0.002687,
  2004.700,    -1.582996,    -0.615298,     0.011461,
  2004.750,    -1.018348,    -1.025579,     0.004101,
  2004.800,    -0.619137,    -1.588631,    -0.003616,
  2004.850,    -0.393641,    -2.337751,     0.005605,
  2004.900,    -0.318181,    -3.257476,     0.000674,
  2004.950,    -0.403540,    -4.292232,    -0.006464,
  2005.000,    -0.636147,    -5.471765,     0.004186,
  2005.050,    -0.982819,    -6.713619,    -0.003337,
  2005.100,    -1.510618,    -7.945760,    -0.001235,
  2005.150,    -2.179433,    -9.119612,     0.002699,
  2005.200,    -3.005778,   -10.181965,    -0.000703,
  2005.250,    -3.972847,   -11.029928,    -0.006012,
  2005.300,    -5.044569,   -11.658530,     0.001379,
  2005.350,    -6.211239,   -12.019573,     0.004246,
  2005.400,    -7.418111,   -12.126255,     0.005633,
  2005.450,    -8.589570,   -11.977916,    -0.001701,
  2005.500,    -9.670885,   -11.621791,    -0.004501,
  2005.550,   -10.606982,   -11.099144,     0.006544,
  2005.600,   -11.356960,   -10.432478,    -0.000017,
  2005.650,   -11.881464,    -9.648162,    -0.002804,
  2005.700,   -12.140865,    -8.790106,     0.000962,
  2005.750,   -12.160732,    -7.929322,     0.008618,
  2005.800,   -11.962473,    -7.100830,     0.006109,
  2005.850,   -11.552539,    -6.352628,    -0.007124,
  2005.900,   -10.977518,    -5.678954,    -0.005920,
  2005.950,   -10.272759,    -5.078595,     0.001771,
  2006.000,    -9.490008,    -4.534702,     0.002270,
  2006.050,    -8.658902,    -4.068879,     0.000783,
  2006.100,    -7.830338,    -3.656212,     0.004903,
  2006.150,    -7.050451,    -3.277269,     0.010339,
  2006.200,    -6.303540,    -2.908369,     0.002330,
  2006.250,    -5.642453,    -2.603633,    -0.005817,
  2006.300,    -5.041663,    -2.361153,     0.010485,
  2006.350,    -4.514236,    -2.185835,     0.000911,
  2006.400,    -4.021688,    -2.035383,     0.004778,
  2006.450,    -3.603624,    -1.896791,     0.000460,
  2006.500,    -3.235529,    -1.738598,     0.003021,
  2006.550,    -2.899368,    -1.545745,     0.001105,
  2006.600,    -2.619511,    -1.334727,     0.002602,
  2006.650,    -2.373010,    -1.118580,    -0.000531,
  2006.700,    -2.169439,    -0.869961,    -0.007419,
  2006.750,    -1.988861,    -0.590885,     0.000142,
  2006.800,    -1.823960,    -0.278783,    -0.007475,
  2006.850,    -1.638409,     0.081061,     0.003316,
  2006.900,    -1.447612,     0.477975,    -0.000068,
  2006.950,    -1.225014,     0.920367,    -0.011804,
  2007.000,    -0.987887,     1.361353,     0.004165,
  2007.050,    -0.707514,     1.797069,     0.002745,
  2007.100,    -0.402267,     2.195075,    -0.005155,
  2007.150,    -0.067721,     2.522537,     0.007344,
  2007.200,     0.318963,     2.776198,    -0.002875,
  2007.250,     0.721528,     2.963774,     0.003173,
  2007.300,     1.138981,     3.086690,    -0.001309,
  2007.350,     1.553354,     3.235343,    -0.001183,
  2007.400,     1.959545,     3.407897,     0.003110,
  2007.450,     2.320685,     3.577062,    -0.004479,
  2007.500,     2.612396,     3.721547,     0.003349,
  2007.550,     2.864072,     3.858399,     0.001142,
  2007.600,     3.069093,     3.970915,    -0.006018,
  2007.650,     3.234920,     4.021758,    -0.006648,
  2007.700,     3.388734,     4.012508,     0.000683,
  2007.750,     3.555422,     3.933596,    -0.002328,
  2007.800,     3.687316,     3.846116,     0.004541,
  2007.850,     3.826282,     3.786570,     0.000819,
  2007.900,     3.924361,     3.763781,    -0.002995,
  2007.950,     3.995006,     3.775461,     0.000749,
  2008.000,     4.009445,     3.773567,    -0.004149,
  2008.050,     3.996294,     3.746916,    -0.004169,
  2008.100,     3.944414,     3.671696,    -0.004883,
  2008.150,     3.885560,     3.550417,    -0.001558,
  2008.200,     3.836617,     3.388913,     0.000860,
  2008.250,     3.784177,     3.233038,     0.003070,
  2008.300,     3.757732,     3.102141,     0.006807,
  2008.350,     3.717560,     3.042403,    -0.005686,
  2008.400,     3.659471,     3.052188,    -0.002702,
  2008.450,     3.562589,     3.103135,     0.002328,
  2008.500,     3.458025,     3.172332,     0.003236,
  2008.550,     3.329718,     3.242907,     0.004495,
  2008.600,     3.214880,     3.307344,    -0.000607,
  2008.650,     3.141812,     3.384421,     0.006809,
  2008.700,     3.100337,     3.473876,     0.000612,
  2008.750,     3.113500,     3.595328,     0.004839,
  2008.800,     3.153915,     3.734004,     0.008767,
  2008.850,     3.223533,     3.848591,     0.007439,
  2008.900,     3.290889,     3.938053,     0.003389,
  2008.950,     3.365182,     4.009548,    -0.000333,
  2009.000,     3.462576,     4.093677,     0.004823,
  2009.050,     3.569080,     4.194320,    -0.005140,
  2009.100,     3.662975,     4.300829,     0.007593,
  2009.150,     3.775546,     4.396689,    -0.009342,
  2009.200,     3.865114,     4.449184,    -0.007252,
  2009.250,     3.949866,     4.439252,    -0.006450,
  2009.300,     4.034278,     4.312403,    -0.002494,
  2009.350,     4.114063,     4.064546,    -0.003811,
  2009.400,     4.194279,     3.702789,    -0.003130,
  2009.450,     4.266751,     3.302523,     0.001944,
  2009.500,     4.306291,     2.861543,    -0.002670,
  2009.550,     4.312276,     2.468563,     0.003096,
  2009.600,     4.237928,     2.110740,    -0.003850,
  2009.650,     4.090235,     1.821179,    -0.008375,
  2009.700,     3.837507,     1.610490,     0.000178,
  2009.750,     3.514457,     1.536970,    -0.002561,
  2009.800,     3.138641,     1.572419,     0.010600,
  2009.850,     2.752744,     1.681466,    -0.001650,
  2009.900,     2.387795,     1.819035,    -0.000034,
  2009.950,     2.072278,     1.970945,     0.003796,
  2010.000,     1.830983,     2.072595,    -0.001440,
  2010.050,     1.674690,     2.138336,     0.001054,
  2010.100,     1.613009,     2.163878,     0.004158,
  2010.150,     1.626481,     2.171507,    -0.003972,
  2010.200,     1.716094,     2.215343,     0.005858,
  2010.250,     1.815892,     2.304008,     0.006082,
  2010.300,     1.941307,     2.410093,    -0.003933,
  2010.350,     2.028127,     2.596996,    -0.000265,
  2010.400,     2.094207,     2.751037,     0.000996,
  2010.450,     2.154923,     2.894804,     0.002865,
  2010.500,     2.203878,     2.932785,     0.001911,
  2010.550,     2.280350,     2.884344,     0.000130,
  2010.600,     2.360972,     2.703380,    -0.004960,
  2010.650,     2.484867,     2.419373,     0.003587,
  2010.700,     2.592922,     2.044490,    -0.005277,
  2010.750,     2.710243,     1.614423,     0.004534,
  2010.800,     2.768058,     1.177677,     0.001343,
  2010.850,     2.763757,     0.769253,    -0.000429,
  2010.900,     2.645223,     0.391480,    -0.005368,
  2010.950,     2.456691,     0.063222,    -0.000421,
  2011.000,     2.166298,    -0.239931,    -0.002674,
  2011.050,     1.801242,    -0.517628,     0.001054,
  2011.100,     1.389322,    -0.809187,     0.005006,
  2011.150,     0.973368,    -1.114217,     0.000531,
  2011.200,     0.566492,    -1.409012,    -0.000835,
  2011.250,     0.186234,    -1.677552,     0.007713,
  2011.300,    -0.150600,    -1.932594,    -0.003625,
  2011.350,    -0.480397,    -2.124596,    -0.003196,
  2011.400,    -0.796786,    -2.256438,     0.000881,
  2011.450,    -1.081697,    -2.342676,    -0.001890,
  2011.500,    -1.364913,    -2.380328,     0.001456,
  2011.550,    -1.633012,    -2.399952,    -0.007124,
  2011.600,    -1.875946,    -2.354339,    -0.004851,
  2011.650,    -2.071878,    -2.252178,     0.001439,
  2011.700,    -2.220474,    -2.032711,    -0.000089,
  2011.750,    -2.329349,    -1.773276,     0.000290,
  2011.800,    -2.388441,    -1.427321,    -0.005252,
  2011.850,    -2.398026,    -1.034181,     0.003178,
  2011.900,    -2.352027,    -0.591184,     0.001433,
  2011.950,    -2.256214,    -0.141065,     0.001602,
  2012.000,    -2.093103,     0.263342,    -0.001481,
  2012.050,    -1.881578,     0.565150,    -0.002919,
  2012.100,    -1.586353,     0.750175,    -0.002820,
  2012.150,    -1.244950,     0.822651,     0.002808,
  2012.200,    -0.842431,     0.802763,    -0.003495,
  2012.250,    -0.445130,     0.687736,    -0.001686,
  2012.300,    -0.072045,     0.526684,    -0.006569,
  2012.350,     0.254846,     0.323358,     0.001270,
  2012.400,     0.499982,     0.104746,     0.003279,
  2012.450,     0.656903,    -0.085916,    -0.001275,
  2012.500,     0.714082,    -0.193623,     0.000677,
  2012.550,     0.674485,    -0.221682,    -0.000809,
  2012.600,     0.563433,    -0.160767,    -0.000591,
  2012.650,     0.399798,    -0.018676,     0.006624,
  2012.700,     0.222935,     0.129111,     0.000235,
  2012.750,     0.049967,     0.277915,    -0.002041,
  2012.800,    -0.089357,     0.429642,     0.004520,
  2012.850,    -0.170637,     0.537534,     0.001544,
  2012.900,    -0.180204,     0.575505,     0.000644,
  2012.950,    -0.116245,     0.544116,    -0.005359,
  2013.000,    -0.014217,     0.459240,     0.003437,
  2013.050,     0.123149,     0.320063,    -0.003191,
  2013.100,     0.259079,     0.166300,     0.006827,
  2013.150,     0.368023,     0.020510,    -0.002197,
  2013.200,     0.443405,    -0.089328,    -0.000908,
  2013.250,     0.465471,    -0.171559,    -0.005386,
  2013.300,     0.433316,    -0.215988,     0.003556,
  2013.350,     0.351440,    -0.200202,     0.007076,
  2013.400,     0.235971,    -0.155828,    -0.002856,
  2013.450,     0.105784,    -0.123799,    -0.006604,
  2013.500,    -0.009836,    -0.091669,     0.002757,
  2013.550,    -0.109787,    -0.066832,     0.001032,
  2013.600,    -0.192707,    -0.075436,    -0.000657,
  2013.650,    -0.228826,    -0.082496,     0.001670,
  2013.700,    -0.232416,    -0.105369,     0.001257,
  2013.750,    -0.221495,    -0.115121,    -0.002735,
  2013.800,    -0.210650,    -0.113684,    -0.003592,
  2013.850,    -0.190828,    -0.079210,     0.000947,
  2013.900,    -0.175765,    -0.062213,     0.002304,
  2013.950,    -0.184127,    -0.046130,     0.002117,
  2014.000,    -0.192842,    -0.064531,     0.004143,
  2014.050,    -0.204880,    -0.127663,     0.002926,
  2014.100,    -0.211982,    -0.221227,    -0.008118,
  2014.150,    -0.224086,    -0.323801,     0.007468,
  2014.200,    -0.207752,    -0.454587,    -0.001242,
  2014.250,    -0.200423,    -0.569500,     0.004615,
  2014.300,    -0.209380,    -0.676716,    -0.002205,
  2014.350,    -0.235180,    -0.800734,    -0.001837,
  2014.400,    -0.311805,    -0.953724,     0.008175,
  2014.450,    -0.384904,    -1.110633,    -0.002625,
  2014.500,    -0.478123,    -1.309452,     0.002455,
  2014.550,    -0.595003,    -1.514149,     0.002656,
  2014.600,    -0.715373,    -1.750802,     0.000924,
  2014.650,    -0.846183,    -2.012600,    -0.002942,
  2014.700,    -0.978914,    -2.292097,     0.006292,
  2014.750,    -1.144094,    -2.566585,    -0.000268,
  2014.800,    -1.302735,    -2.765878,     0.004344,
  2014.850,    -1.502204,    -2.893491,     0.000714,
  2014.900,    -1.726028,    -2.928385,     0.004997,
  2014.950,    -1.962843,    -2.878061,    -0.000205,
  2015.000,    -2.209782,    -2.743912,     0.003332,
  2015.050,    -2.445695,    -2.586630,     0.002900,
  2015.100,    -2.669723,    -2.391716,     0.006565,
  2015.150,    -2.829906,    -2.210479,    -0.003977,
  2015.200,    -2.923906,    -2.046092,     0.001677,
  2015.250,    -2.935117,    -1.913177,    -0.003752,
  2015.300,    -2.861088,    -1.760529,     0.008929,
  2015.350,    -2.748143,    -1.589625,     0.007070,
  2015.400,    -2.579650,    -1.342032,    -0.008322,
  2015.450,    -2.403027,    -1.062768,     0.006055,
  2015.500,    -2.215583,    -0.710698,     0.006390,
  2015.550,    -2.033619,    -0.342779,     0.002440,
  2015.600,    -1.857939,    -0.009118,     0.005279,
  2015.650,    -1.671900,     0.260716,     0.003483,
  2015.700,    -1.442907,     0.389899,     0.001155,
  2015.750,    -1.197585,     0.356298,    -0.002451,
  2015.800,    -0.916703,     0.199079,    -0.004380,
  2015.850,    -0.620481,    -0.027651,     0.003984,
  2015.900,    -0.327526,    -0.260981,    -0.000154,
  2015.950,    -0.070686,    -0.471999,     0.005486,
  2016.000,     0.110832,    -0.667680,     0.003267,
  2016.050,     0.173354,    -0.891696,    -0.009998,
  2016.100,     0.143862,    -1.107359,     0.004325,
  2016.150,     0.013618,    -1.328002,    -0.000832,
  2016.200,    -0.162767,    -1.544558,     0.002902,
  2016.250,    -0.374902,    -1.759589,     0.001640,
  2016.300,    -0.604883,    -1.940948,    -0.007983,
  2016.350,    -0.821824,    -2.075707,    -0.008988,
  2016.400,    -1.044596,    -2.130063,     0.005037,
  2016.450,    -1.254435,    -2.132646,     0.005834,
  2016.500,    -1.459753,    -2.082929,    -0.003908,
  2016.550,    -1.671135,    -1.983193,     0.003352,
  2016.600,    -1.844473,    -1.834528,    -0.001303,
  2016.650,    -1.986392,    -1.612246,     0.003060,
  2016.700,    -2.078485,    -1.342386,    -0.000385,
  2016.750,    -2.132623,    -1.004935,     0.000272,
  2016.800,    -2.116529,    -0.634525,     0.002809,
  2016.850,    -2.050876,    -0.221244,     0.000321,
  2016.900,    -1.932808,     0.164008,    -0.001907,
  2016.950,    -1.743884,     0.539680,     0.001819,
  2017.000,    -1.507416,     0.866767,     0.001665,
  2017.050,    -1.206639,     1.076504,    -0.000344,
  2017.100,    -0.872817,     1.213863,     0.002549,
  2017.150,    -0.494720,     1.294368,    -0.001178,
  2017.200,    -0.116832,     1.356464,     0.006821,
  2017.250,     0.242321,     1.398439,    -0.003485,
  2017.300,     0.576206,     1.420621,     0.002114,
  2017.350,     0.844905,     1.400636,    -0.003012,
  2017.400,     1.069303,     1.309514,     0.002532,
  2017.450,     1.205094,     1.141998,     0.003966,
  2017.500,     1.293490,     0.931325,     0.001735,
  2017.550,     1.345542,     0.712385,    -0.005520,
  2017.600,     1.354680,     0.547789,     0.001814,
  2017.650,     1.330400,     0.447780,     0.001631,
  2017.700,     1.253003,     0.399437,    -0.000914,
  2017.750,     1.124569,     0.440007,    -0.003744,
  2017.800,     0.961019,     0.568123,    -0.001275,
  2017.850,     0.788474,     0.793993,    -0.004579,
  2017.900,     0.613386,     1.123674,     0.001710,
  2017.950,     0.487851,     1.534065,     0.001342,
  2018.000,     0.413055,     2.046279,    -0.003273,
  2018.050,     0.412888,     2.626213,    -0.002148,
  2018.100,     0.492984,     3.311699,    -0.006346,
  2018.150,     0.683800,     4.086798,    -0.003561,
  2018.200,     0.963137,     4.932537,     0.001531,
  2018.250,     1.334367,     5.764380,    -0.003118,
  2018.300,     1.796812,     6.552069,    -0.004903,
  2018.350,     2.355801,     7.245829,    -0.002019,
  2018.400,     2.998416,     7.816185,    -0.005093,
  2018.450,     3.719352,     8.254382,     0.007365,
  2018.500,     4.495462,     8.549684,    -0.001133,
  2018.550,     5.297850,     8.740778,     0.002096,
  2018.600,     6.072732,     8.831803,    -0.004729,
  2018.650,     6.804867,     8.871324,    -0.003944,
  2018.700,     7.443148,     8.862665,    -0.003088,
  2018.750,     7.963160,     8.843517,     0.002184,
  2018.800,     8.372188,     8.817100,     0.001671,
  2018.850,     8.639750,     8.810393,     0.001419,
  2018.900,     8.827341,     8.824567,     0.000318,
  2018.950,     8.913228,     8.854107,    -0.000828,
  2019.000,     8.941226,     8.884169,     0.007149,
  2019.050,     8.930976,     8.848034,    -0.010059,
  2019.100,     8.902853,     8.742402,    -0.000511,
  2019.150,     8.892836,     8.564058,     0.003286,
  2019.200,     8.872271,     8.290523,    -0.003212,
  2019.250,     8.852768,     7.895493,     0.000191,
  2019.300,     8.831548,     7.364975,     0.002619,
  2019.350,     8.776099,     6.751772,    -0.004829,
  2019.400,     8.686331,     6.089920,     0.001439,
  2019.450,     8.530952,     5.399395,    -0.006487,
  2019.500,     8.284164,     4.738748,     0.000917,
  2019.550,     7.929090,     4.101446,    -0.002798,
  2019.600,     7.484244,     3.489080,    -0.002491,
  2019.650,     6.937617,     2.947657,     0.004367,
  2019.700,     6.326123,     2.470225,    -0.001062,
  2019.750,     5.669600,     2.079785,    -0.002896,
  2019.800,     4.995594,     1.758021,     0.002957,
  2019.850,     4.328335,     1.489547,    -0.005587,
  2019.900,     3.697144,     1.255552,     0.002891,
  2019.950,     3.134707,     1.058256,    -0.002054,
  2020.000,     2.628978,     0.874166,    -0.006034,
  2020.050,     2.189109,     0.688539,     0.004198,
  2020.100,     1.821155,     0.482280,    -0.004519,
  2020.150,     1.511540,     0.238689,    -0.003737,
  2020.200,     1.257250,    -0.046851,    -0.007681,
  2020.250,     1.033338,    -0.377186,     0.003256,
  2020.300,     0.836891,    -0.770621,    -0.002726,
  2020.350,     0.652439,    -1.213290,    -0.003488,
  2020.400,     0.464429,    -1.719413,     0.000340,
  2020.450,     0.248447,    -2.275983,     0.003325,
  2020.500,    -0.003890,    -2.856206,     0.005545,
  2020.550,    -0.296908,    -3.383346,    -0.006906,
  2020.600,    -0.663319,    -3.832507,    -0.006739,
  2020.650,    -1.058013,    -4.180539,     0.004483,
  2020.700,    -1.514589,    -4.393651,    -0.000797,
  2020.750,    -2.011390,    -4.443176,    -0.003433,
  2020.800,    -2.545970,    -4.360581,    -0.000192,
  2020.850,    -3.057572,    -4.136510,     0.002379,
  2020.900,    -3.502522,    -3.803899,    -0.001269,
  2020.950,    -3.881328,    -3.409970,    -0.005905,
  2021.000,    -4.162788,    -3.000376,     0.003216,
  2021.050,    -4.310508,    -2.637951,     0.002146,
  2021.100,    -4.322318,    -2.336094,     0.001962,
  2021.150,    -4.187137,    -2.128201,    -0.003015,
  2021.200,    -3.951719,    -2.000451,    -0.000303,
  2021.250,    -3.622903,    -1.938430,    -0.006782,
  2021.300,    -3.270009,    -1.938707,    -0.009198,
  2021.350,    -2.911961,    -1.998200,     0.005836,
  2021.400,    -2.580213,    -2.102180,    -0.003085,
  2021.450,    -2.309274,    -2.276473,    -0.001557,
  2021.500,    -2.141060,    -2.515042,     0.004787,
  2021.550,    -2.023048,    -2.846483,    -0.002616,
  2021.600,    -1.978683,    -3.195557,    -0.010646,
  2021.650,    -2.004420,    -3.591129,    -0.003145,
  2021.700,    -2.100406,    -3.920707,    -0.001794,
  2021.750,    -2.248782,    -4.279541,    -0.003696,
  2021.800,    -2.490571,    -4.592187,     0.001416,
  2021.850,    -2.749571,    -4.856895,    -0.006097,
  2021.900,    -3.067444,    -5.076601,    -0.003585,
  2021.950,    -3.415098,    -5.242004,    -0.002691,
  2022.000,    -3.757013,    -5.369823,    -0.001278,
  2022.050,    -4.120017,    -5.519538,    -0.000737,
  2022.100,    -4.447503,    -5.663503,     0.000024,
  2022.150,    -4.743094,    -5.834821,    -0.004918,
  2022.200,    -4.990749,    -5.949217,     0.006007,
  2022.250,    -5.215646,    -6.015539,    -0.002863,
  2022.300,    -5.396849,    -6.020308,     0.000273,
  2022.350,    -5.557015,    -5.973949,    -0.006452,
  2022.400,    -5.701782,    -5.872964,    -0.002136,
  2022.450,    -5.824864,    -5.712122,     0.003332,
  2022.500,    -5.928647,    -5.506772,     0.008773,
  2022.550,    -6.021550,    -5.285375,     0.001634,
  2022.600,    -6.052932,    -5.054221,     0.000011,
  2022.650,    -6.043544,    -4.822326,    -0.002074,
  2022.700,    -5.974650,    -4.578400,     0.007800,
  2022.750,    -5.860886,    -4.329759,     0.002298,
  2022.800,    -5.685867,    -4.116459,    -0.002445,
  2022.850,    -5.486686,    -3.971458,    -0.003316,
  2022.900,    -5.261637,    -3.877372,     0.001932,
  2022.950,    -5.029799,    -3.867923,     0.007780,
  2023.000,    -4.793019,    -3.916893,    -0.003997,
  2023.050,    -4.552453,    -4.002239,     0.000169,
  2023.100,    -4.351613,    -4.097876,    -0.002142,
  2023.150,    -4.172475,    -4.162969,     0.013222,
  2023.200,    -4.051128,    -4.194489,     0.003018,
  2023.250,    -3.975510,    -4.211434,    -0.008100,
  2023.300,    -3.964428,    -4.243622,    -0.007486,
  2023.350,    -3.996786,    -4.307674,    -0.001224,
  2023.400,    -4.053993,    -4.415857,    -0.000125,
  2023.450,    -4.127669,    -4.485011,    -0.001089,
  2023.500,    -4.184285,    -4.535486,    -0.001692,
  2023.550,    -4.236193,    -4.499045,     0.005516,
  2023.600,    -4.288698,    -4.407247,    -0.005383,
  2023.650,    -4.341319,    -4.252501,    -0.000414,
  2023.700,    -4.406732,    -4.098244,     0.006864,
  2023.750,    -4.459083,    -3.958115,     0.011562,
  2023.800,    -4.494293,    -3.838960,     0.000977,
  2023.850,    -4.501064,    -3.732366,     0.002449,
  2023.900,    -4.453250,    -3.621878,    -0.000931,
  2023.950,    -4.369913,    -3.482025,    -0.000953,
  2024.000,    -4.257303,    -3.267941,    -0.001914,
  2024.050,    -4.124091,    -3.011094,     0.004615,
  2024.100,    -3.972871,    -2.678445,     0.002510,
  2024.150,    -3.826125,    -2.285014,    -0.000809,
  2024.200,    -3.690552,    -1.790159,     0.003227,
  2024.250,    -3.542228,    -1.260531,     0.004678,
  2024.300,    -3.360194,    -0.721208,     0.005580,
  2024.350,    -3.133629,    -0.182034,     0.000600,
  2024.400,    -2.827370,     0.340791,    -0.002309,
  2024.450,    -2.471108,     0.871268,    -0.000493,
  2024.500,    -2.043242,     1.386037,    -0.005003,
  2024.550,    -1.556413,     1.883006,     0.001772,
  2024.600,    -1.051406,     2.348120,     0.007408,
  2024.650,    -0.514301,     2.777651,     0.010263,
  2024.700,     0.025884,     3.172229,    -0.004520,
  2024.750,     0.562117,     3.516982,     0.007336,
  2024.800,     1.075764,     3.823036,    -0.002385,
  2024.850,     1.589942,     4.059818,    -0.001777,
  2024.900,     2.070558,     4.217422,     0.003891,
  2024.950,     2.521499,     4.277970,    -0.001746,
  2025.000,     2.924738,     4.245528,     0.007660,
  2025.050,     3.299232,     4.145734,    -0.001184,
  2025.100,     3.613675,     3.961360,     0.003648,
  2025.150,     3.874685,     3.729894,     0.005443,
  2025.200,     4.064355,     3.421780,    -0.003957,
  2025.250,     4.167965,     3.076680,     0.005556,
  2025.300,     4.202497,     2.686967,     0.005049,
  2025.350,     4.150611,     2.265751,     0.000725,
  2025.400,     4.011381,     1.812885,    -0.002188,
  2025.450,     3.816498,     1.376566,     0.002160,
  2025.500,     3.548296,     0.945660,     0.007594,
  2025.550,     3.227718,     0.518244,    -0.003939,
  2025.600,     2.865538,     0.075066,     0.001945,
  2025.650,     2.463629,    -0.409711,    -0.002004,
  2025.700,     2.031932,    -0.909195,     0.004672,
  2025.750,     1.605164,    -1.416801,     0.004930,
  2025.800,     1.154739,    -1.895753,     0.008257,
  2025.850,     0.711973,    -2.345467,     0.002540,
  2025.900,     0.237894,    -2.751766,    -0.005511,
  2025.950,    -0.225989,    -3.101819,     0.010308,
  2026.000,    -0.703051,    -3.359376,    -0.002321,
  2026.050,    -1.178758,    -3.532203,     0.006532,
  2026.100,    -1.655730,    -3.597427,     0.001710,
  2026.150,    -2.115410,    -3.606582,     0.001908,
  2026.200,    -2.536122,    -3.557328,     0.005706,
  2026.250,    -2.915008,    -3.511273,     0.004879,
  2026.300,    -3.198790,    -3.466815,    -0.001929,
  2026.350,    -3.416462,    -3.414081,     0.003350,
  2026.400,    -3.553098,    -3.349766,    -0.001126,
  2026.450,    -3.629149,    -3.269789,    -0.003047,
  2026.500,    -3.626775,    -3.143935,     0.000349,
  2026.550,    -3.598664,    -2.978316,    -0.000232,
  2026.600,    -3.547616,    -2.765757,     0.000637,
  2026.650,    -3.481903,    -2.478803,     0.008020,
  2026.700,    -3.421482,    -2.148055,    -0.002695,
  2026.750,    -3.354452,    -1.766031,     0.004145,
  2026.800,    -3.228621,    -1.390446,    -0.003893,
  2026.850,    -3.074795,    -0.998649,     0.004374,
  2026.900,    -2.878071,    -0.626131,     0.001518,
  2026.950,    -2.630455,    -0.259456,     0.003046,
  2027.000,    -2.325582,     0.112416,    -0.003531,
  2027.050,    -1.985298,     0.474629,    -0.009845,
  2027.100,    -1.607461,     0.819032,    -0.003519,
  2027.150,    -1.213078,     1.181660,    -0.004376,
  2027.200,    -0.825138,     1.494945,     0.001670,
  2027.250,    -0.444026,     1.792481,    -0.003896,
  2027.300,    -0.056043,     2.035771,     0.002131,
  2027.350,     0.315635,     2.265060,     0.003575,
  2027.400,     0.684128,     2.432181,     0.002038,
  2027.450,     1.030806,     2.569459,    -0.001795,
  2027.500,     1.364409,     2.679324,     0.003856,
  2027.550,     1.655896,     2.780240,     0.002723,
  2027.600,     1.917818,     2.889837,     0.000884,
  2027.650,     2.150618,     3.040716,    -0.008700,
  2027.700,     2.351910,     3.221088,     0.009107,
  2027.750,     2.502072,     3.421281,    -0.005419,
  2027.800,     2.624315,     3.626567,    -0.000093,
  2027.850,     2.739850,     3.792637,     0.000822,
  2027.900,     2.843738,     3.975385,     0.001912,
  2027.950,     2.959852,     4.152247,     0.002292,
  2028.000,     3.094392,     4.275779,    -0.001029,
  2028.050,     3.250778,     4.352180,    -0.000028,
  2028.100,     3.413685,     4.378356,    -0.005206,
  2028.150,     3.590229,     4.340359,     0.000406,
  2028.200,     3.749591,     4.232427,    -0.006088,
  2028.250,     3.914002,     4.083308,    -0.005784,
  2028.300,     4.053106,     3.889449,    -0.001689,
  2028.350,     4.143565,     3.661115,    -0.001208,
  2028.400,     4.193379,     3.399911,     0.007766,
  2028.450,     4.187604,     3.136709,    -0.004503,
  2028.500,     4.125080,     2.888049,    -0.003684,
  2028.550,     4.033937,     2.627425,    -0.004064,
  2028.600,     3.868878,     2.437800,    -0.000218,
  2028.650,     3.663574,     2.228857,    -0.005881,
  2028.700,     3.451847,     2.046163,     0.006024,
  2028.750,     3.197140,     1.843080,    -0.007907,
  2028.800,     2.953355,     1.635512,    -0.002504,
  2028.850,     2.704962,     1.415431,    -0.007457,
  2028.900,     2.492841,     1.204872,    -0.003065,
  2028.950,     2.262484,     1.010358,    -0.001954,
  2029.000,     2.048943,     0.839781,    -0.005230,
  2029.050,     1.856889,     0.668183,    -0.005233,
  2029.100,     1.661483,     0.481800,     0.009405,
  2029.150,     1.463613,     0.285051,     0.009849,
  2029.200,     1.262529,     0.034912,    -0.006145,
  2029.250,     1.065396,    -0.184983,    -0.004324,
  2029.300,     0.873767,    -0.408139,     0.004052,
  2029.350,     0.685022,    -0.607954,     0.003313,
  2029.400,     0.485806,    -0.779282,    -0.003145,
  2029.450,     0.284924,    -0.938194,    -0.008498,
  2029.500,     0.084324,    -1.021327,    -0.003117,
  2029.550,    -0.145529,    -1.079199,    -0.002519,
  2029.600,    -0.374683,    -1.105567,    -0.000342,
  2029.650,    -0.595855,    -1.152295,    -0.001855,
  2029.700,    -0.779965,    -1.225339,     0.000103,
  2029.750,    -0.936691,    -1.346766,    -0.003473,
  2029.800,    -1.058025,    -1.500143,    -0.002361,
  2029.850,    -1.144968,    -1.660544,     0.000868,
  2029.900,    -1.221399,    -1.846612,    -0.000154,
