Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1950.450,     1.509815,     1.324223,    -0.003405,
  1950.500,     1.374684,     1.369753,    -0.007078,
  1950.550,     1.319217,     1.387432,    -0.002338,
  1950.600,     1.313640,     1.220914,    -0.002845,
  1950.650,     1.253807,     0.783626,    -0.000301,
  1950.700,     0.999592,     0.081958,     0.008928,
  1950.750,     0.503998,    -0.824106,     0.009042,
  1950.800,    -0.215139,    -1.769793,    -0.000918,
  1950.850,    -1.092148,    -2.585255,    -0.001502,
  1950.900,    -1.970265,    -3.133740,     0.001172,
  1950.950,    -2.714910,    -3.315285,     0.000168,
  1951.000,    -3.186948,    -3.165751,     0.001061,
  1951.050,    -3.331206,    -2.785470,     0.004460,
  1951.100,    -3.180543,    -2.327262,     0.002359,
  1951.150,    -2.825085,    -1.878956,     0.000365,
  1951.200,    -2.385292,    -1.495505,     0.003406,
  1951.250,    -1.952421,    -1.184303,     0.001460,
  1951.300,    -1.555743,    -0.938972,     0.001833,
  1951.350,    -1.240163,    -0.797387,     0.002612,
  1951.400,    -1.019940,    -0.767558,     0.003755,
  1951.450,    -0.905751,    -0.826744,     0.011819,
  1951.500,    -0.882610,    -0.957361,     0.008942,
  1951.550,    -0.947749,    -1.158351,     0.003326,
  1951.600,    -1.096206,    -1.478926,    -0.002195,
  1951.650,    -1.337855,    -1.903075,     0.004013,
  1951.700,    -1.664058,    -2.374797,     0.006748,
  1951.750,    -2.081371,    -2.793032,     0.001856,
  1951.800,    -2.519604,    -3.025683,    -0.000355,
  1951.850,    -2.860512,    -3.014770,    -0.000169,
  1951.900,    -3.026958,    -2.757681,    -0.000333,
  1951.950,    -2.979433,    -2.362217,     0.000703,
  1952.000,    -2.720722,    -1.944202,     0.006322,
  1952.050,    -2.356054,    -1.611908,     0.009851,
  1952.100,    -1.969068,    -1.426713,     0.001317,
  1952.150,    -1.653973,    -1.371818,     0.008766,
  1952.200,    -1.478923,    -1.375655,     0.006918,
  1952.250,    -1.405126,    -1.374425,     0.002366,
  1952.300,    -1.388211,    -1.331850,     0.002147,
  1952.350,    -1.363880,    -1.265709,    -0.000009,
  1952.400,    -1.325136,    -1.224862,    -0.001861,
  1952.450,    -1.281725,    -1.274120,     0.001009,
  1952.500,    -1.286057,    -1.491736,     0.003896,
  1952.550,    -1.390984,    -1.926273,     0.006593,
  1952.600,    -1.662522,    -2.569393,     0.011536,
  1952.650,    -2.137891,    -3.341016,     0.007252,
  1952.700,    -2.789225,    -4.094386,     0.005348,
  1952.750,    -3.527898,    -4.797930,     0.003968,
  1952.800,    -4.266532,    -5.458829,     0.003059,
  1952.850,    -4.995198,    -6.096298,     0.003196,
  1952.900,    -5.678049,    -6.700795,     0.004942,
  1952.950,    -6.303658,    -7.182689,     0.000594,
  1953.000,    -6.859495,    -7.435622,     0.001770,
  1953.050,    -7.274043,    -7.424902,    -0.003763,
  1953.100,    -7.461908,    -7.156261,    -0.003207,
  1953.150,    -7.406441,    -6.701182,    -0.000899,
  1953.200,    -7.116032,    -6.142548,     0.003145,
  1953.250,    -6.662621,    -5.574557,     0.006297,
  1953.300,    -6.125586,    -5.022367,     0.003923,
  1953.350,    -5.545912,    -4.481621,     0.002594,
  1953.400,    -4.992480,    -3.964214,    -0.003393,
  1953.450,    -4.451685,    -3.458725,     0.001846,
  1953.500,    -3.927754,    -2.923036,     0.000496,
  1953.550,    -3.422633,    -2.455746,    -0.004614,
  1953.600,    -2.938158,    -2.165777,    -0.002545,
  1953.650,    -2.534027,    -2.139697,    -0.006821,
  1953.700,    -2.320256,    -2.398411,    -0.001380,
  1953.750,    -2.353095,    -2.820340,     0.005416,
  1953.800,    -2.603350,    -3.223153,    -0.003811,
  1953.850,    -2.968772,    -3.507844,    -0.005330,
  1953.900,    -3.326569,    -3.614234,     0.002268,
  1953.950,    -3.570901,    -3.576333,     0.002466,
  1954.000,    -3.667093,    -3.368400,     0.004792,
  1954.050,    -3.589935,    -2.964919,     0.004524,
  1954.100,    -3.334657,    -2.446382,     0.006619,
  1954.150,    -2.917499,    -1.937682,     0.007818,
  1954.200,    -2.436689,    -1.612017,     0.007559,
  1954.250,    -2.001127,    -1.600507,     0.004302,
  1954.300,    -1.761379,    -1.951662,     0.005199,
  1954.350,    -1.825813,    -2.614482,     0.012715,
  1954.400,    -2.217731,    -3.461401,     0.005142,
  1954.450,    -2.878753,    -4.352320,     0.001549,
  1954.500,    -3.711613,    -5.210710,     0.004664,
  1954.550,    -4.585013,    -5.876635,     0.002677,
  1954.600,    -5.396985,    -6.231463,     0.003367,
  1954.650,    -5.978345,    -6.204464,     0.006097,
  1954.700,    -6.241392,    -5.865152,     0.001485,
  1954.750,    -6.185148,    -5.341408,     0.001535,
  1954.800,    -5.846063,    -4.802786,     0.009991,
  1954.850,    -5.343885,    -4.302055,    -0.000388,
  1954.900,    -4.819631,    -3.876959,    -0.005994,
  1954.950,    -4.304793,    -3.519777,    -0.005672,
  1955.000,    -3.874547,    -3.230462,     0.002466,
  1955.050,    -3.539244,    -2.983901,     0.003512,
  1955.100,    -3.245788,    -2.740504,    -0.001152,
  1955.150,    -2.975633,    -2.470164,     0.002846,
  1955.200,    -2.723964,    -2.139034,     0.002716,
  1955.250,    -2.432182,    -1.751191,    -0.002295,
  1955.300,    -2.097569,    -1.384877,    -0.004325,
  1955.350,    -1.751865,    -1.129595,     0.005211,
  1955.400,    -1.420339,    -1.032014,     0.007580,
  1955.450,    -1.202730,    -1.061897,     0.000803,
  1955.500,    -1.115360,    -1.146467,    -0.002684,
  1955.550,    -1.141225,    -1.239124,     0.003579,
  1955.600,    -1.223718,    -1.346553,     0.002567,
  1955.650,    -1.321966,    -1.426246,    -0.001911,
  1955.700,    -1.438445,    -1.447228,     0.000199,
  1955.750,    -1.490632,    -1.313497,    -0.005459,
  1955.800,    -1.461925,    -0.983598,    -0.005020,
  1955.850,    -1.282277,    -0.439298,    -0.007049,
  1955.900,    -0.907128,     0.210499,     0.004553,
  1955.950,    -0.374811,     0.783303,     0.005257,
  1956.000,     0.214154,     1.122489,     0.002654,
  1956.050,     0.696362,     1.165829,    -0.001796,
  1956.100,     0.978752,     0.953684,    -0.000337,
  1956.150,     1.000036,     0.553602,     0.008167,
  1956.200,     0.782509,     0.102967,     0.009510,
  1956.250,     0.417177,    -0.286493,     0.010830,
  1956.300,     0.002778,    -0.607163,     0.003877,
  1956.350,    -0.368584,    -0.791519,     0.002232,
  1956.400,    -0.650231,    -0.814264,     0.008543,
  1956.450,    -0.804884,    -0.664172,     0.002438,
  1956.500,    -0.782888,    -0.361760,    -0.002528,
  1956.550,    -0.603808,     0.033907,     0.010323,
  1956.600,    -0.286472,     0.426799,     0.006123,
  1956.650,     0.083054,     0.721359,     0.002476,
  1956.700,     0.432170,     0.941139,     0.005476,
  1956.750,     0.729882,     1.150039,    -0.001395,
  1956.800,     0.976170,     1.398158,     0.003004,
  1956.850,     1.202823,     1.700766,     0.008225,
  1956.900,     1.456621,     1.989866,     0.002935,
  1956.950,     1.730576,     2.155660,     0.002256,
  1957.000,     1.966345,     2.128687,     0.001777,
  1957.050,     2.074919,     1.874742,     0.008128,
  1957.100,     1.994313,     1.417125,     0.005594,
  1957.150,     1.712869,     0.893771,    -0.000313,
  1957.200,     1.274549,     0.354506,     0.005829,
  1957.250,     0.747275,    -0.133725,     0.004999,
  1957.300,     0.222434,    -0.480083,     0.012581,
  1957.350,    -0.237604,    -0.673068,     0.005042,
  1957.400,    -0.548427,    -0.612325,     0.003197,
  1957.450,    -0.669850,    -0.269822,     0.004600,
  1957.500,    -0.548201,     0.359422,     0.007827,
  1957.550,    -0.162612,     1.158599,     0.003197,
  1957.600,     0.466689,     1.980941,     0.009000,
  1957.650,     1.230311,     2.706854,     0.005135,
  1957.700,     1.999509,     3.225387,     0.003643,
  1957.750,     2.666589,     3.442560,     0.002446,
  1957.800,     3.099961,     3.234736,    -0.002782,
  1957.850,     3.193928,     2.570703,     0.000985,
  1957.900,     2.887530,     1.476901,     0.005001,
  1957.950,     2.142257,     0.170596,     0.000463,
  1958.000,     1.054565,    -1.062654,     0.007561,
  1958.050,    -0.153770,    -2.007005,     0.004264,
  1958.100,    -1.281453,    -2.525775,     0.000485,
  1958.150,    -2.122874,    -2.589511,     0.006044,
  1958.200,    -2.541967,    -2.243406,     0.002515,
  1958.250,    -2.543659,    -1.565014,     0.003551,
  1958.300,    -2.146929,    -0.597291,     0.002150,
  1958.350,    -1.408399,     0.611984,    -0.003718,
  1958.400,    -0.377203,     2.006662,    -0.002532,
  1958.450,     0.894017,     3.479342,     0.000551,
  1958.500,     2.292248,     4.867060,     0.007270,
  1958.550,     3.706613,     5.979253,    -0.000662,
  1958.600,     5.000346,     6.740458,     0.000003,
  1958.650,     6.043445,     7.185951,    -0.001818,
  1958.700,     6.762015,     7.386134,    -0.002744,
  1958.750,     7.194407,     7.399411,     0.000062,
  1958.800,     7.366906,     7.242316,     0.006894,
  1958.850,     7.332353,     6.891718,     0.004849,
  1958.900,     7.120382,     6.284612,     0.000784,
  1958.950,     6.682012,     5.455489,     0.001259,
  1959.000,     6.013727,     4.450421,     0.002913,
  1959.050,     5.136588,     3.336173,     0.008757,
  1959.100,     4.105475,     2.211936,     0.004990,
  1959.150,     2.988360,     1.131093,     0.002870,
  1959.200,     1.864309,     0.196145,     0.004951,
  1959.250,     0.827896,    -0.481940,     0.000974,
  1959.300,    -0.043098,    -0.944266,     0.006491,
  1959.350,    -0.708785,    -1.243511,     0.007203,
  1959.400,    -1.164394,    -1.447782,     0.003153,
  1959.450,    -1.456477,    -1.579380,    -0.002295,
  1959.500,    -1.645110,    -1.692453,     0.006070,
  1959.550,    -1.768457,    -1.778320,     0.001244,
  1959.600,    -1.866599,    -1.898450,    -0.001358,
  1959.650,    -1.971809,    -2.091994,     0.000833,
  1959.700,    -2.115238,    -2.353765,     0.007207,
  1959.750,    -2.297748,    -2.587791,     0.004275,
  1959.800,    -2.513651,    -2.698057,     0.000266,
  1959.850,    -2.689458,    -2.593462,     0.005980,
  1959.900,    -2.727345,    -2.296748,     0.008477,
  1959.950,    -2.591862,    -1.885224,     0.005564,
  1960.000,    -2.293733,    -1.429156,     0.002736,
  1960.050,    -1.887580,    -0.908561,     0.000266,
  1960.100,    -1.391110,    -0.266938,     0.005386,
  1960.150,    -0.814006,     0.493405,     0.006820,
  1960.200,    -0.136427,     1.327264,     0.003306,
  1960.250,     0.631107,     2.163425,     0.001336,
  1960.300,     1.443421,     2.907023,    -0.001608,
  1960.350,     2.254754,     3.521257,    -0.001639,
  1960.400,     2.978946,     4.022185,     0.003676,
  1960.450,     3.585402,     4.407736,     0.001177,
  1960.500,     4.063697,     4.721577,    -0.001033,
  1960.550,     4.437713,     4.939437,    -0.000631,
  1960.600,     4.710508,     5.036767,    -0.000686,
  1960.650,     4.901957,     5.000712,     0.002876,
  1960.700,     4.960550,     4.846830,     0.003506,
  1960.750,     4.899640,     4.628257,     0.000752,
  1960.800,     4.750691,     4.418184,     0.005836,
  1960.850,     4.543965,     4.277859,     0.002327,
  1960.900,     4.357990,     4.196071,    -0.001878,
  1960.950,     4.215209,     4.149876,     0.000864,
  1961.000,     4.134352,     4.100077,    -0.002507,
  1961.050,     4.075519,     4.053792,     0.003422,
  1961.100,     4.022912,     4.024368,     0.001034,
  1961.150,     3.998368,     4.047730,    -0.000486,
  1961.200,     3.980733,     4.068398,    -0.004693,
  1961.250,     3.967335,     3.959740,     0.000976,
  1961.300,     3.925180,     3.642992,    -0.002459,
  1961.350,     3.737220,     3.071204,    -0.000236,
  1961.400,     3.353485,     2.273737,    -0.000997,
  1961.450,     2.739138,     1.398009,    -0.004609,
  1961.500,     1.980890,     0.565794,    -0.000674,
  1961.550,     1.157122,    -0.160615,     0.002587,
  1961.600,     0.346119,    -0.715825,    -0.003304,
  1961.650,    -0.321124,    -1.065898,    -0.002830,
  1961.700,    -0.817453,    -1.181951,    -0.004176,
  1961.750,    -1.108903,    -1.025495,    -0.008285,
  1961.800,    -1.152892,    -0.639436,     0.001384,
  1961.850,    -0.953310,    -0.149715,     0.004764,
  1961.900,    -0.583937,     0.277544,    -0.001359,
  1961.950,    -0.150701,     0.502023,    -0.000328,
  1962.000,     0.198517,     0.502094,     0.011852,
  1962.050,     0.366696,     0.353381,     0.010937,
  1962.100,     0.363184,     0.241117,    -0.004122,
  1962.150,     0.273388,     0.226623,    -0.000032,
  1962.200,     0.188714,     0.286159,     0.005293,
  1962.250,     0.149945,     0.323364,     0.006218,
  1962.300,     0.165332,     0.301493,     0.007997,
  1962.350,     0.181367,     0.296247,     0.002606,
  1962.400,     0.191672,     0.373016,    -0.001228,
  1962.450,     0.226682,     0.547534,    -0.008142,
  1962.500,     0.324307,     0.763473,     0.001268,
  1962.550,     0.497025,     0.932222,     0.001737,
  1962.600,     0.685104,     0.975194,    -0.004353,
  1962.650,     0.816057,     0.939725,     0.004282,
  1962.700,     0.862212,     0.919380,     0.006921,
  1962.750,     0.869904,     0.991493,    -0.000796,
  1962.800,     0.891464,     1.217645,     0.001654,
  1962.850,     1.001767,     1.558463,    -0.004556,
  1962.900,     1.241649,     1.920515,    -0.006685,
  1962.950,     1.557159,     2.227388,    -0.000608,
  1963.000,     1.884341,     2.424968,     0.003542,
  1963.050,     2.160353,     2.522750,    -0.000191,
  1963.100,     2.353474,     2.537812,    -0.004608,
  1963.150,     2.439020,     2.479462,     0.002154,
  1963.200,     2.433320,     2.373385,     0.001390,
  1963.250,     2.370470,     2.235762,     0.003922,
  1963.300,     2.265334,     2.013017,     0.008096,
  1963.350,     2.089558,     1.704044,     0.004719,
  1963.400,     1.838116,     1.368220,     0.002227,
  1963.450,     1.542171,     1.042248,    -0.005125,
  1963.500,     1.210831,     0.739906,    -0.004988,
  1963.550,     0.882916,     0.445652,    -0.000274,
  1963.600,     0.560216,     0.132835,    -0.003045,
  1963.650,     0.236114,    -0.223562,    -0.004405,
  1963.700,    -0.083033,    -0.576140,     0.002248,
  1963.750,    -0.420344,    -0.811725,     0.002926,
  1963.800,    -0.714076,    -0.855668,     0.003102,
  1963.850,    -0.897949,    -0.731387,    -0.002547,
  1963.900,    -0.914734,    -0.522940,    -0.000306,
  1963.950,    -0.793256,    -0.276569,     0.001147,
  1964.000,    -0.575507,    -0.043850,     0.003969,
  1964.050,    -0.327039,     0.206774,    -0.001337,
  1964.100,    -0.078749,     0.429696,     0.004402,
  1964.150,     0.174155,     0.602136,     0.002424,
  1964.200,     0.385366,     0.701414,    -0.004140,
  1964.250,     0.549432,     0.759859,     0.002345,
  1964.300,     0.649505,     0.857143,    -0.006673,
  1964.350,     0.743491,     1.039020,    -0.010167,
  1964.400,     0.878018,     1.264307,     0.000159,
  1964.450,     1.049007,     1.489320,     0.006404,
  1964.500,     1.250709,     1.664121,    -0.002134,
  1964.550,     1.454050,     1.819086,    -0.001076,
  1964.600,     1.636415,     1.968494,    -0.002390,
  1964.650,     1.795099,     2.069054,    -0.007731,
  1964.700,     1.917108,     2.104245,     0.003367,
  1964.750,     2.004095,     2.009619,     0.008112,
  1964.800,     1.996372,     1.794983,    -0.001298,
  1964.850,     1.878426,     1.524223,    -0.002203,
  1964.900,     1.667131,     1.201328,     0.001664,
  1964.950,     1.381377,     0.843344,     0.001475,
  1965.000,     1.052445,     0.451164,    -0.001087,
  1965.050,     0.681956,    -0.017554,    -0.000917,
  1965.100,     0.251079,    -0.513928,     0.002813,
  1965.150,    -0.215455,    -0.938988,    -0.001927,
  1965.200,    -0.665756,    -1.220861,    -0.003551,
  1965.250,    -1.040859,    -1.363942,     0.007771,
  1965.300,    -1.305934,    -1.392353,    -0.002656,
  1965.350,    -1.451550,    -1.359359,    -0.004523,
  1965.400,    -1.472884,    -1.263319,    -0.008214,
  1965.450,    -1.411272,    -1.076509,    -0.002064,
  1965.500,    -1.285156,    -0.795779,     0.001980,
  1965.550,    -1.071472,    -0.461582,     0.001073,
  1965.600,    -0.791033,    -0.151393,    -0.001981,
  1965.650,    -0.469235,     0.057590,    -0.005646,
  1965.700,    -0.203069,     0.134924,     0.002116,
  1965.750,    -0.033400,     0.068342,     0.000085,
  1965.800,     0.027377,    -0.114954,     0.007054,
  1965.850,    -0.058069,    -0.357217,     0.016401,
  1965.900,    -0.255733,    -0.608582,     0.012822,
  1965.950,    -0.489897,    -0.804414,     0.014758,
  1966.000,    -0.727755,    -0.943463,     0.004914,
  1966.050,    -0.934759,    -1.044086,     0.006285,
  1966.100,    -1.081046,    -1.152917,     0.012576,
  1966.150,    -1.199924,    -1.293327,     0.001634,
  1966.200,    -1.329268,    -1.450955,     0.002066,
  1966.250,    -1.461138,    -1.595384,     0.001575,
  1966.300,    -1.593038,    -1.703656,     0.002800,
  1966.350,    -1.721545,    -1.754377,    -0.000131,
  1966.400,    -1.813216,    -1.685685,    -0.001310,
  1966.450,    -1.828895,    -1.483676,    -0.000669,
  1966.500,    -1.723162,    -1.179417,    -0.000382,
  1966.550,    -1.515638,    -0.826088,     0.005708,
  1966.600,    -1.221082,    -0.464452,    -0.001538,
  1966.650,    -0.863238,    -0.159920,    -0.000140,
  1966.700,    -0.520330,     0.039264,     0.000204,
  1966.750,    -0.255587,     0.146524,     0.008256,
  1966.800,    -0.065639,     0.194236,     0.010517,
  1966.850,     0.065328,     0.272818,    -0.002870,
  1966.900,     0.139439,     0.380109,    -0.005272,
  1966.950,     0.210641,     0.431855,     0.001813,
  1967.000,     0.274599,     0.386241,    -0.001003,
  1967.050,     0.278596,     0.211794,     0.002829,
  1967.100,     0.200322,    -0.057198,     0.001090,
  1967.150,     0.026413,    -0.335571,     0.006008,
  1967.200,    -0.216155,    -0.608373,     0.005462,
  1967.250,    -0.480790,    -0.817362,     0.002478,
  1967.300,    -0.724111,    -0.932519,     0.002345,
  1967.350,    -0.906285,    -0.918047,     0.000991,
  1967.400,    -0.965344,    -0.789140,    -0.001903,
  1967.450,    -0.929492,    -0.566484,    -0.001069,
  1967.500,    -0.783621,    -0.376395,     0.000256,
  1967.550,    -0.595974,    -0.277756,     0.004171,
  1967.600,    -0.434746,    -0.328459,     0.006137,
  1967.650,    -0.366860,    -0.447318,    -0.000534,
  1967.700,    -0.395266,    -0.556836,     0.000928,
  1967.750,    -0.477546,    -0.653015,     0.003716,
  1967.800,    -0.584227,    -0.716336,    -0.001918,
  1967.850,    -0.677585,    -0.787959,     0.002408,
  1967.900,    -0.770544,    -0.922397,     0.000855,
  1967.950,    -0.890555,    -1.125945,    -0.006332,
  1968.000,    -1.039674,    -1.304338,    -0.003542,
  1968.050,    -1.203819,    -1.360600,     0.002001,
  1968.100,    -1.323955,    -1.223457,     0.004665,
  1968.150,    -1.336980,    -0.902129,     0.006036,
  1968.200,    -1.170716,    -0.458035,     0.001791,
  1968.250,    -0.846951,    -0.016326,     0.009851,
  1968.300,    -0.446931,     0.279815,     0.005345,
  1968.350,    -0.074325,     0.406345,    -0.002659,
  1968.400,     0.189426,     0.421706,     0.003209,
  1968.450,     0.318682,     0.393167,     0.001070,
  1968.500,     0.349692,     0.368076,    -0.000502,
  1968.550,     0.335444,     0.335143,     0.003485,
  1968.600,     0.302034,     0.303408,    -0.001604,
  1968.650,     0.257761,     0.205941,     0.001618,
  1968.700,     0.187392,     0.051307,    -0.005763,
  1968.750,     0.081469,    -0.163164,    -0.003429,
  1968.800,    -0.098993,    -0.453094,     0.001146,
  1968.850,    -0.330340,    -0.820135,     0.002001,
  1968.900,    -0.639308,    -1.237543,    -0.004298,
  1968.950,    -1.019410,    -1.660544,     0.001712,
  1969.000,    -1.442411,    -2.051553,     0.005880,
  1969.050,    -1.856788,    -2.319584,    -0.002404,
  1969.100,    -2.202376,    -2.446671,    -0.000887,
  1969.150,    -2.442359,    -2.487687,     0.000110,
  1969.200,    -2.579049,    -2.516608,    -0.001094,
  1969.250,    -2.642066,    -2.550790,     0.002952,
  1969.300,    -2.672212,    -2.613537,    -0.002767,
  1969.350,    -2.708950,    -2.676241,    -0.003836,
  1969.400,    -2.740925,    -2.668228,     0.005243,
  1969.450,    -2.755419,    -2.519782,    -0.000210,
  1969.500,    -2.702368,    -2.207910,    -0.006645,
  1969.550,    -2.499238,    -1.759011,    -0.004408,
  1969.600,    -2.170523,    -1.221481,     0.004552,
  1969.650,    -1.705699,    -0.632537,     0.005978,
  1969.700,    -1.168804,    -0.070714,     0.004482,
  1969.750,    -0.608412,     0.383778,     0.006458,
  1969.800,    -0.072936,     0.685627,     0.001664,
  1969.850,     0.348536,     0.788174,     0.006678,
  1969.900,     0.594054,     0.643141,     0.004086,
  1969.950,     0.642616,     0.299102,    -0.001122,
  1970.000,     0.474926,    -0.142974,     0.003045,
  1970.050,     0.128677,    -0.620561,     0.005127,
  1970.100,    -0.302655,    -1.084030,    -0.000900,
  1970.150,    -0.774848,    -1.488257,     0.001476,
  1970.200,    -1.219464,    -1.770680,     0.009893,
  1970.250,    -1.582799,    -1.885709,     0.008276,
  1970.300,    -1.819222,    -1.826875,     0.004443,
  1970.350,    -1.891626,    -1.636038,     0.003192,
  1970.400,    -1.817075,    -1.373336,     0.010982,
  1970.450,    -1.615634,    -1.125031,    -0.003679,
  1970.500,    -1.378260,    -0.957652,    -0.001842,
  1970.550,    -1.163296,    -0.879084,    -0.000021,
  1970.600,    -1.001181,    -0.855850,     0.002309,
  1970.650,    -0.918285,    -0.794737,     0.005559,
  1970.700,    -0.864505,    -0.692343,     0.002075,
  1970.750,    -0.776266,    -0.564646,    -0.005322,
  1970.800,    -0.687105,    -0.510416,    -0.005292,
  1970.850,    -0.605578,    -0.550105,     0.002017,
  1970.900,    -0.586704,    -0.675559,     0.008534,
  1970.950,    -0.626036,    -0.813581,    -0.000221,
  1971.000,    -0.718874,    -0.947675,    -0.002799,
  1971.050,    -0.852934,    -1.107577,    -0.000480,
  1971.100,    -1.005614,    -1.239667,    -0.007588,
  1971.150,    -1.153057,    -1.328434,     0.003130,
  1971.200,    -1.267708,    -1.331264,     0.003738,
  1971.250,    -1.333334,    -1.232335,     0.002822,
  1971.300,    -1.316406,    -1.064536,    -0.000753,
  1971.350,    -1.213897,    -0.835768,    -0.002045,
  1971.400,    -1.047962,    -0.598075,     0.005991,
  1971.450,    -0.836099,    -0.431508,     0.000633,
  1971.500,    -0.628269,    -0.366062,     0.001406,
  1971.550,    -0.495256,    -0.448291,     0.004264,
  1971.600,    -0.465134,    -0.626804,     0.002658,
  1971.650,    -0.550634,    -0.824063,     0.006056,
  1971.700,    -0.715112,    -0.999561,     0.005832,
  1971.750,    -0.905036,    -1.115808,     0.001104,
  1971.800,    -1.063812,    -1.152370,     0.004583,
  1971.850,    -1.159043,    -1.124645,     0.001096,
  1971.900,    -1.193379,    -1.022199,    -0.004550,
  1971.950,    -1.141905,    -0.873468,    -0.003325,
  1972.000,    -1.035408,    -0.701319,     0.002062,
  1972.050,    -0.888210,    -0.585099,     0.004220,
  1972.100,    -0.751873,    -0.526057,     0.001250,
  1972.150,    -0.639575,    -0.415021,     0.002399,
  1972.200,    -0.535060,    -0.167197,     0.002810,
  1972.250,    -0.364151,     0.255285,     0.003092,
  1972.300,    -0.077086,     0.799146,    -0.003033,
  1972.350,     0.330595,     1.290330,     0.003245,
  1972.400,     0.809277,     1.632674,     0.002069,
  1972.450,     1.238672,     1.789733,     0.000825,
  1972.500,     1.550467,     1.798439,     0.000624,
  1972.550,     1.706358,     1.725241,     0.004679,
  1972.600,     1.724038,     1.620711,     0.008793,
  1972.650,     1.656997,     1.457458,     0.004564,
  1972.700,     1.509402,     1.216763,    -0.000875,
  1972.750,     1.320357,     0.917701,     0.002299,
  1972.800,     1.067915,     0.573471,     0.003165,
  1972.850,     0.760638,     0.256006,     0.000021,
  1972.900,     0.429786,     0.035046,    -0.004685,
  1972.950,     0.146436,    -0.098527,    -0.001809,
  1973.000,    -0.061773,    -0.170945,     0.000484,
  1973.050,    -0.208910,    -0.258859,     0.003399,
  1973.100,    -0.314315,    -0.415285,     0.002306,
  1973.150,    -0.436988,    -0.631064,     0.004299,
  1973.200,    -0.591608,    -0.878242,     0.007391,
  1973.250,    -0.808892,    -1.121494,    -0.002820,
  1973.300,    -1.057989,    -1.352984,     0.000907,
  1973.350,    -1.296631,    -1.590607,     0.001695,
  1973.400,    -1.545670,    -1.885015,    -0.002428,
  1973.450,    -1.819009,    -2.235116,     0.004020,
  1973.500,    -2.133932,    -2.577830,     0.001093,
  1973.550,    -2.467670,    -2.820437,     0.003573,
  1973.600,    -2.765456,    -2.922428,     0.000691,
  1973.650,    -2.966793,    -2.881474,    -0.003220,
  1973.700,    -3.045540,    -2.727072,     0.007599,
  1973.750,    -2.976470,    -2.452666,    -0.000337,
  1973.800,    -2.789404,    -2.054408,    -0.002447,
  1973.850,    -2.478754,    -1.558122,     0.003098,
  1973.900,    -2.053707,    -1.005589,    -0.004062,
  1973.950,    -1.518502,    -0.445909,     0.004254,
  1974.000,    -0.956578,     0.056718,     0.003963,
  1974.050,    -0.400550,     0.476902,    -0.006683,
  1974.100,     0.117269,     0.819885,    -0.003523,
  1974.150,     0.545112,     1.062947,     0.005133,
  1974.200,     0.884769,     1.185475,     0.006814,
  1974.250,     1.098260,     1.202245,    -0.000969,
  1974.300,     1.210032,     1.141998,    -0.001371,
  1974.350,     1.207932,     1.001940,    -0.003423,
  1974.400,     1.123198,     0.868253,    -0.004162,
  1974.450,     0.995041,     0.775784,    -0.003286,
  1974.500,     0.854900,     0.765149,     0.003279,
  1974.550,     0.768725,     0.892697,     0.006219,
  1974.600,     0.785727,     1.136405,     0.004276,
  1974.650,     0.925680,     1.469861,    -0.002130,
  1974.700,     1.176844,     1.866437,    -0.002754,
  1974.750,     1.509921,     2.273528,     0.000761,
  1974.800,     1.885598,     2.619990,     0.003305,
  1974.850,     2.268634,     2.854056,     0.005759,
  1974.900,     2.585010,     2.953247,     0.000687,
  1974.950,     2.799695,     2.921764,    -0.001204,
  1975.000,     2.889811,     2.797191,     0.004746,
  1975.050,     2.851048,     2.557808,    -0.005389,
  1975.100,     2.688772,     2.241862,    -0.001671,
  1975.150,     2.427355,     1.856838,     0.001438,
  1975.200,     2.087645,     1.448276,    -0.003231,
  1975.250,     1.693531,     1.071901,    -0.000352,
  1975.300,     1.296400,     0.767259,    -0.001000,
  1975.350,     0.920893,     0.492397,    -0.006830,
  1975.400,     0.594705,     0.194174,    -0.003885,
  1975.450,     0.289362,    -0.135768,    -0.009241,
  1975.500,    -0.022562,    -0.475405,    -0.000131,
  1975.550,    -0.346774,    -0.788868,     0.006459,
  1975.600,    -0.672429,    -1.040158,     0.002123,
  1975.650,    -0.963480,    -1.185717,     0.002461,
  1975.700,    -1.165702,    -1.221520,     0.006464,
  1975.750,    -1.289108,    -1.196857,    -0.004016,
  1975.800,    -1.326775,    -1.132155,    -0.004719,
  1975.850,    -1.288982,    -1.100721,     0.004723,
  1975.900,    -1.239844,    -1.106717,     0.003373,
  1975.950,    -1.209729,    -1.154949,     0.000566,
  1976.000,    -1.210665,    -1.187577,     0.001861,
  1976.050,    -1.223538,    -1.212074,    -0.001708,
  1976.100,    -1.244900,    -1.255860,     0.001490,
  1976.150,    -1.266890,    -1.352972,     0.007094,
  1976.200,    -1.336669,    -1.519229,    -0.002955,
  1976.250,    -1.459283,    -1.688987,    -0.009603,
  1976.300,    -1.602112,    -1.790177,     0.002175,
  1976.350,    -1.737823,    -1.770953,     0.005334,
  1976.400,    -1.818565,    -1.666011,    -0.001084,
  1976.450,    -1.803378,    -1.518613,    -0.007901,
  1976.500,    -1.711317,    -1.347775,     0.003001,
  1976.550,    -1.571896,    -1.118592,     0.002896,
  1976.600,    -1.383646,    -0.848751,    -0.010315,
