Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.200,     1.675354,    -1.495505,    -0.001970,
  1951.250,     1.572761,    -1.184303,    -0.003126,
  1951.300,     1.458868,    -0.938972,     0.005449,
  1951.350,     1.332587,    -0.797387,    -0.003025,
  1951.400,     1.186064,    -0.767558,    -0.010790,
  1951.450,     0.996350,    -0.826744,     0.001496,
  1951.500,     0.727724,    -0.957361,    -0.002174,
  1951.550,     0.349158,    -1.158351,    -0.002961,
  1951.600,    -0.127952,    -1.478926,    -0.000301,
  1951.650,    -0.705005,    -1.903075,    -0.001302,
  1951.700,    -1.298630,    -2.374797,     0.002408,
  1951.750,    -1.863791,    -2.793032,     0.005667,
  1951.800,    -2.323584,    -3.025683,     0.004551,
  1951.850,    -2.634300,    -3.014770,    -0.004728,
  1951.900,    -2.757995,    -2.757681,    -0.003642,
  1951.950,    -2.715880,    -2.362217,    -0.000085,
  1952.000,    -2.519096,    -1.944202,    -0.002462,
  1952.050,    -2.247135,    -1.611908,    -0.002100,
  1952.100,    -1.928030,    -1.426713,     0.004685,
  1952.150,    -1.617707,    -1.371818,    -0.003918,
  1952.200,    -1.369095,    -1.375655,    -0.005871,
  1952.250,    -1.204294,    -1.374425,    -0.001884,
  1952.300,    -1.113528,    -1.331850,     0.003360,
  1952.350,    -1.129311,    -1.265709,     0.005925,
  1952.400,    -1.235874,    -1.224862,     0.006685,
  1952.450,    -1.427616,    -1.274120,     0.001028,
  1952.500,    -1.681562,    -1.491736,    -0.003900,
  1952.550,    -1.988669,    -1.926273,     0.003041,
  1952.600,    -2.281983,    -2.569393,     0.004989,
  1952.650,    -2.532735,    -3.341016,    -0.000501,
  1952.700,    -2.713895,    -4.094386,     0.000563,
  1952.750,    -2.795020,    -4.797930,     0.003541,
  1952.800,    -2.749643,    -5.458829,    -0.000779,
  1952.850,    -2.614395,    -6.096298,    -0.002073,
  1952.900,    -2.409542,    -6.700795,    -0.003174,
  1952.950,    -2.173120,    -7.182689,    -0.002797,
  1953.000,    -1.944347,    -7.435622,     0.001118,
  1953.050,    -1.767731,    -7.424902,    -0.002551,
  1953.100,    -1.624121,    -7.156261,    -0.000240,
  1953.150,    -1.534991,    -6.701182,     0.002471,
  1953.200,    -1.495199,    -6.142548,    -0.000289,
  1953.250,    -1.497476,    -5.574557,     0.005390,
  1953.300,    -1.567914,    -5.022367,     0.000839,
  1953.350,    -1.707323,    -4.481621,     0.001453,
  1953.400,    -1.944740,    -3.964214,     0.003226,
  1953.450,    -2.278392,    -3.458725,     0.003120,
  1953.500,    -2.738452,    -2.923036,     0.000355,
  1953.550,    -3.292857,    -2.455746,     0.003326,
  1953.600,    -3.895979,    -2.165777,     0.003035,
  1953.650,    -4.530369,    -2.139697,    -0.003575,
  1953.700,    -5.183899,    -2.398411,    -0.010204,
  1953.750,    -5.782890,    -2.820340,    -0.011578,
  1953.800,    -6.297517,    -3.223153,     0.000592,
  1953.850,    -6.691054,    -3.507844,     0.000715,
  1953.900,    -6.928813,    -3.614234,    -0.005464,
  1953.950,    -7.014042,    -3.576333,    -0.005968,
  1954.000,    -6.914835,    -3.368400,    -0.003742,
  1954.050,    -6.657463,    -2.964919,     0.003244,
  1954.100,    -6.282917,    -2.446382,    -0.000688,
  1954.150,    -5.804600,    -1.937682,    -0.001544,
  1954.200,    -5.275607,    -1.612017,     0.004327,
  1954.250,    -4.729228,    -1.600507,     0.004393,
  1954.300,    -4.194109,    -1.951662,     0.002669,
  1954.350,    -3.696555,    -2.614482,    -0.002977,
  1954.400,    -3.260420,    -3.461401,     0.000255,
  1954.450,    -2.901529,    -4.352320,     0.003767,
  1954.500,    -2.651480,    -5.210710,     0.007808,
  1954.550,    -2.525449,    -5.876635,     0.003417,
  1954.600,    -2.527039,    -6.231463,     0.002380,
  1954.650,    -2.633828,    -6.204464,    -0.000580,
  1954.700,    -2.785516,    -5.865152,    -0.002722,
  1954.750,    -2.939434,    -5.341408,    -0.001007,
  1954.800,    -3.055303,    -4.802786,    -0.002478,
  1954.850,    -3.079540,    -4.302055,    -0.001968,
  1954.900,    -3.002654,    -3.876959,     0.004895,
  1954.950,    -2.850209,    -3.519777,     0.002892,
  1955.000,    -2.636105,    -3.230462,    -0.008598,
  1955.050,    -2.439010,    -2.983901,    -0.001089,
  1955.100,    -2.325344,    -2.740504,    -0.001061,
  1955.150,    -2.362147,    -2.470164,    -0.005236,
  1955.200,    -2.557896,    -2.139034,    -0.001702,
  1955.250,    -2.926846,    -1.751191,     0.003879,
  1955.300,    -3.441817,    -1.384877,     0.005488,
  1955.350,    -4.034030,    -1.129595,     0.001156,
  1955.400,    -4.626776,    -1.032014,    -0.001429,
  1955.450,    -5.148937,    -1.061897,    -0.008795,
  1955.500,    -5.517143,    -1.146467,    -0.000989,
  1955.550,    -5.696201,    -1.239124,     0.005648,
  1955.600,    -5.668883,    -1.346553,     0.008710,
  1955.650,    -5.462526,    -1.426246,     0.001483,
  1955.700,    -5.134167,    -1.447228,    -0.000843,
  1955.750,    -4.722784,    -1.313497,    -0.001311,
  1955.800,    -4.296710,    -0.983598,    -0.005515,
  1955.850,    -3.881557,    -0.439298,    -0.002736,
  1955.900,    -3.513655,     0.210499,    -0.002521,
  1955.950,    -3.170191,     0.783303,    -0.003694,
  1956.000,    -2.843171,     1.122489,    -0.006761,
  1956.050,    -2.532944,     1.165829,    -0.005122,
  1956.100,    -2.250071,     0.953684,    -0.002152,
  1956.150,    -1.977767,     0.553602,    -0.002530,
  1956.200,    -1.732029,     0.102967,    -0.000145,
  1956.250,    -1.537268,    -0.286493,    -0.002660,
  1956.300,    -1.400636,    -0.607163,    -0.002880,
  1956.350,    -1.324320,    -0.791519,     0.001594,
  1956.400,    -1.301169,    -0.814264,    -0.000471,
  1956.450,    -1.314780,    -0.664172,    -0.001398,
  1956.500,    -1.341200,    -0.361760,     0.001845,
  1956.550,    -1.336776,     0.033907,     0.004587,
  1956.600,    -1.276903,     0.426799,     0.003773,
  1956.650,    -1.132081,     0.721359,    -0.000471,
  1956.700,    -0.903089,     0.941139,    -0.004733,
  1956.750,    -0.601612,     1.150039,    -0.001250,
  1956.800,    -0.263937,     1.398158,    -0.000407,
  1956.850,     0.069141,     1.700766,    -0.004871,
  1956.900,     0.326736,     1.989866,    -0.006282,
  1956.950,     0.474741,     2.155660,     0.001287,
  1957.000,     0.496186,     2.128687,    -0.004572,
  1957.050,     0.392823,     1.874742,    -0.010172,
  1957.100,     0.187540,     1.417125,     0.000018,
  1957.150,    -0.042163,     0.893771,    -0.006235,
  1957.200,    -0.259995,     0.354506,     0.001380,
  1957.250,    -0.416325,    -0.133725,     0.004309,
  1957.300,    -0.477831,    -0.480083,     0.006977,
  1957.350,    -0.445019,    -0.673068,    -0.000450,
  1957.400,    -0.302012,    -0.612325,    -0.004959,
  1957.450,    -0.057451,    -0.269822,    -0.007725,
  1957.500,     0.236280,     0.359422,    -0.001624,
  1957.550,     0.539990,     1.158599,    -0.005689,
  1957.600,     0.843607,     1.980941,    -0.002730,
  1957.650,     1.138315,     2.706854,    -0.000444,
  1957.700,     1.397838,     3.225387,     0.001320,
  1957.750,     1.600492,     3.442560,    -0.003532,
  1957.800,     1.753770,     3.234736,    -0.001355,
  1957.850,     1.808414,     2.570703,    -0.000328,
  1957.900,     1.757871,     1.476901,    -0.005795,
  1957.950,     1.606755,     0.170596,    -0.001952,
  1958.000,     1.340707,    -1.062654,    -0.004011,
  1958.050,     0.993341,    -2.007005,    -0.004242,
  1958.100,     0.606421,    -2.525775,     0.000581,
  1958.150,     0.254270,    -2.589511,    -0.004861,
  1958.200,    -0.025941,    -2.243406,     0.000267,
  1958.250,    -0.175528,    -1.565014,    -0.006826,
  1958.300,    -0.153455,    -0.597291,    -0.004344,
  1958.350,     0.041388,     0.611984,     0.000635,
  1958.400,     0.396906,     2.006662,    -0.000077,
  1958.450,     0.869398,     3.479342,    -0.000577,
  1958.500,     1.402943,     4.867060,     0.003679,
  1958.550,     1.892291,     5.979253,    -0.006290,
  1958.600,     2.259676,     6.740458,    -0.006367,
  1958.650,     2.419844,     7.185951,    -0.006978,
  1958.700,     2.324763,     7.386134,    -0.007750,
  1958.750,     1.955676,     7.399411,    -0.006610,
  1958.800,     1.353818,     7.242316,    -0.005627,
  1958.850,     0.605501,     6.891718,    -0.008270,
  1958.900,    -0.168927,     6.284612,     0.000253,
  1958.950,    -0.889233,     5.455489,     0.002016,
  1959.000,    -1.404417,     4.450421,    -0.003906,
  1959.050,    -1.638162,     3.336173,     0.005175,
  1959.100,    -1.539744,     2.211936,     0.000748,
  1959.150,    -1.126093,     1.131093,    -0.007093,
  1959.200,    -0.413781,     0.196145,    -0.001444,
  1959.250,     0.541365,    -0.481940,    -0.005291,
  1959.300,     1.648377,    -0.944266,    -0.007878,
  1959.350,     2.828425,    -1.243511,    -0.007258,
  1959.400,     3.988197,    -1.447782,     0.000334,
  1959.450,     5.029282,    -1.579380,     0.000183,
  1959.500,     5.880870,    -1.692453,    -0.003603,
  1959.550,     6.522973,    -1.778320,     0.000320,
  1959.600,     6.899829,    -1.898450,    -0.003512,
  1959.650,     7.045996,    -2.091994,    -0.006071,
  1959.700,     6.962816,    -2.353765,    -0.000954,
  1959.750,     6.651627,    -2.587791,    -0.000070,
  1959.800,     6.147161,    -2.698057,     0.002666,
  1959.850,     5.463602,    -2.593462,    -0.002354,
  1959.900,     4.640278,    -2.296748,    -0.000028,
  1959.950,     3.730512,    -1.885224,    -0.001799,
  1960.000,     2.775003,    -1.429156,    -0.000164,
  1960.050,     1.827717,    -0.908561,     0.002399,
  1960.100,     0.948575,    -0.266938,     0.001447,
  1960.150,     0.167820,     0.493405,     0.001344,
  1960.200,    -0.486100,     1.327264,    -0.007899,
  1960.250,    -1.016313,     2.163425,    -0.003377,
  1960.300,    -1.427558,     2.907023,     0.002064,
  1960.350,    -1.753065,     3.521257,     0.002021,
  1960.400,    -2.002764,     4.022185,     0.001357,
  1960.450,    -2.218096,     4.407736,     0.001831,
  1960.500,    -2.414638,     4.721577,     0.003073,
  1960.550,    -2.557184,     4.939437,    -0.003585,
  1960.600,    -2.714990,     5.036767,     0.001752,
  1960.650,    -2.809320,     5.000712,     0.001125,
  1960.700,    -2.827196,     4.846830,    -0.005671,
  1960.750,    -2.746631,     4.628257,    -0.003307,
  1960.800,    -2.553180,     4.418184,     0.000678,
  1960.850,    -2.232558,     4.277859,     0.003813,
  1960.900,    -1.779042,     4.196071,    -0.000125,
  1960.950,    -1.220790,     4.149876,     0.003886,
  1961.000,    -0.585684,     4.100077,     0.007482,
  1961.050,     0.139499,     4.053792,    -0.001910,
  1961.100,     0.879015,     4.024368,    -0.006968,
  1961.150,     1.626551,     4.047730,    -0.008401,
  1961.200,     2.354391,     4.068398,    -0.010058,
  1961.250,     3.022853,     3.959740,    -0.002088,
  1961.300,     3.599884,     3.642992,     0.001931,
  1961.350,     4.071897,     3.071204,    -0.000842,
  1961.400,     4.441287,     2.273737,    -0.012973,
  1961.450,     4.692361,     1.398009,    -0.007741,
  1961.500,     4.845725,     0.565794,     0.004564,
  1961.550,     4.905805,    -0.160615,    -0.000034,
  1961.600,     4.870151,    -0.715825,     0.001790,
  1961.650,     4.792456,    -1.065898,    -0.002125,
  1961.700,     4.675208,    -1.181951,    -0.007750,
  1961.750,     4.556131,    -1.025495,    -0.003251,
  1961.800,     4.442650,    -0.639436,    -0.001889,
  1961.850,     4.336502,    -0.149715,    -0.004722,
  1961.900,     4.261251,     0.277544,     0.000313,
  1961.950,     4.199560,     0.502023,     0.000010,
  1962.000,     4.148613,     0.502094,    -0.002041,
  1962.050,     4.075690,     0.353381,    -0.000894,
  1962.100,     3.955035,     0.241117,    -0.006095,
  1962.150,     3.751364,     0.226623,    -0.002748,
  1962.200,     3.445360,     0.286159,    -0.002930,
  1962.250,     3.020254,     0.323364,    -0.001362,
  1962.300,     2.475612,     0.301493,    -0.002898,
  1962.350,     1.851402,     0.296247,     0.000301,
  1962.400,     1.207946,     0.373016,     0.001149,
  1962.450,     0.589150,     0.547534,     0.002459,
  1962.500,     0.048184,     0.763473,    -0.002094,
  1962.550,    -0.353454,     0.932222,    -0.003402,
  1962.600,    -0.580060,     0.975194,    -0.001478,
  1962.650,    -0.662661,     0.939725,     0.003277,
  1962.700,    -0.600100,     0.919380,     0.004360,
  1962.750,    -0.435716,     0.991493,    -0.004962,
  1962.800,    -0.234683,     1.217645,    -0.002314,
  1962.850,    -0.049248,     1.558463,    -0.003794,
  1962.900,     0.101919,     1.920515,    -0.005090,
  1962.950,     0.195584,     2.227388,    -0.002538,
  1963.000,     0.236182,     2.424968,     0.001268,
  1963.050,     0.253306,     2.522750,     0.003742,
  1963.100,     0.258783,     2.537812,     0.000937,
  1963.150,     0.256853,     2.479462,     0.004178,
  1963.200,     0.286837,     2.373385,     0.003530,
  1963.250,     0.337031,     2.235762,    -0.008693,
  1963.300,     0.415020,     2.013017,    -0.001438,
  1963.350,     0.507657,     1.704044,    -0.003098,
  1963.400,     0.624560,     1.368220,    -0.004318,
  1963.450,     0.733064,     1.042248,     0.006169,
  1963.500,     0.841662,     0.739906,     0.004113,
  1963.550,     0.949883,     0.445652,    -0.000232,
  1963.600,     1.064296,     0.132835,    -0.001396,
  1963.650,     1.187971,    -0.223562,     0.001490,
  1963.700,     1.343241,    -0.576140,    -0.002931,
  1963.750,     1.521856,    -0.811725,    -0.003636,
  1963.800,     1.725362,    -0.855668,     0.003907,
  1963.850,     1.914936,    -0.731387,     0.003430,
  1963.900,     2.080329,    -0.522940,    -0.005242,
  1963.950,     2.206026,    -0.276569,     0.002714,
  1964.000,     2.261461,    -0.043850,     0.003523,
  1964.050,     2.237384,     0.206774,    -0.007816,
  1964.100,     2.153206,     0.429696,    -0.000325,
  1964.150,     2.000912,     0.602136,     0.004543,
  1964.200,     1.795273,     0.701414,     0.006072,
  1964.250,     1.538220,     0.759859,     0.001617,
  1964.300,     1.236673,     0.857143,    -0.003693,
  1964.350,     0.931837,     1.039020,     0.003593,
  1964.400,     0.596194,     1.264307,     0.005729,
  1964.450,     0.262335,     1.489320,    -0.003405,
  1964.500,    -0.050393,     1.664121,    -0.008510,
  1964.550,    -0.325488,     1.819086,    -0.007199,
  1964.600,    -0.564119,     1.968494,    -0.000767,
  1964.650,    -0.745775,     2.069054,    -0.009406,
  1964.700,    -0.830641,     2.104245,    -0.006787,
  1964.750,    -0.830038,     2.009619,    -0.000125,
  1964.800,    -0.742514,     1.794983,     0.001287,
  1964.850,    -0.612934,     1.524223,    -0.000723,
  1964.900,    -0.442857,     1.201328,    -0.012206,
  1964.950,    -0.228760,     0.843344,    -0.005980,
  1965.000,    -0.026326,     0.451164,     0.007832,
  1965.050,     0.166702,    -0.017554,    -0.008582,
  1965.100,     0.344402,    -0.513928,    -0.010242,
  1965.150,     0.516856,    -0.938988,    -0.004214,
  1965.200,     0.694309,    -1.220861,     0.003307,
  1965.250,     0.868884,    -1.363942,     0.003816,
  1965.300,     1.051569,    -1.392353,    -0.004710,
  1965.350,     1.229580,    -1.359359,    -0.010048,
  1965.400,     1.435769,    -1.263319,    -0.000170,
  1965.450,     1.602891,    -1.076509,     0.003980,
  1965.500,     1.742308,    -0.795779,     0.005271,
  1965.550,     1.843992,    -0.461582,    -0.002533,
  1965.600,     1.882158,    -0.151393,    -0.007609,
  1965.650,     1.840520,     0.057590,     0.001512,
  1965.700,     1.728542,     0.134924,     0.001760,
  1965.750,     1.538177,     0.068342,    -0.003408,
  1965.800,     1.255257,    -0.114954,    -0.004885,
  1965.850,     0.949501,    -0.357217,     0.001493,
  1965.900,     0.596738,    -0.608582,    -0.002559,
  1965.950,     0.223261,    -0.804414,    -0.002708,
  1966.000,    -0.133675,    -0.943463,    -0.007401,
  1966.050,    -0.461701,    -1.044086,    -0.008342,
  1966.100,    -0.723417,    -1.152917,     0.003615,
  1966.150,    -0.892434,    -1.293327,    -0.001352,
  1966.200,    -0.997193,    -1.450955,    -0.004965,
  1966.250,    -1.014443,    -1.595384,    -0.002407,
  1966.300,    -0.932766,    -1.703656,     0.000033,
  1966.350,    -0.784138,    -1.754377,     0.000870,
  1966.400,    -0.593236,    -1.685685,    -0.001197,
  1966.450,    -0.392725,    -1.483676,    -0.003059,
  1966.500,    -0.194944,    -1.179417,     0.000416,
  1966.550,    -0.030267,    -0.826088,     0.002788,
  1966.600,     0.059964,    -0.464452,    -0.000264,
  1966.650,     0.081460,    -0.159920,     0.000268,
  1966.700,     0.025530,     0.039264,     0.004373,
  1966.750,    -0.100400,     0.146524,     0.000291,
  1966.800,    -0.275025,     0.194236,    -0.007556,
  1966.850,    -0.468573,     0.272818,     0.001420,
  1966.900,    -0.659353,     0.380109,     0.003448,
  1966.950,    -0.854468,     0.431855,     0.002244,
  1967.000,    -1.045249,     0.386241,    -0.001818,
  1967.050,    -1.202059,     0.211794,    -0.005479,
  1967.100,    -1.357424,    -0.057198,    -0.002603,
  1967.150,    -1.483907,    -0.335571,    -0.008553,
  1967.200,    -1.562722,    -0.608373,    -0.000711,
  1967.250,    -1.589614,    -0.817362,     0.003684,
  1967.300,    -1.557477,    -0.932519,    -0.005054,
  1967.350,    -1.466815,    -0.918047,    -0.001833,
  1967.400,    -1.303582,    -0.789140,     0.002432,
  1967.450,    -1.088051,    -0.566484,    -0.001013,
  1967.500,    -0.857849,    -0.376395,    -0.005473,
  1967.550,    -0.615317,    -0.277756,    -0.002632,
  1967.600,    -0.403340,    -0.328459,     0.009702,
  1967.650,    -0.230703,    -0.447318,     0.003394,
  1967.700,    -0.096466,    -0.556836,    -0.002362,
  1967.750,    -0.010046,    -0.653015,    -0.001310,
  1967.800,     0.022130,    -0.716336,    -0.006929,
  1967.850,     0.004494,    -0.787959,    -0.002968,
  1967.900,    -0.047269,    -0.922397,     0.003961,
  1967.950,    -0.157961,    -1.125945,    -0.005859,
  1968.000,    -0.311531,    -1.304338,    -0.000961,
  1968.050,    -0.479585,    -1.360600,     0.005424,
  1968.100,    -0.647664,    -1.223457,     0.002238,
  1968.150,    -0.791089,    -0.902129,    -0.002655,
  1968.200,    -0.884837,    -0.458035,    -0.003062,
  1968.250,    -0.930415,    -0.016326,    -0.003010,
  1968.300,    -0.898063,     0.279815,    -0.001217,
  1968.350,    -0.831658,     0.406345,    -0.001447,
  1968.400,    -0.754254,     0.421706,    -0.004339,
  1968.450,    -0.676498,     0.393167,     0.004807,
  1968.500,    -0.622827,     0.368076,    -0.004587,
  1968.550,    -0.630188,     0.335143,    -0.000432,
  1968.600,    -0.651847,     0.303408,     0.009412,
  1968.650,    -0.712427,     0.205941,    -0.003304,
  1968.700,    -0.809118,     0.051307,    -0.005578,
  1968.750,    -0.906125,    -0.163164,     0.006095,
  1968.800,    -0.994951,    -0.453094,    -0.000340,
  1968.850,    -1.074995,    -0.820135,    -0.006317,
  1968.900,    -1.120695,    -1.237543,     0.000405,
  1968.950,    -1.106144,    -1.660544,     0.002226,
  1969.000,    -1.009633,    -2.051553,    -0.004190,
  1969.050,    -0.840916,    -2.319584,    -0.006320,
  1969.100,    -0.625025,    -2.446671,    -0.001933,
  1969.150,    -0.376838,    -2.487687,    -0.004542,
  1969.200,    -0.145225,    -2.516608,    -0.002418,
  1969.250,     0.052717,    -2.550790,     0.002442,
  1969.300,     0.200942,    -2.613537,     0.003399,
  1969.350,     0.287990,    -2.676241,     0.009188,
  1969.400,     0.312495,    -2.668228,     0.005813,
  1969.450,     0.284113,    -2.519782,    -0.003389,
  1969.500,     0.219034,    -2.207910,    -0.000530,
  1969.550,     0.092493,    -1.759011,     0.004764,
  1969.600,    -0.077586,    -1.221481,    -0.006154,
  1969.650,    -0.285921,    -0.632537,    -0.003870,
  1969.700,    -0.544241,    -0.070714,     0.006923,
  1969.750,    -0.850803,     0.383778,     0.003600,
  1969.800,    -1.180770,     0.685627,    -0.006799,
  1969.850,    -1.508029,     0.788174,    -0.002322,
  1969.900,    -1.820876,     0.643141,    -0.006515,
  1969.950,    -2.089553,     0.299102,    -0.001378,
  1970.000,    -2.306648,    -0.142974,     0.005358,
  1970.050,    -2.484608,    -0.620561,    -0.007224,
  1970.100,    -2.593996,    -1.084030,    -0.002351,
  1970.150,    -2.636765,    -1.488257,     0.001833,
  1970.200,    -2.646519,    -1.770680,    -0.002085,
  1970.250,    -2.610888,    -1.885709,    -0.002205,
  1970.300,    -2.507640,    -1.826875,    -0.002554,
  1970.350,    -2.333696,    -1.636038,    -0.004785,
  1970.400,    -2.067752,    -1.373336,    -0.007007,
  1970.450,    -1.731104,    -1.125031,    -0.008576,
  1970.500,    -1.330729,    -0.957652,    -0.009556,
  1970.550,    -0.914066,    -0.879084,    -0.005874,
  1970.600,    -0.503191,    -0.855850,    -0.003071,
  1970.650,    -0.150770,    -0.794737,    -0.004587,
  1970.700,     0.107437,    -0.692343,    -0.010577,
  1970.750,     0.226113,    -0.564646,     0.005829,
  1970.800,     0.208950,    -0.510416,     0.006554,
  1970.850,     0.054283,    -0.550105,    -0.000377,
  1970.900,    -0.208710,    -0.675559,    -0.003982,
  1970.950,    -0.529943,    -0.813581,    -0.009425,
  1971.000,    -0.882830,    -0.947675,    -0.006790,
  1971.050,    -1.225415,    -1.107577,     0.003991,
  1971.100,    -1.495990,    -1.239667,    -0.003821,
  1971.150,    -1.674737,    -1.328434,    -0.003190,
  1971.200,    -1.745407,    -1.331264,    -0.003704,
  1971.250,    -1.722196,    -1.232335,    -0.005367,
  1971.300,    -1.625773,    -1.064536,     0.000806,
  1971.350,    -1.473942,    -0.835768,     0.004406,
  1971.400,    -1.327179,    -0.598075,    -0.004710,
  1971.450,    -1.182465,    -0.431508,    -0.011018,
  1971.500,    -1.049164,    -0.366062,    -0.002971,
  1971.550,    -0.956838,    -0.448291,    -0.001788,
  1971.600,    -0.870886,    -0.626804,     0.002322,
  1971.650,    -0.822394,    -0.824063,     0.001119,
  1971.700,    -0.814848,    -0.999561,    -0.002076,
  1971.750,    -0.845477,    -1.115808,    -0.000831,
  1971.800,    -0.899263,    -1.152370,    -0.006023,
  1971.850,    -0.977778,    -1.124645,    -0.002334,
  1971.900,    -1.083063,    -1.022199,     0.005661,
  1971.950,    -1.188830,    -0.873468,     0.004707,
  1972.000,    -1.286317,    -0.701319,    -0.002846,
  1972.050,    -1.344492,    -0.585099,    -0.001211,
  1972.100,    -1.368539,    -0.526057,    -0.002295,
  1972.150,    -1.326783,    -0.415021,    -0.000301,
  1972.200,    -1.248993,    -0.167197,     0.002144,
  1972.250,    -1.149225,     0.255285,    -0.002001,
  1972.300,    -1.033752,     0.799146,     0.007170,
  1972.350,    -0.927621,     1.290330,     0.006868,
  1972.400,    -0.852586,     1.632674,    -0.000325,
  1972.450,    -0.828561,     1.789733,    -0.001645,
  1972.500,    -0.857745,     1.798439,    -0.003242,
  1972.550,    -0.920443,     1.725241,    -0.002763,
  1972.600,    -0.997970,     1.620711,     0.000528,
  1972.650,    -1.076849,     1.457458,    -0.002617,
  1972.700,    -1.122770,     1.216763,     0.000992,
  1972.750,    -1.118182,     0.917701,     0.007498,
  1972.800,    -1.077054,     0.573471,    -0.003366,
  1972.850,    -0.990058,     0.256006,    -0.001894,
  1972.900,    -0.871919,     0.035046,     0.002080,
  1972.950,    -0.733730,    -0.098527,     0.000113,
  1973.000,    -0.549433,    -0.170945,    -0.003672,
  1973.050,    -0.319260,    -0.258859,     0.000183,
  1973.100,    -0.055715,    -0.415285,     0.002669,
  1973.150,     0.259508,    -0.631064,    -0.003201,
  1973.200,     0.599992,    -0.878242,    -0.002506,
  1973.250,     0.931223,    -1.121494,    -0.006020,
  1973.300,     1.238145,    -1.352984,    -0.002661,
  1973.350,     1.467989,    -1.590607,     0.003646,
  1973.400,     1.607715,    -1.885015,     0.003633,
  1973.450,     1.659684,    -2.235116,    -0.002915,
  1973.500,     1.612246,    -2.577830,     0.001496,
  1973.550,     1.475511,    -2.820437,     0.005960,
  1973.600,     1.289099,    -2.922428,    -0.001742,
  1973.650,     1.045556,    -2.881474,    -0.005099,
  1973.700,     0.786051,    -2.727072,    -0.002600,
  1973.750,     0.526267,    -2.452666,    -0.002193,
  1973.800,     0.277916,    -2.054408,    -0.004126,
  1973.850,     0.048159,    -1.558122,    -0.004044,
  1973.900,    -0.132602,    -1.005589,     0.007126,
  1973.950,    -0.315420,    -0.445909,     0.001581,
  1974.000,    -0.492848,     0.056718,    -0.003505,
  1974.050,    -0.672439,     0.476902,    -0.003339,
  1974.100,    -0.875646,     0.819885,    -0.005805,
  1974.150,    -1.103476,     1.062947,     0.005022,
  1974.200,    -1.335233,     1.185475,    -0.001647,
  1974.250,    -1.581906,     1.202245,    -0.005046,
  1974.300,    -1.842797,     1.141998,    -0.004201,
  1974.350,    -2.085854,     1.001940,     0.001821,
  1974.400,    -2.308027,     0.868253,    -0.002286,
  1974.450,    -2.468058,     0.775784,    -0.005382,
  1974.500,    -2.556291,     0.765149,    -0.001737,
  1974.550,    -2.551337,     0.892697,     0.001405,
  1974.600,    -2.431604,     1.136405,    -0.008938,
  1974.650,    -2.214260,     1.469861,    -0.007409,
  1974.700,    -1.892221,     1.866437,     0.003539,
  1974.750,    -1.496267,     2.273528,    -0.002995,
  1974.800,    -1.055951,     2.619990,    -0.008878,
  1974.850,    -0.578637,     2.854056,    -0.002128,
  1974.900,    -0.129871,     2.953247,     0.001416,
  1974.950,     0.272268,     2.921764,    -0.004536,
  1975.000,     0.618508,     2.797191,     0.000112,
  1975.050,     0.874354,     2.557808,     0.000380,
  1975.100,     1.042512,     2.241862,    -0.002816,
  1975.150,     1.111753,     1.856838,    -0.000685,
  1975.200,     1.127295,     1.448276,    -0.010423,
  1975.250,     1.076843,     1.071901,    -0.005388,
  1975.300,     1.024306,     0.767259,    -0.001974,
  1975.350,     0.979619,     0.492397,    -0.001450,
  1975.400,     0.980020,     0.194174,     0.001857,
  1975.450,     1.048507,    -0.135768,    -0.002654,
  1975.500,     1.190548,    -0.475405,    -0.011958,
  1975.550,     1.388386,    -0.788868,    -0.003210,
  1975.600,     1.641768,    -1.040158,     0.000532,
  1975.650,     1.920351,    -1.185717,     0.004801,
  1975.700,     2.180760,    -1.221520,     0.002193,
  1975.750,     2.391283,    -1.196857,     0.008014,
  1975.800,     2.518742,    -1.132155,     0.005642,
  1975.850,     2.553000,    -1.100721,    -0.000966,
  1975.900,     2.495183,    -1.106717,    -0.006419,
  1975.950,     2.340563,    -1.154949,     0.001492,
  1976.000,     2.116561,    -1.187577,    -0.002636,
  1976.050,     1.822335,    -1.212074,    -0.002350,
  1976.100,     1.490112,    -1.255860,     0.003453,
  1976.150,     1.143941,    -1.352972,    -0.000046,
  1976.200,     0.784470,    -1.519229,    -0.002129,
  1976.250,     0.443572,    -1.688987,     0.001577,
  1976.300,     0.116022,    -1.790177,    -0.002937,
  1976.350,    -0.194855,    -1.770953,    -0.000352,
  1976.400,    -0.471351,    -1.666011,    -0.003056,
  1976.450,    -0.722203,    -1.518613,     0.005636,
  1976.500,    -0.933680,    -1.347775,    -0.000279,
  1976.550,    -1.084876,    -1.118592,    -0.007938,
  1976.600,    -1.179078,    -0.848751,    -0.003803,
  1976.650,    -1.229914,    -0.544408,     0.004388,
  1976.700,    -1.258892,    -0.270127,    -0.002733,
  1976.750,    -1.263483,    -0.095284,    -0.003469,
  1976.800,    -1.252072,    -0.060018,     0.004072,
  1976.850,    -1.262854,    -0.148730,    -0.002287,
  1976.900,    -1.284404,    -0.336719,    -0.001098,
  1976.950,    -1.333368,    -0.596273,     0.000606,
  1977.000,    -1.395692,    -0.903561,    -0.002497,
  1977.050,    -1.481961,    -1.224089,     0.004466,
  1977.100,    -1.569264,    -1.527191,     0.005025,
