Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1144.7,  1.450992E-1,   161.58665,  1.678337E-1,   159.11903, 9.190368E-12,   141.63531,          NaN,         NaN
  1149.7,  9.272303E-2,   162.83742,  1.071611E-1,   160.36026, 9.852863E-12,   142.79012,          NaN,         NaN
  1154.7,  4.731532E-2,   163.52085,  5.486958E-2,   161.03138, 9.193067E-12,   142.71373,          NaN,         NaN
  1159.7,  9.397251E-3,   165.25971,  1.086203E-2,   162.73955, 1.363760E-11,   143.84857,          NaN,         NaN
  1164.7,  3.404796E-3,   166.07854,  3.967830E-3,   163.49835, 6.679646E-12,   142.95313,          NaN,         NaN
  1169.7,  7.131160E-2,   168.06210,  8.282823E-2,   165.52472, 9.550639E-12,   142.12689,          NaN,         NaN
  1174.7,  1.288259E-1,   169.61550,  1.501365E-1,   167.07183, 9.999897E-12,   142.59210,          NaN,         NaN
  1179.7,  1.492556E-1,   170.85391,  1.741583E-1,   168.30055, 9.407895E-12,   142.37792,          NaN,         NaN
  1184.7,  1.572373E-1,   171.87853,  1.839833E-1,   169.31499, 1.387473E-11,   142.95692,          NaN,         NaN
  1189.7,  1.522013E-1,   172.81038,  1.787571E-1,   170.23595, 9.910185E-12,   144.23582,          NaN,         NaN
  1194.7,  1.459099E-1,   173.77379,  1.715535E-1,   171.18978, 8.631437E-12,   142.95139,          NaN,         NaN
  1199.7,  1.288981E-1,   174.81692,  1.519146E-1,   172.22328, 8.198003E-12,   141.84167,          NaN,         NaN
  1204.7,  5.778892E-2,   175.93048,  6.788150E-2,   173.32718, 1.314369E-11,   140.80376,          NaN,         NaN
  1209.7,  4.522588E-2,   174.96177,  5.315215E-2,   172.34054, 9.054940E-12,   141.98465,          NaN,         NaN
  1214.7,  1.076726E-1,   175.97490,  1.273418E-1,   173.34267, 8.593086E-12,   143.13510,          NaN,         NaN
  1219.7,  1.128677E-1,   177.08827,  1.337725E-1,   174.44682, 9.819784E-12,   142.93478,          NaN,         NaN
  1224.7,  7.761933E-2,   178.21999,  9.209757E-2,   175.57136, 1.304158E-11,   142.66810,          NaN,         NaN
  1229.7,  3.691422E-2,   177.69364,  4.374891E-2,   175.02821, 6.600587E-12,   143.03771,          NaN,         NaN
  1234.7,  1.044778E-1,   178.40848,  1.245427E-1,   175.73147, 6.477673E-12,   142.54946,          NaN,         NaN
  1239.7,  1.214957E-1,   179.38383,  1.451329E-1,   176.69690, 5.668309E-12,   144.19389,          NaN,         NaN
  1244.7,  1.301546E-1,   180.20755,  1.557453E-1,   177.50767, 1.023288E-11,   142.60400,          NaN,         NaN
  1249.7,  1.312497E-1,   180.99316,  1.573992E-1,   178.28334, 1.095789E-11,   144.54908,          NaN,         NaN
  1254.7,  1.386015E-1,   181.80205,  1.667600E-1,   179.08122, 9.023280E-12,   143.21984,          NaN,         NaN
  1259.7,  1.348917E-1,   182.49777,  1.625048E-1,   179.76554, 9.347329E-12,   144.03663,          NaN,         NaN
  1264.7,  1.335718E-1,   183.29498,  1.610503E-1,   180.55238, 1.126872E-11,   144.78196,          NaN,         NaN
  1269.7,  1.369687E-1,   184.03843,  1.655915E-1,   181.28465, 6.639732E-12,   144.58445,          NaN,         NaN
  1274.7,  1.327542E-1,   184.71713,  1.609905E-1,   181.95077, 5.545480E-12,   144.13963,          NaN,         NaN
  1279.7,  1.333900E-1,   185.48954,  1.619612E-1,   182.71241, 6.721234E-12,   145.36574,          NaN,         NaN
  1284.7,  1.394282E-1,   186.21871,  1.698974E-1,   183.43147, 9.822737E-12,   146.41132,          NaN,         NaN
  1289.7,  1.329364E-1,   186.94434,  1.620131E-1,   184.14645, 1.018036E-11,   145.38800,          NaN,         NaN
  1294.7,  1.267485E-1,   187.72434,  1.547157E-1,   184.91460, 5.010006E-12,   143.87544,          NaN,         NaN
  1299.7,  1.336311E-1,   188.38254,  1.635425E-1,   185.56220, 8.670753E-12,   142.66390,          NaN,         NaN
  1304.7,  1.269273E-1,   189.11398,  1.556312E-1,   186.28078, 9.639865E-12,   141.53331,          NaN,         NaN
  1309.7,  1.303157E-1,   189.89668,  1.601289E-1,   187.05241, 9.648221E-12,   139.90864,          NaN,         NaN
  1314.7,  1.267062E-1,   190.62399,  1.561498E-1,   187.76919, 7.987261E-12,   139.42301,          NaN,         NaN
  1319.7,  1.087333E-1,   191.40016,  1.341712E-1,   188.53468, 5.468644E-12,   139.30749,          NaN,         NaN
  1324.7,  1.111940E-1,   191.92183,  1.375534E-1,   189.04331, 6.147577E-12,   139.15640,          NaN,         NaN
  1329.7,  1.193825E-1,   192.64881,  1.478994E-1,   189.75926, 1.097888E-11,   140.60504,          NaN,         NaN
  1334.7,  1.195470E-1,   193.44065,  1.484427E-1,   190.54158, 6.799387E-12,   139.25586,          NaN,         NaN
  1339.7,  1.161151E-1,   194.18983,  1.444077E-1,   191.27842, 6.336857E-12,   138.88455,          NaN,         NaN
  1344.7,  1.150892E-1,   194.88810,  1.435794E-1,   191.96517, 6.512835E-12,   139.08836,          NaN,         NaN
  1349.7,  1.062917E-1,   195.63635,  1.327300E-1,   192.70272, 4.715546E-12,   139.04273,          NaN,         NaN
  1354.7,  1.111389E-1,   196.32704,  1.390933E-1,   193.37923, 9.080417E-12,   139.25817,          NaN,         NaN
  1359.7,  1.057333E-1,   197.02597,  1.327244E-1,   194.06941, 1.077859E-11,   139.69569,          NaN,         NaN
  1364.7,  1.053907E-1,   197.81422,  1.326369E-1,   194.84569, 1.588255E-11,   139.53848,          NaN,         NaN
  1369.7,  1.100504E-1,   198.54206,  1.385651E-1,   195.56145, 1.102453E-11,   139.45042,          NaN,         NaN
  1374.7,  1.001844E-1,   199.29693,  1.264654E-1,   196.30600, 1.583545E-11,   137.34809,          NaN,         NaN
  1379.7,  1.000964E-1,   200.07161,  1.267753E-1,   197.06943, 6.655755E-12,   138.27795,          NaN,         NaN
  1384.7,  1.024281E-1,   200.85191,  1.300211E-1,   197.83728, 4.505232E-12,   137.69246,          NaN,         NaN
  1389.7,  9.243340E-2,   201.69956,  1.176911E-1,   198.67440, 4.854472E-12,   137.97984,          NaN,         NaN
  1394.7,  8.979209E-2,   202.64279,  1.145536E-1,   199.60703, 7.170087E-12,   136.84961,          NaN,         NaN
  1399.7,  7.381754E-2,   203.65243,  9.446232E-2,   200.60613, 7.765348E-12,   137.39421,          NaN,         NaN
  1404.6,  3.600095E-2,   205.13622,  4.603979E-2,   202.07837, 9.851801E-12,   137.94007,          NaN,         NaN
  1409.6,  1.320394E-3,   204.74432,  1.882792E-3,   201.76171, 8.290751E-12,   139.46769,          NaN,         NaN
  1414.6,  2.065058E-2,   202.33048,  2.653880E-2,   199.23415, 2.039132E-11,   140.19493,          NaN,         NaN
  1419.6,  6.413917E-2,   203.95680,  8.248290E-2,   200.85595, 1.282341E-11,   137.96569,          NaN,         NaN
  1424.6,  8.065344E-2,   205.12749,  1.042202E-1,   202.01636, 8.470133E-12,   138.63824,          NaN,         NaN
  1429.6,  8.415322E-2,   206.07305,  1.089625E-1,   202.95223, 9.018495E-12,   139.85304,          NaN,         NaN
  1434.6,  8.572232E-2,   206.93722,  1.114329E-1,   203.80494, 3.840638E-12,   139.73362,          NaN,         NaN
  1439.6,  8.539821E-2,   207.75754,  1.112546E-1,   204.61416, 7.928417E-12,   139.35475,          NaN,         NaN
  1444.6,  8.590602E-2,   208.48995,  1.122501E-1,   205.33653, 1.223066E-11,   140.06597,          NaN,         NaN
  1449.6,  8.683754E-2,   209.33144,  1.136450E-1,   206.16647, 4.362523E-12,   140.12178,          NaN,         NaN
  1454.6,  8.449222E-2,   210.04613,  1.111130E-1,   206.86999, 1.136001E-11,   141.23797,          NaN,         NaN
  1459.6,  8.158507E-2,   210.79347,  1.073804E-1,   207.60538, 4.323200E-12,   140.87642,          NaN,         NaN
  1464.6,  8.252316E-2,   211.54841,  1.091150E-1,   208.35006, 1.084999E-11,   141.72976,          NaN,         NaN
  1469.6,  8.403329E-2,   212.30539,  1.114641E-1,   209.09599, 1.821831E-11,   143.02902,          NaN,         NaN
  1474.6,  7.944182E-2,   213.04467,  1.054969E-1,   209.82585, 5.116675E-12,   143.38469,          NaN,         NaN
  1479.6,  7.717792E-2,   213.82316,  1.026834E-1,   210.59225, 1.261513E-11,   143.95625,          NaN,         NaN
  1484.6,  7.469454E-2,   214.52858,  9.964961E-2,   211.28666, 1.347484E-11,   142.60871,          NaN,         NaN
  1489.6,  7.044400E-2,   215.23952,  9.417734E-2,   211.98555, 8.356522E-12,   142.70506,          NaN,         NaN
  1494.6,  7.377651E-2,   215.97283,  9.903827E-2,   212.70840, 5.743420E-12,   142.24063,          NaN,         NaN
  1499.6,  7.013465E-2,   216.67048,  9.442340E-2,   213.39444, 6.091707E-12,   141.15088,          NaN,         NaN
  1504.6,  6.746237E-2,   217.45844,  9.084785E-2,   214.17233, 1.045473E-11,   141.49552,          NaN,         NaN
  1509.6,  6.878524E-2,   218.13875,  9.303476E-2,   214.84163, 5.907391E-12,   142.24393,          NaN,         NaN
  1514.6,  6.752202E-2,   218.85727,  9.130779E-2,   215.54744, 1.708650E-11,   141.02229,          NaN,         NaN
  1519.6,  6.656713E-2,   219.60585,  9.042599E-2,   216.28369, 6.356390E-12,   141.36930,          NaN,         NaN
  1524.6,  6.786327E-2,   220.34161,  9.259560E-2,   217.01020, 1.664257E-11,   142.35273,          NaN,         NaN
  1529.6,  6.536347E-2,   221.09634,  8.914801E-2,   217.75407, 8.253959E-12,   143.52059,          NaN,         NaN
  1534.6,  6.379838E-2,   221.87461,  8.731628E-2,   218.51945, 1.291449E-11,   144.52923,          NaN,         NaN
  1539.6,  6.044079E-2,   222.57117,  8.288899E-2,   219.20661, 9.279980E-12,   146.43086,          NaN,         NaN
  1544.6,  5.997839E-2,   223.27153,  8.257238E-2,   219.89235, 1.459041E-11,   144.73981,          NaN,         NaN
  1549.6,  6.311571E-2,   224.03232,  8.712831E-2,   220.64296, 8.042101E-12,   143.88271,          NaN,         NaN
  1554.6,  5.937834E-2,   224.77622,  8.225309E-2,   221.37616, 1.195631E-11,   144.38112,          NaN,         NaN
  1559.6,  5.915223E-2,   225.56849,  8.218400E-2,   222.15774, 1.154384E-11,   142.66673,          NaN,         NaN
  1564.6,  6.051093E-2,   226.31689,  8.440874E-2,   222.89339, 8.377154E-12,   143.81303,          NaN,         NaN
  1569.6,  5.906159E-2,   227.08519,  8.273517E-2,   223.65241, 8.909257E-12,   143.40835,          NaN,         NaN
  1574.6,  5.716630E-2,   227.89315,  8.004314E-2,   224.45129, 7.652672E-12,   143.76360,          NaN,         NaN
  1579.6,  5.595577E-2,   228.74016,  7.865931E-2,   225.28766, 1.210274E-11,   144.19234,          NaN,         NaN
  1584.6,  5.257006E-2,   229.56929,  7.417850E-2,   226.10403, 7.569408E-12,   142.96552,          NaN,         NaN
  1589.6,  4.797523E-2,   230.52554,  6.783254E-2,   227.05064, 9.170497E-12,   141.80742,          NaN,         NaN
  1594.6,  3.841324E-2,   231.51488,  5.438407E-2,   228.03015, 1.381907E-11,   143.27741,          NaN,         NaN
  1599.6,  1.226376E-2,   232.64123,  1.738153E-2,   229.14539, 6.764137E-12,   142.52715,          NaN,         NaN
  1604.6,  1.385471E-2,   231.18363,  1.965941E-2,   227.66946, 1.075995E-11,   142.90990,          NaN,         NaN
  1609.6,  3.590863E-2,   232.30253,  5.119402E-2,   228.77911, 7.913306E-12,   144.19760,          NaN,         NaN
  1614.6,  4.170311E-2,   233.39174,  5.968888E-2,   229.85479, 7.039946E-12,   143.45089,          NaN,         NaN
  1619.6,  4.326134E-2,   234.38990,  6.218861E-2,   230.84460, 7.161423E-12,   142.99429,          NaN,         NaN
  1624.6,  4.372958E-2,   235.32268,  6.294254E-2,   231.76770, 6.157617E-12,   144.67293,          NaN,         NaN
  1629.6,  4.074876E-2,   236.33110,  5.894560E-2,   232.76442, 7.576238E-12,   144.80772,          NaN,         NaN
  1634.6,  3.933412E-2,   237.36028,  5.698763E-2,   233.78529, 1.218899E-11,   145.98792,          NaN,         NaN
  1639.6,  3.569371E-2,   238.46386,  5.182856E-2,   234.87893, 7.043135E-12,   145.43160,          NaN,         NaN
  1644.6,  2.962324E-2,   239.78160,  4.315550E-2,   236.18339, 9.226787E-12,   144.90747,          NaN,         NaN
  1649.6,  2.157389E-2,   241.32570,  3.142933E-2,   237.71985, 8.459883E-12,   144.40196,          NaN,         NaN
  1654.6,  7.125281E-3,   243.61262,  1.029604E-2,   240.01009, 7.917270E-12,   143.81787,          NaN,         NaN
  1659.6,  2.881149E-4,   243.14274,  3.668777E-4,   239.36125, 9.078033E-12,   142.85444,          NaN,         NaN
  1664.6,  4.265320E-4,   244.51106,  5.550525E-4,   240.78668, 1.107631E-11,   143.40021,          NaN,         NaN
  1669.6,  5.029345E-4,   245.81894,  6.967498E-4,   242.34717, 7.285677E-12,   144.95487,          NaN,         NaN
  1674.6,  7.955715E-4,   246.91982,  1.053633E-3,   243.40287, 1.072965E-11,   145.01728,          NaN,         NaN
  1679.6,  9.244339E-3,   248.79373,  1.383213E-2,   246.41006, 5.826427E-12,   147.02594,          NaN,         NaN
  1684.6,  1.866156E-2,   251.08344,  2.780140E-2,   248.69530, 1.743731E-11,   146.30072,          NaN,         NaN
  1689.6,  2.436917E-2,   252.84792,  3.638895E-2,   250.45284, 7.449437E-12,   148.04690,          NaN,         NaN
  1694.6,  2.487770E-2,   254.38504,  3.717881E-2,   251.97506, 1.149015E-11,   148.09341,          NaN,         NaN
  1699.6,  2.176857E-2,   256.00103,  3.267164E-2,   253.59145, 6.967898E-12,   148.77816,          NaN,         NaN
  1704.6,  1.488193E-2,   257.84857,  2.251321E-2,   255.42932, 9.725044E-12,   150.09443,          NaN,         NaN
  1709.6,  3.280994E-3,   260.54881,  4.887487E-3,   258.11602, 1.643959E-11,   150.62649,          NaN,         NaN
  1714.6,  2.007417E-4,   259.25017,  3.417381E-4,   257.03462, 1.023828E-11,   151.40290,          NaN,         NaN
  1719.6,  1.434651E-4,   257.45505,  2.322977E-4,   254.70143, 6.583650E-12,   150.54240,          NaN,         NaN
  1724.6,  7.255978E-3,   260.01928,  1.096353E-2,   257.48916, 8.280608E-12,   150.96460,          NaN,         NaN
  1729.6,  1.768694E-2,   262.33543,  2.726014E-2,   259.77956, 1.160178E-11,   150.93642,          NaN,         NaN
  1734.6,  2.352206E-2,   263.89289,  3.628628E-2,   261.33016, 7.458416E-12,   151.32302,          NaN,         NaN
  1739.6,  2.530681E-2,   265.15381,  3.922594E-2,   262.58384, 1.287998E-11,   152.19411,          NaN,         NaN
  1744.6,  2.716698E-2,   266.29848,  4.222382E-2,   263.72068, 1.022264E-11,   151.23417,          NaN,         NaN
  1749.6,  2.675445E-2,   267.32754,  4.170757E-2,   264.73534, 1.006816E-11,   150.80395,          NaN,         NaN
  1754.6,  2.379499E-2,   268.39749,  3.710501E-2,   265.79577, 7.754260E-12,   149.50326,          NaN,         NaN
  1759.6,  1.473672E-2,   269.48013,  2.292681E-2,   266.86358, 1.131146E-11,   150.11725,          NaN,         NaN
  1764.6,  1.533904E-2,   269.25753,  2.419903E-2,   266.63148, 1.436059E-11,   151.98045,          NaN,         NaN
  1769.6,  2.296864E-2,   270.29794,  3.625824E-2,   267.65826, 1.338603E-11,   151.73968,          NaN,         NaN
  1774.6,  2.493349E-2,   271.30673,  3.945933E-2,   268.65607, 5.940758E-12,   151.50402,          NaN,         NaN
  1779.6,  2.409540E-2,   272.23651,  3.821029E-2,   269.57836, 1.004651E-11,   151.57661,          NaN,         NaN
  1784.6,  2.196174E-2,   273.29881,  3.485873E-2,   270.62886, 7.520634E-12,   152.46861,          NaN,         NaN
  1789.6,  1.612566E-2,   274.50151,  2.560191E-2,   271.82383, 7.890977E-12,   151.43537,          NaN,         NaN
  1794.6,  2.770887E-3,   275.02269,  4.507671E-3,   272.32037, 7.627133E-12,   152.26243,          NaN,         NaN
  1799.6,  7.262884E-3,   273.60333,  1.164353E-2,   270.88596, 1.256541E-11,   151.06725,          NaN,         NaN
  1804.5,  1.878851E-2,   274.84105,  3.043793E-2,   272.12002, 1.033879E-11,   150.80048,          NaN,         NaN
  1809.5,  2.183061E-2,   275.90137,  3.538759E-2,   273.16822, 6.520499E-12,   151.24202,          NaN,         NaN
  1814.5,  2.323570E-2,   276.84812,  3.781945E-2,   274.11045, 6.185270E-12,   151.75289,          NaN,         NaN
  1819.5,  2.426858E-2,   277.70993,  3.969411E-2,   274.95960, 7.787267E-12,   153.11491,          NaN,         NaN
  1824.5,  2.344315E-2,   278.57503,  3.851043E-2,   275.81263, 1.484950E-11,   153.91435,          NaN,         NaN
  1829.5,  2.337611E-2,   279.44146,  3.841978E-2,   276.66612, 1.253774E-11,   153.13298,          NaN,         NaN
  1834.5,  2.278504E-2,   280.24332,  3.760058E-2,   277.46053, 7.531735E-12,   153.88706,          NaN,         NaN
  1839.5,  2.175474E-2,   281.11437,  3.603013E-2,   278.32191, 8.947398E-12,   155.34162,          NaN,         NaN
  1844.5,  2.153430E-2,   281.98958,  3.580884E-2,   279.18537, 1.227588E-11,   157.15574,          NaN,         NaN
  1849.5,  1.973380E-2,   282.91734,  3.289133E-2,   280.10181, 6.040476E-12,   158.08505,          NaN,         NaN
  1854.5,  1.702208E-2,   284.00281,  2.849687E-2,   281.18088, 1.071009E-11,   158.75486,          NaN,         NaN
  1859.5,  1.172218E-2,   285.33577,  1.968119E-2,   282.50009, 1.224702E-11,   159.58717,          NaN,         NaN
  1864.5,  1.540412E-3,   286.88636,  2.671663E-3,   284.02130, 1.468475E-11,   161.66071,          NaN,         NaN
  1869.5,  7.924016E-4,   287.79115,  1.421943E-3,   285.04047, 9.343659E-12,   159.79093,          NaN,         NaN
  1874.5,  9.489038E-3,   290.23713,  1.633408E-2,   287.35514, 7.558963E-12,   158.67979,          NaN,         NaN
  1879.5,  1.398584E-2,   291.67643,  2.398695E-2,   288.78312, 1.229225E-11,   160.43199,          NaN,         NaN
  1884.5,  1.544468E-2,   292.76094,  2.660455E-2,   289.85450, 9.671595E-12,   158.50968,          NaN,         NaN
  1889.5,  1.696371E-2,   293.68890,  2.937265E-2,   290.77251, 1.373787E-11,   158.23220,          NaN,         NaN
  1894.5,  1.693622E-2,   294.61539,  2.937788E-2,   291.69004, 1.231110E-11,   160.34360,          NaN,         NaN
  1899.5,  1.720739E-2,   295.55844,  3.002927E-2,   292.62066, 5.873085E-12,   159.89633,          NaN,         NaN
  1904.5,  1.581144E-2,   296.52643,  2.764622E-2,   293.58011, 5.260362E-12,   160.71455,          NaN,         NaN
  1909.5,  1.290413E-2,   297.66556,  2.265502E-2,   294.71261, 1.072109E-11,   160.59706,          NaN,         NaN
  1914.5,  5.364571E-3,   299.11032,  9.496859E-3,   296.15087, 9.166357E-12,   161.63809,          NaN,         NaN
