Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1952.850,    -5.656761,    -6.096298,    -0.002441,
  1952.900,    -6.280893,    -6.700795,    -0.009303,
  1952.950,    -6.848286,    -7.182689,    -0.002447,
  1953.000,    -7.254450,    -7.435622,     0.003079,
  1953.050,    -7.432741,    -7.424902,    -0.002810,
  1953.100,    -7.350557,    -7.156261,    -0.002781,
  1953.150,    -7.036619,    -6.701182,    -0.001821,
  1953.200,    -6.574361,    -6.142548,    -0.002995,
  1953.250,    -6.020187,    -5.574557,    -0.004053,
  1953.300,    -5.456844,    -5.022367,    -0.007682,
  1953.350,    -4.910761,    -4.481621,    -0.005798,
  1953.400,    -4.375328,    -3.964214,    -0.000660,
  1953.450,    -3.851469,    -3.458725,     0.002988,
  1953.500,    -3.337288,    -2.923036,    -0.002787,
  1953.550,    -2.854686,    -2.455746,    -0.001773,
  1953.600,    -2.450852,    -2.165777,    -0.008580,
  1953.650,    -2.237799,    -2.139697,    -0.004752,
  1953.700,    -2.286305,    -2.398411,     0.000721,
  1953.750,    -2.568077,    -2.820340,    -0.001051,
  1953.800,    -2.960721,    -3.223153,    -0.001086,
  1953.850,    -3.314758,    -3.507844,    -0.003073,
  1953.900,    -3.541698,    -3.614234,    -0.001954,
  1953.950,    -3.612785,    -3.576333,    -0.001143,
  1954.000,    -3.521356,    -3.368400,    -0.006245,
  1954.050,    -3.269705,    -2.964919,    -0.006859,
  1954.100,    -2.853978,    -2.446382,    -0.006157,
  1954.150,    -2.354774,    -1.937682,    -0.003582,
  1954.200,    -1.919422,    -1.612017,    -0.000241,
  1954.250,    -1.689719,    -1.600507,    -0.002684,
  1954.300,    -1.775854,    -1.951662,    -0.001526,
  1954.350,    -2.214255,    -2.614482,    -0.000243,
  1954.400,    -2.912918,    -3.461401,    -0.006199,
  1954.450,    -3.744972,    -4.352320,    -0.004125,
  1954.500,    -4.627039,    -5.210710,    -0.011678,
  1954.550,    -5.432687,    -5.876635,    -0.008509,
  1954.600,    -6.008822,    -6.231463,    -0.008839,
  1954.650,    -6.246192,    -6.204464,    -0.005603,
  1954.700,    -6.148680,    -5.865152,     0.002332,
  1954.750,    -5.761120,    -5.341408,     0.000192,
  1954.800,    -5.263412,    -4.802786,    -0.002642,
  1954.850,    -4.734634,    -4.302055,     0.002262,
  1954.900,    -4.231067,    -3.876959,     0.002716,
  1954.950,    -3.804012,    -3.519777,    -0.009273,
  1955.000,    -3.471743,    -3.230462,    -0.003761,
  1955.050,    -3.203589,    -2.983901,    -0.005597,
  1955.100,    -2.972262,    -2.740504,    -0.003468,
  1955.150,    -2.711509,    -2.470164,    -0.002484,
  1955.200,    -2.427242,    -2.139034,    -0.005387,
  1955.250,    -2.080368,    -1.751191,    -0.004810,
  1955.300,    -1.712491,    -1.384877,    -0.005248,
  1955.350,    -1.391810,    -1.129595,    -0.004184,
  1955.400,    -1.182837,    -1.032014,     0.002867,
  1955.450,    -1.107946,    -1.061897,    -0.001124,
  1955.500,    -1.140316,    -1.146467,    -0.007631,
  1955.550,    -1.219061,    -1.239124,    -0.007311,
  1955.600,    -1.316208,    -1.346553,     0.006899,
  1955.650,    -1.417531,    -1.426246,    -0.005558,
  1955.700,    -1.483913,    -1.447228,    -0.007868,
  1955.750,    -1.444316,    -1.313497,    -0.012480,
  1955.800,    -1.257520,    -0.983598,    -0.018057,
  1955.850,    -0.850807,    -0.439298,    -0.010256,
  1955.900,    -0.286070,     0.210499,    -0.002317,
  1955.950,     0.318983,     0.783303,     0.000091,
  1956.000,     0.816957,     1.122489,    -0.006291,
  1956.050,     1.071615,     1.165829,    -0.004692,
  1956.100,     1.057392,     0.953684,    -0.000511,
  1956.150,     0.800840,     0.553602,     0.000514,
  1956.200,     0.408555,     0.102967,    -0.001308,
  1956.250,    -0.009059,    -0.286493,    -0.003476,
  1956.300,    -0.380466,    -0.607163,     0.001547,
  1956.350,    -0.662947,    -0.791519,    -0.000893,
  1956.400,    -0.795017,    -0.814264,    -0.002378,
  1956.450,    -0.758143,    -0.664172,     0.001636,
  1956.500,    -0.563000,    -0.361760,    -0.004557,
  1956.550,    -0.242225,     0.033907,    -0.005312,
  1956.600,     0.129050,     0.426799,    -0.007336,
  1956.650,     0.477761,     0.721359,    -0.010501,
  1956.700,     0.769812,     0.941139,    -0.006139,
  1956.750,     1.003354,     1.150039,    -0.007799,
  1956.800,     1.212571,     1.398158,    -0.005746,
  1956.850,     1.471647,     1.700766,    -0.000511,
  1956.900,     1.747892,     1.989866,    -0.008050,
  1956.950,     1.991148,     2.155660,    -0.012231,
  1957.000,     2.106379,     2.128687,    -0.007698,
  1957.050,     2.016215,     1.874742,     0.001012,
  1957.100,     1.716803,     1.417125,    -0.005905,
  1957.150,     1.247644,     0.893771,    -0.003915,
  1957.200,     0.714723,     0.354506,    -0.007108,
  1957.250,     0.199780,    -0.133725,    -0.007054,
  1957.300,    -0.247190,    -0.480083,    -0.003263,
  1957.350,    -0.544790,    -0.673068,    -0.008962,
  1957.400,    -0.656800,    -0.612325,    -0.004081,
  1957.450,    -0.508692,    -0.269822,    -0.000234,
  1957.500,    -0.088701,     0.359422,    -0.007065,
  1957.550,     0.572453,     1.158599,    -0.006469,
  1957.600,     1.364065,     1.980941,    -0.003144,
  1957.650,     2.152463,     2.706854,    -0.001998,
  1957.700,     2.807694,     3.225387,    -0.006400,
  1957.750,     3.246876,     3.442560,    -0.005645,
  1957.800,     3.331624,     3.234736,    -0.004159,
  1957.850,     2.991140,     2.570703,    -0.001854,
  1957.900,     2.215419,     1.476901,    -0.002800,
  1957.950,     1.097856,     0.170596,    -0.004183,
  1958.000,    -0.168667,    -1.062654,    -0.002953,
  1958.050,    -1.309298,    -2.007005,    -0.005861,
  1958.100,    -2.127485,    -2.525775,    -0.007714,
  1958.150,    -2.531672,    -2.589511,    -0.002737,
  1958.200,    -2.490281,    -2.243406,    -0.006576,
  1958.250,    -2.056261,    -1.565014,    -0.007558,
  1958.300,    -1.298517,    -0.597291,    -0.005211,
  1958.350,    -0.260301,     0.611984,     0.000697,
  1958.400,     1.003594,     2.006662,    -0.000289,
  1958.450,     2.411486,     3.479342,    -0.005054,
  1958.500,     3.840905,     4.867060,    -0.007042,
  1958.550,     5.127042,     5.979253,    -0.007054,
  1958.600,     6.145060,     6.740458,    -0.009583,
  1958.650,     6.825675,     7.185951,    -0.004572,
  1958.700,     7.218383,     7.386134,    -0.004961,
  1958.750,     7.365495,     7.399411,    -0.003393,
  1958.800,     7.322839,     7.242316,    -0.005250,
  1958.850,     7.110409,     6.891718,     0.000432,
  1958.900,     6.687693,     6.284612,    -0.002849,
  1958.950,     6.027014,     5.455489,    -0.004521,
  1959.000,     5.152513,     4.450421,    -0.004531,
  1959.050,     4.121275,     3.336173,    -0.007193,
  1959.100,     3.007693,     2.211936,    -0.002347,
  1959.150,     1.896617,     1.131093,    -0.004785,
  1959.200,     0.861098,     0.196145,    -0.001454,
  1959.250,    -0.004375,    -0.481940,    -0.001842,
  1959.300,    -0.640531,    -0.944266,    -0.000609,
  1959.350,    -1.072024,    -1.243511,     0.000368,
  1959.400,    -1.361271,    -1.447782,    -0.007601,
  1959.450,    -1.557437,    -1.579380,    -0.005440,
  1959.500,    -1.712022,    -1.692453,    -0.008339,
  1959.550,    -1.818247,    -1.778320,    -0.000821,
  1959.600,    -1.923180,    -1.898450,    -0.002150,
  1959.650,    -2.078931,    -2.091994,    -0.008568,
  1959.700,    -2.282811,    -2.353765,    -0.002566,
  1959.750,    -2.534916,    -2.587791,    -0.004217,
  1959.800,    -2.721477,    -2.698057,    -0.009918,
  1959.850,    -2.749010,    -2.593462,    -0.004135,
  1959.900,    -2.593798,    -2.296748,    -0.000221,
  1959.950,    -2.277007,    -1.885224,    -0.002587,
  1960.000,    -1.850058,    -1.429156,    -0.002015,
  1960.050,    -1.351607,    -0.908561,    -0.003700,
  1960.100,    -0.779431,    -0.266938,    -0.000520,
  1960.150,    -0.094340,     0.493405,    -0.005968,
  1960.200,     0.685544,     1.327264,    -0.001380,
  1960.250,     1.516229,     2.163425,    -0.001757,
  1960.300,     2.328390,     2.907023,    -0.007208,
  1960.350,     3.038585,     3.521257,    -0.007576,
  1960.400,     3.624853,     4.022185,    -0.011994,
  1960.450,     4.103329,     4.407736,    -0.009115,
  1960.500,     4.471893,     4.721577,    -0.000803,
  1960.550,     4.748638,     4.939437,    -0.005233,
  1960.600,     4.941359,     5.036767,    -0.005256,
  1960.650,     4.999171,     5.000712,    -0.000064,
  1960.700,     4.928706,     4.846830,    -0.006273,
  1960.750,     4.772886,     4.628257,    -0.005049,
  1960.800,     4.560053,     4.418184,    -0.005354,
  1960.850,     4.368832,     4.277859,    -0.005724,
  1960.900,     4.233059,     4.196071,    -0.005609,
  1960.950,     4.147063,     4.149876,    -0.005287,
  1961.000,     4.092264,     4.100077,    -0.005147,
  1961.050,     4.046149,     4.053792,     0.001870,
  1961.100,     4.006378,     4.024368,    -0.000241,
  1961.150,     3.992010,     4.047730,    -0.004810,
  1961.200,     4.005381,     4.068398,    -0.006986,
  1961.250,     3.981916,     3.959740,     0.000012,
  1961.300,     3.807987,     3.642992,     0.006303,
  1961.350,     3.413470,     3.071204,     0.002129,
  1961.400,     2.778747,     2.273737,    -0.001064,
  1961.450,     1.984720,     1.398009,    -0.002745,
  1961.500,     1.129763,     0.565794,    -0.009802,
  1961.550,     0.332017,    -0.160615,    -0.007454,
  1961.600,    -0.347777,    -0.715825,    -0.005427,
  1961.650,    -0.849727,    -1.065898,    -0.002834,
  1961.700,    -1.127163,    -1.181951,    -0.007087,
  1961.750,    -1.176191,    -1.025495,    -0.001328,
  1961.800,    -0.967247,    -0.639436,    -0.001985,
  1961.850,    -0.574003,    -0.149715,    -0.008614,
  1961.900,    -0.108430,     0.277544,    -0.004247,
  1961.950,     0.238056,     0.502023,    -0.006498,
  1962.000,     0.395064,     0.502094,    -0.006163,
  1962.050,     0.366567,     0.353381,    -0.008237,
  1962.100,     0.254917,     0.241117,    -0.007477,
  1962.150,     0.176997,     0.226623,    -0.012125,
  1962.200,     0.173334,     0.286159,    -0.014745,
  1962.250,     0.211136,     0.323364,    -0.015515,
  1962.300,     0.227013,     0.301493,    -0.006783,
  1962.350,     0.219164,     0.296247,    -0.007670,
  1962.400,     0.243784,     0.373016,    -0.011468,
  1962.450,     0.351162,     0.547534,    -0.002424,
  1962.500,     0.534805,     0.763473,    -0.009771,
  1962.550,     0.731815,     0.932222,    -0.005360,
  1962.600,     0.866991,     0.975194,     0.004578,
  1962.650,     0.885339,     0.939725,    -0.001591,
  1962.700,     0.862640,     0.919380,    -0.005987,
  1962.750,     0.882847,     0.991493,    -0.003944,
  1962.800,     1.000213,     1.217645,    -0.002941,
  1962.850,     1.253988,     1.558463,    -0.008333,
  1962.900,     1.589167,     1.920515,    -0.007840,
  1962.950,     1.924526,     2.227388,    -0.006881,
  1963.000,     2.193881,     2.424968,    -0.003333,
  1963.050,     2.367271,     2.522750,    -0.007401,
  1963.100,     2.439925,     2.537812,    -0.011261,
  1963.150,     2.431352,     2.479462,    -0.003918,
  1963.200,     2.365657,     2.373385,    -0.002569,
  1963.250,     2.254811,     2.235762,    -0.001931,
  1963.300,     2.074448,     2.013017,    -0.006466,
  1963.350,     1.820506,     1.704044,    -0.008816,
  1963.400,     1.520794,     1.368220,     0.001895,
  1963.450,     1.190154,     1.042248,    -0.006089,
  1963.500,     0.855031,     0.739906,    -0.008723,
  1963.550,     0.556604,     0.445652,    -0.006050,
  1963.600,     0.248959,     0.132835,    -0.001775,
  1963.650,    -0.083800,    -0.223562,    -0.003174,
  1963.700,    -0.429803,    -0.576140,    -0.010414,
  1963.750,    -0.727402,    -0.811725,    -0.000754,
  1963.800,    -0.906326,    -0.855668,    -0.000152,
  1963.850,    -0.910043,    -0.731387,    -0.007823,
  1963.900,    -0.759711,    -0.522940,    -0.005135,
  1963.950,    -0.542561,    -0.276569,    -0.008634,
  1964.000,    -0.293006,    -0.043850,    -0.010833,
  1964.050,    -0.039868,     0.206774,    -0.000757,
  1964.100,     0.188656,     0.429696,    -0.005083,
  1964.150,     0.397086,     0.602136,    -0.009517,
  1964.200,     0.566125,     0.701414,    -0.005960,
  1964.250,     0.655481,     0.759859,     0.002904,
  1964.300,     0.747201,     0.857143,    -0.004609,
  1964.350,     0.881900,     1.039020,     0.002512,
  1964.400,     1.066681,     1.264307,     0.003853,
  1964.450,     1.288864,     1.489320,    -0.006139,
  1964.500,     1.497990,     1.664121,    -0.009361,
  1964.550,     1.680866,     1.819086,     0.003026,
  1964.600,     1.827530,     1.968494,     0.004815,
  1964.650,     1.953101,     2.069054,    -0.008683,
  1964.700,     2.032782,     2.104245,    -0.008054,
  1964.750,     2.035144,     2.009619,    -0.004964,
  1964.800,     1.906199,     1.794983,    -0.003308,
  1964.850,     1.686412,     1.524223,    -0.002819,
  1964.900,     1.398551,     1.201328,    -0.008865,
  1964.950,     1.072620,     0.843344,    -0.006679,
  1965.000,     0.693087,     0.451164,    -0.005572,
  1965.050,     0.269963,    -0.017554,    -0.000204,
  1965.100,    -0.198345,    -0.513928,    -0.002626,
  1965.150,    -0.669791,    -0.938988,    -0.004305,
  1965.200,    -1.041706,    -1.220861,    -0.005351,
  1965.250,    -1.286546,    -1.363942,    -0.006217,
  1965.300,    -1.408297,    -1.392353,    -0.000842,
  1965.350,    -1.439137,    -1.359359,     0.001584,
  1965.400,    -1.373791,    -1.263319,    -0.002733,
  1965.450,    -1.260102,    -1.076509,     0.000174,
  1965.500,    -1.057682,    -0.795779,    -0.004005,
  1965.550,    -0.761417,    -0.461582,    -0.007910,
  1965.600,    -0.448962,    -0.151393,    -0.006783,
  1965.650,    -0.160849,     0.057590,    -0.004639,
  1965.700,     0.007181,     0.134924,    -0.001094,
  1965.750,     0.042955,     0.068342,    -0.000310,
  1965.800,    -0.047502,    -0.114954,     0.000589,
  1965.850,    -0.245653,    -0.357217,     0.001077,
  1965.900,    -0.474745,    -0.608582,    -0.001994,
  1965.950,    -0.711160,    -0.804414,    -0.006966,
  1966.000,    -0.906320,    -0.943463,    -0.010118,
  1966.050,    -1.035923,    -1.044086,    -0.009191,
  1966.100,    -1.151939,    -1.152917,    -0.007713,
  1966.150,    -1.275945,    -1.293327,     0.001690,
  1966.200,    -1.414523,    -1.450955,    -0.003025,
  1966.250,    -1.563691,    -1.595384,    -0.000975,
  1966.300,    -1.699700,    -1.703656,     0.002930,
  1966.350,    -1.793917,    -1.754377,     0.000334,
  1966.400,    -1.812312,    -1.685685,    -0.006622,
  1966.450,    -1.709447,    -1.483676,    -0.008301,
  1966.500,    -1.488792,    -1.179417,    -0.010423,
  1966.550,    -1.181221,    -0.826088,     0.003161,
  1966.600,    -0.825836,    -0.464452,    -0.004725,
  1966.650,    -0.476979,    -0.159920,    -0.006892,
  1966.700,    -0.197099,     0.039264,    -0.002199,
  1966.750,    -0.006907,     0.146524,    -0.002971,
  1966.800,     0.099615,     0.194236,    -0.002329,
  1966.850,     0.162293,     0.272818,    -0.002068,
  1966.900,     0.241750,     0.380109,    -0.002293,
  1966.950,     0.307700,     0.431855,    -0.003012,
  1967.000,     0.319837,     0.386241,    -0.002030,
  1967.050,     0.234520,     0.211794,    -0.001451,
  1967.100,     0.039689,    -0.057198,     0.004685,
  1967.150,    -0.226584,    -0.335571,    -0.007032,
  1967.200,    -0.501268,    -0.608373,    -0.013244,
  1967.250,    -0.749816,    -0.817362,     0.002405,
  1967.300,    -0.918283,    -0.932519,    -0.002332,
  1967.350,    -0.972899,    -0.918047,    -0.013264,
  1967.400,    -0.935473,    -0.789140,    -0.010917,
  1967.450,    -0.789835,    -0.566484,    -0.005673,
  1967.500,    -0.586278,    -0.376395,    -0.002901,
  1967.550,    -0.418999,    -0.277756,    -0.003742,
  1967.600,    -0.375699,    -0.328459,    -0.009301,
  1967.650,    -0.425269,    -0.447318,    -0.003168,
  1967.700,    -0.548446,    -0.556836,    -0.003590,
  1967.750,    -0.656198,    -0.653015,    -0.001091,
  1967.800,    -0.736034,    -0.716336,    -0.004128,
  1967.850,    -0.805445,    -0.787959,    -0.006309,
  1967.900,    -0.915882,    -0.922397,     0.003247,
  1967.950,    -1.060593,    -1.125945,    -0.003715,
  1968.000,    -1.239609,    -1.304338,    -0.002885,
  1968.050,    -1.373822,    -1.360600,    -0.005566,
  1968.100,    -1.363603,    -1.223457,    -0.002410,
  1968.150,    -1.171634,    -0.902129,    -0.003128,
  1968.200,    -0.828162,    -0.458035,    -0.008790,
  1968.250,    -0.396607,    -0.016326,     0.000775,
  1968.300,    -0.006454,     0.279815,     0.006066,
  1968.350,     0.244502,     0.406345,    -0.004268,
  1968.400,     0.355585,     0.421706,    -0.007007,
  1968.450,     0.358598,     0.393167,    -0.001243,
  1968.500,     0.339724,     0.368076,     0.000878,
  1968.550,     0.311535,     0.335143,    -0.002722,
  1968.600,     0.278984,     0.303408,    -0.007944,
  1968.650,     0.217144,     0.205941,    -0.003909,
  1968.700,     0.110990,     0.051307,    -0.001109,
  1968.750,    -0.061660,    -0.163164,    -0.000033,
  1968.800,    -0.312002,    -0.453094,    -0.000566,
  1968.850,    -0.632461,    -0.820135,    -0.006621,
  1968.900,    -1.014510,    -1.237543,    -0.006324,
  1968.950,    -1.426505,    -1.660544,    -0.001283,
  1969.000,    -1.835674,    -2.051553,     0.000738,
  1969.050,    -2.180119,    -2.319584,    -0.008254,
  1969.100,    -2.405638,    -2.446671,    -0.010285,
  1969.150,    -2.529730,    -2.487687,     0.000061,
  1969.200,    -2.565955,    -2.516608,    -0.003514,
  1969.250,    -2.599940,    -2.550790,    -0.005810,
  1969.300,    -2.641629,    -2.613537,    -0.001556,
  1969.350,    -2.701265,    -2.676241,    -0.003701,
  1969.400,    -2.711067,    -2.668228,    -0.007859,
  1969.450,    -2.642007,    -2.519782,    -0.002256,
  1969.500,    -2.452076,    -2.207910,     0.001371,
  1969.550,    -2.105932,    -1.759011,    -0.000902,
  1969.600,    -1.618466,    -1.221481,    -0.006938,
  1969.650,    -1.073620,    -0.632537,    -0.001007,
  1969.700,    -0.507972,    -0.070714,     0.002275,
  1969.750,     0.025709,     0.383778,    -0.007592,
  1969.800,     0.437565,     0.685627,    -0.002623,
  1969.850,     0.678840,     0.788174,    -0.000446,
  1969.900,     0.712867,     0.643141,    -0.007151,
  1969.950,     0.516854,     0.299102,    -0.008117,
  1970.000,     0.163820,    -0.142974,     0.000510,
  1970.050,    -0.282649,    -0.620561,     0.000064,
  1970.100,    -0.767373,    -1.084030,    -0.008427,
  1970.150,    -1.210042,    -1.488257,    -0.008650,
  1970.200,    -1.582198,    -1.770680,    -0.004068,
  1970.250,    -1.813892,    -1.885709,    -0.006221,
  1970.300,    -1.881153,    -1.826875,    -0.011970,
  1970.350,    -1.795078,    -1.636038,    -0.009923,
  1970.400,    -1.590477,    -1.373336,    -0.003234,
  1970.450,    -1.325760,    -1.125031,    -0.006396,
  1970.500,    -1.106483,    -0.957652,     0.000171,
  1970.550,    -0.978262,    -0.879084,    -0.002825,
  1970.600,    -0.909034,    -0.855850,    -0.006491,
  1970.650,    -0.852903,    -0.794737,    -0.012273,
  1970.700,    -0.779389,    -0.692343,    -0.001086,
  1970.750,    -0.687206,    -0.564646,    -0.000615,
  1970.800,    -0.604151,    -0.510416,    -0.003017,
  1970.850,    -0.577146,    -0.550105,    -0.009884,
  1970.900,    -0.630305,    -0.675559,    -0.003964,
  1970.950,    -0.744115,    -0.813581,     0.000048,
  1971.000,    -0.892833,    -0.947675,    -0.004922,
  1971.050,    -1.037552,    -1.107577,    -0.003731,
  1971.100,    -1.179722,    -1.239667,     0.001924,
  1971.150,    -1.307948,    -1.328434,     0.000080,
  1971.200,    -1.374345,    -1.331264,    -0.001998,
  1971.250,    -1.354191,    -1.232335,    -0.007528,
  1971.300,    -1.245883,    -1.064536,    -0.001538,
  1971.350,    -1.070233,    -0.835768,    -0.006071,
  1971.400,    -0.838840,    -0.598075,    -0.009805,
  1971.450,    -0.629811,    -0.431508,    -0.001235,
  1971.500,    -0.490251,    -0.366062,     0.001493,
  1971.550,    -0.461592,    -0.448291,    -0.002624,
  1971.600,    -0.564219,    -0.626804,     0.001302,
  1971.650,    -0.747228,    -0.824063,     0.002694,
  1971.700,    -0.928538,    -0.999561,    -0.010999,
  1971.750,    -1.076331,    -1.115808,    -0.010760,
  1971.800,    -1.174534,    -1.152370,    -0.001685,
  1971.850,    -1.207128,    -1.124645,    -0.005053,
  1971.900,    -1.142054,    -1.022199,    -0.005892,
  1971.950,    -1.032968,    -0.873468,    -0.009176,
  1972.000,    -0.890099,    -0.701319,    -0.001721,
  1972.050,    -0.740832,    -0.585099,     0.000069,
  1972.100,    -0.640209,    -0.526057,    -0.004160,
  1972.150,    -0.558956,    -0.415021,    -0.006731,
  1972.200,    -0.401485,    -0.167197,    -0.008570,
  1972.250,    -0.084162,     0.255285,    -0.006817,
  1972.300,     0.361792,     0.799146,    -0.003104,
  1972.350,     0.863746,     1.290330,    -0.001241,
  1972.400,     1.308438,     1.632674,    -0.004926,
  1972.450,     1.609571,     1.789733,    -0.009684,
  1972.500,     1.737342,     1.798439,    -0.006084,
  1972.550,     1.734692,     1.725241,    -0.006869,
  1972.600,     1.655653,     1.620711,    -0.005561,
  1972.650,     1.522952,     1.457458,    -0.005816,
  1972.700,     1.329417,     1.216763,    -0.006150,
  1972.750,     1.069347,     0.917701,    -0.005057,
  1972.800,     0.755021,     0.573471,    -0.009210,
  1972.850,     0.430867,     0.256006,    -0.003386,
  1972.900,     0.150867,     0.035046,    -0.008799,
  1972.950,    -0.049293,    -0.098527,    -0.012383,
  1973.000,    -0.173088,    -0.170945,    -0.008820,
  1973.050,    -0.263523,    -0.258859,    -0.001886,
  1973.100,    -0.382124,    -0.415285,    -0.005780,
  1973.150,    -0.561098,    -0.631064,    -0.003088,
  1973.200,    -0.778811,    -0.878242,    -0.003156,
  1973.250,    -1.014321,    -1.121494,    -0.002843,
  1973.300,    -1.251649,    -1.352984,    -0.001872,
  1973.350,    -1.492229,    -1.590607,    -0.006744,
  1973.400,    -1.750741,    -1.885015,    -0.003973,
  1973.450,    -2.064087,    -2.235116,    -0.003703,
  1973.500,    -2.408691,    -2.577830,     0.003676,
  1973.550,    -2.704645,    -2.820437,     0.010075,
  1973.600,    -2.903219,    -2.922428,    -0.010841,
  1973.650,    -2.977543,    -2.881474,    -0.010838,
  1973.700,    -2.895879,    -2.727072,    -0.001432,
  1973.750,    -2.706804,    -2.452666,     0.000483,
  1973.800,    -2.389093,    -2.054408,    -0.002044,
  1973.850,    -1.953022,    -1.558122,    -0.001834,
  1973.900,    -1.437675,    -1.005589,    -0.012334,
  1973.950,    -0.884751,    -0.445909,    -0.007337,
  1974.000,    -0.344830,     0.056718,     0.001989,
  1974.050,     0.139269,     0.476902,    -0.002587,
  1974.100,     0.542779,     0.819885,    -0.005051,
  1974.150,     0.857918,     1.062947,    -0.007232,
  1974.200,     1.062123,     1.185475,    -0.003105,
  1974.250,     1.162547,     1.202245,    -0.004925,
  1974.300,     1.148358,     1.141998,    -0.005670,
  1974.350,     1.054202,     1.001940,    -0.005889,
  1974.400,     0.926342,     0.868253,    -0.002369,
  1974.450,     0.804344,     0.775784,    -0.008744,
  1974.500,     0.734503,     0.765149,     0.000145,
  1974.550,     0.779798,     0.892697,     0.000817,
  1974.600,     0.939753,     1.136405,    -0.004822,
  1974.650,     1.206599,     1.469861,    -0.002852,
  1974.700,     1.562045,     1.866437,    -0.004758,
  1974.750,     1.955867,     2.273528,    -0.006023,
  1974.800,     2.344806,     2.619990,    -0.006311,
  1974.850,     2.655303,     2.854056,    -0.004818,
  1974.900,     2.834947,     2.953247,    -0.007725,
  1974.950,     2.906032,     2.921764,    -0.006846,
  1975.000,     2.850827,     2.797191,    -0.004846,
  1975.050,     2.680205,     2.557808,    -0.004697,
  1975.100,     2.430258,     2.241862,    -0.004275,
  1975.150,     2.084104,     1.856838,    -0.001585,
  1975.200,     1.699435,     1.448276,    -0.006005,
  1975.250,     1.319094,     1.071901,    -0.001913,
  1975.300,     0.953071,     0.767259,    -0.009076,
  1975.350,     0.639511,     0.492397,    -0.009786,
  1975.400,     0.359916,     0.194174,    -0.001505,
  1975.450,     0.062714,    -0.135768,    -0.006050,
  1975.500,    -0.265716,    -0.475405,    -0.007389,
  1975.550,    -0.594934,    -0.788868,    -0.002374,
  1975.600,    -0.884456,    -1.040158,    -0.002654,
  1975.650,    -1.103193,    -1.185717,     0.001252,
  1975.700,    -1.211348,    -1.221520,    -0.001201,
  1975.750,    -1.239859,    -1.196857,    -0.000939,
  1975.800,    -1.213627,    -1.132155,    -0.008076,
  1975.850,    -1.167053,    -1.100721,    -0.001480,
  1975.900,    -1.137004,    -1.106717,     0.002767,
  1975.950,    -1.155855,    -1.154949,     0.002408,
  1976.000,    -1.194975,    -1.187577,    -0.002092,
  1976.050,    -1.228193,    -1.212074,    -0.006056,
  1976.100,    -1.269509,    -1.255860,    -0.008032,
  1976.150,    -1.331295,    -1.352972,    -0.005884,
  1976.200,    -1.455099,    -1.519229,     0.005987,
  1976.250,    -1.615183,    -1.688987,    -0.004992,
  1976.300,    -1.758449,    -1.790177,    -0.010945,
  1976.350,    -1.822673,    -1.770953,    -0.002652,
  1976.400,    -1.787025,    -1.666011,     0.002563,
  1976.450,    -1.664026,    -1.518613,     0.000092,
  1976.500,    -1.512006,    -1.347775,    -0.005247,
  1976.550,    -1.317473,    -1.118592,    -0.010015,
  1976.600,    -1.062240,    -0.848751,    -0.003760,
  1976.650,    -0.793316,    -0.544408,    -0.002168,
  1976.700,    -0.505001,    -0.270127,    -0.003059,
  1976.750,    -0.248769,    -0.095284,    -0.005652,
  1976.800,    -0.107388,    -0.060018,    -0.006802,
  1976.850,    -0.103790,    -0.148730,    -0.012253,
  1976.900,    -0.218059,    -0.336719,    -0.009575,
  1976.950,    -0.410216,    -0.596273,    -0.008269,
  1977.000,    -0.692669,    -0.903561,    -0.007746,
  1977.050,    -1.006429,    -1.224089,    -0.006035,
  1977.100,    -1.317431,    -1.527191,    -0.003591,
  1977.150,    -1.603517,    -1.784873,    -0.004064,
  1977.200,    -1.846509,    -2.004141,     0.002238,
  1977.250,    -2.056237,    -2.189708,     0.001770,
  1977.300,    -2.230586,    -2.329937,    -0.007704,
  1977.350,    -2.341974,    -2.378790,     0.000140,
  1977.400,    -2.358593,    -2.315612,     0.007686,
  1977.450,    -2.272518,    -2.158429,    -0.007723,
  1977.500,    -2.085334,    -1.944430,    -0.006470,
  1977.550,    -1.870694,    -1.701930,     0.003146,
  1977.600,    -1.650726,    -1.477439,    -0.008823,
  1977.650,    -1.469171,    -1.355458,    -0.004971,
  1977.700,    -1.379675,    -1.375664,     0.006455,
  1977.750,    -1.438783,    -1.525609,    -0.003298,
  1977.800,    -1.604474,    -1.782450,    -0.002050,
  1977.850,    -1.850112,    -2.050777,    -0.000457,
  1977.900,    -2.101575,    -2.257859,    -0.006506,
  1977.950,    -2.271171,    -2.358458,    -0.010094,
  1978.000,    -2.345614,    -2.363342,    -0.001891,
  1978.050,    -2.330526,    -2.324011,     0.002551,
  1978.100,    -2.288598,    -2.274077,     0.010166,
  1978.150,    -2.238576,    -2.208747,    -0.000730,
  1978.200,    -2.179414,    -2.095679,    -0.008610,
  1978.250,    -2.034012,    -1.888033,    -0.008237,
  1978.300,    -1.808146,    -1.613097,    -0.011308,
  1978.350,    -1.546671,    -1.314721,    -0.004482,
  1978.400,    -1.257602,    -1.042034,    -0.004876,
  1978.450,    -0.975481,    -0.767073,     0.002320,
  1978.500,    -0.691013,    -0.435362,    -0.007071,
  1978.550,    -0.329362,     0.008931,    -0.006589,
