Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1557.500,    -7.740463,     0.334885,     0.000646,
  1557.550,    -7.782459,    -0.387705,     0.005362,
  1557.600,    -7.532750,    -0.817869,     0.003620,
  1557.650,    -6.941038,    -1.045183,     0.004675,
  1557.700,    -5.996638,    -1.105065,     0.001740,
  1557.750,    -4.678547,    -1.036512,    -0.002255,
  1557.800,    -2.953605,    -0.917957,     0.004760,
  1557.850,    -0.887353,    -0.758989,     0.003346,
  1557.900,     1.480492,    -0.619994,     0.007260,
  1557.950,     4.085969,    -0.569857,    -0.001746,
  1558.000,     6.831786,    -0.607989,    -0.010329,
  1558.050,     9.623617,    -0.751119,    -0.003741,
  1558.100,    12.300758,    -1.000799,    -0.000581,
  1558.150,    14.790593,    -1.291474,     0.001540,
  1558.200,    16.978866,    -1.613539,    -0.005301,
  1558.250,    18.766018,    -1.895707,    -0.006194,
  1558.300,    20.108176,    -2.073080,    -0.002932,
  1558.350,    20.942949,    -2.119529,    -0.006678,
  1558.400,    21.261306,    -1.985560,     0.000759,
  1558.450,    21.082004,    -1.679903,     0.000111,
  1558.500,    20.454541,    -1.232138,    -0.004728,
  1558.550,    19.436980,    -0.727726,    -0.003196,
  1558.600,    18.110293,    -0.232623,     0.005443,
  1558.650,    16.556484,     0.169664,    -0.003664,
  1558.700,    14.826823,     0.404886,     0.000987,
  1558.750,    12.992344,     0.418650,     0.005860,
  1558.800,    11.148170,     0.191831,    -0.003187,
  1558.850,     9.294409,    -0.242839,    -0.004459,
  1558.900,     7.485952,    -0.885203,     0.005539,
  1558.950,     5.789125,    -1.618745,    -0.008532,
  1559.000,     4.221696,    -2.420076,    -0.003683,
  1559.050,     2.832134,    -3.221633,    -0.002676,
  1559.100,     1.634652,    -3.988136,     0.005952,
  1559.150,     0.653272,    -4.648882,     0.001512,
  1559.200,    -0.144148,    -5.183912,     0.008739,
  1559.250,    -0.743334,    -5.610673,    -0.005115,
  1559.300,    -1.142618,    -5.961239,     0.001757,
  1559.350,    -1.394947,    -6.264565,    -0.000047,
  1559.400,    -1.524655,    -6.551845,     0.008359,
  1559.450,    -1.542969,    -6.821282,     0.003271,
  1559.500,    -1.517477,    -7.090349,    -0.002325,
  1559.550,    -1.463064,    -7.395005,    -0.004589,
  1559.600,    -1.411359,    -7.744546,     0.001529,
  1559.650,    -1.373951,    -8.129246,    -0.002030,
  1559.700,    -1.374568,    -8.495885,    -0.002494,
  1559.750,    -1.389746,    -8.837789,    -0.003951,
  1559.800,    -1.432833,    -9.114536,     0.003701,
  1559.850,    -1.470037,    -9.298543,    -0.003369,
  1559.900,    -1.508374,    -9.379623,    -0.003777,
  1559.950,    -1.502874,    -9.317327,    -0.004051,
  1560.000,    -1.459838,    -9.055432,     0.000196,
  1560.050,    -1.375815,    -8.549509,     0.007360,
  1560.100,    -1.250723,    -7.817393,    -0.001102,
  1560.150,    -1.095684,    -6.889897,    -0.008593,
  1560.200,    -0.919400,    -5.767041,     0.000477,
  1560.250,    -0.772868,    -4.569516,     0.003321,
  1560.300,    -0.674562,    -3.303083,    -0.000435,
  1560.350,    -0.642726,    -2.115845,    -0.000142,
  1560.400,    -0.725341,    -1.094877,    -0.004461,
  1560.450,    -0.907598,    -0.303740,     0.002529,
  1560.500,    -1.197326,     0.182690,     0.006399,
  1560.550,    -1.613556,     0.343584,     0.005650,
  1560.600,    -2.115705,     0.221295,     0.002947,
  1560.650,    -2.677411,    -0.140860,    -0.003461,
  1560.700,    -3.293249,    -0.684639,     0.002032,
  1560.750,    -3.936071,    -1.318050,     0.001737,
  1560.800,    -4.553042,    -2.042721,     0.006320,
  1560.850,    -5.132323,    -2.802334,     0.003558,
  1560.900,    -5.664871,    -3.585527,     0.000427,
  1560.950,    -6.144689,    -4.426747,     0.002829,
  1561.000,    -6.573632,    -5.260309,    -0.007180,
  1561.050,    -6.926666,    -6.152619,     0.001325,
  1561.100,    -7.265387,    -7.062739,     0.008979,
  1561.150,    -7.576897,    -8.020785,     0.004246,
  1561.200,    -7.850074,    -8.999097,     0.001066,
  1561.250,    -8.097297,    -9.967932,     0.002167,
  1561.300,    -8.305068,   -10.902587,    -0.007037,
  1561.350,    -8.484739,   -11.758394,    -0.005359,
  1561.400,    -8.613573,   -12.524102,     0.000536,
  1561.450,    -8.687907,   -13.143460,    -0.001737,
  1561.500,    -8.645384,   -13.602323,    -0.003470,
  1561.550,    -8.531440,   -13.855405,     0.005903,
  1561.600,    -8.283990,   -13.891419,     0.004598,
  1561.650,    -7.895064,   -13.687410,     0.002917,
  1561.700,    -7.382106,   -13.255034,    -0.001577,
  1561.750,    -6.738412,   -12.637787,     0.003183,
  1561.800,    -5.984083,   -11.872576,     0.003721,
  1561.850,    -5.156649,   -10.977993,    -0.003787,
  1561.900,    -4.284647,   -10.019138,    -0.012230,
  1561.950,    -3.406056,    -8.983155,    -0.008852,
  1562.000,    -2.598215,    -7.943610,    -0.000478,
  1562.050,    -1.880698,    -6.903913,     0.004554,
  1562.100,    -1.309912,    -5.907061,     0.004964,
  1562.150,    -0.910333,    -4.965972,    -0.002665,
  1562.200,    -0.688834,    -4.097068,    -0.000657,
  1562.250,    -0.656858,    -3.332470,     0.000938,
  1562.300,    -0.822875,    -2.700440,    -0.001813,
  1562.350,    -1.164543,    -2.214936,     0.001920,
  1562.400,    -1.653652,    -1.857468,     0.002377,
  1562.450,    -2.269940,    -1.644483,     0.009496,
  1562.500,    -2.995550,    -1.504829,    -0.000458,
  1562.550,    -3.815378,    -1.412591,     0.001097,
  1562.600,    -4.692921,    -1.347249,    -0.000288,
  1562.650,    -5.589314,    -1.267428,    -0.002089,
  1562.700,    -6.517093,    -1.168627,     0.002330,
  1562.750,    -7.449402,    -1.036417,     0.008271,
  1562.800,    -8.364096,    -0.869016,     0.006100,
  1562.850,    -9.241180,    -0.690288,     0.004201,
  1562.900,   -10.095863,    -0.507093,     0.004286,
  1562.950,   -10.861268,    -0.303830,    -0.006417,
  1563.000,   -11.542377,    -0.112810,     0.000528,
  1563.050,   -12.139116,     0.096647,    -0.002348,
  1563.100,   -12.577255,     0.292053,     0.000609,
  1563.150,   -12.882684,     0.524557,    -0.001017,
  1563.200,   -13.028675,     0.778291,    -0.005188,
  1563.250,   -13.005019,     1.053373,     0.000424,
  1563.300,   -12.817484,     1.324399,     0.011524,
  1563.350,   -12.444581,     1.564094,     0.000892,
  1563.400,   -11.902541,     1.767049,     0.003978,
  1563.450,   -11.247068,     1.994081,    -0.005724,
  1563.500,   -10.459399,     2.184117,     0.001231,
  1563.550,    -9.586635,     2.376408,     0.003845,
  1563.600,    -8.654265,     2.529494,     0.006331,
  1563.650,    -7.671156,     2.613922,    -0.007381,
  1563.700,    -6.714369,     2.676623,     0.010078,
  1563.750,    -5.770778,     2.754309,    -0.007006,
  1563.800,    -4.894125,     2.873181,    -0.004495,
  1563.850,    -4.062794,     3.012027,     0.001346,
  1563.900,    -3.329405,     3.157220,    -0.004891,
  1563.950,    -2.705693,     3.314005,     0.003490,
  1564.000,    -2.187992,     3.453784,     0.002096,
  1564.050,    -1.755240,     3.605560,    -0.001932,
  1564.100,    -1.417048,     3.757609,    -0.001971,
  1564.150,    -1.175494,     3.872166,     0.002517,
  1564.200,    -0.980557,     3.944748,     0.003812,
  1564.250,    -0.842531,     3.933403,     0.004134,
  1564.300,    -0.731410,     3.891104,     0.009375,
  1564.350,    -0.630629,     3.813822,    -0.002230,
  1564.400,    -0.535355,     3.732934,     0.003964,
  1564.450,    -0.432083,     3.663424,     0.010485,
  1564.500,    -0.304855,     3.595937,    -0.003790,
  1564.550,    -0.162917,     3.568383,     0.000379,
  1564.600,    -0.004129,     3.564481,     0.000515,
  1564.650,     0.187432,     3.591417,     0.000050,
  1564.700,     0.384063,     3.627423,     0.003996,
  1564.750,     0.599300,     3.671289,    -0.004693,
  1564.800,     0.823345,     3.707013,    -0.000889,
  1564.850,     1.045372,     3.732527,    -0.000312,
  1564.900,     1.277158,     3.756871,    -0.011840,
  1564.950,     1.497791,     3.734665,    -0.000747,
  1565.000,     1.711966,     3.700030,     0.006240,
  1565.050,     1.917136,     3.612807,    -0.002029,
  1565.100,     2.103967,     3.509065,     0.002419,
  1565.150,     2.273564,     3.389910,     0.004867,
  1565.200,     2.436534,     3.260670,     0.000328,
  1565.250,     2.599110,     3.079472,    -0.003999,
  1565.300,     2.727364,     2.903261,     0.000641,
  1565.350,     2.855969,     2.726590,    -0.001184,
  1565.400,     2.988561,     2.630593,    -0.001506,
  1565.450,     3.107585,     2.560802,     0.003885,
  1565.500,     3.227650,     2.537659,    -0.006915,
  1565.550,     3.349899,     2.515394,     0.006724,
  1565.600,     3.468137,     2.447540,     0.006012,
  1565.650,     3.570871,     2.362928,    -0.002710,
  1565.700,     3.667142,     2.249537,     0.001942,
  1565.750,     3.760612,     2.110366,    -0.000440,
  1565.800,     3.827697,     1.955407,     0.000236,
  1565.850,     3.869525,     1.767460,     0.005670,
  1565.900,     3.892124,     1.555586,    -0.000697,
  1565.950,     3.903881,     1.354738,    -0.008560,
  1566.000,     3.884439,     1.189122,     0.007783,
  1566.050,     3.852643,     1.093190,    -0.001099,
  1566.100,     3.820092,     1.036069,     0.001093,
  1566.150,     3.792058,     1.010898,     0.005915,
  1566.200,     3.753180,     0.994735,     0.001170,
  1566.250,     3.732074,     1.022067,     0.003365,
  1566.300,     3.717371,     1.094320,    -0.002071,
  1566.350,     3.699722,     1.222058,     0.000640,
  1566.400,     3.699856,     1.412565,    -0.005789,
  1566.450,     3.694286,     1.630422,    -0.002947,
  1566.500,     3.689061,     1.873930,     0.003225,
  1566.550,     3.667447,     2.114119,     0.004134,
  1566.600,     3.631150,     2.310624,    -0.008515,
  1566.650,     3.565488,     2.418540,     0.002443,
  1566.700,     3.495710,     2.445707,     0.001848,
  1566.750,     3.409283,     2.403677,     0.002336,
  1566.800,     3.286799,     2.321636,     0.001474,
  1566.850,     3.172618,     2.180245,     0.004016,
  1566.900,     3.042062,     2.016591,    -0.003935,
  1566.950,     2.918147,     1.836384,     0.001930,
  1567.000,     2.780819,     1.644759,    -0.004045,
  1567.050,     2.656153,     1.463496,    -0.002947,
  1567.100,     2.539420,     1.304022,     0.002364,
  1567.150,     2.429943,     1.151357,     0.003711,
  1567.200,     2.316082,     0.992351,     0.003523,
  1567.250,     2.214815,     0.844212,    -0.004649,
  1567.300,     2.108258,     0.679806,    -0.003845,
  1567.350,     1.993048,     0.519220,     0.007497,
  1567.400,     1.881740,     0.363486,     0.004273,
  1567.450,     1.757291,     0.195949,    -0.001311,
  1567.500,     1.637870,     0.008795,     0.007056,
  1567.550,     1.532507,    -0.180630,    -0.005794,
  1567.600,     1.424563,    -0.385963,    -0.000096,
  1567.650,     1.331991,    -0.574415,    -0.003118,
  1567.700,     1.262568,    -0.754447,     0.002733,
  1567.750,     1.218097,    -0.917151,     0.001257,
  1567.800,     1.195655,    -1.049552,    -0.002609,
  1567.850,     1.215864,    -1.138612,    -0.002644,
  1567.900,     1.252023,    -1.147198,    -0.006727,
  1567.950,     1.344338,    -1.090505,    -0.000014,
  1568.000,     1.443404,    -0.963725,     0.000109,
  1568.050,     1.553363,    -0.792889,     0.000358,
  1568.100,     1.694350,    -0.586666,     0.000285,
  1568.150,     1.824037,    -0.355116,    -0.000007,
  1568.200,     1.946721,    -0.129648,    -0.001858,
  1568.250,     2.066700,     0.087233,    -0.001087,
  1568.300,     2.130904,     0.242913,    -0.001789,
  1568.350,     2.162266,     0.337387,     0.001297,
  1568.400,     2.166856,     0.352717,    -0.002691,
  1568.450,     2.135843,     0.305480,     0.004203,
  1568.500,     2.055608,     0.201294,    -0.001332,
  1568.550,     1.949770,     0.024647,     0.002474,
  1568.600,     1.818639,    -0.172598,     0.001911,
  1568.650,     1.660405,    -0.371304,     0.004775,
  1568.700,     1.483645,    -0.535638,    -0.001643,
  1568.750,     1.312129,    -0.620098,    -0.006776,
  1568.800,     1.122788,    -0.632814,     0.000913,
  1568.850,     0.939365,    -0.567786,    -0.001743,
  1568.900,     0.763464,    -0.451773,     0.004465,
  1568.950,     0.564415,    -0.303098,     0.009359,
  1569.000,     0.394513,    -0.142723,     0.002643,
  1569.050,     0.222889,     0.016757,     0.001361,
  1569.100,     0.041877,     0.149947,    -0.003632,
  1569.150,    -0.134988,     0.238710,     0.002701,
  1569.200,    -0.303676,     0.271525,    -0.008766,
  1569.250,    -0.464353,     0.250441,    -0.001953,
  1569.300,    -0.611946,     0.188919,    -0.008228,
  1569.350,    -0.738609,     0.128514,    -0.005592,
  1569.400,    -0.836856,     0.062186,     0.000384,
  1569.450,    -0.905516,     0.038498,    -0.002269,
  1569.500,    -0.940445,     0.034355,     0.001926,
  1569.550,    -0.928719,     0.072931,     0.004732,
  1569.600,    -0.876893,     0.122761,    -0.001525,
  1569.650,    -0.793422,     0.216371,    -0.004358,
  1569.700,    -0.682565,     0.326251,     0.007085,
  1569.750,    -0.547933,     0.470004,     0.000108,
  1569.800,    -0.389233,     0.625162,     0.001425,
  1569.850,    -0.254886,     0.769733,     0.000145,
  1569.900,    -0.119732,     0.874404,     0.011831,
  1569.950,    -0.014084,     0.938444,    -0.000190,
  1570.000,     0.058939,     0.960328,    -0.002272,
  1570.050,     0.092040,     0.934801,    -0.000840,
  1570.100,     0.086595,     0.888457,    -0.000853,
  1570.150,     0.065102,     0.790346,    -0.003838,
  1570.200,     0.001255,     0.649652,    -0.004768,
  1570.250,    -0.068058,     0.476282,    -0.000916,
  1570.300,    -0.146444,     0.276228,    -0.003892,
  1570.350,    -0.230781,     0.087372,    -0.004424,
  1570.400,    -0.277002,    -0.096562,     0.007542,
  1570.450,    -0.296211,    -0.267285,     0.003431,
  1570.500,    -0.295669,    -0.421294,     0.001790,
  1570.550,    -0.256064,    -0.582827,    -0.001425,
  1570.600,    -0.204001,    -0.716671,     0.005852,
  1570.650,    -0.133997,    -0.840099,    -0.005668,
  1570.700,    -0.052242,    -0.940427,    -0.000986,
  1570.750,     0.027272,    -1.079615,     0.001078,
  1570.800,     0.095547,    -1.240590,    -0.001445,
  1570.850,     0.162548,    -1.450240,    -0.000123,
  1570.900,     0.197003,    -1.681262,    -0.001442,
  1570.950,     0.239465,    -1.915717,    -0.002851,
  1571.000,     0.255223,    -2.128924,     0.001120,
  1571.050,     0.254694,    -2.298936,    -0.003310,
  1571.100,     0.286819,    -2.455928,    -0.001570,
  1571.150,     0.297857,    -2.553583,    -0.001066,
  1571.200,     0.326784,    -2.645794,     0.003015,
  1571.250,     0.359531,    -2.678298,    -0.001002,
  1571.300,     0.426998,    -2.658390,     0.000467,
  1571.350,     0.504516,    -2.615505,    -0.001744,
  1571.400,     0.569190,    -2.547019,    -0.003762,
  1571.450,     0.645966,    -2.471940,     0.006089,
  1571.500,     0.714565,    -2.393548,    -0.002607,
  1571.550,     0.757213,    -2.331538,    -0.000540,
  1571.600,     0.800290,    -2.247135,     0.001187,
  1571.650,     0.812584,    -2.150770,    -0.001835,
  1571.700,     0.791167,    -2.023631,    -0.012756,
  1571.750,     0.745192,    -1.872579,    -0.001725,
  1571.800,     0.643842,    -1.697526,    -0.005099,
  1571.850,     0.544203,    -1.552483,    -0.006492,
  1571.900,     0.400837,    -1.439390,     0.000935,
  1571.950,     0.255089,    -1.379051,    -0.001098,
  1572.000,     0.082755,    -1.352526,     0.008640,
  1572.050,    -0.101921,    -1.351180,    -0.001366,
  1572.100,    -0.287875,    -1.363694,    -0.006197,
  1572.150,    -0.469173,    -1.366466,    -0.004294,
  1572.200,    -0.647568,    -1.351898,     0.000258,
  1572.250,    -0.825596,    -1.311112,    -0.000978,
  1572.300,    -0.995212,    -1.225639,     0.003982,
  1572.350,    -1.154855,    -1.111020,     0.004985,
  1572.400,    -1.323840,    -0.973822,    -0.002720,
  1572.450,    -1.483252,    -0.804610,     0.004389,
  1572.500,    -1.650169,    -0.646662,    -0.005626,
  1572.550,    -1.823136,    -0.510765,    -0.002394,
  1572.600,    -1.988572,    -0.409185,    -0.006782,
  1572.650,    -2.144596,    -0.365634,     0.007412,
  1572.700,    -2.277919,    -0.339801,    -0.003945,
  1572.750,    -2.396646,    -0.316962,    -0.001145,
  1572.800,    -2.482839,    -0.263371,     0.006915,
  1572.850,    -2.561941,    -0.207361,    -0.002135,
  1572.900,    -2.596150,    -0.102069,     0.004027,
  1572.950,    -2.612661,     0.019415,    -0.000968,
  1573.000,    -2.594879,     0.176554,    -0.001867,
  1573.050,    -2.550153,     0.367255,     0.003987,
  1573.100,    -2.484996,     0.584302,    -0.002276,
  1573.150,    -2.397434,     0.791953,     0.002182,
  1573.200,    -2.287665,     0.987660,     0.006928,
  1573.250,    -2.181500,     1.103992,    -0.000955,
  1573.300,    -2.050288,     1.148555,    -0.005744,
  1573.350,    -1.926972,     1.076443,     0.000536,
  1573.400,    -1.804183,     0.905818,     0.003413,
  1573.450,    -1.685852,     0.660532,     0.002723,
  1573.500,    -1.593370,     0.361995,     0.002182,
  1573.550,    -1.492127,     0.021656,    -0.001263,
  1573.600,    -1.407575,    -0.325298,     0.008444,
  1573.650,    -1.343085,    -0.627200,    -0.003127,
  1573.700,    -1.289674,    -0.846809,     0.001576,
  1573.750,    -1.232679,    -0.959992,     0.005483,
  1573.800,    -1.185611,    -0.945792,    -0.005654,
  1573.850,    -1.139842,    -0.838208,     0.004480,
  1573.900,    -1.078874,    -0.651167,     0.002814,
  1573.950,    -1.011838,    -0.370955,     0.003820,
  1574.000,    -0.929963,    -0.009453,     0.003034,
  1574.050,    -0.837221,     0.436167,    -0.002212,
  1574.100,    -0.745526,     0.989578,    -0.002717,
  1574.150,    -0.648516,     1.620894,    -0.000274,
  1574.200,    -0.541760,     2.330885,     0.003054,
  1574.250,    -0.434629,     3.045706,     0.001212,
  1574.300,    -0.352518,     3.778528,    -0.000879,
  1574.350,    -0.254656,     4.490810,     0.000828,
  1574.400,    -0.170445,     5.189320,     0.006770,
  1574.450,    -0.064298,     5.860489,    -0.006972,
  1574.500,     0.034270,     6.471605,    -0.001299,
  1574.550,     0.134604,     7.008596,     0.001129,
  1574.600,     0.255338,     7.485939,     0.001614,
  1574.650,     0.375296,     7.894703,     0.001294,
  1574.700,     0.490177,     8.257697,    -0.006559,
  1574.750,     0.607658,     8.557039,    -0.002050,
  1574.800,     0.704713,     8.834074,    -0.001831,
  1574.850,     0.767753,     9.062139,    -0.010591,
  1574.900,     0.796950,     9.248818,     0.000819,
  1574.950,     0.788044,     9.377097,    -0.002933,
  1575.000,     0.735244,     9.478570,     0.008360,
  1575.050,     0.616329,     9.524367,     0.001731,
  1575.100,     0.484695,     9.526356,     0.003166,
  1575.150,     0.288813,     9.466743,     0.001082,
  1575.200,     0.117807,     9.313803,     0.000476,
  1575.250,    -0.078267,     9.088623,     0.000091,
  1575.300,    -0.228893,     8.785649,     0.002500,
  1575.350,    -0.337995,     8.414806,     0.001884,
  1575.400,    -0.405435,     8.016790,    -0.007177,
  1575.450,    -0.366527,     7.585085,     0.002017,
  1575.500,    -0.251221,     7.125348,    -0.000168,
  1575.550,    -0.059874,     6.673289,    -0.000147,
  1575.600,     0.240732,     6.244179,    -0.010877,
  1575.650,     0.605429,     5.829016,    -0.001568,
  1575.700,     1.076742,     5.434797,     0.001687,
  1575.750,     1.609145,     5.058684,    -0.008308,
  1575.800,     2.200681,     4.702886,     0.002640,
  1575.850,     2.831258,     4.331020,     0.000772,
  1575.900,     3.494968,     3.963726,    -0.001601,
  1575.950,     4.168782,     3.630597,    -0.001835,
  1576.000,     4.854551,     3.298846,    -0.000692,
  1576.050,     5.505321,     2.974617,     0.008301,
  1576.100,     6.123297,     2.658915,    -0.001524,
  1576.150,     6.706535,     2.358193,     0.001830,
  1576.200,     7.255021,     2.052338,    -0.004115,
  1576.250,     7.737470,     1.746338,    -0.000741,
  1576.300,     8.156865,     1.421850,     0.000097,
  1576.350,     8.512217,     1.061202,     0.001953,
  1576.400,     8.816961,     0.648262,    -0.004653,
  1576.450,     9.048416,     0.199824,    -0.006043,
  1576.500,     9.240653,    -0.261877,    -0.003009,
  1576.550,     9.356536,    -0.710737,     0.003616,
  1576.600,     9.431079,    -1.145332,     0.000263,
  1576.650,     9.448234,    -1.544766,    -0.007514,
  1576.700,     9.399449,    -1.892904,     0.000124,
  1576.750,     9.311374,    -2.179041,    -0.004160,
  1576.800,     9.156990,    -2.398164,    -0.000880,
  1576.850,     8.959423,    -2.548833,    -0.001765,
  1576.900,     8.715113,    -2.642205,     0.003775,
  1576.950,     8.418133,    -2.692429,     0.002924,
  1577.000,     8.069948,    -2.683974,    -0.004590,
  1577.050,     7.708453,    -2.628727,    -0.000102,
  1577.100,     7.314456,    -2.554653,    -0.005581,
  1577.150,     6.893894,    -2.467405,     0.000369,
  1577.200,     6.466425,    -2.400024,     0.002690,
  1577.250,     6.048352,    -2.312411,    -0.002948,
  1577.300,     5.630526,    -2.206636,     0.000966,
  1577.350,     5.219671,    -2.080330,     0.006857,
  1577.400,     4.820121,    -1.969990,    -0.002103,
  1577.450,     4.440596,    -1.869286,    -0.005473,
  1577.500,     4.080773,    -1.835133,     0.003571,
  1577.550,     3.739487,    -1.848266,    -0.005337,
  1577.600,     3.406845,    -1.925752,    -0.000041,
  1577.650,     3.085018,    -2.060189,    -0.000861,
  1577.700,     2.765590,    -2.233078,     0.000984,
  1577.750,     2.442532,    -2.498417,     0.003163,
  1577.800,     2.116260,    -2.813553,    -0.002171,
  1577.850,     1.778245,    -3.208868,     0.001473,
  1577.900,     1.428667,    -3.620362,    -0.004687,
  1577.950,     1.064699,    -4.063239,     0.001903,
  1578.000,     0.671284,    -4.473541,     0.000424,
  1578.050,     0.278738,    -4.824717,     0.000699,
  1578.100,    -0.108604,    -5.139858,     0.001011,
  1578.150,    -0.513486,    -5.389080,     0.009478,
  1578.200,    -0.899973,    -5.558334,     0.002953,
  1578.250,    -1.286670,    -5.656181,    -0.005140,
  1578.300,    -1.632701,    -5.732741,    -0.003383,
  1578.350,    -1.949224,    -5.755017,     0.001111,
  1578.400,    -2.225662,    -5.770578,    -0.005088,
  1578.450,    -2.433432,    -5.773246,     0.007189,
  1578.500,    -2.608189,    -5.780143,    -0.002317,
  1578.550,    -2.729840,    -5.791118,     0.001497,
  1578.600,    -2.793608,    -5.804118,     0.000324,
  1578.650,    -2.827282,    -5.817715,    -0.000350,
  1578.700,    -2.814035,    -5.813001,     0.003957,
  1578.750,    -2.752547,    -5.795088,     0.000024,
  1578.800,    -2.690221,    -5.747461,    -0.003753,
  1578.850,    -2.597426,    -5.682979,    -0.000381,
  1578.900,    -2.493982,    -5.575533,    -0.001665,
  1578.950,    -2.396920,    -5.427548,    -0.001498,
  1579.000,    -2.310992,    -5.261620,     0.004595,
  1579.050,    -2.244779,    -5.091580,    -0.003431,
  1579.100,    -2.200275,    -4.924508,     0.004583,
  1579.150,    -2.200783,    -4.776742,    -0.001081,
  1579.200,    -2.222746,    -4.640935,     0.002467,
  1579.250,    -2.303384,    -4.539880,    -0.004221,
  1579.300,    -2.439803,    -4.430757,     0.003192,
  1579.350,    -2.616416,    -4.327557,    -0.001692,
  1579.400,    -2.853343,    -4.227866,     0.001698,
  1579.450,    -3.116354,    -4.138338,     0.006003,
  1579.500,    -3.419701,    -4.056578,     0.000588,
  1579.550,    -3.734074,    -3.993715,     0.008186,
  1579.600,    -4.074104,    -3.896778,    -0.000108,
  1579.650,    -4.396629,    -3.811825,     0.001343,
  1579.700,    -4.712325,    -3.706373,    -0.005340,
  1579.750,    -4.984502,    -3.636725,     0.002528,
  1579.800,    -5.234229,    -3.567545,     0.000732,
  1579.850,    -5.431686,    -3.517372,    -0.000333,
  1579.900,    -5.597703,    -3.434693,     0.004186,
  1579.950,    -5.724992,    -3.323487,     0.001447,
  1580.000,    -5.804583,    -3.167104,    -0.002181,
  1580.050,    -5.848644,    -2.965925,     0.001181,
  1580.100,    -5.876420,    -2.712836,    -0.000330,
  1580.150,    -5.872003,    -2.445202,    -0.003029,
  1580.200,    -5.869470,    -2.167424,     0.000522,
  1580.250,    -5.837208,    -1.876862,    -0.002334,
  1580.300,    -5.786837,    -1.598757,     0.007353,
  1580.350,    -5.729034,    -1.316983,     0.001348,
  1580.400,    -5.671616,    -1.048013,     0.002492,
  1580.450,    -5.580991,    -0.766344,    -0.004352,
  1580.500,    -5.496083,    -0.522954,     0.001567,
  1580.550,    -5.390659,    -0.280183,     0.009148,
  1580.600,    -5.264571,    -0.067467,    -0.003126,
  1580.650,    -5.126112,     0.157299,     0.006344,
  1580.700,    -4.984097,     0.365784,     0.000686,
  1580.750,    -4.845982,     0.582149,    -0.005023,
  1580.800,    -4.693711,     0.781024,     0.003981,
  1580.850,    -4.562314,     1.020213,     0.004003,
  1580.900,    -4.432404,     1.261545,     0.001953,
  1580.950,    -4.288633,     1.503483,     0.003897,
  1581.000,    -4.181862,     1.690074,    -0.000139,
  1581.050,    -4.058453,     1.832408,     0.005825,
  1581.100,    -3.958407,     1.916087,     0.000038,
  1581.150,    -3.863987,     1.961098,     0.003014,
  1581.200,    -3.789359,     1.956095,    -0.001680,
  1581.250,    -3.692691,     1.897811,     0.001148,
  1581.300,    -3.611496,     1.773425,     0.001068,
  1581.350,    -3.528648,     1.585715,     0.003897,
  1581.400,    -3.429416,     1.353247,    -0.002156,
  1581.450,    -3.339226,     1.095188,    -0.002725,
  1581.500,    -3.221948,     0.827107,    -0.008094,
  1581.550,    -3.090118,     0.548383,     0.004732,
  1581.600,    -2.941990,     0.258285,     0.009899,
  1581.650,    -2.756947,    -0.033761,     0.003297,
  1581.700,    -2.565320,    -0.318278,     0.005802,
  1581.750,    -2.348232,    -0.575232,     0.005535,
  1581.800,    -2.125732,    -0.809329,    -0.001785,
  1581.850,    -1.890397,    -0.993974,     0.003186,
  1581.900,    -1.627919,    -1.183958,     0.002356,
  1581.950,    -1.376068,    -1.385289,    -0.006121,
  1582.000,    -1.103255,    -1.616881,     0.003499,
  1582.050,    -0.845620,    -1.890700,    -0.001527,
  1582.100,    -0.569258,    -2.174934,    -0.011859,
  1582.150,    -0.322237,    -2.431158,    -0.006434,
  1582.200,    -0.075254,    -2.699476,    -0.000175,
  1582.250,     0.166644,    -2.916234,     0.002352,
  1582.300,     0.401838,    -3.093740,    -0.002090,
  1582.350,     0.630366,    -3.225657,     0.003547,
  1582.400,     0.848115,    -3.291398,    -0.002030,
  1582.450,     1.037211,    -3.307160,     0.006861,
  1582.500,     1.228252,    -3.265371,    -0.001072,
  1582.550,     1.399933,    -3.158235,     0.002163,
  1582.600,     1.543121,    -2.998280,     0.003407,
  1582.650,     1.659204,    -2.764309,     0.003233,
  1582.700,     1.744874,    -2.476662,    -0.000619,
  1582.750,     1.790557,    -2.138188,     0.004507,
  1582.800,     1.797928,    -1.758947,     0.000410,
  1582.850,     1.753532,    -1.374442,    -0.001023,
  1582.900,     1.669114,    -0.969099,     0.003411,
  1582.950,     1.551992,    -0.576181,     0.003803,
  1583.000,     1.378334,    -0.177001,     0.001832,
  1583.050,     1.174657,     0.234856,    -0.000399,
  1583.100,     0.951366,     0.620847,     0.001824,
  1583.150,     0.681380,     1.019958,     0.005614,
  1583.200,     0.410560,     1.407391,     0.009257,
  1583.250,     0.134403,     1.746454,    -0.000750,
  1583.300,    -0.139409,     2.063229,     0.002592,
  1583.350,    -0.422087,     2.315486,     0.002692,
  1583.400,    -0.696714,     2.497097,    -0.001302,
  1583.450,    -0.956414,     2.641635,     0.002756,
  1583.500,    -1.223042,     2.744954,    -0.004501,
  1583.550,    -1.457828,     2.856254,    -0.000944,
  1583.600,    -1.701338,     3.013662,    -0.005757,
  1583.650,    -1.935351,     3.198240,     0.001522,
