Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1497.400,     0.959288,     1.843273,    -0.004099,
  1497.450,     0.905672,     1.823375,    -0.003153,
  1497.500,     0.825547,     1.647691,    -0.004685,
  1497.550,     0.746503,     1.443120,    -0.000833,
  1497.600,     0.691026,     1.339910,    -0.000627,
  1497.650,     0.704741,     1.449758,    -0.002561,
  1497.700,     0.777410,     1.757442,    -0.000275,
  1497.750,     0.931229,     2.119509,     0.002024,
  1497.800,     1.136853,     2.366920,    -0.006546,
  1497.850,     1.347046,     2.409272,    -0.003712,
  1497.900,     1.515502,     2.230289,     0.007910,
  1497.950,     1.608489,     1.876528,     0.002210,
  1498.000,     1.626012,     1.455135,    -0.000928,
  1498.050,     1.618503,     1.033241,     0.005774,
  1498.100,     1.618239,     0.641189,     0.003343,
  1498.150,     1.670693,     0.312043,     0.003603,
  1498.200,     1.775658,     0.016264,    -0.002601,
  1498.250,     1.920779,    -0.214555,    -0.001219,
  1498.300,     2.052456,    -0.352239,     0.005614,
  1498.350,     2.112673,    -0.386145,    -0.006072,
  1498.400,     2.066956,    -0.292554,    -0.003761,
  1498.450,     1.907966,    -0.108155,     0.002328,
  1498.500,     1.647815,     0.119007,    -0.000475,
  1498.550,     1.321135,     0.346111,    -0.003870,
  1498.600,     0.963710,     0.548341,    -0.002055,
  1498.650,     0.608122,     0.679461,    -0.000480,
  1498.700,     0.296444,     0.698090,     0.003127,
  1498.750,     0.032775,     0.594532,     0.007278,
  1498.800,    -0.130185,     0.482458,     0.001152,
  1498.850,    -0.227992,     0.433714,    -0.001231,
  1498.900,    -0.232270,     0.536594,     0.000464,
  1498.950,    -0.144009,     0.799232,     0.000196,
  1499.000,    -0.002900,     1.194652,     0.000914,
  1499.050,     0.180559,     1.631982,     0.006274,
  1499.100,     0.348727,     2.018253,     0.003299,
  1499.150,     0.473683,     2.255868,     0.000334,
  1499.200,     0.554447,     2.277092,     0.000014,
  1499.250,     0.590830,     2.155878,     0.000347,
  1499.300,     0.595847,     1.989081,     0.001718,
  1499.350,     0.607462,     1.875637,    -0.001797,
  1499.400,     0.700322,     1.823854,    -0.001734,
  1499.450,     0.856166,     1.819857,     0.003812,
  1499.500,     1.096244,     1.833922,    -0.000699,
  1499.550,     1.381142,     1.808943,    -0.000162,
  1499.600,     1.658581,     1.675317,    -0.002590,
  1499.650,     1.901574,     1.348596,    -0.002750,
  1499.700,     2.045663,     0.782613,    -0.004942,
  1499.750,     2.108002,     0.020606,    -0.001345,
  1499.800,     2.093950,    -0.859108,     0.001844,
  1499.850,     2.051532,    -1.779006,     0.002316,
  1499.900,     1.987977,    -2.627248,    -0.001359,
  1499.950,     1.908572,    -3.312604,     0.001616,
  1500.000,     1.832394,    -3.789620,     0.002814,
  1500.050,     1.726839,    -4.052412,     0.003013,
  1500.100,     1.531367,    -4.107306,     0.002733,
  1500.150,     1.233584,    -3.930517,    -0.003804,
  1500.200,     0.790177,    -3.507937,     0.007695,
  1500.250,     0.209990,    -2.904306,     0.004171,
  1500.300,    -0.504349,    -2.228748,    -0.002543,
  1500.350,    -1.278281,    -1.606058,     0.008925,
  1500.400,    -2.031836,    -1.154549,     0.005901,
  1500.450,    -2.730647,    -0.834436,    -0.001943,
  1500.500,    -3.293622,    -0.536191,    -0.000533,
  1500.550,    -3.691496,    -0.200793,     0.000075,
  1500.600,    -3.862253,     0.140767,     0.001373,
  1500.650,    -3.832422,     0.381715,     0.006868,
  1500.700,    -3.592962,     0.482463,     0.004597,
  1500.750,    -3.187107,     0.451388,    -0.004397,
  1500.800,    -2.685021,     0.327255,     0.000790,
  1500.850,    -2.135448,     0.083811,     0.003413,
  1500.900,    -1.616040,    -0.323311,     0.002843,
  1500.950,    -1.127601,    -0.899511,    -0.002953,
  1501.000,    -0.694078,    -1.574431,    -0.002712,
  1501.050,    -0.332962,    -2.274212,     0.003898,
  1501.100,    -0.033978,    -2.880984,     0.005366,
  1501.150,     0.191768,    -3.307483,    -0.001654,
  1501.200,     0.322518,    -3.559853,    -0.004278,
  1501.250,     0.354527,    -3.648403,     0.001893,
  1501.300,     0.284745,    -3.623650,     0.000468,
  1501.350,     0.080517,    -3.496964,     0.004477,
  1501.400,    -0.259599,    -3.321325,     0.006078,
  1501.450,    -0.706807,    -3.094176,    -0.002584,
  1501.500,    -1.243682,    -2.838487,     0.002770,
  1501.550,    -1.813251,    -2.638724,     0.007265,
  1501.600,    -2.378027,    -2.529115,     0.001274,
  1501.650,    -2.856645,    -2.495069,    -0.001660,
  1501.700,    -3.238113,    -2.507711,     0.000984,
  1501.750,    -3.484730,    -2.493518,     0.001541,
  1501.800,    -3.603612,    -2.366040,    -0.004223,
  1501.850,    -3.606497,    -2.115544,     0.003359,
  1501.900,    -3.506173,    -1.753961,     0.004444,
  1501.950,    -3.360541,    -1.352599,    -0.003692,
  1502.000,    -3.171226,    -0.910073,    -0.001765,
  1502.050,    -2.989310,    -0.449386,     0.001283,
  1502.100,    -2.831626,     0.014391,     0.000759,
  1502.150,    -2.701056,     0.494293,     0.002110,
  1502.200,    -2.599324,     0.976070,     0.003600,
  1502.250,    -2.489921,     1.414455,    -0.002016,
  1502.300,    -2.350743,     1.755728,     0.000628,
  1502.350,    -2.130710,     2.009017,     0.004976,
  1502.400,    -1.863788,     2.216785,     0.001300,
  1502.450,    -1.522686,     2.456332,     0.007826,
  1502.500,    -1.116526,     2.786509,     0.006716,
  1502.550,    -0.680016,     3.214145,    -0.003482,
  1502.600,    -0.199942,     3.706073,     0.001747,
  1502.650,     0.265132,     4.191951,     0.005117,
  1502.700,     0.725076,     4.583426,     0.007278,
  1502.750,     1.156242,     4.880235,     0.007424,
  1502.800,     1.542981,     5.111202,     0.000504,
  1502.850,     1.867910,     5.330921,    -0.003318,
  1502.900,     2.182822,     5.583171,     0.007715,
  1502.950,     2.488963,     5.864955,     0.003301,
  1503.000,     2.802190,     6.195669,     0.002693,
  1503.050,     3.158993,     6.566382,     0.006064,
  1503.100,     3.542475,     6.961561,     0.002167,
  1503.150,     3.914909,     7.277914,     0.005475,
  1503.200,     4.299709,     7.453132,     0.002414,
  1503.250,     4.654627,     7.456980,    -0.007790,
  1503.300,     4.972811,     7.303416,    -0.001616,
  1503.350,     5.261421,     7.040467,    -0.002980,
  1503.400,     5.538665,     6.650077,    -0.006842,
  1503.450,     5.825278,     6.100774,     0.001350,
  1503.500,     6.135473,     5.442292,    -0.004904,
  1503.550,     6.440042,     4.810976,    -0.003087,
  1503.600,     6.757969,     4.319730,     0.000233,
  1503.650,     7.003246,     4.009501,     0.000553,
  1503.700,     7.196610,     3.886746,     0.002909,
  1503.750,     7.280493,     3.916067,     0.002706,
  1503.800,     7.239141,     4.010653,     0.003062,
  1503.850,     7.065460,     4.166270,     0.005682,
  1503.900,     6.751931,     4.325018,     0.005402,
  1503.950,     6.331122,     4.418809,    -0.000837,
  1504.000,     5.842978,     4.421647,     0.000370,
  1504.050,     5.320436,     4.314517,     0.006879,
  1504.100,     4.868877,     4.125953,     0.001821,
  1504.150,     4.487924,     3.937591,    -0.000222,
  1504.200,     4.223603,     3.800882,     0.001985,
  1504.250,     4.090503,     3.780451,    -0.000781,
  1504.300,     4.050313,     3.891253,    -0.002928,
  1504.350,     4.096277,     4.111219,     0.004763,
  1504.400,     4.180504,     4.373758,     0.001417,
  1504.450,     4.252999,     4.669020,     0.004933,
  1504.500,     4.293184,     5.038091,     0.007664,
  1504.550,     4.267178,     5.462915,    -0.001040,
  1504.600,     4.186554,     5.898084,    -0.001129,
  1504.650,     4.085948,     6.298179,    -0.002905,
  1504.700,     3.990848,     6.567948,    -0.004427,
  1504.750,     3.941996,     6.657020,    -0.000167,
  1504.800,     3.967698,     6.566707,     0.007122,
  1504.850,     4.070272,     6.289448,     0.006216,
  1504.900,     4.264289,     5.845243,    -0.002762,
  1504.950,     4.541770,     5.261090,     0.002674,
  1505.000,     4.871939,     4.566125,     0.007402,
  1505.050,     5.244228,     3.789510,    -0.002338,
  1505.100,     5.622076,     2.986265,    -0.000797,
  1505.150,     5.974574,     2.220534,    -0.001146,
  1505.200,     6.254375,     1.584001,    -0.001935,
  1505.250,     6.405307,     1.175582,    -0.004479,
  1505.300,     6.422199,     1.014051,    -0.003963,
  1505.350,     6.268726,     1.054505,     0.001099,
  1505.400,     5.951719,     1.176918,     0.009261,
  1505.450,     5.486669,     1.362749,     0.002231,
  1505.500,     4.899183,     1.637780,    -0.005601,
  1505.550,     4.206222,     2.044169,     0.001735,
  1505.600,     3.489488,     2.570791,    -0.002588,
  1505.650,     2.790788,     3.142664,    -0.003139,
  1505.700,     2.172774,     3.620452,    -0.004284,
  1505.750,     1.684980,     3.925159,    -0.007067,
  1505.800,     1.356961,     4.033226,     0.001738,
  1505.850,     1.195222,     3.954030,     0.012790,
  1505.900,     1.185526,     3.796703,     0.001024,
  1505.950,     1.322216,     3.608874,     0.005244,
  1506.000,     1.577942,     3.422386,     0.008504,
  1506.050,     1.927319,     3.244456,     0.000005,
  1506.100,     2.357820,     3.091136,     0.004743,
  1506.150,     2.802230,     3.003577,     0.003890,
  1506.200,     3.216481,     3.054438,     0.005387,
  1506.250,     3.563143,     3.258558,     0.001757,
  1506.300,     3.784834,     3.509692,    -0.001232,
  1506.350,     3.878716,     3.704407,     0.001899,
  1506.400,     3.874153,     3.768956,    -0.003145,
  1506.450,     3.773940,     3.714762,    -0.001786,
  1506.500,     3.635158,     3.584108,    -0.000031,
  1506.550,     3.478675,     3.368275,     0.002258,
  1506.600,     3.331794,     3.069673,     0.001473,
  1506.650,     3.248617,     2.673056,    -0.002277,
  1506.700,     3.240024,     2.162772,     0.004149,
  1506.750,     3.293447,     1.588296,     0.004369,
  1506.800,     3.395015,     0.976107,     0.000903,
  1506.850,     3.511910,     0.368186,     0.004140,
  1506.900,     3.605498,    -0.157448,     0.003369,
  1506.950,     3.636220,    -0.607149,     0.000142,
  1507.000,     3.572682,    -0.932957,     0.000443,
  1507.050,     3.425533,    -1.130132,    -0.005065,
  1507.100,     3.182350,    -1.215821,    -0.006769,
  1507.150,     2.832170,    -1.232533,     0.002161,
  1507.200,     2.393782,    -1.233963,     0.004113,
  1507.250,     1.899557,    -1.279917,     0.003523,
  1507.300,     1.343778,    -1.331685,     0.006290,
  1507.350,     0.772822,    -1.340305,     0.001376,
  1507.400,     0.245586,    -1.282910,    -0.004665,
  1507.450,    -0.229557,    -1.170104,     0.002089,
  1507.500,    -0.611772,    -1.018883,     0.003387,
  1507.550,    -0.917563,    -0.850492,     0.002632,
  1507.600,    -1.112930,    -0.760799,    -0.002324,
  1507.650,    -1.238394,    -0.804191,    -0.001742,
  1507.700,    -1.307528,    -0.989866,     0.003055,
  1507.750,    -1.337418,    -1.279151,     0.000054,
  1507.800,    -1.335093,    -1.594260,    -0.007367,
  1507.850,    -1.314034,    -1.852570,    -0.000795,
  1507.900,    -1.257627,    -2.022473,     0.005330,
  1507.950,    -1.169413,    -2.116663,     0.002408,
  1508.000,    -1.070380,    -2.138836,     0.003101,
  1508.050,    -0.987895,    -2.089041,     0.005004,
  1508.100,    -0.931935,    -1.939161,     0.005004,
  1508.150,    -0.950718,    -1.718191,     0.002319,
  1508.200,    -1.046371,    -1.461815,     0.005532,
  1508.250,    -1.210688,    -1.221360,     0.009290,
  1508.300,    -1.418945,    -1.087772,     0.001172,
  1508.350,    -1.630805,    -1.047465,     0.003957,
  1508.400,    -1.835756,    -1.112557,     0.001099,
  1508.450,    -1.985776,    -1.295837,    -0.001578,
  1508.500,    -2.069686,    -1.635497,    -0.002591,
  1508.550,    -2.075130,    -2.087342,    -0.002919,
  1508.600,    -1.994886,    -2.568668,     0.003560,
  1508.650,    -1.849315,    -3.002512,     0.007841,
  1508.700,    -1.674682,    -3.347627,     0.004109,
  1508.750,    -1.488879,    -3.632028,     0.002621,
  1508.800,    -1.352075,    -3.911286,     0.006022,
  1508.850,    -1.271240,    -4.237475,    -0.001551,
  1508.900,    -1.287353,    -4.618868,     0.002195,
  1508.950,    -1.425751,    -5.053487,    -0.001540,
  1509.000,    -1.646434,    -5.494142,    -0.000745,
  1509.050,    -1.961026,    -5.880108,     0.000350,
  1509.100,    -2.338889,    -6.202794,     0.001556,
  1509.150,    -2.741311,    -6.444115,     0.001294,
  1509.200,    -3.134291,    -6.570355,     0.003819,
  1509.250,    -3.508671,    -6.573314,     0.002930,
  1509.300,    -3.879848,    -6.399977,    -0.004670,
  1509.350,    -4.242671,    -6.095692,    -0.003066,
  1509.400,    -4.615177,    -5.721132,    -0.002664,
  1509.450,    -4.990669,    -5.272033,     0.008187,
  1509.500,    -5.377801,    -4.804588,     0.005690,
  1509.550,    -5.750887,    -4.366631,    -0.000576,
  1509.600,    -6.059641,    -3.965487,    -0.001973,
  1509.650,    -6.315486,    -3.663511,     0.002285,
  1509.700,    -6.482759,    -3.464512,     0.001079,
  1509.750,    -6.527779,    -3.288255,    -0.000642,
  1509.800,    -6.450079,    -3.104089,    -0.008459,
  1509.850,    -6.246755,    -2.909204,    -0.007057,
  1509.900,    -5.953674,    -2.727174,     0.006186,
  1509.950,    -5.577676,    -2.559913,     0.007701,
  1510.000,    -5.154921,    -2.396559,    -0.002813,
  1510.050,    -4.722941,    -2.288982,    -0.001730,
  1510.100,    -4.314320,    -2.276776,    -0.000615,
  1510.150,    -3.953880,    -2.377289,     0.003761,
  1510.200,    -3.636661,    -2.584066,     0.001553,
  1510.250,    -3.362547,    -2.844545,     0.005499,
  1510.300,    -3.127991,    -3.125612,     0.013136,
  1510.350,    -2.929613,    -3.388115,     0.003930,
  1510.400,    -2.746351,    -3.675129,     0.002533,
  1510.450,    -2.580582,    -3.958816,    -0.001722,
  1510.500,    -2.442254,    -4.193162,    -0.001500,
  1510.550,    -2.355339,    -4.336181,     0.003645,
  1510.600,    -2.327366,    -4.452505,    -0.002329,
  1510.650,    -2.362961,    -4.609711,    -0.003907,
  1510.700,    -2.469453,    -4.873734,     0.001762,
  1510.750,    -2.665301,    -5.251499,    -0.002540,
  1510.800,    -2.882111,    -5.644681,     0.006305,
  1510.850,    -3.131723,    -5.944017,     0.001355,
  1510.900,    -3.403594,    -6.080008,    -0.002354,
  1510.950,    -3.662251,    -6.037248,     0.004839,
  1511.000,    -3.895146,    -5.821907,    -0.001649,
  1511.050,    -4.132770,    -5.476225,     0.004438,
  1511.100,    -4.357949,    -5.019384,    -0.003931,
  1511.150,    -4.568659,    -4.511198,    -0.009849,
  1511.200,    -4.812087,    -3.999620,     0.000546,
  1511.250,    -5.084327,    -3.554674,     0.005096,
  1511.300,    -5.355987,    -3.245943,     0.002580,
  1511.350,    -5.586191,    -3.032196,    -0.006866,
  1511.400,    -5.746461,    -2.905201,    -0.005245,
  1511.450,    -5.790442,    -2.812005,     0.003465,
  1511.500,    -5.698627,    -2.716424,     0.002180,
  1511.550,    -5.476773,    -2.572245,     0.004785,
  1511.600,    -5.148964,    -2.381552,     0.002621,
  1511.650,    -4.768169,    -2.170279,     0.003922,
  1511.700,    -4.350257,    -1.976027,     0.004195,
  1511.750,    -3.919853,    -1.829309,    -0.003443,
  1511.800,    -3.535233,    -1.739631,    -0.000398,
  1511.850,    -3.226864,    -1.687712,    -0.002660,
  1511.900,    -2.985826,    -1.624824,     0.000064,
  1511.950,    -2.794115,    -1.531183,     0.000052,
  1512.000,    -2.629121,    -1.434053,    -0.002698,
  1512.050,    -2.479026,    -1.359799,     0.003340,
  1512.100,    -2.316114,    -1.318664,     0.001429,
  1512.150,    -2.162902,    -1.296524,    -0.001369,
  1512.200,    -2.019431,    -1.294892,     0.000938,
  1512.250,    -1.875752,    -1.298615,     0.011193,
  1512.300,    -1.761912,    -1.307646,     0.002112,
  1512.350,    -1.647159,    -1.387403,     0.001094,
  1512.400,    -1.553464,    -1.494738,     0.002249,
  1512.450,    -1.479779,    -1.589044,     0.005713,
  1512.500,    -1.410326,    -1.611734,     0.008323,
  1512.550,    -1.353198,    -1.533716,     0.001152,
  1512.600,    -1.304397,    -1.373138,     0.000878,
  1512.650,    -1.269221,    -1.178070,     0.004235,
  1512.700,    -1.245306,    -0.940728,    -0.005139,
  1512.750,    -1.253161,    -0.634433,    -0.002572,
  1512.800,    -1.284841,    -0.283513,     0.003019,
  1512.850,    -1.346079,     0.121311,     0.000999,
  1512.900,    -1.390684,     0.514402,    -0.001241,
  1512.950,    -1.430252,     0.806673,    -0.002825,
  1513.000,    -1.450911,     1.005680,    -0.002230,
  1513.050,    -1.425536,     1.134556,    -0.006343,
  1513.100,    -1.331222,     1.233414,     0.005500,
  1513.150,    -1.184928,     1.248301,     0.006134,
  1513.200,    -0.975965,     1.182199,    -0.002536,
  1513.250,    -0.711660,     1.006418,    -0.005164,
  1513.300,    -0.397535,     0.805869,    -0.002528,
  1513.350,    -0.065120,     0.674819,     0.003104,
  1513.400,     0.252508,     0.695766,    -0.000074,
  1513.450,     0.550075,     0.861756,     0.007086,
  1513.500,     0.806864,     1.142833,     0.006837,
  1513.550,     0.997527,     1.488163,    -0.001920,
  1513.600,     1.125002,     1.868989,     0.000176,
  1513.650,     1.164083,     2.198932,    -0.001976,
  1513.700,     1.125300,     2.390332,     0.000082,
  1513.750,     1.044358,     2.389899,     0.003495,
  1513.800,     0.938061,     2.228112,     0.007657,
  1513.850,     0.866994,     1.988969,    -0.000179,
  1513.900,     0.850460,     1.767617,    -0.001701,
  1513.950,     0.909919,     1.578372,     0.010822,
  1514.000,     1.065941,     1.331929,     0.000386,
  1514.050,     1.294991,     0.974656,    -0.003829,
  1514.100,     1.570852,     0.488024,    -0.000776,
  1514.150,     1.809266,    -0.101517,    -0.001588,
  1514.200,     2.005656,    -0.694616,     0.010509,
  1514.250,     2.116342,    -1.149596,     0.003110,
  1514.300,     2.114816,    -1.357878,    -0.002968,
  1514.350,     2.035446,    -1.228634,     0.000952,
  1514.400,     1.869154,    -0.719389,    -0.005647,
  1514.450,     1.638396,     0.104765,    -0.003946,
  1514.500,     1.354980,     1.071007,    -0.006053,
  1514.550,     0.997467,     2.054705,    -0.003491,
  1514.600,     0.566189,     2.976294,    -0.004388,
  1514.650,     0.114152,     3.832323,     0.000930,
  1514.700,    -0.342266,     4.607925,     0.007266,
  1514.750,    -0.715891,     5.281163,    -0.001947,
  1514.800,    -0.924610,     5.784527,    -0.003041,
  1514.850,    -0.895572,     6.031170,     0.003849,
  1514.900,    -0.619560,     6.018681,    -0.000290,
  1514.950,    -0.107460,     5.779851,    -0.003950,
  1515.000,     0.609522,     5.376244,    -0.000493,
  1515.050,     1.462539,     4.845244,     0.002188,
  1515.100,     2.373321,     4.180042,     0.004544,
  1515.150,     3.277911,     3.458608,    -0.002843,
  1515.200,     4.112186,     2.727672,    -0.008473,
  1515.250,     4.835775,     2.046636,    -0.005457,
  1515.300,     5.396275,     1.445266,     0.000805,
  1515.350,     5.752924,     0.910129,     0.003808,
  1515.400,     5.910729,     0.405093,     0.003650,
  1515.450,     5.846262,    -0.101651,    -0.000922,
  1515.500,     5.595355,    -0.597216,    -0.002734,
  1515.550,     5.179234,    -1.069947,    -0.000584,
  1515.600,     4.619727,    -1.497006,    -0.004953,
  1515.650,     3.965192,    -1.869448,    -0.002265,
  1515.700,     3.276683,    -2.147836,    -0.006211,
  1515.750,     2.588712,    -2.365597,    -0.003624,
  1515.800,     1.909517,    -2.507851,    -0.001695,
  1515.850,     1.302126,    -2.579721,    -0.007520,
  1515.900,     0.726375,    -2.613834,    -0.008124,
  1515.950,     0.168458,    -2.644096,     0.002323,
  1516.000,    -0.338714,    -2.644434,     0.001253,
  1516.050,    -0.800329,    -2.553039,    -0.003005,
  1516.100,    -1.231045,    -2.315287,    -0.004553,
  1516.150,    -1.608561,    -1.933638,    -0.000535,
  1516.200,    -1.930816,    -1.424066,     0.008890,
  1516.250,    -2.186286,    -0.815044,    -0.000521,
  1516.300,    -2.367105,    -0.155730,     0.003137,
  1516.350,    -2.498122,     0.495199,     0.003331,
  1516.400,    -2.583826,     1.103564,    -0.003916,
  1516.450,    -2.605951,     1.623874,     0.004427,
  1516.500,    -2.567586,     2.076018,     0.001802,
  1516.550,    -2.455777,     2.444050,    -0.007088,
  1516.600,    -2.252765,     2.726178,    -0.000792,
  1516.650,    -1.938124,     2.932792,     0.003852,
  1516.700,    -1.526062,     3.058926,     0.002250,
  1516.750,    -1.014967,     3.142742,     0.003119,
  1516.800,    -0.446509,     3.248028,    -0.000392,
  1516.850,     0.138611,     3.426044,     0.003897,
  1516.900,     0.738065,     3.667740,     0.000093,
  1516.950,     1.301388,     3.954922,    -0.011246,
  1517.000,     1.803172,     4.271395,    -0.011253,
  1517.050,     2.225479,     4.519915,    -0.007619,
  1517.100,     2.574262,     4.664067,    -0.001156,
  1517.150,     2.861933,     4.735134,     0.005961,
  1517.200,     3.063770,     4.675836,     0.005569,
  1517.250,     3.226203,     4.462961,     0.004201,
  1517.300,     3.378993,     4.100925,     0.006685,
  1517.350,     3.540830,     3.624593,     0.003042,
  1517.400,     3.732146,     3.106763,    -0.001521,
  1517.450,     3.938833,     2.602628,     0.001470,
  1517.500,     4.159960,     2.142172,    -0.005188,
  1517.550,     4.369137,     1.728720,    -0.000226,
  1517.600,     4.535142,     1.365355,     0.000798,
  1517.650,     4.620714,     1.093853,    -0.007903,
  1517.700,     4.591084,     0.938653,    -0.009110,
  1517.750,     4.448159,     0.907770,     0.003931,
  1517.800,     4.190618,     0.953960,     0.003593,
  1517.850,     3.827806,     1.012476,     0.000443,
  1517.900,     3.422160,     1.020502,     0.007637,
  1517.950,     2.956526,     0.975392,     0.001066,
  1518.000,     2.500565,     0.896802,    -0.002190,
  1518.050,     2.047640,     0.828417,     0.002410,
  1518.100,     1.666807,     0.810406,     0.003763,
  1518.150,     1.353483,     0.837798,    -0.000354,
  1518.200,     1.133388,     0.898465,     0.006329,
  1518.250,     0.990453,     0.947482,     0.005286,
  1518.300,     0.917836,     0.986268,    -0.005509,
  1518.350,     0.890182,     1.048282,    -0.000551,
  1518.400,     0.876325,     1.162133,    -0.001435,
  1518.450,     0.873503,     1.334453,     0.005529,
  1518.500,     0.859760,     1.522935,     0.004447,
  1518.550,     0.845620,     1.679491,    -0.002961,
  1518.600,     0.845103,     1.757706,    -0.000871,
  1518.650,     0.844672,     1.788046,    -0.000859,
  1518.700,     0.864948,     1.798377,    -0.000702,
  1518.750,     0.906160,     1.883115,     0.001158,
  1518.800,     0.948918,     2.091882,    -0.002478,
  1518.850,     1.034614,     2.388970,     0.001490,
  1518.900,     1.151404,     2.714536,     0.003633,
  1518.950,     1.270756,     2.964867,    -0.002700,
  1519.000,     1.403964,     3.074058,    -0.006291,
  1519.050,     1.527627,     3.053284,    -0.006061,
  1519.100,     1.638687,     2.932361,    -0.001667,
  1519.150,     1.739322,     2.762311,     0.001622,
  1519.200,     1.840366,     2.554152,     0.003420,
  1519.250,     1.975878,     2.325927,     0.002836,
  1519.300,     2.135669,     2.101119,     0.002687,
  1519.350,     2.322236,     1.948096,    -0.003540,
  1519.400,     2.523287,     1.880342,     0.000619,
  1519.450,     2.716063,     1.843125,     0.006603,
  1519.500,     2.860802,     1.753532,    -0.004475,
  1519.550,     2.918346,     1.528662,    -0.006284,
  1519.600,     2.908283,     1.187708,     0.002542,
  1519.650,     2.819167,     0.757367,     0.005612,
  1519.700,     2.664982,     0.256312,     0.004976,
  1519.750,     2.483866,    -0.220866,     0.003237,
  1519.800,     2.294578,    -0.648975,    -0.004051,
  1519.850,     2.117981,    -0.960679,    -0.000482,
  1519.900,     1.957035,    -1.125104,    -0.002843,
  1519.950,     1.798663,    -1.142480,     0.003933,
  1520.000,     1.630586,    -1.014496,     0.006689,
  1520.050,     1.415257,    -0.773884,     0.001982,
  1520.100,     1.145838,    -0.478194,     0.008914,
  1520.150,     0.801592,    -0.158169,     0.007928,
  1520.200,     0.410135,     0.203661,     0.000501,
  1520.250,     0.015329,     0.580250,     0.001143,
  1520.300,    -0.362585,     0.952955,     0.000455,
  1520.350,    -0.685400,     1.290915,    -0.001448,
  1520.400,    -0.903405,     1.563863,     0.003037,
  1520.450,    -1.015279,     1.793473,    -0.002239,
  1520.500,    -0.993036,     1.970375,    -0.008925,
  1520.550,    -0.861046,     2.085327,    -0.001424,
  1520.600,    -0.635013,     2.184326,    -0.002332,
  1520.650,    -0.350834,     2.259337,    -0.005591,
  1520.700,    -0.000186,     2.348759,    -0.003366,
  1520.750,     0.358811,     2.461164,     0.000289,
  1520.800,     0.714597,     2.546293,     0.000346,
  1520.850,     1.058054,     2.498033,    -0.000527,
  1520.900,     1.358050,     2.332207,     0.003508,
  1520.950,     1.628403,     2.057985,     0.005529,
  1521.000,     1.844127,     1.721651,    -0.001900,
  1521.050,     2.018547,     1.393460,    -0.001317,
  1521.100,     2.151908,     1.125835,    -0.000627,
  1521.150,     2.270432,     0.902802,    -0.000919,
  1521.200,     2.357984,     0.745872,    -0.000527,
  1521.250,     2.422439,     0.620059,    -0.004567,
  1521.300,     2.437502,     0.459809,     0.002139,
  1521.350,     2.403796,     0.240325,    -0.002108,
  1521.400,     2.297975,    -0.046130,    -0.003080,
  1521.450,     2.115317,    -0.354508,    -0.001757,
  1521.500,     1.877262,    -0.613193,    -0.002452,
  1521.550,     1.628688,    -0.806717,     0.002997,
  1521.600,     1.376724,    -0.863854,     0.005697,
  1521.650,     1.130076,    -0.787012,     0.005718,
  1521.700,     0.901540,    -0.574922,     0.006725,
  1521.750,     0.689879,    -0.276647,    -0.000389,
  1521.800,     0.492565,     0.072352,    -0.009426,
  1521.850,     0.272234,     0.418027,    -0.001502,
  1521.900,     0.054485,     0.736791,     0.000839,
  1521.950,    -0.161353,     0.997684,     0.002039,
  1522.000,    -0.380628,     1.175513,     0.002457,
  1522.050,    -0.534816,     1.227421,     0.005454,
  1522.100,    -0.597565,     1.139612,     0.001405,
  1522.150,    -0.600985,     0.908805,    -0.000632,
  1522.200,    -0.495386,     0.614305,    -0.002923,
  1522.250,    -0.285242,     0.295902,     0.000786,
  1522.300,    -0.031841,     0.011899,    -0.003288,
  1522.350,     0.269738,    -0.208805,    -0.002114,
  1522.400,     0.564428,    -0.369511,     0.002659,
  1522.450,     0.818639,    -0.425311,    -0.000889,
  1522.500,     1.004285,    -0.352488,     0.002575,
  1522.550,     1.095201,    -0.181841,     0.001125,
  1522.600,     1.089676,     0.044771,     0.002282,
  1522.650,     0.980765,     0.290661,    -0.001260,
  1522.700,     0.782689,     0.535913,    -0.000117,
  1522.750,     0.532767,     0.768328,    -0.000103,
  1522.800,     0.285068,     0.980162,    -0.000210,
  1522.850,     0.047605,     1.135733,    -0.001184,
  1522.900,    -0.137359,     1.196935,    -0.001892,
  1522.950,    -0.247148,     1.151300,    -0.005687,
  1523.000,    -0.268506,     0.984154,    -0.003051,
  1523.050,    -0.191827,     0.726301,    -0.002196,
  1523.100,    -0.055489,     0.428385,     0.008054,
  1523.150,     0.128894,     0.108792,    -0.000508,
  1523.200,     0.353111,    -0.187668,     0.000291,
  1523.250,     0.572546,    -0.457569,    -0.001672,
  1523.300,     0.775281,    -0.673398,     0.003067,
  1523.350,     0.922342,    -0.831349,     0.005484,
  1523.400,     0.999078,    -0.909609,     0.004375,
  1523.450,     1.010866,    -0.934693,    -0.004811,
  1523.500,     0.926381,    -0.910581,    -0.009390,
  1523.550,     0.753121,    -0.851568,     0.002648,
  1523.600,     0.520301,    -0.717684,     0.005116,
  1523.650,     0.250736,    -0.512185,     0.004372,
  1523.700,    -0.033285,    -0.271230,     0.000096,
  1523.750,    -0.304948,    -0.036558,     0.001744,
  1523.800,    -0.543888,     0.111896,     0.003149,
  1523.850,    -0.731194,     0.143104,    -0.002469,
  1523.900,    -0.865248,     0.012267,    -0.007727,
