Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1496.250,     0.122236,     0.256612,     0.000226,
  1496.300,    -0.188401,     0.375999,     0.000797,
  1496.350,    -0.525022,     0.465248,    -0.002380,
  1496.400,    -0.865679,     0.498853,    -0.003062,
  1496.450,    -1.220792,     0.496911,    -0.007251,
  1496.500,    -1.574005,     0.506050,    -0.001363,
  1496.550,    -1.894643,     0.567204,    -0.002015,
  1496.600,    -2.215391,     0.659779,     0.001231,
  1496.650,    -2.476988,     0.774983,     0.002974,
  1496.700,    -2.664823,     0.898497,    -0.009586,
  1496.750,    -2.774619,     0.979367,    -0.005502,
  1496.800,    -2.785973,     1.037373,    -0.004768,
  1496.850,    -2.689760,     1.072528,    -0.004977,
  1496.900,    -2.474425,     1.033265,    -0.005113,
  1496.950,    -2.165785,     0.928124,    -0.010164,
  1497.000,    -1.765102,     0.794897,    -0.012240,
  1497.050,    -1.281309,     0.655774,     0.004141,
  1497.100,    -0.731395,     0.573755,     0.001054,
  1497.150,    -0.163775,     0.596938,     0.004360,
  1497.200,     0.416636,     0.739876,     0.001147,
  1497.250,     0.996954,     1.000809,    -0.009280,
  1497.300,     1.534296,     1.358040,    -0.005935,
  1497.350,     2.014785,     1.677354,    -0.006360,
  1497.400,     2.442590,     1.843273,    -0.007570,
  1497.450,     2.793998,     1.823375,    -0.000395,
  1497.500,     3.053336,     1.647691,     0.000237,
  1497.550,     3.231405,     1.443120,    -0.001596,
  1497.600,     3.303631,     1.339910,     0.000329,
  1497.650,     3.304329,     1.449758,    -0.002368,
  1497.700,     3.204279,     1.757442,    -0.009203,
  1497.750,     3.031374,     2.119509,    -0.011785,
  1497.800,     2.793532,     2.366920,    -0.000288,
  1497.850,     2.491679,     2.409272,    -0.002250,
  1497.900,     2.155394,     2.230289,    -0.008062,
  1497.950,     1.804096,     1.876528,    -0.000136,
  1498.000,     1.466248,     1.455135,     0.005101,
  1498.050,     1.147853,     1.033241,     0.000727,
  1498.100,     0.868258,     0.641189,    -0.006324,
  1498.150,     0.639450,     0.312043,    -0.009948,
  1498.200,     0.457238,     0.016264,     0.000346,
  1498.250,     0.342811,    -0.214555,     0.000551,
  1498.300,     0.271361,    -0.352239,    -0.002462,
  1498.350,     0.253006,    -0.386145,     0.002781,
  1498.400,     0.272841,    -0.292554,    -0.003441,
  1498.450,     0.322404,    -0.108155,    -0.008678,
  1498.500,     0.399197,     0.119007,    -0.004837,
  1498.550,     0.486911,     0.346111,    -0.006275,
  1498.600,     0.568359,     0.548341,    -0.005782,
  1498.650,     0.652573,     0.679461,     0.000097,
  1498.700,     0.728997,     0.698090,    -0.004001,
  1498.750,     0.786181,     0.594532,    -0.007330,
  1498.800,     0.834406,     0.482458,    -0.004676,
  1498.850,     0.878604,     0.433714,    -0.006053,
  1498.900,     0.907861,     0.536594,    -0.002559,
  1498.950,     0.918650,     0.799232,    -0.009756,
  1499.000,     0.927875,     1.194652,    -0.007927,
  1499.050,     0.937750,     1.631982,    -0.010547,
  1499.100,     0.960659,     2.018253,    -0.006174,
  1499.150,     0.996422,     2.255868,     0.001636,
  1499.200,     1.044329,     2.277092,     0.003748,
  1499.250,     1.107273,     2.155878,    -0.004628,
  1499.300,     1.173528,     1.989081,    -0.003745,
  1499.350,     1.257927,     1.875637,    -0.005822,
  1499.400,     1.356519,     1.823854,    -0.009847,
  1499.450,     1.438554,     1.819857,    -0.003536,
  1499.500,     1.519721,     1.833922,     0.000200,
  1499.550,     1.605388,     1.808943,    -0.000675,
  1499.600,     1.670786,     1.675317,    -0.004070,
  1499.650,     1.721199,     1.348596,    -0.008497,
  1499.700,     1.749845,     0.782613,    -0.001353,
  1499.750,     1.769210,     0.020606,    -0.001411,
  1499.800,     1.747151,    -0.859108,    -0.008526,
  1499.850,     1.692007,    -1.779006,    -0.003926,
  1499.900,     1.615227,    -2.627248,    -0.001192,
  1499.950,     1.493960,    -3.312604,    -0.001608,
  1500.000,     1.324608,    -3.789620,     0.003245,
  1500.050,     1.144454,    -4.052412,    -0.000963,
  1500.100,     0.934119,    -4.107306,     0.000936,
  1500.150,     0.704423,    -3.930517,    -0.003119,
  1500.200,     0.505150,    -3.507937,    -0.004056,
  1500.250,     0.329361,    -2.904306,    -0.002033,
  1500.300,     0.171084,    -2.228748,     0.006130,
  1500.350,     0.070474,    -1.606058,     0.000161,
  1500.400,     0.001039,    -1.154549,    -0.004911,
  1500.450,    -0.019013,    -0.834436,    -0.002739,
  1500.500,     0.014644,    -0.536191,    -0.005777,
  1500.550,     0.077524,    -0.200793,    -0.000311,
  1500.600,     0.171936,     0.140767,    -0.001115,
  1500.650,     0.285806,     0.381715,    -0.005481,
  1500.700,     0.405299,     0.482463,     0.000992,
  1500.750,     0.540074,     0.451388,    -0.000557,
  1500.800,     0.681431,     0.327255,    -0.004214,
  1500.850,     0.841365,     0.083811,    -0.001396,
  1500.900,     0.993349,    -0.323311,    -0.003311,
  1500.950,     1.147365,    -0.899511,    -0.003162,
  1501.000,     1.307038,    -1.574431,    -0.004403,
  1501.050,     1.457772,    -2.274212,    -0.006698,
  1501.100,     1.604939,    -2.880984,    -0.006053,
  1501.150,     1.727504,    -3.307483,    -0.001381,
  1501.200,     1.831587,    -3.559853,    -0.005688,
  1501.250,     1.907169,    -3.648403,    -0.004391,
  1501.300,     1.929619,    -3.623650,    -0.002368,
  1501.350,     1.919036,    -3.496964,    -0.010705,
  1501.400,     1.864292,    -3.321325,    -0.007974,
  1501.450,     1.732413,    -3.094176,    -0.003992,
  1501.500,     1.547528,    -2.838487,     0.000420,
  1501.550,     1.306756,    -2.638724,    -0.001304,
  1501.600,     1.001359,    -2.529115,    -0.004680,
  1501.650,     0.622938,    -2.495069,    -0.002062,
  1501.700,     0.209463,    -2.507711,    -0.005509,
  1501.750,    -0.259686,    -2.493518,    -0.000484,
  1501.800,    -0.773620,    -2.366040,     0.004688,
  1501.850,    -1.284617,    -2.115544,    -0.008567,
  1501.900,    -1.778304,    -1.753961,    -0.006595,
  1501.950,    -2.228037,    -1.352599,     0.006285,
  1502.000,    -2.613210,    -0.910073,    -0.004566,
  1502.050,    -2.909971,    -0.449386,    -0.011304,
  1502.100,    -3.081524,     0.014391,     0.003891,
  1502.150,    -3.126811,     0.494293,     0.002697,
  1502.200,    -3.063540,     0.976070,    -0.005293,
  1502.250,    -2.885930,     1.414455,    -0.001748,
  1502.300,    -2.612300,     1.755728,     0.000288,
  1502.350,    -2.259366,     2.009017,    -0.004894,
  1502.400,    -1.859192,     2.216785,    -0.002164,
  1502.450,    -1.449485,     2.456332,     0.001973,
  1502.500,    -1.050259,     2.786509,     0.000247,
  1502.550,    -0.701349,     3.214145,    -0.002314,
  1502.600,    -0.402292,     3.706073,    -0.004694,
  1502.650,    -0.197225,     4.191951,    -0.003976,
  1502.700,    -0.075822,     4.583426,    -0.002612,
  1502.750,    -0.054626,     4.880235,    -0.009049,
  1502.800,    -0.124622,     5.111202,    -0.002283,
  1502.850,    -0.299070,     5.330921,    -0.007865,
  1502.900,    -0.556988,     5.583171,    -0.005381,
  1502.950,    -0.884318,     5.864955,    -0.008175,
  1503.000,    -1.244515,     6.195669,    -0.010262,
  1503.050,    -1.638273,     6.566382,    -0.006711,
  1503.100,    -2.040190,     6.961561,    -0.001439,
  1503.150,    -2.397997,     7.277914,    -0.001588,
  1503.200,    -2.721255,     7.453132,    -0.002243,
  1503.250,    -2.987912,     7.456980,     0.001183,
  1503.300,    -3.173541,     7.303416,    -0.013031,
  1503.350,    -3.292576,     7.040467,    -0.006421,
  1503.400,    -3.317639,     6.650077,     0.008151,
  1503.450,    -3.294744,     6.100774,    -0.004317,
  1503.500,    -3.212165,     5.442292,    -0.005253,
  1503.550,    -3.078758,     4.810976,     0.002402,
  1503.600,    -2.908156,     4.319730,    -0.006256,
  1503.650,    -2.722930,     4.009501,    -0.003487,
  1503.700,    -2.511058,     3.886746,     0.003906,
  1503.750,    -2.279098,     3.916067,     0.001730,
  1503.800,    -2.028466,     4.010653,    -0.005129,
  1503.850,    -1.758180,     4.166270,    -0.007704,
  1503.900,    -1.458343,     4.325018,    -0.003476,
  1503.950,    -1.148165,     4.418809,     0.000773,
  1504.000,    -0.800742,     4.421647,    -0.002274,
  1504.050,    -0.444421,     4.314517,    -0.002432,
  1504.100,    -0.053061,     4.125953,     0.002265,
  1504.150,     0.331480,     3.937591,    -0.003245,
  1504.200,     0.743449,     3.800882,    -0.008604,
  1504.250,     1.160132,     3.780451,     0.005400,
  1504.300,     1.567342,     3.891253,     0.003588,
  1504.350,     1.960637,     4.111219,    -0.005151,
  1504.400,     2.341061,     4.373758,    -0.003932,
  1504.450,     2.729619,     4.669020,     0.001808,
  1504.500,     3.100396,     5.038091,     0.000252,
  1504.550,     3.457314,     5.462915,    -0.010076,
  1504.600,     3.808538,     5.898084,    -0.011289,
  1504.650,     4.160901,     6.298179,    -0.005728,
  1504.700,     4.500712,     6.567948,    -0.001478,
  1504.750,     4.826697,     6.657020,    -0.001554,
  1504.800,     5.153268,     6.566707,    -0.013207,
  1504.850,     5.469639,     6.289448,    -0.002405,
  1504.900,     5.771445,     5.845243,    -0.000955,
  1504.950,     6.054730,     5.261090,    -0.009729,
  1505.000,     6.312280,     4.566125,    -0.009528,
  1505.050,     6.530233,     3.789510,    -0.002579,
  1505.100,     6.724330,     2.986265,    -0.008567,
  1505.150,     6.855417,     2.220534,    -0.007772,
  1505.200,     6.920313,     1.584001,    -0.005174,
  1505.250,     6.924812,     1.175582,     0.002629,
  1505.300,     6.852766,     1.014051,    -0.002538,
  1505.350,     6.706894,     1.054505,    -0.006138,
  1505.400,     6.488540,     1.176918,    -0.012264,
  1505.450,     6.216695,     1.362749,    -0.009166,
  1505.500,     5.909670,     1.637780,    -0.012802,
  1505.550,     5.573749,     2.044169,    -0.004376,
  1505.600,     5.225865,     2.570791,    -0.003242,
  1505.650,     4.912767,     3.142664,    -0.003450,
  1505.700,     4.632322,     3.620452,    -0.006190,
  1505.750,     4.404273,     3.925159,    -0.005046,
  1505.800,     4.222908,     4.033226,     0.001161,
  1505.850,     4.097848,     3.954030,    -0.003821,
  1505.900,     4.019121,     3.796703,    -0.004719,
  1505.950,     3.972197,     3.608874,    -0.005715,
  1506.000,     3.964967,     3.422386,    -0.005455,
  1506.050,     3.969128,     3.244456,     0.001034,
  1506.100,     3.988451,     3.091136,     0.002785,
  1506.150,     4.027424,     3.003577,    -0.009711,
  1506.200,     4.082911,     3.054438,    -0.001527,
  1506.250,     4.174829,     3.258558,    -0.004226,
  1506.300,     4.276905,     3.509692,    -0.008450,
  1506.350,     4.416973,     3.704407,    -0.000881,
  1506.400,     4.594200,     3.768956,    -0.004449,
  1506.450,     4.796786,     3.714762,    -0.006162,
  1506.500,     5.010339,     3.584108,    -0.002877,
  1506.550,     5.225117,     3.368275,    -0.004061,
  1506.600,     5.432241,     3.069673,    -0.001314,
  1506.650,     5.601778,     2.673056,    -0.004065,
  1506.700,     5.715080,     2.162772,    -0.014614,
  1506.750,     5.756155,     1.588296,    -0.010526,
  1506.800,     5.706035,     0.976107,     0.000434,
  1506.850,     5.565985,     0.368186,     0.005950,
  1506.900,     5.318510,    -0.157448,     0.000784,
  1506.950,     4.982983,    -0.607149,    -0.001326,
  1507.000,     4.570287,    -0.932957,    -0.003253,
  1507.050,     4.102627,    -1.130132,    -0.005904,
  1507.100,     3.607371,    -1.215821,    -0.003909,
  1507.150,     3.118884,    -1.232533,    -0.000235,
  1507.200,     2.658053,    -1.233963,    -0.009242,
  1507.250,     2.265606,    -1.279917,    -0.012679,
  1507.300,     1.959818,    -1.331685,    -0.004123,
  1507.350,     1.753596,    -1.340305,    -0.001930,
  1507.400,     1.659878,    -1.282910,     0.002198,
  1507.450,     1.667642,    -1.170104,    -0.007084,
  1507.500,     1.768049,    -1.018883,    -0.010616,
  1507.550,     1.968843,    -0.850492,     0.002185,
  1507.600,     2.214894,    -0.760799,     0.005668,
  1507.650,     2.489737,    -0.804191,    -0.007634,
  1507.700,     2.773132,    -0.989866,    -0.010383,
  1507.750,     3.043874,    -1.279151,    -0.002371,
  1507.800,     3.278722,    -1.594260,    -0.000900,
  1507.850,     3.474482,    -1.852570,     0.000529,
  1507.900,     3.606704,    -2.022473,    -0.004369,
  1507.950,     3.687677,    -2.116663,    -0.007805,
  1508.000,     3.720487,    -2.138836,    -0.007248,
  1508.050,     3.710046,    -2.089041,    -0.009081,
  1508.100,     3.680125,    -1.939161,    -0.001195,
  1508.150,     3.634753,    -1.718191,     0.002094,
  1508.200,     3.589786,    -1.461815,     0.000989,
  1508.250,     3.545887,    -1.221360,    -0.001775,
  1508.300,     3.492316,    -1.087772,    -0.008227,
  1508.350,     3.442047,    -1.047465,    -0.004201,
  1508.400,     3.374789,    -1.112557,    -0.001594,
  1508.450,     3.279615,    -1.295837,    -0.003694,
  1508.500,     3.143229,    -1.635497,    -0.002171,
  1508.550,     2.954159,    -2.087342,     0.001505,
  1508.600,     2.717005,    -2.568668,     0.000429,
  1508.650,     2.417513,    -3.002512,    -0.003821,
  1508.700,     2.063259,    -3.347627,    -0.005268,
  1508.750,     1.677861,    -3.632028,    -0.000751,
  1508.800,     1.260907,    -3.911286,     0.000042,
  1508.850,     0.819801,    -4.237475,     0.001514,
  1508.900,     0.395598,    -4.618868,    -0.007120,
  1508.950,    -0.002975,    -5.053487,    -0.008947,
  1509.000,    -0.359026,    -5.494142,    -0.009578,
  1509.050,    -0.668948,    -5.880108,    -0.006129,
  1509.100,    -0.938410,    -6.202794,    -0.005101,
  1509.150,    -1.136021,    -6.444115,    -0.006087,
  1509.200,    -1.256170,    -6.570355,     0.002015,
  1509.250,    -1.349243,    -6.573314,     0.000213,
  1509.300,    -1.398710,    -6.399977,    -0.002185,
  1509.350,    -1.404942,    -6.095692,    -0.001870,
  1509.400,    -1.385594,    -5.721132,     0.001168,
  1509.450,    -1.352296,    -5.272033,     0.000034,
  1509.500,    -1.311825,    -4.804588,    -0.005102,
  1509.550,    -1.279128,    -4.366631,    -0.008109,
  1509.600,    -1.274497,    -3.965487,    -0.004216,
  1509.650,    -1.286806,    -3.663511,    -0.004044,
  1509.700,    -1.325848,    -3.464512,    -0.000331,
  1509.750,    -1.379945,    -3.288255,    -0.002518,
  1509.800,    -1.468743,    -3.104089,    -0.003539,
  1509.850,    -1.546409,    -2.909204,    -0.001681,
  1509.900,    -1.632180,    -2.727174,    -0.005309,
  1509.950,    -1.709365,    -2.559913,     0.000851,
  1510.000,    -1.762236,    -2.396559,    -0.000769,
  1510.050,    -1.791116,    -2.288982,    -0.002767,
  1510.100,    -1.800765,    -2.276776,    -0.006300,
  1510.150,    -1.791410,    -2.377289,    -0.012615,
  1510.200,    -1.773981,    -2.584066,    -0.008897,
  1510.250,    -1.742412,    -2.844545,    -0.002509,
  1510.300,    -1.728932,    -3.125612,    -0.003856,
  1510.350,    -1.742689,    -3.388115,    -0.006452,
  1510.400,    -1.794814,    -3.675129,    -0.005136,
  1510.450,    -1.898237,    -3.958816,    -0.000481,
  1510.500,    -2.055273,    -4.193162,    -0.004491,
  1510.550,    -2.272362,    -4.336181,    -0.003718,
  1510.600,    -2.535301,    -4.452505,    -0.004239,
  1510.650,    -2.842311,    -4.609711,    -0.001469,
  1510.700,    -3.194375,    -4.873734,    -0.004321,
  1510.750,    -3.574091,    -5.251499,    -0.008757,
  1510.800,    -3.956125,    -5.644681,    -0.010419,
  1510.850,    -4.327689,    -5.944017,    -0.003122,
  1510.900,    -4.695044,    -6.080008,    -0.000964,
  1510.950,    -5.030459,    -6.037248,    -0.007412,
  1511.000,    -5.339980,    -5.821907,    -0.004762,
  1511.050,    -5.608497,    -5.476225,     0.002542,
  1511.100,    -5.814373,    -5.019384,    -0.006559,
  1511.150,    -5.977152,    -4.511198,    -0.006339,
  1511.200,    -6.065432,    -3.999620,     0.001514,
  1511.250,    -6.086158,    -3.554674,    -0.002836,
  1511.300,    -6.017887,    -3.245943,    -0.000525,
  1511.350,    -5.891849,    -3.032196,    -0.005926,
  1511.400,    -5.695260,    -2.905201,    -0.008416,
  1511.450,    -5.450425,    -2.812005,    -0.001192,
  1511.500,    -5.152153,    -2.716424,    -0.000714,
  1511.550,    -4.822799,    -2.572245,    -0.003400,
  1511.600,    -4.470629,    -2.381552,    -0.007661,
  1511.650,    -4.120573,    -2.170279,    -0.004987,
  1511.700,    -3.789734,    -1.976027,    -0.007994,
  1511.750,    -3.490698,    -1.829309,    -0.009097,
  1511.800,    -3.217005,    -1.739631,     0.000143,
  1511.850,    -2.978584,    -1.687712,    -0.004253,
  1511.900,    -2.788942,    -1.624824,    -0.010382,
  1511.950,    -2.647879,    -1.531183,     0.000346,
  1512.000,    -2.547801,    -1.434053,    -0.001720,
  1512.050,    -2.495039,    -1.359799,    -0.000913,
  1512.100,    -2.498887,    -1.318664,    -0.007018,
  1512.150,    -2.548906,    -1.296524,    -0.003125,
  1512.200,    -2.637959,    -1.294892,    -0.008875,
  1512.250,    -2.779719,    -1.298615,    -0.008492,
  1512.300,    -2.956749,    -1.307646,    -0.001258,
  1512.350,    -3.149308,    -1.387403,     0.008102,
  1512.400,    -3.371867,    -1.494738,     0.000291,
  1512.450,    -3.618179,    -1.589044,    -0.008704,
  1512.500,    -3.870202,    -1.611734,    -0.004706,
  1512.550,    -4.119340,    -1.533716,    -0.000785,
  1512.600,    -4.373948,    -1.373138,     0.001964,
  1512.650,    -4.617172,    -1.178070,     0.000094,
  1512.700,    -4.829828,    -0.940728,    -0.007243,
  1512.750,    -5.021342,    -0.634433,    -0.001451,
  1512.800,    -5.182424,    -0.283513,    -0.002888,
  1512.850,    -5.297325,     0.121311,    -0.005080,
  1512.900,    -5.343636,     0.514402,     0.000350,
  1512.950,    -5.339872,     0.806673,     0.003688,
  1513.000,    -5.276913,     1.005680,    -0.007156,
  1513.050,    -5.130119,     1.134556,    -0.003546,
  1513.100,    -4.920506,     1.233414,     0.003396,
  1513.150,    -4.686814,     1.248301,     0.002961,
  1513.200,    -4.399043,     1.182199,    -0.005151,
  1513.250,    -4.092502,     1.006418,    -0.005382,
  1513.300,    -3.780470,     0.805869,    -0.007138,
  1513.350,    -3.466336,     0.674819,    -0.003998,
  1513.400,    -3.174923,     0.695766,    -0.005536,
  1513.450,    -2.896620,     0.861756,    -0.008112,
  1513.500,    -2.650102,     1.142833,    -0.005791,
  1513.550,    -2.432151,     1.488163,    -0.003986,
  1513.600,    -2.251298,     1.868989,     0.001566,
  1513.650,    -2.089065,     2.198932,     0.004597,
  1513.700,    -1.945657,     2.390332,     0.003034,
  1513.750,    -1.840922,     2.389899,    -0.001822,
  1513.800,    -1.742032,     2.228112,    -0.000839,
  1513.850,    -1.648090,     1.988969,    -0.001636,
  1513.900,    -1.563945,     1.767617,    -0.004184,
  1513.950,    -1.501156,     1.578372,    -0.006057,
  1514.000,    -1.440851,     1.331929,     0.000979,
  1514.050,    -1.394651,     0.974656,     0.001158,
  1514.100,    -1.360693,     0.488024,    -0.004280,
  1514.150,    -1.336748,    -0.101517,    -0.004706,
  1514.200,    -1.323668,    -0.694616,     0.000301,
  1514.250,    -1.309607,    -1.149596,    -0.005993,
  1514.300,    -1.297871,    -1.357878,    -0.006585,
  1514.350,    -1.298999,    -1.228634,     0.003648,
  1514.400,    -1.279292,    -0.719389,     0.002211,
  1514.450,    -1.257297,     0.104765,    -0.002423,
  1514.500,    -1.216174,     1.071007,    -0.004905,
  1514.550,    -1.140707,     2.054705,     0.004728,
  1514.600,    -1.044598,     2.976294,     0.002313,
  1514.650,    -0.911366,     3.832323,    -0.005324,
  1514.700,    -0.743858,     4.607925,    -0.000441,
  1514.750,    -0.544266,     5.281163,    -0.001347,
  1514.800,    -0.307208,     5.784527,    -0.011311,
  1514.850,    -0.065891,     6.031170,    -0.011045,
  1514.900,     0.170139,     6.018681,    -0.001054,
  1514.950,     0.397148,     5.779851,    -0.001360,
  1515.000,     0.614198,     5.376244,    -0.000186,
  1515.050,     0.782130,     4.845244,     0.001593,
  1515.100,     0.938263,     4.180042,    -0.000486,
  1515.150,     1.065630,     3.458608,    -0.002219,
  1515.200,     1.138978,     2.727672,    -0.000390,
  1515.250,     1.200684,     2.046636,    -0.005998,
  1515.300,     1.239935,     1.445266,    -0.000978,
  1515.350,     1.279586,     0.910129,    -0.001732,
  1515.400,     1.308656,     0.405093,     0.000955,
  1515.450,     1.363664,    -0.101651,    -0.005849,
  1515.500,     1.418770,    -0.597216,    -0.006819,
  1515.550,     1.509461,    -1.069947,     0.000933,
  1515.600,     1.585784,    -1.497006,    -0.001040,
  1515.650,     1.678876,    -1.869448,     0.001635,
  1515.700,     1.754045,    -2.147836,    -0.000805,
  1515.750,     1.788436,    -2.365597,    -0.009815,
  1515.800,     1.788183,    -2.507851,    -0.008224,
  1515.850,     1.732354,    -2.579721,    -0.006405,
  1515.900,     1.617340,    -2.613834,    -0.001386,
  1515.950,     1.447592,    -2.644096,     0.000609,
  1516.000,     1.231453,    -2.644434,     0.007586,
  1516.050,     0.981011,    -2.553039,     0.000595,
  1516.100,     0.728760,    -2.315287,    -0.005485,
  1516.150,     0.485841,    -1.933638,    -0.006649,
  1516.200,     0.280308,    -1.424066,     0.000870,
  1516.250,     0.153912,    -0.815044,    -0.002109,
  1516.300,     0.125524,    -0.155730,    -0.000910,
  1516.350,     0.196866,     0.495199,     0.002316,
  1516.400,     0.391441,     1.103564,    -0.001740,
  1516.450,     0.719092,     1.623874,    -0.005224,
  1516.500,     1.171978,     2.076018,    -0.002272,
  1516.550,     1.711007,     2.444050,     0.001290,
  1516.600,     2.311762,     2.726178,     0.001043,
  1516.650,     2.943920,     2.932792,    -0.003141,
  1516.700,     3.554449,     3.058926,     0.006095,
  1516.750,     4.113134,     3.142742,     0.001796,
  1516.800,     4.582203,     3.248028,    -0.003523,
  1516.850,     4.921526,     3.426044,     0.001042,
  1516.900,     5.140576,     3.667740,    -0.002685,
  1516.950,     5.199391,     3.954922,    -0.006707,
  1517.000,     5.096284,     4.271395,    -0.004727,
  1517.050,     4.842033,     4.519915,     0.001884,
  1517.100,     4.460273,     4.664067,    -0.004025,
  1517.150,     3.974587,     4.735134,    -0.011748,
  1517.200,     3.401164,     4.675836,    -0.005993,
  1517.250,     2.775142,     4.462961,     0.002480,
  1517.300,     2.125666,     4.100925,    -0.003909,
  1517.350,     1.467059,     3.624593,    -0.006476,
  1517.400,     0.827048,     3.106763,    -0.008349,
  1517.450,     0.215155,     2.602628,    -0.005186,
  1517.500,    -0.342000,     2.142172,    -0.004603,
  1517.550,    -0.846509,     1.728720,     0.002828,
  1517.600,    -1.288826,     1.365355,    -0.000356,
  1517.650,    -1.667332,     1.093853,    -0.007556,
  1517.700,    -1.989033,     0.938653,    -0.008102,
  1517.750,    -2.239514,     0.907770,    -0.005504,
  1517.800,    -2.406103,     0.953960,    -0.007863,
  1517.850,    -2.521130,     1.012476,    -0.008073,
  1517.900,    -2.571403,     1.020502,    -0.004409,
  1517.950,    -2.539715,     0.975392,    -0.004186,
  1518.000,    -2.445129,     0.896802,    -0.004202,
  1518.050,    -2.262863,     0.828417,    -0.002401,
  1518.100,    -2.009262,     0.810406,    -0.002560,
  1518.150,    -1.695363,     0.837798,    -0.008036,
  1518.200,    -1.306962,     0.898465,    -0.005026,
  1518.250,    -0.874043,     0.947482,     0.003456,
  1518.300,    -0.407765,     0.986268,     0.003523,
  1518.350,     0.091754,     1.048282,     0.001623,
  1518.400,     0.590498,     1.162133,    -0.006700,
  1518.450,     1.088818,     1.334453,    -0.006767,
  1518.500,     1.577671,     1.522935,    -0.003630,
  1518.550,     2.013608,     1.679491,    -0.003593,
  1518.600,     2.398350,     1.757706,     0.001425,
  1518.650,     2.762876,     1.788046,     0.002414,
  1518.700,     3.064222,     1.798377,    -0.000055,
  1518.750,     3.324004,     1.883115,     0.004141,
  1518.800,     3.550265,     2.091882,     0.001207,
  1518.850,     3.738204,     2.388970,    -0.001927,
  1518.900,     3.899181,     2.714536,    -0.009221,
  1518.950,     4.029598,     2.964867,    -0.001834,
  1519.000,     4.142294,     3.074058,    -0.001436,
  1519.050,     4.223455,     3.053284,     0.000741,
  1519.100,     4.250296,     2.932361,    -0.005899,
  1519.150,     4.243117,     2.762311,    -0.000462,
  1519.200,     4.170947,     2.554152,    -0.000229,
  1519.250,     4.020426,     2.325927,    -0.006764,
  1519.300,     3.838058,     2.101119,    -0.004396,
  1519.350,     3.588805,     1.948096,     0.001317,
  1519.400,     3.285634,     1.880342,    -0.001344,
  1519.450,     2.958112,     1.843125,    -0.002620,
  1519.500,     2.608018,     1.753532,    -0.007108,
  1519.550,     2.262261,     1.528662,    -0.006413,
  1519.600,     1.925545,     1.187708,    -0.009845,
  1519.650,     1.635966,     0.757367,    -0.008258,
  1519.700,     1.375303,     0.256312,    -0.009133,
  1519.750,     1.160598,    -0.220866,    -0.001408,
  1519.800,     0.995502,    -0.648975,     0.002791,
  1519.850,     0.881614,    -0.960679,    -0.002939,
  1519.900,     0.811093,    -1.125104,    -0.007872,
  1519.950,     0.778534,    -1.142480,    -0.003369,
  1520.000,     0.773155,    -1.014496,    -0.005041,
  1520.050,     0.780073,    -0.773884,    -0.012170,
  1520.100,     0.822405,    -0.478194,    -0.004992,
  1520.150,     0.881096,    -0.158169,    -0.004900,
  1520.200,     0.941276,     0.203661,    -0.005178,
  1520.250,     1.012762,     0.580250,    -0.001331,
  1520.300,     1.086780,     0.952955,    -0.003675,
  1520.350,     1.171904,     1.290915,    -0.001281,
  1520.400,     1.270797,     1.563863,    -0.010079,
  1520.450,     1.375495,     1.793473,    -0.005122,
  1520.500,     1.504863,     1.970375,    -0.007841,
  1520.550,     1.615607,     2.085327,    -0.009160,
  1520.600,     1.747163,     2.184326,    -0.011528,
  1520.650,     1.897158,     2.259337,    -0.005132,
  1520.700,     2.020932,     2.348759,    -0.002237,
  1520.750,     2.153464,     2.461164,     0.000480,
  1520.800,     2.288846,     2.546293,     0.002122,
  1520.850,     2.404012,     2.498033,     0.003588,
  1520.900,     2.513721,     2.332207,    -0.002377,
  1520.950,     2.600366,     2.057985,    -0.005160,
  1521.000,     2.657225,     1.721651,    -0.003108,
  1521.050,     2.690901,     1.393460,    -0.003968,
  1521.100,     2.690183,     1.125835,    -0.003281,
  1521.150,     2.642985,     0.902802,    -0.002724,
  1521.200,     2.573114,     0.745872,    -0.008489,
  1521.250,     2.468120,     0.620059,     0.003353,
  1521.300,     2.325459,     0.459809,     0.001593,
  1521.350,     2.153583,     0.240325,    -0.010066,
  1521.400,     1.951261,    -0.046130,    -0.006703,
  1521.450,     1.732545,    -0.354508,    -0.002760,
  1521.500,     1.488430,    -0.613193,    -0.000353,
  1521.550,     1.222851,    -0.806717,    -0.001593,
  1521.600,     0.941684,    -0.863854,    -0.003669,
  1521.650,     0.652180,    -0.787012,    -0.011709,
  1521.700,     0.373684,    -0.574922,    -0.007088,
  1521.750,     0.104412,    -0.276647,     0.002061,
  1521.800,    -0.138696,     0.072352,     0.000492,
  1521.850,    -0.342894,     0.418027,     0.001778,
  1521.900,    -0.507244,     0.736791,    -0.004001,
  1521.950,    -0.585436,     0.997684,    -0.007568,
  1522.000,    -0.610205,     1.175513,    -0.008373,
  1522.050,    -0.567909,     1.227421,     0.001961,
  1522.100,    -0.443847,     1.139612,    -0.000346,
  1522.150,    -0.265650,     0.908805,    -0.008461,
  1522.200,    -0.015656,     0.614305,    -0.003394,
  1522.250,     0.256849,     0.295902,    -0.004590,
  1522.300,     0.565863,     0.011899,    -0.003637,
  1522.350,     0.885419,    -0.208805,    -0.002949,
  1522.400,     1.182664,    -0.369511,    -0.005709,
  1522.450,     1.463156,    -0.425311,    -0.002474,
