Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1903.800,    -2.700433,    -2.415863,     0.007508,
  1903.850,    -2.898299,    -2.061248,    -0.000232,
  1903.900,    -2.875524,    -1.721468,     0.000083,
  1903.950,    -2.640864,    -1.382612,    -0.000882,
  1904.000,    -2.299146,    -1.099650,    -0.008609,
  1904.050,    -1.950180,    -0.900350,    -0.013811,
  1904.100,    -1.602393,    -0.790074,    -0.004446,
  1904.150,    -1.271892,    -0.733856,     0.006065,
  1904.200,    -0.989410,    -0.660030,     0.000792,
  1904.250,    -0.774395,    -0.517987,    -0.005596,
  1904.300,    -0.657001,    -0.330173,    -0.000516,
  1904.350,    -0.601585,    -0.125328,    -0.009553,
  1904.400,    -0.524867,     0.062447,    -0.011652,
  1904.450,    -0.397561,     0.263006,     0.005888,
  1904.500,    -0.195585,     0.437649,     0.002811,
  1904.550,     0.005858,     0.579999,    -0.005982,
  1904.600,     0.198608,     0.654132,    -0.003281,
  1904.650,     0.393482,     0.593791,    -0.007450,
  1904.700,     0.571487,     0.403697,    -0.003951,
  1904.750,     0.704952,     0.123716,     0.003787,
  1904.800,     0.771237,    -0.197161,    -0.000947,
  1904.850,     0.704209,    -0.591143,     0.001000,
  1904.900,     0.514991,    -1.077019,     0.002823,
  1904.950,     0.238468,    -1.606762,     0.001321,
  1905.000,    -0.096072,    -2.133781,    -0.003188,
  1905.050,    -0.489164,    -2.561966,    -0.005757,
  1905.100,    -0.970157,    -2.817809,    -0.007787,
  1905.150,    -1.495230,    -2.889169,    -0.002032,
  1905.200,    -2.033555,    -2.843828,    -0.004112,
  1905.250,    -2.451009,    -2.730737,    -0.007364,
  1905.300,    -2.706108,    -2.543222,    -0.005236,
  1905.350,    -2.796691,    -2.269120,     0.000618,
  1905.400,    -2.749611,    -1.903335,     0.002827,
  1905.450,    -2.625408,    -1.482958,    -0.004817,
  1905.500,    -2.436198,    -1.130075,    -0.004830,
  1905.550,    -2.159397,    -0.916756,     0.003349,
  1905.600,    -1.793792,    -0.881373,    -0.006660,
  1905.650,    -1.400521,    -1.009565,    -0.003784,
  1905.700,    -1.046220,    -1.270444,     0.006071,
  1905.750,    -0.837953,    -1.570194,     0.003115,
  1905.800,    -0.786153,    -1.837390,     0.002450,
  1905.850,    -0.913387,    -2.043237,    -0.003920,
  1905.900,    -1.160395,    -2.183444,    -0.003921,
  1905.950,    -1.456402,    -2.279723,    -0.002092,
  1906.000,    -1.734964,    -2.391591,     0.000162,
  1906.050,    -1.954403,    -2.530724,     0.000227,
  1906.100,    -2.093791,    -2.707890,    -0.001418,
  1906.150,    -2.196597,    -2.915155,    -0.006861,
  1906.200,    -2.301999,    -3.093584,    -0.000685,
  1906.250,    -2.442185,    -3.193193,     0.000282,
  1906.300,    -2.623072,    -3.148001,     0.002318,
  1906.350,    -2.817186,    -2.972924,     0.002468,
  1906.400,    -2.986816,    -2.703608,    -0.008125,
  1906.450,    -3.085601,    -2.360020,    -0.003562,
  1906.500,    -3.063289,    -2.036529,    -0.000263,
  1906.550,    -2.897834,    -1.800560,     0.003763,
  1906.600,    -2.615894,    -1.665442,     0.005153,
  1906.650,    -2.291855,    -1.622035,    -0.002196,
  1906.700,    -1.972067,    -1.631660,    -0.001601,
  1906.750,    -1.717713,    -1.621029,     0.003681,
  1906.800,    -1.575745,    -1.599543,    -0.000135,
  1906.850,    -1.520329,    -1.643117,    -0.007071,
  1906.900,    -1.528087,    -1.812086,    -0.005239,
  1906.950,    -1.529446,    -2.095706,    -0.009849,
  1907.000,    -1.526205,    -2.431881,     0.003906,
  1907.050,    -1.569123,    -2.765936,     0.010148,
  1907.100,    -1.722846,    -3.052046,    -0.000798,
  1907.150,    -1.997300,    -3.258688,    -0.001452,
  1907.200,    -2.343082,    -3.328701,    -0.005595,
  1907.250,    -2.660737,    -3.243244,    -0.004695,
  1907.300,    -2.951940,    -3.017760,     0.000845,
  1907.350,    -3.140512,    -2.691889,    -0.002656,
  1907.400,    -3.210458,    -2.403927,    -0.002226,
  1907.450,    -3.136147,    -2.268172,    -0.003549,
  1907.500,    -2.910354,    -2.273259,    -0.008684,
  1907.550,    -2.597615,    -2.390963,    -0.000491,
  1907.600,    -2.317833,    -2.524514,     0.007712,
  1907.650,    -2.154639,    -2.624506,     0.004984,
  1907.700,    -2.149820,    -2.714445,    -0.001570,
  1907.750,    -2.265147,    -2.826112,     0.000087,
  1907.800,    -2.397784,    -2.990248,    -0.004593,
  1907.850,    -2.502259,    -3.210027,    -0.000229,
  1907.900,    -2.608054,    -3.378565,    -0.001044,
  1907.950,    -2.727229,    -3.389407,    -0.005063,
  1908.000,    -2.892029,    -3.163458,    -0.002793,
  1908.050,    -3.093968,    -2.698725,     0.003732,
  1908.100,    -3.250902,    -2.135327,     0.005377,
  1908.150,    -3.254026,    -1.627292,    -0.009138,
  1908.200,    -3.030361,    -1.280745,    -0.005960,
  1908.250,    -2.585528,    -1.129433,    -0.004874,
  1908.300,    -2.027942,    -1.111204,    -0.001290,
  1908.350,    -1.521059,    -1.145171,     0.001978,
  1908.400,    -1.167161,    -1.181868,    -0.007599,
  1908.450,    -1.001140,    -1.193828,    -0.008267,
  1908.500,    -0.972513,    -1.256420,    -0.000248,
  1908.550,    -0.993081,    -1.383046,    -0.004744,
  1908.600,    -1.030275,    -1.588591,    -0.004082,
  1908.650,    -1.067262,    -1.880165,     0.002327,
  1908.700,    -1.125733,    -2.218815,     0.001346,
  1908.750,    -1.242983,    -2.609459,    -0.006805,
  1908.800,    -1.456971,    -3.040133,    -0.001862,
  1908.850,    -1.739409,    -3.455847,    -0.007329,
  1908.900,    -2.080774,    -3.757728,    -0.011463,
  1908.950,    -2.463905,    -3.941034,    -0.001789,
  1909.000,    -2.895370,    -3.964094,    -0.003977,
  1909.050,    -3.300367,    -3.899110,    -0.000856,
  1909.100,    -3.615341,    -3.827441,     0.003067,
  1909.150,    -3.792183,    -3.794584,    -0.005350,
  1909.200,    -3.827986,    -3.800753,    -0.002257,
  1909.250,    -3.771650,    -3.811584,     0.002990,
  1909.300,    -3.695779,    -3.735206,    -0.004628,
  1909.350,    -3.666703,    -3.513539,     0.000530,
  1909.400,    -3.680668,    -3.109712,    -0.004994,
  1909.450,    -3.675135,    -2.569980,    -0.003704,
  1909.500,    -3.599288,    -1.942489,     0.005837,
  1909.550,    -3.389492,    -1.290765,     0.002753,
  1909.600,    -2.987737,    -0.667848,    -0.002470,
  1909.650,    -2.443329,    -0.175943,    -0.003512,
  1909.700,    -1.829472,     0.126433,    -0.001458,
  1909.750,    -1.183864,     0.210533,    -0.006133,
  1909.800,    -0.577604,     0.025607,    -0.002756,
  1909.850,    -0.078536,    -0.353405,     0.007012,
  1909.900,     0.235026,    -0.867925,     0.000403,
  1909.950,     0.310852,    -1.399944,    -0.004766,
  1910.000,     0.128845,    -1.884635,    -0.003921,
  1910.050,    -0.253167,    -2.266458,    -0.000491,
  1910.100,    -0.755397,    -2.497060,    -0.003160,
  1910.150,    -1.280899,    -2.548300,     0.002720,
  1910.200,    -1.761957,    -2.426120,     0.007220,
  1910.250,    -2.139189,    -2.172688,     0.000972,
  1910.300,    -2.372579,    -1.873394,    -0.002689,
  1910.350,    -2.428844,    -1.627599,     0.000220,
  1910.400,    -2.304392,    -1.475347,     0.002912,
  1910.450,    -2.072578,    -1.438852,    -0.004058,
  1910.500,    -1.791353,    -1.448435,    -0.007362,
  1910.550,    -1.527506,    -1.412267,    -0.006452,
  1910.600,    -1.380005,    -1.316515,    -0.000266,
  1910.650,    -1.333644,    -1.203225,    -0.007721,
  1910.700,    -1.333515,    -1.138978,    -0.002032,
  1910.750,    -1.303265,    -1.149624,    -0.003160,
  1910.800,    -1.217070,    -1.212100,    -0.002373,
  1910.850,    -1.122021,    -1.296072,    -0.004452,
  1910.900,    -1.046797,    -1.386832,    -0.010219,
  1910.950,    -1.047430,    -1.473171,    -0.005634,
  1911.000,    -1.109234,    -1.532210,     0.000170,
  1911.050,    -1.201659,    -1.555527,    -0.002203,
  1911.100,    -1.281100,    -1.496906,     0.006205,
  1911.150,    -1.341833,    -1.353683,    -0.001495,
  1911.200,    -1.401598,    -1.143088,     0.003279,
  1911.250,    -1.422354,    -0.874863,    -0.002415,
  1911.300,    -1.351159,    -0.604842,    -0.003908,
  1911.350,    -1.207941,    -0.398215,    -0.004345,
  1911.400,    -0.987011,    -0.311381,     0.003602,
  1911.450,    -0.722990,    -0.366046,    -0.001236,
  1911.500,    -0.455738,    -0.496644,    -0.002288,
  1911.550,    -0.246919,    -0.650214,    -0.001309,
  1911.600,    -0.162672,    -0.738598,    -0.002373,
  1911.650,    -0.194635,    -0.753916,     0.007032,
  1911.700,    -0.321496,    -0.700801,     0.002754,
  1911.750,    -0.486574,    -0.563478,     0.000136,
  1911.800,    -0.590753,    -0.358301,    -0.005164,
  1911.850,    -0.609598,    -0.129219,    -0.007314,
  1911.900,    -0.553350,     0.055803,     0.001434,
  1911.950,    -0.430461,     0.178092,    -0.004310,
  1912.000,    -0.236520,     0.256052,    -0.003135,
  1912.050,    -0.023685,     0.405047,     0.003340,
  1912.100,     0.176918,     0.713577,    -0.002276,
  1912.150,     0.307766,     1.208403,    -0.001963,
  1912.200,     0.389657,     1.796093,    -0.005872,
  1912.250,     0.533131,     2.342885,    -0.006024,
  1912.300,     0.841666,     2.729758,    -0.002860,
  1912.350,     1.324238,     2.915635,    -0.010307,
  1912.400,     1.892076,     2.948757,    -0.007381,
  1912.450,     2.432177,     2.891781,    -0.001105,
  1912.500,     2.812608,     2.758110,    -0.001120,
  1912.550,     3.008940,     2.549977,     0.000802,
  1912.600,     3.057537,     2.245749,     0.004157,
  1912.650,     2.979890,     1.839145,    -0.000581,
  1912.700,     2.841715,     1.377265,    -0.006654,
  1912.750,     2.625259,     0.962138,    -0.002340,
  1912.800,     2.316777,     0.639605,    -0.003217,
  1912.850,     1.903313,     0.420570,    -0.000050,
  1912.900,     1.449876,     0.248260,     0.005584,
  1912.950,     1.032185,     0.065979,    -0.007264,
  1913.000,     0.704080,    -0.162772,    -0.001229,
  1913.050,     0.466818,    -0.434091,    -0.001734,
  1913.100,     0.295628,    -0.736301,     0.004092,
  1913.150,     0.113501,    -1.027246,     0.009874,
  1913.200,    -0.096611,    -1.287553,    -0.004011,
  1913.250,    -0.369785,    -1.589481,    -0.011132,
  1913.300,    -0.674207,    -1.985229,    -0.000463,
  1913.350,    -0.955903,    -2.422678,    -0.001902,
  1913.400,    -1.229306,    -2.834477,    -0.005535,
  1913.450,    -1.540599,    -3.152533,     0.000275,
  1913.500,    -1.917199,    -3.294421,     0.004164,
  1913.550,    -2.339854,    -3.247715,    -0.002711,
  1913.600,    -2.753633,    -3.036596,    -0.002536,
  1913.650,    -3.063541,    -2.646693,     0.001157,
  1913.700,    -3.199067,    -2.102078,    -0.001075,
  1913.750,    -3.169235,    -1.438694,     0.005438,
  1913.800,    -2.940651,    -0.697770,    -0.004428,
  1913.850,    -2.545446,     0.021694,     0.003730,
  1913.900,    -1.994533,     0.660937,     0.005818,
  1913.950,    -1.320093,     1.163995,    -0.002401,
  1914.000,    -0.588968,     1.529750,     0.002850,
  1914.050,     0.130454,     1.712097,    -0.002255,
  1914.100,     0.764380,     1.738408,    -0.001414,
  1914.150,     1.277133,     1.642143,     0.007234,
  1914.200,     1.635960,     1.431599,     0.006137,
  1914.250,     1.835827,     1.158207,    -0.001624,
  1914.300,     1.865708,     0.894501,    -0.002014,
  1914.350,     1.770147,     0.719697,    -0.002814,
  1914.400,     1.560705,     0.680582,     0.001550,
  1914.450,     1.295768,     0.811046,    -0.004148,
  1914.500,     1.045633,     1.107320,    -0.001686,
  1914.550,     0.870737,     1.525953,    -0.000154,
  1914.600,     0.833768,     2.008022,    -0.006963,
  1914.650,     0.974452,     2.513897,    -0.002026,
  1914.700,     1.264158,     2.955375,     0.008982,
  1914.750,     1.681422,     3.251242,    -0.000075,
  1914.800,     2.182836,     3.402086,    -0.011746,
  1914.850,     2.677462,     3.399696,    -0.006842,
  1914.900,     3.115397,     3.255706,    -0.002080,
  1914.950,     3.420291,     2.999961,    -0.000795,
  1915.000,     3.574181,     2.633552,    -0.000010,
  1915.050,     3.563317,     2.192908,     0.006146,
  1915.100,     3.415086,     1.718726,     0.002441,
  1915.150,     3.150984,     1.283858,    -0.006054,
  1915.200,     2.780344,     0.899179,    -0.006185,
  1915.250,     2.347723,     0.537289,     0.000486,
  1915.300,     1.872068,     0.175456,    -0.000372,
  1915.350,     1.426878,    -0.203772,    -0.006678,
  1915.400,     1.020928,    -0.565878,    -0.007316,
  1915.450,     0.657291,    -0.865719,    -0.000969,
  1915.500,     0.291309,    -1.044453,     0.000285,
  1915.550,    -0.078380,    -1.077581,     0.000555,
  1915.600,    -0.442884,    -0.993802,    -0.003008,
  1915.650,    -0.741696,    -0.818147,    -0.006094,
  1915.700,    -0.912320,    -0.636039,    -0.013333,
  1915.750,    -0.951915,    -0.519390,     0.000194,
  1915.800,    -0.863642,    -0.509762,     0.007181,
  1915.850,    -0.690558,    -0.569161,    -0.000069,
  1915.900,    -0.518049,    -0.645388,    -0.003777,
  1915.950,    -0.410377,    -0.726198,    -0.002463,
  1916.000,    -0.384899,    -0.850519,     0.005599,
  1916.050,    -0.433060,    -1.057971,    -0.000858,
  1916.100,    -0.528690,    -1.345526,    -0.004708,
  1916.150,    -0.612124,    -1.636255,    -0.003977,
  1916.200,    -0.738964,    -1.823846,    -0.001531,
  1916.250,    -0.942844,    -1.888009,     0.009789,
  1916.300,    -1.231548,    -1.842869,     0.011805,
  1916.350,    -1.511900,    -1.749303,     0.006697,
  1916.400,    -1.707407,    -1.590336,    -0.001765,
  1916.450,    -1.792025,    -1.356051,     0.002073,
  1916.500,    -1.761542,    -1.072550,     0.004863,
  1916.550,    -1.659804,    -0.735449,    -0.001633,
  1916.600,    -1.492319,    -0.418965,    -0.005143,
  1916.650,    -1.276895,    -0.208125,    -0.002539,
  1916.700,    -0.981344,    -0.158591,    -0.009679,
  1916.750,    -0.652976,    -0.238561,    -0.005355,
  1916.800,    -0.345261,    -0.453544,    -0.005388,
  1916.850,    -0.130477,    -0.746023,    -0.006911,
  1916.900,    -0.080916,    -1.097449,    -0.006163,
  1916.950,    -0.175699,    -1.430102,    -0.003483,
  1917.000,    -0.394929,    -1.745260,    -0.002218,
  1917.050,    -0.690309,    -2.008746,     0.000409,
  1917.100,    -1.045142,    -2.212644,     0.001000,
  1917.150,    -1.408962,    -2.374314,    -0.002668,
  1917.200,    -1.715387,    -2.442349,    -0.001704,
  1917.250,    -1.968441,    -2.377752,    -0.000455,
  1917.300,    -2.186053,    -2.189722,    -0.002731,
  1917.350,    -2.331936,    -1.914675,     0.000792,
  1917.400,    -2.396316,    -1.585346,     0.005827,
  1917.450,    -2.334430,    -1.267632,    -0.002558,
  1917.500,    -2.147918,    -1.027303,    -0.002294,
  1917.550,    -1.862573,    -0.927839,     0.002659,
  1917.600,    -1.536138,    -0.999620,    -0.000318,
  1917.650,    -1.212942,    -1.236718,    -0.005093,
  1917.700,    -0.968357,    -1.582158,    -0.009362,
  1917.750,    -0.874857,    -1.909841,    -0.004580,
  1917.800,    -0.934621,    -2.144391,    -0.000549,
  1917.850,    -1.164832,    -2.232302,    -0.005659,
  1917.900,    -1.496229,    -2.210034,     0.002204,
  1917.950,    -1.814415,    -2.153007,     0.005614,
  1918.000,    -2.047267,    -2.107937,     0.004702,
  1918.050,    -2.133420,    -2.088127,    -0.000807,
  1918.100,    -2.108305,    -2.007336,    -0.002175,
  1918.150,    -2.040870,    -1.847157,    -0.002173,
  1918.200,    -1.997697,    -1.630723,     0.004338,
  1918.250,    -1.959091,    -1.417269,     0.006885,
  1918.300,    -1.873697,    -1.225591,     0.000264,
  1918.350,    -1.719477,    -1.031019,    -0.005826,
  1918.400,    -1.512098,    -0.727639,    -0.000421,
  1918.450,    -1.279960,    -0.276890,    -0.002521,
  1918.500,    -1.089224,     0.313924,    -0.006747,
  1918.550,    -0.880509,     1.002879,    -0.008001,
  1918.600,    -0.577978,     1.710073,    -0.002729,
  1918.650,    -0.129996,     2.409456,    -0.000458,
  1918.700,     0.469922,     3.028848,    -0.004635,
  1918.750,     1.159539,     3.508400,     0.003008,
  1918.800,     1.860127,     3.790202,    -0.001302,
  1918.850,     2.560227,     3.826388,    -0.001455,
  1918.900,     3.175301,     3.618483,     0.003446,
  1918.950,     3.656060,     3.175772,    -0.001454,
  1919.000,     3.938020,     2.484637,     0.000810,
  1919.050,     3.975824,     1.549839,    -0.003126,
  1919.100,     3.764436,     0.396245,    -0.009992,
  1919.150,     3.311964,    -0.898333,    -0.001430,
  1919.200,     2.610149,    -2.239346,    -0.001563,
  1919.250,     1.665852,    -3.560450,    -0.002351,
  1919.300,     0.506014,    -4.837964,     0.000251,
  1919.350,    -0.802448,    -6.011044,     0.003690,
  1919.400,    -2.142017,    -6.996771,    -0.004006,
  1919.450,    -3.486889,    -7.714169,    -0.001346,
  1919.500,    -4.767523,    -8.153026,    -0.001226,
  1919.550,    -5.932237,    -8.365922,    -0.011074,
  1919.600,    -6.919367,    -8.453508,    -0.003798,
  1919.650,    -7.634752,    -8.432456,     0.001073,
  1919.700,    -8.085402,    -8.297077,    -0.004173,
  1919.750,    -8.311046,    -8.039377,    -0.001689,
  1919.800,    -8.386841,    -7.648813,    -0.004547,
  1919.850,    -8.365949,    -7.204879,    -0.003039,
  1919.900,    -8.227495,    -6.734644,     0.006268,
  1919.950,    -7.968971,    -6.238698,     0.003604,
  1920.000,    -7.591673,    -5.683718,    -0.006827,
  1920.050,    -7.141934,    -5.018424,     0.000980,
  1920.100,    -6.665220,    -4.247092,     0.001746,
  1920.150,    -6.167438,    -3.470323,    -0.003865,
  1920.200,    -5.617822,    -2.777760,    -0.003684,
  1920.250,    -4.945813,    -2.248684,     0.001164,
  1920.300,    -4.196813,    -1.915773,     0.009260,
  1920.350,    -3.418822,    -1.730472,     0.002152,
  1920.400,    -2.724935,    -1.632761,     0.002778,
  1920.450,    -2.187004,    -1.569267,    -0.000554,
  1920.500,    -1.841646,    -1.453741,    -0.010168,
  1920.550,    -1.648200,    -1.257727,    -0.006599,
  1920.600,    -1.531024,    -0.970495,    -0.006419,
  1920.650,    -1.454390,    -0.627408,    -0.002148,
  1920.700,    -1.337835,    -0.242077,    -0.009359,
  1920.750,    -1.134428,     0.198848,    -0.002111,
  1920.800,    -0.848798,     0.736859,    -0.010222,
  1920.850,    -0.488573,     1.377344,    -0.005702,
  1920.900,    -0.099252,     2.071319,    -0.002112,
  1920.950,     0.353899,     2.775478,    -0.004611,
  1921.000,     0.899950,     3.426387,     0.000379,
  1921.050,     1.533725,     3.985498,     0.002045,
  1921.100,     2.242330,     4.459856,    -0.000294,
  1921.150,     2.943159,     4.823741,    -0.007322,
  1921.200,     3.598071,     5.076607,    -0.004646,
  1921.250,     4.174094,     5.246205,    -0.002962,
  1921.300,     4.628564,     5.373494,    -0.001962,
  1921.350,     4.984306,     5.555103,    -0.005264,
  1921.400,     5.239340,     5.889046,    -0.005963,
  1921.450,     5.411229,     6.429131,    -0.005730,
  1921.500,     5.551883,     7.126597,     0.000661,
  1921.550,     5.745499,     7.835009,    -0.001297,
  1921.600,     6.068349,     8.422227,    -0.010606,
  1921.650,     6.601418,     8.878405,    -0.004041,
  1921.700,     7.284295,     9.208401,    -0.002302,
  1921.750,     7.986786,     9.456844,    -0.001989,
  1921.800,     8.589142,     9.659960,    -0.001318,
  1921.850,     9.038588,     9.766003,     0.001214,
  1921.900,     9.359156,     9.765089,     0.002018,
  1921.950,     9.613602,     9.628283,    -0.001832,
  1922.000,     9.801594,     9.338478,    -0.005824,
  1922.050,     9.905102,     8.920022,    -0.004093,
  1922.100,     9.895258,     8.407346,    -0.006972,
  1922.150,     9.748854,     7.871851,    -0.004823,
  1922.200,     9.459055,     7.376314,    -0.001096,
  1922.250,     9.030113,     6.962518,    -0.004170,
  1922.300,     8.518363,     6.639245,    -0.005638,
  1922.350,     7.976263,     6.378006,     0.001801,
  1922.400,     7.464533,     6.145688,     0.000662,
  1922.450,     7.037879,     5.920684,     0.001045,
  1922.500,     6.700273,     5.678270,    -0.006204,
  1922.550,     6.426468,     5.426239,     0.002698,
  1922.600,     6.186727,     5.121193,    -0.000835,
  1922.650,     5.960285,     4.745589,    -0.012074,
  1922.700,     5.730527,     4.309616,    -0.005206,
  1922.750,     5.461389,     3.820377,    -0.002340,
  1922.800,     5.153566,     3.275376,    -0.002966,
  1922.850,     4.781728,     2.650669,    -0.006692,
  1922.900,     4.349395,     1.977708,     0.003166,
  1922.950,     3.871719,     1.292861,     0.000650,
  1923.000,     3.317947,     0.597801,    -0.005920,
  1923.050,     2.700900,    -0.073606,    -0.005999,
  1923.100,     2.046802,    -0.711814,    -0.004917,
  1923.150,     1.359796,    -1.353051,    -0.004398,
  1923.200,     0.670234,    -2.048137,    -0.003297,
  1923.250,     0.009525,    -2.808205,    -0.003749,
  1923.300,    -0.630271,    -3.603252,    -0.001583,
  1923.350,    -1.269262,    -4.356269,    -0.005912,
  1923.400,    -1.957692,    -4.979319,    -0.005276,
  1923.450,    -2.715796,    -5.435089,     0.002728,
  1923.500,    -3.497257,    -5.744078,     0.006858,
  1923.550,    -4.239168,    -5.950997,     0.004098,
  1923.600,    -4.856349,    -6.095665,     0.004638,
  1923.650,    -5.317202,    -6.270743,     0.001276,
  1923.700,    -5.626188,    -6.517101,    -0.001297,
  1923.750,    -5.817565,    -6.821196,     0.003610,
  1923.800,    -5.965606,    -7.121233,    -0.000771,
  1923.850,    -6.143900,    -7.346662,    -0.008524,
  1923.900,    -6.379954,    -7.436967,    -0.003448,
  1923.950,    -6.685152,    -7.386564,     0.002009,
  1924.000,    -6.986087,    -7.193499,     0.003915,
  1924.050,    -7.206164,    -6.853167,     0.000106,
  1924.100,    -7.294648,    -6.322560,     0.005483,
  1924.150,    -7.255490,    -5.639279,    -0.004029,
  1924.200,    -7.061302,    -4.778772,    -0.001215,
  1924.250,    -6.713664,    -3.796712,    -0.000528,
  1924.300,    -6.193509,    -2.728941,     0.002188,
  1924.350,    -5.500815,    -1.659623,     0.003359,
  1924.400,    -4.648023,    -0.632820,    -0.000396,
  1924.450,    -3.658345,     0.332450,     0.005426,
  1924.500,    -2.611444,     1.191583,     0.004817,
  1924.550,    -1.538763,     1.990897,    -0.004601,
  1924.600,    -0.492678,     2.732837,     0.000559,
  1924.650,     0.461986,     3.463911,    -0.000150,
  1924.700,     1.331843,     4.197506,    -0.004438,
  1924.750,     2.127304,     4.888352,     0.001982,
  1924.800,     2.875154,     5.539023,     0.002778,
  1924.850,     3.606949,     6.088226,    -0.000344,
  1924.900,     4.322477,     6.524567,    -0.006110,
  1924.950,     5.019256,     6.846256,    -0.004817,
  1925.000,     5.662309,     7.065379,     0.000790,
  1925.050,     6.213801,     7.236061,    -0.005920,
  1925.100,     6.651986,     7.395413,    -0.001197,
  1925.150,     6.977714,     7.528233,    -0.000707,
  1925.200,     7.192602,     7.631601,    -0.003257,
  1925.250,     7.369929,     7.666833,    -0.000482,
  1925.300,     7.509813,     7.618293,    -0.000925,
  1925.350,     7.629854,     7.494529,    -0.002361,
  1925.400,     7.731835,     7.296389,    -0.003310,
  1925.450,     7.753154,     7.060749,     0.001468,
  1925.500,     7.703192,     6.761340,     0.002891,
  1925.550,     7.582637,     6.395982,     0.002036,
  1925.600,     7.393881,     5.999068,    -0.004294,
  1925.650,     7.134633,     5.589744,    -0.007715,
  1925.700,     6.836767,     5.222737,    -0.005064,
  1925.750,     6.470380,     4.917541,     0.000001,
  1925.800,     6.070857,     4.646025,    -0.008571,
  1925.850,     5.663211,     4.384316,    -0.003437,
  1925.900,     5.294489,     4.032321,     0.000980,
  1925.950,     4.977300,     3.633291,    -0.003425,
  1926.000,     4.717494,     3.230796,    -0.005935,
  1926.050,     4.436136,     2.854883,    -0.002783,
  1926.100,     4.095308,     2.498032,    -0.000408,
  1926.150,     3.700498,     2.111762,    -0.001451,
  1926.200,     3.297879,     1.703068,    -0.012646,
  1926.250,     2.923574,     1.278620,    -0.006493,
  1926.300,     2.559855,     0.868360,    -0.006328,
  1926.350,     2.189401,     0.492326,    -0.004300,
  1926.400,     1.775359,     0.164715,    -0.001351,
  1926.450,     1.351283,    -0.125437,    -0.000357,
  1926.500,     0.944175,    -0.395492,    -0.004018,
  1926.550,     0.564069,    -0.649584,    -0.002649,
  1926.600,     0.246788,    -0.866084,     0.004818,
  1926.650,    -0.043254,    -1.029374,    -0.003993,
  1926.700,    -0.319515,    -1.172037,    -0.003860,
  1926.750,    -0.548016,    -1.297273,    -0.000028,
  1926.800,    -0.768071,    -1.421191,    -0.004584,
  1926.850,    -0.946298,    -1.609433,    -0.007058,
  1926.900,    -1.072917,    -1.879177,    -0.002021,
  1926.950,    -1.200385,    -2.224137,     0.000674,
  1927.000,    -1.335568,    -2.603621,     0.003246,
  1927.050,    -1.519212,    -2.973636,     0.000379,
  1927.100,    -1.787647,    -3.289374,     0.001990,
  1927.150,    -2.123349,    -3.532054,    -0.002567,
  1927.200,    -2.494855,    -3.727718,    -0.006592,
  1927.250,    -2.862179,    -3.893304,    -0.005341,
  1927.300,    -3.189004,    -4.013309,    -0.006745,
  1927.350,    -3.437137,    -4.117947,    -0.004877,
  1927.400,    -3.633537,    -4.179842,    -0.000983,
  1927.450,    -3.786262,    -4.191876,    -0.002327,
  1927.500,    -3.906859,    -4.130056,    -0.004917,
  1927.550,    -3.998738,    -4.022721,    -0.002543,
  1927.600,    -4.064401,    -3.880568,    -0.000287,
  1927.650,    -4.065999,    -3.678941,     0.004860,
  1927.700,    -4.003211,    -3.435629,     0.000418,
  1927.750,    -3.883170,    -3.179169,    -0.004817,
  1927.800,    -3.735864,    -2.926705,    -0.000132,
  1927.850,    -3.546711,    -2.717195,     0.001473,
  1927.900,    -3.304353,    -2.539439,     0.001754,
  1927.950,    -3.041958,    -2.368728,     0.003675,
  1928.000,    -2.792055,    -2.213014,     0.004046,
  1928.050,    -2.571007,    -2.126131,    -0.001960,
  1928.100,    -2.388365,    -2.164600,     0.004387,
  1928.150,    -2.230140,    -2.322874,    -0.003792,
  1928.200,    -2.075615,    -2.603830,    -0.003513,
  1928.250,    -2.005490,    -2.951226,     0.001060,
  1928.300,    -2.038587,    -3.243904,     0.001775,
  1928.350,    -2.200530,    -3.435232,    -0.001397,
  1928.400,    -2.478971,    -3.469501,    -0.007209,
  1928.450,    -2.818249,    -3.355826,    -0.006574,
  1928.500,    -3.117279,    -3.184642,     0.000057,
  1928.550,    -3.302824,    -3.073764,     0.003535,
  1928.600,    -3.336438,    -3.096209,    -0.000026,
  1928.650,    -3.230906,    -3.247610,    -0.001613,
  1928.700,    -3.067885,    -3.466748,     0.003172,
  1928.750,    -2.969166,    -3.665677,     0.002596,
  1928.800,    -2.975273,    -3.814945,    -0.002679,
  1928.850,    -3.115178,    -3.933725,    -0.002792,
  1928.900,    -3.330683,    -4.021660,    -0.004732,
  1928.950,    -3.538101,    -4.111644,    -0.001150,
  1929.000,    -3.684994,    -4.222014,    -0.004194,
  1929.050,    -3.798381,    -4.307271,    -0.014153,
  1929.100,    -3.891742,    -4.331606,     0.000053,
  1929.150,    -3.984221,    -4.255877,     0.003684,
  1929.200,    -4.078511,    -4.081008,     0.001860,
  1929.250,    -4.169742,    -3.823640,    -0.002182,
  1929.300,    -4.191350,    -3.508047,    -0.003816,
  1929.350,    -4.115889,    -3.175757,    -0.002312,
  1929.400,    -3.937256,    -2.864904,    -0.006881,
  1929.450,    -3.680047,    -2.606047,    -0.001174,
  1929.500,    -3.384321,    -2.416549,     0.000977,
