Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1898.650,     0.597602,     7.876775,    -0.000470,
  1898.700,    -0.546980,     7.435209,    -0.002275,
  1898.750,    -1.268326,     6.750516,     0.001114,
  1898.800,    -1.469560,     5.790683,     0.009078,
  1898.850,    -1.154118,     4.609529,     0.007105,
  1898.900,    -0.429730,     3.334924,     0.002751,
  1898.950,     0.627154,     2.033739,     0.007943,
  1899.000,     1.931388,     0.798791,    -0.001166,
  1899.050,     3.402157,    -0.232984,     0.007026,
  1899.100,     4.911206,    -0.954793,     0.002303,
  1899.150,     6.330375,    -1.368068,    -0.001940,
  1899.200,     7.503278,    -1.542144,     0.000305,
  1899.250,     8.310331,    -1.582406,    -0.005800,
  1899.300,     8.736181,    -1.587228,     0.001497,
  1899.350,     8.843954,    -1.587422,     0.004107,
  1899.400,     8.704498,    -1.613506,    -0.000452,
  1899.450,     8.365521,    -1.719185,     0.001038,
  1899.500,     7.827212,    -1.971590,     0.000878,
  1899.550,     7.058192,    -2.374222,    -0.002089,
  1899.600,     6.063983,    -2.838054,    -0.001881,
  1899.650,     4.872578,    -3.237031,     0.002722,
  1899.700,     3.585058,    -3.420454,     0.000112,
  1899.750,     2.301545,    -3.334918,     0.006465,
  1899.800,     1.135449,    -3.024820,     0.007553,
  1899.850,     0.193430,    -2.562688,     0.004541,
  1899.900,    -0.478916,    -1.993901,    -0.000907,
  1899.950,    -0.866778,    -1.323303,    -0.003410,
  1900.000,    -1.006474,    -0.514793,     0.003550,
  1900.050,    -1.025364,     0.354741,     0.004823,
  1900.100,    -1.005271,     1.225128,    -0.001114,
  1900.150,    -0.998010,     2.017430,     0.003046,
  1900.200,    -1.058817,     2.671454,     0.003967,
  1900.250,    -1.198869,     3.163085,     0.009157,
  1900.300,    -1.468242,     3.512362,     0.000021,
  1900.350,    -1.845286,     3.765530,    -0.005759,
  1900.400,    -2.260043,     3.951148,     0.004519,
  1900.450,    -2.596487,     4.088793,     0.001327,
  1900.500,    -2.721769,     4.149041,     0.010779,
  1900.550,    -2.613540,     4.108059,     0.005703,
  1900.600,    -2.285786,     3.995468,     0.004735,
  1900.650,    -1.780953,     3.867756,     0.008749,
  1900.700,    -1.166612,     3.770050,     0.002537,
  1900.750,    -0.437571,     3.729286,     0.011886,
  1900.800,     0.382389,     3.740016,     0.007713,
  1900.850,     1.226902,     3.753126,    -0.000430,
  1900.900,     2.067552,     3.750739,     0.001020,
  1900.950,     2.818025,     3.757606,     0.017830,
  1901.000,     3.437812,     3.823287,     0.010193,
  1901.050,     3.910963,     3.916681,     0.004870,
  1901.100,     4.237602,     3.956617,     0.006407,
  1901.150,     4.459534,     3.860504,     0.008554,
  1901.200,     4.619208,     3.522912,     0.004449,
  1901.250,     4.708683,     2.948088,     0.003893,
  1901.300,     4.738441,     2.225948,     0.006353,
  1901.350,     4.684788,     1.507335,    -0.002373,
  1901.400,     4.589127,     0.898594,     0.002950,
  1901.450,     4.456870,     0.435822,     0.006290,
  1901.500,     4.361364,     0.146501,     0.004437,
  1901.550,     4.315719,     0.036480,    -0.000964,
  1901.600,     4.314714,     0.160941,    -0.000211,
  1901.650,     4.329136,     0.513490,     0.004069,
  1901.700,     4.356941,     1.010867,     0.007576,
  1901.750,     4.380656,     1.479240,     0.008381,
  1901.800,     4.420615,     1.743925,     0.001148,
  1901.850,     4.473090,     1.729365,     0.001427,
  1901.900,     4.451775,     1.509874,     0.007296,
  1901.950,     4.279840,     1.254844,     0.008600,
  1902.000,     3.904277,     1.118938,    -0.001858,
  1902.050,     3.320192,     1.115078,     0.006405,
  1902.100,     2.629372,     1.185609,     0.007181,
  1902.150,     1.928699,     1.222997,    -0.000414,
  1902.200,     1.326626,     1.233197,     0.005912,
  1902.250,     0.883136,     1.270860,     0.008330,
  1902.300,     0.648454,     1.394728,     0.002266,
  1902.350,     0.611503,     1.595644,     0.009385,
  1902.400,     0.784193,     1.747533,     0.008457,
  1902.450,     1.149022,     1.786109,     0.000917,
  1902.500,     1.596947,     1.695207,     0.001002,
  1902.550,     1.991310,     1.524465,     0.010764,
  1902.600,     2.213868,     1.395018,     0.005206,
  1902.650,     2.209468,     1.418584,    -0.007353,
  1902.700,     2.030144,     1.588561,    -0.006423,
  1902.750,     1.801838,     1.847064,    -0.000940,
  1902.800,     1.645103,     2.079313,     0.006337,
  1902.850,     1.607123,     2.204779,     0.002313,
  1902.900,     1.657390,     2.206334,     0.006728,
  1902.950,     1.716710,     2.081364,     0.002143,
  1903.000,     1.769755,     1.878921,    -0.009085,
  1903.050,     1.851321,     1.629297,    -0.000329,
  1903.100,     1.956397,     1.325608,     0.008764,
  1903.150,     2.080615,     0.976109,    -0.000655,
  1903.200,     2.202338,     0.529345,     0.005918,
  1903.250,     2.234560,     0.059698,     0.001956,
  1903.300,     2.170001,    -0.431841,    -0.000801,
  1903.350,     2.055238,    -0.901491,    -0.002269,
  1903.400,     1.955457,    -1.321433,    -0.001607,
  1903.450,     1.994888,    -1.719400,     0.004684,
  1903.500,     2.154065,    -2.163563,     0.003414,
  1903.550,     2.381430,    -2.601340,    -0.003370,
  1903.600,     2.596275,    -2.923343,     0.000501,
  1903.650,     2.714042,    -3.046616,     0.008456,
  1903.700,     2.705182,    -2.935385,    -0.001461,
  1903.750,     2.576048,    -2.651889,     0.001476,
  1903.800,     2.350793,    -2.302998,     0.012324,
  1903.850,     2.085392,    -1.960304,     0.005979,
  1903.900,     1.756973,    -1.611520,     0.009829,
  1903.950,     1.380646,    -1.293617,     0.000804,
  1904.000,     0.941476,    -1.029287,    -0.003185,
  1904.050,     0.473849,    -0.855828,     0.000339,
  1904.100,    -0.015466,    -0.775492,    -0.002211,
  1904.150,    -0.483182,    -0.727790,     0.006326,
  1904.200,    -0.913942,    -0.636446,    -0.002463,
  1904.250,    -1.325712,    -0.472435,    -0.003471,
  1904.300,    -1.725142,    -0.271198,     0.012375,
  1904.350,    -2.105595,    -0.078238,     0.012340,
  1904.400,    -2.363660,     0.115240,    -0.002871,
  1904.450,    -2.438383,     0.305930,    -0.001348,
  1904.500,    -2.321470,     0.478267,     0.005328,
  1904.550,    -2.050007,     0.612070,     0.006031,
  1904.600,    -1.672827,     0.625674,     0.008453,
  1904.650,    -1.307670,     0.517724,     0.001343,
  1904.700,    -0.961435,     0.308763,    -0.000971,
  1904.750,    -0.651282,    -0.000591,     0.002893,
  1904.800,    -0.408781,    -0.355948,     0.000953,
  1904.850,    -0.238371,    -0.780066,     0.001424,
  1904.900,    -0.134488,    -1.293806,     0.003455,
  1904.950,    -0.069171,    -1.851765,     0.005527,
  1905.000,     0.023186,    -2.358123,     0.011574,
  1905.050,     0.167836,    -2.729888,     0.009516,
  1905.100,     0.367889,    -2.920603,     0.011258,
  1905.150,     0.568616,    -2.939157,     0.005310,
  1905.200,     0.764209,    -2.874486,    -0.002528,
  1905.250,     0.944152,    -2.738016,     0.004681,
  1905.300,     1.087983,    -2.528983,     0.010001,
  1905.350,     1.178570,    -2.217633,     0.001936,
  1905.400,     1.171159,    -1.820230,     0.003566,
  1905.450,     1.050265,    -1.412254,     0.004392,
  1905.500,     0.820562,    -1.092402,     0.010220,
  1905.550,     0.502117,    -0.924624,     0.006156,
  1905.600,     0.122453,    -0.940836,    -0.002366,
  1905.650,    -0.333876,    -1.134847,     0.010189,
  1905.700,    -0.846164,    -1.420232,     0.006594,
  1905.750,    -1.354179,    -1.705461,    -0.000308,
  1905.800,    -1.816753,    -1.962542,    -0.000166,
  1905.850,    -2.156183,    -2.160733,     0.000619,
  1905.900,    -2.331521,    -2.274833,     0.003246,
  1905.950,    -2.352731,    -2.379719,    -0.000165,
  1906.000,    -2.241327,    -2.491690,    -0.000564,
  1906.050,    -2.070934,    -2.648170,    -0.002661,
  1906.100,    -1.819742,    -2.843570,     0.001988,
  1906.150,    -1.487024,    -3.037360,     0.001246,
  1906.200,    -1.119310,    -3.204396,    -0.003304,
  1906.250,    -0.755461,    -3.259926,     0.006170,
  1906.300,    -0.473082,    -3.176228,     0.000522,
  1906.350,    -0.345747,    -2.965059,     0.001293,
  1906.400,    -0.396669,    -2.672198,     0.004498,
  1906.450,    -0.603736,    -2.333368,     0.001985,
  1906.500,    -0.879722,    -2.037501,    -0.005794,
  1906.550,    -1.176612,    -1.822417,     0.002902,
  1906.600,    -1.431564,    -1.715393,     0.005474,
  1906.650,    -1.615207,    -1.701210,    -0.003152,
  1906.700,    -1.758525,    -1.704853,    -0.002632,
  1906.750,    -1.867070,    -1.698169,     0.002204,
  1906.800,    -1.995269,    -1.692870,    -0.000941,
  1906.850,    -2.166482,    -1.774543,     0.000716,
  1906.900,    -2.338833,    -1.982709,    -0.000949,
  1906.950,    -2.506367,    -2.291545,     0.001738,
  1907.000,    -2.644818,    -2.642395,     0.004031,
  1907.050,    -2.681183,    -2.961267,    -0.006081,
  1907.100,    -2.562584,    -3.222663,    -0.000217,
  1907.150,    -2.334798,    -3.386245,     0.007608,
  1907.200,    -2.046751,    -3.406663,    -0.000625,
  1907.250,    -1.719608,    -3.280554,    -0.003316,
  1907.300,    -1.436973,    -3.026424,     0.000270,
  1907.350,    -1.234974,    -2.717086,     0.000933,
  1907.400,    -1.142869,    -2.466161,    -0.002564,
  1907.450,    -1.118894,    -2.376833,    -0.007812,
  1907.500,    -1.118835,    -2.440397,    -0.003287,
  1907.550,    -1.139094,    -2.581348,     0.003850,
  1907.600,    -1.179859,    -2.694640,     0.005608,
  1907.650,    -1.293354,    -2.799527,     0.003367,
  1907.700,    -1.500830,    -2.887114,     0.004010,
  1907.750,    -1.800490,    -3.023698,     0.007129,
  1907.800,    -2.140053,    -3.208388,     0.003502,
  1907.850,    -2.444694,    -3.409495,    -0.003559,
  1907.900,    -2.671989,    -3.538413,    -0.002024,
  1907.950,    -2.797817,    -3.470578,     0.010116,
  1908.000,    -2.787809,    -3.151436,     0.005688,
  1908.050,    -2.651313,    -2.654388,     0.003234,
  1908.100,    -2.394142,    -2.087674,     0.002364,
  1908.150,    -2.118525,    -1.622435,    -0.003683,
  1908.200,    -1.899566,    -1.338785,     0.007272,
  1908.250,    -1.812595,    -1.239630,     0.002029,
  1908.300,    -1.867867,    -1.258413,    -0.003461,
  1908.350,    -1.988247,    -1.281875,     0.007243,
  1908.400,    -2.127573,    -1.295123,    -0.000889,
  1908.450,    -2.254135,    -1.338158,    -0.010314,
  1908.500,    -2.366230,    -1.419983,     0.002878,
  1908.550,    -2.501113,    -1.569132,     0.007094,
  1908.600,    -2.670333,    -1.801295,     0.006453,
  1908.650,    -2.818172,    -2.112106,     0.003894,
  1908.700,    -2.878739,    -2.481423,    -0.003468,
  1908.750,    -2.754307,    -2.884460,     0.002051,
  1908.800,    -2.438048,    -3.302042,     0.005794,
  1908.850,    -1.950121,    -3.690113,     0.002343,
  1908.900,    -1.418932,    -3.960364,     0.003289,
  1908.950,    -0.981905,    -4.086331,     0.001377,
  1909.000,    -0.707086,    -4.075267,     0.004438,
  1909.050,    -0.602298,    -4.003144,     0.004338,
  1909.100,    -0.611905,    -3.943425,     0.004067,
  1909.150,    -0.668648,    -3.916886,    -0.001259,
  1909.200,    -0.721334,    -3.932675,    -0.003524,
  1909.250,    -0.781483,    -3.934362,     0.000546,
  1909.300,    -0.880337,    -3.797256,     0.005633,
  1909.350,    -1.047577,    -3.508025,     0.007573,
  1909.400,    -1.305925,    -3.064151,     0.004218,
  1909.450,    -1.635565,    -2.487186,     0.011664,
  1909.500,    -2.013901,    -1.834913,     0.001935,
  1909.550,    -2.416440,    -1.180140,    -0.004325,
  1909.600,    -2.818126,    -0.570413,     0.005946,
  1909.650,    -3.162615,    -0.121240,     0.001954,
  1909.700,    -3.388004,     0.119952,     0.002784,
  1909.750,    -3.500752,     0.109190,     0.007375,
  1909.800,    -3.488927,    -0.151687,     0.002173,
  1909.850,    -3.414041,    -0.594924,     0.005949,
  1909.900,    -3.355222,    -1.123958,     0.006012,
  1909.950,    -3.309764,    -1.644723,    -0.003188,
  1910.000,    -3.293851,    -2.099129,     0.002891,
  1910.050,    -3.235357,    -2.441337,     0.006077,
  1910.100,    -3.076813,    -2.615003,     0.003002,
  1910.150,    -2.755256,    -2.599912,    -0.005330,
  1910.200,    -2.283569,    -2.437454,    -0.006770,
  1910.250,    -1.702255,    -2.162466,     0.000790,
  1910.300,    -1.051013,    -1.863416,     0.001978,
  1910.350,    -0.414989,    -1.642444,    -0.000174,
  1910.400,     0.132528,    -1.542200,     0.006627,
  1910.450,     0.533789,    -1.526261,     0.003441,
  1910.500,     0.718614,    -1.526297,     0.003869,
  1910.550,     0.651532,    -1.478871,     0.006672,
  1910.600,     0.370428,    -1.376202,    -0.001443,
  1910.650,    -0.083857,    -1.273481,     0.001146,
  1910.700,    -0.622301,    -1.237022,     0.008987,
  1910.750,    -1.141189,    -1.264217,    -0.000058,
  1910.800,    -1.567962,    -1.352152,    -0.000753,
  1910.850,    -1.855907,    -1.439830,    -0.000780,
  1910.900,    -1.983522,    -1.514349,     0.002769,
  1910.950,    -1.957007,    -1.594145,     0.002225,
  1911.000,    -1.772900,    -1.650920,     0.000138,
  1911.050,    -1.492736,    -1.653821,     0.007897,
  1911.100,    -1.222466,    -1.571600,     0.007897,
  1911.150,    -1.012378,    -1.400914,    -0.006931,
  1911.200,    -0.903721,    -1.157204,    -0.003237,
  1911.250,    -0.865621,    -0.866754,     0.009291,
  1911.300,    -0.859616,    -0.597621,     0.010163,
  1911.350,    -0.823766,    -0.424675,     0.001763,
  1911.400,    -0.740685,    -0.395689,     0.009454,
  1911.450,    -0.668600,    -0.461858,     0.009287,
  1911.500,    -0.629442,    -0.615183,     0.008529,
  1911.550,    -0.657724,    -0.758592,    -0.000616,
  1911.600,    -0.733598,    -0.814765,    -0.001616,
  1911.650,    -0.815207,    -0.794359,    -0.000451,
  1911.700,    -0.899555,    -0.700853,     0.002912,
  1911.750,    -0.962662,    -0.549228,     0.011339,
  1911.800,    -0.997274,    -0.329254,     0.001157,
  1911.850,    -0.965885,    -0.091417,     0.002717,
  1911.900,    -0.855464,     0.084568,    -0.000651,
  1911.950,    -0.668367,     0.179718,    -0.003962,
  1912.000,    -0.423198,     0.279403,     0.003578,
  1912.050,    -0.137925,     0.474755,     0.007666,
  1912.100,     0.097206,     0.861396,    -0.000902,
  1912.150,     0.236149,     1.410680,     0.000843,
  1912.200,     0.264781,     2.001735,     0.004036,
  1912.250,     0.192453,     2.504571,     0.007444,
  1912.300,     0.061346,     2.832124,     0.000217,
  1912.350,    -0.066115,     2.965928,     0.000433,
  1912.400,    -0.134509,     2.959015,     0.007930,
  1912.450,    -0.109008,     2.870219,     0.004145,
  1912.500,    -0.001037,     2.714764,    -0.002568,
  1912.550,     0.164777,     2.474987,     0.002625,
  1912.600,     0.369897,     2.117459,     0.004489,
  1912.650,     0.582596,     1.680045,     0.004270,
  1912.700,     0.761798,     1.233303,     0.007184,
  1912.750,     0.893525,     0.842301,     0.000105,
  1912.800,     1.046373,     0.547827,    -0.002126,
  1912.850,     1.288955,     0.342505,     0.000781,
  1912.900,     1.669743,     0.166599,     0.002294,
  1912.950,     2.178593,    -0.022615,     0.005389,
  1913.000,     2.722847,    -0.261342,     0.005232,
  1913.050,     3.179368,    -0.555048,    -0.001880,
  1913.100,     3.487916,    -0.854234,     0.005393,
  1913.150,     3.594139,    -1.143966,     0.000036,
  1913.200,     3.564672,    -1.429076,    -0.005228,
  1913.250,     3.443955,    -1.758696,    -0.004900,
  1913.300,     3.229129,    -2.173647,    -0.006861,
  1913.350,     2.932696,    -2.618549,    -0.006236,
  1913.400,     2.578820,    -3.002409,     0.004204,
  1913.450,     2.149598,    -3.263211,     0.010923,
  1913.500,     1.722313,    -3.351677,     0.009537,
  1913.550,     1.341384,    -3.245234,     0.002817,
  1913.600,     1.043448,    -2.979607,     0.005241,
  1913.650,     0.831687,    -2.549239,     0.008599,
  1913.700,     0.647577,    -1.962540,     0.006720,
  1913.750,     0.455302,    -1.249514,     0.005498,
  1913.800,     0.225022,    -0.498902,     0.002671,
  1913.850,    -0.045294,     0.197115,     0.006562,
  1913.900,    -0.348768,     0.794697,     0.008374,
  1913.950,    -0.641580,     1.257022,     0.008067,
  1914.000,    -0.947544,     1.557196,    -0.003872,
  1914.050,    -1.285249,     1.701287,     0.010339,
  1914.100,    -1.672578,     1.684031,     0.014911,
  1914.150,    -2.074352,     1.548188,    -0.002726,
  1914.200,    -2.416352,     1.309756,    -0.003006,
  1914.250,    -2.640820,     1.028652,    -0.002699,
  1914.300,    -2.691152,     0.789653,    -0.000668,
  1914.350,    -2.544891,     0.649192,     0.000671,
  1914.400,    -2.227010,     0.669559,     0.002038,
  1914.450,    -1.755312,     0.874678,     0.006068,
  1914.500,    -1.155393,     1.221923,     0.005222,
  1914.550,    -0.451413,     1.671366,     0.001273,
  1914.600,     0.269709,     2.169739,    -0.006320,
  1914.650,     0.936311,     2.662559,    -0.001433,
  1914.700,     1.480624,     3.065938,     0.001534,
  1914.750,     1.913450,     3.321760,    -0.005753,
  1914.800,     2.167965,     3.418886,     0.003364,
  1914.850,     2.259400,     3.372980,     0.003514,
  1914.900,     2.214661,     3.195927,     0.001641,
  1914.950,     2.038710,     2.903826,    -0.000421,
  1915.000,     1.789631,     2.509228,     0.004015,
  1915.050,     1.551114,     2.052953,     0.005590,
  1915.100,     1.349160,     1.574213,     0.013845,
  1915.150,     1.252818,     1.153497,     0.005180,
  1915.200,     1.319259,     0.782854,    -0.003354,
  1915.250,     1.562524,     0.439424,    -0.007803,
  1915.300,     1.930830,     0.067348,     0.004312,
  1915.350,     2.377917,    -0.317394,     0.009652,
  1915.400,     2.877785,    -0.672060,     0.006417,
  1915.450,     3.354758,    -0.940105,    -0.001962,
  1915.500,     3.710968,    -1.064823,    -0.002540,
  1915.550,     3.925924,    -1.062121,     0.003529,
  1915.600,     3.997402,    -0.926397,     0.001972,
  1915.650,     3.909783,    -0.726057,    -0.002148,
  1915.700,     3.686961,    -0.568887,     0.006101,
  1915.750,     3.364052,    -0.494195,     0.014777,
  1915.800,     2.968341,    -0.512327,     0.007938,
  1915.850,     2.515706,    -0.580173,     0.004049,
  1915.900,     2.056968,    -0.662572,    -0.001747,
  1915.950,     1.630175,    -0.751440,     0.001622,
  1916.000,     1.242217,    -0.900898,     0.002944,
  1916.050,     0.880986,    -1.142606,     0.001614,
  1916.100,     0.525139,    -1.447023,     0.005194,
  1916.150,     0.172464,    -1.715509,     0.003563,
  1916.200,    -0.136119,    -1.868294,     0.000620,
  1916.250,    -0.369105,    -1.905114,     0.001111,
  1916.300,    -0.469120,    -1.841375,    -0.000040,
  1916.350,    -0.435593,    -1.718009,    -0.008273,
  1916.400,    -0.305610,    -1.549297,     0.001942,
  1916.450,    -0.131865,    -1.307673,     0.003534,
  1916.500,     0.006342,    -0.972522,    -0.000603,
  1916.550,     0.066495,    -0.628244,    -0.001512,
  1916.600,     0.051287,    -0.355555,     0.001731,
  1916.650,    -0.023808,    -0.185638,     0.006749,
  1916.700,    -0.133623,    -0.181010,     0.001196,
  1916.750,    -0.266536,    -0.323514,     0.002260,
  1916.800,    -0.453438,    -0.570334,     0.002790,
  1916.850,    -0.687121,    -0.881343,    -0.001214,
  1916.900,    -0.946768,    -1.242698,    -0.002901,
  1916.950,    -1.176152,    -1.593954,     0.001732,
  1917.000,    -1.323282,    -1.876979,     0.007009,
  1917.050,    -1.346848,    -2.115727,     0.000507,
  1917.100,    -1.269397,    -2.313075,    -0.000648,
  1917.150,    -1.114182,    -2.446569,     0.001264,
  1917.200,    -0.906603,    -2.469940,    -0.000543,
  1917.250,    -0.648657,    -2.355080,    -0.003626,
  1917.300,    -0.333843,    -2.134777,     0.004230,
  1917.350,    -0.013651,    -1.832431,     0.007116,
  1917.400,     0.222861,    -1.494359,    -0.006271,
  1917.450,     0.345604,    -1.193193,     0.003140,
  1917.500,     0.334546,    -0.995649,     0.008472,
  1917.550,     0.176005,    -0.940310,     0.000555,
  1917.600,    -0.085694,    -1.092256,    -0.005298,
  1917.650,    -0.425162,    -1.376831,     0.000220,
  1917.700,    -0.781519,    -1.724576,    -0.001472,
  1917.750,    -1.110253,    -2.048806,    -0.000145,
  1917.800,    -1.389748,    -2.228498,     0.003738,
  1917.850,    -1.627402,    -2.275404,     0.002605,
  1917.900,    -1.800534,    -2.235944,     0.000884,
  1917.950,    -1.891117,    -2.178151,    -0.001032,
  1918.000,    -1.872641,    -2.144567,     0.005268,
  1918.050,    -1.748778,    -2.107876,     0.006006,
  1918.100,    -1.517554,    -2.002759,     0.004368,
  1918.150,    -1.211779,    -1.822097,    -0.002558,
  1918.200,    -0.901354,    -1.602461,    -0.001320,
  1918.250,    -0.644592,    -1.393298,     0.001878,
  1918.300,    -0.474602,    -1.202379,     0.016513,
  1918.350,    -0.461985,    -0.971220,     0.008922,
  1918.400,    -0.634581,    -0.619764,    -0.002346,
  1918.450,    -0.917362,    -0.098968,     0.003739,
  1918.500,    -1.237607,     0.532109,     0.007411,
  1918.550,    -1.526623,     1.236334,     0.003599,
  1918.600,    -1.715185,     1.957290,    -0.002975,
  1918.650,    -1.768476,     2.637527,     0.004978,
  1918.700,    -1.711679,     3.207449,     0.003435,
  1918.750,    -1.649760,     3.632670,    -0.001531,
  1918.800,    -1.587422,     3.840326,     0.002994,
  1918.850,    -1.508981,     3.783864,     0.009093,
  1918.900,    -1.388076,     3.499456,    -0.000080,
  1918.950,    -1.209639,     2.970218,     0.002525,
  1919.000,    -0.983487,     2.177880,     0.010081,
  1919.050,    -0.755832,     1.137737,     0.009519,
  1919.100,    -0.507130,    -0.082971,     0.003590,
  1919.150,    -0.220378,    -1.436711,    -0.000208,
  1919.200,     0.164245,    -2.793353,     0.014984,
  1919.250,     0.678894,    -4.122184,     0.007271,
  1919.300,     1.304021,    -5.387249,     0.000083,
  1919.350,     2.006881,    -6.528460,     0.007626,
  1919.400,     2.701883,    -7.432553,     0.002497,
  1919.450,     3.347321,    -8.058355,     0.000105,
  1919.500,     3.860824,    -8.428575,     0.000020,
  1919.550,     4.211923,    -8.601841,     0.001081,
  1919.600,     4.346265,    -8.668561,     0.005463,
  1919.650,     4.221849,    -8.611042,     0.003897,
  1919.700,     3.851980,    -8.445595,     0.000112,
  1919.750,     3.236291,    -8.125929,     0.001246,
  1919.800,     2.386655,    -7.708437,     0.003200,
  1919.850,     1.314167,    -7.253929,    -0.006064,
  1919.900,     0.064483,    -6.782950,     0.002590,
  1919.950,    -1.293359,    -6.264902,     0.005437,
  1920.000,    -2.652297,    -5.669967,     0.005828,
  1920.050,    -3.964475,    -4.965133,     0.002112,
  1920.100,    -5.181343,    -4.174065,     0.001428,
  1920.150,    -6.233649,    -3.408180,     0.009591,
  1920.200,    -7.073793,    -2.763846,     0.004869,
  1920.250,    -7.659254,    -2.291951,     0.010585,
  1920.300,    -8.001922,    -2.005854,     0.014449,
  1920.350,    -8.139570,    -1.835895,     0.006679,
  1920.400,    -8.123099,    -1.743557,     0.011951,
  1920.450,    -8.020464,    -1.664476,     0.010656,
  1920.500,    -7.805318,    -1.519808,     0.004651,
  1920.550,    -7.478333,    -1.283320,     0.004992,
  1920.600,    -7.053507,    -0.948406,     0.007108,
  1920.650,    -6.570505,    -0.565518,     0.002970,
  1920.700,    -6.058283,    -0.153669,     0.003806,
  1920.750,    -5.514896,     0.334569,     0.012953,
  1920.800,    -4.886838,     0.912540,    -0.000309,
  1920.850,    -4.166647,     1.588855,    -0.004240,
  1920.900,    -3.409000,     2.315526,     0.006171,
  1920.950,    -2.696644,     3.021983,     0.000534,
  1921.000,    -2.075215,     3.655509,     0.005043,
  1921.050,    -1.615924,     4.200994,     0.005596,
  1921.100,    -1.332262,     4.639929,     0.005948,
  1921.150,    -1.184884,     4.961280,     0.006508,
  1921.200,    -1.094067,     5.187797,     0.005265,
  1921.250,    -0.993838,     5.348756,    -0.002553,
  1921.300,    -0.843512,     5.478302,    -0.001098,
  1921.350,    -0.604366,     5.703785,     0.004434,
  1921.400,    -0.263915,     6.115792,     0.002923,
  1921.450,     0.132829,     6.745862,     0.002882,
  1921.500,     0.584024,     7.478463,    -0.000917,
  1921.550,     1.098144,     8.157533,    -0.000227,
  1921.600,     1.698738,     8.712853,     0.006860,
  1921.650,     2.366957,     9.121203,     0.006144,
  1921.700,     3.076285,     9.425232,     0.005137,
  1921.750,     3.760060,     9.667849,     0.002628,
  1921.800,     4.385292,     9.852745,     0.007065,
  1921.850,     4.904307,     9.928266,     0.007418,
  1921.900,     5.305464,     9.861933,     0.001038,
  1921.950,     5.609718,     9.660639,     0.004900,
  1922.000,     5.835736,     9.320924,     0.000789,
  1922.050,     6.001919,     8.869735,    -0.002978,
  1922.100,     6.175381,     8.321301,     0.004896,
  1922.150,     6.448705,     7.783561,    -0.002090,
  1922.200,     6.887397,     7.304794,     0.004635,
  1922.250,     7.488417,     6.902092,     0.007953,
  1922.300,     8.177028,     6.602754,    -0.003084,
  1922.350,     8.842408,     6.351637,    -0.003543,
  1922.400,     9.379653,     6.106108,     0.004767,
  1922.450,     9.770795,     5.878100,     0.003668,
  1922.500,    10.054402,     5.643303,    -0.000104,
  1922.550,    10.252484,     5.365374,     0.002191,
  1922.600,    10.382195,     5.043679,     0.003264,
  1922.650,    10.399225,     4.664280,     0.005469,
  1922.700,    10.314873,     4.202162,     0.003438,
  1922.750,    10.091309,     3.681879,     0.003204,
  1922.800,     9.741245,     3.109672,    -0.004984,
  1922.850,     9.280301,     2.487983,     0.002592,
  1922.900,     8.762791,     1.795062,     0.007009,
  1922.950,     8.236296,     1.098914,     0.000930,
  1923.000,     7.769133,     0.418582,    -0.002086,
  1923.050,     7.399331,    -0.233378,     0.002209,
  1923.100,     7.109634,    -0.878594,     0.000784,
  1923.150,     6.861461,    -1.546125,    -0.000722,
  1923.200,     6.639085,    -2.275550,     0.001792,
  1923.250,     6.419603,    -3.056044,     0.005928,
  1923.300,     6.164021,    -3.841920,     0.006076,
  1923.350,     5.877343,    -4.565459,     0.007663,
  1923.400,     5.540855,    -5.147741,     0.005489,
  1923.450,     5.128199,    -5.558808,     0.004741,
  1923.500,     4.653260,    -5.814221,     0.003076,
  1923.550,     4.115382,    -5.997836,    -0.000306,
  1923.600,     3.521600,    -6.156089,    -0.004295,
  1923.650,     2.880391,    -6.369791,    -0.001224,
  1923.700,     2.192923,    -6.654974,     0.004733,
  1923.750,     1.501165,    -6.975872,     0.004943,
  1923.800,     0.823301,    -7.266752,     0.004277,
  1923.850,     0.148436,    -7.467254,     0.004161,
  1923.900,    -0.510012,    -7.509095,     0.001893,
  1923.950,    -1.187223,    -7.398289,     0.004994,
  1924.000,    -1.916230,    -7.156805,     0.007083,
  1924.050,    -2.680952,    -6.756551,     0.007222,
  1924.100,    -3.440057,    -6.179878,     0.004106,
  1924.150,    -4.112354,    -5.423581,     0.001613,
  1924.200,    -4.668051,    -4.501385,    -0.001965,
  1924.250,    -5.056681,    -3.482462,     0.005605,
  1924.300,    -5.305837,    -2.420253,     0.002619,
  1924.350,    -5.485800,    -1.350641,     0.000373,
  1924.400,    -5.651906,    -0.313796,     0.002865,
  1924.450,    -5.844100,     0.614641,     0.001240,
  1924.500,    -6.111969,     1.462004,     0.004273,
  1924.550,    -6.398885,     2.243324,     0.009005,
  1924.600,    -6.642093,     2.996123,     0.010022,
  1924.650,    -6.809712,     3.736023,     0.012144,
  1924.700,    -6.821892,     4.464992,     0.013532,
  1924.750,    -6.672852,     5.149411,     0.001753,
  1924.800,    -6.369500,     5.776698,    -0.000230,
  1924.850,    -5.906758,     6.296225,     0.011987,
  1924.900,    -5.286974,     6.689756,     0.003988,
  1924.950,    -4.487445,     6.981327,    -0.001503,
