Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1949.300,     5.853681,     5.080011,     0.005358,
  1949.350,     5.772398,     4.694204,     0.004159,
  1949.400,     5.625510,     4.281878,    -0.004055,
  1949.450,     5.377253,     3.872323,    -0.001946,
  1949.500,     5.035199,     3.466164,     0.000149,
  1949.550,     4.632252,     3.111230,     0.005592,
  1949.600,     4.201008,     2.812850,    -0.001736,
  1949.650,     3.771746,     2.591765,    -0.013739,
  1949.700,     3.386038,     2.499351,    -0.002328,
  1949.750,     3.052198,     2.529253,    -0.005032,
  1949.800,     2.778126,     2.632986,     0.001116,
  1949.850,     2.604669,     2.776748,    -0.001264,
  1949.900,     2.559824,     2.919097,     0.001572,
  1949.950,     2.611686,     3.026825,    -0.003261,
  1950.000,     2.738642,     3.101611,     0.007860,
  1950.050,     2.889087,     3.154050,    -0.000224,
  1950.100,     3.036226,     3.194197,     0.004318,
  1950.150,     3.128848,     3.251572,     0.000830,
  1950.200,     3.196848,     3.326909,     0.003883,
  1950.250,     3.237399,     3.442724,     0.001017,
  1950.300,     3.282052,     3.570914,    -0.001857,
  1950.350,     3.346510,     3.684618,     0.001514,
  1950.400,     3.443018,     3.760785,     0.005300,
  1950.450,     3.566062,     3.771515,    -0.000236,
  1950.500,     3.700870,     3.692992,     0.000339,
  1950.550,     3.806410,     3.536728,     0.005124,
  1950.600,     3.864334,     3.324233,     0.004317,
  1950.650,     3.836336,     3.099322,     0.005717,
  1950.700,     3.741012,     2.900781,    -0.001478,
  1950.750,     3.566320,     2.729346,    -0.002268,
  1950.800,     3.361174,     2.579685,    -0.004667,
  1950.850,     3.153407,     2.474840,    -0.004886,
  1950.900,     2.975349,     2.373277,     0.004571,
  1950.950,     2.828593,     2.236483,     0.002889,
  1951.000,     2.715337,     2.029894,    -0.002133,
  1951.050,     2.621109,     1.785095,    -0.006405,
  1951.100,     2.512039,     1.455081,    -0.003638,
  1951.150,     2.366728,     1.075402,    -0.001461,
  1951.200,     2.149064,     0.686567,     0.005364,
  1951.250,     1.879221,     0.302599,    -0.002060,
  1951.300,     1.535291,    -0.026695,    -0.000590,
  1951.350,     1.152609,    -0.296469,     0.002691,
  1951.400,     0.753472,    -0.478004,     0.003348,
  1951.450,     0.400380,    -0.613029,     0.000381,
  1951.500,     0.092862,    -0.685833,    -0.001374,
  1951.550,    -0.144499,    -0.685109,     0.003347,
  1951.600,    -0.305005,    -0.611553,    -0.012429,
  1951.650,    -0.415254,    -0.438875,     0.002712,
  1951.700,    -0.463713,    -0.196163,     0.013388,
  1951.750,    -0.429993,     0.110486,     0.003978,
  1951.800,    -0.321381,     0.478934,    -0.005974,
  1951.850,    -0.141836,     0.881435,    -0.009699,
  1951.900,     0.128896,     1.300336,    -0.001000,
  1951.950,     0.447352,     1.680565,     0.004434,
  1952.000,     0.818441,     1.953058,     0.005804,
  1952.050,     1.220135,     2.109137,     0.006674,
  1952.100,     1.612837,     2.149142,    -0.002417,
  1952.150,     1.934593,     2.084373,     0.001588,
  1952.200,     2.147650,     1.939814,     0.005912,
  1952.250,     2.253308,     1.709324,     0.003852,
  1952.300,     2.235057,     1.427481,    -0.000239,
  1952.350,     2.113264,     1.137346,     0.000356,
  1952.400,     1.912911,     0.866127,     0.000965,
  1952.450,     1.646084,     0.675258,    -0.005304,
  1952.500,     1.348788,     0.555684,    -0.004596,
  1952.550,     1.055492,     0.514776,     0.000421,
  1952.600,     0.811900,     0.524662,     0.000104,
  1952.650,     0.636501,     0.557458,    -0.003739,
  1952.700,     0.550815,     0.569186,     0.003892,
  1952.750,     0.525049,     0.564037,     0.002746,
  1952.800,     0.535960,     0.522724,     0.002427,
  1952.850,     0.564348,     0.408967,     0.000530,
  1952.900,     0.594805,     0.207184,    -0.000347,
  1952.950,     0.564302,    -0.059609,     0.000168,
  1953.000,     0.489160,    -0.374927,     0.002247,
  1953.050,     0.334447,    -0.698823,     0.001093,
  1953.100,     0.108870,    -0.970906,    -0.003186,
  1953.150,    -0.173008,    -1.226565,     0.001456,
  1953.200,    -0.495889,    -1.416045,     0.003247,
  1953.250,    -0.795866,    -1.551394,    -0.007078,
  1953.300,    -1.061503,    -1.619034,    -0.000218,
  1953.350,    -1.293149,    -1.656248,     0.002549,
  1953.400,    -1.456518,    -1.666237,    -0.002897,
  1953.450,    -1.557205,    -1.645656,    -0.004289,
  1953.500,    -1.594189,    -1.642737,    -0.006169,
  1953.550,    -1.605377,    -1.619211,    -0.007950,
  1953.600,    -1.586655,    -1.579010,    -0.000978,
  1953.650,    -1.584632,    -1.516056,     0.003649,
  1953.700,    -1.561069,    -1.403382,     0.005528,
  1953.750,    -1.517945,    -1.284240,     0.003820,
  1953.800,    -1.460197,    -1.138566,     0.012581,
  1953.850,    -1.374798,    -0.986931,    -0.005323,
  1953.900,    -1.262227,    -0.868143,    -0.004061,
  1953.950,    -1.120294,    -0.797887,     0.004950,
  1954.000,    -0.955266,    -0.779499,    -0.000473,
  1954.050,    -0.813324,    -0.809927,    -0.001674,
  1954.100,    -0.703462,    -0.898100,     0.001022,
  1954.150,    -0.647413,    -1.015534,     0.008723,
  1954.200,    -0.649381,    -1.171973,     0.011216,
  1954.250,    -0.701877,    -1.359233,     0.001216,
  1954.300,    -0.804857,    -1.577464,     0.003841,
  1954.350,    -0.937097,    -1.798329,     0.002572,
  1954.400,    -1.102704,    -2.058399,    -0.000836,
  1954.450,    -1.288462,    -2.338915,    -0.002262,
  1954.500,    -1.525030,    -2.660806,     0.006641,
  1954.550,    -1.760932,    -3.027068,     0.005623,
  1954.600,    -2.012565,    -3.436734,     0.002329,
  1954.650,    -2.317426,    -3.861901,     0.001037,
  1954.700,    -2.641953,    -4.239801,     0.002305,
  1954.750,    -3.028297,    -4.534315,     0.005258,
  1954.800,    -3.446955,    -4.704742,     0.011280,
  1954.850,    -3.844679,    -4.751809,    -0.002316,
  1954.900,    -4.201483,    -4.671264,     0.006985,
  1954.950,    -4.450504,    -4.518186,     0.004360,
  1955.000,    -4.560859,    -4.296091,     0.002022,
  1955.050,    -4.555397,    -4.047863,     0.003941,
  1955.100,    -4.442961,    -3.806342,    -0.002575,
  1955.150,    -4.260792,    -3.595869,     0.005473,
  1955.200,    -4.032873,    -3.404835,     0.009039,
  1955.250,    -3.785271,    -3.212529,     0.009525,
  1955.300,    -3.566717,    -2.996670,     0.014154,
  1955.350,    -3.363537,    -2.731013,    -0.000820,
  1955.400,    -3.184747,    -2.392301,     0.002233,
  1955.450,    -2.989026,    -1.986389,    -0.002031,
  1955.500,    -2.766078,    -1.550280,     0.003794,
  1955.550,    -2.470898,    -1.128381,    -0.002393,
  1955.600,    -2.110358,    -0.792404,    -0.004837,
  1955.650,    -1.706753,    -0.586367,     0.002540,
  1955.700,    -1.263188,    -0.545542,     0.006614,
  1955.750,    -0.887466,    -0.637066,     0.002455,
  1955.800,    -0.594853,    -0.800341,     0.003724,
  1955.850,    -0.461373,    -0.959060,    -0.005278,
  1955.900,    -0.500394,    -1.070091,    -0.003912,
  1955.950,    -0.634769,    -1.177204,    -0.000663,
  1956.000,    -0.800197,    -1.298884,     0.002984,
  1956.050,    -0.963860,    -1.445085,     0.001909,
  1956.100,    -1.078915,    -1.608093,    -0.001334,
  1956.150,    -1.198982,    -1.790310,     0.002694,
  1956.200,    -1.310498,    -1.967484,    -0.002411,
  1956.250,    -1.481556,    -2.108639,    -0.005397,
  1956.300,    -1.654111,    -2.188286,     0.001311,
  1956.350,    -1.829018,    -2.219528,    -0.003435,
  1956.400,    -1.997296,    -2.194092,     0.001250,
  1956.450,    -2.118861,    -2.132826,    -0.003049,
  1956.500,    -2.170224,    -2.017516,    -0.000647,
  1956.550,    -2.168833,    -1.888700,    -0.002457,
  1956.600,    -2.120761,    -1.717775,     0.002384,
  1956.650,    -2.029291,    -1.490656,     0.005713,
  1956.700,    -1.905151,    -1.236916,    -0.003341,
  1956.750,    -1.735137,    -0.954215,    -0.002419,
  1956.800,    -1.536883,    -0.657298,    -0.001052,
  1956.850,    -1.311076,    -0.392371,    -0.005311,
  1956.900,    -1.022500,    -0.147814,    -0.005764,
  1956.950,    -0.718228,     0.035693,     0.002101,
  1957.000,    -0.432079,     0.141524,     0.002485,
  1957.050,    -0.165366,     0.153682,    -0.002179,
  1957.100,     0.071851,     0.132388,     0.001891,
  1957.150,     0.230106,     0.111493,    -0.007917,
  1957.200,     0.309467,     0.116171,    -0.005059,
  1957.250,     0.316350,     0.148787,    -0.001589,
  1957.300,     0.297269,     0.136819,     0.003691,
  1957.350,     0.296111,     0.084780,    -0.000236,
  1957.400,     0.317916,    -0.019734,     0.001323,
  1957.450,     0.343674,    -0.150751,     0.004503,
  1957.500,     0.322243,    -0.235972,     0.002509,
  1957.550,     0.245503,    -0.210299,    -0.005925,
  1957.600,     0.139415,    -0.078292,    -0.003027,
  1957.650,     0.029536,     0.178760,    -0.000829,
  1957.700,    -0.024593,     0.553386,    -0.002051,
  1957.750,     0.041462,     1.022331,    -0.009734,
  1957.800,     0.234775,     1.586697,    -0.000784,
  1957.850,     0.536227,     2.235539,     0.000116,
  1957.900,     0.947278,     2.938248,     0.002396,
  1957.950,     1.457215,     3.686218,     0.001074,
  1958.000,     2.053788,     4.475646,     0.002554,
  1958.050,     2.729962,     5.318984,     0.002789,
  1958.100,     3.451253,     6.205416,    -0.002604,
  1958.150,     4.193924,     7.087976,     0.001751,
  1958.200,     5.004791,     7.922813,    -0.003198,
  1958.250,     5.851478,     8.674687,     0.004059,
  1958.300,     6.737431,     9.253338,    -0.006455,
  1958.350,     7.604400,     9.688942,     0.005498,
  1958.400,     8.382710,     9.955052,     0.000447,
  1958.450,     9.060872,    10.075362,     0.008519,
  1958.500,     9.565228,    10.072675,     0.003838,
  1958.550,     9.930471,    10.002281,    -0.004819,
  1958.600,    10.124491,     9.919259,     0.004130,
  1958.650,    10.183460,     9.815040,     0.011562,
  1958.700,    10.153435,     9.745444,     0.000813,
  1958.750,    10.044479,     9.705977,    -0.004031,
  1958.800,     9.956262,     9.708558,    -0.000824,
  1958.850,     9.863155,     9.778918,    -0.000914,
  1958.900,     9.795814,     9.874833,    -0.003985,
  1958.950,     9.776261,     9.984927,    -0.000158,
  1959.000,     9.796519,    10.067891,    -0.000903,
  1959.050,     9.879243,    10.104218,    -0.004046,
  1959.100,     9.985375,    10.097919,    -0.006528,
  1959.150,    10.081204,    10.003455,    -0.003976,
  1959.200,    10.135854,     9.803703,     0.007096,
  1959.250,    10.152979,     9.466927,     0.003563,
  1959.300,    10.110717,     8.997652,    -0.002021,
  1959.350,     9.959266,     8.454709,     0.005246,
  1959.400,     9.694890,     7.841177,     0.001211,
  1959.450,     9.302583,     7.147698,     0.003278,
  1959.500,     8.779466,     6.447315,     0.000293,
  1959.550,     8.199316,     5.687326,    -0.002627,
  1959.600,     7.545006,     4.920341,    -0.007287,
  1959.650,     6.848440,     4.200463,    -0.004861,
  1959.700,     6.113541,     3.471678,    -0.009051,
  1959.750,     5.354386,     2.760611,    -0.000154,
  1959.800,     4.601067,     2.031893,    -0.002991,
  1959.850,     3.880920,     1.311667,    -0.005107,
  1959.900,     3.165440,     0.589605,     0.003323,
  1959.950,     2.445410,    -0.157757,     0.001795,
  1960.000,     1.724371,    -0.899513,     0.001199,
  1960.050,     1.010304,    -1.639952,     0.003993,
  1960.100,     0.274045,    -2.390288,     0.001958,
  1960.150,    -0.457927,    -3.148879,     0.003065,
  1960.200,    -1.197297,    -3.889966,    -0.000650,
  1960.250,    -1.946955,    -4.615027,     0.006711,
  1960.300,    -2.697890,    -5.332756,     0.002068,
  1960.350,    -3.450901,    -6.052905,     0.005769,
  1960.400,    -4.184703,    -6.753848,     0.003476,
  1960.450,    -4.898339,    -7.407600,    -0.001945,
  1960.500,    -5.612338,    -7.975318,     0.003998,
  1960.550,    -6.319555,    -8.418524,     0.006318,
  1960.600,    -6.992965,    -8.709210,     0.008459,
  1960.650,    -7.602601,    -8.829363,     0.006230,
  1960.700,    -8.107989,    -8.785953,    -0.005511,
  1960.750,    -8.474804,    -8.590311,    -0.002288,
  1960.800,    -8.689736,    -8.236139,     0.003767,
  1960.850,    -8.726033,    -7.782888,     0.004935,
  1960.900,    -8.614040,    -7.270905,     0.001335,
  1960.950,    -8.325822,    -6.768084,    -0.000580,
  1961.000,    -7.932316,    -6.355526,     0.001490,
  1961.050,    -7.436287,    -6.035002,     0.000579,
  1961.100,    -6.929218,    -5.831654,     0.002788,
  1961.150,    -6.458632,    -5.733928,     0.000903,
  1961.200,    -6.083827,    -5.715092,    -0.011170,
  1961.250,    -5.812225,    -5.776189,     0.006395,
  1961.300,    -5.662484,    -5.898187,    -0.008130,
  1961.350,    -5.591730,    -6.083021,    -0.007858,
  1961.400,    -5.615222,    -6.328551,     0.003636,
  1961.450,    -5.698090,    -6.665182,     0.012901,
  1961.500,    -5.849098,    -7.063109,     0.005126,
  1961.550,    -6.059503,    -7.486156,     0.000024,
  1961.600,    -6.352082,    -7.892931,     0.001572,
  1961.650,    -6.704841,    -8.207767,     0.001634,
  1961.700,    -7.115290,    -8.456075,    -0.000020,
  1961.750,    -7.539955,    -8.616202,     0.010997,
  1961.800,    -7.893672,    -8.696008,     0.006863,
  1961.850,    -8.193528,    -8.671549,     0.011761,
  1961.900,    -8.396690,    -8.574729,     0.000941,
  1961.950,    -8.505682,    -8.459215,     0.002879,
  1962.000,    -8.539449,    -8.370230,     0.001627,
  1962.050,    -8.477907,    -8.287297,     0.008160,
  1962.100,    -8.369405,    -8.242457,     0.001388,
  1962.150,    -8.258747,    -8.164033,    -0.002845,
  1962.200,    -8.161459,    -8.043779,     0.005111,
  1962.250,    -8.097238,    -7.870485,     0.003217,
  1962.300,    -8.023146,    -7.628395,     0.002131,
  1962.350,    -7.935075,    -7.326351,     0.001858,
  1962.400,    -7.793272,    -6.952733,    -0.001554,
  1962.450,    -7.599368,    -6.529284,     0.003662,
  1962.500,    -7.328745,    -6.073846,    -0.001779,
  1962.550,    -6.992460,    -5.621085,     0.002396,
  1962.600,    -6.591316,    -5.188815,    -0.008789,
  1962.650,    -6.150760,    -4.807174,     0.001634,
  1962.700,    -5.700303,    -4.458787,     0.001916,
  1962.750,    -5.264068,    -4.212272,     0.004703,
  1962.800,    -4.860958,    -4.035498,    -0.003867,
  1962.850,    -4.499010,    -3.964463,     0.002095,
  1962.900,    -4.180246,    -3.971177,     0.004269,
  1962.950,    -3.977077,    -4.036801,    -0.000088,
  1963.000,    -3.849312,    -4.116759,     0.011250,
  1963.050,    -3.811473,    -4.170959,     0.001272,
  1963.100,    -3.856275,    -4.189301,     0.004455,
  1963.150,    -3.936822,    -4.144992,    -0.005068,
  1963.200,    -4.012703,    -4.084329,     0.000907,
  1963.250,    -4.075574,    -4.051334,    -0.001613,
  1963.300,    -4.073141,    -4.055078,     0.004224,
  1963.350,    -4.022216,    -4.111540,    -0.000835,
  1963.400,    -3.979932,    -4.170054,     0.000159,
  1963.450,    -3.955138,    -4.193248,     0.004181,
  1963.500,    -3.979989,    -4.144153,     0.000123,
  1963.550,    -4.038312,    -4.022901,    -0.001268,
  1963.600,    -4.081184,    -3.851783,    -0.002401,
  1963.650,    -4.066459,    -3.655794,    -0.004393,
  1963.700,    -3.985562,    -3.466150,    -0.001793,
  1963.750,    -3.840006,    -3.305796,    -0.003884,
  1963.800,    -3.645954,    -3.173415,     0.002213,
  1963.850,    -3.450803,    -3.009291,    -0.000340,
  1963.900,    -3.252701,    -2.840842,    -0.000435,
  1963.950,    -3.100409,    -2.653831,    -0.002511,
  1964.000,    -2.933346,    -2.439831,     0.004181,
  1964.050,    -2.774205,    -2.206674,     0.002096,
  1964.100,    -2.581144,    -1.935241,     0.003190,
  1964.150,    -2.372261,    -1.601945,     0.001318,
  1964.200,    -2.148033,    -1.274869,    -0.000796,
  1964.250,    -1.885959,    -0.909705,     0.008709,
  1964.300,    -1.580147,    -0.568067,    -0.006722,
  1964.350,    -1.247058,    -0.221843,     0.005659,
  1964.400,    -0.889682,     0.121067,     0.007227,
  1964.450,    -0.545250,     0.477432,     0.005607,
  1964.500,    -0.194061,     0.799194,    -0.002499,
  1964.550,     0.146880,     1.101029,    -0.000724,
  1964.600,     0.494322,     1.356335,     0.007324,
  1964.650,     0.840996,     1.582213,     0.006987,
  1964.700,     1.146381,     1.763056,    -0.000592,
  1964.750,     1.423224,     1.910463,    -0.000918,
  1964.800,     1.664283,     1.996548,     0.000333,
  1964.850,     1.869128,     2.018918,    -0.000187,
  1964.900,     2.028860,     1.969783,    -0.004655,
  1964.950,     2.149735,     1.869896,     0.000578,
  1965.000,     2.208156,     1.716566,     0.005895,
  1965.050,     2.203090,     1.512602,    -0.003949,
  1965.100,     2.138230,     1.254646,    -0.004816,
  1965.150,     2.004043,     0.956808,    -0.003948,
  1965.200,     1.822286,     0.632329,     0.005351,
  1965.250,     1.597650,     0.264190,     0.006263,
  1965.300,     1.329901,    -0.156374,    -0.002590,
  1965.350,     0.999463,    -0.552259,     0.009468,
  1965.400,     0.662660,    -0.944816,     0.002750,
  1965.450,     0.276501,    -1.301850,     0.001444,
  1965.500,    -0.144698,    -1.662941,    -0.001855,
  1965.550,    -0.538658,    -2.020772,     0.003539,
  1965.600,    -0.928340,    -2.405785,     0.004404,
  1965.650,    -1.293627,    -2.789736,     0.003567,
  1965.700,    -1.654663,    -3.154783,     0.009732,
  1965.750,    -2.026885,    -3.473778,    -0.006752,
  1965.800,    -2.417882,    -3.737400,    -0.001364,
  1965.850,    -2.801890,    -3.914568,     0.003454,
  1965.900,    -3.139838,    -4.014963,    -0.002466,
  1965.950,    -3.442552,    -4.032511,     0.000924,
  1966.000,    -3.679444,    -3.957093,    -0.005542,
  1966.050,    -3.847542,    -3.795813,    -0.003912,
  1966.100,    -3.909632,    -3.581437,     0.003689,
  1966.150,    -3.882863,    -3.346598,     0.004333,
  1966.200,    -3.775734,    -3.112656,     0.004860,
  1966.250,    -3.576011,    -2.903311,    -0.004140,
  1966.300,    -3.365963,    -2.725048,    -0.005153,
  1966.350,    -3.117401,    -2.549385,    -0.004943,
  1966.400,    -2.893301,    -2.346620,     0.003114,
  1966.450,    -2.699729,    -2.118114,    -0.000468,
  1966.500,    -2.515495,    -1.853040,    -0.005772,
  1966.550,    -2.325519,    -1.532562,    -0.000732,
  1966.600,    -2.109561,    -1.180832,     0.003367,
  1966.650,    -1.864097,    -0.755349,    -0.002298,
  1966.700,    -1.581461,    -0.310138,     0.005598,
  1966.750,    -1.245444,     0.150707,     0.001339,
  1966.800,    -0.852293,     0.577566,     0.005601,
  1966.850,    -0.420227,     1.001361,    -0.001276,
  1966.900,     0.029395,     1.430392,     0.007498,
  1966.950,     0.494696,     1.818740,    -0.003341,
  1967.000,     0.927773,     2.208753,     0.000867,
  1967.050,     1.359178,     2.595696,    -0.000155,
  1967.100,     1.769375,     2.942933,     0.001310,
  1967.150,     2.172569,     3.264378,     0.001281,
  1967.200,     2.549046,     3.524746,     0.001166,
  1967.250,     2.935783,     3.768311,    -0.006619,
  1967.300,     3.266450,     3.968714,    -0.002840,
  1967.350,     3.561402,     4.134420,    -0.001055,
  1967.400,     3.821974,     4.241239,     0.004977,
  1967.450,     4.045331,     4.328048,     0.001621,
  1967.500,     4.210689,     4.404709,     0.002016,
  1967.550,     4.357778,     4.502927,    -0.000984,
  1967.600,     4.454329,     4.651839,     0.002584,
  1967.650,     4.540453,     4.822455,     0.001242,
  1967.700,     4.626922,     5.022196,     0.001815,
  1967.750,     4.756587,     5.208798,     0.000716,
  1967.800,     4.913313,     5.408068,    -0.000370,
  1967.850,     5.082303,     5.598812,    -0.002225,
  1967.900,     5.283012,     5.775873,    -0.003021,
  1967.950,     5.477809,     5.926749,     0.000696,
  1968.000,     5.645516,     6.023781,    -0.000012,
  1968.050,     5.829900,     6.054983,     0.000678,
  1968.100,     5.997146,     6.012997,     0.001564,
  1968.150,     6.103435,     5.907217,     0.000097,
  1968.200,     6.176333,     5.728671,     0.002809,
  1968.250,     6.178107,     5.461095,    -0.000544,
  1968.300,     6.068962,     5.129369,     0.003256,
  1968.350,     5.928939,     4.744060,    -0.002785,
  1968.400,     5.708870,     4.311585,     0.003208,
  1968.450,     5.410763,     3.885183,     0.003259,
  1968.500,     5.045412,     3.450151,    -0.000163,
  1968.550,     4.639303,     3.062445,     0.002299,
  1968.600,     4.209877,     2.692896,    -0.003343,
  1968.650,     3.773257,     2.316129,    -0.007421,
  1968.700,     3.363226,     1.963595,    -0.001003,
  1968.750,     2.967917,     1.596065,     0.006371,
  1968.800,     2.606564,     1.242396,    -0.000930,
  1968.850,     2.228751,     0.921267,     0.002783,
  1968.900,     1.866403,     0.621474,    -0.001544,
  1968.950,     1.515903,     0.356899,    -0.003030,
  1969.000,     1.159490,     0.122811,     0.000730,
  1969.050,     0.851876,    -0.136156,     0.000439,
  1969.100,     0.562174,    -0.370330,     0.010822,
  1969.150,     0.310934,    -0.628304,     0.002469,
  1969.200,     0.063423,    -0.863028,     0.003382,
  1969.250,    -0.187220,    -1.075822,     0.003193,
  1969.300,    -0.438187,    -1.261811,     0.002601,
  1969.350,    -0.692037,    -1.416019,     0.003212,
  1969.400,    -0.923327,    -1.529770,     0.008154,
  1969.450,    -1.116017,    -1.595868,     0.002682,
  1969.500,    -1.285966,    -1.628891,    -0.003974,
  1969.550,    -1.409509,    -1.657622,     0.003023,
  1969.600,    -1.511978,    -1.684622,    -0.006073,
  1969.650,    -1.569474,    -1.775548,    -0.004921,
  1969.700,    -1.595592,    -1.883221,    -0.002493,
  1969.750,    -1.610751,    -2.027842,    -0.002206,
  1969.800,    -1.672601,    -2.205364,     0.000423,
  1969.850,    -1.771479,    -2.346002,     0.006765,
  1969.900,    -1.902132,    -2.517262,     0.004178,
  1969.950,    -2.061837,    -2.672140,     0.003388,
  1970.000,    -2.218137,    -2.852882,    -0.001006,
  1970.050,    -2.362058,    -3.005254,     0.000623,
  1970.100,    -2.524840,    -3.129649,     0.002476,
  1970.150,    -2.697883,    -3.205405,     0.000751,
  1970.200,    -2.858793,    -3.225552,     0.001646,
  1970.250,    -2.998920,    -3.177588,     0.003624,
  1970.300,    -3.100329,    -3.105940,     0.001599,
  1970.350,    -3.146203,    -3.003985,    -0.007613,
  1970.400,    -3.127520,    -2.922462,     0.000597,
  1970.450,    -3.081477,    -2.860560,     0.002896,
  1970.500,    -2.974308,    -2.832453,     0.005793,
  1970.550,    -2.878073,    -2.862734,     0.002931,
  1970.600,    -2.802881,    -2.937925,     0.004673,
  1970.650,    -2.745341,    -3.057520,    -0.000769,
  1970.700,    -2.748648,    -3.185366,     0.004245,
  1970.750,    -2.793949,    -3.272134,    -0.003293,
  1970.800,    -2.889053,    -3.298673,     0.000089,
  1970.850,    -3.024579,    -3.194515,     0.002713,
  1970.900,    -3.130931,    -3.002264,    -0.002475,
  1970.950,    -3.177204,    -2.734074,    -0.001909,
  1971.000,    -3.158932,    -2.392663,     0.003820,
  1971.050,    -3.029319,    -2.027817,    -0.005092,
  1971.100,    -2.802618,    -1.658548,     0.005082,
  1971.150,    -2.510627,    -1.305141,     0.002107,
  1971.200,    -2.151250,    -1.015918,     0.004881,
  1971.250,    -1.784312,    -0.762108,    -0.004185,
  1971.300,    -1.425058,    -0.559334,     0.001724,
  1971.350,    -1.093455,    -0.386582,    -0.001264,
  1971.400,    -0.824452,    -0.250153,     0.000888,
  1971.450,    -0.597421,    -0.113623,     0.000119,
  1971.500,    -0.412040,    -0.000288,     0.015515,
  1971.550,    -0.261692,     0.130168,    -0.002751,
  1971.600,    -0.119267,     0.291653,     0.007677,
  1971.650,    -0.000297,     0.477538,    -0.000048,
  1971.700,     0.121596,     0.717984,    -0.001036,
  1971.750,     0.268733,     0.987183,     0.007458,
  1971.800,     0.432346,     1.272982,    -0.001331,
  1971.850,     0.643093,     1.563476,     0.001996,
  1971.900,     0.904595,     1.833180,     0.002938,
  1971.950,     1.173807,     2.064985,    -0.001422,
  1972.000,     1.471936,     2.289788,     0.003799,
  1972.050,     1.749324,     2.506720,    -0.000812,
  1972.100,     2.003280,     2.677420,     0.004041,
  1972.150,     2.233812,     2.802244,    -0.001811,
  1972.200,     2.449591,     2.842912,    -0.006107,
  1972.250,     2.638161,     2.796294,     0.005273,
  1972.300,     2.795250,     2.653757,     0.005211,
  1972.350,     2.886487,     2.437024,     0.000257,
  1972.400,     2.879914,     2.140042,    -0.001066,
  1972.450,     2.792060,     1.790291,    -0.002858,
  1972.500,     2.609710,     1.410936,     0.002211,
  1972.550,     2.352046,     1.012617,     0.003095,
  1972.600,     2.045377,     0.614445,     0.000445,
  1972.650,     1.692391,     0.245009,     0.006839,
  1972.700,     1.288786,    -0.079420,     0.001862,
  1972.750,     0.897055,    -0.339344,     0.009204,
  1972.800,     0.517643,    -0.552706,     0.000664,
  1972.850,     0.168493,    -0.725470,     0.003598,
  1972.900,    -0.118104,    -0.862424,    -0.001525,
  1972.950,    -0.340273,    -0.957736,    -0.003316,
  1973.000,    -0.543298,    -0.986786,     0.004464,
  1973.050,    -0.689786,    -0.968264,    -0.004210,
  1973.100,    -0.795855,    -0.901170,     0.006056,
  1973.150,    -0.858726,    -0.826155,     0.002619,
  1973.200,    -0.854098,    -0.770922,    -0.002586,
  1973.250,    -0.820427,    -0.696255,     0.001917,
  1973.300,    -0.740807,    -0.632001,     0.004700,
  1973.350,    -0.657327,    -0.544544,    -0.006102,
  1973.400,    -0.596439,    -0.481936,    -0.000887,
  1973.450,    -0.524785,    -0.420754,     0.004112,
  1973.500,    -0.458830,    -0.345023,     0.006544,
  1973.550,    -0.375125,    -0.259556,     0.000012,
  1973.600,    -0.321220,    -0.100316,     0.003557,
  1973.650,    -0.242036,     0.137323,    -0.006259,
  1973.700,    -0.159339,     0.405778,     0.002597,
  1973.750,    -0.020955,     0.726166,     0.005854,
  1973.800,     0.154536,     1.052107,    -0.001419,
  1973.850,     0.410742,     1.331376,     0.007727,
  1973.900,     0.720825,     1.597062,    -0.003507,
  1973.950,     1.032450,     1.789556,     0.004272,
  1974.000,     1.360687,     1.936200,    -0.001867,
  1974.050,     1.635527,     2.046505,     0.004331,
  1974.100,     1.864145,     2.109928,     0.002692,
  1974.150,     2.041277,     2.150992,    -0.003183,
  1974.200,     2.168086,     2.184018,     0.001923,
  1974.250,     2.261474,     2.199234,     0.000839,
  1974.300,     2.320550,     2.216339,    -0.003338,
  1974.350,     2.342112,     2.228074,     0.005468,
  1974.400,     2.367904,     2.252918,     0.007997,
  1974.450,     2.381880,     2.252932,     0.003747,
  1974.500,     2.415682,     2.221198,     0.001730,
  1974.550,     2.415998,     2.172367,     0.008706,
  1974.600,     2.434188,     2.090321,    -0.002565,
  1974.650,     2.415619,     2.051163,     0.005482,
  1974.700,     2.372456,     2.030054,     0.006088,
  1974.750,     2.311955,     2.060536,     0.002427,
  1974.800,     2.246397,     2.113855,    -0.003651,
  1974.850,     2.209664,     2.186756,    -0.000668,
  1974.900,     2.212251,     2.288853,     0.004026,
  1974.950,     2.237857,     2.422558,     0.002731,
  1975.000,     2.302832,     2.546436,    -0.000224,
  1975.050,     2.390833,     2.672987,     0.000645,
  1975.100,     2.502463,     2.791870,    -0.008351,
  1975.150,     2.615946,     2.908386,     0.003032,
  1975.200,     2.759069,     3.035980,     0.003121,
  1975.250,     2.881351,     3.181171,    -0.000136,
  1975.300,     2.999484,     3.319332,    -0.002984,
  1975.350,     3.115443,     3.461319,    -0.003293,
  1975.400,     3.244098,     3.582737,    -0.006281,
  1975.450,     3.375451,     3.679051,    -0.000371,
  1975.500,     3.526046,     3.735666,    -0.000967,
  1975.550,     3.656457,     3.729631,    -0.001648,
  1975.600,     3.760217,     3.633681,    -0.004641,
