Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1145.0,  1.763828E-1,    94.00643,  1.759748E-1,    92.57268, 1.434387E-11,    76.81487,          NaN,         NaN
  1150.0,  1.140517E-1,    94.90562,  1.136910E-1,    93.46545, 9.807201E-12,    76.12733,          NaN,         NaN
  1155.0,  6.071590E-2,    95.26529,  6.056105E-2,    93.81981, 7.761290E-12,    76.50264,          NaN,         NaN
  1160.0,  1.005021E-2,    96.73468,  9.907069E-3,    95.29554, 8.743949E-12,    77.07020,          NaN,         NaN
  1165.0,  4.510587E-3,    97.52145,  4.584115E-3,    96.07401, 1.109094E-11,    76.66588,          NaN,         NaN
  1170.0,  9.164797E-2,    98.96075,  9.174799E-2,    97.49376, 7.639805E-12,    78.16121,          NaN,         NaN
  1175.0,  1.603988E-1,   100.15019,  1.603747E-1,    98.67571, 1.161184E-11,    79.03972,          NaN,         NaN
  1180.0,  1.826267E-1,   101.06330,  1.825039E-1,    99.58205, 1.191770E-11,    80.50808,          NaN,         NaN
  1185.0,  1.939391E-1,   101.75265,  1.938043E-1,   100.26557, 9.478110E-12,    80.96718,          NaN,         NaN
  1190.0,  1.877496E-1,   102.35098,  1.876720E-1,   100.85753, 6.456656E-12,    80.08592,          NaN,         NaN
  1195.0,  1.812134E-1,   102.99771,  1.810055E-1,   101.49853, 5.940805E-12,    78.86395,          NaN,         NaN
  1200.0,  1.608252E-1,   103.69669,  1.606313E-1,   102.19201, 7.025075E-12,    78.86612,          NaN,         NaN
  1205.0,  7.303963E-2,   104.47615,  7.268229E-2,   102.96434, 8.094486E-12,    78.97591,          NaN,         NaN
  1210.0,  5.910813E-2,   103.22232,  5.924778E-2,   101.70213, 1.417801E-11,    80.26296,          NaN,         NaN
  1215.0,  1.351961E-1,   103.92514,  1.351486E-1,   102.39953, 8.276786E-12,    81.51878,          NaN,         NaN
  1220.0,  1.397966E-1,   104.68537,  1.397718E-1,   103.15461, 1.515710E-11,    83.29125,          NaN,         NaN
  1225.0,  9.621290E-2,   105.51860,  9.589287E-2,   103.98110, 9.140544E-12,    84.82161,          NaN,         NaN
  1230.0,  4.917978E-2,   104.64029,  4.925578E-2,   103.09296, 1.335201E-11,    86.19116,          NaN,         NaN
  1235.0,  1.306543E-1,   105.06177,  1.307021E-1,   103.51050, 7.860021E-12,    85.23069,          NaN,         NaN
  1240.0,  1.539542E-1,   105.69046,  1.540368E-1,   104.13342, 1.368294E-11,    83.50571,          NaN,         NaN
  1245.0,  1.658558E-1,   106.19545,  1.659569E-1,   104.63197, 8.115293E-12,    84.36492,          NaN,         NaN
  1250.0,  1.675128E-1,   106.65281,  1.675389E-1,   105.08333, 6.461243E-12,    85.94011,          NaN,         NaN
  1255.0,  1.746086E-1,   107.14305,  1.746642E-1,   105.56680, 1.233253E-11,    84.32389,          NaN,         NaN
  1260.0,  1.741453E-1,   107.52911,  1.741892E-1,   105.94681, 1.933052E-11,    85.85017,          NaN,         NaN
  1265.0,  1.678369E-1,   107.98812,  1.679220E-1,   106.39909, 1.434783E-11,    84.87821,          NaN,         NaN
  1270.0,  1.758935E-1,   108.42494,  1.758893E-1,   106.82977, 6.555648E-12,    85.66408,          NaN,         NaN
  1275.0,  1.676603E-1,   108.76559,  1.678050E-1,   107.16468, 7.401449E-12,    85.82684,          NaN,         NaN
  1280.0,  1.696540E-1,   109.21617,  1.697722E-1,   107.60918, 1.362707E-11,    86.22466,          NaN,         NaN
  1285.0,  1.783875E-1,   109.60459,  1.785603E-1,   107.99074, 3.343771E-12,    85.90780,          NaN,         NaN
  1290.0,  1.710691E-1,   110.00516,  1.712138E-1,   108.38458, 8.749357E-12,    86.14953,          NaN,         NaN
  1295.0,  1.629622E-1,   110.48503,  1.630129E-1,   108.85822, 6.644420E-12,    86.20816,          NaN,         NaN
  1300.0,  1.733253E-1,   110.80571,  1.735001E-1,   109.17334, 1.259034E-11,    85.89704,          NaN,         NaN
  1305.0,  1.661187E-1,   111.22532,  1.661991E-1,   109.58616, 1.036316E-11,    84.51633,          NaN,         NaN
  1310.0,  1.686617E-1,   111.68319,  1.687628E-1,   110.03767, 9.524691E-12,    85.57751,          NaN,         NaN
  1315.0,  1.675006E-1,   112.08876,  1.675740E-1,   110.43745, 1.155958E-11,    86.74139,          NaN,         NaN
  1320.0,  1.386669E-1,   112.53004,  1.387647E-1,   110.87030, 8.691896E-12,    85.79609,          NaN,         NaN
  1325.0,  1.459432E-1,   112.74140,  1.462084E-1,   111.07686, 1.003694E-11,    85.33061,          NaN,         NaN
  1330.0,  1.562315E-1,   113.14137,  1.565261E-1,   111.46987, 6.155269E-12,    85.71438,          NaN,         NaN
  1335.0,  1.549454E-1,   113.60300,  1.551108E-1,   111.92531, 1.204213E-11,    85.90556,          NaN,         NaN
  1340.0,  1.543936E-1,   114.02429,  1.546757E-1,   112.34114, 1.090541E-11,    87.48367,          NaN,         NaN
  1345.0,  1.528859E-1,   114.39759,  1.531720E-1,   112.70785, 8.723059E-12,    88.37440,          NaN,         NaN
  1350.0,  1.436531E-1,   114.83384,  1.437282E-1,   113.13744, 1.040919E-11,    89.37499,          NaN,         NaN
  1355.0,  1.486540E-1,   115.20878,  1.489352E-1,   113.50657, 1.528333E-11,    91.25841,          NaN,         NaN
  1360.0,  1.435624E-1,   115.60088,  1.438570E-1,   113.89112, 8.016591E-12,    91.32711,          NaN,         NaN
  1365.0,  1.387805E-1,   116.04688,  1.389624E-1,   114.33127, 1.322926E-11,    92.08332,          NaN,         NaN
  1370.0,  1.453476E-1,   116.46533,  1.456794E-1,   114.74447, 7.337855E-12,    93.19124,          NaN,         NaN
  1375.0,  1.330530E-1,   116.89470,  1.332716E-1,   115.16585, 1.362379E-11,    93.30230,          NaN,         NaN
  1380.0,  1.327444E-1,   117.32460,  1.330842E-1,   115.59127, 9.246644E-12,    95.35556,          NaN,         NaN
  1385.0,  1.355036E-1,   117.78982,  1.358795E-1,   116.04981, 1.100879E-11,    95.61404,          NaN,         NaN
  1390.0,  1.243427E-1,   118.28710,  1.245848E-1,   116.54035, 6.967273E-12,    94.75638,          NaN,         NaN
  1395.0,  1.225512E-1,   118.90866,  1.227320E-1,   117.15771, 8.502412E-12,    96.20775,          NaN,         NaN
  1400.0,  1.002280E-1,   119.60008,  1.003720E-1,   117.84275, 9.043958E-12,    94.47488,          NaN,         NaN
  1405.0,  4.896262E-2,   120.75199,  4.885161E-2,   118.98999, 8.474126E-12,    95.06098,          NaN,         NaN
  1410.0,  1.861810E-3,   120.16190,  1.791736E-3,   118.38743, 1.081343E-11,    95.18724,          NaN,         NaN
  1415.0,  3.133628E-2,   117.39149,  3.163011E-2,   115.61403, 1.132353E-11,    95.02006,          NaN,         NaN
  1420.0,  8.884967E-2,   118.68361,  8.910889E-2,   116.89838, 6.994106E-12,    95.15645,          NaN,         NaN
  1425.0,  1.116117E-1,   119.51021,  1.119945E-1,   117.71851, 8.653263E-12,    95.24134,          NaN,         NaN
  1430.0,  1.174159E-1,   120.12655,  1.177619E-1,   118.32794, 1.029999E-11,    96.98169,          NaN,         NaN
  1435.0,  1.195244E-1,   120.65767,  1.199667E-1,   118.85347, 1.503727E-11,    95.81174,          NaN,         NaN
  1440.0,  1.210048E-1,   121.16147,  1.213458E-1,   119.35077, 9.935667E-12,    94.75272,          NaN,         NaN
  1445.0,  1.208384E-1,   121.56563,  1.213030E-1,   119.74804, 6.480904E-12,    96.01501,          NaN,         NaN
  1450.0,  1.231682E-1,   122.08824,  1.235136E-1,   120.26392, 1.281009E-11,    96.95253,          NaN,         NaN
  1455.0,  1.193397E-1,   122.49798,  1.198524E-1,   120.66783, 7.651772E-12,    97.10940,          NaN,         NaN
  1460.0,  1.159807E-1,   122.92321,  1.164872E-1,   121.08716, 1.093495E-11,    96.84333,          NaN,         NaN
  1465.0,  1.156366E-1,   123.34958,  1.160293E-1,   121.50705, 5.220103E-12,    97.73623,          NaN,         NaN
  1470.0,  1.164011E-1,   123.76041,  1.169342E-1,   121.91225, 1.505970E-11,    98.75397,          NaN,         NaN
  1475.0,  1.115040E-1,   124.20228,  1.119021E-1,   122.34746, 1.143003E-11,    98.32089,          NaN,         NaN
  1480.0,  1.097696E-1,   124.64078,  1.101447E-1,   122.77880, 7.643114E-12,    98.20341,          NaN,         NaN
  1485.0,  1.050880E-1,   125.01392,  1.055010E-1,   123.14631, 1.395862E-11,    98.96848,          NaN,         NaN
  1490.0,  9.961235E-2,   125.42006,  9.998498E-2,   123.54559, 1.050413E-11,    99.10532,          NaN,         NaN
  1495.0,  1.062599E-1,   125.81603,  1.066398E-1,   123.93543, 1.162694E-11,   100.75749,          NaN,         NaN
  1500.0,  9.951444E-2,   126.19524,  1.000006E-1,   124.30728, 1.723077E-11,    99.33488,          NaN,         NaN
  1505.0,  9.723959E-2,   126.65811,  9.761480E-2,   124.76463, 9.070972E-12,    99.50931,          NaN,         NaN
  1510.0,  9.924063E-2,   127.01119,  9.967124E-2,   125.11166, 2.088187E-11,   100.79555,          NaN,         NaN
  1515.0,  9.442985E-2,   127.40363,  9.485141E-2,   125.49763, 1.198276E-11,   102.49092,          NaN,         NaN
  1520.0,  9.695038E-2,   127.84912,  9.730128E-2,   125.93635, 1.174792E-11,   102.38725,          NaN,         NaN
  1525.0,  9.811041E-2,   128.23137,  9.855261E-2,   126.31142, 1.022488E-11,   103.29440,          NaN,         NaN
  1530.0,  9.347308E-2,   128.67348,  9.388176E-2,   126.74755, 9.507106E-12,   104.21472,          NaN,         NaN
  1535.0,  9.378852E-2,   129.13336,  9.419571E-2,   127.20204, 6.791365E-12,   103.91152,          NaN,         NaN
  1540.0,  8.992373E-2,   129.49122,  9.040164E-2,   127.55267, 7.635095E-12,   104.27497,          NaN,         NaN
  1545.0,  8.715976E-2,   129.87778,  8.753311E-2,   127.93352, 1.673269E-11,   103.64022,          NaN,         NaN
  1550.0,  9.329118E-2,   130.32408,  9.376586E-2,   128.37334, 6.907542E-12,   102.65827,          NaN,         NaN
  1555.0,  8.874232E-2,   130.73513,  8.927820E-2,   128.77755, 7.712715E-12,   102.19820,          NaN,         NaN
  1560.0,  8.600570E-2,   131.22117,  8.646074E-2,   129.25704, 7.303336E-12,   101.90118,          NaN,         NaN
  1565.0,  8.988668E-2,   131.64634,  9.038104E-2,   129.67779, 7.352434E-12,   101.49220,          NaN,         NaN
  1570.0,  8.649598E-2,   132.07127,  8.693901E-2,   130.09573, 5.469697E-12,   100.61194,          NaN,         NaN
  1575.0,  8.409169E-2,   132.57155,  8.453364E-2,   130.59016, 1.179766E-11,    99.17770,          NaN,         NaN
  1580.0,  8.360961E-2,   133.07014,  8.406708E-2,   131.08226, 5.314642E-12,    99.89017,          NaN,         NaN
  1585.0,  7.819479E-2,   133.57265,  7.859255E-2,   131.57753, 9.270086E-12,   100.00542,          NaN,         NaN
  1590.0,  7.152100E-2,   134.21434,  7.187949E-2,   132.21413, 9.546414E-12,   102.14889,          NaN,         NaN
  1595.0,  5.840331E-2,   134.88655,  5.871947E-2,   132.88001, 1.161838E-11,   101.63593,          NaN,         NaN
  1600.0,  1.791329E-2,   135.65639,  1.798794E-2,   133.64426, 1.167975E-11,    99.91131,          NaN,         NaN
  1605.0,  2.185665E-2,   133.91979,  2.208660E-2,   131.89777, 1.710679E-11,   101.91530,          NaN,         NaN
  1610.0,  5.491128E-2,   134.72385,  5.528996E-2,   132.69773, 6.998581E-12,   102.05877,          NaN,         NaN
  1615.0,  6.193871E-2,   135.47016,  6.233908E-2,   133.43702, 1.169344E-11,   102.02662,          NaN,         NaN
  1620.0,  6.584129E-2,   136.14301,  6.622930E-2,   134.10523, 1.448304E-11,   103.30795,          NaN,         NaN
  1625.0,  6.642548E-2,   136.73825,  6.686958E-2,   134.69295, 1.440334E-11,   104.87909,          NaN,         NaN
  1630.0,  6.200638E-2,   137.41666,  6.241068E-2,   135.36662, 6.808061E-12,   104.83254,          NaN,         NaN
  1635.0,  6.095752E-2,   138.12491,  6.131955E-2,   136.06881, 1.003240E-11,   104.15454,          NaN,         NaN
  1640.0,  5.542475E-2,   138.89051,  5.574960E-2,   136.82780, 1.301881E-11,   106.46890,          NaN,         NaN
  1645.0,  4.595721E-2,   139.87751,  4.626616E-2,   137.80921, 9.376361E-12,   106.12421,          NaN,         NaN
  1650.0,  3.420959E-2,   141.10373,  3.436634E-2,   139.03072, 6.769070E-12,   106.76609,          NaN,         NaN
  1655.0,  1.127995E-2,   142.99371,  1.127065E-2,   140.91995, 1.283650E-11,   108.20992,          NaN,         NaN
  1660.0,  7.142220E-4,   142.73623,  7.971791E-4,   140.60682, 9.654985E-12,   109.86748,          NaN,         NaN
  1665.0,  5.244580E-4,   143.26401,  5.559059E-4,   141.23612, 8.195667E-12,   109.09459,          NaN,         NaN
  1670.0,  5.616852E-4,   144.29517,  5.806010E-4,   142.09322, 9.689308E-12,   108.08061,          NaN,         NaN
  1675.0,  1.641217E-3,   145.35985,  1.718105E-3,   143.25074, 6.970456E-12,   108.80318,          NaN,         NaN
  1680.0,  1.584178E-2,   148.14559,  1.607257E-2,   146.03061, 7.984897E-12,   108.42615,          NaN,         NaN
  1685.0,  3.011969E-2,   150.07236,  3.038467E-2,   147.94934, 1.389262E-11,   109.63886,          NaN,         NaN
  1690.0,  3.931618E-2,   151.48926,  3.962923E-2,   149.35924, 6.323451E-12,   110.71539,          NaN,         NaN
  1695.0,  4.051108E-2,   152.67252,  4.080177E-2,   150.53674, 9.931035E-12,   110.67738,          NaN,         NaN
  1700.0,  3.531817E-2,   153.95995,  3.565730E-2,   151.81907, 1.234179E-11,   110.89832,          NaN,         NaN
  1705.0,  2.437694E-2,   155.48878,  2.450820E-2,   153.34457, 5.681374E-12,   109.84962,          NaN,         NaN
  1710.0,  5.333510E-3,   157.77807,  5.327679E-3,   155.63461, 1.237784E-11,   111.16549,          NaN,         NaN
  1715.0,  4.478895E-4,   157.67046,  4.945897E-4,   155.38687, 1.021793E-11,   113.46742,          NaN,         NaN
  1720.0,  6.953736E-4,   159.77074,  7.390509E-4,   157.50802, 8.656971E-12,   112.27526,          NaN,         NaN
  1725.0,  1.267824E-2,   162.76059,  1.278858E-2,   160.10293, 9.212755E-12,   111.88073,          NaN,         NaN
  1730.0,  2.978829E-2,   164.69672,  3.005672E-2,   162.03188, 7.135783E-12,   113.14895,          NaN,         NaN
  1735.0,  3.956898E-2,   165.89807,  4.001124E-2,   163.22431, 1.273520E-11,   113.77798,          NaN,         NaN
  1740.0,  4.253982E-2,   166.81793,  4.303578E-2,   164.13731, 1.236750E-11,   115.80243,          NaN,         NaN
  1745.0,  4.612572E-2,   167.62520,  4.658493E-2,   164.93960, 1.026757E-11,   117.29718,          NaN,         NaN
  1750.0,  4.526970E-2,   168.32098,  4.574620E-2,   165.63001, 7.872854E-12,   118.08819,          NaN,         NaN
  1755.0,  4.050772E-2,   169.06940,  4.091685E-2,   166.37141, 1.266071E-11,   117.56002,          NaN,         NaN
  1760.0,  2.445016E-2,   169.80613,  2.459640E-2,   167.10042, 1.124520E-11,   118.90641,          NaN,         NaN
  1765.0,  2.675759E-2,   169.29671,  2.713488E-2,   166.58566, 1.577297E-11,   117.89256,          NaN,         NaN
  1770.0,  3.916186E-2,   170.00825,  3.955256E-2,   167.29035, 1.072581E-11,   119.48720,          NaN,         NaN
  1775.0,  4.245216E-2,   170.67120,  4.288587E-2,   167.94743, 1.227511E-11,   119.89069,          NaN,         NaN
  1780.0,  4.086830E-2,   171.27376,  4.134657E-2,   168.54399, 9.429380E-12,   120.13178,          NaN,         NaN
  1785.0,  3.713705E-2,   172.00631,  3.756853E-2,   169.27101, 7.234160E-12,   120.46765,          NaN,         NaN
  1790.0,  2.733611E-2,   172.87074,  2.757725E-2,   170.12920, 1.032396E-11,   121.48070,          NaN,         NaN
  1795.0,  5.018932E-3,   172.97131,  5.015165E-3,   170.22430, 8.253657E-12,   119.76354,          NaN,         NaN
  1800.0,  1.381598E-2,   171.37527,  1.400535E-2,   168.62022, 1.321174E-11,   119.39518,          NaN,         NaN
  1805.0,  3.334048E-2,   172.29027,  3.376907E-2,   169.53009, 8.774852E-12,   117.17966,          NaN,         NaN
  1810.0,  3.831251E-2,   173.01563,  3.876451E-2,   170.24465, 1.369534E-11,   119.54476,          NaN,         NaN
  1815.0,  4.094376E-2,   173.63808,  4.149293E-2,   170.86394, 1.136897E-11,   119.13057,          NaN,         NaN
  1820.0,  4.278043E-2,   174.17065,  4.332698E-2,   171.39073, 7.818347E-12,   120.83672,          NaN,         NaN
  1825.0,  4.153633E-2,   174.70517,  4.207116E-2,   171.91704, 1.340169E-11,   120.61617,          NaN,         NaN
  1830.0,  4.140171E-2,   175.24815,  4.196584E-2,   172.45425, 1.428951E-11,   120.01203,          NaN,         NaN
  1835.0,  4.051703E-2,   175.71964,  4.100770E-2,   172.91945, 1.016265E-11,   118.55045,          NaN,         NaN
  1840.0,  3.821744E-2,   176.26784,  3.866502E-2,   173.46181, 7.891561E-12,   117.45344,          NaN,         NaN
  1845.0,  3.831170E-2,   176.81946,  3.880161E-2,   174.00540, 8.443906E-12,   118.52055,          NaN,         NaN
  1850.0,  3.540722E-2,   177.41134,  3.583008E-2,   174.59092, 8.083309E-12,   119.47576,          NaN,         NaN
  1855.0,  3.066403E-2,   178.17838,  3.097765E-2,   175.35274, 1.705945E-11,   121.10039,          NaN,         NaN
  1860.0,  2.113628E-2,   179.18580,  2.134590E-2,   176.35681, 8.780263E-12,   122.41506,          NaN,         NaN
  1865.0,  2.608253E-3,   180.36443,  2.593438E-3,   177.51804, 1.172070E-11,   123.47501,          NaN,         NaN
  1870.0,  1.846938E-3,   181.52598,  1.841677E-3,   178.70578, 8.996888E-12,   122.09002,          NaN,         NaN
  1875.0,  1.855129E-2,   183.20879,  1.880266E-2,   180.35653, 7.969945E-12,   123.23081,          NaN,         NaN
  1880.0,  2.635978E-2,   184.27250,  2.674806E-2,   181.41467, 8.170930E-12,   122.20153,          NaN,         NaN
  1885.0,  2.894104E-2,   185.02688,  2.925322E-2,   182.16349, 6.700841E-12,   122.91095,          NaN,         NaN
  1890.0,  3.181294E-2,   185.61947,  3.225694E-2,   182.74698, 8.729941E-12,   122.49839,          NaN,         NaN
  1895.0,  3.142105E-2,   186.21638,  3.184675E-2,   183.33852, 7.841478E-12,   123.16780,          NaN,         NaN
  1900.0,  3.228981E-2,   186.83091,  3.269816E-2,   183.94900, 1.287876E-11,   123.72907,          NaN,         NaN
  1905.0,  3.038818E-2,   187.46013,  3.080606E-2,   184.57082, 9.913946E-12,   125.95706,          NaN,         NaN
  1910.0,  2.442768E-2,   188.28331,  2.474773E-2,   185.38927, 8.495350E-12,   126.06710,          NaN,         NaN
  1915.0,  9.958978E-3,   189.40580,  9.992801E-3,   186.50709, 5.026035E-12,   125.62810,          NaN,         NaN
