Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1954.150,    -1.182984,    -1.347458,    -0.003352,
  1954.200,    -1.097718,    -1.526212,     0.005080,
  1954.250,    -0.980501,    -1.751887,     0.006825,
  1954.300,    -0.841430,    -1.995423,    -0.007811,
  1954.350,    -0.692057,    -2.257794,    -0.003770,
  1954.400,    -0.568087,    -2.550619,    -0.002870,
  1954.450,    -0.480742,    -2.882283,    -0.009666,
  1954.500,    -0.435196,    -3.259761,     0.001514,
  1954.550,    -0.442219,    -3.674183,     0.003659,
  1954.600,    -0.502022,    -4.089566,    -0.004323,
  1954.650,    -0.614735,    -4.455238,    -0.000050,
  1954.700,    -0.755302,    -4.714950,    -0.005005,
  1954.750,    -0.928851,    -4.859337,    -0.000578,
  1954.800,    -1.137882,    -4.873049,    -0.003315,
  1954.850,    -1.355695,    -4.767127,     0.002799,
  1954.900,    -1.603845,    -4.600819,    -0.005792,
  1954.950,    -1.877902,    -4.365493,     0.002666,
  1955.000,    -2.178597,    -4.124516,     0.000876,
  1955.050,    -2.522942,    -3.889751,    -0.001931,
  1955.100,    -2.892873,    -3.677171,    -0.000868,
  1955.150,    -3.296309,    -3.486096,     0.001926,
  1955.200,    -3.693557,    -3.286008,     0.000391,
  1955.250,    -4.045857,    -3.074300,     0.011409,
  1955.300,    -4.272682,    -2.797444,     0.006557,
  1955.350,    -4.400726,    -2.439641,     0.004210,
  1955.400,    -4.388546,    -2.024702,     0.002431,
  1955.450,    -4.278689,    -1.587933,     0.003480,
  1955.500,    -4.095850,    -1.179940,    -0.000712,
  1955.550,    -3.870993,    -0.854045,     0.000751,
  1955.600,    -3.629584,    -0.693111,    -0.006918,
  1955.650,    -3.401605,    -0.688551,    -0.000848,
  1955.700,    -3.189901,    -0.811263,     0.002608,
  1955.750,    -3.007100,    -0.972665,     0.005034,
  1955.800,    -2.799544,    -1.121725,     0.003614,
  1955.850,    -2.561920,    -1.229730,    -0.001998,
  1955.900,    -2.258221,    -1.329831,    -0.000255,
  1955.950,    -1.900118,    -1.462235,     0.000912,
  1956.000,    -1.483898,    -1.592157,    -0.003494,
  1956.050,    -1.056709,    -1.755273,     0.000955,
  1956.100,    -0.678583,    -1.926588,    -0.003127,
  1956.150,    -0.392402,    -2.083918,     0.000944,
  1956.200,    -0.251108,    -2.206052,    -0.007109,
  1956.250,    -0.266328,    -2.264338,     0.001595,
  1956.300,    -0.374301,    -2.277605,    -0.005278,
  1956.350,    -0.544413,    -2.218238,     0.008688,
  1956.400,    -0.702745,    -2.135179,     0.003667,
  1956.450,    -0.825640,    -2.014228,    -0.000392,
  1956.500,    -0.941328,    -1.847648,    -0.002898,
  1956.550,    -1.060768,    -1.645602,     0.006692,
  1956.600,    -1.192985,    -1.416614,    -0.003858,
  1956.650,    -1.364819,    -1.142053,     0.000152,
  1956.700,    -1.516444,    -0.858159,    -0.001175,
  1956.750,    -1.661082,    -0.564086,     0.000756,
  1956.800,    -1.745706,    -0.289083,     0.003860,
  1956.850,    -1.798325,    -0.062389,     0.008545,
  1956.900,    -1.777498,     0.103507,    -0.001085,
  1956.950,    -1.706671,     0.184495,    -0.004036,
  1957.000,    -1.606270,     0.203907,     0.002595,
  1957.050,    -1.470222,     0.174010,     0.000449,
  1957.100,    -1.290648,     0.161571,     0.012276,
  1957.150,    -1.096093,     0.172635,    -0.000402,
  1957.200,    -0.845622,     0.197995,    -0.005659,
  1957.250,    -0.576275,     0.190315,    -0.004351,
  1957.300,    -0.295325,     0.122165,     0.005095,
  1957.350,    -0.008737,     0.013844,    -0.002354,
  1957.400,     0.256267,    -0.115933,    -0.006585,
  1957.450,     0.471694,    -0.174046,    -0.000289,
  1957.500,     0.622264,    -0.129970,     0.002849,
  1957.550,     0.697025,     0.033245,    -0.003616,
  1957.600,     0.714433,     0.307017,    -0.004166,
  1957.650,     0.679941,     0.703285,    -0.001263,
  1957.700,     0.676403,     1.191778,     0.000914,
  1957.750,     0.673377,     1.791326,     0.001039,
  1957.800,     0.685894,     2.432807,     0.002879,
  1957.850,     0.665922,     3.155697,    -0.004524,
  1957.900,     0.605185,     3.920769,    -0.006617,
  1957.950,     0.484885,     4.705494,     0.003764,
  1958.000,     0.388672,     5.557326,     0.000790,
  1958.050,     0.347761,     6.448334,     0.002744,
  1958.100,     0.408226,     7.324747,     0.010175,
  1958.150,     0.588470,     8.140396,     0.000462,
  1958.200,     0.889280,     8.824003,    -0.006762,
  1958.250,     1.318484,     9.377473,    -0.002160,
  1958.300,     1.826880,     9.766639,     0.004009,
  1958.350,     2.425546,     9.996857,     0.000255,
  1958.400,     3.095562,    10.080897,    -0.000003,
  1958.450,     3.810827,    10.057456,     0.009410,
  1958.500,     4.582905,     9.975316,     0.003094,
  1958.550,     5.396461,     9.873586,    -0.005474,
  1958.600,     6.237110,     9.787107,     0.001626,
  1958.650,     7.115855,     9.708724,    -0.003899,
  1958.700,     7.969345,     9.671580,    -0.002072,
  1958.750,     8.747374,     9.684854,     0.005463,
  1958.800,     9.417818,     9.768813,    -0.007474,
  1958.850,     9.926372,     9.876398,     0.002206,
  1958.900,    10.269607,     9.960305,    -0.003485,
  1958.950,    10.461822,    10.035134,     0.001893,
  1959.000,    10.511274,    10.065677,    -0.010247,
  1959.050,    10.460029,    10.029130,     0.000134,
  1959.100,    10.358349,     9.905331,     0.000443,
  1959.150,    10.259500,     9.665132,    -0.007619,
  1959.200,    10.159747,     9.273185,    -0.008128,
  1959.250,    10.088424,     8.782209,    -0.000624,
  1959.300,    10.066640,     8.204795,    -0.001710,
  1959.350,    10.081858,     7.566359,    -0.002695,
  1959.400,    10.171869,     6.865283,    -0.001168,
  1959.450,    10.266375,     6.130164,    -0.005963,
  1959.500,    10.363151,     5.379727,    -0.004577,
  1959.550,    10.429648,     4.603239,    -0.003296,
  1959.600,    10.429127,     3.876645,    -0.001152,
  1959.650,    10.363402,     3.137246,    -0.005296,
  1959.700,    10.204401,     2.437094,    -0.001944,
  1959.750,     9.931972,     1.712506,     0.005628,
  1959.800,     9.503984,     0.989470,    -0.004999,
  1959.850,     8.987949,     0.260011,    -0.012359,
  1959.900,     8.394150,    -0.468002,    -0.005144,
  1959.950,     7.729089,    -1.210692,     0.000036,
  1960.000,     7.021815,    -1.962046,    -0.001181,
  1960.050,     6.271894,    -2.719136,     0.000511,
  1960.100,     5.525420,    -3.480650,    -0.001639,
  1960.150,     4.751434,    -4.216140,    -0.001588,
  1960.200,     4.033103,    -4.938420,     0.001197,
  1960.250,     3.306709,    -5.676044,    -0.005440,
  1960.300,     2.589955,    -6.385666,     0.006804,
  1960.350,     1.883521,    -7.074603,     0.003082,
  1960.400,     1.164758,    -7.729634,     0.000811,
  1960.450,     0.423748,    -8.263143,    -0.006917,
  1960.500,    -0.312366,    -8.680839,    -0.008176,
  1960.550,    -1.064462,    -8.930212,    -0.008586,
  1960.600,    -1.815695,    -9.032487,     0.004059,
  1960.650,    -2.570323,    -8.945295,    -0.001931,
  1960.700,    -3.333431,    -8.715377,    -0.000916,
  1960.750,    -4.076672,    -8.339139,     0.005806,
  1960.800,    -4.811623,    -7.865705,     0.003401,
  1960.850,    -5.533183,    -7.349613,     0.004289,
  1960.900,    -6.232018,    -6.860338,     0.001802,
  1960.950,    -6.900660,    -6.455312,     0.002410,
  1961.000,    -7.494479,    -6.147108,     0.004407,
  1961.050,    -8.004630,    -5.975511,     0.000197,
  1961.100,    -8.369025,    -5.877661,    -0.004828,
  1961.150,    -8.572022,    -5.873781,    -0.003256,
  1961.200,    -8.620975,    -5.924646,    -0.003518,
  1961.250,    -8.491462,    -6.042368,    -0.003609,
  1961.300,    -8.205487,    -6.243610,    -0.005452,
  1961.350,    -7.800316,    -6.512065,     0.001140,
  1961.400,    -7.320583,    -6.857408,     0.000905,
  1961.450,    -6.814580,    -7.274085,    -0.005234,
  1961.500,    -6.342182,    -7.687505,     0.007321,
  1961.550,    -5.960589,    -8.073103,    -0.001126,
  1961.600,    -5.689948,    -8.368620,    -0.003680,
  1961.650,    -5.520668,    -8.591844,     0.001622,
  1961.700,    -5.468782,    -8.714778,     0.000109,
  1961.750,    -5.476986,    -8.745643,     0.002306,
  1961.800,    -5.553906,    -8.688869,     0.002545,
  1961.850,    -5.706095,    -8.561901,     0.000020,
  1961.900,    -5.912935,    -8.434864,     0.000647,
  1961.950,    -6.196337,    -8.341441,    -0.005564,
  1962.000,    -6.556310,    -8.261309,     0.003569,
  1962.050,    -6.960819,    -8.192612,     0.009537,
  1962.100,    -7.365363,    -8.090482,    -0.000876,
  1962.150,    -7.714250,    -7.941378,     0.002589,
  1962.200,    -8.001961,    -7.743036,    -0.002625,
  1962.250,    -8.195846,    -7.493597,    -0.000931,
  1962.300,    -8.291439,    -7.174523,     0.007017,
  1962.350,    -8.288554,    -6.780290,     0.005800,
  1962.400,    -8.225917,    -6.342255,     0.001826,
  1962.450,    -8.084728,    -5.892197,     0.001911,
  1962.500,    -7.936277,    -5.459253,     0.004863,
  1962.550,    -7.828561,    -5.018056,     0.003262,
  1962.600,    -7.725977,    -4.637591,    -0.000849,
  1962.650,    -7.642317,    -4.319867,    -0.002408,
  1962.700,    -7.512512,    -4.071670,     0.002495,
  1962.750,    -7.362801,    -3.936450,    -0.005483,
  1962.800,    -7.152419,    -3.895065,     0.003636,
  1962.850,    -6.869829,    -3.915201,    -0.001590,
  1962.900,    -6.535379,    -4.005680,    -0.001639,
  1962.950,    -6.135597,    -4.094666,     0.002812,
  1963.000,    -5.689072,    -4.147455,     0.001340,
  1963.050,    -5.249738,    -4.149082,     0.001452,
  1963.100,    -4.799165,    -4.098442,     0.001602,
  1963.150,    -4.369473,    -4.033672,     0.003536,
  1963.200,    -4.010244,    -3.993934,    -0.000757,
  1963.250,    -3.711844,    -4.019874,     0.005322,
  1963.300,    -3.501602,    -4.075111,    -0.010153,
  1963.350,    -3.381256,    -4.139594,    -0.003695,
  1963.400,    -3.365817,    -4.151241,     0.005570,
  1963.450,    -3.390748,    -4.090464,     0.001695,
  1963.500,    -3.485713,    -3.945320,    -0.002235,
  1963.550,    -3.566258,    -3.777335,     0.002222,
  1963.600,    -3.622975,    -3.595080,     0.004126,
  1963.650,    -3.613233,    -3.426028,     0.000352,
  1963.700,    -3.571803,    -3.285360,     0.006414,
  1963.750,    -3.519481,    -3.135603,     0.011765,
  1963.800,    -3.500687,    -2.974404,    -0.007257,
  1963.850,    -3.515186,    -2.801498,    -0.002981,
  1963.900,    -3.572593,    -2.614000,    -0.001371,
  1963.950,    -3.599929,    -2.398426,    -0.000833,
  1964.000,    -3.610984,    -2.157319,    -0.001120,
  1964.050,    -3.532522,    -1.859658,     0.006283,
  1964.100,    -3.400906,    -1.538611,    -0.001698,
  1964.150,    -3.226115,    -1.182986,    -0.000272,
  1964.200,    -3.053846,    -0.845308,    -0.000907,
  1964.250,    -2.872091,    -0.502204,     0.003904,
  1964.300,    -2.721197,    -0.146220,     0.002338,
  1964.350,    -2.561935,     0.207517,     0.000228,
  1964.400,    -2.414965,     0.553449,    -0.001080,
  1964.450,    -2.224294,     0.877002,     0.003036,
  1964.500,    -2.018738,     1.154879,     0.003943,
  1964.550,    -1.799934,     1.401002,    -0.004501,
  1964.600,    -1.528881,     1.615446,    -0.001211,
  1964.650,    -1.253911,     1.790700,     0.001268,
  1964.700,    -0.909494,     1.928551,     0.005076,
  1964.750,    -0.565211,     2.001928,     0.004074,
  1964.800,    -0.218690,     2.007332,    -0.003271,
  1964.850,     0.125564,     1.944909,    -0.000594,
  1964.900,     0.480425,     1.838735,     0.005044,
  1964.950,     0.819167,     1.671669,    -0.002296,
  1965.000,     1.151399,     1.453029,    -0.000885,
  1965.050,     1.453232,     1.192511,    -0.006172,
  1965.100,     1.723852,     0.891236,     0.000273,
  1965.150,     1.955224,     0.535474,     0.001873,
  1965.200,     2.148748,     0.163116,     0.001997,
  1965.250,     2.317364,    -0.238048,     0.004438,
  1965.300,     2.420145,    -0.649151,    -0.002062,
  1965.350,     2.472124,    -1.024655,    -0.006742,
  1965.400,     2.464260,    -1.385728,     0.002489,
  1965.450,     2.396757,    -1.744747,    -0.005202,
  1965.500,     2.268166,    -2.117155,    -0.001827,
  1965.550,     2.078959,    -2.506700,     0.000798,
  1965.600,     1.859235,    -2.889266,     0.004308,
  1965.650,     1.596595,    -3.231011,    -0.009727,
  1965.700,     1.278754,    -3.532387,    -0.000621,
  1965.750,     0.920091,    -3.773829,    -0.007975,
  1965.800,     0.539092,    -3.928476,    -0.005006,
  1965.850,     0.136743,    -4.024808,     0.004402,
  1965.900,    -0.265159,    -4.009106,    -0.003078,
  1965.950,    -0.651110,    -3.912475,    -0.003081,
  1966.000,    -1.015524,    -3.730802,     0.000158,
  1966.050,    -1.389270,    -3.515928,     0.003939,
  1966.100,    -1.753660,    -3.278496,    -0.000587,
  1966.150,    -2.125240,    -3.054435,    -0.000652,
  1966.200,    -2.495522,    -2.868024,     0.004439,
  1966.250,    -2.837870,    -2.683327,     0.005004,
  1966.300,    -3.112093,    -2.494892,    -0.004413,
  1966.350,    -3.345104,    -2.296847,    -0.005074,
  1966.400,    -3.490326,    -2.071696,    -0.006111,
  1966.450,    -3.544415,    -1.798094,     0.004046,
  1966.500,    -3.520111,    -1.472866,     0.007290,
  1966.550,    -3.396614,    -1.102870,    -0.000745,
  1966.600,    -3.217440,    -0.677440,    -0.000857,
  1966.650,    -2.994708,    -0.240602,    -0.000558,
  1966.700,    -2.749062,     0.200657,    -0.002902,
  1966.750,    -2.530121,     0.631941,     0.000759,
  1966.800,    -2.325523,     1.058055,    -0.000441,
  1966.850,    -2.144489,     1.470423,     0.005809,
  1966.900,    -1.957480,     1.866861,    -0.003716,
  1966.950,    -1.742866,     2.252429,     0.000900,
  1967.000,    -1.502234,     2.632757,    -0.006692,
  1967.050,    -1.225867,     2.971832,    -0.005886,
  1967.100,    -0.879898,     3.279830,     0.003460,
  1967.150,    -0.489307,     3.550050,     0.000918,
  1967.200,    -0.079968,     3.784091,    -0.000772,
  1967.250,     0.377905,     3.977422,     0.001854,
  1967.300,     0.821675,     4.116901,    -0.000703,
  1967.350,     1.266217,     4.228026,    -0.002725,
  1967.400,     1.695902,     4.323248,     0.000777,
  1967.450,     2.105648,     4.398579,    -0.003241,
  1967.500,     2.497999,     4.504035,     0.005576,
  1967.550,     2.884854,     4.654691,     0.006236,
  1967.600,     3.247666,     4.843325,     0.002159,
  1967.650,     3.596337,     5.046552,    -0.001244,
  1967.700,     3.893656,     5.248903,    -0.001572,
  1967.750,     4.158852,     5.443738,     0.002683,
  1967.800,     4.378563,     5.636488,    -0.002110,
  1967.850,     4.550850,     5.817246,     0.004109,
  1967.900,     4.698826,     5.964900,    -0.005677,
  1967.950,     4.807090,     6.055438,     0.000862,
  1968.000,     4.895214,     6.062690,     0.000732,
  1968.050,     4.984645,     5.994641,    -0.009946,
  1968.100,     5.096846,     5.862916,     0.008621,
  1968.150,     5.248275,     5.648800,    -0.002668,
  1968.200,     5.434529,     5.372513,     0.001820,
  1968.250,     5.635262,     5.005292,    -0.002093,
  1968.300,     5.841706,     4.615106,     0.000583,
  1968.350,     6.025425,     4.169000,     0.000084,
  1968.400,     6.204739,     3.734147,     0.004393,
  1968.450,     6.362745,     3.313198,     0.002948,
  1968.500,     6.479944,     2.915121,     0.001984,
  1968.550,     6.535093,     2.525275,     0.002207,
  1968.600,     6.530631,     2.166923,    -0.006185,
  1968.650,     6.442809,     1.786367,    -0.004434,
  1968.700,     6.267504,     1.433275,    -0.001046,
  1968.750,     6.012126,     1.086885,    -0.006778,
  1968.800,     5.711907,     0.759744,     0.008907,
  1968.850,     5.336241,     0.465815,     0.004092,
  1968.900,     4.912553,     0.211344,    -0.008687,
  1968.950,     4.468414,    -0.039890,     0.000546,
  1969.000,     4.016621,    -0.293128,    -0.001889,
  1969.050,     3.581264,    -0.550854,    -0.003558,
  1969.100,     3.166137,    -0.797778,     0.005290,
  1969.150,     2.790072,    -1.020182,     0.001842,
  1969.200,     2.410171,    -1.220619,     0.008537,
  1969.250,     2.039308,    -1.394455,    -0.003417,
  1969.300,     1.686215,    -1.525054,     0.000540,
  1969.350,     1.331801,    -1.624894,    -0.003345,
  1969.400,     1.004795,    -1.678369,     0.000775,
  1969.450,     0.708423,    -1.709622,    -0.000317,
  1969.500,     0.448237,    -1.727531,     0.002648,
  1969.550,     0.192297,    -1.770286,     0.000403,
  1969.600,    -0.054514,    -1.866730,    -0.001238,
  1969.650,    -0.301603,    -1.996503,    -0.002089,
  1969.700,    -0.539326,    -2.140048,    -0.001928,
  1969.750,    -0.755986,    -2.299503,     0.005167,
  1969.800,    -0.938516,    -2.453929,    -0.005741,
  1969.850,    -1.103606,    -2.593378,     0.005710,
  1969.900,    -1.220206,    -2.756097,     0.004880,
  1969.950,    -1.308668,    -2.915099,     0.001754,
  1970.000,    -1.345254,    -3.075499,     0.008491,
  1970.050,    -1.364524,    -3.174205,    -0.005483,
  1970.100,    -1.389319,    -3.233557,     0.006223,
  1970.150,    -1.430171,    -3.237645,    -0.001213,
  1970.200,    -1.513401,    -3.187093,    -0.000973,
  1970.250,    -1.655855,    -3.090105,    -0.010866,
  1970.300,    -1.779579,    -2.994158,    -0.005018,
  1970.350,    -1.934094,    -2.908821,    -0.000046,
  1970.400,    -2.079422,    -2.861627,     0.003301,
  1970.450,    -2.225830,    -2.855001,     0.001373,
  1970.500,    -2.369825,    -2.893264,     0.002611,
  1970.550,    -2.516755,    -2.990004,     0.001747,
  1970.600,    -2.637494,    -3.117793,     0.003287,
  1970.650,    -2.728342,    -3.224718,     0.001079,
  1970.700,    -2.761949,    -3.311119,    -0.001755,
  1970.750,    -2.747930,    -3.306732,    -0.000511,
  1970.800,    -2.672655,    -3.181908,     0.001161,
  1970.850,    -2.586635,    -2.974408,     0.002121,
  1970.900,    -2.485070,    -2.671895,    -0.003351,
  1970.950,    -2.393494,    -2.344322,     0.007552,
  1971.000,    -2.346582,    -1.973129,    -0.003025,
  1971.050,    -2.360179,    -1.596844,    -0.006583,
  1971.100,    -2.403124,    -1.274579,    -0.006735,
  1971.150,    -2.499198,    -0.982159,     0.001329,
  1971.200,    -2.620362,    -0.748854,    -0.000938,
  1971.250,    -2.732409,    -0.544305,    -0.001630,
  1971.300,    -2.788115,    -0.370170,    -0.004281,
  1971.350,    -2.777716,    -0.231045,    -0.005568,
  1971.400,    -2.635378,    -0.104585,    -0.002533,
  1971.450,    -2.416304,     0.020154,     0.001218,
  1971.500,    -2.108561,     0.148854,    -0.004665,
  1971.550,    -1.765566,     0.315291,    -0.004971,
  1971.600,    -1.391550,     0.511954,    -0.005933,
  1971.650,    -1.034064,     0.760350,     0.001267,
  1971.700,    -0.707614,     1.037399,    -0.003905,
  1971.750,    -0.433873,     1.316471,    -0.004011,
  1971.800,    -0.204951,     1.602364,    -0.000582,
  1971.850,    -0.015543,     1.861917,     0.002814,
  1971.900,     0.134675,     2.089815,     0.004222,
  1971.950,     0.269256,     2.300326,    -0.003989,
  1972.000,     0.398272,     2.491412,     0.002286,
  1972.050,     0.516842,     2.658046,    -0.000052,
  1972.100,     0.655709,     2.753984,     0.008494,
  1972.150,     0.821986,     2.764880,    -0.000721,
  1972.200,     1.032879,     2.681824,     0.004313,
  1972.250,     1.273207,     2.526022,     0.005399,
  1972.300,     1.560540,     2.294408,     0.003922,
  1972.350,     1.843604,     1.986454,    -0.003665,
  1972.400,     2.122484,     1.631344,    -0.004348,
  1972.450,     2.361881,     1.235563,     0.005225,
  1972.500,     2.591250,     0.828158,     0.006117,
  1972.550,     2.807022,     0.437384,    -0.003810,
  1972.600,     2.982042,     0.098785,     0.003831,
  1972.650,     3.126084,    -0.219800,    -0.002700,
  1972.700,     3.196598,    -0.466942,     0.001726,
  1972.750,     3.184574,    -0.669167,    -0.002016,
  1972.800,     3.090830,    -0.828923,    -0.008371,
  1972.850,     2.897100,    -0.942507,     0.004962,
  1972.900,     2.648654,    -1.019789,    -0.004391,
  1972.950,     2.331450,    -1.047661,    -0.003543,
  1973.000,     1.953492,    -1.005829,     0.007230,
  1973.050,     1.567749,    -0.928491,    -0.001141,
  1973.100,     1.165509,    -0.863507,     0.006427,
  1973.150,     0.782996,    -0.802384,     0.002584,
  1973.200,     0.439901,    -0.720505,     0.003171,
  1973.250,     0.133363,    -0.647793,    -0.002341,
  1973.300,    -0.103011,    -0.572115,     0.001376,
  1973.350,    -0.292709,    -0.504054,     0.003510,
  1973.400,    -0.431993,    -0.435221,     0.001245,
  1973.450,    -0.533285,    -0.359634,    -0.001795,
  1973.500,    -0.590395,    -0.263778,     0.000510,
  1973.550,    -0.587741,    -0.078828,    -0.000505,
  1973.600,    -0.554830,     0.156816,    -0.005020,
  1973.650,    -0.489332,     0.452710,    -0.004030,
  1973.700,    -0.418361,     0.765236,     0.000146,
  1973.750,    -0.338810,     1.075945,     0.000885,
  1973.800,    -0.276593,     1.346292,    -0.002715,
  1973.850,    -0.192673,     1.590412,     0.000479,
  1973.900,    -0.127605,     1.756323,    -0.007404,
  1973.950,    -0.066917,     1.894518,    -0.000661,
  1974.000,     0.014512,     1.985862,    -0.002046,
  1974.050,     0.101147,     2.038240,     0.007949,
  1974.100,     0.231136,     2.065169,    -0.004831,
  1974.150,     0.419282,     2.087004,    -0.006507,
  1974.200,     0.669897,     2.103934,    -0.004282,
  1974.250,     0.965928,     2.126969,     0.001529,
  1974.300,     1.286426,     2.147829,    -0.006401,
  1974.350,     1.586425,     2.154075,     0.002870,
  1974.400,     1.858088,     2.138316,    -0.001222,
  1974.450,     2.080771,     2.093208,    -0.003366,
  1974.500,     2.256446,     2.034434,     0.000416,
  1974.550,     2.379640,     1.982411,     0.003216,
  1974.600,     2.453935,     1.931370,    -0.002788,
  1974.650,     2.512220,     1.923450,    -0.002205,
  1974.700,     2.554547,     1.959174,    -0.000407,
  1974.750,     2.568146,     2.028975,     0.003681,
  1974.800,     2.585914,     2.118861,    -0.001262,
  1974.850,     2.600531,     2.225912,     0.002025,
  1974.900,     2.607202,     2.346893,     0.007837,
  1974.950,     2.624498,     2.471102,    -0.004223,
  1975.000,     2.613751,     2.595033,    -0.000621,
  1975.050,     2.569699,     2.721027,    -0.002090,
  1975.100,     2.517403,     2.835929,     0.002285,
  1975.150,     2.457836,     2.964378,     0.005094,
  1975.200,     2.447408,     3.112701,     0.004533,
  1975.250,     2.443376,     3.265679,    -0.001147,
  1975.300,     2.481511,     3.399009,     0.003599,
  1975.350,     2.568691,     3.505122,    -0.004716,
  1975.400,     2.658143,     3.605219,    -0.005257,
  1975.450,     2.775187,     3.638973,    -0.002989,
  1975.500,     2.892158,     3.603525,     0.002829,
  1975.550,     3.034546,     3.477659,     0.004852,
  1975.600,     3.161011,     3.243419,     0.000938,
  1975.650,     3.277306,     2.882936,     0.003772,
  1975.700,     3.399847,     2.477234,     0.005044,
  1975.750,     3.523869,     2.055786,    -0.004404,
  1975.800,     3.665614,     1.647756,    -0.006148,
  1975.850,     3.807218,     1.281609,    -0.000286,
  1975.900,     3.928850,     0.974219,    -0.000481,
  1975.950,     4.033845,     0.708333,    -0.007234,
  1976.000,     4.099360,     0.525672,     0.003304,
  1976.050,     4.105418,     0.392002,    -0.001815,
  1976.100,     4.042422,     0.330553,     0.000257,
  1976.150,     3.875394,     0.338378,    -0.003192,
  1976.200,     3.616134,     0.376040,     0.000695,
  1976.250,     3.246070,     0.444094,    -0.000629,
  1976.300,     2.826197,     0.500763,     0.001653,
  1976.350,     2.399094,     0.537077,     0.003062,
  1976.400,     1.988623,     0.533873,     0.002589,
  1976.450,     1.633413,     0.511169,     0.000033,
  1976.500,     1.339615,     0.469772,     0.000125,
  1976.550,     1.110978,     0.397698,    -0.003969,
  1976.600,     0.918964,     0.292910,    -0.002946,
  1976.650,     0.803066,     0.160577,     0.002231,
  1976.700,     0.752265,     0.022001,     0.004296,
  1976.750,     0.763864,    -0.115898,    -0.004944,
  1976.800,     0.805359,    -0.277963,    -0.003136,
  1976.850,     0.880817,    -0.434593,     0.004554,
  1976.900,     0.918193,    -0.616618,    -0.007026,
  1976.950,     0.935752,    -0.815233,    -0.003104,
  1977.000,     0.940273,    -1.046842,    -0.000481,
  1977.050,     0.917671,    -1.276826,    -0.007578,
  1977.100,     0.862395,    -1.475919,    -0.003299,
  1977.150,     0.776894,    -1.668821,    -0.004589,
  1977.200,     0.668227,    -1.825322,    -0.003464,
  1977.250,     0.545018,    -1.980981,    -0.001339,
  1977.300,     0.415469,    -2.139601,     0.001423,
  1977.350,     0.259396,    -2.342481,     0.001422,
  1977.400,     0.103421,    -2.585501,    -0.001777,
  1977.450,    -0.054597,    -2.891026,    -0.004108,
  1977.500,    -0.232593,    -3.253845,     0.003752,
  1977.550,    -0.435149,    -3.651022,     0.006986,
  1977.600,    -0.643036,    -4.078477,    -0.002210,
  1977.650,    -0.855594,    -4.493823,     0.000555,
  1977.700,    -1.056405,    -4.860657,    -0.003355,
  1977.750,    -1.232678,    -5.193462,    -0.001606,
  1977.800,    -1.391754,    -5.460485,     0.004208,
  1977.850,    -1.559631,    -5.653691,    -0.007975,
  1977.900,    -1.727176,    -5.744638,    -0.010504,
  1977.950,    -1.924942,    -5.754963,     0.004840,
  1978.000,    -2.176829,    -5.695043,     0.001733,
  1978.050,    -2.482270,    -5.571819,    -0.004275,
  1978.100,    -2.865452,    -5.449394,     0.002323,
  1978.150,    -3.251328,    -5.343028,    -0.002420,
  1978.200,    -3.674666,    -5.297309,    -0.003527,
  1978.250,    -4.071646,    -5.293603,    -0.001299,
  1978.300,    -4.433330,    -5.340722,     0.000972,
  1978.350,    -4.758479,    -5.423365,    -0.005443,
  1978.400,    -5.008890,    -5.529758,     0.001376,
  1978.450,    -5.180899,    -5.637682,     0.002495,
  1978.500,    -5.259447,    -5.740055,     0.003733,
  1978.550,    -5.267604,    -5.821368,     0.002481,
  1978.600,    -5.201501,    -5.846464,    -0.003648,
  1978.650,    -5.090039,    -5.871456,     0.003164,
  1978.700,    -4.978668,    -5.859522,    -0.003437,
  1978.750,    -4.886412,    -5.842567,     0.000754,
  1978.800,    -4.841383,    -5.816458,     0.000027,
  1978.850,    -4.851248,    -5.773903,    -0.002324,
  1978.900,    -4.918382,    -5.712334,     0.002034,
  1978.950,    -5.004162,    -5.622999,    -0.007841,
  1979.000,    -5.110248,    -5.526140,     0.003206,
  1979.050,    -5.216931,    -5.415950,     0.002730,
  1979.100,    -5.310602,    -5.317699,     0.001499,
  1979.150,    -5.384492,    -5.235831,     0.009664,
  1979.200,    -5.416172,    -5.171888,    -0.008690,
  1979.250,    -5.439772,    -5.132669,     0.002121,
  1979.300,    -5.414056,    -5.099718,     0.002033,
  1979.350,    -5.399036,    -5.056941,     0.002526,
  1979.400,    -5.351891,    -4.990947,    -0.001928,
  1979.450,    -5.307720,    -4.934413,     0.000793,
  1979.500,    -5.229821,    -4.844495,     0.000613,
  1979.550,    -5.144312,    -4.760956,    -0.001450,
  1979.600,    -5.038742,    -4.626618,    -0.006133,
  1979.650,    -4.939224,    -4.505574,     0.005058,
  1979.700,    -4.830018,    -4.339359,     0.001586,
  1979.750,    -4.753473,    -4.164458,     0.003192,
  1979.800,    -4.689773,    -3.954398,     0.007111,
  1979.850,    -4.651335,    -3.730294,     0.003556,
  1979.900,    -4.612449,    -3.468421,     0.000283,
  1979.950,    -4.559000,    -3.220149,    -0.005725,
  1980.000,    -4.507006,    -2.944569,     0.003894,
  1980.050,    -4.440211,    -2.676777,     0.001440,
  1980.100,    -4.346195,    -2.439002,     0.003437,
  1980.150,    -4.249004,    -2.132199,     0.000711,
  1980.200,    -4.114111,    -1.817078,     0.002683,
  1980.250,    -3.982652,    -1.432122,    -0.010210,
