Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1901.000,     0.880010,    -1.383708,     0.004993,
  1901.050,     0.423255,    -1.145921,    -0.004008,
  1901.100,    -0.025996,    -0.802262,    -0.003347,
  1901.150,    -0.460046,    -0.409857,    -0.004537,
  1901.200,    -0.861474,    -0.014187,     0.000504,
  1901.250,    -1.173102,     0.377016,    -0.000939,
  1901.300,    -1.380656,     0.711637,     0.003420,
  1901.350,    -1.421818,     0.934998,     0.004679,
  1901.400,    -1.323649,     1.046609,     0.000115,
  1901.450,    -1.103424,     1.121101,     0.000912,
  1901.500,    -0.781392,     1.268168,     0.002676,
  1901.550,    -0.423134,     1.485776,    -0.003031,
  1901.600,    -0.060112,     1.730629,     0.001138,
  1901.650,     0.264104,     1.971861,    -0.003999,
  1901.700,     0.538162,     2.196800,    -0.004850,
  1901.750,     0.752500,     2.426860,     0.006966,
  1901.800,     0.931410,     2.679437,     0.002217,
  1901.850,     1.108941,     2.878771,    -0.003576,
  1901.900,     1.286351,     2.978440,     0.000432,
  1901.950,     1.491635,     2.930041,     0.000143,
  1902.000,     1.716935,     2.745821,     0.007032,
  1902.050,     1.965929,     2.493391,     0.005087,
  1902.100,     2.195946,     2.162557,    -0.002213,
  1902.150,     2.418146,     1.759734,     0.006600,
  1902.200,     2.598170,     1.262598,     0.005901,
  1902.250,     2.691541,     0.679732,     0.002341,
  1902.300,     2.694728,     0.100586,    -0.001085,
  1902.350,     2.581545,    -0.361420,    -0.000907,
  1902.400,     2.382096,    -0.645384,     0.005502,
  1902.450,     2.083783,    -0.777281,     0.013460,
  1902.500,     1.687088,    -0.799369,     0.004812,
  1902.550,     1.238049,    -0.751547,    -0.012940,
  1902.600,     0.748453,    -0.629912,    -0.002320,
  1902.650,     0.254551,    -0.394362,     0.002047,
  1902.700,    -0.171075,    -0.048376,    -0.004521,
  1902.750,    -0.504742,     0.328045,     0.000498,
  1902.800,    -0.726400,     0.639368,     0.005694,
  1902.850,    -0.832068,     0.829182,     0.004970,
  1902.900,    -0.801044,     0.814099,     0.005859,
  1902.950,    -0.681807,     0.635583,     0.006780,
  1903.000,    -0.477951,     0.337548,    -0.008260,
  1903.050,    -0.197844,    -0.014482,    -0.007997,
  1903.100,     0.086676,    -0.339670,     0.004390,
  1903.150,     0.337925,    -0.572417,    -0.001873,
  1903.200,     0.519755,    -0.726517,    -0.005074,
  1903.250,     0.566786,    -0.847084,    -0.001349,
  1903.300,     0.483749,    -0.974433,     0.001051,
  1903.350,     0.309347,    -1.126614,     0.002548,
  1903.400,     0.058921,    -1.323664,     0.004479,
  1903.450,    -0.225689,    -1.549403,     0.005615,
  1903.500,    -0.499926,    -1.754157,     0.001182,
  1903.550,    -0.744566,    -1.881070,    -0.002326,
  1903.600,    -0.957091,    -1.879791,    -0.005114,
  1903.650,    -1.133069,    -1.755672,    -0.002061,
  1903.700,    -1.322074,    -1.502007,     0.008768,
  1903.750,    -1.502977,    -1.173062,     0.005631,
  1903.800,    -1.676331,    -0.861838,     0.000128,
  1903.850,    -1.832811,    -0.632208,     0.002161,
  1903.900,    -1.938283,    -0.517667,     0.003827,
  1903.950,    -1.966000,    -0.485198,     0.002925,
  1904.000,    -1.898746,    -0.464385,     0.000229,
  1904.050,    -1.727341,    -0.415381,     0.000767,
  1904.100,    -1.503138,    -0.340111,     0.003475,
  1904.150,    -1.259678,    -0.338865,    -0.005589,
  1904.200,    -1.038767,    -0.468633,    -0.000218,
  1904.250,    -0.858707,    -0.739785,     0.003645,
  1904.300,    -0.732922,    -1.084870,    -0.000089,
  1904.350,    -0.655415,    -1.438388,    -0.001948,
  1904.400,    -0.609813,    -1.764511,     0.001688,
  1904.450,    -0.624705,    -2.010051,    -0.001270,
  1904.500,    -0.683823,    -2.128186,    -0.000496,
  1904.550,    -0.792132,    -2.065309,     0.009541,
  1904.600,    -0.998219,    -1.831735,     0.003885,
  1904.650,    -1.249830,    -1.505440,     0.004362,
  1904.700,    -1.520799,    -1.209697,     0.008643,
  1904.750,    -1.785010,    -1.067759,     0.006019,
  1904.800,    -1.992630,    -1.074512,     0.001009,
  1904.850,    -2.105288,    -1.174335,    -0.007538,
  1904.900,    -2.107801,    -1.258076,     0.004727,
  1904.950,    -1.978100,    -1.314829,     0.002894,
  1905.000,    -1.778028,    -1.376156,    -0.001393,
  1905.050,    -1.564986,    -1.483872,    -0.001130,
  1905.100,    -1.387336,    -1.707468,     0.001334,
  1905.150,    -1.279739,    -1.989795,    -0.000632,
  1905.200,    -1.237584,    -2.224120,     0.000808,
  1905.250,    -1.259225,    -2.278055,    -0.002007,
  1905.300,    -1.320095,    -2.071462,    -0.005288,
  1905.350,    -1.426917,    -1.632524,    -0.000392,
  1905.400,    -1.557887,    -1.055225,     0.000001,
  1905.450,    -1.714366,    -0.530321,    -0.006281,
  1905.500,    -1.866111,    -0.176387,    -0.002562,
  1905.550,    -1.978549,    -0.000712,    -0.001571,
  1905.600,    -1.984432,     0.067948,     0.004852,
  1905.650,    -1.854808,     0.091060,     0.002229,
  1905.700,    -1.596946,     0.104370,    -0.001819,
  1905.750,    -1.234742,     0.105319,     0.001156,
  1905.800,    -0.841361,     0.085781,     0.004421,
  1905.850,    -0.477826,    -0.009059,    -0.000311,
  1905.900,    -0.210364,    -0.184823,    -0.002323,
  1905.950,    -0.033114,    -0.437162,    -0.003783,
  1906.000,     0.049127,    -0.759698,     0.003356,
  1906.050,     0.066223,    -1.176284,     0.007617,
  1906.100,     0.046147,    -1.656702,    -0.000760,
  1906.150,    -0.035330,    -2.142877,     0.000744,
  1906.200,    -0.164583,    -2.551503,    -0.006020,
  1906.250,    -0.348637,    -2.802906,     0.003490,
  1906.300,    -0.605536,    -2.914443,     0.004438,
  1906.350,    -0.920167,    -2.930265,     0.001334,
  1906.400,    -1.302528,    -2.934303,     0.000526,
  1906.450,    -1.719194,    -2.982027,    -0.000143,
  1906.500,    -2.131584,    -3.072751,     0.004232,
  1906.550,    -2.494634,    -3.155144,    -0.008889,
  1906.600,    -2.779623,    -3.143726,    -0.012055,
  1906.650,    -2.978190,    -2.970604,     0.001316,
  1906.700,    -3.100898,    -2.618436,     0.005285,
  1906.750,    -3.169880,    -2.111971,     0.000191,
  1906.800,    -3.213988,    -1.482698,    -0.007345,
  1906.850,    -3.237588,    -0.802081,     0.002928,
  1906.900,    -3.222831,    -0.147277,     0.007363,
  1906.950,    -3.149169,     0.415414,     0.000608,
  1907.000,    -2.964858,     0.774959,    -0.000183,
  1907.050,    -2.673159,     0.881778,     0.002837,
  1907.100,    -2.261161,     0.724689,     0.002033,
  1907.150,    -1.730939,     0.364292,     0.001507,
  1907.200,    -1.148371,    -0.123387,     0.003028,
  1907.250,    -0.583317,    -0.665819,     0.007457,
  1907.300,    -0.084862,    -1.207651,     0.005141,
  1907.350,     0.264155,    -1.666556,     0.001764,
  1907.400,     0.426402,    -1.979228,    -0.003766,
  1907.450,     0.385285,    -2.099671,     0.002968,
  1907.500,     0.145183,    -2.014341,    -0.001332,
  1907.550,    -0.236757,    -1.783969,    -0.002307,
  1907.600,    -0.699002,    -1.491342,     0.003128,
  1907.650,    -1.178970,    -1.237280,     0.001308,
  1907.700,    -1.621727,    -1.095572,     0.005391,
  1907.750,    -1.935836,    -1.040115,     0.001960,
  1907.800,    -2.115575,    -0.989045,    -0.000311,
  1907.850,    -2.150857,    -0.893223,     0.007205,
  1907.900,    -2.057681,    -0.732238,    -0.001362,
  1907.950,    -1.867999,    -0.574296,    -0.000411,
  1908.000,    -1.665967,    -0.481307,     0.005490,
  1908.050,    -1.490849,    -0.462821,     0.002937,
  1908.100,    -1.334412,    -0.508426,    -0.000584,
  1908.150,    -1.196645,    -0.557005,    -0.000259,
  1908.200,    -1.084707,    -0.617268,    -0.000183,
  1908.250,    -0.972434,    -0.700119,    -0.003560,
  1908.300,    -0.867418,    -0.780130,     0.002444,
  1908.350,    -0.786697,    -0.815859,     0.002998,
  1908.400,    -0.728459,    -0.756363,    -0.007354,
  1908.450,    -0.719141,    -0.614230,    -0.001737,
  1908.500,    -0.741019,    -0.391568,    -0.004086,
  1908.550,    -0.770874,    -0.115488,    -0.004427,
  1908.600,    -0.814944,     0.141748,     0.009409,
  1908.650,    -0.840324,     0.322119,     0.001471,
  1908.700,    -0.844311,     0.353622,    -0.003093,
  1908.750,    -0.789092,     0.240085,     0.006734,
  1908.800,    -0.665928,     0.027831,     0.001702,
  1908.850,    -0.476255,    -0.198559,     0.000229,
  1908.900,    -0.265648,    -0.363632,     0.000432,
  1908.950,    -0.057670,    -0.458043,     0.001775,
  1909.000,     0.093338,    -0.460873,     0.005546,
  1909.050,     0.176968,    -0.371284,    -0.003773,
  1909.100,     0.167098,    -0.181901,    -0.002815,
  1909.150,     0.084811,     0.042157,    -0.000842,
  1909.200,    -0.048698,     0.203077,    -0.002064,
  1909.250,    -0.186459,     0.274857,    -0.000860,
  1909.300,    -0.281497,     0.293047,    -0.004880,
  1909.350,    -0.321857,     0.391606,    -0.001995,
  1909.400,    -0.290204,     0.722306,     0.007188,
  1909.450,    -0.191172,     1.264184,    -0.002861,
  1909.500,    -0.054359,     1.918667,    -0.005408,
  1909.550,     0.075891,     2.528050,    -0.000481,
  1909.600,     0.212990,     2.964892,     0.002602,
  1909.650,     0.369846,     3.243271,    -0.000282,
  1909.700,     0.571935,     3.389994,    -0.000031,
  1909.750,     0.860477,     3.446389,    -0.004010,
  1909.800,     1.250789,     3.434635,    -0.002718,
  1909.850,     1.700736,     3.317777,    -0.000022,
  1909.900,     2.161945,     3.070906,     0.002214,
  1909.950,     2.574278,     2.705469,     0.003374,
  1910.000,     2.902440,     2.281134,     0.000955,
  1910.050,     3.123662,     1.885793,    -0.001901,
  1910.100,     3.200669,     1.590007,    -0.001225,
  1910.150,     3.163165,     1.393629,    -0.005269,
  1910.200,     3.012504,     1.236804,     0.001027,
  1910.250,     2.775343,     1.037524,     0.005519,
  1910.300,     2.457373,     0.787596,    -0.003389,
  1910.350,     2.102681,     0.476164,    -0.009334,
  1910.400,     1.749804,     0.158170,     0.002284,
  1910.450,     1.416653,    -0.132334,     0.002544,
  1910.500,     1.141710,    -0.418113,     0.000882,
  1910.550,     0.903224,    -0.742395,     0.002505,
  1910.600,     0.668999,    -1.154510,    -0.000526,
  1910.650,     0.439768,    -1.628838,    -0.009681,
  1910.700,     0.186469,    -2.063855,    -0.000289,
  1910.750,    -0.076056,    -2.367551,     0.003666,
  1910.800,    -0.359181,    -2.503244,    -0.000869,
  1910.850,    -0.667408,    -2.478606,    -0.002840,
  1910.900,    -1.000198,    -2.289254,    -0.001815,
  1910.950,    -1.370920,    -1.935690,     0.001405,
  1911.000,    -1.736888,    -1.411674,     0.000502,
  1911.050,    -2.089238,    -0.731451,    -0.001681,
  1911.100,    -2.376398,    -0.006708,     0.006524,
  1911.150,    -2.553263,     0.704423,     0.003746,
  1911.200,    -2.585734,     1.359740,    -0.003143,
  1911.250,    -2.451495,     1.904834,    -0.006323,
  1911.300,    -2.147692,     2.327914,    -0.000204,
  1911.350,    -1.686577,     2.601857,    -0.010358,
  1911.400,    -1.124299,     2.710598,    -0.005822,
  1911.450,    -0.486765,     2.657281,     0.000884,
  1911.500,     0.190801,     2.469335,     0.002269,
  1911.550,     0.830679,     2.194833,     0.003633,
  1911.600,     1.394383,     1.887836,     0.002259,
  1911.650,     1.843569,     1.630068,    -0.000972,
  1911.700,     2.158055,     1.510367,     0.004400,
  1911.750,     2.330077,     1.557458,     0.002302,
  1911.800,     2.366230,     1.757034,     0.000772,
  1911.850,     2.276861,     2.092986,     0.004540,
  1911.900,     2.108642,     2.544690,     0.003633,
  1911.950,     1.909380,     3.015383,    -0.006306,
  1912.000,     1.734034,     3.428513,    -0.005257,
  1912.050,     1.624878,     3.732673,     0.003187,
  1912.100,     1.635041,     3.889441,     0.003494,
  1912.150,     1.785297,     3.924905,     0.006165,
  1912.200,     2.036963,     3.796913,    -0.001076,
  1912.250,     2.371158,     3.538062,    -0.007620,
  1912.300,     2.739451,     3.176225,    -0.001812,
  1912.350,     3.111824,     2.735758,    -0.002681,
  1912.400,     3.408334,     2.269759,    -0.002144,
  1912.450,     3.599078,     1.853358,     0.004795,
  1912.500,     3.667451,     1.497709,     0.001654,
  1912.550,     3.590008,     1.158442,    -0.000267,
  1912.600,     3.381183,     0.795076,     0.007768,
  1912.650,     3.064773,     0.395115,    -0.002630,
  1912.700,     2.682813,     0.005510,    -0.008753,
  1912.750,     2.267871,    -0.316566,    -0.011750,
  1912.800,     1.842116,    -0.527220,    -0.004034,
  1912.850,     1.430713,    -0.590187,     0.003330,
  1912.900,     1.033106,    -0.527569,    -0.000244,
  1912.950,     0.664122,    -0.393226,    -0.000001,
  1913.000,     0.292262,    -0.229133,     0.000280,
  1913.050,    -0.037282,    -0.118897,    -0.003867,
  1913.100,    -0.310633,    -0.083757,     0.005652,
  1913.150,    -0.520981,    -0.070606,    -0.000995,
  1913.200,    -0.622643,    -0.052054,     0.003876,
  1913.250,    -0.643041,    -0.067199,     0.006884,
  1913.300,    -0.566080,    -0.170959,    -0.001203,
  1913.350,    -0.460810,    -0.400897,     0.001401,
  1913.400,    -0.362412,    -0.695437,     0.002643,
  1913.450,    -0.257220,    -0.992774,     0.001849,
  1913.500,    -0.196407,    -1.213227,     0.003871,
  1913.550,    -0.197406,    -1.294727,    -0.004317,
  1913.600,    -0.235342,    -1.296991,    -0.010149,
  1913.650,    -0.335031,    -1.251633,    -0.003292,
  1913.700,    -0.496333,    -1.116160,    -0.000538,
  1913.750,    -0.696609,    -0.885233,     0.000541,
  1913.800,    -0.910767,    -0.579012,     0.002529,
  1913.850,    -1.095604,    -0.210292,    -0.000845,
  1913.900,    -1.211206,     0.121856,    -0.005443,
  1913.950,    -1.257926,     0.329689,     0.003628,
  1914.000,    -1.222626,     0.398070,     0.003149,
  1914.050,    -1.102581,     0.305677,    -0.005981,
  1914.100,    -0.910262,     0.099047,    -0.000717,
  1914.150,    -0.655876,    -0.192694,     0.003646,
  1914.200,    -0.383941,    -0.567176,     0.004080,
  1914.250,    -0.140729,    -0.940301,    -0.001153,
  1914.300,     0.052502,    -1.256130,     0.011569,
  1914.350,     0.139812,    -1.542292,     0.005136,
  1914.400,     0.107860,    -1.776753,    -0.003849,
  1914.450,    -0.042736,    -1.974123,     0.005305,
  1914.500,    -0.291493,    -2.080881,     0.003844,
  1914.550,    -0.604583,    -2.045030,    -0.002269,
  1914.600,    -0.946433,    -1.895362,    -0.000742,
  1914.650,    -1.282015,    -1.630538,     0.002158,
  1914.700,    -1.591583,    -1.302413,     0.005504,
  1914.750,    -1.850262,    -0.960793,    -0.001609,
  1914.800,    -2.039413,    -0.676685,    -0.002296,
  1914.850,    -2.133621,    -0.534742,    -0.000453,
  1914.900,    -2.133753,    -0.570465,     0.001310,
  1914.950,    -2.038046,    -0.770020,     0.001310,
  1915.000,    -1.838241,    -1.080594,     0.007653,
  1915.050,    -1.589865,    -1.406027,     0.005464,
  1915.100,    -1.317822,    -1.629902,     0.005005,
  1915.150,    -1.086431,    -1.740093,     0.001654,
  1915.200,    -0.951026,    -1.753474,     0.005828,
  1915.250,    -0.921131,    -1.777318,     0.007138,
  1915.300,    -1.013690,    -1.821322,    -0.001727,
  1915.350,    -1.198612,    -1.869594,     0.004758,
  1915.400,    -1.414286,    -1.854336,     0.005707,
  1915.450,    -1.626674,    -1.760722,     0.000906,
  1915.500,    -1.809918,    -1.630879,     0.000106,
  1915.550,    -1.929619,    -1.517976,     0.006230,
  1915.600,    -2.012160,    -1.451226,     0.007160,
  1915.650,    -2.062915,    -1.353631,     0.001435,
  1915.700,    -2.059799,    -1.112863,    -0.001284,
  1915.750,    -2.027754,    -0.687689,     0.001810,
  1915.800,    -1.967584,    -0.105196,    -0.009508,
  1915.850,    -1.889680,     0.623489,    -0.011496,
  1915.900,    -1.782846,     1.452062,     0.004095,
  1915.950,    -1.638059,     2.313947,    -0.000927,
  1916.000,    -1.437124,     3.204314,     0.001152,
  1916.050,    -1.166157,     4.055511,     0.004247,
  1916.100,    -0.766730,     4.772200,     0.003335,
  1916.150,    -0.237205,     5.310365,     0.006971,
  1916.200,     0.412478,     5.622762,     0.003083,
  1916.250,     1.176523,     5.705798,     0.000302,
  1916.300,     1.994251,     5.495866,     0.006059,
  1916.350,     2.832726,     4.934981,    -0.000830,
  1916.400,     3.630539,     4.059233,     0.005159,
  1916.450,     4.340765,     2.904705,     0.001609,
  1916.500,     4.891001,     1.536966,    -0.007918,
  1916.550,     5.237161,    -0.015802,     0.004247,
  1916.600,     5.333005,    -1.692725,     0.010343,
  1916.650,     5.156793,    -3.398042,     0.004397,
  1916.700,     4.692130,    -4.994664,    -0.006314,
  1916.750,     3.903193,    -6.383044,    -0.007783,
  1916.800,     2.874634,    -7.518763,     0.004508,
  1916.850,     1.620313,    -8.465486,     0.009416,
  1916.900,     0.155657,    -9.291234,     0.004239,
  1916.950,    -1.410829,    -9.966233,    -0.001952,
  1917.000,    -3.010639,   -10.468278,     0.008021,
  1917.050,    -4.551753,   -10.760289,     0.001806,
  1917.100,    -5.970403,   -10.875779,    -0.002737,
  1917.150,    -7.220445,   -10.858955,    -0.001317,
  1917.200,    -8.275683,   -10.755003,    -0.003463,
  1917.250,    -9.145626,   -10.552820,     0.000142,
  1917.300,    -9.838840,   -10.187546,    -0.004134,
  1917.350,   -10.371588,    -9.595523,     0.003628,
  1917.400,   -10.705572,    -8.804291,     0.009876,
  1917.450,   -10.882088,    -7.925826,     0.008658,
  1917.500,   -10.932448,    -7.089549,     0.002259,
  1917.550,   -10.835459,    -6.371974,     0.003995,
  1917.600,   -10.601586,    -5.795861,     0.005473,
  1917.650,   -10.208725,    -5.306965,     0.007747,
  1917.700,    -9.676696,    -4.894108,    -0.001918,
  1917.750,    -9.033173,    -4.480816,    -0.004366,
  1917.800,    -8.300320,    -4.011966,     0.000222,
  1917.850,    -7.555076,    -3.447301,    -0.000857,
  1917.900,    -6.827238,    -2.837958,    -0.003588,
  1917.950,    -6.168043,    -2.175469,     0.003378,
  1918.000,    -5.597047,    -1.469178,     0.006649,
  1918.050,    -5.083909,    -0.714027,     0.002539,
  1918.100,    -4.617103,     0.142702,     0.006478,
  1918.150,    -4.130168,     1.126360,     0.004308,
  1918.200,    -3.615572,     2.188720,     0.005259,
  1918.250,    -3.042986,     3.282259,     0.002599,
  1918.300,    -2.407084,     4.347461,    -0.000302,
  1918.350,    -1.691831,     5.363407,     0.010961,
  1918.400,    -0.901290,     6.300180,     0.008154,
  1918.450,    -0.038985,     7.110985,     0.001432,
  1918.500,     0.897042,     7.783619,     0.002222,
  1918.550,     1.901927,     8.308948,    -0.001843,
  1918.600,     2.930932,     8.741053,    -0.007959,
  1918.650,     3.970044,     9.180543,    -0.009167,
  1918.700,     4.972695,     9.753608,    -0.007683,
  1918.750,     5.885250,    10.537013,    -0.005725,
  1918.800,     6.692559,    11.450358,    -0.001255,
  1918.850,     7.404285,    12.346812,     0.009012,
  1918.900,     8.023607,    13.153491,    -0.006604,
  1918.950,     8.583408,    13.786327,    -0.001279,
  1919.000,     9.127689,    14.294963,     0.001992,
  1919.050,     9.719056,    14.731984,    -0.005332,
  1919.100,    10.387177,    15.038974,     0.003329,
  1919.150,    11.131913,    15.186756,     0.002709,
  1919.200,    11.915337,    15.137350,    -0.011441,
  1919.250,    12.672920,    14.846740,    -0.005996,
  1919.300,    13.367117,    14.343547,    -0.004417,
  1919.350,    13.961606,    13.657915,    -0.000893,
  1919.400,    14.431680,    12.812600,    -0.003766,
  1919.450,    14.730664,    11.903538,    -0.004058,
  1919.500,    14.874025,    10.983909,     0.000989,
  1919.550,    14.848479,    10.088377,    -0.002870,
  1919.600,    14.620469,     9.262691,     0.002530,
  1919.650,    14.195230,     8.464251,    -0.001916,
  1919.700,    13.598543,     7.652234,     0.000438,
  1919.750,    12.867736,     6.869241,     0.000624,
  1919.800,    12.032447,     6.073888,     0.001983,
  1919.850,    11.143579,     5.221911,     0.005519,
  1919.900,    10.242531,     4.315369,    -0.010985,
  1919.950,     9.359837,     3.375222,    -0.005242,
  1920.000,     8.501058,     2.421730,     0.006920,
  1920.050,     7.665809,     1.475759,    -0.000080,
  1920.100,     6.835963,     0.526320,    -0.006284,
  1920.150,     6.003047,    -0.418196,    -0.005813,
  1920.200,     5.158140,    -1.308485,     0.001556,
  1920.250,     4.271985,    -2.132017,    -0.001201,
  1920.300,     3.356594,    -2.858708,    -0.000441,
  1920.350,     2.422020,    -3.447526,    -0.003910,
  1920.400,     1.480458,    -3.952842,     0.002374,
  1920.450,     0.541233,    -4.435793,     0.002421,
  1920.500,    -0.364141,    -4.928459,     0.003855,
  1920.550,    -1.233845,    -5.445156,     0.004150,
  1920.600,    -2.054701,    -5.957178,    -0.003445,
  1920.650,    -2.792365,    -6.361110,     0.000554,
  1920.700,    -3.443698,    -6.615933,     0.005364,
  1920.750,    -4.031205,    -6.675864,     0.005578,
  1920.800,    -4.559694,    -6.557403,    -0.000136,
  1920.850,    -5.065908,    -6.333510,    -0.000507,
  1920.900,    -5.539543,    -6.102286,     0.002675,
  1920.950,    -5.970302,    -5.930052,     0.003694,
  1921.000,    -6.327180,    -5.875863,     0.007254,
  1921.050,    -6.582458,    -5.931137,     0.003402,
  1921.100,    -6.707203,    -5.991564,     0.004300,
  1921.150,    -6.714761,    -6.016987,    -0.002673,
  1921.200,    -6.626897,    -5.979941,    -0.002030,
  1921.250,    -6.481826,    -5.835451,    -0.004588,
  1921.300,    -6.339694,    -5.575416,     0.003058,
  1921.350,    -6.233605,    -5.174025,    -0.000067,
  1921.400,    -6.173482,    -4.614567,     0.002287,
  1921.450,    -6.147050,    -3.898222,     0.002396,
  1921.500,    -6.122210,    -3.009962,     0.007421,
  1921.550,    -6.056730,    -2.015980,     0.002921,
  1921.600,    -5.898630,    -0.954444,     0.003526,
  1921.650,    -5.652731,     0.142450,     0.000195,
  1921.700,    -5.262285,     1.196366,     0.003771,
  1921.750,    -4.723873,     2.206186,     0.002195,
  1921.800,    -4.046857,     3.108463,     0.001124,
  1921.850,    -3.221146,     3.945535,    -0.002752,
  1921.900,    -2.283903,     4.748163,     0.000161,
  1921.950,    -1.266102,     5.540164,     0.006565,
  1922.000,    -0.219100,     6.300529,     0.001904,
  1922.050,     0.826569,     7.026773,    -0.002129,
  1922.100,     1.834068,     7.715437,     0.002724,
  1922.150,     2.789400,     8.311035,     0.004116,
  1922.200,     3.693343,     8.767711,     0.001235,
  1922.250,     4.542646,     9.086586,    -0.000156,
  1922.300,     5.336600,     9.286467,    -0.006230,
  1922.350,     6.069594,     9.420846,    -0.006570,
  1922.400,     6.774484,     9.519552,     0.007214,
  1922.450,     7.448263,     9.582978,     0.005350,
  1922.500,     8.021495,     9.606133,    -0.001936,
  1922.550,     8.507167,     9.539217,     0.003347,
  1922.600,     8.884536,     9.385153,    -0.000913,
  1922.650,     9.147561,     9.191087,    -0.005858,
  1922.700,     9.332745,     8.943578,    -0.009070,
  1922.750,     9.449746,     8.624401,    -0.002508,
  1922.800,     9.502721,     8.243037,     0.000805,
  1922.850,     9.481837,     7.810884,    -0.002339,
  1922.900,     9.415974,     7.358020,     0.003707,
  1922.950,     9.284574,     6.916528,     0.002319,
  1923.000,     9.098080,     6.537352,    -0.008801,
  1923.050,     8.845573,     6.244204,    -0.001469,
  1923.100,     8.545060,     5.967117,     0.003189,
  1923.150,     8.193668,     5.667522,     0.001343,
  1923.200,     7.778332,     5.321110,    -0.007245,
  1923.250,     7.357725,     4.961037,    -0.001124,
  1923.300,     6.940936,     4.621523,    -0.007354,
  1923.350,     6.539417,     4.322066,    -0.005649,
  1923.400,     6.180812,     4.052279,     0.000602,
  1923.450,     5.848319,     3.760484,    -0.000851,
  1923.500,     5.544796,     3.447639,     0.001064,
  1923.550,     5.220770,     3.149607,    -0.000808,
  1923.600,     4.886318,     2.872725,     0.002587,
  1923.650,     4.555967,     2.650184,     0.001240,
  1923.700,     4.237141,     2.454588,    -0.003153,
  1923.750,     3.910132,     2.262413,    -0.004832,
  1923.800,     3.597278,     2.092411,    -0.000405,
  1923.850,     3.300986,     1.931899,    -0.004110,
  1923.900,     2.999002,     1.802180,    -0.006330,
  1923.950,     2.708464,     1.725825,    -0.000337,
  1924.000,     2.455940,     1.665044,     0.004770,
  1924.050,     2.223354,     1.603436,     0.004718,
  1924.100,     2.016780,     1.497207,    -0.000203,
  1924.150,     1.829477,     1.309106,     0.000419,
  1924.200,     1.671821,     1.005458,    -0.002615,
  1924.250,     1.539688,     0.602632,    -0.004248,
  1924.300,     1.443433,     0.154301,     0.000939,
  1924.350,     1.357426,    -0.302186,    -0.001986,
  1924.400,     1.259231,    -0.726522,     0.000827,
  1924.450,     1.119441,    -1.115575,     0.008442,
  1924.500,     0.934950,    -1.469691,    -0.004391,
  1924.550,     0.694584,    -1.777784,     0.002861,
  1924.600,     0.361990,    -2.079437,     0.000226,
  1924.650,    -0.027477,    -2.343416,    -0.003216,
  1924.700,    -0.434887,    -2.547182,     0.002144,
  1924.750,    -0.846829,    -2.686834,     0.006084,
  1924.800,    -1.254688,    -2.758459,     0.004198,
  1924.850,    -1.635244,    -2.762105,     0.004452,
  1924.900,    -1.966796,    -2.697448,     0.002652,
  1924.950,    -2.265123,    -2.565053,     0.002509,
  1925.000,    -2.515520,    -2.370576,    -0.001739,
  1925.050,    -2.716545,    -2.128088,    -0.004238,
  1925.100,    -2.862220,    -1.905603,    -0.003858,
  1925.150,    -2.942272,    -1.704582,    -0.000872,
  1925.200,    -2.959281,    -1.494750,    -0.001754,
  1925.250,    -2.905367,    -1.296545,    -0.002554,
  1925.300,    -2.782544,    -1.114137,     0.001425,
  1925.350,    -2.612902,    -1.004262,    -0.000793,
  1925.400,    -2.399575,    -1.043873,    -0.001466,
  1925.450,    -2.172125,    -1.248779,     0.001535,
  1925.500,    -1.932950,    -1.579747,     0.002101,
  1925.550,    -1.700606,    -1.960356,    -0.000310,
  1925.600,    -1.506547,    -2.312469,     0.005487,
  1925.650,    -1.360312,    -2.533744,    -0.000946,
  1925.700,    -1.285155,    -2.559628,    -0.002921,
  1925.750,    -1.307554,    -2.402202,    -0.001338,
  1925.800,    -1.431430,    -2.175719,     0.004078,
  1925.850,    -1.631057,    -2.019747,    -0.002922,
  1925.900,    -1.887689,    -1.970942,    -0.008714,
  1925.950,    -2.146349,    -2.021022,     0.000913,
  1926.000,    -2.349898,    -2.140062,    -0.002044,
  1926.050,    -2.438498,    -2.238030,     0.000000,
  1926.100,    -2.425423,    -2.311259,     0.001207,
  1926.150,    -2.339632,    -2.339166,    -0.001274,
  1926.200,    -2.241736,    -2.369725,     0.002992,
  1926.250,    -2.158747,    -2.432750,     0.000304,
  1926.300,    -2.126398,    -2.503950,     0.000018,
  1926.350,    -2.144579,    -2.560341,    -0.002219,
  1926.400,    -2.203680,    -2.552734,     0.002910,
  1926.450,    -2.278460,    -2.461820,     0.006407,
  1926.500,    -2.357609,    -2.292266,     0.003038,
  1926.550,    -2.422381,    -2.046175,     0.000839,
  1926.600,    -2.484652,    -1.750221,     0.010341,
  1926.650,    -2.549913,    -1.451919,     0.009544,
  1926.700,    -2.573481,    -1.181737,    -0.000408,
  1926.750,    -2.571269,    -0.976942,     0.002447,
  1926.800,    -2.510893,    -0.830234,     0.005642,
  1926.850,    -2.379061,    -0.775328,     0.004147,
  1926.900,    -2.184153,    -0.866715,     0.002688,
  1926.950,    -1.943647,    -1.075877,     0.001943,
  1927.000,    -1.698215,    -1.370838,     0.003280,
  1927.050,    -1.470376,    -1.687750,     0.002488,
  1927.100,    -1.268960,    -1.995031,    -0.000401,
