Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1901.850,     1.211101,     2.878771,    -0.002926,
  1901.900,     1.150160,     2.978440,    -0.004334,
  1901.950,     1.079513,     2.930041,    -0.004909,
  1902.000,     0.985225,     2.745821,    -0.004545,
  1902.050,     0.898133,     2.493391,    -0.000872,
  1902.100,     0.785035,     2.162557,    -0.005276,
  1902.150,     0.683554,     1.759734,    -0.009506,
  1902.200,     0.575116,     1.262598,    -0.001971,
  1902.250,     0.458451,     0.679732,    -0.002514,
  1902.300,     0.353675,     0.100586,     0.000515,
  1902.350,     0.242467,    -0.361420,     0.000986,
  1902.400,     0.148091,    -0.645384,    -0.002079,
  1902.450,     0.065842,    -0.777281,    -0.003671,
  1902.500,    -0.025788,    -0.799369,    -0.007271,
  1902.550,    -0.098471,    -0.751547,    -0.000112,
  1902.600,    -0.156695,    -0.629912,    -0.002164,
  1902.650,    -0.199831,    -0.394362,     0.001208,
  1902.700,    -0.228176,    -0.048376,     0.000849,
  1902.750,    -0.251554,     0.328045,     0.002086,
  1902.800,    -0.264409,     0.639368,     0.005261,
  1902.850,    -0.261320,     0.829182,    -0.001337,
  1902.900,    -0.248806,     0.814099,     0.005890,
  1902.950,    -0.235686,     0.635583,     0.001284,
  1903.000,    -0.221103,     0.337548,    -0.003160,
  1903.050,    -0.201084,    -0.014482,    -0.002717,
  1903.100,    -0.166710,    -0.339670,     0.003106,
  1903.150,    -0.136146,    -0.572417,     0.007104,
  1903.200,    -0.099587,    -0.726517,    -0.003121,
  1903.250,    -0.064427,    -0.847084,    -0.000275,
  1903.300,    -0.038986,    -0.974433,    -0.004995,
  1903.350,    -0.011380,    -1.126614,    -0.011686,
  1903.400,    -0.004941,    -1.323664,     0.005642,
  1903.450,     0.007804,    -1.549403,     0.009979,
  1903.500,     0.003760,    -1.754157,    -0.005340,
  1903.550,    -0.003010,    -1.881070,     0.002168,
  1903.600,    -0.003992,    -1.879791,    -0.005141,
  1903.650,    -0.035404,    -1.755672,    -0.006413,
  1903.700,    -0.061721,    -1.502007,    -0.004480,
  1903.750,    -0.085257,    -1.173062,    -0.007325,
  1903.800,    -0.115247,    -0.861838,    -0.003081,
  1903.850,    -0.161465,    -0.632208,    -0.002027,
  1903.900,    -0.208096,    -0.517667,    -0.001646,
  1903.950,    -0.242054,    -0.485198,     0.001443,
  1904.000,    -0.302796,    -0.464385,    -0.000103,
  1904.050,    -0.359546,    -0.415381,    -0.003608,
  1904.100,    -0.416061,    -0.340111,    -0.006255,
  1904.150,    -0.488283,    -0.338865,    -0.008236,
  1904.200,    -0.561573,    -0.468633,    -0.003017,
  1904.250,    -0.646450,    -0.739785,     0.004714,
  1904.300,    -0.727074,    -1.084870,     0.004467,
  1904.350,    -0.810319,    -1.438388,     0.003553,
  1904.400,    -0.895548,    -1.764511,    -0.000075,
  1904.450,    -0.993283,    -2.010051,    -0.006068,
  1904.500,    -1.078501,    -2.128186,    -0.005907,
  1904.550,    -1.169649,    -2.065309,    -0.001744,
  1904.600,    -1.264806,    -1.831735,     0.004863,
  1904.650,    -1.352985,    -1.505440,    -0.001793,
  1904.700,    -1.426405,    -1.209697,    -0.005991,
  1904.750,    -1.500867,    -1.067759,     0.002035,
  1904.800,    -1.578395,    -1.074512,    -0.003884,
  1904.850,    -1.648176,    -1.174335,    -0.004991,
  1904.900,    -1.703744,    -1.258076,    -0.005346,
  1904.950,    -1.760170,    -1.314829,    -0.004462,
  1905.000,    -1.801938,    -1.376156,     0.002594,
  1905.050,    -1.829012,    -1.483872,    -0.000422,
  1905.100,    -1.871896,    -1.707468,    -0.007372,
  1905.150,    -1.898262,    -1.989795,     0.004121,
  1905.200,    -1.924868,    -2.224120,     0.002173,
  1905.250,    -1.955171,    -2.278055,     0.001908,
  1905.300,    -1.979113,    -2.071462,    -0.000676,
  1905.350,    -2.017751,    -1.632524,    -0.001811,
  1905.400,    -2.055080,    -1.055225,     0.004747,
  1905.450,    -2.077433,    -0.530321,    -0.002854,
  1905.500,    -2.108520,    -0.176387,    -0.003733,
  1905.550,    -2.148913,    -0.000712,     0.000311,
  1905.600,    -2.187224,     0.067948,     0.002586,
  1905.650,    -2.218919,     0.091060,     0.000753,
  1905.700,    -2.254872,     0.104370,     0.003184,
  1905.750,    -2.282567,     0.105319,    -0.003821,
  1905.800,    -2.299111,     0.085781,    -0.004440,
  1905.850,    -2.320242,    -0.009059,     0.003261,
  1905.900,    -2.330124,    -0.184823,     0.007387,
  1905.950,    -2.337366,    -0.437162,     0.009187,
  1906.000,    -2.344368,    -0.759698,     0.006970,
  1906.050,    -2.335514,    -1.176284,     0.005251,
  1906.100,    -2.333499,    -1.656702,     0.011783,
  1906.150,    -2.340314,    -2.142877,     0.002671,
  1906.200,    -2.341783,    -2.551503,    -0.006024,
  1906.250,    -2.339622,    -2.802906,    -0.001595,
  1906.300,    -2.351302,    -2.914443,    -0.000109,
  1906.350,    -2.347752,    -2.930265,    -0.001450,
  1906.400,    -2.334563,    -2.934303,    -0.007474,
  1906.450,    -2.335854,    -2.982027,    -0.001580,
  1906.500,    -2.327113,    -3.072751,     0.003230,
  1906.550,    -2.300818,    -3.155144,     0.001339,
  1906.600,    -2.281015,    -3.143726,     0.000449,
  1906.650,    -2.250090,    -2.970604,     0.002232,
  1906.700,    -2.216986,    -2.618436,     0.003705,
  1906.750,    -2.190186,    -2.111971,    -0.000565,
  1906.800,    -2.160385,    -1.482698,     0.003462,
  1906.850,    -2.116893,    -0.802081,     0.000776,
  1906.900,    -2.090456,    -0.147277,     0.001563,
  1906.950,    -2.065307,     0.415414,    -0.001014,
  1907.000,    -2.046701,     0.774959,    -0.001979,
  1907.050,    -2.030306,     0.881778,    -0.002507,
  1907.100,    -2.021390,     0.724689,    -0.007387,
  1907.150,    -2.014479,     0.364292,    -0.007535,
  1907.200,    -2.015287,    -0.123387,    -0.001796,
  1907.250,    -2.029252,    -0.665819,     0.000873,
  1907.300,    -2.038188,    -1.207651,     0.003304,
  1907.350,    -2.055430,    -1.666556,     0.000084,
  1907.400,    -2.075890,    -1.979228,    -0.004523,
  1907.450,    -2.097662,    -2.099671,    -0.000485,
  1907.500,    -2.127649,    -2.014341,     0.003904,
  1907.550,    -2.149925,    -1.783969,     0.002875,
  1907.600,    -2.198057,    -1.491342,     0.004658,
  1907.650,    -2.244091,    -1.237280,     0.003352,
  1907.700,    -2.282338,    -1.095572,    -0.007459,
  1907.750,    -2.325766,    -1.040115,    -0.000805,
  1907.800,    -2.362993,    -0.989045,     0.002032,
  1907.850,    -2.417035,    -0.893223,    -0.009630,
  1907.900,    -2.441072,    -0.732238,    -0.001954,
  1907.950,    -2.466930,    -0.574296,     0.003045,
  1908.000,    -2.489407,    -0.481307,    -0.000309,
  1908.050,    -2.501121,    -0.462821,     0.003985,
  1908.100,    -2.504295,    -0.508426,     0.002033,
  1908.150,    -2.505319,    -0.557005,     0.000134,
  1908.200,    -2.499354,    -0.617268,    -0.004468,
  1908.250,    -2.484886,    -0.700119,    -0.002902,
  1908.300,    -2.468923,    -0.780130,    -0.003669,
  1908.350,    -2.448978,    -0.815859,    -0.009181,
  1908.400,    -2.420965,    -0.756363,     0.003042,
  1908.450,    -2.400811,    -0.614230,     0.002327,
  1908.500,    -2.372721,    -0.391568,    -0.002123,
  1908.550,    -2.346328,    -0.115488,    -0.001364,
  1908.600,    -2.326934,     0.141748,    -0.003829,
  1908.650,    -2.307028,     0.322119,     0.002913,
  1908.700,    -2.288294,     0.353622,    -0.003350,
  1908.750,    -2.269065,     0.240085,    -0.004088,
  1908.800,    -2.253175,     0.027831,     0.001929,
  1908.850,    -2.235049,    -0.198559,     0.000303,
  1908.900,    -2.231827,    -0.363632,    -0.005437,
  1908.950,    -2.214776,    -0.458043,     0.002711,
  1909.000,    -2.202787,    -0.460873,     0.002090,
  1909.050,    -2.189820,    -0.371284,    -0.000300,
  1909.100,    -2.174155,    -0.181901,    -0.001170,
  1909.150,    -2.171308,     0.042157,    -0.004763,
  1909.200,    -2.146029,     0.203077,     0.000372,
  1909.250,    -2.133825,     0.274857,     0.001838,
  1909.300,    -2.117577,     0.293047,    -0.003222,
  1909.350,    -2.090655,     0.391606,    -0.005562,
  1909.400,    -2.059227,     0.722306,    -0.002145,
  1909.450,    -2.022678,     1.264184,    -0.000035,
  1909.500,    -1.991074,     1.918667,     0.001644,
  1909.550,    -1.956488,     2.528050,     0.000193,
  1909.600,    -1.917917,     2.964892,    -0.004663,
  1909.650,    -1.872467,     3.243271,     0.004802,
  1909.700,    -1.832595,     3.389994,     0.001849,
  1909.750,    -1.798889,     3.446389,    -0.002355,
  1909.800,    -1.750660,     3.434635,    -0.005369,
  1909.850,    -1.693751,     3.317777,    -0.003331,
  1909.900,    -1.647960,     3.070906,     0.004793,
  1909.950,    -1.598909,     2.705469,    -0.003085,
  1910.000,    -1.562595,     2.281134,    -0.006447,
  1910.050,    -1.521023,     1.885793,     0.000390,
  1910.100,    -1.465620,     1.590007,     0.001791,
  1910.150,    -1.412058,     1.393629,     0.000719,
  1910.200,    -1.357138,     1.236804,     0.001636,
  1910.250,    -1.291734,     1.037524,     0.001881,
  1910.300,    -1.224871,     0.787596,    -0.000416,
  1910.350,    -1.142882,     0.476164,    -0.002774,
  1910.400,    -1.054327,     0.158170,    -0.005051,
  1910.450,    -0.955178,    -0.132334,     0.001473,
  1910.500,    -0.857218,    -0.418113,     0.007221,
  1910.550,    -0.740233,    -0.742395,     0.009028,
  1910.600,    -0.619017,    -1.154510,    -0.000354,
  1910.650,    -0.506429,    -1.628838,    -0.010270,
  1910.700,    -0.377175,    -2.063855,    -0.003583,
  1910.750,    -0.245190,    -2.367551,    -0.007342,
  1910.800,    -0.124443,    -2.503244,    -0.003121,
  1910.850,     0.002638,    -2.478606,     0.005939,
  1910.900,     0.120403,    -2.289254,    -0.000500,
  1910.950,     0.237679,    -1.935690,    -0.007302,
  1911.000,     0.334080,    -1.411674,    -0.002546,
  1911.050,     0.433142,    -0.731451,    -0.001962,
  1911.100,     0.499931,    -0.006708,    -0.006198,
  1911.150,     0.559177,     0.704423,     0.000166,
  1911.200,     0.619817,     1.359740,     0.000747,
  1911.250,     0.634706,     1.904834,    -0.001360,
  1911.300,     0.649209,     2.327914,     0.001035,
  1911.350,     0.646533,     2.601857,     0.002282,
  1911.400,     0.619468,     2.710598,    -0.002432,
  1911.450,     0.589627,     2.657281,    -0.002699,
  1911.500,     0.548716,     2.469335,    -0.008144,
  1911.550,     0.481689,     2.194833,    -0.001702,
  1911.600,     0.420174,     1.887836,     0.005449,
  1911.650,     0.351916,     1.630068,    -0.002510,
  1911.700,     0.266097,     1.510367,    -0.010357,
  1911.750,     0.179790,     1.557458,    -0.001127,
  1911.800,     0.077519,     1.757034,     0.006544,
  1911.850,    -0.012672,     2.092986,     0.003884,
  1911.900,    -0.116487,     2.544690,    -0.000382,
  1911.950,    -0.225534,     3.015383,     0.001621,
  1912.000,    -0.333987,     3.428513,     0.002962,
  1912.050,    -0.434040,     3.732673,     0.004739,
  1912.100,    -0.538142,     3.889441,     0.004428,
  1912.150,    -0.636463,     3.924905,     0.000739,
  1912.200,    -0.724818,     3.796913,     0.002352,
  1912.250,    -0.803399,     3.538062,    -0.000887,
  1912.300,    -0.850350,     3.176225,    -0.000544,
  1912.350,    -0.898969,     2.735758,    -0.002464,
  1912.400,    -0.936794,     2.269759,     0.000053,
  1912.450,    -0.944360,     1.853358,    -0.000284,
  1912.500,    -0.954297,     1.497709,    -0.001646,
  1912.550,    -0.945421,     1.158442,    -0.007238,
  1912.600,    -0.896369,     0.795076,    -0.001430,
  1912.650,    -0.842559,     0.395115,     0.001485,
  1912.700,    -0.777096,     0.005510,    -0.007479,
  1912.750,    -0.695054,    -0.316566,     0.001360,
  1912.800,    -0.591417,    -0.527220,     0.000406,
  1912.850,    -0.474793,    -0.590187,    -0.002759,
  1912.900,    -0.346999,    -0.527569,    -0.001982,
  1912.950,    -0.205360,    -0.393226,    -0.005130,
  1913.000,    -0.059046,    -0.229133,    -0.001044,
  1913.050,     0.086254,    -0.118897,     0.005136,
  1913.100,     0.225553,    -0.083757,     0.002233,
  1913.150,     0.381455,    -0.070606,     0.002270,
  1913.200,     0.529848,    -0.052054,     0.000932,
  1913.250,     0.673003,    -0.067199,    -0.005811,
  1913.300,     0.789672,    -0.170959,    -0.000466,
  1913.350,     0.904815,    -0.400897,    -0.000919,
  1913.400,     1.002371,    -0.695437,    -0.002747,
  1913.450,     1.077370,    -0.992774,    -0.005124,
  1913.500,     1.133062,    -1.213227,     0.002212,
  1913.550,     1.169761,    -1.294727,     0.005045,
  1913.600,     1.204047,    -1.296991,    -0.001622,
  1913.650,     1.211502,    -1.251633,     0.007025,
  1913.700,     1.188047,    -1.116160,    -0.000685,
  1913.750,     1.155373,    -0.885233,    -0.005665,
  1913.800,     1.105294,    -0.579012,     0.001858,
  1913.850,     1.045915,    -0.210292,    -0.000722,
  1913.900,     0.963399,     0.121856,    -0.001033,
  1913.950,     0.878918,     0.329689,     0.000196,
  1914.000,     0.792918,     0.398070,    -0.006752,
  1914.050,     0.692609,     0.305677,    -0.002808,
  1914.100,     0.586203,     0.099047,    -0.008639,
  1914.150,     0.468171,    -0.192694,     0.003029,
  1914.200,     0.351588,    -0.567176,     0.005522,
  1914.250,     0.232548,    -0.940301,     0.000288,
  1914.300,     0.116575,    -1.256130,    -0.000995,
  1914.350,    -0.011601,    -1.542292,    -0.002765,
  1914.400,    -0.138429,    -1.776753,     0.001273,
  1914.450,    -0.264901,    -1.974123,     0.001673,
  1914.500,    -0.380233,    -2.080881,     0.000420,
  1914.550,    -0.504529,    -2.045030,    -0.001553,
  1914.600,    -0.631751,    -1.895362,    -0.000489,
  1914.650,    -0.758296,    -1.630538,    -0.000896,
  1914.700,    -0.873128,    -1.302413,    -0.000048,
  1914.750,    -0.982191,    -0.960793,     0.006997,
  1914.800,    -1.080963,    -0.676685,    -0.000960,
  1914.850,    -1.173151,    -0.534742,    -0.002017,
  1914.900,    -1.256591,    -0.570465,    -0.000802,
  1914.950,    -1.329102,    -0.770020,     0.000171,
  1915.000,    -1.396097,    -1.080594,    -0.000454,
  1915.050,    -1.449516,    -1.406027,    -0.000635,
  1915.100,    -1.501913,    -1.629902,     0.001843,
  1915.150,    -1.551184,    -1.740093,    -0.001154,
  1915.200,    -1.595950,    -1.753474,     0.000993,
  1915.250,    -1.647528,    -1.777318,     0.001472,
  1915.300,    -1.687558,    -1.821322,    -0.003964,
  1915.350,    -1.722848,    -1.869594,    -0.006030,
  1915.400,    -1.778883,    -1.854336,    -0.002178,
  1915.450,    -1.806572,    -1.760722,     0.002890,
  1915.500,    -1.841611,    -1.630879,    -0.003031,
  1915.550,    -1.860639,    -1.517976,    -0.003878,
  1915.600,    -1.884572,    -1.451226,    -0.002094,
  1915.650,    -1.917559,    -1.353631,    -0.002850,
  1915.700,    -1.931721,    -1.112863,     0.003056,
  1915.750,    -1.954110,    -0.687689,     0.004798,
  1915.800,    -1.974504,    -0.105196,    -0.006632,
  1915.850,    -1.989931,     0.623489,    -0.001777,
  1915.900,    -2.017480,     1.452062,    -0.001790,
  1915.950,    -2.034444,     2.313947,    -0.001687,
  1916.000,    -2.047430,     3.204314,     0.000341,
  1916.050,    -2.061844,     4.055511,     0.001019,
  1916.100,    -2.077977,     4.772200,     0.005620,
  1916.150,    -2.093802,     5.310365,     0.001096,
  1916.200,    -2.105172,     5.622762,     0.001975,
  1916.250,    -2.120875,     5.705798,     0.011755,
  1916.300,    -2.139658,     5.495866,     0.000062,
  1916.350,    -2.141269,     4.934981,    -0.005988,
  1916.400,    -2.148332,     4.059233,     0.000482,
  1916.450,    -2.139479,     2.904705,     0.001551,
  1916.500,    -2.146342,     1.536966,     0.009965,
  1916.550,    -2.156003,    -0.015802,    -0.001495,
  1916.600,    -2.148096,    -1.692725,    -0.004693,
  1916.650,    -2.142191,    -3.398042,     0.005328,
  1916.700,    -2.132830,    -4.994664,     0.003200,
  1916.750,    -2.104788,    -6.383044,    -0.004756,
  1916.800,    -2.076595,    -7.518763,     0.007259,
  1916.850,    -2.033280,    -8.465486,     0.002443,
  1916.900,    -1.972963,    -9.291234,    -0.005234,
  1916.950,    -1.896937,    -9.966233,     0.001165,
  1917.000,    -1.813199,   -10.468278,    -0.001008,
  1917.050,    -1.718956,   -10.760289,    -0.005103,
  1917.100,    -1.597303,   -10.875779,     0.002585,
  1917.150,    -1.464982,   -10.858955,    -0.003817,
  1917.200,    -1.336476,   -10.755003,    -0.002641,
  1917.250,    -1.199155,   -10.552820,     0.006188,
  1917.300,    -1.071398,   -10.187546,     0.001805,
  1917.350,    -0.923182,    -9.595523,    -0.005392,
  1917.400,    -0.792053,    -8.804291,     0.002884,
  1917.450,    -0.666630,    -7.925826,     0.001199,
  1917.500,    -0.553894,    -7.089549,     0.004304,
  1917.550,    -0.471434,    -6.371974,     0.002698,
  1917.600,    -0.423522,    -5.795861,    -0.005349,
  1917.650,    -0.398207,    -5.306965,    -0.004867,
  1917.700,    -0.414637,    -4.894108,     0.000664,
  1917.750,    -0.475053,    -4.480816,    -0.002213,
  1917.800,    -0.576866,    -4.011966,    -0.004306,
  1917.850,    -0.734721,    -3.447301,     0.003412,
  1917.900,    -0.926690,    -2.837958,    -0.003145,
  1917.950,    -1.144944,    -2.175469,    -0.002012,
  1918.000,    -1.413326,    -1.469178,    -0.000142,
  1918.050,    -1.740921,    -0.714027,    -0.000981,
  1918.100,    -2.080984,     0.142702,    -0.000403,
  1918.150,    -2.436812,     1.126360,    -0.003808,
  1918.200,    -2.816533,     2.188720,     0.000640,
  1918.250,    -3.220689,     3.282259,    -0.003429,
  1918.300,    -3.649372,     4.347461,    -0.001656,
  1918.350,    -4.066239,     5.363407,    -0.000175,
  1918.400,    -4.485779,     6.300180,     0.003616,
  1918.450,    -4.909539,     7.110985,     0.001031,
  1918.500,    -5.310045,     7.783619,    -0.004864,
  1918.550,    -5.689311,     8.308948,    -0.003729,
  1918.600,    -6.028084,     8.741053,     0.001422,
  1918.650,    -6.343319,     9.180543,     0.008788,
  1918.700,    -6.619611,     9.753608,     0.005434,
  1918.750,    -6.855890,    10.537013,    -0.005712,
  1918.800,    -7.039905,    11.450358,    -0.001909,
  1918.850,    -7.172501,    12.346812,    -0.002841,
  1918.900,    -7.253672,    13.153491,     0.003152,
  1918.950,    -7.278216,    13.786327,     0.005036,
  1919.000,    -7.247376,    14.294963,    -0.001510,
  1919.050,    -7.154626,    14.731984,     0.000883,
  1919.100,    -7.004723,    15.038974,    -0.000750,
  1919.150,    -6.799003,    15.186756,     0.000709,
  1919.200,    -6.548010,    15.137350,     0.006180,
  1919.250,    -6.248273,    14.846740,     0.003793,
  1919.300,    -5.908260,    14.343547,     0.004376,
  1919.350,    -5.502874,    13.657915,     0.006949,
  1919.400,    -5.057161,    12.812600,     0.003273,
  1919.450,    -4.562673,    11.903538,     0.000485,
  1919.500,    -4.026651,    10.983909,     0.002908,
  1919.550,    -3.457011,    10.088377,     0.000049,
  1919.600,    -2.861512,     9.262691,    -0.005419,
  1919.650,    -2.232747,     8.464251,    -0.005027,
  1919.700,    -1.571710,     7.652234,    -0.003413,
  1919.750,    -0.873521,     6.869241,     0.000034,
  1919.800,    -0.156640,     6.073888,     0.002649,
  1919.850,     0.569618,     5.221911,     0.001522,
  1919.900,     1.325433,     4.315369,     0.002193,
  1919.950,     2.074754,     3.375222,     0.004355,
  1920.000,     2.831014,     2.421730,    -0.002902,
  1920.050,     3.582466,     1.475759,    -0.006298,
  1920.100,     4.325514,     0.526320,    -0.002823,
  1920.150,     5.043215,    -0.418196,    -0.005484,
  1920.200,     5.758390,    -1.308485,    -0.001094,
  1920.250,     6.432287,    -2.132017,    -0.008572,
  1920.300,     7.058083,    -2.858708,    -0.002403,
  1920.350,     7.664630,    -3.447526,     0.001472,
  1920.400,     8.221377,    -3.952842,    -0.008296,
  1920.450,     8.717555,    -4.435793,    -0.013525,
  1920.500,     9.159243,    -4.928459,     0.000038,
  1920.550,     9.539695,    -5.445156,    -0.000342,
  1920.600,     9.866063,    -5.957178,     0.002874,
  1920.650,    10.127953,    -6.361110,    -0.004575,
  1920.700,    10.332420,    -6.615933,    -0.006348,
  1920.750,    10.466036,    -6.675864,    -0.003531,
  1920.800,    10.545704,    -6.557403,     0.005341,
  1920.850,    10.572411,    -6.333510,     0.002153,
  1920.900,    10.523787,    -6.102286,    -0.001525,
  1920.950,    10.412192,    -5.930052,     0.001515,
  1921.000,    10.230187,    -5.875863,    -0.007380,
  1921.050,     9.980918,    -5.931137,    -0.003082,
  1921.100,     9.679233,    -5.991564,    -0.001367,
  1921.150,     9.322080,    -6.016987,     0.000536,
  1921.200,     8.883627,    -5.979941,    -0.006569,
  1921.250,     8.384313,    -5.835451,    -0.002155,
  1921.300,     7.835609,    -5.575416,    -0.003999,
  1921.350,     7.239744,    -5.174025,    -0.001862,
  1921.400,     6.602189,    -4.614567,    -0.004925,
  1921.450,     5.924751,    -3.898222,    -0.001161,
  1921.500,     5.202453,    -3.009962,     0.010041,
  1921.550,     4.470256,    -2.015980,    -0.005045,
  1921.600,     3.707319,    -0.954444,     0.000563,
  1921.650,     2.930009,     0.142450,     0.006244,
  1921.700,     2.154547,     1.196366,    -0.007439,
  1921.750,     1.385662,     2.206186,    -0.010588,
  1921.800,     0.622237,     3.108463,     0.001820,
  1921.850,    -0.119445,     3.945535,    -0.006572,
  1921.900,    -0.837395,     4.748163,    -0.003198,
  1921.950,    -1.525149,     5.540164,    -0.000504,
  1922.000,    -2.177849,     6.300529,    -0.007176,
  1922.050,    -2.765071,     7.026773,    -0.002629,
  1922.100,    -3.309773,     7.715437,     0.000089,
  1922.150,    -3.833239,     8.311035,     0.000172,
  1922.200,    -4.318765,     8.767711,     0.000290,
  1922.250,    -4.717906,     9.086586,    -0.003486,
  1922.300,    -5.076097,     9.286467,     0.003808,
  1922.350,    -5.387695,     9.420846,     0.005394,
  1922.400,    -5.643056,     9.519552,    -0.001027,
  1922.450,    -5.841000,     9.582978,    -0.000673,
  1922.500,    -5.981965,     9.606133,     0.003532,
  1922.550,    -6.064029,     9.539217,     0.001501,
  1922.600,    -6.089666,     9.385153,     0.001124,
  1922.650,    -6.060344,     9.191087,     0.004076,
  1922.700,    -5.975698,     8.943578,    -0.004624,
  1922.750,    -5.839337,     8.624401,     0.000205,
  1922.800,    -5.639321,     8.243037,     0.000992,
  1922.850,    -5.397646,     7.810884,    -0.001296,
  1922.900,    -5.089903,     7.358020,     0.001165,
  1922.950,    -4.737586,     6.916528,     0.002917,
  1923.000,    -4.337212,     6.537352,     0.002643,
  1923.050,    -3.895037,     6.244204,    -0.001000,
  1923.100,    -3.415604,     5.967117,    -0.002561,
  1923.150,    -2.902758,     5.667522,     0.003237,
  1923.200,    -2.378847,     5.321110,     0.003950,
  1923.250,    -1.816976,     4.961037,     0.002905,
  1923.300,    -1.233293,     4.621523,     0.000242,
  1923.350,    -0.648256,     4.322066,    -0.001541,
  1923.400,    -0.041762,     4.052279,    -0.000297,
  1923.450,     0.568172,     3.760484,    -0.001470,
  1923.500,     1.153514,     3.447639,    -0.006350,
  1923.550,     1.740897,     3.149607,     0.003866,
  1923.600,     2.319692,     2.872725,     0.003784,
  1923.650,     2.872412,     2.650184,     0.002556,
  1923.700,     3.401482,     2.454588,    -0.002279,
  1923.750,     3.912210,     2.262413,     0.002849,
  1923.800,     4.386330,     2.092411,     0.002185,
  1923.850,     4.819278,     1.931899,    -0.008818,
  1923.900,     5.222861,     1.802180,    -0.002725,
  1923.950,     5.585617,     1.725825,     0.004514,
  1924.000,     5.904482,     1.665044,     0.001045,
  1924.050,     6.189416,     1.603436,    -0.004669,
  1924.100,     6.416851,     1.497207,     0.000953,
  1924.150,     6.600395,     1.309106,     0.001034,
  1924.200,     6.743653,     1.005458,    -0.000187,
  1924.250,     6.832945,     0.602632,    -0.005404,
  1924.300,     6.863955,     0.154301,    -0.003152,
  1924.350,     6.867282,    -0.302186,    -0.003838,
  1924.400,     6.827956,    -0.726522,    -0.002710,
  1924.450,     6.736407,    -1.115575,     0.003775,
  1924.500,     6.610815,    -1.469691,    -0.005782,
  1924.550,     6.467022,    -1.777784,    -0.003581,
  1924.600,     6.294249,    -2.079437,    -0.002920,
  1924.650,     6.107226,    -2.343416,    -0.001224,
  1924.700,     5.899633,    -2.547182,    -0.001968,
  1924.750,     5.661203,    -2.686834,    -0.005523,
  1924.800,     5.419630,    -2.758459,    -0.000510,
  1924.850,     5.167657,    -2.762105,    -0.002696,
  1924.900,     4.912864,    -2.697448,    -0.005493,
  1924.950,     4.640178,    -2.565053,    -0.001461,
  1925.000,     4.351334,    -2.370576,    -0.000993,
  1925.050,     4.056595,    -2.128088,    -0.004277,
  1925.100,     3.762192,    -1.905603,    -0.002728,
  1925.150,     3.466994,    -1.704582,    -0.006995,
  1925.200,     3.139721,    -1.494750,    -0.005857,
  1925.250,     2.821448,    -1.296545,     0.005447,
  1925.300,     2.507284,    -1.114137,    -0.007229,
  1925.350,     2.178684,    -1.004262,    -0.007335,
  1925.400,     1.858103,    -1.043873,    -0.003356,
  1925.450,     1.535127,    -1.248779,    -0.001979,
  1925.500,     1.212785,    -1.579747,     0.003546,
  1925.550,     0.903726,    -1.960356,    -0.004975,
  1925.600,     0.598414,    -2.312469,     0.000314,
  1925.650,     0.299139,    -2.533744,    -0.002987,
  1925.700,     0.003909,    -2.559628,    -0.006614,
  1925.750,    -0.278665,    -2.402202,    -0.004139,
  1925.800,    -0.546092,    -2.175719,    -0.002212,
  1925.850,    -0.785723,    -2.019747,    -0.000661,
  1925.900,    -1.034176,    -1.970942,     0.002951,
  1925.950,    -1.262671,    -2.021022,    -0.002340,
  1926.000,    -1.463874,    -2.140062,     0.002214,
  1926.050,    -1.664777,    -2.238030,     0.003960,
  1926.100,    -1.832138,    -2.311259,     0.000353,
  1926.150,    -1.999608,    -2.339166,     0.004802,
  1926.200,    -2.130838,    -2.369725,    -0.002589,
  1926.250,    -2.248417,    -2.432750,    -0.000685,
  1926.300,    -2.348696,    -2.503950,    -0.001534,
  1926.350,    -2.430725,    -2.560341,    -0.005128,
  1926.400,    -2.513336,    -2.552734,     0.002136,
  1926.450,    -2.574490,    -2.461820,     0.008767,
  1926.500,    -2.635261,    -2.292266,     0.001922,
  1926.550,    -2.705777,    -2.046175,     0.008925,
  1926.600,    -2.762842,    -1.750221,     0.007745,
  1926.650,    -2.829553,    -1.451919,     0.003319,
  1926.700,    -2.891654,    -1.181737,    -0.000656,
  1926.750,    -2.949420,    -0.976942,    -0.006033,
  1926.800,    -3.001280,    -0.830234,    -0.001234,
  1926.850,    -3.064093,    -0.775328,    -0.000950,
  1926.900,    -3.110847,    -0.866715,     0.002901,
  1926.950,    -3.167561,    -1.075877,     0.002919,
  1927.000,    -3.212103,    -1.370838,    -0.001269,
  1927.050,    -3.237015,    -1.687750,    -0.001176,
  1927.100,    -3.269325,    -1.995031,     0.001719,
  1927.150,    -3.291012,    -2.320815,    -0.005425,
  1927.200,    -3.294541,    -2.694257,    -0.003017,
  1927.250,    -3.315279,    -3.109498,    -0.000851,
  1927.300,    -3.331782,    -3.551362,     0.000756,
  1927.350,    -3.331065,    -3.981500,     0.005324,
  1927.400,    -3.337917,    -4.345843,    -0.000306,
  1927.450,    -3.346775,    -4.616635,    -0.002015,
  1927.500,    -3.351685,    -4.818619,    -0.001260,
  1927.550,    -3.346196,    -4.920124,    -0.000157,
  1927.600,    -3.345925,    -4.918150,     0.002254,
  1927.650,    -3.336614,    -4.815976,     0.003360,
  1927.700,    -3.328037,    -4.651774,    -0.001795,
