Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1896.200,    -0.628970,     4.528793,    -0.000236,
  1896.250,     0.104177,     3.160641,    -0.005136,
  1896.300,     1.156706,     1.810937,     0.000218,
  1896.350,     2.408202,     0.586802,     0.014375,
  1896.400,     3.734194,    -0.361703,     0.002433,
  1896.450,     5.029066,    -0.953899,    -0.002567,
  1896.500,     6.169534,    -1.245665,     0.001062,
  1896.550,     7.080537,    -1.329556,     0.001987,
  1896.600,     7.704777,    -1.302462,     0.004379,
  1896.650,     8.019264,    -1.238372,    -0.004607,
  1896.700,     8.033555,    -1.140525,    -0.005085,
  1896.750,     7.771279,    -1.079547,     0.003392,
  1896.800,     7.241430,    -1.177285,     0.002713,
  1896.850,     6.483032,    -1.478472,    -0.006748,
  1896.900,     5.526743,    -1.928107,     0.001619,
  1896.950,     4.426217,    -2.388061,     0.006210,
  1897.000,     3.233797,    -2.683170,    -0.000381,
  1897.050,     2.050105,    -2.742363,    -0.000197,
  1897.100,     0.925894,    -2.567502,    -0.002149,
  1897.150,    -0.063011,    -2.239291,     0.000522,
  1897.200,    -0.830693,    -1.783846,     0.006793,
  1897.250,    -1.375232,    -1.206535,    -0.000723,
  1897.300,    -1.700958,    -0.467342,    -0.003005,
  1897.350,    -1.857634,     0.437347,     0.000750,
  1897.400,    -1.896992,     1.386721,     0.000171,
  1897.450,    -1.878772,     2.293012,     0.000154,
  1897.500,    -1.871486,     3.102352,     0.003346,
  1897.550,    -1.933872,     3.759497,    -0.002745,
  1897.600,    -2.062601,     4.251332,    -0.001097,
  1897.650,    -2.243922,     4.664259,     0.005334,
  1897.700,    -2.465754,     4.991548,     0.001747,
  1897.750,    -2.653996,     5.233573,     0.001443,
  1897.800,    -2.760119,     5.400375,     0.000722,
  1897.850,    -2.722579,     5.441897,     0.007128,
  1897.900,    -2.526007,     5.364185,     0.002451,
  1897.950,    -2.155085,     5.213617,     0.001308,
  1898.000,    -1.626779,     5.082889,    -0.000488,
  1898.050,    -0.954064,     5.003548,     0.001831,
  1898.100,    -0.177245,     4.953200,     0.000455,
  1898.150,     0.660841,     4.918236,     0.001309,
  1898.200,     1.496242,     4.850849,    -0.003432,
  1898.250,     2.298925,     4.794180,    -0.002199,
  1898.300,     3.006797,     4.817927,    -0.002345,
  1898.350,     3.619691,     4.936973,     0.003339,
  1898.400,     4.136408,     5.088287,     0.009876,
  1898.450,     4.513228,     5.138365,    -0.004118,
  1898.500,     4.785309,     4.984582,     0.000797,
  1898.550,     4.956046,     4.569796,     0.001516,
  1898.600,     5.031772,     3.932848,     0.003443,
  1898.650,     5.022201,     3.251272,     0.003459,
  1898.700,     4.966121,     2.598514,    -0.007831,
  1898.750,     4.880317,     2.036714,    -0.009314,
  1898.800,     4.778436,     1.595271,    -0.004365,
  1898.850,     4.679007,     1.326165,    -0.008420,
  1898.900,     4.596746,     1.286449,    -0.005395,
  1898.950,     4.541889,     1.528228,     0.002141,
  1899.000,     4.524958,     2.002107,     0.001954,
  1899.050,     4.517356,     2.534067,     0.005483,
  1899.100,     4.519333,     2.924017,     0.007662,
  1899.150,     4.498121,     3.024191,    -0.000477,
  1899.200,     4.431476,     2.862850,    -0.004265,
  1899.250,     4.270180,     2.596123,     0.004295,
  1899.300,     3.997764,     2.407525,    -0.000127,
  1899.350,     3.601033,     2.347746,    -0.000914,
  1899.400,     3.101768,     2.365964,     0.001147,
  1899.450,     2.567691,     2.360364,     0.004312,
  1899.500,     2.050050,     2.305787,     0.000671,
  1899.550,     1.605171,     2.286724,    -0.003438,
  1899.600,     1.299438,     2.366965,    -0.006517,
  1899.650,     1.159130,     2.553325,     0.003680,
  1899.700,     1.198949,     2.744170,    -0.001453,
  1899.750,     1.372110,     2.829235,     0.001633,
  1899.800,     1.622024,     2.765525,     0.008840,
  1899.850,     1.868630,     2.581742,    -0.003493,
  1899.900,     2.085443,     2.405096,    -0.004618,
  1899.950,     2.187364,     2.365740,    -0.004891,
  1900.000,     2.201253,     2.511483,     0.000995,
  1900.050,     2.155318,     2.782778,    -0.000650,
  1900.100,     2.062366,     3.056911,     0.002607,
  1900.150,     1.974690,     3.275985,     0.002522,
  1900.200,     1.911205,     3.379351,     0.001472,
  1900.250,     1.882947,     3.369463,    -0.005325,
  1900.300,     1.903418,     3.278849,    -0.000653,
  1900.350,     1.966639,     3.116549,     0.001786,
  1900.400,     2.035320,     2.915833,     0.007803,
  1900.450,     2.109361,     2.639385,     0.005763,
  1900.500,     2.186278,     2.262506,     0.002568,
  1900.550,     2.226664,     1.809665,     0.002556,
  1900.600,     2.248687,     1.327910,     0.001820,
  1900.650,     2.260974,     0.877278,     0.006869,
  1900.700,     2.272606,     0.466599,    -0.003581,
  1900.750,     2.337945,     0.057182,    -0.001935,
  1900.800,     2.437868,    -0.386042,     0.003276,
  1900.850,     2.574198,    -0.870606,     0.001612,
  1900.900,     2.734448,    -1.294375,    -0.001546,
  1900.950,     2.862737,    -1.502962,    -0.003587,
  1901.000,     2.932005,    -1.450152,    -0.003131,
  1901.050,     2.921401,    -1.200179,     0.003407,
  1901.100,     2.838046,    -0.849856,     0.003535,
  1901.150,     2.661036,    -0.461628,     0.003500,
  1901.200,     2.408356,    -0.053144,    -0.000224,
  1901.250,     2.085561,     0.371475,     0.001697,
  1901.300,     1.700262,     0.740217,     0.003661,
  1901.350,     1.274093,     1.006629,     0.002789,
  1901.400,     0.842023,     1.145197,    -0.004013,
  1901.450,     0.388557,     1.227147,    -0.002428,
  1901.500,    -0.080925,     1.350456,    -0.000169,
  1901.550,    -0.496289,     1.541252,    -0.002681,
  1901.600,    -0.881789,     1.756089,     0.000609,
  1901.650,    -1.192602,     1.987439,     0.009412,
  1901.700,    -1.393544,     2.215542,     0.008554,
  1901.750,    -1.476004,     2.455420,     0.005070,
  1901.800,    -1.427640,     2.693731,     0.003163,
  1901.850,    -1.232385,     2.906965,    -0.001312,
  1901.900,    -0.946092,     3.028943,     0.000315,
  1901.950,    -0.609350,     2.993160,    -0.004767,
  1902.000,    -0.246578,     2.829148,    -0.002222,
  1902.050,     0.093207,     2.594655,     0.000655,
  1902.100,     0.401773,     2.297578,     0.006857,
  1902.150,     0.655775,     1.899882,    -0.000153,
  1902.200,     0.855783,     1.386019,    -0.001491,
  1902.250,     1.033627,     0.796986,    -0.002887,
  1902.300,     1.178611,     0.191685,    -0.003251,
  1902.350,     1.326725,    -0.303228,    -0.003113,
  1902.400,     1.499339,    -0.621580,    -0.008856,
  1902.450,     1.684596,    -0.767891,    -0.000705,
  1902.500,     1.871410,    -0.805072,     0.004453,
  1902.550,     2.041713,    -0.786554,     0.003385,
  1902.600,     2.180080,    -0.674602,    -0.009323,
  1902.650,     2.261530,    -0.449459,    -0.003791,
  1902.700,     2.254543,    -0.113084,     0.006486,
  1902.750,     2.173591,     0.282902,     0.001397,
  1902.800,     1.988066,     0.623178,    -0.001316,
  1902.850,     1.692379,     0.835366,     0.005422,
  1902.900,     1.328868,     0.866345,    -0.000097,
  1902.950,     0.889173,     0.717588,     0.003245,
  1903.000,     0.408790,     0.432462,     0.003661,
  1903.050,    -0.087885,     0.086360,    -0.002798,
  1903.100,    -0.519269,    -0.220551,    -0.001978,
  1903.150,    -0.875051,    -0.467716,    -0.002319,
  1903.200,    -1.133065,    -0.641149,    -0.002696,
  1903.250,    -1.270298,    -0.768123,     0.003136,
  1903.300,    -1.285648,    -0.905841,    -0.001111,
  1903.350,    -1.188874,    -1.060558,    -0.002550,
  1903.400,    -0.993262,    -1.264798,     0.007052,
  1903.450,    -0.743010,    -1.498202,    -0.002999,
  1903.500,    -0.469154,    -1.714636,    -0.009716,
  1903.550,    -0.200347,    -1.857806,     0.002629,
  1903.600,     0.003211,    -1.878924,     0.000564,
  1903.650,     0.108770,    -1.753136,     0.000128,
  1903.700,     0.117979,    -1.508070,     0.005818,
  1903.750,     0.011456,    -1.188141,    -0.008678,
  1903.800,    -0.176219,    -0.863537,    -0.002848,
  1903.850,    -0.402467,    -0.599223,     0.002905,
  1903.900,    -0.652511,    -0.470051,     0.002927,
  1903.950,    -0.889796,    -0.425694,     0.000190,
  1904.000,    -1.123908,    -0.419111,     0.007991,
  1904.050,    -1.319751,    -0.383117,     0.001011,
  1904.100,    -1.509103,    -0.332943,    -0.004714,
  1904.150,    -1.682153,    -0.350844,     0.005470,
  1904.200,    -1.841017,    -0.509126,     0.004582,
  1904.250,    -1.976776,    -0.784663,     0.004157,
  1904.300,    -2.072447,    -1.130472,     0.002954,
  1904.350,    -2.105960,    -1.477675,     0.001117,
  1904.400,    -2.048276,    -1.801805,     0.009241,
  1904.450,    -1.924511,    -2.052375,     0.004179,
  1904.500,    -1.722789,    -2.191103,    -0.000984,
  1904.550,    -1.493200,    -2.157343,     0.002443,
  1904.600,    -1.265403,    -1.940408,     0.001534,
  1904.650,    -1.072238,    -1.595215,    -0.000954,
  1904.700,    -0.908000,    -1.274324,    -0.000765,
  1904.750,    -0.799973,    -1.107528,     0.002367,
  1904.800,    -0.763413,    -1.083141,     0.002287,
  1904.850,    -0.778368,    -1.163604,     0.001612,
  1904.900,    -0.859408,    -1.267212,     0.002935,
  1904.950,    -0.993649,    -1.332916,    -0.000725,
  1905.000,    -1.190459,    -1.396436,    -0.006465,
  1905.050,    -1.435084,    -1.517195,    -0.000224,
  1905.100,    -1.708653,    -1.721846,     0.009401,
  1905.150,    -1.955852,    -2.007692,     0.004373,
  1905.200,    -2.154144,    -2.235814,     0.001421,
  1905.250,    -2.290220,    -2.313192,     0.000671,
  1905.300,    -2.327351,    -2.142071,    -0.002494,
  1905.350,    -2.267022,    -1.706814,     0.001399,
  1905.400,    -2.129389,    -1.126997,     0.006988,
  1905.450,    -1.953152,    -0.578763,    -0.004911,
  1905.500,    -1.775905,    -0.191499,    -0.001124,
  1905.550,    -1.636874,     0.019137,     0.001689,
  1905.600,    -1.549330,     0.076277,     0.001750,
  1905.650,    -1.523795,     0.113242,    -0.000941,
  1905.700,    -1.576650,     0.137894,    -0.003689,
  1905.750,    -1.671427,     0.139142,     0.000616,
  1905.800,    -1.805734,     0.103552,     0.005897,
  1905.850,    -1.961246,    -0.007931,     0.000698,
  1905.900,    -2.094349,    -0.188563,    -0.001123,
  1905.950,    -2.193398,    -0.447867,    -0.002705,
  1906.000,    -2.196850,    -0.782267,     0.002120,
  1906.050,    -2.108186,    -1.203794,     0.000537,
  1906.100,    -1.913705,    -1.686295,    -0.003996,
  1906.150,    -1.609488,    -2.167925,     0.005286,
  1906.200,    -1.259619,    -2.580751,     0.003123,
  1906.250,    -0.908619,    -2.845862,     0.000953,
  1906.300,    -0.612047,    -2.952441,    -0.006053,
  1906.350,    -0.384207,    -2.960811,     0.002480,
  1906.400,    -0.247249,    -2.955700,    -0.000062,
  1906.450,    -0.199307,    -2.994033,    -0.007980,
  1906.500,    -0.218498,    -3.081333,     0.000049,
  1906.550,    -0.301513,    -3.168357,     0.005809,
  1906.600,    -0.435827,    -3.154529,     0.004735,
  1906.650,    -0.635817,    -3.003644,     0.000430,
  1906.700,    -0.902542,    -2.658639,     0.005337,
  1906.750,    -1.221686,    -2.156636,     0.001425,
  1906.800,    -1.592008,    -1.547810,     0.002916,
  1906.850,    -1.995831,    -0.882373,     0.005620,
  1906.900,    -2.394485,    -0.208611,    -0.000327,
  1906.950,    -2.764514,     0.383591,    -0.001908,
  1907.000,    -3.094992,     0.803139,    -0.002675,
  1907.050,    -3.335875,     0.943454,    -0.002985,
  1907.100,    -3.504616,     0.808818,     0.001281,
  1907.150,    -3.610205,     0.451561,     0.009353,
  1907.200,    -3.672749,    -0.063095,    -0.000390,
  1907.250,    -3.685100,    -0.623020,    -0.001388,
  1907.300,    -3.653982,    -1.172271,     0.000928,
  1907.350,    -3.560222,    -1.648449,    -0.001421,
  1907.400,    -3.381884,    -1.975932,     0.004960,
  1907.450,    -3.120467,    -2.114885,     0.000224,
  1907.500,    -2.722659,    -2.069395,    -0.001605,
  1907.550,    -2.250693,    -1.856259,    -0.001628,
  1907.600,    -1.726588,    -1.565222,     0.002576,
  1907.650,    -1.171484,    -1.300883,     0.003227,
  1907.700,    -0.676632,    -1.154589,    -0.002258,
  1907.750,    -0.290830,    -1.103819,    -0.002358,
  1907.800,    -0.073278,    -1.087026,    -0.003727,
  1907.850,    -0.023552,    -1.005718,    -0.006386,
  1907.900,    -0.153947,    -0.856549,    -0.000038,
  1907.950,    -0.450311,    -0.691872,     0.002092,
  1908.000,    -0.854228,    -0.598026,    -0.000837,
  1908.050,    -1.306319,    -0.583153,     0.000907,
  1908.100,    -1.729609,    -0.601930,    -0.000902,
  1908.150,    -2.071163,    -0.643798,    -0.001260,
  1908.200,    -2.303637,    -0.699570,     0.000843,
  1908.250,    -2.388377,    -0.777755,     0.004583,
  1908.300,    -2.347205,    -0.853164,     0.003898,
  1908.350,    -2.229073,    -0.895164,     0.000075,
  1908.400,    -2.036361,    -0.866296,     0.002100,
  1908.450,    -1.851323,    -0.730226,    -0.002285,
  1908.500,    -1.670254,    -0.511075,    -0.003823,
  1908.550,    -1.511590,    -0.237420,     0.007569,
  1908.600,    -1.380644,     0.034047,    -0.003447,
  1908.650,    -1.277098,     0.242788,    -0.003556,
  1908.700,    -1.182520,     0.308863,     0.001284,
  1908.750,    -1.100048,     0.220526,    -0.006156,
  1908.800,    -1.033330,     0.031449,     0.005099,
  1908.850,    -1.007537,    -0.194498,     0.008164,
  1908.900,    -1.012140,    -0.371119,    -0.007065,
  1908.950,    -1.023669,    -0.478260,    -0.005875,
  1909.000,    -1.037377,    -0.490584,     0.000409,
  1909.050,    -1.065741,    -0.429725,     0.003915,
  1909.100,    -1.065078,    -0.280220,    -0.003441,
  1909.150,    -1.017306,    -0.055575,    -0.005337,
  1909.200,    -0.920283,     0.117793,     0.001360,
  1909.250,    -0.767415,     0.201434,    -0.000498,
  1909.300,    -0.590427,     0.230629,    -0.003976,
  1909.350,    -0.409019,     0.353920,     0.000460,
  1909.400,    -0.248156,     0.686224,     0.001698,
  1909.450,    -0.141129,     1.211657,    -0.000479,
  1909.500,    -0.096374,     1.856018,    -0.000878,
  1909.550,    -0.121987,     2.477849,     0.002966,
  1909.600,    -0.199227,     2.940432,     0.002504,
  1909.650,    -0.305056,     3.223104,    -0.004598,
  1909.700,    -0.399078,     3.373932,    -0.004987,
  1909.750,    -0.456644,     3.442626,    -0.002011,
  1909.800,    -0.452162,     3.423861,    -0.008584,
  1909.850,    -0.396304,     3.309526,    -0.007983,
  1909.900,    -0.312805,     3.064865,    -0.000559,
  1909.950,    -0.176391,     2.703331,     0.003532,
  1910.000,    -0.009761,     2.280257,     0.003938,
  1910.050,     0.178486,     1.883834,     0.003099,
  1910.100,     0.417607,     1.567686,    -0.004164,
  1910.150,     0.715399,     1.355503,     0.008143,
  1910.200,     1.080500,     1.202003,     0.005522,
  1910.250,     1.478005,     1.015962,    -0.001386,
  1910.300,     1.902801,     0.783603,    -0.005331,
  1910.350,     2.305104,     0.485349,    -0.000992,
  1910.400,     2.644269,     0.170383,    -0.003040,
  1910.450,     2.888876,    -0.099171,    -0.000582,
  1910.500,     3.010141,    -0.365881,     0.003152,
  1910.550,     3.008840,    -0.671251,     0.003670,
  1910.600,     2.899312,    -1.059150,     0.001081,
  1910.650,     2.684844,    -1.540727,    -0.003507,
  1910.700,     2.396649,    -1.985183,    -0.005343,
  1910.750,     2.059168,    -2.314926,    -0.001367,
  1910.800,     1.693456,    -2.489139,     0.001528,
  1910.850,     1.339382,    -2.507476,     0.005882,
  1910.900,     1.022256,    -2.353899,     0.002017,
  1910.950,     0.714764,    -2.026155,     0.003318,
  1911.000,     0.441794,    -1.522809,     0.002002,
  1911.050,     0.186135,    -0.857220,     0.009229,
  1911.100,    -0.076222,    -0.107771,     0.001101,
  1911.150,    -0.357726,     0.648250,    -0.003723,
  1911.200,    -0.625494,     1.342145,     0.004048,
  1911.250,    -0.936326,     1.913410,     0.004728,
  1911.300,    -1.278965,     2.347489,     0.014234,
  1911.350,    -1.632712,     2.613934,     0.009277,
  1911.400,    -1.989138,     2.725965,     0.004388,
  1911.450,    -2.330032,     2.651133,     0.007085,
  1911.500,    -2.615410,     2.439525,     0.007779,
  1911.550,    -2.795087,     2.149402,    -0.001373,
  1911.600,    -2.870567,     1.830951,    -0.009035,
  1911.650,    -2.782564,     1.557500,    -0.006027,
  1911.700,    -2.530746,     1.429433,    -0.002348,
  1911.750,    -2.130449,     1.468160,    -0.002917,
  1911.800,    -1.597444,     1.670656,    -0.000518,
  1911.850,    -0.979949,     2.016262,     0.009749,
  1911.900,    -0.310255,     2.452194,     0.011068,
  1911.950,     0.362355,     2.938054,     0.004669,
  1912.000,     0.963326,     3.377797,     0.001805,
  1912.050,     1.450736,     3.698068,    -0.000662,
  1912.100,     1.811514,     3.877982,    -0.006062,
  1912.150,     2.026643,     3.920040,    -0.004133,
  1912.200,     2.086181,     3.829146,    -0.004523,
  1912.250,     2.037834,     3.605380,     0.000607,
  1912.300,     1.897309,     3.254171,     0.010593,
  1912.350,     1.701124,     2.819256,     0.002965,
  1912.400,     1.518114,     2.351593,     0.000184,
  1912.450,     1.399112,     1.918123,    -0.005712,
  1912.500,     1.367654,     1.533272,    -0.001813,
  1912.550,     1.448019,     1.178346,     0.004732,
  1912.600,     1.657524,     0.803763,     0.000300,
  1912.650,     1.964400,     0.377094,     0.003361,
  1912.700,     2.312793,    -0.024148,     0.004966,
  1912.750,     2.662783,    -0.367738,    -0.004608,
  1912.800,     2.986053,    -0.594855,    -0.001443,
  1912.850,     3.225042,    -0.650568,     0.002011,
  1912.900,     3.353167,    -0.583682,    -0.001380,
  1912.950,     3.350874,    -0.413960,     0.002245,
  1913.000,     3.222843,    -0.223176,     0.008670,
  1913.050,     2.980461,    -0.105468,     0.001294,
  1913.100,     2.646879,    -0.055384,     0.002452,
  1913.150,     2.253978,    -0.064219,     0.012452,
  1913.200,     1.838963,    -0.088968,    -0.000974,
  1913.250,     1.413144,    -0.107097,    -0.003711,
  1913.300,     0.992331,    -0.199259,     0.003106,
  1913.350,     0.591423,    -0.406901,     0.003756,
  1913.400,     0.204368,    -0.719965,     0.001294,
  1913.450,    -0.136617,    -1.024591,     0.002166,
  1913.500,    -0.424590,    -1.253189,     0.007849,
  1913.550,    -0.647068,    -1.346896,     0.004854,
  1913.600,    -0.777468,    -1.350049,     0.000607,
  1913.650,    -0.829766,    -1.287440,     0.002673,
  1913.700,    -0.814138,    -1.157060,    -0.002312,
  1913.750,    -0.734682,    -0.942346,    -0.005296,
  1913.800,    -0.634214,    -0.623208,     0.001014,
  1913.850,    -0.551726,    -0.240632,     0.005249,
  1913.900,    -0.496337,     0.109746,    -0.003970,
  1913.950,    -0.474935,     0.362823,    -0.005101,
  1914.000,    -0.521926,     0.455307,    -0.002207,
  1914.050,    -0.619034,     0.386710,    -0.002157,
  1914.100,    -0.770488,     0.189074,    -0.001693,
  1914.150,    -0.947831,    -0.113809,    -0.005744,
  1914.200,    -1.138094,    -0.483426,    -0.005879,
  1914.250,    -1.311227,    -0.865769,    -0.007041,
  1914.300,    -1.443782,    -1.213645,     0.008174,
  1914.350,    -1.504127,    -1.516337,     0.009830,
  1914.400,    -1.493512,    -1.768211,     0.002641,
  1914.450,    -1.399794,    -1.976896,     0.006981,
  1914.500,    -1.226833,    -2.088530,     0.003087,
  1914.550,    -0.993202,    -2.063353,     0.002451,
  1914.600,    -0.738753,    -1.902153,     0.000171,
  1914.650,    -0.490316,    -1.639808,    -0.006432,
  1914.700,    -0.284673,    -1.298606,     0.004635,
  1914.750,    -0.154908,    -0.939029,     0.003527,
  1914.800,    -0.130525,    -0.642162,    -0.000406,
  1914.850,    -0.215538,    -0.481824,    -0.001930,
  1914.900,    -0.409962,    -0.502549,    -0.001059,
  1914.950,    -0.685608,    -0.710403,     0.003550,
  1915.000,    -1.011860,    -1.044873,     0.009812,
  1915.050,    -1.356385,    -1.392602,     0.005023,
  1915.100,    -1.682186,    -1.644670,     0.003646,
  1915.150,    -1.953038,    -1.755192,    -0.001540,
  1915.200,    -2.168193,    -1.774330,     0.002065,
  1915.250,    -2.279488,    -1.794735,     0.005023,
  1915.300,    -2.302536,    -1.835565,    -0.002380,
  1915.350,    -2.246627,    -1.884838,    -0.000872,
  1915.400,    -2.095911,    -1.868744,     0.005844,
  1915.450,    -1.873237,    -1.776812,     0.001829,
  1915.500,    -1.633998,    -1.643736,    -0.000296,
  1915.550,    -1.430487,    -1.529145,     0.003635,
  1915.600,    -1.291033,    -1.452834,     0.003217,
  1915.650,    -1.239913,    -1.360431,     0.003862,
  1915.700,    -1.290838,    -1.146866,     0.001315,
  1915.750,    -1.440340,    -0.740943,    -0.002647,
  1915.800,    -1.641927,    -0.152037,    -0.002778,
  1915.850,    -1.847543,     0.570956,     0.000320,
  1915.900,    -2.062383,     1.396232,    -0.004899,
  1915.950,    -2.218324,     2.287000,    -0.006185,
  1916.000,    -2.323280,     3.194899,     0.007527,
  1916.050,    -2.399516,     4.059741,     0.001798,
  1916.100,    -2.409030,     4.782786,    -0.000980,
  1916.150,    -2.374367,     5.323123,    -0.004131,
  1916.200,    -2.324044,     5.665701,     0.001896,
  1916.250,    -2.233678,     5.759614,     0.002318,
  1916.300,    -2.112022,     5.583718,    -0.002455,
  1916.350,    -1.944464,     5.066647,    -0.004031,
  1916.400,    -1.729062,     4.203855,     0.014999,
  1916.450,    -1.428728,     3.059227,     0.011485,
  1916.500,    -1.045642,     1.715835,    -0.001053,
  1916.550,    -0.549224,     0.174584,     0.005882,
  1916.600,     0.079167,    -1.496033,     0.002522,
  1916.650,     0.808166,    -3.202535,    -0.003033,
  1916.700,     1.597484,    -4.839149,     0.005824,
  1916.750,     2.412337,    -6.261597,     0.004844,
  1916.800,     3.205507,    -7.444512,     0.002048,
  1916.850,     3.896146,    -8.424222,     0.005128,
  1916.900,     4.451654,    -9.251479,     0.005496,
  1916.950,     4.828319,    -9.936685,     0.003084,
  1917.000,     4.974672,   -10.441169,    -0.003072,
  1917.050,     4.841131,   -10.746307,    -0.002598,
  1917.100,     4.436884,   -10.865929,    -0.000167,
  1917.150,     3.744190,   -10.855942,     0.004792,
  1917.200,     2.792944,   -10.766971,     0.006230,
  1917.250,     1.585989,   -10.581624,     0.001031,
  1917.300,     0.180272,   -10.232104,    -0.000029,
  1917.350,    -1.323731,    -9.671167,     0.001798,
  1917.400,    -2.889113,    -8.900056,     0.003155,
  1917.450,    -4.444164,    -8.017577,    -0.003511,
  1917.500,    -5.888854,    -7.157331,     0.003366,
  1917.550,    -7.204006,    -6.409992,     0.003763,
  1917.600,    -8.341299,    -5.786749,     0.006906,
  1917.650,    -9.282627,    -5.288989,     0.004817,
  1917.700,   -10.011689,    -4.873090,     0.006192,
  1917.750,   -10.561157,    -4.464340,    -0.003726,
  1917.800,   -10.926930,    -4.013422,    -0.005471,
  1917.850,   -11.130282,    -3.488732,    -0.000698,
  1917.900,   -11.177326,    -2.873003,     0.001777,
  1917.950,   -11.070627,    -2.223181,     0.002956,
  1918.000,   -10.832172,    -1.552235,     0.007957,
  1918.050,   -10.469708,    -0.818781,     0.006405,
  1918.100,    -9.968179,     0.034154,     0.001716,
  1918.150,    -9.348854,     1.019958,     0.001683,
  1918.200,    -8.652821,     2.084733,     0.001716,
  1918.250,    -7.909868,     3.197475,    -0.004440,
  1918.300,    -7.175667,     4.296610,     0.002178,
  1918.350,    -6.476968,     5.321754,     0.001695,
  1918.400,    -5.854977,     6.263888,    -0.003264,
  1918.450,    -5.294114,     7.094059,    -0.007272,
  1918.500,    -4.783220,     7.772855,     0.009395,
  1918.550,    -4.291892,     8.278064,     0.009618,
  1918.600,    -3.791387,     8.714180,     0.002883,
  1918.650,    -3.250922,     9.147905,    -0.001076,
  1918.700,    -2.642674,     9.714231,     0.001965,
  1918.750,    -1.971326,    10.491576,    -0.003355,
  1918.800,    -1.228143,    11.412132,     0.000254,
  1918.850,    -0.386882,    12.335006,     0.005693,
  1918.900,     0.536593,    13.140789,    -0.003668,
  1918.950,     1.496616,    13.808239,     0.002212,
  1919.000,     2.515504,    14.322785,     0.001633,
  1919.050,     3.543882,    14.755206,     0.005644,
  1919.100,     4.532454,    15.072218,     0.005154,
  1919.150,     5.462094,    15.229631,     0.005051,
  1919.200,     6.313849,    15.186468,    -0.004535,
  1919.250,     7.073108,    14.937878,    -0.004297,
  1919.300,     7.741136,    14.483165,     0.007496,
  1919.350,     8.334545,    13.815113,    -0.000980,
  1919.400,     8.901093,    12.997383,    -0.000756,
  1919.450,     9.508042,    12.083948,     0.004297,
  1919.500,    10.151694,    11.150031,     0.001878,
  1919.550,    10.847463,    10.262024,    -0.000501,
  1919.600,    11.585141,     9.431396,    -0.003823,
  1919.650,    12.323769,     8.629196,    -0.000083,
  1919.700,    13.000904,     7.811261,     0.003318,
  1919.750,    13.602816,     6.999916,    -0.001987,
  1919.800,    14.087452,     6.173313,     0.000126,
  1919.850,    14.420104,     5.325220,    -0.001871,
  1919.900,    14.584101,     4.429438,    -0.000409,
  1919.950,    14.568806,     3.490870,     0.005024,
  1920.000,    14.374243,     2.529045,     0.003731,
  1920.050,    13.989523,     1.575393,    -0.000452,
  1920.100,    13.434702,     0.625985,     0.004641,
  1920.150,    12.743815,    -0.315190,     0.007690,
  1920.200,    11.934357,    -1.218981,     0.000311,
  1920.250,    11.053934,    -2.057355,    -0.001796,
  1920.300,    10.151471,    -2.793209,    -0.001485,
  1920.350,     9.221366,    -3.418300,     0.007894,
  1920.400,     8.352650,    -3.939169,     0.007204,
  1920.450,     7.491853,    -4.408946,     0.001089,
  1920.500,     6.633239,    -4.891881,     0.001968,
  1920.550,     5.788528,    -5.411273,    -0.007357,
  1920.600,     4.906506,    -5.910666,     0.000117,
  1920.650,     4.039088,    -6.336477,     0.003088,
  1920.700,     3.137656,    -6.610989,    -0.002894,
  1920.750,     2.203524,    -6.689970,     0.006201,
  1920.800,     1.274434,    -6.601068,     0.002987,
  1920.850,     0.336838,    -6.379379,     0.004291,
  1920.900,    -0.584411,    -6.138713,     0.006195,
  1920.950,    -1.452286,    -5.946463,    -0.003149,
  1921.000,    -2.283050,    -5.867403,     0.001971,
  1921.050,    -3.043224,    -5.905140,    -0.001838,
  1921.100,    -3.727466,    -5.975927,     0.002714,
  1921.150,    -4.347728,    -6.004194,     0.002233,
  1921.200,    -4.906696,    -5.955192,    -0.003131,
  1921.250,    -5.398297,    -5.804362,     0.007624,
  1921.300,    -5.855524,    -5.548407,     0.001776,
  1921.350,    -6.242864,    -5.169442,    -0.004547,
  1921.400,    -6.576873,    -4.632936,     0.013323,
  1921.450,    -6.821178,    -3.934000,     0.000122,
  1921.500,    -6.964349,    -3.069244,    -0.003647,
  1921.550,    -7.003395,    -2.086876,     0.002880,
  1921.600,    -6.950609,    -1.026266,     0.000634,
  1921.650,    -6.822250,     0.069766,    -0.000235,
  1921.700,    -6.668195,     1.148545,     0.004047,
  1921.750,    -6.514059,     2.148036,     0.004552,
  1921.800,    -6.399001,     3.061532,     0.003735,
  1921.850,    -6.314616,     3.901475,    -0.004085,
  1921.900,    -6.227280,     4.693963,     0.001157,
  1921.950,    -6.117257,     5.475446,     0.007291,
  1922.000,    -5.959432,     6.239811,     0.005768,
  1922.050,    -5.716793,     6.979600,     0.004103,
  1922.100,    -5.348228,     7.668228,     0.004920,
  1922.150,    -4.840201,     8.255137,    -0.003714,
  1922.200,    -4.209669,     8.729095,     0.002229,
  1922.250,    -3.452216,     9.051009,     0.002826,
  1922.300,    -2.560563,     9.264695,     0.002816,
  1922.350,    -1.572814,     9.417277,     0.008366,
  1922.400,    -0.566584,     9.530683,     0.002095,
