Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1145.0,  3.256915E-3,    84.87767,  1.779023E-1,    73.39904, 7.975839E-12,    48.38843,          NaN,         NaN
  1150.0,  2.150577E-3,    85.69724,  1.142799E-1,    74.22214, 8.128485E-12,    48.85143,          NaN,         NaN
  1155.0,  1.061801E-3,    86.05467,  5.860597E-2,    74.49251, 5.335510E-12,    49.09856,          NaN,         NaN
  1160.0,  1.912440E-4,    87.35926,  9.791355E-3,    75.95638, 8.817408E-12,    51.03982,          NaN,         NaN
  1165.0,  7.317122E-5,    86.96723,  2.625030E-3,    76.77571, 7.239110E-12,    51.05929,          NaN,         NaN
  1170.0,  1.207403E-3,    88.55149,  8.738037E-2,    77.83342, 1.437668E-11,    52.00216,          NaN,         NaN
  1175.0,  2.116341E-3,    89.60806,  1.591741E-1,    78.94612, 1.579044E-11,    51.41815,          NaN,         NaN
  1180.0,  2.589859E-3,    90.45536,  1.816842E-1,    79.77059, 6.118005E-12,    52.63263,          NaN,         NaN
  1185.0,  2.508007E-3,    91.02540,  1.946761E-1,    80.38397, 9.993336E-12,    52.43258,          NaN,         NaN
  1190.0,  2.593156E-3,    91.56558,  1.882388E-1,    80.89402, 7.196564E-12,    52.62699,          NaN,         NaN
  1195.0,  2.525479E-3,    92.12593,  1.825135E-1,    81.46145, 9.043766E-12,    51.42772,          NaN,         NaN
  1200.0,  2.177201E-3,    92.70726,  1.620048E-1,    82.07168, 1.194151E-11,    50.61477,          NaN,         NaN
  1205.0,  9.659745E-4,    93.41127,  7.416356E-2,    82.78529, 7.784819E-12,    52.57457,          NaN,         NaN
  1210.0,  6.980679E-4,    91.92712,  5.488967E-2,    81.40387, 7.546544E-12,    52.87326,          NaN,         NaN
  1215.0,  1.679592E-3,    92.63022,  1.336657E-1,    82.00691, 7.311517E-12,    54.42350,          NaN,         NaN
  1220.0,  1.662194E-3,    93.36045,  1.408028E-1,    82.68360, 1.202626E-11,    53.69448,          NaN,         NaN
  1225.0,  1.167735E-3,    94.01585,  9.713015E-2,    83.43879, 9.911281E-12,    55.81573,          NaN,         NaN
  1230.0,  5.971642E-4,    93.21139,  4.579602E-2,    82.49769, 1.036507E-11,    54.72414,          NaN,         NaN
  1235.0,  1.650149E-3,    93.32962,  1.285843E-1,    82.76891, 1.058392E-11,    55.51566,          NaN,         NaN
  1240.0,  1.887520E-3,    93.90947,  1.549256E-1,    83.33039, 9.045737E-12,    55.49690,          NaN,         NaN
  1245.0,  2.036163E-3,    94.21658,  1.661238E-1,    83.74436, 1.103343E-11,    54.90258,          NaN,         NaN
  1250.0,  2.248181E-3,    94.61077,  1.673957E-1,    84.12010, 4.253630E-12,    55.36875,          NaN,         NaN
  1255.0,  2.296900E-3,    95.13868,  1.756666E-1,    84.51564, 9.659547E-12,    55.84974,          NaN,         NaN
  1260.0,  2.212805E-3,    95.33841,  1.738730E-1,    84.80988, 7.082015E-12,    56.63000,          NaN,         NaN
  1265.0,  2.007400E-3,    95.79897,  1.680694E-1,    85.17784, 1.422474E-11,    58.49352,          NaN,         NaN
  1270.0,  2.232735E-3,    95.95699,  1.772842E-1,    85.52132, 7.244367E-12,    60.42932,          NaN,         NaN
  1275.0,  2.276152E-3,    96.21682,  1.685388E-1,    85.77440, 7.491544E-12,    60.69503,          NaN,         NaN
  1280.0,  2.595460E-3,    96.59888,  1.711060E-1,    86.14003, 1.019273E-11,    62.11538,          NaN,         NaN
  1285.0,  2.860694E-3,    97.00537,  1.794519E-1,    86.43225, 6.154155E-12,    62.82345,          NaN,         NaN
  1290.0,  2.541737E-3,    97.43278,  1.709488E-1,    86.74697, 1.345053E-11,    63.41170,          NaN,         NaN
  1295.0,  2.290847E-3,    97.85503,  1.650897E-1,    87.13342, 5.874720E-12,    63.34533,          NaN,         NaN
  1300.0,  2.420448E-3,    98.05202,  1.751419E-1,    87.36739, 1.157039E-11,    62.62142,          NaN,         NaN
  1305.0,  2.403209E-3,    98.40547,  1.681050E-1,    87.70218, 7.496051E-12,    64.30122,          NaN,         NaN
  1310.0,  2.349921E-3,    98.80827,  1.689897E-1,    88.06460, 6.994294E-12,    64.29587,          NaN,         NaN
  1315.0,  2.015088E-3,    99.21349,  1.686508E-1,    88.37781, 5.831859E-12,    63.21380,          NaN,         NaN
  1320.0,  1.730150E-3,    99.42612,  1.405095E-1,    88.73637, 1.032934E-11,    63.52857,          NaN,         NaN
  1325.0,  1.674751E-3,    99.50640,  1.460667E-1,    88.85270, 1.309389E-11,    65.52556,          NaN,         NaN
  1330.0,  2.177024E-3,    99.82093,  1.564905E-1,    89.16260, 1.301903E-11,    66.99036,          NaN,         NaN
  1335.0,  2.273708E-3,   100.20823,  1.560791E-1,    89.52664, 8.835225E-12,    66.34340,          NaN,         NaN
  1340.0,  2.152440E-3,   100.77178,  1.552721E-1,    89.86098, 1.129721E-11,    65.15359,          NaN,         NaN
  1345.0,  1.916499E-3,   101.01629,  1.540580E-1,    90.14580, 7.838378E-12,    65.24116,          NaN,         NaN
  1350.0,  1.994314E-3,   101.35405,  1.444101E-1,    90.49268, 6.225563E-12,    66.29939,          NaN,         NaN
  1355.0,  1.963194E-3,   101.75310,  1.492592E-1,    90.77794, 9.821716E-12,    67.12532,          NaN,         NaN
  1360.0,  1.637129E-3,   102.07829,  1.434568E-1,    91.07717, 1.118571E-11,    66.98372,          NaN,         NaN
  1365.0,  1.580154E-3,   102.44964,  1.393450E-1,    91.43823, 9.796797E-12,    67.36490,          NaN,         NaN
  1370.0,  1.742284E-3,   102.69489,  1.471447E-1,    91.75129, 1.004058E-11,    69.66733,          NaN,         NaN
  1375.0,  1.521133E-3,   103.12418,  1.337772E-1,    92.09745, 9.040880E-12,    68.54163,          NaN,         NaN
  1380.0,  1.502852E-3,   103.65772,  1.350524E-1,    92.43747, 1.543410E-11,    69.64774,          NaN,         NaN
  1385.0,  1.244659E-3,   104.04843,  1.378746E-1,    92.80865, 9.561954E-12,    70.88132,          NaN,         NaN
  1390.0,  1.010379E-3,   104.35926,  1.263306E-1,    93.23244, 1.385628E-11,    70.37325,          NaN,         NaN
  1395.0,  1.101364E-3,   104.68288,  1.242742E-1,    93.75622, 1.021030E-11,    71.60560,          NaN,         NaN
  1400.0,  7.883740E-4,   105.39662,  1.012596E-1,    94.36248, 9.486088E-12,    70.67644,          NaN,         NaN
  1405.0,  4.194651E-4,   106.38077,  5.020785E-2,    95.44537, 1.033501E-11,    69.38892,          NaN,         NaN
  1410.0,  3.662227E-5,   106.38667,  1.071762E-3,    95.01298, 8.994667E-12,    68.04701,          NaN,         NaN
  1415.0,  2.065442E-4,   107.40811,  2.927479E-2,    97.78979, 6.308033E-12,    69.00731,          NaN,         NaN
  1420.0,  6.594865E-4,   108.79242,  8.873108E-2,    99.01776, 9.862308E-12,    68.22855,          NaN,         NaN
  1425.0,  6.537997E-4,   109.57490,  1.131936E-1,    99.76270, 1.722430E-11,    66.81511,          NaN,         NaN
  1430.0,  6.738788E-4,   109.88270,  1.190968E-1,   100.30258, 1.068235E-11,    66.46273,          NaN,         NaN
  1435.0,  7.269723E-4,   110.21229,  1.221824E-1,   100.75247, 6.577469E-12,    65.69089,          NaN,         NaN
  1440.0,  7.915319E-4,   110.57519,  1.227483E-1,   101.17191, 9.605209E-12,    65.80940,          NaN,         NaN
  1445.0,  8.540931E-4,   110.80173,  1.223920E-1,   101.48878, 1.549634E-11,    66.31325,          NaN,         NaN
  1450.0,  7.782600E-4,   111.26967,  1.244503E-1,   101.91651, 1.430719E-11,    65.69780,          NaN,         NaN
  1455.0,  9.620933E-4,   111.54004,  1.206681E-1,   102.23331, 6.353333E-12,    63.92553,          NaN,         NaN
  1460.0,  1.089690E-3,   111.85913,  1.158798E-1,   102.57019, 1.247323E-11,    62.95920,          NaN,         NaN
  1465.0,  1.201031E-3,   112.41375,  1.172498E-1,   102.91320, 8.171427E-12,    63.64754,          NaN,         NaN
  1470.0,  1.062855E-3,   112.83325,  1.178508E-1,   103.22139, 1.900856E-11,    64.33929,          NaN,         NaN
  1475.0,  1.037681E-3,   113.32189,  1.116499E-1,   103.57998, 9.867792E-12,    64.99472,          NaN,         NaN
  1480.0,  7.511547E-4,   113.58605,  1.109516E-1,   103.92155, 8.213905E-12,    66.53162,          NaN,         NaN
  1485.0,  9.521165E-4,   113.75976,  1.063523E-1,   104.20226, 1.871663E-11,    67.71876,          NaN,         NaN
  1490.0,  8.604268E-4,   114.42952,  1.009944E-1,   104.52205, 1.345546E-11,    67.95039,          NaN,         NaN
  1495.0,  6.209900E-4,   114.70206,  1.076144E-1,   104.82706, 1.515488E-11,    69.17163,          NaN,         NaN
  1500.0,  7.433676E-4,   114.75087,  1.012508E-1,   105.10739, 1.266059E-11,    68.50816,          NaN,         NaN
  1505.0,  6.338706E-4,   115.29277,  9.876275E-2,   105.48688, 8.037681E-12,    69.22329,          NaN,         NaN
  1510.0,  6.494048E-4,   115.62297,  1.017581E-1,   105.75228, 6.698477E-12,    70.45027,          NaN,         NaN
  1515.0,  4.606620E-4,   115.73633,  9.661941E-2,   106.05208, 8.441543E-12,    69.97038,          NaN,         NaN
  1520.0,  5.399601E-4,   115.83556,  9.910648E-2,   106.41257, 1.052475E-11,    70.84666,          NaN,         NaN
  1525.0,  5.683261E-4,   116.22200,  9.939761E-2,   106.70695, 1.073786E-11,    69.40462,          NaN,         NaN
  1530.0,  5.725131E-4,   116.59946,  9.559972E-2,   107.05275, 9.444975E-12,    68.92765,          NaN,         NaN
  1535.0,  6.362669E-4,   116.93233,  9.536913E-2,   107.41580, 8.256889E-12,    70.05785,          NaN,         NaN
  1540.0,  5.985523E-4,   117.26062,  9.198393E-2,   107.69987, 7.455959E-12,    68.63965,          NaN,         NaN
  1545.0,  5.108211E-4,   117.85677,  8.981382E-2,   107.98627, 1.182821E-11,    69.85766,          NaN,         NaN
  1550.0,  4.346950E-4,   117.88054,  9.508874E-2,   108.34884, 1.032321E-11,    69.64971,          NaN,         NaN
  1555.0,  4.538071E-4,   117.93959,  9.065165E-2,   108.68179, 8.469491E-12,    69.43973,          NaN,         NaN
  1560.0,  5.838002E-4,   118.60555,  8.841810E-2,   109.07199, 9.986852E-12,    70.16395,          NaN,         NaN
  1565.0,  5.153926E-4,   119.02128,  9.165013E-2,   109.40580, 6.844841E-12,    70.20581,          NaN,         NaN
  1570.0,  3.905420E-4,   119.29946,  8.738755E-2,   109.75306, 1.396406E-11,    70.04332,          NaN,         NaN
  1575.0,  3.385497E-4,   119.49507,  8.565362E-2,   110.15039, 9.133674E-12,    72.03295,          NaN,         NaN
  1580.0,  5.351118E-4,   120.02135,  8.390155E-2,   110.56360, 1.429519E-11,    71.34918,          NaN,         NaN
  1585.0,  4.266418E-4,   120.31334,  7.966471E-2,   110.97412, 9.122788E-12,    71.95516,          NaN,         NaN
  1590.0,  3.424669E-4,   120.61311,  7.310968E-2,   111.51926, 5.552307E-12,    71.76500,          NaN,         NaN
  1595.0,  4.368863E-4,   121.41054,  5.946630E-2,   112.10795, 1.057694E-11,    71.77590,          NaN,         NaN
  1600.0,  8.309404E-5,   122.39269,  1.925170E-2,   112.83122, 6.643602E-12,    72.63415,          NaN,         NaN
  1605.0,  1.501194E-4,   120.60412,  2.027155E-2,   110.92340, 5.982508E-12,    72.22281,          NaN,         NaN
  1610.0,  2.896447E-4,   121.31046,  5.440356E-2,   111.63523, 6.913535E-12,    71.65704,          NaN,         NaN
  1615.0,  2.293060E-4,   121.91935,  6.259389E-2,   112.31811, 7.884821E-12,    72.63897,          NaN,         NaN
  1620.0,  4.047001E-4,   122.56492,  6.716275E-2,   112.89847, 7.048812E-12,    74.51189,          NaN,         NaN
  1625.0,  3.377664E-4,   123.00848,  6.726319E-2,   113.41848, 9.662247E-12,    73.47187,          NaN,         NaN
  1630.0,  2.080963E-4,   123.47942,  6.322053E-2,   114.00774, 8.313664E-12,    72.58122,          NaN,         NaN
  1635.0,  2.449754E-4,   123.96510,  6.173971E-2,   114.62753, 1.052892E-11,    73.63267,          NaN,         NaN
  1640.0,  3.441700E-4,   124.59022,  5.632085E-2,   115.30910, 9.079451E-12,    73.59731,          NaN,         NaN
  1645.0,  3.052092E-4,   126.02418,  4.704695E-2,   116.22292, 5.193556E-12,    72.90657,          NaN,         NaN
  1650.0,  2.576570E-4,   126.92861,  3.522542E-2,   117.35498, 8.891843E-12,    73.99334,          NaN,         NaN
  1655.0,  1.495314E-4,   128.82860,  1.208849E-2,   119.15129, 8.254590E-12,    74.32676,          NaN,         NaN
  1660.0,  7.160907E-5,   128.49616,  9.564937E-4,   118.85562, 8.760462E-12,    74.76376,          NaN,         NaN
  1665.0,  4.818370E-5,   129.52026,  5.143936E-4,   119.15641, 7.082733E-12,    73.19302,          NaN,         NaN
  1670.0,  7.166690E-5,   129.06030,  5.371283E-4,   119.30620, 1.155627E-11,    73.35650,          NaN,         NaN
  1675.0,  2.988512E-5,   129.88738,  1.435780E-3,   120.64710, 9.829005E-12,    73.92473,          NaN,         NaN
  1680.0,  6.407403E-5,   131.83938,  1.499936E-2,   123.65128, 8.789400E-12,    75.77311,          NaN,         NaN
  1685.0,  6.571530E-5,   130.42317,  2.993379E-2,   125.53581, 1.052616E-11,    74.96558,          NaN,         NaN
  1690.0,  1.779318E-4,   129.96783,  3.945824E-2,   126.89231, 1.308755E-11,    74.36062,          NaN,         NaN
  1695.0,  2.326788E-4,   130.91221,  4.081540E-2,   127.99822, 5.831619E-12,    74.72045,          NaN,         NaN
  1700.0,  2.700542E-4,   132.08202,  3.585537E-2,   129.22130, 1.445868E-11,    73.92269,          NaN,         NaN
  1705.0,  1.454058E-4,   133.94578,  2.512153E-2,   130.66849, 1.756932E-11,    71.87473,          NaN,         NaN
  1710.0,  5.637078E-5,   134.11782,  5.709095E-3,   132.85256, 4.364515E-12,    72.12881,          NaN,         NaN
  1715.0,  4.347024E-5,   132.19797,  7.580443E-4,   132.52865, 8.920002E-12,    71.34854,          NaN,         NaN
  1720.0,  3.990856E-5,   131.16516,  8.718461E-4,   134.18117, 7.618441E-12,    71.85634,          NaN,         NaN
  1725.0,  1.017603E-4,   130.11952,  1.151543E-2,   131.10424, 7.340824E-12,    72.52658,          NaN,         NaN
  1730.0,  1.170889E-4,   132.21952,  2.916481E-2,   133.02571, 6.578396E-12,    72.64621,          NaN,         NaN
  1735.0,  1.929401E-4,   133.17094,  4.010970E-2,   134.17275, 1.154234E-11,    73.14276,          NaN,         NaN
  1740.0,  2.875031E-4,   134.42400,  4.326628E-2,   135.01304, 7.777720E-12,    71.95679,          NaN,         NaN
  1745.0,  1.727368E-4,   134.99854,  4.692604E-2,   135.74949, 9.691791E-12,    73.66808,          NaN,         NaN
  1750.0,  1.454937E-4,   135.56940,  4.637978E-2,   136.35683, 1.305653E-11,    74.55744,          NaN,         NaN
  1755.0,  1.758836E-4,   136.13279,  4.143909E-2,   137.03378, 1.237637E-11,    76.45964,          NaN,         NaN
  1760.0,  1.121906E-4,   136.52320,  2.573289E-2,   137.69659, 1.253926E-11,    76.99910,          NaN,         NaN
  1765.0,  8.772802E-5,   136.06432,  2.606370E-2,   137.07749, 7.973271E-12,    78.39975,          NaN,         NaN
  1770.0,  2.117625E-4,   136.74667,  3.967774E-2,   137.68482, 1.493528E-11,    76.72772,          NaN,         NaN
  1775.0,  2.504691E-4,   137.77934,  4.320117E-2,   138.26806, 6.869950E-12,    77.05940,          NaN,         NaN
  1780.0,  2.004405E-4,   138.07294,  4.203252E-2,   138.78739, 1.254216E-11,    76.43446,          NaN,         NaN
  1785.0,  1.596170E-4,   138.32382,  3.811415E-2,   139.42819, 8.692605E-12,    78.03338,          NaN,         NaN
  1790.0,  1.245935E-4,   139.00096,  2.836601E-2,   140.20999, 1.127552E-11,    78.28929,          NaN,         NaN
  1795.0,  4.048747E-5,   137.65311,  5.139250E-3,   140.33591, 7.691862E-12,    78.60028,          NaN,         NaN
  1800.0,  7.110035E-5,   137.28335,  1.291714E-2,   138.49621, 1.254066E-11,    79.30025,          NaN,         NaN
  1805.0,  1.235029E-4,   138.27599,  3.334455E-2,   139.31786, 1.124828E-11,    79.27051,          NaN,         NaN
  1810.0,  1.701626E-4,   138.78197,  3.879940E-2,   139.97795, 1.083404E-11,    78.64470,          NaN,         NaN
  1815.0,  1.361190E-4,   139.33974,  4.174224E-2,   140.51154, 1.017255E-11,    77.67355,          NaN,         NaN
  1820.0,  1.921868E-4,   139.95766,  4.325407E-2,   140.95835, 1.199294E-11,    78.21080,          NaN,         NaN
  1825.0,  2.145206E-4,   139.74050,  4.234927E-2,   141.40128, 1.338774E-11,    78.74198,          NaN,         NaN
  1830.0,  2.675023E-4,   140.39143,  4.210315E-2,   141.85685, 1.324106E-11,    78.33772,          NaN,         NaN
  1835.0,  2.305516E-4,   140.66288,  4.130554E-2,   142.24558, 7.602235E-12,    78.77775,          NaN,         NaN
  1840.0,  2.900899E-4,   141.42669,  3.891604E-2,   142.70874, 1.241465E-11,    79.01131,          NaN,         NaN
  1845.0,  2.448758E-4,   141.88635,  3.893450E-2,   143.16311, 1.135445E-11,    77.60904,          NaN,         NaN
  1850.0,  2.439449E-4,   142.44559,  3.567372E-2,   143.66720, 9.138851E-12,    79.64793,          NaN,         NaN
  1855.0,  1.944237E-4,   143.01694,  3.136615E-2,   144.34477, 3.954691E-12,    80.05638,          NaN,         NaN
  1860.0,  1.500821E-4,   143.92438,  2.190876E-2,   145.25213, 1.959865E-11,    80.01724,          NaN,         NaN
  1865.0,  8.792411E-5,   144.96284,  2.908969E-3,   146.46699, 8.894153E-12,    81.73614,          NaN,         NaN
  1870.0,  7.331007E-5,   145.64923,  1.364575E-3,   147.31288, 6.524106E-12,    81.87002,          NaN,         NaN
  1875.0,  1.168010E-4,   147.40095,  1.812113E-2,   148.92650, 8.159389E-12,    80.43133,          NaN,         NaN
  1880.0,  1.597654E-4,   148.78342,  2.659835E-2,   149.93177, 1.144096E-11,    80.14967,          NaN,         NaN
  1885.0,  1.791777E-4,   149.59041,  2.944273E-2,   150.61111, 9.744573E-12,    81.35697,          NaN,         NaN
  1890.0,  1.384286E-4,   149.85840,  3.264264E-2,   151.12152, 1.121850E-11,    82.85731,          NaN,         NaN
  1895.0,  1.316010E-4,   150.89628,  3.219376E-2,   151.63975, 6.960227E-12,    84.09105,          NaN,         NaN
  1900.0,  8.718638E-5,   150.80311,  3.320088E-2,   152.16254, 7.167797E-12,    84.99174,          NaN,         NaN
  1905.0,  1.208845E-4,   151.25702,  3.107654E-2,   152.70644, 5.419769E-12,    84.90822,          NaN,         NaN
  1910.0,  8.860719E-5,   151.80629,  2.516547E-2,   153.44943, 1.195337E-11,    83.91627,          NaN,         NaN
  1915.0,  3.332111E-5,   151.77474,  1.058183E-2,   154.49729, 1.086722E-11,    82.51442,          NaN,         NaN
