Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.800,    -0.672143,    -1.701852,     0.001952,
  1951.850,    -0.981208,    -2.159662,    -0.010243,
  1951.900,    -1.322826,    -2.658069,    -0.004052,
  1951.950,    -1.725484,    -3.136220,    -0.000562,
  1952.000,    -2.169538,    -3.540366,    -0.003096,
  1952.050,    -2.644574,    -3.824479,     0.001155,
  1952.100,    -3.102393,    -3.979653,    -0.005306,
  1952.150,    -3.483658,    -3.988420,    -0.006296,
  1952.200,    -3.768774,    -3.882664,     0.007838,
  1952.250,    -3.916023,    -3.688639,     0.009228,
  1952.300,    -3.944682,    -3.457139,    -0.003152,
  1952.350,    -3.862011,    -3.201872,    -0.001188,
  1952.400,    -3.698286,    -2.953527,     0.000905,
  1952.450,    -3.463209,    -2.735169,     0.006528,
  1952.500,    -3.211383,    -2.535582,    -0.001448,
  1952.550,    -2.980732,    -2.312579,     0.006349,
  1952.600,    -2.744872,    -2.035711,     0.005865,
  1952.650,    -2.518046,    -1.688909,     0.003341,
  1952.700,    -2.276613,    -1.279203,     0.003053,
  1952.750,    -1.994339,    -0.833986,    -0.008446,
  1952.800,    -1.650945,    -0.377656,     0.003850,
  1952.850,    -1.253057,    -0.007416,     0.004159,
  1952.900,    -0.838751,     0.231857,    -0.008412,
  1952.950,    -0.423860,     0.311554,    -0.000967,
  1953.000,    -0.081118,     0.266901,     0.001805,
  1953.050,     0.143222,     0.180036,     0.001471,
  1953.100,     0.241711,     0.129070,    -0.002886,
  1953.150,     0.230923,     0.099519,    -0.007676,
  1953.200,     0.163800,     0.106851,    -0.001922,
  1953.250,     0.095291,     0.132371,     0.003771,
  1953.300,     0.050644,     0.117809,    -0.004196,
  1953.350,     0.031429,     0.078944,    -0.006013,
  1953.400,     0.022162,     0.014628,    -0.005277,
  1953.450,    -0.002525,    -0.060915,    -0.007369,
  1953.500,    -0.054828,    -0.129996,    -0.006770,
  1953.550,    -0.118323,    -0.196859,     0.002459,
  1953.600,    -0.190792,    -0.216522,     0.001079,
  1953.650,    -0.265369,    -0.239425,     0.004207,
  1953.700,    -0.330188,    -0.232747,    -0.002022,
  1953.750,    -0.372258,    -0.204874,    -0.002190,
  1953.800,    -0.396146,    -0.142323,     0.003807,
  1953.850,    -0.387425,    -0.035640,    -0.003397,
  1953.900,    -0.338053,     0.144469,    -0.007509,
  1953.950,    -0.273327,     0.400122,     0.002934,
  1954.000,    -0.145956,     0.717505,    -0.000049,
  1954.050,     0.033265,     1.059037,    -0.001100,
  1954.100,     0.275629,     1.423355,    -0.002131,
  1954.150,     0.578479,     1.785398,    -0.003715,
  1954.200,     0.922296,     2.087296,    -0.002261,
  1954.250,     1.276668,     2.302252,    -0.001113,
  1954.300,     1.620346,     2.437595,    -0.002050,
  1954.350,     1.912443,     2.528559,    -0.002949,
  1954.400,     2.134418,     2.619823,     0.000994,
  1954.450,     2.292394,     2.706029,    -0.006102,
  1954.500,     2.402247,     2.797787,     0.002897,
  1954.550,     2.487334,     2.823996,     0.003697,
  1954.600,     2.573521,     2.763865,    -0.000960,
  1954.650,     2.621789,     2.599060,     0.005615,
  1954.700,     2.626545,     2.403747,    -0.002520,
  1954.750,     2.552819,     2.235622,    -0.009780,
  1954.800,     2.427066,     2.140996,     0.000572,
  1954.850,     2.260348,     2.158158,     0.000866,
  1954.900,     2.105779,     2.296122,     0.003701,
  1954.950,     2.012008,     2.551531,     0.003742,
  1955.000,     2.025779,     2.927833,    -0.001156,
  1955.050,     2.159391,     3.419172,    -0.005545,
  1955.100,     2.399872,     4.020315,    -0.002407,
  1955.150,     2.793127,     4.696987,     0.001444,
  1955.200,     3.281752,     5.439339,    -0.001353,
  1955.250,     3.883947,     6.251234,    -0.008294,
  1955.300,     4.550154,     7.101526,    -0.000402,
  1955.350,     5.308586,     8.019657,     0.007129,
  1955.400,     6.125199,     8.930414,    -0.006881,
  1955.450,     6.993292,     9.771336,    -0.002232,
  1955.500,     7.891251,    10.478698,     0.004180,
  1955.550,     8.781288,    11.026674,     0.003742,
  1955.600,     9.608136,    11.391116,    -0.006141,
  1955.650,    10.329678,    11.589479,     0.001845,
  1955.700,    10.902623,    11.603577,    -0.000350,
  1955.750,    11.286669,    11.463740,    -0.003281,
  1955.800,    11.481760,    11.239753,     0.001061,
  1955.850,    11.515757,    10.931518,    -0.002746,
  1955.900,    11.417470,    10.611722,    -0.006774,
  1955.950,    11.211359,    10.270757,    -0.004853,
  1956.000,    10.924348,     9.942251,    -0.003143,
  1956.050,    10.605424,     9.659237,    -0.007409,
  1956.100,    10.275988,     9.447748,     0.003441,
  1956.150,     9.970794,     9.280469,    -0.003797,
  1956.200,     9.697630,     9.135329,     0.000378,
  1956.250,     9.475454,     8.979226,    -0.006682,
  1956.300,     9.292939,     8.836522,     0.003740,
  1956.350,     9.142850,     8.654664,     0.001708,
  1956.400,     9.000535,     8.412636,    -0.007498,
  1956.450,     8.840005,     8.073030,    -0.003013,
  1956.500,     8.651982,     7.628851,    -0.000386,
  1956.550,     8.393593,     7.100869,    -0.008158,
  1956.600,     8.061800,     6.538158,    -0.007185,
  1956.650,     7.643000,     5.962565,     0.003581,
  1956.700,     7.150876,     5.353314,    -0.004603,
  1956.750,     6.583243,     4.741932,    -0.006644,
  1956.800,     5.998366,     4.116329,    -0.002481,
  1956.850,     5.399769,     3.534441,    -0.003357,
  1956.900,     4.776839,     3.001460,    -0.012684,
  1956.950,     4.169678,     2.502286,     0.002311,
  1957.000,     3.591780,     2.045660,     0.003824,
  1957.050,     3.026384,     1.601349,     0.002737,
  1957.100,     2.540326,     1.160047,    -0.000504,
  1957.150,     2.065373,     0.731128,    -0.005822,
  1957.200,     1.604775,     0.274999,    -0.002716,
  1957.250,     1.152194,    -0.161620,     0.000148,
  1957.300,     0.723843,    -0.625975,    -0.007059,
  1957.350,     0.276957,    -1.106154,    -0.003876,
  1957.400,    -0.180640,    -1.605445,    -0.001068,
  1957.450,    -0.656042,    -2.121116,     0.002691,
  1957.500,    -1.138943,    -2.635234,    -0.002062,
  1957.550,    -1.653375,    -3.171558,     0.009762,
  1957.600,    -2.171516,    -3.733676,     0.002971,
  1957.650,    -2.715529,    -4.280784,    -0.003044,
  1957.700,    -3.259662,    -4.833272,     0.001392,
  1957.750,    -3.818347,    -5.309238,    -0.003400,
  1957.800,    -4.379047,    -5.696146,    -0.004819,
  1957.850,    -4.930378,    -5.940598,    -0.006461,
  1957.900,    -5.407216,    -6.034913,    -0.006697,
  1957.950,    -5.774418,    -5.971220,    -0.005037,
  1958.000,    -6.020831,    -5.750389,     0.007245,
  1958.050,    -6.128005,    -5.360676,     0.003262,
  1958.100,    -6.057178,    -4.844373,     0.003821,
  1958.150,    -5.831649,    -4.287667,     0.003411,
  1958.200,    -5.449574,    -3.736215,     0.006932,
  1958.250,    -4.964327,    -3.256630,     0.006589,
  1958.300,    -4.398680,    -2.871741,     0.007132,
  1958.350,    -3.857363,    -2.601586,     0.001672,
  1958.400,    -3.365417,    -2.395656,    -0.006093,
  1958.450,    -2.954054,    -2.297508,     0.001541,
  1958.500,    -2.648187,    -2.261692,     0.001998,
  1958.550,    -2.447792,    -2.267745,     0.000878,
  1958.600,    -2.317420,    -2.346481,    -0.000139,
  1958.650,    -2.265511,    -2.516075,    -0.000651,
  1958.700,    -2.283699,    -2.762840,    -0.001298,
  1958.750,    -2.361233,    -3.114661,     0.000186,
  1958.800,    -2.543048,    -3.512000,    -0.003494,
  1958.850,    -2.794898,    -3.903980,     0.010207,
  1958.900,    -3.125929,    -4.272083,     0.000142,
  1958.950,    -3.495744,    -4.608906,     0.008857,
  1959.000,    -3.886642,    -4.890462,    -0.003234,
  1959.050,    -4.251415,    -5.082458,     0.005318,
  1959.100,    -4.600755,    -5.194242,     0.002715,
  1959.150,    -4.879936,    -5.253404,    -0.002965,
  1959.200,    -5.084426,    -5.319735,     0.000207,
  1959.250,    -5.215634,    -5.394564,    -0.001401,
  1959.300,    -5.313533,    -5.513153,     0.001103,
  1959.350,    -5.378204,    -5.650328,     0.006136,
  1959.400,    -5.483425,    -5.760198,    -0.005528,
  1959.450,    -5.590883,    -5.803926,     0.003234,
  1959.500,    -5.710616,    -5.799250,    -0.006057,
  1959.550,    -5.814520,    -5.680748,     0.002117,
  1959.600,    -5.869227,    -5.485826,    -0.002182,
  1959.650,    -5.842259,    -5.194550,    -0.002880,
  1959.700,    -5.739596,    -4.822780,     0.006019,
  1959.750,    -5.558091,    -4.416388,     0.002240,
  1959.800,    -5.286398,    -3.992150,    -0.000311,
  1959.850,    -4.922683,    -3.582638,     0.001101,
  1959.900,    -4.528332,    -3.180722,    -0.002357,
  1959.950,    -4.113579,    -2.818401,    -0.000015,
  1960.000,    -3.702430,    -2.545979,    -0.001474,
  1960.050,    -3.315971,    -2.360269,    -0.008368,
  1960.100,    -2.972660,    -2.295726,     0.000140,
  1960.150,    -2.702511,    -2.323712,    -0.005516,
  1960.200,    -2.535126,    -2.440884,     0.006039,
  1960.250,    -2.457603,    -2.602727,     0.000368,
  1960.300,    -2.484076,    -2.740123,    -0.001554,
  1960.350,    -2.580339,    -2.832968,     0.003959,
  1960.400,    -2.714280,    -2.877505,     0.008261,
  1960.450,    -2.850061,    -2.909649,    -0.002109,
  1960.500,    -2.949653,    -2.999402,    -0.004178,
  1960.550,    -3.016604,    -3.133049,    -0.010678,
  1960.600,    -3.094513,    -3.319044,    -0.000414,
  1960.650,    -3.165857,    -3.530679,    -0.002681,
  1960.700,    -3.306437,    -3.705882,     0.002816,
  1960.750,    -3.469985,    -3.807170,    -0.001748,
  1960.800,    -3.652296,    -3.843149,    -0.007316,
  1960.850,    -3.802486,    -3.849276,    -0.002821,
  1960.900,    -3.910179,    -3.820738,    -0.004023,
  1960.950,    -3.951713,    -3.791838,    -0.004169,
  1961.000,    -3.964107,    -3.779959,    -0.001729,
  1961.050,    -3.936315,    -3.741739,    -0.004940,
  1961.100,    -3.898085,    -3.682652,    -0.003658,
  1961.150,    -3.856607,    -3.579297,     0.006510,
  1961.200,    -3.805277,    -3.432114,     0.001533,
  1961.250,    -3.724580,    -3.278393,     0.004426,
  1961.300,    -3.625438,    -3.043490,    -0.001064,
  1961.350,    -3.463588,    -2.761673,     0.004756,
  1961.400,    -3.282844,    -2.427977,    -0.002721,
  1961.450,    -3.036009,    -2.046893,     0.005083,
  1961.500,    -2.740497,    -1.669977,    -0.004558,
  1961.550,    -2.405337,    -1.288063,    -0.004229,
  1961.600,    -2.024940,    -0.900000,    -0.002840,
  1961.650,    -1.641970,    -0.499857,    -0.004987,
  1961.700,    -1.242976,    -0.105160,    -0.002904,
  1961.750,    -0.842123,     0.271120,    -0.004686,
  1961.800,    -0.441678,     0.651870,     0.000474,
  1961.850,    -0.048239,     0.974884,     0.000015,
  1961.900,     0.333890,     1.279191,    -0.006452,
  1961.950,     0.688473,     1.567591,     0.000545,
  1962.000,     1.027680,     1.808966,     0.007005,
  1962.050,     1.350891,     1.990516,    -0.000392,
  1962.100,     1.620912,     2.114016,     0.000501,
  1962.150,     1.847338,     2.182958,     0.001071,
  1962.200,     2.027942,     2.189352,     0.006066,
  1962.250,     2.154737,     2.125450,    -0.005859,
  1962.300,     2.215380,     2.016332,    -0.006072,
  1962.350,     2.214972,     1.836086,     0.001754,
  1962.400,     2.151185,     1.612475,     0.008346,
  1962.450,     2.025478,     1.350137,    -0.003634,
  1962.500,     1.864088,     1.042596,    -0.000913,
  1962.550,     1.630777,     0.707156,     0.005960,
  1962.600,     1.362420,     0.359797,     0.002035,
  1962.650,     1.052525,     0.057613,    -0.003938,
  1962.700,     0.721801,    -0.217422,    -0.003573,
  1962.750,     0.392798,    -0.471220,    -0.000972,
  1962.800,     0.082594,    -0.743740,     0.002028,
  1962.850,    -0.203339,    -1.034589,     0.000085,
  1962.900,    -0.469609,    -1.343664,    -0.000815,
  1962.950,    -0.758148,    -1.646529,    -0.003041,
  1963.000,    -1.037832,    -1.922309,     0.008629,
  1963.050,    -1.341120,    -2.181112,    -0.000833,
  1963.100,    -1.641960,    -2.387933,     0.001080,
  1963.150,    -1.919339,    -2.534191,    -0.000046,
  1963.200,    -2.172571,    -2.594014,    -0.011955,
  1963.250,    -2.363201,    -2.566596,    -0.009274,
  1963.300,    -2.506161,    -2.450883,     0.005852,
  1963.350,    -2.566693,    -2.304752,    -0.003454,
  1963.400,    -2.553204,    -2.116452,    -0.003123,
  1963.450,    -2.465463,    -1.960779,     0.002468,
  1963.500,    -2.320748,    -1.827646,    -0.004484,
  1963.550,    -2.152135,    -1.716856,    -0.002024,
  1963.600,    -2.001578,    -1.605121,    -0.005241,
  1963.650,    -1.864975,    -1.486989,    -0.002860,
  1963.700,    -1.739631,    -1.341120,     0.003541,
  1963.750,    -1.623746,    -1.178994,    -0.002864,
  1963.800,    -1.521347,    -0.937527,    -0.004640,
  1963.850,    -1.374835,    -0.658835,     0.000851,
  1963.900,    -1.197358,    -0.333796,    -0.002979,
  1963.950,    -0.974149,     0.033419,    -0.000893,
  1964.000,    -0.696126,     0.373725,    -0.011136,
  1964.050,    -0.382047,     0.693730,     0.003766,
  1964.100,    -0.063068,     0.997447,     0.001420,
  1964.150,     0.283634,     1.267930,     0.000298,
  1964.200,     0.600342,     1.550621,     0.001141,
  1964.250,     0.892391,     1.822849,     0.001825,
  1964.300,     1.182155,     2.093635,    -0.005093,
  1964.350,     1.455458,     2.345034,    -0.007084,
  1964.400,     1.726202,     2.596631,     0.000547,
  1964.450,     1.999352,     2.830709,     0.006707,
  1964.500,     2.245478,     3.027228,    -0.006266,
  1964.550,     2.497725,     3.222608,     0.005847,
  1964.600,     2.721862,     3.381692,    -0.003238,
  1964.650,     2.941051,     3.507695,    -0.006229,
  1964.700,     3.123828,     3.600617,    -0.006756,
  1964.750,     3.281582,     3.687756,    -0.005603,
  1964.800,     3.422035,     3.797626,    -0.001787,
  1964.850,     3.532473,     3.946059,    -0.010215,
  1964.900,     3.631579,     4.127136,    -0.000693,
  1964.950,     3.753492,     4.288905,    -0.002588,
  1965.000,     3.903373,     4.449909,     0.002258,
  1965.050,     4.060803,     4.614699,    -0.006197,
  1965.100,     4.244047,     4.773750,     0.004329,
  1965.150,     4.403293,     4.935130,     0.004406,
  1965.200,     4.556058,     5.058341,     0.000525,
  1965.250,     4.739557,     5.139629,     0.002325,
  1965.300,     4.874554,     5.148537,    -0.004889,
  1965.350,     5.000211,     5.094304,    -0.003697,
  1965.400,     5.080528,     4.985376,    -0.005940,
  1965.450,     5.091179,     4.814670,     0.000864,
  1965.500,     5.042661,     4.576955,    -0.008507,
  1965.550,     4.935263,     4.268766,     0.006790,
  1965.600,     4.749056,     3.919742,     0.004598,
  1965.650,     4.525953,     3.518890,    -0.004281,
  1965.700,     4.215150,     3.129283,    -0.000447,
  1965.750,     3.864866,     2.754889,    -0.004338,
  1965.800,     3.497414,     2.414507,    -0.001271,
  1965.850,     3.102098,     2.116185,     0.001007,
  1965.900,     2.743691,     1.830079,    -0.000805,
  1965.950,     2.403372,     1.549863,    -0.005858,
  1966.000,     2.081935,     1.299187,    -0.002185,
  1966.050,     1.800905,     1.049123,    -0.002217,
  1966.100,     1.526275,     0.839899,     0.002161,
  1966.150,     1.270317,     0.661071,    -0.001466,
  1966.200,     1.029604,     0.504897,    -0.007603,
  1966.250,     0.830364,     0.352581,     0.001179,
  1966.300,     0.646173,     0.179531,     0.001989,
  1966.350,     0.471374,     0.002933,     0.002617,
  1966.400,     0.328604,    -0.190952,    -0.000603,
  1966.450,     0.153006,    -0.386324,     0.001651,
  1966.500,    -0.034193,    -0.563923,    -0.004344,
  1966.550,    -0.224987,    -0.750440,    -0.003248,
  1966.600,    -0.411572,    -0.905018,    -0.004813,
  1966.650,    -0.608706,    -1.026460,     0.007857,
  1966.700,    -0.792929,    -1.088572,    -0.001019,
  1966.750,    -0.938251,    -1.120531,    -0.001220,
  1966.800,    -1.061175,    -1.123185,    -0.008069,
  1966.850,    -1.141798,    -1.153725,     0.000831,
  1966.900,    -1.171023,    -1.201870,    -0.002061,
  1966.950,    -1.193661,    -1.292884,    -0.003399,
  1967.000,    -1.232522,    -1.418621,    -0.000848,
  1967.050,    -1.291153,    -1.544557,     0.008243,
  1967.100,    -1.381904,    -1.672120,     0.009139,
  1967.150,    -1.488105,    -1.822370,     0.000645,
  1967.200,    -1.618738,    -1.990803,     0.001518,
  1967.250,    -1.754307,    -2.164897,    -0.000890,
  1967.300,    -1.907102,    -2.308976,    -0.004065,
  1967.350,    -2.076419,    -2.430096,     0.003153,
  1967.400,    -2.230491,    -2.481236,    -0.005800,
  1967.450,    -2.386077,    -2.470029,    -0.000630,
  1967.500,    -2.485937,    -2.388171,     0.002970,
  1967.550,    -2.545098,    -2.255575,    -0.003414,
  1967.600,    -2.535987,    -2.129351,     0.002916,
  1967.650,    -2.465505,    -2.006560,     0.006291,
  1967.700,    -2.363450,    -1.900553,    -0.005455,
  1967.750,    -2.238590,    -1.852126,    -0.005929,
  1967.800,    -2.115358,    -1.869369,    -0.003625,
  1967.850,    -2.022526,    -1.963277,     0.001271,
  1967.900,    -1.975823,    -2.107578,     0.001046,
  1967.950,    -1.995531,    -2.272842,    -0.001651,
  1968.000,    -2.066717,    -2.391302,     0.000997,
  1968.050,    -2.193055,    -2.450175,     0.001265,
  1968.100,    -2.330211,    -2.397705,    -0.001737,
  1968.150,    -2.446472,    -2.258977,     0.002174,
  1968.200,    -2.493604,    -2.034981,    -0.003792,
  1968.250,    -2.441072,    -1.725645,     0.008135,
  1968.300,    -2.293283,    -1.397721,    -0.005503,
  1968.350,    -2.063180,    -1.040564,     0.004059,
  1968.400,    -1.765699,    -0.734518,     0.001353,
  1968.450,    -1.438840,    -0.471620,    -0.002572,
  1968.500,    -1.098242,    -0.274184,     0.000107,
  1968.550,    -0.778333,    -0.139151,    -0.003107,
  1968.600,    -0.519737,    -0.020256,    -0.004469,
  1968.650,    -0.307789,     0.057704,     0.000727,
  1968.700,    -0.135077,     0.126500,     0.000112,
  1968.750,    -0.007661,     0.196849,     0.008377,
  1968.800,     0.073876,     0.276055,    -0.002100,
  1968.850,     0.158868,     0.386146,    -0.006674,
  1968.900,     0.234366,     0.550604,     0.000112,
  1968.950,     0.326087,     0.761621,    -0.000666,
  1969.000,     0.443945,     0.995148,    -0.003743,
  1969.050,     0.590985,     1.263185,    -0.002426,
  1969.100,     0.809723,     1.504747,    -0.003541,
  1969.150,     1.038615,     1.736966,    -0.000903,
  1969.200,     1.280678,     1.950218,     0.001946,
  1969.250,     1.523263,     2.165892,     0.008042,
  1969.300,     1.758535,     2.372297,     0.005654,
  1969.350,     1.967915,     2.551492,     0.006376,
  1969.400,     2.173472,     2.684573,    -0.002803,
  1969.450,     2.367581,     2.762443,     0.003746,
  1969.500,     2.522814,     2.769177,     0.001159,
  1969.550,     2.642308,     2.689548,    -0.002871,
  1969.600,     2.708451,     2.547660,    -0.008796,
  1969.650,     2.697104,     2.324488,    -0.006799,
  1969.700,     2.616514,     2.043588,     0.003946,
  1969.750,     2.458850,     1.712643,     0.002360,
  1969.800,     2.230678,     1.336083,    -0.003186,
  1969.850,     1.953492,     0.983349,     0.005184,
  1969.900,     1.613554,     0.635090,    -0.004108,
  1969.950,     1.251636,     0.342800,    -0.003037,
  1970.000,     0.886686,     0.100046,    -0.001481,
  1970.050,     0.549764,    -0.091941,    -0.003301,
  1970.100,     0.256605,    -0.245837,     0.000316,
  1970.150,     0.004000,    -0.349981,    -0.001028,
  1970.200,    -0.191464,    -0.411894,     0.002582,
  1970.250,    -0.344463,    -0.374939,    -0.007723,
  1970.300,    -0.437663,    -0.297886,    -0.000927,
  1970.350,    -0.486941,    -0.174701,    -0.004521,
  1970.400,    -0.467916,    -0.031772,     0.003107,
  1970.450,    -0.390016,     0.111004,    -0.001490,
  1970.500,    -0.280806,     0.235828,     0.001369,
  1970.550,    -0.149796,     0.350913,    -0.003125,
  1970.600,    -0.014900,     0.459225,     0.001329,
  1970.650,     0.101593,     0.538475,     0.001134,
  1970.700,     0.208836,     0.594852,    -0.004344,
  1970.750,     0.311198,     0.657797,     0.011490,
  1970.800,     0.394225,     0.727599,    -0.006907,
  1970.850,     0.455403,     0.873380,     0.003462,
  1970.900,     0.525703,     1.066471,    -0.004782,
  1970.950,     0.617185,     1.340791,     0.000392,
  1971.000,     0.751748,     1.627984,     0.000128,
  1971.050,     0.946958,     1.909193,     0.004631,
  1971.100,     1.200434,     2.185365,    -0.001208,
  1971.150,     1.483318,     2.391281,    -0.005893,
  1971.200,     1.760274,     2.548805,    -0.008523,
  1971.250,     2.026195,     2.676173,    -0.004603,
  1971.300,     2.248395,     2.751557,    -0.000738,
  1971.350,     2.422925,     2.791757,    -0.004455,
  1971.400,     2.547074,     2.801185,    -0.007436,
  1971.450,     2.640692,     2.779654,    -0.003485,
  1971.500,     2.688893,     2.758441,    -0.002305,
  1971.550,     2.705110,     2.736663,     0.000326,
  1971.600,     2.705809,     2.724670,     0.000830,
  1971.650,     2.679064,     2.707239,    -0.000151,
  1971.700,     2.661704,     2.673551,     0.004639,
  1971.750,     2.654686,     2.602053,     0.001921,
  1971.800,     2.630491,     2.495804,     0.001356,
  1971.850,     2.587467,     2.391630,    -0.002371,
  1971.900,     2.516673,     2.298438,     0.002123,
  1971.950,     2.438244,     2.239662,    -0.002114,
  1972.000,     2.335753,     2.235702,    -0.008185,
  1972.050,     2.254190,     2.246306,    -0.002396,
  1972.100,     2.203832,     2.316872,    -0.003628,
  1972.150,     2.194066,     2.409119,     0.003821,
  1972.200,     2.210287,     2.538208,    -0.004122,
  1972.250,     2.282111,     2.672016,     0.006360,
  1972.300,     2.372068,     2.813942,    -0.003436,
  1972.350,     2.502855,     2.949297,    -0.003998,
  1972.400,     2.650740,     3.094881,     0.001091,
  1972.450,     2.781583,     3.267785,    -0.005262,
  1972.500,     2.939587,     3.458326,     0.002009,
  1972.550,     3.089937,     3.648909,    -0.006957,
  1972.600,     3.263871,     3.853311,    -0.007033,
  1972.650,     3.465764,     4.056758,     0.003511,
  1972.700,     3.670544,     4.248435,     0.001357,
  1972.750,     3.868597,     4.399661,    -0.001547,
  1972.800,     4.075510,     4.508037,     0.003643,
  1972.850,     4.248350,     4.529782,     0.003420,
  1972.900,     4.405152,     4.421801,    -0.002918,
  1972.950,     4.494151,     4.213906,     0.007723,
  1973.000,     4.492750,     3.922542,    -0.005448,
  1973.050,     4.398301,     3.598707,    -0.003327,
  1973.100,     4.206433,     3.273942,    -0.001007,
  1973.150,     3.933422,     2.992230,     0.001667,
  1973.200,     3.618821,     2.734258,    -0.001432,
  1973.250,     3.288771,     2.511369,    -0.005409,
  1973.300,     2.993106,     2.326950,     0.000334,
  1973.350,     2.721477,     2.213394,     0.001481,
  1973.400,     2.499927,     2.147750,     0.002167,
  1973.450,     2.314385,     2.168802,    -0.005968,
  1973.500,     2.190154,     2.252462,     0.000438,
  1973.550,     2.126289,     2.353538,    -0.002608,
  1973.600,     2.134668,     2.459556,    -0.000656,
  1973.650,     2.193762,     2.548107,    -0.009619,
  1973.700,     2.284617,     2.608978,    -0.004089,
  1973.750,     2.374161,     2.668472,    -0.000723,
  1973.800,     2.463494,     2.681836,     0.001523,
  1973.850,     2.516290,     2.651890,     0.001629,
  1973.900,     2.559363,     2.601219,    -0.000066,
  1973.950,     2.560140,     2.501751,    -0.007264,
  1974.000,     2.519604,     2.382528,    -0.008799,
  1974.050,     2.446392,     2.254059,     0.000878,
  1974.100,     2.336922,     2.111136,    -0.006090,
  1974.150,     2.193483,     1.959719,     0.004677,
  1974.200,     2.047631,     1.781314,     0.001234,
  1974.250,     1.880219,     1.553788,    -0.000267,
  1974.300,     1.703038,     1.314904,     0.008166,
  1974.350,     1.510697,     1.046077,    -0.001580,
  1974.400,     1.291695,     0.808488,    -0.003700,
  1974.450,     1.034024,     0.572219,     0.000767,
  1974.500,     0.784809,     0.353574,    -0.005721,
  1974.550,     0.531890,     0.147918,     0.003116,
  1974.600,     0.293950,    -0.053131,    -0.005639,
  1974.650,     0.089216,    -0.278866,     0.000611,
  1974.700,    -0.117483,    -0.546863,    -0.004499,
  1974.750,    -0.306854,    -0.885598,    -0.002480,
  1974.800,    -0.517583,    -1.292237,    -0.002138,
  1974.850,    -0.771304,    -1.763695,     0.004201,
  1974.900,    -1.088635,    -2.262519,     0.001276,
  1974.950,    -1.475403,    -2.758632,     0.003600,
  1975.000,    -1.896448,    -3.244587,     0.004728,
  1975.050,    -2.355886,    -3.661700,    -0.002728,
  1975.100,    -2.825846,    -4.036174,     0.002073,
  1975.150,    -3.272433,    -4.304893,     0.002261,
  1975.200,    -3.673527,    -4.492260,    -0.009012,
  1975.250,    -3.996479,    -4.557955,     0.007845,
  1975.300,    -4.249018,    -4.530952,    -0.002052,
  1975.350,    -4.404356,    -4.432567,    -0.001153,
  1975.400,    -4.458008,    -4.317241,    -0.000626,
  1975.450,    -4.435729,    -4.217387,     0.000663,
  1975.500,    -4.327916,    -4.168522,    -0.001785,
  1975.550,    -4.209474,    -4.190872,     0.010362,
  1975.600,    -4.115506,    -4.245740,    -0.005753,
  1975.650,    -4.051957,    -4.364403,     0.000340,
  1975.700,    -4.049855,    -4.501265,     0.004978,
  1975.750,    -4.095978,    -4.649826,    -0.002407,
  1975.800,    -4.189224,    -4.798944,    -0.002180,
  1975.850,    -4.329408,    -4.932497,     0.001571,
  1975.900,    -4.472051,    -5.001792,     0.001447,
  1975.950,    -4.624721,    -5.050057,     0.003918,
  1976.000,    -4.748591,    -5.069389,     0.008540,
  1976.050,    -4.846964,    -5.077530,     0.003149,
  1976.100,    -4.907704,    -5.061919,     0.003867,
  1976.150,    -4.941980,    -5.026860,     0.001314,
  1976.200,    -4.950818,    -4.964168,     0.002365,
  1976.250,    -4.963796,    -4.865255,    -0.000677,
  1976.300,    -4.930927,    -4.735550,    -0.001316,
  1976.350,    -4.874009,    -4.593907,     0.000723,
  1976.400,    -4.780362,    -4.465173,     0.006936,
  1976.450,    -4.686443,    -4.342120,     0.000684,
  1976.500,    -4.561702,    -4.238313,    -0.001512,
  1976.550,    -4.436790,    -4.179046,    -0.002116,
  1976.600,    -4.334300,    -4.111269,     0.003165,
  1976.650,    -4.252306,    -4.049834,    -0.001097,
  1976.700,    -4.181731,    -4.000651,    -0.001906,
  1976.750,    -4.135736,    -3.939579,    -0.002569,
  1976.800,    -4.088513,    -3.862723,    -0.001164,
  1976.850,    -4.051880,    -3.786624,     0.004715,
  1976.900,    -4.010235,    -3.686135,    -0.004645,
  1976.950,    -3.953761,    -3.579854,    -0.004335,
  1977.000,    -3.887213,    -3.445948,    -0.014244,
  1977.050,    -3.796544,    -3.297243,    -0.002967,
  1977.100,    -3.693277,    -3.111961,     0.008669,
  1977.150,    -3.569601,    -2.891279,     0.003831,
  1977.200,    -3.434823,    -2.643953,     0.005685,
  1977.250,    -3.236020,    -2.392464,    -0.005387,
  1977.300,    -3.029273,    -2.151271,    -0.003305,
  1977.350,    -2.795125,    -1.904334,     0.000729,
  1977.400,    -2.547150,    -1.692348,    -0.001164,
  1977.450,    -2.306295,    -1.465390,    -0.002708,
  1977.500,    -2.066178,    -1.215340,     0.002484,
  1977.550,    -1.836244,    -0.883009,     0.008349,
  1977.600,    -1.586815,    -0.502183,     0.002261,
  1977.650,    -1.307676,    -0.077392,    -0.001259,
  1977.700,    -0.976225,     0.430881,    -0.009494,
  1977.750,    -0.598747,     0.979837,     0.000228,
  1977.800,    -0.152693,     1.571194,    -0.003859,
  1977.850,     0.351704,     2.201740,    -0.005805,
  1977.900,     0.906051,     2.864643,    -0.001603,
  1977.950,     1.502761,     3.530069,    -0.002223,
