Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1145.0,  5.385178E-3,    99.84995,  1.788213E-1,    73.46248, 9.039212E-12,    58.93041,          NaN,         NaN
  1150.0,  2.873941E-3,   100.76842,  1.154215E-1,    74.27956, 6.259254E-12,    59.12207,          NaN,         NaN
  1155.0,  1.261924E-3,   101.01498,  5.984439E-2,    74.55016, 1.072191E-11,    60.17090,          NaN,         NaN
  1160.0,  2.690043E-4,    98.40863,  1.016968E-2,    75.99439, 7.488304E-12,    62.00678,          NaN,         NaN
  1165.0,  5.184691E-4,    99.13162,  2.842520E-3,    76.83847, 1.184044E-11,    61.97335,          NaN,         NaN
  1170.0,  2.377983E-3,    98.64456,  8.874198E-2,    77.93543, 1.050065E-11,    60.76140,          NaN,         NaN
  1175.0,  4.337024E-3,    99.74646,  1.604611E-1,    79.03978, 1.339929E-11,    62.24007,          NaN,         NaN
  1180.0,  4.558152E-3,   100.57759,  1.823937E-1,    79.85954, 8.241646E-12,    62.95321,          NaN,         NaN
  1185.0,  4.838813E-3,   101.25113,  1.954136E-1,    80.46919, 7.104493E-12,    62.68403,          NaN,         NaN
  1190.0,  4.357595E-3,   101.83619,  1.888125E-1,    80.97726, 1.249603E-11,    61.86240,          NaN,         NaN
  1195.0,  4.107352E-3,   102.51417,  1.831375E-1,    81.54103, 8.832928E-12,    61.12244,          NaN,         NaN
  1200.0,  3.295940E-3,   103.10251,  1.629320E-1,    82.14848, 9.515910E-12,    62.61135,          NaN,         NaN
  1205.0,  1.464627E-3,   103.77535,  7.514129E-2,    82.85988, 9.062719E-12,    62.98871,          NaN,         NaN
  1210.0,  1.405632E-3,   102.86051,  5.595958E-2,    81.49337, 1.031801E-11,    64.77118,          NaN,         NaN
  1215.0,  2.814374E-3,   103.43535,  1.347064E-1,    82.09682, 9.131391E-12,    63.96375,          NaN,         NaN
  1220.0,  2.825635E-3,   104.14031,  1.415430E-1,    82.76772, 8.551011E-12,    64.50580,          NaN,         NaN
  1225.0,  1.763688E-3,   104.85055,  9.803584E-2,    83.51963, 6.220602E-12,    65.08779,          NaN,         NaN
  1230.0,  1.126555E-3,   104.27540,  4.668427E-2,    82.58657, 7.360045E-12,    64.81004,          NaN,         NaN
  1235.0,  2.244428E-3,   104.65561,  1.292856E-1,    82.86309, 9.179005E-12,    64.41480,          NaN,         NaN
  1240.0,  2.472083E-3,   105.19212,  1.555086E-1,    83.42108, 8.579523E-12,    65.67346,          NaN,         NaN
  1245.0,  2.754240E-3,   105.73897,  1.664700E-1,    83.83306, 1.091629E-11,    67.17979,          NaN,         NaN
  1250.0,  2.740828E-3,   106.24099,  1.678158E-1,    84.20774, 7.749473E-12,    68.50986,          NaN,         NaN
  1255.0,  2.599480E-3,   106.72666,  1.759641E-1,    84.60361, 1.339306E-11,    68.27420,          NaN,         NaN
  1260.0,  2.239094E-3,   107.17048,  1.742273E-1,    84.89611, 1.472625E-11,    70.30684,          NaN,         NaN
  1265.0,  2.064704E-3,   107.60171,  1.684445E-1,    85.26378, 6.897284E-12,    70.97407,          NaN,         NaN
  1270.0,  2.055168E-3,   107.91618,  1.776556E-1,    85.60755, 8.656000E-12,    70.58955,          NaN,         NaN
  1275.0,  1.724015E-3,   108.33123,  1.688891E-1,    85.86035, 7.793997E-12,    71.84585,          NaN,         NaN
  1280.0,  1.727655E-3,   108.69221,  1.716056E-1,    86.22635, 4.581111E-12,    72.00913,          NaN,         NaN
  1285.0,  1.658880E-3,   109.08185,  1.798018E-1,    86.51805, 8.756316E-12,    71.88410,          NaN,         NaN
  1290.0,  1.439993E-3,   109.43654,  1.714714E-1,    86.83322, 1.166958E-11,    71.85196,          NaN,         NaN
  1295.0,  1.569924E-3,   109.76557,  1.654075E-1,    87.21961, 8.712650E-12,    72.71842,          NaN,         NaN
  1300.0,  1.426677E-3,   110.16319,  1.754719E-1,    87.45312, 9.285928E-12,    73.65693,          NaN,         NaN
  1305.0,  1.390340E-3,   110.67390,  1.684577E-1,    87.78777, 1.024477E-11,    75.15782,          NaN,         NaN
  1310.0,  1.196371E-3,   110.96283,  1.693271E-1,    88.15021, 1.035363E-11,    75.78526,          NaN,         NaN
  1315.0,  1.458095E-3,   111.25386,  1.691226E-1,    88.46360, 1.159477E-11,    76.81805,          NaN,         NaN
  1320.0,  1.203924E-3,   111.78857,  1.410813E-1,    88.82155, 1.144295E-11,    75.27909,          NaN,         NaN
  1325.0,  1.353468E-3,   112.03557,  1.465021E-1,    88.94053, 8.167814E-12,    74.02699,          NaN,         NaN
  1330.0,  1.100165E-3,   112.50407,  1.568344E-1,    89.24944, 1.274814E-11,    73.95981,          NaN,         NaN
  1335.0,  1.054776E-3,   112.85068,  1.564264E-1,    89.61329, 9.055958E-12,    75.52609,          NaN,         NaN
  1340.0,  1.060778E-3,   113.23108,  1.555877E-1,    89.94736, 9.996184E-12,    77.02753,          NaN,         NaN
  1345.0,  1.017660E-3,   113.76322,  1.543795E-1,    90.23165, 7.245857E-12,    77.73699,          NaN,         NaN
  1350.0,  1.009233E-3,   113.95255,  1.447867E-1,    90.57883, 9.578104E-12,    78.46096,          NaN,         NaN
  1355.0,  9.471882E-4,   114.52158,  1.497088E-1,    90.86424, 6.687640E-12,    79.29818,          NaN,         NaN
  1360.0,  9.368740E-4,   114.88511,  1.437200E-1,    91.16298, 1.367153E-11,    79.86483,          NaN,         NaN
  1365.0,  6.872933E-4,   115.14798,  1.396348E-1,    91.52404, 1.290081E-11,    80.53920,          NaN,         NaN
  1370.0,  9.435103E-4,   115.49340,  1.474637E-1,    91.83703, 7.248662E-12,    80.85233,          NaN,         NaN
  1375.0,  7.517834E-4,   116.01451,  1.341720E-1,    92.18282, 1.553209E-11,    80.63424,          NaN,         NaN
  1380.0,  8.072291E-4,   116.45794,  1.354014E-1,    92.52194, 1.447115E-11,    82.26154,          NaN,         NaN
  1385.0,  7.403400E-4,   116.89035,  1.381876E-1,    92.89192, 1.029727E-11,    82.28133,          NaN,         NaN
  1390.0,  6.719320E-4,   117.11541,  1.267745E-1,    93.31385, 8.769101E-12,    82.72232,          NaN,         NaN
  1395.0,  6.775273E-4,   118.01023,  1.248684E-1,    93.83564, 1.338741E-11,    84.16569,          NaN,         NaN
  1400.0,  4.717232E-4,   118.45341,  1.019989E-1,    94.43841, 1.820414E-11,    82.26290,          NaN,         NaN
  1405.0,  2.751609E-4,   118.61383,  5.090742E-2,    95.51289, 1.560351E-11,    84.63636,          NaN,         NaN
  1410.0,  2.911185E-4,   118.69817,  1.318725E-3,    95.08251, 1.434345E-11,    83.59710,          NaN,         NaN
  1415.0,  2.616320E-4,   118.53446,  2.990648E-2,    98.19675, 8.967019E-12,    83.00305,          NaN,         NaN
  1420.0,  3.727715E-4,   118.86072,  8.939023E-2,    99.41922, 5.461603E-12,    82.15556,          NaN,         NaN
  1425.0,  3.689340E-4,   119.53791,  1.137510E-1,   100.16091, 6.928663E-12,    82.67282,          NaN,         NaN
  1430.0,  4.064140E-4,   119.60334,  1.196153E-1,   100.69809, 1.108844E-11,    82.41972,          NaN,         NaN
  1435.0,  3.698775E-4,   119.86680,  1.226193E-1,   101.14649, 9.936187E-12,    81.69891,          NaN,         NaN
  1440.0,  5.379980E-4,   120.41138,  1.230724E-1,   101.56470, 7.407781E-12,    82.74959,          NaN,         NaN
  1445.0,  5.576923E-4,   120.92921,  1.228041E-1,   101.88098, 7.686134E-12,    83.05192,          NaN,         NaN
  1450.0,  4.125972E-4,   121.53406,  1.248415E-1,   102.30904, 8.003103E-12,    83.08280,          NaN,         NaN
  1455.0,  5.413031E-4,   121.86191,  1.209759E-1,   102.62548, 7.982141E-12,    83.67052,          NaN,         NaN
  1460.0,  4.271240E-4,   122.23265,  1.161057E-1,   102.96278, 1.087661E-11,    84.49825,          NaN,         NaN
  1465.0,  3.888033E-4,   122.74063,  1.173808E-1,   103.30393, 1.055511E-11,    85.42225,          NaN,         NaN
  1470.0,  3.764664E-4,   123.24277,  1.180139E-1,   103.61231, 7.258351E-12,    86.53702,          NaN,         NaN
  1475.0,  3.823401E-4,   123.56094,  1.119027E-1,   103.97063, 5.511828E-12,    87.30653,          NaN,         NaN
  1480.0,  3.301340E-4,   123.93494,  1.111558E-1,   104.31257, 1.753395E-11,    86.97679,          NaN,         NaN
  1485.0,  3.602213E-4,   124.07070,  1.065521E-1,   104.59344, 1.307294E-11,    87.99623,          NaN,         NaN
  1490.0,  3.923659E-4,   124.64078,  1.011975E-1,   104.91176, 1.061320E-11,    89.30674,          NaN,         NaN
  1495.0,  2.673503E-4,   124.86172,  1.077892E-1,   105.21747, 1.150179E-11,    90.99301,          NaN,         NaN
  1500.0,  2.848242E-4,   125.17470,  1.013514E-1,   105.49723, 1.238194E-11,    89.66612,          NaN,         NaN
  1505.0,  2.253489E-4,   125.60548,  9.896777E-2,   105.87652, 1.455928E-11,    91.86502,          NaN,         NaN
  1510.0,  4.326049E-4,   126.16744,  1.019320E-1,   106.14271, 1.432648E-11,    92.14170,          NaN,         NaN
  1515.0,  2.809015E-4,   126.67228,  9.687097E-2,   106.44196, 1.480393E-11,    94.71606,          NaN,         NaN
  1520.0,  3.762104E-4,   126.92794,  9.933451E-2,   106.80221, 1.181455E-11,    93.55840,          NaN,         NaN
  1525.0,  3.032242E-4,   127.47807,  9.957357E-2,   107.09670, 8.135183E-12,    91.95185,          NaN,         NaN
  1530.0,  2.550573E-4,   127.86886,  9.583467E-2,   107.44195, 1.172782E-11,    93.24631,          NaN,         NaN
  1535.0,  1.483965E-4,   128.43094,  9.556500E-2,   107.80558, 7.083553E-12,    93.57119,          NaN,         NaN
  1540.0,  1.805854E-4,   128.39699,  9.225395E-2,   108.08958, 7.193885E-12,    93.67955,          NaN,         NaN
  1545.0,  3.000913E-4,   128.68449,  9.001796E-2,   108.37553, 1.182663E-11,    92.75783,          NaN,         NaN
  1550.0,  2.411401E-4,   129.03099,  9.524245E-2,   108.73912, 1.158259E-11,    91.51978,          NaN,         NaN
  1555.0,  2.891420E-4,   129.74075,  9.089110E-2,   109.07003, 1.276809E-11,    93.08576,          NaN,         NaN
  1560.0,  2.432825E-4,   130.18828,  8.850419E-2,   109.46025, 8.628720E-12,    94.46431,          NaN,         NaN
  1565.0,  2.410621E-4,   130.65687,  9.181865E-2,   109.79242, 1.269122E-11,    94.81416,          NaN,         NaN
  1570.0,  2.435646E-4,   131.08555,  8.762395E-2,   110.13934, 1.406163E-11,    94.18847,          NaN,         NaN
  1575.0,  1.312351E-4,   131.61195,  8.594378E-2,   110.53583, 1.156493E-11,    95.95558,          NaN,         NaN
  1580.0,  1.603142E-4,   131.34145,  8.421842E-2,   110.94889, 5.888703E-12,    96.34985,          NaN,         NaN
  1585.0,  1.634248E-4,   131.83349,  7.999344E-2,   111.35850, 1.012840E-11,    96.06449,          NaN,         NaN
  1590.0,  2.104188E-4,   132.43236,  7.340913E-2,   111.90231, 1.157533E-11,    97.56679,          NaN,         NaN
  1595.0,  1.821911E-4,   132.97345,  5.986538E-2,   112.48680, 9.352500E-12,    96.68411,          NaN,         NaN
  1600.0,  1.664760E-4,   132.98049,  1.951743E-2,   113.20671, 1.190779E-11,    96.87032,          NaN,         NaN
  1605.0,  1.589780E-4,   133.33168,  2.064278E-2,   111.32588, 1.297523E-11,    98.57151,          NaN,         NaN
  1610.0,  2.173782E-4,   133.92450,  5.486928E-2,   112.02881, 1.637419E-11,    98.92163,          NaN,         NaN
  1615.0,  2.227032E-4,   134.11650,  6.287402E-2,   112.70845, 9.541951E-12,    98.46860,          NaN,         NaN
  1620.0,  1.806040E-4,   134.88188,  6.743037E-2,   113.28645, 1.048984E-11,    96.65931,          NaN,         NaN
  1625.0,  2.118946E-4,   134.67025,  6.747941E-2,   113.80289, 1.374145E-11,    97.37839,          NaN,         NaN
  1630.0,  1.419058E-4,   135.59129,  6.353374E-2,   114.38751, 1.070708E-11,    98.79777,          NaN,         NaN
  1635.0,  2.289598E-4,   136.01514,  6.202994E-2,   115.00637, 7.453799E-12,    98.16913,          NaN,         NaN
  1640.0,  1.829088E-4,   136.81294,  5.667993E-2,   115.68130, 7.667972E-12,    98.17514,          NaN,         NaN
  1645.0,  1.201183E-4,   136.97051,  4.734170E-2,   116.59063, 1.085580E-11,    98.92291,          NaN,         NaN
  1650.0,  9.835128E-5,   137.10422,  3.566166E-2,   117.71292, 8.388539E-12,    99.94416,          NaN,         NaN
  1655.0,  6.141061E-5,   137.49362,  1.246072E-2,   119.49780, 8.642696E-12,    98.68709,          NaN,         NaN
  1660.0,  1.116422E-4,   137.59133,  9.699539E-4,   119.22046, 1.242084E-11,    97.97416,          NaN,         NaN
  1665.0,  1.283530E-4,   138.08342,  5.226682E-4,   119.64174, 7.591141E-12,    98.18490,          NaN,         NaN
  1670.0,  8.604655E-5,   137.75185,  6.239916E-4,   119.83451, 1.067713E-11,    97.31116,          NaN,         NaN
  1675.0,  8.411069E-5,   138.95228,  1.387923E-3,   121.15476, 1.068763E-11,    97.48630,          NaN,         NaN
  1680.0,  8.088008E-5,   138.73658,  1.532159E-2,   124.10637, 1.248717E-11,    98.76447,          NaN,         NaN
  1685.0,  1.291980E-4,   138.29428,  3.040310E-2,   125.97009, 8.410054E-12,    98.92100,          NaN,         NaN
  1690.0,  1.254154E-4,   139.46931,  3.997711E-2,   127.31550, 1.213610E-11,    98.96485,          NaN,         NaN
  1695.0,  1.412576E-4,   139.75453,  4.135929E-2,   128.41058, 9.808102E-12,    99.55447,          NaN,         NaN
  1700.0,  2.100318E-4,   140.47485,  3.634663E-2,   129.62079, 1.159600E-11,   100.71758,          NaN,         NaN
  1705.0,  1.145276E-4,   140.56602,  2.545343E-2,   131.05779, 9.400897E-12,   101.78669,          NaN,         NaN
  1710.0,  1.682987E-4,   140.86065,  5.791237E-3,   133.25355, 9.223618E-12,   101.50630,          NaN,         NaN
  1715.0,  1.066644E-4,   141.15146,  7.815303E-4,   132.94413, 1.178811E-11,   100.39342,          NaN,         NaN
  1720.0,  9.729432E-5,   142.09953,  7.995642E-4,   134.70849, 1.176964E-11,   100.16392,          NaN,         NaN
  1725.0,  9.917401E-5,   142.24673,  1.175727E-2,   132.67934, 1.512603E-11,   100.16399,          NaN,         NaN
  1730.0,  9.052900E-5,   142.37685,  2.949049E-2,   134.58313, 1.431477E-11,   100.53404,          NaN,         NaN
  1735.0,  9.748107E-5,   142.49387,  4.037660E-2,   135.72066, 1.197630E-11,   102.06436,          NaN,         NaN
  1740.0,  1.245653E-4,   143.13410,  4.348097E-2,   136.55480, 1.049939E-11,   102.17076,          NaN,         NaN
  1745.0,  7.059885E-5,   143.69830,  4.712639E-2,   137.28595, 8.902022E-12,   103.76997,          NaN,         NaN
  1750.0,  7.332761E-5,   144.27106,  4.657961E-2,   137.88821, 1.419832E-11,   105.72603,          NaN,         NaN
  1755.0,  1.187059E-4,   143.60558,  4.173115E-2,   138.55819, 7.970226E-12,   107.45486,          NaN,         NaN
  1760.0,  1.202061E-4,   144.51021,  2.600832E-2,   139.21841, 1.141533E-11,   109.09152,          NaN,         NaN
  1765.0,  1.303471E-4,   144.93595,  2.637759E-2,   138.61141, 1.354854E-11,   108.90726,          NaN,         NaN
  1770.0,  4.846515E-5,   145.59737,  3.979464E-2,   139.21300, 9.194502E-12,   109.18941,          NaN,         NaN
  1775.0,  1.449983E-4,   146.13612,  4.337194E-2,   139.79402, 6.804393E-12,   108.83019,          NaN,         NaN
  1780.0,  4.843400E-5,   146.29634,  4.227045E-2,   140.31324, 1.391419E-11,   108.87828,          NaN,         NaN
  1785.0,  6.160031E-5,   147.61306,  3.838231E-2,   140.94871, 1.327840E-11,   109.99575,          NaN,         NaN
  1790.0,  1.067778E-4,   147.01959,  2.867933E-2,   141.72165, 1.056480E-11,   111.28270,          NaN,         NaN
  1795.0,  4.646849E-5,   148.23742,  5.255614E-3,   141.84468, 8.128945E-12,   110.82079,          NaN,         NaN
  1800.0,  7.740446E-5,   148.56613,  1.309813E-2,   140.03330, 9.732625E-12,   111.52886,          NaN,         NaN
  1805.0,  4.418304E-5,   146.84273,  3.365633E-2,   140.85037, 7.224215E-12,   111.71906,          NaN,         NaN
  1810.0,  4.881123E-5,   145.03003,  3.904159E-2,   141.50884, 8.453657E-12,   112.57728,          NaN,         NaN
  1815.0,  3.744352E-5,   143.88641,  4.192227E-2,   142.03952, 1.340336E-11,   110.98331,          NaN,         NaN
  1820.0,  4.764885E-5,   143.50864,  4.344287E-2,   142.48639, 1.221567E-11,   110.79960,          NaN,         NaN
  1825.0,  7.469592E-5,   144.13399,  4.244739E-2,   142.92788, 1.058934E-11,   108.90665,          NaN,         NaN
  1830.0,  7.954149E-5,   144.63534,  4.227917E-2,   143.37877, 7.095858E-12,   108.62844,          NaN,         NaN
  1835.0,  5.124372E-5,   145.43641,  4.149970E-2,   143.76614, 1.064515E-11,   108.66113,          NaN,         NaN
  1840.0,  4.271967E-5,   146.55621,  3.905976E-2,   144.22800, 7.825687E-12,   106.82418,          NaN,         NaN
  1845.0,  5.418503E-5,   148.25159,  3.920377E-2,   144.68175, 9.093208E-12,   106.59319,          NaN,         NaN
  1850.0,  4.868831E-5,   150.20231,  3.589925E-2,   145.18314, 7.341677E-12,   106.47038,          NaN,         NaN
  1855.0,  4.881801E-5,   151.67311,  3.155393E-2,   145.85812, 1.050148E-11,   107.33142,          NaN,         NaN
  1860.0,  3.823983E-5,   150.02579,  2.216606E-2,   146.75643, 8.518243E-12,   108.00334,          NaN,         NaN
  1865.0,  2.659937E-5,   150.02558,  3.004025E-3,   147.95621, 9.978818E-12,   107.89391,          NaN,         NaN
  1870.0,  6.913606E-5,   149.73661,  1.490764E-3,   148.88941, 8.388307E-12,   105.98359,          NaN,         NaN
  1875.0,  1.053750E-4,   150.58039,  1.837333E-2,   150.47409, 9.004671E-12,   107.23262,          NaN,         NaN
  1880.0,  6.410225E-5,   151.95548,  2.681289E-2,   151.47269, 8.775679E-12,   108.22848,          NaN,         NaN
  1885.0,  1.101107E-4,   151.47038,  2.963940E-2,   152.14601, 1.088587E-11,   109.50565,          NaN,         NaN
  1890.0,  1.019121E-4,   152.89151,  3.267875E-2,   152.65279, 1.016738E-11,   110.56412,          NaN,         NaN
  1895.0,  8.233751E-5,   153.34054,  3.233057E-2,   153.16829, 6.782739E-12,   110.03397,          NaN,         NaN
  1900.0,  7.471092E-5,   153.20903,  3.333544E-2,   153.68899, 1.308178E-11,   109.34838,          NaN,         NaN
  1905.0,  3.885255E-5,   151.87979,  3.116490E-2,   154.22905, 6.570205E-12,   109.55069,          NaN,         NaN
  1910.0,  3.300950E-5,   151.36769,  2.534599E-2,   154.96634, 1.438502E-11,   108.91826,          NaN,         NaN
  1915.0,  2.488116E-5,   151.40603,  1.085817E-2,   156.00640, 1.404142E-11,   109.74196,          NaN,         NaN
