Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1903.200,    -0.420772,    -0.655177,     0.001527,
  1903.250,    -0.156081,    -0.790547,     0.002939,
  1903.300,     0.107179,    -0.896472,    -0.001732,
  1903.350,     0.352525,    -1.057233,    -0.000695,
  1903.400,     0.570133,    -1.254964,     0.003760,
  1903.450,     0.775943,    -1.473814,    -0.003586,
  1903.500,     0.937104,    -1.695290,    -0.005177,
  1903.550,     1.059869,    -1.855671,     0.001968,
  1903.600,     1.137763,    -1.901434,    -0.002687,
  1903.650,     1.163570,    -1.809120,     0.003859,
  1903.700,     1.153212,    -1.595534,     0.010141,
  1903.750,     1.099787,    -1.276797,     0.003194,
  1903.800,     0.993019,    -0.950608,     0.003145,
  1903.850,     0.852605,    -0.681861,     0.005745,
  1903.900,     0.672152,    -0.525016,    -0.004353,
  1903.950,     0.465083,    -0.470056,    -0.002286,
  1904.000,     0.226354,    -0.452593,     0.007240,
  1904.050,    -0.020974,    -0.428511,     0.003877,
  1904.100,    -0.250717,    -0.368175,     0.004227,
  1904.150,    -0.490634,    -0.346375,     0.009885,
  1904.200,    -0.695527,    -0.468898,     0.001121,
  1904.250,    -0.868455,    -0.712597,     0.001358,
  1904.300,    -1.022892,    -1.044172,    -0.000281,
  1904.350,    -1.154578,    -1.396416,     0.003160,
  1904.400,    -1.242040,    -1.725489,    -0.002628,
  1904.450,    -1.295264,    -1.988351,     0.000204,
  1904.500,    -1.333559,    -2.162577,    -0.006654,
  1904.550,    -1.357606,    -2.158220,     0.006954,
  1904.600,    -1.359633,    -1.970144,     0.004984,
  1904.650,    -1.367213,    -1.647235,    -0.000555,
  1904.700,    -1.377961,    -1.329632,    -0.000781,
  1904.750,    -1.404766,    -1.125443,     0.002288,
  1904.800,    -1.453591,    -1.076812,     0.003711,
  1904.850,    -1.516672,    -1.136534,     0.003926,
  1904.900,    -1.598351,    -1.231623,     0.004517,
  1904.950,    -1.705590,    -1.306592,    -0.006849,
  1905.000,    -1.821958,    -1.351427,    -0.005176,
  1905.050,    -1.951915,    -1.456083,    -0.001515,
  1905.100,    -2.090475,    -1.647542,     0.003170,
  1905.150,    -2.206131,    -1.919681,     0.000020,
  1905.200,    -2.307304,    -2.175364,     0.005432,
  1905.250,    -2.414683,    -2.293056,     0.000673,
  1905.300,    -2.490706,    -2.165635,    -0.000665,
  1905.350,    -2.539219,    -1.775327,    -0.001047,
  1905.400,    -2.584431,    -1.227432,     0.007061,
  1905.450,    -2.584763,    -0.665930,     0.006778,
  1905.500,    -2.562963,    -0.244470,    -0.000567,
  1905.550,    -2.537422,    -0.014667,    -0.006146,
  1905.600,    -2.491708,     0.075865,     0.000445,
  1905.650,    -2.436363,     0.100160,     0.004191,
  1905.700,    -2.370879,     0.118198,    -0.000103,
  1905.750,    -2.322017,     0.135776,     0.006213,
  1905.800,    -2.275500,     0.115310,     0.009229,
  1905.850,    -2.237134,     0.030820,    -0.002894,
  1905.900,    -2.224772,    -0.135528,    -0.004796,
  1905.950,    -2.222126,    -0.392544,     0.002343,
  1906.000,    -2.234254,    -0.707695,    -0.000929,
  1906.050,    -2.269565,    -1.095164,    -0.003012,
  1906.100,    -2.316676,    -1.573439,     0.001166,
  1906.150,    -2.373609,    -2.063836,     0.002431,
  1906.200,    -2.428341,    -2.494885,     0.005833,
  1906.250,    -2.484347,    -2.794366,    -0.001218,
  1906.300,    -2.552335,    -2.925211,     0.000639,
  1906.350,    -2.603992,    -2.949639,     0.004067,
  1906.400,    -2.650644,    -2.939656,     0.002799,
  1906.450,    -2.691324,    -2.978283,    -0.001789,
  1906.500,    -2.708610,    -3.057112,     0.003842,
  1906.550,    -2.714333,    -3.142905,     0.008679,
  1906.600,    -2.710094,    -3.165923,    -0.003081,
  1906.650,    -2.675222,    -3.049497,    -0.000546,
  1906.700,    -2.640793,    -2.758290,     0.002674,
  1906.750,    -2.613816,    -2.278970,     0.000189,
  1906.800,    -2.565962,    -1.671903,    -0.000285,
  1906.850,    -2.504905,    -1.012094,     0.004053,
  1906.900,    -2.449802,    -0.345869,     0.002942,
  1906.950,    -2.384794,     0.259213,     0.002527,
  1907.000,    -2.305825,     0.697370,    -0.002438,
  1907.050,    -2.225091,     0.901449,     0.001884,
  1907.100,    -2.133228,     0.823359,     0.005942,
  1907.150,    -2.038539,     0.508700,    -0.000352,
  1907.200,    -1.936421,     0.031726,     0.003024,
  1907.250,    -1.836285,    -0.498816,     0.006446,
  1907.300,    -1.734940,    -1.056801,     0.000829,
  1907.350,    -1.649662,    -1.562005,     0.004833,
  1907.400,    -1.562295,    -1.922235,     0.006954,
  1907.450,    -1.512565,    -2.097431,     0.004261,
  1907.500,    -1.482159,    -2.081358,     0.000002,
  1907.550,    -1.489593,    -1.884975,    -0.001246,
  1907.600,    -1.539828,    -1.596455,     0.002489,
  1907.650,    -1.631531,    -1.332785,    -0.002088,
  1907.700,    -1.746789,    -1.169811,    -0.002578,
  1907.750,    -1.890137,    -1.109843,    -0.001723,
  1907.800,    -2.091118,    -1.079521,     0.001762,
  1907.850,    -2.299823,    -1.007178,     0.005035,
  1907.900,    -2.528295,    -0.863576,     0.000069,
  1907.950,    -2.761314,    -0.701942,     0.005012,
  1908.000,    -2.989151,    -0.589414,     0.004205,
  1908.050,    -3.186614,    -0.558227,    -0.003279,
  1908.100,    -3.368600,    -0.575279,    -0.005666,
  1908.150,    -3.520076,    -0.623272,    -0.000771,
  1908.200,    -3.611932,    -0.680432,    -0.000276,
  1908.250,    -3.660503,    -0.756578,     0.005243,
  1908.300,    -3.656386,    -0.837420,     0.001659,
  1908.350,    -3.600334,    -0.891389,     0.001275,
  1908.400,    -3.492523,    -0.875004,    -0.001540,
  1908.450,    -3.345430,    -0.760360,    -0.006103,
  1908.500,    -3.154229,    -0.552745,     0.002622,
  1908.550,    -2.951496,    -0.295670,     0.010566,
  1908.600,    -2.712797,    -0.025794,     0.001262,
  1908.650,    -2.472011,     0.198516,    -0.001318,
  1908.700,    -2.244783,     0.288910,     0.005918,
  1908.750,    -2.050829,     0.235228,     0.003869,
  1908.800,    -1.890053,     0.047234,     0.007262,
  1908.850,    -1.756850,    -0.174831,     0.009718,
  1908.900,    -1.670705,    -0.364938,    -0.004781,
  1908.950,    -1.640135,    -0.469169,     0.001579,
  1909.000,    -1.650699,    -0.518128,    -0.000114,
  1909.050,    -1.704894,    -0.469516,    -0.002282,
  1909.100,    -1.789381,    -0.322989,     0.003869,
  1909.150,    -1.886815,    -0.118276,    -0.003447,
  1909.200,    -2.009566,     0.080878,     0.001074,
  1909.250,    -2.127703,     0.184126,     0.002731,
  1909.300,    -2.250289,     0.216363,    -0.004218,
  1909.350,    -2.342718,     0.293258,    -0.002446,
  1909.400,    -2.401740,     0.553784,     0.009100,
  1909.450,    -2.458778,     1.049536,     0.005203,
  1909.500,    -2.483584,     1.689050,    -0.001619,
  1909.550,    -2.464404,     2.319288,     0.005632,
  1909.600,    -2.426343,     2.825694,    -0.001252,
  1909.650,    -2.365433,     3.152902,     0.005292,
  1909.700,    -2.280285,     3.324826,     0.004671,
  1909.750,    -2.198811,     3.413670,     0.010117,
  1909.800,    -2.098678,     3.423500,    -0.005544,
  1909.850,    -2.001073,     3.320935,    -0.001832,
  1909.900,    -1.921559,     3.113656,     0.007383,
  1909.950,    -1.831107,     2.774985,     0.006823,
  1910.000,    -1.752991,     2.347106,     0.009073,
  1910.050,    -1.671979,     1.936902,     0.004614,
  1910.100,    -1.596879,     1.615855,     0.002993,
  1910.150,    -1.538278,     1.385872,    -0.003751,
  1910.200,    -1.487954,     1.207675,     0.002065,
  1910.250,    -1.425389,     1.035149,    -0.003112,
  1910.300,    -1.367790,     0.813654,    -0.006351,
  1910.350,    -1.335451,     0.529492,     0.002314,
  1910.400,    -1.293466,     0.219047,     0.002726,
  1910.450,    -1.257372,    -0.064045,     0.006922,
  1910.500,    -1.208508,    -0.326632,     0.006800,
  1910.550,    -1.168287,    -0.627404,     0.008137,
  1910.600,    -1.118578,    -1.007196,     0.002467,
  1910.650,    -1.071941,    -1.465288,    -0.003753,
  1910.700,    -1.014887,    -1.920596,     0.000214,
  1910.750,    -0.946164,    -2.291931,    -0.000182,
  1910.800,    -0.879583,    -2.499233,    -0.007903,
  1910.850,    -0.784907,    -2.531295,    -0.003654,
  1910.900,    -0.684132,    -2.408619,     0.000373,
  1910.950,    -0.566668,    -2.114540,    -0.001506,
  1911.000,    -0.428182,    -1.639648,    -0.003240,
  1911.050,    -0.264792,    -0.999215,    -0.001869,
  1911.100,    -0.089468,    -0.268659,     0.008150,
  1911.150,     0.111030,     0.476056,     0.006951,
  1911.200,     0.324440,     1.163231,     0.001154,
  1911.250,     0.531578,     1.756461,     0.002373,
  1911.300,     0.754252,     2.219531,     0.005558,
  1911.350,     0.960327,     2.532664,     0.000814,
  1911.400,     1.146574,     2.677053,    -0.002789,
  1911.450,     1.306806,     2.647881,    -0.000390,
  1911.500,     1.425652,     2.491543,     0.001630,
  1911.550,     1.501801,     2.201881,     0.007074,
  1911.600,     1.541337,     1.873989,     0.004309,
  1911.650,     1.521283,     1.608804,     0.000637,
  1911.700,     1.449306,     1.445433,     0.007852,
  1911.750,     1.333792,     1.440094,     0.006796,
  1911.800,     1.172809,     1.609649,    -0.000509,
  1911.850,     0.979608,     1.921155,    -0.000668,
  1911.900,     0.739896,     2.344124,    -0.004081,
  1911.950,     0.476084,     2.821526,     0.003957,
  1912.000,     0.197348,     3.286585,     0.006015,
  1912.050,    -0.106919,     3.639156,     0.003045,
  1912.100,    -0.409477,     3.843421,     0.005555,
  1912.150,    -0.726585,     3.925340,    -0.000324,
  1912.200,    -1.037576,     3.853221,     0.001177,
  1912.250,    -1.317050,     3.650717,     0.012305,
  1912.300,    -1.579379,     3.321199,     0.008207,
  1912.350,    -1.841180,     2.892242,    -0.002964,
  1912.400,    -2.053108,     2.404773,    -0.001127,
  1912.450,    -2.226143,     1.964466,     0.002205,
  1912.500,    -2.362596,     1.593281,    -0.000546,
  1912.550,    -2.446965,     1.242879,    -0.006249,
  1912.600,    -2.471039,     0.879242,     0.004134,
  1912.650,    -2.421190,     0.474501,     0.010052,
  1912.700,    -2.308810,     0.067547,     0.005000,
  1912.750,    -2.138534,    -0.288758,    -0.000178,
  1912.800,    -1.916343,    -0.536364,     0.002127,
  1912.850,    -1.653503,    -0.646733,     0.012159,
  1912.900,    -1.352333,    -0.596054,     0.005987,
  1912.950,    -1.028875,    -0.441056,     0.000275,
  1913.000,    -0.683666,    -0.264961,     0.001102,
  1913.050,    -0.333551,    -0.122163,     0.003459,
  1913.100,    -0.012356,    -0.061171,    -0.001070,
  1913.150,     0.285579,    -0.053456,     0.003431,
  1913.200,     0.554616,    -0.065053,     0.007975,
  1913.250,     0.792674,    -0.084914,     0.004413,
  1913.300,     0.994663,    -0.147545,    -0.002207,
  1913.350,     1.167942,    -0.336634,    -0.001719,
  1913.400,     1.299809,    -0.629221,     0.003847,
  1913.450,     1.410687,    -0.941655,    -0.001793,
  1913.500,     1.495528,    -1.176383,     0.004604,
  1913.550,     1.573869,    -1.301961,     0.009575,
  1913.600,     1.625374,    -1.319636,     0.002838,
  1913.650,     1.673279,    -1.268226,     0.007434,
  1913.700,     1.718031,    -1.161411,     0.003467,
  1913.750,     1.748408,    -0.964959,    -0.006317,
  1913.800,     1.743398,    -0.671569,    -0.005669,
  1913.850,     1.739584,    -0.314236,    -0.002009,
  1913.900,     1.721650,     0.050744,     0.004984,
  1913.950,     1.667668,     0.322671,     0.010536,
  1914.000,     1.577015,     0.441958,     0.006773,
  1914.050,     1.450690,     0.407466,     0.003807,
  1914.100,     1.295589,     0.221552,     0.005960,
  1914.150,     1.096171,    -0.061798,     0.002589,
  1914.200,     0.875613,    -0.411503,     0.000432,
  1914.250,     0.623679,    -0.802110,     0.003839,
  1914.300,     0.358411,    -1.154737,    -0.000211,
  1914.350,     0.074003,    -1.450841,     0.003157,
  1914.400,    -0.202546,    -1.713438,    -0.000659,
  1914.450,    -0.484045,    -1.933932,    -0.005767,
  1914.500,    -0.750004,    -2.066125,    -0.000091,
  1914.550,    -1.001574,    -2.082470,     0.003541,
  1914.600,    -1.213487,    -1.956423,     0.001099,
  1914.650,    -1.397103,    -1.707302,     0.005820,
  1914.700,    -1.551941,    -1.376279,     0.005857,
  1914.750,    -1.683992,    -1.024017,     0.005456,
  1914.800,    -1.776812,    -0.709076,     0.002905,
  1914.850,    -1.834669,    -0.520693,     0.004352,
  1914.900,    -1.874686,    -0.501452,     0.004432,
  1914.950,    -1.889950,    -0.672412,     0.001834,
  1915.000,    -1.886978,    -0.985883,    -0.003483,
  1915.050,    -1.888494,    -1.337069,    -0.004578,
  1915.100,    -1.868919,    -1.604654,     0.005674,
  1915.150,    -1.838045,    -1.740777,     0.004225,
  1915.200,    -1.821991,    -1.779278,     0.000354,
  1915.250,    -1.806863,    -1.783563,     0.011128,
  1915.300,    -1.786642,    -1.827884,     0.005930,
  1915.350,    -1.756309,    -1.882239,     0.006449,
  1915.400,    -1.736093,    -1.891290,     0.006356,
  1915.450,    -1.709061,    -1.816113,    -0.002267,
  1915.500,    -1.661811,    -1.686046,    -0.003826,
  1915.550,    -1.620877,    -1.564901,     0.005373,
  1915.600,    -1.584064,    -1.488018,     0.000028,
  1915.650,    -1.552616,    -1.407805,    -0.006618,
  1915.700,    -1.520083,    -1.224180,    -0.000387,
  1915.750,    -1.510315,    -0.855508,     0.008451,
  1915.800,    -1.508533,    -0.312449,     0.009266,
  1915.850,    -1.523547,     0.383522,     0.012715,
  1915.900,    -1.574193,     1.170869,     0.004921,
  1915.950,    -1.632092,     2.048342,     0.002358,
  1916.000,    -1.714886,     2.958636,     0.000293,
  1916.050,    -1.803881,     3.841846,    -0.001032,
  1916.100,    -1.912591,     4.596308,     0.010332,
  1916.150,    -2.012788,     5.185704,     0.010907,
  1916.200,    -2.110154,     5.564126,     0.001782,
  1916.250,    -2.196688,     5.715702,     0.008094,
  1916.300,    -2.274260,     5.606000,     0.005473,
  1916.350,    -2.335729,     5.160289,    -0.002340,
  1916.400,    -2.374345,     4.358484,     0.007349,
  1916.450,    -2.413282,     3.271352,     0.003048,
  1916.500,    -2.429296,     1.953362,     0.000950,
  1916.550,    -2.427838,     0.458275,     0.003702,
  1916.600,    -2.433354,    -1.183634,    -0.006627,
  1916.650,    -2.445419,    -2.898443,     0.001308,
  1916.700,    -2.443210,    -4.548790,     0.009114,
  1916.750,    -2.463600,    -6.019931,     0.006453,
  1916.800,    -2.472119,    -7.255013,     0.006645,
  1916.850,    -2.492294,    -8.248790,     0.001238,
  1916.900,    -2.525023,    -9.095867,    -0.000325,
  1916.950,    -2.555582,    -9.817292,     0.006593,
  1917.000,    -2.579654,   -10.366587,     0.002592,
  1917.050,    -2.577402,   -10.717624,    -0.001249,
  1917.100,    -2.581364,   -10.874489,    -0.001068,
  1917.150,    -2.545937,   -10.886015,    -0.007399,
  1917.200,    -2.479974,   -10.804981,    -0.003838,
  1917.250,    -2.380361,   -10.629167,    -0.002869,
  1917.300,    -2.233693,   -10.315944,     0.003832,
  1917.350,    -2.046666,    -9.797177,     0.003343,
  1917.400,    -1.799396,    -9.057438,    -0.002631,
  1917.450,    -1.506369,    -8.207174,     0.001782,
  1917.500,    -1.173972,    -7.337791,     0.009818,
  1917.550,    -0.790097,    -6.554329,     0.006303,
  1917.600,    -0.380272,    -5.925627,     0.002731,
  1917.650,     0.046061,    -5.418137,     0.004947,
  1917.700,     0.484125,    -4.975502,     0.000251,
  1917.750,     0.903129,    -4.553801,     0.001341,
  1917.800,     1.288368,    -4.120196,     0.005663,
  1917.850,     1.613979,    -3.596689,    -0.002643,
  1917.900,     1.848206,    -2.992335,    -0.004230,
  1917.950,     1.998761,    -2.349359,    -0.000772,
  1918.000,     2.018661,    -1.682416,    -0.008980,
  1918.050,     1.914894,    -0.956857,    -0.006953,
  1918.100,     1.650078,    -0.142446,     0.004742,
  1918.150,     1.230302,     0.805238,     0.005614,
  1918.200,     0.672164,     1.861067,     0.004240,
  1918.250,    -0.039420,     2.967532,     0.006714,
  1918.300,    -0.886701,     4.072073,     0.002995,
  1918.350,    -1.840575,     5.115117,    -0.003511,
  1918.400,    -2.873321,     6.068377,     0.004745,
  1918.450,    -3.979504,     6.921785,     0.002412,
  1918.500,    -5.087866,     7.632008,    -0.003417,
  1918.550,    -6.205443,     8.188696,    -0.002042,
  1918.600,    -7.260643,     8.623187,    -0.000296,
  1918.650,    -8.246233,     9.040794,     0.007353,
  1918.700,    -9.140957,     9.560527,     0.001159,
  1918.750,    -9.902363,    10.294740,     0.006651,
  1918.800,   -10.530667,    11.192785,     0.009503,
  1918.850,   -11.018606,    12.097575,     0.003623,
  1918.900,   -11.329627,    12.932645,     0.000646,
  1918.950,   -11.485659,    13.630959,     0.003611,
  1919.000,   -11.505015,    14.179425,     0.003571,
  1919.050,   -11.377979,    14.614774,     0.003011,
  1919.100,   -11.097981,    14.948933,     0.000101,
  1919.150,   -10.704837,    15.148787,     0.001788,
  1919.200,   -10.208519,    15.158707,     0.010590,
  1919.250,    -9.621656,    14.950475,     0.010450,
  1919.300,    -8.984015,    14.523493,    -0.005934,
  1919.350,    -8.282483,    13.900502,    -0.006591,
  1919.400,    -7.545330,    13.104296,     0.009187,
  1919.450,    -6.781996,    12.207547,     0.011491,
  1919.500,    -5.986351,    11.295950,     0.000733,
  1919.550,    -5.178865,    10.412677,     0.006750,
  1919.600,    -4.372588,     9.566918,     0.003349,
  1919.650,    -3.555619,     8.751078,     0.000785,
  1919.700,    -2.733784,     7.958275,     0.004301,
  1919.750,    -1.906613,     7.168940,     0.001054,
  1919.800,    -1.092431,     6.350398,    -0.004481,
  1919.850,    -0.267197,     5.504048,     0.000110,
  1919.900,     0.557294,     4.621471,     0.000774,
  1919.950,     1.396076,     3.678781,    -0.001391,
  1920.000,     2.228489,     2.707434,     0.005991,
  1920.050,     3.066221,     1.761524,    -0.003735,
  1920.100,     3.898875,     0.811830,     0.002671,
  1920.150,     4.720564,    -0.133182,    -0.003484,
  1920.200,     5.526015,    -1.024748,     0.005124,
  1920.250,     6.316366,    -1.879437,     0.008357,
  1920.300,     7.112540,    -2.641337,    -0.000162,
  1920.350,     7.883914,    -3.285301,     0.000907,
  1920.400,     8.605268,    -3.822567,     0.003334,
  1920.450,     9.311460,    -4.298775,    -0.004498,
  1920.500,     9.983007,    -4.793301,     0.001472,
  1920.550,    10.600815,    -5.313408,     0.004117,
  1920.600,    11.171482,    -5.833824,     0.006830,
  1920.650,    11.680503,    -6.285599,     0.000658,
  1920.700,    12.119244,    -6.592791,    -0.003918,
  1920.750,    12.486216,    -6.711023,    -0.000723,
  1920.800,    12.772086,    -6.649320,    -0.007642,
  1920.850,    12.953798,    -6.459646,    -0.009734,
  1920.900,    13.045999,    -6.215249,    -0.001187,
  1920.950,    13.037967,    -6.020704,     0.005769,
  1921.000,    12.909713,    -5.915117,    -0.001637,
  1921.050,    12.669699,    -5.921698,    -0.002330,
  1921.100,    12.317848,    -5.995935,     0.000344,
  1921.150,    11.853260,    -6.045341,    -0.000045,
  1921.200,    11.268881,    -6.007685,     0.001394,
  1921.250,    10.593649,    -5.887984,    -0.004981,
  1921.300,     9.834596,    -5.662134,    -0.009515,
  1921.350,     8.990818,    -5.308270,     0.005833,
  1921.400,     8.099903,    -4.797871,     0.012574,
  1921.450,     7.149814,    -4.106843,     0.002764,
  1921.500,     6.173886,    -3.270908,    -0.001220,
  1921.550,     5.209873,    -2.313223,     0.005893,
  1921.600,     4.211540,    -1.267724,     0.008898,
  1921.650,     3.211908,    -0.179403,     0.009764,
  1921.700,     2.232071,     0.890590,     0.004096,
  1921.750,     1.275317,     1.914321,    -0.001038,
  1921.800,     0.342443,     2.834013,     0.001548,
  1921.850,    -0.558411,     3.701839,     0.004553,
  1921.900,    -1.405736,     4.504777,    -0.001790,
  1921.950,    -2.231933,     5.286995,     0.006636,
  1922.000,    -3.024647,     6.055988,     0.004793,
  1922.050,    -3.747247,     6.810302,    -0.002348,
  1922.100,    -4.411213,     7.504638,     0.003865,
  1922.150,    -5.026545,     8.115198,     0.002817,
  1922.200,    -5.582635,     8.607629,     0.003784,
  1922.250,    -6.070128,     8.964030,     0.003628,
  1922.300,    -6.504737,     9.191601,     0.000594,
  1922.350,    -6.874676,     9.348859,    -0.001197,
  1922.400,    -7.176188,     9.461282,     0.000229,
  1922.450,    -7.420647,     9.547591,     0.004638,
  1922.500,    -7.604584,     9.575273,     0.012096,
  1922.550,    -7.720295,     9.537035,     0.010615,
  1922.600,    -7.781457,     9.424125,     0.002065,
  1922.650,    -7.785257,     9.251645,     0.002375,
  1922.700,    -7.742231,     9.013064,     0.003473,
  1922.750,    -7.640091,     8.701341,     0.006857,
  1922.800,    -7.481243,     8.332838,     0.002753,
  1922.850,    -7.285165,     7.930459,     0.005210,
  1922.900,    -7.035807,     7.463217,     0.001545,
  1922.950,    -6.727337,     7.009283,     0.001993,
  1923.000,    -6.374309,     6.605542,     0.004476,
  1923.050,    -5.960200,     6.265275,     0.007650,
  1923.100,    -5.482932,     5.990881,    -0.000264,
  1923.150,    -4.957491,     5.725059,    -0.003920,
  1923.200,    -4.361208,     5.401629,     0.001954,
  1923.250,    -3.702447,     5.050182,     0.007298,
  1923.300,    -2.979411,     4.702619,     0.009676,
  1923.350,    -2.223917,     4.384875,     0.007447,
  1923.400,    -1.401651,     4.109587,     0.002621,
  1923.450,    -0.552427,     3.828785,     0.002229,
  1923.500,     0.315749,     3.521110,     0.000713,
  1923.550,     1.200637,     3.199391,     0.002580,
  1923.600,     2.078309,     2.893947,     0.005639,
  1923.650,     2.948549,     2.645342,     0.003489,
  1923.700,     3.804516,     2.441883,     0.007055,
  1923.750,     4.611905,     2.251565,     0.007370,
  1923.800,     5.357890,     2.072452,    -0.003228,
  1923.850,     6.036465,     1.904373,    -0.003665,
  1923.900,     6.661737,     1.782998,     0.001230,
  1923.950,     7.210009,     1.681846,     0.001086,
  1924.000,     7.677869,     1.613818,    -0.001644,
  1924.050,     8.057527,     1.568261,    -0.001684,
  1924.100,     8.341576,     1.484755,     0.004357,
  1924.150,     8.549118,     1.330787,     0.002679,
  1924.200,     8.668536,     1.071356,    -0.001531,
  1924.250,     8.706174,     0.701126,     0.001609,
  1924.300,     8.664863,     0.256464,     0.000549,
  1924.350,     8.549182,    -0.217016,    -0.000217,
  1924.400,     8.371597,    -0.651063,    -0.003078,
  1924.450,     8.127933,    -1.040299,    -0.009649,
  1924.500,     7.857315,    -1.396313,    -0.006006,
  1924.550,     7.524022,    -1.721059,    -0.002838,
  1924.600,     7.157497,    -2.024183,    -0.005581,
  1924.650,     6.773486,    -2.297571,     0.005368,
  1924.700,     6.372997,    -2.522038,     0.008128,
  1924.750,     5.958661,    -2.665214,     0.001950,
  1924.800,     5.552639,    -2.755810,     0.002562,
  1924.850,     5.165708,    -2.794869,     0.002057,
  1924.900,     4.742519,    -2.751359,     0.001311,
  1924.950,     4.338801,    -2.632800,    -0.004200,
  1925.000,     3.968523,    -2.428330,    -0.002897,
  1925.050,     3.592695,    -2.199888,     0.002239,
  1925.100,     3.240034,    -1.961409,     0.002822,
  1925.150,     2.904087,    -1.743624,    -0.006177,
  1925.200,     2.589383,    -1.553060,     0.001154,
  1925.250,     2.284142,    -1.348904,     0.011986,
  1925.300,     2.010607,    -1.161747,     0.005611,
  1925.350,     1.759611,    -1.038800,    -0.004800,
  1925.400,     1.504928,    -1.038776,    -0.004517,
  1925.450,     1.279327,    -1.194684,     0.001762,
  1925.500,     1.059489,    -1.500909,     0.002221,
  1925.550,     0.849920,    -1.877229,    -0.001562,
  1925.600,     0.660756,    -2.257195,     0.004655,
  1925.650,     0.464175,    -2.531925,     0.003415,
  1925.700,     0.260153,    -2.612324,     0.002935,
  1925.750,     0.057855,    -2.500975,    -0.001671,
  1925.800,    -0.140661,    -2.275315,     0.000955,
  1925.850,    -0.363557,    -2.076757,     0.007486,
  1925.900,    -0.589955,    -1.986505,     0.009781,
  1925.950,    -0.827189,    -2.025959,     0.003473,
  1926.000,    -1.079291,    -2.134469,     0.000099,
  1926.050,    -1.326649,    -2.246849,    -0.000445,
  1926.100,    -1.586493,    -2.314733,    -0.003517,
  1926.150,    -1.855116,    -2.349769,     0.002087,
  1926.200,    -2.134250,    -2.381808,    -0.001248,
  1926.250,    -2.399637,    -2.441297,     0.000914,
  1926.300,    -2.664981,    -2.523045,     0.001877,
  1926.350,    -2.923549,    -2.582878,    -0.002419,
  1926.400,    -3.139431,    -2.607092,     0.001953,
  1926.450,    -3.327643,    -2.552596,     0.006592,
  1926.500,    -3.485491,    -2.394618,     0.000594,
  1926.550,    -3.606807,    -2.161749,     0.002610,
  1926.600,    -3.698018,    -1.881425,     0.003792,
  1926.650,    -3.730296,    -1.588438,     0.000479,
  1926.700,    -3.714936,    -1.306754,     0.005373,
  1926.750,    -3.688066,    -1.054333,    -0.004236,
  1926.800,    -3.628259,    -0.854193,    -0.001234,
  1926.850,    -3.535419,    -0.770420,     0.001476,
  1926.900,    -3.432806,    -0.802355,     0.002322,
  1926.950,    -3.334596,    -0.977632,     0.002877,
  1927.000,    -3.223104,    -1.255159,     0.012400,
  1927.050,    -3.109287,    -1.572436,     0.005261,
  1927.100,    -3.023562,    -1.895717,    -0.004525,
  1927.150,    -2.952807,    -2.239163,     0.002232,
  1927.200,    -2.898516,    -2.619560,     0.012193,
  1927.250,    -2.856231,    -3.042163,     0.009275,
  1927.300,    -2.848937,    -3.478107,     0.004814,
  1927.350,    -2.860777,    -3.908065,     0.003683,
  1927.400,    -2.890076,    -4.286502,     0.003188,
  1927.450,    -2.919960,    -4.592802,     0.008110,
  1927.500,    -2.977711,    -4.822189,     0.011175,
  1927.550,    -3.036915,    -4.955104,     0.004222,
  1927.600,    -3.086509,    -4.984990,     0.001116,
  1927.650,    -3.147298,    -4.922403,    -0.004128,
  1927.700,    -3.198594,    -4.768480,     0.008922,
  1927.750,    -3.242338,    -4.580386,     0.019450,
  1927.800,    -3.280175,    -4.396038,     0.008122,
  1927.850,    -3.307487,    -4.210429,     0.002726,
  1927.900,    -3.330022,    -3.999229,     0.000490,
  1927.950,    -3.331194,    -3.763565,     0.000567,
  1928.000,    -3.331787,    -3.503412,    -0.002015,
  1928.050,    -3.313488,    -3.202647,     0.002756,
  1928.100,    -3.284599,    -2.883880,    -0.002461,
  1928.150,    -3.253225,    -2.606763,    -0.004204,
  1928.200,    -3.205137,    -2.413741,     0.008475,
  1928.250,    -3.134434,    -2.346329,     0.008167,
  1928.300,    -3.075995,    -2.398592,     0.005330,
  1928.350,    -3.000859,    -2.554476,     0.000637,
  1928.400,    -2.935000,    -2.780147,    -0.006198,
  1928.450,    -2.888532,    -3.072120,     0.000131,
  1928.500,    -2.827986,    -3.391437,     0.000843,
  1928.550,    -2.801422,    -3.685096,     0.007715,
  1928.600,    -2.795986,    -3.909540,     0.001743,
  1928.650,    -2.818714,    -4.024234,    -0.005144,
  1928.700,    -2.878976,    -3.988302,    -0.003785,
  1928.750,    -2.963263,    -3.824168,     0.003386,
  1928.800,    -3.080653,    -3.550658,     0.006021,
  1928.850,    -3.235731,    -3.234608,     0.002579,
  1928.900,    -3.425101,    -2.899607,     0.004421,
  1928.950,    -3.653036,    -2.553095,     0.001235,
  1929.000,    -3.893842,    -2.221444,    -0.005608,
  1929.050,    -4.146387,    -1.973222,    -0.003228,
  1929.100,    -4.403402,    -1.863366,     0.001439,
  1929.150,    -4.662983,    -1.884438,    -0.002003,
  1929.200,    -4.905795,    -1.931645,    -0.004446,
  1929.250,    -5.116935,    -1.917902,     0.004485,
