Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1894.750,     1.485359,     2.341615,    -0.008741,
  1894.800,     0.984015,     3.320383,    -0.008563,
  1894.850,     0.672005,     4.247948,    -0.003355,
  1894.900,     0.611312,     4.991209,     0.002184,
  1894.950,     0.855930,     5.421359,    -0.001836,
  1895.000,     1.377631,     5.348507,    -0.002265,
  1895.050,     2.116899,     4.690198,     0.002138,
  1895.100,     2.974474,     3.538415,    -0.004387,
  1895.150,     3.828652,     2.089209,    -0.003133,
  1895.200,     4.533243,     0.659505,    -0.001008,
  1895.250,     4.914484,    -0.467865,    -0.005381,
  1895.300,     4.900304,    -1.139816,    -0.005372,
  1895.350,     4.413801,    -1.309558,     0.007789,
  1895.400,     3.510846,    -1.060090,     0.009685,
  1895.450,     2.343152,    -0.413776,     0.000624,
  1895.500,     1.104630,     0.582545,     0.002603,
  1895.550,     0.022111,     1.896069,    -0.006137,
  1895.600,    -0.741600,     3.421884,     0.000001,
  1895.650,    -1.085574,     5.014206,     0.002657,
  1895.700,    -0.987346,     6.453393,     0.002105,
  1895.750,    -0.473673,     7.561099,     0.003883,
  1895.800,     0.418132,     8.259059,     0.012508,
  1895.850,     1.605906,     8.610993,     0.001451,
  1895.900,     3.003910,     8.700161,    -0.004098,
  1895.950,     4.470981,     8.594475,    -0.003451,
  1896.000,     5.831338,     8.295957,    -0.005475,
  1896.050,     6.952148,     7.738826,    -0.002878,
  1896.100,     7.778899,     6.906100,     0.001023,
  1896.150,     8.271901,     5.799455,    -0.000155,
  1896.200,     8.464907,     4.528793,    -0.004280,
  1896.250,     8.402360,     3.160641,     0.000235,
  1896.300,     8.071149,     1.810937,    -0.000142,
  1896.350,     7.511001,     0.586802,    -0.006485,
  1896.400,     6.718628,    -0.361703,     0.001548,
  1896.450,     5.684882,    -0.953899,     0.007191,
  1896.500,     4.501980,    -1.245665,     0.005562,
  1896.550,     3.219482,    -1.329556,     0.003424,
  1896.600,     1.932400,    -1.302462,    -0.004176,
  1896.650,     0.772905,    -1.238372,    -0.008850,
  1896.700,    -0.188701,    -1.140525,    -0.004325,
  1896.750,    -0.877800,    -1.079547,    -0.004407,
  1896.800,    -1.305263,    -1.177285,    -0.005214,
  1896.850,    -1.507579,    -1.478472,    -0.006019,
  1896.900,    -1.548286,    -1.928107,    -0.000635,
  1896.950,    -1.489714,    -2.388061,    -0.002478,
  1897.000,    -1.422994,    -2.683170,    -0.004568,
  1897.050,    -1.406508,    -2.742363,    -0.002270,
  1897.100,    -1.477314,    -2.567502,    -0.001507,
  1897.150,    -1.680248,    -2.239291,     0.001928,
  1897.200,    -1.991915,    -1.783846,     0.000833,
  1897.250,    -2.311662,    -1.206535,    -0.009856,
  1897.300,    -2.557584,    -0.467342,    -0.001258,
  1897.350,    -2.663373,     0.437347,    -0.005228,
  1897.400,    -2.583402,     1.386721,    -0.008361,
  1897.450,    -2.317598,     2.293012,    -0.001549,
  1897.500,    -1.883498,     3.102352,    -0.005170,
  1897.550,    -1.294296,     3.759497,    -0.008180,
  1897.600,    -0.569420,     4.251332,    -0.001353,
  1897.650,     0.241443,     4.664259,     0.002008,
  1897.700,     1.109248,     4.991548,     0.001844,
  1897.750,     1.989473,     5.233573,     0.006087,
  1897.800,     2.798068,     5.400375,     0.001479,
  1897.850,     3.498160,     5.441897,     0.002721,
  1897.900,     4.076553,     5.364185,     0.006212,
  1897.950,     4.541657,     5.213617,     0.002506,
  1898.000,     4.888176,     5.082889,    -0.001832,
  1898.050,     5.131302,     5.003548,    -0.004964,
  1898.100,     5.279892,     4.953200,    -0.007764,
  1898.150,     5.330072,     4.918236,     0.000377,
  1898.200,     5.297040,     4.850849,     0.000165,
  1898.250,     5.207338,     4.794180,     0.003189,
  1898.300,     5.098956,     4.817927,     0.003068,
  1898.350,     4.998701,     4.936973,    -0.004144,
  1898.400,     4.906150,     5.088287,    -0.000024,
  1898.450,     4.845535,     5.138365,     0.000757,
  1898.500,     4.800622,     4.984582,    -0.000285,
  1898.550,     4.773452,     4.569796,    -0.002392,
  1898.600,     4.803359,     3.932848,    -0.004079,
  1898.650,     4.856361,     3.251272,     0.004567,
  1898.700,     4.906129,     2.598514,    -0.001303,
  1898.750,     4.886631,     2.036714,    -0.004024,
  1898.800,     4.714727,     1.595271,     0.002336,
  1898.850,     4.388835,     1.326165,    -0.001784,
  1898.900,     3.907143,     1.286449,    -0.002158,
  1898.950,     3.317540,     1.528228,    -0.001261,
  1899.000,     2.689890,     2.002107,    -0.000584,
  1899.050,     2.120463,     2.534067,    -0.008057,
  1899.100,     1.680746,     2.924017,    -0.011745,
  1899.150,     1.390600,     3.024191,    -0.005657,
  1899.200,     1.328660,     2.862850,     0.000058,
  1899.250,     1.477688,     2.596123,     0.000423,
  1899.300,     1.785531,     2.407525,    -0.004584,
  1899.350,     2.167928,     2.347746,    -0.002969,
  1899.400,     2.486467,     2.365964,     0.004779,
  1899.450,     2.664978,     2.360364,    -0.001499,
  1899.500,     2.700519,     2.305787,    -0.005567,
  1899.550,     2.598407,     2.286724,    -0.004357,
  1899.600,     2.468310,     2.366965,    -0.008525,
  1899.650,     2.355107,     2.553325,    -0.004441,
  1899.700,     2.265471,     2.744170,    -0.000125,
  1899.750,     2.227461,     2.829235,    -0.005761,
  1899.800,     2.229961,     2.765525,    -0.012566,
  1899.850,     2.251896,     2.581742,    -0.005238,
  1899.900,     2.326510,     2.405096,    -0.004013,
  1899.950,     2.439717,     2.365740,    -0.002623,
  1900.000,     2.553230,     2.511483,    -0.000041,
  1900.050,     2.628353,     2.782778,     0.000034,
  1900.100,     2.642258,     3.056911,    -0.001629,
  1900.150,     2.587261,     3.275985,     0.003138,
  1900.200,     2.517788,     3.379351,     0.000694,
  1900.250,     2.508295,     3.369463,    -0.004250,
  1900.300,     2.583280,     3.278849,    -0.001572,
  1900.350,     2.747517,     3.116549,     0.004671,
  1900.400,     2.951551,     2.915833,    -0.002519,
  1900.450,     3.145022,     2.639385,    -0.002873,
  1900.500,     3.281800,     2.262506,     0.002134,
  1900.550,     3.318552,     1.809665,     0.001076,
  1900.600,     3.272725,     1.327910,     0.005988,
  1900.650,     3.133700,     0.877278,     0.002062,
  1900.700,     2.916628,     0.466599,     0.000681,
  1900.750,     2.639387,     0.057182,    -0.003276,
  1900.800,     2.271102,    -0.386042,    -0.002066,
  1900.850,     1.859930,    -0.870606,     0.002174,
  1900.900,     1.409603,    -1.294375,    -0.003457,
  1900.950,     0.941270,    -1.502962,    -0.009075,
  1901.000,     0.488856,    -1.450152,    -0.000039,
  1901.050,     0.043636,    -1.200179,     0.002651,
  1901.100,    -0.413544,    -0.849856,     0.000143,
  1901.150,    -0.830255,    -0.461628,     0.002297,
  1901.200,    -1.189726,    -0.053144,     0.000786,
  1901.250,    -1.414960,     0.371475,     0.001251,
  1901.300,    -1.465394,     0.740217,    -0.005597,
  1901.350,    -1.347547,     1.006629,    -0.007457,
  1901.400,    -1.086608,     1.145197,     0.002739,
  1901.450,    -0.745598,     1.227147,    -0.001528,
  1901.500,    -0.366927,     1.350456,    -0.001101,
  1901.550,     0.025448,     1.541252,     0.001846,
  1901.600,     0.374668,     1.756089,    -0.000558,
  1901.650,     0.657704,     1.987439,    -0.002921,
  1901.700,     0.863262,     2.215542,    -0.007624,
  1901.750,     1.038740,     2.455420,    -0.008022,
  1901.800,     1.191615,     2.693731,     0.007142,
  1901.850,     1.369996,     2.906965,    -0.005082,
  1901.900,     1.582944,     3.028943,    -0.004138,
  1901.950,     1.793029,     2.993160,     0.002122,
  1902.000,     2.035686,     2.829148,    -0.007281,
  1902.050,     2.291043,     2.594655,    -0.003788,
  1902.100,     2.524197,     2.297578,     0.002053,
  1902.150,     2.712307,     1.899882,     0.002792,
  1902.200,     2.818052,     1.386019,     0.000372,
  1902.250,     2.826894,     0.796986,    -0.006207,
  1902.300,     2.735677,     0.191685,    -0.006901,
  1902.350,     2.519369,    -0.303228,    -0.007296,
  1902.400,     2.212524,    -0.621580,    -0.002809,
  1902.450,     1.823007,    -0.767891,    -0.005594,
  1902.500,     1.349335,    -0.805072,    -0.007239,
  1902.550,     0.825932,    -0.786554,    -0.000541,
  1902.600,     0.303308,    -0.674602,     0.000237,
  1902.650,    -0.162693,    -0.449459,    -0.004429,
  1902.700,    -0.513040,    -0.113084,     0.006160,
  1902.750,    -0.733421,     0.282902,     0.001931,
  1902.800,    -0.835512,     0.623178,    -0.005566,
  1902.850,    -0.822561,     0.835366,    -0.006838,
  1902.900,    -0.704429,     0.866345,    -0.000133,
  1902.950,    -0.490800,     0.717588,     0.001138,
  1903.000,    -0.213059,     0.432462,    -0.007037,
  1903.050,     0.108384,     0.086360,    -0.005257,
  1903.100,     0.397997,    -0.220551,     0.000667,
  1903.150,     0.592172,    -0.467716,    -0.009603,
  1903.200,     0.658458,    -0.641149,    -0.009241,
  1903.250,     0.590076,    -0.768123,    -0.005751,
  1903.300,     0.387129,    -0.905841,    -0.003472,
  1903.350,     0.107917,    -1.060558,     0.002756,
  1903.400,    -0.190428,    -1.264798,     0.001886,
  1903.450,    -0.465912,    -1.498202,     0.006444,
  1903.500,    -0.694989,    -1.714636,     0.004595,
  1903.550,    -0.881842,    -1.857806,    -0.005627,
  1903.600,    -1.063541,    -1.878924,    -0.007496,
  1903.650,    -1.240655,    -1.753136,    -0.003134,
  1903.700,    -1.424532,    -1.508070,    -0.003951,
  1903.750,    -1.627814,    -1.188141,    -0.002942,
  1903.800,    -1.814825,    -0.863537,    -0.006333,
  1903.850,    -1.940773,    -0.599223,    -0.013544,
  1903.900,    -1.977835,    -0.470051,     0.001536,
  1903.950,    -1.890080,    -0.425694,     0.003048,
  1904.000,    -1.712072,    -0.419111,    -0.007719,
  1904.050,    -1.460429,    -0.383117,     0.000019,
  1904.100,    -1.188294,    -0.332943,     0.004084,
  1904.150,    -0.938841,    -0.350844,     0.006504,
  1904.200,    -0.765561,    -0.509126,     0.006599,
  1904.250,    -0.647785,    -0.784663,     0.002172,
  1904.300,    -0.572074,    -1.130472,    -0.001598,
  1904.350,    -0.539861,    -1.477675,    -0.001099,
  1904.400,    -0.534140,    -1.801805,     0.003341,
  1904.450,    -0.590668,    -2.052375,    -0.003301,
  1904.500,    -0.718709,    -2.191103,    -0.001324,
  1904.550,    -0.928498,    -2.157343,     0.000018,
  1904.600,    -1.198507,    -1.940408,    -0.003468,
  1904.650,    -1.494791,    -1.595215,    -0.000197,
  1904.700,    -1.781440,    -1.274324,     0.000919,
  1904.750,    -2.015713,    -1.107528,     0.007081,
  1904.800,    -2.139870,    -1.083141,     0.001643,
  1904.850,    -2.114894,    -1.163604,     0.005728,
  1904.900,    -1.958904,    -1.267212,    -0.001969,
  1904.950,    -1.718201,    -1.332916,    -0.003745,
  1905.000,    -1.458845,    -1.396436,     0.003765,
  1905.050,    -1.259992,    -1.517195,     0.000441,
  1905.100,    -1.132836,    -1.721846,    -0.008542,
  1905.150,    -1.113886,    -2.007692,    -0.003043,
  1905.200,    -1.144258,    -2.235814,    -0.000596,
  1905.250,    -1.214058,    -2.313192,    -0.004711,
  1905.300,    -1.311574,    -2.142071,     0.001530,
  1905.350,    -1.451894,    -1.706814,     0.001236,
  1905.400,    -1.618690,    -1.126997,    -0.004649,
  1905.450,    -1.807388,    -0.578763,    -0.005563,
  1905.500,    -1.964193,    -0.191499,     0.004556,
  1905.550,    -2.009863,     0.019137,     0.003154,
  1905.600,    -1.885841,     0.076277,    -0.001164,
  1905.650,    -1.597910,     0.113242,    -0.000874,
  1905.700,    -1.189764,     0.137894,    -0.002350,
  1905.750,    -0.756172,     0.139142,     0.001810,
  1905.800,    -0.378559,     0.103552,     0.001670,
  1905.850,    -0.100768,    -0.007931,    -0.003469,
  1905.900,     0.049474,    -0.188563,    -0.000397,
  1905.950,     0.122102,    -0.447867,    -0.006914,
  1906.000,     0.133617,    -0.782267,    -0.005256,
  1906.050,     0.097550,    -1.203794,     0.000570,
  1906.100,     0.025056,    -1.686295,    -0.000514,
  1906.150,    -0.093859,    -2.167925,     0.000414,
  1906.200,    -0.271513,    -2.580751,    -0.001695,
  1906.250,    -0.529110,    -2.845862,    -0.003876,
  1906.300,    -0.854551,    -2.952441,    -0.000733,
  1906.350,    -1.248313,    -2.960811,     0.009906,
  1906.400,    -1.683064,    -2.955700,     0.001304,
  1906.450,    -2.111862,    -2.994033,    -0.004237,
  1906.500,    -2.490922,    -3.081333,     0.000314,
  1906.550,    -2.771643,    -3.168357,    -0.000441,
  1906.600,    -2.957792,    -3.154529,    -0.003535,
  1906.650,    -3.064867,    -3.003644,    -0.001486,
  1906.700,    -3.106055,    -2.658639,    -0.001134,
  1906.750,    -3.129906,    -2.156636,    -0.006391,
  1906.800,    -3.167268,    -1.547810,    -0.003432,
  1906.850,    -3.191427,    -0.882373,     0.002525,
  1906.900,    -3.139528,    -0.208611,     0.002014,
  1906.950,    -2.997871,     0.383591,     0.000933,
  1907.000,    -2.705353,     0.803139,     0.000910,
  1907.050,    -2.274894,     0.943454,    -0.007980,
  1907.100,    -1.741988,     0.808818,     0.003318,
  1907.150,    -1.133867,     0.451561,     0.003384,
  1907.200,    -0.521061,    -0.063095,    -0.002660,
  1907.250,     0.004804,    -0.623020,     0.000834,
  1907.300,     0.393406,    -1.172271,     0.004598,
  1907.350,     0.578257,    -1.648449,     0.005617,
  1907.400,     0.525593,    -1.975932,    -0.007400,
  1907.450,     0.273421,    -2.114885,     0.001573,
  1907.500,    -0.129034,    -2.069395,     0.004598,
  1907.550,    -0.639390,    -1.856259,    -0.001978,
  1907.600,    -1.157423,    -1.565222,    -0.001371,
  1907.650,    -1.608663,    -1.300883,    -0.001157,
  1907.700,    -1.946408,    -1.154589,    -0.001142,
  1907.750,    -2.128962,    -1.103819,    -0.001085,
  1907.800,    -2.140746,    -1.087026,    -0.008992,
  1907.850,    -2.027329,    -1.005718,    -0.007709,
  1907.900,    -1.815987,    -0.856549,     0.002910,
  1907.950,    -1.581225,    -0.691872,     0.002294,
  1908.000,    -1.398956,    -0.598026,     0.005145,
  1908.050,    -1.260096,    -0.583153,    -0.000140,
  1908.100,    -1.151732,    -0.601930,    -0.002101,
  1908.150,    -1.048278,    -0.643798,     0.002157,
  1908.200,    -0.929949,    -0.699570,     0.000715,
  1908.250,    -0.818658,    -0.777755,    -0.006768,
  1908.300,    -0.726200,    -0.853164,    -0.007788,
  1908.350,    -0.669788,    -0.895164,    -0.000924,
  1908.400,    -0.646276,    -0.866296,     0.002511,
  1908.450,    -0.655696,    -0.730226,    -0.006290,
  1908.500,    -0.707831,    -0.511075,    -0.005123,
  1908.550,    -0.748678,    -0.237420,     0.002014,
  1908.600,    -0.787238,     0.034047,    -0.003209,
  1908.650,    -0.803704,     0.242788,    -0.010443,
  1908.700,    -0.761411,     0.308863,    -0.000415,
  1908.750,    -0.636013,     0.220526,     0.000983,
  1908.800,    -0.447837,     0.031449,    -0.004368,
  1908.850,    -0.219849,    -0.194498,     0.003139,
  1908.900,     0.013872,    -0.371119,     0.007841,
  1908.950,     0.190032,    -0.478260,    -0.001440,
  1909.000,     0.276352,    -0.490584,    -0.002264,
  1909.050,     0.263553,    -0.429725,    -0.005254,
  1909.100,     0.151170,    -0.280220,    -0.006016,
  1909.150,    -0.008993,    -0.055575,    -0.000452,
  1909.200,    -0.164760,     0.117793,    -0.001777,
  1909.250,    -0.284325,     0.201434,     0.001277,
  1909.300,    -0.343522,     0.230629,     0.000214,
  1909.350,    -0.308014,     0.353920,    -0.003176,
  1909.400,    -0.198642,     0.686224,    -0.009960,
  1909.450,    -0.048277,     1.211657,    -0.004527,
  1909.500,     0.097851,     1.856018,     0.000946,
  1909.550,     0.219434,     2.477849,    -0.003124,
  1909.600,     0.342160,     2.940432,     0.003054,
  1909.650,     0.522214,     3.223104,     0.006795,
  1909.700,     0.810480,     3.373932,     0.000786,
  1909.750,     1.208914,     3.442626,    -0.004809,
  1909.800,     1.694993,     3.423861,     0.003569,
  1909.850,     2.207986,     3.309526,    -0.006913,
  1909.900,     2.664554,     3.064865,    -0.004512,
  1909.950,     2.994510,     2.703331,    -0.003782,
  1910.000,     3.195254,     2.280257,    -0.000607,
  1910.050,     3.279909,     1.883834,    -0.002505,
  1910.100,     3.250178,     1.567686,     0.003849,
  1910.150,     3.113819,     1.355503,     0.008715,
  1910.200,     2.865083,     1.202003,     0.000249,
  1910.250,     2.539582,     1.015962,     0.003360,
  1910.300,     2.179318,     0.783603,     0.004032,
  1910.350,     1.798659,     0.485349,    -0.003705,
  1910.400,     1.468349,     0.170383,    -0.002675,
  1910.450,     1.199433,    -0.099171,    -0.003636,
  1910.500,     0.964392,    -0.365881,    -0.003450,
  1910.550,     0.753861,    -0.671251,    -0.001888,
  1910.600,     0.544918,    -1.059150,    -0.001486,
  1910.650,     0.312152,    -1.540727,     0.005932,
  1910.700,     0.043000,    -1.985183,    -0.000561,
  1910.750,    -0.244785,    -2.314926,     0.000809,
  1910.800,    -0.539351,    -2.489139,    -0.001273,
  1910.850,    -0.859982,    -2.507476,    -0.006113,
  1910.900,    -1.238478,    -2.353899,    -0.002088,
  1910.950,    -1.633169,    -2.026155,    -0.004788,
  1911.000,    -2.016360,    -1.522809,    -0.002386,
  1911.050,    -2.334020,    -0.857220,    -0.000187,
  1911.100,    -2.536704,    -0.107771,     0.001101,
  1911.150,    -2.586775,     0.648250,     0.002981,
  1911.200,    -2.457922,     1.342145,     0.005406,
  1911.250,    -2.171188,     1.913410,    -0.005800,
  1911.300,    -1.713342,     2.347489,    -0.006819,
  1911.350,    -1.125825,     2.613934,    -0.001283,
  1911.400,    -0.445447,     2.725965,    -0.007916,
  1911.450,     0.257475,     2.651133,    -0.000426,
  1911.500,     0.932463,     2.439525,     0.004930,
  1911.550,     1.530894,     2.149402,     0.008110,
  1911.600,     1.990468,     1.830951,     0.008695,
  1911.650,     2.317701,     1.557500,     0.004346,
  1911.700,     2.484667,     1.429433,     0.001779,
  1911.750,     2.485659,     1.468160,    -0.000036,
  1911.800,     2.369940,     1.670656,    -0.003252,
  1911.850,     2.157306,     2.016262,     0.001435,
  1911.900,     1.910091,     2.452194,     0.002636,
  1911.950,     1.699502,     2.938054,    -0.000777,
  1912.000,     1.572987,     3.377797,    -0.002499,
  1912.050,     1.574551,     3.698068,     0.001166,
  1912.100,     1.720344,     3.877982,    -0.006581,
  1912.150,     1.987340,     3.920040,     0.000070,
  1912.200,     2.362789,     3.829146,     0.001172,
  1912.250,     2.784979,     3.605380,     0.000018,
  1912.300,     3.182099,     3.254171,    -0.003577,
  1912.350,     3.515866,     2.819256,    -0.001802,
  1912.400,     3.735899,     2.351593,    -0.003054,
  1912.450,     3.808151,     1.918123,    -0.000829,
  1912.500,     3.740675,     1.533272,    -0.000233,
  1912.550,     3.528955,     1.178346,    -0.006838,
  1912.600,     3.214253,     0.803763,     0.006069,
  1912.650,     2.822869,     0.377094,     0.003096,
  1912.700,     2.386720,    -0.024148,    -0.004648,
  1912.750,     1.953793,    -0.367738,     0.003987,
  1912.800,     1.534417,    -0.594855,     0.004615,
  1912.850,     1.141528,    -0.650568,     0.002180,
  1912.900,     0.749014,    -0.583682,    -0.003776,
  1912.950,     0.372712,    -0.413960,    -0.002423,
  1913.000,     0.026555,    -0.223176,     0.001263,
  1913.050,    -0.282953,    -0.105468,    -0.000321,
  1913.100,    -0.497549,    -0.055384,    -0.006005,
  1913.150,    -0.600426,    -0.064219,    -0.008001,
  1913.200,    -0.610836,    -0.088968,    -0.001866,
  1913.250,    -0.516730,    -0.107097,     0.006203,
  1913.300,    -0.382901,    -0.199259,     0.010855,
  1913.350,    -0.259971,    -0.406901,    -0.000406,
  1913.400,    -0.165068,    -0.719965,    -0.004773,
  1913.450,    -0.107246,    -1.024591,    -0.000121,
  1913.500,    -0.107162,    -1.253189,    -0.001924,
  1913.550,    -0.161870,    -1.346896,    -0.002730,
  1913.600,    -0.267345,    -1.350049,     0.000575,
  1913.650,    -0.440497,    -1.287440,    -0.005859,
  1913.700,    -0.655437,    -1.157060,     0.000719,
  1913.750,    -0.884659,    -0.942346,     0.008638,
  1913.800,    -1.084792,    -0.623208,    -0.006442,
  1913.850,    -1.215932,    -0.240632,    -0.001289,
  1913.900,    -1.276667,     0.109746,     0.005066,
  1913.950,    -1.244558,     0.362823,     0.003443,
  1914.000,    -1.121301,     0.455307,     0.002542,
  1914.050,    -0.915753,     0.386710,     0.005796,
  1914.100,    -0.659748,     0.189074,    -0.002930,
  1914.150,    -0.373686,    -0.113809,     0.001588,
  1914.200,    -0.089162,    -0.483426,     0.004771,
  1914.250,     0.138442,    -0.865769,     0.000478,
  1914.300,     0.237120,    -1.213645,    -0.006491,
  1914.350,     0.206112,    -1.516337,    -0.008589,
  1914.400,     0.044961,    -1.768211,     0.007190,
  1914.450,    -0.214597,    -1.976896,    -0.000985,
  1914.500,    -0.553582,    -2.088530,    -0.001008,
  1914.550,    -0.913248,    -2.063353,     0.004443,
  1914.600,    -1.270486,    -1.902153,    -0.004064,
  1914.650,    -1.590238,    -1.639808,    -0.001614,
  1914.700,    -1.858022,    -1.298606,     0.001825,
  1914.750,    -2.050071,    -0.939029,     0.000924,
  1914.800,    -2.157787,    -0.642162,    -0.003334,
  1914.850,    -2.158797,    -0.481824,     0.002750,
  1914.900,    -2.041993,    -0.502549,    -0.001917,
  1914.950,    -1.827223,    -0.710403,     0.007176,
  1915.000,    -1.531861,    -1.044873,     0.000602,
  1915.050,    -1.232486,    -1.392602,     0.002461,
  1915.100,    -0.976273,    -1.644670,     0.004683,
  1915.150,    -0.805538,    -1.755192,     0.004431,
  1915.200,    -0.778348,    -1.774330,     0.000891,
  1915.250,    -0.890914,    -1.794735,     0.000807,
  1915.300,    -1.117348,    -1.835565,    -0.000364,
  1915.350,    -1.386081,    -1.884838,    -0.007634,
  1915.400,    -1.637780,    -1.868744,    -0.000242,
  1915.450,    -1.806450,    -1.776812,     0.013850,
  1915.500,    -1.920544,    -1.643736,     0.003434,
  1915.550,    -1.984136,    -1.529145,    -0.004506,
  1915.600,    -2.024264,    -1.452834,    -0.002256,
  1915.650,    -2.028627,    -1.360431,    -0.003028,
  1915.700,    -2.000440,    -1.146866,    -0.001128,
  1915.750,    -1.949157,    -0.740943,    -0.001134,
  1915.800,    -1.863960,    -0.152037,     0.004415,
  1915.850,    -1.755211,     0.570956,     0.006908,
  1915.900,    -1.631880,     1.396232,    -0.002641,
  1915.950,    -1.461925,     2.287000,     0.004287,
  1916.000,    -1.187249,     3.194899,     0.000994,
  1916.050,    -0.801105,     4.059741,    -0.005447,
  1916.100,    -0.267649,     4.782786,     0.003202,
  1916.150,     0.394830,     5.323123,     0.000547,
  1916.200,     1.191635,     5.665701,    -0.004109,
  1916.250,     2.047744,     5.759614,     0.002408,
  1916.300,     2.926282,     5.583718,    -0.000318,
  1916.350,     3.768588,     5.066647,    -0.007518,
  1916.400,     4.502765,     4.203855,    -0.009695,
  1916.450,     5.077175,     3.059227,    -0.006217,
  1916.500,     5.453520,     1.715835,    -0.000175,
  1916.550,     5.577523,     0.174584,    -0.000781,
  1916.600,     5.422741,    -1.496033,     0.002519,
  1916.650,     4.963312,    -3.202535,    -0.007540,
  1916.700,     4.193016,    -4.839149,    -0.009780,
  1916.750,     3.148642,    -6.261597,     0.002223,
  1916.800,     1.850832,    -7.444512,    -0.005992,
  1916.850,     0.341641,    -8.424222,     0.004579,
  1916.900,    -1.242121,    -9.251479,     0.003916,
  1916.950,    -2.884350,    -9.936685,     0.000399,
  1917.000,    -4.494824,   -10.441169,     0.009459,
  1917.050,    -5.961857,   -10.746307,     0.001341,
  1917.100,    -7.240879,   -10.865929,     0.001166,
  1917.150,    -8.315829,   -10.855942,     0.010401,
  1917.200,    -9.216275,   -10.766971,     0.006121,
  1917.250,    -9.906461,   -10.581624,     0.000289,
  1917.300,   -10.416818,   -10.232104,     0.001628,
  1917.350,   -10.758055,    -9.671167,     0.002390,
  1917.400,   -10.943491,    -8.900056,     0.003509,
  1917.450,   -10.985733,    -8.017577,    -0.002982,
  1917.500,   -10.890426,    -7.157331,    -0.003127,
  1917.550,   -10.662990,    -6.409992,     0.002807,
  1917.600,   -10.288334,    -5.786749,     0.004902,
  1917.650,    -9.747171,    -5.288989,     0.002268,
  1917.700,    -9.085841,    -4.873090,    -0.000735,
  1917.750,    -8.299599,    -4.464340,    -0.000435,
  1917.800,    -7.517942,    -4.013422,     0.004346,
  1917.850,    -6.777526,    -3.488732,    -0.002812,
  1917.900,    -6.095875,    -2.873003,    -0.007935,
  1917.950,    -5.537098,    -2.223181,    -0.001608,
  1918.000,    -5.042479,    -1.552235,     0.008532,
  1918.050,    -4.584608,    -0.818781,     0.002902,
  1918.100,    -4.107994,     0.034154,    -0.002760,
  1918.150,    -3.586445,     1.019958,    -0.003821,
  1918.200,    -3.023622,     2.084733,    -0.008650,
  1918.250,    -2.393914,     3.197475,     0.001034,
  1918.300,    -1.696340,     4.296610,     0.004439,
  1918.350,    -0.918806,     5.321754,     0.000158,
  1918.400,    -0.079720,     6.263888,    -0.002715,
  1918.450,     0.850345,     7.094059,    -0.006926,
  1918.500,     1.882885,     7.772855,    -0.003438,
  1918.550,     2.936494,     8.278064,     0.001637,
  1918.600,     4.002550,     8.714180,     0.003697,
  1918.650,     5.041626,     9.147905,     0.000307,
  1918.700,     5.994346,     9.714231,    -0.003173,
  1918.750,     6.837686,    10.491576,    -0.005779,
  1918.800,     7.541093,    11.412132,    -0.006691,
  1918.850,     8.141268,    12.335006,    -0.000848,
  1918.900,     8.669462,    13.140789,    -0.007107,
  1918.950,     9.186138,    13.808239,    -0.001952,
  1919.000,     9.773367,    14.322785,    -0.002630,
  1919.050,    10.471247,    14.755206,     0.000138,
  1919.100,    11.262260,    15.072218,     0.001897,
  1919.150,    12.074753,    15.229631,    -0.005472,
  1919.200,    12.868682,    15.186468,    -0.001288,
  1919.250,    13.583469,    14.937878,    -0.008893,
  1919.300,    14.180979,    14.483165,    -0.008090,
  1919.350,    14.642120,    13.815113,    -0.002653,
  1919.400,    14.961805,    12.997383,     0.001454,
  1919.450,    15.101662,    12.083948,    -0.002697,
  1919.500,    15.064695,    11.150031,    -0.005664,
  1919.550,    14.829531,    10.262024,    -0.009388,
  1919.600,    14.396664,     9.431396,    -0.002986,
  1919.650,    13.789351,     8.629196,     0.000553,
  1919.700,    13.020419,     7.811261,     0.004106,
  1919.750,    12.159229,     6.999916,     0.000383,
  1919.800,    11.262430,     6.173313,    -0.004445,
  1919.850,    10.348327,     5.325220,     0.002542,
  1919.900,     9.455545,     4.429438,    -0.001575,
  1919.950,     8.601982,     3.490870,    -0.002426,
  1920.000,     7.758004,     2.529045,     0.004598,
  1920.050,     6.934079,     1.575393,     0.001511,
  1920.100,     6.089442,     0.625985,    -0.001511,
  1920.150,     5.222950,    -0.315190,    -0.002821,
  1920.200,     4.323623,    -1.218981,     0.000453,
  1920.250,     3.394806,    -2.057355,     0.000310,
  1920.300,     2.451206,    -2.793209,    -0.000483,
  1920.350,     1.506280,    -3.418300,     0.006307,
  1920.400,     0.563339,    -3.939169,     0.003978,
  1920.450,    -0.354779,    -4.408946,    -0.000218,
  1920.500,    -1.229661,    -4.891881,    -0.007899,
  1920.550,    -2.043427,    -5.411273,    -0.007783,
  1920.600,    -2.779034,    -5.910666,    -0.005730,
  1920.650,    -3.426299,    -6.336477,    -0.001905,
  1920.700,    -3.992013,    -6.610989,     0.002172,
  1920.750,    -4.503754,    -6.689970,     0.007258,
  1920.800,    -5.006940,    -6.601068,    -0.005129,
  1920.850,    -5.485298,    -6.379379,    -0.004280,
  1920.900,    -5.922171,    -6.138713,     0.002366,
