Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1900.200,     1.998084,     3.379351,    -0.005006,
  1900.250,     1.912853,     3.369463,     0.001564,
  1900.300,     1.839281,     3.278849,    -0.003069,
  1900.350,     1.796548,     3.116549,    -0.003596,
  1900.400,     1.775738,     2.915833,     0.003015,
  1900.450,     1.795670,     2.639385,    -0.004368,
  1900.500,     1.853445,     2.262506,     0.001405,
  1900.550,     1.922393,     1.809665,    -0.002853,
  1900.600,     1.996427,     1.327910,    -0.000446,
  1900.650,     2.056332,     0.877278,     0.007742,
  1900.700,     2.087284,     0.466599,    -0.000398,
  1900.750,     2.109186,     0.057182,     0.002659,
  1900.800,     2.131638,    -0.386042,     0.008128,
  1900.850,     2.161763,    -0.870606,    -0.002778,
  1900.900,     2.235411,    -1.294375,    -0.001132,
  1900.950,     2.345487,    -1.502962,    -0.000929,
  1901.000,     2.472543,    -1.450152,     0.003150,
  1901.050,     2.602243,    -1.200179,     0.001150,
  1901.100,     2.690412,    -0.849856,     0.000615,
  1901.150,     2.734893,    -0.461628,    -0.008561,
  1901.200,     2.698032,    -0.053144,    -0.003212,
  1901.250,     2.578796,     0.371475,    -0.001301,
  1901.300,     2.379557,     0.740217,    -0.004534,
  1901.350,     2.108524,     1.006629,     0.004997,
  1901.400,     1.755476,     1.145197,     0.000055,
  1901.450,     1.358610,     1.227147,    -0.002699,
  1901.500,     0.943055,     1.350456,     0.000145,
  1901.550,     0.498902,     1.541252,    -0.001263,
  1901.600,     0.045894,     1.756089,     0.006404,
  1901.650,    -0.382537,     1.987439,    -0.000512,
  1901.700,    -0.779763,     2.215542,    -0.003745,
  1901.750,    -1.119894,     2.455420,     0.003041,
  1901.800,    -1.369107,     2.693731,     0.006189,
  1901.850,    -1.503866,     2.906965,     0.000980,
  1901.900,    -1.523827,     3.028943,    -0.004902,
  1901.950,    -1.420385,     2.993160,    -0.005778,
  1902.000,    -1.204707,     2.829148,    -0.001757,
  1902.050,    -0.914991,     2.594655,    -0.004523,
  1902.100,    -0.573197,     2.297578,    -0.004541,
  1902.150,    -0.216936,     1.899882,    -0.002857,
  1902.200,     0.123670,     1.386019,    -0.000729,
  1902.250,     0.426747,     0.796986,     0.004389,
  1902.300,     0.677341,     0.191685,     0.008609,
  1902.350,     0.888179,    -0.303228,     0.006620,
  1902.400,     1.071584,    -0.621580,     0.000756,
  1902.450,     1.236526,    -0.767891,    -0.004823,
  1902.500,     1.392129,    -0.805072,     0.003059,
  1902.550,     1.564450,    -0.786554,    -0.005378,
  1902.600,     1.757368,    -0.674602,    -0.004764,
  1902.650,     1.923394,    -0.449459,     0.004732,
  1902.700,     2.066724,    -0.113084,     0.003580,
  1902.750,     2.180686,     0.282902,     0.002965,
  1902.800,     2.226527,     0.623178,     0.005455,
  1902.850,     2.176018,     0.835366,     0.002396,
  1902.900,     2.042128,     0.866345,    -0.006590,
  1902.950,     1.826475,     0.717588,    -0.002146,
  1903.000,     1.500442,     0.432462,    -0.007792,
  1903.050,     1.095569,     0.086360,    -0.000375,
  1903.100,     0.646990,    -0.220551,     0.005538,
  1903.150,     0.163868,    -0.467716,     0.000063,
  1903.200,    -0.310852,    -0.641149,     0.002215,
  1903.250,    -0.723420,    -0.768123,     0.003877,
  1903.300,    -1.056502,    -0.905841,     0.000983,
  1903.350,    -1.285732,    -1.060558,    -0.005234,
  1903.400,    -1.392731,    -1.264798,     0.002138,
  1903.450,    -1.388486,    -1.498202,     0.006233,
  1903.500,    -1.265636,    -1.714636,    -0.005377,
  1903.550,    -1.059160,    -1.857806,    -0.003549,
  1903.600,    -0.810412,    -1.878924,    -0.000331,
  1903.650,    -0.558877,    -1.753136,     0.003072,
  1903.700,    -0.330833,    -1.508070,     0.001837,
  1903.750,    -0.155706,    -1.188141,     0.000245,
  1903.800,    -0.056669,    -0.863537,    -0.001312,
  1903.850,    -0.080458,    -0.599223,     0.000081,
  1903.900,    -0.202756,    -0.470051,     0.002734,
  1903.950,    -0.376463,    -0.425694,    -0.001453,
  1904.000,    -0.604770,    -0.419111,     0.002233,
  1904.050,    -0.840523,    -0.383117,    -0.004753,
  1904.100,    -1.073394,    -0.332943,    -0.005219,
  1904.150,    -1.301249,    -0.350844,     0.000730,
  1904.200,    -1.510077,    -0.509126,    -0.000400,
  1904.250,    -1.683018,    -0.784663,     0.001861,
  1904.300,    -1.851388,    -1.130472,     0.001700,
  1904.350,    -1.999915,    -1.477675,     0.000020,
  1904.400,    -2.117446,    -1.801805,     0.001943,
  1904.450,    -2.174251,    -2.052375,    -0.002495,
  1904.500,    -2.174458,    -2.191103,    -0.000655,
  1904.550,    -2.101003,    -2.157343,    -0.005681,
  1904.600,    -1.947159,    -1.940408,    -0.004279,
  1904.650,    -1.749152,    -1.595215,     0.002908,
  1904.700,    -1.533130,    -1.274324,     0.004519,
  1904.750,    -1.325587,    -1.107528,     0.001160,
  1904.800,    -1.142899,    -1.083141,    -0.003222,
  1904.850,    -1.000555,    -1.163604,    -0.003501,
  1904.900,    -0.925772,    -1.267212,    -0.003404,
  1904.950,    -0.902318,    -1.332916,    -0.000436,
  1905.000,    -0.932633,    -1.396436,     0.001040,
  1905.050,    -1.024340,    -1.517195,     0.000695,
  1905.100,    -1.184328,    -1.721846,     0.004686,
  1905.150,    -1.387389,    -2.007692,     0.005951,
  1905.200,    -1.618147,    -2.235814,    -0.000631,
  1905.250,    -1.871805,    -2.313192,    -0.003808,
  1905.300,    -2.093798,    -2.142071,    -0.000485,
  1905.350,    -2.268163,    -1.706814,     0.002095,
  1905.400,    -2.366399,    -1.126997,    -0.002142,
  1905.450,    -2.381933,    -0.578763,    -0.008292,
  1905.500,    -2.307803,    -0.191499,     0.004838,
  1905.550,    -2.170569,     0.019137,     0.007821,
  1905.600,    -2.020334,     0.076277,    -0.006775,
  1905.650,    -1.855323,     0.113242,    -0.004554,
  1905.700,    -1.730098,     0.137894,     0.001808,
  1905.750,    -1.676472,     0.139142,    -0.002702,
  1905.800,    -1.676920,     0.103552,    -0.005749,
  1905.850,    -1.738183,    -0.007931,    -0.005605,
  1905.900,    -1.841511,    -0.188563,     0.008895,
  1905.950,    -1.966779,    -0.447867,     0.005674,
  1906.000,    -2.110222,    -0.782267,    -0.007390,
  1906.050,    -2.223391,    -1.203794,    -0.003957,
  1906.100,    -2.275868,    -1.686295,    -0.002899,
  1906.150,    -2.238328,    -2.167925,    -0.000530,
  1906.200,    -2.113782,    -2.580751,     0.007124,
  1906.250,    -1.878153,    -2.845862,     0.012470,
  1906.300,    -1.559377,    -2.952441,     0.003121,
  1906.350,    -1.229933,    -2.960811,     0.002545,
  1906.400,    -0.909578,    -2.955700,    -0.008338,
  1906.450,    -0.627666,    -2.994033,    -0.002358,
  1906.500,    -0.428622,    -3.081333,     0.005775,
  1906.550,    -0.312692,    -3.168357,    -0.001638,
  1906.600,    -0.277542,    -3.154529,    -0.000366,
  1906.650,    -0.327406,    -3.003644,    -0.003069,
  1906.700,    -0.424259,    -2.658639,    -0.002775,
  1906.750,    -0.587604,    -2.156636,     0.000913,
  1906.800,    -0.819609,    -1.547810,     0.000263,
  1906.850,    -1.109101,    -0.882373,    -0.007994,
  1906.900,    -1.445853,    -0.208611,    -0.003964,
  1906.950,    -1.816926,     0.383591,     0.001750,
  1907.000,    -2.198720,     0.803139,    -0.004088,
  1907.050,    -2.580329,     0.943454,    -0.007623,
  1907.100,    -2.927813,     0.808818,    -0.000442,
  1907.150,    -3.204477,     0.451561,    -0.000813,
  1907.200,    -3.424225,    -0.063095,    -0.000267,
  1907.250,    -3.576999,    -0.623020,     0.006645,
  1907.300,    -3.670919,    -1.172271,    -0.004335,
  1907.350,    -3.701765,    -1.648449,    -0.005213,
  1907.400,    -3.698601,    -1.975932,     0.006069,
  1907.450,    -3.650998,    -2.114885,     0.007319,
  1907.500,    -3.520540,    -2.069395,    -0.004091,
  1907.550,    -3.307824,    -1.856259,    -0.001813,
  1907.600,    -3.010485,    -1.565222,    -0.000746,
  1907.650,    -2.616370,    -1.300883,     0.002027,
  1907.700,    -2.146207,    -1.154589,     0.000516,
  1907.750,    -1.640994,    -1.103819,    -0.003443,
  1907.800,    -1.144012,    -1.087026,     0.001375,
  1907.850,    -0.712727,    -1.005718,    -0.003127,
  1907.900,    -0.398937,    -0.856549,    -0.002854,
  1907.950,    -0.244038,    -0.691872,     0.001695,
  1908.000,    -0.274429,    -0.598026,    -0.000916,
  1908.050,    -0.462663,    -0.583153,    -0.001771,
  1908.100,    -0.786950,    -0.601930,    -0.001214,
  1908.150,    -1.193567,    -0.643798,    -0.001185,
  1908.200,    -1.610333,    -0.699570,     0.000752,
  1908.250,    -1.997412,    -0.777755,     0.000294,
  1908.300,    -2.296418,    -0.853164,    -0.002874,
  1908.350,    -2.484308,    -0.895164,     0.000576,
  1908.400,    -2.542860,    -0.866296,     0.002358,
  1908.450,    -2.484671,    -0.730226,    -0.007600,
  1908.500,    -2.360279,    -0.511075,    -0.001015,
  1908.550,    -2.189268,    -0.237420,    -0.000923,
  1908.600,    -2.001755,     0.034047,     0.000885,
  1908.650,    -1.827042,     0.242788,     0.004510,
  1908.700,    -1.663104,     0.308863,    -0.003151,
  1908.750,    -1.545807,     0.220526,    -0.000387,
  1908.800,    -1.433601,     0.031449,    -0.001291,
  1908.850,    -1.335800,    -0.194498,    -0.002534,
  1908.900,    -1.282965,    -0.371119,     0.009295,
  1908.950,    -1.232116,    -0.478260,     0.001777,
  1909.000,    -1.216094,    -0.490584,    -0.002735,
  1909.050,    -1.204491,    -0.429725,    -0.002282,
  1909.100,    -1.212764,    -0.280220,    -0.001771,
  1909.150,    -1.232744,    -0.055575,    -0.000951,
  1909.200,    -1.233128,     0.117793,    -0.010312,
  1909.250,    -1.204554,     0.201434,    -0.007691,
  1909.300,    -1.133094,     0.230629,     0.001966,
  1909.350,    -1.021064,     0.353920,     0.002476,
  1909.400,    -0.869328,     0.686224,    -0.006594,
  1909.450,    -0.691691,     1.211657,    -0.001123,
  1909.500,    -0.522080,     1.856018,    -0.002590,
  1909.550,    -0.378965,     2.477849,    -0.000793,
  1909.600,    -0.287949,     2.940432,     0.005869,
  1909.650,    -0.253249,     3.223104,    -0.003592,
  1909.700,    -0.280111,     3.373932,    -0.000479,
  1909.750,    -0.362246,     3.442626,     0.006072,
  1909.800,    -0.430881,     3.423861,     0.004324,
  1909.850,    -0.492773,     3.309526,     0.000417,
  1909.900,    -0.534436,     3.064865,     0.002473,
  1909.950,    -0.497276,     2.703331,     0.008261,
  1910.000,    -0.435464,     2.280257,     0.000621,
  1910.050,    -0.333676,     1.883834,     0.004558,
  1910.100,    -0.185007,     1.567686,     0.003589,
  1910.150,    -0.000939,     1.355503,    -0.000485,
  1910.200,     0.218428,     1.202003,    -0.007682,
  1910.250,     0.494832,     1.015962,     0.000625,
  1910.300,     0.815943,     0.783603,     0.002257,
  1910.350,     1.185392,     0.485349,     0.001965,
  1910.400,     1.594042,     0.170383,     0.003726,
  1910.450,     1.996259,    -0.099171,    -0.000334,
  1910.500,     2.371858,    -0.365881,     0.003510,
  1910.550,     2.672675,    -0.671251,     0.007007,
  1910.600,     2.873115,    -1.059150,     0.000928,
  1910.650,     2.963903,    -1.540727,    -0.001963,
  1910.700,     2.934366,    -1.985183,     0.004629,
  1910.750,     2.795815,    -2.314926,     0.005036,
  1910.800,     2.553150,    -2.489139,    -0.002991,
  1910.850,     2.257412,    -2.507476,    -0.000850,
  1910.900,     1.916004,    -2.353899,    -0.002999,
  1910.950,     1.569168,    -2.026155,    -0.006693,
  1911.000,     1.222896,    -1.522809,    -0.003900,
  1911.050,     0.905174,    -0.857220,    -0.003343,
  1911.100,     0.613327,    -0.107771,    -0.004039,
  1911.150,     0.335024,     0.648250,    -0.002397,
  1911.200,     0.062208,     1.342145,    -0.001905,
  1911.250,    -0.196868,     1.913410,    -0.000592,
  1911.300,    -0.477907,     2.347489,     0.003030,
  1911.350,    -0.781119,     2.613934,     0.005648,
  1911.400,    -1.104918,     2.725965,    -0.002438,
  1911.450,    -1.456279,     2.651133,    -0.000688,
  1911.500,    -1.805300,     2.439525,     0.001585,
  1911.550,    -2.158819,     2.149402,    -0.000366,
  1911.600,    -2.469333,     1.830951,    -0.000522,
  1911.650,    -2.716971,     1.557500,    -0.000403,
  1911.700,    -2.876680,     1.429433,     0.004598,
  1911.750,    -2.893965,     1.468160,    -0.001380,
  1911.800,    -2.766426,     1.670656,    -0.005797,
  1911.850,    -2.492607,     2.016262,    -0.003899,
  1911.900,    -2.069360,     2.452194,    -0.007894,
  1911.950,    -1.533492,     2.938054,     0.003427,
  1912.000,    -0.912199,     3.377797,     0.001689,
  1912.050,    -0.270251,     3.698068,     0.000011,
  1912.100,     0.360055,     3.877982,     0.003960,
  1912.150,     0.905832,     3.920040,    -0.005828,
  1912.200,     1.350099,     3.829146,    -0.004633,
  1912.250,     1.657092,     3.605380,     0.004161,
  1912.300,     1.811099,     3.254171,    -0.000218,
  1912.350,     1.842121,     2.819256,    -0.003978,
  1912.400,     1.768969,     2.351593,    -0.004916,
  1912.450,     1.618766,     1.918123,     0.003163,
  1912.500,     1.453294,     1.533272,     0.001266,
  1912.550,     1.307508,     1.178346,    -0.002084,
  1912.600,     1.237304,     0.803763,     0.004854,
  1912.650,     1.265587,     0.377094,     0.000628,
  1912.700,     1.393903,    -0.024148,     0.000499,
  1912.750,     1.624687,    -0.367738,     0.005878,
  1912.800,     1.935903,    -0.594855,     0.003343,
  1912.850,     2.289504,    -0.650568,     0.000747,
  1912.900,     2.623371,    -0.583682,    -0.002958,
  1912.950,     2.909483,    -0.413960,     0.001561,
  1913.000,     3.104073,    -0.223176,     0.001507,
  1913.050,     3.172061,    -0.105468,     0.000545,
  1913.100,     3.128607,    -0.055384,     0.003214,
  1913.150,     2.961559,    -0.064219,     0.005085,
  1913.200,     2.688788,    -0.088968,    -0.001665,
  1913.250,     2.352920,    -0.107097,     0.002424,
  1913.300,     1.949429,    -0.199259,     0.002078,
  1913.350,     1.521405,    -0.406901,    -0.002513,
  1913.400,     1.091435,    -0.719965,     0.005328,
  1913.450,     0.677022,    -1.024591,     0.003485,
  1913.500,     0.286819,    -1.253189,     0.000089,
  1913.550,    -0.088907,    -1.346896,     0.004053,
  1913.600,    -0.398881,    -1.350049,    -0.000889,
  1913.650,    -0.645417,    -1.287440,    -0.006103,
  1913.700,    -0.815192,    -1.157060,    -0.000184,
  1913.750,    -0.901413,    -0.942346,     0.002197,
  1913.800,    -0.911482,    -0.623208,     0.001396,
  1913.850,    -0.850545,    -0.240632,     0.002813,
  1913.900,    -0.758376,     0.109746,    -0.005030,
  1913.950,    -0.663279,     0.362823,    -0.000866,
  1914.000,    -0.589638,     0.455307,     0.007071,
  1914.050,    -0.540278,     0.386710,     0.003451,
  1914.100,    -0.542774,     0.189074,    -0.006377,
  1914.150,    -0.601435,    -0.113809,    -0.000829,
  1914.200,    -0.714916,    -0.483426,     0.000783,
  1914.250,    -0.876853,    -0.865769,     0.004412,
  1914.300,    -1.064274,    -1.213645,    -0.005457,
  1914.350,    -1.247707,    -1.516337,    -0.004618,
  1914.400,    -1.395855,    -1.768211,     0.002477,
  1914.450,    -1.502686,    -1.976896,     0.000716,
  1914.500,    -1.542566,    -2.088530,    -0.000844,
  1914.550,    -1.497212,    -2.063353,    -0.004148,
  1914.600,    -1.389607,    -1.902153,     0.003261,
  1914.650,    -1.202990,    -1.639808,     0.003029,
  1914.700,    -0.973212,    -1.298606,    -0.000567,
  1914.750,    -0.726448,    -0.939029,     0.001513,
  1914.800,    -0.502235,    -0.642162,    -0.002240,
  1914.850,    -0.336586,    -0.481824,    -0.003836,
  1914.900,    -0.264101,    -0.502549,    -0.000777,
  1914.950,    -0.286512,    -0.710403,     0.000709,
  1915.000,    -0.399153,    -1.044873,    -0.003031,
  1915.050,    -0.626068,    -1.392602,     0.003605,
  1915.100,    -0.900275,    -1.644670,     0.000145,
  1915.150,    -1.234466,    -1.755192,    -0.005443,
  1915.200,    -1.573032,    -1.774330,    -0.001981,
  1915.250,    -1.876909,    -1.794735,     0.006264,
  1915.300,    -2.137809,    -1.835565,     0.009955,
  1915.350,    -2.318158,    -1.884838,     0.003476,
  1915.400,    -2.410159,    -1.868744,     0.002753,
  1915.450,    -2.398989,    -1.776812,    -0.002330,
  1915.500,    -2.298956,    -1.643736,    -0.001105,
  1915.550,    -2.133160,    -1.529145,    -0.001042,
  1915.600,    -1.915743,    -1.452834,    -0.007836,
  1915.650,    -1.689390,    -1.360431,    -0.001215,
  1915.700,    -1.492648,    -1.146866,     0.002026,
  1915.750,    -1.385619,    -0.740943,     0.003944,
  1915.800,    -1.364288,    -0.152037,     0.004658,
  1915.850,    -1.429500,     0.570956,    -0.001082,
  1915.900,    -1.576118,     1.396232,    -0.000834,
  1915.950,    -1.785717,     2.287000,     0.000254,
  1916.000,    -1.992859,     3.194899,    -0.000051,
  1916.050,    -2.179835,     4.059741,     0.005414,
  1916.100,    -2.329874,     4.782786,     0.003181,
  1916.150,    -2.439414,     5.323123,    -0.006061,
  1916.200,    -2.496261,     5.665701,     0.006608,
  1916.250,    -2.497998,     5.759614,    -0.004347,
  1916.300,    -2.459091,     5.583718,    -0.005592,
  1916.350,    -2.396973,     5.066647,     0.000782,
  1916.400,    -2.294308,     4.203855,    -0.001500,
  1916.450,    -2.151226,     3.059227,    -0.000349,
  1916.500,    -1.969005,     1.715835,     0.004863,
  1916.550,    -1.717535,     0.174584,    -0.000185,
  1916.600,    -1.388535,    -1.496033,    -0.001453,
  1916.650,    -0.951755,    -3.202535,     0.004276,
  1916.700,    -0.395638,    -4.839149,     0.004860,
  1916.750,     0.259536,    -6.261597,    -0.003097,
  1916.800,     1.002603,    -7.444512,     0.002251,
  1916.850,     1.794135,    -8.424222,    -0.001325,
  1916.900,     2.574247,    -9.251479,    -0.004888,
  1916.950,     3.323091,    -9.936685,     0.000750,
  1917.000,     3.971992,   -10.441169,     0.004841,
  1917.050,     4.444603,   -10.746307,    -0.000232,
  1917.100,     4.721547,   -10.865929,    -0.000845,
  1917.150,     4.755000,   -10.855942,     0.001175,
  1917.200,     4.521836,   -10.766971,     0.003142,
  1917.250,     4.008990,   -10.581624,    -0.000276,
  1917.300,     3.209285,   -10.232104,     0.000575,
  1917.350,     2.159148,    -9.671167,    -0.001005,
  1917.400,     0.889148,    -8.900056,    -0.004228,
  1917.450,    -0.557037,    -8.017577,     0.000414,
  1917.500,    -2.088000,    -7.157331,    -0.003391,
  1917.550,    -3.644152,    -6.409992,    -0.002814,
  1917.600,    -5.162745,    -5.786749,     0.002540,
  1917.650,    -6.562646,    -5.288989,    -0.008008,
  1917.700,    -7.815551,    -4.873090,    -0.004639,
  1917.750,    -8.891850,    -4.464340,    -0.001656,
  1917.800,    -9.758641,    -4.013422,    -0.003271,
  1917.850,   -10.417433,    -3.488732,    -0.002774,
  1917.900,   -10.893330,    -2.873003,    -0.001205,
  1917.950,   -11.196007,    -2.223181,     0.005695,
  1918.000,   -11.312861,    -1.552235,    -0.005168,
  1918.050,   -11.287642,    -0.818781,    -0.003169,
  1918.100,   -11.127873,     0.034154,     0.007977,
  1918.150,   -10.831160,     1.019958,    -0.001191,
  1918.200,   -10.391066,     2.084733,    -0.004145,
  1918.250,    -9.828388,     3.197475,    -0.002675,
  1918.300,    -9.180036,     4.296610,     0.004003,
  1918.350,    -8.463614,     5.321754,    -0.000015,
  1918.400,    -7.720731,     6.263888,     0.001008,
  1918.450,    -6.980671,     7.094059,    -0.003304,
  1918.500,    -6.304042,     7.772855,     0.003473,
  1918.550,    -5.686555,     8.278064,     0.006732,
  1918.600,    -5.113766,     8.714180,    -0.000039,
  1918.650,    -4.577086,     9.147905,    -0.005165,
  1918.700,    -4.069770,     9.714231,     0.001011,
  1918.750,    -3.546560,    10.491576,     0.002746,
  1918.800,    -2.980441,    11.412132,     0.003512,
  1918.850,    -2.347315,    12.335006,     0.010853,
  1918.900,    -1.650581,    13.140789,     0.005477,
  1918.950,    -0.887063,    13.808239,    -0.002450,
  1919.000,    -0.024064,    14.322785,    -0.004444,
  1919.050,     0.909739,    14.755206,    -0.001118,
  1919.100,     1.869370,    15.072218,    -0.000817,
  1919.150,     2.864554,    15.229631,     0.002999,
  1919.200,     3.868976,    15.186468,    -0.000506,
  1919.250,     4.825459,    14.937878,     0.003297,
  1919.300,     5.709533,    14.483165,    -0.004170,
  1919.350,     6.529945,    13.815113,    -0.006001,
  1919.400,     7.258846,    12.997383,     0.002249,
  1919.450,     7.904429,    12.083948,     0.002521,
  1919.500,     8.494074,    11.150031,     0.001011,
  1919.550,     9.089131,    10.262024,     0.005309,
  1919.600,     9.705859,     9.431396,    -0.000622,
  1919.650,    10.362470,     8.629196,     0.004745,
  1919.700,    11.058567,     7.811261,    -0.001497,
  1919.750,    11.772866,     6.999916,    -0.015236,
  1919.800,    12.464541,     6.173313,    -0.004705,
  1919.850,    13.110441,     5.325220,     0.000172,
  1919.900,    13.646191,     4.429438,    -0.008852,
  1919.950,    14.060816,     3.490870,    -0.002462,
  1920.000,    14.298130,     2.529045,    -0.010487,
  1920.050,    14.393007,     1.575393,    -0.009452,
  1920.100,    14.304167,     0.625985,     0.000175,
  1920.150,    14.030045,    -0.315190,    -0.006371,
  1920.200,    13.585779,    -1.218981,    -0.005071,
  1920.250,    12.969649,    -2.057355,     0.005297,
  1920.300,    12.234088,    -2.793209,    -0.002102,
  1920.350,    11.401358,    -3.418300,    -0.005769,
  1920.400,    10.521327,    -3.939169,    -0.004490,
  1920.450,     9.617831,    -4.408946,    -0.003273,
  1920.500,     8.712141,    -4.891881,    -0.004477,
  1920.550,     7.835869,    -5.411273,    -0.001351,
  1920.600,     6.963272,    -5.910666,    -0.013786,
  1920.650,     6.095119,    -6.336477,    -0.004425,
  1920.700,     5.232782,    -6.610989,     0.007231,
  1920.750,     4.355025,    -6.689970,    -0.000096,
  1920.800,     3.483855,    -6.601068,     0.002579,
  1920.850,     2.571787,    -6.379379,     0.000129,
  1920.900,     1.653751,    -6.138713,    -0.004928,
  1920.950,     0.726625,    -5.946463,    -0.008146,
  1921.000,    -0.196562,    -5.867403,    -0.005690,
  1921.050,    -1.077868,    -5.905140,     0.000053,
  1921.100,    -1.930417,    -5.975927,    -0.002762,
  1921.150,    -2.708394,    -6.004194,    -0.006542,
  1921.200,    -3.434782,    -5.955192,     0.000035,
  1921.250,    -4.098152,    -5.804362,     0.007167,
  1921.300,    -4.697183,    -5.548407,    -0.003109,
  1921.350,    -5.226775,    -5.169442,    -0.009463,
  1921.400,    -5.703315,    -4.632936,     0.001810,
  1921.450,    -6.132803,    -3.934000,     0.000701,
  1921.500,    -6.493545,    -3.069244,     0.004392,
  1921.550,    -6.780464,    -2.086876,     0.004888,
  1921.600,    -6.984183,    -1.026266,     0.000661,
  1921.650,    -7.092379,     0.069766,     0.002644,
  1921.700,    -7.110247,     1.148545,     0.000141,
  1921.750,    -7.030146,     2.148036,     0.000440,
  1921.800,    -6.916210,     3.061532,     0.004993,
  1921.850,    -6.782261,     3.901475,    -0.002257,
  1921.900,    -6.651131,     4.693963,     0.003194,
  1921.950,    -6.534201,     5.475446,     0.003689,
  1922.000,    -6.436514,     6.239811,    -0.001221,
  1922.050,    -6.347688,     6.979600,    -0.005642,
  1922.100,    -6.203208,     7.668228,    -0.005106,
  1922.150,    -5.996308,     8.255137,    -0.002826,
  1922.200,    -5.686918,     8.729095,     0.001218,
  1922.250,    -5.272714,     9.051009,    -0.005167,
  1922.300,    -4.725436,     9.264695,    -0.001911,
  1922.350,    -4.030544,     9.417277,     0.001472,
  1922.400,    -3.230092,     9.530683,    -0.001674,
  1922.450,    -2.305183,     9.611866,    -0.002453,
  1922.500,    -1.316202,     9.634442,    -0.010171,
  1922.550,    -0.282792,     9.584374,    -0.004216,
  1922.600,     0.767113,     9.454588,    -0.000555,
  1922.650,     1.782950,     9.264361,    -0.006185,
  1922.700,     2.757173,     9.003427,    -0.004453,
  1922.750,     3.658043,     8.684819,    -0.003651,
  1922.800,     4.499817,     8.299623,    -0.001971,
  1922.850,     5.284641,     7.865756,     0.000782,
  1922.900,     6.016880,     7.411300,     0.004312,
  1922.950,     6.695829,     6.957378,    -0.001005,
  1923.000,     7.297812,     6.565646,    -0.002939,
  1923.050,     7.823240,     6.244797,    -0.000305,
  1923.100,     8.245852,     5.973378,    -0.007877,
  1923.150,     8.570620,     5.708461,     0.001345,
  1923.200,     8.827261,     5.371348,    -0.000796,
  1923.250,     8.994615,     5.020048,     0.003215,
  1923.300,     9.086987,     4.667624,    -0.000446,
  1923.350,     9.125060,     4.366983,    -0.001534,
  1923.400,     9.088900,     4.095972,    -0.000980,
  1923.450,     8.993378,     3.803774,     0.000058,
  1923.500,     8.839036,     3.498243,    -0.011361,
  1923.550,     8.625196,     3.170200,    -0.001361,
  1923.600,     8.366629,     2.875269,    -0.004542,
  1923.650,     8.062145,     2.638204,    -0.000762,
  1923.700,     7.711036,     2.419432,    -0.000558,
  1923.750,     7.318969,     2.225373,    -0.007320,
  1923.800,     6.924370,     2.055112,    -0.004635,
  1923.850,     6.525650,     1.893864,    -0.003134,
  1923.900,     6.136287,     1.769622,     0.000047,
  1923.950,     5.768272,     1.678979,    -0.004672,
  1924.000,     5.407734,     1.631925,    -0.009776,
  1924.050,     5.078521,     1.583771,    -0.005659,
  1924.100,     4.769019,     1.481863,     0.001269,
  1924.150,     4.461406,     1.310875,    -0.000677,
  1924.200,     4.156449,     1.024907,    -0.006605,
  1924.250,     3.837885,     0.628968,    -0.006272,
  1924.300,     3.533716,     0.165661,     0.006046,
  1924.350,     3.231358,    -0.304552,    -0.001677,
  1924.400,     2.928371,    -0.743017,    -0.014559,
  1924.450,     2.639009,    -1.139630,    -0.003975,
  1924.500,     2.360245,    -1.483894,     0.006228,
  1924.550,     2.094070,    -1.803932,     0.005195,
  1924.600,     1.870097,    -2.096678,     0.002923,
  1924.650,     1.672058,    -2.361325,    -0.002829,
  1924.700,     1.483454,    -2.578747,    -0.001160,
  1924.750,     1.334987,    -2.714376,     0.000025,
  1924.800,     1.203769,    -2.790807,    -0.000665,
  1924.850,     1.088921,    -2.799637,    -0.002567,
  1924.900,     0.989382,    -2.742278,    -0.008765,
  1924.950,     0.848756,    -2.599133,     0.001862,
  1925.000,     0.688870,    -2.390798,     0.004745,
  1925.050,     0.485608,    -2.158605,     0.003948,
  1925.100,     0.227062,    -1.918645,     0.000224,
  1925.150,    -0.098242,    -1.692350,    -0.000221,
  1925.200,    -0.476511,    -1.492027,     0.006522,
  1925.250,    -0.872024,    -1.297083,     0.002093,
  1925.300,    -1.283090,    -1.118130,    -0.007526,
  1925.350,    -1.687323,    -1.018258,     0.001826,
  1925.400,    -2.069238,    -1.052652,     0.000493,
  1925.450,    -2.413597,    -1.243400,    -0.000054,
  1925.500,    -2.704314,    -1.570419,     0.005176,
  1925.550,    -2.938018,    -1.963688,     0.002917,
  1925.600,    -3.138824,    -2.322800,    -0.002926,
  1925.650,    -3.274206,    -2.561932,    -0.006445,
  1925.700,    -3.335136,    -2.608919,     0.005990,
  1925.750,    -3.339568,    -2.472823,     0.002182,
  1925.800,    -3.280211,    -2.251695,     0.004424,
  1925.850,    -3.156920,    -2.058096,     0.001498,
  1925.900,    -2.990122,    -1.994940,    -0.002765,
  1925.950,    -2.775404,    -2.045163,     0.003068,
  1926.000,    -2.557670,    -2.159534,    -0.000375,
  1926.050,    -2.327533,    -2.275991,     0.003388,
  1926.100,    -2.127098,    -2.338383,     0.007243,
  1926.150,    -1.961828,    -2.361398,    -0.000038,
  1926.200,    -1.841930,    -2.400185,    -0.005361,
