Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1902.150,     1.050418,     1.759734,    -0.001738,
  1902.200,     1.189386,     1.262598,     0.003518,
  1902.250,     1.306792,     0.679732,    -0.001143,
  1902.300,     1.389506,     0.100586,     0.004588,
  1902.350,     1.444603,    -0.361420,     0.002549,
  1902.400,     1.441889,    -0.645384,    -0.008339,
  1902.450,     1.413440,    -0.777281,     0.001982,
  1902.500,     1.346973,    -0.799369,     0.006291,
  1902.550,     1.253126,    -0.751547,    -0.004937,
  1902.600,     1.140951,    -0.629912,    -0.007356,
  1902.650,     1.013835,    -0.394362,     0.003980,
  1902.700,     0.877779,    -0.048376,     0.001287,
  1902.750,     0.730168,     0.328045,     0.000509,
  1902.800,     0.600115,     0.639368,     0.002668,
  1902.850,     0.480573,     0.829182,     0.000670,
  1902.900,     0.384431,     0.814099,     0.000077,
  1902.950,     0.285555,     0.635583,    -0.004453,
  1903.000,     0.218253,     0.337548,    -0.006844,
  1903.050,     0.163113,    -0.014482,    -0.003197,
  1903.100,     0.108940,    -0.339670,     0.005050,
  1903.150,     0.048446,    -0.572417,     0.006529,
  1903.200,    -0.023949,    -0.726517,     0.006061,
  1903.250,    -0.093872,    -0.847084,    -0.000219,
  1903.300,    -0.151960,    -0.974433,    -0.006014,
  1903.350,    -0.227776,    -1.126614,     0.000997,
  1903.400,    -0.304807,    -1.323664,     0.008022,
  1903.450,    -0.384190,    -1.549403,    -0.000607,
  1903.500,    -0.471867,    -1.754157,    -0.005159,
  1903.550,    -0.573353,    -1.881070,    -0.001434,
  1903.600,    -0.681216,    -1.879791,    -0.003358,
  1903.650,    -0.797361,    -1.755672,     0.001420,
  1903.700,    -0.912114,    -1.502007,     0.000009,
  1903.750,    -1.029874,    -1.173062,    -0.001517,
  1903.800,    -1.134963,    -0.861838,    -0.005631,
  1903.850,    -1.209752,    -0.632208,    -0.000225,
  1903.900,    -1.284032,    -0.517667,     0.003604,
  1903.950,    -1.333503,    -0.485198,     0.000314,
  1904.000,    -1.354923,    -0.464385,     0.000085,
  1904.050,    -1.371654,    -0.415381,    -0.001639,
  1904.100,    -1.385626,    -0.340111,    -0.000865,
  1904.150,    -1.373584,    -0.338865,     0.004737,
  1904.200,    -1.353278,    -0.468633,     0.002050,
  1904.250,    -1.329862,    -0.739785,     0.001463,
  1904.300,    -1.317168,    -1.084870,     0.001152,
  1904.350,    -1.294281,    -1.438388,     0.006278,
  1904.400,    -1.283602,    -1.764511,     0.002788,
  1904.450,    -1.297432,    -2.010051,     0.000623,
  1904.500,    -1.318764,    -2.128186,     0.002934,
  1904.550,    -1.354227,    -2.065309,    -0.002703,
  1904.600,    -1.398639,    -1.831735,    -0.001562,
  1904.650,    -1.458962,    -1.505440,    -0.002018,
  1904.700,    -1.510333,    -1.209697,    -0.000812,
  1904.750,    -1.545335,    -1.067759,    -0.000781,
  1904.800,    -1.567484,    -1.074512,     0.005486,
  1904.850,    -1.574878,    -1.174335,     0.004993,
  1904.900,    -1.601186,    -1.258076,    -0.005491,
  1904.950,    -1.607476,    -1.314829,    -0.000273,
  1905.000,    -1.606990,    -1.376156,     0.002888,
  1905.050,    -1.604241,    -1.483872,    -0.000508,
  1905.100,    -1.612500,    -1.707468,    -0.001943,
  1905.150,    -1.621466,    -1.989795,     0.003048,
  1905.200,    -1.629575,    -2.224120,     0.002412,
  1905.250,    -1.658511,    -2.278055,    -0.005836,
  1905.300,    -1.695497,    -2.071462,    -0.001724,
  1905.350,    -1.736399,    -1.632524,    -0.001829,
  1905.400,    -1.773852,    -1.055225,    -0.002910,
  1905.450,    -1.799888,    -0.530321,    -0.001337,
  1905.500,    -1.799899,    -0.176387,    -0.006566,
  1905.550,    -1.772108,    -0.000712,    -0.003691,
  1905.600,    -1.725262,     0.067948,     0.005862,
  1905.650,    -1.657014,     0.091060,     0.006261,
  1905.700,    -1.580257,     0.104370,     0.004832,
  1905.750,    -1.503175,     0.105319,     0.004336,
  1905.800,    -1.411266,     0.085781,     0.001256,
  1905.850,    -1.316264,    -0.009059,     0.005693,
  1905.900,    -1.214589,    -0.184823,     0.003600,
  1905.950,    -1.117728,    -0.437162,     0.002545,
  1906.000,    -1.033455,    -0.759698,     0.006407,
  1906.050,    -0.956420,    -1.176284,    -0.001356,
  1906.100,    -0.899788,    -1.656702,    -0.007265,
  1906.150,    -0.866410,    -2.142877,     0.000381,
  1906.200,    -0.861622,    -2.551503,     0.000207,
  1906.250,    -0.896100,    -2.802906,    -0.001416,
  1906.300,    -0.954869,    -2.914443,     0.002607,
  1906.350,    -1.042358,    -2.930265,     0.003044,
  1906.400,    -1.145681,    -2.934303,     0.000266,
  1906.450,    -1.262007,    -2.982027,    -0.002200,
  1906.500,    -1.397356,    -3.072751,    -0.002665,
  1906.550,    -1.547004,    -3.155144,    -0.006408,
  1906.600,    -1.699060,    -3.143726,    -0.002161,
  1906.650,    -1.850911,    -2.970604,    -0.001438,
  1906.700,    -2.018406,    -2.618436,     0.007468,
  1906.750,    -2.168394,    -2.111971,     0.006278,
  1906.800,    -2.299427,    -1.482698,     0.001067,
  1906.850,    -2.403968,    -0.802081,    -0.004128,
  1906.900,    -2.477136,    -0.147277,     0.005375,
  1906.950,    -2.506118,     0.415414,     0.003582,
  1907.000,    -2.502381,     0.774959,    -0.000157,
  1907.050,    -2.432945,     0.881778,     0.000789,
  1907.100,    -2.327501,     0.724689,    -0.000304,
  1907.150,    -2.210265,     0.364292,     0.002032,
  1907.200,    -2.060215,    -0.123387,     0.006334,
  1907.250,    -1.908624,    -0.665819,    -0.000483,
  1907.300,    -1.781533,    -1.207651,    -0.002612,
  1907.350,    -1.651981,    -1.666556,    -0.004568,
  1907.400,    -1.551930,    -1.979228,    -0.002195,
  1907.450,    -1.481912,    -2.099671,     0.005504,
  1907.500,    -1.439681,    -2.014341,     0.001909,
  1907.550,    -1.399797,    -1.783969,     0.003163,
  1907.600,    -1.384019,    -1.491342,     0.001695,
  1907.650,    -1.396627,    -1.237280,     0.003044,
  1907.700,    -1.395760,    -1.095572,    -0.003527,
  1907.750,    -1.389922,    -1.040115,    -0.007043,
  1907.800,    -1.398782,    -0.989045,    -0.003378,
  1907.850,    -1.406405,    -0.893223,     0.001095,
  1907.900,    -1.420959,    -0.732238,    -0.002013,
  1907.950,    -1.438304,    -0.574296,     0.001286,
  1908.000,    -1.434633,    -0.481307,    -0.001131,
  1908.050,    -1.425373,    -0.462821,     0.003487,
  1908.100,    -1.406624,    -0.508426,     0.003299,
  1908.150,    -1.387625,    -0.557005,    -0.006679,
  1908.200,    -1.363500,    -0.617268,    -0.006502,
  1908.250,    -1.338396,    -0.700119,    -0.000662,
  1908.300,    -1.325370,    -0.780130,     0.001536,
  1908.350,    -1.300740,    -0.815859,    -0.003772,
  1908.400,    -1.274679,    -0.756363,     0.001099,
  1908.450,    -1.249201,    -0.614230,     0.000518,
  1908.500,    -1.221051,    -0.391568,     0.003169,
  1908.550,    -1.191967,    -0.115488,     0.010146,
  1908.600,    -1.154509,     0.141748,     0.004840,
  1908.650,    -1.093511,     0.322119,    -0.006889,
  1908.700,    -1.037017,     0.353622,    -0.005032,
  1908.750,    -0.964687,     0.240085,    -0.000689,
  1908.800,    -0.887076,     0.027831,     0.002937,
  1908.850,    -0.801876,    -0.198559,    -0.003574,
  1908.900,    -0.727887,    -0.363632,    -0.003089,
  1908.950,    -0.676549,    -0.458043,     0.000360,
  1909.000,    -0.625841,    -0.460873,    -0.004788,
  1909.050,    -0.586692,    -0.371284,    -0.004176,
  1909.100,    -0.566621,    -0.181901,     0.000022,
  1909.150,    -0.530493,     0.042157,     0.003250,
  1909.200,    -0.495231,     0.203077,     0.010273,
  1909.250,    -0.464403,     0.274857,     0.005798,
  1909.300,    -0.424687,     0.293047,     0.009431,
  1909.350,    -0.372628,     0.391606,     0.010006,
  1909.400,    -0.326436,     0.722306,     0.004527,
  1909.450,    -0.283642,     1.264184,     0.006914,
  1909.500,    -0.240354,     1.918667,     0.006249,
  1909.550,    -0.175321,     2.528050,     0.003908,
  1909.600,    -0.071859,     2.964892,     0.010259,
  1909.650,     0.063603,     3.243271,     0.003828,
  1909.700,     0.222795,     3.389994,     0.005400,
  1909.750,     0.400793,     3.446389,     0.000854,
  1909.800,     0.583627,     3.434635,    -0.006345,
  1909.850,     0.778321,     3.317777,    -0.001031,
  1909.900,     0.985808,     3.070906,     0.001594,
  1909.950,     1.188928,     2.705469,    -0.004931,
  1910.000,     1.369644,     2.281134,    -0.006862,
  1910.050,     1.545770,     1.885793,    -0.005402,
  1910.100,     1.677776,     1.590007,    -0.001951,
  1910.150,     1.791743,     1.393629,     0.006894,
  1910.200,     1.879164,     1.236804,     0.003510,
  1910.250,     1.934408,     1.037524,     0.003630,
  1910.300,     1.964954,     0.787596,    -0.004323,
  1910.350,     1.968136,     0.476164,    -0.001024,
  1910.400,     1.942920,     0.158170,    -0.003398,
  1910.450,     1.894192,    -0.132334,    -0.002934,
  1910.500,     1.803269,    -0.418113,     0.000299,
  1910.550,     1.685079,    -0.742395,    -0.004112,
  1910.600,     1.546829,    -1.154510,    -0.006536,
  1910.650,     1.386718,    -1.628838,     0.001783,
  1910.700,     1.189383,    -2.063855,     0.000879,
  1910.750,     0.964071,    -2.367551,     0.000962,
  1910.800,     0.714604,    -2.503244,    -0.009549,
  1910.850,     0.454186,    -2.478606,    -0.007604,
  1910.900,     0.184096,    -2.289254,     0.000591,
  1910.950,    -0.106166,    -1.935690,     0.013227,
  1911.000,    -0.368934,    -1.411674,     0.014245,
  1911.050,    -0.619904,    -0.731451,     0.007878,
  1911.100,    -0.849644,    -0.006708,     0.002895,
  1911.150,    -1.018883,     0.704423,     0.006991,
  1911.200,    -1.146270,     1.359740,     0.006230,
  1911.250,    -1.226946,     1.904834,     0.004397,
  1911.300,    -1.256857,     2.327914,     0.000553,
  1911.350,    -1.217707,     2.601857,     0.003600,
  1911.400,    -1.145791,     2.710598,    -0.002685,
  1911.450,    -1.017521,     2.657281,    -0.002669,
  1911.500,    -0.863546,     2.469335,     0.004899,
  1911.550,    -0.686797,     2.194833,     0.000941,
  1911.600,    -0.486205,     1.887836,    -0.002937,
  1911.650,    -0.296538,     1.630068,     0.000809,
  1911.700,    -0.098413,     1.510367,     0.009067,
  1911.750,     0.076415,     1.557458,     0.006792,
  1911.800,     0.245843,     1.757034,    -0.005468,
  1911.850,     0.422721,     2.092986,    -0.012619,
  1911.900,     0.589356,     2.544690,    -0.004413,
  1911.950,     0.751842,     3.015383,    -0.003304,
  1912.000,     0.915082,     3.428513,     0.004802,
  1912.050,     1.094941,     3.732673,    -0.001949,
  1912.100,     1.272692,     3.889441,    -0.002495,
  1912.150,     1.453750,     3.924905,     0.004749,
  1912.200,     1.643277,     3.796913,    -0.002830,
  1912.250,     1.850352,     3.538062,     0.000941,
  1912.300,     2.018981,     3.176225,     0.004258,
  1912.350,     2.164978,     2.735758,    -0.000064,
  1912.400,     2.318118,     2.269759,     0.000642,
  1912.450,     2.428923,     1.853358,    -0.005767,
  1912.500,     2.506634,     1.497709,    -0.004947,
  1912.550,     2.557019,     1.158442,     0.001107,
  1912.600,     2.559697,     0.795076,     0.004099,
  1912.650,     2.539479,     0.395115,     0.004457,
  1912.700,     2.482390,     0.005510,     0.011223,
  1912.750,     2.382795,    -0.316566,    -0.002487,
  1912.800,     2.266673,    -0.527220,     0.002519,
  1912.850,     2.121534,    -0.590187,     0.007122,
  1912.900,     1.937602,    -0.527569,    -0.003204,
  1912.950,     1.742526,    -0.393226,    -0.002176,
  1913.000,     1.549008,    -0.229133,    -0.004447,
  1913.050,     1.351333,    -0.118897,    -0.002238,
  1913.100,     1.150051,    -0.083757,     0.001126,
  1913.150,     0.962134,    -0.070606,    -0.000617,
  1913.200,     0.788355,    -0.052054,     0.000438,
  1913.250,     0.614381,    -0.067199,    -0.005576,
  1913.300,     0.450603,    -0.170959,    -0.002186,
  1913.350,     0.301873,    -0.400897,    -0.002075,
  1913.400,     0.163478,    -0.695437,    -0.003778,
  1913.450,     0.032484,    -0.992774,     0.000071,
  1913.500,    -0.089260,    -1.213227,    -0.005481,
  1913.550,    -0.226144,    -1.294727,    -0.005575,
  1913.600,    -0.359439,    -1.296991,    -0.002367,
  1913.650,    -0.487022,    -1.251633,    -0.001130,
  1913.700,    -0.609576,    -1.116160,     0.000208,
  1913.750,    -0.714656,    -0.885233,     0.000478,
  1913.800,    -0.813522,    -0.579012,     0.009380,
  1913.850,    -0.893233,    -0.210292,     0.005220,
  1913.900,    -0.952398,     0.121856,     0.004670,
  1913.950,    -0.996237,     0.329689,     0.011323,
  1914.000,    -0.995099,     0.398070,     0.006234,
  1914.050,    -0.987540,     0.305677,     0.000167,
  1914.100,    -0.963383,     0.099047,     0.005151,
  1914.150,    -0.919036,    -0.192694,     0.003673,
  1914.200,    -0.878502,    -0.567176,    -0.000133,
  1914.250,    -0.833605,    -0.940301,    -0.000330,
  1914.300,    -0.819916,    -1.256130,     0.002008,
  1914.350,    -0.805829,    -1.542292,     0.007006,
  1914.400,    -0.813218,    -1.776753,     0.012281,
  1914.450,    -0.831189,    -1.974123,     0.008353,
  1914.500,    -0.865273,    -2.080881,     0.006544,
  1914.550,    -0.920016,    -2.045030,     0.006461,
  1914.600,    -0.983436,    -1.895362,    -0.001380,
  1914.650,    -1.052978,    -1.630538,    -0.000196,
  1914.700,    -1.140983,    -1.302413,    -0.005767,
  1914.750,    -1.212797,    -0.960793,     0.000928,
  1914.800,    -1.276878,    -0.676685,     0.003564,
  1914.850,    -1.338858,    -0.534742,    -0.003258,
  1914.900,    -1.376126,    -0.570465,    -0.011656,
  1914.950,    -1.393975,    -0.770020,    -0.000888,
  1915.000,    -1.408439,    -1.080594,     0.006175,
  1915.050,    -1.430739,    -1.406027,     0.000779,
  1915.100,    -1.449167,    -1.629902,    -0.001704,
  1915.150,    -1.473314,    -1.740093,     0.001645,
  1915.200,    -1.510536,    -1.753474,     0.001698,
  1915.250,    -1.555357,    -1.777318,     0.001421,
  1915.300,    -1.586738,    -1.821322,     0.006528,
  1915.350,    -1.628778,    -1.869594,    -0.001449,
  1915.400,    -1.670114,    -1.854336,    -0.000650,
  1915.450,    -1.716124,    -1.760722,    -0.000400,
  1915.500,    -1.762609,    -1.630879,    -0.003650,
  1915.550,    -1.807916,    -1.517976,    -0.001158,
  1915.600,    -1.844452,    -1.451226,     0.001983,
  1915.650,    -1.866134,    -1.353631,     0.001244,
  1915.700,    -1.887477,    -1.112863,     0.005144,
  1915.750,    -1.897132,    -0.687689,    -0.001295,
  1915.800,    -1.901943,    -0.105196,    -0.001301,
  1915.850,    -1.883582,     0.623489,     0.002622,
  1915.900,    -1.833979,     1.452062,    -0.004123,
  1915.950,    -1.753647,     2.313947,    -0.006813,
  1916.000,    -1.634360,     3.204314,    -0.007131,
  1916.050,    -1.466624,     4.055511,    -0.003486,
  1916.100,    -1.246191,     4.772200,     0.001563,
  1916.150,    -0.962617,     5.310365,    -0.005435,
  1916.200,    -0.638031,     5.622762,    -0.005322,
  1916.250,    -0.285088,     5.705798,    -0.003086,
  1916.300,     0.097040,     5.495866,     0.002187,
  1916.350,     0.510724,     4.934981,     0.008505,
  1916.400,     0.934892,     4.059233,     0.002806,
  1916.450,     1.334705,     2.904705,    -0.000459,
  1916.500,     1.705857,     1.536966,    -0.003669,
  1916.550,     2.010349,    -0.015802,    -0.008193,
  1916.600,     2.239782,    -1.692725,    -0.005675,
  1916.650,     2.379694,    -3.398042,     0.001019,
  1916.700,     2.410031,    -4.994664,     0.007082,
  1916.750,     2.318562,    -6.383044,     0.003785,
  1916.800,     2.103744,    -7.518763,     0.002648,
  1916.850,     1.771708,    -8.465486,     0.004276,
  1916.900,     1.351929,    -9.291234,     0.001265,
  1916.950,     0.822533,    -9.966233,     0.003686,
  1917.000,     0.201561,   -10.468278,    -0.005478,
  1917.050,    -0.481468,   -10.760289,     0.000336,
  1917.100,    -1.216809,   -10.875779,     0.001865,
  1917.150,    -2.006578,   -10.858955,    -0.008998,
  1917.200,    -2.821126,   -10.755003,     0.000742,
  1917.250,    -3.618715,   -10.552820,     0.004773,
  1917.300,    -4.406143,   -10.187546,    -0.004942,
  1917.350,    -5.169962,    -9.595523,    -0.001198,
  1917.400,    -5.892476,    -8.804291,     0.002744,
  1917.450,    -6.543089,    -7.925826,    -0.000251,
  1917.500,    -7.133956,    -7.089549,    -0.004682,
  1917.550,    -7.624578,    -6.371974,     0.002046,
  1917.600,    -8.022332,    -5.795861,     0.003831,
  1917.650,    -8.325590,    -5.306965,     0.001298,
  1917.700,    -8.537815,    -4.894108,    -0.000389,
  1917.750,    -8.669467,    -4.480816,     0.001390,
  1917.800,    -8.708275,    -4.011966,    -0.001537,
  1917.850,    -8.675055,    -3.447301,    -0.007056,
  1917.900,    -8.577825,    -2.837958,    -0.004649,
  1917.950,    -8.399763,    -2.175469,     0.003074,
  1918.000,    -8.144777,    -1.469178,     0.005100,
  1918.050,    -7.844068,    -0.714027,     0.002999,
  1918.100,    -7.463918,     0.142702,     0.002017,
  1918.150,    -7.032163,     1.126360,    -0.000382,
  1918.200,    -6.553611,     2.188720,    -0.003445,
  1918.250,    -6.020247,     3.282259,     0.000888,
  1918.300,    -5.422480,     4.347461,     0.002560,
  1918.350,    -4.783585,     5.363407,     0.002786,
  1918.400,    -4.087774,     6.300180,    -0.000498,
  1918.450,    -3.339154,     7.110985,    -0.000260,
  1918.500,    -2.564996,     7.783619,     0.002153,
  1918.550,    -1.746892,     8.308948,     0.006206,
  1918.600,    -0.905373,     8.741053,    -0.000865,
  1918.650,    -0.070783,     9.180543,     0.004101,
  1918.700,     0.764378,     9.753608,     0.006014,
  1918.750,     1.596811,    10.537013,     0.001368,
  1918.800,     2.411043,    11.450358,     0.004118,
  1918.850,     3.224201,    12.346812,    -0.002916,
  1918.900,     4.029149,    13.153491,    -0.002013,
  1918.950,     4.845033,    13.786327,     0.005278,
  1919.000,     5.658708,    14.294963,     0.004297,
  1919.050,     6.451642,    14.731984,     0.000551,
  1919.100,     7.231574,    15.038974,     0.004472,
  1919.150,     8.006761,    15.186756,     0.002382,
  1919.200,     8.765679,    15.137350,     0.001323,
  1919.250,     9.485806,    14.846740,    -0.005359,
  1919.300,    10.168155,    14.343547,     0.001043,
  1919.350,    10.832418,    13.657915,     0.006708,
  1919.400,    11.411046,    12.812600,     0.005763,
  1919.450,    11.924732,    11.903538,     0.007362,
  1919.500,    12.350439,    10.983909,     0.005056,
  1919.550,    12.685317,    10.088377,    -0.003499,
  1919.600,    12.940586,     9.262691,    -0.005032,
  1919.650,    13.094155,     8.464251,    -0.000058,
  1919.700,    13.136060,     7.652234,     0.001131,
  1919.750,    13.101255,     6.869241,    -0.000772,
  1919.800,    12.968447,     6.073888,     0.002093,
  1919.850,    12.742884,     5.221911,     0.004413,
  1919.900,    12.418192,     4.315369,    -0.007016,
  1919.950,    12.029344,     3.375222,    -0.002280,
  1920.000,    11.543511,     2.421730,    -0.000854,
  1920.050,    10.973342,     1.475759,    -0.008436,
  1920.100,    10.345363,     0.526320,    -0.006259,
  1920.150,     9.646275,    -0.418196,    -0.001890,
  1920.200,     8.894323,    -1.308485,    -0.001814,
  1920.250,     8.083158,    -2.132017,    -0.001768,
  1920.300,     7.243448,    -2.858708,    -0.006853,
  1920.350,     6.368878,    -3.447526,    -0.004828,
  1920.400,     5.462942,    -3.952842,     0.003145,
  1920.450,     4.543312,    -4.435793,     0.001287,
  1920.500,     3.611322,    -4.928459,    -0.004308,
  1920.550,     2.699115,    -5.445156,     0.003318,
  1920.600,     1.808900,    -5.957178,    -0.000105,
  1920.650,     0.937187,    -6.361110,     0.003391,
  1920.700,     0.087105,    -6.615933,     0.000919,
  1920.750,    -0.717732,    -6.675864,    -0.001981,
  1920.800,    -1.497755,    -6.557403,    -0.005508,
  1920.850,    -2.235630,    -6.333510,    -0.011111,
  1920.900,    -2.903954,    -6.102286,    -0.007084,
  1920.950,    -3.512012,    -5.930052,    -0.003819,
  1921.000,    -4.042315,    -5.875863,     0.001567,
  1921.050,    -4.508116,    -5.931137,     0.000219,
  1921.100,    -4.927030,    -5.991564,     0.002281,
  1921.150,    -5.280993,    -6.016987,    -0.002997,
  1921.200,    -5.588282,    -5.979941,     0.001874,
  1921.250,    -5.852168,    -5.835451,     0.005379,
  1921.300,    -6.062275,    -5.575416,    -0.000203,
  1921.350,    -6.218899,    -5.174025,    -0.002729,
  1921.400,    -6.344140,    -4.614567,    -0.000336,
  1921.450,    -6.416891,    -3.898222,     0.009110,
  1921.500,    -6.438337,    -3.009962,     0.004203,
  1921.550,    -6.401069,    -2.015980,    -0.002323,
  1921.600,    -6.305931,    -0.954444,     0.002622,
  1921.650,    -6.135040,     0.142450,     0.006373,
  1921.700,    -5.896492,     1.196366,    -0.001306,
  1921.750,    -5.599193,     2.206186,    -0.004794,
  1921.800,    -5.228443,     3.108463,    -0.008549,
  1921.850,    -4.797430,     3.945535,     0.000687,
  1921.900,    -4.297749,     4.748163,     0.006933,
  1921.950,    -3.745843,     5.540164,    -0.001897,
  1922.000,    -3.152093,     6.300529,    -0.006192,
  1922.050,    -2.521605,     7.026773,     0.004056,
  1922.100,    -1.823708,     7.715437,     0.003467,
  1922.150,    -1.102211,     8.311035,    -0.000015,
  1922.200,    -0.373859,     8.767711,    -0.003518,
  1922.250,     0.384439,     9.086586,    -0.004214,
  1922.300,     1.146335,     9.286467,     0.000407,
  1922.350,     1.912876,     9.420846,    -0.000094,
  1922.400,     2.662399,     9.519552,     0.003072,
  1922.450,     3.393363,     9.582978,     0.003414,
  1922.500,     4.106291,     9.606133,     0.001864,
  1922.550,     4.792332,     9.539217,    -0.006149,
  1922.600,     5.432092,     9.385153,     0.002888,
  1922.650,     6.018209,     9.191087,     0.001061,
  1922.700,     6.551630,     8.943578,     0.000071,
  1922.750,     7.039159,     8.624401,    -0.010342,
  1922.800,     7.470535,     8.243037,    -0.003770,
  1922.850,     7.821437,     7.810884,    -0.002298,
  1922.900,     8.108110,     7.358020,    -0.004390,
  1922.950,     8.324881,     6.916528,    -0.004842,
  1923.000,     8.460102,     6.537352,     0.001941,
  1923.050,     8.530303,     6.244204,     0.004051,
  1923.100,     8.529735,     5.967117,     0.003113,
  1923.150,     8.481426,     5.667522,     0.001363,
  1923.200,     8.378059,     5.321110,     0.001456,
  1923.250,     8.229475,     4.961037,    -0.000091,
  1923.300,     8.044631,     4.621523,    -0.009381,
  1923.350,     7.821814,     4.322066,     0.006473,
  1923.400,     7.567353,     4.052279,     0.000512,
  1923.450,     7.287816,     3.760484,    -0.005579,
  1923.500,     6.995389,     3.447639,    -0.001796,
  1923.550,     6.694979,     3.149607,    -0.003699,
  1923.600,     6.391283,     2.872725,    -0.002086,
  1923.650,     6.086229,     2.650184,     0.006652,
  1923.700,     5.765287,     2.454588,     0.000284,
  1923.750,     5.438430,     2.262413,     0.000989,
  1923.800,     5.107950,     2.092411,     0.001661,
  1923.850,     4.791006,     1.931899,    -0.001538,
  1923.900,     4.484882,     1.802180,     0.002163,
  1923.950,     4.173527,     1.725825,    -0.000088,
  1924.000,     3.882641,     1.665044,     0.000290,
  1924.050,     3.596931,     1.603436,    -0.003176,
  1924.100,     3.325010,     1.497207,    -0.000401,
  1924.150,     3.062465,     1.309106,     0.007893,
  1924.200,     2.801805,     1.005458,     0.001904,
  1924.250,     2.562127,     0.602632,     0.001341,
  1924.300,     2.328912,     0.154301,     0.006431,
  1924.350,     2.080005,    -0.302186,    -0.003533,
  1924.400,     1.836973,    -0.726522,    -0.000176,
  1924.450,     1.580465,    -1.115575,     0.002025,
  1924.500,     1.326317,    -1.469691,     0.003302,
  1924.550,     1.062951,    -1.777784,    -0.005736,
  1924.600,     0.793383,    -2.079437,    -0.000076,
  1924.650,     0.528220,    -2.343416,     0.004409,
  1924.700,     0.258548,    -2.547182,    -0.004593,
  1924.750,    -0.023612,    -2.686834,     0.000149,
  1924.800,    -0.302140,    -2.758459,    -0.001745,
  1924.850,    -0.562111,    -2.762105,    -0.001225,
  1924.900,    -0.834138,    -2.697448,     0.004542,
  1924.950,    -1.096980,    -2.565053,    -0.003091,
  1925.000,    -1.335821,    -2.370576,    -0.005378,
  1925.050,    -1.572360,    -2.128088,     0.003540,
  1925.100,    -1.786042,    -1.905603,    -0.000796,
  1925.150,    -1.962564,    -1.704582,    -0.000704,
  1925.200,    -2.110829,    -1.494750,     0.003278,
  1925.250,    -2.240806,    -1.296545,     0.003072,
  1925.300,    -2.334931,    -1.114137,     0.000402,
  1925.350,    -2.392518,    -1.004262,    -0.002320,
  1925.400,    -2.420294,    -1.043873,    -0.001392,
  1925.450,    -2.432770,    -1.248779,     0.004692,
  1925.500,    -2.410200,    -1.579747,     0.000667,
  1925.550,    -2.387136,    -1.960356,     0.001508,
  1925.600,    -2.361640,    -2.312469,    -0.005369,
  1925.650,    -2.328592,    -2.533744,     0.002986,
  1925.700,    -2.307200,    -2.559628,     0.002971,
  1925.750,    -2.309626,    -2.402202,    -0.004256,
  1925.800,    -2.311044,    -2.175719,     0.000003,
  1925.850,    -2.305441,    -2.019747,    -0.000833,
  1925.900,    -2.290810,    -1.970942,     0.005191,
  1925.950,    -2.279963,    -2.021022,     0.000396,
  1926.000,    -2.263714,    -2.140062,     0.003545,
  1926.050,    -2.255207,    -2.238030,    -0.001210,
  1926.100,    -2.253788,    -2.311259,    -0.005685,
  1926.150,    -2.264977,    -2.339166,     0.003747,
  1926.200,    -2.291034,    -2.369725,     0.003892,
  1926.250,    -2.301031,    -2.432750,    -0.001057,
  1926.300,    -2.320848,    -2.503950,     0.007595,
  1926.350,    -2.356426,    -2.560341,    -0.001031,
  1926.400,    -2.393019,    -2.552734,    -0.002814,
  1926.450,    -2.432119,    -2.461820,     0.001397,
  1926.500,    -2.472534,    -2.292266,     0.001056,
  1926.550,    -2.520312,    -2.046175,    -0.002410,
  1926.600,    -2.553179,    -1.750221,     0.001014,
  1926.650,    -2.569927,    -1.451919,     0.000031,
  1926.700,    -2.569475,    -1.181737,    -0.002043,
  1926.750,    -2.550132,    -0.976942,    -0.000464,
  1926.800,    -2.514131,    -0.830234,     0.008322,
  1926.850,    -2.471378,    -0.775328,     0.001113,
  1926.900,    -2.419052,    -0.866715,    -0.002861,
  1926.950,    -2.339142,    -1.075877,     0.005263,
  1927.000,    -2.255608,    -1.370838,     0.006438,
  1927.050,    -2.180594,    -1.687750,     0.006270,
  1927.100,    -2.110575,    -1.995031,     0.008309,
  1927.150,    -2.047942,    -2.320815,    -0.001400,
  1927.200,    -1.996987,    -2.694257,    -0.002644,
  1927.250,    -1.973083,    -3.109498,     0.003615,
  1927.300,    -1.976740,    -3.551362,     0.002026,
  1927.350,    -1.998983,    -3.981500,     0.003674,
  1927.400,    -2.055863,    -4.345843,     0.005142,
  1927.450,    -2.134771,    -4.616635,     0.001421,
  1927.500,    -2.247814,    -4.818619,     0.000211,
  1927.550,    -2.368858,    -4.920124,    -0.004074,
  1927.600,    -2.531769,    -4.918150,     0.006742,
  1927.650,    -2.724999,    -4.815976,     0.010439,
  1927.700,    -2.914364,    -4.651774,     0.006662,
  1927.750,    -3.106678,    -4.475502,     0.002797,
  1927.800,    -3.314998,    -4.290348,     0.005802,
  1927.850,    -3.500111,    -4.094827,     0.004290,
  1927.900,    -3.666721,    -3.881262,    -0.000190,
  1927.950,    -3.837898,    -3.633269,     0.004568,
  1928.000,    -3.982537,    -3.360244,     0.003314,
  1928.050,    -4.098017,    -3.061248,    -0.003568,
  1928.100,    -4.190647,    -2.749405,     0.000629,
  1928.150,    -4.257644,    -2.484993,     0.003849,
  1928.200,    -4.282773,    -2.336215,    -0.003825,
