Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1900.750,     1.750708,     0.058431,     0.006111,
  1900.800,     1.777231,    -0.381053,     0.008734,
  1900.850,     1.796160,    -0.853374,     0.002594,
  1900.900,     1.817871,    -1.261280,     0.002506,
  1900.950,     1.840802,    -1.456934,     0.005782,
  1901.000,     1.844264,    -1.383708,     0.005561,
  1901.050,     1.854401,    -1.145921,     0.002120,
  1901.100,     1.833319,    -0.802262,     0.007617,
  1901.150,     1.795948,    -0.409857,     0.007807,
  1901.200,     1.749579,    -0.014187,    -0.009839,
  1901.250,     1.697098,     0.377016,     0.005445,
  1901.300,     1.619281,     0.711637,     0.005756,
  1901.350,     1.531928,     0.934998,    -0.001608,
  1901.400,     1.439831,     1.046609,    -0.001635,
  1901.450,     1.316104,     1.121101,     0.002940,
  1901.500,     1.196026,     1.268168,     0.004067,
  1901.550,     1.060105,     1.485776,    -0.000405,
  1901.600,     0.918337,     1.730629,     0.000292,
  1901.650,     0.777910,     1.971861,     0.004350,
  1901.700,     0.642506,     2.196800,     0.003301,
  1901.750,     0.497141,     2.426860,    -0.002685,
  1901.800,     0.369546,     2.679437,    -0.004318,
  1901.850,     0.249352,     2.878771,    -0.003788,
  1901.900,     0.124917,     2.978440,     0.000435,
  1901.950,     0.016623,     2.930041,     0.003895,
  1902.000,    -0.074966,     2.745821,    -0.001772,
  1902.050,    -0.148580,     2.493391,    -0.004780,
  1902.100,    -0.210302,     2.162557,    -0.005919,
  1902.150,    -0.246608,     1.759734,     0.002854,
  1902.200,    -0.261038,     1.262598,     0.006306,
  1902.250,    -0.258684,     0.679732,    -0.007595,
  1902.300,    -0.228556,     0.100586,    -0.002645,
  1902.350,    -0.180493,    -0.361420,    -0.001150,
  1902.400,    -0.124819,    -0.645384,    -0.004202,
  1902.450,    -0.063681,    -0.777281,    -0.003000,
  1902.500,     0.019365,    -0.799369,    -0.004679,
  1902.550,     0.108770,    -0.751547,     0.001717,
  1902.600,     0.199612,    -0.629912,     0.001013,
  1902.650,     0.263219,    -0.394362,    -0.000262,
  1902.700,     0.336661,    -0.048376,    -0.003481,
  1902.750,     0.409496,     0.328045,    -0.002506,
  1902.800,     0.470695,     0.639368,    -0.005463,
  1902.850,     0.508294,     0.829182,     0.000319,
  1902.900,     0.534063,     0.814099,    -0.000556,
  1902.950,     0.543668,     0.635583,    -0.005162,
  1903.000,     0.549512,     0.337548,     0.001395,
  1903.050,     0.525821,    -0.014482,     0.000423,
  1903.100,     0.508464,    -0.339670,    -0.002860,
  1903.150,     0.469804,    -0.572417,    -0.007382,
  1903.200,     0.412705,    -0.726517,     0.002772,
  1903.250,     0.358821,    -0.847084,     0.000611,
  1903.300,     0.295281,    -0.974433,     0.000268,
  1903.350,     0.228863,    -1.126614,     0.000586,
  1903.400,     0.155420,    -1.323664,    -0.002733,
  1903.450,     0.077186,    -1.549403,    -0.000013,
  1903.500,     0.010713,    -1.754157,     0.004615,
  1903.550,    -0.069786,    -1.881070,    -0.003237,
  1903.600,    -0.137309,    -1.879791,     0.000556,
  1903.650,    -0.219085,    -1.755672,     0.005302,
  1903.700,    -0.298137,    -1.502007,     0.001743,
  1903.750,    -0.373282,    -1.173062,    -0.008565,
  1903.800,    -0.466060,    -0.861838,    -0.002928,
  1903.850,    -0.543166,    -0.632208,     0.007385,
  1903.900,    -0.640375,    -0.517667,     0.002016,
  1903.950,    -0.739914,    -0.485198,    -0.000474,
  1904.000,    -0.823981,    -0.464385,     0.010101,
  1904.050,    -0.918820,    -0.415381,     0.006720,
  1904.100,    -1.019945,    -0.340111,     0.001170,
  1904.150,    -1.110866,    -0.338865,    -0.004095,
  1904.200,    -1.193036,    -0.468633,     0.005712,
  1904.250,    -1.274266,    -0.739785,     0.008127,
  1904.300,    -1.346458,    -1.084870,    -0.001238,
  1904.350,    -1.416660,    -1.438388,    -0.000176,
  1904.400,    -1.472949,    -1.764511,     0.008866,
  1904.450,    -1.518332,    -2.010051,     0.003432,
  1904.500,    -1.562417,    -2.128186,    -0.002401,
  1904.550,    -1.597027,    -2.065309,     0.002863,
  1904.600,    -1.625521,    -1.831735,     0.000371,
  1904.650,    -1.655053,    -1.505440,    -0.001371,
  1904.700,    -1.684766,    -1.209697,     0.006476,
  1904.750,    -1.713713,    -1.067759,     0.004391,
  1904.800,    -1.749578,    -1.074512,     0.005679,
  1904.850,    -1.783350,    -1.174335,     0.008525,
  1904.900,    -1.806598,    -1.258076,    -0.002266,
  1904.950,    -1.858003,    -1.314829,    -0.001267,
  1905.000,    -1.888805,    -1.376156,     0.010093,
  1905.050,    -1.923359,    -1.483872,     0.001507,
  1905.100,    -1.950697,    -1.707468,     0.004354,
  1905.150,    -1.979872,    -1.989795,     0.004719,
  1905.200,    -2.015340,    -2.224120,    -0.000797,
  1905.250,    -2.043378,    -2.278055,    -0.001165,
  1905.300,    -2.082101,    -2.071462,    -0.003222,
  1905.350,    -2.113045,    -1.632524,    -0.002339,
  1905.400,    -2.142350,    -1.055225,    -0.000073,
  1905.450,    -2.164626,    -0.530321,    -0.010195,
  1905.500,    -2.182643,    -0.176387,    -0.003414,
  1905.550,    -2.199658,    -0.000712,     0.001445,
  1905.600,    -2.222002,     0.067948,    -0.002737,
  1905.650,    -2.230957,     0.091060,    -0.003415,
  1905.700,    -2.233442,     0.104370,    -0.003216,
  1905.750,    -2.224871,     0.105319,    -0.000072,
  1905.800,    -2.213436,     0.085781,     0.000729,
  1905.850,    -2.196189,    -0.009059,     0.004911,
  1905.900,    -2.166831,    -0.184823,     0.003625,
  1905.950,    -2.136699,    -0.437162,     0.000294,
  1906.000,    -2.106068,    -0.759698,    -0.002766,
  1906.050,    -2.060481,    -1.176284,    -0.004312,
  1906.100,    -1.995901,    -1.656702,    -0.008102,
  1906.150,    -1.928953,    -2.142877,     0.003263,
  1906.200,    -1.858197,    -2.551503,     0.005080,
  1906.250,    -1.796345,    -2.802906,    -0.003128,
  1906.300,    -1.734910,    -2.914443,    -0.001118,
  1906.350,    -1.673659,    -2.930265,     0.009494,
  1906.400,    -1.625132,    -2.934303,    -0.000274,
  1906.450,    -1.565827,    -2.982027,    -0.004756,
  1906.500,    -1.513627,    -3.072751,     0.002959,
  1906.550,    -1.481498,    -3.155144,     0.003955,
  1906.600,    -1.457713,    -3.143726,     0.010428,
  1906.650,    -1.447190,    -2.970604,     0.002480,
  1906.700,    -1.454809,    -2.618436,     0.002457,
  1906.750,    -1.472529,    -2.111971,     0.002873,
  1906.800,    -1.502978,    -1.482698,    -0.000596,
  1906.850,    -1.552274,    -0.802081,    -0.006624,
  1906.900,    -1.614150,    -0.147277,    -0.006846,
  1906.950,    -1.676338,     0.415414,    -0.003178,
  1907.000,    -1.767200,     0.774959,    -0.003490,
  1907.050,    -1.863701,     0.881778,     0.001712,
  1907.100,    -1.957440,     0.724689,     0.005703,
  1907.150,    -2.056123,     0.364292,    -0.004356,
  1907.200,    -2.157558,    -0.123387,     0.004317,
  1907.250,    -2.244724,    -0.665819,     0.008759,
  1907.300,    -2.320898,    -1.207651,     0.006208,
  1907.350,    -2.384744,    -1.666556,     0.002381,
  1907.400,    -2.448992,    -1.979228,    -0.005743,
  1907.450,    -2.498429,    -2.099671,     0.001585,
  1907.500,    -2.522651,    -2.014341,     0.003764,
  1907.550,    -2.526646,    -1.783969,    -0.002836,
  1907.600,    -2.535088,    -1.491342,     0.006366,
  1907.650,    -2.531590,    -1.237280,    -0.002094,
  1907.700,    -2.500814,    -1.095572,    -0.008506,
  1907.750,    -2.467851,    -1.040115,    -0.002685,
  1907.800,    -2.440428,    -0.989045,    -0.001492,
  1907.850,    -2.399717,    -0.893223,    -0.002880,
  1907.900,    -2.349126,    -0.732238,     0.001463,
  1907.950,    -2.305789,    -0.574296,     0.001109,
  1908.000,    -2.270391,    -0.481307,     0.003029,
  1908.050,    -2.232107,    -0.462821,     0.005814,
  1908.100,    -2.185931,    -0.508426,     0.004128,
  1908.150,    -2.144834,    -0.557005,    -0.004868,
  1908.200,    -2.111902,    -0.617268,    -0.003399,
  1908.250,    -2.072510,    -0.700119,    -0.004956,
  1908.300,    -2.042245,    -0.780130,    -0.003846,
  1908.350,    -2.020914,    -0.815859,    -0.000894,
  1908.400,    -1.987686,    -0.756363,    -0.005879,
  1908.450,    -1.952916,    -0.614230,     0.002261,
  1908.500,    -1.923712,    -0.391568,    -0.003973,
  1908.550,    -1.898832,    -0.115488,     0.001499,
  1908.600,    -1.872192,     0.141748,     0.004955,
  1908.650,    -1.854059,     0.322119,     0.004983,
  1908.700,    -1.821048,     0.353622,     0.003973,
  1908.750,    -1.785811,     0.240085,     0.005765,
  1908.800,    -1.763950,     0.027831,    -0.000699,
  1908.850,    -1.733295,    -0.198559,    -0.003491,
  1908.900,    -1.700478,    -0.363632,     0.005192,
  1908.950,    -1.670040,    -0.458043,     0.007054,
  1909.000,    -1.631778,    -0.460873,    -0.005876,
  1909.050,    -1.597991,    -0.371284,     0.002547,
  1909.100,    -1.562350,    -0.181901,     0.005794,
  1909.150,    -1.529920,     0.042157,     0.001147,
  1909.200,    -1.488201,     0.203077,     0.006895,
  1909.250,    -1.436397,     0.274857,     0.003205,
  1909.300,    -1.397116,     0.293047,     0.009714,
  1909.350,    -1.366598,     0.391606,     0.006273,
  1909.400,    -1.325857,     0.722306,     0.006565,
  1909.450,    -1.277449,     1.264184,     0.006883,
  1909.500,    -1.219411,     1.918667,     0.000064,
  1909.550,    -1.185335,     2.528050,     0.001276,
  1909.600,    -1.146945,     2.964892,     0.004351,
  1909.650,    -1.089510,     3.243271,     0.011118,
  1909.700,    -1.035216,     3.389994,     0.008790,
  1909.750,    -0.984598,     3.446389,     0.001612,
  1909.800,    -0.924423,     3.434635,     0.000297,
  1909.850,    -0.860637,     3.317777,    -0.008523,
  1909.900,    -0.793188,     3.070906,    -0.009167,
  1909.950,    -0.701534,     2.705469,     0.000292,
  1910.000,    -0.597147,     2.281134,     0.002190,
  1910.050,    -0.490862,     1.885793,    -0.006308,
  1910.100,    -0.383262,     1.590007,     0.001413,
  1910.150,    -0.251786,     1.393629,     0.003299,
  1910.200,    -0.120618,     1.236804,    -0.004302,
  1910.250,     0.007897,     1.037524,     0.000881,
  1910.300,     0.144713,     0.787596,     0.005588,
  1910.350,     0.283878,     0.476164,     0.001875,
  1910.400,     0.418944,     0.158170,    -0.009926,
  1910.450,     0.557840,    -0.132334,    -0.003482,
  1910.500,     0.677582,    -0.418113,     0.000338,
  1910.550,     0.796104,    -0.742395,    -0.002590,
  1910.600,     0.899117,    -1.154510,     0.001778,
  1910.650,     0.980525,    -1.628838,     0.006543,
  1910.700,     1.057885,    -2.063855,     0.005586,
  1910.750,     1.114776,    -2.367551,     0.004011,
  1910.800,     1.141507,    -2.503244,    -0.001960,
  1910.850,     1.158038,    -2.478606,     0.002144,
  1910.900,     1.155951,    -2.289254,     0.000776,
  1910.950,     1.119227,    -1.935690,     0.000596,
  1911.000,     1.070174,    -1.411674,    -0.006698,
  1911.050,     0.994647,    -0.731451,    -0.007507,
  1911.100,     0.912107,    -0.006708,    -0.002317,
  1911.150,     0.808381,     0.704423,    -0.002035,
  1911.200,     0.698864,     1.359740,    -0.004710,
  1911.250,     0.563299,     1.904834,    -0.002141,
  1911.300,     0.415987,     2.327914,    -0.000432,
  1911.350,     0.261410,     2.601857,    -0.004227,
  1911.400,     0.097314,     2.710598,    -0.004858,
  1911.450,    -0.061142,     2.657281,    -0.000824,
  1911.500,    -0.222571,     2.469335,     0.007328,
  1911.550,    -0.367383,     2.194833,     0.006546,
  1911.600,    -0.506889,     1.887836,    -0.000849,
  1911.650,    -0.638753,     1.630068,     0.000508,
  1911.700,    -0.743390,     1.510367,    -0.002661,
  1911.750,    -0.836425,     1.557458,    -0.003119,
  1911.800,    -0.897179,     1.757034,    -0.001915,
  1911.850,    -0.938491,     2.092986,    -0.000918,
  1911.900,    -0.964274,     2.544690,     0.005734,
  1911.950,    -0.970496,     3.015383,     0.001122,
  1912.000,    -0.952453,     3.428513,    -0.003091,
  1912.050,    -0.920297,     3.732673,     0.001745,
  1912.100,    -0.875154,     3.889441,     0.001000,
  1912.150,    -0.798828,     3.924905,     0.001684,
  1912.200,    -0.708429,     3.796913,     0.001164,
  1912.250,    -0.607293,     3.538062,     0.002067,
  1912.300,    -0.490131,     3.176225,    -0.000376,
  1912.350,    -0.365024,     2.735758,     0.006327,
  1912.400,    -0.228017,     2.269759,     0.007005,
  1912.450,    -0.078052,     1.853358,    -0.002120,
  1912.500,     0.073892,     1.497709,    -0.002472,
  1912.550,     0.228404,     1.158442,    -0.001067,
  1912.600,     0.391615,     0.795076,     0.000055,
  1912.650,     0.551674,     0.395115,     0.001477,
  1912.700,     0.723330,     0.005510,     0.002727,
  1912.750,     0.889499,    -0.316566,    -0.002168,
  1912.800,     1.033025,    -0.527220,    -0.001426,
  1912.850,     1.171417,    -0.590187,    -0.004286,
  1912.900,     1.307288,    -0.527569,    -0.003929,
  1912.950,     1.422741,    -0.393226,    -0.005411,
  1913.000,     1.498141,    -0.229133,     0.000034,
  1913.050,     1.562867,    -0.118897,    -0.003882,
  1913.100,     1.610308,    -0.083757,    -0.006154,
  1913.150,     1.625398,    -0.070606,     0.001054,
  1913.200,     1.619481,    -0.052054,     0.007908,
  1913.250,     1.601387,    -0.067199,     0.004515,
  1913.300,     1.559637,    -0.170959,    -0.001623,
  1913.350,     1.491453,    -0.400897,    -0.007647,
  1913.400,     1.413805,    -0.695437,     0.001049,
  1913.450,     1.319604,    -0.992774,     0.000568,
  1913.500,     1.206020,    -1.213227,    -0.008538,
  1913.550,     1.076440,    -1.294727,    -0.000535,
  1913.600,     0.949698,    -1.296991,     0.000894,
  1913.650,     0.803127,    -1.251633,     0.001834,
  1913.700,     0.650247,    -1.116160,     0.006558,
  1913.750,     0.505227,    -0.885233,     0.003852,
  1913.800,     0.353364,    -0.579012,     0.003721,
  1913.850,     0.207703,    -0.210292,     0.000255,
  1913.900,     0.071736,     0.121856,     0.003862,
  1913.950,    -0.067239,     0.329689,    -0.005659,
  1914.000,    -0.190754,     0.398070,     0.001882,
  1914.050,    -0.314105,     0.305677,     0.000463,
  1914.100,    -0.427931,     0.099047,    -0.004688,
  1914.150,    -0.532093,    -0.192694,     0.000601,
  1914.200,    -0.628219,    -0.567176,    -0.001270,
  1914.250,    -0.707705,    -0.940301,    -0.007716,
  1914.300,    -0.794538,    -1.256130,    -0.002897,
  1914.350,    -0.874000,    -1.542292,     0.001280,
  1914.400,    -0.939005,    -1.776753,     0.002779,
  1914.450,    -1.000155,    -1.974123,     0.003231,
  1914.500,    -1.054255,    -2.080881,     0.005910,
  1914.550,    -1.101921,    -2.045030,     0.004309,
  1914.600,    -1.152044,    -1.895362,     0.001945,
  1914.650,    -1.192542,    -1.630538,     0.000539,
  1914.700,    -1.230299,    -1.302413,     0.001527,
  1914.750,    -1.264908,    -0.960793,    -0.007696,
  1914.800,    -1.296806,    -0.676685,    -0.007154,
  1914.850,    -1.325829,    -0.534742,    -0.000438,
  1914.900,    -1.356907,    -0.570465,    -0.005570,
  1914.950,    -1.389261,    -0.770020,    -0.002804,
  1915.000,    -1.416261,    -1.080594,    -0.004590,
  1915.050,    -1.452657,    -1.406027,    -0.004932,
  1915.100,    -1.479041,    -1.629902,     0.001389,
  1915.150,    -1.521970,    -1.740093,    -0.000530,
  1915.200,    -1.568156,    -1.753474,     0.002408,
  1915.250,    -1.605157,    -1.777318,     0.004703,
  1915.300,    -1.650696,    -1.821322,    -0.002845,
  1915.350,    -1.695425,    -1.869594,    -0.001737,
  1915.400,    -1.742939,    -1.854336,    -0.000389,
  1915.450,    -1.791109,    -1.760722,    -0.003995,
  1915.500,    -1.838070,    -1.630879,    -0.001906,
  1915.550,    -1.892013,    -1.517976,     0.003959,
  1915.600,    -1.939605,    -1.451226,    -0.000432,
  1915.650,    -1.981380,    -1.353631,     0.001302,
  1915.700,    -2.027273,    -1.112863,     0.009704,
  1915.750,    -2.060910,    -0.687689,    -0.000137,
  1915.800,    -2.101635,    -0.105196,    -0.004405,
  1915.850,    -2.146720,     0.623489,    -0.002146,
  1915.900,    -2.175474,     1.452062,     0.003052,
  1915.950,    -2.208100,     2.313947,     0.001572,
  1916.000,    -2.236416,     3.204314,     0.002468,
  1916.050,    -2.244771,     4.055511,     0.004447,
  1916.100,    -2.260844,     4.772200,     0.001414,
  1916.150,    -2.264112,     5.310365,     0.001064,
  1916.200,    -2.243000,     5.622762,    -0.004658,
  1916.250,    -2.223005,     5.705798,    -0.004104,
  1916.300,    -2.172377,     5.495866,    -0.005235,
  1916.350,    -2.106194,     4.934981,    -0.005856,
  1916.400,    -2.021247,     4.059233,    -0.002389,
  1916.450,    -1.916973,     2.904705,     0.001399,
  1916.500,    -1.787300,     1.536966,     0.011379,
  1916.550,    -1.619763,    -0.015802,     0.010411,
  1916.600,    -1.454822,    -1.692725,     0.000244,
  1916.650,    -1.247019,    -3.398042,     0.007311,
  1916.700,    -1.023800,    -4.994664,     0.008658,
  1916.750,    -0.795245,    -6.383044,    -0.001624,
  1916.800,    -0.564066,    -7.518763,     0.003168,
  1916.850,    -0.315523,    -8.465486,     0.005701,
  1916.900,    -0.086453,    -9.291234,     0.003086,
  1916.950,     0.115869,    -9.966233,    -0.005114,
  1917.000,     0.307041,   -10.468278,    -0.002781,
  1917.050,     0.466227,   -10.760289,    -0.000441,
  1917.100,     0.581121,   -10.875779,    -0.005284,
  1917.150,     0.643743,   -10.858955,    -0.003254,
  1917.200,     0.661360,   -10.755003,     0.002287,
  1917.250,     0.620811,   -10.552820,    -0.001174,
  1917.300,     0.508151,   -10.187546,    -0.008309,
  1917.350,     0.339556,    -9.595523,    -0.005159,
  1917.400,     0.093480,    -8.804291,    -0.006533,
  1917.450,    -0.209523,    -7.925826,    -0.004148,
  1917.500,    -0.569401,    -7.089549,     0.002094,
  1917.550,    -0.982560,    -6.371974,    -0.000137,
  1917.600,    -1.464855,    -5.795861,    -0.003578,
  1917.650,    -1.961225,    -5.306965,    -0.000323,
  1917.700,    -2.480363,    -4.894108,    -0.000733,
  1917.750,    -3.015826,    -4.480816,     0.003509,
  1917.800,    -3.571584,    -4.011966,     0.002392,
  1917.850,    -4.129213,    -3.447301,     0.003241,
  1917.900,    -4.683886,    -2.837958,     0.001629,
  1917.950,    -5.199637,    -2.175469,    -0.001486,
  1918.000,    -5.692292,    -1.469178,    -0.001055,
  1918.050,    -6.156097,    -0.714027,    -0.002491,
  1918.100,    -6.559763,     0.142702,    -0.002274,
  1918.150,    -6.932759,     1.126360,    -0.001499,
  1918.200,    -7.254908,     2.188720,     0.004463,
  1918.250,    -7.519133,     3.282259,     0.001352,
  1918.300,    -7.711629,     4.347461,     0.005917,
  1918.350,    -7.859903,     5.363407,     0.005351,
  1918.400,    -7.948347,     6.300180,     0.002824,
  1918.450,    -7.958155,     7.110985,     0.004579,
  1918.500,    -7.914827,     7.783619,     0.004695,
  1918.550,    -7.786248,     8.308948,     0.002596,
  1918.600,    -7.600939,     8.741053,     0.003433,
  1918.650,    -7.348281,     9.180543,     0.007798,
  1918.700,    -7.035124,     9.753608,     0.002602,
  1918.750,    -6.655052,    10.537013,    -0.000575,
  1918.800,    -6.200233,    11.450358,    -0.000519,
  1918.850,    -5.700912,    12.346812,     0.001305,
  1918.900,    -5.137452,    13.153491,    -0.000165,
  1918.950,    -4.531213,    13.786327,     0.005677,
  1919.000,    -3.869308,    14.294963,    -0.004414,
  1919.050,    -3.177097,    14.731984,    -0.003904,
  1919.100,    -2.466903,    15.038974,    -0.003262,
  1919.150,    -1.727141,    15.186756,     0.001423,
  1919.200,    -0.947822,    15.137350,     0.003369,
  1919.250,    -0.150254,    14.846740,    -0.000273,
  1919.300,     0.656452,    14.343547,     0.000499,
  1919.350,     1.480911,    13.657915,    -0.000206,
  1919.400,     2.306888,    12.812600,     0.000945,
  1919.450,     3.127167,    11.903538,     0.002153,
  1919.500,     3.945250,    10.983909,    -0.003406,
  1919.550,     4.753964,    10.088377,     0.003293,
  1919.600,     5.540351,     9.262691,    -0.000513,
  1919.650,     6.309485,     8.464251,    -0.006357,
  1919.700,     7.042018,     7.652234,    -0.001535,
  1919.750,     7.741403,     6.869241,    -0.001033,
  1919.800,     8.400635,     6.073888,    -0.000945,
  1919.850,     9.000011,     5.221911,     0.004134,
  1919.900,     9.563126,     4.315369,     0.005521,
  1919.950,    10.057749,     3.375222,    -0.008407,
  1920.000,    10.499287,     2.421730,     0.000624,
  1920.050,    10.876057,     1.475759,    -0.000107,
  1920.100,    11.180260,     0.526320,     0.000921,
  1920.150,    11.413023,    -0.418196,    -0.001879,
  1920.200,    11.572184,    -1.308485,    -0.002848,
  1920.250,    11.657820,    -2.132017,     0.000960,
  1920.300,    11.671410,    -2.858708,     0.000277,
  1920.350,    11.601370,    -3.447526,     0.000209,
  1920.400,    11.448344,    -3.952842,    -0.000092,
  1920.450,    11.232329,    -4.435793,    -0.001302,
  1920.500,    10.938326,    -4.928459,    -0.003015,
  1920.550,    10.563900,    -5.445156,    -0.003472,
  1920.600,    10.130902,    -5.957178,    -0.000782,
  1920.650,     9.623713,    -6.361110,     0.002754,
  1920.700,     9.056883,    -6.615933,     0.002822,
  1920.750,     8.438418,    -6.675864,     0.005244,
  1920.800,     7.753449,    -6.557403,     0.000402,
  1920.850,     7.043185,    -6.333510,    -0.000040,
  1920.900,     6.306121,    -6.102286,     0.006723,
  1920.950,     5.520739,    -5.930052,     0.004250,
  1921.000,     4.714540,    -5.875863,     0.003414,
  1921.050,     3.905281,    -5.931137,     0.003374,
  1921.100,     3.090926,    -5.991564,     0.007313,
  1921.150,     2.276002,    -6.016987,     0.003049,
  1921.200,     1.463719,    -5.979941,    -0.005737,
  1921.250,     0.671325,    -5.835451,     0.001144,
  1921.300,    -0.089645,    -5.575416,     0.003558,
  1921.350,    -0.822931,    -5.174025,    -0.001889,
  1921.400,    -1.532687,    -4.614567,    -0.007112,
  1921.450,    -2.185693,    -3.898222,    -0.001089,
  1921.500,    -2.790443,    -3.009962,     0.010622,
  1921.550,    -3.370526,    -2.015980,     0.007866,
  1921.600,    -3.904619,    -0.954444,     0.008494,
  1921.650,    -4.384234,     0.142450,     0.001672,
  1921.700,    -4.812490,     1.196366,     0.000164,
  1921.750,    -5.192074,     2.206186,     0.002444,
  1921.800,    -5.515125,     3.108463,     0.007097,
  1921.850,    -5.784042,     3.945535,     0.002663,
  1921.900,    -5.997232,     4.748163,    -0.007074,
  1921.950,    -6.146149,     5.540164,    -0.003734,
  1922.000,    -6.227211,     6.300529,     0.004427,
  1922.050,    -6.271046,     7.026773,     0.003788,
  1922.100,    -6.248156,     7.715437,     0.005643,
  1922.150,    -6.168796,     8.311035,     0.001696,
  1922.200,    -6.026317,     8.767711,     0.004144,
  1922.250,    -5.826946,     9.086586,     0.004528,
  1922.300,    -5.579776,     9.286467,    -0.002989,
  1922.350,    -5.276468,     9.420846,    -0.007923,
  1922.400,    -4.903776,     9.519552,     0.005420,
  1922.450,    -4.476466,     9.582978,     0.006862,
  1922.500,    -4.019889,     9.606133,     0.004426,
  1922.550,    -3.514279,     9.539217,     0.000052,
  1922.600,    -2.967557,     9.385153,     0.001076,
  1922.650,    -2.395807,     9.191087,     0.003803,
  1922.700,    -1.798264,     8.943578,     0.000872,
  1922.750,    -1.176109,     8.624401,     0.009315,
  1922.800,    -0.521621,     8.243037,     0.011961,
  1922.850,     0.150815,     7.810884,     0.000553,
  1922.900,     0.814973,     7.358020,     0.002398,
  1922.950,     1.474746,     6.916528,     0.000170,
  1923.000,     2.129341,     6.537352,    -0.004557,
  1923.050,     2.762615,     6.244204,    -0.000502,
  1923.100,     3.369038,     5.967117,    -0.007835,
  1923.150,     3.958876,     5.667522,    -0.001118,
  1923.200,     4.501553,     5.321110,    -0.003806,
  1923.250,     4.997010,     4.961037,    -0.003856,
  1923.300,     5.465031,     4.621523,     0.001633,
  1923.350,     5.888941,     4.322066,     0.001286,
  1923.400,     6.242440,     4.052279,    -0.003339,
  1923.450,     6.553150,     3.760484,     0.005400,
  1923.500,     6.814969,     3.447639,     0.003585,
  1923.550,     7.015183,     3.149607,    -0.007354,
  1923.600,     7.180955,     2.872725,    -0.003466,
  1923.650,     7.288342,     2.650184,     0.005642,
  1923.700,     7.347537,     2.454588,     0.000884,
  1923.750,     7.367780,     2.262413,    -0.003253,
  1923.800,     7.352503,     2.092411,    -0.003573,
  1923.850,     7.294794,     1.931899,    -0.002906,
  1923.900,     7.185706,     1.802180,     0.002700,
  1923.950,     7.058403,     1.725825,    -0.001384,
  1924.000,     6.906915,     1.665044,    -0.001885,
  1924.050,     6.716128,     1.603436,    -0.014965,
  1924.100,     6.507640,     1.497207,    -0.003922,
  1924.150,     6.281078,     1.309106,     0.002259,
  1924.200,     6.026035,     1.005458,    -0.006476,
  1924.250,     5.758232,     0.602632,    -0.003104,
  1924.300,     5.486674,     0.154301,     0.000057,
  1924.350,     5.195228,    -0.302186,    -0.000809,
  1924.400,     4.909942,    -0.726522,    -0.000469,
  1924.450,     4.607319,    -1.115575,     0.001408,
  1924.500,     4.303107,    -1.469691,     0.004907,
  1924.550,     4.004607,    -1.777784,    -0.005172,
  1924.600,     3.690702,    -2.079437,    -0.007993,
  1924.650,     3.370637,    -2.343416,     0.000273,
  1924.700,     3.061155,    -2.547182,    -0.001186,
  1924.750,     2.770079,    -2.686834,    -0.003453,
  1924.800,     2.467988,    -2.758459,    -0.005312,
  1924.850,     2.164995,    -2.762105,     0.002347,
  1924.900,     1.859488,    -2.697448,    -0.001530,
  1924.950,     1.591743,    -2.565053,     0.000693,
  1925.000,     1.309358,    -2.370576,    -0.007555,
  1925.050,     1.016766,    -2.128088,    -0.004181,
  1925.100,     0.744701,    -1.905603,    -0.000364,
  1925.150,     0.478860,    -1.704582,    -0.005871,
  1925.200,     0.213591,    -1.494750,    -0.005744,
  1925.250,    -0.041927,    -1.296545,    -0.003111,
  1925.300,    -0.303134,    -1.114137,     0.001729,
  1925.350,    -0.546915,    -1.004262,     0.005795,
  1925.400,    -0.774052,    -1.043873,     0.006352,
  1925.450,    -1.008762,    -1.248779,     0.001779,
  1925.500,    -1.215958,    -1.579747,     0.004318,
  1925.550,    -1.422941,    -1.960356,     0.001065,
  1925.600,    -1.615187,    -2.312469,    -0.005586,
  1925.650,    -1.793004,    -2.533744,     0.002782,
  1925.700,    -1.973923,    -2.559628,     0.002161,
  1925.750,    -2.111150,    -2.402202,     0.000007,
  1925.800,    -2.250450,    -2.175719,     0.002417,
  1925.850,    -2.370108,    -2.019747,     0.007507,
  1925.900,    -2.489857,    -1.970942,    -0.000390,
  1925.950,    -2.600406,    -2.021022,     0.001137,
  1926.000,    -2.688315,    -2.140062,     0.004128,
  1926.050,    -2.768020,    -2.238030,    -0.001240,
  1926.100,    -2.825692,    -2.311259,     0.009149,
  1926.150,    -2.881976,    -2.339166,     0.006905,
  1926.200,    -2.932497,    -2.369725,     0.005154,
  1926.250,    -2.974903,    -2.432750,    -0.005366,
  1926.300,    -3.000074,    -2.503950,    -0.003445,
  1926.350,    -3.016972,    -2.560341,     0.006041,
  1926.400,    -3.034998,    -2.552734,     0.001393,
  1926.450,    -3.038029,    -2.461820,     0.003824,
  1926.500,    -3.038154,    -2.292266,     0.002296,
  1926.550,    -3.034855,    -2.046175,     0.000454,
  1926.600,    -3.041112,    -1.750221,    -0.000562,
  1926.650,    -3.039604,    -1.451919,     0.002354,
  1926.700,    -3.037214,    -1.181737,     0.007109,
  1926.750,    -3.027915,    -0.976942,     0.005338,
  1926.800,    -3.022068,    -0.830234,     0.006767,
  1926.850,    -3.012920,    -0.775328,     0.000012,
