Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1899.400,    -1.999602,     2.351108,     0.003672,
  1899.450,    -1.560326,     2.350959,     0.004000,
  1899.500,    -1.085472,     2.287287,     0.004839,
  1899.550,    -0.573041,     2.258213,     0.003948,
  1899.600,    -0.032648,     2.318296,    -0.001952,
  1899.650,     0.512844,     2.496681,     0.005265,
  1899.700,     1.050104,     2.691463,     0.018615,
  1899.750,     1.577279,     2.811138,     0.006867,
  1899.800,     2.086936,     2.776767,     0.006187,
  1899.850,     2.553114,     2.612491,     0.009243,
  1899.900,     2.977553,     2.426915,     0.010489,
  1899.950,     3.358944,     2.361421,     0.010079,
  1900.000,     3.676230,     2.463455,     0.011042,
  1900.050,     3.945418,     2.709322,     0.007229,
  1900.100,     4.160291,     2.991478,     0.005095,
  1900.150,     4.309675,     3.226329,     0.006578,
  1900.200,     4.396334,     3.359577,     0.013037,
  1900.250,     4.424359,     3.365666,     0.013465,
  1900.300,     4.408354,     3.288814,     0.002608,
  1900.350,     4.358923,     3.144464,     0.007311,
  1900.400,     4.256378,     2.947010,     0.009151,
  1900.450,     4.116580,     2.689810,     0.002438,
  1900.500,     3.955723,     2.332908,     0.004208,
  1900.550,     3.773305,     1.898591,     0.009004,
  1900.600,     3.568420,     1.426914,     0.010175,
  1900.650,     3.351788,     0.961901,     0.003381,
  1900.700,     3.125836,     0.552185,     0.002639,
  1900.750,     2.889985,     0.160591,     0.010078,
  1900.800,     2.648658,    -0.281264,     0.010537,
  1900.850,     2.412131,    -0.741220,     0.001245,
  1900.900,     2.191058,    -1.174612,     0.007241,
  1900.950,     1.961841,    -1.461445,     0.003031,
  1901.000,     1.752180,    -1.473479,     0.010909,
  1901.050,     1.572596,    -1.255779,     0.008893,
  1901.100,     1.413268,    -0.924566,     0.007688,
  1901.150,     1.270573,    -0.547248,     0.002189,
  1901.200,     1.149967,    -0.147505,     0.001361,
  1901.250,     1.054883,     0.262745,    -0.000336,
  1901.300,     0.997819,     0.634821,     0.003639,
  1901.350,     0.965889,     0.908147,     0.007077,
  1901.400,     0.963593,     1.062998,     0.001754,
  1901.450,     0.993261,     1.152396,     0.003690,
  1901.500,     1.026046,     1.258144,     0.001091,
  1901.550,     1.070456,     1.444302,     0.004055,
  1901.600,     1.126693,     1.671761,     0.001045,
  1901.650,     1.181971,     1.899472,     0.001085,
  1901.700,     1.243180,     2.120920,     0.005794,
  1901.750,     1.300368,     2.349305,     0.002502,
  1901.800,     1.360668,     2.605471,     0.002602,
  1901.850,     1.412429,     2.826117,     0.000409,
  1901.900,     1.459922,     2.956198,    -0.002104,
  1901.950,     1.498662,     2.954532,     0.005347,
  1902.000,     1.531169,     2.822922,     0.008934,
  1902.050,     1.576178,     2.585241,     0.008561,
  1902.100,     1.612067,     2.282321,     0.005529,
  1902.150,     1.631296,     1.908977,     0.003420,
  1902.200,     1.642554,     1.436646,     0.001732,
  1902.250,     1.656020,     0.862630,     0.005374,
  1902.300,     1.654302,     0.261745,     0.009121,
  1902.350,     1.626827,    -0.260010,    -0.002975,
  1902.400,     1.585382,    -0.610583,    -0.003773,
  1902.450,     1.514427,    -0.785169,     0.007353,
  1902.500,     1.414666,    -0.845544,     0.009407,
  1902.550,     1.284519,    -0.826244,     0.005096,
  1902.600,     1.136340,    -0.737506,     0.009226,
  1902.650,     0.964305,    -0.537929,     0.011634,
  1902.700,     0.766711,    -0.221778,     0.010331,
  1902.750,     0.551632,     0.166439,     0.012045,
  1902.800,     0.330012,     0.518879,     0.013303,
  1902.850,     0.089498,     0.745744,     0.001936,
  1902.900,    -0.146671,     0.810838,    -0.000184,
  1902.950,    -0.372626,     0.696604,     0.004103,
  1903.000,    -0.585571,     0.440161,     0.003001,
  1903.050,    -0.795010,     0.111799,     0.004375,
  1903.100,    -0.979793,    -0.215949,     0.007931,
  1903.150,    -1.130444,    -0.469635,     0.005257,
  1903.200,    -1.245819,    -0.655177,     0.003161,
  1903.250,    -1.323108,    -0.790547,     0.003681,
  1903.300,    -1.347390,    -0.896472,    -0.003031,
  1903.350,    -1.324618,    -1.057233,     0.000638,
  1903.400,    -1.266396,    -1.254964,     0.012632,
  1903.450,    -1.162621,    -1.473814,     0.010670,
  1903.500,    -0.996387,    -1.695290,     0.003888,
  1903.550,    -0.801498,    -1.855671,     0.005804,
  1903.600,    -0.591649,    -1.901434,     0.007764,
  1903.650,    -0.353840,    -1.809120,    -0.000976,
  1903.700,    -0.097755,    -1.595534,     0.000875,
  1903.750,     0.145569,    -1.276797,     0.008139,
  1903.800,     0.387228,    -0.950608,     0.006675,
  1903.850,     0.606519,    -0.681861,     0.005713,
  1903.900,     0.801930,    -0.525016,     0.004842,
  1903.950,     0.962153,    -0.470056,     0.007659,
  1904.000,     1.084435,    -0.452593,     0.006041,
  1904.050,     1.155183,    -0.428511,     0.002446,
  1904.100,     1.176357,    -0.368175,    -0.000384,
  1904.150,     1.152168,    -0.346375,     0.010918,
  1904.200,     1.094128,    -0.468898,     0.009203,
  1904.250,     0.977571,    -0.712597,     0.009173,
  1904.300,     0.828174,    -1.044172,     0.008646,
  1904.350,     0.669131,    -1.396416,     0.010047,
  1904.400,     0.460105,    -1.725489,     0.003867,
  1904.450,     0.243835,    -1.988351,    -0.000913,
  1904.500,     0.014086,    -2.162577,     0.006679,
  1904.550,    -0.221215,    -2.158220,     0.010026,
  1904.600,    -0.431900,    -1.970144,     0.009005,
  1904.650,    -0.641321,    -1.647235,     0.006858,
  1904.700,    -0.825875,    -1.329632,     0.006534,
  1904.750,    -0.998206,    -1.125443,     0.003140,
  1904.800,    -1.133350,    -1.076812,     0.006596,
  1904.850,    -1.238753,    -1.136534,     0.008008,
  1904.900,    -1.314867,    -1.231623,     0.001137,
  1904.950,    -1.364294,    -1.306592,     0.003211,
  1905.000,    -1.400052,    -1.351427,     0.002685,
  1905.050,    -1.423495,    -1.456083,     0.010728,
  1905.100,    -1.438700,    -1.647542,     0.004828,
  1905.150,    -1.447442,    -1.919681,     0.001288,
  1905.200,    -1.456906,    -2.175364,     0.001778,
  1905.250,    -1.477966,    -2.293056,     0.005436,
  1905.300,    -1.517506,    -2.165635,     0.011479,
  1905.350,    -1.571269,    -1.775327,     0.007682,
  1905.400,    -1.630872,    -1.227432,     0.010298,
  1905.450,    -1.695640,    -0.665930,     0.020303,
  1905.500,    -1.782662,    -0.244470,     0.005232,
  1905.550,    -1.865816,    -0.014667,     0.001438,
  1905.600,    -1.944590,     0.075865,     0.006885,
  1905.650,    -2.026108,     0.100160,     0.008458,
  1905.700,    -2.106929,     0.118198,     0.006342,
  1905.750,    -2.167374,     0.135776,     0.008045,
  1905.800,    -2.221358,     0.115310,     0.008937,
  1905.850,    -2.244966,     0.030820,    -0.001065,
  1905.900,    -2.259332,    -0.135528,     0.008163,
  1905.950,    -2.273846,    -0.392544,     0.007516,
  1906.000,    -2.261928,    -0.707695,    -0.000541,
  1906.050,    -2.245161,    -1.095164,     0.002159,
  1906.100,    -2.224667,    -1.573439,     0.006445,
  1906.150,    -2.204946,    -2.063836,     0.012920,
  1906.200,    -2.194552,    -2.494885,     0.009725,
  1906.250,    -2.177131,    -2.794366,     0.006737,
  1906.300,    -2.168772,    -2.925211,     0.001616,
  1906.350,    -2.171253,    -2.949639,     0.004004,
  1906.400,    -2.188376,    -2.939656,     0.013492,
  1906.450,    -2.226873,    -2.978283,     0.007832,
  1906.500,    -2.271418,    -3.057112,     0.003890,
  1906.550,    -2.319561,    -3.142905,     0.007199,
  1906.600,    -2.374025,    -3.165923,    -0.000395,
  1906.650,    -2.439824,    -3.049497,     0.002891,
  1906.700,    -2.498764,    -2.758290,     0.007148,
  1906.750,    -2.564876,    -2.278970,     0.005351,
  1906.800,    -2.627780,    -1.671903,     0.008188,
  1906.850,    -2.669153,    -1.012094,     0.009390,
  1906.900,    -2.700622,    -0.345869,     0.005450,
  1906.950,    -2.728617,     0.259213,     0.002216,
  1907.000,    -2.740735,     0.697370,     0.005544,
  1907.050,    -2.755152,     0.901449,     0.005152,
  1907.100,    -2.753410,     0.823359,     0.007500,
  1907.150,    -2.721787,     0.508700,    -0.001901,
  1907.200,    -2.686653,     0.031726,     0.000450,
  1907.250,    -2.646120,    -0.498816,     0.001371,
  1907.300,    -2.590321,    -1.056801,     0.004143,
  1907.350,    -2.518836,    -1.562005,     0.009653,
  1907.400,    -2.453426,    -1.922235,     0.010358,
  1907.450,    -2.358812,    -2.097431,     0.005624,
  1907.500,    -2.248371,    -2.081358,     0.003419,
  1907.550,    -2.156480,    -1.884975,     0.003061,
  1907.600,    -2.049547,    -1.596455,     0.005688,
  1907.650,    -1.944216,    -1.332785,     0.008999,
  1907.700,    -1.847561,    -1.169811,     0.006913,
  1907.750,    -1.756880,    -1.109843,     0.005533,
  1907.800,    -1.684254,    -1.079521,     0.010300,
  1907.850,    -1.633023,    -1.007178,     0.008770,
  1907.900,    -1.595670,    -0.863576,     0.007886,
  1907.950,    -1.587738,    -0.701942,     0.002365,
  1908.000,    -1.603927,    -0.589414,     0.007861,
  1908.050,    -1.638858,    -0.558227,     0.012136,
  1908.100,    -1.713715,    -0.575279,     0.005512,
  1908.150,    -1.806104,    -0.623272,     0.003925,
  1908.200,    -1.932797,    -0.680432,     0.011930,
  1908.250,    -2.085496,    -0.756578,     0.012011,
  1908.300,    -2.260156,    -0.837420,     0.003228,
  1908.350,    -2.452567,    -0.891389,     0.007804,
  1908.400,    -2.633160,    -0.875004,     0.005342,
  1908.450,    -2.819404,    -0.760360,    -0.000283,
  1908.500,    -2.995445,    -0.552745,     0.006755,
  1908.550,    -3.145407,    -0.295670,     0.011190,
  1908.600,    -3.259540,    -0.025794,     0.008485,
  1908.650,    -3.355840,     0.198516,     0.002280,
  1908.700,    -3.404564,     0.288910,     0.001350,
  1908.750,    -3.405505,     0.235228,     0.007487,
  1908.800,    -3.383799,     0.047234,     0.007767,
  1908.850,    -3.301969,    -0.174831,     0.006137,
  1908.900,    -3.197592,    -0.364938,     0.006691,
  1908.950,    -3.057387,    -0.469169,     0.005560,
  1909.000,    -2.907629,    -0.518128,     0.009132,
  1909.050,    -2.735139,    -0.469516,     0.003356,
  1909.100,    -2.540918,    -0.322989,     0.003425,
  1909.150,    -2.365711,    -0.118276,     0.010433,
  1909.200,    -2.187838,     0.080878,     0.006092,
  1909.250,    -2.028629,     0.184126,     0.007527,
  1909.300,    -1.894021,     0.216363,     0.002440,
  1909.350,    -1.794103,     0.293258,    -0.000752,
  1909.400,    -1.725954,     0.553784,     0.012328,
  1909.450,    -1.688685,     1.049536,     0.004761,
  1909.500,    -1.675692,     1.689050,     0.002854,
  1909.550,    -1.700938,     2.319288,     0.003790,
  1909.600,    -1.727316,     2.825694,     0.004597,
  1909.650,    -1.777799,     3.152902,     0.003186,
  1909.700,    -1.855730,     3.324826,     0.002510,
  1909.750,    -1.936041,     3.413670,     0.008740,
  1909.800,    -2.000330,     3.423500,     0.005019,
  1909.850,    -2.052060,     3.320935,     0.008099,
  1909.900,    -2.100642,     3.113656,     0.010561,
  1909.950,    -2.138275,     2.774985,     0.000789,
  1910.000,    -2.154821,     2.347106,     0.011637,
  1910.050,    -2.156532,     1.936902,     0.012814,
  1910.100,    -2.133079,     1.615855,     0.007262,
  1910.150,    -2.097219,     1.385872,     0.006073,
  1910.200,    -2.043141,     1.207675,     0.003819,
  1910.250,    -1.969755,     1.035149,    -0.001634,
  1910.300,    -1.910761,     0.813654,    -0.001539,
  1910.350,    -1.844059,     0.529492,     0.012042,
  1910.400,    -1.776509,     0.219047,     0.013867,
  1910.450,    -1.702023,    -0.064045,     0.008810,
  1910.500,    -1.623939,    -0.326632,     0.001063,
  1910.550,    -1.548341,    -0.627404,    -0.003265,
  1910.600,    -1.474868,    -1.007196,     0.002969,
  1910.650,    -1.407242,    -1.465288,     0.012018,
  1910.700,    -1.340280,    -1.920596,     0.004040,
  1910.750,    -1.276775,    -2.291931,     0.003875,
  1910.800,    -1.219906,    -2.499233,     0.003074,
  1910.850,    -1.149067,    -2.531295,     0.003508,
  1910.900,    -1.085104,    -2.408619,     0.004047,
  1910.950,    -1.029435,    -2.114540,     0.007960,
  1911.000,    -0.967963,    -1.639648,     0.009178,
  1911.050,    -0.912079,    -0.999215,     0.011778,
  1911.100,    -0.851490,    -0.268659,     0.006026,
  1911.150,    -0.790471,     0.476056,    -0.001943,
  1911.200,    -0.716804,     1.163231,     0.007281,
  1911.250,    -0.633754,     1.756461,     0.005536,
  1911.300,    -0.543670,     2.219531,     0.003375,
  1911.350,    -0.433406,     2.532664,     0.011666,
  1911.400,    -0.312057,     2.677053,     0.008658,
  1911.450,    -0.174905,     2.647881,     0.002262,
  1911.500,    -0.026447,     2.491543,    -0.001049,
  1911.550,     0.132573,     2.201881,     0.004630,
  1911.600,     0.316104,     1.873989,     0.001483,
  1911.650,     0.502208,     1.608804,    -0.004925,
  1911.700,     0.674887,     1.445433,     0.004199,
  1911.750,     0.850777,     1.440094,     0.001489,
  1911.800,     1.021579,     1.609649,    -0.002210,
  1911.850,     1.172696,     1.921155,     0.004784,
  1911.900,     1.297802,     2.344124,     0.011155,
  1911.950,     1.403606,     2.821526,     0.003247,
  1912.000,     1.470147,     3.286585,     0.005304,
  1912.050,     1.487723,     3.639156,     0.004159,
  1912.100,     1.466921,     3.843421,     0.002751,
  1912.150,     1.399291,     3.925340,     0.007101,
  1912.200,     1.295227,     3.853221,     0.004883,
  1912.250,     1.135270,     3.650717,     0.004828,
  1912.300,     0.927727,     3.321199,     0.005831,
  1912.350,     0.696924,     2.892242,    -0.001472,
  1912.400,     0.428325,     2.404773,     0.014004,
  1912.450,     0.131972,     1.964466,     0.006661,
  1912.500,    -0.178656,     1.593281,     0.003642,
  1912.550,    -0.490278,     1.242879,     0.004106,
  1912.600,    -0.805829,     0.879242,     0.004165,
  1912.650,    -1.135443,     0.474501,     0.007756,
  1912.700,    -1.429316,     0.067547,     0.002976,
  1912.750,    -1.677249,    -0.288758,     0.007180,
  1912.800,    -1.903483,    -0.536364,     0.006941,
  1912.850,    -2.112101,    -0.646733,     0.004947,
  1912.900,    -2.264285,    -0.596054,     0.007509,
  1912.950,    -2.355443,    -0.441056,     0.009081,
  1913.000,    -2.389289,    -0.264961,     0.003828,
  1913.050,    -2.369446,    -0.122163,     0.000552,
  1913.100,    -2.287470,    -0.061171,     0.005336,
  1913.150,    -2.151473,    -0.053456,     0.010006,
  1913.200,    -1.956697,    -0.065053,     0.010923,
  1913.250,    -1.719585,    -0.084914,     0.002387,
  1913.300,    -1.454294,    -0.147545,     0.006692,
  1913.350,    -1.150964,    -0.336634,     0.003891,
  1913.400,    -0.830974,    -0.629221,     0.001887,
  1913.450,    -0.496802,    -0.941655,     0.004681,
  1913.500,    -0.161019,    -1.176383,    -0.001476,
  1913.550,     0.140187,    -1.301961,     0.002992,
  1913.600,     0.425239,    -1.319636,     0.010182,
  1913.650,     0.694016,    -1.268226,    -0.000199,
  1913.700,     0.927514,    -1.161411,     0.008557,
  1913.750,     1.124108,    -0.964959,     0.002402,
  1913.800,     1.307610,    -0.671569,    -0.001824,
  1913.850,     1.458530,    -0.314236,     0.004024,
  1913.900,     1.582347,     0.050744,     0.004527,
  1913.950,     1.674712,     0.322671,     0.006357,
  1914.000,     1.761656,     0.441958,    -0.001320,
  1914.050,     1.831354,     0.407466,    -0.003512,
  1914.100,     1.869851,     0.221552,    -0.000396,
  1914.150,     1.889083,    -0.061798,     0.011109,
  1914.200,     1.901379,    -0.411503,     0.007862,
  1914.250,     1.889569,    -0.802110,     0.007335,
  1914.300,     1.864029,    -1.154737,     0.004004,
  1914.350,     1.818854,    -1.450841,     0.005795,
  1914.400,     1.749796,    -1.713438,     0.007420,
  1914.450,     1.648439,    -1.933932,     0.005156,
  1914.500,     1.520108,    -2.066125,     0.003115,
  1914.550,     1.380922,    -2.082470,     0.005323,
  1914.600,     1.207069,    -1.956423,     0.001657,
  1914.650,     0.991440,    -1.707302,     0.006783,
  1914.700,     0.765836,    -1.376279,     0.011233,
  1914.750,     0.524223,    -1.024017,     0.000316,
  1914.800,     0.276703,    -0.709076,     0.003405,
  1914.850,     0.001089,    -0.520693,     0.009720,
  1914.900,    -0.267901,    -0.501452,     0.008141,
  1914.950,    -0.512154,    -0.672412,     0.013730,
  1915.000,    -0.749202,    -0.985883,     0.004414,
  1915.050,    -0.970773,    -1.337069,    -0.002400,
  1915.100,    -1.173407,    -1.604654,     0.002423,
  1915.150,    -1.332593,    -1.740777,     0.002410,
  1915.200,    -1.474334,    -1.779278,     0.006067,
  1915.250,    -1.591770,    -1.783563,     0.003761,
  1915.300,    -1.688556,    -1.827884,     0.011623,
  1915.350,    -1.750131,    -1.882239,     0.010716,
  1915.400,    -1.794907,    -1.891290,     0.011050,
  1915.450,    -1.828204,    -1.816113,     0.001358,
  1915.500,    -1.838779,    -1.686046,     0.000741,
  1915.550,    -1.857972,    -1.564901,     0.006675,
  1915.600,    -1.864848,    -1.488018,     0.004432,
  1915.650,    -1.855677,    -1.407805,     0.010243,
  1915.700,    -1.839542,    -1.224180,     0.008481,
  1915.750,    -1.831941,    -0.855508,     0.001714,
  1915.800,    -1.813966,    -0.312449,    -0.004199,
  1915.850,    -1.783973,     0.383522,     0.001990,
  1915.900,    -1.765347,     1.170869,    -0.000828,
  1915.950,    -1.741689,     2.048342,    -0.001561,
  1916.000,    -1.716292,     2.958636,     0.007417,
  1916.050,    -1.692401,     3.841846,     0.009261,
  1916.100,    -1.687033,     4.596308,     0.004268,
  1916.150,    -1.680559,     5.185704,     0.002098,
  1916.200,    -1.681553,     5.564126,     0.004787,
  1916.250,    -1.704898,     5.715702,     0.004219,
  1916.300,    -1.740691,     5.606000,     0.000201,
  1916.350,    -1.781704,     5.160289,     0.008270,
  1916.400,    -1.844075,     4.358484,     0.004691,
  1916.450,    -1.916355,     3.271352,     0.010591,
  1916.500,    -1.995853,     1.953362,     0.007610,
  1916.550,    -2.085152,     0.458275,     0.000674,
  1916.600,    -2.175525,    -1.183634,     0.009910,
  1916.650,    -2.272633,    -2.898443,     0.013988,
  1916.700,    -2.353759,    -4.548790,     0.015292,
  1916.750,    -2.414815,    -6.019931,     0.007035,
  1916.800,    -2.479023,    -7.255013,     0.009519,
  1916.850,    -2.521482,    -8.248790,     0.009682,
  1916.900,    -2.541338,    -9.095867,     0.004241,
  1916.950,    -2.566160,    -9.817292,     0.001298,
  1917.000,    -2.576712,   -10.366587,     0.006210,
  1917.050,    -2.565509,   -10.717624,     0.002939,
  1917.100,    -2.554047,   -10.874489,     0.001525,
  1917.150,    -2.544068,   -10.886015,     0.002754,
  1917.200,    -2.532336,   -10.804981,     0.006715,
  1917.250,    -2.522480,   -10.629167,     0.012482,
  1917.300,    -2.502115,   -10.315944,     0.005915,
  1917.350,    -2.486625,    -9.797177,     0.005240,
  1917.400,    -2.470146,    -9.057438,     0.002078,
  1917.450,    -2.438557,    -8.207174,    -0.002297,
  1917.500,    -2.394383,    -7.337791,     0.006607,
  1917.550,    -2.349159,    -6.554329,     0.012176,
  1917.600,    -2.270624,    -5.925627,     0.008478,
  1917.650,    -2.172981,    -5.418137,     0.015904,
  1917.700,    -2.043143,    -4.975502,     0.011577,
  1917.750,    -1.865040,    -4.553801,     0.007168,
  1917.800,    -1.659310,    -4.120196,     0.007476,
  1917.850,    -1.409055,    -3.596689,     0.008180,
  1917.900,    -1.105216,    -2.992335,    -0.000299,
  1917.950,    -0.776023,    -2.349359,     0.004566,
  1918.000,    -0.408980,    -1.682416,     0.012499,
  1918.050,    -0.009306,    -0.956857,     0.003745,
  1918.100,     0.376603,    -0.142446,     0.002507,
  1918.150,     0.764397,     0.805238,     0.005730,
  1918.200,     1.118854,     1.861067,    -0.001372,
  1918.250,     1.429540,     2.967532,     0.003647,
  1918.300,     1.673400,     4.072073,     0.006566,
  1918.350,     1.840970,     5.115117,     0.006600,
  1918.400,     1.915002,     6.068377,     0.004043,
  1918.450,     1.862516,     6.921785,    -0.002524,
  1918.500,     1.683028,     7.632008,     0.003849,
  1918.550,     1.374146,     8.188696,     0.004885,
  1918.600,     0.925532,     8.623187,     0.004767,
  1918.650,     0.352724,     9.040794,    -0.000487,
  1918.700,    -0.349945,     9.560527,     0.003982,
  1918.750,    -1.159197,    10.294740,    -0.001357,
  1918.800,    -2.059604,    11.192785,    -0.007733,
  1918.850,    -3.042980,    12.097575,     0.001745,
  1918.900,    -4.053921,    12.932645,     0.008329,
  1918.950,    -5.085658,    13.630959,     0.004705,
  1919.000,    -6.110097,    14.179425,     0.003185,
  1919.050,    -7.094525,    14.614774,    -0.000567,
  1919.100,    -8.002084,    14.948933,     0.001815,
  1919.150,    -8.820391,    15.148787,     0.004250,
  1919.200,    -9.532146,    15.158707,     0.002888,
  1919.250,   -10.119121,    14.950475,     0.003203,
  1919.300,   -10.575700,    14.523493,     0.004392,
  1919.350,   -10.880530,    13.900502,     0.010754,
  1919.400,   -11.054029,    13.104296,     0.004384,
  1919.450,   -11.071078,    12.207547,     0.004264,
  1919.500,   -10.948926,    11.295950,     0.004356,
  1919.550,   -10.682441,    10.412677,     0.004711,
  1919.600,   -10.311186,     9.566918,     0.009564,
  1919.650,    -9.842546,     8.751078,     0.008279,
  1919.700,    -9.280844,     7.958275,     0.007065,
  1919.750,    -8.653201,     7.168940,     0.004517,
  1919.800,    -7.964429,     6.350398,     0.001760,
  1919.850,    -7.237270,     5.504048,     0.004097,
  1919.900,    -6.464411,     4.621471,     0.004627,
  1919.950,    -5.684762,     3.678781,     0.000911,
  1920.000,    -4.895768,     2.707434,     0.002982,
  1920.050,    -4.079805,     1.761524,    -0.001469,
  1920.100,    -3.259856,     0.811830,     0.008768,
  1920.150,    -2.434447,    -0.133182,     0.001082,
  1920.200,    -1.612405,    -1.024748,    -0.004130,
  1920.250,    -0.784086,    -1.879437,     0.009623,
  1920.300,     0.042416,    -2.641337,     0.005214,
  1920.350,     0.871195,    -3.285301,     0.005730,
  1920.400,     1.701850,    -3.822567,     0.003593,
  1920.450,     2.532272,    -4.298775,     0.001261,
  1920.500,     3.368108,    -4.793301,     0.005384,
  1920.550,     4.195285,    -5.313408,     0.001851,
  1920.600,     5.004302,    -5.833824,     0.000847,
  1920.650,     5.809799,    -6.285599,     0.005950,
  1920.700,     6.609298,    -6.592791,     0.007534,
  1920.750,     7.387747,    -6.711023,     0.004933,
  1920.800,     8.157182,    -6.649320,     0.002265,
  1920.850,     8.893049,    -6.459646,     0.005478,
  1920.900,     9.595869,    -6.215249,     0.008934,
  1920.950,    10.257079,    -6.020704,     0.003214,
  1921.000,    10.854016,    -5.915117,    -0.003992,
  1921.050,    11.403492,    -5.921698,     0.004275,
  1921.100,    11.884558,    -5.995935,    -0.004716,
  1921.150,    12.286159,    -6.045341,    -0.005805,
  1921.200,    12.613547,    -6.007685,     0.010942,
  1921.250,    12.830208,    -5.887984,     0.007335,
  1921.300,    12.977183,    -5.662134,     0.000008,
  1921.350,    13.007177,    -5.308270,    -0.004510,
  1921.400,    12.917402,    -4.797871,     0.005059,
  1921.450,    12.754500,    -4.106843,    -0.003352,
  1921.500,    12.476008,    -3.270908,    -0.003569,
  1921.550,    12.073816,    -2.313223,     0.001243,
  1921.600,    11.574310,    -1.267724,     0.005190,
  1921.650,    10.984348,    -0.179403,     0.000593,
  1921.700,    10.318711,     0.890590,     0.000349,
  1921.750,     9.556766,     1.914321,     0.011817,
  1921.800,     8.729681,     2.834013,     0.002329,
  1921.850,     7.849470,     3.701839,     0.003052,
  1921.900,     6.930366,     4.504777,     0.012905,
  1921.950,     5.975538,     5.286995,     0.009501,
  1922.000,     5.019675,     6.055988,     0.004606,
  1922.050,     4.036357,     6.810302,     0.002596,
  1922.100,     3.045145,     7.504638,     0.006093,
  1922.150,     2.068549,     8.115198,     0.011424,
  1922.200,     1.123966,     8.607629,     0.002002,
  1922.250,     0.196300,     8.964030,    -0.000977,
  1922.300,    -0.698708,     9.191601,    -0.001938,
  1922.350,    -1.565826,     9.348859,    -0.000725,
  1922.400,    -2.381571,     9.461282,    -0.002725,
  1922.450,    -3.157137,     9.547591,     0.000888,
  1922.500,    -3.881131,     9.575273,    -0.001296,
  1922.550,    -4.538749,     9.537035,     0.001106,
  1922.600,    -5.134991,     9.424125,     0.002079,
  1922.650,    -5.682331,     9.251645,     0.007655,
  1922.700,    -6.163122,     9.013064,     0.011525,
  1922.750,    -6.586140,     8.701341,     0.011801,
  1922.800,    -6.949268,     8.332838,     0.001294,
  1922.850,    -7.231566,     7.930459,     0.001112,
  1922.900,    -7.456207,     7.463217,     0.003776,
  1922.950,    -7.605785,     7.009283,     0.003910,
  1923.000,    -7.700635,     6.605542,     0.005119,
  1923.050,    -7.735908,     6.265275,     0.012617,
  1923.100,    -7.706633,     5.990881,     0.003150,
  1923.150,    -7.626027,     5.725059,     0.006111,
  1923.200,    -7.490171,     5.401629,     0.005885,
  1923.250,    -7.301578,     5.050182,     0.001145,
  1923.300,    -7.058831,     4.702619,     0.006432,
  1923.350,    -6.778537,     4.384875,     0.010440,
  1923.400,    -6.435956,     4.109587,     0.010790,
  1923.450,    -6.037140,     3.828785,     0.005123,
  1923.500,    -5.591421,     3.521110,     0.004041,
  1923.550,    -5.073850,     3.199391,    -0.001180,
  1923.600,    -4.519148,     2.893947,     0.002013,
  1923.650,    -3.900470,     2.645342,     0.007552,
  1923.700,    -3.231427,     2.441883,     0.003229,
  1923.750,    -2.503507,     2.251565,     0.005333,
  1923.800,    -1.726508,     2.072452,     0.001796,
  1923.850,    -0.927435,     1.904373,     0.001715,
  1923.900,    -0.106823,     1.782998,     0.001942,
  1923.950,     0.737523,     1.681846,     0.009668,
  1924.000,     1.578596,     1.613818,     0.003757,
  1924.050,     2.404349,     1.568261,    -0.001660,
  1924.100,     3.221652,     1.484755,     0.007446,
  1924.150,     4.008020,     1.330787,     0.005427,
  1924.200,     4.749969,     1.071356,     0.005867,
  1924.250,     5.441782,     0.701126,     0.011869,
  1924.300,     6.066091,     0.256464,     0.007494,
  1924.350,     6.635530,    -0.217016,     0.000881,
  1924.400,     7.153583,    -0.651063,     0.011015,
  1924.450,     7.599980,    -1.040299,     0.010577,
  1924.500,     7.958753,    -1.396313,     0.003194,
  1924.550,     8.245893,    -1.721059,    -0.000146,
  1924.600,     8.456609,    -2.024183,     0.002882,
  1924.650,     8.585490,    -2.297571,     0.006283,
  1924.700,     8.637460,    -2.522038,     0.006098,
  1924.750,     8.612742,    -2.665214,     0.006704,
  1924.800,     8.512713,    -2.755810,     0.005146,
  1924.850,     8.345792,    -2.794869,     0.009957,
  1924.900,     8.128145,    -2.751359,     0.005174,
  1924.950,     7.873842,    -2.632800,    -0.003776,
  1925.000,     7.562619,    -2.428330,    -0.005026,
  1925.050,     7.199384,    -2.199888,     0.000783,
  1925.100,     6.821913,    -1.961409,     0.011124,
  1925.150,     6.414503,    -1.743624,     0.010556,
  1925.200,     5.990602,    -1.553060,     0.002012,
  1925.250,     5.584878,    -1.348904,     0.008339,
  1925.300,     5.187589,    -1.161747,     0.010532,
  1925.350,     4.767676,    -1.038800,     0.006903,
  1925.400,     4.357326,    -1.038776,     0.006886,
  1925.450,     3.960806,    -1.194684,     0.002045,
  1925.500,     3.585555,    -1.500909,     0.003134,
  1925.550,     3.240351,    -1.877229,     0.007384,
  1925.600,     2.903906,    -2.257195,     0.003887,
  1925.650,     2.571234,    -2.531925,    -0.003734,
  1925.700,     2.268201,    -2.612324,     0.007803,
  1925.750,     1.984148,    -2.500975,     0.000736,
  1925.800,     1.718137,    -2.275315,     0.004338,
  1925.850,     1.465295,    -2.076757,     0.010044,
  1925.900,     1.237206,    -1.986505,     0.010392,
