Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1896.050,     1.602994,     7.810502,    -0.007022,
  1896.100,     1.271477,     7.031074,    -0.009162,
  1896.150,     0.995176,     5.987170,    -0.004741,
  1896.200,     0.805850,     4.744987,    -0.008077,
  1896.250,     0.758576,     3.396770,    -0.002606,
  1896.300,     0.873056,     2.035797,     0.001373,
  1896.350,     1.161505,     0.782521,    -0.003234,
  1896.400,     1.620810,    -0.210606,     0.005119,
  1896.450,     2.231979,    -0.879598,     0.005749,
  1896.500,     2.952272,    -1.232736,    -0.003811,
  1896.550,     3.733270,    -1.361871,    -0.000151,
  1896.600,     4.520604,    -1.353778,     0.004063,
  1896.650,     5.240898,    -1.282434,    -0.001349,
  1896.700,     5.845410,    -1.189120,    -0.011052,
  1896.750,     6.302921,    -1.118244,    -0.006672,
  1896.800,     6.551068,    -1.170807,    -0.006100,
  1896.850,     6.585212,    -1.427920,    -0.006736,
  1896.900,     6.405418,    -1.849851,    -0.001229,
  1896.950,     6.012854,    -2.316770,    -0.002626,
  1897.000,     5.435342,    -2.652401,     0.000965,
  1897.050,     4.717478,    -2.747661,     0.000388,
  1897.100,     3.882173,    -2.603790,    -0.004708,
  1897.150,     2.990893,    -2.307941,    -0.009436,
  1897.200,     2.086300,    -1.887238,    -0.007371,
  1897.250,     1.206709,    -1.336582,    -0.005987,
  1897.300,     0.399074,    -0.637740,    -0.006283,
  1897.350,    -0.325055,     0.211515,    -0.005100,
  1897.400,    -0.937781,     1.149185,     0.003486,
  1897.450,    -1.447985,     2.077048,     0.001273,
  1897.500,    -1.867133,     2.913666,    -0.002209,
  1897.550,    -2.185814,     3.605808,     0.007132,
  1897.600,    -2.426943,     4.144289,    -0.007367,
  1897.650,    -2.590318,     4.568808,    -0.002850,
  1897.700,    -2.697049,     4.908937,    -0.001603,
  1897.750,    -2.764095,     5.163585,    -0.003287,
  1897.800,    -2.757066,     5.337764,    -0.000667,
  1897.850,    -2.710681,     5.407618,     0.001495,
  1897.900,    -2.601026,     5.360027,    -0.005230,
  1897.950,    -2.414283,     5.210805,    -0.011211,
  1898.000,    -2.162705,     5.060889,    -0.003102,
  1898.050,    -1.817793,     4.970494,     0.002261,
  1898.100,    -1.397339,     4.923055,    -0.002121,
  1898.150,    -0.907859,     4.896875,     0.004817,
  1898.200,    -0.342533,     4.845352,     0.007800,
  1898.250,     0.259733,     4.778413,    -0.003713,
  1898.300,     0.893632,     4.781757,    -0.007983,
  1898.350,     1.550287,     4.880178,    -0.003582,
  1898.400,     2.194951,     5.034421,     0.000355,
  1898.450,     2.794856,     5.114181,     0.000926,
  1898.500,     3.347932,     4.993571,     0.002844,
  1898.550,     3.821447,     4.641022,     0.001442,
  1898.600,     4.226486,     4.056783,    -0.002176,
  1898.650,     4.532242,     3.362258,     0.000883,
  1898.700,     4.757240,     2.692439,    -0.003211,
  1898.750,     4.896411,     2.105848,    -0.006885,
  1898.800,     4.981714,     1.655838,     0.000513,
  1898.850,     4.997942,     1.343803,    -0.007045,
  1898.900,     4.964747,     1.250845,    -0.005940,
  1898.950,     4.911156,     1.441070,     0.004067,
  1899.000,     4.824108,     1.874551,     0.000716,
  1899.050,     4.716229,     2.406740,    -0.002378,
  1899.100,     4.613958,     2.838677,    -0.002409,
  1899.150,     4.494858,     3.004086,    -0.006274,
  1899.200,     4.349671,     2.901131,    -0.004115,
  1899.250,     4.192072,     2.644169,    -0.002509,
  1899.300,     4.018532,     2.433857,    -0.003342,
  1899.350,     3.805867,     2.346998,    -0.009600,
  1899.400,     3.548162,     2.351108,     0.000512,
  1899.450,     3.287268,     2.350959,    -0.002285,
  1899.500,     2.997530,     2.287287,    -0.002823,
  1899.550,     2.703990,     2.258213,     0.000550,
  1899.600,     2.427144,     2.318296,    -0.003592,
  1899.650,     2.176367,     2.496681,    -0.006900,
  1899.700,     1.945430,     2.691463,    -0.000281,
  1899.750,     1.767723,     2.811138,    -0.001720,
  1899.800,     1.663741,     2.776767,    -0.008422,
  1899.850,     1.586039,     2.612491,    -0.005778,
  1899.900,     1.560628,     2.426915,     0.002066,
  1899.950,     1.563229,     2.361421,     0.002431,
  1900.000,     1.586698,     2.463455,    -0.000394,
  1900.050,     1.627131,     2.709322,    -0.003571,
  1900.100,     1.680632,     2.991478,     0.001029,
  1900.150,     1.722871,     3.226329,    -0.005890,
  1900.200,     1.768437,     3.359577,    -0.006306,
  1900.250,     1.814164,     3.365666,     0.002836,
  1900.300,     1.855655,     3.288814,     0.002865,
  1900.350,     1.894206,     3.144464,     0.001798,
  1900.400,     1.918158,     2.947010,     0.004143,
  1900.450,     1.941888,     2.689810,     0.001535,
  1900.500,     1.964784,     2.332908,    -0.002026,
  1900.550,     1.984772,     1.898591,    -0.003240,
  1900.600,     2.014016,     1.426914,    -0.008600,
  1900.650,     2.043252,     0.961901,    -0.006325,
  1900.700,     2.080682,     0.552185,     0.003148,
  1900.750,     2.121207,     0.160591,    -0.001130,
  1900.800,     2.193607,    -0.281264,    -0.004002,
  1900.850,     2.247553,    -0.741220,    -0.002045,
  1900.900,     2.302255,    -1.174612,     0.005872,
  1900.950,     2.361140,    -1.461445,     0.013902,
  1901.000,     2.411588,    -1.473479,    -0.000683,
  1901.050,     2.450348,    -1.255779,    -0.006735,
  1901.100,     2.449538,    -0.924566,    -0.000740,
  1901.150,     2.400704,    -0.547248,    -0.003836,
  1901.200,     2.323279,    -0.147505,    -0.007016,
  1901.250,     2.189028,     0.262745,    -0.002089,
  1901.300,     2.001585,     0.634821,     0.002848,
  1901.350,     1.770850,     0.908147,     0.003304,
  1901.400,     1.492272,     1.062998,    -0.006037,
  1901.450,     1.176451,     1.152396,    -0.005575,
  1901.500,     0.834890,     1.258144,    -0.001101,
  1901.550,     0.480859,     1.444302,    -0.005589,
  1901.600,     0.127286,     1.671761,    -0.007933,
  1901.650,    -0.195403,     1.899472,    -0.000448,
  1901.700,    -0.500996,     2.120920,     0.004772,
  1901.750,    -0.748642,     2.349305,    -0.001530,
  1901.800,    -0.926983,     2.605471,    -0.003571,
  1901.850,    -1.034105,     2.826117,    -0.001737,
  1901.900,    -1.083308,     2.956198,    -0.007484,
  1901.950,    -1.054870,     2.954532,    -0.003729,
  1902.000,    -0.957592,     2.822922,    -0.008667,
  1902.050,    -0.812887,     2.585241,    -0.009052,
  1902.100,    -0.607437,     2.282321,    -0.004695,
  1902.150,    -0.376061,     1.908977,     0.005703,
  1902.200,    -0.126281,     1.436646,     0.002847,
  1902.250,     0.132267,     0.862630,    -0.005192,
  1902.300,     0.401965,     0.261745,    -0.001887,
  1902.350,     0.668296,    -0.260010,    -0.006949,
  1902.400,     0.910205,    -0.610583,    -0.010052,
  1902.450,     1.145883,    -0.785169,     0.000762,
  1902.500,     1.357992,    -0.845544,     0.003572,
  1902.550,     1.546323,    -0.826244,    -0.003851,
  1902.600,     1.698665,    -0.737506,     0.002297,
  1902.650,     1.826842,    -0.537929,    -0.000116,
  1902.700,     1.903597,    -0.221778,    -0.006036,
  1902.750,     1.926425,     0.166439,     0.001503,
  1902.800,     1.898243,     0.518879,    -0.003026,
  1902.850,     1.815899,     0.745744,    -0.010095,
  1902.900,     1.659061,     0.810838,    -0.002321,
  1902.950,     1.441276,     0.696604,    -0.001652,
  1903.000,     1.190110,     0.440161,    -0.004887,
  1903.050,     0.896448,     0.111799,     0.006229,
  1903.100,     0.578621,    -0.215949,     0.003009,
  1903.150,     0.246012,    -0.469635,     0.002258,
  1903.200,    -0.061455,    -0.655177,     0.001659,
  1903.250,    -0.351816,    -0.790547,     0.001498,
  1903.300,    -0.593044,    -0.896472,     0.002482,
  1903.350,    -0.773695,    -1.057233,    -0.001044,
  1903.400,    -0.890006,    -1.254964,    -0.002618,
  1903.450,    -0.958304,    -1.473814,    -0.005753,
  1903.500,    -0.963345,    -1.695290,    -0.008028,
  1903.550,    -0.926819,    -1.855671,     0.004939,
  1903.600,    -0.860238,    -1.901434,     0.002507,
  1903.650,    -0.773272,    -1.809120,     0.001363,
  1903.700,    -0.695367,    -1.595534,     0.000612,
  1903.750,    -0.626102,    -1.276797,    -0.005987,
  1903.800,    -0.569740,    -0.950608,    -0.008150,
  1903.850,    -0.560954,    -0.681861,    -0.006879,
  1903.900,    -0.590642,    -0.525016,     0.002947,
  1903.950,    -0.661609,    -0.470056,     0.000845,
  1904.000,    -0.767742,    -0.452593,    -0.007919,
  1904.050,    -0.892134,    -0.428511,     0.007032,
  1904.100,    -1.050676,    -0.368175,     0.003705,
  1904.150,    -1.217665,    -0.346375,    -0.005018,
  1904.200,    -1.387961,    -0.468898,    -0.004199,
  1904.250,    -1.554576,    -0.712597,    -0.004063,
  1904.300,    -1.698510,    -1.044172,    -0.002388,
  1904.350,    -1.820694,    -1.396416,     0.002024,
  1904.400,    -1.896837,    -1.725489,     0.000138,
  1904.450,    -1.948194,    -1.988351,     0.003306,
  1904.500,    -1.950568,    -2.162577,     0.000458,
  1904.550,    -1.911610,    -2.158220,    -0.002308,
  1904.600,    -1.830472,    -1.970144,     0.000354,
  1904.650,    -1.736839,    -1.647235,    -0.000589,
  1904.700,    -1.627249,    -1.329632,     0.001540,
  1904.750,    -1.503363,    -1.125443,    -0.006034,
  1904.800,    -1.385541,    -1.076812,    -0.005553,
  1904.850,    -1.298329,    -1.136534,    -0.006610,
  1904.900,    -1.234336,    -1.231623,    -0.003661,
  1904.950,    -1.202227,    -1.306592,    -0.000335,
  1905.000,    -1.216826,    -1.351427,     0.008104,
  1905.050,    -1.266770,    -1.456083,     0.001234,
  1905.100,    -1.358989,    -1.647542,    -0.006937,
  1905.150,    -1.462235,    -1.919681,    -0.006268,
  1905.200,    -1.587459,    -2.175364,    -0.000712,
  1905.250,    -1.715542,    -2.293056,     0.001523,
  1905.300,    -1.825151,    -2.165635,    -0.004686,
  1905.350,    -1.926981,    -1.775327,    -0.002448,
  1905.400,    -1.987652,    -1.227432,    -0.002352,
  1905.450,    -2.029309,    -0.665930,     0.004155,
  1905.500,    -2.050787,    -0.244470,     0.006457,
  1905.550,    -2.046068,    -0.014667,    -0.001759,
  1905.600,    -2.019933,     0.075865,    -0.010579,
  1905.650,    -1.993574,     0.100160,     0.001717,
  1905.700,    -1.975696,     0.118198,    -0.000867,
  1905.750,    -1.957059,     0.135776,    -0.003456,
  1905.800,    -1.943983,     0.115310,    -0.001428,
  1905.850,    -1.942067,     0.030820,     0.001096,
  1905.900,    -1.944269,    -0.135528,     0.000734,
  1905.950,    -1.942669,    -0.392544,    -0.007073,
  1906.000,    -1.931041,    -0.707695,     0.003021,
  1906.050,    -1.902685,    -1.095164,    -0.004281,
  1906.100,    -1.862340,    -1.573439,    -0.006873,
  1906.150,    -1.780139,    -2.063836,     0.007411,
  1906.200,    -1.672980,    -2.494885,     0.010566,
  1906.250,    -1.537621,    -2.794366,    -0.003962,
  1906.300,    -1.381224,    -2.925211,    -0.008085,
  1906.350,    -1.210618,    -2.949639,    -0.003892,
  1906.400,    -1.029284,    -2.939656,     0.003902,
  1906.450,    -0.877593,    -2.978283,     0.002264,
  1906.500,    -0.750855,    -3.057112,    -0.006958,
  1906.550,    -0.641811,    -3.142905,    -0.008365,
  1906.600,    -0.586802,    -3.165923,    -0.008621,
  1906.650,    -0.596808,    -3.049497,     0.000111,
  1906.700,    -0.661992,    -2.758290,     0.006396,
  1906.750,    -0.775808,    -2.278970,     0.001962,
  1906.800,    -0.949931,    -1.671903,     0.003991,
  1906.850,    -1.177599,    -1.012094,     0.004762,
  1906.900,    -1.432486,    -0.345869,    -0.004874,
  1906.950,    -1.728281,     0.259213,    -0.003377,
  1907.000,    -2.038284,     0.697370,     0.000869,
  1907.050,    -2.340922,     0.901449,     0.002841,
  1907.100,    -2.632941,     0.823359,     0.000683,
  1907.150,    -2.888858,     0.508700,    -0.006507,
  1907.200,    -3.117599,     0.031726,    -0.004652,
  1907.250,    -3.302217,    -0.498816,    -0.001966,
  1907.300,    -3.429566,    -1.056801,    -0.005559,
  1907.350,    -3.496279,    -1.562005,    -0.011543,
  1907.400,    -3.481480,    -1.922235,     0.001461,
  1907.450,    -3.384216,    -2.097431,    -0.002568,
  1907.500,    -3.233330,    -2.081358,    -0.011701,
  1907.550,    -3.009644,    -1.884975,    -0.007943,
  1907.600,    -2.729571,    -1.596455,    -0.000005,
  1907.650,    -2.419950,    -1.332785,     0.001504,
  1907.700,    -2.093108,    -1.169811,    -0.002695,
  1907.750,    -1.764849,    -1.109843,    -0.006021,
  1907.800,    -1.477525,    -1.079521,     0.007204,
  1907.850,    -1.226102,    -1.007178,     0.000626,
  1907.900,    -1.038788,    -0.863576,    -0.002370,
  1907.950,    -0.926881,    -0.701942,     0.007089,
  1908.000,    -0.881088,    -0.589414,     0.000600,
  1908.050,    -0.926232,    -0.558227,    -0.002922,
  1908.100,    -1.034924,    -0.575279,    -0.002099,
  1908.150,    -1.178761,    -0.623272,    -0.000332,
  1908.200,    -1.357645,    -0.680432,     0.006600,
  1908.250,    -1.550198,    -0.756578,    -0.004832,
  1908.300,    -1.730226,    -0.837420,    -0.007624,
  1908.350,    -1.889203,    -0.891389,    -0.002542,
  1908.400,    -2.001153,    -0.875004,     0.005796,
  1908.450,    -2.052908,    -0.760360,    -0.006726,
  1908.500,    -2.074115,    -0.552745,    -0.003498,
  1908.550,    -2.049030,    -0.295670,    -0.002202,
  1908.600,    -1.978907,    -0.025794,     0.001757,
  1908.650,    -1.878463,     0.198516,    -0.007790,
  1908.700,    -1.760924,     0.288910,    -0.008699,
  1908.750,    -1.640494,     0.235228,     0.002728,
  1908.800,    -1.515202,     0.047234,     0.003075,
  1908.850,    -1.411477,    -0.174831,    -0.006109,
  1908.900,    -1.317559,    -0.364938,     0.003249,
  1908.950,    -1.232238,    -0.469169,     0.002130,
  1909.000,    -1.157692,    -0.518128,     0.003222,
  1909.050,    -1.111272,    -0.469516,     0.000321,
  1909.100,    -1.052751,    -0.322989,     0.003467,
  1909.150,    -1.006001,    -0.118276,     0.002838,
  1909.200,    -0.960965,     0.080878,     0.003999,
  1909.250,    -0.894308,     0.184126,    -0.002740,
  1909.300,    -0.835234,     0.216363,    -0.005945,
  1909.350,    -0.763525,     0.293258,    -0.005401,
  1909.400,    -0.686294,     0.553784,     0.001400,
  1909.450,    -0.598936,     1.049536,     0.007392,
  1909.500,    -0.528911,     1.689050,    -0.003074,
  1909.550,    -0.467217,     2.319288,     0.003315,
  1909.600,    -0.407223,     2.825694,    -0.003944,
  1909.650,    -0.368297,     3.152902,    -0.002644,
  1909.700,    -0.346749,     3.324826,     0.003808,
  1909.750,    -0.329314,     3.413670,    -0.005620,
  1909.800,    -0.312999,     3.423500,     0.001658,
  1909.850,    -0.292252,     3.320935,     0.003501,
  1909.900,    -0.262040,     3.113656,    -0.001242,
  1909.950,    -0.220074,     2.774985,    -0.002550,
  1910.000,    -0.155491,     2.347106,    -0.004243,
  1910.050,    -0.040452,     1.936902,    -0.000263,
  1910.100,     0.088386,     1.615855,     0.000369,
  1910.150,     0.261229,     1.385872,    -0.001476,
  1910.200,     0.468989,     1.207675,    -0.001980,
  1910.250,     0.711069,     1.035149,    -0.001163,
  1910.300,     0.979416,     0.813654,    -0.002476,
  1910.350,     1.263750,     0.529492,    -0.004424,
  1910.400,     1.547572,     0.219047,     0.000062,
  1910.450,     1.824580,    -0.064045,     0.002979,
  1910.500,     2.071729,    -0.326632,     0.001169,
  1910.550,     2.275358,    -0.627404,     0.004742,
  1910.600,     2.429460,    -1.007196,     0.000723,
  1910.650,     2.509956,    -1.465288,    -0.003917,
  1910.700,     2.515973,    -1.920596,    -0.000564,
  1910.750,     2.458103,    -2.291931,    -0.004196,
  1910.800,     2.334529,    -2.499233,     0.000100,
  1910.850,     2.153493,    -2.531295,     0.002188,
  1910.900,     1.910381,    -2.408619,    -0.001227,
  1910.950,     1.640815,    -2.114540,     0.000057,
  1911.000,     1.349227,    -1.639648,    -0.000743,
  1911.050,     1.023601,    -0.999215,    -0.005355,
  1911.100,     0.680208,    -0.268659,    -0.001574,
  1911.150,     0.348663,     0.476056,    -0.001530,
  1911.200,     0.005420,     1.163231,     0.001146,
  1911.250,    -0.348428,     1.756461,    -0.006276,
  1911.300,    -0.688533,     2.219531,    -0.009888,
  1911.350,    -1.011452,     2.532664,    -0.005544,
  1911.400,    -1.336792,     2.677053,     0.004490,
  1911.450,    -1.632707,     2.647881,     0.001844,
  1911.500,    -1.901647,     2.491543,    -0.001285,
  1911.550,    -2.140503,     2.201881,     0.000491,
  1911.600,    -2.313633,     1.873989,     0.002583,
  1911.650,    -2.423535,     1.608804,    -0.003987,
  1911.700,    -2.452640,     1.445433,    -0.003322,
  1911.750,    -2.392638,     1.440094,    -0.000177,
  1911.800,    -2.236705,     1.609649,    -0.003988,
  1911.850,    -1.993324,     1.921155,     0.002126,
  1911.900,    -1.663636,     2.344124,    -0.002406,
  1911.950,    -1.283540,     2.821526,    -0.002574,
  1912.000,    -0.854954,     3.286585,     0.000969,
  1912.050,    -0.399116,     3.639156,     0.003161,
  1912.100,     0.056326,     3.843421,    -0.000075,
  1912.150,     0.466299,     3.925340,    -0.002692,
  1912.200,     0.830266,     3.853221,    -0.006642,
  1912.250,     1.156335,     3.650717,    -0.006073,
  1912.300,     1.383676,     3.321199,    -0.005948,
  1912.350,     1.558995,     2.892242,    -0.004380,
  1912.400,     1.675382,     2.404773,    -0.006446,
  1912.450,     1.745571,     1.964466,    -0.003899,
  1912.500,     1.788479,     1.593281,    -0.001837,
  1912.550,     1.816601,     1.242879,     0.000692,
  1912.600,     1.860009,     0.879242,    -0.008165,
  1912.650,     1.919870,     0.474501,    -0.012417,
  1912.700,     2.001464,     0.067547,    -0.009204,
  1912.750,     2.108784,    -0.288758,     0.001200,
  1912.800,     2.243178,    -0.536364,    -0.006820,
  1912.850,     2.386013,    -0.646733,    -0.005865,
  1912.900,     2.513057,    -0.596054,     0.001373,
  1912.950,     2.610230,    -0.441056,     0.003355,
  1913.000,     2.683492,    -0.264961,     0.005870,
  1913.050,     2.704458,    -0.122163,    -0.004470,
  1913.100,     2.658956,    -0.061171,    -0.004656,
  1913.150,     2.565263,    -0.053456,     0.000367,
  1913.200,     2.401187,    -0.065053,    -0.002173,
  1913.250,     2.164090,    -0.084914,    -0.008579,
  1913.300,     1.880093,    -0.147545,    -0.006306,
  1913.350,     1.565129,    -0.336634,    -0.001269,
  1913.400,     1.211248,    -0.629221,    -0.007377,
  1913.450,     0.856519,    -0.941655,    -0.006890,
  1913.500,     0.509518,    -1.176383,     0.001160,
  1913.550,     0.184585,    -1.301961,     0.001437,
  1913.600,    -0.104755,    -1.319636,     0.000391,
  1913.650,    -0.352511,    -1.268226,    -0.003421,
  1913.700,    -0.543250,    -1.161411,    -0.003841,
  1913.750,    -0.677145,    -0.964959,     0.001138,
  1913.800,    -0.768115,    -0.671569,    -0.001163,
  1913.850,    -0.819920,    -0.314236,     0.002681,
  1913.900,    -0.854723,     0.050744,     0.005350,
  1913.950,    -0.857835,     0.322671,     0.000924,
  1914.000,    -0.854409,     0.441958,     0.006673,
  1914.050,    -0.858684,     0.407466,     0.002951,
  1914.100,    -0.874661,     0.221552,    -0.003939,
  1914.150,    -0.915167,    -0.061798,    -0.007077,
  1914.200,    -0.950545,    -0.411503,    -0.004278,
  1914.250,    -1.011311,    -0.802110,     0.002818,
  1914.300,    -1.083609,    -1.154737,     0.001905,
  1914.350,    -1.153322,    -1.450841,     0.001705,
  1914.400,    -1.192583,    -1.713438,    -0.000741,
  1914.450,    -1.214643,    -1.933932,     0.001120,
  1914.500,    -1.221780,    -2.066125,    -0.001580,
  1914.550,    -1.201400,    -2.082470,     0.000708,
  1914.600,    -1.157890,    -1.956423,     0.002958,
  1914.650,    -1.077563,    -1.707302,     0.002902,
  1914.700,    -0.978555,    -1.376279,    -0.004660,
  1914.750,    -0.905165,    -1.024017,    -0.003223,
  1914.800,    -0.825982,    -0.709076,    -0.006697,
  1914.850,    -0.771886,    -0.520693,     0.001155,
  1914.900,    -0.756575,    -0.501452,     0.006047,
  1914.950,    -0.790872,    -0.672412,    -0.002719,
  1915.000,    -0.870796,    -0.985883,    -0.003787,
  1915.050,    -0.976001,    -1.337069,     0.000235,
  1915.100,    -1.116922,    -1.604654,    -0.002691,
  1915.150,    -1.293097,    -1.740777,    -0.001345,
  1915.200,    -1.473719,    -1.779278,    -0.006906,
  1915.250,    -1.651426,    -1.783563,    -0.002723,
  1915.300,    -1.807481,    -1.827884,    -0.004395,
  1915.350,    -1.934808,    -1.882239,    -0.002063,
  1915.400,    -2.017902,    -1.891290,     0.005356,
  1915.450,    -2.070180,    -1.816113,    -0.007048,
  1915.500,    -2.079409,    -1.686046,    -0.007171,
  1915.550,    -2.041405,    -1.564901,     0.004086,
  1915.600,    -1.994686,    -1.488018,    -0.000025,
  1915.650,    -1.926595,    -1.407805,    -0.008205,
  1915.700,    -1.871105,    -1.224180,     0.001945,
  1915.750,    -1.820891,    -0.855508,     0.003315,
  1915.800,    -1.808138,    -0.312449,    -0.008138,
  1915.850,    -1.808347,     0.383522,    -0.007334,
  1915.900,    -1.839553,     1.170869,     0.002820,
  1915.950,    -1.896785,     2.048342,    -0.001628,
  1916.000,    -1.969729,     2.958636,    -0.011891,
  1916.050,    -2.050944,     3.841846,    -0.004422,
  1916.100,    -2.134126,     4.596308,    -0.006365,
  1916.150,    -2.209026,     5.185704,    -0.002398,
  1916.200,    -2.260832,     5.564126,     0.000181,
  1916.250,    -2.270687,     5.715702,     0.002717,
  1916.300,    -2.247424,     5.606000,    -0.000774,
  1916.350,    -2.186196,     5.160289,    -0.004699,
  1916.400,    -2.069055,     4.358484,    -0.003100,
  1916.450,    -1.878950,     3.271352,    -0.002087,
  1916.500,    -1.639409,     1.953362,    -0.003239,
  1916.550,    -1.320612,     0.458275,    -0.006735,
  1916.600,    -0.921564,    -1.183634,     0.002537,
  1916.650,    -0.459605,    -2.898443,     0.003589,
  1916.700,     0.063951,    -4.548790,     0.002082,
  1916.750,     0.634298,    -6.019931,    -0.001339,
  1916.800,     1.223868,    -7.255013,    -0.010970,
  1916.850,     1.826018,    -8.248790,     0.004785,
  1916.900,     2.399658,    -9.095867,     0.005261,
  1916.950,     2.920042,    -9.817292,     0.001865,
  1917.000,     3.330214,   -10.366587,    -0.004094,
  1917.050,     3.606021,   -10.717624,    -0.003681,
  1917.100,     3.732105,   -10.874489,    -0.002765,
  1917.150,     3.665286,   -10.886015,    -0.007617,
  1917.200,     3.393474,   -10.804981,    -0.003093,
  1917.250,     2.912039,   -10.629167,    -0.001346,
  1917.300,     2.234405,   -10.315944,     0.000638,
  1917.350,     1.362519,    -9.797177,     0.004417,
  1917.400,     0.329460,    -9.057438,    -0.004644,
  1917.450,    -0.824790,    -8.207174,    -0.008246,
  1917.500,    -2.083056,    -7.337791,    -0.001823,
  1917.550,    -3.378430,    -6.554329,     0.001731,
  1917.600,    -4.666807,    -5.925627,    -0.008398,
  1917.650,    -5.929700,    -5.418137,    -0.006641,
  1917.700,    -7.108335,    -4.975502,    -0.000771,
  1917.750,    -8.144872,    -4.553801,     0.005548,
  1917.800,    -9.047239,    -4.120196,     0.004763,
  1917.850,    -9.809783,    -3.596689,     0.004154,
  1917.900,   -10.375005,    -2.992335,     0.000205,
  1917.950,   -10.767239,    -2.349359,    -0.003364,
  1918.000,   -10.989146,    -1.682416,    -0.008669,
  1918.050,   -11.056188,    -0.956857,    -0.006779,
  1918.100,   -10.939573,    -0.142446,     0.002711,
  1918.150,   -10.697116,     0.805238,     0.002859,
  1918.200,   -10.323438,     1.861067,     0.002336,
  1918.250,    -9.842926,     2.967532,     0.001082,
  1918.300,    -9.279460,     4.072073,    -0.000348,
  1918.350,    -8.645308,     5.115117,     0.001923,
  1918.400,    -7.993802,     6.068377,     0.001489,
  1918.450,    -7.304291,     6.921785,     0.001366,
  1918.500,    -6.601080,     7.632008,    -0.001922,
  1918.550,    -5.924439,     8.188696,    -0.002501,
  1918.600,    -5.229416,     8.623187,    -0.000773,
  1918.650,    -4.538937,     9.040794,     0.002143,
  1918.700,    -3.856446,     9.560527,     0.005551,
  1918.750,    -3.173098,    10.294740,     0.003477,
  1918.800,    -2.470031,    11.192785,    -0.001794,
  1918.850,    -1.753534,    12.097575,     0.000224,
  1918.900,    -1.011494,    12.932645,    -0.001041,
  1918.950,    -0.220226,    13.630959,    -0.009414,
  1919.000,     0.593060,    14.179425,    -0.010287,
  1919.050,     1.439717,    14.614774,    -0.005969,
  1919.100,     2.305484,    14.948933,     0.002069,
  1919.150,     3.189145,    15.148787,    -0.003683,
  1919.200,     4.074971,    15.158707,    -0.003904,
  1919.250,     4.924615,    14.950475,    -0.001026,
  1919.300,     5.779621,    14.523493,     0.006784,
  1919.350,     6.603806,    13.900502,    -0.003871,
  1919.400,     7.385848,    13.104296,    -0.013756,
  1919.450,     8.147293,    12.207547,     0.000123,
  1919.500,     8.890523,    11.295950,    -0.005918,
  1919.550,     9.619994,    10.412677,    -0.005960,
  1919.600,    10.326946,     9.566918,    -0.004959,
  1919.650,    10.973765,     8.751078,    -0.004275,
  1919.700,    11.589707,     7.958275,    -0.000566,
  1919.750,    12.198147,     7.168940,    -0.003334,
  1919.800,    12.724493,     6.350398,    -0.011137,
  1919.850,    13.184734,     5.504048,    -0.000935,
  1919.900,    13.572896,     4.621471,     0.005799,
  1919.950,    13.843258,     3.678781,     0.005194,
  1920.000,    14.000431,     2.707434,    -0.009241,
  1920.050,    14.025927,     1.761524,    -0.012850,
  1920.100,    13.915852,     0.811830,    -0.004297,
  1920.150,    13.666905,    -0.133182,    -0.004932,
  1920.200,    13.291706,    -1.024748,    -0.005981,
  1920.250,    12.785494,    -1.879437,    -0.001799,
  1920.300,    12.160948,    -2.641337,    -0.002099,
  1920.350,    11.435643,    -3.285301,     0.002307,
  1920.400,    10.648867,    -3.822567,     0.000045,
  1920.450,     9.796198,    -4.298775,    -0.008557,
  1920.500,     8.883382,    -4.793301,    -0.002650,
  1920.550,     7.925513,    -5.313408,    -0.002294,
  1920.600,     6.961754,    -5.833824,    -0.005279,
  1920.650,     5.989414,    -6.285599,     0.000634,
  1920.700,     5.020377,    -6.592791,     0.001601,
  1920.750,     4.049122,    -6.711023,     0.004863,
  1920.800,     3.079115,    -6.649320,    -0.005391,
  1920.850,     2.124338,    -6.459646,    -0.002662,
  1920.900,     1.199801,    -6.215249,     0.002163,
  1920.950,     0.293401,    -6.020704,    -0.002264,
  1921.000,    -0.563729,    -5.915117,    -0.001466,
  1921.050,    -1.389794,    -5.921698,    -0.002907,
  1921.100,    -2.189173,    -5.995935,    -0.004656,
  1921.150,    -2.939509,    -6.045341,    -0.002528,
  1921.200,    -3.635937,    -6.007685,     0.003246,
  1921.250,    -4.271205,    -5.887984,     0.001360,
  1921.300,    -4.856357,    -5.662134,    -0.001548,
  1921.350,    -5.390337,    -5.308270,    -0.002157,
  1921.400,    -5.843243,    -4.797871,     0.004309,
  1921.450,    -6.220987,    -4.106843,    -0.007535,
  1921.500,    -6.535998,    -3.270908,    -0.001935,
  1921.550,    -6.767884,    -2.313223,     0.004031,
  1921.600,    -6.924978,    -1.267724,    -0.001335,
  1921.650,    -7.019748,    -0.179403,    -0.008685,
  1921.700,    -7.063745,     0.890590,    -0.006537,
  1921.750,    -7.054503,     1.914321,     0.005293,
  1921.800,    -7.005984,     2.834013,    -0.001123,
  1921.850,    -6.925274,     3.701839,    -0.008918,
  1921.900,    -6.809869,     4.504777,    -0.006016,
  1921.950,    -6.657644,     5.286995,    -0.001877,
  1922.000,    -6.472777,     6.055988,    -0.001552,
  1922.050,    -6.248730,     6.810302,     0.001813,
