Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1900.350,     2.397629,     3.116549,     0.000486,
  1900.400,     2.383384,     2.915833,    -0.001639,
  1900.450,     2.447478,     2.639385,     0.003612,
  1900.500,     2.576482,     2.262506,     0.004926,
  1900.550,     2.756513,     1.809665,     0.003392,
  1900.600,     2.947226,     1.327910,     0.002156,
  1900.650,     3.087686,     0.877278,     0.001438,
  1900.700,     3.160950,     0.466599,    -0.000855,
  1900.750,     3.137020,     0.057182,     0.004144,
  1900.800,     3.031367,    -0.386042,     0.000352,
  1900.850,     2.840732,    -0.870606,     0.002533,
  1900.900,     2.567506,    -1.294375,     0.005805,
  1900.950,     2.225689,    -1.502962,     0.007969,
  1901.000,     1.824584,    -1.450152,     0.001982,
  1901.050,     1.390817,    -1.200179,    -0.000191,
  1901.100,     0.949149,    -0.849856,     0.010668,
  1901.150,     0.489016,    -0.461628,    -0.000055,
  1901.200,     0.034935,    -0.053144,    -0.003238,
  1901.250,    -0.404458,     0.371475,     0.008754,
  1901.300,    -0.821157,     0.740217,     0.004628,
  1901.350,    -1.169737,     1.006629,    -0.007302,
  1901.400,    -1.409452,     1.145197,    -0.000612,
  1901.450,    -1.500835,     1.227147,     0.002915,
  1901.500,    -1.428570,     1.350456,    -0.001863,
  1901.550,    -1.235919,     1.541252,    -0.002080,
  1901.600,    -0.932224,     1.756089,     0.001107,
  1901.650,    -0.576352,     1.987439,     0.000432,
  1901.700,    -0.202662,     2.215542,    -0.006573,
  1901.750,     0.140266,     2.455420,    -0.004567,
  1901.800,     0.426276,     2.693731,     0.002621,
  1901.850,     0.653989,     2.906965,    -0.001086,
  1901.900,     0.847761,     3.028943,     0.000422,
  1901.950,     0.994290,     2.993160,     0.004707,
  1902.000,     1.147210,     2.829148,    -0.005493,
  1902.050,     1.330316,     2.594655,     0.006899,
  1902.100,     1.516208,     2.297578,     0.009523,
  1902.150,     1.736346,     1.899882,     0.003791,
  1902.200,     1.974170,     1.386019,     0.000480,
  1902.250,     2.194595,     0.796986,    -0.001100,
  1902.300,     2.375921,     0.191685,    -0.000557,
  1902.350,     2.505213,    -0.303228,    -0.001486,
  1902.400,     2.540032,    -0.621580,    -0.007837,
  1902.450,     2.464749,    -0.767891,    -0.002034,
  1902.500,     2.290545,    -0.805072,     0.002649,
  1902.550,     2.018061,    -0.786554,    -0.001141,
  1902.600,     1.645152,    -0.674602,    -0.007114,
  1902.650,     1.204291,    -0.449459,    -0.008985,
  1902.700,     0.714449,    -0.113084,     0.001656,
  1902.750,     0.235302,     0.282902,     0.007196,
  1902.800,    -0.218067,     0.623178,    -0.002193,
  1902.850,    -0.599377,     0.835366,     0.000022,
  1902.900,    -0.850012,     0.866345,    -0.000712,
  1902.950,    -0.969638,     0.717588,    -0.005497,
  1903.000,    -0.974849,     0.432462,    -0.002563,
  1903.050,    -0.863897,     0.086360,     0.002046,
  1903.100,    -0.674598,    -0.220551,     0.001167,
  1903.150,    -0.410815,    -0.467716,     0.002310,
  1903.200,    -0.123363,    -0.641149,     0.003047,
  1903.250,     0.162643,    -0.768123,     0.001615,
  1903.300,     0.376764,    -0.905841,    -0.001609,
  1903.350,     0.469632,    -1.060558,    -0.005001,
  1903.400,     0.439873,    -1.264798,    -0.000387,
  1903.450,     0.305219,    -1.498202,     0.001015,
  1903.500,     0.070895,    -1.714636,    -0.003995,
  1903.550,    -0.200823,    -1.857806,     0.002432,
  1903.600,    -0.471345,    -1.878924,    -0.000776,
  1903.650,    -0.724581,    -1.753136,     0.002763,
  1903.700,    -0.938696,    -1.508070,     0.010794,
  1903.750,    -1.117467,    -1.188141,     0.005858,
  1903.800,    -1.286803,    -0.863537,    -0.000435,
  1903.850,    -1.478578,    -0.599223,    -0.002442,
  1903.900,    -1.663679,    -0.470051,     0.004844,
  1903.950,    -1.822858,    -0.425694,     0.000679,
  1904.000,    -1.947420,    -0.419111,    -0.004272,
  1904.050,    -2.001158,    -0.383117,    -0.002107,
  1904.100,    -1.957043,    -0.332943,    -0.004433,
  1904.150,    -1.835916,    -0.350844,     0.001095,
  1904.200,    -1.623389,    -0.509126,     0.000611,
  1904.250,    -1.372910,    -0.784663,     0.005876,
  1904.300,    -1.152060,    -1.130472,     0.007799,
  1904.350,    -0.954970,    -1.477675,    -0.001048,
  1904.400,    -0.824541,    -1.801805,    -0.000253,
  1904.450,    -0.748338,    -2.052375,     0.005355,
  1904.500,    -0.720178,    -2.191103,     0.014248,
  1904.550,    -0.717083,    -2.157343,     0.002080,
  1904.600,    -0.774223,    -1.940408,     0.002216,
  1904.650,    -0.902449,    -1.595215,     0.000791,
  1904.700,    -1.093753,    -1.274324,    -0.002150,
  1904.750,    -1.337119,    -1.107528,     0.000900,
  1904.800,    -1.627690,    -1.083141,     0.004156,
  1904.850,    -1.914245,    -1.163604,     0.006956,
  1904.900,    -2.133568,    -1.267212,    -0.003691,
  1904.950,    -2.279508,    -1.332916,    -0.004315,
  1905.000,    -2.301942,    -1.396436,    -0.001323,
  1905.050,    -2.201298,    -1.517195,     0.001836,
  1905.100,    -2.014923,    -1.721846,    -0.000525,
  1905.150,    -1.791828,    -2.007692,    -0.005484,
  1905.200,    -1.601899,    -2.235814,    -0.006370,
  1905.250,    -1.460012,    -2.313192,     0.005244,
  1905.300,    -1.388498,    -2.142071,     0.003840,
  1905.350,    -1.396147,    -1.706814,    -0.005160,
  1905.400,    -1.454142,    -1.126997,     0.000304,
  1905.450,    -1.558142,    -0.578763,     0.001442,
  1905.500,    -1.691212,    -0.191499,    -0.001751,
  1905.550,    -1.843873,     0.019137,    -0.001736,
  1905.600,    -2.004125,     0.076277,    -0.000066,
  1905.650,    -2.137043,     0.113242,     0.002462,
  1905.700,    -2.178556,     0.137894,    -0.000554,
  1905.750,    -2.085375,     0.139142,     0.002134,
  1905.800,    -1.844384,     0.103552,     0.005823,
  1905.850,    -1.481335,    -0.007931,     0.003418,
  1905.900,    -1.069869,    -0.188563,     0.001806,
  1905.950,    -0.683101,    -0.447867,     0.006871,
  1906.000,    -0.379129,    -0.782267,     0.002521,
  1906.050,    -0.173623,    -1.203794,     0.002415,
  1906.100,    -0.049866,    -1.686295,    -0.006755,
  1906.150,    -0.025744,    -2.167925,    -0.005005,
  1906.200,    -0.048195,    -2.580751,     0.007045,
  1906.250,    -0.120913,    -2.845862,     0.007683,
  1906.300,    -0.247357,    -2.952441,     0.002514,
  1906.350,    -0.424718,    -2.960811,    -0.007401,
  1906.400,    -0.673765,    -2.955700,    -0.005057,
  1906.450,    -0.979933,    -2.994033,    -0.000550,
  1906.500,    -1.360904,    -3.081333,     0.007719,
  1906.550,    -1.786417,    -3.168357,     0.006881,
  1906.600,    -2.215870,    -3.154529,     0.003108,
  1906.650,    -2.599371,    -3.003644,     0.001603,
  1906.700,    -2.903855,    -2.658639,    -0.002989,
  1906.750,    -3.123261,    -2.156636,    -0.000900,
  1906.800,    -3.260625,    -1.547810,     0.007905,
  1906.850,    -3.334642,    -0.882373,     0.004901,
  1906.900,    -3.365051,    -0.208611,     0.003044,
  1906.950,    -3.384589,     0.383591,     0.000000,
  1907.000,    -3.380336,     0.803139,     0.001082,
  1907.050,    -3.312432,     0.943454,     0.003029,
  1907.100,    -3.154426,     0.808818,    -0.001247,
  1907.150,    -2.876936,     0.451561,    -0.000407,
  1907.200,    -2.481886,    -0.063095,     0.005040,
  1907.250,    -1.981953,    -0.623020,     0.002936,
  1907.300,    -1.396445,    -1.172271,    -0.007755,
  1907.350,    -0.810907,    -1.648449,    -0.008456,
  1907.400,    -0.273839,    -1.975932,    -0.002240,
  1907.450,     0.132201,    -2.114885,     0.003038,
  1907.500,     0.365582,    -2.069395,     0.006787,
  1907.550,     0.377482,    -1.856259,     0.002348,
  1907.600,     0.181372,    -1.565222,     0.004794,
  1907.650,    -0.181145,    -1.300883,     0.002351,
  1907.700,    -0.634557,    -1.154589,     0.004093,
  1907.750,    -1.137713,    -1.103819,     0.010999,
  1907.800,    -1.603692,    -1.087026,    -0.001174,
  1907.850,    -1.962233,    -1.005718,    -0.002426,
  1907.900,    -2.198252,    -0.856549,     0.006132,
  1907.950,    -2.275977,    -0.691872,     0.001927,
  1908.000,    -2.199234,    -0.598026,     0.001338,
  1908.050,    -2.045162,    -0.583153,     0.006963,
  1908.100,    -1.844807,    -0.601930,     0.002211,
  1908.150,    -1.648800,    -0.643798,     0.009163,
  1908.200,    -1.484476,    -0.699570,     0.011721,
  1908.250,    -1.356490,    -0.777755,     0.002345,
  1908.300,    -1.247698,    -0.853164,     0.001961,
  1908.350,    -1.146879,    -0.895164,     0.003007,
  1908.400,    -1.048565,    -0.866296,     0.002766,
  1908.450,    -0.953532,    -0.730226,     0.001116,
  1908.500,    -0.904501,    -0.511075,     0.004970,
  1908.550,    -0.879504,    -0.237420,     0.005616,
  1908.600,    -0.876193,     0.034047,     0.006635,
  1908.650,    -0.901580,     0.242788,     0.002187,
  1908.700,    -0.947619,     0.308863,    -0.002754,
  1908.750,    -0.981345,     0.220526,    -0.000419,
  1908.800,    -0.985918,     0.031449,     0.000924,
  1908.850,    -0.950006,    -0.194498,    -0.000925,
  1908.900,    -0.844941,    -0.371119,     0.003557,
  1908.950,    -0.678893,    -0.478260,     0.001515,
  1909.000,    -0.471328,    -0.490584,     0.006454,
  1909.050,    -0.262544,    -0.429725,    -0.001612,
  1909.100,    -0.073003,    -0.280220,    -0.007141,
  1909.150,     0.037889,    -0.055575,     0.000100,
  1909.200,     0.058318,     0.117793,     0.002559,
  1909.250,    -0.007440,     0.201434,    -0.002977,
  1909.300,    -0.125923,     0.230629,    -0.005090,
  1909.350,    -0.270371,     0.353920,    -0.002351,
  1909.400,    -0.374437,     0.686224,     0.001681,
  1909.450,    -0.428725,     1.211657,    -0.002433,
  1909.500,    -0.429085,     1.856018,     0.001043,
  1909.550,    -0.355698,     2.477849,     0.002113,
  1909.600,    -0.224014,     2.940432,     0.004189,
  1909.650,    -0.076543,     3.223104,     0.005005,
  1909.700,     0.062039,     3.373932,    -0.007081,
  1909.750,     0.218260,     3.442626,    -0.000940,
  1909.800,     0.417277,     3.423861,     0.004774,
  1909.850,     0.695796,     3.309526,     0.005457,
  1909.900,     1.061621,     3.064865,    -0.000614,
  1909.950,     1.502354,     2.703331,     0.002813,
  1910.000,     1.985718,     2.280257,     0.008102,
  1910.050,     2.423972,     1.883834,     0.001663,
  1910.100,     2.778537,     1.567686,    -0.003219,
  1910.150,     3.034541,     1.355503,     0.004463,
  1910.200,     3.152744,     1.202003,     0.003938,
  1910.250,     3.151872,     1.015962,     0.001159,
  1910.300,     3.027487,     0.783603,     0.004709,
  1910.350,     2.809944,     0.485349,     0.002804,
  1910.400,     2.505006,     0.170383,     0.000502,
  1910.450,     2.147120,    -0.099171,    -0.003630,
  1910.500,     1.781951,    -0.365881,     0.010248,
  1910.550,     1.432928,    -0.671251,     0.002132,
  1910.600,     1.120178,    -1.059150,     0.000151,
  1910.650,     0.851577,    -1.540727,    -0.002292,
  1910.700,     0.622518,    -1.985183,     0.000475,
  1910.750,     0.392209,    -2.314926,     0.006348,
  1910.800,     0.148619,    -2.489139,     0.004046,
  1910.850,    -0.118596,    -2.507476,     0.000283,
  1910.900,    -0.390616,    -2.353899,    -0.003472,
  1910.950,    -0.693851,    -2.026155,    -0.003259,
  1911.000,    -1.022360,    -1.522809,     0.001206,
  1911.050,    -1.382193,    -0.857220,    -0.001182,
  1911.100,    -1.751037,    -0.107771,    -0.002232,
  1911.150,    -2.122250,     0.648250,     0.004420,
  1911.200,    -2.432685,     1.342145,     0.001284,
  1911.250,    -2.630987,     1.913410,    -0.010416,
  1911.300,    -2.693144,     2.347489,    -0.002703,
  1911.350,    -2.615884,     2.613934,     0.003511,
  1911.400,    -2.358619,     2.725965,     0.004748,
  1911.450,    -1.947224,     2.651133,    -0.002690,
  1911.500,    -1.399415,     2.439525,    -0.005929,
  1911.550,    -0.750926,     2.149402,     0.000077,
  1911.600,    -0.064346,     1.830951,    -0.001922,
  1911.650,     0.606678,     1.557500,    -0.001439,
  1911.700,     1.198899,     1.429433,    -0.001338,
  1911.750,     1.690638,     1.468160,    -0.000685,
  1911.800,     2.043591,     1.670656,     0.003195,
  1911.850,     2.233134,     2.016262,    -0.000829,
  1911.900,     2.276359,     2.452194,     0.000525,
  1911.950,     2.201238,     2.938054,     0.002740,
  1912.000,     2.010259,     3.377797,     0.004631,
  1912.050,     1.783251,     3.698068,     0.004154,
  1912.100,     1.575780,     3.877982,     0.001758,
  1912.150,     1.438091,     3.920040,     0.003578,
  1912.200,     1.420904,     3.829146,     0.007612,
  1912.250,     1.528561,     3.605380,     0.002947,
  1912.300,     1.769399,     3.254171,     0.000879,
  1912.350,     2.118696,     2.819256,    -0.002022,
  1912.400,     2.520851,     2.351593,    -0.000979,
  1912.450,     2.918672,     1.918123,     0.008541,
  1912.500,     3.254983,     1.533272,     0.005005,
  1912.550,     3.495353,     1.178346,     0.003462,
  1912.600,     3.602759,     0.803763,     0.003752,
  1912.650,     3.587553,     0.377094,     0.006393,
  1912.700,     3.421168,    -0.024148,     0.001302,
  1912.750,     3.140488,    -0.367738,    -0.009236,
  1912.800,     2.780093,    -0.594855,    -0.009063,
  1912.850,     2.360409,    -0.650568,    -0.007486,
  1912.900,     1.914695,    -0.583682,    -0.000173,
  1912.950,     1.478880,    -0.413960,    -0.001241,
  1913.000,     1.057996,    -0.223176,    -0.001816,
  1913.050,     0.663501,    -0.105468,     0.007722,
  1913.100,     0.276205,    -0.055384,     0.006607,
  1913.150,    -0.071033,    -0.064219,    -0.001089,
  1913.200,    -0.371014,    -0.088968,    -0.009127,
  1913.250,    -0.600870,    -0.107097,    -0.005412,
  1913.300,    -0.725262,    -0.199259,    -0.002176,
  1913.350,    -0.753896,    -0.406901,     0.004779,
  1913.400,    -0.691052,    -0.719965,     0.001442,
  1913.450,    -0.579743,    -1.024591,     0.003481,
  1913.500,    -0.450304,    -1.253189,     0.000519,
  1913.550,    -0.345226,    -1.346896,     0.000478,
  1913.600,    -0.282286,    -1.350049,     0.007410,
  1913.650,    -0.269854,    -1.287440,     0.009871,
  1913.700,    -0.303996,    -1.157060,    -0.001070,
  1913.750,    -0.381765,    -0.942346,     0.003070,
  1913.800,    -0.537795,    -0.623208,    -0.000495,
  1913.850,    -0.739090,    -0.240632,     0.004384,
  1913.900,    -0.951903,     0.109746,     0.006503,
  1913.950,    -1.155094,     0.362823,    -0.000906,
  1914.000,    -1.301372,     0.455307,     0.001237,
  1914.050,    -1.367608,     0.386710,     0.001352,
  1914.100,    -1.348497,     0.189074,     0.001402,
  1914.150,    -1.240124,    -0.113809,    -0.002654,
  1914.200,    -1.060589,    -0.483426,    -0.002366,
  1914.250,    -0.812097,    -0.865769,     0.005558,
  1914.300,    -0.542181,    -1.213645,     0.001945,
  1914.350,    -0.272265,    -1.516337,     0.003311,
  1914.400,    -0.046620,    -1.768211,     0.004938,
  1914.450,     0.084874,    -1.976896,    -0.001320,
  1914.500,     0.091931,    -2.088530,    -0.002618,
  1914.550,    -0.019470,    -2.063353,     0.000650,
  1914.600,    -0.254920,    -1.902153,     0.009041,
  1914.650,    -0.564601,    -1.639808,     0.004458,
  1914.700,    -0.924726,    -1.298606,     0.000335,
  1914.750,    -1.290351,    -0.939029,     0.008585,
  1914.800,    -1.625480,    -0.642162,    -0.001159,
  1914.850,    -1.918616,    -0.481824,     0.000682,
  1914.900,    -2.128661,    -0.502549,     0.000916,
  1914.950,    -2.271915,    -0.710403,    -0.000913,
  1915.000,    -2.293165,    -1.044873,    -0.002649,
  1915.050,    -2.206654,    -1.392602,    -0.000025,
  1915.100,    -2.026621,    -1.644670,     0.004975,
  1915.150,    -1.772806,    -1.755192,    -0.003512,
  1915.200,    -1.491103,    -1.774330,    -0.001734,
  1915.250,    -1.237990,    -1.794735,     0.002417,
  1915.300,    -1.056378,    -1.835565,     0.002378,
  1915.350,    -0.988636,    -1.884838,     0.000347,
  1915.400,    -1.049683,    -1.868744,     0.004256,
  1915.450,    -1.221247,    -1.776812,    -0.000018,
  1915.500,    -1.449794,    -1.643736,     0.001416,
  1915.550,    -1.681149,    -1.529145,     0.003147,
  1915.600,    -1.876332,    -1.452834,     0.005642,
  1915.650,    -2.024572,    -1.360431,     0.005527,
  1915.700,    -2.108878,    -1.146866,    -0.003450,
  1915.750,    -2.157867,    -0.740943,    -0.002745,
  1915.800,    -2.164091,    -0.152037,    -0.000554,
  1915.850,    -2.143050,     0.570956,    -0.000435,
  1915.900,    -2.094433,     1.396232,     0.000256,
  1915.950,    -2.015974,     2.287000,     0.001515,
  1916.000,    -1.905439,     3.194899,     0.000718,
  1916.050,    -1.767807,     4.059741,     0.007474,
  1916.100,    -1.599935,     4.782786,     0.002468,
  1916.150,    -1.347940,     5.323123,     0.006337,
  1916.200,    -0.990144,     5.665701,     0.002426,
  1916.250,    -0.494388,     5.759614,    -0.000907,
  1916.300,     0.130467,     5.583718,     0.002120,
  1916.350,     0.879173,     5.066647,     0.005260,
  1916.400,     1.695455,     4.203855,     0.002280,
  1916.450,     2.550228,     3.059227,    -0.002059,
  1916.500,     3.365598,     1.715835,    -0.003168,
  1916.550,     4.108299,     0.174584,    -0.000699,
  1916.600,     4.709762,    -1.496033,    -0.000674,
  1916.650,     5.088220,    -3.202535,    -0.002207,
  1916.700,     5.247685,    -4.839149,    -0.000200,
  1916.750,     5.151224,    -6.261597,     0.002024,
  1916.800,     4.770088,    -7.444512,    -0.006370,
  1916.850,     4.071784,    -8.424222,    -0.001201,
  1916.900,     3.100247,    -9.251479,     0.008155,
  1916.950,     1.870140,    -9.936685,     0.002335,
  1917.000,     0.442046,   -10.441169,    -0.002064,
  1917.050,    -1.120937,   -10.746307,    -0.000520,
  1917.100,    -2.733335,   -10.865929,     0.000286,
  1917.150,    -4.317208,   -10.855942,     0.001219,
  1917.200,    -5.790854,   -10.766971,    -0.007662,
  1917.250,    -7.100782,   -10.581624,    -0.001073,
  1917.300,    -8.225370,   -10.232104,     0.007224,
  1917.350,    -9.145575,    -9.671167,     0.009738,
  1917.400,    -9.878631,    -8.900056,     0.005601,
  1917.450,   -10.425701,    -8.017577,     0.002280,
  1917.500,   -10.797511,    -7.157331,     0.002715,
  1917.550,   -11.015432,    -6.409992,     0.003359,
  1917.600,   -11.080070,    -5.786749,     0.004029,
  1917.650,   -10.991462,    -5.288989,    -0.004986,
  1917.700,   -10.781347,    -4.873090,     0.006974,
  1917.750,   -10.428544,    -4.464340,     0.013673,
  1917.800,    -9.927665,    -4.013422,     0.003208,
  1917.850,    -9.312001,    -3.488732,    -0.006041,
  1917.900,    -8.575358,    -2.873003,     0.004812,
  1917.950,    -7.810840,    -2.223181,     0.003128,
  1918.000,    -7.053715,    -1.552235,    -0.001071,
  1918.050,    -6.364756,    -0.818781,     0.007884,
  1918.100,    -5.766322,     0.034154,     0.007461,
  1918.150,    -5.244115,     1.019958,    -0.003354,
  1918.200,    -4.761833,     2.084733,    -0.002526,
  1918.250,    -4.286813,     3.197475,     0.010483,
  1918.300,    -3.774165,     4.296610,    -0.000696,
  1918.350,    -3.227057,     5.321754,    -0.005344,
  1918.400,    -2.607456,     6.263888,     0.001419,
  1918.450,    -1.930343,     7.094059,     0.007524,
  1918.500,    -1.170837,     7.772855,     0.002973,
  1918.550,    -0.339586,     8.278064,     0.002483,
  1918.600,     0.567478,     8.714180,     0.003976,
  1918.650,     1.545520,     9.147905,     0.002463,
  1918.700,     2.572016,     9.714231,     0.004552,
  1918.750,     3.628751,    10.491576,     0.005080,
  1918.800,     4.640440,    11.412132,    -0.000140,
  1918.850,     5.575469,    12.335006,    -0.005008,
  1918.900,     6.423445,    13.140789,    -0.001891,
  1918.950,     7.178795,    13.808239,     0.000955,
  1919.000,     7.812351,    14.322785,     0.000305,
  1919.050,     8.370520,    14.755206,     0.001349,
  1919.100,     8.925454,    15.072218,     0.006267,
  1919.150,     9.499258,    15.229631,     0.005510,
  1919.200,    10.153764,    15.186468,    -0.000647,
  1919.250,    10.906045,    14.937878,    -0.001340,
  1919.300,    11.699490,    14.483165,     0.005145,
  1919.350,    12.481804,    13.815113,    -0.004233,
  1919.400,    13.209930,    12.997383,    -0.003432,
  1919.450,    13.835950,    12.083948,     0.000091,
  1919.500,    14.322431,    11.150031,     0.000487,
  1919.550,    14.667138,    10.262024,     0.003110,
  1919.600,    14.850329,     9.431396,     0.004983,
  1919.650,    14.852668,     8.629196,    -0.000435,
  1919.700,    14.670042,     7.811261,    -0.001782,
  1919.750,    14.291747,     6.999916,    -0.000487,
  1919.800,    13.732576,     6.173313,    -0.007209,
  1919.850,    12.995749,     5.325220,    -0.000964,
  1919.900,    12.165588,     4.429438,    -0.005376,
  1919.950,    11.276127,     3.490870,    -0.011568,
  1920.000,    10.371835,     2.529045,     0.002569,
  1920.050,     9.459239,     1.575393,     0.001746,
  1920.100,     8.582142,     0.625985,    -0.005588,
  1920.150,     7.716909,    -0.315190,     0.002189,
  1920.200,     6.874288,    -1.218981,    -0.001393,
  1920.250,     6.031176,    -2.057355,    -0.001164,
  1920.300,     5.185339,    -2.793209,     0.008854,
  1920.350,     4.315482,    -3.418300,    -0.000751,
  1920.400,     3.403833,    -3.939169,     0.000265,
  1920.450,     2.468617,    -4.408946,     0.002530,
  1920.500,     1.527326,    -4.891881,     0.001410,
  1920.550,     0.593851,    -5.411273,     0.002024,
  1920.600,    -0.324516,    -5.910666,     0.001971,
  1920.650,    -1.207990,    -6.336477,    -0.003448,
  1920.700,    -2.017476,    -6.610989,    -0.001195,
  1920.750,    -2.775742,    -6.689970,     0.004615,
  1920.800,    -3.455757,    -6.601068,     0.001459,
  1920.850,    -4.047403,    -6.379379,    -0.001100,
  1920.900,    -4.577922,    -6.138713,     0.003397,
  1920.950,    -5.068888,    -5.946463,     0.002579,
  1921.000,    -5.532839,    -5.867403,     0.003918,
  1921.050,    -5.969766,    -5.905140,     0.006759,
  1921.100,    -6.334849,    -5.975927,     0.004643,
  1921.150,    -6.605973,    -6.004194,     0.003137,
  1921.200,    -6.754376,    -5.955192,     0.000633,
  1921.250,    -6.769596,    -5.804362,    -0.001879,
  1921.300,    -6.690264,    -5.548407,     0.000870,
  1921.350,    -6.540428,    -5.169442,     0.004511,
  1921.400,    -6.381606,    -4.632936,     0.000395,
  1921.450,    -6.261757,    -3.934000,     0.003302,
  1921.500,    -6.173429,    -3.069244,     0.005272,
  1921.550,    -6.136446,    -2.086876,     0.004257,
  1921.600,    -6.119773,    -1.026266,    -0.002995,
  1921.650,    -6.066756,     0.069766,    -0.000560,
  1921.700,    -5.956285,     1.148545,     0.005481,
  1921.750,    -5.740023,     2.148036,     0.003238,
  1921.800,    -5.395477,     3.061532,     0.000334,
  1921.850,    -4.908492,     3.901475,     0.001623,
  1921.900,    -4.273250,     4.693963,    -0.003062,
  1921.950,    -3.490499,     5.475446,     0.002934,
  1922.000,    -2.576568,     6.239811,     0.007321,
  1922.050,    -1.576068,     6.979600,    -0.000133,
  1922.100,    -0.535982,     7.668228,    -0.004269,
  1922.150,     0.513272,     8.255137,     0.004950,
  1922.200,     1.542397,     8.729095,     0.002638,
  1922.250,     2.508920,     9.051009,     0.010644,
  1922.300,     3.412169,     9.264695,     0.003365,
  1922.350,     4.264447,     9.417277,    -0.003445,
  1922.400,     5.055168,     9.530683,     0.005279,
  1922.450,     5.821849,     9.611866,     0.005159,
  1922.500,     6.537501,     9.634442,     0.001127,
  1922.550,     7.201807,     9.584374,     0.004733,
  1922.600,     7.801595,     9.454588,     0.001402,
  1922.650,     8.292447,     9.264361,    -0.004497,
  1922.700,     8.680609,     9.003427,    -0.004084,
  1922.750,     8.974936,     8.684819,    -0.005735,
  1922.800,     9.180508,     8.299623,    -0.004548,
  1922.850,     9.298531,     7.865756,     0.001281,
  1922.900,     9.362156,     7.411300,    -0.007209,
  1922.950,     9.371486,     6.957378,    -0.001395,
  1923.000,     9.319493,     6.565646,    -0.002319,
  1923.050,     9.200236,     6.244797,    -0.005029,
  1923.100,     9.024553,     5.973378,    -0.004563,
  1923.150,     8.785093,     5.708461,    -0.003035,
  1923.200,     8.488857,     5.371348,    -0.000979,
  1923.250,     8.135163,     5.020048,     0.004900,
  1923.300,     7.716445,     4.667624,    -0.000152,
  1923.350,     7.294881,     4.366983,    -0.006893,
  1923.400,     6.872518,     4.095972,    -0.000291,
  1923.450,     6.460966,     3.803774,    -0.005224,
  1923.500,     6.074093,     3.498243,    -0.008729,
  1923.550,     5.731615,     3.170200,    -0.004092,
  1923.600,     5.405757,     2.875269,     0.000398,
  1923.650,     5.093296,     2.638204,     0.005363,
  1923.700,     4.787458,     2.419432,     0.011590,
  1923.750,     4.483673,     2.225373,     0.000866,
  1923.800,     4.171569,     2.055112,     0.000103,
  1923.850,     3.860004,     1.893864,     0.000146,
  1923.900,     3.553585,     1.769622,    -0.006349,
  1923.950,     3.272940,     1.678979,    -0.008020,
  1924.000,     2.968724,     1.631925,     0.003883,
  1924.050,     2.673003,     1.583771,     0.009055,
  1924.100,     2.428847,     1.481863,    -0.001667,
  1924.150,     2.181424,     1.310875,    -0.010434,
  1924.200,     1.961252,     1.024907,    -0.002189,
  1924.250,     1.775776,     0.628968,     0.005327,
  1924.300,     1.619038,     0.165661,     0.007008,
  1924.350,     1.482993,    -0.304552,     0.008072,
  1924.400,     1.373945,    -0.743017,     0.003803,
  1924.450,     1.274687,    -1.139630,    -0.004539,
  1924.500,     1.171250,    -1.483894,     0.002441,
  1924.550,     1.058826,    -1.803932,     0.006525,
  1924.600,     0.893071,    -2.096678,    -0.005530,
  1924.650,     0.644301,    -2.361325,    -0.002553,
  1924.700,     0.336753,    -2.578747,     0.004154,
  1924.750,    -0.027155,    -2.714376,     0.002997,
  1924.800,    -0.437016,    -2.790807,    -0.003228,
  1924.850,    -0.872901,    -2.799637,     0.002214,
  1924.900,    -1.293803,    -2.742278,     0.004706,
  1924.950,    -1.674825,    -2.599133,    -0.004357,
  1925.000,    -2.023284,    -2.390798,    -0.004221,
  1925.050,    -2.324005,    -2.158605,    -0.000013,
  1925.100,    -2.591211,    -1.918645,     0.001068,
  1925.150,    -2.801545,    -1.692350,    -0.002471,
  1925.200,    -2.973062,    -1.492027,    -0.000793,
  1925.250,    -3.059398,    -1.297083,     0.004932,
  1925.300,    -3.084681,    -1.118130,     0.002244,
  1925.350,    -3.037378,    -1.018258,    -0.004797,
  1925.400,    -2.925752,    -1.052652,     0.005038,
  1925.450,    -2.765295,    -1.243400,     0.006823,
  1925.500,    -2.564648,    -1.570419,     0.000858,
  1925.550,    -2.331385,    -1.963688,     0.004683,
  1925.600,    -2.093566,    -2.322800,     0.004433,
  1925.650,    -1.872213,    -2.561932,     0.002012,
  1925.700,    -1.672072,    -2.608919,     0.003402,
  1925.750,    -1.508580,    -2.472823,    -0.000715,
  1925.800,    -1.422225,    -2.251695,    -0.000635,
  1925.850,    -1.417752,    -2.058096,     0.003561,
  1925.900,    -1.511012,    -1.994940,     0.000663,
  1925.950,    -1.708101,    -2.045163,    -0.000671,
  1926.000,    -1.963926,    -2.159534,    -0.003387,
  1926.050,    -2.231133,    -2.275991,    -0.003423,
  1926.100,    -2.454874,    -2.338383,    -0.001010,
  1926.150,    -2.567144,    -2.361398,    -0.009614,
  1926.200,    -2.577716,    -2.400185,    -0.002243,
  1926.250,    -2.503930,    -2.459372,     0.004102,
  1926.300,    -2.396326,    -2.550192,     0.000951,
  1926.350,    -2.301841,    -2.622452,     0.000295,
  1926.400,    -2.248535,    -2.631898,    -0.004053,
  1926.450,    -2.257563,    -2.550409,     0.000733,
  1926.500,    -2.301234,    -2.369274,     0.004017,
  1926.550,    -2.363153,    -2.132965,     0.000848,
