Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1899.350,     1.698647,     2.346998,    -0.002043,
  1899.400,     1.732181,     2.351108,    -0.001788,
  1899.450,     1.830678,     2.350959,     0.006356,
  1899.500,     1.938793,     2.287287,     0.002544,
  1899.550,     2.048044,     2.258213,    -0.002572,
  1899.600,     2.148674,     2.318296,    -0.000757,
  1899.650,     2.232739,     2.496681,     0.002604,
  1899.700,     2.272072,     2.691463,     0.006959,
  1899.750,     2.283043,     2.811138,    -0.003239,
  1899.800,     2.277347,     2.776767,     0.002851,
  1899.850,     2.269679,     2.612491,     0.001732,
  1899.900,     2.280270,     2.426915,    -0.004634,
  1899.950,     2.291338,     2.361421,     0.002754,
  1900.000,     2.305654,     2.463455,    -0.000363,
  1900.050,     2.340101,     2.709322,    -0.002479,
  1900.100,     2.365063,     2.991478,     0.003539,
  1900.150,     2.389571,     3.226329,     0.004125,
  1900.200,     2.416858,     3.359577,    -0.002515,
  1900.250,     2.444124,     3.365666,     0.007369,
  1900.300,     2.497743,     3.288814,     0.006555,
  1900.350,     2.560602,     3.144464,     0.002165,
  1900.400,     2.645570,     2.947010,    -0.002464,
  1900.450,     2.743094,     2.689810,     0.001595,
  1900.500,     2.839383,     2.332908,     0.001613,
  1900.550,     2.934502,     1.898591,    -0.001061,
  1900.600,     3.002015,     1.426914,     0.002076,
  1900.650,     3.030175,     0.961901,    -0.002236,
  1900.700,     3.009185,     0.552185,    -0.002135,
  1900.750,     2.927500,     0.160591,     0.004225,
  1900.800,     2.768049,    -0.281264,     0.000497,
  1900.850,     2.545686,    -0.741220,    -0.005498,
  1900.900,     2.253331,    -1.174612,    -0.006023,
  1900.950,     1.914534,    -1.461445,     0.000382,
  1901.000,     1.520948,    -1.473479,    -0.004063,
  1901.050,     1.099804,    -1.255779,    -0.000769,
  1901.100,     0.657129,    -0.924566,     0.003140,
  1901.150,     0.212094,    -0.547248,     0.002773,
  1901.200,    -0.200762,    -0.147505,     0.007583,
  1901.250,    -0.568257,     0.262745,     0.005399,
  1901.300,    -0.849451,     0.634821,     0.003061,
  1901.350,    -1.049475,     0.908147,     0.006444,
  1901.400,    -1.163632,     1.062998,     0.001516,
  1901.450,    -1.157944,     1.152396,    -0.006522,
  1901.500,    -1.049450,     1.258144,     0.004368,
  1901.550,    -0.874625,     1.444302,     0.005240,
  1901.600,    -0.637077,     1.671761,    -0.008532,
  1901.650,    -0.355174,     1.899472,    -0.000976,
  1901.700,    -0.073549,     2.120920,     0.001183,
  1901.750,     0.223786,     2.349305,     0.002058,
  1901.800,     0.500292,     2.605471,     0.004719,
  1901.850,     0.752482,     2.826117,    -0.002184,
  1901.900,     1.009966,     2.956198,    -0.006410,
  1901.950,     1.254717,     2.954532,    -0.007635,
  1902.000,     1.481748,     2.822922,     0.000412,
  1902.050,     1.705213,     2.585241,     0.001926,
  1902.100,     1.908423,     2.282321,     0.001405,
  1902.150,     2.105564,     1.908977,     0.002632,
  1902.200,     2.280857,     1.436646,     0.000142,
  1902.250,     2.407487,     0.862630,     0.007110,
  1902.300,     2.479525,     0.261745,     0.007855,
  1902.350,     2.481495,    -0.260010,     0.004679,
  1902.400,     2.410907,    -0.610583,    -0.000323,
  1902.450,     2.253973,    -0.785169,    -0.004333,
  1902.500,     2.007708,    -0.845544,     0.001757,
  1902.550,     1.700045,    -0.826244,     0.002814,
  1902.600,     1.337782,    -0.737506,    -0.002940,
  1902.650,     0.938179,    -0.537929,    -0.001807,
  1902.700,     0.542849,    -0.221778,    -0.000779,
  1902.750,     0.169814,     0.166439,    -0.001134,
  1902.800,    -0.153083,     0.518879,     0.004137,
  1902.850,    -0.401664,     0.745744,     0.004468,
  1902.900,    -0.577541,     0.810838,     0.000736,
  1902.950,    -0.647821,     0.696604,    -0.005756,
  1903.000,    -0.622383,     0.440161,    -0.003598,
  1903.050,    -0.527568,     0.111799,     0.001848,
  1903.100,    -0.386257,    -0.215949,    -0.003056,
  1903.150,    -0.200491,    -0.469635,    -0.000587,
  1903.200,    -0.035350,    -0.655177,    -0.001080,
  1903.250,     0.097258,    -0.790547,     0.000377,
  1903.300,     0.182523,    -0.896472,    -0.000402,
  1903.350,     0.191624,    -1.057233,     0.004326,
  1903.400,     0.139618,    -1.254964,     0.002076,
  1903.450,     0.034183,    -1.473814,     0.000120,
  1903.500,    -0.119956,    -1.695290,     0.005333,
  1903.550,    -0.322218,    -1.855671,    -0.000104,
  1903.600,    -0.518486,    -1.901434,    -0.003847,
  1903.650,    -0.737861,    -1.809120,    -0.003658,
  1903.700,    -0.972390,    -1.595534,    -0.001074,
  1903.750,    -1.186369,    -1.276797,     0.006642,
  1903.800,    -1.376370,    -0.950608,    -0.003268,
  1903.850,    -1.543862,    -0.681861,     0.012340,
  1903.900,    -1.677775,    -0.525016,     0.009774,
  1903.950,    -1.758793,    -0.470056,     0.001706,
  1904.000,    -1.772575,    -0.452593,     0.006502,
  1904.050,    -1.735818,    -0.428511,     0.004241,
  1904.100,    -1.653057,    -0.368175,     0.005749,
  1904.150,    -1.532446,    -0.346375,    -0.000614,
  1904.200,    -1.374321,    -0.468898,     0.000918,
  1904.250,    -1.211886,    -0.712597,     0.005989,
  1904.300,    -1.072235,    -1.044172,     0.008729,
  1904.350,    -0.942394,    -1.396416,     0.011090,
  1904.400,    -0.829418,    -1.725489,    -0.000809,
  1904.450,    -0.778414,    -1.988351,     0.001502,
  1904.500,    -0.767584,    -2.162577,     0.003729,
  1904.550,    -0.802316,    -2.158220,     0.002899,
  1904.600,    -0.901850,    -1.970144,     0.007147,
  1904.650,    -1.059948,    -1.647235,     0.000085,
  1904.700,    -1.239303,    -1.329632,    -0.004616,
  1904.750,    -1.442645,    -1.125443,    -0.002144,
  1904.800,    -1.627204,    -1.076812,     0.006678,
  1904.850,    -1.781239,    -1.136534,     0.009364,
  1904.900,    -1.884130,    -1.231623,     0.003250,
  1904.950,    -1.924606,    -1.306592,     0.008633,
  1905.000,    -1.913597,    -1.351427,    -0.002184,
  1905.050,    -1.866545,    -1.456083,     0.000058,
  1905.100,    -1.778634,    -1.647542,     0.002504,
  1905.150,    -1.688027,    -1.919681,     0.002791,
  1905.200,    -1.603004,    -2.175364,     0.009081,
  1905.250,    -1.534645,    -2.293056,     0.004499,
  1905.300,    -1.491812,    -2.165635,    -0.002619,
  1905.350,    -1.492022,    -1.775327,     0.004611,
  1905.400,    -1.543380,    -1.227432,     0.003827,
  1905.450,    -1.611768,    -0.665930,     0.000976,
  1905.500,    -1.680842,    -0.244470,     0.003228,
  1905.550,    -1.759161,    -0.014667,    -0.003673,
  1905.600,    -1.783481,     0.075865,    -0.003001,
  1905.650,    -1.743664,     0.100160,    -0.000018,
  1905.700,    -1.652868,     0.118198,     0.000292,
  1905.750,    -1.492845,     0.135776,     0.000055,
  1905.800,    -1.278147,     0.115310,     0.004494,
  1905.850,    -1.035587,     0.030820,     0.003620,
  1905.900,    -0.789255,    -0.135528,     0.004679,
  1905.950,    -0.565861,    -0.392544,     0.005503,
  1906.000,    -0.362772,    -0.707695,     0.004202,
  1906.050,    -0.205229,    -1.095164,     0.007816,
  1906.100,    -0.106707,    -1.573439,     0.003796,
  1906.150,    -0.060758,    -2.063836,     0.006043,
  1906.200,    -0.103569,    -2.494885,     0.002092,
  1906.250,    -0.198841,    -2.794366,     0.003501,
  1906.300,    -0.361393,    -2.925211,     0.010629,
  1906.350,    -0.598204,    -2.949639,    -0.003862,
  1906.400,    -0.887211,    -2.939656,    -0.007403,
  1906.450,    -1.209271,    -2.978283,     0.000082,
  1906.500,    -1.564845,    -3.057112,     0.003578,
  1906.550,    -1.905315,    -3.142905,    -0.000503,
  1906.600,    -2.230437,    -3.165923,     0.003638,
  1906.650,    -2.519533,    -3.049497,     0.003195,
  1906.700,    -2.763887,    -2.758290,    -0.001841,
  1906.750,    -2.976356,    -2.278970,     0.000860,
  1906.800,    -3.120124,    -1.671903,     0.006254,
  1906.850,    -3.217901,    -1.012094,     0.009129,
  1906.900,    -3.252943,    -0.345869,     0.007975,
  1906.950,    -3.224491,     0.259213,     0.002018,
  1907.000,    -3.113021,     0.697370,    -0.005659,
  1907.050,    -2.910820,     0.901449,     0.001951,
  1907.100,    -2.627003,     0.823359,     0.008019,
  1907.150,    -2.269873,     0.508700,    -0.000001,
  1907.200,    -1.849523,     0.031726,     0.004834,
  1907.250,    -1.409394,    -0.498816,     0.002276,
  1907.300,    -0.966074,    -1.056801,     0.004080,
  1907.350,    -0.570883,    -1.562005,     0.005068,
  1907.400,    -0.266887,    -1.922235,     0.008457,
  1907.450,    -0.070855,    -2.097431,     0.010507,
  1907.500,    -0.005533,    -2.081358,     0.011456,
  1907.550,    -0.068361,    -1.884975,     0.002151,
  1907.600,    -0.243667,    -1.596455,    -0.009210,
  1907.650,    -0.513765,    -1.332785,    -0.000286,
  1907.700,    -0.815371,    -1.169811,    -0.000654,
  1907.750,    -1.126258,    -1.109843,     0.000263,
  1907.800,    -1.408508,    -1.079521,     0.003076,
  1907.850,    -1.624480,    -1.007178,     0.001443,
  1907.900,    -1.775487,    -0.863576,     0.003365,
  1907.950,    -1.852854,    -0.701942,    -0.006140,
  1908.000,    -1.851028,    -0.589414,    -0.002579,
  1908.050,    -1.806968,    -0.558227,     0.007338,
  1908.100,    -1.694562,    -0.575279,     0.016164,
  1908.150,    -1.573503,    -0.623272,     0.003974,
  1908.200,    -1.440507,    -0.680432,    -0.005592,
  1908.250,    -1.286831,    -0.756578,     0.003098,
  1908.300,    -1.158497,    -0.837420,     0.002183,
  1908.350,    -1.045881,    -0.891389,     0.006865,
  1908.400,    -0.957716,    -0.875004,     0.008694,
  1908.450,    -0.885375,    -0.760360,     0.000999,
  1908.500,    -0.840993,    -0.552745,    -0.005291,
  1908.550,    -0.828746,    -0.295670,     0.000058,
  1908.600,    -0.829308,    -0.025794,    -0.003074,
  1908.650,    -0.828810,     0.198516,     0.001285,
  1908.700,    -0.806919,     0.288910,     0.006184,
  1908.750,    -0.770101,     0.235228,     0.003508,
  1908.800,    -0.723949,     0.047234,     0.006223,
  1908.850,    -0.638935,    -0.174831,     0.002383,
  1908.900,    -0.518042,    -0.364938,    -0.004583,
  1908.950,    -0.398399,    -0.469169,     0.005289,
  1909.000,    -0.275451,    -0.518128,     0.003630,
  1909.050,    -0.172700,    -0.469516,    -0.003753,
  1909.100,    -0.107834,    -0.322989,     0.002821,
  1909.150,    -0.072916,    -0.118276,     0.009172,
  1909.200,    -0.071181,     0.080878,     0.006222,
  1909.250,    -0.096069,     0.184126,     0.004196,
  1909.300,    -0.111422,     0.216363,     0.000061,
  1909.350,    -0.152586,     0.293258,    -0.005147,
  1909.400,    -0.179137,     0.553784,     0.002249,
  1909.450,    -0.166404,     1.049536,    -0.003257,
  1909.500,    -0.141659,     1.689050,     0.001166,
  1909.550,    -0.089502,     2.319288,     0.009874,
  1909.600,     0.008860,     2.825694,     0.007133,
  1909.650,     0.146407,     3.152902,     0.003249,
  1909.700,     0.334163,     3.324826,     0.008077,
  1909.750,     0.578521,     3.413670,     0.002998,
  1909.800,     0.875518,     3.423500,     0.000866,
  1909.850,     1.206252,     3.320935,     0.004919,
  1909.900,     1.561467,     3.113656,     0.001401,
  1909.950,     1.930863,     2.774985,     0.001994,
  1910.000,     2.272080,     2.347106,     0.000157,
  1910.050,     2.567938,     1.936902,    -0.004050,
  1910.100,     2.795158,     1.615855,     0.007075,
  1910.150,     2.934147,     1.385872,     0.005499,
  1910.200,     2.976689,     1.207675,     0.004204,
  1910.250,     2.926861,     1.035149,     0.006262,
  1910.300,     2.795203,     0.813654,     0.002410,
  1910.350,     2.586471,     0.529492,    -0.005282,
  1910.400,     2.328803,     0.219047,    -0.002604,
  1910.450,     2.026585,    -0.064045,     0.010349,
  1910.500,     1.717958,    -0.326632,     0.003979,
  1910.550,     1.416960,    -0.627404,     0.003226,
  1910.600,     1.088488,    -1.007196,    -0.005957,
  1910.650,     0.785430,    -1.465288,    -0.002955,
  1910.700,     0.497983,    -1.920596,    -0.003098,
  1910.750,     0.201918,    -2.291931,     0.005217,
  1910.800,    -0.097497,    -2.499233,     0.004641,
  1910.850,    -0.408308,    -2.531295,    -0.005017,
  1910.900,    -0.712383,    -2.408619,    -0.000176,
  1910.950,    -1.021259,    -2.114540,     0.004012,
  1911.000,    -1.342547,    -1.639648,    -0.001710,
  1911.050,    -1.653396,    -0.999215,     0.000291,
  1911.100,    -1.921950,    -0.268659,     0.007075,
  1911.150,    -2.134039,     0.476056,     0.008236,
  1911.200,    -2.272509,     1.163231,     0.001195,
  1911.250,    -2.305776,     1.756461,     0.006585,
  1911.300,    -2.216354,     2.219531,     0.010304,
  1911.350,    -2.007145,     2.532664,     0.005319,
  1911.400,    -1.680382,     2.677053,     0.002770,
  1911.450,    -1.251335,     2.647881,    -0.000710,
  1911.500,    -0.751959,     2.491543,    -0.000609,
  1911.550,    -0.215104,     2.201881,    -0.001074,
  1911.600,     0.342399,     1.873989,    -0.004688,
  1911.650,     0.865951,     1.608804,    -0.006675,
  1911.700,     1.330630,     1.445433,    -0.004197,
  1911.750,     1.694793,     1.440094,    -0.002052,
  1911.800,     1.948726,     1.609649,     0.001031,
  1911.850,     2.103145,     1.921155,     0.006400,
  1911.900,     2.156045,     2.344124,     0.002207,
  1911.950,     2.128002,     2.821526,     0.007892,
  1912.000,     2.061854,     3.286585,     0.003767,
  1912.050,     1.986490,     3.639156,    -0.001806,
  1912.100,     1.944092,     3.843421,     0.002575,
  1912.150,     1.949412,     3.925340,     0.002250,
  1912.200,     2.018990,     3.853221,    -0.002010,
  1912.250,     2.161472,     3.650717,     0.001596,
  1912.300,     2.359073,     3.321199,     0.000046,
  1912.350,     2.598047,     2.892242,     0.005657,
  1912.400,     2.852832,     2.404773,    -0.002145,
  1912.450,     3.080148,     1.964466,    -0.002593,
  1912.500,     3.250609,     1.593281,    -0.000949,
  1912.550,     3.358923,     1.242879,     0.001353,
  1912.600,     3.382932,     0.879242,     0.001060,
  1912.650,     3.295197,     0.474501,     0.002577,
  1912.700,     3.109156,     0.067547,    -0.002193,
  1912.750,     2.864233,    -0.288758,     0.000541,
  1912.800,     2.547653,    -0.536364,     0.002478,
  1912.850,     2.166472,    -0.646733,     0.001081,
  1912.900,     1.759952,    -0.596054,     0.004931,
  1912.950,     1.350597,    -0.441056,     0.002595,
  1913.000,     0.944766,    -0.264961,    -0.000709,
  1913.050,     0.557040,    -0.122163,     0.008212,
  1913.100,     0.197193,    -0.061171,     0.005840,
  1913.150,    -0.089833,    -0.053456,     0.000197,
  1913.200,    -0.318715,    -0.065053,     0.010136,
  1913.250,    -0.472179,    -0.084914,     0.011654,
  1913.300,    -0.546864,    -0.147545,     0.004134,
  1913.350,    -0.564496,    -0.336634,     0.001084,
  1913.400,    -0.551479,    -0.629221,    -0.003783,
  1913.450,    -0.517789,    -0.941655,    -0.000652,
  1913.500,    -0.450148,    -1.176383,     0.000727,
  1913.550,    -0.406064,    -1.301961,    -0.000764,
  1913.600,    -0.392509,    -1.319636,    -0.006053,
  1913.650,    -0.405250,    -1.268226,     0.001343,
  1913.700,    -0.458652,    -1.161411,     0.007208,
  1913.750,    -0.546774,    -0.964959,     0.002685,
  1913.800,    -0.652391,    -0.671569,     0.007865,
  1913.850,    -0.774229,    -0.314236,     0.004824,
  1913.900,    -0.898740,     0.050744,     0.001718,
  1913.950,    -0.990476,     0.322671,     0.006642,
  1914.000,    -1.029383,     0.441958,     0.001188,
  1914.050,    -1.025827,     0.407466,    -0.000344,
  1914.100,    -0.962193,     0.221552,     0.001194,
  1914.150,    -0.835665,    -0.061798,     0.001377,
  1914.200,    -0.679851,    -0.411503,    -0.004787,
  1914.250,    -0.529638,    -0.802110,    -0.006567,
  1914.300,    -0.359076,    -1.154737,     0.001036,
  1914.350,    -0.228569,    -1.450841,    -0.000849,
  1914.400,    -0.158043,    -1.713438,     0.000738,
  1914.450,    -0.143416,    -1.933932,    -0.001917,
  1914.500,    -0.206368,    -2.066125,    -0.004294,
  1914.550,    -0.340192,    -2.082470,    -0.003554,
  1914.600,    -0.554797,    -1.956423,    -0.001888,
  1914.650,    -0.805946,    -1.707302,     0.001087,
  1914.700,    -1.074851,    -1.376279,     0.000817,
  1914.750,    -1.339111,    -1.024017,     0.002423,
  1914.800,    -1.587026,    -0.709076,     0.001301,
  1914.850,    -1.800629,    -0.520693,     0.007363,
  1914.900,    -1.923092,    -0.501452,    -0.002919,
  1914.950,    -1.979835,    -0.672412,    -0.004613,
  1915.000,    -1.964346,    -0.985883,     0.002085,
  1915.050,    -1.871616,    -1.337069,    -0.003561,
  1915.100,    -1.739493,    -1.604654,     0.000690,
  1915.150,    -1.584141,    -1.740777,     0.005283,
  1915.200,    -1.446959,    -1.779278,     0.006588,
  1915.250,    -1.336780,    -1.783563,    -0.001527,
  1915.300,    -1.283622,    -1.827884,    -0.001591,
  1915.350,    -1.275107,    -1.882239,     0.006685,
  1915.400,    -1.317516,    -1.891290,    -0.002424,
  1915.450,    -1.409295,    -1.816113,    -0.001034,
  1915.500,    -1.517761,    -1.686046,     0.006892,
  1915.550,    -1.635994,    -1.564901,    -0.000380,
  1915.600,    -1.759791,    -1.488018,    -0.002449,
  1915.650,    -1.866828,    -1.407805,     0.003830,
  1915.700,    -1.946114,    -1.224180,     0.007391,
  1915.750,    -1.986782,    -0.855508,    -0.008680,
  1915.800,    -2.005175,    -0.312449,    -0.007213,
  1915.850,    -1.987113,     0.383522,     0.000452,
  1915.900,    -1.922888,     1.170869,     0.004818,
  1915.950,    -1.813224,     2.048342,    -0.000828,
  1916.000,    -1.660855,     2.958636,     0.005254,
  1916.050,    -1.423509,     3.841846,     0.008005,
  1916.100,    -1.107746,     4.596308,     0.002919,
  1916.150,    -0.709561,     5.185704,     0.009403,
  1916.200,    -0.220020,     5.564126,     0.012797,
  1916.250,     0.357288,     5.715702,    -0.003293,
  1916.300,     1.014088,     5.606000,    -0.001216,
  1916.350,     1.719782,     5.160289,     0.009859,
  1916.400,     2.435090,     4.358484,    -0.005157,
  1916.450,     3.134906,     3.271352,     0.003034,
  1916.500,     3.767994,     1.953362,     0.000622,
  1916.550,     4.277787,     0.458275,     0.000252,
  1916.600,     4.633525,    -1.183634,     0.003808,
  1916.650,     4.787567,    -2.898443,     0.002538,
  1916.700,     4.705119,    -4.548790,    -0.001411,
  1916.750,     4.368328,    -6.019931,     0.002796,
  1916.800,     3.779151,    -7.255013,     0.002519,
  1916.850,     2.940376,    -8.248790,    -0.002226,
  1916.900,     1.883711,    -9.095867,    -0.005373,
  1916.950,     0.643986,    -9.817292,    -0.007620,
  1917.000,    -0.726818,   -10.366587,     0.002131,
  1917.050,    -2.155070,   -10.717624,     0.001547,
  1917.100,    -3.593168,   -10.874489,     0.001923,
  1917.150,    -5.006489,   -10.886015,    -0.003326,
  1917.200,    -6.332158,   -10.804981,     0.002684,
  1917.250,    -7.506421,   -10.629167,     0.006280,
  1917.300,    -8.527131,   -10.315944,     0.002814,
  1917.350,    -9.379032,    -9.797177,     0.006180,
  1917.400,   -10.049598,    -9.057438,     0.007822,
  1917.450,   -10.518835,    -8.207174,    -0.006342,
  1917.500,   -10.835001,    -7.337791,    -0.009130,
  1917.550,   -10.970844,    -6.554329,     0.003147,
  1917.600,   -10.932489,    -5.925627,    -0.003981,
  1917.650,   -10.748088,    -5.418137,    -0.000608,
  1917.700,   -10.415706,    -4.975502,     0.006594,
  1917.750,    -9.946567,    -4.553801,     0.001316,
  1917.800,    -9.393823,    -4.120196,     0.001625,
  1917.850,    -8.771387,    -3.596689,    -0.000909,
  1917.900,    -8.100054,    -2.992335,    -0.003053,
  1917.950,    -7.426056,    -2.349359,    -0.004507,
  1918.000,    -6.744300,    -1.682416,     0.004886,
  1918.050,    -6.088935,    -0.956857,    -0.000436,
  1918.100,    -5.462156,    -0.142446,    -0.002202,
  1918.150,    -4.844281,     0.805238,     0.006756,
  1918.200,    -4.242602,     1.861067,     0.009053,
  1918.250,    -3.645650,     2.967532,     0.005737,
  1918.300,    -3.041495,     4.072073,     0.002556,
  1918.350,    -2.393208,     5.115117,     0.004320,
  1918.400,    -1.694714,     6.068377,    -0.002247,
  1918.450,    -0.940633,     6.921785,    -0.006684,
  1918.500,    -0.130293,     7.632008,    -0.004691,
  1918.550,     0.738722,     8.188696,     0.000345,
  1918.600,     1.654640,     8.623187,    -0.001265,
  1918.650,     2.617474,     9.040794,    -0.002037,
  1918.700,     3.585893,     9.560527,     0.005505,
  1918.750,     4.520473,    10.294740,     0.001265,
  1918.800,     5.430953,    11.192785,    -0.003348,
  1918.850,     6.286836,    12.097575,    -0.006693,
  1918.900,     7.076511,    12.932645,     0.001972,
  1918.950,     7.818784,    13.630959,     0.001672,
  1919.000,     8.525075,    14.179425,    -0.008005,
  1919.050,     9.207155,    14.614774,    -0.001801,
  1919.100,     9.886788,    14.948933,     0.001221,
  1919.150,    10.569306,    15.148787,    -0.001613,
  1919.200,    11.245008,    15.158707,    -0.001672,
  1919.250,    11.910179,    14.950475,    -0.001390,
  1919.300,    12.569831,    14.523493,     0.005269,
  1919.350,    13.184269,    13.900502,    -0.001463,
  1919.400,    13.740313,    13.104296,    -0.002509,
  1919.450,    14.192086,    12.207547,     0.003915,
  1919.500,    14.517008,    11.295950,     0.000117,
  1919.550,    14.708275,    10.412677,    -0.005459,
  1919.600,    14.725924,     9.566918,     0.001529,
  1919.650,    14.576204,     8.751078,    -0.002099,
  1919.700,    14.252408,     7.958275,     0.000532,
  1919.750,    13.783322,     7.168940,    -0.006044,
  1919.800,    13.162431,     6.350398,    -0.002275,
  1919.850,    12.438239,     5.504048,     0.004044,
  1919.900,    11.640292,     4.621471,     0.009001,
  1919.950,    10.779558,     3.678781,     0.003465,
  1920.000,     9.892635,     2.707434,    -0.002733,
  1920.050,     8.979858,     1.761524,     0.002913,
  1920.100,     8.053897,     0.811830,     0.004490,
  1920.150,     7.127538,    -0.133182,     0.002608,
  1920.200,     6.219858,    -1.024748,     0.000458,
  1920.250,     5.301206,    -1.879437,    -0.001950,
  1920.300,     4.383454,    -2.641337,    -0.003580,
  1920.350,     3.472690,    -3.285301,     0.002609,
  1920.400,     2.538370,    -3.822567,     0.005418,
  1920.450,     1.623800,    -4.298775,     0.002505,
  1920.500,     0.726420,    -4.793301,     0.003417,
  1920.550,    -0.162947,    -5.313408,    -0.001959,
  1920.600,    -1.010278,    -5.833824,    -0.000961,
  1920.650,    -1.821399,    -6.285599,    -0.000062,
  1920.700,    -2.596574,    -6.592791,     0.004138,
  1920.750,    -3.302801,    -6.711023,     0.002167,
  1920.800,    -3.941803,    -6.649320,     0.005126,
  1920.850,    -4.537785,    -6.459646,    -0.003020,
  1920.900,    -5.069962,    -6.215249,     0.001279,
  1920.950,    -5.553007,    -6.020704,     0.003298,
  1921.000,    -5.951564,    -5.915117,     0.001027,
  1921.050,    -6.257358,    -5.921698,     0.002918,
  1921.100,    -6.487677,    -5.995935,    -0.001235,
  1921.150,    -6.620294,    -6.045341,     0.000930,
  1921.200,    -6.691588,    -6.007685,    -0.002624,
  1921.250,    -6.687911,    -5.887984,    -0.002403,
  1921.300,    -6.631006,    -5.662134,     0.005202,
  1921.350,    -6.565428,    -5.308270,     0.001176,
  1921.400,    -6.465803,    -4.797871,    -0.008003,
  1921.450,    -6.357260,    -4.106843,    -0.002479,
  1921.500,    -6.238642,    -3.270908,     0.006602,
  1921.550,    -6.105641,    -2.313223,     0.006639,
  1921.600,    -5.945109,    -1.267724,    -0.002800,
  1921.650,    -5.715999,    -0.179403,     0.001659,
  1921.700,    -5.420789,     0.890590,     0.006904,
  1921.750,    -5.039977,     1.914321,    -0.004518,
  1921.800,    -4.534030,     2.834013,     0.001574,
  1921.850,    -3.942665,     3.701839,     0.007637,
  1921.900,    -3.225970,     4.504777,     0.007801,
  1921.950,    -2.416211,     5.286995,     0.009013,
  1922.000,    -1.536560,     6.055988,     0.008317,
  1922.050,    -0.594044,     6.810302,    -0.002670,
  1922.100,     0.369041,     7.504638,    -0.001771,
  1922.150,     1.355308,     8.115198,     0.005114,
  1922.200,     2.311443,     8.607629,     0.007272,
  1922.250,     3.250086,     8.964030,     0.004475,
  1922.300,     4.154193,     9.191601,     0.004022,
  1922.350,     5.007274,     9.348859,     0.000452,
  1922.400,     5.806638,     9.461282,    -0.004323,
  1922.450,     6.545900,     9.547591,    -0.001542,
  1922.500,     7.197025,     9.575273,     0.000319,
  1922.550,     7.776140,     9.537035,     0.003808,
  1922.600,     8.269790,     9.424125,     0.001693,
  1922.650,     8.684310,     9.251645,    -0.001633,
  1922.700,     9.011661,     9.013064,     0.004454,
  1922.750,     9.259489,     8.701341,     0.005164,
  1922.800,     9.419142,     8.332838,    -0.003744,
  1922.850,     9.516838,     7.930459,     0.003337,
  1922.900,     9.536146,     7.463217,    -0.003807,
  1922.950,     9.472530,     7.009283,    -0.000132,
  1923.000,     9.340692,     6.605542,     0.000771,
  1923.050,     9.171370,     6.265275,     0.003122,
  1923.100,     8.924763,     5.990881,    -0.003743,
  1923.150,     8.623928,     5.725059,    -0.001576,
  1923.200,     8.286282,     5.401629,     0.001644,
  1923.250,     7.911156,     5.050182,    -0.003083,
  1923.300,     7.529862,     4.702619,    -0.003780,
  1923.350,     7.134606,     4.384875,    -0.010365,
  1923.400,     6.735849,     4.109587,     0.001185,
  1923.450,     6.355974,     3.828785,     0.004225,
  1923.500,     5.963655,     3.521110,    -0.006793,
  1923.550,     5.583942,     3.199391,     0.003860,
  1923.600,     5.229004,     2.893947,     0.009367,
  1923.650,     4.879782,     2.645342,     0.001008,
  1923.700,     4.550722,     2.441883,    -0.002917,
  1923.750,     4.232575,     2.251565,     0.004225,
  1923.800,     3.921030,     2.072452,     0.001321,
  1923.850,     3.609596,     1.904373,    -0.004859,
  1923.900,     3.315783,     1.782998,    -0.001573,
  1923.950,     3.022128,     1.681846,    -0.005823,
  1924.000,     2.751455,     1.613818,    -0.006333,
  1924.050,     2.495761,     1.568261,    -0.005088,
  1924.100,     2.264729,     1.484755,    -0.003631,
  1924.150,     2.053732,     1.330787,     0.001321,
  1924.200,     1.862969,     1.071356,     0.006041,
  1924.250,     1.708914,     0.701126,     0.002425,
  1924.300,     1.569320,     0.256464,     0.000359,
  1924.350,     1.440969,    -0.217016,     0.006871,
  1924.400,     1.314870,    -0.651063,    -0.000348,
  1924.450,     1.164484,    -1.040299,    -0.003245,
  1924.500,     1.002057,    -1.396313,    -0.000554,
  1924.550,     0.811319,    -1.721059,    -0.000529,
  1924.600,     0.567989,    -2.024183,     0.000012,
  1924.650,     0.289163,    -2.297571,     0.007370,
  1924.700,    -0.030868,    -2.522038,    -0.000027,
  1924.750,    -0.378369,    -2.665214,    -0.003577,
  1924.800,    -0.731678,    -2.755810,    -0.004443,
  1924.850,    -1.098761,    -2.794869,    -0.001020,
  1924.900,    -1.466702,    -2.751359,     0.004009,
  1924.950,    -1.810628,    -2.632800,     0.003906,
  1925.000,    -2.117103,    -2.428330,     0.003520,
  1925.050,    -2.381888,    -2.199888,    -0.001079,
  1925.100,    -2.596954,    -1.961409,     0.007949,
  1925.150,    -2.774447,    -1.743624,     0.011628,
  1925.200,    -2.885099,    -1.553060,     0.003681,
  1925.250,    -2.921121,    -1.348904,     0.001385,
  1925.300,    -2.893631,    -1.161747,     0.008713,
  1925.350,    -2.810685,    -1.038800,     0.003606,
  1925.400,    -2.693443,    -1.038776,     0.003767,
  1925.450,    -2.521990,    -1.194684,     0.007642,
  1925.500,    -2.319197,    -1.500909,     0.001607,
  1925.550,    -2.119090,    -1.877229,    -0.001467,
  1925.600,    -1.918042,    -2.257195,     0.004527,
