Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1904.450,    -1.441146,    -1.988351,    -0.004869,
  1904.500,    -1.554673,    -2.162577,    -0.000072,
  1904.550,    -1.695544,    -2.158220,    -0.000367,
  1904.600,    -1.835237,    -1.970144,    -0.005338,
  1904.650,    -1.981034,    -1.647235,    -0.001031,
  1904.700,    -2.114767,    -1.329632,    -0.004463,
  1904.750,    -2.206544,    -1.125443,    -0.001583,
  1904.800,    -2.288153,    -1.076812,    -0.000023,
  1904.850,    -2.329897,    -1.136534,     0.006818,
  1904.900,    -2.333421,    -1.231623,     0.003674,
  1904.950,    -2.298661,    -1.306592,    -0.001329,
  1905.000,    -2.238809,    -1.351427,     0.001150,
  1905.050,    -2.156719,    -1.456083,     0.000558,
  1905.100,    -2.062244,    -1.647542,     0.001152,
  1905.150,    -1.959152,    -1.919681,     0.001782,
  1905.200,    -1.868435,    -2.175364,    -0.003445,
  1905.250,    -1.786262,    -2.293056,    -0.003970,
  1905.300,    -1.727877,    -2.165635,     0.000286,
  1905.350,    -1.698749,    -1.775327,     0.000702,
  1905.400,    -1.697855,    -1.227432,     0.001335,
  1905.450,    -1.705775,    -0.665930,     0.004869,
  1905.500,    -1.748030,    -0.244470,    -0.005573,
  1905.550,    -1.812763,    -0.014667,    -0.005043,
  1905.600,    -1.890882,     0.075865,     0.003670,
  1905.650,    -1.963626,     0.100160,     0.006416,
  1905.700,    -2.035720,     0.118198,     0.003266,
  1905.750,    -2.113538,     0.135776,     0.002588,
  1905.800,    -2.171894,     0.115310,    -0.007387,
  1905.850,    -2.222884,     0.030820,    -0.004667,
  1905.900,    -2.250469,    -0.135528,     0.011263,
  1905.950,    -2.252927,    -0.392544,    -0.003732,
  1906.000,    -2.254898,    -0.707695,     0.000143,
  1906.050,    -2.240846,    -1.095164,     0.003065,
  1906.100,    -2.218323,    -1.573439,    -0.010342,
  1906.150,    -2.194597,    -2.063836,    -0.009787,
  1906.200,    -2.169905,    -2.494885,    -0.005050,
  1906.250,    -2.147660,    -2.794366,    -0.002216,
  1906.300,    -2.137578,    -2.925211,     0.002834,
  1906.350,    -2.114832,    -2.949639,     0.002414,
  1906.400,    -2.086890,    -2.939656,     0.004324,
  1906.450,    -2.048196,    -2.978283,     0.001861,
  1906.500,    -2.005962,    -3.057112,     0.002105,
  1906.550,    -1.940348,    -3.142905,    -0.001511,
  1906.600,    -1.855463,    -3.165923,    -0.002097,
  1906.650,    -1.751769,    -3.049497,     0.001749,
  1906.700,    -1.646139,    -2.758290,    -0.005031,
  1906.750,    -1.524741,    -2.278970,    -0.006420,
  1906.800,    -1.404620,    -1.671903,     0.000646,
  1906.850,    -1.307604,    -1.012094,    -0.001136,
  1906.900,    -1.198561,    -0.345869,    -0.000945,
  1906.950,    -1.124922,     0.259213,     0.001065,
  1907.000,    -1.088018,     0.697370,     0.002192,
  1907.050,    -1.085428,     0.901449,     0.004016,
  1907.100,    -1.134311,     0.823359,    -0.002538,
  1907.150,    -1.222163,     0.508700,     0.000064,
  1907.200,    -1.363460,     0.031726,    -0.000951,
  1907.250,    -1.543046,    -0.498816,     0.001447,
  1907.300,    -1.746406,    -1.056801,    -0.000653,
  1907.350,    -1.989823,    -1.562005,    -0.001364,
  1907.400,    -2.255232,    -1.922235,    -0.000684,
  1907.450,    -2.530710,    -2.097431,    -0.002514,
  1907.500,    -2.789274,    -2.081358,    -0.006719,
  1907.550,    -3.017839,    -1.884975,     0.003208,
  1907.600,    -3.226893,    -1.596455,     0.000763,
  1907.650,    -3.410686,    -1.332785,    -0.003039,
  1907.700,    -3.525621,    -1.169811,    -0.000122,
  1907.750,    -3.598643,    -1.109843,    -0.006944,
  1907.800,    -3.610375,    -1.079521,    -0.006689,
  1907.850,    -3.563148,    -1.007178,     0.001436,
  1907.900,    -3.460886,    -0.863576,    -0.005663,
  1907.950,    -3.312186,    -0.701942,     0.002403,
  1908.000,    -3.110470,    -0.589414,    -0.000120,
  1908.050,    -2.876811,    -0.558227,    -0.002659,
  1908.100,    -2.625500,    -0.575279,     0.002138,
  1908.150,    -2.356199,    -0.623272,    -0.003331,
  1908.200,    -2.090857,    -0.680432,     0.002986,
  1908.250,    -1.851901,    -0.756578,     0.005893,
  1908.300,    -1.640764,    -0.837420,    -0.007187,
  1908.350,    -1.477881,    -0.891389,     0.007520,
  1908.400,    -1.382194,    -0.875004,    -0.001145,
  1908.450,    -1.337416,    -0.760360,    -0.007506,
  1908.500,    -1.343401,    -0.552745,    -0.001045,
  1908.550,    -1.407821,    -0.295670,    -0.002197,
  1908.600,    -1.511916,    -0.025794,     0.000573,
  1908.650,    -1.636007,     0.198516,     0.005507,
  1908.700,    -1.777448,     0.288910,    -0.003282,
  1908.750,    -1.919178,     0.235228,    -0.010370,
  1908.800,    -2.033401,     0.047234,    -0.001261,
  1908.850,    -2.154133,    -0.174831,     0.002913,
  1908.900,    -2.244861,    -0.364938,    -0.004101,
  1908.950,    -2.287257,    -0.469169,    -0.003580,
  1909.000,    -2.303120,    -0.518128,    -0.009197,
  1909.050,    -2.305134,    -0.469516,    -0.002252,
  1909.100,    -2.266256,    -0.322989,    -0.000809,
  1909.150,    -2.188036,    -0.118276,     0.000241,
  1909.200,    -2.106119,     0.080878,     0.005936,
  1909.250,    -2.011102,     0.184126,     0.004585,
  1909.300,    -1.908219,     0.216363,     0.000025,
  1909.350,    -1.800055,     0.293258,     0.004820,
  1909.400,    -1.698857,     0.553784,     0.001158,
  1909.450,    -1.617785,     1.049536,    -0.001419,
  1909.500,    -1.538292,     1.689050,     0.005078,
  1909.550,    -1.459902,     2.319288,    -0.002681,
  1909.600,    -1.378322,     2.825694,    -0.005970,
  1909.650,    -1.299012,     3.152902,    -0.003851,
  1909.700,    -1.227311,     3.324826,    -0.002602,
  1909.750,    -1.157758,     3.413670,    -0.002045,
  1909.800,    -1.077462,     3.423500,    -0.005085,
  1909.850,    -1.001321,     3.320935,    -0.006868,
  1909.900,    -0.928839,     3.113656,    -0.011635,
  1909.950,    -0.880665,     2.774985,    -0.002228,
  1910.000,    -0.820780,     2.347106,     0.002600,
  1910.050,    -0.767206,     1.936902,    -0.005764,
  1910.100,    -0.733741,     1.615855,    -0.003048,
  1910.150,    -0.710019,     1.385872,    -0.001125,
  1910.200,    -0.680328,     1.207675,     0.001044,
  1910.250,    -0.648559,     1.035149,    -0.002379,
  1910.300,    -0.610935,     0.813654,     0.004290,
  1910.350,    -0.562052,     0.529492,     0.004242,
  1910.400,    -0.489876,     0.219047,    -0.004763,
  1910.450,    -0.396051,    -0.064045,    -0.004988,
  1910.500,    -0.268937,    -0.326632,    -0.002133,
  1910.550,    -0.117736,    -0.627404,     0.003586,
  1910.600,     0.076728,    -1.007196,     0.002126,
  1910.650,     0.288708,    -1.465288,    -0.002499,
  1910.700,     0.511245,    -1.920596,     0.000031,
  1910.750,     0.754858,    -2.291931,    -0.008171,
  1910.800,     1.006512,    -2.499233,    -0.006885,
  1910.850,     1.257648,    -2.531295,    -0.004016,
  1910.900,     1.471064,    -2.408619,     0.000536,
  1910.950,     1.655717,    -2.114540,     0.000453,
  1911.000,     1.817855,    -1.639648,     0.001003,
  1911.050,     1.927754,    -0.999215,     0.004764,
  1911.100,     1.989251,    -0.268659,     0.000308,
  1911.150,     2.003914,     0.476056,    -0.003049,
  1911.200,     1.955443,     1.163231,    -0.010149,
  1911.250,     1.853282,     1.756461,    -0.006004,
  1911.300,     1.703987,     2.219531,    -0.000437,
  1911.350,     1.500461,     2.532664,     0.002272,
  1911.400,     1.251150,     2.677053,    -0.006169,
  1911.450,     0.967851,     2.647881,    -0.011225,
  1911.500,     0.658717,     2.491543,    -0.006271,
  1911.550,     0.323681,     2.201881,    -0.000905,
  1911.600,    -0.011653,     1.873989,    -0.002450,
  1911.650,    -0.337746,     1.608804,     0.000111,
  1911.700,    -0.678132,     1.445433,     0.005492,
  1911.750,    -0.996781,     1.440094,    -0.000374,
  1911.800,    -1.309419,     1.609649,     0.004682,
  1911.850,    -1.600999,     1.921155,     0.001955,
  1911.900,    -1.863862,     2.344124,     0.004810,
  1911.950,    -2.082191,     2.821526,     0.000263,
  1912.000,    -2.251875,     3.286585,    -0.004657,
  1912.050,    -2.363989,     3.639156,    -0.001510,
  1912.100,    -2.412226,     3.843421,    -0.003879,
  1912.150,    -2.393038,     3.925340,     0.001268,
  1912.200,    -2.299448,     3.853221,     0.000320,
  1912.250,    -2.123210,     3.650717,    -0.000008,
  1912.300,    -1.888201,     3.321199,    -0.000041,
  1912.350,    -1.599582,     2.892242,    -0.003183,
  1912.400,    -1.264014,     2.404773,     0.002224,
  1912.450,    -0.896784,     1.964466,    -0.008312,
  1912.500,    -0.517856,     1.593281,    -0.006424,
  1912.550,    -0.134202,     1.242879,    -0.002386,
  1912.600,     0.225317,     0.879242,    -0.003557,
  1912.650,     0.549183,     0.474501,    -0.005904,
  1912.700,     0.823955,     0.067547,    -0.002213,
  1912.750,     1.062114,    -0.288758,    -0.006488,
  1912.800,     1.259696,    -0.536364,    -0.004311,
  1912.850,     1.403517,    -0.646733,    -0.001523,
  1912.900,     1.494538,    -0.596054,    -0.008917,
  1912.950,     1.573961,    -0.441056,    -0.005780,
  1913.000,     1.643954,    -0.264961,    -0.005311,
  1913.050,     1.681384,    -0.122163,    -0.008378,
  1913.100,     1.738124,    -0.061171,     0.000709,
  1913.150,     1.791342,    -0.053456,     0.003719,
  1913.200,     1.843862,    -0.065053,    -0.007178,
  1913.250,     1.915044,    -0.084914,    -0.007245,
  1913.300,     1.970222,    -0.147545,    -0.000763,
  1913.350,     2.024879,    -0.336634,    -0.001093,
  1913.400,     2.051946,    -0.629221,    -0.004405,
  1913.450,     2.061991,    -0.941655,    -0.000264,
  1913.500,     2.035501,    -1.176383,    -0.000125,
  1913.550,     1.976877,    -1.301961,    -0.001718,
  1913.600,     1.863862,    -1.319636,    -0.004156,
  1913.650,     1.704461,    -1.268226,     0.001202,
  1913.700,     1.510634,    -1.161411,     0.001596,
  1913.750,     1.276563,    -0.964959,    -0.004134,
  1913.800,     1.011796,    -0.671569,     0.000538,
  1913.850,     0.724957,    -0.314236,    -0.004961,
  1913.900,     0.428624,     0.050744,    -0.002659,
  1913.950,     0.131671,     0.322671,     0.005485,
  1914.000,    -0.152577,     0.441958,    -0.007196,
  1914.050,    -0.415645,     0.407466,    -0.008978,
  1914.100,    -0.640268,     0.221552,     0.002880,
  1914.150,    -0.830208,    -0.061798,    -0.002607,
  1914.200,    -0.987174,    -0.411503,    -0.000444,
  1914.250,    -1.110989,    -0.802110,     0.001909,
  1914.300,    -1.187383,    -1.154737,     0.003534,
  1914.350,    -1.252409,    -1.450841,     0.000587,
  1914.400,    -1.281354,    -1.713438,    -0.002702,
  1914.450,    -1.310832,    -1.933932,     0.000515,
  1914.500,    -1.332968,    -2.066125,     0.004495,
  1914.550,    -1.345726,    -2.082470,     0.000725,
  1914.600,    -1.361459,    -1.956423,    -0.004621,
  1914.650,    -1.389996,    -1.707302,    -0.009598,
  1914.700,    -1.421208,    -1.376279,    -0.010230,
  1914.750,    -1.443796,    -1.024017,     0.003504,
  1914.800,    -1.455281,    -0.709076,    -0.000409,
  1914.850,    -1.480853,    -0.520693,    -0.004730,
  1914.900,    -1.480817,    -0.501452,     0.005246,
  1914.950,    -1.469592,    -0.672412,    -0.003287,
  1915.000,    -1.434322,    -0.985883,     0.001263,
  1915.050,    -1.381195,    -1.337069,     0.004838,
  1915.100,    -1.333020,    -1.604654,     0.001774,
  1915.150,    -1.275270,    -1.740777,    -0.001744,
  1915.200,    -1.224638,    -1.779278,    -0.008762,
  1915.250,    -1.188703,    -1.783563,     0.003157,
  1915.300,    -1.170731,    -1.827884,     0.004047,
  1915.350,    -1.187932,    -1.882239,     0.003226,
  1915.400,    -1.227759,    -1.891290,     0.002870,
  1915.450,    -1.298762,    -1.816113,    -0.000659,
  1915.500,    -1.392814,    -1.686046,    -0.002626,
  1915.550,    -1.503607,    -1.564901,    -0.000078,
  1915.600,    -1.644722,    -1.488018,    -0.008259,
  1915.650,    -1.776170,    -1.407805,    -0.004348,
  1915.700,    -1.904090,    -1.224180,     0.002108,
  1915.750,    -2.027974,    -0.855508,     0.001126,
  1915.800,    -2.126863,    -0.312449,     0.007060,
  1915.850,    -2.201051,     0.383522,     0.001634,
  1915.900,    -2.270118,     1.170869,     0.000970,
  1915.950,    -2.293102,     2.048342,     0.003633,
  1916.000,    -2.303732,     2.958636,     0.004305,
  1916.050,    -2.298506,     3.841846,     0.002959,
  1916.100,    -2.276812,     4.596308,     0.003999,
  1916.150,    -2.254205,     5.185704,     0.004403,
  1916.200,    -2.236689,     5.564126,     0.000433,
  1916.250,    -2.231788,     5.715702,    -0.004502,
  1916.300,    -2.234944,     5.606000,     0.004798,
  1916.350,    -2.241876,     5.160289,     0.008906,
  1916.400,    -2.271675,     4.358484,     0.002733,
  1916.450,    -2.307667,     3.271352,     0.000547,
  1916.500,    -2.334667,     1.953362,     0.000024,
  1916.550,    -2.367342,     0.458275,    -0.004824,
  1916.600,    -2.395256,    -1.183634,    -0.002846,
  1916.650,    -2.393813,    -2.898443,    -0.004597,
  1916.700,    -2.356583,    -4.548790,     0.003008,
  1916.750,    -2.298375,    -6.019931,    -0.001973,
  1916.800,    -2.195952,    -7.255013,     0.001904,
  1916.850,    -2.029522,    -8.248790,    -0.003328,
  1916.900,    -1.817558,    -9.095867,     0.001599,
  1916.950,    -1.549852,    -9.817292,     0.005814,
  1917.000,    -1.225737,   -10.366587,    -0.000388,
  1917.050,    -0.838386,   -10.717624,     0.000241,
  1917.100,    -0.408564,   -10.874489,    -0.004165,
  1917.150,     0.048497,   -10.886015,    -0.002823,
  1917.200,     0.542078,   -10.804981,     0.002443,
  1917.250,     1.034480,   -10.629167,    -0.002373,
  1917.300,     1.508609,   -10.315944,    -0.004274,
  1917.350,     1.936980,    -9.797177,    -0.003530,
  1917.400,     2.300234,    -9.057438,    -0.000099,
  1917.450,     2.568602,    -8.207174,     0.001716,
  1917.500,     2.704132,    -7.337791,     0.002512,
  1917.550,     2.701187,    -6.554329,     0.000642,
  1917.600,     2.546486,    -5.925627,    -0.001917,
  1917.650,     2.207551,    -5.418137,     0.001700,
  1917.700,     1.697651,    -4.975502,     0.001025,
  1917.750,     1.013898,    -4.553801,    -0.001353,
  1917.800,     0.173300,    -4.120196,    -0.002903,
  1917.850,    -0.810259,    -3.596689,    -0.005785,
  1917.900,    -1.896990,    -2.992335,     0.002227,
  1917.950,    -3.061984,    -2.349359,     0.000576,
  1918.000,    -4.264610,    -1.682416,    -0.001766,
  1918.050,    -5.458217,    -0.956857,    -0.005020,
  1918.100,    -6.598220,    -0.142446,     0.003452,
  1918.150,    -7.678457,     0.805238,    -0.000890,
  1918.200,    -8.667675,     1.861067,    -0.004004,
  1918.250,    -9.515951,     2.967532,    -0.002110,
  1918.300,   -10.217120,     4.072073,     0.005278,
  1918.350,   -10.767478,     5.115117,     0.006790,
  1918.400,   -11.136294,     6.068377,     0.004603,
  1918.450,   -11.331095,     6.921785,     0.001104,
  1918.500,   -11.367331,     7.632008,     0.002482,
  1918.550,   -11.244101,     8.188696,     0.002743,
  1918.600,   -10.977452,     8.623187,     0.002639,
  1918.650,   -10.594456,     9.040794,     0.004278,
  1918.700,   -10.086513,     9.560527,    -0.002392,
  1918.750,    -9.504286,    10.294740,    -0.007096,
  1918.800,    -8.878120,    11.192785,    -0.003654,
  1918.850,    -8.194492,    12.097575,     0.000030,
  1918.900,    -7.479227,    12.932645,    -0.004238,
  1918.950,    -6.752092,    13.630959,    -0.005392,
  1919.000,    -6.012889,    14.179425,    -0.003834,
  1919.050,    -5.261003,    14.614774,     0.001329,
  1919.100,    -4.520578,    14.948933,     0.004427,
  1919.150,    -3.766595,    15.148787,     0.006415,
  1919.200,    -2.992035,    15.158707,    -0.003755,
  1919.250,    -2.207757,    14.950475,     0.000232,
  1919.300,    -1.418456,    14.523493,    -0.004351,
  1919.350,    -0.608409,    13.900502,    -0.001006,
  1919.400,     0.214457,    13.104296,     0.002785,
  1919.450,     1.051106,    12.207547,    -0.003957,
  1919.500,     1.884554,    11.295950,    -0.003974,
  1919.550,     2.753671,    10.412677,     0.003397,
  1919.600,     3.609754,     9.566918,    -0.003396,
  1919.650,     4.457233,     8.751078,    -0.004508,
  1919.700,     5.302828,     7.958275,     0.000989,
  1919.750,     6.115212,     7.168940,    -0.004800,
  1919.800,     6.918233,     6.350398,    -0.015247,
  1919.850,     7.713696,     5.504048,    -0.009577,
  1919.900,     8.479005,     4.621471,     0.001374,
  1919.950,     9.194934,     3.678781,    -0.006002,
  1920.000,     9.883256,     2.707434,    -0.006451,
  1920.050,    10.554441,     1.761524,    -0.002191,
  1920.100,    11.161774,     0.811830,    -0.006402,
  1920.150,    11.716334,    -0.133182,    -0.002353,
  1920.200,    12.211222,    -1.024748,     0.006133,
  1920.250,    12.638604,    -1.879437,    -0.005575,
  1920.300,    12.997843,    -2.641337,    -0.008464,
  1920.350,    13.255403,    -3.285301,    -0.005384,
  1920.400,    13.416185,    -3.822567,    -0.000680,
  1920.450,    13.468493,    -4.298775,    -0.003925,
  1920.500,    13.398303,    -4.793301,    -0.005901,
  1920.550,    13.220199,    -5.313408,    -0.005903,
  1920.600,    12.926725,    -5.833824,    -0.006163,
  1920.650,    12.508466,    -6.285599,    -0.008174,
  1920.700,    11.963669,    -6.592791,    -0.007388,
  1920.750,    11.310879,    -6.711023,    -0.004290,
  1920.800,    10.586951,    -6.649320,    -0.006011,
  1920.850,     9.773845,    -6.459646,    -0.004389,
  1920.900,     8.881997,    -6.215249,    -0.004772,
  1920.950,     7.963806,    -6.020704,    -0.004830,
  1921.000,     7.016731,    -5.915117,    -0.006950,
  1921.050,     6.046919,    -5.921698,    -0.001930,
  1921.100,     5.067740,    -5.995935,    -0.003679,
  1921.150,     4.095657,    -6.045341,    -0.004433,
  1921.200,     3.121785,    -6.007685,    -0.005715,
  1921.250,     2.164697,    -5.887984,    -0.005289,
  1921.300,     1.236447,    -5.662134,     0.000512,
  1921.350,     0.316005,    -5.308270,    -0.004939,
  1921.400,    -0.564160,    -4.797871,    -0.001042,
  1921.450,    -1.409668,    -4.106843,    -0.001738,
  1921.500,    -2.226017,    -3.270908,     0.000484,
  1921.550,    -3.006340,    -2.313223,     0.005352,
  1921.600,    -3.729381,    -1.267724,     0.002019,
  1921.650,    -4.394253,    -0.179403,    -0.001306,
  1921.700,    -4.988990,     0.890590,    -0.011143,
  1921.750,    -5.529811,     1.914321,    -0.003349,
  1921.800,    -5.998940,     2.834013,    -0.003252,
  1921.850,    -6.392146,     3.701839,     0.003829,
  1921.900,    -6.723861,     4.504777,    -0.001543,
  1921.950,    -6.986765,     5.286995,     0.001645,
  1922.000,    -7.177973,     6.055988,     0.001132,
  1922.050,    -7.314732,     6.810302,    -0.004782,
  1922.100,    -7.395371,     7.504638,    -0.002411,
  1922.150,    -7.422595,     8.115198,    -0.008883,
  1922.200,    -7.401313,     8.607629,    -0.001055,
  1922.250,    -7.340664,     8.964030,     0.004521,
  1922.300,    -7.230546,     9.191601,     0.000061,
  1922.350,    -7.074762,     9.348859,    -0.003507,
  1922.400,    -6.886887,     9.461282,    -0.001549,
  1922.450,    -6.637185,     9.547591,    -0.002313,
  1922.500,    -6.343468,     9.575273,    -0.002767,
  1922.550,    -5.994145,     9.537035,     0.003394,
  1922.600,    -5.577447,     9.424125,     0.000523,
  1922.650,    -5.103987,     9.251645,    -0.003000,
  1922.700,    -4.561373,     9.013064,    -0.003699,
  1922.750,    -3.939203,     8.701341,    -0.006330,
  1922.800,    -3.271755,     8.332838,     0.009067,
  1922.850,    -2.529324,     7.930459,    -0.003992,
  1922.900,    -1.711608,     7.463217,    -0.003590,
  1922.950,    -0.859441,     7.009283,    -0.004182,
  1923.000,     0.018700,     6.605542,    -0.006119,
  1923.050,     0.918458,     6.265275,     0.002497,
  1923.100,     1.823994,     5.990881,     0.002929,
  1923.150,     2.719113,     5.725059,     0.003212,
  1923.200,     3.600612,     5.401629,    -0.003167,
  1923.250,     4.445432,     5.050182,    -0.010287,
  1923.300,     5.227060,     4.702619,    -0.003311,
  1923.350,     5.939304,     4.384875,    -0.003657,
  1923.400,     6.599497,     4.109587,    -0.001516,
  1923.450,     7.187981,     3.828785,     0.003645,
  1923.500,     7.697842,     3.521110,    -0.001473,
  1923.550,     8.114227,     3.199391,    -0.008826,
  1923.600,     8.453412,     2.893947,    -0.005646,
  1923.650,     8.700045,     2.645342,    -0.002559,
  1923.700,     8.861642,     2.441883,     0.000804,
  1923.750,     8.929735,     2.251565,     0.001742,
  1923.800,     8.928665,     2.072452,     0.001028,
  1923.850,     8.852776,     1.904373,    -0.000981,
  1923.900,     8.706027,     1.782998,    -0.003843,
  1923.950,     8.504320,     1.681846,     0.002965,
  1924.000,     8.249671,     1.613818,    -0.002742,
  1924.050,     7.943759,     1.568261,    -0.008110,
  1924.100,     7.596754,     1.484755,    -0.006970,
  1924.150,     7.226857,     1.330787,    -0.001310,
  1924.200,     6.830322,     1.071356,    -0.000322,
  1924.250,     6.423233,     0.701126,    -0.000537,
  1924.300,     6.011783,     0.256464,    -0.007202,
  1924.350,     5.630700,    -0.217016,    -0.004812,
  1924.400,     5.237546,    -0.651063,     0.010311,
  1924.450,     4.841162,    -1.040299,    -0.000696,
  1924.500,     4.465202,    -1.396313,     0.002297,
  1924.550,     4.101699,    -1.721059,    -0.000854,
  1924.600,     3.745300,    -2.024183,    -0.008545,
  1924.650,     3.421218,    -2.297571,    -0.003690,
  1924.700,     3.098252,    -2.522038,     0.010580,
  1924.750,     2.794074,    -2.665214,    -0.005164,
  1924.800,     2.499425,    -2.755810,    -0.004883,
  1924.850,     2.207314,    -2.794869,    -0.002039,
  1924.900,     1.938904,    -2.751359,    -0.002408,
  1924.950,     1.692552,    -2.632800,     0.003631,
  1925.000,     1.468279,    -2.428330,    -0.005836,
  1925.050,     1.248541,    -2.199888,    -0.008975,
  1925.100,     1.042273,    -1.961409,     0.000646,
  1925.150,     0.852475,    -1.743624,     0.000940,
  1925.200,     0.675856,    -1.553060,     0.004144,
  1925.250,     0.498631,    -1.348904,    -0.002937,
  1925.300,     0.321097,    -1.161747,    -0.001316,
  1925.350,     0.137302,    -1.038800,     0.002202,
  1925.400,    -0.069902,    -1.038776,    -0.000389,
  1925.450,    -0.284598,    -1.194684,    -0.001453,
  1925.500,    -0.512343,    -1.500909,     0.001980,
  1925.550,    -0.765229,    -1.877229,     0.002820,
  1925.600,    -1.030438,    -2.257195,     0.002475,
  1925.650,    -1.315050,    -2.531925,     0.001001,
  1925.700,    -1.601457,    -2.612324,     0.001286,
  1925.750,    -1.875483,    -2.500975,     0.002360,
  1925.800,    -2.179461,    -2.275315,     0.000357,
  1925.850,    -2.458537,    -2.076757,     0.000179,
  1925.900,    -2.707787,    -1.986505,    -0.001860,
  1925.950,    -2.941523,    -2.025959,     0.003259,
  1926.000,    -3.123788,    -2.134469,    -0.001544,
  1926.050,    -3.268245,    -2.246849,    -0.002028,
  1926.100,    -3.368301,    -2.314733,     0.007178,
  1926.150,    -3.414553,    -2.349769,    -0.005050,
  1926.200,    -3.430232,    -2.381808,    -0.008682,
  1926.250,    -3.398054,    -2.441297,     0.002677,
  1926.300,    -3.322864,    -2.523045,    -0.000947,
  1926.350,    -3.235654,    -2.582878,    -0.013385,
  1926.400,    -3.119937,    -2.607092,     0.002150,
  1926.450,    -2.985463,    -2.552596,     0.005720,
  1926.500,    -2.860481,    -2.394618,    -0.002066,
  1926.550,    -2.740396,    -2.161749,     0.002521,
  1926.600,    -2.635264,    -1.881425,     0.001429,
  1926.650,    -2.561826,    -1.588438,    -0.002341,
  1926.700,    -2.502266,    -1.306754,    -0.001504,
  1926.750,    -2.472716,    -1.054333,     0.001731,
  1926.800,    -2.467931,    -0.854193,    -0.003551,
  1926.850,    -2.499675,    -0.770420,     0.003682,
  1926.900,    -2.542468,    -0.802355,    -0.008351,
  1926.950,    -2.593688,    -0.977632,    -0.007153,
  1927.000,    -2.668901,    -1.255159,     0.000310,
  1927.050,    -2.730698,    -1.572436,    -0.005772,
  1927.100,    -2.796728,    -1.895717,    -0.001362,
  1927.150,    -2.861199,    -2.239163,     0.001938,
  1927.200,    -2.923710,    -2.619560,    -0.005529,
  1927.250,    -2.980941,    -3.042163,    -0.003812,
  1927.300,    -3.030214,    -3.478107,     0.002141,
  1927.350,    -3.061779,    -3.908065,    -0.004828,
  1927.400,    -3.082517,    -4.286502,     0.000871,
  1927.450,    -3.102641,    -4.592802,     0.005291,
  1927.500,    -3.094014,    -4.822189,    -0.007001,
  1927.550,    -3.078938,    -4.955104,     0.000560,
  1927.600,    -3.057911,    -4.984990,     0.003420,
  1927.650,    -3.010911,    -4.922403,    -0.001079,
  1927.700,    -2.946728,    -4.768480,    -0.003572,
  1927.750,    -2.876364,    -4.580386,     0.000715,
  1927.800,    -2.801487,    -4.396038,    -0.001602,
  1927.850,    -2.715651,    -4.210429,     0.003129,
  1927.900,    -2.627883,    -3.999229,     0.000509,
  1927.950,    -2.536764,    -3.763565,     0.002302,
  1928.000,    -2.450641,    -3.503412,     0.000001,
  1928.050,    -2.386565,    -3.202647,    -0.007741,
  1928.100,    -2.349227,    -2.883880,    -0.004196,
  1928.150,    -2.328352,    -2.606763,    -0.005850,
  1928.200,    -2.370600,    -2.413741,    -0.000827,
  1928.250,    -2.433041,    -2.346329,     0.001430,
  1928.300,    -2.557172,    -2.398592,    -0.001876,
  1928.350,    -2.712355,    -2.554476,    -0.005566,
  1928.400,    -2.924306,    -2.780147,    -0.001146,
  1928.450,    -3.172222,    -3.072120,     0.002514,
  1928.500,    -3.447126,    -3.391437,     0.007587,
  1928.550,    -3.746066,    -3.685096,     0.000091,
  1928.600,    -4.060205,    -3.909540,    -0.003785,
  1928.650,    -4.366919,    -4.024234,    -0.006379,
  1928.700,    -4.648482,    -3.988302,     0.001892,
  1928.750,    -4.898658,    -3.824168,     0.008318,
  1928.800,    -5.107943,    -3.550658,    -0.002343,
  1928.850,    -5.268348,    -3.234608,    -0.010266,
  1928.900,    -5.381725,    -2.899607,    -0.001438,
  1928.950,    -5.437004,    -2.553095,     0.003756,
  1929.000,    -5.426565,    -2.221444,    -0.000681,
  1929.050,    -5.369808,    -1.973222,     0.005817,
  1929.100,    -5.276976,    -1.863366,    -0.005490,
  1929.150,    -5.130810,    -1.884438,    -0.001528,
  1929.200,    -4.964775,    -1.931645,    -0.001835,
  1929.250,    -4.779137,    -1.917902,     0.002241,
  1929.300,    -4.589670,    -1.769093,     0.004887,
  1929.350,    -4.407633,    -1.494841,     0.006494,
  1929.400,    -4.233646,    -1.180555,     0.000785,
  1929.450,    -4.075631,    -0.852074,    -0.002206,
  1929.500,    -3.946949,    -0.518942,     0.004689,
  1929.550,    -3.858232,    -0.220072,     0.001552,
  1929.600,    -3.807486,     0.015476,     0.001119,
  1929.650,    -3.775482,     0.156492,     0.004330,
  1929.700,    -3.787923,     0.158715,    -0.003189,
  1929.750,    -3.825850,     0.054263,    -0.006795,
  1929.800,    -3.856464,    -0.107630,     0.005237,
  1929.850,    -3.895285,    -0.319837,     0.005220,
  1929.900,    -3.943228,    -0.556591,    -0.006715,
  1929.950,    -3.972108,    -0.831397,     0.000223,
  1930.000,    -3.975219,    -1.133636,     0.000119,
  1930.050,    -3.946721,    -1.449507,     0.004923,
  1930.100,    -3.896404,    -1.723459,    -0.001887,
  1930.150,    -3.809459,    -1.941107,    -0.009957,
  1930.200,    -3.676141,    -2.093588,    -0.011130,
  1930.250,    -3.528031,    -2.182190,    -0.001879,
  1930.300,    -3.349428,    -2.203169,     0.001387,
