Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1145.0,  1.711096E-1,    74.46855,  1.793383E-1,    73.37951, 1.383277E-11,    66.97199,          NaN,         NaN
  1150.0,  1.102884E-1,    75.28999,  1.159126E-1,    74.19467, 1.526916E-11,    68.08489,          NaN,         NaN
  1155.0,  5.716581E-2,    75.56613,  6.039592E-2,    74.46608, 6.642626E-12,    68.13978,          NaN,         NaN
  1160.0,  9.767843E-3,    77.02167,  1.032889E-2,    75.89440, 2.056489E-11,    70.05279,          NaN,         NaN
  1165.0,  2.843266E-3,    77.86034,  3.057520E-3,    76.67608, 8.510351E-12,    71.93179,          NaN,         NaN
  1170.0,  8.481553E-2,    78.96405,  8.945153E-2,    77.86728, 1.404510E-11,    72.12398,          NaN,         NaN
  1175.0,  1.531479E-1,    80.07336,  1.609541E-1,    78.96761, 6.629764E-12,    73.74055,          NaN,         NaN
  1180.0,  1.737845E-1,    80.89729,  1.827586E-1,    79.78395, 1.328950E-11,    72.84422,          NaN,         NaN
  1185.0,  1.860748E-1,    81.51203,  1.956362E-1,    80.39238, 8.724219E-12,    74.62435,          NaN,         NaN
  1190.0,  1.797511E-1,    82.02441,  1.890606E-1,    80.89858, 1.245748E-11,    73.15775,          NaN,         NaN
  1195.0,  1.742560E-1,    82.59257,  1.834113E-1,    81.46104, 8.123203E-12,    72.51044,          NaN,         NaN
  1200.0,  1.549074E-1,    83.20517,  1.632546E-1,    82.06698, 7.755966E-12,    70.60353,          NaN,         NaN
  1205.0,  7.134549E-2,    83.92025,  7.533734E-2,    82.77477, 6.398596E-12,    71.90562,          NaN,         NaN
  1210.0,  5.321941E-2,    82.55779,  5.644241E-2,    81.41519, 9.853655E-12,    70.89105,          NaN,         NaN
  1215.0,  1.278325E-1,    83.16578,  1.351178E-1,    82.01725, 1.262675E-11,    72.37654,          NaN,         NaN
  1220.0,  1.343082E-1,    83.84186,  1.418642E-1,    82.68725, 7.282948E-12,    73.74801,          NaN,         NaN
  1225.0,  9.292164E-2,    84.59737,  9.838401E-2,    83.43651, 1.100631E-11,    74.32491,          NaN,         NaN
  1230.0,  4.425390E-2,    83.66815,  4.705682E-2,    82.50490, 5.891112E-12,    73.71037,          NaN,         NaN
  1235.0,  1.225663E-1,    83.95105,  1.298262E-1,    82.78466, 1.412853E-11,    73.65649,          NaN,         NaN
  1240.0,  1.472275E-1,    84.51355,  1.557750E-1,    83.34134, 1.087816E-11,    73.94889,          NaN,         NaN
  1245.0,  1.574503E-1,    84.93024,  1.666389E-1,    83.75135, 1.250545E-11,    74.93115,          NaN,         NaN
  1250.0,  1.586589E-1,    85.31009,  1.679415E-1,    84.12501, 1.178416E-11,    73.98247,          NaN,         NaN
  1255.0,  1.661060E-1,    85.70998,  1.761378E-1,    84.52019, 5.470007E-12,    74.11012,          NaN,         NaN
  1260.0,  1.644275E-1,    86.00746,  1.743286E-1,    84.81239, 1.644634E-11,    74.26867,          NaN,         NaN
  1265.0,  1.588115E-1,    86.37860,  1.686068E-1,    85.17936, 7.083029E-12,    75.60893,          NaN,         NaN
  1270.0,  1.673952E-1,    86.72775,  1.778836E-1,    85.52254, 6.272937E-12,    77.17889,          NaN,         NaN
  1275.0,  1.591288E-1,    86.98435,  1.690517E-1,    85.77389, 1.088969E-11,    78.61416,          NaN,         NaN
  1280.0,  1.614924E-1,    87.35562,  1.717894E-1,    86.13989, 1.446022E-11,    79.77569,          NaN,         NaN
  1285.0,  1.691246E-1,    87.65184,  1.799799E-1,    86.43164, 6.563248E-12,    80.90287,          NaN,         NaN
  1290.0,  1.611210E-1,    87.97128,  1.715680E-1,    86.74559, 1.016959E-11,    81.30747,          NaN,         NaN
  1295.0,  1.553470E-1,    88.36228,  1.655381E-1,    87.13197, 6.089073E-12,    80.22249,          NaN,         NaN
  1300.0,  1.646337E-1,    88.60048,  1.756602E-1,    87.36600, 9.709148E-12,    80.72691,          NaN,         NaN
  1305.0,  1.580494E-1,    88.93981,  1.686457E-1,    87.69903, 8.733667E-12,    80.93916,          NaN,         NaN
  1310.0,  1.587645E-1,    89.30670,  1.694655E-1,    88.06125, 4.408687E-12,    81.80719,          NaN,         NaN
  1315.0,  1.583984E-1,    89.62523,  1.693086E-1,    88.37401, 5.324677E-12,    81.58417,          NaN,         NaN
  1320.0,  1.320142E-1,    89.98753,  1.411764E-1,    88.73068, 9.153261E-12,    81.35781,          NaN,         NaN
  1325.0,  1.370117E-1,    90.11052,  1.467922E-1,    88.85063, 1.347339E-11,    82.84323,          NaN,         NaN
  1330.0,  1.465962E-1,    90.42444,  1.570015E-1,    89.15917, 6.000020E-12,    82.96995,          NaN,         NaN
  1335.0,  1.460471E-1,    90.79328,  1.565730E-1,    89.52198, 9.816754E-12,    82.60154,          NaN,         NaN
  1340.0,  1.452112E-1,    91.13107,  1.556974E-1,    89.85622, 9.875373E-12,    83.81047,          NaN,         NaN
  1345.0,  1.439294E-1,    91.42016,  1.545599E-1,    90.13955, 1.304456E-11,    83.16714,          NaN,         NaN
  1350.0,  1.349574E-1,    91.77151,  1.448140E-1,    90.48643, 1.132907E-11,    81.70817,          NaN,         NaN
  1355.0,  1.394502E-1,    92.06205,  1.497482E-1,    90.77087, 9.401621E-12,    81.15321,          NaN,         NaN
  1360.0,  1.337287E-1,    92.36479,  1.438939E-1,    91.06919, 1.049731E-11,    80.41586,          NaN,         NaN
  1365.0,  1.298819E-1,    92.73062,  1.397522E-1,    91.42914, 1.526861E-11,    80.84293,          NaN,         NaN
  1370.0,  1.370915E-1,    93.04775,  1.476003E-1,    91.74215, 9.958678E-12,    80.73946,          NaN,         NaN
  1375.0,  1.245738E-1,    93.39915,  1.342528E-1,    92.08726, 1.553782E-11,    81.93207,          NaN,         NaN
  1380.0,  1.256587E-1,    93.74208,  1.355588E-1,    92.42510, 1.246963E-11,    82.68984,          NaN,         NaN
  1385.0,  1.281427E-1,    94.11722,  1.383967E-1,    92.79456, 9.164767E-12,    82.42608,          NaN,         NaN
  1390.0,  1.174387E-1,    94.54344,  1.269361E-1,    93.21594, 7.857801E-12,    82.66825,          NaN,         NaN
  1395.0,  1.155685E-1,    95.07032,  1.250886E-1,    93.73673, 5.821552E-12,    83.83575,          NaN,         NaN
  1400.0,  9.437280E-2,    95.67745,  1.022389E-1,    94.33724, 1.138896E-11,    84.37982,          NaN,         NaN
  1405.0,  4.703698E-2,    96.75786,  5.116444E-2,    95.40869, 1.383711E-11,    85.16484,          NaN,         NaN
  1410.0,  1.184177E-3,    96.29382,  1.299962E-3,    95.04854, 1.061963E-11,    85.98556,          NaN,         NaN
  1415.0,  2.767693E-2,    97.51457,  3.041054E-2,    98.06560, 1.158889E-11,    85.09349,          NaN,         NaN
  1420.0,  8.246587E-2,    98.74017,  8.968553E-2,    99.28558, 9.112067E-12,    84.19781,          NaN,         NaN
  1425.0,  1.049504E-1,    99.48599,  1.140895E-1,   100.02323, 7.607926E-12,    84.06564,          NaN,         NaN
  1430.0,  1.100674E-1,   100.02765,  1.197460E-1,   100.55849, 8.013876E-12,    84.47092,          NaN,         NaN
  1435.0,  1.128390E-1,   100.48069,  1.228177E-1,   101.00657, 1.429628E-11,    84.80967,          NaN,         NaN
  1440.0,  1.131746E-1,   100.90324,  1.232515E-1,   101.42248, 5.616864E-12,    83.68684,          NaN,         NaN
  1445.0,  1.128456E-1,   101.22412,  1.228625E-1,   101.73887, 8.135716E-12,    84.72442,          NaN,         NaN
  1450.0,  1.145987E-1,   101.65738,  1.250142E-1,   102.16623, 9.086868E-12,    82.62948,          NaN,         NaN
  1455.0,  1.109514E-1,   101.97796,  1.210748E-1,   102.48230, 1.167697E-11,    83.95929,          NaN,         NaN
  1460.0,  1.063595E-1,   102.31963,  1.162409E-1,   102.81799, 9.078919E-12,    85.32397,          NaN,         NaN
  1465.0,  1.075099E-1,   102.66583,  1.175607E-1,   103.16040, 6.711582E-12,    85.24425,          NaN,         NaN
  1470.0,  1.079293E-1,   102.97930,  1.181327E-1,   103.46775, 1.056832E-11,    84.45277,          NaN,         NaN
  1475.0,  1.022634E-1,   103.34131,  1.119938E-1,   103.82520, 8.756040E-12,    84.40534,          NaN,         NaN
  1480.0,  1.014120E-1,   103.68754,  1.112072E-1,   104.16651, 1.344314E-11,    83.64208,          NaN,         NaN
  1485.0,  9.730451E-2,   103.97284,  1.066109E-1,   104.44686, 6.562033E-12,    82.88671,          NaN,         NaN
  1490.0,  9.226774E-2,   104.29648,  1.011949E-1,   104.76558, 8.450423E-12,    81.81251,          NaN,         NaN
  1495.0,  9.815348E-2,   104.60723,  1.077930E-1,   105.06993, 8.561661E-12,    82.09128,          NaN,         NaN
  1500.0,  9.218858E-2,   104.89060,  1.014613E-1,   105.34912, 8.010239E-12,    82.38475,          NaN,         NaN
  1505.0,  8.995927E-2,   105.27555,  9.901207E-2,   105.72737, 6.547997E-12,    82.17998,          NaN,         NaN
  1510.0,  9.252286E-2,   105.54552,  1.020598E-1,   105.99358, 6.767781E-12,    82.81887,          NaN,         NaN
  1515.0,  8.794796E-2,   105.84985,  9.692694E-2,   106.29203, 6.988269E-12,    81.71053,          NaN,         NaN
  1520.0,  9.006186E-2,   106.21426,  9.933495E-2,   106.65191, 9.824307E-12,    82.51173,          NaN,         NaN
  1525.0,  9.023353E-2,   106.51356,  9.970068E-2,   106.94586, 1.145668E-11,    81.34713,          NaN,         NaN
  1530.0,  8.680622E-2,   106.86351,  9.594766E-2,   107.29101, 7.573330E-12,    82.04723,          NaN,         NaN
  1535.0,  8.649384E-2,   107.23185,  9.564979E-2,   107.65415, 1.119115E-11,    80.87896,          NaN,         NaN
  1540.0,  8.339062E-2,   107.52051,  9.233574E-2,   107.93682, 5.116042E-12,    80.61489,          NaN,         NaN
  1545.0,  8.125946E-2,   107.81145,  9.012550E-2,   108.22258, 9.782757E-12,    81.70164,          NaN,         NaN
  1550.0,  8.595620E-2,   108.17870,  9.542218E-2,   108.58637, 9.557848E-12,    82.64725,          NaN,         NaN
  1555.0,  8.188686E-2,   108.51439,  9.085154E-2,   108.91512, 9.631411E-12,    81.50398,          NaN,         NaN
  1560.0,  7.969447E-2,   108.91047,  8.855986E-2,   109.30524, 1.094424E-11,    80.62768,          NaN,         NaN
  1565.0,  8.266867E-2,   109.24606,  9.201965E-2,   109.63760, 9.317980E-12,    78.69156,          NaN,         NaN
  1570.0,  7.868256E-2,   109.59796,  8.768301E-2,   109.98325, 9.464195E-12,    78.53047,          NaN,         NaN
  1575.0,  7.721214E-2,   109.99796,  8.610873E-2,   110.37931, 7.413971E-12,    77.83426,          NaN,         NaN
  1580.0,  7.555517E-2,   110.41593,  8.433043E-2,   110.79127, 8.367523E-12,    79.18800,          NaN,         NaN
  1585.0,  7.172035E-2,   110.83096,  8.009550E-2,   111.19969, 5.348777E-12,    78.11689,          NaN,         NaN
  1590.0,  6.577892E-2,   111.37843,  7.357018E-2,   111.74220, 7.779902E-12,    78.30101,          NaN,         NaN
  1595.0,  5.357677E-2,   111.96829,  5.998778E-2,   112.32586, 1.088402E-11,    79.10139,          NaN,         NaN
  1600.0,  1.741207E-2,   112.69058,  1.958535E-2,   113.04042, 9.108653E-12,    78.41675,          NaN,         NaN
  1605.0,  1.838243E-2,   110.81795,  2.093208E-2,   111.17002, 1.096309E-11,    80.50029,          NaN,         NaN
  1610.0,  4.890289E-2,   111.52285,  5.497465E-2,   111.87357, 5.039557E-12,    80.98109,          NaN,         NaN
  1615.0,  5.599585E-2,   112.20808,  6.299893E-2,   112.55029, 9.907633E-12,    79.72726,          NaN,         NaN
  1620.0,  6.004811E-2,   112.78921,  6.752169E-2,   113.12492, 1.114010E-11,    79.74110,          NaN,         NaN
  1625.0,  6.001269E-2,   113.31134,  6.764607E-2,   113.64013, 7.308860E-12,    81.40267,          NaN,         NaN
  1630.0,  5.644035E-2,   113.90175,  6.360009E-2,   114.22375, 6.751904E-12,    80.77159,          NaN,         NaN
  1635.0,  5.509054E-2,   114.52254,  6.216306E-2,   114.83843, 1.039260E-11,    80.21762,          NaN,         NaN
  1640.0,  5.027885E-2,   115.20422,  5.678699E-2,   115.51333, 7.085609E-12,    80.40247,          NaN,         NaN
  1645.0,  4.196338E-2,   116.11497,  4.746001E-2,   116.41593, 8.938409E-12,    81.33979,          NaN,         NaN
  1650.0,  3.156489E-2,   117.24340,  3.577824E-2,   117.53852, 6.516082E-12,    80.74666,          NaN,         NaN
  1655.0,  1.096891E-2,   119.03714,  1.239354E-2,   119.32441, 9.341553E-12,    81.49490,          NaN,         NaN
  1660.0,  7.722867E-4,   118.74859,  9.107347E-4,   119.02793, 9.623199E-12,    82.53952,          NaN,         NaN
  1665.0,  4.439254E-4,   119.07995,  5.474041E-4,   119.38938, 1.039848E-11,    81.44784,          NaN,         NaN
  1670.0,  5.366898E-4,   119.36440,  4.629938E-4,   119.75011, 1.369633E-11,    83.39553,          NaN,         NaN
  1675.0,  1.196162E-3,   120.74080,  1.430867E-3,   121.07590, 9.475252E-12,    81.93982,          NaN,         NaN
  1680.0,  1.354035E-2,   123.60476,  1.567289E-2,   123.96874, 8.648136E-12,    82.59288,          NaN,         NaN
  1685.0,  2.672992E-2,   125.47320,  3.060087E-2,   125.82187, 9.184449E-12,    83.08732,          NaN,         NaN
  1690.0,  3.504869E-2,   126.82339,  4.015375E-2,   127.16322, 1.032324E-11,    84.78285,          NaN,         NaN
  1695.0,  3.622675E-2,   127.92595,  4.149944E-2,   128.25426, 1.257272E-11,    86.60886,          NaN,         NaN
  1700.0,  3.180317E-2,   129.14067,  3.642796E-2,   129.46261, 6.213349E-12,    88.00067,          NaN,         NaN
  1705.0,  2.229722E-2,   130.58321,  2.562916E-2,   130.89116, 7.005720E-12,    89.13148,          NaN,         NaN
  1710.0,  5.073597E-3,   132.78006,  5.926962E-3,   133.06790, 1.358594E-11,    88.10051,          NaN,         NaN
  1715.0,  6.973203E-4,   132.52128,  7.509563E-4,   132.81085, 1.010845E-11,    87.02213,          NaN,         NaN
  1720.0,  7.367385E-4,   134.28855,  8.638478E-4,   134.62838, 1.075188E-11,    87.16631,          NaN,         NaN
  1725.0,  1.028676E-2,   136.80213,  1.207429E-2,   137.59877, 8.999948E-12,    86.86561,          NaN,         NaN
  1730.0,  2.573889E-2,   138.70546,  2.972918E-2,   139.48661, 9.313674E-12,    87.57095,          NaN,         NaN
  1735.0,  3.517985E-2,   139.84972,  4.059095E-2,   140.61895, 8.092758E-12,    87.99149,          NaN,         NaN
  1740.0,  3.776307E-2,   140.68681,  4.359409E-2,   141.44991, 6.571463E-12,    89.43485,          NaN,         NaN
  1745.0,  4.087214E-2,   141.42363,  4.727409E-2,   142.17821, 8.192584E-12,    89.94604,          NaN,         NaN
  1750.0,  4.035656E-2,   142.03070,  4.673668E-2,   142.77888, 8.842749E-12,    89.52998,          NaN,         NaN
  1755.0,  3.606063E-2,   142.70402,  4.175663E-2,   143.44904, 7.383196E-12,    88.80259,          NaN,         NaN
  1760.0,  2.244425E-2,   143.37151,  2.598445E-2,   144.10968, 5.361053E-12,    88.97544,          NaN,         NaN
  1765.0,  2.278348E-2,   142.76578,  2.650754E-2,   143.49538, 5.683605E-12,    89.12009,          NaN,         NaN
  1770.0,  3.431025E-2,   143.37274,  3.994893E-2,   144.10152, 1.075251E-11,    88.78685,          NaN,         NaN
  1775.0,  3.730165E-2,   143.95678,  4.337268E-2,   144.68025, 1.042770E-11,    89.76937,          NaN,         NaN
  1780.0,  3.632915E-2,   144.48064,  4.234364E-2,   145.19810, 7.238912E-12,    89.40781,          NaN,         NaN
  1785.0,  3.291312E-2,   145.12148,  3.842349E-2,   145.83162, 1.357543E-11,    90.22125,          NaN,         NaN
  1790.0,  2.459778E-2,   145.89962,  2.871495E-2,   146.60427, 8.132560E-12,    91.57569,          NaN,         NaN
  1795.0,  4.533930E-3,   146.03256,  5.296787E-3,   146.73169, 1.211432E-11,    91.68854,          NaN,         NaN
  1800.0,  1.118577E-2,   144.21552,  1.329870E-2,   144.91711, 1.503976E-11,    91.53188,          NaN,         NaN
  1805.0,  2.875598E-2,   145.04089,  3.368175E-2,   145.73839, 1.057526E-11,    90.56517,          NaN,         NaN
  1810.0,  3.335384E-2,   145.70441,  3.908182E-2,   146.39496, 1.043095E-11,    90.81243,          NaN,         NaN
  1815.0,  3.579057E-2,   146.24167,  4.193495E-2,   146.92483, 2.038752E-11,    90.29193,          NaN,         NaN
  1820.0,  3.697981E-2,   146.69118,  4.344476E-2,   147.36867, 1.348750E-11,    92.23588,          NaN,         NaN
  1825.0,  3.615775E-2,   147.13683,  4.244759E-2,   147.80822, 8.479573E-12,    92.73457,          NaN,         NaN
  1830.0,  3.589109E-2,   147.59347,  4.219285E-2,   148.25983, 1.339384E-11,    91.28649,          NaN,         NaN
  1835.0,  3.520433E-2,   147.98474,  4.141580E-2,   148.64491, 8.227237E-12,    91.13652,          NaN,         NaN
  1840.0,  3.314232E-2,   148.44826,  3.907898E-2,   149.10465, 1.117493E-11,    90.58193,          NaN,         NaN
  1845.0,  3.322414E-2,   148.90835,  3.918807E-2,   149.55871, 8.254827E-12,    90.48468,          NaN,         NaN
  1850.0,  3.041072E-2,   149.41693,  3.597292E-2,   150.05896, 7.375678E-12,    90.48228,          NaN,         NaN
  1855.0,  2.675664E-2,   150.09567,  3.168716E-2,   150.73252, 1.185410E-11,    92.16094,          NaN,         NaN
  1860.0,  1.871251E-2,   150.99899,  2.223327E-2,   151.63093, 1.076895E-11,    93.50249,          NaN,         NaN
  1865.0,  2.564111E-3,   152.17367,  3.070354E-3,   152.82496, 6.125881E-12,    93.51461,          NaN,         NaN
  1870.0,  1.254533E-3,   153.12263,  1.584747E-3,   153.75872, 6.486602E-12,    93.09912,          NaN,         NaN
  1875.0,  1.552354E-2,   154.72707,  1.853749E-2,   155.35679, 1.303829E-11,    94.34881,          NaN,         NaN
  1880.0,  2.249970E-2,   155.73512,  2.685667E-2,   156.35401, 7.236944E-12,    95.30032,          NaN,         NaN
  1885.0,  2.483719E-2,   156.41015,  2.970460E-2,   157.02519, 8.965396E-12,    96.02818,          NaN,         NaN
  1890.0,  2.731780E-2,   156.91866,  3.272102E-2,   157.53205, 1.090104E-11,    95.43421,          NaN,         NaN
  1895.0,  2.701993E-2,   157.44024,  3.223040E-2,   158.04351, 9.354335E-12,    94.90535,          NaN,         NaN
  1900.0,  2.780856E-2,   157.96753,  3.330674E-2,   158.56499, 1.551177E-11,    93.31695,          NaN,         NaN
  1905.0,  2.605773E-2,   158.51164,  3.114497E-2,   159.10101, 1.632495E-11,    91.18279,          NaN,         NaN
  1910.0,  2.108183E-2,   159.25082,  2.534060E-2,   159.84072, 6.356659E-12,    91.01008,          NaN,         NaN
  1915.0,  8.989038E-3,   160.30112,  1.075697E-2,   160.87839, 1.009918E-11,    92.20648,          NaN,         NaN
